Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t291,3.229355787922403e-8,5.432392472902082e-7,1.5805146338576899e-6,4.430921396978709e-7,1.1241761452788563e-6,1.5163429343527714e-9,1.3886180556330458e-6,1.4779042665246758e-6,1.8989860044211105e-6,3.121145764680033e-6,0.0,1.49650567973219e-8,6.289315714621563e-10,4.309114636587416e-6,3.7452905162076123e-7,9.832418822576108e-9,5.389521291918861e-7,2.4128029299764773e-6,3.867648626341389e-5,1.9041562323335556e-6,0.0,5.915828600254094e-7,2.546660033939988e-6,7.211731261671206e-7,2.073388232493407e-6,1.5423220869969034e-5,1.973456708672726e-6,1.1433978803094938e-6,1.176355062560077e-6,6.06764319535558e-6,1.0035808745498367e-5,1.113276487572064e-6,1.5466827182527353e-6,0.0,7.364323565235251e-7,3.677268137550614e-6,4.0071088037226056e-8,1.007688265943548e-6,4.778153274713964e-7,1.3252696524512994e-7,6.2590736053356e-9,4.59932769259279e-10,1.8899682079155898e-7,4.933409768434923e-7,6.350660787188554e-5,2.3114910147526985e-6,3.300315645955592e-7,3.4993163137690753e-7,9.767622367357755e-7,8.375527464237794e-9,1.0099269892360075e-8,1.880450721166203e-7,2.968920026009613e-10,2.1031809601795407e-9,5.416339274161119e-9,6.465832756116104e-8,3.5757718747999345e-10,1.840679308159672e-9,3.4942069114301863e-8,1.2573572541500974e-7,3.518682964071803e-10,1.8347835484526272e-9,8.516065214137426e-9,6.090499049021107e-8,2.975104078555445e-10,1.3655399588126906e-9,8.819247018195443e-9,9.682025066317264e-8,3.1573141839372384e-10,1.3643631556868657e-9,6.0733654366685574e-9,1.981404247299615e-7,3.7415864527272883e-10,1.5687907937880508e-9,1.978383025723091e-7,1.1283350378486252e-7,3.032962151239112e-10,1.676238435564941e-9,6.99252284899874e-9,6.309999423331412e-8,2.597568554774498e-10,1.4338527078182092e-9,1.0329626511672454e-8,8.929116374600316e-8,2.5563984128397836e-10,1.6053695059724893e-9,1.0290322838213718e-7,1.445907241216283e-7,2.4238285864719457e-10,1.7435417290015876e-9,2.052917745600049e-9,1.1247969206135648e-8,1.0389210045651614e-7,3.0394479431385063e-10,1.6287133855688454e-9,0.0001801844255334672
t292,3.254323838718659e-8,4.94676117918878e-7,1.0161266903704197e-6,4.3224723378720277e-7,1.0791175147916338e-6,1.5172298388650448e-9,1.3964026252275524e-6,1.4968471242589397e-6,2.07371864570578e-6,3.015635098468689e-6,0.0,1.4985458037352557e-8,6.292223738456214e-10,4.1633282693954996e-6,3.8212137794358417e-7,1.0197985199892617e-8,5.511278878633436e-7,2.2828173832206576e-6,1.9435247704249222e-5,1.8010241380421885e-6,0.0,6.04976174033002e-7,2.4675651500173437e-6,7.186132655456497e-7,2.0563579261753506e-6,1.0865433462465857e-5,1.4276136997942318e-6,1.117971743402708e-6,1.188335981484564e-6,4.641552509035659e-6,6.120833966052136e-6,1.0680124558258408e-6,1.4711079142989924e-6,0.0,6.911364971398576e-7,1.9963434341704616e-6,3.9173996581324445e-8,9.877252505345572e-7,4.719530713780139e-7,1.3234291986017364e-7,6.370172443352733e-9,4.607427452262421e-10,2.3490281026116916e-7,5.047239221236996e-7,5.210155136123421e-5,2.347914364793885e-6,3.369865842350622e-7,3.502865778009126e-7,9.8105616967113e-7,8.690435674289409e-9,1.009185766353063e-8,1.8358632661833022e-7,2.9683338993259316e-10,2.1030929647630776e-9,5.428813392949048e-9,6.468720618920583e-8,3.575854136295602e-10,1.8466920093510131e-9,3.521996700952129e-8,1.2553062608109518e-7,3.517364071647789e-10,1.8443888483491896e-9,8.554487624139739e-9,6.09395622851572e-8,2.974904398842568e-10,1.3712896430359664e-9,8.855830885639434e-9,9.679767467518722e-8,3.1576626747655936e-10,1.3701340059948514e-9,6.0948035641843165e-9,1.9657683164297516e-7,3.741549434944866e-10,1.5745539443871694e-9,2.0709681522169127e-7,1.1260667555584013e-7,3.0336131891111884e-10,1.6801406195261999e-9,7.004318734579414e-9,6.309882529295889e-8,2.597886598366887e-10,1.437229710883889e-9,1.0343496274721625e-8,8.923120905514074e-8,2.5561532637545035e-10,1.609944920443221e-9,1.0168301495073225e-7,1.436589240867245e-7,2.427240247814142e-10,1.754321498038305e-9,2.0673602055625947e-9,1.1336998952366865e-8,1.0422704561435009e-7,3.043832962361015e-10,1.6401727342717113e-9,0.00013629661357582277
t293,3.286619402864193e-8,4.5774887781220214e-7,7.491429534844304e-7,4.2193397098719564e-7,1.0463158569956156e-6,1.5187822301769106e-9,1.434173918997849e-6,1.517155983196292e-6,2.301591539575563e-6,3.002745983326004e-6,0.0,1.500799468441083e-8,6.30052844981587e-10,4.116775630013795e-6,3.9048764189154693e-7,1.0609290359706245e-8,5.705903404740142e-7,2.234249878804459e-6,1.5102985860799577e-5,1.7790613222577332e-6,0.0,6.63468040441597e-7,2.425030800190189e-6,7.174213922643638e-7,2.03965672518092e-6,9.053880923566816e-6,1.195794803369566e-6,1.1094542787956728e-6,1.2117610091328574e-6,3.9611742689678865e-6,4.766008187643253e-6,1.043116420039089e-6,1.4294413035192818e-6,0.0,6.915384556136893e-7,1.8439061445998853e-6,3.8692768362153986e-8,9.909793470512955e-7,4.7530163279225016e-7,1.324578789964757e-7,6.519005869561938e-9,4.611477101621172e-10,3.1605891892641167e-7,5.22493811775037e-7,7.848918221590334e-5,2.393281556479873e-6,3.463296335890138e-7,3.5306716831135975e-7,9.957413628836972e-7,9.044720381865908e-9,1.0114910410192406e-8,1.801924375166202e-7,2.9676822162595494e-10,2.1047402401194322e-9,5.449650006531223e-9,6.473207038662344e-8,3.57733927131394e-10,1.85192631667773e-9,3.572356563999805e-8,1.257738488525732e-7,3.5207965177975744e-10,1.8532965245227142e-9,8.613573321385595e-9,6.095820824075614e-8,2.97856889239071e-10,1.376682648558102e-9,8.912703501010337e-9,9.686317110035085e-8,3.1617077585974236e-10,1.3749375591096647e-9,6.1273355439240105e-9,1.964396267497797e-7,3.7455776535608706e-10,1.5802932008200196e-9,2.2259039888089955e-7,1.1261929631557038e-7,3.0352450378929845e-10,1.6841953715746726e-9,7.032739455012415e-9,6.30767530773884e-8,2.598376546444482e-10,1.4403930945292272e-9,1.0396023740139222e-8,8.922359901240171e-8,2.557493334558154e-10,1.6146863493882503e-9,1.0392778355953002e-7,1.4408900227100718e-7,2.427392119668404e-10,1.7541909071082591e-9,2.075071371558546e-9,1.1437658370519002e-8,1.0444964134268982e-7,3.0483656258279715e-10,1.6455405760099435e-9,0.0001540993178010741
t294,3.3268318399956086e-8,4.2901108076704043e-7,5.922664222240836e-7,4.119619672091056e-7,1.023859469333631e-6,1.52083008822379e-9,1.4737939387184822e-6,1.5322079217534533e-6,2.5169361092434703e-6,3.063604939348981e-6,0.0,1.5029173962463183e-8,6.312325169533703e-10,4.102249052274127e-6,3.992042907842708e-7,1.1055453473694458e-8,5.980697141785993e-7,2.235636093600801e-6,1.0789556643357799e-5,1.8158536959812336e-6,0.0,8.621323714571551e-7,2.424218390544663e-6,7.179880173346506e-7,2.024261791878729e-6,8.82509409652627e-6,1.1494828264274746e-6,1.121918799474415e-6,1.2565394200168238e-6,3.7146731709047905e-6,4.474015035886918e-6,1.0400972667909302e-6,1.4289617591761042e-6,0.0,7.197914272441299e-7,1.9446558252077005e-6,3.862241542827813e-8,1.0113148321313921e-6,4.878845497764219e-7,1.32795622394147e-7,6.698663491018681e-9,4.6174673038410596e-10,4.607808730252385e-7,5.432802015020513e-7,1.5451753690155776e-5,2.4392837832286733e-6,3.567795709008487e-7,3.5860186287812565e-7,1.0209372827432614e-6,9.420955668453803e-9,1.0163076011190127e-8,1.7769032796303005e-7,2.9667973443921705e-10,2.1081433219858907e-9,5.4813953656674235e-9,6.477963497037097e-8,3.578677931074018e-10,1.8582934491379248e-9,3.647467312835701e-8,1.2654714522290275e-7,3.525328403884108e-10,1.8634723266522307e-9,8.701713857041672e-9,6.098986355346075e-8,2.9828079303940933e-10,1.3835621797173018e-9,9.000171704456543e-9,9.705868043847775e-8,3.1661983628076125e-10,1.3809599145800688e-9,6.175880489280532e-9,1.9763503394404887e-7,3.7507050799576043e-10,1.587685725812821e-9,2.511290923781556e-7,1.1305003992030771e-7,3.037333281747181e-10,1.6898259738925484e-9,7.08240938547562e-9,6.311116084632966e-8,2.598658494109107e-10,1.4443070489881735e-9,1.0490175478507596e-8,8.937184242945891e-8,2.5583672570086166e-10,1.6200268219401312e-9,1.0846553102682088e-7,1.4530632592100738e-7,2.4278162595198186e-10,1.7580103560300928e-9,2.0864722647249966e-9,1.1579665814068163e-8,1.0476775608099569e-7,3.053435873818935e-10,1.6536420438494046e-9,8.679701320611978e-5
t295,3.3848160099856156e-8,4.1266942477487286e-7,5.060028166441838e-7,4.033478406634207e-7,1.0177858989903714e-6,1.5248304859089842e-9,1.5793876615609752e-6,1.5502054496032244e-6,2.80758312177255e-6,3.3047165851307016e-6,0.0,1.5050510192589447e-8,6.333213612362499e-10,4.7693615861304674e-6,4.108854598000794e-7,1.1605039619138772e-8,6.566825677334204e-7,2.516811642727397e-6,2.5461185942376628e-5,2.0577362142702222e-6,0.0,2.0461575980795437e-6,2.477525844321125e-6,7.210827141271265e-7,2.011993137012517e-6,1.0931952818800524e-5,1.3503836904610482e-6,1.1628260771137436e-6,1.3368914248143333e-6,3.965708405295372e-6,5.970195498426203e-6,1.06649035880981e-6,1.4924262766318132e-6,0.0,8.089603412427904e-7,3.6387631504821982e-6,3.9133174830999043e-8,1.060555385163651e-6,5.173642770816093e-7,1.3359887502570547e-7,6.930634360975836e-9,4.6255032951828335e-10,8.966820262544098e-7,5.770604297747627e-7,1.602772296349613e-5,2.4973603425626598e-6,3.783581053015196e-7,3.638668466651115e-7,1.0482705838541788e-6,9.867344679598683e-9,1.0236127594912555e-8,1.763610702339913e-7,2.9664621759796916e-10,2.112181006864766e-9,5.512892918218056e-9,6.497925907311218e-8,3.58507225807685e-10,1.8648637358173027e-9,3.740288023483946e-8,1.2818164104906068e-7,3.532513367031542e-10,1.873165443011305e-9,8.79942994801243e-9,6.125789227070557e-8,2.988564136441933e-10,1.389655603956862e-9,9.101222288823764e-9,9.784228107831529e-8,3.173326301685394e-10,1.3866890211623055e-9,6.230378065633273e-9,2.0107245987859087e-7,3.7596230806842756e-10,1.5961192269860874e-9,3.077745039913646e-7,1.1430627865825992e-7,3.041741002453131e-10,1.696979764197592e-9,7.13542174352019e-9,6.333967283931739e-8,2.6014840008036027e-10,1.44739188045519e-9,1.0607929475538198e-8,9.002323700589905e-8,2.5624034730302233e-10,1.6250137123226013e-9,1.1772551031558378e-7,1.4802909878337143e-7,2.428456434976907e-10,1.7649612691099745e-9,2.102865930393813e-9,1.175875784037434e-8,1.0596856212506485e-7,3.060076616470206e-10,1.6653273921730174e-9,0.00011186315664261993
t296,3.4571136392366323e-8,4.056758625030881e-7,4.489866027981233e-7,3.9648295013240154e-7,1.024593129537601e-6,1.523182068080068e-9,1.819823792961261e-6,1.5691085154526337e-6,3.218586946385699e-6,3.940542384090108e-6,0.0,1.5113198323434728e-8,6.322717412646076e-10,6.677043397670241e-6,4.2515236035366183e-7,1.2144111642407428e-8,7.565793520102933e-7,3.289802195254595e-6,1.1069416432921946,2.613105148446665e-6,0.0,0.40803710334652143,2.5875095272099114e-6,7.242318298578893e-7,1.997595083726895e-6,1.804111876029008e-5,2.1410076447743098e-6,1.2329090594387305e-6,1.4584170649597234e-6,4.556908771633488e-6,1.1008127907789653e-5,1.113989496094976e-6,1.6005069418110237e-6,0.0,9.684823345838613e-7,1.9032212826894932e-5,4.008082744692053e-8,1.1320799634546813e-6,5.614526490624256e-7,1.345063142835254e-7,7.190395116072045e-9,4.6358331844165673e-10,2.152836139707945e-6,6.115648536629148e-7,7.420816633110635e-6,2.5458469535012154e-6,4.026114744803821e-7,3.7334866714837786e-7,1.0845886828438557e-6,9.95432990639653e-9,1.0363353246113028e-8,1.759863791782453e-7,2.966324490425192e-10,2.1240248153721865e-9,5.570921779813387e-9,6.514440925391678e-8,3.5759751743474893e-10,1.8801318831468286e-9,3.861395280605989e-8,1.3018395936151565e-7,3.5306448131928517e-10,1.8846928832903525e-9,8.921805172584676e-9,6.136459109842644e-8,2.984765790102313e-10,1.3907592437818691e-9,9.237572138163212e-9,9.866988563162879e-8,3.1722805713819454e-10,1.3886485633011003e-9,6.297355484222184e-9,2.048744021298343e-7,3.7539884437320915e-10,1.5995009658105896e-9,4.160394535467985e-7,1.1595148792602313e-7,3.0263494525653934e-10,1.7047534583240188e-9,7.230795422869325e-9,6.351789463584404e-8,2.5932034033943807e-10,1.4564134322328935e-9,1.078844476608173e-8,9.067997624001053e-8,2.553345551658097e-10,1.6351547055987612e-9,1.295229624476843e-7,1.5195878713811718e-7,2.429649523727743e-10,1.7717363432905813e-9,2.0868181782824713e-9,1.1908921093435697e-8,1.066942061732658e-7,3.024708287750337e-10,1.6501436761646047e-9,1.5150902799193884
t297,3.4878982082687295e-8,3.691724962263801e-7,3.5209625258838756e-7,3.8297473789275e-7,9.98415441029875e-7,1.5238987016375116e-9,1.8199372382990847e-6,1.5472689834997997e-6,2.895554714555074e-6,3.914187822711441e-6,0.0,1.512163052039289e-8,6.338069759146634e-10,5.665117384728369e-6,4.279488768414773e-7,1.2551041432389786e-8,8.042236553726452e-7,3.3439891649368343e-6,6.938701635346069e-6,2.6803502433427187e-6,0.0,0.5919497382148458,2.6217910690118277e-6,7.231432159940343e-7,1.9670942396529702e-6,1.2732801078308342e-5,1.5574032652163475e-6,1.288593070150341e-6,1.5008759860746162e-6,4.094273388563837e-6,5.5751992095167684e-6,1.1364238086536517e-6,1.590382204596226e-6,0.0,9.957492195383652e-7,3.851749474409452e-6,4.0471968531973414e-8,1.155507674355458e-6,5.807856610899854e-7,1.337649840271593e-7,7.3227670713666425e-9,4.6417586569518785e-10,1.2969216391050461e-6,6.119791170926004e-7,1.978750272486637e-6,2.5276664223881748e-6,4.0822602193561313e-7,3.7981212384815017e-7,1.1116267190415602e-6,1.0171800890713817e-8,1.040440969990885e-8,1.7410213455990536e-7,2.9659958178725025e-10,2.1275677631731536e-9,5.613817894226908e-9,6.55717645254614e-8,3.5776616208941144e-10,1.8888812969821604e-9,3.91534642573028e-8,1.3256500807522057e-7,3.5344796519724327e-10,1.8950739237042635e-9,9.033031942722913e-9,6.177012408562061e-8,2.988358041021207e-10,1.3969141478014275e-9,9.356766641031524e-9,9.991458193900097e-8,3.1766377861036346e-10,1.394511922983417e-9,6.359680107811885e-9,2.0780292765394996e-7,3.75851911535931e-10,1.6076961683715988e-9,4.0893966420633967e-7,1.1789203242513141e-7,3.0337962762458776e-10,1.715245821204214e-9,7.311019768019942e-9,6.396234236444569e-8,2.597322008430333e-10,1.464222928669768e-9,1.0920406744360601e-8,9.174314367980113e-8,2.5553636615185393e-10,1.6427654336593687e-9,1.2433140733680203e-7,1.5500938165504746e-7,2.430000131050401e-10,1.7771186787281768e-9,2.102538075502241e-9,1.207191318631729e-8,1.083116831842229e-7,3.030560462918961e-10,1.661285699985823e-9,0.5920337679928273
t298,3.4883622097537024e-8,3.2751867122881717e-7,2.697984298195527e-7,3.675763331565934e-7,9.602851249235206e-7,1.5197010495327682e-9,1.8887569030021952e-6,1.512664204154427e-6,2.5126985787360964e-6,4.120834658152826e-6,0.0,1.5132896524949993e-8,6.344153671010105e-10,4.701856305707665e-6,4.250055234097077e-7,1.2268626225607102e-8,8.499368500558641e-7,3.6890198113141507e-6,3.90890855059448e-6,2.750206893168273e-6,0.0,2.8306080869732057e-6,2.6452501650526603e-6,7.204275889250985e-7,1.9293386762094268e-6,9.995017565749285e-6,1.1697803116944447e-6,1.3767897095646355e-6,1.5219271570158615e-6,3.5472721524890977e-6,3.166314988064535e-6,1.1642746386555795e-6,1.5510603044521778e-6,0.0,9.341741704799759e-7,1.3469937271873567e-6,4.060909719994054e-8,1.1482809704634599e-6,5.905640606368099e-7,1.3182029845368386e-7,7.1038003503273455e-9,4.642133850670199e-10,9.657347615515312e-7,6.382682393271254e-7,1.6001636726457863e-6,2.5234910688514467e-6,4.238031787284487e-7,3.9426676814291005e-7,1.169324664499794e-6,1.000018654158037e-8,1.0402320914147363e-8,1.7136950430037512e-7,2.965014316232641e-10,2.1307735450038746e-9,5.654172892751465e-9,6.673750813384136e-8,3.578455353372579e-10,1.8944799357525107e-9,3.948688209635199e-8,1.3627504393243914e-7,3.536697445953752e-10,1.8992555302910047e-9,9.125955791121759e-9,6.278042449814012e-8,2.9895737014680454e-10,1.3986794969073555e-9,9.457576850013671e-9,1.0227600853989664e-7,3.1781437858788775e-10,1.3957036547129744e-9,6.4094602988363165e-9,2.103606883851527e-7,3.760423096474933e-10,1.6107320412101473e-9,3.324029832590395e-7,1.2109254384464171e-7,3.03591107595857e-10,1.7202181382153174e-9,7.38115500431757e-9,6.510840748428439e-8,2.596709122403702e-10,1.467971004155687e-9,1.1022539605170724e-8,9.38526731788289e-8,2.555792603833838e-10,1.6456915647724502e-9,1.088354219767124e-7,1.5830649443087188e-7,2.4295195117189684e-10,1.7811621036458762e-9,2.117304333602033e-9,1.226204569581709e-8,1.1129530110459703e-7,3.0357839893196177e-10,1.6712466779711841e-9,7.376862485462398e-5
t299,3.173539049951923e-8,2.0783944849783652e-7,1.3831216162183407e-7,3.2114633597453833e-7,7.397762402695512e-7,1.4931664674130335e-9,7.562407854591313e-7,1.245314664021748e-6,1.7125779475264624e-6,1.3417854354685e-6,0.0,1.5035266090524265e-8,6.322382808402361e-10,9.614855678760725e-7,3.5572919872405824e-7,1.1139565878160345e-8,4.465530668766176e-7,9.726956643759399e-7,3.623707002604107e-7,8.155682540305513e-7,0.0,1.855454824729133e-7,2.017896569475201e-6,6.812442809861039e-7,1.794332548567124e-6,1.4604202491059813e-6,1.937543156746352e-7,1.1146264460548232e-6,9.949585558121474e-7,1.1680154633415664e-6,4.894378726315792e-7,9.070411081650033e-7,9.161963110446679e-7,0.0,3.833752381457e-7,1.68412875903121e-7,3.5210144615424495e-8,8.186195713518397e-7,3.997339524073772e-7,1.2057046407968046e-7,6.49486495471824e-9,4.617828275989921e-10,2.071784287734224e-7,4.1166710728168083e-7,2.089823976638729e-7,2.0992378762864394e-6,3.3089938785895206e-7,3.61903931377853e-7,9.931073110802697e-7,9.104575246110625e-9,1.0057236310291367e-8,1.5714794332735886e-7,2.9601972739346643e-10,2.109657514221806e-9,5.589132466425714e-9,6.567276714461569e-8,3.571555058693664e-10,1.880617097585199e-9,3.669632925545241e-8,1.3119701487561902e-7,3.5300370913006294e-10,1.8823500263728363e-9,8.956640730031072e-9,6.184699750684747e-8,2.984856008276698e-10,1.3880793255733096e-9,9.28998693342698e-9,9.964845796512034e-8,3.1732240438407507e-10,1.3847347875221735e-9,6.319424383528063e-9,1.9473856551851147e-7,3.7544062037880774e-10,1.5966562832171578e-9,2.049032213522546e-7,1.1713609019255617e-7,3.031667534912681e-10,1.7066981727825084e-9,7.2695302519490574e-9,6.41227171146065e-8,2.5941117010560726e-10,1.4576904362060688e-9,1.0734276564915856e-8,9.143470298244522e-8,2.5525047805193795e-10,1.6311613970086287e-9,8.487193871367839e-8,1.498404859361471e-7,2.426236697911689e-10,1.7662244363531663e-9,2.1085111153374875e-9,1.2008445876969881e-8,1.0808151395836816e-7,3.0359209489215086e-10,1.6661577530072793e-9,3.057736364082614e-5
t300,2.9118223437171066e-8,1.5197222577095565e-7,9.239350145464768e-8,2.84969840099795e-7,6.026564899899306e-7,1.4652401742762602e-9,4.6870433434696937e-7,1.0469674272294815e-6,1.2793196606949994e-6,7.979069893884199e-7,0.0,1.4952682440863245e-8,6.304936089017363e-10,5.246176941690826e-7,3.036710921060787e-7,1.0054658524799336e-8,3.029706834607787e-7,5.72743599532909e-7,1.8589378397062203e-7,4.775742367984273e-7,0.0,9.354585861355927e-8,1.6257117570667222e-6,6.450002790871233e-7,1.6718956484040088e-6,7.724938499054408e-7,1.033195952587537e-7,9.497211860049026e-7,7.320578588287611e-7,7.064654762323772e-7,2.6711553679145973e-7,7.551216969497472e-7,6.563334512002325e-7,0.0,2.4388836639829866e-7,9.006786739338889e-8,3.137813977554607e-8,6.423031912634552e-7,3.079681173938482e-7,1.1114769521035533e-7,5.9133384626706774e-9,4.580990977152982e-10,1.157616118953279e-7,3.083293497425882e-7,1.1342975505248406e-7,1.8021598041368633e-6,2.765217572434079e-7,3.4011095934907475e-7,8.78432279868051e-7,8.267438072674445e-9,9.701772465021495e-9,1.4505534595345332e-7,2.95479941237681e-10,2.0874972871076875e-9,5.533383925618514e-9,6.521599480284554e-8,3.5659752151413085e-10,1.8723904572472715e-9,3.443900979731231e-8,1.2753481611038896e-7,3.5269884388990165e-10,1.8744035918529794e-9,8.819341134931899e-9,6.145723541499108e-8,2.983255762946516e-10,1.384486524983947e-9,9.16954900663203e-9,9.814315347799912e-8,3.1738569494897953e-10,1.3821204927132584e-9,6.2511836670953655e-9,1.8133107108928174e-7,3.751729042467111e-10,1.5916572970676053e-9,1.4546719499275134e-7,1.1454788512893883e-7,3.028737288857421e-10,1.6993219958841686e-9,7.176327299094685e-9,6.368692842295265e-8,2.5915881890580784e-10,1.4535609527499313e-9,1.0502132566385434e-8,9.033911021838362e-8,2.549397002636039e-10,1.6252825868485731e-9,6.992161065500443e-8,1.4330685029831467e-7,2.421365861592609e-10,1.7647779637835644e-9,2.101644985411592e-9,1.1798391201468467e-8,1.0633449947530316e-7,3.0324858164591886e-10,1.6625649700370251e-9,2.29430933360058e-5
