t94,2.318931333998833e-8,4.991230370093601e-7,2.362734768299833e-8,5.834081628130752e-7,2.3720856440409674e-8,5.806198728948257e-7,2.3637977344663128e-8,5.876177487536429e-7,2.4727882526890482e-8,5.223745710411669e-7,2.373510159179926e-8,5.851862376136344e-7,2.330314341542507e-8,6.004772384760187e-7,2.3500293320214545e-8,5.506131869896726e-7,2.390344669255361e-8,5.90691956543114e-7,2.306504757001137e-8,4.7092675080310504e-7,2.2957298240093716e-8,3.817042953359708e-7,6.212110766438633e-6
t95,2.318316996611457e-8,5.069995581636943e-7,2.3595334198916577e-8,5.968059981581894e-7,2.370776126100121e-8,5.955879064452153e-7,2.3608313814591737e-8,5.978816876280616e-7,2.46863421460927e-8,5.505595944344117e-7,2.362531376242969e-8,5.977852922950575e-7,2.333322189577439e-8,6.002501158507037e-7,2.33412075057382e-8,5.634407311081367e-7,2.3900966042174673e-8,5.985038439721156e-7,2.3040500762888992e-8,4.7562619597297123e-7,2.2887298390767686e-8,3.82658998545891e-7,6.325009352320938e-6
t96,2.3238079290446917e-8,5.18642229731383e-7,2.3629595968017112e-8,5.965746843729878e-7,2.374514912975665e-8,5.949850640198998e-7,2.3633523256112874e-8,5.981378361767101e-7,2.476578071344178e-8,5.459680874554678e-7,2.3648789883595294e-8,5.974836177623187e-7,2.3328685733769454e-8,6.005560357918451e-7,2.3383548263092944e-8,5.682603613545717e-7,2.3911120979361993e-8,5.99001851050195e-7,2.3073193159035018e-8,4.844735391559773e-7,2.2872061774083698e-8,3.8597804220768333e-7,6.349290877229753e-6
t97,1.776603040522816e-8,3.7650702629515873e-7,1.777683068279071e-8,4.199014299224689e-7,1.7868518670992546e-8,4.1592715560087193e-7,1.7764928143762208e-8,4.2532082034997957e-7,1.851172674678186e-8,3.658774073383307e-7,1.7830211330634255e-8,4.2026706016113475e-7,1.7368278992159615e-8,4.4016756396230683e-7,1.7740924595043384e-8,4.0698885766766165e-7,1.7919714245251586e-8,4.2934461631466884e-7,1.7557931400581176e-8,3.637608344649077e-7,1.731390515315283e-8,2.753723547986697e-7,4.5348541272425366e-6
t98,1.7814906698776735e-8,3.842036274807898e-7,1.78390304827886e-8,4.1898959562816713e-7,1.7927572882993644e-8,4.142509102582599e-7,1.7796868576434337e-8,4.243392792130488e-7,1.857365371850343e-8,3.612782351432498e-7,1.7866864346045825e-8,4.181760412333081e-7,1.7378455207366286e-8,4.3914191238693413e-7,1.7773283134972944e-8,4.0912850844415517e-7,1.7954042793403513e-8,4.2863457746467627e-7,1.7674263169103753e-8,3.65944918854328e-7,1.7396232353324313e-8,2.886215467117712e-7,4.548704326182403e-6
t99,1.783282273574729e-8,3.8690724810091597e-7,1.7874855239687656e-8,4.1843424784821564e-7,1.79571559850721e-8,4.1330893779968417e-7,1.7816172384162847e-8,4.2344257159200673e-7,1.860751743711068e-8,3.581665698826082e-7,1.7883134662814946e-8,4.1679486724461643e-7,1.738135392595785e-8,4.3862129704663836e-7,1.7786585193726304e-8,4.1012204577895323e-7,1.797279251465637e-8,4.2795300129135726e-7,1.770471931816749e-8,3.702596291574042e-7,1.740973856735522e-8,2.905743969593063e-7,4.550811660666165e-6
t100,1.7828374864386352e-8,3.8857515738528856e-7,1.7862717496231815e-8,4.167071649360316e-7,1.7945298663434716e-8,4.11761364587203e-7,1.779863370984707e-8,4.222694034873466e-7,1.8600845152373424e-8,3.560999620396779e-7,1.7874542301103318e-8,4.1558908470619635e-7,1.7381825198101687e-8,4.381859629947544e-7,1.777479884017965e-8,4.101971012379192e-7,1.7950133169521327e-8,4.2713336718455543e-7,1.7716811307586974e-8,3.705183148874411e-7,1.741529705680749e-8,2.906288353068494e-7,4.543814996512838e-6
t101,1.777480143912406e-8,3.86005343656065e-7,1.7787742670028883e-8,4.1108377231701666e-7,1.785267868617615e-8,4.063407455284675e-7,1.7725936390695944e-8,4.16938835521122e-7,1.8514659948609437e-8,3.500521151153272e-7,1.7802911452190728e-8,4.101238285956906e-7,1.7356427013770778e-8,4.3366948687232734e-7,1.7700809148686952e-8,4.052909256256999e-7,1.784432600388619e-8,4.2183209699600327e-7,1.7676793154341655e-8,3.6597783664362893e-7,1.6973295476580114e-8,2.828205038996899e-7,4.485145872155129e-6
t102,1.7663924277013646e-8,3.790948521840452e-7,1.7671736304635647e-8,4.408718987357671e-7,1.7728840761164726e-8,4.4030179398177173e-7,1.7579396510096736e-8,4.407156434928344e-7,1.8359699634250727e-8,4.2517391004927634e-7,1.7635934350915965e-8,4.407012953027597e-7,1.7331494876702523e-8,4.411327187330958e-7,1.7537186541895042e-8,4.306984128668884e-7,1.7767027598418336e-8,4.409078883890097e-7,1.7562810520252373e-8,3.8288970338515604e-7,1.738287983968713e-8,2.734936384905492e-7,4.7302026868261865e-6
t103,2.0029854066928154e-8,3.7185826669435463e-7,1.9735207671751755e-8,3.9156267107710366e-7,1.9795302796206176e-8,3.8668477604295196e-7,1.962685101288172e-8,3.968044272872986e-7,2.031918072177188e-8,3.289021308562421e-7,1.9729882394490875e-8,3.9055254548402817e-7,1.7510911113693135e-8,3.9817807222740117e-7,1.951759426069597e-8,3.851522921231275e-7,1.9739628818139135e-8,4.0782236669770756e-7,1.9515954584865294e-8,3.622051592729137e-7,1.71746595392268e-8,2.6429029069923124e-7,4.2967080254430114e-6
t104,2.0014498864479728e-8,3.6808683002417257e-7,1.9739792362923694e-8,3.925248657880664e-7,1.9783765555427798e-8,3.875772061895464e-7,1.9594833850218573e-8,3.9672638718176337e-7,2.0286526475006282e-8,3.3218918531027777e-7,1.9674146025209257e-8,3.9092603589230065e-7,1.7510329063920708e-8,3.982206707640165e-7,1.9495530807092247e-8,3.8249973043147574e-7,1.9712466094295557e-8,4.0803785280409503e-7,1.931310857213531e-8,3.501631019360784e-7,1.9028709572017116e-8,2.623714686946446e-7,4.283477042259163e-6
t105,1.9857434724788914e-8,3.513070964185594e-7,1.945175884181004e-8,4.070329914223489e-7,1.9521485433855145e-8,4.0503904723278696e-7,1.9387620721069413e-8,4.0804952132966926e-7,2.0038201076946076e-8,3.619362582042248e-7,1.95011605232627e-8,4.068013200486812e-7,1.7455373768944003e-8,4.087523399637624e-7,1.9346480732659303e-8,3.865634266312628e-7,1.9548072990756042e-8,4.170465389448925e-7,1.947108374927674e-8,3.47212688304991e-7,1.9220953265180832e-8,2.59423268525594e-7,4.371964122855322e-6
t106,1.9926790897139823e-8,3.483724444375533e-7,1.9578830240365486e-8,3.9279857826927887e-7,1.9642534103454572e-8,3.8853728217784314e-7,1.9487344453515024e-8,3.957123047819365e-7,2.0156181918627623e-8,3.39662046957843e-7,1.953627561072716e-8,3.913607082122863e-7,1.7479833813553667e-8,3.9761533504807505e-7,1.9446320870181743e-8,3.727306710632783e-7,1.9596086592126763e-8,4.0633429669412834e-7,1.9337634481862614e-8,3.272336123329385e-7,1.9067399895165137e-8,2.5751752075186816e-7,4.231130033603749e-6
t107,1.9789338733548507e-8,3.3805180348211465e-7,1.9427037995112462e-8,4.0801252926764576e-7,1.9475976451496785e-8,4.065966420919304e-7,1.9360439318211988e-8,4.080755173068075e-7,1.997093293418054e-8,3.701759340031074e-7,1.943059774317929e-8,4.078304324185391e-7,1.7454434566221727e-8,4.086407248254233e-7,1.9325541614096875e-8,3.809555226055484e-7,1.953920933814768e-8,4.16464103442976e-7,1.9286419835132015e-8,3.2579731911088623e-7,1.9025934262048313e-8,2.5919947754932035e-7,4.341885868895675e-6
t108,1.991711714052659e-8,3.396578374439982e-7,1.9551681664568183e-8,3.964528154270771e-7,1.959000236829777e-8,3.929791492296531e-7,1.9466199756032605e-8,3.9822868907597673e-7,2.0090199785833004e-8,3.488254479344023e-7,1.9453897036366314e-8,3.951653139797855e-7,1.7466502377963317e-8,3.998774363693329e-7,1.9421950251230155e-8,3.707919773442815e-7,1.958008818132944e-8,4.0781689313810604e-7,1.9936651536978535e-8,3.3029976921120263e-7,1.9645738924414647e-8,2.7812474496357034e-7,4.272340103140928e-6
t109,1.9933487068390264e-8,3.3885432167205807e-7,1.9509383278567837e-8,3.737360617943928e-7,1.954402639136549e-8,3.703721833338324e-7,1.9424138692430403e-8,3.7699258490716116e-7,2.0062161172943517e-8,3.273917212705807e-7,1.94810606379552e-8,3.7218430121376594e-7,1.742902171366563e-8,4.0077389909881906e-7,1.9410491031097125e-8,3.606299069774829e-7,1.949345453162631e-8,3.8779369753756345e-7,1.992191646714794e-8,3.2256095828590547e-7,1.9635644438079855e-8,2.771689256742294e-7,4.122303347189061e-6
t110,1.9767346031023907e-8,3.331688284489358e-7,1.8805190721207182e-8,4.145409150353766e-7,1.8849897427686913e-8,4.144999205406583e-7,1.8745548150792494e-8,4.1334969339614395e-7,1.930769146320871e-8,3.96296694606613e-7,1.86914043684029e-8,4.145636373469079e-7,1.71947424766409e-8,4.133377660308267e-7,1.8635199931072067e-8,3.8217377990952215e-7,1.874400775354639e-8,4.205514506018862e-7,1.9666545847891287e-8,3.283708736756988e-7,1.9494043320957985e-8,2.7224670507237487e-7,4.411001882157375e-6
t111,1.9931852040418614e-8,3.396595391138634e-7,1.9414791709125827e-8,3.9691944135449326e-7,1.9482860494172526e-8,3.941627758518929e-7,1.9363148994120556e-8,3.9861639201727084e-7,1.9990432892098076e-8,3.5274778630098923e-7,1.9369113865760372e-8,3.9637497193128845e-7,1.744856706760101e-8,4.0082367425504633e-7,1.9329758364260385e-8,3.6835260083738995e-7,1.9433354246975673e-8,4.0776344153158145e-7,1.9871973871884866e-8,3.3326992312739874e-7,1.969859871697526e-8,2.7299670501392256e-7,4.275021703598531e-6
t112,1.997250629163834e-8,3.430140792056684e-7,1.9501157106879204e-8,4.049066743915472e-7,1.9538547734803886e-8,4.020175330937624e-7,1.9436146536878757e-8,4.0769695256690315e-7,2.0039473087393223e-8,3.612351432149038e-7,1.9456397679539765e-8,4.0529410403197074e-7,1.749791843886281e-8,4.096081869230724e-7,1.938844811779135e-8,3.7646847673668013e-7,1.9509297366658578e-8,4.0923282758888166e-7,1.994659039030145e-8,3.3242824448665564e-7,1.9700958313402156e-8,2.849073059911558e-7,4.350796969295351e-6
t113,2.0002987150810646e-8,3.4218647909643264e-7,1.9547375346933446e-8,4.0650037951301587e-7,1.9590521914722215e-8,4.036130624703902e-7,1.9487814972642308e-8,4.0808446446200796e-7,2.0094684149689132e-8,3.613621387639334e-7,1.9516112700290465e-8,4.062041695846456e-7,1.7518828407382618e-8,4.1032126902523214e-7,1.9457282869225244e-8,3.747940911007519e-7,1.9594415034280307e-8,4.097335605945118e-7,1.7447983642871725e-8,3.3425374908017856e-7,1.7345870693677374e-8,2.7652395844538935e-7,4.3431811990190145e-6
t114,2.0046990171152722e-8,3.5841589726799164e-7,1.9625684470199088e-8,4.2163535126316184e-7,1.9643789857413296e-8,4.1885584567068333e-7,1.958772973928252e-8,4.233726539334535e-7,2.016483097310478e-8,3.7480626301258696e-7,1.962435934318092e-8,4.212608465565568e-7,1.7615407512195744e-8,4.2569548320004375e-7,1.9491716208630315e-8,3.893630804547786e-7,1.9640689704393122e-8,4.247644087372415e-7,1.7487136027984486e-8,3.35035487886408e-7,1.7435108077623818e-8,2.7730977925866896e-7,4.480878539326736e-6
t115,1.6771495363956936e-8,3.543441476451044e-7,1.7551834564310387e-8,4.454319815523838e-7,1.75850780556355e-8,4.456058751113054e-7,1.7623662651738828e-8,4.443980065819328e-7,1.8117641544653777e-8,4.284156315852141e-7,1.7674525055147793e-8,4.4604762828993654e-7,1.742786413300672e-8,4.4530337777651064e-7,1.752777585435293e-8,4.115692648837414e-7,1.7940878922254084e-8,4.4414554192645064e-7,1.7401909520859383e-8,3.3211595769707755e-7,1.7318212186063745e-8,2.755835258647498e-7,4.665901816766387e-6
t116,1.7684286234660065e-8,3.549521311360094e-7,1.7516941163117233e-8,4.495946142201344e-7,1.7529184578339323e-8,4.4996608916836585e-7,1.7495346364207538e-8,4.486334988391738e-7,1.8029267449198606e-8,4.418415598305745e-7,1.7510319596227013e-8,4.502810098596684e-7,1.7308701166402124e-8,4.4903722825124734e-7,1.735640926102698e-8,4.1455196324268615e-7,1.7701600194339332e-8,4.482765528901825e-7,1.74579488764333e-8,3.3330143496903773e-7,1.7380224387594692e-8,2.771629020923724e-7,4.7105692137709985e-6
t117,1.77379944428839e-8,3.7438268110485816e-7,1.7631160433526463e-8,4.831194418679759e-7,1.7600289594295797e-8,4.836967724530282e-7,1.7571931770486644e-8,4.83434871646569e-7,1.8087528643474275e-8,4.7564837153502023e-7,1.7590937989176393e-8,4.855356506773436e-7,1.7394451231588904e-8,4.84714374688307e-7,1.7437947361096525e-8,4.4482176784991353e-7,1.7794722667429182e-8,4.842240639604677e-7,1.7345678380265382e-8,3.212218151206941e-7,1.753613177139145e-8,3.301371566464593e-7,5.0446657418362505e-6
t118,1.776269784768983e-8,3.585626190905225e-7,1.7744837802200974e-8,4.3122614475820113e-7,1.7802942225068697e-8,4.289177296641132e-7,1.773637333408473e-8,4.3279536257442966e-7,1.8362659610962315e-8,3.888705336170795e-7,1.7744895273832994e-8,4.3089504697286007e-7,1.7353874160188873e-8,4.4320932313974936e-7,1.7683312942141847e-8,4.007566996607384e-7,1.7855189682271815e-8,4.3461756092336205e-7,1.763334238827669e-8,3.4017287094882396e-7,1.7562307877627834e-8,2.8329069736963637e-7,4.568557021863863e-6
t119,1.736912766472029e-8,3.6634325483660654e-7,1.7744322904594517e-8,4.315728809048744e-7,1.780730220666722e-8,4.2930051083514654e-7,1.7711619020435568e-8,4.3393960438559965e-7,1.8389408512815734e-8,3.8796228221869587e-7,1.773696819558855e-8,4.3159544914485516e-7,1.7326451569075582e-8,4.437011070519252e-7,1.768617797060148e-8,4.078516232898431e-7,1.7843998945554016e-8,4.3563961455090835e-7,1.7690145010592996e-8,3.469357452030195e-7,1.7599169695523885e-8,2.848682652110548e-7,4.594615029328699e-6
t120,1.7746995698666675e-8,3.723780588340053e-7,1.75913298357235e-8,4.4570232807640767e-7,1.7617101349281058e-8,4.454214944234713e-7,1.7543219094021333e-8,4.454605416912284e-7,1.8183456272589603e-8,4.224014648518486e-7,1.759736403370363e-8,4.462139180786513e-7,1.7409906544594654e-8,4.4646860485879725e-7,1.7415750157395584e-8,4.229595076908505e-7,1.7784329481030343e-8,4.454686615816065e-7,1.765878391425251e-8,3.473145835801194e-7,1.749648963811048e-8,2.830121154205273e-7,4.716846005106882e-6
t121,1.7801695686786253e-8,3.8614492726887824e-7,1.7604393377368963e-8,4.4571236325844133e-7,1.764045735453406e-8,4.4511884911045935e-7,1.7557862610323773e-8,4.458398861932878e-7,1.823282566226372e-8,4.1732565746898114e-7,1.7630079847065202e-8,4.461192371019252e-7,1.7405095039037664e-8,4.469342631269948e-7,1.7465664894567498e-8,4.2840401668499677e-7,1.7777564925394436e-8,4.4618318948061885e-7,1.773563097565067e-8,3.571864436053742e-7,1.7528482023740283e-8,2.8661441804190916e-7,4.7459630037386e-6
t122,1.785811984263737e-8,3.9283402402996717e-7,1.7652882795492056e-8,4.4584653675316345e-7,1.7704026378269187e-8,4.45155128934637e-7,1.7621016573631277e-8,4.460952842643431e-7,1.8326229548951993e-8,4.154333076335216e-7,1.7707450705592092e-8,4.4596574080344084e-7,1.7428367396207407e-8,4.4701769204649346e-7,1.7514756591824845e-8,4.3049910260990234e-7,1.781274233857289e-8,4.46329276797388e-7,1.7624283762285306e-8,3.657166359878028e-7,1.7476846341096964e-8,2.7906239398730394e-7,4.754681846122526e-6
t123,1.789463879589631e-8,3.9518023613665143e-7,1.782606590375187e-8,4.304097082600654e-7,1.7891687991199e-8,4.2701824010362304e-7,1.773876199058679e-8,4.336409177346345e-7,1.8539625732990002e-8,3.7499931370327526e-7,1.7756718971229286e-8,4.289557719157645e-7,1.7334010006013002e-8,4.4215482716112855e-7,1.7789860122813826e-8,4.25352780752535e-7,1.7855503617406393e-8,4.3617744031332507e-7,1.740928275005258e-8,3.6850680472037586e-7,1.7287451938073798e-8,2.717476113236663e-7,4.629467259945057e-6
t124,1.7812647558649167e-8,4.0556615885551554e-7,1.7869183065879623e-8,4.4730479753816797e-7,1.7855782401168364e-8,4.467830806936981e-7,1.77441793497864e-8,4.469006406708593e-7,1.8494931002871858e-8,4.31328057462564e-7,1.7814886375409566e-8,4.4702158368210347e-7,1.7421179130587925e-8,4.4731292724549003e-7,1.760310649403369e-8,4.346724220309655e-7,1.791208007955446e-8,4.467949762915559e-7,1.7796811586778927e-8,3.812922744304232e-7,1.7633645711593183e-8,2.7450224180281873e-7,4.805437593460474e-6
t125,1.7706742073918466e-8,4.067913369809175e-7,1.7412377009039845e-8,4.439869252059172e-7,1.750881119221456e-8,4.4318616666661276e-7,1.7342426760608463e-8,4.438016993406384e-7,1.8982006018687796e-8,4.1650706605789524e-7,1.7335798325335593e-8,4.432868879177577e-7,1.7319859874917984e-8,4.4390328108830646e-7,1.6953357870176307e-8,4.286975457034341e-7,1.7388859566789416e-8,4.437841390846644e-7,1.683087954419916e-8,3.575708491853151e-7,1.699303952845195e-8,2.674506197854401e-7,4.730740674781238e-6
t126,1.74242246593217e-8,4.216218846755579e-7,1.7611741412033522e-8,4.4477550129538964e-7,1.768323611377194e-8,4.4399170179878566e-7,1.7611960770151833e-8,4.446755999506289e-7,1.8761445907550045e-8,4.2133975647726225e-7,1.7545963409086174e-8,4.4418044659209215e-7,1.7433081155872532e-8,4.45579428405866e-7,1.7342087744947976e-8,4.3171258377764273e-7,1.7649780684473023e-8,4.4460239467168405e-7,1.7553110473278942e-8,3.6102408983638563e-7,1.7444399168551432e-8,2.718483670192776e-7,4.769412785999612e-6
t127,2.0384331307928255e-8,3.9958170989301073e-7,1.770687171861682e-8,4.427228584718655e-7,1.7732604682524253e-8,4.421341297770901e-7,1.764914569308378e-8,4.420949135567797e-7,1.830995847168139e-8,4.1885848033244823e-7,1.7713984973379158e-8,4.424809236669366e-7,1.7435239525210244e-8,4.4290981499301384e-7,1.7583038053808683e-8,4.231107213132354e-7,1.790223038179588e-8,4.4207537363118105e-7,1.7351780953853736e-8,3.3355948480806547e-7,1.7278279363876517e-8,2.661140206099708e-7,4.6926898961793564e-6
t128,1.7660418441953054e-8,3.7047906236078765e-7,1.763096901472775e-8,4.418301113070361e-7,1.7608379150290994e-8,4.4155351492711633e-7,1.756628519426274e-8,4.4116606261328386e-7,1.8154754539344276e-8,4.223129730545321e-7,1.759802236369475e-8,4.421479887297365e-7,1.7370305847654213e-8,4.4200839847576516e-7,1.7444777093237463e-8,4.1570577686984004e-7,1.7734257828772413e-8,4.409099713445212e-7,1.7416864638098863e-8,3.313377017076919e-7,1.7404967429182213e-8,2.634192577301454e-7,4.646460820661675e-6
t129,1.7610266624572587e-8,3.6117343696844503e-7,1.737153180295451e-8,4.489318317939791e-7,1.7401997221530765e-8,4.4914332288377606e-7,1.7333708036077834e-8,4.4783856936718493e-7,1.7897833996034356e-8,4.435052000810736e-7,1.7306310187083005e-8,4.494378715008281e-7,1.7117794387496075e-8,4.4794134746629946e-7,1.715233415508648e-8,4.0860969247227037e-7,1.741659735387607e-8,4.471312656234878e-7,1.744760068120708e-8,3.271231398245388e-7,1.742077934251526e-8,2.626101151620579e-7,4.684922546932375e-6
t130,1.968446165585167e-8,3.6236037304776906e-7,1.7428590845103573e-8,4.451075986386675e-7,1.7442531336980612e-8,4.4534819624795277e-7,1.744704492438452e-8,4.4407969482487424e-7,1.7981444601130948e-8,4.3746954667618646e-7,1.7451326197801625e-8,4.4565729379918433e-7,1.725688965189212e-8,4.444384687286645e-7,1.7310361205575164e-8,4.0977578296997793e-7,1.7572603580739993e-8,4.438598537949232e-7,1.7277253984308676e-8,3.1400008999694823e-7,1.7258084257137397e-8,2.64724623234818e-7,4.650932114200872e-6
t131,1.9586024659589928e-8,3.7363968852894284e-7,1.735558601466479e-8,4.459702294510687e-7,1.7372110711368402e-8,4.463639276114941e-7,1.7317708620079822e-8,4.44378823732577e-7,1.7874946184876868e-8,4.4113523233938054e-7,1.7272124198483752e-8,4.4657235706428946e-7,1.7270799786082258e-8,4.4440889527766826e-7,1.7053147380099647e-8,3.862556546895054e-7,1.7436824923498644e-8,4.4354380958767703e-7,1.9541794384425656e-8,3.07999643845036e-7,1.728671431252197e-8,2.6272616789666526e-7,4.638362211199995e-6
t132,2.0142562553751862e-8,3.593633827993083e-7,1.7219744100923078e-8,4.4404582249595165e-7,1.7275919374232347e-8,4.4442674100492544e-7,1.9020164956641635e-8,4.429141130898616e-7,1.9610404415063308e-8,4.3677401824590566e-7,1.901532024804191e-8,4.446521036026205e-7,1.719785944398466e-8,4.433540552606642e-7,1.7086704272201295e-8,4.018494228165315e-7,1.729583189360496e-8,4.430376485338962e-7,1.726830519264166e-8,3.0719735192513084e-7,1.725572599777486e-8,2.628267837608821e-7,4.62882998598454e-6
t133,2.0130389774953617e-8,3.6874494788741715e-7,1.7909265483851418e-8,4.392417157184673e-7,1.794115973267641e-8,4.38791328082048e-7,1.791699864905925e-8,4.3893775774836854e-7,1.8522656025617356e-8,4.1680255647094093e-7,1.7880155462396896e-8,4.3962441566905024e-7,1.734426475014308e-8,4.4065440778540105e-7,1.775925201165025e-8,4.081878511559619e-7,1.800721006744844e-8,4.431842895776643e-7,1.7305491493261206e-8,3.2010020949835144e-7,1.9335684649983193e-8,2.599847064851717e-7,4.614306714179884e-6
t134,2.0334431950367867e-8,3.735747408445965e-7,1.722580522988447e-8,4.436096348699048e-7,1.7267782395934867e-8,4.4402457758730317e-7,1.8986765047992e-8,4.4239672193010883e-7,1.9572286843557707e-8,4.365319576995098e-7,1.899456321006361e-8,4.4422957854848333e-7,1.718471493755103e-8,4.4555011148323393e-7,1.7045539075600547e-8,4.0215480352393354e-7,1.7258946307657535e-8,4.4685937786729507e-7,1.7180282265670113e-8,3.06132907289598e-7,1.906141859310622e-8,2.61368530633044e-7,4.6465454781343965e-6
t135,1.754988461825674e-8,3.459331065069009e-7,1.7440403881437006e-8,4.409273835724909e-7,1.7445578196381125e-8,4.4118290787130806e-7,1.744031075708364e-8,4.3955406930773457e-7,1.7921601476431024e-8,4.2704769870895325e-7,1.7424386500469915e-8,4.4192940087402983e-7,1.7298894078744313e-8,4.431046811651695e-7,1.728906029115191e-8,4.0777070523060336e-7,1.7566484734625496e-8,4.4498767815329005e-7,1.7313997539678368e-8,3.2006884182200335e-7,1.9211882473862996e-8,2.5948455464963064e-7,4.605893512410236e-6
t136,1.747837904381253e-8,3.5250005496176493e-7,1.742478810878141e-8,4.4130440428195943e-7,1.743255817879876e-8,4.4168573283478205e-7,1.744319789304718e-8,4.399778658862333e-7,1.7906634784542763e-8,4.28303717800477e-7,1.743879273634201e-8,4.4204554743151565e-7,1.729954769759421e-8,4.460609788425731e-7,1.7294481450447324e-8,4.0670818769636003e-7,1.7599256249113902e-8,4.471296320983269e-7,1.7760798580962297e-8,3.3848036209256327e-7,2.0068652987660746e-8,2.783537898068189e-7,4.6576973614444775e-6
t137,1.733470560633506e-8,3.499996840720696e-7,1.744683617600241e-8,4.4410701316808166e-7,1.746046762705136e-8,4.445718157151921e-7,1.7516158734390063e-8,4.437648217635839e-7,1.795844442610706e-8,4.330620351875283e-7,1.75282170877048e-8,4.4598846580609217e-7,1.7323563560639064e-8,4.489863286706059e-7,1.7393173030705352e-8,4.0779026323990247e-7,1.7700194787760644e-8,4.4793025628146666e-7,1.766855378171666e-8,3.327159195598192e-7,1.75781610558381e-8,2.784384839260806e-7,4.670263563264673e-6
t138,1.7248338804432916e-8,3.4127930478059323e-7,1.7422762990382762e-8,4.48937066279418e-7,1.7441710758763004e-8,4.496421689960336e-7,1.7446337751215255e-8,4.478247612085505e-7,1.791928204040109e-8,4.4402222119454667e-7,1.7443164542177275e-8,4.513823861037165e-7,1.7266167884529886e-8,4.5265181465572413e-7,1.7314724681572672e-8,4.0484359193083195e-7,1.7645737687843822e-8,4.518025748438842e-7,1.7686161818019814e-8,3.3307450552068464e-7,1.761023510252621e-8,2.7948283072089366e-7,4.697387850296741e-6
t139,1.7271001806622226e-8,3.470083397792665e-7,1.737262394096159e-8,4.531552307653896e-7,1.7389986754948678e-8,4.538023763065555e-7,1.7415467257170933e-8,4.635673217154927e-7,1.7901509514055524e-8,4.6064954495218687e-7,1.74250819061419e-8,4.6606924128806965e-7,1.7187368667490085e-8,4.639904902194995e-7,1.7225274247249624e-8,4.1099264481021635e-7,1.755261465064527e-8,4.6288422907378807e-7,1.7390213404733558e-8,3.2632947074590015e-7,1.7338701740465867e-8,2.649881148163013e-7,4.764906848363151e-6
t140,1.7599778103317582e-8,3.731034650778926e-7,1.7431953723127103e-8,4.66832819545094e-7,1.748199011873512e-8,4.6735530186460123e-7,1.7456874442662113e-8,4.6605233903734307e-7,1.8006653794751303e-8,4.6195564876752094e-7,1.7428930640822883e-8,4.6810685428771364e-7,1.715478294611186e-8,4.6657812739401254e-7,1.7217710619017524e-8,4.2434403810104064e-7,1.7538487456315605e-8,4.656338498266752e-7,1.7690081900956108e-8,3.2986276307782844e-7,1.726233419602034e-8,2.755781430691736e-7,4.857672927990734e-6
t141,1.7626721621422363e-8,3.7588246799801054e-7,1.7510550586296565e-8,4.6340742084202667e-7,1.7547314001445e-8,4.638012823178936e-7,1.752049166918914e-8,4.628073171353106e-7,1.8133255460392823e-8,4.561376454795532e-7,1.7526869853498125e-8,4.6453076438861454e-7,1.7281311991204123e-8,4.635775196786373e-7,1.737977812419946e-8,4.3117119483999506e-7,1.7700314453979534e-8,4.6285795479642743e-7,1.7330736178185295e-8,3.344739964638798e-7,1.7302638628061867e-8,2.80329934298384e-7,4.851837480806608e-6
t142,1.7535526652880654e-8,3.8524094831618917e-7,1.747426573188729e-8,4.6364170689853947e-7,1.7533652546952687e-8,4.6408657644462415e-7,1.748517423648736e-8,4.632839642069036e-7,1.8080662713127927e-8,4.5614637187283085e-7,1.7521030777325125e-8,4.6487422308826483e-7,1.7281470445325466e-8,4.641039217345185e-7,1.7405393918835962e-8,4.359762919350304e-7,1.7688284239470892e-8,4.6338745658386056e-7,1.7213353422158736e-8,3.303663232004736e-7,1.7205946567992314e-8,2.9342989448741885e-7,4.876962440021098e-6
t143,1.7094339786048325e-8,3.603526303095362e-7,1.7520202258153072e-8,4.561982088569164e-7,1.7608581385114413e-8,4.638309577830854e-7,1.7577528644691542e-8,4.6343290953175276e-7,1.818604880056867e-8,4.5500508159933933e-7,1.7598417674427942e-8,4.6469276941198015e-7,1.730146158252038e-8,4.64279047104669e-7,1.7680719212104224e-8,4.440162159040771e-7,1.7798513979640154e-8,4.637426635566543e-7,1.723254961612984e-8,3.3609484650292247e-7,1.717801176677803e-8,2.844624009670184e-7,4.8488841062341275e-6
t144,1.734941538102576e-8,3.9189606558641894e-7,1.7446603979110695e-8,4.62962297423218e-7,1.752129914814628e-8,4.6632789039163684e-7,1.7455432125178078e-8,4.662127344231731e-7,1.8168870514625075e-8,4.590008787847852e-7,1.748916064851936e-8,4.6729152662646994e-7,1.7172774727249533e-8,4.66887752234757e-7,1.733243875433183e-8,4.439568027255651e-7,1.7547604949576995e-8,4.663873638964499e-7,1.758381817314847e-8,3.6231405044949264e-7,1.745051420149011e-8,2.7551757787018804e-7,4.921272873014557e-6
t145,1.7339521286611056e-8,4.0232519828182584e-7,1.7567603967721224e-8,4.5584345011523767e-7,1.7636927798346252e-8,4.55763533246987e-7,1.7556741495043443e-8,4.559991218904389e-7,1.830363990876124e-8,4.440108520767654e-7,1.7606551648172924e-8,4.5664940936536234e-7,1.729517248202089e-8,4.5675980006136016e-7,1.752625811905784e-8,4.4259353379106186e-7,1.7736479380422843e-8,4.563349007320752e-7,1.7244639071732888e-8,3.55195139933644e-7,1.7136065374669546e-8,2.8432814685028503e-7,4.858752686877604e-6
