Zone,1,2,3,4,5,6,7,8,9,10,11
t198,-4.2927941825319076e-11,-3.052104681078516e-10,-4.0343284508860534e-10,-2.053178815470025e-10,-1.871004679106986e-9,-3.285873468920241e-10,-1.8768024224352284e-10,-5.789321120301776e-11,-1.603665274974855e-10,-2.813687371355084e-11,-7.4074203061856e-12
t199,-3.394632918512925e-11,-3.573250007835836e-10,-4.5303734282968206e-10,-2.510195372844838e-10,-1.7099863776110962e-9,-3.8119876100038225e-10,-2.3034856127417201e-10,-6.188899578126978e-11,-1.961143795178603e-10,-2.6474631362782554e-11,-6.777870711226203e-12
t200,-3.481275288893885e-11,-2.691989265911984e-10,-3.483414099977903e-10,-1.876401395503683e-10,-1.538725562824661e-9,-2.8844564448585913e-10,-1.7288138412205642e-10,-5.5064431784283485e-11,-1.4960357049397022e-10,-2.450396390490372e-11,-6.3568686978917386e-12
t201,-3.273496380376156e-11,-3.1409378513657145e-10,-3.9857447519141903e-10,-2.1610015311384925e-10,-1.465965648751765e-9,-3.3543122578039923e-10,-1.9706772157936603e-10,-5.247047100727476e-11,-1.666277439740899e-10,-2.2934986957627394e-11,-5.918879552842097e-12
t202,-3.0579869921733155e-11,-2.9777211183981816e-10,-3.7894435532060404e-10,-2.0404499010949527e-10,-1.378936070575772e-9,-3.186522444551839e-10,-1.8592025970902724e-10,-4.944879671016973e-11,-1.570945436412644e-10,-2.1727761198463986e-11,-5.517805742226857e-12
t203,-2.9085101532021195e-11,-2.8705696869800793e-10,-3.6626644135449536e-10,-1.9613036086069846e-10,-1.3321755576831115e-9,-3.073667776583884e-10,-1.7862572095238253e-10,-4.7518715830227186e-11,-1.507523771920294e-10,-2.038708444113588e-11,-5.38283075774134e-12
t204,-2.7231396003210996e-11,-2.796816316447877e-10,-3.5744689499601776e-10,-1.908229963257891e-10,-1.2932429680711676e-9,-2.9981147688067435e-10,-1.7359076680392757e-10,-4.6215360112875044e-11,-1.464599553807037e-10,-1.987786951720867e-11,-5.035023446465034e-12
t205,-2.7098205965823864e-11,-2.449355665595236e-10,-3.0808535347285373e-10,-1.7443443096984411e-10,-1.2147908754996036e-9,-2.6077487999884577e-10,-1.6059460980743695e-10,-4.533301947691278e-11,-1.382089926117675e-10,-1.9070238201522252e-11,-4.90978712641143e-12
t206,-2.6300831781515238e-11,-2.0748362756352054e-10,-2.717129508221716e-10,-1.4178005570319545e-10,-1.2418782230686388e-9,-2.2326092209406185e-10,-1.2933030750522968e-10,-4.1698112100145365e-11,-1.1083668887305826e-10,-1.853833811626339e-11,-4.748901300510596e-12
t207,-2.5933061057180308e-11,-2.0602782010872673e-10,-2.6998179479982205e-10,-1.4078445595055155e-10,-1.2313889047666823e-9,-2.2161668556450305e-10,-1.2844738424194482e-10,-4.146232472531875e-11,-1.0995706332524807e-10,-1.8293591006890412e-11,-4.415057458314945e-12
t208,-2.628339207214612e-11,-2.1587268521308725e-10,-2.771863425175701e-10,-1.5235196807432375e-10,-1.192362148158176e-9,-2.3117843330385137e-10,-1.4027819795512195e-10,-4.3796265873419e-11,-1.215934108155562e-10,-1.7771964808692085e-11,-4.594517219955184e-12
t209,-2.601488296085839e-11,-2.0548406357940892e-10,-2.6921183394817885e-10,-1.404299072645295e-10,-1.2261845316593643e-9,-2.2110921864123005e-10,-1.2799078144626006e-10,-4.142340750284924e-11,-1.0950350928538806e-10,-1.7539485067651634e-11,-4.584706685483911e-12
t210,-2.675005172482115e-11,-2.719750792094005e-10,-3.457076104537649e-10,-1.8664715757186367e-10,-1.2591744800825191e-9,-2.9116632029502615e-10,-1.6941061758638182e-10,-4.550285412398461e-11,-1.4253016454219677e-10,-1.7503230379249168e-11,-4.63249751292359e-12
t211,-2.6576749107083336e-11,-2.83724575196084e-10,-3.616235862466236e-10,-1.9394296371649538e-10,-1.307663782879008e-9,-3.042096611179413e-10,-1.7591592802436473e-10,-4.7197412994230314e-11,-1.4801666460499303e-10,-1.8140448009327772e-11,-4.693128796454755e-12
t212,-2.5016647862190157e-11,-2.9402846067213955e-10,-3.747496113674997e-10,-2.0150202899304877e-10,-1.3670631189157758e-9,-3.1516629890632663e-10,-1.8294956927681038e-10,-4.904521977509415e-11,-1.5398104427165834e-10,-1.8924343218247156e-11,-4.754934580008739e-12
t213,-2.8420686654143507e-11,-2.924508985341638e-10,-3.7118151903971026e-10,-2.0225222010849848e-10,-1.3603442776470917e-9,-3.1292468387017977e-10,-1.8413392208437575e-10,-4.943259197783902e-11,-1.5525911830428282e-10,-1.9291336150552618e-11,-4.93385158165764e-12
t214,-2.8156514164440873e-11,-3.0129802931914407e-10,-3.83287224584302e-10,-2.0669333078774672e-10,-1.3939978177020999e-9,-3.224433303230149e-10,-1.8798604024203533e-10,-5.025902905544471e-11,-1.585097326209382e-10,-1.9983229395299128e-11,-5.125439393602715e-12
t215,-2.8706279285442475e-11,-2.7863081285182385e-10,-3.5249820495915154e-10,-1.995743588878676e-10,-1.4326323946779991e-9,-2.972302559324733e-10,-1.838888760809084e-10,-5.3183184983444323e-11,-1.5857126276157616e-10,-2.182336303329516e-11,-5.537246198048318e-12
t216,-3.1223994376946375e-11,-3.410997064238125e-10,-4.3258270908059526e-10,-2.3647602084656657e-10,-1.6018754377094209e-9,-3.642702318096663e-10,-2.1583260905002692e-10,-5.775970559709654e-11,-1.826388017694296e-10,-2.3996641947154983e-11,-6.0953995548411155e-12
t217,-3.584165999772177e-11,-3.1596752247093946e-10,-4.014866319386352e-10,-2.2624140895727787e-10,-1.6694801614619772e-9,-3.3694798651706173e-10,-2.0909348490165377e-10,-6.160919137522805e-11,-1.808170389364055e-10,-2.6197609126061618e-11,-6.64881473444766e-12
t218,-3.88086129489344e-11,-3.319597944806054e-10,-4.225339693392182e-10,-2.3724235452093266e-10,-1.7768156520513495e-9,-3.540113716920559e-10,-2.1956832094637482e-10,-6.507926030546301e-11,-1.902058535935009e-10,-2.7943511627924713e-11,-7.1059238203821886e-12
t219,-4.094020060598652e-11,-3.9366645669758816e-10,-4.986517826874829e-10,-2.763083604789087e-10,-1.880628428884628e-9,-4.2001842670963594e-10,-2.535723461422092e-10,-6.803960626805436e-11,-2.1595873135454925e-10,-2.915487590663017e-11,-7.421584023356573e-12
t220,-4.21176817616469e-11,-3.172049007339688e-10,-4.19804366696339e-10,-2.1337921205430599e-10,-1.9484640120724927e-9,-3.421173699110779e-10,-1.9475727004360368e-10,-5.979838179869845e-11,-1.6598937520284443e-10,-2.968983274147066e-11,-7.639131187622594e-12
t221,-4.275141208439316e-11,-3.163806741657741e-10,-4.18556999773332e-10,-2.1301507695182792e-10,-1.950434055362246e-9,-3.412928288070954e-10,-1.9435705049778872e-10,-5.961391260635024e-11,-1.6562769701845599e-10,-2.958631311117814e-11,-7.640124825550355e-12
t222,-4.219710064802044e-11,-3.0394381475016377e-10,-4.015387095205024e-10,-2.0461235170119855e-10,-1.8578011098745507e-9,-3.275922382564718e-10,-1.8686791318329322e-10,-5.771331212587504e-11,-1.5942812802425101e-10,-2.8121620760779074e-11,-7.483245986488544e-12
t223,-3.969164368239529e-11,-2.8306444292510217e-10,-3.736269721512639e-10,-1.9103998913272292e-10,-1.7258316208644559e-9,-3.04723874623857e-10,-1.7434729506548972e-10,-5.443158641847249e-11,-1.4876641462761882e-10,-2.6289858338849296e-11,-6.899509450755951e-12
t224,-3.5820530983060163e-11,-3.344524623691523e-10,-4.2439785689041527e-10,-2.3136311705962336e-10,-1.5665138192747618e-9,-3.5726187026617196e-10,-2.11342631228339e-10,-5.638740211253568e-11,-1.7884127317568112e-10,-2.4215804100994784e-11,-6.462104772382967e-12
t225,-3.203806011379342e-11,-3.1353258759900364e-10,-3.983506117291717e-10,-2.1559683398562025e-10,-1.4604223267421256e-9,-3.3478542172701375e-10,-1.9663590402858867e-10,-5.2364579543321767e-11,-1.6619148313477526e-10,-2.2667199708158208e-11,-6.0237296155760105e-12
t226,-2.9787995670907397e-11,-2.9424929701253633e-10,-3.733220330396388e-10,-2.0293835786657752e-10,-1.3750685431946286e-9,-3.1445827261759523e-10,-1.8512469358241667e-10,-4.937084559231106e-11,-1.5644222305392983e-10,-2.1310244248772276e-11,-5.656520785172537e-12
t227,-2.8141511327249222e-11,-2.845761010248432e-10,-3.6318565405536227e-10,-1.9438699462877059e-10,-1.3173520603517913e-9,-3.049313905630544e-10,-1.768194978610648e-10,-4.71175955369353e-11,-1.4915626951892304e-10,-2.0193641146888302e-11,-5.3074531468503504e-12
t228,-2.6779347776071615e-11,-2.75752597520891e-10,-3.52898979301144e-10,-1.8794540287747304e-10,-1.2745235235528371e-9,-2.95754382539358e-10,-1.7093716502033002e-10,-4.55512299359623e-11,-1.441375242255657e-10,-1.9354195049544042e-11,-5.007262193434121e-12
t229,-2.5871135781102497e-11,-2.7210586837546165e-10,-3.4837786144418246e-10,-1.8523364135539432e-10,-1.2608969190926172e-9,-2.918427496476468e-10,-1.6836881433470319e-10,-4.4911018349086655e-11,-1.4189314461009313e-10,-1.8905885755807442e-11,-4.808709998872707e-12
t230,-2.525375173636734e-11,-2.6981897334341846e-10,-3.455039226967516e-10,-1.8367080639498206e-10,-1.2472918399220178e-9,-2.8959531174394593e-10,-1.668847348769969e-10,-4.4555813160611875e-11,-1.4052092076599898e-10,-1.8795569060478946e-11,-4.6481896287097895e-12
t231,-2.4192411591042563e-11,-2.160664246609732e-10,-2.775194691630779e-10,-1.5250207456740548e-10,-1.192925806679937e-9,-2.3144582244379043e-10,-1.4044324372502967e-10,-4.382496587898684e-11,-1.216593917095736e-10,-1.8759747515033027e-11,-4.522952248643547e-12
t232,-2.3952027867082554e-11,-2.165650275849202e-10,-2.780016213470597e-10,-1.5278500570361208e-10,-1.196718283840197e-9,-2.316905952971043e-10,-1.405578523735476e-10,-4.397999637232246e-11,-1.2174529729204277e-10,-1.8736909040694485e-11,-4.426384717875284e-12
t233,-2.242328757291746e-11,-2.0622698892232103e-10,-2.7030660732871277e-10,-1.4093938427716598e-10,-1.232730943756146e-9,-2.2202671399201115e-10,-1.283282214337394e-10,-4.157942948570927e-11,-1.0979139804512601e-10,-1.8593541002488747e-11,-4.5936343116777624e-12
t234,-2.253170322650239e-11,-2.077144661643797e-10,-2.720783741131867e-10,-1.4196055498360488e-10,-1.242310719007996e-9,-2.2379804484655352e-10,-1.2912893723489688e-10,-4.188598798630846e-11,-1.1037860541153669e-10,-1.9039932795445776e-11,-4.522518829017326e-12
t235,-2.2862581443719542e-11,-2.77709065254258e-10,-3.5283893899146684e-10,-1.9089074650271734e-10,-1.2891341943973684e-9,-2.9730925503228245e-10,-1.7320793601496293e-10,-4.658690339180164e-11,-1.4564694090827626e-10,-1.9343154097901158e-11,-4.7416367102565994e-12
t236,-2.345484868979303e-11,-2.882402439201314e-10,-3.6758889963818823e-10,-1.9709447173797421e-10,-1.3364170462585954e-9,-3.091795078058416e-10,-1.786932684265654e-10,-4.796321850725954e-11,-1.503809509973769e-10,-2.0221808131556284e-11,-4.8761712185795866e-12
t237,-2.3925195792084335e-11,-2.2174977119289584e-10,-2.922410554333999e-10,-1.4649673767256363e-10,-1.3661460183064138e-9,-2.379424857964287e-10,-1.3765381890396045e-10,-4.428619428348857e-11,-1.1185083004371175e-10,-2.0306344373066714e-11,-4.91793417356208e-12
t238,-2.3848446670932898e-11,-2.904160220027037e-10,-3.6864678094843965e-10,-2.0047281945374241e-10,-1.3585850959189972e-9,-3.1056593406351986e-10,-1.82545440750261e-10,-4.8941206591604614e-11,-1.5388857921359673e-10,-1.9612000221943016e-11,-5.3089359659494505e-12
t239,-2.4777534212303506e-11,-2.389982740856708e-10,-3.160454798084361e-10,-1.5805801626091914e-10,-1.4794738125741034e-9,-2.573099013188249e-10,-1.4786250388712163e-10,-4.7179519079989625e-11,-1.2090157622193604e-10,-2.2184746483651668e-11,-5.737800671124385e-12
t240,-2.6801241273190388e-11,-2.586339689951969e-10,-3.402690989550915e-10,-1.75075683791698e-10,-1.5656133710570351e-9,-2.786613862209673e-10,-1.594646091489782e-10,-5.047752716524925e-11,-1.3619430734032227e-10,-2.2598314662036925e-11,-6.304566987787414e-12
t241,-2.9220648687807455e-11,-2.787694699175318e-10,-3.7165285914906186e-10,-1.8492727098012743e-10,-1.7436592921601527e-9,-3.018290301859292e-10,-1.7142967694036918e-10,-5.376706071049768e-11,-1.416828106560704e-10,-2.4350495360352083e-11,-6.867877070549334e-12
t242,-3.1256083065380444e-11,-2.939473874912193e-10,-3.930711180433508e-10,-1.9539825634130454e-10,-1.8426597198621372e-9,-3.190908940845079e-10,-1.8067590389541594e-10,-5.6187397589228595e-11,-1.4979415420746133e-10,-2.572109511841456e-11,-7.354453311177828e-12
t243,-3.268627948439084e-11,-3.0612896055444456e-10,-4.0984740216714004e-10,-2.0347725614159292e-10,-1.9186887033370485e-9,-3.325747472276054e-10,-1.8773584354279367e-10,-5.80550734384224e-11,-1.5616626368577373e-10,-2.6657499366188407e-11,-7.688748284551946e-12
t244,-3.358281584327508e-11,-3.1401440542785443e-10,-4.205103597271331e-10,-2.0869655018607094e-10,-1.976944704719822e-9,-3.4110373356494936e-10,-1.9237350831377107e-10,-5.922973933017282e-11,-1.6029540232693711e-10,-2.715758094174902e-11,-7.893122657543093e-12
t245,-3.8005720428099524e-11,-3.1456633869793413e-10,-4.155881631643003e-10,-2.1155971506356037e-10,-1.930436935320166e-9,-3.387539810062739e-10,-1.9288446342218307e-10,-5.935737505395004e-11,-1.6483895897024657e-10,-2.9666485174803076e-11,-7.901673723983208e-12
t246,-3.979430490625947e-11,-3.0374802575763587e-10,-4.0723044007935753e-10,-2.0192488385633844e-10,-1.9080963296336033e-9,-3.297246717129974e-10,-1.864351557791994e-10,-5.7647544753609036e-11,-1.5515050264937984e-10,-2.6057986678606398e-11,-7.585172904335734e-12
t247,-3.195060141749624e-11,-2.8463898469449153e-10,-3.801154129557355e-10,-1.890276344494356e-10,-1.7828433774077551e-9,-3.0819648071151116e-10,-1.7493961963813946e-10,-5.46517386524858e-11,-1.4495938033583586e-10,-2.6571912333183957e-11,-7.138262035485659e-12
t248,-2.9449637244275647e-11,-2.586386362108335e-10,-3.408492855430798e-10,-1.751795577450715e-10,-1.5745554413925316e-9,-2.7869700668144273e-10,-1.596499190533262e-10,-5.046668867618571e-11,-1.3649503545098146e-10,-2.4798444685705416e-11,-6.469036214063195e-12
t249,-2.9492139342915814e-11,-3.042489836112465e-10,-3.858318320575293e-10,-2.1092392698302709e-10,-1.4274253966603082e-9,-3.250257304687661e-10,-1.9249976770152085e-10,-5.147458451211769e-11,-1.6279237637074653e-10,-2.270709347552308e-11,-5.967051976226975e-12
t250,-2.5195114929971893e-11,-2.8925686021105127e-10,-3.6889928997774887e-10,-1.9772996319645587e-10,-1.3424560753393357e-9,-3.098852089063125e-10,-1.7995547376629493e-10,-4.793885973432804e-11,-1.518036883421972e-10,-2.090831810856875e-11,-5.513266114059566e-12
t251,-2.378667179740262e-11,-2.7411662637577873e-10,-3.505585283273727e-10,-1.8666457766212215e-10,-1.2701184213218962e-9,-2.941139272666583e-10,-1.6968111267236626e-10,-4.525290194680039e-11,-1.4305874928762674e-10,-1.930390966518943e-11,-5.126429228866871e-12
t252,-2.2591234382570327e-11,-2.635246051929542e-10,-3.3813978424528403e-10,-1.7909340409530023e-10,-1.2184031514266149e-9,-2.829098247924053e-10,-1.6273692419107392e-10,-4.3391935728228993e-11,-1.3708596463049977e-10,-1.7942256386540623e-11,-5.02606699944415e-12
t253,-2.180031124739592e-11,-2.574812258154334e-10,-3.3058383158602754e-10,-1.747109684534018e-10,-1.1895863798166548e-9,-2.7629302295323796e-10,-1.5864267690694306e-10,-4.234239899987598e-11,-1.335458444971185e-10,-1.7250789148886767e-11,-4.567502831277239e-12
t254,-2.1263975401536966e-11,-2.516161516326478e-10,-3.219310219365151e-10,-1.715778000913735e-10,-1.1679643487950383e-9,-2.698871071413066e-10,-1.5571632629637612e-10,-4.164729242157707e-11,-1.311159029965691e-10,-1.6620975126830628e-11,-4.5266772551315376e-12
t255,-2.0760104203341758e-11,-2.4998851814847046e-10,-3.1937000195115255e-10,-1.7045310650786156e-10,-1.157579938877821e-9,-2.681368600913407e-10,-1.5462562840824082e-10,-4.140670756598281e-11,-1.301441687999045e-10,-1.5634020084108806e-11,-4.494260437417389e-12
t256,-2.0429178761582096e-11,-2.451529676237802e-10,-3.1580745840269927e-10,-1.660212220368331e-10,-1.1337232730148982e-9,-2.636409905560403e-10,-1.5049146526606942e-10,-4.028568838151907e-11,-1.2647417357929798e-10,-1.5706922045790628e-11,-4.4281844023479376e-12
t257,-2.0204457260977493e-11,-1.8503468729886788e-10,-2.4175386863449287e-10,-1.2704892676922992e-10,-1.0905876843800736e-9,-1.9919268835276458e-10,-1.1578278365616144e-10,-3.7722668727776996e-11,-9.92856244008792e-11,-1.516558495349786e-11,-4.4203575112679736e-12
t258,-2.0084294066019528e-11,-1.8751158906535142e-10,-2.449373398195476e-10,-1.286196550796806e-10,-1.1056867983576819e-9,-2.0178493123969612e-10,-1.1712374521869832e-10,-3.8200943021072616e-11,-1.0036855995403973e-10,-1.5158207073062374e-11,-4.464115723034337e-12
t259,-2.0246902838893457e-11,-2.026123197744519e-10,-2.595125076189824e-10,-1.4355617192008394e-10,-1.1092634641805428e-9,-2.1714785369730474e-10,-1.3212472401897544e-10,-4.102009727230967e-11,-1.1401732958686505e-10,-1.5937648225434943e-11,-4.600019451829979e-12
t260,-2.0755719851589658e-11,-2.5970071150003507e-10,-3.3094263962637913e-10,-1.7775462896577471e-10,-1.1982473150745596e-9,-2.785675710566853e-10,-1.6115476554732443e-10,-4.327694184334654e-11,-1.3544461987011003e-10,-1.669950856466179e-11,-4.797036542776815e-12
t261,-2.133736404516916e-11,-2.655972481400501e-10,-3.403909253407682e-10,-1.8068004964959022e-10,-1.223942923933631e-9,-2.8530376756939996e-10,-1.6392152174027144e-10,-4.389856303910485e-11,-1.3784239677829773e-10,-1.655377623150205e-11,-4.960184367153766e-12
t262,-2.1476846926391784e-11,-2.388362050943403e-10,-3.003252713940205e-10,-1.7016239196962114e-10,-1.1808803493900729e-9,-2.545957159981516e-10,-1.5639823453683934e-10,-4.418833605094068e-11,-1.3427307294682695e-10,-1.7151359901756192e-11,-5.141370591834005e-12
t263,-2.232601947422192e-11,-2.514959938704291e-10,-3.16982505882979e-10,-1.7950700454497188e-10,-1.2581851728484024e-9,-2.6818989862900537e-10,-1.6511038056930036e-10,-4.6936282980704863e-11,-1.4205167802672586e-10,-1.8547862897391958e-11,-5.532995688038228e-12
t264,-2.4243196536486913e-11,-2.3447164882175874e-10,-3.080520403811695e-10,-1.5930841699906492e-10,-1.41120724804049e-9,-2.5255900396970784e-10,-1.4521107598944573e-10,-4.63854468896591e-11,-1.241666518495648e-10,-2.011184333825772e-11,-6.0458330468929194e-12
t265,-2.6504971200840276e-11,-2.5413370945265434e-10,-3.3716479902968957e-10,-1.6830971583343654e-10,-1.5809370422683232e-9,-2.7419938272934336e-10,-1.569048100665827e-10,-4.9735912629943234e-11,-1.2892478872191483e-10,-2.1724066972493323e-11,-6.575987642983434e-12
t266,-2.8607857350276315e-11,-2.6905991868776787e-10,-3.546418523827072e-10,-1.8181937033723917e-10,-1.6401666997206881e-9,-2.898198128097093e-10,-1.6579207744274827e-10,-5.219046504754279e-11,-1.4161456192495536e-10,-2.305845523247753e-11,-7.0383050511819705e-12
t267,-3.013093831260446e-11,-3.586332962755165e-10,-4.5481136183817607e-10,-2.4978994937606424e-10,-1.6897605541182526e-9,-3.8237763208612765e-10,-2.2832128955327597e-10,-6.10975385734288e-11,-1.9365554663891834e-10,-2.409610877415753e-11,-7.37470072932587e-12
t268,-3.1157933114277316e-11,-3.6026891121508587e-10,-4.569849205093266e-10,-2.5345299823728454e-10,-1.7288791719469724e-9,-3.8494013663537944e-10,-2.322807339275066e-10,-6.25410015983736e-11,-1.9788651990872828e-10,-2.4699744424505252e-11,-7.585146678147127e-12
t269,-3.5346320396295415e-11,-3.614589863990158e-10,-4.586554258030503e-10,-2.5470294541260177e-10,-1.7380917854098613e-9,-3.8616465163021285e-10,-2.3353161367115717e-10,-6.282669119267903e-11,-1.9900151624185363e-10,-2.7272070591515443e-11,-7.609275579803696e-12
t270,-3.6816835207994834e-11,-2.8161012878285675e-10,-3.7128013020756205e-10,-1.8993917538559455e-10,-1.712429430074043e-9,-3.030899144248408e-10,-1.7329064482278382e-10,-5.409104311224212e-11,-1.4820927598473712e-10,-2.591585958006246e-11,-7.334445162331298e-12
t271,-3.0349741700509595e-11,-2.651402480016483e-10,-3.526563365983606e-10,-1.7571925072780795e-10,-1.6555002677465845e-9,-2.8632898321267814e-10,-1.6359756183556878e-10,-5.150832448727644e-11,-1.348675196515478e-10,-2.483631690146005e-11,-6.932885987277752e-12
t272,-3.191025633341402e-11,-2.426667475520853e-10,-3.1924651596063136e-10,-1.6471570648290232e-10,-1.4721323020577758e-9,-2.6131443420364077e-10,-1.5022619961408968e-10,-4.7754771017759514e-11,-1.2843192179454367e-10,-2.290562358940737e-11,-6.307523237923555e-12
t273,-2.8944711727623285e-11,-2.9236026952448005e-10,-3.72391463036163e-10,-1.999781397801578e-10,-1.3577745098477874e-9,-3.129705965726806e-10,-1.8189761671658784e-10,-4.852748974529724e-11,-1.534541774758306e-10,-2.1013532772931662e-11,-5.8033640944022874e-12
t274,-2.6623280888278577e-11,-2.0928332390780933e-10,-2.741727523372909e-10,-1.428227965421309e-10,-1.249333240118164e-9,-2.2487809883235013e-10,-1.3031623069315376e-10,-4.197321461487438e-11,-1.1172157097622928e-10,-1.932823020210014e-11,-5.5763151551274776e-12
t275,-2.4668786583540742e-11,-2.5753466222135933e-10,-3.282762264674507e-10,-1.7611685457056632e-10,-1.1905125412901354e-9,-2.7589785807678313e-10,-1.5991539818500553e-10,-4.2765658541273756e-11,-1.3469138871833468e-10,-1.789254527652587e-11,-4.990202435331372e-12
t276,-2.323447711967651e-11,-1.8874017675728117e-10,-2.465659049776116e-10,-1.295280290733472e-10,-1.1148814331654473e-9,-2.0291406781763273e-10,-1.1814421446098016e-10,-3.8323033675947946e-11,-1.0146130398290589e-10,-1.6585523897945108e-11,-4.897994240362904e-12
t277,-2.2248713991035073e-11,-2.411142683038328e-10,-3.1073385236752984e-10,-1.631461482750091e-10,-1.1114652469891344e-9,-2.5915901108989085e-10,-1.4797342211589486e-10,-3.953539422338382e-11,-1.244328812906816e-10,-1.592249336971952e-11,-4.455370615465709e-12
t278,-2.1620429500207785e-11,-2.366454280275258e-10,-3.056358173405928e-10,-1.600356039606593e-10,-1.0949904321786932e-9,-2.545201124157025e-10,-1.4512475722246147e-10,-3.879071707284989e-11,-1.2195188416767487e-10,-1.5425138894280935e-11,-4.29957171319634e-12
t279,-2.147336051545078e-11,-1.7759838242806126e-10,-2.3009201189439998e-10,-1.165110302864235e-10,-1.0696281708511722e-9,-1.878593332694531e-10,-1.1138169430417137e-10,-3.629205391007129e-11,-8.932651967645381e-11,-1.5198334228372752e-11,-4.3579857311013145e-12
t280,-2.1189827710349875e-11,-1.7642976664898858e-10,-2.285238493972439e-10,-1.1575721784743949e-10,-1.0621576468497265e-9,-1.8670992759502908e-10,-1.1068195507446486e-10,-3.611007635202507e-11,-8.871446610329606e-11,-1.46496652971547e-11,-4.4050015525390575e-12
t281,-2.0323805681407998e-11,-1.7674301081546556e-10,-2.289192289626867e-10,-1.1587135325671677e-10,-1.0606669784440404e-9,-1.8688217228198454e-10,-1.106787503989932e-10,-3.617947829745765e-11,-8.856591343750094e-11,-1.4704149810478908e-11,-4.372963379611996e-12
t282,-2.028929277782528e-11,-1.7923687477280694e-10,-2.325589174000946e-10,-1.1762689891669372e-10,-1.0787876555995638e-9,-1.8982765289082127e-10,-1.1213037240941496e-10,-3.670661994256989e-11,-8.969599123888759e-11,-1.499346752195589e-11,-4.65415388044568e-12
t283,-1.952878341339345e-11,-1.8577478151121833e-10,-2.416895751368437e-10,-1.2219432451963172e-10,-1.121085404228751e-9,-1.9744186453789315e-10,-1.1614109227293358e-10,-3.7943505126732666e-11,-9.317496497318058e-11,-1.6116340367288256e-11,-4.765286266092196e-12
t284,-2.1763445854386443e-11,-2.541755012841845e-10,-3.2561451315830597e-10,-1.7236272439964819e-10,-1.1568873482449336e-9,-2.7305730101938906e-10,-1.5638154236659782e-10,-4.200037242567014e-11,-1.3161595353681516e-10,-1.699316973308195e-11,-5.0505136580241864e-12
t285,-2.079056850313339e-11,-1.9683057666394187e-10,-2.573091112278539e-10,-1.2954190683397389e-10,-1.1966840271664209e-9,-2.0981808348818663e-10,-1.2276876714965887e-10,-3.9907498431667296e-11,-9.894308137734576e-11,-1.7348902366357117e-11,-4.877993354296873e-12
t286,-2.0935482599981544e-11,-2.0056053046925637e-10,-2.6248076755423597e-10,-1.3203596935466264e-10,-1.2210610985127535e-9,-2.1378249337239335e-10,-1.249701340921758e-10,-4.0527419424395544e-11,-1.0096159795564078e-10,-1.719998184725647e-11,-5.109141618266913e-12
t287,-2.1651663604875514e-11,-2.1209191642243101e-10,-2.783908264037411e-10,-1.3991102266018915e-10,-1.300589509420159e-9,-2.2677921845134825e-10,-1.318325958483784e-10,-4.2555268754876246e-11,-1.0694880021503397e-10,-1.8340578721618837e-11,-5.467738779151863e-12
t288,-2.3242239612974395e-11,-2.2750172074607959e-10,-2.9984522179787325e-10,-1.5025585909567975e-10,-1.396945081062921e-9,-2.4416207280458087e-10,-1.408797483068444e-10,-4.520944134197207e-11,-1.1487323323319007e-10,-1.984396014854193e-11,-5.914342531300774e-12
t289,-7.570130604222717e-10,-8.60224138231969e-9,-1.1805312591806252e-8,-5.803123608320222e-9,-5.501484502740254e-8,-9.585560750726875e-9,-5.129874504452069e-9,-1.4110420996552005e-9,-4.323386263457644e-9,-6.326432747675248e-10,-2.0935881928590346e-10
t290,-7.988444942506867e-10,-8.951108198864534e-9,-1.1955091349419343e-8,-5.929175793763111e-9,-5.6541925567619665e-8,-9.722557701540508e-9,-5.351540896957667e-9,-1.4949397903561868e-9,-4.517490082384772e-9,-6.587762850424907e-10,-2.1548254252553234e-10
t291,-8.391845034285865e-10,-9.477734243406928e-9,-1.2734682439938906e-8,-6.278914540948864e-9,-6.008132463596996e-8,-1.0335475081010572e-8,-5.642322205857246e-9,-1.5568552776058546e-9,-4.752093689619011e-9,-7.812130255457959e-10,-2.2086146469783928e-10
t292,-8.736485374725791e-10,-9.957962460461642e-9,-1.336802981003368e-8,-6.583231559912328e-9,-6.287800192139104e-8,-1.0846238249326831e-8,-5.918860153898124e-9,-1.6253098395807997e-9,-4.976601912708218e-9,-7.901002936767607e-10,-2.230505164566003e-10
t293,-8.918683642535007e-10,-1.0319350841581468e-8,-1.3843532210158954e-8,-6.810753522274562e-9,-6.507376538261262e-8,-1.1240817710198367e-8,-6.126516303824051e-9,-1.6771924944224382e-9,-5.153348666406027e-9,-7.903168166463383e-10,-2.2295233243440506e-10
t294,-8.949234669221052e-10,-1.0508614375292575e-8,-1.4127998146275298e-8,-6.9368557905281615e-9,-6.640965296423099e-8,-1.1435053166220207e-8,-6.23075602789478e-9,-1.6841769171469591e-9,-5.2302620157901255e-9,-7.796781288930468e-10,-2.196693867969141e-10
t295,-9.630440098105697e-10,-9.980890337533575e-9,-1.3258427419657885e-8,-6.689218537283922e-9,-6.207651736538119e-8,-1.0872695655935344e-8,-6.239401164339935e-9,-1.8325670407138125e-9,-5.125127710757849e-9,-7.559932682993861e-10,-2.1513622875720701e-10
t296,-8.629059861795437e-10,-1.0087545757319909e-8,-1.3525679574272716e-8,-6.660871005230041e-9,-6.372648977635289e-8,-1.0986005270148807e-8,-5.9798996408341265e-9,-1.6467073588080634e-9,-5.040043249517261e-9,-7.454047529103473e-10,-2.0811182910707986e-10
