Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t168,5483.759761373643,0.0004966161823076391,0.002682422925253171,0.00039758817157169217,0.00031301891876276,0.004700212584024691,0.0005107098159618093,0.0005351281835665957,308.6987326027017,0.0007309703441118427,0.0,0.00027120856561923905,0.0005517794933677861,0.0005876529672303891,0.0006379094084165465,27917.996620464215,0.0006104763527664799,0.000811773352886369,0.0035639304582612014,0.0007535342207122483,0.0,2819.41608814112,0.00040962984077368207,0.0002893154975921207,0.0004347496967595242,0.001237584068503268,0.0013724109537361015,0.0002936953504276756,0.00036948756889578025,0.0008980029295035333,0.006525110204602747,0.00032337526479984176,0.0004781499382598202,0.0,0.000781455018277141,32729.165464601392,0.0003170016094317666,0.0003947756094040193,0.0004448772809597873,0.0002573365957353137,75975.21756923024,0.0010283093700245492,317942.6624196605,0.00048366642359523566,46625.24322247776,0.00038745334811880847,0.0004795809356954814,0.00024175940846463028,0.0002826558943576612,30658.099051476864,14986.257660852427,0.00028327455868769623,0.00018452921329460003,0.00023209107402600565,0.0003237416742617862,0.0005811881777008665,0.0002795938914407758,0.00015779833202095544,0.0005011904862184473,0.0003478098106868171,0.00021398419822512727,0.00020363850049005377,0.0005724183762111426,0.0005622016637071477,0.0002547268404845976,0.00014288526052916737,0.0004325778160844654,0.0006897972665630683,0.00018859927108316613,0.00021870416127815992,0.0002884789517311572,0.0006170197064477089,0.00018661751547086543,0.00018276689378150278,25176.510145723474,0.000340607604722373,0.0002473427484603101,0.00020943979670550215,0.001375929051895778,0.0002694956136293146,0.00016167651702249055,0.00012827007101585811,828.2265170554597,0.0003313907534794932,0.00020518691300511145,0.00014163906534823864,0.004216235345049428,0.0008535496332788975,0.000258520220304615,0.0001861242294354661,0.0001950498469862492,0.0011039862243336013,0.0006157338695817639,0.0004502324300299851,0.00017208887194403454
t169,5483.759761742275,0.0004982790996350061,0.002686991282559673,0.00039854501780337465,0.00031346226070520615,0.004701220911963832,0.0005130643006100938,0.0005364928584139654,308.69873290713207,0.0007357165838122244,0.0,0.0002715264727248134,0.0005519600651446718,0.0005892712673454744,0.0006392706689032799,27917.996621788458,0.0006133460514420666,0.0008184630166435894,0.0035776050806452767,0.0007585878722776244,0.0,2819.4160762893976,0.0004099090668516644,0.000289721469577864,0.0004349658948323037,0.0012468457371888999,0.0013781215369479502,0.00029352386367728286,0.00037037303809161576,0.0009015208948660009,0.006529507412341399,0.00032373711453771877,0.0004800970700804177,0.0,0.0007868644088295429,32729.165471096047,0.00031756485778348595,0.0003966703100479419,0.00044707272303097273,0.0002578715913638163,75975.2175700835,0.001028760324957938,317942.66247875645,0.0004883636030247415,43193.505977979,0.00038979227454205567,0.0004826011817457745,0.00024229435222040976,0.0002838119913183413,30658.099053164933,6946.982616960747,0.00028390812930237234,0.00018450790517811021,0.00023218754598692716,0.000323144672154686,0.0005833563822723125,0.0002796080533349006,0.00015792675845115295,0.0004976381345668278,0.0003487849938328654,0.00021400582998376728,0.00020375720842915322,0.0005677198801456225,0.0005638008130956627,0.00025473453763329254,0.0001429521077085761,0.0004312269202792041,0.0006921228319032708,0.00018872356883075782,0.00021897840799232017,0.0002875712754617373,0.0006186548519989284,0.00018664741486931592,0.00018282879597283317,25176.510103907138,0.00034147792620452515,0.0002472273292129659,0.00020946443226975295,0.0013607085284337687,0.00027006079206843815,0.00016160758838240074,0.00012826760030180772,828.22648394365,0.00033223800562838063,0.00020512642020325246,0.0001416948681339343,0.004179238985169615,0.0008556202597255292,0.00025826927239229073,0.0001863488868337993,0.00019578342855876887,0.0011253421436014503,0.0006185590608030314,0.0004512924866188531,0.00017270993865276655
t170,5483.7597620482165,0.0004995567111243475,0.0026892280442184424,0.00039879824194530115,0.0003137289479622056,0.004701494315203274,0.0005147699380385304,0.000537171482436669,308.6987365954305,0.0007410106799340475,0.0,0.0002717076382481685,0.0005520240462086583,0.0005903702271550817,0.0006404256274317065,27917.996621865528,0.0006147167486172837,0.0008253630378754061,0.003594851032322883,0.0007637122605364089,0.0,2819.416090199068,0.0004104855548683914,0.00028997365375650597,0.000435139951645812,0.0012573043803699754,0.001384047355851881,0.00029332543475283246,0.00037087730465567117,0.000906193628197339,0.00653524121190573,0.00032415709651344545,0.00048213838452369073,0.0,0.0007933763737747792,32729.16547850494,0.000318305466916983,0.0003987381807232451,0.00044959354926986313,0.0002582556606726339,75975.2175713567,0.001029280013440709,317942.6625208489,0.0004921854426912681,42764.301747455174,0.00039182305571818795,0.0004850731068924161,0.00024256837655306653,0.0002845312797642545,30658.09905481236,6557.04834697425,0.0002838000834063697,0.00018448069194213938,0.0002321397939124331,0.00032286740656290824,0.0005842314432096297,0.00027967160303983226,0.0001579248693375996,0.0004967247945245741,0.00034906637666359466,0.00021406818290234356,0.0002038240403769894,0.0005660287626137018,0.0005644528084595667,0.00025477559096076725,0.00014291569764910675,0.00042911027055958246,0.000692487942754131,0.0001887158117472166,0.00021895585477680918,0.00028712221912929165,0.0006194594721769052,0.0001866731285053742,0.0001828050687400163,25176.510093857574,0.0003417064969394767,0.00024725372799447087,0.00020943828223692605,0.0013569301212626164,0.0002700251222212317,0.0001616009254355662,0.00012825049056762732,828.2264803646318,0.00033267761510742417,0.00020520068839443892,0.00014176508990985508,0.004160658130943213,0.0008571307526581397,0.000258418844064803,0.00018668573137250387,0.00019619060903369194,0.0011332439785771392,0.0006208997087454441,0.0004520394508417322,0.00017304858301870244
t171,5483.759762566799,0.0005013420188827891,0.0026934485003947887,0.0003993973746391394,0.00031421648489784933,0.004702098084438455,0.000516518171105008,0.0005378981401982016,308.69874346708184,0.0007464607160366149,0.0,0.00027188646126883226,0.0005521197600154891,0.0005918676671755751,0.0006415335059086228,27917.99662142392,0.0006162919482416296,0.0008325577341366678,0.003613286399984521,0.0007690494479573506,0.0,2819.4161059680164,0.00041118897233361737,0.0002902610770748537,0.0004353233057386595,0.0012689860970458336,0.0013917762133263403,0.00029324072454041877,0.0003716364828280461,0.000911643781207498,0.006542405987885778,0.000324785575140046,0.00048452899845148227,0.0,0.0008003088544850012,32729.16548270579,0.00031908952123720134,0.00040089189493415603,0.00045233277836109146,0.000258264594157755,75975.21757111234,0.0010292436786713205,317942.66252959776,0.0004953356221256351,43273.807360598665,0.00039361154822874434,0.0004870840661794367,0.0002426090052405344,0.00028485439683819346,30658.099056130006,6222.070529188244,0.0002840163763792041,0.0001845139728010336,0.0002322417633732827,0.0003232354375271184,0.0005852844591512431,0.00027983931877224584,0.0001578860022952457,0.0004977268975758962,0.0003494874900074949,0.00021425552851991295,0.00020389897659945855,0.0005669147673342068,0.0005652354200812028,0.00025495955516386927,0.00014286650258277006,0.0004293498541446288,0.0006932495035490609,0.00018880798371421535,0.00021897269946824434,0.0002872913445719177,0.0006203702722715803,0.00018677947476107898,0.00018277833039622872,25176.510084577338,0.0003421120182239687,0.0002474499789987471,0.000209411803902862,0.001360069503134596,0.0002702680821071091,0.00016168926604972564,0.0001282469961360313,828.2264796894516,0.0003332915456973429,0.00020542887370206508,0.0001418556480051801,0.004160522969923107,0.0008579072603997994,0.00025880755490888827,0.00018702510261857423,0.00019638441871070448,0.0011352216980433983,0.0006229256936710368,0.0004525674511379162,0.00017319839022308172
t172,5483.7597631004855,0.0005033863539725576,0.002698957510849246,0.00040005797006775474,0.000314830537055523,0.004702947571270925,0.0005180865977779409,0.0005384041907414373,308.6987517436591,0.00075199811187031,0.0,0.00027202440451492714,0.0005522873648287741,0.0005928734239134333,0.0006422694345197508,27917.99662038996,0.0006174996807620508,0.0008400023568699901,0.003627914003647238,0.0007742771010771356,0.0,2819.416170294051,0.00041229240020337297,0.0002905556399029786,0.00043577759240267334,0.0012833535600690084,0.0014020658760769869,0.0002932320267094796,0.0003725114214912832,0.0009188524287302814,0.006554100905315065,0.0003256602835638558,0.0004874322773157914,0.0,0.0008103756162716797,32729.16550345584,0.0003202642547090948,0.00040407577568974805,0.00045611091271823326,0.0002591290996250037,75975.21757212192,0.0010303908366886185,317942.6625220362,0.0004983217496309495,45179.14122075816,0.0003952828939073471,0.0004888029322784656,0.00024246957771276422,0.000284857955719987,30658.09905702948,6607.869358180595,0.0002842887019437992,0.0001846112415944119,0.00023246819963529023,0.00032408995266110127,0.0005859285302616133,0.000280191739318376,0.0001578481426185367,0.0005005169825469824,0.0003493795608151681,0.00021459586731486954,0.00020392431986875995,0.0005703410978017772,0.000565271049750732,0.000255347252909281,0.000142730310437341,0.0004318581528004976,0.000693394635843684,0.0001890444706491063,0.0002189508014086274,0.0002874589016078898,0.0006204790040855993,0.00018698138926371205,0.00018266307531773285,25176.510144998156,0.00034259127010851146,0.000247928270743381,0.00020957221096884913,0.0013798752121964941,0.0002706044864984348,0.00016192890252425665,0.00012827781898023136,828.2265246305751,0.0003343471523889902,0.00020593626253954128,0.0001420549342184845,0.004272442653976983,0.0008607774690077814,0.0002598416955934252,0.0001879310114965347,0.0001965401683113813,0.0011370789859416314,0.0006248996579744705,0.0004530325205068568,0.00017328118485295243
t173,5483.759763845447,0.0005064863937296974,0.0027076989740223234,0.0004017617837583846,0.00031590572087807355,0.004704794346592443,0.0005247763918597617,0.0005459512039688011,308.69889595089836,0.000763061546328549,0.0,0.0002734202796165437,0.0005545101725413628,0.0006141503377022916,0.0006507431236192936,27917.996624908996,0.0006304273876987448,0.0008505543130110348,0.0037736841618630818,0.000784139753714924,0.0,2819.419471073002,0.00041593752429151576,0.0002922432447370876,0.00044128167516550615,0.0013286263976997458,0.0014602206411819766,0.0002941686329140091,0.0003796593427801026,0.0009405893894200226,0.006645383297816029,0.00032820469240716694,0.0004954885659792708,0.0,0.0008334122412361701,32729.165735227674,0.0003235594114594231,0.0004119304903215897,0.00046388300844054536,0.00026515949009956895,75975.21758169554,0.001036074310621078,317942.6625753828,0.000505031973069726,47068.99620692334,0.00040061158460786726,0.0004926842741078657,0.00024262788007975073,0.0002854665123494165,30658.099061729197,16567.788076705576,0.0002855971479346478,0.00018482969538460584,0.00023313423057646693,0.0003326659162618515,0.0005948746562326866,0.00028137529429428246,0.00015857301174221632,0.0005233777610580294,0.0003580983847466332,0.0002156658108941891,0.00020557826086457963,0.0006005345422377177,0.0005759019828186215,0.00025675035986618176,0.00014347979047560147,0.0004541563037932144,0.0007041422644606118,0.00018997847608491462,0.00022083537994738801,0.0002963163312699006,0.0006305553450764071,0.0001877871134657256,0.00018379828371550198,25176.510335186635,0.0003518853850279869,0.00024927689287212605,0.00021151010466572245,0.001454867270912298,0.00027877252919533197,0.0001626519464948278,0.00012906664634822166,828.2266905867097,0.0003449294754406706,0.00020713581701036325,0.00014320304941898177,0.00441088890463045,0.0008798410900018257,0.0002620739957867215,0.00019088772170240947,0.00019757287394600448,0.0011582367543663396,0.0006317062034319889,0.0004538959944809695,0.00017405547403534887
t174,5483.759764107204,0.0005081405744653246,0.0027091251357745476,0.0004016059148843182,0.00031640347733325293,0.004704746833116786,0.0005257577490307113,0.0005466054233887022,308.698927329514,0.0007689970779783125,0.0,0.00027339312595567403,0.0005555022794737091,0.0006156746076963147,0.0006512090202102372,27917.99662535371,0.0006316650955161304,0.0008582238321388833,0.003787855562123519,0.0007888707865459048,0.0,5173.212627635572,0.00041620349864917076,0.0002917992832062935,0.0004413698576568545,0.001342911313683608,0.0014702880686202537,0.00029346479216973466,0.0003790957183536702,0.0009471524154575073,0.006656649871761395,0.00032838427615550686,0.0004975655710314852,0.0,0.0008444586881367674,32729.165842464212,0.00032503401808327796,0.0004150355920549433,0.00046743390297583734,0.00026506189457188746,75975.21758149282,0.001036872983168028,317942.6624496582,0.0005023119963554442,59511.04328344738,0.0003982868168713794,0.0004906236582716654,0.00024144013353966378,0.00028368981907856853,30658.09905774947,26531.57666534706,0.0002851721158108567,0.00018491508748418254,0.00023344603223739057,0.0003317016959485915,0.0005954936451629888,0.0002823436649250137,0.0001585696949818195,0.0005248390882072364,0.0003578502446029176,0.00021640220076122338,0.00020578906505920003,0.0006040268808209682,0.0005759734037515421,0.00025780928230610407,0.00014342232008497693,0.000456789795478506,0.0007044254323266497,0.00019082792990788523,0.00022116668045705153,0.00029495758268075243,0.0006298234742914764,0.00018847084456123428,0.00018376024301200534,25176.510347366504,0.00035151985594105713,0.00025003978958760897,0.00021147708087890062,0.0014642948527435243,0.0002782090316165149,0.00016321319309946236,0.00012909313500816054,828.2267040630165,0.00034460287351989005,0.0002078756286308033,0.00014339253785002762,0.00439234379712151,0.0008816159098401933,0.0002631960295193517,0.00019180318211519732,0.0001960130766331825,0.0010987710058843745,0.0006289166662136812,0.0004526403448757556,0.00017266697057376906
t175,5483.759765802089,0.0005128267703289759,0.002727269497467141,0.0004044789070703543,0.0003180098239371434,0.0047071886477025714,0.0005203831848467095,0.0005528985146637629,308.6989381375016,0.0007730362112248344,0.0,0.00027145554770402583,0.0005614409770080413,0.0006272249979716888,0.0006543741402006134,27917.99662317224,0.000635520882188581,0.0008643798658506892,0.003948648730048597,0.0007896775925649741,0.0,5173.238034896319,0.0004139219330570603,0.0002876502042414929,0.0004437016491142837,0.001363450925026675,0.0015066099618661465,0.0002909953509137196,0.0003819425578801524,0.000950835656009447,0.006712355822935753,0.00032506246943250105,0.0004951849881846261,0.0,0.00086729980079198,34236.27938435278,0.0003268055354296711,0.0004199849951039139,0.0004724367544328455,0.0002670692241979612,75975.21758060389,0.0010415468599342202,317942.6624554536,0.0005001745920174088,75668.90920193252,0.0003963028290696734,0.0004892413998529202,0.00023987262420845687,0.0002814409327468694,30658.09905873294,26531.582140433344,0.00028726945206381286,0.00018535833029993275,0.00023489369131887697,0.0003320970046344395,0.0006035420148437245,0.00028420388644797185,0.0001598341386302766,0.0005252431000454372,0.0003612946305004542,0.00021753101290846122,0.0002075236479488567,0.000611445406686893,0.0005842590995335824,0.0002593628713850328,0.00014461740028060165,0.0004637185441305329,0.0007139292673062074,0.0001924800084622968,0.00022383178294761423,0.00029780597383911384,0.0006379315052967299,0.00018982728901996142,0.0001854294959402819,25176.51036621062,0.00035546676705947955,0.00025233722613622725,0.0002124298697480612,0.0014734462846263028,0.0002824146031279136,0.00016471847482577858,0.00013052786520870293,828.2267149825243,0.00035078130943336976,0.0002091247210579497,0.00014480326144832262,0.0044348944217496855,0.0008933995109985704,0.00026405920822598645,0.00019298866884307096,0.00019385084596649393,0.0010728640970132665,0.0006226867852687921,0.0004514751289267336,0.00017102620871761238
t176,5483.75976602022,0.0005143295118918993,0.0027229960969506273,0.0004038397170288567,0.0003184995336674496,0.004706885736021067,0.0005331418132113403,0.0005533515522852808,308.69899737092794,0.0007826460943750889,0.0,0.0002736240407713854,0.0005562934780461566,0.0006219896454262477,0.0006554872347588708,27917.99662907964,0.0006367365143467177,0.0008735739747720023,0.003952942899882708,0.0008019140101213379,0.0,5173.238074654662,0.00041823632712900303,0.0002924147633881733,0.0004431710347450301,0.0013798188260904438,0.0015014751686218217,0.0002927001914480214,0.00038089494231430406,0.0009656848962830212,0.006716493484549661,0.0003306615551150504,0.0005038864049644969,0.0,0.000877705883603669,36936.0785314869,0.0003296386289955611,0.0004252106535708679,0.0004782943594179373,0.00026961387508049167,75975.21758857355,0.0010415767344014875,317942.6624820591,0.0005073611196579537,100806.38067677317,0.0004026585321391526,0.0004933048778217178,0.00023992834097793936,0.0002820022013254691,30658.099062587196,26531.58225784475,0.00028649984411975647,0.00018517493986335747,0.0002347690899102319,0.00033569773629532005,0.0006041857736918649,0.00028258305784229366,0.00015853569179285378,0.0005329251923841952,0.00036348472789982496,0.00021615007459073248,0.00020595870727240257,0.0006046655216197521,0.0005791822789719205,0.00025711806271414293,0.00014275046815879886,0.00045607796084127464,0.0007084571699407664,0.0001902493214449967,0.00022091754498058,0.00029277093750225435,0.0006344245058505053,0.00018792282431695452,0.0001833607001219931,25176.510382139215,0.0003532853289789383,0.0002500370917467516,0.00021078327638558313,0.0014777124528363747,0.000279701654369349,0.00016299799945314103,0.0001288602894728376,828.2267343914187,0.00034683063652912857,0.0002077263056770645,0.00014355407405885104,0.004436724617491293,0.0009005860807015686,0.0002658526181669083,0.00019536620916827925,0.00019599820032686479,0.0010771912299270664,0.0006352200142731141,0.00045280466455254435,0.00017218444280151334
t177,5483.7597662827875,0.0005170185514367213,0.0027246615266629357,0.00040463139800598225,0.0003196750141349029,0.004707295699145381,0.0005258844710427676,0.0005382094865368382,308.69869909820187,0.0007804582504913078,0.0,0.00027092844081065223,0.0005550237926572314,0.0006060471891123915,0.0006469442650860561,27917.996632510705,0.0006273347056808433,0.0008769129739642798,0.003782336525699938,0.0008009869419965299,0.0,2819.417225588874,0.0004158060952787892,0.0002896299149486597,0.00043590940456826106,0.0013661536926524668,0.0014666114980555179,0.0002896028788987386,0.00037598238124802113,0.0009597671071843046,0.0066384804162242335,0.000327746095565214,0.0004989080113545623,0.0,0.0008895812237131235,36359.330628003816,0.0003310619498392685,0.0004290745864606096,0.00048374439923282555,0.0002708912623052202,75975.21758487159,0.0010444650124937698,317942.6624364096,0.0005009880674747264,102202.42939137582,0.0003981785971183547,0.0004900685772327194,0.00023818853934303724,0.0002795277272971451,30658.099057435855,11658.522270406027,0.00028700793773151704,0.00018527480329346313,0.00023492403448284783,0.00032101545621512223,0.0005862084502511333,0.0002782413719692929,0.00015603852257755737,0.0005031308601097477,0.00034642289376887866,0.00021287612489331558,0.0002017075816662558,0.0005692156484118732,0.0005652867319276527,0.0002534981763109944,0.00014046992465332984,0.0004298885883619254,0.0006942539442425184,0.00018756057296863957,0.00021710888631624567,0.00028104535060387433,0.000619901036334828,0.00018545774524928374,0.00018036583836072455,25176.510289885406,0.00034360140885306796,0.00024734743729711034,0.00020707333763585512,0.001421918709817578,0.00027096597735618694,0.0001612519727724749,0.00012750838319047634,828.2266713424083,0.000333157418061158,0.0002053295030149892,0.00014155542217087104,0.0044582547860430605,0.0009047308551834837,0.00026689525084052637,0.00019696386298043538,0.00019427195091140133,0.0009930160256603423,0.0006246940237750168,0.000450270705496888,0.00017065099042285986
t178,5483.759766197705,0.0005190513167652388,0.0027278007610156353,0.0004041333949150513,0.00032036901312851345,0.004705803080317747,0.0005128417591914569,0.0005241498271734374,132.7413929124988,0.0007725154608600887,0.0,0.0002700974647751421,0.000544304266011684,0.0005676272751058361,0.0006337582233973983,27917.99660767763,0.0006088130648696962,0.0008790857432106624,0.0036305864642943195,0.0007981583131881023,0.0,2819.4159088058736,0.0004115755117019723,0.00028962842528392667,0.0004287741600803659,0.0013228297494341638,0.0014011463398333223,0.00028840862171456886,0.00036687069589636716,0.0009696545026531098,0.006649700354109733,0.0003319757347806783,0.000506887208672143,0.0,0.0009058688008585972,34353.381651268304,0.00033300651768849657,0.00043408266265894635,0.0004895325091371996,0.0002741296739457502,75975.21759431745,0.0010455980549218652,309821.0516686888,0.00048805269219456013,41126.74475732341,0.000387887220395162,0.00048243895240753366,0.00023518497312987458,0.0002747681242059522,30658.099032106766,5374.384711014952,0.00028619679381431084,0.00018518456917713323,0.00023498909743979604,0.0002816601854530592,0.0005723268897516511,0.0002762816745001253,0.000153980839681395,0.00041852738118460496,0.000335899208581426,0.00021153584049058842,0.000198583585086016,0.000459957170392857,0.0005521170581259524,0.0002515462932980136,0.00013897276470187006,0.00035856001961702904,0.0006824570801345661,0.00018674224066340896,0.00021382112056720682,0.0002490584511733289,0.0006076725426993549,0.00018465707810267384,0.00017810816964194026,24811.604373741855,0.0003319066030709813,0.00024555603508656236,0.00020473313697258098,0.0011290807334647713,0.00026044364414009945,0.00016056108230152964,0.00012606409649348332,828.2266266893278,0.000339760462147315,0.0002066264089795831,0.00014274069421392707,0.00448442087891459,0.000916082905112144,0.0002673343086985326,0.00019842822412090546,0.00019004825795566516,0.0006516308018745183,0.0006080340659689263,0.0004427158961316571,0.00016689131001487752
t179,5483.759767501313,0.0005232333842801497,0.002737085088655241,0.0004055958820503682,0.0003220325757981572,0.004707266279609992,0.0005141434127869904,0.0005240953801662915,68.53253596963734,0.0007789699348415048,0.0,0.00027009527022727294,0.0005412784484071391,0.0005701652911436026,0.0006356074592097945,27917.99658970613,0.0006127559815749208,0.0008894124353742654,0.0036690354174543946,0.0008073881520964683,0.0,2819.415945718509,0.00041298768931041346,0.0002902041424613754,0.00042950031137478184,0.0013405131271162823,0.0014135966780917941,0.00028815280503648557,0.0003689688777550017,0.0009822029977157247,0.00667176610825955,0.0003340390633243446,0.0005121944910240538,0.0,0.0009148117760673035,36664.129677808385,0.0003339957302153891,0.0004368019587555161,0.0004935245390463496,0.0002742205331254893,75975.21759579555,0.0010461478136438657,195261.14422029484,0.000491315312470605,41126.74478884452,0.0003902618943384654,0.00048445697512434154,0.00023452046288722795,0.00027432427199906254,30658.099032017257,6734.476266127556,0.00028717176857846326,0.00018534762218231713,0.0002358388194427913,0.0002723347680446701,0.0005717145468697834,0.0002748354712193494,0.0001535944559015372,0.0003984320028389034,0.0003350533215491898,0.00021042966231851,0.0001981713702764753,0.00043754792382781415,0.0005529629213646063,0.00025046961331379956,0.00013890354262941038,0.00034552937371699135,0.0006840781090065146,0.0001861814502574206,0.0002141012635553979,0.00024571151498995977,0.0006099444065635584,0.00018427498673092568,0.0001784030545810969,24619.265153433033,0.00033324612646988306,0.0002447519847851758,0.0002050807882434323,0.0010742770954258257,0.000261423504877817,0.00016019710596813295,0.0001261557220726612,828.2266630684186,0.0003419101507132894,0.0002071019776191037,0.00014340043073111914,0.004479475923775321,0.0009172752463896946,0.0002675667039788082,0.00019910824260022168,0.0001897676220482009,0.0005819692289706902,0.0006108497535340932,0.00044107954979553113,0.00016658622109654006
