Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t91,0.0,28.15999553788987,12.86617780896781,17.010637891597217,2.1879333715746218e-5,7.378472691104927,8.45841632175849,21.59999747953748,32.82499982746996,47.029795905882,1.338194874076904,44.44483419865711,43.067499678448975,20.897998803207724,1.679999243693589,19.40399663055079,19.619999173746145,325.7810379459227
t92,0.0,28.159991822013552,0.0002652311970507509,3.6309097924044758,4.593896532875048,7.203451721034892,0.00013329465189068372,19.288196131668418,30.053061584406432,47.02978703446183,1.8809609099207306e-5,37.59733835724745,44.14624461870115,20.897998889163215,1.6799991645247574,12.68341794478226,19.619997674507275,276.58470860324877
t93,0.0,2.864556237697077,9.81950824639529e-6,5.961084346906812e-6,4.139056839224331,9.528307989326502e-6,0.8520156165518304,15.469873292718393,13.013484796748509,47.02978375978737,9.740660707415782e-6,26.150339656894687,38.47758407127601,17.88281013836836,7.453036707447712e-6,1.2661992293098556e-5,14.250047513311673,180.12960708716855
t94,0.0,16.125114762260743,1.2082073173211328e-5,6.999392381176861e-6,4.102733739797532,7.737355677612732e-6,0.8499675662084106,16.390470770587164,6.437440516379045,47.02978535265812,7.828960373740143e-6,4.011126968112287,33.29465229224448,8.792970079246624,7.471983598017917e-6,16.13706510722793,9.714003235632228e-6,153.17137898849077
t95,0.0,16.1734183895282,1.8412741991797352e-5,9.417639018244217e-6,3.456993634350924,6.761145736514676e-6,1.3981053413513824,16.16700174759464,8.03562397845383,37.219796666532645,6.381537184153519e-6,7.252299357930227e-6,28.63056730388424,5.874920425054324,7.542760728751997e-6,19.40399129610122,7.048332900737494e-6,136.36048159930832
t96,0.0,10.667803788197704,2.0830432718533056e-5,9.308175174795522e-6,3.8657852905246064,4.749943930760646,1.3215799770652316e-5,16.134105221346562,13.391573685917702,29.781350335243875,14.037283197334514,6.545669614666267e-6,26.980059411039857,4.408033951216414,7.582218327995135e-6,19.40399254513793,5.389119439754061,148.8091082787695
t97,0.0,2.6306587350032955e-5,1.2862316710212267e-5,8.178984731597268,4.3160111313692235,0.03266155871828284,6.36178612331836e-5,12.039498579954717,8.377760659238465,22.861950051844975,7.939233285476423e-6,7.579315490988765e-6,22.67362039485093,9.87410588513888,9.421514015998812e-6,8.124650497660257,8.531820136836734e-6,96.47937974902122
t98,0.0,6.862860880816376,2.461319343733856e-5,23.040685058031613,1.0581546897902757e-5,17.00992941711779,7.0730615928986555,11.903323647164772,3.9871871955162286,3.0914149950902234,45.787146548984154,8.023862597089068e-6,14.304696055698711,8.547857635772367,9.66921308425867e-6,1.8640153681708124e-5,8.526300953280806e-6,141.60824308136154
t99,0.0,9.782644214147322,2.4791502197590222e-5,23.040677412520672,9.946018710199171e-6,13.52081175885551,6.626324247614158,11.408102558677458,1.9680907519400241,2.9217043966090195,54.950779442277806,8.073174155760033e-6,15.657206829792877,7.587637356322087,9.674582572386856e-6,1.8453123891292923e-5,8.575120746836761e-6,147.4640584822792
t100,0.0,3.841710022162113,1.828310980831642e-5,20.336100029268728,1.5768051894291048e-5,17.21394247359486,6.5805524510714415,11.998872405274575,5.226584435759944,2.3896801851646553e-5,56.322538032996576,7.74003887271128e-6,6.627028881946076,16.893229459479283,9.58711929312817e-6,15.381286892003052,8.271373272067721e-6,160.4219286300516
t101,0.0,2.4339633034187345,1.2167683408148005e-5,8.86179023580747e-6,1.1177632964720092e-5,22.63027990490043,6.25615502915805,12.885710295620962,8.199169036161253,7.521611214630074,30.745469751338597,7.891842173115523e-6,13.492739550681796,13.862278970553643,9.653900528086292e-6,2.0887411937345476e-5,8.529131887766912e-6,118.02745622585667
t102,0.0,28.159987884273228,2.5433973333993958,2.1217328404297704e-5,3.581144549459173,10.841534690205178,5.924838110923216e-5,12.170111891012688,22.996600423311843,7.384659720529947,7.867394979468656e-6,7.5033521550906285e-6,19.33095473567306,5.685441857013492,9.419287149264338e-6,15.143090131104463,9.015264987273348e-6,127.83703748699126
t103,0.0,28.15998920211519,3.244869238487396,1.4514009500659196e-5,2.624905268757809,25.3999791502254,1.9938420588015735,11.746696129110315,0.83385317565671,22.381967724670265,29.440130377303962,7.061790855873528e-6,27.69293804196392,4.121191892016953,8.36874245109038e-6,19.403992169261034,19.619979434100323,196.66436380701364
t104,0.0,28.159996840207512,30.119985887912314,4.8355936168916855,3.146638843625702,25.399999824109226,1.8369741103043307,13.244827610388265,0.3693734176154607,47.02977635348216,56.32299971570259,10.248998395914395,36.692211321806624,7.2759128088650895,8.269091565595773e-6,19.403996694498677,19.6199997273758,303.7072934377914
t105,0.0,28.159995053814477,24.226334709687393,2.3946968696282366e-5,1.484947902995339,25.399998810030066,5.537599381904936,12.222751948553581,0.16390134922509977,47.029791195388285,56.322998087209534,5.433249147610187,34.24997943976944,7.404396212552846,8.57617472372113e-6,19.403996012901164,19.619998397117136,286.6599701719029
t106,0.0,28.15999203029671,23.052726200085317,2.0607395221280895e-5,1.223445707967467e-5,20.133342315804526,8.46945141499104,13.890263044786847,1.0501093950989293e-5,45.30389788262431,42.24987523913744,17.577759472603645,29.939259923465706,18.74840004197301,8.756711691698649e-6,3.041636529021163e-5,8.536077046475451e-6,247.5250586178688
t107,0.0,28.15999882631503,30.119998023198335,3.4980954692994315,4.9281381106615525,7.141991490437633,1.0168532803915731e-5,15.564098294929419,23.032965205054104,47.029782530189586,7.28125612347818e-5,39.90223786786058,36.81134415696899,20.89799946257952,1.6799996676454465,10.393029971489868,19.619998519030663,288.7797605767542
t108,0.0,28.15999932282621,30.119998910288807,5.196324851540135,4.911314103231482,8.767148144319055,9.723359447177404e-6,15.769178591294716,28.11153634507397,47.029782599092634,7.510467265820193e-5,52.831739778556795,44.89140971429171,20.8979994641155,1.6799996736183302,5.744705558766345,19.619998516173183,313.731220401221
t109,0.0,28.15999874034334,30.119997794474738,18.79073937519059,4.887288028875426,9.146037731164704,9.31387799403257e-6,13.499254097013019,28.609208042820306,47.029784095924846,6.810395518221834e-5,50.056131068068716,43.473119741167864,20.897999463917625,1.6799996688913736,19.222708660611993,19.61999852279784,335.1923424490956
t110,0.0,28.15999428351337,30.11993710340298,20.806349970014846,4.853694134594855,9.053087298013658,1.0109293506145145e-5,15.261490325743674,27.315359623502992,47.02978330369943,5.8503297838142474e-5,40.11088836700913,37.74261617511748,20.89799884046187,1.6799992685544516,19.403997146265304,19.619998484511544,322.05526293699694
t111,0.0,28.159994495339525,30.11994057154873,19.823415557947385,4.853669680782641,9.638156838460429,1.0306408280822984e-5,12.630973028566093,21.940494454508045,47.029786042099275,5.9087990650987714e-5,18.959244996773545,25.334367413644344,20.897998823529786,1.6799992559098302,19.40399688462697,19.619998496521866,280.0921059346574
t112,0.0,28.15999381708315,30.119929542198914,18.719002226044125,4.852463659697709,9.953572689020966,9.766657541575824e-6,13.080742376360808,17.20457693191288,47.02978643113815,6.388866640476574e-5,5.943096976735691,17.487208011264066,20.89799880843159,1.6799992418505745,19.403996489467108,19.61999852255621,254.1524393790859
t113,0.0,28.159993224704877,25.464280884586532,20.858761796659028,4.928812568253054,9.014132598997799,1.910775326476044e-5,10.96760965693855,9.983892806144777,47.02978514653338,2.7468634792209103,7.700410008815231,20.30976221563815,20.897998754071327,1.6799991887221941,19.403997390194696,19.619998480710496,248.76631730794426
t114,0.0,28.15998794056972,5.531975854009747,1.3390607859547843e-5,10.119342234605403,25.399997608592354,8.841571535923249,7.332594490440228,25.355792373163315,20.79521286545806,56.32299499452343,6.8595251822175056e-6,18.90227596571116,9.015145131605253,8.269096931636318e-6,19.403992820177443,19.619996554044427,254.80090888805375
t115,0.0,28.159980391876665,2.7252376179776558e-5,9.495564028726022e-6,5.29422557905169,3.6315836081577805e-5,0.017211775800259742,7.415157153770061,1.8078193439266084,27.54388851988301,6.121001661745763,7.106094990430109e-6,22.37668786781993,10.013286413179388,8.336457177742872e-6,19.40399504366481,2.559609828725387e-5,128.1533678531449
t116,0.0,28.159990245676486,22.387585157210783,1.65989262539407e-5,5.2841834498526925,4.607498676308465e-5,0.01750188694552363,7.490981981524737,1.1156458587476032,46.198370345777256,11.285648726380563,7.943864879966725e-6,26.204025744680802,9.943156376653512,8.664255603884957e-6,19.4039950449532,2.402260534818913e-5,177.491188123042
t117,0.0,28.159980279083506,2.8595701764615334e-5,1.3376205452720438e-5,6.143134246092944,4.89831388975168e-5,1.6437296958684449,8.171545537510882,1.1059904911983551,45.858956951543206,12.075754231001651,7.953723064095494e-6,32.42264690837104,9.649489414440692,8.631897555529894e-6,19.403994392698994,2.8306783488605482e-5,164.63535799525994
t118,0.0,28.15999594549698,30.119979450880532,5.1139638032046735,2.0067091580687286,25.39999754769759,5.241477923732622,10.193022119331424,7.7631261936308e-6,32.868194079897734,56.32299452470156,9.463244247410481,23.968592741664423,10.326852092955946,8.48523951873643e-6,19.403996205024256,19.619997869467078,278.2090339578997
t119,0.0,28.159982287651847,8.913621821547284e-6,7.379159873543931e-6,10.42199871240872,25.399996782153217,9.856766787918135,8.992126166413732,10.392694562865383,47.029785748163654,56.322995780698626,8.413646974448692,41.46390482970721,7.704726940738269,8.24400094783331e-6,19.40399672837561,19.61999682416192,293.1826436624877
t120,0.0,28.15996472100387,8.611249194631453e-6,6.9383942429293675e-6,10.42198982353321,25.399997760692433,10.467664311454863,10.32823370468318,14.474441229539147,47.02978563926194,56.322996637281264,8.351770832584362,43.575866940326385,6.397929608822111,8.22063480098117e-6,19.40399628289049,19.619997308826857,299.95465857117836
t121,0.0,19.162699883606273,1.1101908462175484e-5,9.925460425558364e-6,10.397143181480258,25.399996916856797,10.99923455919308,9.576042775266359,16.076743816716494,44.58819104490803,56.322994602390175,8.231737092017396e-6,38.29592976552691,5.276481456794991,8.317994574623912e-6,19.40399857497038,1.4869708598741662,256.9864650146845
t122,0.0,28.15998584324473,1.0397566430158218,1.4074123923586798e-5,9.769990880250408,22.76918675190933,10.385255888845728,9.271623349825942,23.732200992652746,34.971249828673294,56.32284277357247,7.535878665558954e-6,34.652742614194445,4.196705829943998,8.950024374631618e-6,19.403998119013334,8.369218114394917e-6,254.6755784443873
t123,0.0,28.159988027845205,12.351344984974398,1.4849561272726914e-5,9.605705913897737,20.794836827409053,10.50487524790163,10.931935494745822,23.19784030020134,39.90369525284759,56.32288081513375,7.663376770598296e-6,35.53285331305746,3.310655627657396,9.022889797050998e-6,19.403998284121986,8.344354968817091e-6,270.02064996997615
t124,0.0,28.15998991811934,21.62316523242022,1.623454102579763e-5,8.540756616706675,14.693290219365311,8.838606024106756,12.983949841202879,22.878686922234678,41.63543526416791,56.32291710397482,1.0486108647234371e-5,34.63080311304361,2.8696266891885953,9.096898057232453e-6,19.403998265664804,8.58791447846201e-6,272.5812696156578
t125,0.0,28.159987866084695,29.70886600094191,1.8963884097684775e-5,8.197872928832508,10.67032010914482,8.352056174390192,13.710970767565756,22.639809683131595,42.300186757312225,56.32291809843461,1.1552487662890428e-5,33.18135611631473,2.636500197434911,9.185276388594988e-6,19.40399834222552,8.967792715889664e-6,275.2848917112543
t126,0.0,28.159998753060872,30.11999796643472,23.04078755769988,9.51741589245527,14.867487538590282,10.617979108078966,13.849069047352394,22.593820046020497,45.21961615746595,56.322870770554296,7.588423247106819e-6,28.509943578280378,10.023349370326738,9.017095477578841e-6,19.40399830283935,1.0086374252928286e-5,312.24636078105254
t127,0.0,28.15999868526223,30.119997921520753,23.040787531804266,9.698472151183593,15.7587335848947,10.639289850751291,14.285491606001381,22.95899137810792,44.79031916306885,56.322860696200884,8.66329004076573e-6,27.230185801457356,10.745620391209377,9.365710791233544e-6,19.403998220437323,9.097276796525609e-6,313.1547741081776
t128,0.0,28.159997440697836,30.119995646417607,23.040784609140353,5.123460955457166,5.732330406609891e-5,1.8704895447839374,12.515771632113138,24.126417547265163,23.10481883034202,41.77384695791756,7.210678539019479e-6,13.392231415423819,12.473482731468813,9.033517035274068e-6,19.403997758772398,8.08874219221968e-6,235.10537672604164
t129,0.0,28.159999287914058,30.119998801923145,23.04078859544748,3.0651512329779655,7.0079952051711505,2.430546300028176,11.485517405653347,1.4578228305498055,47.02977936012354,2.982162579158746e-5,4.21887448267205,16.9528335111466,20.897988125622184,1.6799881636003722,1.5875143068214526,8.064530789661152e-6,199.1348354958079
t130,0.0,28.15999969598037,30.11999953941163,8.653400541527754,2.4669736230362473,25.39999922503308,12.400347320198527,11.54423310062035,6.943311767200169,47.0297769089082,56.322998863939546,33.024311259650744,14.602115435330854,20.897999801379907,1.6799998719329903,15.643050920635435,19.61999800643783,334.5085158812236
t131,0.0,28.15999982059825,30.119999708622775,11.56768520310786,2.5106797686293874,25.39999961115845,12.679083179123502,10.43632874206521,9.428196681163088,47.02974908703999,56.32299941543871,36.199822373673385,14.482665728915043,20.897999846999234,1.6799998981263053,16.503843640585277,19.61999582669306,343.0390485319396
t132,0.0,28.15999982515628,30.119999715271263,10.591028678891798,4.642423820025773e-5,12.424348341498339,8.20522221238491,12.305386865638603,8.911577855778093,47.029747928971524,55.2049662717598,36.10007922745217,14.74516375938435,20.897999848460536,1.6799998990194345,16.126807842001895,19.619999600648995,322.1223742965562
t133,0.0,28.1599998271754,30.11999971857342,8.595419673041377,4.616419294387203e-5,8.410919952702637,8.173395007138577,12.591234937176607,10.215936831133009,47.02974798643207,39.15141642915996,37.922541489060066,16.000198447713757,20.89799984932698,1.6799998994553564,15.212942652466833,19.619999566278597,303.78179843102754
t134,0.0,28.15999982843059,30.119999721906574,2.1022991756220577,5.4601428690617965e-5,5.2971983050113005,8.101016130535548,11.913570252242891,19.153788521605367,47.02974261493635,27.20060977553889,49.10051170885299,22.433219204012723,20.897999850055463,1.6799998995496168,11.736758478941105,19.619999570383246,304.54676763905337
t135,0.0,28.159999826535902,30.119999729324185,2.574662938541133,6.690154367104487e-5,5.210957462230006,8.087413990544475,13.040022122709521,26.300302674228533,47.0297938865312,8.382528100125025,60.628622163170085,31.529501322786693,20.89799985310761,1.6799999010889224,12.394496902000345,19.6199995611611,315.6563673356284
t136,0.0,28.159999846263013,30.11999974571449,0.47559502590497693,4.9891594433958986e-5,9.261734766975152,8.061443594710532,15.584335403743465,32.82498347379392,47.02977987381449,0.34647377926005235,49.77733190638583,21.974772182874457,20.897999858107998,1.6799999036198594,10.929768564234971,19.619999564002043,296.74426738099976
t137,0.0,28.159997893309185,30.119996109476787,1.8684077851077152,3.0923016634601805,6.141111615339132,2.5665038582888675,13.57738393248273,16.03551098553216,47.02978425093553,2.9192446959319915e-5,16.249265916921207,20.750490869315914,20.897999359225214,1.6799995905721297,11.57905225749242,19.619996704140043,239.36783198404618
t138,0.0,25.31724015615768,1.759230808530708e-5,1.236616855631313e-5,4.594139300216673,2.560545043542347,6.528432018113838e-5,14.887122995213058,18.457668646279657,19.153186967953573,8.239189765322132e-6,7.79330333859967e-6,13.865503397265979,17.688757382488262,9.532116505511215e-6,0.3222232687515085,8.106917253675121e-6,116.84651607219243
t139,0.0,28.15998882213316,4.6453063937682755,2.306559850319632e-5,4.891631649366771,2.6981802706077715,8.038275067323662e-5,15.270247584855074,14.261790977426587,29.033724197860735,9.785181223205356e-6,7.713984814255495e-6,15.777095505157535,18.979776741861524,9.523771116791568e-6,0.2196144466731033,5.721227531176687e-6,133.93749278222438
t140,0.0,27.53567028528848,1.83888542749318e-5,9.70735168780352e-6,4.889866163309401,3.1247542794527012,7.669499296376424e-5,15.9256662627541,12.735332566498224,32.60523904836139,9.563064152264689e-6,7.777587765230995e-6,18.919249293374644,18.92874444881966,9.478480885502076e-6,0.20978214360322828,6.931488121022618e-6,134.87444303328166
t141,0.0,28.159989563832138,2.1603257795205497,1.7993616749298837e-5,4.760273470033727,3.1062467092799424,7.16636620827305e-5,15.93237139029349,8.937478892104878,46.70875730486111,9.711824841958683e-6,8.496062756888014e-6,29.020014844703503,15.515568410188935,9.488402781763793e-6,5.327648297599064,1.1865563259846909e-5,159.62880388154983
t142,0.0,27.36957072698624,2.036084201590414e-5,9.820908817867534e-6,4.59467400325427,3.279258795828628,5.971860310885656e-5,15.593121252198063,9.14290528306236,46.78649340364963,1.0844676071151192e-5,1.0071363718964624e-5,36.54544562921082,7.999591049357343,9.458104898951386e-6,17.764476220806078,8.753106009466487e-6,169.0756653919581
t143,0.0,18.944146787216535,1.6373299488831108e-5,9.709106503359485e-6,4.392764309440701,4.520436570015918,6.463597116432334e-5,15.584046611865185,6.446254734549597,46.65484762478676,9.323125918766245e-6,7.839667806036404e-6,30.94323843755078,15.242433241231794,9.418462705174013e-6,3.2230708172084768,7.723203064847662e-6,145.9513641567024
t144,0.0,13.614353954031296,1.945924261542207e-5,9.433539062641465e-6,4.990506385533441,1.932156404944819e-5,1.2889524446966834,12.755992266361744,10.03615299318915,30.50236917723575,3.641376258839264e-5,7.5389167789287475e-6,22.517657747851455,15.915406300532256,9.48763297657082e-6,0.312295341211836,6.507207043430371,118.44099530873206
t145,0.0,28.159984565303255,3.897999557448424,1.6796270451889856e-5,5.500585665267113,2.4613914452615033e-5,2.8506672923863308,12.692853718321256,23.68054563352438,10.375117782106447,6.255425076796938e-5,9.173949736969592e-6,13.376789118832278,10.842093838786761,1.1162143637815185e-5,7.56305035538788,19.6199609324135,138.55977276030669
t146,0.0,28.15999236521824,30.119973527490053,22.464514551449565,4.824173774882737,1.2818496599805944e-5,2.186963539700356,12.77753025635345,23.246734818321585,12.237908527810832,1.891400031496581e-5,9.356741306332847e-6,8.559631764750765,10.334553502521306,1.1196346709381205e-5,19.403960578594955,3.729736722425005e-5,174.31602679004604
t147,0.0,28.15999336665826,30.119980288573537,23.040698118979087,3.972202622214099,1.18633885738763e-5,0.9920791427716663,12.051039134770532,23.071970086139196,10.696005252400743,1.7176892851309847e-5,9.369848294960434e-6,1.5320812235727077,18.56200989659421,1.1050921936851215e-5,3.4628833583312,3.835025300411423e-5,155.66103030230988
t148,0.0,28.159993796985216,30.119981944209147,23.040713467672568,4.439064721389334,1.1381524429400639e-5,2.019180844465233,11.38950659340908,22.7396680016272,12.78878267618669,1.6705855008502682e-5,9.403405871189914e-6,1.6331628801655136,20.08730699697287,1.0963485816542775e-5,0.03409127340581828,3.821324328892804e-5,156.45153986400308
t149,0.0,28.159993496335026,30.119981369170635,23.040708767200083,5.661988880498646,1.1822686456925496e-5,4.319630492557136,12.520612317364977,22.275853191840216,18.31624885218934,1.6435404232603426e-5,9.45582651382381e-6,5.395521347279753,19.38473934914928,1.1116851119111023e-5,0.41013100904888083,3.9272094281362366e-5,169.60549717549657
t150,0.0,28.159992208642826,30.11997439803741,3.231013538060715,6.786010174723285,1.3414736791353718e-5,6.336481579818834,11.823507137144155,21.980419739948122,21.15484061017113,1.7906722634058835e-5,9.407215540136429e-6,12.854850157623884,12.108251513882353,1.1279468270561231e-5,2.1089143871497775,8.208365204158839e-5,156.66438953699776
t151,0.0,28.15998478272227,4.497430434316249,1.651792602951076e-5,7.780998941904919,2.75200862882176e-5,7.955481331899696,12.317332476026435,21.905002790970475,23.409467388168707,6.672854972166202e-5,9.784939842313993e-6,17.256106978884432,16.242780748086513,1.1577693496953083e-5,6.625757329107211,19.61999311835593,165.77046844963823
t152,0.0,5.354413417348344e-5,1.945626085352806e-5,10.43761699300913,8.525578288714433,0.8746286882541375,9.043370119908824,11.833247897187425,5.567345648754098,43.536683419963374,9.312355146398692e-6,9.210953547615708e-6,28.610874220740428,18.942153843214847,9.755676407630186e-6,16.441327082914942,3.477569441829756e-5,153.8129622577362
t153,0.0,3.867051213350632,1.0749825326512333e-5,2.260515150900514,1.9765034383356885,25.399952117148466,2.6665644375398716,10.367035048837117,1.072358771329971e-5,33.14120793710419,33.69978147418266,21.035090880843935,31.28791435779836,20.897995765473663,1.679999251642114,19.403998652191234,19.619997089966546,227.30362828872802
t154,0.0,28.159998223484656,30.119996833842116,4.536258018217584,1.3973426834942133e-5,25.39998751497758,6.521058407825098,12.533311315212245,9.868371589209145e-6,36.29441847594839,56.32296986742894,40.00462938173564,30.901226310112033,20.897999202406147,1.6799995361958686,19.403998592845504,19.61999799684856,332.3958735188787
t155,0.0,28.159998586653522,30.119997552447007,1.8329313659053659,1.3591885476884673,25.399989314391494,9.287915154241487,13.834454804199163,11.286137920696126,47.029780717009,56.3229832471508,54.205716038798506,28.05150990046593,20.897999026917418,1.679999395408121,14.412956096861805,19.619990739916457,363.5015484087507
t156,0.0,28.159998431819872,30.11999722335691,23.040781584051917,1.2293651144362554e-5,18.232252113683966,7.060327775054413,17.026867205637668,30.973345313276656,47.02978281647271,2.452408625189817,50.180141105704514,24.52455283605431,20.89799826817562,1.6799989168095628,1.5886349999966236,19.61998895036211,322.5870884592977
t157,0.0,28.159997744618305,30.11999549278665,21.97081628986287,4.145015812722679,6.624764266983036,1.787190269768719e-5,19.16248717620534,32.59054626419135,47.02978330639266,37.183914265048564,44.16525133470507,20.754423994129468,20.897998218682435,1.6799988723594477,1.4480981940222954,19.619997127394857,335.55310623200774
t158,0.0,28.15999791332209,30.119995795324698,22.165346697743985,4.096394410377368,10.252405801441821,1.5938809338326045e-5,17.18926174626178,32.610718021546546,47.02978284417056,42.10988366075798,31.740785112801166,14.20187502287954,20.89799829200123,1.6799989297562303,1.4455786371403074,19.61999678056284,323.32003560489744
t159,0.0,28.15999862001525,30.119997542994803,23.040779140739428,4.068074920867067,10.075788938157547,1.7838357987657128e-5,13.53293802096856,32.628376442319954,47.02978332631463,41.251162840021706,28.477192299798183,12.313092729599632,20.89799839797336,1.6799989873782557,1.2831002289837792,19.61999706140099,314.1782973358911
t160,0.0,28.15999868388628,30.119997657949668,23.04078356863075,4.074650638250305,5.877365546774627,1.7797241876215396e-5,13.347246884319704,32.68044310450145,47.02978520363016,39.18666334513894,28.222759443944515,12.021675960137872,20.897998422257125,1.6799989945755327,1.3450492923657043,19.61999703013263,307.3044315737372
t161,0.0,28.159998301068406,30.11999735198378,23.04078247900883,0.13020407760217725,25.399980974296437,7.269221000138676,10.588425983299029,5.4141609114975875,41.016955325692614,56.32297338265645,1.1905684179596074e-5,8.817253214210558,20.897998338431528,1.6799989430498878,1.1669786075039006,2.9839520785193693e-5,260.02497063564476
t162,0.0,28.159979872145527,0.6496890741665118,2.632682395621126e-5,5.3034302219719285,4.3032386526239676e-5,2.0671080320622806,12.064455478383767,24.242083578193263,11.575355800079565,8.992249681199501,8.997546777754492e-6,7.340172754793854,19.24534925164928,1.0933129733118932e-5,5.874619771107602,19.61999183938601,145.13457464502605
t163,0.0,28.15998528882282,14.873260399565169,1.6338815578612883e-5,0.575763504082659,25.399997314240004,6.74346214209338,14.513975333711368,2.60448720988594,26.496983244716425,56.32299129474369,8.375715635250697e-6,11.471155575844387,20.89795948525413,0.6665655399621742,9.124775432222247,19.619974467741574,237.47136094741717
t164,0.0,28.159994158765116,15.378946541082005,2.030161710801243e-5,1.6316455779158088,25.399996730197525,4.912982412458481,18.11905686689705,3.9007115949888966,47.029769447794706,56.32298237428686,7.328359825346728,27.81320154448546,20.78710795361105,9.957894292750335e-6,6.608626251359303,1.056268016272234,264.4496795549726
t165,0.0,21.512832070559305,1.7550132048632015e-5,9.078549183254545e-6,1.162867615375795,25.399997494375445,5.6379548705424085,16.2078475449401,2.769868243733592,13.478307539645916,56.322995311255916,8.378264406162878e-6,12.392086381237394,16.44751759062302,1.0128389408752738e-5,0.8569255663423722,19.619994297866064,191.80923966183238
t166,0.0,11.242630576596316,1.2367079943766939e-5,8.936971355795488e-6,0.5927663561222478,25.399996927002874,6.428151651786868,14.344217942697918,1.1359458141233383,15.05040771201717,56.32299199080609,8.58862107625311e-6,16.763792199140628,12.478393534733481,1.0255258466554124e-5,7.212718579207604,19.619993293580592,186.59204672574597
t167,0.0,2.607404798642166,1.5990441531955218e-5,6.658879391015208,0.0962326355936803,25.399997502990047,7.412232941328903,13.887944430060477,6.327415958057968,2.816352698380829e-5,56.32299663085652,8.54912974034595e-6,13.62407554658881,4.442638284641035,1.058386648835098e-5,17.09925011867969,19.619996713315285,173.49912823873456
t168,0.0,2.442014987000015e-5,25.718715269144585,1.575318966811207e-5,1.0116916054485957e-5,25.39999859387554,7.067067571233457,13.701116390080834,6.813551131151174,8.860280015078947e-6,56.32299790031173,0.8727028956395297,6.171018267404311,4.887814516935981,1.0991924737100505e-5,19.403991711553935,19.619998484494605,185.97904287428602
t169,0.0,5.035072449803633,30.119921048106484,2.609535955330082e-5,0.6551379290939672,25.39999859118907,7.906489549645068,12.885717208727844,5.914072454122498,8.878892707776106e-6,56.32299792796219,4.891285067861112,3.621245030093856,4.229698598665035,1.1054631710948838e-5,19.40398602128995,19.61999853802427,196.00566644346895
t170,0.0,15.608616789510446,30.119922805823048,2.6524778515228628e-5,1.0659111507609496,25.39999863135608,8.137418184913205,10.742857434697873,4.747697680924054,8.843848187836201e-6,56.3229980053606,12.55457518272153,0.6358501993087443,3.199309661518954,1.0837079588462475e-5,19.403986254960095,19.619998560249122,207.55918674781097
t171,0.0,22.787801392887314,30.119923080025274,2.5603611971271366e-5,0.9332097732091508,25.399998638921005,7.561303265783681,11.344916127230771,6.097062200805286,8.83693831270976e-6,56.32299802958193,15.11270169451802,0.12056002501213732,2.539617897885527,1.0264286393412629e-5,19.403984371871314,19.61999858998868,217.36411979255678
t172,0.0,3.909928586183977,21.771776373176518,1.5587270066230794e-5,0.018869422615730273,25.39999868107077,5.725831057801249,11.29483691719373,8.235572754194534,1.103507260299102e-5,56.32299812155837,1.3765476066867813e-5,11.089875235373263,3.5227900833825867,1.1024954475710123e-5,15.884381981099475,19.619998480679712,182.7969091071031
t173,0.0,9.529833869879393,9.359509203823652,23.04075772501668,1.274329151740193,25.39999847408883,3.212862273742505,10.913418282187953,1.1384796657057417e-5,13.422465998958762,56.322997681588035,1.547136502972633e-5,24.077506886521284,6.387586452580124,1.0687489290725377e-5,2.651784286260605,19.61999693756988,205.21308476760888
t174,0.0,14.373411876615709,30.11994682737872,23.040770287769757,2.2508120569902825,25.399997910489482,1.4694962907563356,11.422848932291073,8.978368045801224e-6,16.242338451159146,56.32299676677461,3.341248610889491,28.873533511945134,14.068356600421977,1.056630214865503e-5,16.533626314133134,19.619992819939245,263.07939680222427
t175,0.0,16.633247270955867,30.119946853903954,23.04076992504804,3.2843753078053495,25.39999705217501,0.2749077319287794,11.899282124492352,1.2115768162540116e-5,24.716485046019404,56.32298937672867,4.908109974048425,32.62099271406481,15.848006455330843,1.293602509577407e-5,19.403998209762584,5.994173611765545e-6,264.47313908823094
t176,0.0,9.633705674752983,2.6234481124217943,23.040765692616173,3.0057953770973436,25.39999727135397,0.39788198748124315,11.023457434328286,1.16136665615694e-5,33.71455694064003,56.32299595599766,1.2888755709556786e-5,26.695563023423723,16.251282444244918,1.0214077975955165e-5,19.403997536656227,1.2510194723279692e-5,227.5134946777093
t177,0.0,1.0657709857211453e-5,2.084827573849236e-5,18.03010881427479,1.7466557553095718,25.399997787500226,2.8494659983978248,11.077066278751909,1.0131211969499873e-5,16.155395669206705,56.32299641646759,19.389807349122584,23.839815505766932,18.476927976867856,1.075610478864877e-5,19.403998718772463,7.391612110296717e-6,212.69229605535293
t178,0.0,28.159998757630216,30.119995632449402,3.4763101626461155,0.48230984405716754,25.399988115427423,7.2003889996397055,15.12172907865122,7.883100558191654,47.02978226967012,56.32298556729365,22.540190029771487,30.39142800383882,20.89799928764108,1.6799996001374342,19.403999064351368,19.619998470719466,335.73020344211625
t179,0.0,28.159998758786017,30.119997850737807,5.84591554515187,1.3125062553465765,25.399986779059642,9.032968426631598,17.762395860350193,19.268299768140253,47.029784412986395,56.32298234553595,31.423432913569734,34.882946642932545,20.897999434179507,1.6799996439618086,19.403998937680576,19.619998090623703,368.1632116656742
