model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,344674.90773165715
GenX,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,all,MWh,149334.0362723565
GenX,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,133466.3957683048
GenX,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,166593.73363411604
GenX,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,169740.76151711852
GenX,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,95835.2082923461
GenX,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,Results_p3,all,MWh,164684.7314555299
GenX,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,124070.55963421962
GenX,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,all,MWh,75927.42745409202
GenX,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,all,MWh,126572.40299632878
GenX,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,106161.55519196374
GenX,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,10723699.875239989
GenX,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,5983067.415647373
GenX,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,283191.7845184635
GenX,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,291447.83245573146
GenX,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,171350.02348744817
GenX,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,170467.35582599352
GenX,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,120828.98009535838
GenX,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,126813.24730201309
GenX,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,97781.70671968612
GenX,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,101230.59750158874
GenX,BASN,BASN_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,BASN,BASN_biomass_1,Other,2040,Results_p4,all,MWh,70761.60000000114
GenX,BASN,BASN_biomass_2,Other,2040,Results_p4,all,MWh,145017.59999999404
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,4917791.39084659
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,37706.73166735255
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,82592.27361452463
GenX,BASN,BASN_geothermal_1,Geothermal,2040,Results_p4,all,MWh,1872976.4503794697
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,505049.6260676141
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,8223275.501247949
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,206188.0642355035
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,38697.77133492093
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,60940.433597824165
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,4489.221250328126
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,2135154.390188721
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,867.9966019291536
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1416105.5999999738
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,18576620.43879016
GenX,CANO,CANO_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,CANO,CANO_biomass_1,Other,2040,Results_p4,all,MWh,268195.1999999892
GenX,CANO,CANO_biomass_2,Other,2040,Results_p4,all,MWh,324105.6000000025
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,17252051.907281175
GenX,CANO,CANO_geothermal_1,Geothermal,2040,Results_p4,all,MWh,0.0
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,5656300.383956056
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1633456.162857056
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,19143339.204284843
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,254922.1397645132
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,242801.4538774111
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,145718.94785142702
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,4000.626660931064
GenX,CANO,CANO_nuclear_1,Nuclear,2040,Results_p4,all,MWh,0.0
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,984180.5992787648
GenX,CANO,CANO_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1678.2299089841474
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1862515.199999728
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,14087345.560311291
GenX,CASO,CASO_batteries_1,Battery,2040,Results_p4,all,MWh,164812.36411647013
GenX,CASO,CASO_biomass_1,Other,2040,Results_p4,all,MWh,665683.2000000074
GenX,CASO,CASO_biomass_2,Other,2040,Results_p4,all,MWh,86486.40000000138
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,2151120.0824739286
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,CASO,CASO_geothermal_1,Geothermal,2040,Results_p4,all,MWh,134418.0629661906
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4311349.177847226
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,609155.9808132111
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,15596651.180463234
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,205188.26693117796
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,841819.7970325409
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,39482.42369644809
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,9739088.49903812
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,747.9638551190018
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,588806.3999999758
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,30860359.05696059
GenX,FRCC,FRCC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,FRCC,FRCC_biomass_1,Other,2040,Results_p4,all,MWh,283046.40000000456
GenX,FRCC,FRCC_biomass_2,Other,2040,Results_p4,all,MWh,802838.3999999687
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,102515.84778111512
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,17876.86176239236
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,1839.4934457102056
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,63955735.57671846
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1347170.2224859346
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,696537.3771617991
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,10356.003233513922
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,109225.88710713972
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,24391678.953501604
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1374.8407742191482
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,17883991.117639337
GenX,ISNE,ISNE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_biomass_1,Other,2040,Results_p4,all,MWh,29702.400000004465
GenX,ISNE,ISNE_biomass_2,Other,2040,Results_p4,all,MWh,471744.0
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1869815.2533379889
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,3241154.971903376
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,798564.9693186283
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,7696991.974963385
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,164803.2318602172
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,30951.687316762705
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,18434.55464158454
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,7764.376999799458
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,21223580.170387425
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,89952.4042603268
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,2339782.7328677746
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,20932.60392273711
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,1981324.79999993
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4948773.113452267
GenX,MISC,MISC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISC,MISC_biomass_1,Other,2040,Results_p4,all,MWh,311001.60000000044
GenX,MISC,MISC_biomass_2,Other,2040,Results_p4,all,MWh,362544.0
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,770084.7926270278
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,20177.0546808271
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,270007.6040219655
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,1225427.76315326
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,1045637.1088751388
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,5092942.168070591
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,157889.353101853
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1385301.739911267
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,14782.337411902818
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,14386.300720978905
GenX,MISC,MISC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,11333156.028484106
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,11455270.346640714
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,2268.083805947363
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,122304.0
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,7551497.709344839
GenX,MISE,MISE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_biomass_1,Other,2040,Results_p4,all,MWh,269068.7999999566
GenX,MISE,MISE_biomass_2,Other,2040,Results_p4,all,MWh,412339.1999999841
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,1516.8127259226533
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,4939816.051736272
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,7162612.5630167965
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,598394.7485110839
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,64619.26786129962
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,814898.3102916318
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,40399.78043783232
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,8518.182761833854
GenX,MISE,MISE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,6751574.795679207
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,8264487.75424065
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1514.1407120536626
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,99590.40000000288
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,2133145.78310351
GenX,MISS,MISS_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISS,MISS_biomass_1,Other,2040,Results_p4,all,MWh,23587.199999999066
GenX,MISS,MISS_biomass_2,Other,2040,Results_p4,all,MWh,350313.6000000061
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,999135.8595941792
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,16375.123234255005
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,60825.12268709895
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,27061973.98303632
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,458104.1814157164
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,645916.9725344467
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,108907.650583239
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,52306.05727437926
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,7151.426910710549
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,MISS,MISS_nuclear_1,Nuclear,2040,Results_p4,all,MWh,26293089.799300056
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,254189.7201403576
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1099.931434708482
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,22713.599999998078
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,4116750.501661716
GenX,MISW,MISW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,MISW,MISW_biomass_1,Other,2040,Results_p4,all,MWh,490963.1999999826
GenX,MISW,MISW_biomass_2,Other,2040,Results_p4,all,MWh,89107.2000000036
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,188955.4295847784
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,292132.36897633097
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,1680.3335260390909
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,731201.1758666773
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,9359072.34034271
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,4598.671312288874
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1231174.2885165403
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,164489.80344553513
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,411414.5955347713
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,33909.288361716266
GenX,MISW,MISW_nuclear_1,Nuclear,2040,Results_p4,all,MWh,12653920.662309203
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,40779828.787047096
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,4066.110249157337
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3303081.5999998725
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,5158618.577882413
GenX,NWPP,NWPP_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NWPP,NWPP_biomass_1,Other,2040,Results_p4,all,MWh,253344.0
GenX,NWPP,NWPP_biomass_2,Other,2040,Results_p4,all,MWh,323232.0
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,133578852.8725748
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,63981.8391246154
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,3312.0408588110704
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,Results_p4,all,MWh,115634.69691186312
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,791299.6641026223
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,3187935.691457696
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,3971944.379888392
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,73982.85205172382
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,91135.40460700916
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,3297.893008436244
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,5517371.18941452
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,9009098.82301869
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1198.5904293136855
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3584380.7999994927
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,2908861.65980133
GenX,NYCW,NYCW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_biomass_1,Other,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_biomass_2,Other,2040,Results_p4,all,MWh,11356.80000000024
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,2070073.9699327408
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,2608608.716653069
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,264794.6863016992
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,475159.9803558266
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,33361.15053304232
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,6986.781950499355
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,220247.00202933315
GenX,NYUP,NYUP_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_biomass_1,Other,2040,Results_p4,all,MWh,516297.60000002047
GenX,NYUP,NYUP_biomass_2,Other,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,17438204.637914386
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,2848536.4515460324
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,7240874.357184263
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,491462.3145683322
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,13300.096701649025
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,15025.490203915975
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,21207.92496830505
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,Results_p4,all,MWh,21053426.544968765
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,4251451.764980912
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,2148.275618353332
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,3105648.0
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3160713.832021692
GenX,PJMC,PJMC_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_biomass_1,Other,2040,Results_p4,all,MWh,15724.800000000616
GenX,PJMC,PJMC_biomass_2,Other,2040,Results_p4,all,MWh,76003.20000000313
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,25098.542022912632
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,9664096.377520788
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,20895.004939599843
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,35862.25084518971
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,1236861.3912364056
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,73538.75786121826
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1104.9872023390171
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,Results_p4,all,MWh,57489079.41298995
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,5519563.733261466
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1732.431532849448
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,77750.40000000011
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,510046.53536473576
GenX,PJMD,PJMD_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,PJMD,PJMD_biomass_1,Other,2040,Results_p4,all,MWh,257712.0
GenX,PJMD,PJMD_biomass_2,Other,2040,Results_p4,all,MWh,44553.6000000018
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,597160.6418227811
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,17140.53466270994
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,6452458.758673618
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,11308836.942914732
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,549236.965240859
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,120033.312972745
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,24512.969165532104
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,all,MWh,466075.811293969
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,4091.786145335374
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,3400.161311989196
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,Results_p4,all,MWh,24637850.546220623
