Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.4625701378541387e-12,-2.8638454888047528e-11,-3.765192888162888e-11,-1.93491744841223e-11,-1.679555110478323e-10,-3.078782467767845e-11,-1.856590395031378e-11,-5.1320498818145215e-12,-1.506561465056247e-11,-2.360873069650888e-12,-5.689920996715436e-13
t198,-3.3837596457180155e-12,-2.7324963158592548e-11,-3.5858632093720453e-11,-1.8468641266819068e-11,-1.6047406278997583e-10,-2.9387038475352345e-11,-1.6903886945549927e-11,-4.917481898757107e-12,-1.4400650859445583e-11,-2.2472094930964405e-12,-5.835799567019748e-13
t199,-2.8643958940471505e-12,-2.9437109740592544e-11,-3.763103112674949e-11,-2.0105515825223068e-11,-1.4904905971439138e-10,-3.1466446970550056e-11,-1.8326382169027813e-11,-4.8403515464011784e-12,-1.547372189591824e-11,-2.0320041947161082e-12,-5.002930845623236e-13
t200,-2.739851575513899e-12,-2.3584004387198933e-11,-3.060636012276238e-11,-1.6233529794021772e-11,-1.310311621933404e-10,-2.5328551633832187e-11,-1.48609049670185e-11,-4.32556329021563e-12,-1.2705623377556752e-11,-1.8399051771147963e-12,-4.596139614051178e-13
t201,-2.4612923610775123e-12,-2.5013792207690222e-11,-3.237431691341337e-11,-1.683021283301909e-11,-1.2572249470431822e-10,-2.691901276031039e-11,-1.5295822678949417e-11,-4.035826329972942e-12,-1.288189585827687e-11,-1.717276348108067e-12,-4.251383399765126e-13
t202,-2.3104034684950665e-12,-2.3731756086439758e-11,-3.087562981735759e-11,-1.5951918153094458e-11,-1.1913374150818023e-10,-2.556112877871817e-11,-1.449660600484744e-11,-3.821046364711141e-12,-1.220908250599604e-11,-1.6375285431479874e-12,-3.9691123618063014e-13
t203,-2.1868589122998122e-12,-2.2753943718439417e-11,-2.9667662883044404e-11,-1.527706985536167e-11,-1.1442432035265708e-10,-2.4506350103905754e-11,-1.387262231482874e-11,-3.657860323353688e-12,-1.1677845342758758e-11,-1.579452449494354e-12,-4.1446786316462637e-13
t204,-2.0893033567567533e-12,-2.1959759107022832e-11,-2.871501484468267e-11,-1.4747974961958763e-11,-1.1047305464239555e-10,-2.366851736599383e-11,-1.3384381338514708e-11,-3.5309270152764278e-12,-1.125381272873129e-11,-1.5042234065856737e-12,-3.7014011843377466e-13
t205,-2.040823408544268e-12,-2.0334195780634598e-11,-2.606689549004525e-11,-1.4178118452823868e-11,-1.0501552325408034e-10,-2.1778365340841482e-11,-1.2922563417003545e-11,-3.4778011798334844e-12,-1.0909354889169846e-11,-1.4567848133361763e-12,-3.730538269787212e-13
t206,-2.001419675423066e-12,-1.7981169051356085e-11,-2.3484130261379967e-11,-1.2261599976071668e-11,-1.0267602194629629e-10,-1.936549306808053e-11,-1.1176790058515846e-11,-3.3607026553731063e-12,-9.497025549962481e-12,-1.4177293477835456e-12,-3.6079879665783263e-13
t207,-1.9550387618230264e-12,-1.776776001860284e-11,-2.3204836862658914e-11,-1.2117256017798615e-11,-1.0117715766194568e-10,-1.9141568291856864e-11,-1.1036438153581066e-11,-3.3241663234561573e-12,-9.375431810128657e-12,-1.3442849241602655e-12,-3.0717907506506775e-13
t208,-1.9080397231263328e-12,-1.824347352627769e-11,-2.359690583217423e-11,-1.2621521784996382e-11,-9.908141917257023e-11,-1.9595470135237084e-11,-1.1528511627029492e-11,-3.3081019242880603e-12,-9.842099280788827e-12,-1.3226075522956358e-12,-3.4156090354954285e-13
t209,-1.8484836616225087e-12,-1.7045104743812348e-11,-2.2248994633639105e-11,-1.1635636700168646e-11,-9.702598391973606e-11,-1.8374986934371248e-11,-1.0577341576657371e-11,-3.1976658011819228e-12,-8.972437624052148e-12,-1.2728873689148732e-12,-3.3349291375237355e-13
t210,-1.817979843177303e-12,-2.0106939416932894e-11,-2.6230170369452363e-11,-1.3506623601001102e-11,-1.0068205816543214e-10,-2.1723725861689924e-11,-1.2200978503468362e-11,-3.2490444630929857e-12,-1.0209986020087585e-11,-1.245420756526696e-12,-3.314515952720996e-13
t211,-1.910516560552036e-12,-2.143135263151572e-11,-2.802062426981623e-11,-1.4389282147416964e-11,-1.074011395785356e-10,-2.314347044538283e-11,-1.3003417448790751e-11,-3.4590668656058034e-12,-1.0892668957573024e-11,-1.3070669518295125e-12,-3.293523326022744e-13
t212,-1.9939674581371356e-12,-2.320799424555107e-11,-3.020420049259299e-11,-1.558170880013536e-11,-1.1602275163359752e-10,-2.5009625781219762e-11,-1.4112139868415478e-11,-3.748529426230384e-12,-1.1839488333154703e-11,-1.405712991958922e-12,-3.3531246467692396e-13
t213,-2.1216019247430627e-12,-2.3530348273547083e-11,-3.035202524874888e-11,-1.585863699949023e-11,-1.1744779575634554e-10,-2.5336407458075188e-11,-1.4375919688903975e-11,-3.8166354560676864e-12,-1.2072248215970131e-11,-1.449772908272565e-12,-3.5359231925109236e-13
t214,-2.1624340601403615e-12,-2.4254030758728383e-11,-3.145633444056106e-11,-1.6298746439214812e-11,-1.2132270009433057e-10,-2.612304473561427e-11,-1.4788171554924834e-11,-3.915640854106983e-12,-1.2428244014720426e-11,-1.519980103129332e-12,-3.7198798615644786e-13
t215,-2.2800142519041303e-12,-2.41465490551902e-11,-3.106597892762715e-11,-1.684158013524162e-11,-1.267650542876092e-10,-2.587871285789657e-11,-1.544211570424907e-11,-4.21509607953964e-12,-1.3166320118868379e-11,-1.6831206394054376e-12,-4.080298360277095e-13
t216,-2.511362290337638e-12,-2.8130721993089863e-11,-3.610098017240081e-11,-1.898398527628147e-11,-1.4087167285659279e-10,-3.016606964752175e-11,-1.725885782174663e-11,-4.5667626442252725e-12,-1.4546440801049582e-11,-1.8646308213447793e-12,-4.5374575685849063e-13
t217,-2.81370864848433e-12,-2.7928619824679046e-11,-3.599149455921259e-11,-1.94151899916635e-11,-1.4852054298853632e-10,-2.991085923583097e-11,-1.7839864473667864e-11,-4.9326888931257186e-12,-1.5303656265901094e-11,-2.0527705142697075e-12,-4.996787869965881e-13
t218,-3.06388258319127e-12,-2.9473631725358904e-11,-3.80462725704146e-11,-2.047251571191791e-11,-1.5736637606900087e-10,-3.1566316385689485e-11,-1.8807276962247983e-11,-5.225667023358787e-12,-1.615537429377815e-11,-2.1994517933405915e-12,-5.368097185965887e-13
t219,-3.2565680936474082e-12,-3.305844123141441e-11,-4.226358012641378e-11,-2.2603616489219273e-11,-1.676152874320193e-10,-3.5309891240194264e-11,-2.061492079392171e-11,-5.441131717597841e-12,-1.7435642363829316e-11,-2.3058093821408983e-12,-5.633059115449771e-13
t220,-3.371417040521296e-12,-2.855792485640974e-11,-3.754212560023305e-11,-1.929136686990429e-11,-1.6771364866042384e-10,-3.074504560066994e-11,-1.7638522208494327e-11,-5.1137817932714595e-12,-1.5014582253518974e-11,-2.3422300482435125e-12,-5.793694025859308e-13
t221,-3.4350242822366684e-12,-2.856420416088981e-11,-3.7540227203299244e-11,-1.9295085531287826e-11,-1.6775200070490657e-10,-3.0720555844842375e-11,-1.7638162381526248e-11,-5.107104539478498e-12,-1.5007063362910064e-11,-2.339737666592355e-12,-5.801967893732609e-13
t222,-3.3288015754364818e-12,-2.7228575165615247e-11,-3.5753954420627107e-11,-1.8405503810222246e-11,-1.593217710338812e-10,-2.928778145052318e-11,-1.6837701050918813e-11,-4.895835375877522e-12,-1.4331163603947308e-11,-2.229612658420002e-12,-5.78880302455767e-13
t223,-3.0675705327273693e-12,-2.5032180688873156e-11,-3.2817936528106367e-11,-1.6954857679052152e-11,-1.4635382830930726e-10,-2.6941727034457728e-11,-1.5477804229589915e-11,-4.5438419808749074e-12,-1.3160626719737506e-11,-2.012323495881711e-12,-5.093657282114067e-13
t224,-2.6977258482544474e-12,-2.678659455943482e-11,-3.454617704505263e-11,-1.8056737232792758e-11,-1.3434365356823837e-10,-2.8802185653102315e-11,-1.6412918321525636e-11,-4.3375714829571206e-12,-1.3834327266674781e-11,-1.8128721680552545e-12,-4.670543599102608e-13
t225,-2.4041886304680585e-12,-2.493207146776869e-11,-3.231332469492934e-11,-1.6768580771570215e-11,-1.2528006524016394e-10,-2.682623609249219e-11,-1.5238448513899956e-11,-4.0225485986218004e-12,-1.2832080878415134e-11,-1.6924859551224168e-12,-4.323122446423146e-13
t226,-2.250801629873594e-12,-2.360642160976043e-11,-3.0472050672429324e-11,-1.5898519281303495e-11,-1.18062344094493e-10,-2.5411592702634478e-11,-1.444347206916679e-11,-3.8144700437588605e-12,-1.2161325202721674e-11,-1.6012201262639728e-12,-4.066713355649064e-13
t227,-2.1151099766344267e-12,-2.2527880155527277e-11,-2.940054650780955e-11,-1.514285981505212e-11,-1.1327241830904283e-10,-2.429650365499706e-11,-1.3735216103305878e-11,-3.6260875400324507e-12,-1.1550033298476078e-11,-1.5111511870778785e-12,-3.796048767363752e-13
t228,-1.9911666581378036e-12,-2.162939730738522e-11,-2.827747349258209e-11,-1.4527146041696261e-11,-1.086421676156717e-10,-2.3316365937261597e-11,-1.317272096924432e-11,-3.4777686989150263e-12,-1.1068882877079354e-11,-1.4335767769926603e-12,-3.5421151024623957e-13
t229,-1.908419880865262e-12,-2.120691543945548e-11,-2.7741228136238434e-11,-1.4243618363569706e-11,-1.0647826249115412e-10,-2.288457418756278e-11,-1.2910936705283552e-11,-3.4113231531751092e-12,-1.08398491750261e-11,-1.3919714710790193e-12,-3.375420459882399e-13
t230,-1.863532674608185e-12,-2.1056081137593694e-11,-2.755005085548375e-11,-1.4135813304575473e-11,-1.0574102119321136e-10,-2.2722705450818915e-11,-1.2808399394138809e-11,-3.3873719933325372e-12,-1.0747702935708691e-11,-1.3860292396416884e-12,-3.259020605265406e-13
t231,-1.8260886024965857e-12,-1.8566005654268323e-11,-2.401898620435499e-11,-1.2845466565060203e-11,-1.011846207026769e-10,-1.9952602888776726e-11,-1.1736405634249692e-11,-3.370002504375327e-12,-1.0019503850621747e-11,-1.3753374410723948e-12,-3.1505078010621687e-13
t232,-1.7613005100657297e-12,-1.8335798826390247e-11,-2.3708458353143763e-11,-1.268776991188036e-11,-9.95966039271458e-11,-1.9705015163619088e-11,-1.1579905549710576e-11,-3.3234277373433987e-12,-9.884011025546216e-12,-1.3431844805623888e-12,-3.022240906424499e-13
t233,-1.6791734388630585e-12,-1.7126114440376433e-11,-2.2355556696626274e-11,-1.1695006893064542e-11,-9.755210528970673e-11,-1.8456520143073496e-11,-1.0625665513110629e-11,-3.212675586890859e-12,-9.012093379768782e-12,-1.347067538022414e-12,-3.3380630165570923e-13
t234,-1.6510149669913356e-12,-1.6976784855773416e-11,-2.2147402347683268e-11,-1.1591263794948012e-11,-9.651355836836752e-11,-1.8315278784755655e-11,-1.053011270903939e-11,-3.1897012195341056e-12,-8.92040865229783e-12,-1.3315341798467447e-12,-3.093658869074041e-13
t235,-1.7309930318566815e-12,-2.1150536583642312e-11,-2.748537508249086e-11,-1.4216412515656605e-11,-1.0569893967694772e-10,-2.2820935337720423e-11,-1.2841336675999481e-11,-3.42383838008445e-12,-1.075220988529688e-11,-1.4168789020688741e-12,-3.469628851301182e-13
t236,-1.8700420886300547e-12,-2.2707954406248888e-11,-2.9611485786470925e-11,-1.525622597363744e-11,-1.1396966384851324e-10,-2.4501740557697307e-11,-1.3807116440721649e-11,-3.669597204055122e-12,-1.1574780320714327e-11,-1.5304385546434822e-12,-3.571657396607164e-13
t237,-1.9314833526581664e-12,-1.950886927778465e-11,-2.4979081593473342e-11,-1.2745019833844825e-11,-1.1203754061841992e-10,-2.048986585322652e-11,-1.2086722185003884e-11,-3.640424132139727e-12,-9.75507611967345e-12,-1.527144261706542e-12,-3.5225364041854576e-13
t238,-1.9470530851163107e-12,-2.3554902041746993e-11,-3.0357980046479747e-11,-1.58643856371304e-11,-1.178363087092442e-10,-2.534733604262353e-11,-1.4380719433521704e-11,-3.817423771133309e-12,-1.2087822958026822e-11,-1.5894457491588706e-12,-4.144486968556893e-13
t239,-2.047737940064478e-12,-2.136633545610334e-11,-2.7485666866731422e-11,-1.3984420726036183e-11,-1.2371816814648396e-10,-2.2497417162665547e-11,-1.3235261111403317e-11,-3.9545282181892104e-12,-1.0733098155005097e-11,-1.7629838217894885e-12,-4.5298910972148373e-13
t240,-2.23601313315159e-12,-2.3187973337929216e-11,-3.036094259435018e-11,-1.5728031142140242e-11,-1.3491778258478814e-10,-2.496961036003339e-11,-1.434015173741471e-11,-4.257683791999212e-12,-1.2183499956019152e-11,-1.876957932780435e-12,-5.007192352184384e-13
t241,-2.470762834629501e-12,-2.509804201296074e-11,-3.246925738819484e-11,-1.6460859256246394e-11,-1.472173579224608e-10,-2.6536935560922435e-11,-1.5515371215514395e-11,-4.570708531486295e-12,-1.2672092337259896e-11,-2.0425508071215227e-12,-5.490550538942683e-13
t242,-2.668592809652477e-12,-2.6491946847120408e-11,-3.43960340023165e-11,-1.7382819422296745e-11,-1.5599227593363943e-10,-2.8047936416705294e-11,-1.6372427754710653e-11,-4.79335877074875e-12,-1.3409254370642544e-11,-2.1669632704270246e-12,-5.896041125974345e-13
t243,-2.815640357277688e-12,-2.761520622212981e-11,-3.587318661679462e-11,-1.8152124415260566e-11,-1.6212555081392966e-10,-2.928468802451178e-11,-1.7069239933474435e-11,-4.975617763990851e-12,-1.4004391522451639e-11,-2.2565730079823883e-12,-6.181878174547625e-13
t244,-2.894525339659643e-12,-2.8241156369450704e-11,-3.670767699307343e-11,-1.855747347036373e-11,-1.6680140066631494e-10,-2.996029715309068e-11,-1.7451093969852508e-11,-5.074214677094243e-12,-1.43294749573197e-11,-2.2962948144266923e-12,-6.335515218647867e-13
t245,-3.1755835787919633e-12,-2.836959573905007e-11,-3.726367071653219e-11,-1.9181296539594145e-11,-1.672313681100966e-10,-3.052510153919121e-11,-1.7527907556340765e-11,-5.0952010166081745e-12,-1.494126035961895e-11,-2.4241017992715632e-12,-6.287454973280328e-13
t246,-3.135593723651844e-12,-2.7208859755330424e-11,-3.5328294818057347e-11,-1.7868479734444e-11,-1.5939942994265938e-10,-2.8798300780609385e-11,-1.6815788244982788e-11,-4.902751007808767e-12,-1.3788574761277728e-11,-2.182894338251928e-12,-6.048446613635341e-13
t247,-2.6811986691023573e-12,-2.515763756019311e-11,-3.2542272257003134e-11,-1.649611686903703e-11,-1.4722296012993458e-10,-2.6583186181890058e-11,-1.5554352896992972e-11,-4.576375251488245e-12,-1.271145036146288e-11,-2.0990844967732243e-12,-5.606249158845826e-13
t248,-2.4071424947921105e-12,-2.256866424295167e-11,-2.956231503880188e-11,-1.5319341139041687e-11,-1.3114307489296262e-10,-2.4291213509944114e-11,-1.3964721230043359e-11,-4.151265011738882e-12,-1.1873199722255418e-11,-1.8592485551174815e-12,-4.675868361227304e-13
t249,-2.2936725294095348e-12,-2.4435113407164484e-11,-3.1448350994629804e-11,-1.6483788937583233e-11,-1.22577471342214e-10,-2.6278592412706432e-11,-1.49686697164337e-11,-3.960185916369808e-12,-1.2602263603973346e-11,-1.6977027340633175e-12,-4.28209805110887e-13
t250,-2.057937048708722e-12,-2.3016697895293234e-11,-3.000163932108721e-11,-1.546924165853649e-11,-1.1527959867397637e-10,-2.4811000752001467e-11,-1.4042121038329484e-11,-3.705695159637101e-12,-1.180962151022781e-11,-1.5732798353629834e-12,-3.962247464312029e-13
t251,-1.9326061723103786e-12,-2.1668216916124583e-11,-2.8320516111908715e-11,-1.4556715611341574e-11,-1.0900904432462234e-10,-2.3377694878993953e-11,-1.3197326881803757e-11,-3.485212930451359e-12,-1.1086415223025765e-11,-1.446324688497671e-12,-3.6646314902240564e-13
t252,-1.815831695236763e-12,-2.0634085158073214e-11,-2.7024796146324822e-11,-1.3852316185432647e-11,-1.0408460745196352e-10,-2.2260754132832703e-11,-1.255330287498178e-11,-3.315085578859683e-12,-1.0539121513917005e-11,-1.376950434209929e-12,-3.8410920604613397e-13
t253,-1.7356699387558423e-12,-2.0043935229051258e-11,-2.6247364632716302e-11,-1.3450898946627092e-11,-1.0115751551823652e-10,-2.162948785834395e-11,-1.218491283736284e-11,-3.2186083390028604e-12,-1.0218620584599603e-11,-1.270671562468544e-12,-3.202374972097012e-13
t254,-1.6920035588378276e-12,-1.9705608928357526e-11,-2.5753327262251748e-11,-1.3226506566699392e-11,-9.89932888892398e-11,-2.1261656408247365e-11,-1.1980185011242771e-11,-3.1706115960041692e-12,-1.0048849139136277e-11,-1.2485401368421801e-12,-3.300317962868385e-13
t255,-1.637257199519465e-12,-1.9495873121032572e-11,-2.5485470971236824e-11,-1.3087499829861047e-11,-9.796633133819913e-11,-2.1041051784857805e-11,-1.1845884500627624e-11,-3.138377389201664e-12,-9.929095850138813e-12,-1.2067709841639706e-12,-3.5927867154054544e-13
t256,-1.570243026161501e-12,-1.8661830247634042e-11,-2.447356353114787e-11,-1.2518183751348762e-11,-9.440075525508595e-11,-2.0156098991478487e-11,-1.1315206276250244e-11,-2.9971691125116065e-12,-9.471460169668528e-12,-1.1867673988517571e-12,-5.000418157591923e-13
t257,-1.5067254900842166e-12,-1.543328227978913e-11,-2.0100790349346427e-11,-1.0557748444229321e-11,-8.705746968827578e-11,-1.6625866396867764e-11,-9.592675361922607e-12,-2.8937014017285042e-12,-8.139986660884413e-12,-1.2055563244274742e-12,-2.041985713629056e-13
t258,-1.4639900674158249e-12,-1.5409706827706958e-11,-2.0073188824904363e-11,-1.0543396798067382e-11,-8.678801759168214e-11,-1.6615392701969297e-11,-9.572706045982431e-12,-2.892911190724603e-12,-8.113856371617672e-12,-1.1902517709873318e-12,-3.447330112040617e-13
t259,-1.524019719558306e-12,-1.7017190868691237e-11,-2.1971376935311732e-11,-1.1788928854568823e-11,-9.159260898502917e-11,-1.8294249516185197e-11,-1.07484212134623e-11,-3.0757029221983683e-12,-9.15521420393602e-12,-1.2639919040157103e-12,-3.0939605731577993e-13
t260,-1.6497991098335076e-12,-2.054585503810618e-11,-2.675729120014649e-11,-1.3804207535192137e-11,-1.0282543296677196e-10,-2.2162272429517282e-11,-1.248622354365759e-11,-3.3187456645390205e-12,-1.1248628655617078e-11,-1.390537294683896e-12,-3.6607930095684015e-13
t261,-1.7207791662583785e-12,-2.108903472806053e-11,-2.7599801173874207e-11,-1.415585645243294e-11,-1.0599609014126613e-10,-2.2761292563326024e-11,-1.2815943189137136e-11,-3.3969897554774562e-12,-1.0746914043483488e-11,-1.3101440425720744e-12,-3.836003457807164e-13
t262,-1.749850976424992e-12,-2.0274690968378425e-11,-2.600360275864e-11,-1.4148769724518283e-11,-1.044892570576234e-10,-2.1730130449593565e-11,-1.2890852040029684e-11,-3.4794505921971233e-12,-1.0872706935566927e-11,-1.3746135159951644e-12,-4.0155397787416194e-13
t263,-1.8432280474465174e-12,-2.1613834096018428e-11,-2.7739640578317e-11,-1.5083414852256897e-11,-1.120119217508328e-10,-2.315364631798464e-11,-1.3795553925559465e-11,-3.729933105689741e-12,-1.166909121065568e-11,-1.5128632721256523e-12,-4.3690009832395123e-13
t264,-2.019805013688457e-12,-2.1084838565172508e-11,-2.7558777726372823e-11,-1.4328396900284701e-11,-1.2213105677302617e-10,-2.270298684367035e-11,-1.3064145856790932e-11,-3.902738599855303e-12,-1.1103406404300852e-11,-1.6605331607832137e-12,-4.802502249263813e-13
t265,-2.236738835363078e-12,-2.298271247651163e-11,-2.961889256045092e-11,-1.5044870908052572e-11,-1.3393611078603096e-10,-2.4232329997797775e-11,-1.4222470603033399e-11,-4.221588755042377e-12,-1.1570874927642427e-11,-1.8160495721338033e-12,-5.25771592043044e-13
t266,-2.4319309767646104e-12,-2.4333451603686583e-11,-3.191662557266089e-11,-1.650596918121325e-11,-1.4151958888481816e-10,-2.6218791167894097e-11,-1.50611331422896e-11,-4.444768810921461e-12,-1.280960128806226e-11,-1.9381401850476807e-12,-5.643883303157422e-13
t267,-2.585746567543646e-12,-3.004651373300485e-11,-3.847047904876274e-11,-2.037952750343946e-11,-1.5112213304490547e-10,-3.2156150667642407e-11,-1.8559174855212736e-11,-4.901421638219205e-12,-1.566160036123916e-11,-2.035814215899768e-12,-5.930900002078329e-13
t268,-2.675558344959268e-12,-3.030341338536332e-11,-3.874395673145449e-11,-2.0790429151170083e-11,-1.5344110474720655e-10,-3.240159675128842e-11,-1.8943653118016592e-11,-5.007081577260811e-12,-1.5999731399071057e-11,-2.0844690018520987e-12,-6.088456980835631e-13
t269,-2.9404550467452076e-12,-3.049417005423201e-11,-3.898554770127997e-11,-2.0923752227633056e-11,-1.5498128736509686e-10,-3.2593653730251326e-11,-1.908378103096581e-11,-5.037863007315833e-12,-1.612940448484692e-11,-2.203316170313471e-12,-6.114781374344447e-13
t270,-2.937692219776938e-12,-2.5259982904121216e-11,-3.314569273890319e-11,-1.7126730180620376e-11,-1.4740877374022487e-10,-2.7200347436807748e-11,-1.564762071100108e-11,-4.589777277977469e-12,-1.3325366274176448e-11,-2.0878537684870597e-12,-5.847770282784561e-13
t271,-2.5435353978796797e-12,-2.3511903104111984e-11,-3.035002053354047e-11,-1.540731856100966e-11,-1.37339582249735e-10,-2.4800672275507106e-11,-1.455703596707527e-11,-4.306090628827729e-12,-1.1856371037374898e-11,-1.9473165951419488e-12,-5.375329671307548e-13
t272,-2.462084308840716e-12,-2.122099077356233e-11,-2.7751047023640536e-11,-1.4420870762126641e-11,-1.2272083574760446e-10,-2.2860064039979908e-11,-1.3143933995724617e-11,-3.9232680759301264e-12,-1.1172978778735239e-11,-1.7157591668810937e-12,-4.552016883433313e-13
t273,-2.215886589306127e-12,-2.3195126503503765e-11,-3.021532381422557e-11,-1.5583595665075043e-11,-1.1609872106405596e-10,-2.499782323788358e-11,-1.4141470473781438e-11,-3.7373004110472286e-12,-1.1891851103879231e-11,-1.5717431192314911e-12,-4.156721288467461e-13
t274,-2.0534816019732377e-12,-1.8441740848923012e-11,-2.408447870263133e-11,-1.256997092252292e-11,-1.0558377770734281e-10,-1.984824174795767e-11,-1.1455252155711032e-11,-3.4395581801693636e-12,-9.740453242143398e-12,-1.494621748163955e-12,-4.236307815581332e-13
t275,-1.909055547484635e-12,-2.051070004603228e-11,-2.672146835355964e-11,-1.3773130722180119e-11,-1.0299118854128824e-10,-2.211243406308134e-11,-1.2483216000489704e-11,-3.30190409327837e-12,-1.0477789543931329e-11,-1.3407573964839532e-12,-3.5590817281652783e-13
t276,-1.7664125901266787e-12,-1.650371733464166e-11,-2.1528906953007922e-11,-1.1277551133754616e-11,-9.350581903935646e-11,-1.776502198576272e-11,-1.0269239186270198e-11,-3.0837970015915485e-12,-8.73215222541325e-12,-1.2743316450236837e-12,-3.739335037476774e-13
t277,-1.6471622998741643e-12,-1.876706939042976e-11,-2.463366571502625e-11,-1.2591114664223252e-11,-9.486535191194181e-11,-2.027812217836702e-11,-1.1396901081111244e-11,-3.0103408458559398e-12,-9.548642157290096e-12,-1.1727559427104735e-12,-3.1173914850013077e-13
t278,-1.600201476633852e-12,-1.8428626416471896e-11,-2.418993557610337e-11,-1.2360710667471621e-11,-9.32516418388172e-11,-1.990580855451099e-11,-1.1179067015336012e-11,-2.9552194786588453e-12,-9.365499058648083e-12,-1.1368018873421846e-12,-3.0045202184888666e-13
t279,-1.5748534575176344e-12,-1.5413632770452002e-11,-1.9548600913018792e-11,-1.0043315296480372e-11,-8.722269095098825e-11,-1.6062949718074042e-11,-9.594283066964246e-12,-2.8813640112462447e-12,-7.68789291394165e-12,-1.1361559519239704e-12,-3.158810863710613e-13
t280,-1.5121920579364763e-12,-1.507546235352906e-11,-1.9099491022701372e-11,-9.824768694598945e-12,-8.539740306068292e-11,-1.5712965299935195e-11,-9.383390554094339e-12,-2.820374510483101e-12,-7.511725556577224e-12,-1.106325531329964e-12,-3.274390347827283e-13
t281,-1.4373678172515208e-12,-1.4820439886521734e-11,-1.8776608119141443e-11,-9.655959161411752e-12,-8.36296350223143e-11,-1.5439720848911475e-11,-9.220755811027153e-12,-2.7749142930448384e-12,-7.369788682097868e-12,-1.0851117999819333e-12,-3.198097626450319e-13
t282,-1.4421369754238437e-12,-1.4845931162701944e-11,-1.8798181972471154e-11,-9.672748480881957e-12,-8.386149926199553e-11,-1.5469640744710587e-11,-9.227184412896676e-12,-2.7832396748726683e-12,-7.367610252078768e-12,-1.1027024007605323e-12,-3.189550500821597e-13
t283,-1.4758543281880784e-12,-1.5748372090957282e-11,-1.9998852649605338e-11,-1.0267320274957569e-11,-8.936904457595419e-11,-1.643604690517426e-11,-9.78083740136087e-12,-2.9545424249805094e-12,-7.824781204290651e-12,-1.1872249204107308e-12,-3.3770654034173613e-13
t284,-1.6082680896515641e-12,-2.0033932943349728e-11,-2.6217355389500092e-11,-1.3444991338688732e-11,-1.0058069202944706e-10,-2.1628894224707832e-11,-1.215126522278286e-11,-3.227733142284156e-12,-1.0168444212010983e-11,-1.3014770879684463e-12,-3.59888096135905e-13
t285,-1.6792982780181366e-12,-1.7418804058654005e-11,-2.2217149204707667e-11,-1.1368992034115943e-11,-9.963230017752642e-11,-1.822415661550512e-11,-1.0811678729452287e-11,-3.261961045200292e-12,-8.692745040291655e-12,-1.3286299592986753e-12,-3.6283363320267137e-13
t286,-1.7092086810023319e-12,-1.7879391152395786e-11,-2.281257473538309e-11,-1.167366738757283e-11,-1.0211421294115122e-10,-1.873798331253634e-11,-1.1102598309419128e-11,-3.3448706480664363e-12,-8.94270715575448e-12,-1.3821229641360555e-12,-3.9899656444321927e-13
t287,-1.7905345709332617e-12,-1.905456730957765e-11,-2.4396751169537668e-11,-1.2459199602246335e-11,-1.0995822222295912e-10,-2.0014537328688187e-11,-1.1824294894313166e-11,-3.559076356626921e-12,-9.551277975610518e-12,-1.4982510343517362e-12,-4.3171300848181645e-13
t288,-1.939524777726875e-12,-2.0513744506194735e-11,-2.6342972850310343e-11,-1.3417406659116313e-11,-1.1859336778029972e-10,-2.15621364583981e-11,-1.2713614567462106e-11,-3.809326127457726e-12,-1.0291993070981295e-11,-1.6412289356751403e-12,-4.696942765168782e-13
t289,-6.469756075242134e-11,-6.803234511069474e-10,-9.075389372530298e-10,-4.538121988329242e-10,-4.100178963348283e-9,-7.413929921742478e-10,-4.1216889805989393e-10,-1.1547146498581622e-10,-3.472957673346735e-10,-5.279230297874154e-11,-1.6145457238301644e-11
t290,-6.947683536016071e-11,-7.16480578213453e-10,-9.461464609964865e-10,-4.793446327064557e-10,-4.291074201405495e-9,-7.749043954396305e-10,-4.348711998367728e-10,-1.22596708264059e-10,-3.6621923436681837e-10,-5.56223451561652e-11,-1.6820412866364735e-11
t291,-7.281484016516072e-11,-7.446014888111325e-10,-9.89100527209173e-10,-4.993794085247315e-10,-4.495652232759287e-9,-8.081666473148504e-10,-4.511147696339546e-10,-1.2660248695305742e-10,-3.7976383600375484e-10,-6.246022684307376e-11,-1.720890354462226e-11
t292,-7.591805184328418e-11,-7.773114106779793e-10,-1.0318233838491477e-9,-5.202860937647026e-10,-4.677752056466552e-9,-8.435731799739461e-10,-4.699422608271747e-10,-1.31682212270941e-10,-3.9494066627941075e-10,-6.279925939644386e-11,-1.7386901231434258e-11
t293,-7.790578868503701e-11,-8.028297213475654e-10,-1.0656206449303906e-9,-5.374565911798968e-10,-4.847314302619686e-9,-8.706831470179358e-10,-4.85069772133103e-10,-1.3571859822730727e-10,-4.0757278573345647e-10,-6.284775039616457e-11,-1.7437066521458703e-11
t294,-7.784857302164963e-11,-8.10941713208815e-10,-1.0779274004594182e-9,-5.418974125760183e-10,-4.907466617860449e-9,-8.804506043213332e-10,-4.891505309098659e-10,-1.359359439129144e-10,-4.106263339934862e-10,-6.183976807126573e-11,-1.7156355607885466e-11
