Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t355,1.9999993632890565,5.795996643025372e-6,5.943390928941788,2.08898808431331e-5,1.2806887316325468e-5,2.9999998365527576,1.0698701476791369e-5,3.4860207734963944e-5,6.005065774639107e-7,1.7541640273061695e-5,0.0,3.4059425899235337e-6,3.637569179204547e-8,3.46635003210336e-5,2.666998498712658e-7,2.916805874327132,5.825154504242688e-6,1.2926020113547517e-5,9.999993701029393,1.2694592520749297e-5,0.0,0.9999986836673028,1.782071903736592e-5,2.2452296726130204e-6,4.923182271524036e-6,9.999670767605888,2.6318060755471744,9.055912455690273e-6,1.4011617620396522e-5,0.23548538573850294,1.999997223136178,1.1979049683175553e-5,1.969755035436095e-5,0.0,5.729636107787428e-7,10.64613440841332,8.506870174951331e-8,2.6378404417837845e-5,1.4229316582627723e-5,1.01296574935064e-5,5.99998355729842,4.040137724370396e-8,57.999645983265935,6.828841677061378e-6,14.41409750434656,5.0702068297315086e-5,4.635512277153393e-6,2.7700356413979756e-6,1.0368937010818657e-5,2.8675324013529924,0.2872538810961322,2.1206036906541733e-7,1.2125790201014489e-8,1.6682658363062754e-8,9.981634180672351e-8,6.297123431504509e-7,1.2193107245179258e-8,1.359232319386871e-8,2.6695104915843014e-8,1.4219817883247414e-7,1.2566125973691609e-8,1.3203806732942944e-8,4.170000060491734e-8,9.082003459954148e-7,1.751638520385887e-8,2.386707121152221e-8,3.7902437625311235e-8,1.7886073463726237e-7,1.4692863248861196e-8,2.3286664415032665e-8,8.227397556222807e-8,1.2333872976233e-7,1.1600398606158303e-8,1.755274982872406e-8,2.8237365093414834e-8,1.679947397162809e-7,2.1736029103378104e-8,1.779080810647027e-8,2.7966834351177565e-8,2.2325610191856977e-7,1.1757801514014405e-8,1.75590141057468e-8,2.9327086892101733e-8,1.5082379283901955e-7,1.4267816223839527e-8,1.601146765809944e-8,8.996032150883214e-8,2.4500363672014216e-7,1.9272998411603077e-8,2.493719016666601e-8,2.5283624808917943e-8,56.114982831533595,1.0186408329301548e-6,1.5608682151365782e-8,3.1338825254564186e-8,188.05716276213016
t356,1.9999993665395663,5.8917559794857045e-6,5.943391458047003,2.1044689474650266e-5,1.2914129662172301e-5,2.999999837483627,1.1001874234800765e-5,3.4996275208110846e-5,6.00703459752161e-7,1.820652331657245e-5,0.0,3.4173929619074457e-6,3.6401304193134365e-8,3.5749851905722885e-5,2.6680562936753915e-7,2.916805876192515,5.910533157945194e-6,1.3517899183192158e-5,9.999994095881032,1.323453400604953e-5,0.0,0.9999987583121399,1.8116790779044813e-5,2.247362320555189e-6,4.929980766315143e-6,9.999673823337139,2.631806443898111,9.245398128548789e-6,1.4247217783256484e-5,0.23548615097470624,1.999997362733513,1.2138690439975115e-5,1.997116520182741e-5,0.0,5.761153119010487e-7,10.646134453980546,8.531504169795312e-8,2.7463173200055448e-5,1.4878947833449615e-5,1.0255871802732614e-5,5.999983558609689,4.043974788370264e-8,57.99964599437217,6.883496181983192e-6,14.414097547191114,5.086665486536809e-5,4.66112516858682e-6,2.7843733045873993e-6,1.043530162098165e-5,2.867532401843718,0.2872539011606361,2.1207337686884805e-7,1.2125978585555662e-8,1.6684390792785587e-8,1.0003330610810311e-7,6.304945870208538e-7,1.2194701443922012e-8,1.3602259085346244e-8,2.672138665589516e-8,1.424007284032449e-7,1.2570545037823255e-8,1.3215087543225477e-8,4.176143475442825e-8,9.110170662995874e-7,1.7523515104923923e-8,2.389821074846849e-8,3.795043171433414e-8,1.7909084971491215e-7,1.469816040242206e-8,2.3314402822376376e-8,8.24536622165365e-8,1.235186119024149e-7,1.1604636566367085e-8,1.7568312431241026e-8,2.8255934598102415e-8,1.6803557120507987e-7,2.1740396849591578e-8,1.7807823645484478e-8,2.7984604361201413e-8,2.2327125121193283e-7,1.1759835208267294e-8,1.7572752339897912e-8,2.935941969341246e-8,1.510545669052098e-7,1.4270556711056955e-8,1.6027134817195694e-8,9.013771299253142e-8,2.4493217517862497e-7,1.928027007264996e-8,2.4962102810254785e-8,2.5301761989383634e-8,56.11498286793117,1.0212796806010762e-6,1.561122633517928e-8,3.136210949904571e-8,188.05717539179992
t357,1.9999993692644242,5.975367035342341e-6,5.943391779094295,2.1194142514024152e-5,1.2993979458931135e-5,2.9999998382851927,1.1256281707666856e-5,3.512467917685717e-5,6.008966568771257e-7,1.874324786115887e-5,0.0,3.4277545127470007e-6,3.641688883782024e-8,3.6538395086696874e-5,2.668927705506974e-7,2.9168058779552957,5.98732750171814e-6,1.3978084487832584e-5,9.999994356336828,1.3668677071102934e-5,0.0,0.9999988153629278,1.8372389373223598e-5,2.2489099936573055e-6,4.934204641312153e-6,9.99967576159631,2.6318066750104445,9.399847008848265e-6,1.4474389619438152e-5,0.23548658158232558,1.9999974440454658,1.224585379532211e-5,2.017575150396687e-5,0.0,5.78011986718252e-7,10.64613448189876,8.54517069326377e-8,2.8301472101386977e-5,1.5330187356850023e-5,1.0376058858595756e-5,5.999983559724605,4.047230517389977e-8,57.99964600225379,6.9192836349842266e-6,14.414097573263463,5.0986857898077044e-5,4.678509131160965e-6,2.789238975013539e-6,1.0465711152713036e-5,2.867532402160613,0.28725391683071166,2.1212502550308208e-7,1.2126163119536831e-8,1.6685183577109298e-8,1.0021425559058954e-7,6.316790122789571e-7,1.2197260689786856e-8,1.3610002405955887e-8,2.6733323744616896e-8,1.4242249714270814e-7,1.2576472366311579e-8,1.3216272186613255e-8,4.179474425190745e-8,9.127986260949499e-7,1.753272279780293e-8,2.390731852912141e-8,3.7964662225092905e-8,1.789979261095363e-7,1.4704732110292159e-8,2.331692115299174e-8,8.255727251306223e-8,1.235066416912608e-7,1.1610029954283222e-8,1.7571687840754e-8,2.827973481579821e-8,1.6825859844004812e-7,2.174550497243422e-8,1.7817048937776297e-8,2.8004538144611854e-8,2.2348790113341082e-7,1.1762346115791691e-8,1.757908599530799e-8,2.939925289390743e-8,1.5143220815790514e-7,1.4273592157740314e-8,1.6037139961435918e-8,9.022655835350795e-8,2.445648608602317e-7,1.9286515779004734e-8,2.4973497255570153e-8,2.5294347302182097e-8,56.114982892180166,1.0209433484062215e-6,1.5612067858154033e-8,3.135458934044214e-8,188.0571844017709
t358,1.9999993715205036,6.048854796996064e-6,5.943392007704681,2.1338366904433865e-5,1.3049430429459864e-5,2.999999838969041,1.1471000036117514e-5,3.524507116507541e-5,6.01078650408482e-7,1.918979644948758e-5,0.0,3.43730514225647e-6,3.6435874428697446e-8,3.715793165452208e-5,2.669851050240979e-7,2.916805879541367,6.058658446091533e-6,1.435504972163851e-5,9.999994547895795,1.4031510603655221e-5,0.0,0.9999988606389122,1.8592840204146967e-5,2.249795261657704e-6,4.93703390410611e-6,9.999677159169421,2.631806840581782,9.515804890906817e-6,1.4683492548249628e-5,0.2354868420778334,1.9999974909838238,1.2297281953581547e-5,2.0316100316958767e-5,0.0,5.791206501015722e-7,10.646134500564765,8.550190533362922e-8,2.8974338980009133e-5,1.5667913421205244e-5,1.049090138075441e-5,5.999983560684903,4.0501215270438706e-8,57.999646007370295,6.938193273283873e-6,14.414097588999686,5.106563361083558e-5,4.686884572276383e-6,2.7855816901809376e-6,1.0462666860880543e-5,2.867532402326855,0.2872539286160121,2.1212438022572695e-7,1.212621438498703e-8,1.668196931300119e-8,1.003595248691809e-7,6.324149097492092e-7,1.2200171765157063e-8,1.3617858279028486e-8,2.6764056059049663e-8,1.4260656838531399e-7,1.2581971405432116e-8,1.322055767935106e-8,4.1853534740126844e-8,9.142994891369126e-7,1.754123608753075e-8,2.3918097067476574e-8,3.8004221934934805e-8,1.7913435441139774e-7,1.4710910401323287e-8,2.3323101108022786e-8,8.268719174386829e-8,1.2363752504909825e-7,1.1615300910942501e-8,1.7577163918039873e-8,2.8313322018281856e-8,1.6843554710994873e-7,2.1751242020005937e-8,1.782645695417051e-8,2.8028270459153775e-8,2.236331395164183e-7,1.1765089022902529e-8,1.7582606118684086e-8,2.9445373479201293e-8,1.5173742923770836e-7,1.4276764630464609e-8,1.6046629318382588e-8,9.027844734502446e-8,2.444037654930359e-7,1.929226615137107e-8,2.4973782409183497e-8,2.5267395442964516e-8,56.11498290650265,1.0188059673224564e-6,1.561168192018482e-8,3.1322693495708966e-8,188.05719127300807
t359,1.9999993733612238,6.1135622612717345e-6,5.94339218344637,2.147797936519719e-5,1.308253340323195e-5,2.999999839544846,1.1654031496327773e-5,3.535819136765246e-5,6.012453310777488e-7,1.9568094923811493e-5,0.0,3.4460699368132737e-6,3.646423796244136e-8,3.767212478526272e-5,2.670830023809856e-7,2.9168058809629858,6.126020949555708e-6,1.4673173628189347e-5,9.999994699460888,1.4342029307738273e-5,0.0,0.9999988976678896,1.878306396111539e-5,2.2504870170139605e-6,4.939857621503019e-6,9.999678245004178,2.631806969350487,9.60119664865167e-6,1.4875755383543867e-5,0.2354869931023734,1.9999975133057561,1.2295083139072532e-5,2.0399779931550945e-5,0.0,5.794445954165894e-7,10.646134512940131,8.548225771676243e-8,2.9526086377932427e-5,1.5929378577784098e-5,1.060093359431717e-5,5.999983561506296,4.052691215949977e-8,57.999646010106055,6.942691712238543e-6,14.4140975973801,5.110831120057121e-5,4.686176755610222e-6,2.7749188342781464e-6,1.0430568793339092e-5,2.867532402364205,0.287253936916321,2.120757368145672e-7,1.2126165871380322e-8,1.6676061290181013e-8,1.0048639279969308e-7,6.333261034123114e-7,1.2203003679789982e-8,1.3629992847900674e-8,2.6810780717771362e-8,1.430527151733305e-7,1.2586946754528236e-8,1.3231877078235377e-8,4.1934522825579136e-8,9.162284181755414e-7,1.754889910483258e-8,2.3939482267945626e-8,3.8068461277090734e-8,1.7967596867139756e-7,1.4716719681338941e-8,2.3342222840041553e-8,8.284003578641158e-8,1.2403886783098605e-7,1.1620269197224896e-8,1.759021493385824e-8,2.8361831693942047e-8,1.6878115985256984e-7,2.1757364397424475e-8,1.7844279864064216e-8,2.8060572700508144e-8,2.2396845943877393e-7,1.1767874183238356e-8,1.759129647137722e-8,2.949984489427426e-8,1.5210136278800485e-7,1.428055269560183e-8,1.606230033586952e-8,9.030828611975407e-8,2.4448320313507296e-7,1.929765200266994e-8,2.4969563846488498e-8,2.5229464138439776e-8,56.1149829127192,1.015710313821261e-6,1.5610441409673027e-8,3.127685021181997e-8,188.05719668219916
t360,1.999999374808027,6.17039259193535e-6,5.943392324428977,2.1613584375411527e-5,1.3094315900454264e-5,2.999999840020217,1.1795014055288219e-5,3.546017074105815e-5,6.013911331148591e-7,1.9852173175622475e-5,0.0,3.453348944654195e-6,3.6481189624737453e-8,3.802841003900692e-5,2.671565629830397e-7,2.916805882156221,6.183541995371064e-6,1.4907422698441616e-5,9.999994802074237,1.457582914767093e-5,0.0,0.999998924419627,1.8924182151692882e-5,2.249766600082605e-6,4.938221935275222e-6,9.999678965967062,2.6318070542408516,9.63765380034218e-6,1.5043189482737446e-5,0.2354870382453361,1.9999975094223974,1.2221337858191673e-5,2.041562640763906e-5,0.0,5.789015631307848e-7,10.646134520111788,8.539386620043388e-8,2.998364380286032e-5,1.613410495369314e-5,1.0706348674537609e-5,5.999983562195951,4.054977642553581e-8,57.999646010503774,6.932926632826793e-6,14.414097597847745,5.111459995656315e-5,4.674808253073459e-6,2.7565516641184482e-6,1.0368279952619883e-5,2.8675324022717135,0.2872539419671992,2.1196579888696106e-7,1.2126096523480559e-8,1.6668118644582516e-8,1.0053992153555167e-7,6.332788027314885e-7,1.220589042393532e-8,1.3637440071333177e-8,2.683012462472814e-8,1.4310228551038164e-7,1.2591678395095111e-8,1.3229642419183938e-8,4.196581466985329e-8,9.157069107637591e-7,1.7555948771357236e-8,2.39323356343974e-8,3.808710531454539e-8,1.7966022022479816e-7,1.4722195480496675e-8,2.3332970096301934e-8,8.28819753577345e-8,1.2410474579310666e-7,1.1624862999785323e-8,1.7586536150877117e-8,2.8404900343723392e-8,1.6899893025214612e-7,2.176333845740037e-8,1.785525843335652e-8,2.8086613251603412e-8,2.241036952401391e-7,1.177071259040425e-8,1.7592692090548218e-8,2.9538476967565937e-8,1.5232083277766974e-7,1.4283693040256401e-8,1.6068487008489396e-8,9.02984936760572e-8,2.445156446628697e-7,1.9302906472737592e-8,2.4960663366786445e-8,2.5182997192027984e-8,56.11498291156459,1.011179379714257e-6,1.5608531728101816e-8,3.121979374231502e-8,188.05720038795909
t361,1.9999993758746777,6.2200700736191795e-6,5.9433924406763445,2.1745628245307725e-5,1.3085613647840078e-5,2.999999840401614,1.1900492229927236e-5,3.5550885695888704e-5,6.01515882547865e-7,2.0064862179586903e-5,0.0,3.459284615386899e-6,3.6495955035853456e-8,3.8294550847953524e-5,2.672177561446887e-7,2.9168058831528123,6.233714670163634e-6,1.5083240734460575e-5,9.999994875201853,1.4754050243330056e-5,0.0,0.9999989435096973,1.901904659410546e-5,2.247403058637172e-6,4.93132020392705e-6,9.999679481754344,2.631807114762695,9.626768697183193e-6,1.5187156508505737e-5,0.23548699106037482,1.9999974797063444,1.207221046003404e-5,2.036521307156112e-5,0.0,5.773587989921225e-7,10.646134522355505,8.523495831358474e-8,3.036446463163079e-5,1.6293520566188844e-5,1.0807118750376916e-5,5.999983562753511,4.0569523740430213e-8,57.99964600853457,6.908454905071467e-6,14.414097591333038,5.108353826105006e-5,4.651376063909182e-6,2.7291596669626666e-6,1.0273304384120327e-5,2.867532402045505,0.2872539439913662,2.1168010951942064e-7,1.2126040062231549e-8,1.6659406376926446e-8,1.0049059850010225e-7,6.321565375289901e-7,1.2208299500429903e-8,1.3632166338029401e-8,2.684002391713964e-8,1.431921737128951e-7,1.2596429023361093e-8,1.3223314577559447e-8,4.197822095796779e-8,9.138815336561059e-7,1.756272167913075e-8,2.391628200303229e-8,3.809243579928562e-8,1.797434831053029e-7,1.4727598288343193e-8,2.331721802796165e-8,8.286794002894917e-8,1.2420438542663253e-7,1.162925403987356e-8,1.7577061334942856e-8,2.8431730090806074e-8,1.6908813168328532e-7,2.176796992488448e-8,1.785200342220654e-8,2.809543359250751e-8,2.23984600860295e-7,1.1773066908095311e-8,1.7577583160537648e-8,2.9548127708425685e-8,1.5229548316922046e-7,1.4285898279326657e-8,1.605634059323387e-8,9.02342011646636e-8,2.4409257416382896e-7,1.9308001527652643e-8,2.4948182108934053e-8,2.5131322216530988e-8,56.114982903292805,1.004246935115625e-6,1.560598919761296e-8,3.1155280469409235e-8,188.057202791031
t362,1.999999376967602,6.271933323314041e-6,5.94339256229981,2.1880362457210544e-5,1.3082813211685976e-5,2.999999840778222,1.1995755056887388e-5,3.563761832492389e-5,6.016306888234624e-7,2.026279044247746e-5,0.0,3.464727585905642e-6,3.650826652101813e-8,3.8545949490301546e-5,2.6726760105066916e-7,2.916805884078044,6.281084380873145e-6,1.5247161628430236e-5,9.999994941820491,1.492050362995974e-5,0.0,0.9999989607467482,1.9100353914870517e-5,2.24546204512046e-6,4.925199751807455e-6,9.999679977286085,2.63180717314069,9.606715261366426e-6,1.5321470579673913e-5,0.23548688689877192,1.9999974327051286,1.1878523639459917e-5,2.0276219600424014e-5,0.0,5.757122369942635e-7,10.646134522684696,8.508495730197296e-8,3.073276036497921e-5,1.644439454332275e-5,1.0907175583418067e-5,5.99998356324467,4.058798031003619e-8,57.99964600633237,6.885512618778507e-6,14.414097584466719,5.105258395732261e-5,4.630205226373036e-6,2.7065920955567555e-6,1.0190792886392541e-5,2.867532401834069,0.28725394652890235,2.1129374889904664e-7,1.2126059415947904e-8,1.6648804923532982e-8,1.0044159273185158e-7,6.311438316962957e-7,1.2210240454786454e-8,1.36312255515782e-8,2.6853803086381568e-8,1.433103940191629e-7,1.2601675121290765e-8,1.3228110941093746e-8,4.199564636910635e-8,9.125485629588338e-7,1.757007749365567e-8,2.3921690444085512e-8,3.810553285514135e-8,1.7992059301563678e-7,1.4733459599867192e-8,2.3323567012439025e-8,8.286181196931326e-8,1.2433223605812066e-7,1.1633978020549201e-8,1.7583468585436843e-8,2.844956245780956e-8,1.6907890758953978e-7,2.1771304398464966e-8,1.7848891180284158e-8,2.8108388722117088e-8,2.2382113787410502e-7,1.1774905317826903e-8,1.7573674525250555e-8,2.9546816912598645e-8,1.5192116390156748e-7,1.4287113953401631e-8,1.6047608527098108e-8,9.015933848950176e-8,2.438099882417836e-7,1.9313179221166447e-8,2.4935460276394493e-8,2.5086715132796717e-8,56.114982894924985,9.993876827016452e-7,1.560354811045417e-8,3.109938160927441e-8,188.0572049198362
t363,1.9999993785269532,6.336850784942552e-6,5.943392712188288,2.202564651402542e-5,1.3115085803438577e-5,2.9999998412398137,1.2084354426950169e-5,3.572069122009526e-5,6.017422879978085e-7,2.0448725693895206e-5,0.0,3.469680799855752e-6,3.651793945014248e-8,3.878918232328754e-5,2.673100786276805e-7,2.916805884949656,6.326941546493478e-6,1.540393246385466e-5,9.99999500492323,1.5081481878024676e-5,0.0,0.9999989770625972,1.9177918136471618e-5,2.2437253611628237e-6,4.919921991502083e-6,9.999680473737268,2.631807231829655,9.585176559217386e-6,1.5449873794780625e-5,0.23548680217486537,1.9999973930494248,1.1714692919588637e-5,2.0199753207704965e-5,0.0,5.74314780621421e-7,10.646134522499791,8.497509318416974e-8,3.1113208792242005e-5,1.660021371148553e-5,1.1008258544086531e-5,5.999983563698421,4.060613156831039e-8,57.99964600390038,6.864173443018758e-6,14.414097577533889,5.102176449060727e-5,4.61020320147708e-6,2.6875010657179956e-6,1.0118920357782584e-5,2.8675324016342216,0.28725395293218103,2.111336741579134e-7,1.2126251172275235e-8,1.6640503822891893e-8,1.0041037461516643e-7,6.30132795258344e-7,1.2212330083658569e-8,1.3633573301399166e-8,2.6855025729543293e-8,1.430553842024186e-7,1.2607296051654858e-8,1.3228020189930566e-8,4.1994270338335345e-8,9.10441772716863e-7,1.757825632174358e-8,2.391918212725262e-8,3.810001712360249e-8,1.7961702941423158e-7,1.473957672216858e-8,2.332056894732693e-8,8.282809284619099e-8,1.2413969666080958e-7,1.1639027945927843e-8,1.7585438046247915e-8,2.8466296544115794e-8,1.6906154463043317e-7,2.177487120741772e-8,1.784833240324034e-8,2.812310136894229e-8,2.2370173279466488e-7,1.1776951714731153e-8,1.7573845421542208e-8,2.9551270305031584e-8,1.5184351434321894e-7,1.4288211480635207e-8,1.6043950722687636e-8,9.009584840787976e-8,2.4373401734775174e-7,1.9318616904218735e-8,2.4926579811060864e-8,2.5053861969716987e-8,56.11498288666764,9.95765710786663e-7,1.5601263757662755e-8,3.105770553429704e-8,188.05720718543898
t364,1.9999993805931076,6.417572113230843e-6,5.943392905747931,2.2182896945943796e-5,1.3185853786876745e-5,2.999999841796864,1.2177166989030438e-5,3.580377274877757e-5,6.018616991454451e-7,2.064991307864704e-5,0.0,3.4748740191547896e-6,3.653062774500171e-8,3.903982358036995e-5,2.6736382152670046e-7,2.9168058857479457,6.37448565647579e-6,1.5573337018905094e-5,9.999995072857423,1.5255686812502404e-5,0.0,0.9999989945682888,1.9268621500291396e-5,2.2428290588143503e-6,4.9173727458122684e-6,9.99968101182461,2.6318072942148034,9.577834698125122e-6,1.5578571222582136e-5,0.23548674016495172,1.9999973621382414,1.1582635146914987e-5,2.0139106002096083e-5,0.0,5.730933434477947e-7,10.646134521821567,8.48973518152718e-8,3.150807569470102e-5,1.6762218712304316e-5,1.1110557717663156e-5,5.999983564113655,4.062376335323137e-8,57.999646001922116,6.84957054102003e-6,14.41409757078304,5.100284004637712e-5,4.5954617514046574e-6,2.6757161921655487e-6,1.007177708551039e-5,2.8675324014918715,0.2872539635422794,2.1106568693109807e-7,1.2126704850177509e-8,1.6635732592935383e-8,1.0042766782608647e-7,6.298617413723939e-7,1.2214629715145568e-8,1.364239385757586e-8,2.687405822961375e-8,1.43103035382604e-7,1.261157311822772e-8,1.3234393147289078e-8,4.202019014433287e-8,9.096761503936362e-7,1.758436802875731e-8,2.3928682012270834e-8,3.8123750620361594e-8,1.7964860190446406e-7,1.474448216742596e-8,2.3330419041795976e-8,8.2858663932453e-8,1.2419409321620966e-7,1.16430355588347e-8,1.7595275355687092e-8,2.849022447943128e-8,1.6917464813234387e-7,2.177921477377721e-8,1.785676038681299e-8,2.8144927686010784e-8,2.2377952071779508e-7,1.1779298187438566e-8,1.7582971790924598e-8,2.956741816653136e-8,1.5188459722673132e-7,1.4289976033360594e-8,1.6050132969716012e-8,9.004264597383838e-8,2.437906137115144e-7,1.9324218325778816e-8,2.492425965894869e-8,2.5038689939751682e-8,56.114982880813606,9.941759315820196e-7,1.5599459350928063e-8,3.103801916621079e-8,188.05720986854263
t365,1.999999383216327,6.5179164149874925e-6,5.943393175577253,2.2353624357244075e-5,1.3299675565696398e-5,2.999999842458946,1.2274452514443764e-5,3.588701944580871e-5,6.019929313927364e-7,2.0867037067879387e-5,0.0,3.4802494261631907e-6,3.65514837286085e-8,3.929823907026542e-5,2.674259225177167e-7,2.916805886489171,6.423819052066668e-6,1.575594648512005e-5,9.999995146137996,1.5444074644503218e-5,0.0,0.9999990133423156,1.937378100839281e-5,2.242564334051494e-6,4.917216244132338e-6,9.999681596345393,2.6318073606076857,9.583437477980194e-6,1.5708460496574865e-5,0.2354867067767262,1.9999973408032745,1.1488218842331625e-5,2.010072854600011e-5,0.0,5.719379192470342e-7,10.64613452061304,8.484288749333047e-8,3.1918867102402705e-5,1.6930195780397776e-5,1.121402148321819e-5,5.99998356448899,4.064075553866786e-8,57.999646000356805,6.841451075031587e-6,14.414097564373757,5.099505888288922e-5,4.584982227713144e-6,2.670219392035796e-6,1.0047706280093028e-5,2.867532401400524,0.2872539788005136,2.111124733172356e-7,1.212740769225469e-8,1.6635430274897278e-8,1.004977546711026e-7,6.303775435725749e-7,1.2217093096112646e-8,1.365848618774773e-8,2.690533827100369e-8,1.4345011805060912e-7,1.2615486666810085e-8,1.3246384656321502e-8,4.206325682563789e-8,9.099812281419192e-7,1.75896384429222e-8,2.3948036374673095e-8,3.8167646435972134e-8,1.7998911164245352e-7,1.4749272765980116e-8,2.3351759528506335e-8,8.293316947794699e-8,1.2448039780918587e-7,1.1646794475891835e-8,1.7612001644790394e-8,2.852558239250348e-8,1.6949772675809127e-7,2.178452835285995e-8,1.787397507020966e-8,2.8175308614943238e-8,2.2410433856229048e-7,1.1781859911827785e-8,1.7601709495222065e-8,2.95967967451692e-8,1.5215741362668036e-7,1.4292223840686607e-8,1.6066283374736025e-8,8.998947702761424e-8,2.439223186646013e-7,1.9329947914533117e-8,2.492777084204707e-8,2.503953323302712e-8,56.11498287732319,9.940197751833174e-7,1.559796685819178e-8,3.103848401785991e-8,188.0572130361459
