Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t273,0.0,-1599.9999723440828,-856.857830826179,-578.9177138686157,935.2165930537167,999.9999883725659,-65.14071254349248,-829.9982572506642,6499.9999913198435,4299.999990157365,1509.999989635154,6949.999956935443,6075.651333713823,2579.999406733003,208.9891199350877,-81.42854816116383,-599.9999434369486
t274,0.0,-1599.9999769817057,-856.8578459064449,-759.9996398009847,1043.6426774621355,999.9999925150994,-0.001346182213786222,-848.2021493395725,6499.999991885899,4299.99999128849,1509.9999931965995,6949.999968904384,6570.072504672248,1920.4106520380428,-275.9905495501026,-1319.999881249684,-564.9321812808994
t275,0.0,-1599.999978411794,-856.8577344403261,-128.81751746054533,992.3727281555365,999.9999910192798,-21.08132771955925,-1217.3846064217064,6499.999991641574,4299.9999912090625,1509.9999919248107,6949.999970231289,6570.072805642218,1767.093096644191,-349.9997748313649,-1319.999916768747,1.7070196518507516e-5
t276,0.0,-1599.9999928827708,0.00018436827062054073,470.25359904763013,724.3344162587786,999.9999925378204,-382.8470367662816,-1599.9989985375478,6492.989148545594,4299.999994452981,1509.9999933783301,6949.99999099744,6570.072946892859,2048.4930602487957,-349.99998814402016,-1319.9999907338606,2.5122853615287224e-5
t277,0.0,-1599.9999933863264,0.00023411044756444245,107.00122870504077,738.2792072231175,999.9999906896925,-428.8560583208847,-1599.9990444074951,6219.219561671808,4299.999994236598,1509.9999916526954,6949.999991294704,6570.072948016038,2208.9264328184217,-349.99998924523004,-1319.9999222105982,-269.682800468057
t278,0.0,-1599.999994597757,0.0002031951199972612,443.40566030132527,930.0891067153519,999.9999928624591,-260.5944621015591,-1599.9990879904437,5948.235795320409,4299.999994981381,1509.999993421387,6949.999992525002,6570.072945647846,2176.0510236309874,-349.9999875432535,-798.1472295306361,-599.9999628479658
t279,0.0,-1599.99999870009,-101.61776988412153,-4.7140566840066455e-5,210.57982427772947,999.999999234448,-1197.753174291617,-1571.7780035645346,6112.79226019292,4299.999998832145,1509.9999992576304,6949.999996875983,6569.518910724295,2201.911927996538,5.096065648241483e-5,31.64534495755556,-599.9999669777786
t280,0.0,-1599.9999986429134,-669.5958912844153,-5.3748779675119064e-5,738.0804122043696,999.9999987458004,-664.381913632485,-1500.3230988362645,6393.308899594987,4299.999997168081,1509.9999988041234,6949.999997241702,6445.514449396129,1735.3023211147542,0.00015115203717679145,-600.6654314425863,-599.9999685839065
t281,0.0,-1599.99999883731,-856.85799887866,-759.9999975553235,468.0374379443779,999.9999930795985,-809.7176861532309,-1599.9999983859016,6406.322826499789,4299.999994539904,1509.9999926479854,6949.9999921558065,5775.052449991716,2219.0973381760737,0.00017498251079252453,-890.6556233381809,-599.9999690254236
t282,0.0,-1599.9999990529986,-856.8579987611674,-1.979509348949668e-5,-2.6174835675800554,999.9999994883664,-1229.4386674191373,-1599.9981032954897,5734.904410227285,4300.000000249224,1509.9999994789584,6949.999996318475,5475.563662084527,2579.9999984605943,349.99999829962877,800.4159581155893,-599.99996905229
t283,0.0,-1599.9999799823497,0.0001487573431185316,536.1896440183405,627.1370158012317,-129.53885142672613,-445.37715308256867,-1599.9991591591304,6473.042541196071,4299.999984185871,-3.541056545610691e-5,6949.999981180138,6287.7014170286175,2455.0588020138466,0.00012322591801933644,75.73334421367393,-599.9999690943467
t284,0.0,0.00024363502189488626,236.46707075170306,759.9997248354612,1197.758787076862,-999.999997712965,329.7911300698944,-833.8415052828743,2317.36945024702,4299.9997185973725,-1509.9999978346182,4256.474702630361,5647.641677290342,996.7521536132248,8.084214074259951e-5,-1041.1606028514086,-599.9999810772462
t285,0.0,1131.2452750447908,856.8575410115832,759.9998435259452,1026.164726634309,-999.9999994600325,155.7504501979656,-438.2225854524282,3.398574578513572e-5,3067.319158037371,-1509.9999994931602,3082.424997000436,4397.972685781882,547.4662020135353,0.00012521164023037524,-1319.9999943828893,-599.9999817361202
t286,0.0,1599.9999847559955,856.8579869673316,759.999989192918,852.2608905044128,-999.9999916137381,30.615899537087802,-753.232979141414,896.7078059582589,4299.999701729014,-1509.9999922809259,4436.042382850656,5557.831703138015,1718.5413495881835,0.00015135966855186648,-464.18916080449696,-599.9999754778758
t287,0.0,995.8086160448302,856.8574308758995,759.9999789665371,1006.3960275554263,-999.9999734757059,255.62896319839234,-832.7130204412158,1385.5322266438543,4299.999693307322,-1509.9999756086834,4384.730926489466,4786.229866322468,2579.9999652176975,349.9999647793478,1139.3506511338744,-599.9999721349334
t288,0.0,1573.975980332008,856.85743128683,759.9999864893001,401.2546516676026,-999.9999736348714,-275.6053606040062,-633.9509995367248,2.6145815006005376e-5,3120.543913689449,-1509.9999733271086,2437.6541273076054,1854.3591849197132,2579.9999782724612,349.99998424365117,1319.9997366167195,-599.9999743966737
t289,0.0,1174.4646340589727,856.8412144919901,759.995000739301,1184.6695370507114,-814.9226825253124,313.07104425282256,-280.9923210678215,0.0009190032341855219,3159.959434642573,-1509.9724969089025,1880.497348518983,1566.7868153833904,2579.974374936994,308.9895237465824,1319.9982605400319,-599.9990929630993
t290,0.0,1599.9862570231192,856.8502737069156,759.9960983386621,1177.3066279830166,-747.3870268127973,348.8990409791596,-268.3615376098218,0.0009864997912558263,3266.657792032086,-1509.9754475887444,2372.666764526134,2308.8509049592785,2579.975531711437,309.5050815547583,1319.9984492710837,-599.9990797873105
t291,0.0,1599.9867541911735,856.850599886909,759.9965259753649,1326.0048960327758,-718.213867391866,573.9319113524441,-345.5858201499306,0.0009481563223133076,3632.3241842373054,-1509.9751133718323,2424.8833130862404,2824.210953778585,2579.976628194869,298.5790449739369,1319.9984876496153,-599.9990787837793
t292,0.0,1599.988351351839,856.8510608812455,759.9964500949386,1747.9708999538148,-922.0517915277488,1060.9202132873554,-419.7702507806341,0.0026419678720397207,4299.938409787667,-1509.9740083247425,2556.348902830002,3856.062843119588,2579.9636463643214,0.025059968872240466,1319.9983102150848,-599.9990942869409
t293,0.0,1599.99885630638,856.8569681193818,759.9991000841155,1929.9982224813114,-937.1313509399849,1284.6400772036059,-500.56407233817157,400.5290077624002,4299.99072596436,-1509.9985654717734,2998.238116334132,5028.19151906072,2191.9267418508102,0.004107022849565311,1003.7038290093594,-599.9990874462384
t294,0.0,1493.6802362838318,856.841750177277,759.9945598029194,1893.3819532024577,-910.7129244964729,1299.9983393347914,-569.6186375313445,524.1171405583791,4299.990807618225,-1509.9986164963068,3048.7931687759547,5641.236942035649,1650.4237342598663,0.004297293901040962,492.9431258597492,-599.9990931782495
t295,0.0,0.009460491688502234,458.5913751316821,759.9922911250638,1809.0062955418089,-920.5662735198074,1299.998846180517,-635.1882033487273,595.4854599021741,4299.991076428988,-1509.9990227804003,3128.6593349391737,6019.1894958756575,945.2490852724476,0.004791206669640439,-226.64839301546584,-599.9990782196159
t296,0.0,-0.03325556783318985,-0.000308693770694114,0.00045163847707157655,1708.168630104861,-868.6891769738728,1299.9993664863134,-596.6972255169188,620.2996320467612,4299.991936116028,-1509.9993716125516,3163.336689231235,5971.767650578176,590.0053856696884,0.004445431252089678,-1319.9980873106135,-599.999073088903
t297,0.0,-1422.5527272972836,-0.0008220192506691942,0.00031795750801531754,1685.3489503403744,-295.86023488619685,1299.9989190410063,-661.4744789543839,1902.669688674533,4299.991835527482,-1509.998815406551,3318.869973483744,5882.017809325415,830.6260965074855,0.004675199615036826,-1083.3069078561434,-599.9990453267683
t298,0.0,-1599.9995700371733,-856.8575524836073,-759.9995634427007,1565.108978205142,999.9963195282186,927.8501076216481,-1427.7658409149667,6238.127049488214,4299.989575632108,1266.0535020505984,5352.306021666917,6078.972098451884,1409.4749642097843,0.005233152909833201,-1319.9995746978634,599.999614971316
t299,0.0,-1599.9997483004463,-856.8577484710145,-759.9997482814618,1762.4485848863637,999.9994436231972,1054.2244262685053,-963.5964741007089,6388.9341852923935,4299.988797406816,1509.9993944537487,6022.87941205438,6428.831717068354,1580.4061376311356,0.00732208466107191,-1319.9990917163118,599.999632383181
t300,0.0,-1599.9997569351005,-856.8577584505713,-759.9997502820796,1806.085322623524,999.9994619953795,1143.221173426138,-969.138610458625,5694.224860162138,4299.989742293421,1509.999428956041,5653.093132185593,5882.919237573118,1679.6725276301613,0.007590184116619076,-1319.9988085022774,599.9996357520724
t301,0.0,-1599.999789801412,-856.8577995526629,-759.9997893192129,1385.0253600549393,999.9994925939675,697.6284664946896,-710.176079040229,5631.107957458248,4299.99066809476,1509.9994548156847,5756.488669886501,5744.208615718719,1816.4865989622558,0.006770521922188334,-1319.9986867545274,599.9996343436374
t302,0.0,-1599.999793249107,-856.8578013967309,-759.9997853567133,1310.2846186754805,999.9994971431721,634.5819492280569,-763.1994170165307,4343.02561296668,4299.988733449071,1509.9994540885516,4221.708407367187,4003.348424167114,1926.4180624664998,0.008093138774031155,-1319.9979010224504,599.9996278806474
t303,0.0,-1599.9997841257668,-856.8577931515472,-759.9997880695096,1138.463852254169,999.9994758551647,410.4306897254868,-912.1188780227479,3812.0572017799072,4299.987938448142,1509.9994276606126,3089.900129884128,2848.78939941316,1950.3774383609903,0.006846413800481651,-1319.9987135806473,599.9996257753226
t304,0.0,-1599.9996583701006,-856.8576735599614,-759.9996885345613,809.1484220123898,999.9967136192877,152.6668065030807,-1260.2986003794972,3353.6380998742957,4299.989816140413,529.5862306825503,2232.7669060404287,2167.979597579903,1856.082291299533,0.004768008411356313,-1319.9995940739477,599.9996158197965
t305,0.0,-1599.999272640871,-856.8572178906752,-759.9992291164658,1929.998842275864,-467.32852778545094,1272.2649690690491,-655.299857126569,2757.7566657228767,4299.991169248652,-1509.99895661329,1837.2873934511663,1618.3238703497607,2480.677102827476,0.0043544975955888375,-514.3283351743822,-599.999083402901
t306,0.0,-1599.9952065714435,-839.9265995516829,-0.003067413407164909,1824.7024602399547,-999.9988620664018,1294.6016291359638,-1090.6855218641301,4230.522718546037,4299.9908164818125,-1509.999030245485,2384.3957404900684,3134.830403602529,1462.6038328523998,0.004137115725131617,-854.1503004355562,-599.9991218035435
t307,0.0,-1599.995300641408,-339.00160301304527,-0.0019551738265281876,1869.9954317406841,-999.9988574101781,1294.629790393785,-1139.1677278486532,4620.245701766474,4299.990816093964,-1509.999035500511,2688.476162018054,3706.3095940512726,1550.6900905114478,0.004106005280837895,-941.748216190404,-599.99911926836
t308,0.0,-1599.9951098122938,-53.59289040557764,-0.0021722345765340734,1870.4324726519512,-999.9988625708665,1294.6609667873433,-1134.1286203545637,4138.712786886954,4299.990777287447,-1509.9990398225784,2209.396539077153,3408.349099698591,1652.9147309695659,0.004135340779297742,-850.2501560465341,-599.9991160013825
t309,0.0,-1162.791102459655,-0.0005694826240444547,0.0001863445144050983,1859.265037985956,-999.9988450728096,1294.573827457728,-1145.6046623680134,2836.988710857941,4299.990799025157,-1509.9990066568498,1377.7601466328674,2305.568578491433,2016.680898565228,0.004205930127434615,-446.8845773044577,-599.9991126420684
t310,0.0,0.0022034433254124377,0.0036904544144670593,683.5426444611244,1846.7072313794247,-999.9988289370299,1294.7414947493035,-850.5950117756712,1205.5644125599922,4299.990377633646,-1509.998990056658,940.3231400139597,2165.8609343085072,1736.7454304762227,0.004322550750732265,-45.64597092550711,-599.9991098043324
t311,0.0,301.68539913754773,856.8432417693926,759.9947337569728,1820.8686820972923,-999.998818851372,1290.5319037820514,-473.4530758043189,515.9413108925044,4299.990852365541,-1509.9989530476134,499.2063540596939,2408.1193082858786,1807.326044433749,0.004081695811299977,-5.95867463169914,-599.9991082440482
t312,0.0,638.7039389421876,856.8432830339074,759.99485021574,1613.863899239811,-999.9988166672209,1061.2467002020298,-432.05024583591916,251.49678224270883,4299.990950376713,-1509.9989439796336,570.0345085678292,2493.629117726247,1801.6946261698145,0.004237791105423229,-2.222499945737193,-599.9991067525463
t313,0.0,1364.6652768792721,856.8400647844692,759.9945087740498,1565.9811314337614,-999.9983166442875,1032.5011829725754,-420.86653537109873,262.88475881842356,4299.990639653179,-1509.998508832651,1047.2721415769552,3158.772155787066,1697.9936809064773,0.004310366041752347,0.060999254853153995,-599.9990984924342
t314,0.0,1599.995300289728,856.8542823853965,759.9976357813468,1127.0123289274131,-470.4917626995431,657.9017777785315,-434.8578217556067,0.003314205530552551,4299.940204289127,-1509.9718543796637,1080.970597617457,2256.6973617252174,2579.9767027303687,290.9482156028295,1319.9985517373925,-599.9990732082332
t315,0.0,1143.8619883795386,856.8432569630974,759.9955794970925,725.5274930771968,-0.009235748029652003,305.1419632264971,-445.5486763443522,0.0010112011595027762,3741.2265166909806,-1166.8683801775908,686.4301892427068,1261.1363847380978,2579.9766832525925,170.7119707464533,1319.998975733764,-599.9992034463068
t316,0.0,1599.9998199843265,856.8578235119691,759.9998428766554,649.4433644549964,-0.01605356332075454,245.03651773101973,-407.9582890483892,0.0012759986288845488,3498.6870291883056,-969.1509917857172,592.5616259957712,965.4777624561337,2579.9773897580103,78.2379101260995,1319.998471148138,-599.9990633772685
t317,0.0,1599.9998231926759,856.8578260590039,759.9998442365584,729.1119494894369,-0.014206016116301507,383.9344024967146,-430.4380213907595,0.0014943462406155645,3289.399033746624,-481.3863286148219,236.4983195717227,532.099773178788,2579.9790586568347,0.060618304311692905,1319.9985141295158,-599.9990453939207
t318,0.0,1599.9998240245768,856.8578271633985,759.9998444978743,833.0178014496319,-0.013685254165141963,507.4935532103962,-465.46300199876083,0.001237384471458927,3232.507672837416,-219.14872715373514,247.65585552333184,601.8499728476265,2512.6766045151503,0.005072268567611992,1319.9986324906338,-599.9990401810851
t319,0.0,1599.9998166966368,856.8578216070923,759.9998435987676,883.997028674958,47.85661618080319,546.7970159179974,-497.03252623018716,0.0014242845200696226,3037.3580105952815,0.0009561449599192215,705.4191070523287,821.8378922137571,2527.5592718899998,0.005437585357278899,1319.9991864194162,-599.9989946432028
t320,0.0,1599.9998061982528,856.8578120226418,759.9998409894406,809.7436714079116,128.5859687712835,429.8870845392613,-503.8983211736129,0.001561402925970994,2912.2588901270537,0.0017547103335653709,939.0892610429195,818.405345381159,2579.9792019415636,10.115730033368864,1319.999181420948,-599.999033192457
t321,0.0,1599.9823173295995,856.8443343153431,759.9904243789424,113.12127978858645,999.9997720457459,-310.1806553395354,-606.2580044997125,0.005142464704451852,1764.3936999522582,1509.9997658827142,1141.8668801738502,998.4404161311581,1367.3323151864095,0.01759098697397874,-8.187220928193398,599.9997316033906
t322,0.0,0.01219072090984934,0.034916857418122345,759.9394566670398,735.3633529072646,999.999834221255,191.5664610053042,-513.9790927919843,818.4567354945274,4299.970835274584,1509.9998306652756,1585.6821324476036,1706.2130794502655,2574.0669532305,0.013299463270211765,968.5336599314994,599.9997980780191
t323,0.0,0.009223211826725948,0.025828809990790177,759.9375084519103,1108.5207919622453,999.9998355469115,560.4640479733015,-621.96238877767,944.237543531986,4299.971646905199,1509.9998324093635,2177.285330300314,2196.751310816573,2573.6350290306455,0.010901519042200112,793.6387992765813,599.9998022676317
t324,0.0,0.009194700914686329,0.024037519641633753,759.9281558945527,1171.3508931451101,999.999837240208,591.3487007778864,-684.894318448039,1274.0608699447594,4299.9716618359635,1509.999834881055,2520.21571885033,2460.433127774391,2573.8627603038135,0.011507250100292984,679.9593555593256,599.9998030177153
t325,0.0,0.00951681842194051,0.025091087283656315,759.9259702734007,1113.3855026179074,999.9998357446242,500.13707775353686,-807.9629021885972,1966.8202742225783,4299.971621947224,1509.999832959289,2802.8844047848056,2676.966654644841,2574.087336843492,0.01722413292387992,711.1138988415393,599.9998012562971
t326,0.0,0.010087672488108995,0.026024893000770925,759.9259967940811,1134.6760769136276,999.9998364368402,506.77409058537205,-852.8180456973912,2282.176091481872,4299.97165467741,1509.9998332509322,3053.6995595945627,2875.5651289683833,2574.0674050645334,0.020676076000254298,662.6025720063111,599.9997977241449
t327,0.0,0.011088079118865047,0.02756080109394499,759.924779471074,1142.2510104028945,999.9998369417075,469.8266960946397,-947.4924200284511,3545.216017772727,4299.972122638304,1509.9998342133283,4034.998837279459,3770.624053902068,2573.8678742371226,0.018919200845588968,543.1062603390136,599.9997956236464
t328,0.0,-418.8268446970391,-0.0009487854869490058,627.1422371504653,1141.6760440048072,999.9988915394283,489.1675428985009,-1188.018213132418,4195.837864581243,4299.989450261985,1509.9984972915406,3804.335741161444,3573.036961069614,2579.9945291205872,349.9929320577506,788.9019511309491,181.6813019386436
t329,0.0,-537.7731676460589,-0.0007408940103508547,759.9981417347965,1496.4592091679926,-0.009688679484986572,788.4766079701353,-746.0384155626206,3232.4318615676634,4299.99028621314,-1390.4974066599016,3714.426166162156,3740.7284802680097,2579.998486454717,349.998415437566,1008.4587240608824,-599.9990760953337
t330,0.0,-1390.3980789710026,-0.00038574217476077986,0.00018107139213004012,1721.4451577000734,-999.9994533140299,1024.8175222376879,-814.0866710218748,1348.1481395297417,4299.992030811631,-1509.9995410958866,3195.5741125032678,4441.945336380844,1410.172684452544,0.0035936257060462822,-863.4332035748522,-599.9995341947139
t331,0.0,-1491.255710665337,-0.00045081077732733716,0.0001511695150290693,1686.76058727415,-999.998900530845,858.7862118163366,-796.9702485828379,2179.3691484180495,4299.992115132469,-1509.9990865177583,3847.3518207685206,4849.578402421248,1459.4737375979992,0.003544298794866801,-1035.3104318181704,-599.9991548825981
t332,0.0,-1563.2414137113208,-0.0005231944095725772,0.00016150974987615791,1706.2570175601998,-999.9989198556257,868.3726948462163,-809.8861242505428,2579.4708522632477,4299.992063288572,-1509.9991175892494,4186.723776984188,5267.668293188218,1394.8680231707965,0.003584143233283766,-1077.6265668042956,-599.9991510942926
t333,0.0,-1445.2502763673153,-0.0003770895031963057,0.00017709178875127145,1700.7897668435903,-999.9994706635481,899.7706310162694,-774.5991204791225,1370.9105843308885,4299.991877746073,-1509.9995527421927,3062.6248662603834,4112.634719374591,1455.167258987242,0.0035217884516468897,-996.9598396652739,-599.999533102332
t334,0.0,-1429.3117701111937,-0.0003732529769934773,0.00018352129594811266,1691.677953101008,-999.9994679334809,950.0705139601944,-756.7812270819023,900.7650785893319,4299.99189503806,-1509.9995549950504,2571.0543694931057,3607.2278707670653,1504.6487624241186,0.0035066366865582387,-911.0218632554852,-599.9995356732313
t335,0.0,-1420.0875261398364,-0.00038504277380732127,0.00019510204338777756,1699.2348410056802,-999.9994624055968,986.1254542512767,-741.394402003487,813.8247860846329,4299.991916089799,-1509.9995485864658,2448.40907904414,3547.6362033818746,1518.3509754683628,0.003519301360868756,-809.7903954760638,-599.999536394941
t336,0.0,-1205.241682653756,-0.00022091010562605857,0.0004184467958158449,1712.6233977614643,-999.9994540978975,1071.096664572127,-741.2307238190523,936.7949732987857,4299.992009614817,-1509.9995435842975,2757.5071395709724,4047.38026193528,1462.8332527771295,0.003551595680536121,-701.5239740364733,-599.9995368764978
t337,0.0,-1204.70300879066,-0.00043276281310596467,0.0001867917539781025,1550.7130183714864,-999.9995156142165,927.2739867683086,-439.591378786219,0.0016707431217850674,4213.939701305524,-1509.9995860450806,1199.4140828401553,2809.8177592224656,1129.4925749289187,0.0036507496469928313,-967.7749903755886,-599.9995539350416
t338,0.0,-1579.4685866863806,-0.0006432949572238493,0.00018398522467327687,1588.2955963469985,-999.998798316879,1033.8100774643647,-423.86257492681966,104.16496172669643,4299.990406971735,-1509.9989883608894,1003.0922604284025,2011.6289486161816,1956.4005345751355,0.004159783727147401,-269.5268241953834,-599.999077639124
t339,0.0,-1599.9955702795135,-134.35709651312115,-0.0023658486462095267,1442.594923321699,-999.9985187222751,924.7973905025157,-367.121857557697,16.89935760760745,4299.990519186063,-1509.9987498459973,925.2462668720121,1738.5517707695813,2110.691388540037,0.004077871312209305,0.0003573622754810425,-599.9990758711723
t340,0.0,-1599.9953942831135,-173.84817869373592,-0.0023301134705684384,1306.8076368603834,-999.9985171943532,823.3127320218173,-311.8729199977514,0.001709954272394198,4181.068688354475,-1509.9987050886464,752.0605165522652,1558.938427673313,2029.1331548110759,0.004072135440877641,0.0771468953557268,-599.9990744006833
t341,0.0,-6.918227017765538e-5,0.0012265148648606403,359.06711357622476,1523.6477837288094,-999.9980875782916,1054.6121556631313,-380.1459652998449,201.05263838533398,4299.990002343382,-1509.998113098456,1193.9408442576992,1764.039409276495,2579.9917609181134,349.9891333987,1286.7780660074143,-599.9990721097481
t342,0.0,0.0014977215334248803,0.002737352071773774,547.3696714926775,1716.1652762075494,-999.9980294013848,1260.1153280290584,-446.51276175687923,121.14229058347598,4299.990288797603,-1509.9980678337674,1132.4021629053498,1687.2013149083082,2579.978474496754,243.23300458441486,1319.9899168770462,-599.9990704799955
t343,0.0,0.0021887449939442874,0.0038067948148406226,458.6098272064459,899.6144530694439,0.004299486117371847,423.62282508818885,-506.7996183526458,0.0008201597346009132,2525.7184866921475,-0.00015175208843580589,2573.733562586322,1607.2295376060351,2273.811588242993,0.0040988676318699045,631.3029448385997,-598.4729612696264
t344,0.0,-1456.3062797782297,-0.00040948656166999705,0.0002316175288701888,1359.4638538611505,7.1964071969326e-5,771.3385041103415,-1329.652038036581,1026.8359001803167,4299.992047588279,-0.0010703425157030275,2124.5477348459017,3079.9398665727444,1882.467000527048,0.0036491367995642454,-189.70408764865064,-0.010587915083297771
t345,0.0,-982.4731657409537,-0.0007201239103584498,0.00028596429924957877,681.3649787134829,767.9427325029449,0.0005382481768131191,-907.1242996999134,526.5838829417544,4299.99170608473,0.0016890997617315417,3046.490442512269,3315.480983484724,2343.242771989144,0.004653279221566689,-286.2938340678838,0.00035187436246992746
t346,0.0,-1599.9955988733307,-557.1139362687187,759.9961851207433,1178.021244163602,999.9994640272186,417.0234444602797,-1353.5030579172594,4640.196024223172,4299.990563943237,1509.999396168473,4852.584373171191,3890.3909166364697,2579.9990221599674,349.99881128209915,808.1449837354145,200.8350068356413
t347,0.0,-1599.9997243349328,-856.8577257557142,759.9983399091645,1279.1415574333212,999.9998053376244,424.4243298847248,-975.2255642967356,5478.554657103846,4299.984556756282,1509.999805247198,5958.971153373043,4492.1140898331005,2579.9998068112436,349.9997772758882,774.6513340429112,-49.54172700956008
t348,0.0,-1599.9997371928223,-856.8577398768128,759.998341608346,1457.1886089759819,999.9998075191315,587.4575599429854,-1073.545330792388,5705.018165135545,4299.984554179582,1509.9998080405298,6144.887709754952,4668.8786970006595,2579.9998101128513,349.99978216645655,746.273691933965,-55.94394747484666
t349,0.0,-1599.9997379660135,-856.8577437881714,759.998355475651,1366.0422747589757,999.9998052632259,516.0041712216481,-1144.018360526651,5737.06870806218,4299.985072421795,1509.9998042939505,6402.093890797346,4889.3071955632395,2579.999806539059,349.99978426282263,706.9018347040361,-57.900595858451446
t350,0.0,-1599.9997442648846,-856.8577484195512,759.9983640713025,1497.9189739671938,999.9998080784939,661.5441747221604,-1113.1987033783473,5611.587508809689,4299.985366334074,1509.9998067209804,6565.803404945073,5023.282336068589,2579.999813862402,349.999786529869,688.0826061477858,-61.50730605732436
t351,0.0,-1599.999741187666,-856.857747331158,759.9983713098351,1530.173547141798,999.9998089909927,667.5670510562452,-1082.869219293164,5714.327199617746,4299.984457058243,1509.999808915386,6610.940668803304,5008.115987187565,2579.999814800846,349.9997864722365,632.1079375592976,-65.15780607441053
t352,0.0,-1599.9996236076352,-856.8575936986354,759.9983022743074,1165.1858868531099,999.999799134422,286.550472558049,-1327.2022462707805,6341.874641703593,4299.978903300481,1509.9998014434184,6611.578578505273,5010.386793796417,2579.9997907999195,349.99977347542426,485.1489712408297,-75.90371023445334
t353,0.0,-1599.5634926085115,-0.0005368389824953778,251.4878822127764,786.4371023179907,892.6182399487454,-132.55324521278976,-918.1964510075542,2916.3109865225274,4299.991367613351,0.0051268572025484765,4807.618498054716,4361.92149941908,2579.996737927461,349.9961271114238,0.003677811546910544,-321.02742892162996
t354,0.0,1230.5316018891276,856.8445214231651,759.9997382103217,442.2530842588689,50.74827885933054,-436.3702750647746,-967.9027098239898,0.0006493100169038449,3267.728798397403,0.00327985785377443,3680.9768343164783,3049.573972155781,2579.9996595288812,349.99965644451237,906.953253906274,-599.9996265453855
t355,0.0,776.0397310582417,856.8444271745282,759.9997490398491,240.6031072182679,65.282380976845,-805.385979974229,-1073.5186909056442,0.0006358607377225669,4181.935472257011,0.0031970577693800975,3552.5769510600417,3632.3409734361244,2579.9996950154696,349.99966715134354,622.0328189176284,-599.9996259454059
t356,0.0,488.9575865099091,856.8449025837772,759.999711839957,334.6242847793886,49.35174611442018,-724.416412376917,-945.6547801012745,0.0009038497896405837,3590.151719811825,0.0020188101780486307,3486.2006543272873,3057.5338667135334,2579.999605265017,349.99963431946526,480.6487075758744,-599.9996010284405
t357,0.0,961.5582197445809,856.8430714187215,759.9997243734649,404.28719319522975,48.06718637424056,-668.7761033769934,-1029.0323022588127,0.000813838312510886,2816.331853202735,0.0021560061271234,4004.6364715271043,2851.090504916117,2579.9996315718636,349.9996407001019,662.5187818187621,-599.9996061671947
t358,0.0,1339.0875032291115,856.8430669441004,759.9997294637014,640.1965514356075,21.553557656989334,-297.79457066063105,-1014.8197118912523,0.0008855373137373257,1813.5482645968798,0.002566034750315061,4442.911137594303,2436.5054057050675,2579.999666287115,349.99965446675907,883.2322698135331,-599.9996285591866
t359,0.0,0.08287410670882887,856.8431523111747,759.9997326815317,1042.545443811964,0.03824460486823178,-0.09221585150160459,-504.3157713159333,0.0008604476627581747,2150.2127683919316,0.002203725900602774,3427.1089852183477,1911.057449246462,2579.9996688266697,349.99965414274476,1052.4369111370759,-599.9996280506695
t360,0.0,0.059332408773914096,856.8435167594099,759.9997324928729,961.8286376304433,0.04316678385756233,-0.1287008000936756,-451.7029623396998,0.0007707193359965144,1535.206873808245,0.00250920748361519,3407.186115280812,1414.952750073736,2579.99967220435,349.9996562703078,1208.655493702895,-599.9996276016797
t361,0.0,861.0101701092827,856.8448109716526,759.9997227409759,944.7151165346137,-601.1851345779523,0.0073752715218823855,-385.05872393570945,0.0008819304903752147,1749.6861800021177,-555.1668964001474,3152.6126065725807,1381.8885156447393,2579.9996581085206,349.9996417613391,1210.9192521624034,-599.9996839823402
t362,0.0,1599.9993662994418,856.8573984000473,759.9994742161755,530.859737357564,-88.2225263622582,-302.4171181301588,-403.8906244677666,0.0009064255074048451,1051.4979116878267,-0.0017463755269015151,3961.0820786118556,1667.414666795384,2579.9791155871194,256.24836494853923,1319.9995474084003,-599.9995975773976
t363,0.0,1599.9989901784134,856.8570598481908,759.9994161727545,773.6470412033595,-592.9441408297815,56.25526576745736,-238.25781461202322,0.000856598351949629,2640.446502108149,-1509.9783024919575,2399.709013763096,1768.7492043309849,2579.9980400089157,349.9978280807547,1319.9995780841132,-599.9996754899802
t364,0.0,1599.9990062958034,856.8570735286648,759.9991936580655,847.8715746889269,-820.4222064911362,143.50041497395966,-62.19773574941987,0.0008734900158820205,2216.3349021074864,-1509.9743899744287,2434.4926285814954,1472.6116661982198,2579.978904004248,346.0492465370345,1319.9996380010004,-599.9996747297247
t365,0.0,1599.9989870560373,856.8570961888848,759.9992233681959,805.7383401353472,-485.1518314310764,227.61396986706976,-83.72197538790348,0.0008997242794579481,1822.6315715150893,-1509.9745126176786,2489.9239050120145,1201.3625467050038,2579.9785467236206,303.5621254206499,1319.9996255253552,-599.9996736823557
t366,0.0,1599.998992134646,856.8570635779997,759.9992070765235,737.6304319479585,-181.44985169008174,184.73323963110545,-122.24843162915663,0.0008615513204750964,1832.357556515,-1509.974968773046,2507.3960115782083,1219.0459617837794,2579.978730601103,295.9607933985916,1319.9997240184296,-599.9997379401422
t367,0.0,1362.9992499921175,856.8421741274602,759.9988342783838,-0.0065014577663187415,810.7550821187937,-577.0765983346977,-488.9095012302156,0.0014154979482751654,977.9639456964202,82.25413048079962,3849.0055610890045,1622.7806490601547,2579.997939115832,349.9977161202717,1319.9997791823962,-599.9997740721999
