Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t181,1337.1344867029247,174.47084223655213,1083.0736363017897,1112.2478352539147,3421.4379052020126,67.07102972548282,186.56553691266606,194.2754962491166,190.56886470219578,195.05591740413416,200.41528089769957,173.2382450609191,158.50637148418298,84.39641371217539,229.45357872395442,258.5940288501926,4.268311596211846,3.365638097429858,6.538471866185752,0.7542210689159392,4.029914284453077,7.275432410740227,25.576146392244212,8.76413036676367,67.95558106454608,310.38861410749854,60.00636192435951,14.603961938064646,11.300217515875964,21.94873651361417,2.7312463294549567,13.564790658825734,24.729138339713636,86.96899317912002,30.157715004763094,259.1226252280881,875.1644636798878,245.7095272233277,11151.429708209998
t182,1649.8404400984434,176.51458425552414,1091.3763733500568,1097.4530805673871,3467.1292211094087,177.28385187162957,246.71549439171886,247.5247097319066,357.8866538115477,376.9028917262905,358.3451603744592,331.8233700940665,313.2278410090618,187.15558104251136,251.22944177054828,530.793246133355,4.978914867764264,3.9477299931978664,7.610527880451432,0.885717011875122,4.701002395128398,8.434321443508226,29.17936121922819,10.155202416328933,78.05679824463918,287.489441437991,65.38490054306718,14.72228672488903,11.487226618333494,21.98534404410107,2.804731769627699,13.697238921819382,24.644463102960913,82.2164170713241,29.978741900750435,258.60423829192604,599.6110244135417,214.7403180583871,12636.517889708757
t183,1624.549316763547,173.39077912279677,1079.705147285499,291.116141826604,3445.390503405236,177.06126928683062,228.5724733709477,235.5528534131951,229.86281714759403,250.81886943272653,224.10421792894374,195.57135915897865,185.4005623726594,179.7267000491053,137.4303012650535,312.58885976025505,3.3804852528382385,2.7402503341250255,5.209923975305144,0.6196282281352314,3.2545117411038347,5.700634314780242,19.53106101738611,6.836258435262542,53.21849582362608,216.41310143146623,43.405218918057386,15.260413288615492,11.924419041298929,22.86324002942685,2.941390511624378,14.300981450638698,25.624210643106217,86.19401804682451,31.033206222065758,275.1673461606572,754.9997990321237,222.31297786305998,10793.7737433515
t184,259.4209183029482,148.86072931339768,1014.7496371377456,70.69469900237253,1051.313575782274,108.52529815616778,177.46117437214696,185.31744010770984,157.87531701024704,169.54894284129998,161.06373979683283,134.49195445435896,128.25484132741963,109.58194599825146,81.49076916399999,102.85267112759888,2.8676015551009617,2.335342190501954,4.450254862005578,0.5314866790524997,2.7952099309079705,4.873428260325362,16.749295406751457,5.839611191273098,46.67426953651761,208.0826402455458,37.525836769553685,15.877220303343185,12.292051371812633,24.022393742683242,3.0372799588266766,14.94611757179704,27.02069247847758,92.87682219041405,32.973484878694975,312.3544405063838,956.7420183035347,247.45788146526183,6133.829033293538
t185,69.93065735388228,48.38321685386351,91.04493821398945,73.60033046571904,702.8599985395881,77.77349361315625,111.09523161989682,116.81154966198648,104.3151170449207,114.42969935450563,108.08507111388145,85.65544658769574,79.84548606091927,91.32049979680963,111.88146372830471,303.25851779131403,3.394242749738406,2.687364969734376,5.23428129193083,0.6137254891716052,3.2514765364101494,5.86082610035073,20.519981337870416,7.0324168786479975,58.533257681787234,231.05612117324776,45.66065694110832,17.646865932622372,13.443927232990701,26.77794826119273,3.231156021586107,16.38154529804247,30.44697434542039,107.68549642734142,36.62941289666768,353.4042769733565,1026.0903233303832,276.42630413903345,4582.299299809068
t186,42.979377885591475,20.880383854698344,37.29696719942941,39.978495668514725,52.5631300357584,67.56165080692726,73.86596619095761,75.87589593806078,75.52759436304319,82.7799438290636,79.07832239061163,63.02989178040341,60.17304597240204,70.42392863473772,66.2280644424916,93.53406773101794,4.110530398889221,3.114878376005888,6.180563634112475,0.6915358188631671,3.7623116574107094,7.09822698203731,25.080480564396346,8.51370359175366,77.7076549712933,317.84013550719993,57.79752620437564,15.768548772471462,11.936790944833126,23.803646563539427,2.758442078889967,14.447440732035135,27.299575456708226,100.83712831632582,32.78138065066158,377.47653169276896,1160.2102279497317,273.4346801395112,3554.4286677275236
t187,44.14378172510165,18.386352894911088,32.90468998939055,40.29210616444118,34.67281764216637,70.3024149772399,82.71486945536785,85.00277768425516,84.48891522964391,93.40528740910538,89.77761811023498,71.85191392249594,69.46833466261675,78.1014278472091,59.38957821211674,72.76148961670498,4.324701097707485,3.285448004313789,6.518419654752129,0.7294044404847037,3.9758858916610818,7.462541646012842,26.33172895110047,8.968109049719569,75.20262477790837,350.5157485045582,59.87199865646727,21.822846267404724,16.530367463637607,32.93274903210792,3.7969445618225457,20.029926550790602,37.63116055958086,138.5456566774951,45.500309520475724,480.57553271211367,1506.7797943138023,373.52693757923726,4252.523211456155
t188,34.29193149211144,16.839764192820255,27.020913661327732,35.868549013909785,30.927634551357905,66.49922148522641,73.6901998464946,74.78702398520744,73.73373151110589,79.58612048394353,77.95715372293107,62.9907405759401,60.356631961580625,70.00075930694145,52.72951112836885,65.84387511298246,5.258756552366006,3.991635843629592,7.931292869603051,0.880123525858161,4.813017178343274,9.07572318497395,32.35385300625849,10.912280372329244,90.44273690249464,434.5371746959749,73.80803914264669,22.125681915262028,16.771402267728543,33.485211450942224,3.837668192977384,20.306816632499324,38.21960545348598,142.73927670709296,46.33307221566229,474.9254753521021,1514.0814196550796,381.1930225767196,4271.147047726279
t189,44.28955025957321,19.19686085600779,33.10508969655182,38.389818989021705,36.11919237712497,70.03998765290262,78.30620886663783,81.0171382847754,78.99624141969349,89.05332677757762,83.58003604092296,67.88443113992707,65.27721387554037,74.04436644795742,58.37554684824107,78.29169361235616,4.785493498657697,3.645792671394665,7.33033837850337,0.8486872088818573,4.517556196837444,8.267486825460129,29.28850712712933,9.918655381506722,82.36945080966473,408.1337185529589,66.20829132100903,18.684943602693558,14.211235903214405,28.456876332144187,3.3226112808370027,17.282725424820654,32.270544682028756,120.08870328384786,39.080238776187485,397.4922775653426,1305.8672878112163,323.1901319988068,3921.2282577779547
t190,45.81490021512757,20.08085821593874,36.02692772432459,42.54672532160996,46.05641029192822,72.37103765082317,85.96456977059255,87.19469666115582,86.89669769666688,91.68976496748162,90.82926907878411,73.8759821674448,70.8408211181501,78.61661650952254,61.13318530318814,93.85848923174733,4.49288842138451,3.413444284235631,6.760510910370334,0.7571581271376184,4.119467970845862,7.7240486258018795,27.442123031596694,9.2861355909645,76.1193041399796,373.2710507763245,62.3105203349493,15.956017173033795,12.12913824690615,24.149234781697967,2.7920370813088526,14.696871884585292,27.507234472455515,101.78623500837865,33.31237694981029,326.75845909480523,1084.1655195119984,273.1126266798002,3575.8593550228566
t191,54.84755194811105,22.661882104858492,44.64820784078939,50.890488651257854,52.88841834266847,79.88218084993925,92.4437261712207,92.79574482878951,93.76910721359474,95.53523328661673,97.83970791953041,79.96531288821896,76.19648652875291,82.75378043380528,71.59202147730902,100.42128364186892,3.7068928806698,2.8075770633470625,5.5575377509422195,0.6243749214928148,3.3909948419110534,6.346604168047289,22.53555802290882,7.6405965262221,60.16980654430696,292.67057445143354,50.64981306810862,12.650841497198432,9.616497363796146,19.148341832795168,2.2231011188859613,11.652592160553546,21.801758271801944,79.98286426140834,26.39528603950582,245.19865119174938,822.8551177179668,210.69096185527232,3107.4474776776556
t192,67.06665187511426,26.712502769238363,57.667986254137446,89.01873835533789,79.79376947711867,89.87863472372342,114.26916951756186,113.09727139099395,113.14510906369851,109.85743329290045,114.94014740784185,95.33052333140544,92.72601105066859,101.93845669224139,163.41356844768993,178.605720465394,3.0301255642016582,2.2808105223355604,4.504654144664525,0.5079395018852009,2.756467764935411,5.160784346891027,18.268128738906825,6.22901922574795,47.61124775547704,221.511511560011,40.77157564349535,8.526290802014103,6.444087581940477,12.845754667220728,1.5030950652883952,7.8181689785071224,14.688433301620487,53.09476905933299,17.800168420877178,157.21762194036387,525.8281979010738,137.17957667834617,2903.040123280203
t193,206.0432664647874,38.15355937270142,74.04530714007883,655.5807541188558,428.61076411408726,107.03147798180852,109.58848595026492,108.42848741626494,111.10176452587167,102.89167057713742,114.32902201090458,92.90778480159344,86.3567550278482,96.48395030941224,202.3709225280891,209.80720357239431,1.0140553526659353,0.8060592850312426,1.5062804776859968,0.18104023056831542,0.9528998646890998,1.6963734023712314,5.959693876668743,2.028357925763023,15.122162514419816,75.23721005467767,13.86741052779875,1.9824709206440736,1.5119884526712606,2.9812233553569722,0.3728796366363856,1.8212888464531958,3.4071075491345577,12.466236256157597,4.134272291690015,36.72542143626467,134.89539868234726,32.171308234810866,3094.572315086607
t194,239.25408660534006,39.1154074353716,83.16854062069862,719.3023984365067,403.6731787674949,111.58245846542921,107.13928654351632,107.06743585077716,104.18836467686566,106.86890902844937,107.48389868926354,86.94416941311505,85.06957110641527,92.15960744936808,117.4842575042924,156.83749353731613,0.594093274084835,0.4741340415167187,0.8746770205215445,0.10503220481955068,0.558516809982329,0.9851602545165749,3.436295412163614,1.1793825089706458,8.737080845614315,42.76683326920609,7.666809389939118,1.2164086018956823,0.9264021694857922,1.8314768807229762,0.23035799605979526,1.1179902908773984,2.09760156207564,7.6971934788099485,2.54655086205822,22.675853026529296,80.36773355990304,19.041759201583996,2874.466406791557
t195,259.2939048079681,41.72730310282939,135.52010227251122,640.0016486692524,525.8422617571301,92.04569476305517,161.57753632939347,162.47242665484637,159.22680334754642,161.9672465939728,159.57059307769887,140.91367905417317,134.6924263520628,141.37918201898245,159.76377416239356,176.30713524477838,0.24788516273964614,0.19434402704367817,0.3644894517070806,0.04332683791006217,0.23107137343533934,0.41446564284003934,1.447278467069937,0.4967001587044893,3.702837341349626,19.279213898885285,3.175997346402937,0.483925242088403,0.36645494432426523,0.7267094706882808,0.09176087849742516,0.44556818795502495,0.82521883200805,3.0714431194649645,1.0188648598023116,9.469788702465369,36.11517728327683,7.757556399112588,3342.2717958363664
t196,824.6606294435438,45.431916065897155,157.9599799928483,678.9941613906659,1793.3763686718974,115.4450232589905,178.4674613663075,178.86292044971165,170.9870323063014,178.20010961914494,170.3850979065731,149.56731822432272,142.2719935285477,149.93148943809155,155.90711290609713,200.63414208261298,0.13865815043372778,0.10867046122484081,0.2032323923945133,0.024741231884834323,0.1297306556412316,0.22879044427619386,0.8011410492995762,0.2766385394033606,2.052718628327025,10.52420313863824,1.7049907266990307,0.6526638324771847,0.4932527606440907,0.9788895217804903,0.12204537427151439,0.599357171236368,1.1157958440734193,4.136054730242288,1.372821740165775,12.686947813972013,40.43814120527251,9.891328716606807,5379.763570780519
t197,490.46860914662926,47.21596812452314,118.51927443919962,707.9459215451107,1984.9761260750217,123.84889750270287,99.69605426173707,99.52038097905512,88.80653671496539,94.18781615673701,92.31744836328826,67.71579458411009,72.78492520411245,83.8858595901449,178.96733356530288,224.39011075072625,0.5798476670986114,0.4461330130905794,0.8617305468290091,0.1024471594561575,0.535197391622129,0.9564138444636682,3.4867765537403423,1.1814625402577177,9.176162920460937,39.68116247306044,7.150587954724307,0.28317079072651685,0.21347157255849714,0.4312881316997431,0.05417100279768486,0.25931809480775886,0.5095090094664648,1.8973451788232678,0.607659480961659,5.802720230532432,21.213623753146166,4.2983459275147045,4674.975602241205
t198,287.3244178659797,37.819176239341,79.6052915961737,769.2197018378187,721.4134809489532,96.87560216200276,71.01548960202831,73.63675722231969,70.47982551052978,75.72999006019454,71.98661428778227,56.20694447554662,53.497642449344625,62.7113449761975,81.43692752929454,135.70764243042123,0.6259347669547528,0.4861730836706291,0.9112189736743321,0.12676564019941852,0.5819207624292375,1.0608923746306906,3.801064546076085,1.2724944381477559,10.108860070692922,49.708481778472596,7.506162978119706,1.5084162862522148,1.142281021934589,2.2296302479019348,0.2681203443208531,1.3368133730534415,2.6103319494996224,9.723018019337879,3.1846817063998065,30.359315084979162,93.10759566441179,21.210668465113745,2987.5376907702016
t199,1337.8900201375243,52.19131341039378,219.72668746116915,867.9097523557969,1285.2724027000634,85.12224133685623,60.709220430842365,58.251602014971105,81.83766635020578,95.64779413951577,87.03329874288033,70.13196865977234,62.649597242677224,95.40392368880491,73.03842061799496,93.08956731228423,4.285061696613775,3.244992466915743,6.452373221443269,0.7235911040547992,3.909801685363679,7.384119802654001,26.578435452078484,8.92932860314311,69.3153419346997,301.0952382687014,50.158182415367335,4.4388421628720405,3.3632894533658533,6.650485909367725,0.7813296116192759,4.05177938936977,7.584470161219448,27.666518002147956,9.237329629167833,84.46429666120488,263.70858861314474,59.08040846404235,5579.009281310309
t200,1230.7506418199214,72.13415016933872,465.2431219582839,832.3432531749503,3033.47730057871,83.48976158194074,56.82152542829019,55.14722475612116,65.84271191761805,74.67630705869198,65.02881846238402,51.10136284535486,45.63527419581706,72.62049030804842,110.43264111081263,340.95353621029346,4.378794281430556,3.351653089707999,6.564010090138042,0.7890743754140254,4.032286787983002,7.498812733700505,26.92007618162927,9.015020007823614,68.1304394136742,291.3214294331572,51.36569973132997,8.61624719777817,6.549979721981507,12.896367707556296,1.5209987110945467,7.889407977636152,14.747628712069243,53.73942102438167,17.878565321902833,157.49628998551518,463.8746707376424,113.44971022698395,7987.724705027107
t201,857.4354811494323,128.4724905373582,939.953677248113,1098.603332551872,3046.472628956286,89.59911043524359,334.6832656197301,342.9756852293491,334.87468826361487,362.2746048877999,333.11428259430005,309.59064404386,289.81660504222,194.14080548692758,278.1059001285057,238.05149184138952,3.7168257764084047,2.8177979371843964,5.592154564418337,0.6391076395334854,3.4111894527260738,6.395143214936818,22.518540106373354,7.705335573863889,56.49024898048951,247.2583568811826,46.65690959552872,9.189063204837543,6.971786868939173,13.723205839713769,1.621109703403118,8.419762663098348,15.591680004612025,54.723404838524395,18.99274298804014,159.05823368669536,502.78385963237,128.2042176194403,10500.645370788323
t202,278.1018337677576,130.51745227003417,944.849719438509,583.0811536542961,3058.6017410460413,102.05104422056077,278.4969972385708,283.9113794159898,294.0000618697603,326.4389353016462,295.36957982871525,272.39538567063397,244.78418984862523,116.74331144723725,98.55235845351346,254.41774193106477,3.138470435944322,2.382476578234824,4.715486029778888,0.5440211125622004,2.8771688667892983,5.4017130867169225,18.951615254817273,6.517530557447469,48.47847071403674,204.49001551145358,41.25910714899538,8.14171184949146,6.1835459176189955,12.111021195447517,1.4476890341525563,7.4489644524372975,13.771015117826723,47.43647368927076,16.901752126471834,147.1681385941325,442.17004811587714,119.87204107990203,8723.721361872362
t203,167.10525335016155,99.12819574348687,775.1753358184548,602.9810490357879,3194.0085969497654,66.4959748456031,128.45247993740412,129.37645807697515,137.12337404855637,153.6593177127633,137.55064134143822,120.60979578778064,105.37313136163296,111.47052143451656,70.24361325432123,166.36859334250298,2.52195468157548,1.9145497109237983,3.7911822747143638,0.43940951056585886,2.312467570873045,4.353445054986248,15.41300119618157,5.242913404054919,38.81573788009697,176.4484367047835,33.70307661295017,9.265513493289198,7.031352040750165,13.816188695214876,1.6430391868287264,8.482570345586053,15.718642002591668,55.14924121707409,19.206746473177404,167.84279587167921,513.7314808815061,140.13264938398336,7402.098726234537
t204,101.55040535395266,75.5698707444732,453.1443979690392,460.79373476612176,1221.8075134051871,68.7776415016403,114.94395064471459,116.48950401808021,120.6895043878131,132.3866587705367,119.54342791474606,97.44884679172863,80.77982146088199,114.2146932348705,62.434143506838375,109.51234724475628,2.383531452285156,1.8069757704004974,3.5865415490188806,0.411379288743516,2.187279109270738,4.129424213440961,14.717220729346518,4.9618862478750545,37.09991015608181,167.8959275978439,32.672584487254724,11.364570866779832,8.622176690006649,16.96819602284389,2.006783200501584,10.42723299943931,19.357691623941843,69.53096592406055,23.482105660020675,199.67040561353534,635.7205628952074,173.29717946742852,4892.386993280708
t205,115.75422168460543,79.95044566455446,507.37988911527196,401.6294071770927,208.77780900612535,63.315311632129124,64.1431008154841,62.32568434648569,77.0058279899985,90.06554818059709,80.2285825624855,57.790676946631756,46.64632278485846,69.52266247425618,68.69941222799982,101.49231366120944,1.665238286488574,1.267230565470597,2.492289522166561,0.2898177473953394,1.5229706887423335,2.866644444180795,10.187117443083935,3.430132630475964,25.763357721959494,126.71466102816817,22.680994401511686,12.85189373927897,9.77107430826311,19.13643063332622,2.272819890216028,11.76349421774122,21.760985281179238,77.22535785058696,26.3947124251098,227.10906604626777,765.6403729913369,194.19823611701088,3661.732114249746
t206,92.545923237396,55.080577675772716,167.71368979103644,307.8365465996005,183.3294798912537,74.50288335949566,87.32057114268672,90.83291640139602,96.87666896907109,108.68746641019003,100.29202890579887,73.7766276481406,58.02923216133775,81.81427788787808,70.0842587569196,101.33846160781339,1.765489216828574,1.360504411516936,2.6196732240708127,0.3211090418644144,1.6234291819366604,3.0057039048603795,10.575905537854851,3.5867901261666075,27.099197624863876,128.2586756613109,23.849688024031963,12.661974730679145,9.667929475799875,18.871090501169167,2.277987340444688,11.611556092065294,21.682006593482377,77.5473350778423,25.993545806328733,223.94372244432645,792.1270801542828,190.4167819095235,3340.9287865270376
t207,94.98589583694438,46.821081206657496,97.9053516537673,243.54782230336806,288.27575305573606,85.02829744206748,78.87415208359953,78.8422255443018,93.50667801665176,106.78813858160888,97.53911916441544,78.04604610270357,62.685934285604105,89.25080381905495,93.35483436295556,128.20435135586013,1.4088409414162915,1.0915421155774507,2.0775889669422924,0.25832619345106445,1.294205055285433,2.37659373682234,8.338722091652366,2.8350886487689224,21.547355321717344,104.83303425567367,19.22992120131752,14.090484653287119,10.779660354210455,21.01234389914888,2.5323902115115073,12.921013580067207,24.01648826885963,85.4646991775473,28.801566294032693,244.53547369426616,846.4661401966132,212.60171496159884,3432.169678635064
t208,92.23279623831803,44.469382731749164,89.60022310773984,127.2721977752945,150.74081403844926,80.63869247987708,112.93513180891229,118.89947372840241,104.43116365476611,110.37790993800952,108.67048134164381,87.6256357405087,79.08002656355424,91.36534312625331,89.59538117873662,153.6347572314276,1.8742523482355007,1.44977102819704,2.7740088797332842,0.3439563430373122,1.7303420915887482,3.1592516679499094,11.113909426942284,3.7957760670029788,29.348099723113723,134.87946034256134,25.735020838346134,19.199020631452,14.640322660368511,28.644281295219518,3.4508936206006893,17.6517081282997,32.706570943474404,114.65024719677697,39.31144306767017,328.73987861216176,1087.490436522078,284.4518917056472,3828.7099538240996
t209,68.94295667356178,39.58527728836486,72.39931604290277,76.69487048134238,156.77920977816157,90.07791050427414,93.73792953056955,96.61873831742179,106.99435254868631,123.35586744756297,113.98159279528764,91.30371837141963,78.47727920883574,89.91053725344835,82.86332727841176,183.16176777713503,1.5446758717758344,1.2054275533928545,2.266269215156865,0.2886347259600948,1.4254263842966446,2.5609473751836194,9.01787736072052,3.087467989704773,23.915235025463968,112.51051582040415,20.58956384384767,25.806411642559443,19.73039611739313,38.447145950593516,4.620440765703235,23.7313568437682,43.8379170231932,150.95451922367536,53.067093263230895,453.753326101049,1273.8305185178656,375.70180658269135,4206.777624495016
t210,69.18584502128631,38.8027128163286,84.42235810475611,45.42615406061171,140.3481877425356,67.68441158434341,133.37686216481896,133.92466793776057,140.43928628457655,154.694173158097,139.93479670350914,99.7810682544492,86.08007087127264,86.16320349930503,59.897202993964555,287.3471576028179,1.675096644184226,1.2811734088752864,2.4938448567026126,0.30052810251320605,1.5342850332730764,2.8355876176543915,10.069132805464422,3.4343730437587516,26.994150819456266,117.17709083313194,23.001135753606725,31.10423226303638,23.69039799811446,46.29991067722772,5.5121231516669775,28.62075809694299,52.939548752669026,185.84038832695728,65.02558527805924,631.8954687375876,1277.45074532513,498.96956868335917,4805.653285009806
t211,40.68398405716079,27.71214974192897,53.44716196739862,38.282325766662964,94.44095030825667,74.38572475539608,149.87070616430964,150.97765487324534,136.28010182923694,142.8534894749324,133.9396459080515,121.25371724768944,104.85129833505889,104.93015954438327,54.182792066122076,201.27781698090016,1.920612708870086,1.4498581919908542,2.90105285097059,0.32455320087055206,1.7599726881904105,3.296187771910767,11.898156222964037,4.03374681438288,32.40298280164789,136.46339094372297,27.41665451337462,23.512937820561493,17.807708713006534,35.43743898634549,4.084182616985779,21.656496900697665,40.40619149475885,149.8395553757343,49.71574416196387,512.69560070223,1723.4458466705785,404.0038232738525,4835.842374446344
t212,31.434232194365677,18.998466008475415,37.81208095257232,45.89210335655813,69.71100151738815,49.00693578513965,104.47446541437465,104.50044824041854,102.00197128998896,111.10774789325292,103.67821626871677,90.45582433148851,81.9195456866793,88.35761835148352,60.8172006802177,164.3893348795675,2.263159197277554,1.723604806382942,3.3981885164369747,0.40246868822301657,2.0831818885937845,3.8825071569748193,13.838340801128856,4.692542946241381,38.28289575042652,169.6311422129255,32.5957922968456,12.115750798547321,9.154408604948635,18.314229366609677,2.111695003447614,11.128334748860269,20.882322117306654,79.62627271250962,25.56325704982401,274.7122497662743,998.5299889426077,216.42825525926705,3205.9177814823474
t213,51.70638534103923,14.089621063334826,27.21494410566945,40.292160369411214,8.10834913171254,57.89363355912404,60.267402324838294,60.36656913196918,62.82494941051643,66.34164157244847,67.19367315956828,52.965916183937495,46.6016221876607,54.67076887962027,49.999458540727716,6.150800678314415,2.523716718724914,1.918393194375146,3.788610380501788,0.4434599474896674,2.305576300518184,4.329884066276247,15.563296018356604,5.22538873250302,43.388334608904565,229.90273075001556,36.37346664978539,9.924156407772495,7.494020140713713,14.976307343273971,1.7131612840588208,9.054106687566232,17.044695332146617,64.68533165238004,20.85042212933501,218.81502040456147,756.1162681617035,172.75549839342025,2365.8797409442755
t214,41.949263434501304,17.644467205149585,35.553303719611364,48.71920257413888,41.4992999986191,37.940581257739545,85.62715493703132,85.5988234157347,86.48899975727522,93.62259294271016,88.99139670770019,78.35127109006696,70.55177402409586,78.09825598284064,56.28450489649945,72.75561729596359,2.573402299962364,1.9551551151073607,3.871196601374582,0.45198606655801715,2.360056072317843,4.44053925206002,15.949170403991305,5.350792468522861,44.46257481185049,223.44122999925838,38.47320884215342,7.865844821575201,5.939423816932912,11.865796768415596,1.3591209444458214,7.202329948812781,13.527671540957831,50.50090754103946,16.505210845186266,168.4483771733211,577.4502273904761,138.16117850111578,2361.831910465113
t215,55.11645458382799,21.74853888493474,42.32749197713064,91.93224963224222,109.62996478406254,73.76351832880079,82.1435560563181,81.92170053385894,79.62004455301272,92.18835350001727,84.91376364783491,64.85244096542301,61.560911816368986,68.16851973576964,90.62470001771283,184.72068707810212,2.5953350866147757,1.973959284376021,3.906370100174443,0.4552918324387653,2.3811165687503744,4.486124533136598,16.043659368994003,5.40064736329314,42.91121829743155,205.83537937506918,38.59261619742638,5.203208387865103,3.9336873659625846,7.8434555654695455,0.9032344818433161,4.76900038202956,8.960057254501574,32.79295692706581,10.890077390383944,105.33627811672392,373.3487997265686,89.27633986178219,2253.0717095633186
t216,81.45355819714885,32.723869579374295,84.32637087193388,294.12076831695043,262.840687925355,97.31582487796467,221.45799863197865,218.2122291722638,208.75817840305947,223.6007057346287,206.29024702304824,187.99330062956815,172.97542567772413,176.6896790230426,368.9344153646368,409.27452991867597,1.859275202817093,1.4178357873044423,2.790713964525623,0.33058579214480566,1.7098320392420878,3.2250438890795703,11.491598212060934,3.8622906025801944,30.187935109852393,139.725207841227,27.575078779569424,3.67676683539693,2.778682451995293,5.546818194657452,0.6421733264471257,3.3760798402400396,6.355382935475007,23.007676791853683,7.702322146475345,71.87790169270596,244.5822497416835,62.06254350680494,3902.7517840314918
t217,185.05332229834136,33.6779658876304,77.16613904874472,378.9245087533459,325.7113219479905,119.39504531610287,114.64597848937024,113.81946144372525,108.34364601275534,122.06311707573134,112.10261381462531,90.87272476759347,92.83695285253047,93.12700937326996,224.43174020678967,233.596476858438,0.9079707062814801,0.6950743293632973,1.3552120037362911,0.1623069490706077,0.8337487200934273,1.563165798052209,5.547126896927632,1.862403575560589,14.641851801989942,71.45515109814262,12.876929177153592,2.015699410176481,1.525473649857461,3.039052446887658,0.35533529888220206,1.8456502865402005,3.4908936396644092,12.62625461194549,4.219066982222222,39.53505214102981,134.1592969374563,32.480651810431795,2772.9613924184505
t218,198.99806720981167,35.570359718323566,83.23901353192706,384.7572216837197,438.6523984826554,119.63266733655792,106.31354923753909,105.88865093983794,100.70884874357837,113.8232574271813,104.58167223375568,84.68961225691424,88.59915702868149,87.82825764797383,177.33392820806495,189.07386650439145,0.374105949189223,0.2857785079887488,0.5587514973355708,0.0649970940615292,0.3435338927603172,0.6449354862703081,2.2595455530741555,0.7667881495013031,6.037329297735627,30.184918750208233,5.224799213821669,1.2270881693763618,0.9283483187609384,1.8490614913007386,0.21859619469898503,1.1234564333823573,2.127093095522757,7.697518108034041,2.568324325211596,24.395232245375148,80.20821229463208,19.726846325830085,2608.5057885849856
t219,186.14324498296645,40.053918112793156,112.76932664935137,395.86894211444536,1778.0145151944816,105.05133602971895,181.6256347150826,178.9674943650575,172.21287028068937,182.64282478629806,172.68055828191905,159.39897884177816,155.07393357003076,154.58068625330472,165.9064799924137,284.72562043205477,0.0900042655989259,0.06939487959254843,0.13351655707631765,0.015658863942239438,0.08328266902635394,0.15511438891704948,0.5355816763577876,0.18256728151135398,1.44178209755606,8.125792776632725,1.1949572978959044,0.4892327961973548,0.36903397653618725,0.740397246322043,0.08969566647880006,0.4500476343879683,0.8475606641636417,3.1278669763817284,1.0382926695686818,10.262354359320371,35.046967151406754,7.850162647944876,4498.0556291452
t220,165.2025832740056,38.12230691227267,74.51068036554341,408.7846129664335,2428.888692136702,71.00343041497177,122.0205360425444,120.95593001498037,110.19158180624737,122.25203730810907,111.35017611611396,93.40428823644666,94.02835189091347,96.11491187441233,154.43330150617408,374.98260752174247,0.10562063564638088,0.08261432314684126,0.15693480430587098,0.0191834092749433,0.0990411267889894,0.18074504285377654,0.6239870745674154,0.2117838823339299,1.6735264979511366,7.783237466412177,1.3574919718957075,0.6521972079411908,0.49402961805921924,0.9985590036097409,0.12205257248763235,0.6022281439547648,1.149861561774909,4.307476990911367,1.400926132329779,13.75542805550416,39.68223443754466,10.34420806022271,4672.049396407131
t221,170.64812090296516,37.34332723431391,71.68430259376733,404.31610698757106,2074.0118205892722,59.54854772577755,97.18407083711878,96.44808103137929,89.20409921849244,97.06447452121948,91.57258838193496,79.21612754458938,79.65334186297548,85.44668332228585,168.33299754229978,167.9115133540984,0.5357306586785774,0.41025902775690387,0.8165930258988381,0.09845109557699708,0.5084934565846021,0.9249913653071664,3.2461429851235697,1.097404118902846,8.879616117361206,36.96043393803412,6.898956604889162,0.2924175889083363,0.22049009307456904,0.41463019691427144,0.04996977039960893,0.24587986639939022,0.5057150464120498,1.9392246147634804,0.6308455293768078,6.2561043295367345,22.024230785424297,4.669922691449784,3967.212706556835
