Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t192,0.0,-629.9615334871838,-197.65270701468708,-71.73527928085205,1269.9433648978033,223.0673434757303,1064.1010435543922,-1465.0054700323267,1332.7363008121083,2240.3269937078876,-97.67882771408739,1666.1200547609171,2233.3676262275253,593.6344157978908,-3.468076527970834,-749.1516046696861,92.57012566764828
t193,0.0,-753.6944353856292,-170.28422337135635,-32.108025641977456,720.0974535989338,2.547100478272335,765.2370965048641,-1538.2477157836108,1254.9175475300046,2581.514551447368,-220.34554538324423,2832.8945496899455,3943.9403208617546,424.4601212495549,-26.769526910067565,-811.9643145273398,87.06056768958277
t194,0.0,-740.1203530817745,-167.18558226472146,-26.608476061327824,670.184751093071,161.63133936934088,715.77848050885,-1604.563529883949,1207.9233109247086,2521.926400416213,-4.052575900099276,2735.590663319697,3848.0917162353358,468.43405798209926,-19.479245460540444,-644.7331819429284,65.08661278899346
t195,0.0,-247.83851450780597,43.07621951055501,48.48539013807862,632.3654805208524,217.30524183860146,692.4758335653664,-1420.1280102387182,991.1982137033337,2387.550591298328,48.66122792648997,2811.8716028231615,3931.9977809841203,537.0820148216831,-13.685803981486707,-490.5512359134845,39.296241618346386
t196,0.0,-142.89050918038444,100.5145406965966,107.52376952780345,796.0902529051381,48.46652949205394,836.5929581238968,-1487.650509521431,1370.9191712358638,2547.164757131568,-251.9876896609732,2847.8584976302095,3976.8665506817656,739.7422119421682,-10.534149503202764,-221.1921519959611,-136.02426659899925
t197,0.0,-655.9003770912148,-120.60652041682768,48.11980598096072,808.560907061441,79.53775772006102,870.961858846083,-1450.294718509834,1508.038858877369,2382.934866538913,-162.75381986254123,2439.273478822522,3223.861414493251,777.0813409324619,-10.986283915648778,-192.49630976502624,-129.01584990659802
t198,0.0,-799.1898847822897,-235.44813319440004,-30.159103799050346,749.486557097258,289.15968484583334,959.8113105594916,-1519.2904112895,1461.5596722876992,2491.8065657544958,-38.81770487307163,2512.647087647674,3286.950091028908,813.8603055489049,-17.99050595867202,-243.30201104010357,-65.92273308690066
t199,0.0,-589.5140812466824,-71.98578988528115,84.38433299866146,718.5496372635586,634.6083599273159,1347.929708956844,-1460.5144423356307,1946.955714267137,2745.7661496351657,820.6179641623304,2964.930183293234,3827.633496159422,1239.8980585700522,-1.73682050051531,236.30014670388928,7.823021402428354
t200,0.0,-1244.9659394543712,-713.1849910403588,-216.45662510619027,891.3742497258078,497.489606876356,1612.942939441952,-1811.243506322438,3786.7942475071736,3510.616364434321,222.03684264388392,4148.937464008692,4631.306926177468,1773.392499540304,22.873447421396396,261.3652607482563,-343.5394910639177
t201,0.0,-1489.1639128295212,-1066.705422284221,-626.1529808528568,136.01298299830523,847.9209720533676,640.7464886751224,-1444.1059829756382,2912.0250651146384,2984.4274389265966,1336.3323487727087,2937.791920544024,1799.9809331293873,2361.0838558397977,210.38958395650764,228.47068787975934,-73.98315199708259
t202,0.0,-1503.2287187474526,-1082.5035829117785,-473.2528799455935,96.80653680154782,856.0108395937131,668.0319286839216,-1572.846856605749,3030.9050723798537,3115.3709522896447,1345.9801837183102,3399.622365968732,2369.5969785845073,2422.8134817224623,245.0942011484933,509.25908494996406,-400.0951199987463
t203,0.0,-1481.8442728946507,-1048.5166862709286,-536.4804924073669,461.15634568496057,837.25292911586,1237.3907350359204,-1880.1268469397457,3653.9960201315434,3507.034828022246,1299.8705493826903,4379.304647282305,4121.301153765013,2351.619184212616,200.2881573051473,239.20821762230193,-311.42394663252037
t204,0.0,-1449.4133666460027,-951.7660508741628,-457.58204006766215,664.9010879442598,826.4936621659239,1532.962351227223,-1982.5627741130193,3891.943728534299,3813.422997441142,1259.3794688231862,5301.453897607388,6031.960175374379,2155.535840745561,70.03013939892247,-102.52438410054116,-174.6183995806982
t205,0.0,-1426.1218324310457,-936.0613390046411,-447.50592572309324,734.8014285802303,850.2379792045821,1645.5122313858146,-1968.5562204284174,4021.3344737362286,3833.2484359535256,1307.9116467785218,5334.156044324526,6048.410445160527,2111.9920735326846,45.55843304618122,-139.41893469959678,14.045364261625753
t206,0.0,-1422.356503598114,-873.4694279787575,-388.53626397826883,784.4409795750561,850.6036051329124,1675.7055401104549,-2063.548014339678,3923.3399423165647,3868.425413540054,1296.991597066162,5435.661802339556,6118.198673266881,1937.8496424808525,-12.829732077482836,-382.14208959292705,46.12875370791658
t207,0.0,-1383.6824888363906,-799.2901309320027,-269.48027160068466,885.7474376666868,776.6331588484526,1806.9610773924833,-1969.9231078107425,3735.7454447833657,3802.873576824212,1123.4832272564568,5309.886865036233,5969.630892518663,1882.8914154861,-11.90265380298329,-327.48003918757445,-58.602480164424016
t208,0.0,-1353.0983990652312,-758.2070166780317,-284.67503985175904,782.7499999844641,754.6087891506245,1567.0083583096498,-1869.6237764680159,3424.5275200479314,3775.063370821227,1021.3260689073189,5288.099824067616,5710.176069263291,1795.484481106,-6.152475978307398,-519.6329946812618,-78.80792292380947
t209,0.0,-1376.7748885379256,-770.4439441074747,-121.06693479972178,849.4275676554023,748.2244060836275,1718.8866432011496,-1758.491567291113,3477.22868695091,3790.6481843963843,888.6694560682239,5320.440115451413,5379.653031248633,1996.5829362348431,38.351045577705925,-3.4741496607293976,-327.99537155090565
t210,0.0,-1387.6766071356913,-718.6569604974735,65.28842444968555,981.2914882893036,541.725421735026,1670.3729518341493,-1911.9804423132932,3798.0470092126125,3872.4268938996725,185.52304550842715,5456.1899074095945,5261.0286188375085,2153.4643431370355,90.78678841356756,491.15851806508397,-472.3595099368079
t211,0.0,-1120.176529737797,-68.8305192119486,358.3864882843702,1130.1476770401503,311.98748299630597,1590.4747096104086,-1620.5458639062654,3125.3918865029746,3647.577507401236,-98.76263463872795,5064.43619640508,5270.374102237566,2002.052726976705,56.99135074631083,685.9515183817507,-461.23178860919256
t212,0.0,1019.411482457341,716.7778371293437,520.979503153663,782.9521899568863,508.6406741788433,700.9593119583329,-1212.2085492329925,59.271389468611545,2667.7980235749483,447.7069059565407,4163.678027744376,4903.84477349938,1432.1709773406094,0.8377848927685477,373.7546192093252,-83.35691437621185
t213,0.0,829.7923975419452,664.4446434473167,504.0969479350872,409.6650608124477,985.5677783503867,352.43999339313575,-1478.8993606114645,-336.53966421226625,2122.486670004632,1493.0691151412318,3875.366140640972,4621.319980585675,1034.4087852988202,-16.413256888677548,119.87557193276588,587.1882466257006
t214,0.0,825.2333086311008,620.5499213866142,434.8291552565422,381.2316943429395,878.5956469183305,274.8626140962012,-1304.0608164543435,-348.67850427347867,2081.3077939901686,1364.3624163189113,3832.4233761880714,4607.618711774506,880.0486318107334,-15.127464194790678,-130.36617008678863,491.3450907473115
t215,0.0,432.2855962173907,416.2248923779851,295.8709384944525,521.7691699118434,357.1189690840065,258.01066113575996,-1019.1502941879781,59.66025561042321,2234.4476904258295,333.05195453176475,3518.556788144698,4430.8301471498835,625.5879384180155,-22.759837319205694,-571.4889794049116,169.94053567408807
t216,0.0,-464.75857020244337,-60.95739977580428,-36.06659253081562,977.9091232328796,-396.5349007318244,614.0101862097987,-977.0216407117807,1164.4472229050234,2661.29157067998,-881.8954028250563,3229.225701921511,4177.5002534264695,535.5938109998239,-16.185103377438296,-982.4962315641475,59.660316441833395
t217,0.0,-771.8579025205396,-182.58203331273506,-64.86974988407442,813.8330353999972,-202.2032238832527,571.4023826377223,-1100.349587204785,1057.1160188178335,2441.6327192542017,-545.9839190729984,2799.9946410934513,3716.1753324808064,447.38585603759697,-17.98808346298815,-878.1824730465512,56.658090898453224
t218,0.0,-906.8165148433063,-297.99790349782774,-122.72996641817541,859.9250778103417,-213.14075992300425,705.0431243082759,-1068.2456790143267,1191.5758532382504,2463.022441828918,-598.7502879328123,2722.8025844359395,3593.9541050307635,495.35680679353356,-15.303211935141128,-771.502613244323,-28.812049028976716
t219,0.0,-1010.7337528209821,-436.34907219419995,-239.61023061464638,1176.3052752936374,-499.46590001968906,993.836875908082,-969.3400112159007,1569.0502975700847,2678.8689188222306,-1053.3296977275647,2938.6789553983194,3760.656350139769,622.3878977042294,-10.927883950751852,-747.8099732939829,-248.53185604207337
t220,0.0,-1158.6034840165707,-613.0324248203766,-321.24357145286115,1297.630339805339,-517.8660312021519,1211.862206967752,-1055.503822267494,1820.2794753038743,2830.1293023434605,-1082.397432998051,3070.6619003549617,3809.3888890961357,773.4800955529031,-13.66429672879793,-597.8487464931718,-314.46360592786056
t221,0.0,-1118.7069226547628,-555.3928410381451,-285.1252466538637,1280.2885781748244,-389.81975153964754,1176.9054809689512,-1073.2898224420105,1802.1264992507606,2742.307702005435,-980.7676186070807,2994.619918731381,3803.7922807713067,697.5178260720638,-15.196547443720704,-624.7408516936607,-262.9898127110538
t222,0.0,-1003.6087751978793,-445.9722697814038,-198.86725901104964,1134.6907958679708,-110.77169764158545,1109.2108976755421,-1234.0532637213398,1595.9909035777612,2717.7703532948394,-609.5732468033929,2895.510211404872,3834.4156490974724,641.1279468334404,-23.537249721523033,-631.0242306711519,-141.44971691095282
t223,0.0,-1221.2487977615008,-682.6945691182901,-221.59159270405507,766.2075153498809,509.2130575587247,1244.8825647684275,-1633.9622297563233,2997.611512792016,3277.793987613318,534.1083074036941,3939.635184867619,4577.401453419289,1746.0989615748606,20.080096520411164,301.2237066410463,-244.4907251657618
t224,0.0,-1375.128041637788,-851.1273926919691,-114.62602622977944,654.9332662506775,685.3430544737942,1365.4522789011548,-1795.1264713590192,3794.805910371132,3650.810805450058,963.4939383724374,4832.004809446552,5419.5405600398235,2155.775203684257,95.6812449424989,646.8156748689993,-398.1499534973134
t225,0.0,-1470.9971467788162,-1006.5178580808109,-390.73699329117477,514.5291831632588,816.1027073448488,1439.7854753778595,-1877.7627960846648,4226.965905278739,3829.8639579250653,1266.5124748666542,5236.902528823803,5861.27627284751,2307.276142636998,160.01475223487378,529.4922428156071,-404.5032253285426
t226,0.0,-1486.6292626054658,-1029.0255148967908,-508.4668832068331,444.84902823354224,842.1421477041712,1420.5876895441588,-2002.1347630192636,4455.762836812249,3930.7727218243517,1313.1813386314793,5456.381849780911,6194.068113041683,2341.2246034078485,169.92251159738987,388.48601293738426,-409.5343110598977
t227,0.0,-1491.0796927469662,-1011.9600534303204,-515.1421433449984,472.25790372286815,845.1915510430397,1449.0032228300843,-2009.848660698749,4452.297063442614,3982.7790301701234,1312.4473937474393,5607.321990598937,6448.311625195076,2283.018341004114,105.61246179834502,108.31699288698704,-407.18591831096677
t228,0.0,-1480.2331937873519,-965.0189524758616,-464.51563343957724,430.31510263695526,865.1676955057878,1321.15567513244,-2203.198660647152,4368.819123357262,4001.0061533553126,1346.5164882204454,5666.692155665105,6643.01397692909,2198.5339178630493,2.1142766450117785,-181.7098013153756,-214.3035719904659
t229,0.0,-1474.2383719160725,-945.9512330747509,-415.13602044379866,513.513162590083,881.879006424484,1299.2823930515076,-2415.1692705464325,4330.135345537826,4003.4836218503874,1369.612012403238,5676.534172568057,6674.611182746755,2169.0671551345395,-28.60718200059509,-235.08366155046684,1.3110343641659639
t230,0.0,-1458.1162132549148,-901.7479534538671,-282.1099895523804,488.97031086290343,865.9616866556772,1212.8769578568958,-2410.34369825118,4094.5149775209516,3974.0571963269717,1343.9202442212634,5646.546334846409,6605.490402969304,2156.79667274031,-13.390092969951557,-156.54350339933882,-106.68751776542415
t231,0.0,-1456.9427889372034,-960.6808966476096,-326.56234687598237,510.73997129911174,845.5629189930143,1255.9546063143093,-2299.2717196846065,4152.156768277112,3943.761331591275,1317.434760207029,5575.491103949139,6371.280844753114,2210.724042382027,60.103049102967404,-44.30215829350909,-75.57331443634618
t232,0.0,-1468.1101329908095,-998.855219631288,-271.27196427988554,383.67750141964683,843.4075040894992,1015.5191945608728,-2498.890030262722,3964.873017698728,3847.776817108395,1316.9494017623413,5376.328521477058,5877.084923935477,2271.9906386352955,127.44016624907489,109.79125787859995,-87.65986302922792
t233,0.0,-1435.7111717743073,-927.1164564555498,23.438709741239016,335.74597103168725,880.7220718054806,882.5976251847369,-2683.422180067116,3550.3321046943265,3822.295677736984,1372.6385389480179,5387.237004666545,5956.841961282423,2235.4470034515025,101.60203208655362,345.3319739154368,-149.020799138072
t234,0.0,-1312.9025105523951,-677.4639090533218,363.1340014356993,298.72567674630267,870.9048732825306,683.8147682647866,-2491.4752623492095,2449.2485368037783,3578.5415786032977,1352.4458969535794,4989.628016823696,5439.926724200836,2197.6881126391586,96.57241690361356,674.4578529771585,127.40962807262873
t235,0.0,-977.8949012510315,-230.6391554634026,74.86606204779561,481.09445109171776,754.4658437840487,525.5283825081818,-1450.5149779073374,961.2748532275253,3006.0020788547117,1166.785059093999,4117.263561424686,4674.466272181804,1652.2205496991064,16.878936114254422,-98.20367440552813,310.27745231282745
t236,0.0,106.30947213221992,273.903731284555,210.24421745090802,321.225681597415,954.6346001034915,227.99681122984728,-1685.6911723244712,-76.175239170709,1968.3540076410534,1459.20951010115,3304.932931582225,3978.4359384043173,502.68718005420754,-16.288494897594777,-837.927541726409,565.7940084535776
t237,0.0,87.55392404343121,287.6882027413845,275.492244377175,110.57302060571617,986.3614333040728,-118.40666115037646,-2118.966976726321,-87.9133514771917,1960.297537430951,1493.9341678512665,3260.7568934839405,3618.921297145737,681.5265495056191,-15.511925447554379,-687.9395943465961,588.9900959695385
t238,0.0,-537.9313871825499,-96.40092909532433,-7.217904490431303,-134.57293059142438,926.0602632222094,-424.3679239761448,-2100.521336731767,27.08265366659046,1390.6278643024427,1430.47593113213,2182.4079452946207,1373.1754406883883,746.3912157101594,5.426854086259564,-1056.3222492708444,558.1177893691124
t239,0.0,-931.5893650814963,-389.39846280810474,-156.82987278641124,-208.73984455894868,849.6034545600227,-336.0278519226566,-1913.913672876585,209.0987890736652,1222.5845750157955,1346.8118568788702,1555.8064893211942,201.12819180712128,916.5393923897338,9.222431935968222,-955.4474546113439,481.7720498863465
t240,0.0,-1155.0120991241552,-633.1400761839101,-312.4222319654065,403.5705460071944,204.6923538230469,254.70029375147308,-1862.2899919340723,1039.5044249813236,2206.201935512725,112.60203495819984,2089.5270613556554,1501.143405109313,1026.9490395004855,5.6494121938319015,-817.9250805577431,152.66215117500298
t241,0.0,-1276.7376596404824,-816.6258779089848,-485.51297631576057,235.19763424172734,484.0678899685719,262.3248546886418,-1886.3288341396471,1020.4826663674411,1943.7630176253651,589.413509602889,1704.1375139725883,614.4785668799766,1236.4812746030188,16.430826473061057,-586.3868432368263,180.68886412625844
t242,0.0,-997.1272131951426,-423.20926582896954,-173.88003280104508,480.6500464491471,284.01158040192485,609.025821039453,-2089.6056643677052,1659.3467523664942,2491.4382084744675,96.46226689171885,2407.196899553199,2711.7416677787746,872.0815532889729,-5.898854354390401,-541.5223502640152,42.37795388455304
t243,0.0,-710.6394824952995,-178.5193087327193,20.761552206690652,367.25712904070485,346.6731667494357,498.5717658361596,-2361.512293894376,1798.4705465051563,2546.033785627641,236.17902537212083,2568.92523640271,2852.1182487261685,1152.5512729462287,1.8823415000546184,-48.07871736683672,-58.27721831118882
t244,0.0,-244.45340113623493,74.42157220903078,203.95638715511618,310.0848844999009,384.42397784603077,463.0050864395632,-2299.9509751969536,1681.3463065325102,2541.6133294387905,330.26409258907074,2726.104854420311,3198.322196982388,1190.3232541200025,-0.039090967290961176,185.7422443445672,-102.82719566472743
t245,0.0,-84.34465443272116,134.25957489980567,214.93726174890193,235.49138278914984,489.67121530986725,378.03679323901696,-2275.1347273557403,1343.5906557930057,2330.0355776982583,679.5160627737324,2415.5757629344516,2937.225131838933,1020.8662622416305,-6.560099529825863,39.70328174103488,5.956073804059519
t246,0.0,-401.80080690034714,24.466683740678786,140.18257998024305,315.851103589856,595.6384966572141,584.140008539565,-2216.152178213349,1265.1742701166522,2374.0348296196553,844.4162879350542,2525.653520257295,3145.361872406924,973.6899145180123,-15.007623099642181,-4.049506051860718,49.34480244591019
t247,0.0,-345.28532563412085,66.97517491576261,110.07618365847294,333.8960954007946,758.9061912716693,748.2365064292337,-2308.9040744927634,1587.204255445158,2507.829010572657,1201.2305693179362,2769.3437558065207,3789.2106015185996,924.6879268510947,-28.60072432735307,-142.10625852856955,346.7883432796902
t248,0.0,-924.0025426805703,-274.4822229146678,-34.36647994509473,631.7131887598375,667.5875134416685,1236.580304285344,-1965.8334067772275,2811.9181360111806,3073.041147462018,952.7978355259037,3432.482231736608,4517.626361778608,1170.7874087329517,-31.41243930593644,-287.8663380265351,146.54690056451076
t249,0.0,-1336.6421065732084,-819.0783567806869,-317.3130275020943,699.3073919147346,690.5275920262951,1448.6792588575543,-2092.9789302676327,3723.565573900825,3487.6203967530223,926.4254515057248,4279.733415528135,4589.669323510986,1954.4434492557325,45.781617873846365,162.8858398679635,-293.7395722850608
t250,0.0,-1386.2895241333276,-865.2976316323558,-164.8905998726221,600.8676230326413,733.5981201690256,1404.2931956564219,-2107.682104268213,3862.652694271843,3678.888889241535,1037.6162253466364,4949.4746071452055,5433.1295200597715,2135.2234182875395,81.32935331370051,347.8321673523393,-400.23436602828684
t251,0.0,-1450.7157709532678,-960.4227040011381,-472.11946743713224,517.8419031372649,837.3745255973929,1384.798691471597,-2098.167221427848,4155.840548024476,3836.932207848325,1293.9956134004,5312.143260373078,5866.038788654574,2176.9277012102943,80.55516160212098,-48.532354120288836,-132.62685807386876
t252,0.0,-1401.4845375939938,-724.8895732384207,8.98146366679059,509.58082102099587,868.6548191635962,1354.5006432768919,-2325.5556656521026,4314.872799351883,3940.8466645172894,1346.091757616051,5542.760607524403,6495.858610811086,2066.263249000266,-36.93944183415868,62.60946608303447,50.09429347572697
t253,0.0,-1457.4504532228368,-880.7092411661517,-218.9793109756543,571.8298685300568,869.8814736931362,1497.912016753966,-2090.4848288114313,4141.555978927285,3966.090385530985,1339.101221285139,5630.4061385601335,6561.639072458969,2132.0670000629607,-33.772411779955256,-70.19645913911499,-118.27657878861436
t254,0.0,-1405.0215286713083,-777.5149402338626,292.7698033934891,472.31242501756685,895.9235819351326,1311.412792697041,-2476.790793596838,4171.200695006867,3938.077677947796,1385.8022131899852,5569.75113440257,6520.602755870479,2176.6747790783907,6.575606592480951,474.5889201650238,16.15091421193951
t255,0.0,-1374.83444976455,-587.1776170843708,631.9535736233214,564.3089068791436,916.0366880580302,1354.7654861569392,-2351.3621785769674,3738.254986417546,3885.9789418407,1409.0035043242533,5527.5319064966425,6377.108504664608,2291.5330471186876,116.09570821359011,1110.8708712556106,-150.08325540112082
t256,0.0,-1273.5240974844933,-185.2038925218328,733.0578659414855,546.1154763579407,989.4095008494897,1369.9799917348546,-2249.079795851551,3415.4122044337705,3809.714482998249,1497.4313132060227,5404.1282516341,6244.435522085036,2362.8806454601977,180.8385570805784,1303.9787213075774,59.670466618647566
t257,0.0,-1286.501162151847,-422.0375339975166,764.9466439817837,500.5645478439681,990.9105296663674,1240.9861232801002,-2367.2670304806898,3207.0622239236714,3736.0165263811214,1499.264835903962,5272.831707787101,5709.981990433885,2377.2694602300407,198.02560318218454,1303.3347262849518,-105.0394858752884
t258,0.0,-1133.7780986366156,-228.73176578562905,767.1319870926475,425.40936684595033,990.8504298766518,979.0638689442983,-2218.098824044252,2532.5027513135124,3513.8846999225702,1499.153605180571,4856.023219062426,4906.005509600902,2394.8154920935626,209.75108930695782,1303.1017233555576,-75.42364890177328
t259,0.0,-650.2432072621518,77.79716623225174,700.8562252086122,521.7832411837958,989.8959025051963,818.7980175791503,-1819.0418733542072,1178.62921612608,3264.1432609836934,1497.969916002981,4542.7030013689055,4272.088095327579,2322.397216097288,164.90097184334607,1301.6227284334625,-314.80450190454167
t260,0.0,-283.74797397777263,85.67121284182916,507.8859560726866,594.882540426223,970.3574602889953,677.4069441732833,-1510.4478019142618,43.63675918149379,2125.78445094055,1474.4224990249652,3398.9151203452107,2367.0091387202874,2136.569598258538,98.25412994990405,1256.9551266086382,558.8639329974891
t261,0.0,471.327723271443,444.6610389450483,378.91412959447155,301.6879597316734,992.5713596726213,215.8806176860444,-1256.8728385959637,-385.0296386762312,1650.9994092819097,1501.125263342444,3467.9192336681176,2775.8859863647717,1444.4819538830293,17.999099652886834,86.81312725638507,592.5393979968727
t262,0.0,-100.53694739825109,142.8335157573826,189.33667013513258,548.0557130784514,719.3820118872079,569.3475011955588,-1169.1378232311308,0.9382499951523515,1995.51876868346,1065.6737915799993,3198.7018909594312,3068.3287681107486,903.7181320460598,-7.6625058199477625,-638.8257299047184,377.51281979255
t263,0.0,-610.45481554204,-140.0649712785966,-27.564438568253802,599.3070431460633,326.44607493152347,580.9536583751628,-983.1079061859508,443.4535520150261,2271.9238749644464,125.26141226584956,2885.755807289252,2844.0855450312256,829.5522354798366,-9.53581414163901,-904.1200328187363,260.3758460093559
t264,0.0,-661.2988403560562,-165.09071309836457,-43.721846915974886,649.1442252681078,-173.02546337059334,443.88422877484214,-864.2751483861821,769.4837543305147,2111.5215020242667,-452.3380209197804,2210.700300108782,1915.6982569733038,837.5781867228043,-2.912989571990238,-966.5259608319348,123.56141345105159
t265,0.0,-1057.662989092264,-485.93026289687447,-217.71021598648946,526.1337465041431,-10.35654960593993,435.6878911646713,-1139.001691748871,956.3470529340108,2162.51681919773,-155.8616484288125,2187.8861866243014,1864.086733168682,860.565418294381,-4.296892262815863,-826.0628843185084,82.9717994264909
t266,0.0,-1145.9982958871237,-601.2886004768134,-304.00406859076804,479.6313916208745,130.16585590899666,552.2618494334778,-1362.1471616798221,1191.7948976328562,2409.769837182782,-25.535393560964014,2435.941304229687,2362.2019863469145,880.7911090641544,-5.225055683237486,-746.6459175807383,51.14064025747658
t267,0.0,-1122.7450550738827,-568.8444417178431,-302.86983966801097,549.7351478166428,99.2677969200855,540.1148953410633,-1593.204575642869,1409.8200197206218,2445.6393448282865,-80.10530878469763,2471.4175959299964,2390.9989952735605,977.5375521245008,9.43205088351086,-595.9637041415226,3.0193521163507375
t268,0.0,-1191.537322524792,-633.5605934468407,-340.1761440034753,715.094532058388,10.757687256663818,643.5998071581772,-1827.788243348838,1754.1588713106905,2634.7021488166183,-228.2407470222121,2670.74971360324,2831.9688393240845,952.0031110031146,0.8757566876732847,-567.0604954391387,-54.56263581476273
t269,0.0,-1205.5381308770197,-641.2799687372266,-333.29235278457924,756.2130995228594,48.139827126548376,608.7079865418037,-2241.3798535041506,2132.8657268137276,2725.1963431138765,-195.11235604956744,2865.830150592161,3074.0429815827,1023.420647028104,4.408720745174982,-448.7158977460569,-128.3149956808577
t270,0.0,-1154.2783696985339,-649.6670396619747,-332.95128299369287,577.9315782609933,356.5797613802952,498.24375581532706,-2179.7910876823817,1718.242955572873,2626.1349705042594,147.88597471108875,2510.6500764046,2621.3178682045864,1051.834422574363,-11.383359300219691,-424.61507584771493,-19.222012136090843
t271,0.0,-1282.6354022714672,-793.4742387013362,-261.130561324117,478.83855433802466,734.4317995549696,915.972009621671,-2461.5406951052437,2788.216961496235,3025.652237229348,1150.445517677088,3495.154932345996,3494.830643920782,1863.542710046752,36.84507175698425,444.58918918012915,32.11185753141332
t272,0.0,-1422.5993933042473,-992.290064040559,-487.58231236650505,467.64835349714986,733.1414675726973,1093.2120046185769,-2243.6762146085766,3734.5162626279275,3472.1522850341153,1152.675553378267,4153.319623614413,4183.854053270259,2246.2793215669217,140.42212100701013,411.7960144994142,-297.01148206628636
t273,0.0,-1475.5033028584237,-1036.043291071183,-425.0500721567966,440.6259564871019,833.3507503156919,1277.3308227163732,-1987.6056732900597,3989.689659236568,3646.0675290561444,1295.9807592835984,4720.924499817602,4806.736578928256,2345.176112850232,193.3870107850752,479.0750813395922,-374.14441976304636
t274,0.0,-1473.0095572839666,-1023.8433998427167,-529.1305361395471,511.7320569891741,871.3347265705546,1559.7805750835546,-2130.4113895049013,4492.96350232282,3910.2814202488357,1352.0332318948558,5364.414111497725,5875.4944260363845,2319.8165941628204,156.3088916282161,186.20369120231473,-221.45048175186605
t275,0.0,-1487.5038839335562,-984.8137543707564,-456.53930618283914,466.03262382306343,878.8664996290305,1632.211140339314,-2137.410810807759,4613.0514840951955,4006.2930155630634,1361.7407293945014,5619.196969796197,6258.962644582938,2258.5427071838485,101.31133311684343,-72.0599214919146,-96.58157057188497
t276,0.0,-1498.723532668938,-986.4962141294367,-410.97574269773264,416.4468182960116,923.207118102004,1603.2804640449776,-2360.723329187337,4883.161254771008,4106.72139883211,1428.3885381857476,5811.477799929883,6598.3176476304825,2276.0051214464256,54.127279485398915,-32.238864389950216,-385.6154620852184
t277,0.0,-1533.8886769777853,-1039.894549048206,-406.2204382837614,410.69005195412177,900.8797491509085,1521.5486430991655,-2423.5486246887085,4803.885641293452,4139.247868545525,1394.772326323699,5898.480151870357,6575.6963246482355,2363.399981678705,151.78813178819783,187.11160637497753,-508.3489647416985
t278,0.0,-1543.7934697387418,-1066.1287919692486,-583.0788110892213,504.6340271856844,902.8074174817037,1591.377690780003,-2332.2189007442153,4718.715172281423,4153.923477929843,1398.3434115574892,5932.117216768862,6597.593437068356,2387.440264517304,174.85189275376536,90.85200113341713,-531.5237519582045
t279,0.0,-1551.3613389337977,-1110.493957036153,-703.1641307667286,520.4679925657061,916.5105919619594,1641.2506047777767,-2493.838047684997,4838.592196772877,4166.790356134469,1418.7926700326668,5954.029919536234,6509.9250587885,2454.9096973970936,247.9317656827965,169.8218757205468,-554.8538775039392
t280,0.0,-1568.9155192250928,-1153.5841050739782,-385.1368003188674,483.94621622155944,959.2134661479921,1652.43908689781,-2432.4544977804076,4777.020011132462,4174.697058204842,1467.898039598564,5968.392984468094,6415.8521537573215,2510.0172979990707,298.70752042606364,710.3687528835494,-549.4021857365025
t281,0.0,-1572.0667650106113,-1165.484372349388,-194.6017950421823,514.7551388687482,991.8458174418002,1514.592640106977,-2390.920741052247,4482.9466068297015,4141.577518907011,1501.0336106999955,5927.148088556644,6104.298670617873,2532.3012757926467,317.2102489572197,1305.4039313298836,-504.5225582042044
t282,0.0,-1570.6883167707454,-1163.6944824961886,-67.29034238315032,598.2522069434943,992.4192563929971,1544.9959305268007,-2374.3793207681774,3839.8804085764386,4136.885853442592,1501.5123522568267,5927.77656085066,5745.724850994525,2529.2975652803575,313.9533228884335,1305.7646159500243,-441.8966050273468
t283,0.0,-1502.9631125277322,-1017.9450030693969,539.3947895386367,646.5807345487514,992.711538603001,1521.9734428450051,-2249.957483124435,2614.1803199609108,3997.1907950644536,1501.453541777262,5730.993844348001,5416.025643827567,2415.274285845411,219.8997407803816,1304.6027184121506,332.5480932832475
t284,0.0,-1073.529377341232,-187.19476268340014,61.08815489008379,954.3203726414453,985.3911003247072,1702.693212819011,-2787.5939372028474,1955.0205379562171,3472.2323129149495,1493.5660742613593,4756.760240167525,5214.789284503366,1632.5884341172848,8.097593667366093,-127.44168876378703,588.9840624234839
t285,0.0,-332.8637056367197,176.11156370425894,347.64977563040134,338.41383957996163,892.2003182659691,581.4052289711607,-2713.098721098382,1129.4955161679602,3161.5574819979643,1385.2463510030689,4301.460465566612,4586.481986898908,1492.571962017825,2.291706621953729,-70.11603410266048,502.82325646143164
t286,0.0,-587.0788446471037,49.24754020244901,264.77921232079996,282.54160131135797,800.2240179383956,559.0939561837989,-2834.7362345433953,1474.2374206165382,3142.466126311965,1239.1890854619826,4187.810090397544,4259.760827875052,1550.5016298088424,9.231762563293056,-99.72971087667808,216.18581363294732
t287,0.0,-893.3751623046251,-207.90996718426447,-10.559299389890448,311.36913695918344,532.4375195928975,537.2033050406721,-2633.11765552098,1978.4662782971423,2958.0377983166736,521.5028928392306,3548.107499394888,3536.646763623237,1179.452500177345,-1.6098966610870873,-809.1694510765875,247.33676747982696
