Zone,1,2,3,4,5,6,7,8,9,10,11
t212,1.8466683749176238e-14,1.8868164678909177e-14,1.9000239669078248e-14,1.926647321781138e-14,1.8885769219227554e-14,1.928036326146415e-14,1.9729441354630294e-14,2.008471990445393e-14,2.013332003203893e-14,2.0821818625870915e-14,2.0375014337322485e-14
t213,1.9243901618755297e-14,2.0389179468312948e-14,2.0467579034044344e-14,2.0639740621286572e-14,2.0184623707547104e-14,2.0587139248749352e-14,2.100222003109211e-14,2.1318792567432645e-14,2.1274765733806998e-14,2.159898723607859e-14,6.94445716149642e-14
t214,1.8901770403962392e-14,1.9511085088683447e-14,1.9586303141620132e-14,1.9730285948160647e-14,1.9338908152645412e-14,1.9672904291204407e-14,2.007737902117611e-14,2.039351281096294e-14,2.0302180655478727e-14,2.0450815617693196e-14,2.4180215178977693e-14
t215,1.696343122926436e-14,1.7141956755441272e-14,1.7231043251511072e-14,1.7359011067825506e-14,1.705412802387349e-14,1.7378425714840853e-14,1.771105718537751e-14,1.7992224430776362e-14,1.786389487612553e-14,1.7346027746243224e-14,1.8107790454541605e-14
t216,1.6043069593842325e-14,1.5163784108596607e-14,1.5310915292838086e-14,1.552162638984266e-14,1.5248746647853277e-14,1.56580849700544e-14,1.5945206412769228e-14,1.619468621665416e-14,1.607304083855081e-14,1.4701286440324937e-14,1.471094091139544e-14
t217,1.567445737315159e-14,1.468382830523067e-14,1.4805394903954526e-14,1.4999938933960352e-14,1.4709707535318104e-14,1.5123763571086263e-14,1.5366248540404915e-14,1.5570674855063973e-14,1.5473830551795617e-14,1.4416393866406948e-14,1.446081762992566e-14
t218,1.556760786082962e-14,1.430158478566345e-14,1.443142086215259e-14,1.4667130776113037e-14,1.43892174601079e-14,1.480519979272754e-14,1.5038474391226136e-14,1.5230707224986927e-14,1.516247856484037e-14,1.4364518228056285e-14,1.4035494392789849e-14
t219,1.551726867600091e-14,1.3866850770226953e-14,1.4040101677745114e-14,1.4370314537272845e-14,1.4113148636238245e-14,1.4539575205936388e-14,1.4788531687879523e-14,1.4991020858515408e-14,1.494766716417569e-14,1.430063718325482e-14,1.3124426208140644e-14
t220,1.546762190261755e-14,1.3504246544228332e-14,1.3683429778560259e-14,1.4072993798679328e-14,1.380586834245071e-14,1.4256670473405177e-14,1.4511586393389612e-14,1.470569848959317e-14,1.4704514570108525e-14,1.4204201399981952e-14,1.2705403397020729e-14
t221,1.529961430726968e-14,1.3413858981134403e-14,1.3599136192902444e-14,1.4020481282955783e-14,1.373818032334002e-14,1.4204403547988453e-14,1.446166893472464e-14,1.4666123348632514e-14,1.4655992724062835e-14,1.4193834196012769e-14,1.2972003147418978e-14
t222,1.547508629621535e-14,1.3654190121490021e-14,1.3818250104591599e-14,1.4285325359736818e-14,1.3952762003311112e-14,1.4464745994904548e-14,1.4711252362128993e-14,1.490754893318842e-14,1.491066328542761e-14,1.4341663015191977e-14,1.3665451053900897e-14
t223,1.3840345000609531e-14,1.1267331679231804e-14,1.1387070631966075e-14,1.1915958017252095e-14,1.153906697663355e-14,1.2234928425728375e-14,1.259374369923241e-14,1.2864528458883215e-14,1.3268773791757446e-14,1.3633661026672864e-14,1.255273416964649e-14
t224,1.3714372516261867e-14,9.927346653610662e-15,1.0042259604878905e-14,1.066373560044852e-14,1.0221994176151568e-14,1.1182248940292376e-14,1.1852804209731583e-14,1.232460545024997e-14,1.3415998001266747e-14,1.4182772797947433e-14,1.1837890020741977e-14
t225,1.4512156106377426e-14,8.406246288351506e-15,8.492595706961775e-15,9.215034211601372e-15,8.762204232057074e-15,9.945855564662041e-15,1.0986830484640585e-14,1.1691388824531144e-14,1.3561895411158744e-14,1.421648004984699e-14,1.1817866293068921e-14
t226,1.5321492912790355e-14,7.805095323865223e-15,7.87559776469487e-15,8.613877381217389e-15,8.120263352522735e-15,9.538710425690457e-15,1.1016992909553374e-14,1.2042197581369575e-14,1.3943605713253139e-14,1.4365225523008344e-14,1.1861706136006885e-14
t227,1.5501666523576522e-14,8.031266757773608e-15,8.101919735900892e-15,8.868777952406015e-15,8.361083690747726e-15,9.787504152188994e-15,1.1747154494166574e-14,1.321016123260663e-14,1.4134841980108492e-14,1.44092503882505e-14,1.2061060786131839e-14
t228,1.5567265051908815e-14,8.874780918912278e-15,8.952250620663737e-15,9.603790451556884e-15,8.94359688878237e-15,1.0398444141501369e-14,1.2563799054507882e-14,1.4558314883145735e-14,1.4487506396020677e-14,1.448253454652859e-14,1.3496600023458484e-14
t229,1.5551169047766722e-14,9.065261416499856e-15,9.150492502240113e-15,9.768493542692712e-15,8.870064729502106e-15,1.0527942992538843e-14,1.2727460060827338e-14,1.481189464411742e-14,1.4568264244104615e-14,1.4526062000495734e-14,1.432785704717235e-14
t230,1.5659189453393458e-14,1.0015510249718784e-14,1.0100145380549244e-14,1.0643104946233933e-14,9.710930922744548e-15,1.1242310329263316e-14,1.3260198728198918e-14,1.5011797301398185e-14,1.5051110725859613e-14,1.5055816399353295e-14,1.444133489752091e-14
t231,1.5584904473591126e-14,1.0326289641957463e-14,1.0409060141102246e-14,1.0932078419533492e-14,1.0140147685620255e-14,1.1529680494848585e-14,1.322919995858466e-14,1.4393964697512587e-14,1.5046440362638336e-14,1.4987651248295984e-14,1.4535012131104185e-14
t232,1.5576953194208648e-14,1.0752990960079015e-14,1.0824546563626503e-14,1.1215722860242244e-14,1.0128478020674432e-14,1.1725744337110852e-14,1.2947438452847408e-14,1.3613571945987106e-14,1.5094713577722542e-14,1.5042174950281377e-14,1.4573410674660427e-14
t233,1.5523318900943978e-14,1.1842623374149857e-14,1.1901801027863403e-14,1.2173344457658434e-14,1.0505602925548706e-14,1.255675481121816e-14,1.3731394168060496e-14,1.4425037174280782e-14,1.5624643664380855e-14,1.575765190575788e-14,1.494895536586062e-14
t234,1.576699940091217e-14,1.3768229908945687e-14,1.3821868276840782e-14,1.4005143144754546e-14,1.2863230773342792e-14,1.4230809632768215e-14,1.4960134395902232e-14,1.542303935488709e-14,1.66101286301062e-14,1.702874182406746e-14,1.734200744741537e-14
t235,1.79582946309114e-14,1.7112288861989514e-14,1.7198213762701478e-14,1.736471538766478e-14,1.6918743736823223e-14,1.749062737294153e-14,1.792147782518611e-14,1.8244414934250176e-14,1.850962647452972e-14,1.8540583069421358e-14,1.96288611054435e-14
t236,1.965907964843359e-14,1.9886445029476776e-14,1.9960747711327174e-14,2.011682884235919e-14,1.955812765815225e-14,2.0118506188482613e-14,2.0460286690184413e-14,2.071355940247862e-14,2.0611587697638082e-14,1.9741691447616497e-14,3.2601075107327887e-14
t237,1.8492574969553013e-14,1.8918912412454918e-14,1.8957047418565728e-14,1.8996223913999456e-14,1.8320059111577143e-14,1.8996800929919812e-14,1.932460373363069e-14,1.954189176857768e-14,1.9517571773944912e-14,1.8758865379294177e-14,8.048352162986134e-14
t238,1.6903246686120647e-14,1.6642443972551532e-14,1.6652882509359928e-14,1.660688678099602e-14,1.589629974775033e-14,1.663032182257771e-14,1.6846496252221663e-14,1.692553196388382e-14,1.7047423208020864e-14,1.5062140365550786e-14,2.4510481973744992e-14
t239,1.5729971158631416e-14,1.5092562657295044e-14,1.5085825696284723e-14,1.505020340638091e-14,1.4546957065290846e-14,1.5086815785523472e-14,1.5251247096129288e-14,1.5255769763571518e-14,1.5511481869787545e-14,1.4416744206117915e-14,1.801667430042438e-14
t240,1.5645809506366535e-14,1.427222124106355e-14,1.4344155880979044e-14,1.4475073555476967e-14,1.3947889670156931e-14,1.4602226369115643e-14,1.4795242234638566e-14,1.4875513512874868e-14,1.507783664806525e-14,1.436135717266357e-14,1.458907573302154e-14
t241,1.5367878114933192e-14,1.3610437032948338e-14,1.3657497576362534e-14,1.3771758381882427e-14,1.3301349881828418e-14,1.3886009276553126e-14,1.4046109831363133e-14,1.4075055194038448e-14,1.4393183333515075e-14,1.3962674143057192e-14,1.44202713387157e-14
t242,1.4394206756983647e-14,1.3165548734044823e-14,1.3247795781043454e-14,1.3465509009802535e-14,1.2887745948134266e-14,1.3629962003263114e-14,1.3835665299055268e-14,1.397133664649964e-14,1.4074179242320843e-14,1.3691806942986773e-14,1.362935154397105e-14
t243,1.3005388233532415e-14,1.2116283547643792e-14,1.2184514289145275e-14,1.2375253389816162e-14,1.1599552705429191e-14,1.254323757710156e-14,1.2751531717458429e-14,1.289014684943605e-14,1.3064695327608436e-14,1.309576721271272e-14,1.2685886801909655e-14
t244,1.2124936419793458e-14,1.1517024648709454e-14,1.1582772578880809e-14,1.1786790739265441e-14,1.1069437456688483e-14,1.194892547097992e-14,1.2165013479397557e-14,1.2321011155181894e-14,1.2491410571992509e-14,1.2701365198923512e-14,1.2146998885352976e-14
t245,1.1834892942417084e-14,1.1284149827366815e-14,1.1345640668686126e-14,1.1584030230411397e-14,1.081524538675698e-14,1.1738276648037994e-14,1.1936327385790691e-14,1.2080706400356e-14,1.2224173842738576e-14,1.2338158626513048e-14,1.2277861372351791e-14
t246,1.3175681466776205e-14,1.216721159315968e-14,1.2249029392778265e-14,1.2587349133552588e-14,1.1955059591567752e-14,1.2742066559691546e-14,1.2960093199908596e-14,1.3118537966989893e-14,1.3266196113150818e-14,1.3368477627767077e-14,1.3376879584634729e-14
t247,1.1908997188999884e-14,1.0826643464564556e-14,1.0902562323297987e-14,1.1416507548635168e-14,1.0786298482691868e-14,1.1607776694005097e-14,1.1851079310296788e-14,1.2061901502253072e-14,1.217403230237748e-14,1.2160006229638884e-14,1.3409464934533113e-14
t248,1.180345547028883e-14,9.797470181220168e-15,9.897014478598695e-15,1.0698617167346722e-14,1.0222390085472251e-14,1.1028792012946905e-14,1.1342448678270321e-14,1.1631329645204709e-14,1.1772287888812663e-14,1.1664509571378534e-14,1.1918572346470079e-14
t249,1.3569462899799465e-14,9.573073028663238e-15,9.680486011823033e-15,1.0712512848082184e-14,1.016381263937253e-14,1.1273683241093622e-14,1.1765325109409889e-14,1.2088449534672532e-14,1.2892579424862124e-14,1.324119703387146e-14,1.1881594652200877e-14
t250,1.4072672885152745e-14,9.381738574320316e-15,9.481570809057577e-15,1.0496870649804544e-14,9.938929389916141e-15,1.1093084560955408e-14,1.1917611645120315e-14,1.2454306684810647e-14,1.3626249356265264e-14,1.4205737263754769e-14,1.201600711883236e-14
t251,1.536459959797873e-14,9.174237619750549e-15,9.258171615443835e-15,1.0300020409614601e-14,9.744835382544173e-15,1.1030156579486436e-14,1.2285103846028728e-14,1.3053088666252601e-14,1.4135982049446823e-14,1.4383089127869585e-14,1.3755276160985069e-14
t252,1.4402386487567243e-14,8.944476151137195e-15,9.026628413194432e-15,1.0068253355441467e-14,9.345872482504801e-15,1.0913885861026704e-14,1.2708051167695653e-14,1.4354348620685463e-14,1.421048392672848e-14,1.4451839218165243e-14,1.4408453045497865e-14
t253,1.561806178824677e-14,9.463730537582782e-15,9.54729952259785e-15,1.0689730756452214e-14,1.0124477028471849e-14,1.138036577590328e-14,1.3516669094798403e-14,1.5227528448398458e-14,1.538683044649169e-14,1.5072244424602368e-14,1.4573627537673894e-14
t254,1.4833107330949592e-14,9.3724290279914e-15,9.443133625444015e-15,1.0519004984338856e-14,9.656443199286265e-15,1.1249165345414067e-14,1.317636783329286e-14,1.482494836030165e-14,1.5297479876840872e-14,1.4661196452194228e-14,1.4543233406451092e-14
t255,1.5292927287288845e-14,1.0333315604938602e-14,1.041376056621153e-14,1.1515772134506603e-14,1.0751082635258156e-14,1.2052910010699222e-14,1.3833820839470871e-14,1.5094694786170387e-14,1.690677864010913e-14,1.744920222913751e-14,1.6780045005990175e-14
t256,1.5438056661896855e-14,1.1462473674655859e-14,1.1546961887103866e-14,1.256247725818442e-14,1.1845591118199322e-14,1.3006017549478814e-14,1.4463412845910136e-14,1.556627757058672e-14,1.840362232164608e-14,1.745938506756859e-14,1.764031692533483e-14
t257,1.556531231399928e-14,1.2672791043121932e-14,1.2759466208138101e-14,1.3481646683167985e-14,1.2630041336151893e-14,1.3852099834522129e-14,1.500224069613391e-14,1.5628935253557614e-14,1.8990387354404066e-14,1.8476760628068573e-14,1.7909011868696347e-14
t258,1.5686949500716842e-14,1.4074283647066399e-14,1.4163370231215615e-14,1.4683237656148372e-14,1.3916394025403241e-14,1.4963089322481743e-14,1.5655053960091458e-14,1.6009160873679595e-14,1.953585921696113e-14,1.8980022482624664e-14,1.8589502894654032e-14
t259,1.804887371120914e-14,2.006149480590715e-14,2.0170473304966997e-14,2.048647895834968e-14,1.9830708018202985e-14,2.065958102697114e-14,2.1268974630849894e-14,2.156605930511702e-14,2.3821231752292607e-14,2.2451179569222094e-14,2.070889175631588e-14
t260,1.8424576108605606e-14,2.37020788206417e-14,2.3828582060068057e-14,2.415601252144663e-14,2.3650932336256692e-14,2.4181479061169656e-14,2.4571030679323842e-14,2.4736583897675145e-14,2.5890898660959078e-14,1.8790967125323556e-14,3.21717190832347e-14
t261,1.8220172537583855e-14,2.1945759481732118e-14,2.2024990452058545e-14,2.2182023434373678e-14,2.1778239515099657e-14,2.212415806823609e-14,2.2500924545411188e-14,2.2679767657244533e-14,2.2957656226763012e-14,2.3983189921156476e-14,8.258599929705789e-14
t262,1.834223698415027e-14,2.0997041451549064e-14,2.110388045944316e-14,2.138708307464816e-14,2.1000976732676966e-14,2.1410886364784033e-14,2.1751924475715604e-14,2.1943423232637237e-14,2.2020904647036398e-14,2.1941013188309005e-14,2.3591362162365252e-14
t263,1.820954464917644e-14,1.81558790053836e-14,1.826217365184384e-14,1.852219650259507e-14,1.8213306260671106e-14,1.8609743969777345e-14,1.888927581783254e-14,1.9051307418123476e-14,1.9108880670789096e-14,1.796274106370338e-14,1.915482644472013e-14
t264,1.5750888459649803e-14,1.499998824311576e-14,1.5104423217144455e-14,1.529076695385234e-14,1.5044837372775853e-14,1.5396329537811388e-14,1.5602240053835606e-14,1.5705316312861696e-14,1.5818602737915402e-14,1.4546893726616116e-14,1.4767973478985482e-14
t265,1.5626944691282752e-14,1.444738266389938e-14,1.453404219098948e-14,1.4702089544620307e-14,1.4428379746033934e-14,1.4814993438850875e-14,1.5013996133199038e-14,1.5112031337203225e-14,1.5246822987639997e-14,1.440253604450267e-14,1.446145686438033e-14
t266,1.5563174017649972e-14,1.4133896231197164e-14,1.4212903726809537e-14,1.4418006033761735e-14,1.4065215214312192e-14,1.4555477898735232e-14,1.4769741772851348e-14,1.48917921094781e-14,1.5010005888600107e-14,1.4376531322308372e-14,1.438762763237396e-14
t267,1.5439645740955745e-14,1.3744487495090401e-14,1.3845039890118928e-14,1.4058374591487053e-14,1.3623909618459559e-14,1.4216239481981713e-14,1.4432262267591005e-14,1.455420222347523e-14,1.4698166420366734e-14,1.4275981364781978e-14,1.4041842052350535e-14
t268,1.5412859082247724e-14,1.3510925164113457e-14,1.3628064805170354e-14,1.3875554397183324e-14,1.3341281376792406e-14,1.4064224362995009e-14,1.4296419400800035e-14,1.4442626308360253e-14,1.4559079221008977e-14,1.4079373404261633e-14,1.3660265969884376e-14
t269,1.537208961694259e-14,1.3299478213363222e-14,1.3434618570212201e-14,1.3712187166356141e-14,1.291704570791804e-14,1.3940445042729185e-14,1.4203088970347654e-14,1.4371051256494516e-14,1.4524685541320127e-14,1.422223242658213e-14,1.3579285926152703e-14
t270,1.5362337203475067e-14,1.3359489293668853e-14,1.3465478095841911e-14,1.3763519676384788e-14,1.3057703192867764e-14,1.3961894958067867e-14,1.4185625812811845e-14,1.431700606317533e-14,1.4541753609056783e-14,1.4328271070216635e-14,1.4056564814130512e-14
t271,1.3887296053649219e-14,1.1543717320935146e-14,1.163442473485834e-14,1.2075006706600893e-14,1.1267376038706922e-14,1.235839308610623e-14,1.2662877294969102e-14,1.2849353941602585e-14,1.3497611751512283e-14,1.3970680663552335e-14,1.3950398845954313e-14
t272,1.3874969611126569e-14,9.388543228192198e-15,9.479194931884093e-15,1.003178517953759e-14,9.374335338474284e-15,1.0528452769398107e-14,1.0939138641578333e-14,1.1179927009847081e-14,1.293603978337592e-14,1.3464399718476164e-14,1.2089568487928004e-14
t273,1.4390207604874974e-14,8.162981419834342e-15,8.243814803677502e-15,8.999683755330331e-15,8.50891402546734e-15,9.627642198775542e-15,1.0258246166870539e-14,1.0608357141333952e-14,1.3454151270453211e-14,1.4184070540930952e-14,1.2267680458264499e-14
t274,1.535838023183333e-14,8.349432867138076e-15,8.427250777461562e-15,9.34878199074142e-15,8.77644123202233e-15,1.0292909666364985e-14,1.1498679337516217e-14,1.2179445060198528e-14,1.4134809044150813e-14,1.4389641612285146e-14,1.3418255118664463e-14
t275,1.5472115840851654e-14,8.023060667509683e-15,8.102928170550402e-15,9.12602012064195e-15,8.523138209877414e-15,1.0287188400811775e-14,1.2375145467638234e-14,1.349715770977633e-14,1.4580469244258814e-14,1.460267740274803e-14,1.4216864415019724e-14
t276,1.559999287600863e-14,7.580642460119607e-15,7.63764566758483e-15,8.585585553456016e-15,7.814634592802498e-15,1.0348738958061095e-14,1.367063373296638e-14,1.5346316451706247e-14,1.627638553413862e-14,1.640415085970273e-14,1.4410028225241788e-14
t277,1.566028883387064e-14,6.975407472304604e-15,7.043064507565566e-15,8.00348015546336e-15,7.124025971327162e-15,9.634279811947706e-15,1.5779656579731177e-14,1.7860977103741864e-14,1.9078271403675314e-14,1.9876548560207855e-14,1.4471364259326506e-14
t278,1.565435327683999e-14,7.71232042944405e-15,7.788098364939695e-15,8.818513501047926e-15,8.035565726473703e-15,1.0169230802589108e-14,1.8063945998922864e-14,2.0213772855357218e-14,2.1384011013932552e-14,2.17298122223082e-14,1.4497477380476448e-14
t279,1.5686133590440135e-14,8.408812974263929e-15,8.476271786796759e-15,9.429925869847937e-15,8.540985907787406e-15,1.076092057575443e-14,1.9771356227652338e-14,2.145592192984853e-14,2.5208649596643306e-14,2.552149684850441e-14,1.4520590667947558e-14
t280,1.567260485238576e-14,9.25860182020885e-15,9.33033969453613e-15,1.0238717734651717e-14,9.384728809257457e-15,1.1447859451609729e-14,2.149805981229554e-14,2.2933247252771294e-14,3.2783325012298046e-14,2.4846953768138863e-14,1.4649028589002945e-14
t281,1.6191355187134187e-14,1.1569092097223736e-14,1.1656927000095025e-14,1.2395746755026305e-14,1.1578973656179163e-14,1.3180173099627307e-14,2.0149561267651163e-14,2.1055212246468762e-14,3.905900186468413e-14,2.302230914213264e-14,1.7355357619769786e-14
t282,1.7188192781687898e-14,1.2952180665895785e-14,1.3052698194878537e-14,1.3705211805000113e-14,1.2859376810579322e-14,1.4149378762199312e-14,2.0814779464380604e-14,2.1426573037068184e-14,3.7153065635070795e-14,2.1267843936225172e-14,1.7886206292413106e-14
t283,1.770264135791644e-14,1.917120747002635e-14,1.928498687557743e-14,1.9825647959089465e-14,1.9006157223441958e-14,2.011032946983213e-14,2.268040502288374e-14,2.3157859520156737e-14,2.6549405160152743e-14,2.0800268372758023e-14,2.2298548819149727e-14
t284,1.7973417679176134e-14,2.178471630865963e-14,2.1948140122853203e-14,2.267021958036555e-14,2.0304644171672206e-14,2.2940736588162288e-14,2.360049811182219e-14,2.4048268409462647e-14,2.4060572192597867e-14,2.3055231210068663e-14,7.562550341827224e-14
t285,1.7635856281120377e-14,1.8698861253432955e-14,1.876518079221436e-14,1.9065092252827312e-14,1.746560337484622e-14,1.9231780979534956e-14,1.9729679130761002e-14,2.0038172165150265e-14,2.018425466627817e-14,2.055256756055859e-14,2.4302541309492245e-14
t286,1.6711215646133915e-14,1.7229075195442046e-14,1.7287457777320102e-14,1.7567158712964075e-14,1.5134923233229972e-14,1.775482848146652e-14,1.8212952828606694e-14,1.8479284275697136e-14,1.8707409188531022e-14,1.8682599679134457e-14,1.96517944734723e-14
t287,1.5783210185938106e-14,1.4856528455983385e-14,1.491750297193025e-14,1.5159031571108736e-14,1.3840160020430278e-14,1.5367354205157025e-14,1.5702580416815218e-14,1.589748620621991e-14,1.6044656042007327e-14,1.511308449704891e-14,1.5836072001652536e-14
t288,1.549375714893411e-14,1.370608071802343e-14,1.374358008370274e-14,1.3888740217175011e-14,1.265275120265986e-14,1.4080814628615573e-14,1.4329041374502993e-14,1.4416235359836838e-14,1.4879646813765288e-14,1.4396883808320438e-14,1.44980330409677e-14
t289,1.938684944212179e-15,-1.2618979176501773e-15,-8.599985859287433e-16,-2.302719816923095e-16,-4.089365967129023e-15,1.9728510484117133e-16,1.6098217023906993e-15,1.7641584222130035e-15,5.393730466828156e-15,2.8234081046588194e-15,1.2107315009095373e-14
t290,1.1765266257085999e-15,-1.6015772917761984e-15,-1.009170449581042e-15,-7.7850177758313135e-16,-4.7394061059587935e-15,-5.289632501126691e-16,5.920934801883633e-16,5.517319679871398e-16,4.389457124382852e-15,3.274458589157511e-15,1.2351974393547336e-14
t291,1.0910421552239963e-15,-1.0159994582419785e-15,-4.683760317339043e-16,5.275414871886619e-16,-3.654371087804451e-15,8.698678140313037e-16,2.2607508616617467e-15,2.6788258330462772e-15,5.525038075307994e-15,5.082342503140897e-15,1.2126547000342496e-14
t292,1.6339263670376443e-15,-5.867397905590773e-16,3.6132991693257897e-16,2.2855477052291624e-15,-1.8514459107591994e-15,2.844673872922682e-15,4.602579100914366e-15,5.777050154326048e-15,7.143675691356596e-15,8.601851870101118e-15,1.2266495048310966e-14
t293,1.9138950824045623e-15,-7.402975746337692e-16,4.596727233885182e-16,3.3522017967813284e-15,-5.444401205724533e-16,4.057530680484001e-15,6.076834366988102e-15,7.846707311936862e-15,8.054831353347406e-15,9.269094778309197e-15,1.2082020590136216e-14
t294,4.119132521914077e-15,-6.963704312348117e-16,6.481366645699345e-16,4.496170834100376e-15,6.7523150534216e-16,5.4477376722486986e-15,7.585631659042906e-15,9.64989822035e-15,9.633193942805235e-15,1.15672905517025e-14,1.195651833552808e-14
t295,8.86636574444759e-15,-4.471695860120626e-16,1.2518106576830398e-15,6.845150358729555e-15,3.1623784838237384e-15,8.147601848165794e-15,1.0819450292383945e-14,1.3263167398219159e-14,1.3126682559989405e-14,1.3620510195092716e-14,1.2125341938746087e-14
t296,6.357927301990733e-15,-7.576332055156885e-15,-5.727720467053592e-15,2.922614628886677e-15,-4.536007580578394e-16,4.517684544098296e-15,6.8252657082466365e-15,9.127996411298762e-15,9.531141612328124e-15,1.0989732266720672e-14,1.173371415499667e-14
t297,-1.7264156936035696e-16,-1.9346690892901022e-14,-1.7735317688467373e-14,-7.75456218504861e-15,-1.0845567308534956e-14,-5.922785838829916e-15,-3.600444181103431e-15,-1.2134408114121171e-15,2.2260484621014263e-16,3.5520157192252546e-15,1.146607537970408e-14
t298,6.9644289896115795e-15,-2.3268618603392305e-14,-2.1888776354339546e-14,-1.2333966047995423e-14,-1.5646020981097724e-14,-9.596329343105928e-15,-6.923538332234328e-15,-4.10055741385531e-15,-1.0198847247713466e-15,3.4759888463451026e-15,1.0401709025772578e-14
t299,1.1781634443635403e-14,-2.445854765750897e-14,-2.3187324013342455e-14,-1.354397961445596e-14,-1.7134912040041088e-14,-1.050661925395695e-14,-7.508047954701747e-15,-4.357365886730556e-15,-1.4305509485922274e-16,4.622451708810788e-15,5.366210032946991e-15
t300,1.3566090430110489e-14,-2.5010408001564382e-14,-2.4005545998136418e-14,-1.4458035161648053e-14,-1.830515354288179e-14,-1.1431371650414574e-14,-8.337565480116621e-15,-5.468971969682987e-15,1.33672695389007e-16,4.7053114207070226e-15,3.687467717447072e-15
t301,9.367257282262255e-15,-2.5561099720360015e-14,-2.48197375098528e-14,-1.5684095904360735e-14,-1.9821119670840086e-14,-1.2833959902590598e-14,-9.782697046450576e-15,-7.150524088476778e-15,-1.2855509134098935e-15,2.35047314785916e-15,1.9219497144413094e-15
t302,5.3887084109912765e-15,-2.6728865245445146e-14,-2.6154991140516687e-14,-1.8268015673081133e-14,-2.2491085112710768e-14,-1.6055413759355837e-14,-1.3649910914711585e-14,-1.2185418357344626e-14,-4.893103046005934e-15,-2.5095840613519523e-15,1.2464595634944844e-15
t303,1.2362078566288384e-14,-2.190328005518952e-14,-2.1347941138777335e-14,-1.4923349840646983e-14,-1.9525023478482017e-14,-1.2770713319141211e-14,-1.0425032770932859e-14,-9.193062498058907e-15,-1.6525338334891674e-15,-6.71997987665237e-16,2.0849344435857615e-15
t304,1.8457175254780402e-14,-1.3528821957861516e-14,-1.3310918184302565e-14,-9.586243874017128e-15,-1.3915028837700374e-14,-7.68686469781944e-15,-5.37087251886459e-15,-4.490836209812908e-15,4.662887256100216e-15,7.657897624405528e-15,4.800406580621195e-15
t305,1.8906669952699066e-14,-7.617357142308374e-16,5.683422294678736e-17,3.210124326210515e-15,-1.295162131136455e-15,4.7035101993802714e-15,6.113870261736661e-15,6.335498848980983e-15,1.28350548910044e-14,1.3756216336479805e-14,1.0173052172437902e-14
t306,1.592405275733681e-14,-1.1033806974920188e-15,-5.311944025007883e-16,2.6747109839111442e-15,-5.52841986349413e-15,4.626248238409033e-15,7.405963099224456e-15,8.691254387579985e-15,1.4470248535091187e-14,1.8735633966075492e-14,1.321692233934454e-14
t307,1.450992556826022e-14,3.07273103000678e-15,3.708041573362341e-15,6.8848818606110134e-15,-2.1386305887063057e-15,8.84878636312912e-15,1.2003774609776847e-14,1.37056202898117e-14,1.8258969826235057e-14,1.7304794206645378e-14,1.4626323661404683e-14
t308,1.3733014450210273e-14,3.0276822192968582e-15,3.7535784048816946e-15,7.034593391960292e-15,-1.9970082823454854e-15,8.855406842102182e-15,1.18726595001196e-14,1.3455541400547635e-14,1.787055919507269e-14,1.5992778602935208e-14,1.405130082070965e-14
t309,1.0822097344661123e-14,-4.350143050432958e-16,1.0494240477308894e-16,3.073823759021976e-15,-5.279864609414439e-15,4.695085214591815e-15,7.161423412007656e-15,8.060757275255735e-15,1.4144462201988322e-14,1.4885347828831325e-14,1.3678183099865402e-14
t310,6.057009878546669e-15,-2.206910756014566e-15,-1.8102329861578984e-15,8.458448872890947e-16,-6.8491513368406265e-15,2.2483849174203463e-15,4.579110523214293e-15,5.415397071145667e-15,1.1519402618427297e-14,1.345800602880359e-14,1.3092728506750878e-14
t311,3.3995438837485062e-15,-4.125359993160948e-15,-3.8621253471694404e-15,-1.443264354533185e-15,-8.285818723434464e-15,-8.835318813230965e-17,2.140910134088511e-15,2.945224092682805e-15,8.88638714226449e-15,1.1376188796776982e-14,1.2398402742397882e-14
t312,1.305281296930003e-15,-6.246652255034889e-15,-6.131968876604093e-15,-3.95733280896867e-15,-1.0466540656912266e-14,-2.6158494961269188e-15,-5.084179438434882e-16,2.6690123871284823e-16,5.768797043774831e-15,8.087135917971622e-15,1.1739840992936558e-14
t313,-7.279546263567101e-17,-8.084447855630638e-15,-7.954271547501024e-15,-5.402971302924389e-15,-1.1577402285391334e-14,-4.004253325436924e-15,-1.848330263088391e-15,-7.543675733390819e-16,3.3664675765764424e-15,5.495601583358807e-15,1.1183909853979877e-14
t314,-1.1605304579851363e-15,-1.0500028160898267e-14,-1.0502652089276798e-14,-8.143387913860049e-15,-1.3532776903856175e-14,-6.863288106348544e-15,-5.0800998113207e-15,-4.41872074123857e-15,3.0413096999014426e-16,3.6739549999735696e-15,1.0596950706572824e-14
t315,-1.834899164269099e-15,-1.2589983262030244e-14,-1.273845987815626e-14,-1.0657304069117855e-14,-1.6067199648443343e-14,-9.413949769915669e-15,-7.882391316491316e-15,-7.554642245353577e-15,-2.100966873566342e-15,2.649413774025213e-15,1.0320301861611239e-14
t316,-2.489648042872215e-15,-1.3030308305814e-14,-1.3312941384070339e-14,-1.1420839982008787e-14,-1.6790865282941396e-14,-1.0228329161491025e-14,-8.74476613927859e-15,-8.472559582170602e-15,-2.881403511723482e-15,2.724722391196863e-15,1.0451603201612997e-14
