model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,35292,35292
GenX,CASO,CASO_batteries_1,Battery,2035,Results_p3,MWh,33575.2,33575.2
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,25807.5,25807.5
GenX,FRCC,FRCC_batteries_1,Battery,2035,Results_p3,MWh,1129.4,1129.4
GenX,ISNE,ISNE_batteries_1,Battery,2035,Results_p3,MWh,761.3,761.3
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,28365,28365
GenX,MISC,MISC_batteries_1,Battery,2035,Results_p3,MWh,60.1,60.1
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,7300.5,7300.5
GenX,MISE,MISE_batteries_1,Battery,2035,Results_p3,MWh,1.5,1.5
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,32782.5,32782.5
GenX,MISS,MISS_batteries_1,Battery,2035,Results_p3,MWh,30.5,30.5
GenX,MISW,MISW_batteries_1,Battery,2035,Results_p3,MWh,62.9,62.9
GenX,NWPP,NWPP_batteries_1,Battery,2035,Results_p3,MWh,343.4,343.4
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,4867,4867
GenX,NYCW,NYCW_batteries_1,Battery,2035,Results_p3,MWh,119.8,119.8
GenX,NYUP,NYUP_batteries_1,Battery,2035,Results_p3,MWh,394.4,394.4
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,21803.8,21803.8
GenX,PJMC,PJMC_batteries_1,Battery,2035,Results_p3,MWh,171.6,171.6
GenX,PJMD,PJMD_batteries_1,Battery,2035,Results_p3,MWh,74.6,74.6
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,46546.5,46546.5
GenX,PJME,PJME_batteries_1,Battery,2035,Results_p3,MWh,145.5,145.5
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,30101,30101
GenX,PJMW,PJMW_batteries_1,Battery,2035,Results_p3,MWh,177.6,177.6
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,3689,3689
GenX,RMRG,RMRG_batteries_1,Battery,2035,Results_p3,MWh,363.7,363.7
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,9002.4,9002.4
GenX,SPPC,SPPC_batteries_1,Battery,2035,Results_p3,MWh,3.5,3.5
GenX,SPPN,SPPN_batteries_1,Battery,2035,Results_p3,MWh,12.7,12.7
GenX,SPPS,SPPS_batteries_1,Battery,2035,Results_p3,MWh,446.2,446.2
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,7347,7347
GenX,SRCA,SRCA_batteries_1,Battery,2035,Results_p3,MWh,300.7,300.7
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,44578,44578
GenX,SRCE,SRCE_batteries_1,Battery,2035,Results_p3,MWh,244.6,244.6
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,26098.9,26098.9
GenX,SRSE,SRSE_batteries_1,Battery,2035,Results_p3,MWh,308.7,308.7
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,29391.1,29391.1
GenX,SRSG,SRSG_batteries_1,Battery,2035,Results_p3,MWh,4195.6,4195.6
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,3352.6,3352.6
GenX,TRE,TRE_batteries_1,Battery,2035,Results_p3,MWh,4618.9,4618.9
GenX,TREW,TREW_batteries_1,Battery,2035,Results_p3,MWh,3553.3,3553.3
GenX,BASN,BASN_battery_moderate_0,Battery,2035,Results_p3,MWh,39.9625,287.369
GenX,CANO,CANO_battery_moderate_0,Battery,2035,Results_p3,MWh,36.6395,193.345
GenX,CASO,CASO_battery_moderate_0,Battery,2035,Results_p3,MWh,37.5642,255.967
GenX,FRCC,FRCC_battery_moderate_0,Battery,2035,Results_p3,MWh,42.864,199.58
GenX,ISNE,ISNE_battery_moderate_0,Battery,2035,Results_p3,MWh,136.005,15761.3
GenX,MISC,MISC_battery_moderate_0,Battery,2035,Results_p3,MWh,44.6412,304.107
GenX,MISE,MISE_battery_moderate_0,Battery,2035,Results_p3,MWh,39.2091,288.008
GenX,MISS,MISS_battery_moderate_0,Battery,2035,Results_p3,MWh,40.4524,116.897
GenX,MISW,MISW_battery_moderate_0,Battery,2035,Results_p3,MWh,73.0758,7994.44
GenX,NWPP,NWPP_battery_moderate_0,Battery,2035,Results_p3,MWh,43.7825,76.5629
GenX,NYCW,NYCW_battery_moderate_0,Battery,2035,Results_p3,MWh,67.1479,4576.16
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,Results_p3,MWh,43.2807,334.033
GenX,PJMC,PJMC_battery_moderate_0,Battery,2035,Results_p3,MWh,45.1473,226.058
GenX,PJMD,PJMD_battery_moderate_0,Battery,2035,Results_p3,MWh,41.0179,246.943
GenX,PJME,PJME_battery_moderate_0,Battery,2035,Results_p3,MWh,43.8799,509.071
GenX,PJMW,PJMW_battery_moderate_0,Battery,2035,Results_p3,MWh,41.5423,461.86
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,Results_p3,MWh,64.957,389.991
GenX,SPPC,SPPC_battery_moderate_0,Battery,2035,Results_p3,MWh,54.6424,196.235
GenX,SPPN,SPPN_battery_moderate_0,Battery,2035,Results_p3,MWh,57.8053,185.357
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,Results_p3,MWh,50.1567,144.269
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,Results_p3,MWh,42.6463,187.735
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,Results_p3,MWh,41.1747,263.148
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,Results_p3,MWh,41.5945,251.901
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,Results_p3,MWh,38.3328,332.891
GenX,TRE,TRE_battery_moderate_0,Battery,2035,Results_p3,MWh,55.6527,169.133
GenX,TREW,TREW_battery_moderate_0,Battery,2035,Results_p3,MWh,52.0501,155.167
GenX,CANO,CANO_nuclear_1,Nuclear,2040,Results_p4,MW,0,0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,Results_p4,MW,3737,3736.35
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,Results_p4,MW,3355.5,18.7159
GenX,MISC,MISC_nuclear_1,Nuclear,2040,Results_p4,MW,2373,3.83209
GenX,MISE,MISE_nuclear_1,Nuclear,2040,Results_p4,MW,1161,3.0234
GenX,MISS,MISS_nuclear_1,Nuclear,2040,Results_p4,MW,5426,7.75076
GenX,MISW,MISW_nuclear_1,Nuclear,2040,Results_p4,MW,2928.1,6.09776
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,Results_p4,MW,1172,3.75547
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,Results_p4,MW,3358.3,3354.28
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,Results_p4,MW,10898.1,7811.97
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,Results_p4,MW,3708,3706.28
GenX,PJME,PJME_nuclear_1,Nuclear,2040,Results_p4,MW,12829.4,10012.7
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,Results_p4,MW,6326,9.78018
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,Results_p4,MW,1255,2.64939
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,Results_p4,MW,770,1.49785
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,Results_p4,MW,12106.7,3647.22
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,Results_p4,MW,8431.3,8425.9
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,Results_p4,MW,8080,8079.45
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,Results_p4,MW,4003,3482.74
GenX,TRE,TRE_nuclear_1,Nuclear,2040,Results_p4,MW,5120,14.6582
GenX,BASN,BASN_batteries_1,Battery,2040,Results_p4,MW,935.8,935.8
GenX,BASN,BASN_biomass_1,Other,2040,Results_p4,MW,8.1,8.1
GenX,BASN,BASN_biomass_2,Other,2040,Results_p4,MW,20.6,20.6
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,2522.6,2522.6
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,Results_p4,MW,1175.67,1175.58
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1820.42,1820.3
GenX,BASN,BASN_geothermal_1,Geothermal,2040,Results_p4,MW,497.8,497.8
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,17.798,17.7469
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7273.5,7273.36
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,35.9478,35.8902
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,18.7199,18.6692
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,6.92199,6.87673
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.43401,2.3826
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,2029.57,2029.47
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,Results_p4,MW,5.73729,5.69175
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,Results_p4,MW,229.7,229.7
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,Results_p4,MW,8004.43,8003.17
GenX,CANO,CANO_batteries_1,Battery,2040,Results_p4,MW,2652.6,2652.6
GenX,CANO,CANO_biomass_1,Other,2040,Results_p4,MW,158.3,158.3
GenX,CANO,CANO_biomass_2,Other,2040,Results_p4,MW,74.1,74.1
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,7519.1,7519.1
GenX,CANO,CANO_geothermal_1,Geothermal,2040,Results_p4,MW,782,782
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,2276.9,2276.9
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,20.9213,20.8739
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,8292.26,8292.06
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,66.7352,66.6745
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,23.0557,23.0082
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,7.91186,7.87111
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.19368,2.15352
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,1473.19,1473.08
GenX,CANO,CANO_petroleum_liquids_1,Other,2040,Results_p4,MW,6.27142,6.22964
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2040,Results_p4,MW,269.2,269.2
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2040,Results_p4,MW,6327.46,6326.79
GenX,CASO,CASO_batteries_1,Battery,2040,Results_p4,MW,8929.3,8929.3
GenX,CASO,CASO_biomass_1,Other,2040,Results_p4,MW,137.2,137.2
GenX,CASO,CASO_biomass_2,Other,2040,Results_p4,MW,23.8,23.8
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,1346.4,1346.4
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2040,Results_p4,MW,55.5459,55.4894
GenX,CASO,CASO_geothermal_1,Geothermal,2040,Results_p4,MW,178.6,178.6
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1665,1665
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,19.2649,19.2188
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7477.41,7477.19
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,29.3522,29.3022
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,121.053,120.983
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,8.90654,8.86557
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,4.96966,4.92837
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,4527.62,4527.49
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,Results_p4,MW,6.34288,6.3026
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,Results_p4,MW,107,107
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,Results_p4,MW,13792.9,13791.4
GenX,FRCC,FRCC_batteries_1,Battery,2040,Results_p4,MW,555.2,555.2
GenX,FRCC,FRCC_biomass_1,Other,2040,Results_p4,MW,136.1,136.1
GenX,FRCC,FRCC_biomass_2,Other,2040,Results_p4,MW,136.3,136.3
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,43.5,43.5
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,115.45,115.333
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1.7354,1.52547
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,34646.8,34646
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,22.7371,22.646
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,4989.63,4989.36
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,54.6413,54.5314
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,8.70465,8.61993
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,5.27717,5.18519
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,Results_p4,MW,7.36189,7.26726
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,Results_p4,MW,9457.87,9457.49
GenX,ISNE,ISNE_batteries_1,Battery,2040,Results_p4,MW,368.3,368.3
GenX,ISNE,ISNE_biomass_1,Other,2040,Results_p4,MW,83.6,83.6
GenX,ISNE,ISNE_biomass_2,Other,2040,Results_p4,MW,163.4,163.4
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,1083.4,1083.4
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,96.3632,96.3346
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,437.678,437.631
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1830,1830
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,3836.31,3836.08
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,10510.8,10510.5
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1334.92,1334.8
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,433.095,433.018
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,44.1418,44.088
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,8.27072,8.21895
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,Results_p4,MW,29.288,29.2095
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,1546.75,1546.63
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,Results_p4,MW,63.7305,63.673
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,392.9,392.9
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2681.61,2681.45
GenX,MISC,MISC_batteries_1,Battery,2040,Results_p4,MW,36.3,36.3
GenX,MISC,MISC_biomass_1,Other,2040,Results_p4,MW,41.7,41.7
GenX,MISC,MISC_biomass_2,Other,2040,Results_p4,MW,41.5,41.5
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,597.5,597.5
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,6.78446,6.69478
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,6323.59,6323.23
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,471,471
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1890.59,1890.43
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,3381.61,3381.4
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,171.269,171.158
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,9047.06,9046.85
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,10.0829,10.0186
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,4.4279,4.36008
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,6435.18,6434.53
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,Results_p4,MW,8.83218,8.76766
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,Results_p4,MW,22.6,22.6
GenX,MISC,MISC_solar_photovoltaic_1,Solar,2040,Results_p4,MW,3921.89,3921.7
GenX,MISE,MISE_batteries_1,Battery,2040,Results_p4,MW,1.3,1.3
GenX,MISE,MISE_biomass_1,Other,2040,Results_p4,MW,70.9,70.9
GenX,MISE,MISE_biomass_2,Other,2040,Results_p4,MW,58.1,58.1
GenX,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,32.3,32.3
GenX,MISE,MISE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,4350.53,4350.27
GenX,MISE,MISE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,0,0
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,2115,2115
GenX,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,6013.47,6013.25
GenX,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,667.527,667.383
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,36.9622,36.8814
GenX,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,4119.37,4119.16
GenX,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,9.67578,9.60789
GenX,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,4.91114,4.83928
GenX,MISE,MISE_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,3676.5,3676.37
GenX,MISE,MISE_petroleum_liquids_1,Other,2040,Results_p4,MW,7.43903,7.36935
GenX,MISE,MISE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,47.2,47.2
GenX,MISE,MISE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,1180.85,1180.79
GenX,MISS,MISS_batteries_1,Battery,2040,Results_p4,MW,10.5,10.5
GenX,MISS,MISS_biomass_1,Other,2040,Results_p4,MW,18.4,18.4
GenX,MISS,MISS_biomass_2,Other,2040,Results_p4,MW,205.7,205.7
GenX,MISS,MISS_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,583.1,583.1
GenX,MISS,MISS_conventional_steam_coal_1,Coal,2040,Results_p4,MW,7.38053,7.31352
GenX,MISS,MISS_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1166.74,1166.63
GenX,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,18445.5,18445
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,51.8149,51.731
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1554.52,1554.37
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,37.3516,37.275
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,11.7836,11.7171
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.88201,2.79907
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,Results_p4,MW,5.9767,5.90728
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,184.22,184.149
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,Results_p4,MW,6.57009,6.50797
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,Results_p4,MW,3.1,3.1
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2207.72,2207.64
GenX,MISW,MISW_batteries_1,Battery,2040,Results_p4,MW,31.2,31.2
GenX,MISW,MISW_biomass_1,Other,2040,Results_p4,MW,129.8,129.8
GenX,MISW,MISW_biomass_2,Other,2040,Results_p4,MW,51.2,51.2
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,206.5,206.5
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,Results_p4,MW,6841.53,6840.98
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,Results_p4,MW,2.16496,2.05428
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1406.35,1406.21
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7022.8,7022.57
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,871.758,871.646
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,5814.4,5814.28
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,964.432,964.313
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,800.586,800.46
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,4.27634,4.19745
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,23784.5,23781.6
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,Results_p4,MW,198.035,197.905
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,Results_p4,MW,728.7,728.7
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,3131.39,3131.27
GenX,NWPP,NWPP_batteries_1,Battery,2040,Results_p4,MW,141,141
GenX,NWPP,NWPP_biomass_1,Other,2040,Results_p4,MW,61.2,61.2
GenX,NWPP,NWPP_biomass_2,Other,2040,Results_p4,MW,131.9,131.9
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,32306.8,32306.8
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,Results_p4,MW,1480.38,1480.27
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,Results_p4,MW,8.02708,7.96272
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,Results_p4,MW,21.6,21.6
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,314,314
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,2848.22,2848.09
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,153.35,153.271
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,33.4639,33.414
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,28.4183,28.3703
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,7.50598,7.46634
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.19616,2.1562
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,8731.19,8730.57
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,Results_p4,MW,5.59007,5.55171
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,Results_p4,MW,535.7,535.7
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,Results_p4,MW,1628.45,1628.38
GenX,NYCW,NYCW_batteries_1,Battery,2040,Results_p4,MW,27.2,27.2
GenX,NYCW,NYCW_biomass_1,Other,2040,Results_p4,MW,10.6,10.6
GenX,NYCW,NYCW_biomass_2,Other,2040,Results_p4,MW,41.5,41.5
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1503.78,1503.66
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,2827.56,2827.41
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1089.14,1089.06
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,1156.74,1156.65
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,1009.76,1009.66
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,36.7528,36.7029
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2489.49,2489.4
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,Results_p4,MW,357.269,357.181
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,157.254,157.233
GenX,NYUP,NYUP_batteries_1,Battery,2040,Results_p4,MW,170,170
GenX,NYUP,NYUP_biomass_1,Other,2040,Results_p4,MW,99.4,99.4
GenX,NYUP,NYUP_biomass_2,Other,2040,Results_p4,MW,73.9,73.9
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,3620.8,3620.8
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1406.7,1406.7
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,4258.25,4258.03
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,14.9065,14.8529
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,15.0597,15.0101
