BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t333,12084.58066520744,1306.4805751166498,-0.0006758283644986218,1122.9598921839354,-324.78855897074396,4.2004611962442615e-6,2.931390397812304e-7,3063.3315150846042,-32.5634172576648,-17220.0,2239.140182572554,70.75693647217487,-0.0008795621234883064,72.31026763311453,-53.110467217912934,4.218343704102197e-6,2.6196448500478564e-7,-799.9360978575213,-2.1599464604714615,-1527.0,256.48788108932735,1010.9055801994311,-0.0005775141713666377,54.776663380498604,-40.65552681646564,4.3771420722243165e-6,2.9559871968444856e-7,-118.98922023453773,-6.524804676735571,-1156.0,3980.1278321452196,0.00027523922832840483,-0.00028008074983322225,108.44321116045344,-76.5792061562317,4.273309201007127e-6,2.9528475242892437e-7,-1667.0246176398032,-54.96721913099394,-2290.0,1280.5073476191767,1809.4158822391412,-0.0005810213808465178,12.521875731683686,-9.641896197501877,4.2534686681611695e-6,2.9650912714504635e-7,-2811.822796515835,-18.97983629022688,-262.0,218.33151312404652,893.5810560926635,-0.0005517513633468799,66.2705885625687,-48.53571473042117,4.303417483019369e-6,2.950595169019867e-7,307.06379836614855,-23.71069415970547,-1413.0,5660.2022340809035,0.00024673118881127275,-0.00025317214078051937,122.55152359330903,-93.21485365976429,4.1170832824873735e-6,2.6285014201804814e-7,-3103.748937878387,-55.78996401787755,-2530.0,5236.185131724457,0.0002123615724100685,-0.00021971943222310475,438.8958993556767,-229.13911341963194,4.084453384322915e-6,2.6068764543655916e-7,4145.739131611825,-13.681046131557508,-9578.0,691.5158006590577,0.00038465716288580906,-0.0003747293744880182,149.62226698106838,-109.35258148245457,4.055797075826585e-6,2.6307193192625197e-7,2305.39756583473,-18.18306619947116,-3019.0,25256.046869042828,0.0009571789695370622,-117.65481588311181,1113.2809682363054,-1554.0686123505332,4.114653688131796e-6,2.935102847614648e-7,-1619.9983809765058,-14.606989408663814,-23063.0,84089.55816770095,0.0021740745555512107,-0.001017187865105333,4254.919341228587,-2260.561467362033,4.9350873843868784e-6,2.5979708959475007e-7,299.9880402052827,-4.905243343353778,-86379.0
t334,11615.243979520374,1155.2115552007622,-0.0006929045865528737,863.3743019452729,-386.74232625588354,4.19990304476784e-6,2.933546516744015e-7,3166.8219710782932,-33.90879277249552,-16379.999999999998,2238.1157035196884,68.12712937632824,-0.000880183480396056,55.55744896722973,-56.23830612817204,4.227294705898484e-6,2.621974414166044e-7,-818.3514323002422,-2.209667680734081,-1485.0,312.7803474488593,765.488679638209,-0.0005790671569897391,42.0854127328569,-42.73167088412591,4.382392462367938e-6,2.955812255527658e-7,52.22652964548491,-5.848724092048322,-1124.0,3720.7317855333768,0.00026571543733594944,-0.00028929152606396307,83.31872057205476,-83.11119521062768,4.278663463013188e-6,2.9527873510295987e-7,-1443.1282776236455,-50.81101414404147,-2227.0,1265.4909117021546,1742.3993992132287,-0.000583867297234559,9.62220203086545,-9.960356230494128,4.244240402446502e-6,2.964741635947261e-7,-2734.096394902791,-18.45518237159759,-255.0,219.43219191969624,837.7853693685729,-0.0005618108137582868,50.91824305002926,-51.61563979402788,4.309796779966553e-6,2.950624833602958e-7,341.3643028904447,-23.88391012642876,-1374.0,5657.4657361965665,0.00023837450603499333,-0.00026138157676037626,94.16577189732298,-107.51493293739347,4.125666723288791e-6,2.630622768582141e-7,-3131.8690539066065,-51.24750257453207,-2461.0,5737.796351203144,0.0002053514755079957,-0.00022670598729035868,337.2959835397377,-361.99166011139135,4.088625010048771e-6,2.6101844595510124e-7,3609.8118287533002,-11.912486249155586,-9311.0,691.5160213970153,0.00037041672808232933,-0.00038754686207545546,114.97138531516023,-127.88439701398424,4.064374829664789e-6,2.632480140477414e-7,2277.2305036970292,-19.833500554468337,-2936.0,24466.057047926188,0.0009561580776777092,-117.76370537287393,846.8025951347166,-1598.4915361067785,4.117149964515688e-6,2.9366825483513047e-7,-1619.998372548776,-14.60698937916593,-21962.0,83352.1286251937,0.002017317651633151,-0.00104783614349501,3250.462443331285,-3561.6752002498556,4.9193700157504865e-6,2.6011331857900407e-7,299.9883952175088,-4.9052375320262485,-83336.0
t335,11679.941604206919,591.3334858992026,-0.0007045707813921541,584.4358027315008,-827.569044839052,4.199681208891381e-6,2.935936531562369e-7,3143.4639929100613,-33.60513998335672,-15138.0,2205.049964462981,65.29126763206484,-0.0008792111764105828,37.38556110607114,-57.52054596990716,4.242088072134876e-6,2.6250222283497775e-7,-829.9643502169727,-2.2410222475374173,-1418.0,328.2332591926209,594.1999599305026,-0.0005805782027216862,28.318050207875572,-43.33742113235769,4.392273684441879e-6,2.956253390242992e-7,171.95326587297043,-5.366538081258983,-1074.0,3807.4215226729757,0.0002606873266204828,-0.000294590235782971,56.0716742485675,-87.45292369557565,4.291467203889621e-6,2.953511358464719e-7,-1600.1155595930838,-48.92468418082201,-2127.0,1266.7209547385555,1606.6496591388361,-0.0005848331485029583,6.474997985019392,-9.8619042011205,4.2374677730910945e-6,2.965798578414073e-7,-2609.3698486117464,-17.61327863529809,-243.0,222.1388654008743,748.8874454328774,-0.0005670223049817877,34.266453451966335,-52.96059533914694,4.322402694855165e-6,2.951244008789168e-7,383.76643388586734,-24.098040325228947,-1312.0,5657.2292089563225,0.00023360403705231282,-0.0002665088146010229,63.37193619991932,-113.73294610029477,4.1399548932728945e-6,2.633070407522583e-7,-3205.5912153832137,-50.27695511451698,-2351.0,5516.714781689834,0.00020111823852223595,-0.00023132872077219965,227.07840105749034,-513.729945228588,4.092627610983935e-6,2.6138521648577816e-7,3670.048054216252,-12.111265806687099,-8888.0,691.5162123770142,0.0003634046564288915,-0.00039449772389136325,77.37821023306128,-139.60765670719584,4.0789936591484275e-6,2.6344764713331153e-7,2195.8187927884733,-19.105531901774835,-2806.0,23221.45825677692,0.0009554611496349838,-118.04827083095003,544.9123161202883,-1685.7179074321346,4.120520192983421e-6,2.938676786620312e-7,-1619.9983648194304,-14.60698935348996,-20328.0,82706.7471424733,0.001896938458412079,-0.001080934230053746,2225.7386075617746,-6283.570138836039,4.893628795901475e-6,2.6048210391359467e-7,299.9887989508227,-4.905231047705473,-78944.0
t336,12813.17694992619,68.35418986708903,-0.0007098797822764147,395.3055946931047,-2316.020304297167,4.210140392417798e-6,2.938912996880484e-7,2874.290156474712,-30.105881237275298,-13805.0,2165.7232192068527,62.514471128579565,-0.0008771828552158193,25.83032610568048,-50.33526614329132,4.259265563668384e-6,2.6269353495044375e-7,-868.3871143026952,-2.3447632741165503,-1333.0,324.92232748392644,507.16887215885777,-0.0005818891582719107,19.56372933413978,-37.73249455000868,4.40176642059922e-6,2.956157197071238e-7,200.59488254383385,-5.516739678971101,-1008.9999999999999,3817.6573456748474,0.000256927480842321,-0.00029880651050158825,38.737555094693874,-76.61058121071028,4.304670486180674e-6,2.953458779451122e-7,-1731.1694457964286,-48.61483638543012,-2000.0,1256.8954467286833,1509.910965804284,-0.0005870499887767086,4.472635833243732,-8.455856701435117,4.223403936528393e-6,2.9656794694756435e-7,-2516.8339483015443,-16.988660718423752,-229.0,224.00947110197782,643.0412066245395,-0.0005718671290393418,23.67458362835282,-46.02385460188741,4.3344674105060386e-6,2.9515401273548955e-7,412.54251970194866,-24.243359115121184,-1233.0,5655.812846140496,0.0002298902132592587,-0.0002708158120708668,43.787273925199145,-95.84718687502503,4.154265155884197e-6,2.6344915314481854e-7,-3342.161576473551,-50.591320151812404,-2211.0,4397.51730138608,0.00019751665317047985,-0.00023556913613346844,156.9047504208057,-447.15921092913237,4.090837224297186e-6,2.616969030428219e-7,4257.788000255565,-14.050807220845305,-8351.0,691.5163713415967,0.0003600399306079026,-0.00039807802995301956,53.46527073723762,-123.46933637124913,4.096738730293509e-6,2.6360688089879447e-7,2033.345836011806,-13.85810800325736,-2641.0,21742.1436147103,0.0009541254141629265,-118.02254893537015,366.5347687394309,-1414.051446577341,4.119699394443111e-6,2.9404474328523194e-7,-1619.998356655778,-14.606989311572741,-18942.0,81092.32485348856,0.0017887015756777704,-0.0011164347339096055,1501.919618182974,-7972.328967714454,4.867456625274897e-6,2.608457540824088e-7,299.9890465421319,-4.905227679410225,-74917.0
t337,11601.49451141901,0.006342479094616136,-0.0007117948114759023,213.77069038849916,-1445.4838458843367,4.213819537901215e-6,2.932313428200043e-7,2310.2062295380993,-22.993220590524402,-12657.0,2078.3942627741167,37.21806238056266,-0.0008780191190083669,14.272132895010229,-35.55622977122708,4.281499319545733e-6,2.6213185096514906e-7,-854.0212414786457,-2.3061132642077005,-1238.0,280.92069622161944,94.01743785861751,-0.0005902240516760519,10.80891686852751,-25.499333908189257,4.412015467647684e-6,2.959646832949964e-7,580.358773310874,-3.605904735370093,-937.0,3654.2446552168644,0.00027727234419527337,-0.00027841282574399723,21.403690878839324,-64.28395395548233,4.327945004650678e-6,2.955416696860074e-7,-1730.9384771426467,-23.425918398778688,-1857.0,1076.5528310475265,112.16293379461324,-0.0005958464845571102,2.4717044593889956,-5.048149144604475,4.205979343292457e-6,2.9680334498155837e-7,-967.6073481720321,-6.53138052631733,-212.0,219.13104412846218,66.9171260369812,-0.0005533859065500217,13.081727786662478,-33.19272106169245,4.351260334035337e-6,2.9536045987173247e-7,905.7976066176507,-26.73423466633236,-1145.0,5656.496732311381,0.0002480204684583477,-0.0002522155361054605,24.193155693280573,-89.62027499987002,4.183798462378816e-6,2.629788066447921e-7,-3513.0187500707766,-23.05086312899998,-2055.0,5414.453635296948,0.00021267298099389564,-0.0002197194037922753,86.6951388468219,-466.02070380777195,4.113854555200507e-6,2.607958431497237e-7,2722.8574695135053,-8.985537015518144,-7749.0,691.5164640169879,0.00039027223112912175,-0.00037030998384619015,29.541413987237362,-119.5886939385558,4.123096938933682e-6,2.631045406756901e-7,1866.4460879606968,-11.915296336384145,-2456.0,20708.73184592854,0.0009363487466962656,-120.92421985501524,198.84692806665362,-1102.0501708120394,4.12484234986074e-6,2.935237689062321e-7,-1619.998334858822,-14.606988994633717,-18050.0,76462.95214815719,0.0015588416507517093,-0.0012212740678500902,859.3637039133104,-5623.327689687906,4.818272545438254e-6,2.5956867729437704e-7,299.9179847820974,-4.906490097449797,-71994.0
t338,9533.399024878821,0.006523809125487952,-0.0007001816724440268,131.741756902272,-1288.442468371573,4.219538378862888e-6,2.934859313424634e-7,3495.4771635026937,-38.181304479316736,-11834.0,2006.8008020076288,0.011370429135479634,-0.0009339126766270093,8.941573350650671,-70.18353969621843,4.296407583949431e-6,2.623776572190157e-7,-774.477877053902,-2.0913996243954305,-1169.0,288.55175553966274,0.008419569803743546,-0.0006408072015579191,6.771033013174819,-53.16790749268442,4.4182980568545515e-6,2.9599198950091846e-7,645.5410530277246,-2.7037174647772635,-885.0,3663.8550140405227,0.0002722626064312591,-0.0002840705177243972,13.409931212937924,-105.25453721644632,4.3407335956572575e-6,2.95602795005388e-7,-1784.978004851482,-33.03239591697835,-1754.0,1140.5038380608446,0.008400605305139634,-0.0006417515579021539,1.548364810023126,-12.147425409520304,4.195208838301608e-6,2.968719898272122e-7,-922.6843896158929,-6.22815107647962,-201.0,204.21338055857984,0.006415873649957549,-0.0005721178974758091,8.196366206595536,-64.31568979270182,4.3623186129125026e-6,2.954063524633749e-7,959.9076505504214,-27.007555834124656,-1081.0,5657.112047551682,0.0002437098209495279,-0.00025710680197314404,15.157135256778366,-118.98563679987907,4.200967604040768e-6,2.6318700495695866e-7,-3581.4091466256723,-30.87439039341002,-1941.0,5730.7508343117,0.00020849960571455624,-0.00022451139743654664,54.32000496260141,-426.31647657214666,4.1202053029435675e-6,2.6113201182082945e-7,1964.7293646841656,-6.483715573258904,-7317.0,691.515807818003,0.0003845529024857871,-0.00037700897953255367,18.50894723501142,-145.26803706310318,4.139909453005024e-6,2.6331150030215416e-7,1779.6651883622342,-23.421918261456344,-2321.0,19973.431892799905,0.0009354937115023779,-121.24357163073851,123.29766387542001,-768.8817077021142,4.1333975024077995e-6,2.937196709067251e-7,-1619.998228859899,-14.606988192837642,-17572.0,74248.15118282524,0.0013286961126976419,-0.001447678158270093,542.9124629200263,-4113.773758961217,4.810339252516805e-6,2.599187838708835e-7,-161.77277312039172,-13.516999347641772,-70502.0
t339,7890.133186266078,0.0065081346019125715,-0.0006902271955137164,59.98077881867194,-811.2112282491718,4.211335346814661e-6,2.937303775213072e-7,4319.991379262473,-48.899938174927634,-11410.0,2005.3141030939594,0.0029219912395998322,-0.001202005231535503,3.941833337239753,-62.2927251205884,4.300221502109089e-6,2.626599374912836e-7,-819.7512758520207,-2.21365994816479,-1125.0,279.71813159217186,0.0017420351431385467,-0.0008718560266575896,2.9851210713298926,-47.91114983938019,4.416096379773839e-6,2.960444649093328e-7,620.3676125191058,-3.1605901331626924,-852.0,3685.0670652815656,0.00025129711808767103,-0.00031111181757121866,5.912359754653638,-90.5270720635986,4.341891987765092e-6,2.9568521008829515e-7,-1875.1765916973725,-38.27570589456183,-1687.0,1163.3350487252274,0.0017441346436054834,-0.0008694356036409317,0.6823091173867002,-11.80270030457938,4.178549309018299e-6,2.969429323044449e-7,-952.7842103571815,-6.431326253177449,-193.0,204.31033121300163,0.0015176771446906523,-0.0006551485870802977,3.6133301235497917,-57.16263967259279,4.362128362772134e-6,2.9545765107862104e-7,916.0241056732608,-26.78599436455516,-1040.0,5657.134674852979,0.00022649932578183214,-0.0002794064806024558,6.682989772100531,-101.65626884176176,4.2048491288659085e-6,2.6342318508180027e-7,-3659.895810321703,-35.26553699112008,-1867.0,5679.52558853645,0.00019512338296967527,-0.00024198185850853775,23.95032781738745,-340.1942417293226,4.115937103959446e-6,2.6147275163501324e-7,1679.2600401417144,-5.541672121285466,-7037.0,691.5117200719269,0.00034322524829925085,-0.00042881708522351185,8.160542734616971,-122.51895058339072,4.143541520495348e-6,2.635211994315879e-7,1691.9712711921338,-37.124502149318,-2232.0,19644.921208679574,0.0009402072457532916,-120.59587030787611,48.97581297761599,-530.6973072795944,4.139458831318264e-6,2.9392192216565864e-7,-1619.9978033720292,-14.606984930662911,-17408.0,73757.46822299877,0.0009575663615565936,-0.0030382603442761016,179.70893053194595,-3519.0712734864405,4.802270410940593e-6,2.6027687614534196e-7,-300.0087171883814,-16.09508758017194,-70102.0
t340,7239.607072137913,0.006594866168214904,-0.0006676503487075016,75.84460148609043,-319.5491293028783,4.215125764799222e-6,2.940057828432323e-7,4319.991462730606,-48.89993867543276,-11267.0,1924.208816165097,0.0029786936954196578,-0.0011938244389252891,4.972320962939945,-26.04388835154994,4.306476066146806e-6,2.6284503908923196e-7,-797.9841505227788,-2.154887628406494,-1103.0,285.4425552689468,0.001743928712676906,-0.0008812115244843694,3.765403335461609,-19.012189629120595,4.419744768605152e-6,2.960338306574179e-7,568.0502954238069,-3.246931739135682,-835.0,3740.0798688325226,0.0002555983534401838,-0.0003060857035392521,7.4577405397316445,-41.9439503785704,4.34821307626171e-6,2.9570906716742395e-7,-2027.6391633665755,-23.954449678943213,-1654.0,1066.4100538221705,0.0017514367037951219,-0.0008793690150373619,0.8608266443679041,-3.494505131755673,4.17282592740444e-6,2.9692146015059197e-7,-868.9120631242006,-5.865188634573324,-189.0,193.1829431430983,0.0015214523320105692,-0.0006519193391691099,4.557995632547352,-23.788138563933412,4.367734065399226e-6,2.95481798063324e-7,871.6080189032572,-26.561693184134903,-1018.9999999999999,5659.1932273134025,0.00023012099751307312,-0.0002752694246347439,8.429642453246187,-48.09449796845929,4.211532950953822e-6,2.6358276035874507e-7,-3757.253523907972,-31.274807218557925,-1831.0,5626.291789344553,0.00019695889031665908,-0.0002399578202299179,30.210067463166325,-196.31105096162474,4.118247652475974e-6,2.6179635047218404e-7,1442.5698273918695,-4.760594417765037,-6898.0,691.5112872411244,0.0003559242300164622,-0.0004139722337280032,10.293537328834102,-60.30613223981211,4.150566087030179e-6,2.6370377741914176e-7,1585.1934133329064,-36.692051972580806,-2190.0,19657.735641249146,0.000942712967378614,-120.33726169230532,65.99348433391951,-357.7880407266904,4.144387412979327e-6,2.9413740811704246e-7,-1619.9977852219267,-14.606984832777929,-17611.0,73186.06051811881,0.0009318075821701166,-0.0035884621426581385,212.4475884974781,-2987.6827648676776,4.817814323673241e-6,2.607018097573518e-7,284.3736683610082,-5.1963584368425275,-70690.0
t341,8311.776825147936,0.0009223047210247685,-0.0011237442205644964,45.146799491647315,-812.0320812364153,4.191972154494889e-6,2.9320115792199173e-7,3778.975451325522,-41.866797606017855,-11282.0,1726.153920831967,0.0016982163430111696,-0.0017275804032616312,3.034209170318207,-52.643371529643225,4.301295701389769e-6,2.6224589643526895e-7,-582.5675373808189,-2.9771962293711676,-1091.0,293.0369133124306,0.00097862709872121,-0.001465585682543772,2.29603751378614,-39.878911128261265,4.410246002815709e-6,2.96257280231446e-7,572.3588033258251,-1.8123606745121061,-826.0,3750.0513394065056,0.00024327752959218518,-0.00032897620345827684,4.537738463860545,-78.93787842121408,4.339335630807689e-6,2.957902393803135e-7,-2018.8191320213439,-19.831986212329078,-1637.0,1002.0292779354185,0.0008527446248447007,-0.002041288480578933,0.5244156006739271,-9.111292395090278,4.159120584090795e-6,2.9701884739328634e-7,-801.0342016604077,-5.4070152740858495,-187.0,170.41742029149395,0.0008445529690200254,-0.0008223253486844554,2.7744154377581434,-48.23572395341337,4.353718489116753e-6,2.955211195278619e-7,910.8034369304324,-26.759575469692706,-1008.9999999999999,5660.2538546474125,0.00022147334450257756,-0.0002916992072105824,5.122298731655625,-89.22747174520536,4.2023137276229045e-6,2.631149044698055e-7,-3738.0475946815177,-26.101021265299586,-1812.0,5676.946726514326,0.00019235573893866445,-0.00024976661647805524,18.276596918772178,-319.61133850313075,4.111324212836443e-6,2.6085255266465395e-7,1452.1803845720533,-4.792316323929345,-6823.0,691.5097328358315,0.00032013624591194066,-0.0004785328830210344,6.2553154300781015,-108.93594893109369,4.139996114944932e-6,2.632500246691047e-7,1605.7222039622702,-27.551149291225872,-2167.0,20057.184484256395,0.0009388089087624505,-120.97480548161724,42.81778573828122,-253.42404063027436,4.139521536043724e-6,2.936601927193987e-7,-1619.997383521097,-14.606983191822517,-18091.0,73530.73343127445,0.0009078640671754839,-0.004374171534374105,172.61903348399505,-1658.0860498989168,4.818657531883894e-6,2.596074585534553e-7,440.42556914908187,-6.6885223286479425,-72479.0
t342,9083.238253185533,0.0011159462736188583,-0.0009336463818348903,155.4747407365226,-21.09147538572939,4.201844935969754e-6,2.935375863537667e-7,2561.4188175576505,-27.04052258616484,-11752.0,1948.4843421075152,0.003454570157957819,-0.0011060154908810538,10.239957523738065,-0.7627992903626416,4.307133121109882e-6,2.62530374412944e-7,-835.3546474557792,-10.609205950542936,-1112.0,349.4755856967282,0.0016840368292952974,-0.000866784248034262,7.7537229972266575,-0.5770859766740289,4.4182209285147335e-6,2.962228379811539e-7,487.66349103304185,-2.3165356172580442,-842.0,3743.098741624579,0.00026789723896124984,-0.0002946048803918963,15.223568103373278,-1.4494165822341556,4.343789018789803e-6,2.9583550589149686e-7,-2048.976319043077,-39.89655191970158,-1668.0,1052.2588547728526,0.0013023347892571775,-0.0010154846076084042,1.758893673583831,-0.16563748479337215,4.170713688052074e-6,2.9698510088153416e-7,-857.0671661547179,-5.785236009991919,-191.0,193.2411697889761,0.0011786294842961202,-0.000677119049487,9.306736362748435,-0.8816325973212011,4.360797526914957e-6,2.955148278973967e-7,850.160693155777,-23.82747277458302,-1028.0,5660.262808831967,0.0002355241459054473,-0.0002718302323546191,17.158969995924075,-1.6987510503549963,4.202798545780215e-6,2.6338904094160724e-7,-3801.1000178716185,-26.622977988545532,-1848.0,5721.967595208242,0.0002020086308738279,-0.00023610619777467636,61.32242904590692,-6.319275263812037,4.115080752463431e-6,2.612434276051825e-7,1176.9132096018482,-3.883928715387851,-6950.0,691.5102092611733,0.0003592567156097921,-0.00041733127025191623,20.947962944049998,-2.1111268639234084,4.139892243159777e-6,2.6355761000270397e-7,1511.1293608436104,-10.476352475266154,-2211.0,21365.97146457371,0.0009331151292696782,-122.08158528498056,165.351015177733,-219.6368938069449,4.1384470175812245e-6,2.9385514172569025e-7,-1619.9979503409381,-14.60698741019204,-19555.0,74258.83493728495,0.0012574296805167942,-0.0015071351768694752,642.3389806667134,-89.01686362032942,4.883972520089821e-6,2.6015604080523076e-7,2575.210528674202,-42.36733831568437,-77345.0
t343,9933.349748107976,0.0011933700241155093,-0.0008544127865336046,400.087676495879,-51.96272338008021,4.284786681862537e-6,2.4393357314506157e-7,2911.1095599939467,-30.584604726252955,-13162.0,2146.041329371161,0.0036211393129682774,-0.001076366876362313,25.567403735255763,-1.0351407721085761,4.293716783047352e-6,2.6282995560393346e-7,-972.2287416921891,-12.34739991036273,-1186.0,352.10190706609416,0.001826522135692838,-0.0008283267817388089,19.35979840543018,-0.7813055386770416,4.415777880320031e-6,2.9624862236276304e-7,529.8354122064934,-2.5168149468039562,-898.0,3725.768013877029,0.0002698614322562661,-0.00029229572381488876,37.16860782375873,-4.117105949962481,4.332965255062412e-6,2.9588219886578494e-7,-1956.9823961382874,-23.83710166894591,-1778.0,1074.5072206360917,0.0013886020837236728,-0.0009636880080310189,4.2931152018598855,-0.48216588122276477,4.187056256945336e-6,2.9700739330001627e-7,-868.4564852898783,-5.862113950151454,-204.0,216.05401054414284,0.0012158562769838575,-0.0006634773924616718,22.718831808562346,-2.528699720110279,4.350905020249903e-6,2.948793749636569e-7,885.648446969889,-26.8931465247869,-1095.0,5660.2693946681575,0.00023615259584295028,-0.00027094913005021277,41.243958293025734,-7.185431842300785,4.1868991070789925e-6,2.625860361875556e-7,-3695.6138615375203,-24.714029177522452,-1974.0,5688.386812480379,0.0002020691819119303,-0.00023579183427856383,147.7140762903265,-25.32487426568261,4.112557062700014e-6,2.6149124346152364e-7,1584.452825193524,-5.228810215085498,-7390.0,691.5104721165276,0.00036621766476954573,-0.00040889281041921725,50.36614652388481,-8.751395746996906,4.122833585811625e-6,2.6288269015371726e-7,1645.7913665562219,-12.91655112125948,-2366.0,23856.787402880404,0.0009468826506117379,-119.34650813533082,447.9038866375862,-317.74077245045027,4.129138406259232e-6,2.9399006454907404e-7,-1619.9979726347624,-14.606987573424002,-22233.0,82915.41697990947,0.0012331947653915125,-0.0015976901211572263,1644.7603334202454,-227.0658495534711,4.9399421424738265e-6,2.6066476949023937e-7,1556.441846372563,-22.552950806768813,-85867.0
t344,11477.583266121557,115.20915938504189,-0.0005610157100908268,839.8936899032959,-0.001370871427672799,4.240508111812017e-6,2.9433330276569786e-7,3350.613901004164,-36.29808876256162,-15747.0,2333.709413507262,85.15455324275828,-0.0007779230842434831,49.252434576217894,-0.0016136185743643836,4.26547989598361e-6,2.6292987011883686e-7,-1106.127455235988,-12.986559017670704,-1349.0,337.1525953048352,1839.4324956126213,-0.0005295626376814687,37.30033789770761,-0.0013933322894362254,4.415030069694855e-6,2.958219175360674e-7,-1186.4571225155735,-6.426388015841424,-1020.9999999999999,3663.3706753247525,0.0003333302043505579,-0.00023738022676151257,73.8613054592574,-0.0012635568012333135,4.328934832467562e-6,2.956553273380356e-7,-1636.1414139017127,-78.08940383194107,-2023.0000000000002,1196.33692210129,1946.9623413484073,-0.0005301280167751802,8.531692731420051,-0.0008921617072311685,4.23849495921617e-6,2.9673275101318344e-7,-2900.2528014764316,-19.57673683538867,-232.0,238.8782228688339,189.55296219830464,-0.0005009048167831416,45.145345110794835,-0.0011663371096264342,4.356442996169444e-6,2.951521006287514e-7,798.6181737364326,-26.193041222020952,-1246.0,5660.276767353601,0.00029259319683785023,-0.0002185496921623068,83.48603844805253,-0.0012430380378141601,4.175633419938961e-6,2.6391233265500547e-7,-3456.0018130369617,-41.75982815271916,-2246.0,5034.151244690031,0.00024145961818412514,-0.00019614012499413242,299.16687849082643,-0.0013536331730305223,4.127543424402075e-6,2.621025107676765e-7,3083.8600259504883,-10.176845079484272,-8407.0,750.4504203154961,0.0005317155362024067,-0.00029192817630553674,101.94300160910102,-0.0012642811732675203,4.115701341727934e-6,2.642474037629103e-7,1861.8926334415182,-21.285035213078626,-2693.0,25334.25621545749,0.0009575829616441051,-117.04505169621315,880.5971733716488,-446.20359785052733,4.133666125643815e-6,2.9432807794240094e-7,-1619.9987087675815,-14.606992334919504,-24017.0,81617.7804669917,3722.564010503493,-0.0006709169412992195,3182.428919115881,-0.0008671777818726595,4.978303851701267e-6,2.613111214204382e-7,2809.994580801645,-45.76644407937733,-91287.0
