region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,0.5686421486518876,0.0,0.0,0.11102967346710484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011736705450620128,0.0,0.0,0.0,0.0010934048718419637,8.817620140350629e-13,0.0,0.0013562218415176328,0.0011736705450620128,0.6796718221189924,-0.6784981515739303
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,1.8277421039695432,0.0,0.0,0.32410268314298635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004073136296587915,0.0,0.0,0.0,0.003876598414466205,3.059770065475572e-12,0.0,0.00395889786979528,0.004073136296587915,2.1518447871125295,-2.1477716508159417
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,0.43299765016155994,0.0,0.0,0.07699819898681642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000789209905716584,0.0,0.0,0.0,0.0008564352912735715,5.940062808441101e-13,0.0,0.0009405291032795856,0.000789209905716584,0.5099958491483764,-0.5092066392426597
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,1.4688606204613124,0.0,0.0,0.41931488750063833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002195643123593934,0.0,0.0,0.0,0.0026187284558215557,0.0028584802553810297,0.0,0.0,0.002195643123593934,1.8881755079619507,-1.8859798648383568
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,2.221821115188799e7,0.0,0.0,6.320524914706614e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49432.79509744107,0.0,0.0,0.0,45033.89058732659,64914.73709641972,0.0,0.0,49432.79509744107,2.8538736066594604e7,-2.8489303271497164e7
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,6.805520443094538,0.0,0.0,1.9234852177106847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011458655610166003,0.0,0.0,0.0,0.010042399124351361,0.014733940334808404,0.0,0.0,0.011458655610166003,8.729005660805223,-8.717547005195057
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,1.265246433282167,0.0,0.0,0.36227677359895233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021296359097118063,0.0,0.0,0.0,0.002301517980695027,0.0027003573577240527,0.0,0.0,0.0021296359097118063,1.6275232068811192,-1.6253935709714074
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,3.897578156335586,0.0,0.0,1.1009551813118856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005047631582319744,0.0,0.0,0.0,0.004248001048673743,0.006546953155858149,0.0,0.0,0.005047631582319744,4.998533337647472,-4.993485706065152
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,1.685904433406836,0.0,0.0,0.48676298280962993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025777782203118185,0.0,0.0,0.0,0.002809916531250588,0.00336649745615447,0.0,0.0,0.0025777782203118185,2.172667416216466,-2.170089637996154
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,0.23845264704029165,0.0,0.0,0.06011225155718443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021640034905005056,0.0,0.0,0.0,0.000613544085111176,0.0005275741168689113,0.0,1.8848368733072052e-16,0.00021640034905005056,0.2985648985974761,-0.298348498248426
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,0.5157551423543187,0.0,0.0,0.1360651104555998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005801236805018858,0.0,0.0,0.0,0.0013768254410733297,0.001320616001469279,0.0,4.2663605290738916e-16,0.0005801236805018858,0.6518202528099185,-0.6512401291294166
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,0.3083640408974751,0.0,0.0,0.07135220042884921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475132755385931,0.0,0.0,0.0,0.0007094381772725282,0.000600419627144418,0.0,2.2372686910914363e-16,0.0002475132755385931,0.3797162413263243,-0.37946872805078574
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,0.5145183174519604,0.0,0.0,0.11203526574606346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005103984788353795,0.0,0.0,0.0,0.0010319224785967803,0.0011663974051281496,0.0,3.512897862228119e-16,0.0005103984788353795,0.6265535831980239,-0.6260431847191885
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,0.3914790931641168,0.0,0.0,0.07894541554303315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003106577434069593,0.0,0.0,0.0,0.0006070264485852015,0.000723581181236822,0.0,2.475356126903961e-16,0.0003106577434069593,0.4704245087071499,-0.470113850963743
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,0.6797575238556213,0.0,0.0,0.13945537274879585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006358506935553407,0.0,0.0,0.0,0.0010599645635153672,0.0014226283270838106,0.0,4.3726631747886373e-16,0.0006358506935553407,0.8192128966044171,-0.8185770459108618
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,24.515022294254372,0.0,0.0,7.012500204566752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053627235883813254,0.0,0.0,0.0,0.04421657212221286,0.06666942931396572,0.0,0.0,0.053627235883813254,31.527522498821124,-31.47389526293731
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,2.139280645556077,0.0,0.0,0.6319462882117284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004614132669561341,0.0,0.0,0.0,0.004782818650531552,0.005801157916531367,0.0,0.0,0.004614132669561341,2.7712269337678053,-2.766612801098244
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,1.4117238231846874,0.0,0.0,0.4057113890429969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021709315233317027,0.0,0.0,0.0,0.0027795816079128036,0.0027694795618148633,0.0,0.0,0.0021709315233317027,1.8174352122276842,-1.8152642807043524
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,4.590714317771922e7,0.0,0.0,1.3812479533120457e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107363.19931102399,0.0,0.0,0.0,99226.68888347423,148744.00326120478,0.0,0.0,107363.19931102399,5.9719622710839674e7,-5.961225951152865e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,2.495923377074413,0.0,0.0,0.7151352917873759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002863014130359889,0.0,0.0,0.0,0.002546384860863596,0.003716402969625833,0.0,0.0,0.002863014130359889,3.2110586688617886,-3.2081956547314285
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,2.332052911332662,0.0,0.0,0.6952263489340667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037825098798570213,0.0,0.0,0.0,0.004898784401481881,0.004924573721289449,0.0,0.0,0.0037825098798570213,3.0272792602667282,-3.023496750386871
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,0.3722002088683505,0.0,0.0,0.09886014735783437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034463093271441244,0.0,0.0,0.0,0.0009889916556496067,0.0008120944156293737,0.0,3.0997882497109675e-16,0.00034463093271441244,0.47106035622618486,-0.47071572529347044
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,0.8569685015851641,0.0,0.0,0.21864763696391676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010421475125049406,0.0,0.0,0.0,0.002239413178468675,0.002400625290421158,0.0,6.85575931254272e-16,0.0010421475125049406,1.0756161385490808,-1.074573991036576
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,0.4331483508829295,0.0,0.0,0.1009864717182764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037984453598113117,0.0,0.0,0.0,0.0010180909112625666,0.0009099195754313498,0.0,3.166459759350894e-16,0.00037984453598113117,0.5341348226012059,-0.5337549780652248
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,7.267225597728605e8,0.0,0.0,1.6757064617205003e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942055.8869829441,0.0,0.0,0.0,1.6753190411266356e6,2.7827898133475524e6,0.0,5.254225629671098e-7,942055.8869829441,8.942932059449105e8,-8.933511500579276e8
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,0.37909075327591707,0.0,0.0,0.07884074220465255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002850541277414569,0.0,0.0,0.0,0.0006700541361187428,0.000680229403585172,0.0,2.472074064383907e-16,0.0002850541277414569,0.4579314954805696,-0.45764644135282817
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,2.0559574760266117,0.0,0.0,0.43294275919992287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025191523015744466,0.0,0.0,0.0,0.003953074257577377,0.00545398410670763,0.0,1.3575044278537726e-15,0.0025191523015744466,2.4889002352265344,-2.48638108292496
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,1.3114723496341021e8,0.0,0.0,3.868498498920698e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350611.4439689101,0.0,0.0,0.0,237986.74411523106,394371.5837338867,0.0,0.0,350611.4439689101,1.698322199526172e8,-1.6948160850864828e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,1.7088092768681618,0.0,0.0,0.5111757536661912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041426140694853925,0.0,0.0,0.0,0.0037298207445830554,0.004578004947398138,0.0,0.0,0.0041426140694853925,2.219985030534353,-2.215842416464868
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,24.467927681799303,0.0,0.0,7.280486470215514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05487875942947474,0.0,0.0,0.0,0.042300028524736966,0.06202504854839888,0.0,0.0,0.05487875942947474,31.748414152014817,-31.693535392585343
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,1.2071983441459273,0.0,0.0,0.35770291022262396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022765211306846273,0.0,0.0,0.0,0.00217005602863416,0.0025830749676198157,0.0,0.0,0.0022765211306846273,1.5649012543685512,-1.5626247332378667
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,3.8233982459397584,0.0,0.0,1.1000147258779505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005543364468571029,0.0,0.0,0.0,0.004912371537035569,0.006197304176515557,0.0,0.0,0.005543364468571029,4.923412971817709,-4.917869607349138
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,2.5053322998670176,0.0,0.0,0.6902574206110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004129879827641077,0.0,0.0,0.0,0.0036588223340048714,0.0046647997922034164,0.0,0.0,0.004129879827641077,3.1955897204780324,-3.191459840650391
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,0.27221924958831195,0.0,0.0,0.07106494483421448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000361311789070113,0.0,0.0,0.0,0.0006825378943091388,0.0005592234085013008,0.0,2.2282617096058696e-16,0.000361311789070113,0.34328419442252645,-0.3429228826334563
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,0.25862229671921455,0.0,0.0,0.06609555904645119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003478438243265721,0.0,0.0,0.0,0.0006398961207701852,0.0005356057841543496,0.0,2.0724451942062633e-16,0.0003478438243265721,0.32471785576566575,-0.3243700119413392
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,3.4473462168912343,0.0,0.0,0.8124462104496925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007759488153414023,0.0,0.0,0.0,0.008021260124855354,0.011821986401359185,0.0,2.5474483742761534e-15,0.007759488153414023,4.259792427340927,-4.252032939187513
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,3.5045426788338107e8,0.0,0.0,8.183952897215723e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827076.7415965293,0.0,0.0,0.0,811842.6179282521,1.327974192754108e6,0.0,2.5661018828096e-7,827076.7415965293,4.322937968555383e8,-4.314667201139418e8
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,0.40883914109523367,0.0,0.0,0.08826849432444768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558984199203717,0.0,0.0,0.0,0.0008550993161070663,0.000851808857023215,0.0,2.7676839337112224e-16,0.000558984199203717,0.49710763541968134,-0.49654865122047764
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,0.61763653611483,0.0,0.0,0.12216203304342026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008473897780415349,0.0,0.0,0.0,0.0011385318081168117,0.0012901656909940233,0.0,3.830425552757262e-16,0.0008473897780415349,0.7397985691582503,-0.7389511793802087
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,4.869253602482157,0.0,0.0,1.5160598201896294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01036641330634653,0.0,0.0,0.0,0.007442130843585199,0.013509483221432148,0.0,0.0,0.01036641330634653,6.3853134226717865,-6.37494700936544
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,7.977937020109603e7,0.0,0.0,2.4273348656552102e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206434.57045182047,0.0,0.0,0.0,113861.06709126421,277737.1300373274,0.0,0.0,206434.57045182047,1.0405271885764813e8,-1.0384628428719631e8
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,1.729181740937766,0.0,0.0,0.5451133301116418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002842197651702359,0.0,0.0,0.0,0.0024479837350543524,0.0037475367516126364,0.0,0.0,0.002842197651702359,2.2742950710494076,-2.2714528733977053
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,1.154952859315962,0.0,0.0,0.3503993128553339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017132553594708755,0.0,0.0,0.0,0.0019681173835284335,0.0023666700654523076,0.0,0.0,0.0017132553594708755,1.5053521721712957,-1.5036389168118247
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,1.749023082883252,0.0,0.0,0.5092972412159515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016673474447690348,0.0,0.0,0.0,0.0022292372008387833,0.002435232404560914,0.0,0.0,0.0016673474447690348,2.258320324099204,-2.256652976654435
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,4.5792011309289204,0.0,0.0,1.37126690823579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006312502863161467,0.0,0.0,0.0,0.005887473856547999,0.008766196625734406,0.0,0.0,0.006312502863161467,5.9504680391647105,-5.944155536301549
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,4.792584191844229e8,0.0,0.0,1.2794803245538867e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87850.87263488972,0.0,0.0,0.0,1.2378608348728467e6,1.9839423541232655e6,0.0,4.0118472223521425e-7,87850.87263488972,6.072064516398115e8,-6.071186007671766e8
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,0.9407249062780103,0.0,0.0,0.2443171787957323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005034975808416405,0.0,0.0,0.0,0.002384903005898598,0.002345955546916164,0.0,7.660635152528208e-16,0.0005034975808416405,1.1850420850737426,-1.184538587492901
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,0.6183275917249016,0.0,0.0,0.15106463216342486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025576355094234675,0.0,0.0,0.0,0.0015095960181520823,0.0013893812560747407,0.0,4.736674830476924e-16,0.00025576355094234675,0.7693922238883264,-0.769136460337384
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,0.4502160584038183,0.0,0.0,0.10773298818758624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014744166216110413,0.0,0.0,0.0,0.0010595560838064014,0.0008881982795467123,0.0,3.3779987165239224e-16,0.00014744166216110413,0.5579490465914045,-0.5578016049292435
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,0.3440851382214175,0.0,0.0,0.07629245451487407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51695142710247e-5,0.0,0.0,0.0,0.0007609477805768794,0.0006258708798061226,0.0,2.3921717736350713e-16,8.51695142710247e-5,0.4203775927362916,-0.4202924232220206
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,0.6826549230242732,0.0,0.0,0.14038433415141166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002316025794096681,0.0,0.0,0.0,0.0013516154530218757,0.0012976133228300242,0.0,4.4017910257702926e-16,0.0002316025794096681,0.8230392571756848,-0.8228076545962751
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,1.6298691528107025,0.0,0.0,0.5016148558756521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033107636720257016,0.0,0.0,0.0,0.0017636117667078645,0.0034715334225349937,0.0,0.0,0.0033107636720257016,2.1314840086863547,-2.128173245014329
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,1.6095027663841925,0.0,0.0,0.49009281394465065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003838644507220365,0.0,0.0,0.0,0.002476507262287797,0.004025105161420203,0.0,0.0,0.003838644507220365,2.099595580328843,-2.0957569358216226
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,1.2618835612137878,0.0,0.0,0.3875808270766183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001874919152959921,0.0,0.0,0.0,0.0012663910735365715,0.0019415621116338684,0.0,0.0,0.001874919152959921,1.649464388290406,-1.6475894691374462
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,5.443267351118496,0.0,0.0,1.6101156182145164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013324840816898017,0.0,0.0,0.0,0.008150510560933293,0.014145412426607613,0.0,0.0,0.013324840816898017,7.053382969333012,-7.040058128516114
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,0.9309875049472173,0.0,0.0,0.27872531827514957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009692595421899508,0.0,0.0,0.0,0.0007686374915746024,0.0010154386727032818,0.0,0.0,0.0009692595421899508,1.2097128232223668,-1.2087435636801769
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,3.8097430933453915,0.0,0.0,1.1306273616381708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064369256685869805,0.0,0.0,0.0,0.0038625881970743587,0.006751034106429005,0.0,0.0,0.0064369256685869805,4.9403704549835625,-4.9339335293149755
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,6.1732014203904e8,0.0,0.0,1.60297512765778e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7492518351715752e6,0.0,0.0,0.0,1.41733604370778e6,2.4335816201430983e6,0.0,5.026174447532579e-7,1.7492518351715752e6,7.776176548048179e8,-7.758684029696463e8
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,0.4194535930101322,0.0,0.0,0.10715683527817507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007637076189883516,0.0,0.0,0.0,0.0009217272813068439,0.0010147267218978088,0.0,3.3599332769472933e-16,0.0007637076189883516,0.5266104282883073,-0.5258467206693189
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,0.3430589326428424,0.0,0.0,0.08173985468508269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005502530536051444,0.0,0.0,0.0,0.0007589641777288104,0.0007394915525789455,0.0,2.562976566975772e-16,0.0005502530536051444,0.4247987873279251,-0.42424853427431997
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,0.29483551878101366,0.0,0.0,0.06983087551683537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044287549815110117,0.0,0.0,0.0,0.0006028503005881937,0.0005950106378476435,0.0,2.1895671125252644e-16,0.00044287549815110117,0.36466639429784903,-0.36422351879969794
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,1.179863050128405,0.0,0.0,0.255894739638073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022944129037309555,0.0,0.0,0.0,0.002337115284328404,0.0030532711559683005,0.0,8.023652890398872e-16,0.0022944129037309555,1.4357577897664782,-1.4334633768627472
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,0.6223340729195769,0.0,0.0,0.13481490359155718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010185599846599983,0.0,0.0,0.0,0.0009303570962779833,0.0013760660392906669,0.0,4.227159934593287e-16,0.0010185599846599983,0.7571489765111341,-0.7561304165264741
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,1.0157295918876496e6,0.0,0.0,310392.79752097884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275.2767736280834,0.0,0.0,0.0,2540.5307297988006,3299.555135975355,0.0,0.0,3275.2767736280834,1.3261223894086285e6,-1.3228471126350004e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,5.940318049963623,0.0,0.0,1.8998462595982393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781465369523426,0.0,0.0,0.0,0.009946998021726097,0.014551886771312077,0.0,0.0,0.014781465369523426,7.840164309561862,-7.8253828441923385
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,1.3354536673517892,0.0,0.0,0.38062188955592596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017400079541951816,0.0,0.0,0.0,0.0013339749960738618,0.001738714973978671,0.0,0.0,0.0017400079541951816,1.716075556907715,-1.71433554895352
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,2.6790558209672897,0.0,0.0,0.8266736655932138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006823426641894924,0.0,0.0,0.0,0.005669067085502219,0.0068697548655764,0.0,0.0,0.006823426641894924,3.5057294865605035,-3.4989060599186086
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,0.7341007494922867,0.0,0.0,0.20975094871099442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006359908294990128,0.0,0.0,0.0,0.0005574696766085817,0.0006405278716843873,0.0,0.0,0.0006359908294990128,0.9438516982032811,-0.943215707373782
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,0.7084269459716471,0.0,0.0,0.20092491845297505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006124969561892394,0.0,0.0,0.0,0.0004888681402442786,0.0006185034862480639,0.0,0.0,0.0006124969561892394,0.9093518644246221,-0.9087393674684329
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,0.8031607920642092,0.0,0.0,0.22270831072747468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002176776928988214,0.0,0.0,0.0,0.001969474008983791,0.002419454886074616,0.0,6.983082902023381e-16,0.002176776928988214,1.025869102791684,-1.0236923258626958
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,0.3543091276476469,0.0,0.0,0.09688395842065202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007667267580777999,0.0,0.0,0.0,0.000860306067939118,0.0008626308960897558,0.0,3.037824279290067e-16,0.0007667267580777999,0.4511930860682989,-0.45042635931022107
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,0.4464221584701037,0.0,0.0,0.10786194311176626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008667417173235777,0.0,0.0,0.0,0.0008876856156209736,0.0009676726219861021,0.0,3.3820421351248343e-16,0.0008667417173235777,0.5542841015818699,-0.5534173598645463
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,1.3725304305054873,0.0,0.0,0.33322139407076684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035069116910354846,0.0,0.0,0.0,0.00290089876517146,0.003932796081774409,0.0,1.0448252298816905e-15,0.0035069116910354846,1.7057518245762542,-1.7022449128852186
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,3.006821320261174,0.0,0.0,0.553309938609212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006318310695880895,0.0,0.0,0.0,0.005055827860978351,0.007205142682813473,0.0,1.7349191681264596e-15,0.006318310695880895,3.5601312588703857,-3.553812948174505
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,6.331330863172254,0.0,0.0,1.3196547215473209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016061440990501757,0.0,0.0,0.0,0.01282782108810073,0.017761007597728168,0.0,4.1378151953602285e-15,0.016061440990501757,7.6509855847195745,-7.634924143729073
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,2.181681449934355e8,0.0,0.0,7.247668499781923e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310731.17395114317,0.0,0.0,0.0,116465.21405237049,332079.31627368275,0.0,1.3285364898057873e6,310731.17395114317,2.9064482999125475e8,-2.903340988173036e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,24.09033516622327,0.0,0.0,8.039645741905867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184163578187097,0.0,0.0,0.0,0.012749353722943287,0.033686176758777844,0.0,0.14737101639727376,0.03184163578187097,32.129980908129134,-32.09813927234726
