Zone,1,2,3,4,5,6,7,8,9,10,11
t198,-3.771116988410648e-12,-3.513840348040258e-11,-4.735499708661238e-11,-2.3444991653633277e-11,-2.244105666736353e-10,-3.8410143375232214e-11,-2.1259394616854525e-11,-5.541252211947016e-12,-1.7946971097928064e-11,-2.50866822445555e-12,-6.484548627862406e-13
t199,-3.3429606468854163e-12,-3.240422871605621e-11,-4.2581086087037867e-11,-2.1794686602120575e-11,-1.8960326850281042e-10,-3.488606727607112e-11,-1.987375661349596e-11,-5.377005706641058e-12,-1.6809761734421276e-11,-2.2828605149328785e-12,-5.898642194086688e-13
t200,-3.0337802366968155e-12,-2.8919991194043815e-11,-3.815642834702938e-11,-1.9379589875583368e-11,-1.7342725578767893e-10,-3.120241334543294e-11,-1.761339539442923e-11,-4.7931495292109254e-12,-1.485668604787767e-11,-2.0649062592337673e-12,-5.436972948387952e-13
t201,-2.7574841291514277e-12,-2.7051507902748745e-11,-3.550543962928446e-11,-1.8235458867694085e-11,-1.569385315556807e-10,-2.916264359987635e-11,-1.6597915074269967e-11,-4.491142819764848e-12,-1.4016041728661047e-11,-1.928661387258688e-12,-5.060588367984197e-13
t202,-2.5858555892634997e-12,-2.5652025206609218e-11,-3.3691074159055395e-11,-1.7297178016407525e-11,-1.481041082569411e-10,-2.765711830262452e-11,-1.5743814335350643e-11,-4.2551933017908824e-12,-1.3297340078295935e-11,-1.8401642410062334e-12,-4.752216830891048e-13
t203,-2.4527019173390487e-12,-2.459657798042262e-11,-3.2273621445121893e-11,-1.657574248796802e-11,-1.4181878381020235e-10,-2.6500258743216096e-11,-1.5076684407659725e-11,-4.075689979715608e-12,-1.2730748497149864e-11,-1.7633102713184378e-12,-4.610147634359186e-13
t204,-2.320600809819777e-12,-2.3739157960851395e-11,-3.1172707286293284e-11,-1.6010843008432835e-11,-1.3656254890380188e-10,-2.558836919687433e-11,-1.4554667533460167e-11,-3.935667716876049e-12,-1.2277309227142067e-11,-1.6766326029458581e-12,-4.2252303408870654e-13
t205,-2.2777720546722367e-12,-2.331781508200684e-11,-3.061449789901743e-11,-1.5717782753199415e-11,-1.3489914028785383e-10,-2.5152278940162196e-11,-1.427991906453058e-11,-3.883048548804353e-12,-1.2039233309045693e-11,-1.6274537373315737e-12,-4.147797417283817e-13
t206,-2.2237077598432655e-12,-2.2687484908349057e-11,-3.003774621859093e-11,-1.5142459540745124e-11,-1.3806329682437818e-10,-2.4539122594113192e-11,-1.3720409914070865e-11,-3.730347099888454e-12,-1.152441855274723e-11,-1.5840028609544897e-12,-4.010680180852794e-13
t207,-2.1730676504225956e-12,-2.241452503692529e-11,-2.967317228926942e-11,-1.496069839880871e-11,-1.3602514831505085e-10,-2.4249981318533462e-11,-1.3542200149460203e-11,-3.689000771409082e-12,-1.1372667703932564e-11,-1.5191960506918376e-12,-3.7821569156515217e-13
t208,-2.129143366977091e-12,-2.1962689709136196e-11,-2.894150848878579e-11,-1.47500454523088e-11,-1.3000143379607005e-10,-2.372798916835701e-11,-1.336322909837629e-11,-3.676078877448488e-12,-1.1231702757765436e-11,-1.47766632799379e-12,-3.794833915538866e-13
t209,-2.0557404524698875e-12,-2.145368478403177e-11,-2.8396046707051947e-11,-1.4326621095450746e-11,-1.303035810749638e-10,-2.323073262406815e-11,-1.2941589483276945e-11,-3.5452454514730167e-12,-1.0846497788507835e-11,-1.4230128407802504e-12,-3.7060748815475555e-13
t210,-2.0259224176722094e-12,-2.1798035728688732e-11,-2.8590389650368485e-11,-1.470770917392684e-11,-1.2470041189536452e-10,-2.3556877648788797e-11,-1.3310460840917497e-11,-3.6295042128302937e-12,-1.1174213195892468e-11,-1.392394476466815e-12,-3.68346416183253e-13
t211,-2.124413301811401e-12,-2.319329899068718e-11,-3.042978474748157e-11,-1.5646439111621392e-11,-1.3273884992516282e-10,-2.505660741548956e-11,-1.4177171401598207e-11,-3.8631466058958056e-12,-1.1910278886592808e-11,-1.4563553000906827e-12,-3.781666829163844e-13
t212,-2.2498071092423612e-12,-2.5089067208100817e-11,-3.290975414700953e-11,-1.6900174126105166e-11,-1.4401541642657105e-10,-2.7050537421920373e-11,-1.5330473172416844e-11,-4.173921091060853e-12,-1.2900418310031333e-11,-1.5841694621769543e-12,-4.0793126453031424e-13
t213,-2.3756512462567393e-12,-2.5544240093193333e-11,-3.354000414616302e-11,-1.722873830128884e-11,-1.4711465640703428e-10,-2.75697264989224e-11,-1.5642221981842862e-11,-4.255137464200726e-12,-1.3172651020328295e-11,-1.6331241529918888e-12,-4.28098552096169e-13
t214,-2.4110236792231432e-12,-2.622002216372617e-11,-3.441033218318872e-11,-1.7664815835983793e-11,-1.5110235015126817e-10,-2.8277581452268962e-11,-1.6051760905633644e-11,-4.356720833236232e-12,-1.3528715549151755e-11,-1.7105893583870493e-12,-4.4818207969627123e-13
t215,-2.530159630028998e-12,-2.82031302411411e-11,-3.7092912778945526e-11,-1.8990728640802872e-11,-1.6433680665506723e-10,-3.040947919286638e-11,-1.7264616635680678e-11,-4.700690432591149e-12,-1.456192897225548e-11,-1.891470339698331e-12,-4.875594018209988e-13
t216,-2.784272783764788e-12,-3.051510917711456e-11,-4.009089439290586e-11,-2.053403932143399e-11,-1.7734412563912948e-10,-3.287260131395145e-11,-1.869053003975949e-11,-5.069873269800718e-12,-1.5790955446392283e-11,-2.0924981723742355e-12,-5.374160905578323e-13
t217,-3.144058788592072e-12,-3.304132811871396e-11,-4.34717208796875e-11,-2.222054186926764e-11,-1.9374111732954057e-10,-3.560455575355202e-11,-2.0246168637506398e-11,-5.496733511134771e-12,-1.7112000217351035e-11,-2.301679989591231e-12,-5.876044240678012e-13
t218,-3.4205477836700075e-12,-3.501534844568854e-11,-4.613055160547961e-11,-2.3544679812178067e-11,-2.056736765123638e-10,-3.772677023146105e-11,-2.1453129606146557e-11,-5.820596602371778e-12,-1.8151841373528634e-11,-2.4643241538158832e-12,-6.28172234527324e-13
t219,-3.6379661123226985e-12,-3.633634658064996e-11,-4.7775964863819316e-11,-2.442457502987862e-11,-2.1342353587722445e-10,-3.909964512146603e-11,-2.2282331039488204e-11,-6.022654712441989e-12,-1.8875923317764252e-11,-2.5814201372057925e-12,-6.56927050144107e-13
t220,-3.764194959251867e-12,-3.6859351765439673e-11,-4.8989013465957504e-11,-2.447456524660357e-11,-2.2893096132534467e-10,-3.9823694281095635e-11,-2.2277905663822098e-11,-5.905758270753622e-12,-1.8794933465791172e-11,-2.6213739404673566e-12,-6.744339022007921e-13
t221,-3.835027724529953e-12,-3.6869951666788665e-11,-4.899989671607969e-11,-2.447887210324592e-11,-2.289866190367194e-10,-3.978983055710477e-11,-2.2282708202162934e-11,-5.902154015090945e-12,-1.8798706542472188e-11,-2.6227598242839063e-12,-6.754408077098883e-13
t222,-3.718655551356811e-12,-3.507347589986286e-11,-4.657332575802704e-11,-2.329392534201927e-11,-2.1714754801183347e-10,-3.786199311138437e-11,-2.1211984479216504e-11,-5.6290872434889745e-12,-1.788952697970938e-11,-2.489755123778522e-12,-6.500325383334369e-13
t223,-3.4246084452701552e-12,-3.211498212085374e-11,-4.259237686977474e-11,-2.1355658020659384e-11,-1.9889315931933157e-10,-3.469524167376047e-11,-1.9400612148961254e-11,-5.183691039906014e-12,-1.6339838963055334e-11,-2.2565012020086238e-12,-5.981912550687747e-13
t224,-3.01533602449403e-12,-2.9008193930367277e-11,-3.8136461220745285e-11,-1.954585193716754e-11,-1.6846755635747047e-10,-3.127347537250637e-11,-1.7790135589543524e-11,-4.8203224971485215e-12,-1.5031564673917503e-11,-2.03588061118863e-12,-5.520934827283208e-13
t225,-2.690221605763206e-12,-2.6963400212532973e-11,-3.541499360069388e-11,-1.817054599725165e-11,-1.562915259351928e-10,-2.9055032975999e-11,-1.6536831708576495e-11,-4.4758934797096e-12,-1.3962772605223483e-11,-1.9019712387926197e-12,-5.141608877927794e-13
t226,-2.519935301467749e-12,-2.560202781344659e-11,-3.361421457539692e-11,-1.7259516724270532e-11,-1.4766825109398692e-10,-2.7619506746399065e-11,-1.5702160980959028e-11,-4.248294178166505e-12,-1.3255079297481436e-11,-1.8012166444416851e-12,-4.862221861024201e-13
t227,-2.369786133052226e-12,-2.4351408414172012e-11,-3.1954260123745535e-11,-1.6433697391875662e-11,-1.4022626584204934e-10,-2.6268925509954563e-11,-1.4929576779464458e-11,-4.039637941389185e-12,-1.2592676734304103e-11,-1.7014399851768011e-12,-4.565927114703448e-13
t228,-2.232184264504913e-12,-2.3381619111825957e-11,-3.0675150819793433e-11,-1.5774927604066693e-11,-1.3408942048521598e-10,-2.5206088311269683e-11,-1.4328063720217453e-11,-3.876421111904492e-12,-1.2079218114494668e-11,-1.6153886674338023e-12,-4.287315795222472e-13
t229,-2.140009073681986e-12,-2.2925618721009944e-11,-3.0073260614496335e-11,-1.5471250927818133e-11,-1.3121812076680166e-10,-2.4739219073242134e-11,-1.4048068871842178e-11,-3.8029501966388e-12,-1.1834393002632301e-11,-1.569118635165356e-12,-4.1044356668206534e-13
t230,-2.0896535815756276e-12,-2.2763649242283935e-11,-2.9861870674386687e-11,-1.5355300081471953e-11,-1.3027950267384348e-10,-2.4563924370217172e-11,-1.3937760814473876e-11,-3.776941739515054e-12,-1.1735573052236305e-11,-1.5625492542657593e-12,-3.9772277752513056e-13
t231,-2.0325387766786595e-12,-2.2384639477902766e-11,-2.9496438560922186e-11,-1.5036866153180192e-11,-1.328570312729657e-10,-2.418883619115239e-11,-1.3626235563951072e-11,-3.745245410790279e-12,-1.1456536757917782e-11,-1.5503863565721145e-12,-3.8573051714221793e-13
t232,-1.960601442411465e-12,-2.2041439977709253e-11,-2.9034273493226034e-11,-1.4802916657318763e-11,-1.3047217503331546e-10,-2.381689287079292e-11,-1.3396063735296814e-11,-3.69197555585633e-12,-1.1260120847912248e-11,-1.5145074799422549e-12,-3.716146619720137e-13
t233,-1.865364509965015e-12,-2.152318309781017e-11,-2.8492926699789576e-11,-1.4376141192910891e-11,-1.308081742780559e-10,-2.3297049045987758e-11,-1.2976302085642167e-11,-3.5596737681795393e-12,-1.0875356103947102e-11,-1.5064587936604465e-12,-3.7101258601257434e-13
t234,-1.8317643494889e-12,-2.1338510304400013e-11,-2.8231795111726708e-11,-1.4251228000867172e-11,-1.2944288254074556e-10,-2.3121795278471263e-11,-1.2861610200036209e-11,-3.534920617350197e-12,-1.0766951574942323e-11,-1.4824761073947351e-12,-3.5598816181352327e-13
t235,-1.925005465914031e-12,-2.293074594520346e-11,-3.0068557116459644e-11,-1.5470036226219028e-11,-1.313918151331153e-10,-2.4764003844320726e-11,-1.3997058147821163e-11,-3.822874714159995e-12,-1.1757021631829024e-11,-1.5831583629578975e-12,-3.856534305701057e-13
t236,-2.092652146637843e-12,-2.4544387752023072e-11,-3.221185500212784e-11,-1.65499606508318e-11,-1.4124786663728944e-10,-2.64920317585116e-11,-1.5002053356778358e-11,-4.08770972419821e-12,-1.2618091027710842e-11,-1.705182818555725e-12,-4.08267205224141e-13
t237,-2.168470563271788e-12,-2.467488828267249e-11,-3.2973227700840554e-11,-1.6423829453198457e-11,-1.5428152818515382e-10,-2.6862699512544006e-11,-1.4879937051061136e-11,-3.9630203272536184e-12,-1.2413466097843427e-11,-1.718062625661275e-12,-4.26538666486062e-13
t238,-2.1866077186829093e-12,-2.55676710934423e-11,-3.3558254120670787e-11,-1.7229565348793687e-11,-1.4767646597792383e-10,-2.7581639253878596e-11,-1.5642873352785892e-11,-4.255695970341564e-12,-1.3185871555339738e-11,-1.7655974426894232e-12,-4.607324062175704e-13
t239,-2.311753816784541e-12,-2.712905747218188e-11,-3.6362187944524067e-11,-1.8075910125702652e-11,-1.7071240476707619e-10,-2.956318937999719e-11,-1.6380712613694405e-11,-4.33734570661161e-12,-1.3706746230660129e-11,-1.966188634616554e-12,-5.038741309791027e-13
t240,-2.54722164237742e-12,-2.9555420108002166e-11,-3.917879492866799e-11,-1.966873476864588e-11,-1.8238884110739911e-10,-3.1947777591869364e-11,-1.7833651675719638e-11,-4.80115568938516e-12,-1.4996014557410894e-11,-2.106331253234138e-12,-5.57115658629206e-13
t241,-2.842632012815112e-12,-3.209769692431296e-11,-4.314517666518183e-11,-2.1399990123845978e-11,-2.0404262788561852e-10,-3.5037990974576675e-11,-1.9378725132521167e-11,-5.09248586772637e-12,-1.628692563856215e-11,-2.310318277806639e-12,-6.112436989648286e-13
t242,-3.093066441534921e-12,-3.395811408950448e-11,-4.577706682427345e-11,-2.2641449885119533e-11,-2.1655525820037377e-10,-3.7091980844548184e-11,-2.0509774395689182e-11,-5.3697412577900154e-12,-1.7274016255006926e-11,-2.465829412723786e-12,-6.56651831720701e-13
t243,-3.279919889917127e-12,-3.5459750562948723e-11,-4.7798470035696974e-11,-2.367915456601862e-11,-2.253206936353952e-10,-3.8776481318479495e-11,-2.1431228458253273e-11,-5.597988119021921e-12,-1.8072461687708243e-11,-2.5783206513003875e-12,-6.886462583021356e-13
t244,-3.3804410606978888e-12,-3.6297668419369886e-11,-4.8943040075323866e-11,-2.4227159404716456e-11,-2.3202218792336693e-10,-3.9699061339454855e-11,-2.193723366454748e-11,-5.7219826262178834e-12,-1.850980664384291e-11,-2.628568023263761e-12,-7.058636816213166e-13
t245,-3.5168055471301527e-12,-3.6481814119133214e-11,-4.845778971622321e-11,-2.424685048130595e-11,-2.2742868422671775e-10,-3.938524536256589e-11,-2.205426607059463e-11,-5.850713871483346e-12,-1.86214031232968e-11,-2.6932401338298853e-12,-6.992182423136211e-13
t246,-3.4970742511180317e-12,-3.4922157755217636e-11,-4.706518922030667e-11,-2.33036961905608e-11,-2.2148164465726093e-10,-3.813386576069748e-11,-2.110399418760313e-11,-5.508435136189789e-12,-1.7792748466771655e-11,-2.4864221075726537e-12,-6.738154160843078e-13
t247,-3.1071087316886173e-12,-3.2184400052306184e-11,-4.325239364265375e-11,-2.145166578927601e-11,-2.0407502984759098e-10,-3.510830838503409e-11,-1.942945985544267e-11,-5.100017858448531e-12,-1.6348372673147218e-11,-2.3370684533929597e-12,-6.246194557177758e-13
t248,-2.7601767443890172e-12,-2.8757382102285284e-11,-3.813202871376306e-11,-1.914593046431315e-11,-1.772550379185764e-10,-3.106259338115394e-11,-1.7354459411292485e-11,-4.675363411467197e-12,-1.4606207850042996e-11,-2.090846296372218e-12,-5.540199533690093e-13
t249,-2.546172181282126e-12,-2.6545463323475945e-11,-3.4859512442901515e-11,-1.7897299746388275e-11,-1.5390190255948708e-10,-2.8637280557635836e-11,-1.6274638199326166e-11,-4.412993466250931e-12,-1.3734621310987013e-11,-1.9076783806423998e-12,-5.096661876927999e-13
t250,-2.3203458261093973e-12,-2.487553800008644e-11,-3.265577048244668e-11,-1.6779934804835556e-11,-1.4292733355807063e-10,-2.6830460752550623e-11,-1.5255844465068928e-11,-4.12766204612654e-12,-1.2867914965229515e-11,-1.7695138436897022e-12,-4.74630279760995e-13
t251,-2.1662049617808043e-12,-2.3418159903144003e-11,-3.0718170341516426e-11,-1.580457299038717e-11,-1.3456551316517884e-10,-2.5270177501547942e-11,-1.435320035871661e-11,-3.884789522163461e-12,-1.209578397656252e-11,-1.6280772275085941e-12,-4.419247889020068e-13
t252,-2.023970301685095e-12,-2.2303306206372327e-11,-2.926825645145809e-11,-1.505144345685871e-11,-1.28020815324043e-10,-2.4062800672775796e-11,-1.3665033149536501e-11,-3.697425816454948e-12,-1.1512661845417658e-11,-1.5403427245977649e-12,-4.2718365892398037e-13
t253,-1.928943606111821e-12,-2.1674295890886566e-11,-2.8408068405576472e-11,-1.462320775071142e-11,-1.2413800469661264e-10,-2.3382347824029147e-11,-1.3270981574306312e-11,-3.589888136421188e-12,-1.1168323241692307e-11,-1.434245633565846e-12,-3.9132785558906617e-13
t254,-1.8778334669045553e-12,-2.1345142436317478e-11,-2.7995756869303777e-11,-1.4395791365532166e-11,-1.221863386000054e-10,-2.3021230780164834e-11,-1.3060497976281195e-11,-3.5403548340501616e-12,-1.0989074144242636e-11,-1.3907049463395933e-12,-3.789388219104401e-13
t255,-1.814127168653837e-12,-2.1132789754983138e-11,-2.7723602404973418e-11,-1.4256632674081455e-11,-1.210141825947913e-10,-2.2810002985543912e-11,-1.2927580030270316e-11,-3.506778124681705e-12,-1.0871548866123829e-11,-1.339251185599999e-12,-3.776455635518418e-13
t256,-1.7383016450275014e-12,-2.0187242239990762e-11,-2.6451367673133785e-11,-1.3623184327159644e-11,-1.1519988851568731e-10,-2.179305612388577e-11,-1.2340815703587526e-11,-3.34569033096324e-12,-1.0368410702816328e-11,-1.3095759930320705e-12,-3.691284454313221e-13
t257,-1.6672716004192874e-12,-1.9295059184556617e-11,-2.550334901394021e-11,-1.2899473764766874e-11,-1.164219603101048e-10,-2.0881403834197698e-11,-1.1641216837183629e-11,-3.202592389887685e-12,-9.752931290358802e-12,-1.2332324570149126e-12,-3.644614774820119e-13
t258,-1.6197308914374235e-12,-1.926593684560548e-11,-2.5468773415865356e-11,-1.2882107545523727e-11,-1.1605995868575235e-10,-2.08700770647112e-11,-1.1616700154270439e-11,-3.20179836925958e-12,-9.720640482433435e-12,-1.2843466209429155e-12,-3.8096984637729986e-13
t259,-1.6873994971531375e-12,-2.03780974009953e-11,-2.6839300253968625e-11,-1.369429539349305e-11,-1.1997374161465044e-10,-2.2032779400017867e-11,-1.2380261962409163e-11,-3.424858407727442e-12,-1.0377880369368219e-11,-1.2990532352993087e-12,-4.165795821906652e-13
t260,-1.8298696404277342e-12,-2.228720002653073e-11,-2.9244430548681055e-11,-1.5029876860999457e-11,-1.2780711163587916e-10,-2.4052223395295857e-11,-1.3618636813374592e-11,-3.706406611827872e-12,-1.1448196178972362e-11,-1.4370533725192425e-12,-3.9723297306878673e-13
t261,-1.912642459032254e-12,-2.279067299318078e-11,-2.991472290597338e-11,-1.5370242500422856e-11,-1.3066468505915466e-10,-2.459983783841254e-11,-1.3941473775969062e-11,-3.786740723399497e-12,-1.1733182335490937e-11,-1.4534462612853035e-12,-4.263891725861438e-13
t262,-1.9477254316255164e-12,-2.327739622043403e-11,-3.057509296742316e-11,-1.5695965892178347e-11,-1.3434125305559922e-10,-2.5120219085658688e-11,-1.4245520112683871e-11,-3.883580379608625e-12,-1.1998415442472914e-11,-1.5246641129305813e-12,-4.4643957627154616e-13
t263,-2.06077709488232e-12,-2.4955386680089497e-11,-3.2775769694491196e-11,-1.6809627436281298e-11,-1.4433010189573476e-10,-2.690839176542524e-11,-1.5273866078121494e-11,-4.161627578029638e-12,-1.2875993976132199e-11,-1.6787933207414679e-12,-4.859226375686304e-13
t264,-2.278357714452791e-12,-2.6777643605671645e-11,-3.545579240610466e-11,-1.7838189470219674e-11,-1.6484091467929726e-10,-2.8947988759499395e-11,-1.6170733197046368e-11,-4.36971611755338e-12,-1.3592659827835506e-11,-1.846527406328005e-12,-5.343983540165064e-13
t265,-2.5492402676419303e-12,-2.9300836826405554e-11,-3.932502316866279e-11,-1.9526959532979438e-11,-1.8557694626536474e-10,-3.196392802493414e-11,-1.7689857640141192e-11,-4.6655624673913116e-12,-1.482925266991827e-11,-2.031823878894122e-12,-5.853826179753847e-13
t266,-2.7953107910443318e-12,-3.1104462525302895e-11,-4.129552141757911e-11,-2.0710469047909514e-11,-1.9176125403076171e-10,-3.3642329914333725e-11,-1.8797355686490684e-11,-5.038692498144366e-12,-1.5824503235364316e-11,-2.1804882721341305e-12,-6.286822819769252e-13
t267,-2.9882514024278816e-12,-3.2724762128278504e-11,-4.304293010187883e-11,-2.2028123345158978e-11,-1.911778664470387e-10,-3.526460672860956e-11,-2.007970206551139e-11,-5.436844809129351e-12,-1.6983856974460753e-11,-2.300149224470366e-12,-6.608399023412476e-13
t268,-3.1023956436284762e-12,-3.3469845432376796e-11,-4.400457534187215e-11,-2.2533686313881626e-11,-1.956157671890074e-10,-3.606533030529475e-11,-2.0538874915681216e-11,-5.55893139221343e-12,-1.7375849331153942e-11,-2.361293192943276e-12,-6.785217029929647e-13
t269,-3.2555542401766783e-12,-3.3736201978385806e-11,-4.433381537015842e-11,-2.2686189040730834e-11,-1.9775609991830464e-10,-3.6319188370619876e-11,-2.070644244213992e-11,-5.600291737551824e-12,-1.7526677692806674e-11,-2.4635271853734435e-12,-6.817838775214378e-13
t270,-3.277912158252172e-12,-3.2331248119112816e-11,-4.2935549347515466e-11,-2.1528171660369034e-11,-1.9991369060371667e-10,-3.49577355650138e-11,-1.9572673506453672e-11,-5.218915906731473e-12,-1.650451461425514e-11,-2.3225948411899676e-12,-6.515209711956292e-13
t271,-2.9369778564291024e-12,-2.999734375156237e-11,-4.0279077228781516e-11,-1.9997765991689673e-11,-1.901612952067435e-10,-3.2712761209813917e-11,-1.8123056058935214e-11,-4.766710312664991e-12,-1.5218298611787515e-11,-2.1754592588841355e-12,-5.976776112895717e-13
t272,-2.7440097570540618e-12,-2.6962440119594635e-11,-3.5707795381021154e-11,-1.7964066067932502e-11,-1.656268446404884e-10,-2.9167219766891546e-11,-1.6281557880082682e-11,-4.3964686930010086e-12,-1.3695994434170325e-11,-1.927482938982618e-12,-5.390595711055411e-13
t273,-2.4705089163297165e-12,-2.507032203947957e-11,-3.2907333810579696e-11,-1.690128449159389e-11,-1.4403935484061217e-10,-2.7034675846171358e-11,-1.5361256944869043e-11,-4.162227107218862e-12,-1.2955048826409401e-11,-1.7709383152552039e-12,-4.972588513651458e-13
t274,-2.287975037818629e-12,-2.324333678253936e-11,-3.076847130420807e-11,-1.550985486730498e-11,-1.4174554845057894e-10,-2.5131338934669067e-11,-1.405119792219101e-11,-3.8148045515982685e-12,-1.1813551802435623e-11,-1.6697203625952454e-12,-4.719804228776675e-13
t275,-2.1217332072321406e-12,-2.223670282969821e-11,-2.915608720647786e-11,-1.499383366092358e-11,-1.2773394911039372e-10,-2.3981232328439075e-11,-1.3611728238409438e-11,-3.687643862493349e-12,-1.1459812684993945e-11,-1.5118369594334359e-12,-4.3048636587835394e-13
t276,-1.9666561828458205e-12,-2.066939781567431e-11,-2.7355008314161807e-11,-1.3811831049335778e-11,-1.250715138115818e-10,-2.236097191588777e-11,-1.2499384505346518e-11,-3.412701792433466e-12,-1.0501067613600392e-11,-1.4242282677489825e-12,-4.1541722332296727e-13
t277,-1.8494313848357172e-12,-2.0299936822145718e-11,-2.663000019694503e-11,-1.3699452278860091e-11,-1.1588714788280627e-10,-2.1920191893668693e-11,-1.2425082392750942e-11,-3.358016841818501e-12,-1.0447260133516591e-11,-1.3259354523188933e-12,-3.8188384763954075e-13
t278,-1.7973109967405947e-12,-1.993766561271902e-11,-2.6143676889455763e-11,-1.3452964607991631e-11,-1.1374629390310826e-10,-2.1520776839979413e-11,-1.2192653869150308e-11,-3.2975052708347492e-12,-1.0251301538570334e-11,-1.2862817200537748e-12,-3.69522070853714e-13
t279,-1.7419900183400536e-12,-1.922641824531956e-11,-2.5550643402775302e-11,-1.2780851269364048e-11,-1.189927801076957e-10,-2.0852360789944534e-11,-1.1618838443899725e-11,-3.1123075392871062e-12,-9.653616710118197e-12,-1.2641095696191323e-12,-3.6290227610152806e-13
t280,-1.7055871495762509e-12,-1.8779641010832235e-11,-2.4942888186415255e-11,-1.2486484788041523e-11,-1.1643214901420489e-10,-2.037494311606196e-11,-1.134214693339476e-11,-3.0461221303933654e-12,-9.408550233828431e-12,-1.2269233896519563e-12,-3.634744964505484e-13
t281,-1.6761468667511523e-12,-1.844551818649275e-11,-2.4507142697316106e-11,-1.2261693728495456e-11,-1.1394962658262214e-10,-2.0005421006973498e-11,-1.1131194706808875e-11,-2.9969387851434433e-12,-9.220628944436392e-12,-1.2039878304626753e-12,-3.5505577355450767e-13
t282,-1.6852988980776004e-12,-1.8482587728146463e-11,-2.454049015733985e-11,-1.2286386718614566e-11,-1.1429459455177648e-10,-2.0049590443480216e-11,-1.1140881503058353e-11,-3.0062451778767687e-12,-9.221415405370872e-12,-1.207054212855586e-12,-3.650658915347621e-13
t283,-1.6836801016283806e-12,-1.967683011404074e-11,-2.6186192058686453e-11,-1.3088352636816044e-11,-1.221651346201031e-10,-2.136415841044733e-11,-1.1859996085313038e-11,-3.193599196372871e-12,-9.8369700674317e-12,-1.327541771833948e-12,-3.7685124591228275e-13
t284,-1.7812070984234238e-12,-2.1648081180508563e-11,-2.8371790187836252e-11,-1.4605104575748816e-11,-1.2347811956748964e-10,-2.337097700097916e-11,-1.3226759164177612e-11,-3.598593706866748e-12,-1.1109993690596592e-11,-1.4521466083226625e-12,-4.0191904213125775e-13
t285,-1.8631847242319055e-12,-2.189108146549459e-11,-2.9184393190205076e-11,-1.4562342578986214e-11,-1.365190526457837e-10,-2.37716477380919e-11,-1.3206582782078617e-11,-3.5310827909353024e-12,-1.0991154798371676e-11,-1.478314341934648e-12,-4.141415293829764e-13
t286,-1.898370842947716e-12,-2.2499806360397628e-11,-2.999619063869996e-11,-1.4970202515538328e-11,-1.4005735992247597e-10,-2.4470227547359085e-11,-1.3586635947473044e-11,-3.62323175055396e-12,-1.131441383205984e-11,-1.531026463977915e-12,-4.432218390429458e-13
t287,-1.995819310700285e-12,-2.406040739468823e-11,-3.215339076923003e-11,-1.6025800373912702e-11,-1.5117049164346327e-10,-2.620157542147125e-11,-1.453146520426055e-11,-3.866889580223212e-12,-1.2126105501248773e-11,-1.6607253430559751e-12,-4.797397158565121e-13
t288,-2.1785253121465335e-12,-2.6002916839516076e-11,-3.480982436551865e-11,-1.7316607229048687e-11,-1.6345276887881368e-10,-2.8307467821311316e-11,-1.5699026617113648e-11,-4.162962018410689e-12,-1.3116629148592914e-11,-1.8236863865136604e-12,-5.222465253567676e-13
t289,-7.979411519967175e-11,-9.046236619345095e-10,-1.2401195647854846e-9,-6.069455812548174e-10,-5.868191353328222e-9,-1.0057241072184429e-9,-5.388686632210115e-10,-1.4146457496642203e-10,-4.504998219581118e-10,-6.418997378243495e-11,-1.8303447024158996e-11
t290,-8.601076796903515e-11,-9.51374747705791e-10,-1.2682400152048342e-9,-6.281848363112495e-10,-6.042972833859659e-9,-1.0329808701791973e-9,-5.678521848508644e-10,-1.4959306175266053e-10,-4.750638971567478e-10,-6.78467133610417e-11,-1.9041765834281904e-11
t291,-9.048117395024992e-11,-9.935296363247915e-10,-1.3375167027316278e-9,-6.591399418598257e-10,-6.417780917050117e-9,-1.0846906630247978e-9,-5.916772794696165e-10,-1.553526081488694e-10,-4.944496172035084e-10,-7.202695700675497e-11,-1.9568697806385354e-11
t292,-9.453964270314429e-11,-1.0379287613680513e-9,-1.3963715925688858e-9,-6.873516300293716e-10,-6.677835408012147e-9,-1.1330860201261884e-9,-6.171742323731449e-10,-1.6199208660678956e-10,-5.149165086201906e-10,-7.249415134093863e-11,-1.970336710417981e-11
t293,-9.721940307368521e-11,-1.0739929319357928e-9,-1.4444254180963811e-9,-7.113844211637283e-10,-6.936344550671956e-9,-1.1715362569777014e-9,-6.380768196911953e-10,-1.6736216916031203e-10,-5.322302612699968e-10,-7.256508952505918e-11,-1.9771137893405168e-11
t294,-9.71251146420871e-11,-1.08794480689818e-9,-1.4652591750750438e-9,-7.194375336462841e-10,-7.0358926254808105e-9,-1.1882062431186314e-9,-6.451256320265439e-10,-1.6865694097850964e-10,-5.376963490994595e-10,-7.129460957258388e-11,-1.9482309176673186e-11
t295,-9.70013999789394e-11,-1.0408187595476397e-9,-1.383121381447471e-9,-6.906319351462931e-10,-6.510103427646132e-9,-1.1302584446922524e-9,-6.266306831680672e-10,-1.682690631430635e-10,-5.227631046701092e-10,-6.839972166067013e-11,-1.8288372372655344e-11
