model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx0,all,MWh,1.33144e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,base_52_tx0,all,MWh,353361
TEMOA,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx0,all,MWh,6.44974e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2040,base_52_tx0,all,MWh,279734
TEMOA,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,base_52_tx0,all,MWh,82313.5
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_tx0,all,MWh,1.75939e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_tx0,all,MWh,2.29834e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52_tx0,all,MWh,286180
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_tx0,all,MWh,6.537e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,base_52_tx0,all,MWh,622925
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,base_52_tx0,all,MWh,69781.6
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_tx0,all,MWh,4.12175e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,base_52_tx0,all,MWh,493333
TEMOA,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_tx0,all,MWh,642733
TEMOA,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_tx0,all,MWh,2.28625e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,base_52_tx0,all,MWh,1.81803e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,base_52_tx0,all,MWh,3.4256e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,base_52_tx0,all,MWh,102278
TEMOA,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_52_tx0,all,MWh,389904
TEMOA,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52_tx0,all,MWh,234023
TEMOA,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,base_52_tx0,all,MWh,917792
TEMOA,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,base_52_tx0,all,MWh,2.42213e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_tx0,all,MWh,1.72153e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2040,base_52_tx0,all,MWh,192329
TEMOA,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,base_52_tx0,all,MWh,898570
TEMOA,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,base_52_tx0,all,MWh,16501.7
TEMOA,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,base_52_tx0,all,MWh,82694.8
TEMOA,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,base_52_tx0,all,MWh,27081.6
TEMOA,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_52_tx0,all,MWh,177434
TEMOA,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2040,base_52_tx0,all,MWh,136895
TEMOA,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2040,base_52_tx0,all,MWh,59109.9
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_tx0,all,MWh,1.78377e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_tx0,all,MWh,3.3047e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx0,all,MWh,1.12158e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,base_52_tx0,all,MWh,1.60399e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,base_52_tx0,all,MWh,197165
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_tx0,all,MWh,170979
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_tx0,all,MWh,953220
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx0,all,MWh,1.69703e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx0,all,MWh,11198.6
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx0,all,MWh,75606.1
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx0,all,MWh,32760
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx0,all,MWh,46514.8
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx0,all,MWh,326.795
TEMOA,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx0,all,MWh,1.1634e+08
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_52_tx0,all,MWh,3.03064e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_52_tx0,all,MWh,2.44166e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_52_tx0,all,MWh,135560
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_52_tx0,all,MWh,2.53017e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx0,all,MWh,3.47232e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2040,base_52_tx0,all,MWh,234815
TEMOA,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2040,base_52_tx0,all,MWh,194728
TEMOA,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_tx0,all,MWh,2.8457e+06
TEMOA,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2040,base_52_tx0,all,MWh,149235
TEMOA,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,base_52_tx0,all,MWh,537804
TEMOA,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx0,all,MWh,9.63945e+06
TEMOA,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2040,base_52_tx0,all,MWh,466482
TEMOA,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2040,base_52_tx0,all,MWh,241856
TEMOA,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_tx0,all,MWh,2.00312e+07
TEMOA,BASN,unserved_load,Other,2040,base_52_tx0,all,MWh,5214.85
TEMOA,ISNE,unserved_load,Other,2040,base_52_tx0,all,MWh,79405
TEMOA,MISW,unserved_load,Other,2040,base_52_tx0,all,MWh,2217.41
TEMOA,NWPP,unserved_load,Other,2040,base_52_tx0,all,MWh,374.033
TEMOA,NYCW,unserved_load,Other,2040,base_52_tx0,all,MWh,29924
TEMOA,PJME,unserved_load,Other,2040,base_52_tx0,all,MWh,10246.9
TEMOA,RMRG,unserved_load,Other,2040,base_52_tx0,all,MWh,3389.96
TEMOA,BASN,BASN_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,85179.3
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,825373
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,1.06831e+07
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,1.37982e+06
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,255712
TEMOA,BASN,BASN_biomass_2,Other,2045,base_52_tx0,all,MWh,163020
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,4.86001e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2045,base_52_tx0,all,MWh,8760.07
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2045,base_52_tx0,all,MWh,6833.79
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,3.92202e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2045,base_52_tx0,all,MWh,1.45284e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.96127e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1395.82
TEMOA,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx0,all,MWh,404.928
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_tx0,all,MWh,3.03984e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.95256e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_tx0,all,MWh,2.43561e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_tx0,all,MWh,9.26418e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx0,all,MWh,1.91855e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx0,all,MWh,199628
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_tx0,all,MWh,137853
TEMOA,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_tx0,all,MWh,17227.6
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_tx0,all,MWh,16632.4
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,242381
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,6.03224e+06
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,64632.1
TEMOA,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,18348.6
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx0,all,MWh,32782.7
TEMOA,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_tx0,all,MWh,13519.6
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2045,base_52_tx0,all,MWh,1.00619e+06
TEMOA,BASN,BASN_petroleum_liquids_1,Other,2045,base_52_tx0,all,MWh,103.249
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,1.4735e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,1.65119e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.92223e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_tx0,all,MWh,2.1437e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx0,all,MWh,286262
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx0,all,MWh,50983.2
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_tx0,all,MWh,1.13095e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_tx0,all,MWh,18654.4
TEMOA,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx0,all,MWh,102564
TEMOA,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_tx0,all,MWh,14872.1
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_tx0,all,MWh,61318.3
TEMOA,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_52_tx0,all,MWh,14274.6
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,17473.5
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,162081
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,468038
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,329298
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,122242
TEMOA,CANO,CANO_biomass_2,Other,2045,base_52_tx0,all,MWh,592710
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,1.68257e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,1.36983e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx0,all,MWh,6.54633e+06
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_tx0,all,MWh,140257
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,449722
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,5.53015e+06
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,76579.3
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,25199.7
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx0,all,MWh,42049.6
TEMOA,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,7.02085e+07
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2045,base_52_tx0,all,MWh,170567
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2045,base_52_tx0,all,MWh,668.505
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,1.81276e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,1.09814e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.41898e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_tx0,all,MWh,8570.95
TEMOA,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx0,all,MWh,55990.1
TEMOA,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_tx0,all,MWh,2160.02
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.94769e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx0,all,MWh,9.99737e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx0,all,MWh,2.7544e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_tx0,all,MWh,32267.4
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_tx0,all,MWh,88665.6
TEMOA,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx0,all,MWh,70104.5
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_tx0,all,MWh,175981
TEMOA,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_tx0,all,MWh,142.561
TEMOA,CASO,CASO_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,36153.9
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,427459
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,4.99319e+06
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,868516
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,183653
TEMOA,CASO,CASO_biomass_2,Other,2045,base_52_tx0,all,MWh,175674
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,2.2628e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,2.21771e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2045,base_52_tx0,all,MWh,193305
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx0,all,MWh,4.7624e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.13323e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_tx0,all,MWh,1.17614e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.21462e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_tx0,all,MWh,521506
TEMOA,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_tx0,all,MWh,250214
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx0,all,MWh,1.10636e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx0,all,MWh,60577.8
TEMOA,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_tx0,all,MWh,89374.1
TEMOA,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1195.66
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,265550
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,6.24213e+06
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,67278.9
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,294697
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx0,all,MWh,10873.3
TEMOA,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,1.2858e+08
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2045,base_52_tx0,all,MWh,2.64914e+06
TEMOA,CASO,CASO_petroleum_liquids_1,Other,2045,base_52_tx0,all,MWh,56.3548
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,560059
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,2.42143e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,4.14707e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_tx0,all,MWh,1.1551e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx0,all,MWh,8.41348e+06
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx0,all,MWh,1.99558e+06
TEMOA,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_tx0,all,MWh,223.572
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,37316.4
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,310501
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,1.76475e+06
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,404116
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,116026
TEMOA,FRCC,FRCC_biomass_1,Other,2045,base_52_tx0,all,MWh,720769
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,81369.9
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,1.41315e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx0,all,MWh,6.97681e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_tx0,all,MWh,88767.8
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx0,all,MWh,54780.1
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_tx0,all,MWh,6.23878e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_tx0,all,MWh,3.18754e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_tx0,all,MWh,526037
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_tx0,all,MWh,343527
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_52_tx0,all,MWh,205290
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_tx0,all,MWh,73057.2
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_tx0,all,MWh,6.61012e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.40392e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.11348e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_52_tx0,all,MWh,309543
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_tx0,all,MWh,143818
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_52_tx0,all,MWh,170007
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_52_tx0,all,MWh,283890
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx0,all,MWh,956534
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_tx0,all,MWh,151366
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_tx0,all,MWh,56014.4
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx0,all,MWh,213603
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx0,all,MWh,5.48347e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_tx0,all,MWh,3.00404e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.71273e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_tx0,all,MWh,270418
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,1.87975e+07
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,13900.3
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,97.6471
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx0,all,MWh,496.216
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,1.57035e+08
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2045,base_52_tx0,all,MWh,3.0023e+07
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,1.8029e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,3.2863e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_tx0,all,MWh,10.1891
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx0,all,MWh,45216
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_tx0,all,MWh,10193.4
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_tx0,all,MWh,2252.13
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx0,all,MWh,3.70178e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx0,all,MWh,1.41782e+07
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx0,all,MWh,608861
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.33642e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_tx0,all,MWh,3.89909e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx0,all,MWh,102487
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_tx0,all,MWh,117746
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,33781.4
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,1.36573e+06
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,1.18019e+07
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,455374
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,111625
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,1.77592e+06
