model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx0,MW,8438.69,8438.69
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx0,MW,19.8674,40.5625
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx0,MW,11496.7,13575.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,base_52_tx0,MW,31.2562,61.084
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,base_52_tx0,MW,15.5491,31.3103
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx0,MW,291.853,301.889
TEMOA,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_tx0,MW,0,13.9669
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_52_tx0,MW,75.096,75.096
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,base_52_tx0,MW,129.723,719.5
TEMOA,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,base_52_tx0,MW,30.3984,63.1699
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_52_tx0,MW,8287.29,4606.47
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_tx0,MW,16.1824,31.9284
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,base_52_tx0,MW,0,10.4914
TEMOA,MISS,MISS_batteries_1,Battery,2040,base_52_tx0,MW,10.5,10.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_tx0,MW,92.8514,134.857
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx0,MW,3953.72,3963.53
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_tx0,MW,23.3935,90.6705
TEMOA,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_tx0,MW,0,12.8633
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx0,MW,9100.48,14300.1
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,base_52_tx0,MW,79.1949,428.873
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_tx0,MW,54.9691,79.7369
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_tx0,MW,14.795,34.2492
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_52_tx0,MW,12106.7,12106.7
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MW,17.9139,37.3452
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx0,MW,240.956,240.956
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,base_52_tx0,MW,99,99
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx0,MW,14.3168,25.3427
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,base_52_tx0,MW,62.5577,73.6917
TEMOA,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx0,MW,332.838,330.561
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx0,MW,10.979,23.968
TEMOA,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,base_52_tx0,MW,430.93,1425.18
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,base_52_tx0,MW,129.602,141.318
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx0,MW,12978.6,14175.5
TEMOA,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx0,MW,65.4145,129.928
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MW,50.4654,932.326
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx0,MW,57.6,57.6
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,base_52_tx0,MW,58.5038,109.279
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx0,MW,41.9721,198.041
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_tx0,MW,23.8134,48.622
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_tx0,MW,0,13.0841
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_52_tx0,MW,22.075,42.3671
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,base_52_tx0,MW,108.129,203.947
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,base_52_tx0,MW,388.59,398.424
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx0,MW,17.0676,36.0023
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_tx0,MW,24.7645,34.7717
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,base_52_tx0,MW,0,13.9993
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx0,MW,607.828,617.741
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2040,base_52_tx0,MW,61.6045,124.222
TEMOA,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx0,MW,11.4375,35.6026
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MW,916.909,1133.11
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MW,28.2177,88.5628
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,base_52_tx0,MW,5594.11,7938.91
TEMOA,PJMW,PJMW_biomass_1,Other,2040,base_52_tx0,MW,37.675,37.675
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_tx0,MW,21.803,54.1171
TEMOA,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx0,MW,15593.4,15604
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,base_52_tx0,MW,112.68,1288.19
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2040,base_52_tx0,MW,17.878,35.6816
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_52_tx0,MW,2472.88,2718.88
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,base_52_tx0,MW,28.3414,66.4384
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MW,10.4066,22.5215
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_tx0,MW,2600.74,2217.61
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,base_52_tx0,MW,23.652,45.2258
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_52_tx0,MW,4403.08,3982.57
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,base_52_tx0,MW,34.5414,73.513
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,base_52_tx0,MW,23.6821,48.9085
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx0,MW,99.233,109.144
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx0,MW,44.7181,100.97
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx0,MW,1855.26,1469.16
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_52_tx0,MW,62.4759,124.729
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx0,MW,33.7486,63.6727
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,base_52_tx0,MW,21.0052,43.9291
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,base_52_tx0,MW,30.2938,52.9518
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,base_52_tx0,MW,21.3364,43.9915
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_52_tx0,MW,401.147,380.36
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MW,17.3534,42.8885
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,base_52_tx0,MW,20.3451,38.2585
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_52_tx0,MW,437.58,437.58
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_tx0,MW,25.5353,35.4854
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,base_52_tx0,MW,256.621,266.615
TEMOA,MISW,MISW_nuclear_1,Nuclear,2040,base_52_tx0,MW,2898.82,2898.82
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx0,MW,43.7486,95.141
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_tx0,MW,34.7072,46.2729
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2040,base_52_tx0,MW,11.7529,23.7666
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_52_tx0,MW,3857.82,3857.82
TEMOA,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,base_52_tx0,MW,67.1778,146.691
TEMOA,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,base_52_tx0,MW,1163.51,1173.98
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,base_52_tx0,MW,33.1388,60.9462
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_tx0,MW,27.8796,51.5301
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx0,MW,4222.73,3949.89
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx0,MW,25.6344,35.6703
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,base_52_tx0,MW,22.3377,59.088
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx0,MW,1190.47,1200.38
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,base_52_tx0,MW,15.594,29.1905
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx0,MW,17.3003,101.188
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx0,MW,140.652,270.956
TEMOA,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_tx0,MW,233.723,550.999
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx0,MW,3534.51,13322.5
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2040,base_52_tx0,MW,12.3222,23.1815
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,base_52_tx0,MW,17.0822,30.0732
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,base_52_tx0,MW,18.6996,33.3028
TEMOA,PJMC,PJMC_biomass_1,Other,2040,base_52_tx0,MW,14.68,14.68
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_52_tx0,MW,10.5,10.5
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx0,MW,36.5788,111.686
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_52_tx0,MW,4226.31,2162.16
TEMOA,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx0,MW,18.5118,36.6442
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,base_52_tx0,MW,2813.58,2523.51
TEMOA,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx0,MW,26.9304,56.4834
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_tx0,MW,20.5148,37.192
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,base_52_tx0,MW,27.396,55.989
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_52_tx0,MW,13.0227,23.6729
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx0,MW,4613.09,4622.77
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx0,MW,36.1494,79.6298
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,base_52_tx0,MW,2409.1,2418.93
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx0,MW,18.9771,37.5281
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,base_52_tx0,MW,10.9611,21.1081
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MW,28.5388,193.646
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_tx0,MW,11.3024,26.9859
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2040,base_52_tx0,MW,3708,3707.99
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,base_52_tx0,MW,0,15.849
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx0,MW,32.9385,65.9448
TEMOA,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_tx0,MW,48.079,97.0288
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx0,MW,312.84,99.9934
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,base_52_tx0,MW,24.1018,53.6817
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2040,base_52_tx0,MW,3355.49,3355.49
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MW,12.1783,22.7719
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_52_tx0,MW,22.2167,39.1348
TEMOA,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,base_52_tx0,MW,106.178,283.059
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_52_tx0,MW,31407.3,31047.7
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_52_tx0,MW,8117.45,7461.69
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx0,MW,3976.04,3976.04
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MW,53.8276,125.619
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_52_tx0,MW,1711.98,1446.92
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,base_52_tx0,MW,303.654,450.04
TEMOA,NWPP,NWPP_biomass_2,Other,2040,base_52_tx0,MW,75.348,75.348
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_52_tx0,MW,11.0195,19.1063
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_tx0,MW,28.8404,59.6589
TEMOA,TRE,TRE_petroleum_liquids_1,Other,2040,base_52_tx0,MW,128.874,118.187
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx0,MW,3904.79,3914.69
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,base_52_tx0,MW,10.9498,23.8929
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2040,base_52_tx0,MW,36.0883,67.0317
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx0,MW,4412.08,4422.13
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,base_52_tx0,MW,35.6849,60.4402
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_tx0,MW,27.353,56.197
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_tx0,MW,208.528,218.465
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,base_52_tx0,MW,46.5754,89.3668
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,base_52_tx0,MW,0,10.9716
TEMOA,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx0,MW,14.013,34.879
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_tx0,MW,13.0346,28.4312
TEMOA,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2040,base_52_tx0,MW,21.0556,41.8985
TEMOA,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,base_52_tx0,MW,1995.38,2030.63
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx0,MW,10.3132,16.6921
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_52_tx0,MW,624.58,315.415
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,base_52_tx0,MW,8547.02,8556.83
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,base_52_tx0,MW,20.6989,45.1102
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx0,MW,1935.45,1935.45
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_52_tx0,MW,5031.18,3557.07
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx0,MW,9662.25,9672.31
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2040,base_52_tx0,MW,1160.28,1160.28
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,base_52_tx0,MW,25.8201,44.7912
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,base_52_tx0,MW,837.411,847.333
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,base_52_tx0,MW,31.0099,64.3937
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,base_52_tx0,MW,10.9724,18.8951
TEMOA,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2040,base_52_tx0,MW,43.8085,105.005
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx0,MW,11.4744,23.7069
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2040,base_52_tx0,MW,20.6283,38.6247
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx0,MW,332.64,332.64
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2040,base_52_tx0,MW,9871.61,9871.61
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_52_tx0,MW,346.891,342.723
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,base_52_tx0,MW,23.6022,49.518
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_52_tx0,MW,52.292,52.292
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2040,base_52_tx0,MW,982.186,822.065
TEMOA,BASN,BASN_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MW,12.1843,27.6427
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2040,base_52_tx0,MW,3131.59,3131.55
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx0,MW,168.614,178.678
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,base_52_tx0,MW,17096.7,20922.3
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2040,base_52_tx0,MW,27.5106,53.2117
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,base_52_tx0,MW,43.0301,196.677
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,base_52_tx0,MW,75.4713,138.434
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,base_52_tx0,MW,10.2908,17.7855
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx0,MW,15.5004,27.8127
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,base_52_tx0,MW,13.223,25.0265
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_52_tx0,MW,2737.84,2413.95
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MW,18.5578,80.4426
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,base_52_tx0,MW,4404.16,4414.07
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2040,base_52_tx0,MW,317.715,286.421
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx0,MW,14009.8,14169.1
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,base_52_tx0,MW,18.6375,41.0116
TEMOA,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx0,MW,31.7541,95.8276
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,base_52_tx0,MW,41.0624,79.024
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_52_tx0,MW,1261.99,691.664
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx0,MW,7406.78,7406.78
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,base_52_tx0,MW,9657.2,11625.1
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,base_52_tx0,MW,21.9988,64.0566
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,base_52_tx0,MW,22.5446,51.1425
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,base_52_tx0,MW,142.253,523.213
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,base_52_tx0,MW,17.4878,32.735
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,base_52_tx0,MW,42.8519,90.3424
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2040,base_52_tx0,MW,3324.72,3324.72
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,base_52_tx0,MW,14.4284,31.0409
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MW,29.4735,69.1811
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,base_52_tx0,MW,11.5786,34.0241
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_52_tx0,MW,7478.39,7478.36
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,base_52_tx0,MW,36.2227,65.333
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,base_52_tx0,MW,28.6653,59.2389
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_52_tx0,MW,10898,10897.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,base_52_tx0,MW,287.379,568.31
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,base_52_tx0,MW,992.945,1002.99
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,base_52_tx0,MW,13.7849,25.6713
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,base_52_tx0,MW,2506.99,2517.09
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,base_52_tx0,MW,1348.97,1398.57
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx0,MW,8903.26,11384.2
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,base_52_tx0,MW,23.5862,45.1893
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2040,base_52_tx0,MW,14.1877,44.6214
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2040,base_52_tx0,MW,27.5494,53.7095
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MW,54.1795,256.959
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,base_52_tx0,MW,4982.22,4992.25
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,base_52_tx0,MW,1628.54,1628.1
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,base_52_tx0,MW,12325.2,14713.1
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base_52_tx0,MW,730.833,1077.85
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_52_tx0,MW,1494.99,1994
TEMOA,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,base_52_tx0,MW,20.8273,42.4889
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MW,35.8234,110.188
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_52_tx0,MW,353.435,262.946
TEMOA,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,base_52_tx0,MW,12.4844,25.0581
