BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t186,12006.469648791654,664.4252868709788,-110.54102869251874,331.23220634388684,-150.31402210511982,0.4686742946867235,0.037126795294849926,1266.6018750071598,-24.379767306023606,-13984.0,2828.4168297634005,245.20137538012446,-94.74635004565594,19.879079171360683,-16.02387450910136,0.45024070177846115,0.034472534504594525,-1858.1502172824344,-16.061555713974272,-1109.0,791.1535850021319,153.33591106792412,-75.87589593806078,15.051669320839013,-12.720558830403965,0.4440045535122528,0.0351846092613548,-16.007407460137067,-15.416492325064505,-840.0,2937.7724022848174,147.3517400448476,-75.52759436304319,29.9842101976519,-22.44830100044417,0.44858326255462755,0.03547530777129606,-1289.4835098661827,-65.13300586799818,-1663.0,1426.962545739899,162.82891630482243,-82.7799438290636,3.4499778977531337,-3.555494792548556,0.42746714051443313,0.03512562231504113,-1304.525969947048,-12.842624136649095,-190.0,2345.129220098958,822.4790658616554,-116.37528959004104,18.209752389445843,-15.105552028363824,0.4487956549226194,0.03588649695273836,-1986.0849417290353,-40.73693715448052,-1028.0,921.699033761981,133.29026205050775,-63.02989178040341,34.397802438745536,-25.4838199168606,0.459989405942673,0.03676704234565648,896.4317729535513,-65.80191595586312,-1832.0,4830.675764227369,127.68276015831003,-60.17304597240204,125.91760888072214,-68.13232360594418,0.4638163336140753,0.035547725700173456,2041.3684264503945,-12.838554197754023,-6985.0,885.255113322007,115.9496268813773,-70.42392863473772,41.295084242415236,-32.20657552154076,0.4499540877156386,0.03357164617202788,1257.440770229556,-19.793616252908674,-2178.0,16950.461406636638,734.0461346238758,-106.20656011100633,455.1841866640622,-160.34580161381666,0.4585464087433545,0.024740704907432243,185.32081524044455,-10.94346855382294,-18048.0,60817.595275442814,2012.514529434994,-146.09719776677633,1478.0503634569318,-547.4788886129187,0.4792912092738451,0.025713775331045713,807.0883864037318,-27.177473343242625,-64394.99999999999
t187,13757.50665820772,694.452367493464,-114.44619670234155,433.3989362357045,-172.04103988395252,0.47083685137614234,0.03745992474588848,587.8531805500945,-21.232202676897284,-15166.0,2793.0986946660078,225.01470235216797,-101.10122235027893,26.147547365112207,-17.56806067574007,0.4443683809661892,0.034390559335196025,-1692.475423806568,-16.594996490983952,-1217.0,689.0436198962495,121.87394423870994,-85.00277768425516,19.815815467951396,-13.826951796764519,0.4377019685058853,0.03492479190322007,202.98239572759437,-13.358672609842358,-922.0,2876.915373797904,120.42137700567649,-84.48891522964391,39.45116868686005,-24.956379489200263,0.44227634008765765,0.0353544533221856,-1035.205033667407,-67.61522189760386,-1825.0,1592.5175854704996,130.18814030976068,-93.40528740910538,4.526349002307249,-3.7215006809863906,0.4224444298213318,0.03479320074101422,-1408.2815815561414,-13.280942766912558,-209.0,2459.4523079941864,878.1458641404307,-122.68230809962552,24.00581244245168,-16.426931296613233,0.4440622873328436,0.03583356393029744,-2060.058126878835,-34.91651415318349,-1128.0,976.4051596338737,104.56512952433663,-71.85191392249594,45.09370220559371,-28.608479262083694,0.45323137284356396,0.0366584977013023,1041.3053837943858,-57.39887184419243,-2009.9999999999998,6056.454025347027,98.49781707487169,-69.46833466261675,164.87738562859556,-79.00925287015846,0.45552594570987076,0.035358317568098714,1510.6690910861323,-11.51161586716029,-7671.0,921.8702457565706,97.7932410100313,-78.1014278472091,54.4684185701953,-35.229624232311785,0.4455974187720698,0.033560969464010694,1447.1879672085404,-19.46797885405099,-2389.0,18049.63888648893,702.5471536188734,-99.68168437655791,555.7781574900221,-182.45860602894476,0.48843754997529315,0.02224037026006599,-517.1970924999844,-12.137492612545008,-18497.0,60470.86829935041,3574.9238253746485,-107.43430725887134,1857.2955428183607,-306.6903591472032,0.4936400070000654,0.026840137132425782,1923.2192400421884,-38.70272132363483,-67374.0
t188,12078.477400030122,1490.2963169164066,-100.79115297733784,455.00106171936625,-118.09841568453582,0.46313920950334514,0.03705539695958834,1362.553934227135,-24.939338837588625,-15143.0,2855.423079845247,256.7001351548005,-90.52996403931485,27.384438467628033,-18.17114128700626,0.44535626276503226,0.0344810549228647,-1781.2312671010745,-16.055118357967892,-1234.0,729.0064633195366,146.6093123160476,-74.78702398520744,20.763038111358135,-14.20854248484179,0.43859701497464626,0.03501532034745442,140.35192863435776,-14.208788246622188,-934.0,2896.8150521890516,149.54941524425084,-73.73373151110589,41.41650432054527,-25.4634319435605,0.44316344838148936,0.0354110291119402,-1070.825532186461,-67.2368505901723,-1851.0,1818.4370793963876,165.11433830514997,-79.58612048394353,4.717791718835546,-3.7971349527938183,0.42354034399581364,0.03486869364301823,-1678.663865008489,-14.680498012785165,-212.0,2526.540391134563,1037.2357953498376,-104.9780673842588,25.119833810842596,-16.848274124583742,0.4438320553114687,0.035772550131202,-2285.2186906780803,-39.3305927136777,-1143.0,1013.618459065354,133.13434964338109,-62.9907405759401,47.295328638459935,-29.072747227230476,0.4538123407981252,0.03665519661783349,998.4977486717203,-63.9728657531822,-2037.0,5222.367701315032,128.2228409265501,-60.356631961580625,175.09312971335146,-72.48785724890577,0.45679861232389757,0.03541222775950141,2396.0470188973677,-13.378412481913923,-7776.0,952.3411416468206,115.13702569944451,-70.00075930694145,57.24535258799153,-35.03572347657217,0.44620869187370255,0.03356944288750604,1423.1759227214175,-20.342738006876147,-2423.0,17936.986343948607,1017.0029784833097,-88.59806014227864,565.3682122545968,-162.81384979420676,0.4898118931316516,0.0222897065317957,-919.9281166028959,-13.52960974667019,-18335.0,60557.55041182463,3787.5293471377363,-96.77150966434036,1948.6185943510545,-267.10070936728835,0.4949846980091228,0.026858727996932095,1415.240918425003,-31.588896132783816,-67314.0
t189,13358.26407577956,586.0417122202999,-114.32953791247583,389.39842331981583,-175.09326498601496,0.47185320661745933,0.03736443500617553,700.0793747736944,-20.87000083638429,-14724.0,2777.621524113624,214.75755617505988,-97.50306972264562,23.470437101351255,-19.064379205249963,0.45243123289278586,0.03405354914849104,-1668.408586838123,-16.35996640607548,-1215.0,705.4160352000205,119.01098560434085,-81.0171382847754,17.857028574609068,-14.645364881243664,0.44540146555159005,0.035149975210589414,186.19502996678227,-13.297127620486862,-920.0,2881.039283565262,121.20701658210963,-78.99624141969349,35.78721471064756,-29.349468789996983,0.4505866442281375,0.03531727789502599,-1040.1045136680773,-68.06919490246464,-1822.0,1806.2329324375673,131.61217759257949,-89.05332677757762,4.171298489718859,-3.466320252212651,0.43097529745096835,0.03518010301282747,-1627.5441645672545,-14.418752323325595,-208.0,2431.3762781624005,880.991075336142,-116.68512573747478,21.800281621658097,-18.610565737658145,0.45069343810056983,0.035815367510049816,-2038.6166459610674,-34.74180648969686,-1126.0,1013.0822492260951,103.38594998870389,-67.88443113992707,40.53803150748889,-31.494744249165223,0.46179820186464127,0.03681814808035955,1007.7253301969564,-58.851001880083366,-2007.0000000000002,5871.6015006436855,98.11526262438045,-65.27721387554037,149.3772104109772,-89.01640713140534,0.46507836943462316,0.03564816392461097,1704.6364897414308,-11.937568946877946,-7658.0,942.3699461407466,97.02729576337225,-74.04436644795742,48.99889415769421,-38.05658164995501,0.45326363060902164,0.03363746928846048,1427.0633874482087,-18.845476512037948,-2385.0,17738.98891596894,651.782476025305,-96.76536583726278,479.8617283750074,-177.36942779170758,0.4667670578536173,0.02534725316430732,-440.89974224207884,-11.090698809380843,-18145.0,60398.71835663911,3467.748983704535,-114.41088598948113,1714.001006364175,-380.7852616238121,0.4876902973104106,0.026698092702868353,1789.874041149529,-36.66062863407473,-66839.0
t190,12926.338109348475,381.87969402271443,-118.18593786595075,335.42314701474953,-178.8983672194984,0.4709621977268708,0.03740682418195503,888.3917297058722,-22.456744028213205,-14213.0,2712.2411840609657,197.74564384925813,-106.0454279865313,20.448905594418306,-18.901076555149288,0.4435172847344184,0.03432729518020737,-1606.7964783051996,-15.170595237658736,-1184.0,660.2298191906739,112.83762586448063,-87.19469666115582,15.54258253114178,-14.495157917238782,0.43692412920329265,0.03489974204656927,223.45011916207324,-13.842116041214485,-897.0,2793.0350577268214,113.17948628598839,-86.89669769666688,30.909745692068302,-27.309240965889984,0.4413738981571631,0.03535995848326578,-983.0754586405149,-63.319626258525666,-1777.0,1836.217436955928,131.15510484633606,-91.68976496748162,3.5491952084464713,-3.7097026576244323,0.42135742176853025,0.03477442345461831,-1658.2835072057394,-14.6948940251039,-203.0,2252.179620629277,788.1010397378961,-126.8561968031087,18.816339855431153,-17.319111073102306,0.4433624909159757,0.03581680901499536,-1780.4144247903193,-37.98644685603976,-1097.0,1009.8223491700066,98.82885639454014,-73.8759821674448,35.23128309825739,-31.54939487879007,0.4528494434930889,0.03665076016975382,979.2156659498228,-62.16227777011252,-1956.0,5276.1089455879655,95.60758950685647,-70.8408211181501,129.22835803997535,-92.00218173284617,0.45506308610285834,0.035350923216478154,2137.43329153716,-13.025595830243336,-7463.0,940.6626762745695,95.66335231004732,-78.61661650952254,42.59851254077479,-37.972598509159084,0.4449199277686424,0.0334734760086305,1382.700623122102,-19.514342632659524,-2326.0,17437.794686841447,364.00033991907856,-103.6799106247981,402.8777632347849,-199.04282211218555,0.4663203547927374,0.025287569944340168,-426.29035651394264,-11.151308669214341,-17465.0,60435.8938472231,2952.7661212326307,-139.91489952367556,1457.4365702883229,-582.8141505267746,0.4875514761744477,0.026177134041289313,843.6687959786861,-25.55001328248417,-64941.99999999999
t191,13390.237936957694,185.13413489616403,-134.7297327980503,261.34077492338093,-262.78410384024085,0.4696580386970219,0.037454581143567985,-70.56762338890337,-20.138499369870644,-13349.0,2655.3231587013975,173.64037137280846,-115.1056082760792,16.357734377868233,-18.371871308551775,0.44150635543541555,0.03438452366989806,-1562.000766098473,-14.318909648107471,-1136.0,649.5098762570859,104.81632889287691,-92.79574482878951,12.424074427143209,-14.00587050126685,0.4354580334367246,0.0349582298379072,213.9112785949646,-14.330359105283817,-860.0,2703.118956222675,103.5100149479883,-93.76910721359474,24.70587958373739,-26.8198189405875,0.4402620002413128,0.035351432363578635,-945.6567225530088,-61.5648154798529,-1704.0,1691.1073412186247,125.99811536748481,-95.53523328661673,2.847476040378776,-3.5361327113542256,0.4196496470221288,0.034851358516731726,-1512.3152126611499,-14.020854972929428,-195.0,2135.828145001957,501.26686116144714,-142.4879157603198,15.043587002464598,-16.83934900106653,0.44176686480235716,0.035870304246261385,-1404.104510244707,-37.184455328952474,-1052.0,1000.0688466447427,89.28314309106338,-79.96531288821896,28.148362439849233,-30.989310231490744,0.4516481751093947,0.036710250045734076,935.5275299570196,-65.56161743815062,-1877.0,4116.267728004771,87.36155792139833,-76.19648652875291,102.51842228431717,-96.13036425253027,0.4539948629428826,0.03542231498542092,3037.0639178276365,-15.374192434803744,-7156.0,924.8623930099168,89.5478893224611,-82.75378043380528,34.03588256572792,-37.56786558711541,0.4437283908758356,0.033526715711951385,1324.1825028577202,-19.784276841545136,-2233.0,16740.622988614883,205.33564877059098,-122.48251012856687,305.36845773605637,-255.92278282550606,0.46487394325409676,0.025373237445135786,-443.9796200564773,-11.43242929162375,-16418.0,60954.79333818973,426.19731260701354,-153.30970198453738,1115.5256921694004,-968.5345409712443,0.4860504480845054,0.02624550517492328,427.93922576537835,-22.123621729120035,-61781.0
t192,11512.17359743371,149.28440063754823,-156.9452865988377,177.9511523218415,-326.4322258239456,0.4678389748357599,0.037465502176384946,899.3495197827231,-23.886462230088902,-12232.0,2588.2362836758757,125.71447763060192,-140.98167228680023,11.556416366215762,-17.897744241884673,0.45349534506495376,0.03649262313078443,-1493.0107083735336,-14.10704073871024,-1060.0,654.4627198075522,74.02404326679213,-113.09727139099395,8.724898104276038,-13.722344715229863,0.44906740131236506,0.03668451686579667,205.8423213434113,-14.720118333963041,-802.0,2649.972823302142,73.5008942658887,-113.14510906369851,17.350408811885252,-26.684146041882695,0.45681516649321807,0.037137139450564426,-946.2779532191898,-64.21087036108572,-1591.0,1679.1786412570266,91.52704912033859,-109.85743329290045,2.011034567173596,-3.421010154417126,0.4298245540027402,0.036460841051196714,-1465.0054700323267,-13.899096859938961,-181.0,1973.4899067434976,187.8632564504086,-172.6081336619793,10.574636743442534,-16.35527952041575,0.45661112277450405,0.03747430009220247,-963.3452874359928,-38.11318474170316,-982.0,973.317980969985,64.4403043704776,-95.33052333140544,19.849217648511512,-30.921611296687676,0.4631986178020981,0.03804114098145407,881.7922994287015,-61.648907548397204,-1752.0,4523.13444107005,62.09767876880337,-92.72601105066859,71.36289779823981,-113.5917930909055,0.4774064928482116,0.037203232502786406,2236.835702755496,-13.627525976351945,-6674.0,890.0312242466576,63.97802898073743,-101.93845669224139,24.02918764662513,-38.155764382623516,0.461473063201815,0.03605618914049562,1267.5826646587539,-21.024413710221157,-2085.0,16792.544706373465,113.18008315015356,-252.4323068030278,204.82886969584092,-641.8362951429714,0.45442070604266493,0.024677244653165183,-841.7217303373344,-13.042424886780354,-15362.0,59680.98933286338,189.68527464941985,-258.3994899425127,747.3397094610849,-1981.3460628113496,0.4749344786864621,0.025459859994650842,217.95864142929116,-23.727799988012045,-58573.0
t193,11670.730737381851,153.57082591370914,-313.07474444659596,46.03871876260962,-230.47780540226844,1.0888735721818896,0.0411945115213038,956.086684398963,-26.004484692002233,-12258.0,1896.1338902976902,106.37824945952723,-147.74204532296633,2.996526273310009,-12.395078649080947,0.48341132717958635,0.03530613087160762,-722.6445540772062,-13.245705439305036,-1110.0,936.5054071614846,76.80146830737729,-108.42848741626494,2.3180477377025035,-9.217672980890919,0.47821004769135833,0.03550345792178055,-45.1396429059302,-13.35283340907652,-840.0,3093.9692777297514,75.19904447387833,-111.10176452587167,4.487503833042969,-18.13912463727209,0.4816268106867713,0.03608309515449151,-1312.6017413056538,-68.33090547370874,-1664.0,1743.4016016700434,103.46195460913819,-102.89167057713742,0.5539198672047011,-2.335253172703424,0.45853914616385516,0.03553822948332966,-1538.2477157836108,-14.43691398858201,-190.0,3473.637965477989,128.04005977224486,-188.37432915098339,2.7741887111422954,-11.161256951161038,0.47976780672346364,0.036226828448255095,-2331.67143754557,-44.76118494887053,-1029.0,1076.5338853863225,59.53703335898674,-92.90778480159344,5.103480951505789,-22.033791182445828,0.48965697217062676,0.03722871426281768,875.7244356546477,-73.48414505383532,-1829.0,3152.24120566316,54.56116596576681,-86.3567550278482,18.42593013282634,-86.46322185602823,0.4978253976232538,0.035125651577444315,3970.709847771822,-17.651123698905398,-7006.0,1074.4791058381218,58.98967547481906,-96.48395030941224,6.162630217453039,-28.090400524994514,0.48190485402893257,0.034828611584787936,1177.5468832248496,-21.120677386454954,-2172.0,18345.850031546976,110.0718844832237,-857.9516766469449,51.84758395068448,-350.8702971856849,1.1036723528260797,0.040635801604663215,-899.0248822169226,-13.066952085757375,-16388.0,66290.56908039936,178.90052324397942,-638.4179676864816,210.13260873702495,-1268.4470060538347,1.0425315173502998,0.04098751045234396,-130.7378772153891,-26.082880452489015,-64617.00000000001
t194,10618.69872476057,149.99657704603746,-350.83654507076926,26.708568591523118,-164.57395244505318,1.0809045511653095,0.041107990479360874,933.9144114078238,-26.029796831752925,-11189.0,1938.4863300129439,108.66155915230549,-146.2546939788879,1.8105018759805172,-9.147714194658871,0.4749593378224094,0.03526391948503213,-831.8160904624119,-13.250115662572663,-1049.0,883.1360891599402,81.63711738351361,-107.06743585077716,1.400536211002511,-6.805436405577263,0.4701691073261324,0.03536014149560441,-45.593729415778995,-13.212670331153696,-794.0,3073.0714815893766,85.29525953018292,-104.18836467686566,2.706153901244521,-13.37737088621412,0.47304603685229396,0.03600881957511064,-1405.4551250480229,-66.5610892660526,-1572.0,1802.1575207562985,103.8786527531495,-106.86890902844937,0.33539020087934596,-1.684753545018442,0.45004620499521475,0.03537044738791088,-1604.563529883949,-14.7397879053018,-179.0,3347.7840493256153,132.88876701267918,-190.65243930996218,1.6765071008597274,-8.218299171278398,0.4721263468450211,0.03613991937706892,-2267.7877054767628,-44.19914574739031,-972.0,1057.5185511373325,67.73392002791606,-86.94416941311505,3.082761816592215,-15.88917100916972,0.48071622914725426,0.03707863650485769,773.8057072537524,-72.82539467896004,-1727.0,2851.8229072870113,61.36496466387993,-85.06957110641527,11.133488890973563,-61.82758531478975,0.4844785981874874,0.035249067126879294,3867.570961695876,-17.514893781842726,-6628.0,1043.0358672915954,66.28045332253187,-92.15960744936808,3.7259333710288653,-19.66454781746897,0.4722026419066424,0.03495314358418165,1067.0795184031595,-20.804772906963866,-2048.0,17030.495322510997,95.13912206728578,-836.786655940799,31.41293387214361,-215.66357702524405,0.763876576375423,0.04087286564126605,-709.8197947319218,-12.58210019451969,-15383.0,61354.07908703587,169.83649771567528,-560.510672304811,123.13456682910915,-821.4946030185101,0.7643490365563836,0.041007602125155765,222.66537625823506,-24.51560915428879,-60464.0
t195,10768.42165658645,103.42025774520657,-351.3395995710233,10.933553745515525,-131.8950797635309,0.5004803627926897,0.03621332407184337,156.27690485917233,-23.354387288702426,-10533.0,1964.5976278904673,112.84537582417312,-203.30483943222288,0.7318104048280492,-6.200734160344357,0.6882362670955106,0.0410387408522964,-849.6707223594539,-13.727793175393785,-1006.0,919.2195533472909,81.6624956169255,-162.47242665484637,0.5607989713679433,-4.684164556170415,0.6483021911781086,0.040825166395785144,-60.11035304451406,-13.865031037631312,-761.0,2971.2766047974264,85.49804774408297,-159.22680334754642,1.0911989223953615,-9.022370502724932,0.752395101676221,0.040998165378901136,-1314.8061891240675,-66.60388175663013,-1509.0,1666.3852096642008,102.72490501152147,-161.9672465939728,0.13508771640748732,-1.4871394748876454,0.5166548678939396,0.04047329137765443,-1420.1280102387182,-14.219934243803927,-172.0,3170.4916412064367,173.5212849827806,-295.09069535021007,0.6766395613903643,-5.580773329802608,0.6768643708796769,0.04097286067303087,-2068.511903627634,-43.224030674532884,-933.0,1034.2417095572575,72.72312959201051,-140.91367905417317,1.2396844748480893,-10.49344793130203,0.7703579780163717,0.040738515385077424,773.4186178262419,-75.02711095828386,-1656.0,2542.9444391840075,63.892799301558085,-134.6924263520628,4.518721586534901,-41.11083844930317,0.9969180844453829,0.0407795980061076,3945.683584965607,-18.27397791879742,-6364.0,1002.5906148964363,70.54808096907728,-141.37918201898245,1.5155650185068008,-12.816654102136713,0.8022171594436043,0.04079862825973082,1062.4328368917595,-20.734277442361858,-1963.0,16073.7273478525,126.47067553207778,-799.765422831646,13.172626043814995,-141.13176433187684,1.09348083658104,0.040479627528920946,-529.8474775318309,-11.75994519717495,-14732.0,58545.847363428875,178.13040317301127,-702.1493970019085,55.39439118216212,-536.9730868142426,1.0484150914378039,0.040726731373518565,305.2627113834378,-24.601527174181978,-57822.0
t196,11136.825214161645,91.65895647661627,-940.1056527025344,11.59631944330584,-83.37339185243067,0.4820778470322972,0.037564847215215795,-65.14780104401564,-23.97328717685538,-10128.0,1969.8100473576794,102.02328932658995,-223.89937743220466,0.7913219829109126,-4.430869726794753,0.6840673419923736,0.04103056119389459,-844.556782397192,-13.46272701417341,-987.0,908.9200723656719,72.90326486532526,-178.86292044971165,0.6019232218689315,-3.3386964193638615,0.6445307685176696,0.04080313237758144,-40.50270521875876,-14.406272265955451,-746.0,2987.119817853551,80.65585941485952,-170.9870323063014,1.1821219141750037,-6.438572277367861,0.7476805173369461,0.04098332595494239,-1341.8527710611309,-71.46808738108071,-1479.0,1757.1491624104353,92.63038551590608,-178.20010961914494,0.1467866061563487,-1.0701116557927368,0.5148261534891909,0.040470552443689294,-1487.650509521431,-14.560900442054145,-169.0,2750.128483608743,160.45713234086128,-328.3450778994214,0.7290878268775997,-3.9816507023203442,0.6729564602076338,0.04099561903957231,-1619.8298355747302,-44.87209167926666,-915.0,1006.0836711793515,69.71466733628192,-149.56731822432272,1.3445862883496131,-7.410175849704589,0.7655346224096844,0.04071255336161736,778.9290328344405,-76.90071074018998,-1623.0,2377.3679408702815,62.00681430149436,-142.2719935285477,4.937195779541863,-28.083885855462903,0.9926345583728025,0.04080853547110059,3987.4007001849686,-18.390214846115903,-6244.0,973.3457526024669,68.57632451655041,-149.93148943809155,1.6494602795691355,-8.960123212883472,0.7971373344677414,0.04081637028918701,1057.92398396273,-20.441862415086277,-1923.0,15315.358727920377,128.15103213864504,-834.9012742967631,14.73966644229904,-91.82598384877816,1.0935053515721675,0.04071530285233379,-85.16788539696185,-11.488503613256409,-14436.0,58848.70796118817,155.22670178469974,-1994.0105107545103,50.96234434391075,-429.5527473206002,1.052462959594406,0.040931480469954415,-339.5454267679185,-26.881716913752136,-56266.0
t197,9762.93154781304,136.05193011672046,-614.3175066493321,11.448933882239013,-56.644086679393865,1.0693317578363737,0.04058065237833694,728.3870915270818,-25.967822420572237,-9943.0,1925.840161287717,110.43780175272502,-146.91202238626022,0.8630184578251282,-3.4922601763544003,0.47038496081547876,0.03625914874913734,-888.0986647815021,-13.144678263695381,-986.0,845.2792904652927,78.65179958656522,-99.52038097905512,0.6596045856490765,-2.6523520547852826,0.46438494990817425,0.03571078669559088,-62.400951784642004,-14.517105555633947,-746.0,2953.2326458822813,93.68852745962981,-88.80653671496539,1.2930186785287523,-4.98254698245397,0.4671421943494758,0.03678544511305012,-1406.9633281978238,-68.96570776466699,-1479.0,1618.4266758267656,109.72236813630325,-94.18781615673701,0.15661816225384237,-0.8870394711426898,0.44526207595083206,0.035563672163006536,-1450.294718509834,-14.416913735710295,-169.0,2616.8024590115447,144.54380227704894,-210.83672280248788,0.7945154864298879,-3.1451434404490737,0.4675600302549735,0.036548899583236705,-1587.1349970363678,-46.52802242556892,-915.0,999.6844026208234,66.89661027043748,-67.71579458411009,1.465922853930133,-5.1801265599896436,0.5009700139021117,0.040638167730496985,700.6590695188943,-73.35169230162396,-1623.0,3049.480776854573,65.76760297169918,-72.78492520411245,5.38412173256361,-20.366398582553757,0.47928132235068027,0.0361714325713102,3234.8476984088993,-16.84432893598745,-6246.0,955.903529890793,68.0964053059946,-83.8858595901449,1.7891220212193768,-6.821771267711542,0.4662800889196782,0.03515431717787516,1006.7111727628,-20.29403352904885,-1922.0,15394.636468343735,128.01171420180455,-886.9132551104135,14.97888315099337,-72.34049110253538,1.0915840521154307,0.03938503524545234,-63.48045985842823,-12.023828712507557,-14504.0,58862.628852828406,154.8960318551376,-2209.3662368257483,60.8947862262066,-351.669583966666,1.0543856159266338,0.0371124230839245,-212.2319120490782,-24.24343610729459,-56282.0
t198,9256.41978682217,171.40993946891524,-384.2000200279824,28.716831443233453,-39.175611446566066,1.074253909477338,0.04102906579788356,1064.79712177574,-27.083331010771268,-10072.0,2003.8206299127603,186.1239270168769,-108.8346658413693,2.134351053206968,-3.315984579562209,0.4788520836704412,0.03533729294216363,-1038.6462419430914,-13.796204995448537,-1028.0,928.3545059090611,148.16930454444463,-73.63675722231969,1.628454105605218,-2.5181783817569667,0.4720038315642719,0.03577721213588433,-210.32475346223367,-14.180356536480764,-778.0,2952.891357171004,160.1995844286336,-70.47982551052978,3.1408492215762673,-4.794698351244833,0.47364418928938745,0.03605942299696804,-1435.4468113201315,-65.02015925147272,-1541.0,1594.2634218289816,190.6969983958919,-75.72999006019454,0.3948859845202716,-0.5321774828374038,0.44889589038968775,0.03556832673640486,-1519.2904112895,-14.287191593990972,-176.0,2780.9028104956915,218.85639705338244,-151.591905883956,1.918734135482679,-3.0283470204384084,0.4722942926185296,0.03632643824455234,-1850.277300142265,-44.28900936870594,-953.0,1018.0210227556314,132.9405037951306,-56.20694447554662,3.6712243241303133,-5.427504869164342,0.48336459282137345,0.03724299540640597,668.1951236299573,-71.71403274836412,-1690.0,3157.6715671559778,117.3740817504766,-53.497642449344625,13.524082565413964,-18.35770443697822,0.48955774522475054,0.03582143641908093,3304.94059698758,-16.18036075470043,-6506.0,977.3813954921441,100.27234796414226,-62.7113449761975,4.457176144547563,-6.650534193233206,0.47812840006534435,0.03462923942485564,1009.0127068312862,-20.27450490217287,-2001.9999999999998,16179.75151317577,107.77586193468758,-850.6566293671132,40.46817515567208,-53.142975136946035,0.5194738824694132,0.031197238675625683,-177.37927795320292,-11.367338930059006,-15236.0,58848.9469863225,166.33665365112168,-857.1211233793744,142.8160774428844,-136.39074394920905,0.5390710330505498,0.03116104866878859,184.41924688586104,-22.57732905555721,-58327.0
