Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t327,2.647842892171246e-8,1.5670234958932004e-7,9.161646681813942e-8,2.74807409671254e-7,7.167178161565813e-7,5.087832017415763e-9,2.9077626815884973e-7,4.277638365074381e-7,5.4606583471981e-7,5.270593330614463e-7,0.0,7.92936365921903e-8,1.258962330368723e-9,3.326122847267769e-7,6.139229836450397e-9,7.2515208568483834e-9,1.0415875302886652e-7,3.4154768758855736e-7,4.803457455685024e-8,7.072079051179837e-8,0.0,8.318456467394914e-8,6.577286081530422e-7,4.451434015999025e-7,7.050380160926981e-7,5.539797343302198e-7,6.582013424533379e-8,7.69264984854551e-7,3.547150301081126e-7,5.58253614458205e-7,2.62130207071613e-7,6.803472230267378e-7,5.396492107036321e-7,0.0,2.7869918584318523e-7,3.8919161223039e-7,2.957067458173443e-8,6.376869833673675e-7,3.9206450015700655e-7,6.98637997475084e-8,5.814673919784378e-9,7.600441861397857e-10,4.7683604712634387e-8,2.1010583572018876e-7,7.655891467612482e-8,1.1293323674454126e-6,2.410292009321455e-7,3.190219543863125e-7,7.096174290630489e-7,6.414800121593931e-9,4.530120130465491e-8,5.7719574659452015e-8,2.6098952006439e-10,1.7240207792489508e-9,4.903036427869901e-9,5.683263909662427e-8,2.8098723777556186e-10,1.819705866813832e-9,3.46881110588343e-9,7.752007985002683e-8,3.592946639153344e-10,1.6850838527075492e-9,6.595900535878866e-9,7.667577509142067e-8,3.910770614624129e-10,1.8579615729061963e-9,6.761787133909941e-8,5.49738998526651e-8,3.714710389530757e-10,1.4316709118756171e-9,5.843391331375385e-9,8.29130120277049e-8,2.9262993310939043e-10,1.3392933565515327e-9,4.534767553631073e-9,2.0471465506732486e-7,3.1042453646791574e-10,1.5926139291847625e-9,5.037001796107288e-9,1.1522317099055385e-7,2.871147333031564e-10,1.7055029887944317e-9,3.0136858577983045e-9,8.195833118227366e-8,2.3057455659258798e-10,1.405180068775814e-9,2.633290740403076e-8,8.256165741130344e-8,3.1219596754079685e-10,2.2537984430457546e-9,2.202507014597446e-9,6.307087395803548e-8,1.1535542266222236e-7,3.2546581254718106e-10,1.5238859908894983e-9,1.5538894442402308e-5
t328,2.8617721426543437e-8,1.854835690754571e-7,1.183462001114188e-7,2.9348751119763427e-7,8.01196635540377e-7,5.4630560282717565e-9,3.5909094853069374e-7,4.5329497760895407e-7,6.365991273742322e-7,7.120908592888449e-7,0.0,8.1392012438764e-8,1.2671700831032887e-9,4.2732306493700896e-7,6.1609773937393205e-9,7.767475130313205e-9,1.1826100939384688e-7,4.913547743438084e-7,5.315627690256883e-8,7.356323999189648e-8,0.0,1.5820509644188611e-7,7.124717180838197e-7,4.5705911286485934e-7,7.232928593758939e-7,7.996472131900539e-7,8.661446509815638e-8,8.404438265148111e-7,3.8310615856597204e-7,8.023400373307539e-7,4.909063462151836e-7,7.540634606746013e-7,6.400942274188298e-7,0.0,2.838813434961311e-7,7.899782447875362e-7,2.947944361506321e-8,6.395338225671716e-7,3.898732180678861e-7,7.048637679641578e-8,5.830329095820265e-9,7.604782256366419e-10,5.0292117585940863e-8,2.146603281155107e-7,8.767123051424856e-8,1.142664396336361e-6,2.419953395055551e-7,3.2163730800216887e-7,7.169523307462614e-7,6.4969308807503504e-9,4.884125465131241e-8,5.789084068692576e-8,2.604730082090607e-10,1.7273898526291499e-9,4.949460261817837e-9,5.708317285161112e-8,2.8155668782078373e-10,1.8312601861620937e-9,3.492680539624198e-9,7.807065898885616e-8,3.5993674055141664e-10,1.6941308824598027e-9,6.673894130246048e-9,7.721066295673602e-8,3.9155817539474204e-10,1.8679744373686756e-9,7.813792506550097e-8,5.517632283374666e-8,3.719834645499538e-10,1.4381897569615685e-9,5.910633096496939e-9,8.368256876664784e-8,2.930822798750974e-10,1.3457557989771118e-9,4.574727804413841e-9,2.2102670073083777e-7,3.108478637643453e-10,1.6013164855040586e-9,5.0824666936069e-9,1.1714041285463707e-7,2.8742706526118876e-10,1.7133995092965337e-9,3.0284259686968263e-9,8.25121356523051e-8,2.3065057022646528e-10,1.4097129223856744e-9,2.6398683892132447e-8,8.154070442665771e-8,3.11756857945925e-10,2.2459327907054417e-9,2.2124350794708818e-9,6.593289691564875e-8,1.1620191611892325e-7,3.2621298549825515e-10,1.53128403703774e-9,1.799895778023619e-5
t329,3.128016592984612e-8,2.297009562084786e-7,1.6354434385675728e-7,3.153939957440529e-7,9.216524729776316e-7,5.940045938229906e-9,4.780115340875776e-7,4.818465229532543e-7,7.623586798468917e-7,1.135955723207497e-6,0.0,8.366625903188729e-8,1.273380322969845e-9,6.043229860292959e-7,6.18225784402286e-9,8.36045611301804e-9,1.3745075702318938e-7,9.275075223953471e-7,5.979145876364086e-8,7.694156979020798e-8,0.0,9.343976645449133e-6,7.841444315957597e-7,4.697030716720555e-7,7.422092263792172e-7,1.4995569436333263e-6,1.2526964497741576e-7,9.501865041277719e-7,4.21562968568409e-7,1.473436081500575e-6,6.037790919551496e-6,8.609408009229234e-7,7.992839897879047e-7,0.0,2.839675864298149e-7,3.0799121486983427,2.9356744168111298e-8,6.372994308318773e-7,3.8625260128215336e-7,7.095927460769797e-8,5.806679913432691e-9,7.604910477117734e-10,5.270055354261768e-8,2.1913668251230328e-7,1.039695474893169e-7,1.1560625159133835e-6,2.4162015151967126e-7,3.247194942863752e-7,7.252755768703556e-7,6.550210637935522e-9,5.332981142179675e-8,5.869401430242118e-8,2.6091276050871165e-10,1.7409818772901534e-9,4.987400949717842e-9,5.760439457351196e-8,2.8167236062217314e-10,1.8388974838162485e-9,3.5132946697481846e-9,7.928313591395614e-8,3.602144388108689e-10,1.7020695239076352e-9,6.753892744248076e-9,7.844309863288361e-8,3.9185412637691577e-10,1.878376603744297e-9,9.246804767350172e-8,5.577856111778975e-8,3.7255177031592276e-10,1.4457648222300977e-9,5.9713219581687115e-9,8.512600587381166e-8,2.9315141461067955e-10,1.3499121351424873e-9,4.613492501795112e-9,2.4001783776354164e-7,3.1105755006177375e-10,1.609822996981497e-9,5.129642356357005e-9,1.2060353226445717e-7,2.876096061810336e-10,1.7218919906769254e-9,3.044626546052532e-9,8.389135038477268e-8,2.3063755453808576e-10,1.4155110895177296e-9,2.633723882053283e-8,8.12515221944225e-8,3.1153000301504206e-10,2.2368004241549966e-9,2.217611025379375e-9,6.889171583741498e-8,1.1696156696593882e-7,3.263679794623394e-10,1.5352574552849086e-9,3.079947689194162
t330,3.128698522290396e-8,2.2030961844846496e-7,1.6975895544314866e-7,3.188790272958709e-7,8.967517645170537e-7,5.945926415884285e-9,4.606710624995987e-7,4.848396127593318e-7,8.228800014962948e-7,1.0680239611227518e-6,0.0,8.342539016080614e-8,1.2696515752576586e-9,6.047526828895363e-7,6.172957523650225e-9,8.258197914112147e-9,1.3713947821214865e-7,8.370902945253507e-7,5.7217227092496837e-8,7.530251314503524e-8,0.0,1.4621723161003063e-5,7.710221344599894e-7,4.688443559790435e-7,7.462278116475551e-7,1.4569212413015681e-6,1.2783300821583663e-7,9.212630422937832e-7,4.107371372216215e-7,1.51901014357561e-6,2.0331392305139057e-5,8.407362287101202e-7,7.875355839172692e-7,0.0,2.8172427121928533e-7,3.319123919161479,2.918024473664805e-8,6.325381718305763e-7,3.790149718195641e-7,7.125149923973259e-8,5.746451197083292e-9,7.604830061124697e-10,5.3948582491553106e-8,2.211352198321652e-7,1.2820792501241364e-7,1.1642550830173314e-6,2.3830592664780075e-7,3.2636519415258336e-7,7.290468106356473e-7,6.543954306828726e-9,5.3898424564936486e-8,5.8240099220419135e-8,2.608927424909072e-10,1.7366631763997359e-9,4.949374145844527e-9,5.6937258986336315e-8,2.8098794523338547e-10,1.8244182983344798e-9,3.493276957622098e-9,7.83028033794646e-8,3.5938452622092794e-10,1.6915945168322885e-9,6.706656087216782e-9,7.753690771115009e-8,3.9116946755908144e-10,1.868435341572637e-9,9.891378334110791e-8,5.527743567601701e-8,3.722062156541975e-10,1.4399215891753348e-9,5.930009521097644e-9,8.405756816702033e-8,2.9265259817603037e-10,1.3427352513537398e-9,4.589247609559004e-9,2.419201732863406e-7,3.1078111416069596e-10,1.6032345617555735e-9,5.099446405075178e-9,1.1899021528313195e-7,2.8715892022957185e-10,1.712670456240857e-9,3.033694693771882e-9,8.290499602932079e-8,2.3027965410372325e-10,1.4098885168604844e-9,2.6089733566422004e-8,8.141823420182394e-8,3.117994049507288e-10,2.2230959103980667e-9,2.211553634509829e-9,7.157588989024346e-8,1.1715840714019498e-7,3.256524261471733e-10,1.5316951278685768e-9,3.319178841450238
t331,3.012587580983767e-8,1.9479199034200017e-7,1.3684107629587667e-7,3.112213179557752e-7,8.116727839905197e-7,5.7560519679063505e-9,3.855329307702787e-7,4.7559875817394784e-7,6.90919018286922e-7,7.938797246893737e-7,0.0,8.21044741679223e-8,1.2635400639942383e-9,5.02018071806979e-7,6.157031220503116e-9,7.910863696887169e-9,1.2707884873462784e-7,5.579163109063471e-7,5.2486440151746593e-8,7.217592513875596e-8,0.0,2.7713267172354115e-7,7.228301976954581e-7,4.6156167369070385e-7,7.431581571369232e-7,1.0022597232226418e-6,1.0571730436633798e-7,8.520920432836795e-7,3.8375990387805887e-7,1.120629402090602e-6,1.7679014675153717e-6,7.750948004566621e-7,6.993714294854219e-7,0.0,2.502035437834783e-7,8.773780008576902e-7,2.848847957163941e-8,5.964381470225123e-7,3.49045019079846e-7,7.107521607219772e-8,5.770733125393279e-9,7.614433986542568e-10,5.172011783820144e-8,2.1551928194884975e-7,1.017159453841638e-7,1.155678075425745e-6,2.3765558318476975e-7,3.224769499274638e-7,7.15561026622291e-7,6.421827527865772e-9,4.9912355982109657e-8,5.7712359366506034e-8,2.613373653432355e-10,1.7308025838640962e-9,4.8933216487907136e-9,5.631936908655135e-8,2.8052275906879343e-10,1.8109419509403143e-9,3.4631605355408374e-9,7.701694155510904e-8,3.585785293552285e-10,1.6796630986139635e-9,6.610493862241109e-9,7.627019295137691e-8,3.904497701719567e-10,1.854816873949844e-9,8.077813481637519e-8,5.470630329922944e-8,3.716950293591084e-10,1.4326364648308854e-9,5.846210560391519e-9,8.245037062923718e-8,2.920953333054395e-10,1.3338138555836564e-9,4.543486340617845e-9,2.3429883614563957e-7,3.1039427532142834e-10,1.5943580096709354e-9,5.046432533715966e-9,1.1578000429153848e-7,2.87021613162384e-10,1.7033761425760544e-9,3.0242871893764466e-9,8.186808008949472e-8,2.3067844422855226e-10,1.4082171632650168e-9,2.5238265000353093e-8,8.042884299235555e-8,3.141547056374699e-10,2.251824583139022e-9,2.178275279990109e-9,6.816490030778121e-8,1.1577206969344136e-7,3.236504172850274e-10,1.5104820665923942e-9,2.045692340467939e-5
t332,2.9092498257226032e-8,1.7656634143723096e-7,1.162245157332074e-7,3.0375709832082074e-7,7.488948023029823e-7,5.594066446318951e-9,3.347671903324896e-7,4.663847155643623e-7,5.96106595598712e-7,6.406680745078546e-7,0.0,8.09240671662759e-8,1.2598120743322215e-9,4.290829619123564e-7,6.146849836041342e-9,7.604367142134391e-9,1.1890518285376336e-7,4.2587131439103894e-7,4.9018115947762796e-8,6.971940225325816e-8,0.0,1.3619891394514513e-7,6.825860987705916e-7,4.5448669994457173e-7,7.397296188498279e-7,7.584238450987249e-7,8.677517915170833e-8,8.043602906927472e-7,3.642984340759168e-7,8.867052121391298e-7,7.836298154716572e-7,7.242983797712774e-7,6.319951646803228e-7,0.0,2.256273187518599e-7,3.534326182301555e-7,2.7625080381618813e-8,5.647567263859427e-7,3.218721594740426e-7,7.052128261590413e-8,5.5918747670683925e-9,7.606292616363695e-10,4.901221202908567e-8,2.104175779851811e-7,9.314077942276647e-8,1.1462847328248795e-6,2.3997043335797e-7,3.1882040039520526e-7,7.035880631755791e-7,6.3029916802422245e-9,4.5832558461608454e-8,5.759484439414236e-8,2.620097939010623e-10,1.7285469652065758e-9,4.847423959814246e-9,5.612700982163955e-8,2.803485381934624e-10,1.8020000443893631e-9,3.4406594435574556e-9,7.653096598959066e-8,3.5832323629354307e-10,1.672037034756727e-9,6.532290994461629e-9,7.578491368636958e-8,3.903196377000214e-10,1.8461853836250697e-9,6.936022670296929e-8,5.4528133974490246e-8,3.715180094661574e-10,1.427882767480914e-9,5.776922148986795e-9,8.17655804066529e-8,2.920464819736982e-10,1.3284292118184033e-9,4.505673458929232e-9,2.270383215373884e-7,3.1036932866631224e-10,1.5888638063968571e-9,5.001404331117631e-9,1.1393220180037491e-7,2.8706070318402084e-10,1.6974215494086273e-9,3.0091755790751673e-9,8.116675544933164e-8,2.3067013918380227e-10,1.404034915965177e-9,2.432903821456446e-8,8.023527733536263e-8,3.146695872158841e-10,2.2370158712208154e-9,2.16449922017914e-9,6.511576858871486e-8,1.1464337859392134e-7,3.2232710289597315e-10,1.5029736600796869e-9,1.7278718583271194e-5
t333,2.8105489129597688e-8,1.6147972099040696e-7,1.0075294873358082e-7,2.9630522479718487e-7,6.977394500698428e-7,5.446674859120709e-9,2.980843216648138e-7,4.577402027481028e-7,5.249346708718465e-7,5.423239464217963e-7,0.0,7.9842226861891e-8,1.2578525045761262e-9,3.7905230050960125e-7,6.139978701143399e-9,7.344569192824669e-9,1.1234085571021176e-7,3.4830508095241784e-7,4.650323824413662e-8,6.791109923621588e-8,0.0,9.230076054488463e-8,6.504977462238399e-7,4.480907489079164e-7,7.363543390097825e-7,6.170175486279296e-7,7.389066073734935e-8,7.723124020000564e-7,3.50850017427804e-7,7.422483527516483e-7,5.112772356468728e-7,6.872698583698638e-7,5.822676547322201e-7,0.0,2.0610509535319477e-7,2.2311076715220157e-7,2.6956273189635607e-8,5.38417889606567e-7,2.990094690715384e-7,7.002851861302007e-8,5.420678938601945e-9,7.59054652508541e-10,4.6550706426430925e-8,2.0550914036368905e-7,9.735558936724596e-8,1.1363741263166063e-6,2.3757307657237395e-7,3.1513565118116606e-7,6.925289769299107e-7,6.180086806526115e-9,4.217612363146559e-8,5.7541490641904625e-8,2.6274309522353796e-10,1.728191485892065e-9,4.812551372619189e-9,5.613940241257592e-8,2.8037820774846003e-10,1.7970368357452958e-9,3.4249524276313254e-9,7.645062530930892e-8,3.5842617565152094e-10,1.6682021161983338e-9,6.4743706178838595e-9,7.574335863630246e-8,3.90568733887435e-10,1.8418154479945117e-9,6.137152867125777e-8,5.455200556115785e-8,3.715457106836672e-10,1.4256718931596749e-9,5.7236555319096716e-9,8.157730201865254e-8,2.923079965429183e-10,1.325979672203105e-9,4.478648078988768e-9,2.2074116307981098e-7,3.1060648034608385e-10,1.5868492008372494e-9,4.966920426109437e-9,1.1300970725526092e-7,2.872876118054512e-10,1.6946889779160716e-9,2.998818506207272e-9,8.09793192588841e-8,2.3102649726546735e-10,1.4028915871824348e-9,2.3535047922748445e-8,8.00784731010895e-8,3.1479263153512194e-10,2.227808868795857e-9,2.1495907371672937e-9,6.231015679614995e-8,1.1363032558123253e-7,3.2109118074237543e-10,1.4943697714059511e-9,1.5789482095475784e-5
t334,2.7175213369956868e-8,1.4845549187298193e-7,9.027583714687408e-8,2.906154985168107e-7,6.589109573965126e-7,5.296984930059071e-9,2.687363563756832e-7,4.489785844214799e-7,4.691168529905802e-7,4.711310883709016e-7,0.0,7.877323654670312e-8,1.2529096052105888e-9,3.3682868465850964e-7,6.125007884262432e-9,7.074580008737084e-9,1.0603964754447588e-7,2.9498852248577616e-7,4.389308583665454e-8,6.620973926692969e-8,0.0,6.970561915937e-8,6.223577390684003e-7,4.4171455794333616e-7,7.326868684134927e-7,5.183154620022082e-7,6.411812380132608e-8,7.444387405061608e-7,3.377589448242469e-7,6.416094217493716e-7,3.799330473597088e-7,6.562674213696399e-7,5.416801145986268e-7,0.0,1.9008325005849276e-7,1.6392952050159133e-7,2.6332371489603436e-8,5.154665517095944e-7,2.7995012799967326e-7,6.950543530725349e-8,5.266122749915508e-9,7.567545191983271e-10,4.48349915489485e-8,2.013285335205021e-7,9.848905529219621e-8,1.1287901277570626e-6,2.34154895165826e-7,3.120109844512597e-7,6.827406932689736e-7,6.078378118800844e-9,3.93391982049226e-8,5.750796342493086e-8,2.630787959605392e-10,1.7228265542598475e-9,4.773724630861227e-9,5.6031567342119545e-8,2.798992296164525e-10,1.7862901887545723e-9,3.404855714181004e-9,7.628039362282644e-8,3.579799321471602e-10,1.6593400469602996e-9,6.412647813932553e-9,7.55874489802594e-8,3.9024484905838576e-10,1.8321246548597662e-9,5.447979727739986e-8,5.4451128704432506e-8,3.709828465895123e-10,1.4189298185133184e-9,5.669610250798947e-9,8.137992796020386e-8,2.9216490983611324e-10,1.3198680654995529e-9,4.446653389557994e-9,2.1461738779081283e-7,3.1029504126986967e-10,1.5790931360635282e-9,4.929493994627574e-9,1.1237371727381852e-7,2.8705975677447983e-10,1.6868821175877137e-9,2.984961184684564e-9,8.079988901779095e-8,2.3102539583936916e-10,1.397226996868429e-9,2.2874313289289956e-8,8.00142763014147e-8,3.1452561272210223e-10,2.2172459293469436e-9,2.1334226812299975e-9,5.974943652107493e-8,1.1293997911715401e-7,3.1998212838855853e-10,1.4845411243146265e-9,1.4764885535103432e-5
t335,2.628539270358128e-8,1.3776836709897106e-7,8.227293024128371e-8,2.8565647954711146e-7,6.265809152746032e-7,5.1511655485190935e-9,2.453542272610397e-7,4.407152787349023e-7,4.2428261686991316e-7,4.1748258600347936e-7,0.0,7.77625153701347e-8,1.2486653017677074e-9,3.0398439680605287e-7,6.110824858614342e-9,6.830364905131977e-9,1.0049358500006083e-7,2.5643508986843547e-7,4.172178263317604e-8,6.486591378391479e-8,0.0,5.6324518680790246e-8,5.987563962221479e-7,4.3579855741651583e-7,7.29049850316148e-7,4.4909432373138883e-7,5.7009768469495736e-8,7.21346781448539e-7,3.2671544363182294e-7,5.69045295581073e-7,3.0409137904756253e-7,6.303345205843024e-7,5.08629949154973e-7,0.0,1.765258433951152e-7,1.2970105814947366e-7,2.5753972237113696e-8,4.945265119154257e-7,2.6361879034261994e-7,6.897663701373983e-8,5.121285298578697e-9,7.542975903528699e-10,4.3435178474951426e-8,1.9773812760504178e-7,9.983017321879476e-8,1.1220040280296934e-6,2.303228435279145e-7,3.091336308861005e-7,6.734736972029525e-7,5.991589654143941e-9,3.701297909452769e-8,5.751308541736769e-8,2.6330100869654576e-10,1.7193560635249309e-9,4.745270411904683e-9,5.6012164145482605e-8,2.794976974696215e-10,1.779408529133252e-9,3.3909486952768175e-9,7.624074173924902e-8,3.5763570346291894e-10,1.6538317589505182e-9,6.366590201359749e-9,7.555817752229837e-8,3.900070018766908e-10,1.8260691798861598e-9,4.899647224159811e-8,5.445394785407575e-8,3.705723148467758e-10,1.4150725715923477e-9,5.630510497756718e-9,8.133604794659687e-8,2.920778171565485e-10,1.3162548379078567e-9,4.423384234561535e-9,2.0908366317104334e-7,3.1004901998045027e-10,1.5744979655805276e-9,4.901735702944364e-9,1.1200817805891333e-7,2.868414527173316e-10,1.6819146987544057e-9,2.975683962942856e-9,8.07415638881642e-8,2.3103700126869812e-10,1.3938269929007909e-9,2.2307814235362064e-8,7.992106364216967e-8,3.141879743527443e-10,2.209988286332261e-9,2.1228804445668517e-9,5.7529338925748414e-8,1.1240396887213937e-7,3.191646887570854e-10,1.4782334043732146e-9,1.4001246583513039e-5
t336,2.544011120480329e-8,1.2876064217360927e-7,7.596527900166132e-8,2.810927085080415e-7,5.985641621252476e-7,5.010017903913857e-9,2.2611305291577286e-7,4.3288010985633217e-7,3.8740958858720203e-7,3.752835978694606e-7,0.0,7.67943503792781e-8,1.244583840055415e-9,2.774065994779096e-7,6.095930758395968e-9,6.602941114438605e-9,9.553677278671765e-8,2.2700476806788063e-7,3.9862217920682286e-8,6.381156893477431e-8,0.0,4.7622831028612705e-8,5.786325027247486e-7,4.30281137285099e-7,7.25666066958712e-7,3.986547665731818e-7,5.168097965309132e-8,7.006905294672132e-7,3.169392067536805e-7,5.151038719322665e-7,2.5660209247861785e-7,6.079001735353094e-7,4.808907328192807e-7,0.0,1.6537738298011193e-7,1.0853773559538529e-7,2.5229659968685588e-8,4.7586126724725407e-7,2.49846889687044e-7,6.847304768500901e-8,4.990543611484959e-9,7.518735851612137e-10,4.208486473812291e-8,1.941529745215216e-7,1.0013834037997933e-7,1.114599860707127e-6,2.2593414463334264e-7,3.0583015891549647e-7,6.635301340397709e-7,5.909831017404974e-9,3.5088240916883116e-8,5.7489335221049755e-8,2.633737568877575e-10,1.7171114594229592e-9,4.724335839764589e-9,5.598658458038499e-8,2.791186871721745e-10,1.7754426049942885e-9,3.381135189549171e-9,7.617149305156009e-8,3.5729269226006713e-10,1.6507729089114345e-9,6.331659097382568e-9,7.549149658661435e-8,3.8974871022029264e-10,1.8226433334900321e-9,4.454143601039378e-8,5.443354595452083e-8,3.7020560776576086e-10,1.4130719153625883e-9,5.602558299191167e-9,8.127800640324077e-8,2.9196009233644565e-10,1.314425861765556e-9,4.406976829615654e-9,2.039931107363068e-7,3.098059863964578e-10,1.5722701553395754e-9,4.882349414114694e-9,1.1166711389033841e-7,2.8663254436231275e-10,1.6794954401707042e-9,2.969425665226571e-9,8.067012418580922e-8,2.3100246631556712e-10,1.3921758386834744e-9,2.1836919038667527e-8,7.984260513344491e-8,3.1383290808989457e-10,2.2051781694323187e-9,2.116920527149143e-9,5.543750755986843e-8,1.1165599572892663e-7,3.1857961829806225e-10,1.4747485634659355e-9,1.3394220369130037e-5
