BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t235,17562.306979626897,3.716494858169622e-5,-2.6701474467114205e-5,427.8098368325381,-331.166226457649,1.3112402243303022e-7,5.27172794392407e-9,-441.21480390462494,-5.735796630795691,-17212.0,4339.941959389661,7.086097254339716e-5,-2.4112311721323107e-5,23.364123443942038,-23.364156993980078,1.1019349821829965e-7,6.285229249282879e-9,-2843.265155832328,-17.676816838453426,-1479.0,37.5442114242632,5.632281080553914e-5,-1.718631602771555e-5,17.72400306155768,-17.724031924977087,1.0887466432450256e-7,6.268900566069055e-9,1091.005827883881,-8.550049673164212,-1120.0,4639.130547513146,3.133240790531443e-5,-2.1233647015509327e-5,34.55561444831481,-34.55559406854243,1.1235333869091213e-7,6.253956475418015e-9,-2338.279125680267,-82.85145241633968,-2218.0,3479.4962050684376,1.4799501918965513e-5,-6.466314072084879e-5,2.9401547908971675,-6.836390691582479,1.0293851491973045e-7,6.28318885156265e-9,-3199.9999198780542,-21.599999504516514,-254.0,4197.103438009022,5.0987185080938475e-5,-2.878330078422207e-5,21.131020099637077,-21.130991094155267,1.0986928451224455e-7,6.257053677272438e-9,-2808.2594919073313,-20.843997402520696,-1368.0,754.6569395444582,2.2907686954294226e-5,-2.4660153537575863e-5,44.497299423497026,-15.850947182055812,1.1303260831827328e-7,6.286137244764557e-9,1734.9898433594942,-65.29313348154187,-2453.0,3951.4137899795587,2.1023049918276322e-5,-2.396357647421579e-5,159.57819466741037,-58.156259619568054,1.199793127328049e-7,6.257395002699751e-9,5229.421372071693,-17.257094218934558,-9265.0,527.90013842124,2.063554685809197e-5,-2.4135730735396226e-5,54.15644155607977,-19.691434988021165,1.1421836686690843e-7,6.249538631934459e-9,2385.6014173302265,-17.966558919656407,-2930.0,24172.41246387231,2.406288128077197e-5,-318.38851577435867,442.72014282718504,-303.2321647291002,1.1576781509204544e-7,5.538725057065009e-9,-1919.9999504255954,-19.511999784894023,-22054.0,81872.0744095417,4235.711422836647,-5.165227478344134e-6,1966.0887043919709,-12.20301896650863,1.273915648147505e-7,5.669574346710855e-9,3109.9999869829053,-50.67149988518299,-91121.0
t236,18262.273943915538,585.2261204448687,-1.302214473007197e-5,288.9952726760828,-5.548346971351779e-5,1.3271549648722985e-7,5.295363482717792e-9,-2410.9112997578513,-27.583968770344693,-16698.0,1810.379783168879,2957.603196727838,-1.3545037031975273e-5,17.886389211071624,-4.863893529277036e-5,1.1745046100402399e-7,6.344771518715501e-9,-3329.878633883243,-18.990673133357852,-1437.0,37.337820453679505,803.9294863219368,-7.914799888133823e-6,13.576038111781514,-4.738940065744942e-5,1.1466990524190335e-7,6.3221351253889535e-9,249.32999044255766,-16.173280127213456,-1088.0,2902.637432007267,0.00495236588931602,-1.19687173951618e-5,26.841290709501674,-5.025187007719224e-5,1.2208230550057944e-7,6.296859144703208e-9,-688.0960325399084,-86.38758045140328,-2155.0,3366.574458311881,0.0030562317845987037,-1.2295623438142924e-5,3.104701762064211,-4.262632861762089e-5,1.0556849467308343e-7,6.336403007365634e-9,-3102.738674692433,-20.94348678422182,-246.0,173.91890529033026,2579.2503055874236,-1.8055563198958135e-5,16.40588511878173,-4.404058803719898e-5,1.1678851424765989e-7,6.304013155775949e-9,-1420.3896217320735,-20.1854122798165,-1329.0,754.6569387582807,0.0029426057992962226,-1.16290715089488e-5,30.37546407572389,-4.49358971835223e-5,1.2339645380923908e-7,6.333944864358067e-9,1668.6435027488278,-70.67879174285135,-2383.0,4668.990531341838,0.0010416057768467043,-1.1305512012309455e-5,108.75053418946567,-4.497868934627061e-5,1.3549543322537696e-7,6.3002125682660075e-9,4246.270645342497,-14.012696271383508,-9010.0,527.9002852889729,0.0015436917919076142,-1.1096594407052432e-5,37.05029312314517,-4.498222155767643e-5,1.2566997793128176e-7,6.305098679806458e-9,2294.1956298262758,-16.14769596402113,-2843.0,20097.292017133554,1554.797738484795,-1.979681047736946e-5,313.2665280860913,-5.168264324046486e-5,1.1514467272787698e-7,5.7945537236055004e-9,-616.4254844205672,-9.930727798703508,-21339.0,79261.1212454487,3770.4669422437905,-4.24337861497882e-6,1204.0177432855062,-111.93440559863828,1.216636668124444e-7,5.818674868898151e-9,3109.9999786659178,-50.67149980672367,-87183.0
t237,18103.98839482525,169.12433000142138,-1.3522887003090703e-5,243.21857134559252,-5.4701587983238836e-5,1.3309655364540756e-7,5.307154449806263e-9,-2172.8422667976274,-25.48896119913211,-16318.000000000002,1936.8343236887001,2957.603224512666,-1.2865276575730594e-5,15.438302483768403,-4.8722410698727345e-5,1.1748170696503301e-7,5.605836500527274e-9,-3465.5188881732424,-19.356900996644978,-1425.0,37.33782814426438,803.9294712651496,-7.038168334047337e-6,11.716541058059848,-4.4892021848491796e-5,1.3306303614058121e-7,5.455943276080724e-9,242.23371954178452,-17.217508184520444,-1078.0,2905.470052527391,0.008038107528338471,-1.0512912798248684e-5,23.1731702000168,-5.032658153572106e-5,1.3347581627297671e-7,5.474782941989738e-9,-704.0344811208057,-88.61671913619587,-2136.0,3428.97831647478,0.004828345820220612,-1.09813991802469e-5,2.673489588788413,-3.954853663874781e-5,1.3395246059075554e-7,5.552394137682948e-9,-3166.284165180659,-21.37241881020649,-244.0,189.50705074162684,1594.3053519199232,-1.5249725248761543e-5,14.158681027882569,-4.2461688295918984e-5,1.338773959256004e-7,5.504815618251362e-9,-466.19067034416605,-13.780355745025501,-1318.0,754.6569389798062,0.004815630547310415,-9.672215520643317e-6,26.22655716836208,-4.581799226821146e-5,1.1829973429207282e-7,5.664420345205541e-9,1640.0170895251263,-61.9053459046677,-2359.0,5237.541408946359,0.0015637741106888238,-9.160688998578513e-6,93.88380178356299,-4.5179039797566015e-5,1.1867248306512964e-7,5.603370444960451e-9,3617.511069173443,-11.937789382387379,-8937.0,527.9002894295966,0.0017090365543165238,-9.067504233913158e-6,31.982009306078073,-4.571829267992936e-5,1.3368366370396944e-7,5.484379638317623e-9,2271.1259618379204,-17.00991492960791,-2814.0,20758.00209989783,856.1506409045413,-2.0721120543951987e-5,271.44443214398996,-5.012490188304379e-5,1.3631423114599108e-7,6.104800396837708e-9,-617.2590654526597,-7.338036699879247,-21261.0,77832.9217433156,3692.9994382446894,-5.858258573801155e-5,981.1204139248732,-1142.3329304647252,1.309248084563035e-7,5.925821357239366e-9,2821.241696990886,-45.950303401929894,-84140.0
t238,18572.660776945257,7.017567492026618e-5,-1.905354654179897e-5,212.17532079800966,-33.34310430967256,1.319038697699294e-7,5.277554797302785e-9,-2346.9459436215393,-25.547101099400045,-16379.000000000002,1739.5749890232585,2321.276626603756,-1.9672275608251777e-5,13.308310100245818,-2.2213218299325375,1.1118440589249745e-7,6.267824655514493e-9,-2650.7814736311248,-17.15711068774983,-1404.0,37.337862140072076,0.007598119748814082,-1.3120074476610903e-5,10.09900896529458,-1.6835165292990857,1.0985218928977963e-7,6.2462893651292556e-9,1024.6702011101809,-7.431140795347568,-1063.0,2900.216159939801,6.057270709391027e-5,-1.5257805371065693e-5,19.980219650282766,-3.3437018912110696,1.1333966322924149e-7,6.235477896741684e-9,-739.2662074814211,-71.58651570130178,-2106.0,3428.9782507199466,8.06157159894647e-5,-1.4576891361844038e-5,2.29992275692976,-0.37406583608718424,1.0555481922779348e-7,6.278795873694048e-9,-3169.509980609796,-21.394193215785457,-240.0,166.71527776722058,0.00011078766651668701,-2.3003517871991e-5,12.203922310036578,-2.034268372701549,1.1083585058429521e-7,6.24674191562083e-9,1133.0861464534391,-9.971166044538135,-1300.0,754.6569836794768,4.4435925228805535e-5,-1.5577698711150813e-5,22.614535842350765,-3.787993298464894,1.1393985844374743e-7,6.279209222966232e-9,1581.2353131387856,-31.71886831898435,-2323.0,7794.356262283833,4.1055161347268255e-5,-1.5302836453613997e-5,80.94425073944959,-13.538724352712789,1.2109145690063808e-7,6.2521563370334365e-9,958.400911866587,-3.1627263605440046,-8817.0,527.9002507845128,4.796165776983753e-5,-1.5057429990567834e-5,27.571582899784275,-4.606398986019745,1.1511255372765204e-7,6.2422763302898355e-9,2235.7623170070183,-17.62778471505929,-2769.0,21630.470366382015,8.768674524743734e-5,-2.625503331893949e-5,229.8890322420819,-34.953986725407056,1.321857856756897e-7,5.406539668168615e-9,-1136.651087552058,-13.754385909494438,-20675.0,78360.37903822765,1153.7945812450944,-2.078920940957282e-5,837.9073764261872,-2061.409280530992,1.1996294231184487e-7,5.613258527449113e-9,3109.999803319929,-50.67149797283338,-81350.0
t239,15915.578408975536,2.3440068560368855e-5,-4.110584103806148e-5,157.96748100248476,-484.99264968896165,1.3154220816037586e-7,5.3135237148464014e-9,70.06333775986221,-0.6165603943219445,-15658.0,1541.7057924054925,3.3111807959086654e-5,-4.0894301244543896e-5,9.72786911092158,-2.9846736227544364,1.1612648215465552e-7,5.623183980024202e-9,-221.71008233607375,-6.738897859355502,-1320.0,37.33790506860717,2.225677773855381e-5,-2.2897665577864325e-5,7.381267101513869,-2.262100044223479,1.315714187741441e-7,5.453656100577309e-9,959.8302434547936,-3.2873150476683555,-999.0,2894.9344801679176,1.5057254203082156e-5,-5.105428307237372e-5,13.740905634265804,-16.244194707384207,1.3177883279048845e-7,5.4714117241316655e-9,-869.2807316283602,-44.15042346861927,-1979.0,3361.7784310411857,1.8521039252477358e-5,-3.332439519055247e-5,1.5849670927887252,-1.865732867173102,1.322796356530026e-7,5.548212724423591e-9,-3114.4749438079357,-21.022706765557864,-226.0,143.92348312810216,2.59764715850595e-5,-6.999342419833525e-5,8.401070154603776,-9.915579730434311,1.325530850679691e-7,5.505540318122083e-9,1085.0409052136722,-6.449834860291169,-1221.0,754.6538079503974,1.3436707108351054e-5,-5.997876234780113e-5,15.541270929999657,-33.428706158322285,1.1642383322071431e-7,5.64704108040994e-9,1464.885406749255,-19.651733020556843,-2182.0,8122.699562156729,1.236897799521961e-5,-5.556087784844939e-5,55.59858733032282,-121.4890057310157,1.168715027927126e-7,5.594593561411148e-9,238.97953486442302,-0.7886354817314775,-8295.0,527.9001415882325,1.256461605952624e-5,-5.8069438833844896e-5,18.92799942584071,-40.33105859046368,1.3181130322370876e-7,5.476350191408052e-9,2105.385779007472,-12.882816031064477,-2599.0,21871.187756933152,1.5678607201089208e-5,-912.4965700389128,132.69600034377498,-595.6841505003879,1.1439678892287959e-7,5.4205145238210945e-9,-1320.0010338075408,-9.702018611182817,-19166.0,77502.44427976858,1.7838118595125688e-5,-0.00017668086456821774,613.1737924607253,-2466.83573783618,1.1774826340939109e-7,5.575495932960916e-9,-398.7184154695671,-5.063760031245224,-75245.0
t240,12789.64894802644,2.3768206864057514e-5,-4.4050008878807466e-5,116.9586546201766,-226.53632927001345,1.3138347324980923e-7,5.317112628828509e-9,1600.0088622577239,-14.080115259169558,-14266.0,1339.352334614855,2.6380224624735595e-5,-5.9631811046929905e-5,7.328339542114755,-22.057398737231367,1.1580077744567871e-7,5.6306777204689895e-9,-94.99641568985872,-12.62682656479027,-1217.0,37.33787762521412,1.8074825827337907e-5,-3.400892355812815e-5,5.560227038318291,-16.73717552759313,1.1509930280701488e-7,5.531875926543723e-9,898.2644061587747,-2.4253194547949763,-922.0,2891.5013455452995,1.4376711895004496e-5,-5.414805205886091e-5,11.005900166205933,-12.116308819679185,1.1546793752459589e-7,5.553422201903363e-9,-1001.4489499218362,-63.94194722761283,-1825.0,3294.5816594947914,2.0180882040966196e-5,-3.2449119653802065e-5,1.2624174955574887,-1.45048641308416,1.1524521141669548e-7,5.617585866649449e-9,-3064.7068065145995,-20.686771886850938,-209.0,128.37381466728652,2.2915221105778865e-5,-7.922506101750251e-5,6.719072150216943,-7.4917813598719585,1.156799696978394e-7,5.57597766275391e-9,1026.7440072118443,-27.345056451997838,-1127.0,754.6537880235211,1.2675246442969433e-5,-6.038488870825936e-5,12.45838790015341,-23.53529035904764,1.1616325040240263e-7,5.649627849629201e-9,1285.4773256834967,-18.054163629679827,-2011.0000000000002,7271.062867700805,1.1790792798248138e-5,-5.71490684045049e-5,44.58430063861169,-75.4469715416666,1.1663586198192127e-7,5.601733917986373e-9,422.1930890847759,-1.393240576955749,-7661.0,527.9001367651757,1.2093396823574997e-5,-5.988319270721981e-5,15.184329357465012,-28.355313042925346,1.155244964341164e-7,5.554880492037097e-9,1890.2825440065994,-12.011649386838068,-2393.0,19696.07168878335,1.721613671437319e-5,-517.1784559079713,100.87092037644777,-434.06223098455735,1.3093849831967477e-7,5.398194636076504e-9,-1319.9999379145584,-9.702001545190301,-17516.0,74098.89152577362,1.5466323282873047e-5,-2225.2815033627776,451.6091393220688,-2203.5605879477403,1.179483831621359e-7,5.608663276449659e-9,-1641.818124362362,-25.840464870922766,-68454.0
t241,11751.184519317663,2.2955051925672878e-5,-4.635630468320192e-5,58.379522824623535,-301.94944830484576,1.3144424516256856e-7,5.314280149309661e-9,1372.4631092565862,-12.077679534755138,-12868.0,1365.4644652546908,2.7831210523744242e-5,-5.4411205988548875e-5,3.784483611081091,-0.0002437666780665086,1.1583021682368438e-7,5.6259690320844056e-9,-231.62399915410347,-9.624679450183029,-1128.0,37.33790392943072,1.9163887915751313e-5,-2.9284839279351095e-5,2.8716102783385535,-0.00023021726832945247,1.3167232435856151e-7,5.454967263188325e-9,815.9939121954632,-2.2031861729359727,-854.0,2891.5016065472378,1.5245312346970737e-5,-4.479866304076427e-5,5.682767600281321,-8.385524511134342,1.320819935218346e-7,5.476120518310784e-9,-1152.8032258472238,-43.99559428784484,-1692.0,3250.2125771544775,2.4936906121864746e-5,-2.528599158565241e-5,0.6528988696081007,-0.900788933246281,1.3240196346946213e-7,5.552030749429643e-9,-3036.4685233985065,-20.496163454506554,-193.0,128.40158950949169,2.3169503577132218e-5,-7.439217377893765e-5,3.4701139323205736,-5.03330656225342,1.3252426674401607e-7,5.498698263135234e-9,941.9270013592557,-23.765347124465727,-1045.0,754.6537927214886,1.35852817691685e-5,-5.106541206000162e-5,6.432400991909112,-13.266954527110501,1.1620595929105681e-7,5.653528613875425e-9,1128.742785419195,-14.561987214184867,-1862.0,6779.263211797268,1.2672774439476935e-5,-4.7787469462352404e-5,23.021376021371026,-53.271304236109906,1.1667754969440603e-7,5.6086576579116716e-9,362.1819552630104,-1.1952037850411188,-7110.0,527.9001376605165,1.3192049812551138e-5,-5.022142114875986e-5,7.841028266137277,-16.440730778293563,1.3267541679823674e-7,5.508324001916092e-9,1703.9566298178852,-11.257028035255438,-2212.0,17968.870934766626,1.730475124954744e-5,-381.2623173223491,50.88817969808542,-261.7949146412503,1.3114871142988086e-7,5.386538770456318e-9,-1319.999898423941,-9.702001375390532,-16047.0,67781.46402638544,2.0442925994569382e-5,-3507.3024135830283,239.7263783060181,-1098.0967646023337,1.1807390653385266e-7,5.602563843206426e-9,-584.3697464876205,-7.421500544581956,-62824.0
t242,12156.134539999091,1.8049862531461215e-5,-0.0001249937822574243,32.65067555682226,-237.6666607239835,1.309913056340139e-7,5.315445176248323e-9,-99.82077355387742,-1.2976742273859623,-11850.0,1352.258690450182,2.1116044787711797e-5,-0.000229415932779988,2.194201375424547,-14.994238074373003,1.1548242463990597e-7,5.625012859025567e-9,-254.37164194048466,-16.086803594846057,-1069.0,37.30936685580364,1.3853899336496588e-5,-0.00011781433959181042,1.6651298411555626,-11.380003960035275,1.3134795091891804e-7,5.455526871065416e-9,787.0123724337212,-5.606761316145759,-809.0,2891.5010853508684,1.3050034464558005e-5,-0.00016092469259881335,3.2939391889675584,-22.504693689571923,1.3185951063842428e-7,5.47711604258369e-9,-1182.652185771654,-87.63799730417522,-1602.0,3250.1315675656197,2.148074942222207e-5,-3.006474643495828e-5,0.3795322915995884,-2.5987579290061524,1.3214550650618165e-7,5.553432010688027e-9,-3044.3628830252337,-20.54945042575412,-183.0,114.0396657329118,1.997265615949159e-5,-0.0002677997912100637,2.012226589273221,-13.752010071034638,1.322895736851713e-7,5.4992141140763225e-9,902.9255769189799,-15.225211453649337,-990.0,754.6537590010188,1.2160071535772159e-5,-0.00015892192210112396,3.7281032577071582,-25.469233337343905,1.1602260057629309e-7,5.653662558339891e-9,1075.5581352690294,-47.47061751887633,-1761.0,3711.992933319323,1.1262858933160833e-5,-0.00014159298684966547,13.345191976989744,-91.17694966181604,1.1651734270162587e-7,5.613052737624813e-9,3123.1453378386495,-10.306383187616376,-6747.0,231.74844311795627,1.1899946952898053e-5,-0.0001564669665563961,4.545824191400949,-31.061054163754836,1.3242656900174917e-7,5.504619245954776e-9,1896.6321075135472,-10.86517619062747,-2091.0,15705.67914424655,1.723924412120393e-5,-391.2419022550332,28.617488576590855,-186.07709982520555,1.3120207573378638e-7,5.388215598186802e-9,-94.06626119502792,-14.91138677741581,-15048.0,67258.96480952502,1.1119798089376939e-5,-4271.860011442598,99.00354858150408,-1271.437075438819,1.1703343315304265e-7,5.6047380164896276e-9,-3109.99978448765,-50.67149778775104,-58654.0
t243,13433.273047198638,1.7034908521801027e-5,-1246.191735624553,8.5938792455412,-211.79316174525368,1.3078296350200568e-7,5.317506118981187e-9,-760.0020185604418,-9.880027750095463,-11214.0,1163.522497991582,1.9137116595729717e-5,-28.070251860366174,0.693443660167757,-14.988442805027603,1.1527922663332473e-7,5.62802900602788e-9,-79.54250142484509,-15.614764781702622,-1026.0,37.309383689947076,1.242654561298272e-5,-24.43738696817426,0.5261188834296541,-11.56574511654344,1.3119685758651035e-7,5.460420679255227e-9,779.5075489844425,-4.3399320071454754,-777.0,2886.219624388945,1.2158808211806258e-5,-0.004339665964870786,1.0469567822079484,-21.994443019326013,1.3172054356584977e-7,5.482111093016987e-9,-1240.0447240620404,-86.22308657370189,-1539.0,3237.945038322831,2.1596929662270263e-5,-3.169141854378112e-5,0.15634657201437008,-2.731675013368685,1.320036725668461e-7,5.559657578293856e-9,-3038.8574113791733,-20.51228851679036,-176.0,91.24821348480936,1.86135156665809e-5,-27.83701907332979,0.5732917865086983,-13.854328310553464,1.3215870111894083e-7,5.5043442524969586e-9,914.7991380008375,-13.929314612111268,-951.0,754.650590329856,1.131058051617538e-5,-0.0039043662813638942,1.056493509699311,-24.82158891433986,1.1585249983295797e-7,5.656867465641679e-9,1006.6481864826782,-46.52978844035074,-1691.0,3461.915542990409,1.049094136144864e-5,-0.0010669189161063156,4.056668227659193,-80.3889787666387,1.163590087755248e-7,5.617861290014563e-9,3111.686392623587,-10.268568699183708,-6487.0,231.74838852878247,1.0980919425486463e-5,-0.001280296865161142,1.3025033471283365,-29.69875680570796,1.3225324483986215e-7,5.5063871185388355e-9,1815.8051431411725,-14.156008992781404,-2005.0,14428.684048440278,1.7333513234311947e-5,-475.48175655504343,10.787605657807928,-127.17993517204826,1.3121504350888164e-7,5.390787283183228e-9,600.0000215634476,-9.810001266232074,-14427.0,63876.095821322706,1.1712174253472685e-5,-4032.993987491845,39.062981346575526,-629.4935537528369,1.1693510136685793e-7,5.613568889787035e-9,-3109.9997753696657,-50.671497753280214,-56092.0
t244,13572.569307242566,1.7264249743271144e-5,-1765.3313887821,10.323381387310743,-201.68033114674662,1.306677681342454e-7,5.316584542854959e-9,-760.0009714746537,-9.880014318102301,-10846.0,1077.7213946774236,1.9432471189802402e-5,-15.923654399008418,0.9560012992881187,-6.134060354934818,1.1521143149512952e-7,5.633091000287618e-9,-41.108707173230115,-15.510993566249544,-1000.0,37.309395859187255,1.272911699542429e-5,-11.141002670352814,0.7263072148371047,-4.736645075065729,1.3113545656928243e-7,5.467090292917396e-9,740.0827996080195,-4.24086777316731,-758.0,2884.109802708633,1.2548499223228365e-5,-0.00183202817636542,1.4397295916945965,-8.945225769038878,1.3169441481506244e-7,5.489476328439502e-9,-1288.823632539626,-86.77885449644494,-1501.0,3256.790684623999,2.6404048506004426e-5,-2.5555603060380897e-5,0.19787542486643397,-1.047152861085373,1.3196658633527146e-7,5.567434103231628e-9,-3064.2576678950613,-20.68374024569735,-171.0,91.24815385667662,1.911375678984034e-5,-14.250395731025572,0.8135534439256787,-5.7000365405287745,1.3218454214111148e-7,5.513496373277893e-9,870.8646152455727,-14.975909496363034,-928.0,754.6505629604246,1.1575206017927864e-5,-0.00219229060217865,1.4713923839851681,-10.103693917874725,1.1581630928933623e-7,5.661683592731368e-9,949.7088753826383,-47.724956179642994,-1648.0,3012.9758464443894,1.0763760713863013e-5,-0.0006392876385720943,5.19699896760418,-36.14908709547405,1.1634864562972692e-7,5.624861221252287e-9,3358.058466702209,-11.081596537782787,-6329.0,231.74839040121466,1.1210735120407544e-5,-0.0008610005012139584,1.8040906464265658,-12.156451488766384,1.3219183784599445e-7,5.509945167042355e-9,1745.4759959499982,-13.871175816858154,-1953.0,14106.91760040597,1.7106358343635864e-5,-526.9966380670878,14.23730591928614,-78.3482948120625,1.3099700947553012e-7,5.388727671717691e-9,600.0000107792962,-9.810001322172962,-14106.0,62156.14141291159,1.1344404159087223e-5,-4035.4275325049853,42.899715425912106,-372.94232465011385,1.1702163109638928e-7,5.6287995481945676e-9,-3109.999784585162,-50.67149786770259,-54630.0
t245,13013.174528408963,1.7293588854321358e-5,-1496.8667287637234,10.858111242716642,-59.28589836634685,1.1573132169673664e-7,5.364826147317584e-9,-760.0000273869158,-9.880002545179266,-10698.0,1272.500773628217,1.938883845512318e-5,-183.89127186840497,0.9740324190279467,-7.543241856581149,1.1485905302119683e-7,5.6017649157757345e-9,-68.45548199488528,-15.584829799074832,-998.0,37.30937880826253,1.3074922503191938e-5,-171.3404489937155,0.7411246977364501,-5.481305365317959,1.1436409402048064e-7,5.528666150630462e-9,898.4635304000991,-3.6922927154888,-756.0,2889.3634943437924,1.2517264596475168e-5,-0.0011221656894166822,1.4685063999262291,-12.110592136868728,1.1467095923982685e-7,5.5282433908687125e-9,-1297.1922088858503,-85.52809038155877,-1496.0,3255.7052866636704,3.815569937642302e-5,-2.0328966503134472e-5,0.2062192933965966,-0.7288158717632894,1.1479284465788429e-7,5.6317043402535935e-9,-3063.504054605318,-20.678653399739126,-171.0,105.81575764283261,1.9279171502931068e-5,-98.67537361369088,0.8845594034887307,-7.621506443551791,1.1508710609349424e-7,5.573225995897654e-9,938.8771706286328,-13.280626990709024,-926.0,756.7855173327408,1.1145382377983475e-5,-0.0018865133916744882,1.5401257554896817,-15.677535696689855,1.1550756106334229e-7,5.660736260269711e-9,945.388518289037,-46.03475040587198,-1642.0,3210.9214275224026,1.0669938124314406e-5,-0.000495985453579169,4.931738290752044,-64.27431104775508,1.1609952603420784e-7,5.60969646602793e-9,3171.888867470069,-10.467236967123187,-6313.0,234.35939205061007,1.0523344235236344e-5,-0.0006944929500641226,1.874744501987165,-19.89956357988581,1.1485152353889323e-7,5.5401681248113546e-9,1744.5334697620913,-13.86735885506014,-1947.0,14243.554507778477,1.6842022726338063e-5,-658.6367619434172,14.294915631055236,-56.40266485608058,1.1529478566324281e-7,5.418109476039891e-9,599.9999877776337,-9.810001206738727,-14133.0,62296.3003078259,1.1310629048294516e-5,-4133.041278849665,51.39452799974299,-406.98229913707553,1.1285697590994619e-7,5.7048234366535645e-9,-3109.9997714545934,-50.67149774452824,-54647.0
t246,11606.07611447569,1.9473059022023856e-5,-0.00015020149264498718,31.3806177158728,-31.38063515933677,1.3429798794062226e-7,6.114792750542461e-9,-727.6169425973727,-9.45902375378188,-10869.0,1470.2478086682293,2.282252996849581e-5,-0.00018844825284780438,3.1421894427412056,-0.00017988110708040897,1.1509530295048711e-7,5.641953594180469e-9,-433.4317541977672,-5.957898490224767,-1034.0,37.30938449991715,1.5566861875956763e-5,-8.99678405460215e-5,2.384138585558011,-0.00017204631018304244,1.3116319912276695e-7,5.485413730009268e-9,744.3163829961776,-2.009659741929724,-782.0,2894.5895301647206,1.4672501564037756e-5,-9.967952872648945e-5,4.7187309694865025,-0.00022036959035589345,1.3174262970922754e-7,5.505861245694936e-9,-1266.1223909781245,-82.18556478732145,-1551.0,3240.7647648162138,0.00010161866096334763,-1.4718083852369677e-5,0.5416564602591879,-0.00017164916348947468,1.3213297665901135e-7,5.586627831108053e-9,-3043.760949240403,-20.545387400675512,-177.0,128.61863836187908,2.156558470341348e-5,-0.00020936282096946168,2.694929519853612,-0.42574354287883354,1.3205588129716898e-7,5.525064228099172e-9,839.0223912378171,-10.910027888957186,-959.0,768.9855295184062,1.2967928062737968e-5,-0.00011335014480246378,4.978623878590684,-0.7915994647204158,1.157999398035668e-7,5.674607703689221e-9,973.7342812082819,-43.90673484568583,-1703.0,2945.3774890534323,1.1973174664890602e-5,-9.413074300215827e-5,15.635257008413541,-7.512592573285918,1.1642178508070373e-7,5.636927369866505e-9,3601.384500843558,-11.884572217961752,-6543.0,249.2794372478769,1.2420231810143375e-5,-0.0001067825356293614,6.061349608092106,-0.9894181486928132,1.3229571443867432e-7,5.532437767451536e-9,1779.6806298537965,-16.03190429715023,-2017.9999999999998,15349.893560466262,1.671310617630514e-5,-400.81110272569083,41.84474057532754,-52.35360616251017,1.308811412645604e-7,5.3812487853633354e-9,-100.61409772078578,-14.959511126617132,-14823.0,62962.499146050875,1.6917505945357788e-5,-3692.9999597728256,139.48763849896272,-139.48761164216992,1.1737883203783183e-7,5.611660517223538e-9,-2366.5920514051786,-40.90717868783934,-56862.0
