Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t322,1.999998932359183,3.3248725035406324e-6,6.263244943151381e-6,1.764569920651316e-5,1.034393571802249e-5,2.999999725977283,6.3168144325623325e-6,4.5692235700521196e-5,0.9999724270268432,9.49266194224369e-6,0.0,3.981573398906853e-6,9.411046986151916e-8,1.3075691935057351e-5,4.358447612817784e-7,2.9168056313671764,4.56805588145833e-6,5.979176254166355e-6,1.143875389075788e-6,1.2630240804334392e-6,0.0,1.2807430975574098e-5,1.1998610615848726e-5,1.9126252680605138e-5,0.00015599484042544802,1.7056553554293204e-5,3.4933913429687385e-6,7.792727986218068e-6,5.767488708368927e-6,1.2686118529154367e-5,1.4711904637240731e-5,8.57709770951155e-6,1.0381088532201277e-5,0.0,4.398744120948095e-6,1.9967942736377349,4.388667263216762e-7,1.0598336870750703e-5,5.1822510372623546e-6,6.0938425526249496e-6,5.999983413195663,6.035657029723751e-8,57.99964431951829,6.2216907652769505e-6,17.786895241165464,5.60237594781398e-5,5.678166971498736e-6,3.4655232412977787e-6,1.0553344966747925e-5,2.867532279584381,2.326077716362163e-6,3.2421778867741624e-7,1.9067820726568052e-8,3.1709174815951754e-8,8.941839699999832e-8,3.109046033020264e-7,2.056746019277313e-8,3.26470164801133e-8,6.257625854124564e-8,4.864930520891514e-7,2.6409389632116168e-8,3.063289571421016e-8,1.2470049066673997e-7,4.800962748900185e-7,2.8983574300557237e-8,3.397666599780223e-8,5.19168450674023,3.0101053172679645e-7,2.756591283023215e-8,2.6215675399912796e-8,1.0847716726867824e-7,5.39807070455034e-7,2.1237488914677376e-8,2.418418647683254e-8,8.398526895985109e-8,1.8420453999093294e-5,2.3279856398308602e-8,2.8891902887629642e-8,9.327471855331853e-8,9.993192722988054e-7,2.1207091091188555e-8,3.100373090389201e-8,5.479649358334583e-8,5.346214329274659e-7,1.6961627016774955e-8,2.575151699475167e-8,6.780793589984254e-7,5.386219294379845e-7,2.2922317086288216e-8,4.0869168137152846e-8,4.5021565368754974e-8,31.483367258784586,1.090169370690726e-6,2.4134405921191608e-8,2.743202649338861e-8,132.2432250163361
t323,1.9999989286983404,3.2924454522742508e-6,6.2395632039151005e-6,1.7576495388858413e-5,1.0253443552116192e-5,2.999999725140796,6.273609575536974e-6,4.5656750343556045e-5,0.9999725484625173,9.377329349656354e-6,0.0,3.979485987885042e-6,9.408672130284401e-8,1.3059557056735046e-5,4.358171835638913e-7,2.916805630799257,4.554860357784593e-6,5.879482117886717e-6,1.132539361847762e-6,1.254685409790568e-6,0.0,1.2801437699809538e-5,1.1896470112682245e-5,1.9102246775314777e-5,0.0001559156056799328,1.694351730726402e-5,3.4846040693932883e-6,7.6400644205909e-6,5.706755051980103e-6,1.2628056991354508e-5,1.472017376595583e-5,8.44127722138358e-6,1.0289589273799674e-5,0.0,4.37507440587126e-6,1.9967942917176138,4.359371758305942e-7,1.0529274420114211e-5,5.14413802094175e-6,6.090137081139745e-6,5.999983413297682,6.035671196169545e-8,57.99964433564946,6.249066973244173e-6,17.786895267620213,5.6116027423761405e-5,5.704530120560627e-6,3.4709953020075746e-6,1.0583818056016096e-5,2.8675322806528847,2.326993970493918e-6,3.2386647888647486e-7,1.906980596957776e-8,3.171023497921577e-8,8.923504626176795e-8,3.102630064626357e-7,2.056612616658169e-8,3.2603617508264706e-8,6.24768484912267e-8,4.847379915459311e-7,2.640666571469517e-8,3.0599144200660386e-8,1.2442377076832883e-7,4.784659745541925e-7,2.8981779748821952e-8,3.394231018630866e-8,5.191684521033516,3.001925503102565e-7,2.7564209482446672e-8,2.6189386717663287e-8,1.0824549004006799e-7,5.378787495657422e-7,2.1234408078519598e-8,2.4164698937347142e-8,8.383178101683358e-8,1.8386470011552834e-5,2.327921812265063e-8,2.8850838609738374e-8,9.310721391593e-8,9.943800599537626e-7,2.1206506009780975e-8,3.097435237571576e-8,5.47309641652343e-8,5.330050366451436e-7,1.696119815351623e-8,2.5730972529372836e-8,6.765854691593155e-7,5.373537031477298e-7,2.292216010106791e-8,4.0854475134593865e-8,4.5053791992885295e-8,31.483367278356074,1.0901875905334675e-6,2.4146378910392614e-8,2.744293742579976e-8,132.2432238376204
t324,1.9999989274782346,3.2843499120360775e-6,6.232866832457763e-6,1.753685906944062e-5,1.0243137292857218e-5,2.9999997247623242,6.2739809393655514e-6,4.565543892346966e-5,0.9999727162320253,9.353902326890212e-6,0.0,3.9806453745827994e-6,9.408348156103585e-8,1.3088933888369e-5,4.35834802026136e-7,2.9168056309109183,4.554661924514778e-6,5.847139765645906e-6,1.1276316467245806e-6,1.2506413016311058e-6,0.0,1.2806673590752572e-5,1.185675079085069e-5,1.909761993375267e-5,0.00015586864743771917,1.693063145132618e-5,3.4863486485410993e-6,7.567948919784689e-6,5.679961720725083e-6,1.2652130389296257e-5,1.4756341907770671e-5,8.386732421684114e-6,1.02757595644866e-5,0.0,4.392353242010927e-6,1.9967943272479693,4.358099191809318e-7,1.0545207678462745e-5,5.16140286658662e-6,6.090857331665632e-6,5.9999834139012025,6.036538691134297e-8,57.999644353922086,6.281493333507744e-6,17.786895298062316,5.622900836985477e-5,5.735639579810458e-6,3.477491617176385e-6,1.0619906243220731e-5,2.8675322817555156,2.3316606687352416e-6,3.239384625442847e-7,1.9071399208930458e-8,3.171720382215322e-8,8.914803701776026e-8,3.100070932387073e-7,2.056626377465547e-8,3.258459774836791e-8,6.24295702002639e-8,4.841665084178436e-7,2.640636637727474e-8,3.058512227249414e-8,1.2429115750264523e-7,4.779715132977125e-7,2.898232511924396e-8,3.392803750374046e-8,5.191684541120232,2.9997090811269944e-7,2.7564298813419242e-8,2.6175994795782825e-8,1.0813654823055095e-7,5.372041039324924e-7,2.123319366467011e-8,2.4157383294949322e-8,8.374813600508884e-8,1.8373553605775248e-5,2.32790746075834e-8,2.8826763851629558e-8,9.302284576554766e-8,9.921691984451369e-7,2.1206566471542467e-8,3.096084934786565e-8,5.469391346907823e-8,5.32383488160944e-7,1.696123816834355e-8,2.5719946536820237e-8,6.769466349131404e-7,5.371331184065124e-7,2.2922398253095588e-8,4.08579088539827e-8,4.509170308368364e-8,31.483367300722957,1.0906677843766493e-6,2.4157452086482753e-8,2.7460466059532445e-8,132.24322408496545
t325,1.9999989287180961,3.3001999817372507e-6,6.242337656582709e-6,1.7526004970291507e-5,1.0312852792501703e-5,2.999999724846465,6.318026094444272e-6,4.5688703919725745e-5,0.9999729368317821,9.419609992865124e-6,0.0,3.985037871060456e-6,9.409948087402142e-8,1.3166226073465667e-5,4.3589507381369685e-7,2.9168056316959032,4.5674423575599785e-6,5.877770527794837e-6,1.1290272645680943e-6,1.2507783986315246e-6,0.0,1.282419782714791e-5,1.187899636412304e-5,1.9112505481225957e-5,0.00015585395942711245,1.7014292875780997e-5,3.4988200102622107e-6,7.568205476755303e-6,5.6862254411420594e-6,1.2762743523948028e-5,1.4826658432373658e-5,8.40996358755819e-6,1.0339006668544932e-5,0.0,4.451693680351809e-6,1.9967943895495626,4.384723365785904e-7,1.0645770312806008e-5,5.235571078355068e-6,6.095987898747922e-6,5.999983415004933,6.038282840403753e-8,57.99964437439692,6.319032753968774e-6,17.786895332803745,5.636230654548951e-5,5.770485969108336e-6,3.4854694730749743e-6,1.0662310887250993e-5,2.8675322829246888,2.3401687461541566e-6,3.241506395126778e-7,1.9072299268787595e-8,3.1729095718830335e-8,8.916690602252595e-8,3.1016008316834245e-7,2.0568085470546936e-8,3.25944197572656e-8,6.243734866541575e-8,4.84296609849544e-7,2.6408081170879024e-8,3.05931042990205e-8,1.243046145090202e-7,4.780410102453122e-7,2.898464890003391e-8,3.3935501358292935e-8,5.191684567701127,3.0002853353625507e-7,2.756577484365417e-8,2.6176860861474573e-8,1.0815768338783691e-7,5.372954230220461e-7,2.1233524155392675e-8,2.4164885531886767e-8,8.374349591600906e-8,1.8381653405392132e-5,2.3279906338141006e-8,2.882258641964197e-8,9.302533114218971e-8,9.918958923231258e-7,2.120745058876192e-8,3.096486207518048e-8,5.468882149586943e-8,5.323565890989233e-7,1.6961856537474126e-8,2.572057079364381e-8,6.791453822532498e-7,5.376488282425148e-7,2.2922890949960325e-8,4.088250053467923e-8,4.5139393132451284e-8,31.483367326051194,1.0915521382332789e-6,2.4168215532280355e-8,2.7486147104491195e-8,132.2432257620959
t326,1.999998932475504,3.3407737429769213e-6,6.269368411106303e-6,1.7543625391793932e-5,1.0466207894883835e-5,2.9999997253969712,6.409494470872866e-6,4.575690469966299e-5,0.9999732196132278,9.584665976190626e-6,0.0,3.992669263134282e-6,9.41314542979299e-8,1.3298327688445896e-5,4.3599420995743543e-7,2.9168056331539947,4.593766100967253e-6,5.978228285351797e-6,1.1365366994198212e-6,1.2550564112423501e-6,0.0,1.2858071879932898e-5,1.1965011715520113e-5,1.9146805979758444e-5,0.00015587129631731083,1.720769022547137e-5,3.523271417827562e-6,7.638783727586898e-6,5.724726081027959e-6,1.2977447531853936e-5,1.4945633461091485e-5,8.510881257757626e-6,1.0483016084878408e-5,0.0,4.562342432734567e-6,1.9967945072028808,4.440689880541827e-7,1.083885344918627e-5,5.374634136207269e-6,6.105590923789749e-6,5.999983416623686,6.040887878810963e-8,57.999644397342536,6.362167419585891e-6,17.786895372636074,5.651631042872674e-5,5.809457928235386e-6,3.4956684555755033e-6,1.0712478290356358e-5,2.86753228419461,2.3526059959852407e-6,3.242231629295284e-7,1.907199305466333e-8,3.173733805136038e-8,8.927531148765153e-8,3.1037615863037064e-7,2.0571158681017676e-8,3.262416717483743e-8,6.24890669938696e-8,4.846449643297096e-7,2.6411268748301894e-8,3.061585965915586e-8,1.2444989627800733e-7,4.782774750393426e-7,2.8988196200892016e-8,3.3957767243885965e-8,5.191684601705119,3.000513905771957e-7,2.7568121468814563e-8,2.6186112584408985e-8,1.0829516336190344e-7,5.376899254127198e-7,2.1234941939717945e-8,2.41821926739274e-8,8.380620261688144e-8,1.8410529336426784e-5,2.3281451139566228e-8,2.8830829159531473e-8,9.310457637766139e-8,9.931232585424905e-7,2.120893842548556e-8,3.0979869443539953e-8,5.4707787362139895e-8,5.325236193429712e-7,1.6962750302653356e-8,2.5726753760087682e-8,6.832344398383527e-7,5.391317030440825e-7,2.292345100788581e-8,4.0924781236885036e-8,4.5196472231477926e-8,31.48336735450791,1.0931858841246604e-6,2.417939447217897e-8,2.751927695131375e-8,132.2432290218286
t327,1.9999989388745163,3.4089891798316785e-6,6.317842805382657e-6,1.7590076962836236e-5,1.0713555810825764e-5,2.999999726427811,6.558996157902961e-6,4.5861450623184065e-5,0.9999735789037141,9.879791822618505e-6,0.0,4.003614608209013e-6,9.417960544766402e-8,1.3501449502925241e-5,4.3613453359903076e-7,2.9168056353150598,4.635243296090183e-6,6.173312163736647e-6,1.1506418164941579e-6,1.2638987154645065e-6,0.0,1.2920256878971882e-5,1.2120244509028488e-5,1.9200993823728705e-5,0.00015592084686928605,1.7552068250234983e-5,3.5631623967920694e-6,7.791387827713673e-6,5.798971359509981e-6,1.3340796793643317e-5,1.5152085556510737e-5,8.699184010538922e-6,1.0722710524138959e-5,0.0,4.750283222776375e-6,1.9967948760725551,4.5303498200146796e-7,1.114619050181193e-5,5.598853468449413e-6,6.119827648477781e-6,5.9999834188026915,6.044326250620458e-8,57.99964442311376,6.4117252067931685e-6,17.786895419959517,5.669222101752154e-5,5.852478199335784e-6,3.5092677109055e-6,1.077306356531902e-5,2.8675322855919916,2.3692360419444433e-6,3.239306919263669e-7,1.907008759596489e-8,3.1739923857271687e-8,8.948389618995945e-8,3.109551661834952e-7,2.0575550447716305e-8,3.2677980262179484e-8,6.259115028455648e-8,4.856070236141012e-7,2.6415960988346617e-8,3.065662238781038e-8,1.2474470886077322e-7,4.790070257746343e-7,2.8992972035719106e-8,3.399859060261143e-8,5.191684644767196,3.002379637781517e-7,2.7571521357021386e-8,2.620679628491762e-8,1.0856611439167048e-7,5.388899891606615e-7,2.1237473592326337e-8,2.421242189072638e-8,8.394674137985826e-8,1.8461430343276383e-5,2.3283895178726044e-8,2.8854700209138446e-8,9.327104626943104e-8,9.965266545508112e-7,2.121106784092721e-8,3.100888207559961e-8,5.475591417193339e-8,5.332176001134843e-7,1.6963945429294163e-8,2.574110432482299e-8,6.894379867467157e-7,5.430051302760763e-7,2.2923985735192195e-8,4.098883201500726e-8,4.527221308517287e-8,31.483367386383794,1.0961727984520977e-6,2.4191707638021594e-8,2.756526582619936e-8,132.2432344498633
t328,1.9999989482437146,3.5129421860347065e-6,6.396894436401613e-6,1.7667101666838795e-5,1.1075019407335896e-5,2.9999997280013213,6.788078572718413e-6,4.600401010931947e-5,0.9999740368413801,1.0381116960021591e-5,0.0,4.017969029860332e-6,9.424239721944616e-8,1.3810090649343395e-5,4.363164586296264e-7,2.916805638224582,4.694693869776354e-6,6.532877901032322e-6,1.1723312365319316e-6,1.2779702682763627e-6,0.0,1.3059513214101782e-5,1.2354416893956e-5,1.927575479387239e-5,0.0001560030963966512,1.8163492722176274e-5,3.6262619934509138e-6,8.052278663731264e-6,5.916439471948969e-6,1.3965187876924812e-5,1.559183157566482e-5,8.99273911986817e-6,1.1086114556094013e-5,0.0,4.94378858739708e-6,1.996795646121037,4.6178534909904433e-7,1.1455506946336966e-5,5.819950913594416e-6,6.1350729272949145e-6,5.999983421017973,6.047836498268566e-8,57.99964445190855,6.468162465215361e-6,17.786895478981787,5.689113315076345e-5,5.8989443811430075e-6,3.5274734410372485e-6,1.0846567696905109e-5,2.867532287116905,2.3907120368625835e-6,3.240054974324944e-7,1.906767884073947e-8,3.175199632785877e-8,8.979193010205623e-8,3.121211513015565e-7,2.0580898540237043e-8,3.2754934699239896e-8,6.274514667426504e-8,4.87753427592163e-7,2.642186905343214e-8,3.071618270841686e-8,1.252060503805508e-7,4.808791675395306e-7,2.8998809126960596e-8,3.406055020081124e-8,5.191684699509093,3.008766264767493e-7,2.757599303163945e-8,2.6241014216643282e-8,1.0898060341824122e-7,5.416984386468858e-7,2.1240865040386767e-8,2.4255950171783903e-8,8.417342970827888e-8,1.8536134788726228e-5,2.3287130763400005e-8,2.8896131444363207e-8,9.353608299266476e-8,1.003643049496483e-6,2.12137704160243e-8,3.1054722467554305e-8,5.4837087106349905e-8,5.350956718627972e-7,1.6965341745099235e-8,2.5765621559398054e-8,6.958763109898329e-7,5.452372129083167e-7,2.292399083275049e-8,4.104352924275782e-8,4.5367851237248795e-8,31.483367421843134,1.1007859413424722e-6,2.4205136395525057e-8,2.7624454734894446e-8,132.24324272156022
t329,1.9999989610590998,3.667301758270014e-6,6.52439519479724e-6,1.7776973096183528e-5,1.1585443015652312e-5,2.9999997302088266,7.145828167111355e-6,4.618641836189509e-5,0.9999746280395639,1.1324327625593161e-5,0.0,4.035886196166501e-6,9.43169602418692e-8,1.4304809588935471e-5,4.3653897652262685e-7,2.9168056419369663,4.776788702374932e-6,7.340933690757304e-6,1.2028355360627074e-6,1.2978655585804688e-6,0.0,2.238622077214566e-5,1.2683927905765557e-5,1.9371503712873432e-5,0.0001561177651533098,1.9492434985077752e-5,3.730036348782068e-6,8.462810236350658e-6,6.087431018808283e-6,1.5275030405143564e-5,2.1582273105821864e-5,9.423987627718988e-6,1.1629612237146913e-5,0.0,5.137078220585067e-6,5.07670777517136,4.7024461039049347e-7,1.1761291946761284e-5,6.035990089329837e-6,6.151079114781454e-6,5.999983423213178,6.051283962804632e-8,57.99964448349594,6.531208092600711e-6,17.78689555484151,5.711272044013457e-5,5.947490132357387e-6,3.55097307507687e-6,1.0934556980004504e-5,2.8675322887334325,2.4179792787400154e-6,3.257640010522833e-7,1.9065949739490925e-8,3.1788060328684226e-8,9.018751906966444e-8,3.1452980205629833e-7,2.0586607377417458e-8,3.284997230745779e-8,6.294681567163922e-8,4.924895330598051e-7,2.6428528478124327e-8,3.079317352806587e-8,1.2583915957538423e-7,4.85368589173629e-7,2.900547096258186e-8,3.414446036919542e-8,5.191684769647,3.0285501684691397e-7,2.758161119776005e-8,2.6290400427896115e-8,1.0952979197040263e-7,5.475572912124645e-7,2.124463803147416e-8,2.4309739526651556e-8,8.448604579432981e-8,1.8636648657818193e-5,2.3290839800646152e-8,2.8955276417532284e-8,9.390442419800191e-8,1.0172885702186357e-6,2.1216861537069157e-8,3.1118721726110864e-8,5.495456954458396e-8,5.39869135176516e-7,1.6966791929336725e-8,2.5802337238289932e-8,7.023673457228068e-7,5.470941817639637e-7,2.292368603072609e-8,4.1087154567248825e-8,4.547546720940128e-8,31.483367460897252,1.1068399293511145e-6,2.421878338704079e-8,2.769126276549246e-8,135.32318104542108
t330,1.9999989738144366,3.8116465468363003e-6,6.658667901528293e-6,1.7892135495121688e-5,1.2065534270440272e-5,2.9999997324138588,7.484780983148263e-6,4.637275470785607e-5,0.9999752825156855,1.2195926591039357e-5,0.0,4.053400917839497e-6,9.438761816582542e-8,1.4800236522191243e-5,4.3674942007410067e-7,2.9168056455338087,4.858480955892328e-6,8.05587545321587e-6,1.230397906226699e-6,1.3156718066120732e-6,0.0,3.6990788329120695e-5,1.2994770456908888e-5,1.9465833906627305e-5,0.00015623887173663148,2.0778249371597953e-5,3.836526846091221e-6,8.831292715951601e-6,6.244179065955633e-6,1.6630207991292234e-5,4.186682576561021e-5,9.828468860142183e-6,1.216041249552053e-5,0.0,5.327317333936321e-6,8.395831674904972,4.78332046777743e-7,1.2060130160503272e-5,6.242528434374915e-6,6.167554346626901e-6,5.999983425342241,6.054626877638469e-8,57.99964451654441,6.5971248224529445e-6,17.78689565528325,5.734790310604718e-5,5.993941626750397e-6,3.5768608206886617e-6,1.1028699534873212e-5,2.867532290361069,2.446035425373945e-6,3.2693135765980153e-7,1.9064210256120527e-8,3.181860137196586e-8,9.053433056839253e-8,3.1602458601702627e-7,2.0591544007245643e-8,3.292720345116381e-8,6.31225901403322e-8,4.958755118616894e-7,2.643438274395603e-8,3.0857479710799874e-8,1.2641470831899947e-7,4.886321655171999e-7,2.9011533212396442e-8,3.4216396472348916e-8,5.191684846544309,3.0418098501379307e-7,2.758704565839952e-8,2.6332883347521532e-8,1.1002902590861094e-7,5.51970967365672e-7,2.1247994755931544e-8,2.435490384744982e-8,8.476990427360519e-8,1.873988144572381e-5,2.329436233956393e-8,2.9007100468270937e-8,9.423546487203736e-8,1.0286789166480583e-6,2.1219398092247504e-8,3.1171495916105126e-8,5.5058332043597476e-8,5.433147600137029e-7,1.6967809248973654e-8,2.583242168908198e-8,7.086260113997926e-7,5.494458453125755e-7,2.2923768070632075e-8,4.111420499396044e-8,4.5577620614892025e-8,31.483367503144255,1.11325303736047e-6,2.4231470740340788e-8,2.7754212053771683e-8,138.64235049096885
t331,1.999998984960734,3.926275953247682e-6,6.758556038401299e-6,1.7996113591869067e-5,1.2437000439157157e-5,2.9999997343553964,7.741777914883905e-6,4.6546402066005995e-5,0.9999757994956731,1.2779396432592354e-5,0.0,4.068773790147958e-6,9.444879034425924e-8,1.5188077854574475e-5,4.369304158480247e-7,2.91680564866993,4.928382956302566e-6,8.48190443874988e-6,1.251857723261196e-6,1.328774780873232e-6,0.0,3.724976075251548e-5,1.3238754149824672e-5,1.9548138053498256e-5,0.00015635462767999624,2.159961999111721e-5,3.9198983677775805e-6,9.097487502342739e-6,6.363130329264455e-6,1.7580518957655567e-5,4.358657247997835e-5,1.0145116770296783e-5,1.2591977640439905e-5,0.0,5.481352477687551e-6,8.395832532540474,4.851045223580841e-7,1.231256651928148e-5,6.411915759458569e-6,6.183550082029797e-6,5.999983427475344,6.058347690185428e-8,57.999644547149884,6.654380338336925e-6,17.78689572929222,5.756856172580398e-5,6.036015252884014e-6,3.594797872019302e-6,1.1098088086675892e-5,2.867532291839467,2.4691625169270424e-6,3.272335532673461e-7,1.906295823258364e-8,3.183892110635081e-8,9.07935107971756e-8,3.1651752965017276e-7,2.0595635804547052e-8,3.2983835304636905e-8,6.325057617127436e-8,4.971316307845906e-7,2.6439015150356392e-8,3.0903194449275855e-8,1.2683800701061037e-7,4.897957239484203e-7,2.901646575717013e-8,3.426689821242904e-8,5.19168490426038,3.0457923213068555e-7,2.7591614963117684e-8,2.636352241263334e-8,1.103967862077937e-7,5.53740761791201e-7,2.1250495504344266e-8,2.4386337526229494e-8,8.498121883681049e-8,1.883318025432429e-5,2.3297053179330994e-8,2.904485422524082e-8,9.448150234274761e-8,1.0347468440868996e-6,2.1221626393424665e-8,3.120914046136811e-8,5.514744805304194e-8,5.45097715717739e-7,1.696953627630722e-8,2.585971099009049e-8,7.136202182648784e-7,5.500655507893272e-7,2.2926567681612523e-8,4.117871347285246e-8,4.563648613741524e-8,31.483367541354685,1.1171839830181226e-6,2.4241906930299905e-8,2.7788958459040332e-8,138.64236128060418
t332,1.99999899461687,4.0182723637371964e-6,6.836003867884234e-6,1.808870445791315e-5,1.2722798630046617e-5,2.9999997360610293,7.940809165031546e-6,4.670715571992344e-5,0.9999762157613984,1.3194541974979662e-5,0.0,4.082164622146763e-6,9.450262861143699e-8,1.549740491631717e-5,4.37088527260876e-7,2.916805651380742,4.988370267643058e-6,8.765204228044191e-6,1.268543380561482e-6,1.3380089094461312e-6,0.0,3.736663571777684e-5,1.342344337285084e-5,1.9618409859397822e-5,0.00015646447053188755,2.2165679886962893e-5,3.982992489704646e-6,9.286946330839441e-6,6.4529782668446134e-6,1.8289777071673352e-5,4.4320556728247334e-5,1.038928512866966e-5,1.2944872968780073e-5,0.0,5.605823801602128e-6,8.3958328658243,4.903763825287145e-7,1.2521784834883322e-5,6.545940526223284e-6,6.198641297418249e-6,5.999983429366681,6.061751112174107e-8,57.99964457479926,6.703201683525724e-6,17.786895794862232,5.777319224089723e-5,6.076037297101092e-6,3.605140278618138e-6,1.1144512015896385e-5,2.8675322931572893,2.487010236382657e-6,3.2734740344458523e-7,1.9062470743915973e-8,3.1853876327545446e-8,9.098040197781221e-8,3.1669611355485397e-7,2.0599251342460915e-8,3.302578606947647e-8,6.334298186701993e-8,4.975659150395377e-7,2.6443104522613986e-8,3.093622189920683e-8,1.2713615471307382e-7,4.901289287719736e-7,2.9020986928378227e-8,3.4302774031543236e-8,5.191684949454611,3.0468027688812436e-7,2.7595736767683463e-8,2.6385872843531314e-8,1.1065413970552013e-7,5.543504162259462e-7,2.125278626182139e-8,2.440880022548461e-8,8.513174320992093e-8,1.8916706119410308e-5,2.3299422875790475e-8,2.907287884091369e-8,9.465370769350672e-8,1.037620554008794e-6,2.1223716248565307e-8,3.123596829667958e-8,5.521154076644652e-8,5.456876797230275e-7,1.6970982009469456e-8,2.5879443168849945e-8,7.172104909980385e-7,5.503581951638385e-7,2.2929948555128838e-8,4.122134726811599e-8,4.567355931311157e-8,31.48336757582706,1.1190409647414754e-6,2.425029375318356e-8,2.7811395442262497e-8,138.64236861797195
