Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t291,5483.757231874032,0.007750549362247001,0.06898246196762062,0.005434880780707834,0.004372217517909473,34695.866785942,0.007889478602165037,0.0057609160468016125,308.69049440079084,0.00859844592505223,0.0,0.003310563276290671,0.00044129078542210485,0.01587143732756679,0.00035490695923512714,27917.994350779023,0.007193867585665657,0.009705903731192561,0.0026779708003896886,0.001010304116418829,0.0,2819.4246346916516,0.0023832281765213815,0.0030458282290513066,0.004921347710886884,0.02171811227836908,0.023179753124376905,0.0030748356180092906,0.0023785114205199017,0.011058229351073106,0.029069680074488707,0.003884702346384525,0.006046082217799302,0.0,0.008611652048979916,13434.717593519457,0.003668285508033045,0.0051100011390008745,0.006150298121143654,0.005198052853472157,75975.21444374559,0.000573950628981873,317942.63754551153,0.0056722776398361804,35707.258360085405,0.004393262885312799,0.005354493720204085,0.0027819956948868865,0.0030539698870616482,30658.09614089112,0.005149352694037624,0.0002194494313263705,7.485394973904743e-5,9.56228688710985e-5,0.00018189521060075293,0.00021561765081481998,8.127951176322839e-5,9.921921556306859e-5,0.00012784393116908516,0.00033246707205072436,0.00010502182959462171,9.308329506191426e-5,0.00025612576934494984,0.0003261565528246428,0.00011522168029644561,0.00010300908561641744,16509.55661775862,0.00020927740125588996,0.00010967218372387023,7.953548288522179e-5,0.0002235346895877974,0.00036662015905619444,8.435801523487895e-5,7.341501832939748e-5,0.00017094699873852813,0.007821418773944796,9.1937759333485e-5,8.747993546774729e-5,0.00018907130726900524,0.0006442486901322906,8.374627292704195e-5,9.377989692677235e-5,0.00011015911639521575,0.00035941528615203265,6.690586915607236e-5,7.773495727879861e-5,0.0015493644437641714,0.0003606139614346585,9.099231486321449e-5,0.00012316886222348114,0.00012693886411558464,20023.657554808327,0.0006773036470087226,9.544929135335324e-5,8.312779014403349e-5
t292,5483.757207602931,0.007573515647722384,0.06836859705572837,0.005379619751299669,0.004308781258893729,34695.86678369961,0.007417706499818986,0.005669663660971429,308.6890073251516,0.007999767806742634,0.0,0.0032880184223410386,0.0004401936897142992,0.014719496134484247,0.00035405288741517763,27917.99430051278,0.0069708663199552845,0.009086330229360515,0.002639278073293508,0.0010050076502448602,0.0,2819.426245706903,0.0023559711651612103,0.0030328153324778425,0.004910071125886568,0.020345602033320153,0.02190358401611341,0.00302489874151819,0.0023476004576031334,0.010477010447708072,0.027523007048495828,0.0038027992668014992,0.005857278824379138,0.0,0.008486471592724176,15178.838423924084,0.003647171169092137,0.005058726049606396,0.006027733963760515,0.005245961893359224,75975.21452584883,0.0005749905571202163,317942.6288539534,0.005517484907258133,35707.25741551467,0.004329427985234466,0.0052256059791039484,0.002755297258382445,0.0030073909375911726,30658.096081224656,0.005050383789969011,0.0002193820807761397,7.484196540743063e-5,9.56086653350347e-5,0.00018105237334837247,0.00021495724605519453,8.116395998185404e-5,9.903059288230002e-5,0.00012739276907341453,0.0003309948434613015,0.0001047907021572643,9.288208989719555e-5,0.0002552512094600765,0.00032542479005678675,0.00011498970105434547,0.00010278737978335245,16509.55628187865,0.000209077056237644,0.00010946830337997447,7.94206497522423e-5,0.00022317389293063846,0.00036612178422659156,8.42134615937266e-5,7.329528137814935e-5,0.0001706522069231041,0.007742593126074343,9.185468616191467e-5,8.737444530948664e-5,0.00018879483675473876,0.0006438296883092576,8.367951516907749e-5,9.370882488940862e-5,0.00011000178126629645,0.00035903074757073636,6.68481637928996e-5,7.766041679117031e-5,0.0015986135881774874,0.0003651014803094873,9.081573218200669e-5,0.000123320786788835,0.00012637454057715886,20023.44004483213,0.0006666523275516984,9.522450716718606e-5,8.281989899940104e-5
t293,5483.757196063914,0.007443330411639327,0.06796009277515283,0.005341345557931419,0.004264905649288492,34695.86676418067,0.00703345884186758,0.0056193511387235984,308.68878697052327,0.007498796690481016,0.0,0.003272029229846586,0.00043954958747161987,0.013838664259626978,0.0003535009587345399,27917.99426448474,0.006779468423378217,0.008542038863493754,0.002610538581897049,0.001000704715076776,0.0,2819.42548903748,0.0023315331616963475,0.0030208279088393248,0.0048994849141032314,0.019300922187292825,0.020913386637656833,0.0029840897442298922,0.0023225437902500913,0.009987798171970187,0.026394266977323177,0.0037312220581061065,0.0056862505705324775,0.0,0.00812739050607632,13434.7217671293,0.003595456175742325,0.004907592795343643,0.00582734471673702,0.005175300814086746,75975.21445148381,0.0005748374725505121,317942.6291493174,0.005397919860074634,35707.256879513756,0.004290482926552987,0.005136160680412592,0.0027377600058351294,0.0029743246386146915,30658.096062898036,0.005079834565614795,0.00021987544085979983,7.48612472772009e-5,9.566878388573434e-5,0.00018049987570585753,0.00021479490450324558,8.106175882719206e-5,9.886512941886081e-5,0.00012715800202036032,0.0003310500465882711,0.00010460903815536626,9.272554268429318e-5,0.00025471112837128286,0.0003252845646209937,0.00011479856770532656,0.00010259956897875873,16509.55602863216,0.00020916184678080373,0.00010930516809134335,7.932827015599754e-5,0.000222913425636279,0.00036617500107923034,8.408750531242398e-5,7.31813020871623e-5,0.00017063386847498055,0.007667858255888981,9.180830577843922e-5,8.729039871980615e-5,0.00018873185157065886,0.0006444115822062644,8.362136496091666e-5,9.365585857704951e-5,0.00011001193210585536,0.00035945149780211805,6.68070323360295e-5,7.762692668814876e-5,0.001583639353760141,0.00036344053873914577,9.072481890927322e-5,0.000123221018211305,0.0001262449817623219,20023.4400784613,0.0006671559783288068,9.515021659131653e-5,8.274517197055562e-5
t294,5483.7571795154445,0.007328107735671316,0.06766571557314023,0.005300380914723907,0.004228944500639492,34695.86674464068,0.0066790754203022865,0.005567871454171039,308.68858805052474,0.007040408618377303,0.0,0.0032517662669372363,0.00043883427178664157,0.013093134369571456,0.00035246770283895156,27917.99422540995,0.006590122484094988,0.0080433014683418,0.002585905911236068,0.0009967465176619241,0.0,2819.4259935690766,0.0023105314865674302,0.003009111212688192,0.0048855534810480356,0.01847506535380375,0.020107583716202873,0.002947326000878714,0.002295627209212083,0.009570963312384252,0.02554274009370494,0.003666461887495266,0.005526657234854915,0.0,0.007930308408575166,18796.00556726431,0.00356992577310291,0.004819980065170682,0.005692192790017861,0.005194949092922693,75975.21447103747,0.0005750474633738301,317942.62490396213,0.005278838014882719,35707.2563836361,0.004247539340448516,0.0050654544717466604,0.0027161655417915977,0.0029408458384194017,30658.09605302723,0.0053167544560424225,0.00021985392614444892,7.48919617028225e-5,9.567837613654541e-5,0.0001797216302559608,0.0002134958248008933,8.085518349775326e-5,9.853785301387687e-5,0.0001266013531259008,0.0003300174697354389,0.00010426544455749698,9.244804324502439e-5,0.00025422384006075336,0.00032486908012829504,0.00011444894935493536,0.00010233127826820883,16509.55573870325,0.00020908803430777061,0.0001089840353980094,7.91674696560385e-5,0.00022251300881998367,0.00036543441021973826,8.38493115790037e-5,7.298956027789801e-5,0.0001716723983239033,0.007581999509434221,9.17698299480066e-5,8.71169557029569e-5,0.00018874546562809062,0.0006425202845618426,8.347994892730199e-5,9.350061068152023e-5,0.00011008880233734242,0.00035895436938516854,6.670036025507627e-5,7.754059464550617e-5,0.0015994167789495587,0.0003647077924090205,9.06888187855025e-5,0.00012321870458949113,0.00012615531578660092,20023.437548576534,0.0006689690667414844,9.501894765310677e-5,8.267424307770728e-5
t295,5483.75723346696,0.007374898520809271,0.06892551149544561,0.0053859436873405836,0.004241325686137973,34695.86676916674,0.0064745662143471236,0.005674372652404996,308.6909753947264,0.00668737555864087,0.0,0.0032483406221641645,0.00043785724283838123,0.013286260057642921,0.0003533770051028221,27917.99427320659,0.0064141483317254585,0.007582888397516836,0.002626700473831453,0.0009939640773663889,0.0,5173.216085522127,0.002325857631773589,0.0030420472380055675,0.004970324221978773,0.018978396970825023,0.021700966704500117,0.002918526858861218,0.002317996093545803,0.009491010642567835,0.028505564509874452,0.003615968541550881,0.005441596069363989,0.0,0.007666639977308274,29708.20205711994,0.0035318207400309443,0.004700883203811654,0.005531508418075393,0.005171560206520885,75975.2144521654,0.000575040410538494,313802.0013157741,0.005142741780154989,35707.25614414569,0.004155152422065932,0.005066963951964656,0.0026637950273088345,0.0028717801676985378,30658.095775713406,0.006295807579641686,0.0002217238661753718,7.509098930322903e-5,9.550182024442293e-5,0.00017795560418130488,0.00021191598553986222,8.094031361163547e-5,9.819484127907676e-5,0.0001246741321419072,0.0003265625865000004,0.00010427354572748688,9.199251385770473e-5,0.00025165670636140665,0.00032126950893008737,0.00011447191296704678,0.00010180557479982592,16509.55595108757,0.00020651810342199814,0.00010904187748681727,7.879500397109355e-5,0.00022101676399440896,0.0003640211633122885,8.390477347224535e-5,7.268780305714722e-5,0.00017257274741439027,0.007793301608047507,9.187502746686577e-5,8.69269315582778e-5,0.00018816886215692843,0.0006461567814963598,8.375602358436814e-5,9.341431665008625e-5,0.0001092685698196074,0.0003580000895811084,6.688425015782079e-5,7.740773811303766e-5,0.001603324428024322,0.0003639788199687344,9.06493814043364e-5,0.00012312600841438918,0.0001250286500342006,20023.428803991894,0.0006526348194621338,9.499161861132864e-5,8.201917071995028e-5
t296,5483.757281233197,0.007558073930316457,0.10216709501447128,0.0055862783743700515,0.004291138773069632,34695.866828035105,0.006074636350372279,0.005596764165220488,308.69069110128896,0.006164874391185075,0.0,0.0032179139868239144,0.0004349365619901729,0.01234647672444523,0.00035088509533124886,27917.994179514077,0.0064161768572464275,0.007132322731155314,0.0026597511222749264,0.000989901221568638,0.0,5173.21731555929,0.002338166519308114,0.0030224620204816347,0.0050992566408738825,0.02079599718620505,0.028607094266585302,0.00289686961941149,0.0023695742441801446,0.00970204124629049,0.043097674263260256,0.003587525105518071,0.005420734881792999,0.0,0.007587448688052787,29854.901310169647,0.0035208499904893576,0.004667057898398791,0.005433436290065176,0.005270018832611001,75975.21451585524,0.0005751779940523189,312093.8351666593,0.005065377499095951,35707.25538084069,0.004159012257845448,0.004891051219485434,0.002700930888904852,0.0028946261596656405,30658.095979451307,0.0072212835870287305,0.00022548208227104183,7.523288189905095e-5,9.634079892284662e-5,0.00017494259024178048,0.0002098099567059585,8.061241151457977e-5,9.768991734881503e-5,0.00012251134401696407,0.0003223379636062991,0.00010384533552203723,9.142746269930491e-5,0.00024823143390014814,0.00031905475333377854,0.00011409329713946697,0.00010138020328060975,16509.55650814876,0.00020549072989553595,0.00010873752601033132,7.852376795508892e-5,0.00021867803042380067,0.0003618094987350031,8.356984830607354e-5,7.22551591423614e-5,0.00016993568398247693,0.008173819194026075,9.15031246720447e-5,8.667487634022405e-5,0.00018789074229948782,0.0006548338356292551,8.351674419078107e-5,9.314886627700825e-5,0.00010955256899940933,0.00036241876476307463,6.677353796267895e-5,7.735244202956505e-5,0.001640439312533105,0.0003678120928318543,9.063395343272433e-5,0.000123152406190508,0.0001254553420574331,20023.42876914306,0.0006561366971461616,9.50598797309393e-5,8.231073711861071e-5
t297,5483.757276328628,0.007477771145043241,0.1411473348881125,0.005546512615647744,0.004276270261333947,34695.866819000024,0.005470560705648547,0.005353623385632309,244.47697486378954,0.005478192772531001,0.0,0.0031717360413181035,0.0004312789962492083,0.010567715120647707,0.0003482099503611536,27917.994051091344,0.005872331375187188,0.006516277059757636,0.002608125084585448,0.0009827929383397524,0.0,5173.211057779607,0.0023029352261094904,0.0030030487823678098,0.005079197862631922,0.018736680061774303,0.02524929519847587,0.0028396969896801023,0.002337226110366074,0.00912760780069242,0.03856278223167175,0.003498557545021651,0.005225106486186017,0.0,0.007167220084014993,24258.040022183308,0.003457859275008261,0.004504476625070319,0.0052219847656310376,0.0051905333575938874,75975.21448600975,0.0005732478828883041,302991.78089616896,0.004975411765945939,35707.25503462342,0.004112430682760005,0.004800825650515403,0.002687758086996711,0.0028721382504687545,30658.09590904814,0.0073740422086446605,0.00022673891042711953,7.544416295892488e-5,9.68131534979253e-5,0.00016955451377616515,0.0002058222507532679,8.030126640569141e-5,9.713450079417609e-5,0.00012021639282126402,0.00031642063309455723,0.00010349099414662628,9.109499515677868e-5,0.00024399078157760862,0.00031520615772130005,0.00011386581028527252,0.0001012107992373604,15931.417370765163,0.00020405124587571862,0.00010853508252952869,7.844459037099445e-5,0.00021483313356326518,0.0003568377094249254,8.331996841471744e-5,7.19952317023752e-5,0.0001670621271305766,0.008015305024674778,9.125011955869496e-5,8.637544043986437e-5,0.0001861965928520793,0.0006483559092155015,8.339322689962876e-5,9.303398379856663e-5,0.0001085831819469692,0.00035829797818853857,6.66580163619644e-5,7.723103480598758e-5,0.00158155345904331,0.00036675855682996545,9.055573986221806e-5,0.00012299333424868549,0.0001249718547924879,20023.428523558046,0.0006485502399192515,9.48297995261299e-5,8.201820964013385e-5
t298,5483.757266822537,0.007428070870873137,0.14667653313918283,0.00555442832657387,0.004264269694065311,34695.866812788576,0.004709082246337231,0.004905450848407798,68.53034423532247,0.004639501840287895,0.0,0.0030569033673194497,0.0004260088718949253,0.00970788645489049,0.00034743621591162827,27917.99395342985,0.0057352803638542026,0.006028104403153095,0.002395614027094642,0.0009711881107096137,0.0,1862.3555182189782,0.002177592829881434,0.0029311373531862323,0.004764320683972842,0.012097781036873513,0.014540439109653289,0.0027373715557677185,0.0021392526169475563,0.007572641021765118,0.0186023627234262,0.0033360755849405786,0.004786052311039119,0.0,0.0064607666030044595,5150.911290802392,0.0033385470809062937,0.004211137505519584,0.0049006245746511445,0.0049293226398647964,75975.21421850815,0.00056893518478618,300330.59911122476,0.004909378565422409,35707.2549251847,0.004083111010400157,0.004755877050264193,0.0026840800173655623,0.0028590181396905856,30658.095897684205,0.007417129851297453,0.00022645354140888644,7.550442227360126e-5,9.69737367460642e-5,0.0001623740484693485,0.00019956233989622092,8.00795823816466e-5,9.664460059965282e-5,0.00011679576730552939,0.0003018830099144451,0.00010317484440654299,9.071165472886432e-5,0.00024182160965197252,0.00031466865658577483,0.00011376398142286389,0.00010118496445873599,5365.333575510822,0.00020487552930637537,0.00010846368280175453,7.846884151995944e-5,0.0002088859648714558,0.0003475809537865869,8.317913926303831e-5,7.183316567174638e-5,0.00016365956306572949,0.0070450647152927575,9.110788436231074e-5,8.621039806485573e-5,0.00018206826700997608,0.0006166556010402949,8.327897456322641e-5,9.28848828578664e-5,0.00010742973797336295,0.0003496941695185151,6.660886014866093e-5,7.719191445775202e-5,0.0013995347373705553,0.0003582575391609168,9.041094617640358e-5,0.0001226913125614507,0.00012469072527451983,20023.428339825234,0.0006467984808730408,9.465425707159314e-5,8.182060592817212e-5
t299,5483.7572483149415,0.007327355568296278,0.1456478009745647,0.005517024989457358,0.004238272932602367,34695.86679492267,0.004499550092691706,0.0048670436524594135,68.53027498172105,0.004372628103603366,0.0,0.0030449043273725078,0.00042307923175008595,0.009174566902243211,0.0003440500607012291,27917.993090745207,0.005607247747579187,0.0055751632388599355,0.0023109133386623047,0.0009616824352154384,0.0,0.04436206621119438,0.002133258813356305,0.002913463077262782,0.004753196664718046,0.010344484760135282,0.013137233208851355,0.0026607145067369066,0.00209986780250213,0.007055892982615291,0.016895325327514508,0.0032436428713853807,0.004615475000385251,0.0,0.006124776937925695,5150.906916522485,0.0032875329115465996,0.004079995540935304,0.004715852194090592,0.004894070126491258,75975.21402678055,0.0005637352325686015,269644.77721013257,0.004835361021504361,35707.25465754394,0.0040470484974494386,0.004712731944424921,0.002677205832912551,0.0028451867676959628,30658.095828752845,0.007408530291201906,0.00022555192849996343,7.549890266566493e-5,9.699550728211313e-5,0.000160447208346434,0.00019872820232937543,7.996306109016315e-5,9.644544809820911e-5,0.00011485720892515577,0.00029755478792327134,0.0001029253549579226,9.032682272532122e-5,0.00023689212222834533,0.00031077092287098735,0.00011350777560706902,0.00010081166711478314,3301.9468328045373,0.0002017262188536351,0.00010818074640198339,7.812914658930536e-5,0.00020337001825013342,0.0003421753058985922,8.297683792272482e-5,7.154213127555666e-5,0.00016082958338272638,0.0069680750215364755,9.090750965331792e-5,8.590018896477811e-5,0.00017882138221974648,0.0006106186862619902,8.310888021477976e-5,9.259240272625828e-5,0.00010663423884814929,0.00034902017128536313,6.654391147355869e-5,7.709576586623055e-5,0.001265475043905808,0.00035250942995710907,9.019897737650614e-5,0.00012233565889428166,0.00012455344034000527,20023.428055813005,0.0006424347971210917,9.454767375912494e-5,8.171576997488593e-5
t300,5483.757229032163,0.007221810660900661,0.144741220235825,0.0054790020518298834,0.004210169383709665,34695.866777307,0.004377496609156897,0.004844441822577903,68.53025588975964,0.004228569741867635,0.0,0.003047218562197836,0.0004228170100515773,0.007933834178201378,0.0003350429633479347,26710.39656122968,0.005010527046039297,0.005020836275384588,0.002036404339341415,0.0009440092085975277,0.0,0.03866920367075329,0.0019812659273303153,0.002808795313641478,0.004479663414769332,0.008472673523223163,0.01128545690912644,0.0025310091046293224,0.0018802291657029954,0.006183423318777959,0.014930438725895109,0.0030472159918223714,0.00420789851068963,0.0,0.00550919902424853,5150.904368834691,0.00312933580448823,0.0037639686370163116,0.004378558356564159,0.0045882729294710435,75975.09914600496,0.0005553517500328804,228046.5173538445,0.004776580335206681,35707.25448408738,0.004021395842860984,0.0046648780711081705,0.002673248587048372,0.0028372477563573376,30658.095759866635,0.007394381949020048,0.00022522907227206227,7.547187491374281e-5,9.697836873503405e-5,0.00016162629682031307,0.0002008784928166476,8.005302551155499e-5,9.67142462629908e-5,0.00011601977188138345,0.00030135673351187306,0.00010309693927065781,9.065989351783633e-5,0.0002266478713406104,0.0002994550271434365,0.00011344496392961605,0.00010078453783515256,3301.9120949023977,0.0001981173328916868,0.000108116607561303,7.817122277668464e-5,0.00019548919414705414,0.0003274356957487253,8.298845426745246e-5,7.159835024008337e-5,0.0001562297486386726,0.006449458278678828,9.085434979201696e-5,8.58609402323621e-5,0.00017324703164623518,0.0005624505344489075,8.304266754015551e-5,9.25099155473301e-5,0.00010501745278659618,0.00033413390476476525,6.651461296131996e-5,7.706531346470071e-5,0.0009455296958129306,0.0003346543749687163,9.000044793168128e-5,0.00012222288785523417,0.00012439103378490509,20023.427823584327,0.0006394790253764636,9.445352355674945e-5,8.161395713827595e-5
t301,5483.7572096654985,0.007119477161434879,0.14457448842184814,0.005433967357391958,0.004177904440512717,34695.86676219493,0.0042946286148020174,0.0048119150402994035,68.5302360502857,0.004147432215523199,0.0,0.0030487218079043366,0.0004233738196385648,0.0077068442671688695,0.0003346993326218561,23930.98309291536,0.004911385360533064,0.004819984949350342,0.002022696364920972,0.0009427028847189377,0.0,0.038302385033198175,0.0019604275447333047,0.0028011608781099893,0.004472829243695474,0.008168866522737133,0.010990630304862662,0.0024975392673699096,0.00187493333788932,0.00598887540799706,0.014652901838164421,0.0030006237013640077,0.004114578024790899,0.0,0.005366894034963534,5150.904085211733,0.0031072225304005423,0.0037001217499852052,0.004288959414945058,0.004579992019882965,75975.11271904255,0.0005524997595789151,204237.21125680997,0.004729787651232758,35707.25433978937,0.0040021252880327795,0.0046203375165735925,0.0026718445296417094,0.0028331175329578628,30658.095780845622,0.007374241042024641,0.0002263610559262798,7.545520638262894e-5,9.690492757083639e-5,0.00016137102322775544,0.00020062894241790357,8.003753850408294e-5,9.666231588276002e-5,0.00011696854191428835,0.00030413222725393635,0.00010311085986877925,9.097736589775915e-5,0.0002263535661040635,0.0003027493985922552,0.00011337697372395877,0.00010110881680111147,3301.9120946458324,0.00020015674925508923,0.00010802260350513282,7.840203535262535e-5,0.0001958487984328997,0.0003317149359241205,8.299255647344466e-5,7.187569391280531e-5,0.00015542773712365666,0.0064005830280769805,9.078139057716937e-5,8.579567615587456e-5,0.00017189321387203315,0.0005625164504020181,8.296659936610432e-5,9.242431719437073e-5,0.00010435321322156663,0.0003334745754598013,6.646013614642905e-5,7.697177796530637e-5,0.0009004737658006028,0.0003358875281918449,9.001319036189699e-5,0.00012231924166782677,0.00012440860688185676,20023.427618474263,0.0006409590978924969,9.442510804254918e-5,8.1616687766162e-5
t302,5483.757183701583,0.0069579699507241214,0.1433381936828257,0.005343977171250996,0.004134682788178084,34695.86673602013,0.0042476147928705455,0.00478913769949132,68.53022032977198,0.004111057114036682,0.0,0.0030508489841229816,0.0004230919403122297,0.007585174713085303,0.00033575713916880723,21676.968394680087,0.004843003560398309,0.004715501223711323,0.002031042477552342,0.0009454221226942966,0.0,0.03813585163270539,0.001954239296902848,0.00279942560333797,0.004466583871090133,0.008019825917691925,0.010830433338289824,0.0024933051573634403,0.0018786999271978196,0.005878507727325969,0.014501561935202797,0.0029849045757166744,0.004057708363864333,0.0,0.005296220618752804,5150.903936178147,0.003100302470341155,0.0036636103524640595,0.004249154080920816,0.004570516356061283,75975.10928051577,0.0005518412506648341,202817.18019447333,0.004689377093627522,35707.25422682598,0.003982774092256413,0.00458732793961096,0.002672220371252163,0.0028288758560715446,30658.09575997923,0.007340176045362286,0.00022647108051834512,7.541068524959098e-5,9.686455735712917e-5,0.0001614322522593783,0.0002005082690562403,8.005739877275543e-5,9.667018881397644e-5,0.00011633003435076012,0.00030203461924994485,0.0001030537978319035,9.130003740942527e-5,0.00022485158466767317,0.0003010779026091564,0.00011331761332546284,0.00010144433739881556,3301.912057645791,0.00019872502629086927,0.00010804449977871697,7.859260337248522e-5,0.0001949321134898548,0.0003303986651347197,8.290316295119368e-5,7.216132175187895e-5,0.00015579042316778602,0.006360875546329973,9.078348074203024e-5,8.579777671625259e-5,0.00017194401456019877,0.0005640500591159793,8.295372394725241e-5,9.239956762989145e-5,0.00010429289766254073,0.00033368596716277686,6.645623190518378e-5,7.694118434046589e-5,0.0008963634745068245,0.00033682116795366883,9.002478465071185e-5,0.000122358474664855,0.00012447204673904315,20023.427592671775,0.0006418935174005387,9.442596661889858e-5,8.165172044789245e-5
