Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t177,5483.758183977543,0.0014328642140827954,0.01158532346664822,0.0019839564711596437,0.0009098780490055343,16562.969278609307,0.0010240800730318134,0.0020294183461910596,68.53097850681492,0.0010332984255740792,0.0,0.0010200360193494715,0.002471871390278265,0.001694001845379648,0.001809802152064505,13958.990822686346,0.0012586833015878272,0.0009871264763802528,0.002992721743553617,0.0012761954951293493,0.0,0.004317727463439181,0.0010475400668909592,0.0009812626061069213,25.10013327743921,0.0033781547693617175,56.67913828633086,0.0008800120665423441,0.001772273357834507,0.002087777965936049,0.029911604507518372,0.0009538220369985482,0.0013246616923882075,0.0,0.0014719010026979238,11784.03139767627,0.0009474898624456223,0.0011111661584294855,0.0011424908744119705,0.0015708053589542368,37987.60973287508,0.0038377119343786905,139894.76873975544,0.0009956640467771096,0.002050401183638439,0.0010552618876993464,0.0010093028923208673,0.0007307586013926904,0.0007453880645769711,49280.02134804923,0.0034582839375660234,0.0016721570669008825,0.0009588436621562319,0.000753081993852645,0.0014510026634328255,0.0012732437398078652,0.0009586412662716773,0.0006004822031861175,0.0011498800426444974,0.0014795508742863593,0.0009055406424138296,0.000635987457789247,0.003474410442871742,0.0012491196832442918,0.000941138395806937,0.0006071612571766703,917.7872490312939,0.0012807329820894123,0.000991066823767729,0.0006128504169442752,0.010247712894504686,0.001612248904928301,0.0009210449847519123,0.0006647483981832516,0.0018364299510277963,0.0018493766207506137,0.00105843333443487,0.0007448893428407714,0.0010741117080323688,0.0011359300346532135,0.0007272636859094347,0.0007800621973204811,0.0008822019709034125,0.0013145324180143991,0.0007801117581910747,0.0006630968135407184,0.0015941747591154394,0.0016099941162841312,0.0009655382263120828,0.0007891848442072727,0.000597061081575376,0.0021709749379465416,0.001946559044345473,0.001076577412088483,0.0007413930508686592
t178,5483.758190541375,0.001412171079838021,0.011565711579896163,0.0019807821707029803,0.0008958273812282201,15361.033249125414,0.0009951456373802087,0.002029086443596352,68.53097923521243,0.000991144900044328,0.0,0.0010193560999521211,0.002425883689350199,0.0016641633086199557,0.0018068703851422394,13958.990837427755,0.0012301512730934537,0.000938610997664155,0.0029721391360398985,0.00124777899216721,0.0,0.004293948767656727,0.0010343697854845529,0.000979947653058386,25.10013448538899,0.0033677183159558023,56.67912756069282,0.0008754551867734819,0.001767533510882774,0.0020567216723811066,0.029885706363092287,0.0009386666930998492,0.0013056660378456002,0.0,0.001432173867986349,11784.0313661493,0.0009383042020051828,0.0010940723527456402,0.0011196890050270882,0.001571320387496617,37987.61037101928,0.003698720286678873,139894.7687281341,0.0009688516187128153,0.0025885569821326674,0.0010480881863310693,0.0009865359798972328,0.0007180533789989404,0.0007265377213124574,48998.18214208595,0.003465956341628049,0.0016704789471751005,0.0009491473508497469,0.0007463848166218019,0.0014496071691229232,0.00126971616929686,0.0009469516956392047,0.0005912349146536216,0.0011482575145274618,0.001476172924526923,0.0008945127285425051,0.0006261072381934075,0.0034716286439478374,0.0012446327274250701,0.0009290524193055425,0.0005978129673035986,917.7872311595379,0.0012688511650630126,0.0009772946852041656,0.0006006966496642208,0.010246368179271468,0.0016085557442796397,0.0009138063541066449,0.0006589389541243569,0.0018351957023199665,0.0018443238447788124,0.001048826875290703,0.0007375730232178744,0.0010749278601827395,0.0011354068094285947,0.0007242440951946954,0.0007768257650730588,0.0008845251081604279,0.0013114489211336188,0.0007728955450088757,0.000656485946643728,0.0016165789364455292,0.001605740841779504,0.0009547907667560376,0.0007803768874480238,0.0005829031528007473,0.0021698074427279447,0.0019411005345524963,0.0010334148359424963,0.0007249824331144556
t179,5483.757503057748,0.0013938385867107092,0.011537947936067069,0.0019688152549982136,0.000883166860062259,15197.643923044669,0.0009791708795630514,0.0020307663801715234,68.5309822867618,0.0009671109604477687,0.0,0.0010194758263942334,0.0024158208721415976,0.0016494844720854273,0.001807777667843441,13958.990839821228,0.0012112981816997889,0.0009111943262615165,0.0029704326021756963,0.0012432524343009542,0.0,0.004289874989842899,0.0010325563926354884,0.0009801860633952733,25.10013664171202,0.0033818063767672903,56.67913381887606,0.0008888693499907262,0.0017737427352932818,0.0020436383206738416,0.02987394479366309,0.0009335788919694026,0.0012984525514281953,0.0,0.0014101212202481078,11784.031349438072,0.0009343841493205056,0.0010859576478282097,0.0011091554387389383,0.001572832040670998,37987.61079240325,0.0036500374652866925,139894.76872526723,0.0009540457386418888,0.0028293082352792175,0.0010440138368401693,0.0009731364910425274,0.0007103226743264293,0.0007153429776684822,48998.18218729052,0.0034380410683542847,0.0016586966168948799,0.0009333877792630116,0.0007365325178232647,0.001448829985267644,0.0012687221403067301,0.0009439532096437556,0.0005862734671099829,0.0011473655508177634,0.0014757325438572951,0.0008917625731787811,0.0006207482286051843,0.003469703293385689,0.0012431391113365282,0.0009255081271197986,0.0005928206974230607,917.7872180638321,0.0012607563434369922,0.0009730469519596259,0.0005931221341817157,0.010247858219045895,0.0016088079798291478,0.0009240393536199697,0.0006589555658637238,0.0018364841390012547,0.0018433635491234863,0.001061157388785417,0.0007372657253712958,0.0010783929955402968,0.0011388074221430782,0.0007356707093192274,0.000780738014113281,0.0008871335401792157,0.0013108341101046306,0.0007717035394956106,0.0006541095043674096,0.001639720585004889,0.0016024308312480933,0.0009506702188770986,0.000775365898133913,0.0005745380007136873,0.0021684705127125756,0.0019370511772599552,0.001018425412861418,0.000715380345239723
t180,5483.757430764509,0.001392842547129678,0.011532231059132389,0.0019690649125679543,0.0008842873205595334,15197.643686526922,0.0009749197493763585,0.0020377394486223712,68.53098946720657,0.000957038259414137,0.0,0.0010218241641356224,0.0024222511953090366,0.0016479918960888439,0.0018138230638451384,13958.990839453436,0.0012029981125471897,0.0008987434488900147,0.0030194366626468223,0.0012727080865078439,0.0,0.004340411283883138,0.0010563924596916456,0.0009940388979022656,25.10016167194563,0.00345736912997911,56.67919453563782,0.0009306696651127422,0.0018185648371964991,0.0020528786714395235,0.029891645444819464,0.0009408563959051037,0.0013091911844585898,0.0,0.0014076998561093432,11784.03133106296,0.0009369512617929632,0.001089583049921622,0.0011124916732490478,0.0015794534511659138,37987.61002573606,0.003631937688221367,139894.76873101687,0.00094919505122368,0.0009523233438119195,0.0010438421893229754,0.0009693146231804322,0.0007078892194610345,0.0007115886709157017,48998.18219813343,0.0034311455418322523,0.0016594139559136386,0.0009267423369885117,0.0007359356532272707,0.0014579937975023904,0.001276405878286257,0.0009480024904473923,0.000587333157555752,0.0011568055894169568,0.0014819408991931533,0.0008957386046412408,0.0006212794033705458,0.0034777709958851884,0.0012497546336197882,0.0009285554540478905,0.0005940740800569949,917.787219074365,0.0012615093971300889,0.000976966776266924,0.0005923340232812052,0.010315602670880265,0.001642900262554878,0.0009644749265011101,0.0006787762721545034,0.001901845482465602,0.0018772624042246804,0.0011128166528251917,0.0007594658484387548,0.0011475328382940858,0.0011769120619360733,0.0007742500711151529,0.0008104986142424748,0.0009373448892376228,0.0013280397386421878,0.0007762592198707385,0.0006609453300246026,0.0016464663734711987,0.0016062358817244126,0.0009505410564952786,0.0007771219970003231,0.0005712945374023086,0.002169898973328,0.0019365465023785196,0.0010139851283526844,0.0007116581575262144
t181,5483.757428728075,0.0014079842753681798,0.011539485574400965,0.0019725910580326153,0.0008948349278375096,15197.643608615277,0.0009765225920382571,0.002042240677690166,68.53099491283443,0.0009568292135827697,0.0,0.0010220923581938863,0.0024186345692271028,0.0016522956578851181,0.0018207856540721277,13958.990828401205,0.001195809258139559,0.0008967015550716609,0.0030468873024809143,0.0013017248319150843,0.0,0.0043726169461164996,0.0010718380012735063,0.0009944976980822814,25.100163886239898,0.0036237481677591004,56.67933247070767,0.0009884093102957836,0.0018952095386726069,0.0020638913633129526,0.029900187147474815,0.0009503254279817039,0.0013192160235984641,0.0,0.0014142010047635387,11784.03131600838,0.000942097289598068,0.0010983651207709746,0.0011242243908830944,0.0015827332186417182,37987.60872759687,0.0036770555103968834,139894.76874931785,0.0009525540859654731,0.0030825711139481756,0.001046874660844848,0.0009732877422776922,0.0007094998835505515,0.0007141858520441965,48998.18216595125,0.0034306738850956994,0.0016614262290685024,0.0009269656602099086,0.0007406201688708319,0.0014586752762808322,0.0012780957275040274,0.0009480002067288951,0.0005883148799009611,0.0011573675747814205,0.0014837972550371325,0.0008957426679331239,0.0006224445515759347,0.003477882159993389,0.001250934602249663,0.0009274963777052679,0.0005955964959336552,917.7872109678304,0.0012553489554766918,0.000975797442365901,0.0005908934644257714,0.010327077715946452,0.001647829714875861,0.0009820630515487581,0.0006867125540969272,0.001922318718233491,0.0018832993180459608,0.0011347612871476038,0.0007700065182441934,0.0013616166880588622,0.001240364509565374,0.0008167404780775678,0.0008566160929954949,0.0009358118681853471,0.0013279812441704209,0.0007758310238379991,0.0006630859040785177,0.0016454011345611833,0.001605941531044253,0.0009490453320917024,0.0007790846099225859,0.0005722317100692992,0.0021734285202418585,0.001938043246645353,0.0010128935930112178,0.0007126796507470404
t182,5483.757422420938,0.0014351736319951065,0.011557696213649651,0.001977558956647674,0.0009140651416368989,15197.643587804407,0.0009860472822951524,0.00204546275551806,68.53100115491016,0.0009674513676676775,0.0,0.00102291156156966,0.0024103714205882666,0.001666260879483346,0.0018315559234525082,13958.990842997258,0.0011910210166380197,0.0009062086480997371,0.003085480935657502,0.0013497424776515539,0.0,0.004412577751895613,0.0010955954053893104,0.000996423756472515,25.100166027392397,0.0037567129029867593,56.67939891739371,0.001037656726869943,0.001920284231146262,0.002094149663300533,0.02992377713465946,0.0009730552915970002,0.001342656292841197,0.0,0.0014432386313139708,11784.031351577836,0.00095546403813552,0.0011213709043617107,0.0011534160854280197,0.001591693394984416,37987.609753443794,0.0037674958845902934,139894.76875175282,0.0009646735053402163,0.0021498754379599737,0.0010532463013434082,0.0009854237584543068,0.0007155688810222327,0.0007233748330137093,48998.18198867111,0.0034347506558214005,0.0016645062892241083,0.0009310581802931225,0.0007487650343448529,0.0014527187707887666,0.0012799363143171862,0.0009445001094714238,0.0005912569029114306,0.0011516066109161624,0.0014869937165560064,0.0008928208868766339,0.0006258212054974267,0.003472852026244629,0.0012536767521679414,0.0009256434971272439,0.0006001504055936751,917.787195053309,0.0012493096046114892,0.0009719332457490414,0.0005908431476956155,0.010320231695259783,0.0016510748043823188,0.0009918779235306094,0.0006963579609213513,0.0019235388038482079,0.0018863545491146893,0.0011460977009127159,0.0007814642148159841,0.0013837437654889142,0.0012439500469769444,0.0008364087951347599,0.000874415300277411,0.0009396752755838308,0.0013330272410808721,0.0007783503821812605,0.0006695961374993293,0.0016431706346999688,0.0016145646987283829,0.000954481301711668,0.0007883466484558538,0.0005775665861055417,0.0021759225950107965,0.0019419144574415327,0.0010142078680412557,0.00071866130342967
t183,5483.757415100746,0.0014819270861109628,0.01159058571516209,0.001985773546379111,0.0009453330444383234,15197.645751894099,0.0010071224578463056,0.002056296665490793,68.531010861074,0.0009918156918021885,0.0,0.0010259809152836758,0.0024057654079435273,0.001695064507329473,0.0018486794816998026,13958.990839104394,0.001193432455061332,0.0009299138272831622,0.0031572101917496085,0.0014321538314902389,0.0,0.004490191284450527,0.0011317067832515891,0.0010004523453413115,25.10017083176123,0.00406546984166647,56.67950783161928,0.0010996437161205756,0.0019612957715824417,0.0021526564863880884,0.029970955387808335,0.0010093198514804736,0.0013855692461936962,0.0,0.0015018038002547727,11784.031471314753,0.0009748210158401147,0.001157181251857772,0.0012006467998072383,0.001601089914406104,37987.61105601651,0.0039537297160667844,139894.76878503012,0.000986698125670405,0.003832052792449318,0.0010630937989465439,0.0010067885067709613,0.0007265622866072498,0.0007399321373341467,48998.182169973494,0.003443227218959872,0.0016699179381061934,0.0009441623361851098,0.0007620864359862558,0.001456619666532974,0.0012872886799143166,0.0009441816978515653,0.0005990022146923612,0.0011555556851822384,0.0014959032268273668,0.0008928110456804193,0.0006345436684280813,0.0034791287490487516,0.0012630506407366167,0.0009288748132058421,0.0006101490764878008,917.7871921336712,0.0012498358500651662,0.0009741592704527041,0.0005958525677096382,0.010327568554029354,0.0016599682827751346,0.0010087216267065915,0.0007112976912026408,0.0019398554271332247,0.0018946761711133486,0.001168274687557812,0.0007998690181251531,0.0017036424035601978,0.001253612179686145,0.0008579922653660219,0.0009016141912134048,0.000945974861346812,0.001342402613513037,0.0007885271489706861,0.0006816388996757008,0.0016615793940585974,0.0016243363774472764,0.0009697897620308302,0.0008026039006238521,0.0005878515909515812,0.0021820067428578237,0.0019477937198582654,0.0010217741904979304,0.0007301456563319639
t184,5483.757511295537,0.0015664257042092855,0.011656354056330661,0.001998815425924892,0.000994460177160933,22796.463341843468,0.001044071764097394,0.0020698413406521716,68.53102500696228,0.0010348926775005257,0.0,0.001029951651165028,0.0024204768442997048,0.001746950809058791,0.0018719332194361436,13958.990821651001,0.0012015797382459999,0.0009722010746846553,0.0033258681529113924,0.0015974792845039542,0.0,0.004698834376250454,0.001186404391309779,0.001006309720373024,25.10017802232786,0.01234832837897193,56.683729287947074,0.00121136201095935,0.0022439971352177903,0.0022790298382660097,0.030086637088861272,0.0010655280161403688,0.0014590863206243667,0.0,0.001631319596414259,11784.031715759873,0.0010027418135420154,0.00121377123103463,0.001279281167625492,0.0016119160762175665,56981.41079020976,0.004364874934538274,139894.7687828471,0.0010235301843698613,0.0034154469334317914,0.0010771206820989014,0.0010410010767174392,0.0007454317940746837,0.000767389317828587,48998.19773977718,0.003474787025892719,0.001678751904839944,0.0009797259566081352,0.0007847208883647867,0.0014623200632919433,0.0012993568153454873,0.0009501573658538109,0.0006115943465257148,0.0011614849320236754,0.0015089140618660545,0.0008986079347043439,0.0006482524478126275,0.0034869475158759034,0.0012770078415205162,0.0009435923106951204,0.0006256157550193842,917.7871898567638,0.0012528664472030734,0.0009882055242505783,0.000605081527743912,0.01034303722267907,0.001675219983956132,0.0010500938144113355,0.0007347578013636467,0.001994246378310669,0.001911708638159276,0.001226056196507921,0.0008298840237815505,0.004060406990684223,0.0015498651541781265,0.0009041473568721693,0.00102937547077623,0.0009951352147228533,0.0013606845858254197,0.0008157326866264179,0.0007032753457154776,0.0017354664229760688,0.0016325517115459705,0.001009221633500356,0.0008258652716799466,0.0006051798986226294,0.0021737362907512784,0.001955199046066861,0.0010522392101306015,0.000749561886162221
t185,5483.7588985786715,0.0018556581401423826,0.012100745339285273,0.002116515009592959,0.0011161092949830695,30395.28306501347,0.001107097838017198,0.002087936544397018,68.5310450712982,0.001109987443188407,0.0,0.0010349131660206843,0.002525735752466283,0.0018547658678384781,0.001904014377272964,18472.119328493944,0.001216213721900892,0.0010459602206285726,0.004934438663982346,0.0023355649640246644,0.0,0.010921568840098192,0.0013312610671915306,0.0010467703962493795,25.100276656409275,0.013893991782349051,56.68379807576245,0.0012790613804785022,0.0022787449182726533,0.002863824056630083,0.03087378172539431,0.0011867073492960556,0.0016696219648967287,0.0,0.002202895783193739,11784.03336796182,0.0010753654004277012,0.0013705001426519456,0.001475689293981847,0.0017095581910479408,75975.21257136411,0.00505900988035307,139894.7688840223,0.0011084977676535203,0.002333636164664399,0.0011165719413308449,0.00110670854442223,0.0007756477650986497,0.0008120305114982048,73497.28522792348,0.0057019249996222285,0.0017914927316319419,0.0010636576408733917,0.0008722262015556828,0.001471595364558042,0.001316496715332268,0.0009740536257157277,0.0006308128147423099,0.001170950858386606,0.0015274333756560233,0.0009209801860958093,0.0006688637071437389,0.00349939064871911,0.0012967734096960596,0.00099354557321177,0.0006503432685936742,917.7871896441177,0.0012589491773355294,0.0010367120287988081,0.0006202254974792358,0.020614272496977972,0.0018231713771415588,0.0011463443502373175,0.0008222985062661625,0.004843510675321598,0.0020705471582579626,0.001353256975374105,0.0009364476575845884,0.0044838798122644125,0.0015514494635234907,0.0009180269852218996,0.0010673106115335318,0.0020912539540367497,0.0015143566346107853,0.0008769905930392659,0.0007844909244524743,0.0037704756416826425,0.0017812038685753125,0.0010994541488850052,0.0009230939763807436,0.0006389822800786521,0.0022543650381517625,0.00199754136492165,0.0011261855160521858,0.0007937418842988508
t186,5483.758960382888,0.002172847793527606,0.013463964653873499,0.002224915209444192,0.001218741572344253,30395.283271218756,0.0012320081017533977,0.002112815041863762,68.53107546662245,0.001263453641967801,0.0,0.0010419138715876857,0.0029248910122924446,0.002427519226113646,0.002038949884306619,25451.614161422647,0.00132647780288674,0.0012166419447540633,5480.135112522802,0.0033057406561193066,0.0,4803.867002291197,0.0014590514666251411,0.0010683885009095777,25.100358114151884,0.015455948668347248,56.683989589380374,0.0013462572547893782,0.0023151979670365764,0.0038484495379454277,0.03868871203715171,0.0012957529350857257,0.0018758534977041145,0.0,0.003022681037664937,19279.57972129798,0.0011337937009810073,0.0015111562331327304,0.001658567324495918,0.0017930540392708271,75975.21277297323,0.005226633669261599,141488.84459395637,0.0013304622874439822,0.0056991974202094155,0.0012321177495177554,0.0012570763779865364,0.0008375551772342004,0.0009100455561252573,97996.36130941278,0.014495849500354301,0.0018972513592919334,0.0011151315574625977,0.0009482736802822182,0.0014948983668226692,0.0013415004206085398,0.0010475346780708826,0.000662379311249073,0.0011960137332813617,0.0015548082568284862,0.0009886253707648027,0.0007031334957983083,0.004323160675476963,0.0014065915621167494,0.0011256786715839778,0.0007322104335443822,917.788025579763,0.001352201332772665,0.0011681450515778939,0.0006810432436722385,0.049938390502485226,0.001987492789891139,0.001207710979277477,0.0008965504243664367,0.008215058595909623,0.0022449518731907643,0.0014288816648756338,0.0010293511454053485,0.004589101658779553,0.00155579538007326,0.000924843195918407,0.0010980413136617297,0.0032309744274798633,0.0017166093157847567,0.0009193748824449574,0.0008567976447420117,0.006328390924502728,0.0019628246668258937,0.0011588245162591935,0.0010117424117504388,0.000722126021170885,0.0036767164029181142,0.0021281519227332067,0.0012622610184799944,0.000907756682080816
t187,5483.758990064523,0.002494631325477518,0.01701783635642162,0.0022821328821203235,0.0012947875897004852,30395.283307813,0.0018801095303290314,0.0022964514431508113,132.74160304104748,0.002123089914101492,0.0,0.0010970855730832632,0.003640629704038355,0.0043218732841020365,0.002693884814489224,27917.98056710033,0.0015017656359577604,0.0013560361988531617,18692.191205198058,0.003885999760471864,0.0,5173.240353248562,0.0015991309090357148,0.001075231150621555,25.10038165097744,0.01719695908460582,56.68473453139476,0.001417642916821572,0.0023608225695815658,0.0044666347901843656,0.04317745250992459,0.0013751685856256332,0.001983109975661107,0.0,0.0035845963667576583,41281.65375238433,0.0011793351958346698,0.00159251209872489,0.0017806430141891118,0.0026770524629907517,75975.21277679184,0.005239811215738881,279875.61206593225,0.0014900340587052537,0.005420751033399111,0.0012640055188114056,0.0013244372219125184,0.000872859017604496,0.0009595593655080376,97996.36194923482,0.01585351772254296,0.0019532026894392212,0.0011509702761250847,0.0010171424641286016,0.003804772297241796,0.0015290912868479401,0.0012151782096271669,0.0007891643557797273,0.0030699428786547453,0.001753042806138347,0.0011414972979756671,0.0008425627748363353,0.013308398441523915,0.001551498395396803,0.001239088284519957,0.0008322953617267819,3854.704272508177,0.0014746354680309846,0.001261375596532242,0.0007342989237226324,0.050397393809566086,0.0020164743837195968,0.0012422793288639202,0.0009513034740114207,0.0084609615392974,0.0023160908656228796,0.0014680602519312525,0.0011047315212613664,0.004639096981884554,0.0015837966618574238,0.0009391927758352177,0.0011467378750022626,0.003385098041551658,0.0017475562518970101,0.0009464676293614614,0.0009066052603320307,0.006602128791660365,0.001975549373069173,0.001192504680720904,0.0010739188213942014,0.0007768499873245187,0.005717615988887161,0.002159391739838127,0.001328624827606244,0.0009793110815351942
t188,5483.759086558573,0.0038551710506885494,0.02912214056275663,0.007743561072638344,0.0017907481888479859,30395.28341117022,0.0030646708816481965,0.01011458285264859,308.69761283550844,0.003224191759081416,0.0,0.0012771376064362409,0.004010383794189622,0.00843928721844029,0.005544730065420142,27917.980811059788,0.0019550888147305367,0.0014288100407259133,25015.153269032227,0.005058059651695017,0.0,5173.241044073692,0.002674202377070796,0.0013969244222251551,309.87666258615553,0.023736269733895678,128.52707555026032,0.0016812755054046624,0.0042882073307427175,0.007011068627195684,0.07646956291369593,0.001828484847616428,0.0028733655843929127,0.0,0.005166933152440436,46314.194636603585,0.001636770838470012,0.002385600667845716,0.002329053786974475,0.006941816179940115,75975.21292624557,0.0053559258887752505,317942.65570965945,0.0024545612855740714,0.011956228492453825,0.0032550060047150326,0.0019222694516623277,0.0010123913467935531,0.0011997261549919291,97996.36216891702,0.01639873864670635,0.005034857457254014,0.0012126324656361615,0.0012521085656305856,0.006870564049480455,0.003871390884774162,0.0013593427726546268,0.001007637226646199,0.005366704183141233,0.004666707760701553,0.0012740227662516783,0.0010863064702553037,0.017096464444904674,0.003969710704813568,0.0013520513508552441,0.0010629510794826758,4352.668725620264,0.0017822124254592508,0.0012962586952431998,0.0007505576662566242,0.05093992425724602,0.005099414622425333,0.00131558361179479,0.0011641695376928421,0.008853094343168636,0.005860107620749531,0.0015486361490324385,0.0013582672159177256,0.004979617499977263,0.003539827900305298,0.000988812864458288,0.00139211505485859,0.003742196480008236,0.004074098901254695,0.0010015340232212681,0.0010970709244843286,0.007135158487614917,0.004932570433367828,0.0012641396211870504,0.0013250091844831927,0.0009879341091461157,0.010412069449075146,0.005533385279899023,0.001419946679804127,0.00124669269999824
t189,5483.7590816347865,0.0038595663290679214,0.029062878399031468,0.00774417980014023,0.0018009919752232336,30395.283412278197,0.003139429535708762,0.010410439622053543,308.6975912055666,0.0031951036849579644,0.0,0.0013292007543530368,0.004028968985537553,0.00817329806849439,0.005708528769518376,27917.98081133818,0.003349402623607362,0.0015904663177079914,24005.66652142925,0.004976700689865365,0.0,5173.24063840148,0.002796204686823989,0.001391761390925724,309.8766726345612,0.023413212759757926,128.52695780789884,0.001683079378321184,0.004273324399978676,0.006918839656406868,0.07593390954380229,0.0018235927482352643,0.002857726990916405,0.0,0.005099776980953535,45741.041336485105,0.0016375660515527731,0.0024265640376346315,0.002349410814599227,0.008444447755251853,75975.21293234937,0.005360260907285675,317942.65569130157,0.002651102517932746,0.013321177831393766,0.003630253115753,0.0020710681768214088,0.0010043615704275698,0.0012529002623637242,97996.36214514321,0.016399667045123942,0.005037380688279128,0.0012187296494257933,0.001270154399435304,0.006918179636675155,0.004080641783467553,0.0013958073046246482,0.0010655667175758035,0.005407521902770403,0.004798251897349369,0.001307804387612645,0.0011479481404410763,0.01709459547708213,0.003991984868146626,0.001368066108230811,0.0010899901530805676,4588.935251547893,0.003554222352762844,0.0014073746860560241,0.000923822666088541,0.050938585674083,0.005112345342735727,0.0013247596374747956,0.0011818955159449197,0.008853118015425687,0.005871950730548465,0.001557924320192678,0.0013796636013369095,0.004977522395967922,0.0035405057993269434,0.000995820699548653,0.0014014198938423006,0.0037447075658831766,0.004077335934297469,0.001009882798742013,0.0011108316780066324,0.007134472525876948,0.004955803314036014,0.0012735086555887589,0.0013482190883342554,0.0010502922596625221,0.010439592119383372,0.006093302582113764,0.001444798459457584,0.00131297096989239
