region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,8.910903145313688,0.0,0.0,1.5801176830971382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023160193155083848,0.0,0.0,0.0,0.007478090322356326,3.288907545594425e-11,0.0,4.3254504101991535e-10,0.023160193155083848,10.491020828410825,-10.467860635255741
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,34.919957078225565,0.0,0.0,6.209672968703333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11964595892575779,0.0,0.0,0.0,0.026345531576483734,1.6242722644716426e-10,0.0,1.6998501299620744e-9,0.11964595892575779,41.129630046928895,-41.00998408800314
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,33.46095266205298,0.0,0.0,9.55208098420287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17262723219853013,0.0,0.0,0.0,0.04076918198071545,0.011180438208205693,0.0,0.0,0.17262723219853013,43.01303364625585,-42.84040641405732
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,19.160646702962886,0.0,0.0,5.450724364804552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049160107408948,0.0,0.0,0.0,0.02526041258803124,0.006751798710320428,0.0,0.0,0.1049160107408948,24.611371067767436,-24.506455057026542
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,15.44049825448384,0.0,0.0,4.364040986273579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06670675927679899,0.0,0.0,0.0,0.015429747406989802,0.004365307181027139,0.0,0.0,0.06670675927679899,19.80453924075742,-19.737832481480623
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,81.15897653133331,0.0,0.0,23.23817036187407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107528849818599,0.0,0.0,0.0,0.0995075008929699,0.032718420003325484,0.0,0.0,0.5107528849818599,104.39714689320738,-103.88639400822552
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,13.192853451146185,0.0,0.0,3.7266065697021493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045085974374485804,0.0,0.0,0.0,0.009620169583965566,0.0029639994594082824,0.0,0.0,0.045085974374485804,16.919460020848334,-16.874374046473847
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,30.062254387488665,0.0,0.0,8.679728415011908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1543026419516273,0.0,0.0,0.0,0.03372725781589145,0.010039120015751664,0.0,0.0,0.1543026419516273,38.74198280250057,-38.58768016054895
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,5.224541740382752e8,0.0,0.0,1.3170705851540877e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628869.4523192305,0.0,0.0,0.0,415030.3601643911,317470.49994418654,0.0,2.1577189704358444e-5,628869.4523192305,6.54161232553684e8,-6.535323631013647e8
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,16.263471489355418,0.0,0.0,4.290584548491827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017701232921606573,0.0,0.0,0.0,0.013868024112951257,0.006329781552906903,0.0,7.029141626040203e-13,0.017701232921606573,20.554056037847246,-20.53635480492564
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,55.33662866143152,0.0,0.0,12.804314691867798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395007879904649,0.0,0.0,0.0,0.036202837264230715,0.019169068282397072,0.0,2.097694157435097e-12,0.06395007879904649,68.14094335329932,-68.07699327450027
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,10.535341443329635,0.0,0.0,2.2940481189751942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008059989797837544,0.0,0.0,0.0,0.004982367668726111,0.0030944913893495244,0.0,3.758273247615151e-13,0.008059989797837544,12.82938956230483,-12.821329572506992
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,13.275580852863616,0.0,0.0,2.6771448726256453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902490579297127,0.0,0.0,0.0,0.003776709438442478,0.0035509039729818893,0.0,4.3858896731746496e-13,0.008902490579297127,15.95272572548926,-15.943823234909964
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,7.946949439434702,0.0,0.0,1.6303531147491783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004888058682082983,0.0,0.0,0.0,0.00211995834624342,0.0021162038915144704,0.0,2.670960754766159e-13,0.004888058682082983,9.57730255418388,-9.572414495501798
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,18.30178566613651,0.0,0.0,5.235209423317502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0982094727472814,0.0,0.0,0.0,0.021168913926130968,0.006283330803877553,0.0,0.0,0.0982094727472814,23.536995089454013,-23.43878561670673
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,52.702139857414785,0.0,0.0,15.56828073628063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35943789308604446,0.0,0.0,0.0,0.0785213275057269,0.023500931467093138,0.0,0.0,0.35943789308604446,68.27042059369542,-67.91098270060938
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,40.905165801458665,0.0,0.0,11.755622001834544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21747618278000905,0.0,0.0,0.0,0.053088785521882995,0.013988973137977282,0.0,0.0,0.21747618278000905,52.66078780329321,-52.4433116205132
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,22.059304546768534,0.0,0.0,6.63717390096696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13032651631702905,0.0,0.0,0.0,0.034900341005450204,0.008684012857253145,0.0,0.0,0.13032651631702905,28.696478447735494,-28.566151931418464
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,13.282079590209683,0.0,0.0,3.8055991423989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159077924788556,0.0,0.0,0.0,0.009118703129359328,0.0027812218978378856,0.0,0.0,0.04159077924788556,17.087678732608584,-17.046087953360697
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,24.609153625829908,0.0,0.0,7.336425319726688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11964267053530585,0.0,0.0,0.0,0.036040542241593095,0.007871039150986548,0.0,0.0,0.11964267053530585,31.945578945556598,-31.82593627502129
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,29.563310637958537,0.0,0.0,7.852314900467363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615369797101206,0.0,0.0,0.0,0.027490835874798444,0.012130888236974492,0.0,1.2864222323052076e-12,0.04615369797101206,37.4156255384259,-37.369471840454885
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,10.061902398348241,0.0,0.0,2.567201920130056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013027882714591859,0.0,0.0,0.0,0.009093810822668925,0.003646059229528993,0.0,4.2057732869008597e-13,0.013027882714591859,12.629104318478298,-12.616076435763706
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,21.676347270173448,0.0,0.0,5.053736961234679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299459595502351,0.0,0.0,0.0,0.01691507881137647,0.007613888833148322,0.0,8.279392339153266e-13,0.0299459595502351,26.730084231408128,-26.70013827185789
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,6.049633104596712,0.0,0.0,1.3949490280829375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006522010559086207,0.0,0.0,0.0,0.004534935107884522,0.0019688682789162043,0.0,2.285304990190378e-13,0.006522010559086207,7.444582132679649,-7.438060122120563
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,20.70175516219279,0.0,0.0,4.305411640410918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02423281856322031,0.0,0.0,0.0,0.009255388793933205,0.006315256826446768,0.0,7.053432425539363e-13,0.02423281856322031,25.007166802603706,-24.982933984040486
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,6.367978165535711,0.0,0.0,1.3409664692287677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006062143510014257,0.0,0.0,0.0,0.003672938458405367,0.0018541090950901177,0.0,2.196866912060583e-13,0.006062143510014257,7.708944634764479,-7.7028824912544644
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,18.135752754031746,0.0,0.0,5.34957007102305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795435673887885,0.0,0.0,0.0,0.022436321700353975,0.006280519843777981,0.0,0.0,0.09795435673887885,23.485322825054794,-23.387368468315916
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,100.45439047328085,0.0,0.0,30.050076070144687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225341388093091,0.0,0.0,0.0,0.14366419944295736,0.04667544602027806,0.0,0.0,0.7225341388093091,130.50446654342554,-129.7819324046162
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,15.830375338406261,0.0,0.0,4.7103634998656645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07182617404255699,0.0,0.0,0.0,0.018599108457566224,0.004677552422580546,0.0,0.0,0.07182617404255699,20.540738838271928,-20.46891266422937
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,84.52173983545325,0.0,0.0,25.044494521412656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171135141538619,0.0,0.0,0.0,0.09866669994772356,0.03360313739319758,0.0,0.0,0.5171135141538619,109.5662343568659,-109.04912084271204
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,13.25709991042046,0.0,0.0,3.814147568693406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200966144599532,0.0,0.0,0.0,0.011239484057196153,0.0027372838374371228,0.0,0.0,0.04200966144599532,17.071247479113865,-17.02923781766787
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,18.864257391861514,0.0,0.0,5.197391838894888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07798898993077358,0.0,0.0,0.0,0.018105819266337718,0.005022334546128049,0.0,0.0,0.07798898993077358,24.0616492307564,-23.98366024082563
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,1.2577398211138601e9,0.0,0.0,3.283427279240026e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755233439385193e6,0.0,0.0,0.0,1.0839876633380395e6,834755.1385363054,0.0,5.379144753759642e-5,2.755233439385193e6,1.5860825490378628e9,-1.5833273155984776e9
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,1146.0393793800724,0.0,0.0,292.89088539652624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5770007070994705,0.0,0.0,0.0,0.9716206778263476,0.5897358148782342,0.0,4.79834738404623e-11,2.5770007070994705,1438.9302647765987,-1436.3532640694993
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,6.812055825413477,0.0,0.0,1.6054172086376046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008716141890422222,0.0,0.0,0.0,0.00524784259043384,0.002048396497532043,0.0,2.630108974862765e-13,0.008716141890422222,8.417473034051081,-8.408756892160659
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,6.221004970193685,0.0,0.0,1.4527547904296572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007872339301770875,0.0,0.0,0.0,0.004859031024342628,0.001878032805530079,0.0,2.3800065129652035e-13,0.007872339301770875,7.6737597606233425,-7.665887421321572
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,17.784923206795593,0.0,0.0,3.8397703041209037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025981824397145345,0.0,0.0,0.0,0.011912373032566809,0.005635156856407051,0.0,6.290585577346702e-13,0.025981824397145345,21.624693510916497,-21.59871168651935
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,9.85172185526049,0.0,0.0,1.9485673214661696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011613373454962222,0.0,0.0,0.0,0.005445756953212535,0.0027260419499506193,0.0,3.1922819643011185e-13,0.011613373454962222,11.80028917672666,-11.788675803271698
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,22.089268501310997,0.0,0.0,6.877574093726967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13546971317738632,0.0,0.0,0.0,0.022014874394316156,0.009122397788154052,0.0,0.0,0.13546971317738632,28.966842595037964,-28.831372881860577
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,23.06479430749209,0.0,0.0,7.0176010728864116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15294316771283992,0.0,0.0,0.0,0.02130077494527801,0.010301708490982064,0.0,0.0,0.15294316771283992,30.0823953803785,-29.92945221266566
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,27.627224944851232,0.0,0.0,8.709303501703634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556954128161753,0.0,0.0,0.0,0.025937422180691668,0.010235958869485666,0.0,0.0,0.1556954128161753,36.336528446554865,-36.18083303373869
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,66.9462743423607,0.0,0.0,20.310723800174117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40167075160406013,0.0,0.0,0.0,0.07167567674882236,0.0273399195500563,0.0,0.0,0.40167075160406013,87.25699814253481,-86.85532739093075
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,16.340432632603935,0.0,0.0,4.758163194931258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05110110201191353,0.0,0.0,0.0,0.012911405897674295,0.003606808179655734,0.0,0.0,0.05110110201191353,21.098595827535192,-21.04749472552328
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,13.953493350882436,0.0,0.0,4.17845015741245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052864213854851495,0.0,0.0,0.0,0.010970696375533532,0.003709267289768716,0.0,0.0,0.052864213854851495,18.131943508294885,-18.079079294440035
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,5.18616819844949,0.0,0.0,1.3845557853809471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007506494904270964,0.0,0.0,0.0,0.004230250891876839,0.0017954264617218762,0.0,2.268278038715484e-13,0.007506494904270964,6.570723983830437,-6.563217488926166
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,7.433400737851281,0.0,0.0,1.9305404640718953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011227826031324826,0.0,0.0,0.0,0.005743547139657391,0.0026722123723305208,0.0,3.162749080782641e-13,0.011227826031324826,9.363941201923176,-9.35271337589185
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,9.251938529544613,0.0,0.0,2.260356337755174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01337011792185941,0.0,0.0,0.0,0.007408918643972847,0.0031992511814086036,0.0,3.703076968611087e-13,0.01337011792185941,11.512294867299786,-11.498924749377927
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,14.650245287400393,0.0,0.0,3.5056828227950247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022694959478816962,0.0,0.0,0.0,0.010876340476304484,0.005353693324451577,0.0,5.743259637212943e-13,0.022694959478816962,18.15592811019542,-18.133233150716602
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,24.29691787731457,0.0,0.0,5.387246632006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03632239360400746,0.0,0.0,0.0,0.017408564723798908,0.008313670584404612,0.0,8.825771668825194e-13,0.03632239360400746,29.684164509320574,-29.647842115716568
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,8.213862584631011,0.0,0.0,1.6891369136344996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008800161647333722,0.0,0.0,0.0,0.005068586102167209,0.002305343151110537,0.0,2.7672645667553267e-13,0.008800161647333722,9.90299949826551,-9.894199336618176
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,25.505918698332135,0.0,0.0,7.849800525260887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13468890834843047,0.0,0.0,0.0,0.016993565654703842,0.008549322186715938,0.0,0.0,0.13468890834843047,33.35571922359302,-33.22103031524459
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,48.71514777892039,0.0,0.0,14.8337389381048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32172717998284767,0.0,0.0,0.0,0.05095304093052066,0.02065206603117352,0.0,0.0,0.32172717998284767,63.54888671702519,-63.22715953704234
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,22.197899596084937,0.0,0.0,6.817966846749923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08975742218153203,0.0,0.0,0.0,0.014191292990543435,0.005588809738670104,0.0,0.0,0.08975742218153203,29.01586644283486,-28.92610902065333
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,20.357438784434883,0.0,0.0,6.021719680355087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10754970280480018,0.0,0.0,0.0,0.023650500533631533,0.0069715871619734976,0.0,0.0,0.10754970280480018,26.37915846478997,-26.27160876198517
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,24.03215891961206,0.0,0.0,7.194909822218949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256144079073307,0.0,0.0,0.0,0.01489797580480175,0.0046039377953777895,0.0,0.0,0.07256144079073307,31.22706874183101,-31.154507301040276
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,13.734886449756402,0.0,0.0,4.076137956969603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049090749600910234,0.0,0.0,0.0,0.010069553092284654,0.0031415326834271936,0.0,0.0,0.049090749600910234,17.811024406726006,-17.761933657125095
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,6.330694384077603,0.0,0.0,1.6438708131181339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012506502233731369,0.0,0.0,0.0,0.005076026830526821,0.00207638807077144,0.0,2.693106412361202e-13,0.012506502233731369,7.974565197195737,-7.962058694962006
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,21.794061674147095,0.0,0.0,5.567678321931925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05412260701852023,0.0,0.0,0.0,0.017090490909509884,0.009149502062671807,0.0,9.121367732247569e-13,0.05412260701852023,27.36173999607902,-27.3076173890605
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,36.879953094089764,0.0,0.0,8.787300722590466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538986324777328,0.0,0.0,0.0,0.027797947787967594,0.014807724712194442,0.0,1.4395982783139756e-12,0.09538986324777328,45.66725381668023,-45.571863953432455
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,5.250213636674049e8,0.0,0.0,1.2434967686904976e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4394153296440346e6,0.0,0.0,0.0,374142.7572729658,298138.8021039807,0.0,2.0371850967769163e-5,1.4394153296440346e6,6.493710405364547e8,-6.479316252068106e8
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,8.045172684459533,0.0,0.0,1.7448782460041088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01419573705562318,0.0,0.0,0.0,0.004983004514141848,0.0024345356921602022,0.0,2.858583993099667e-13,0.01419573705562318,9.790050930463643,-9.77585519340802
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,9.753537265238846,0.0,0.0,2.1128879862243384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593074959200256,0.0,0.0,0.0,0.0036021921915384016,0.0028934826754990354,0.0,3.461483797202009e-13,0.01593074959200256,11.866425251463184,-11.850494501871182
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,15.842921239695114,0.0,0.0,4.841375779310199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10237957253442342,0.0,0.0,0.0,0.021161474246396726,0.006181383168097033,0.0,0.0,0.10237957253442342,20.684297019005314,-20.58191744647089
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,15.436983884724587,0.0,0.0,4.937091894103532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07825448977205106,0.0,0.0,0.0,0.020264006559545886,0.004833115765724376,0.0,0.0,0.07825448977205106,20.374075778828118,-20.295821289056068
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,14.102374944202857,0.0,0.0,4.01936265533851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043281155157513254,0.0,0.0,0.0,0.010341525473171402,0.002746599995868076,0.0,0.0,0.043281155157513254,18.12173759954137,-18.078456444383857
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,17.64066131728176,0.0,0.0,5.443361814454622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10590453429007371,0.0,0.0,0.0,0.01858137229989432,0.006392144461523747,0.0,0.0,0.10590453429007371,23.084023131736384,-22.97811859744631
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,18.29246765983009,0.0,0.0,5.2266156226759986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04304758084885301,0.0,0.0,0.0,0.010415920805269076,0.0027801011515658828,0.0,0.0,0.04304758084885301,23.519083282506088,-23.476035701657235
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,17.048580730979104,0.0,0.0,4.835339356569356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040255143071126265,0.0,0.0,0.0,0.009159934663533886,0.002592328575918363,0.0,0.0,0.040255143071126265,21.88392008754846,-21.843664944477336
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,14.552383964359366,0.0,0.0,4.0352279167294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337615716345508,0.0,0.0,0.0,0.011436954958583805,0.006201330325463079,0.0,6.610798179006396e-13,0.05337615716345508,18.587611881088854,-18.5342357239254
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,7.492495404421869e7,0.0,0.0,2.0487832702713482e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332602.8610345975,0.0,0.0,0.0,62650.591868342446,45231.41941286562,0.0,3.356462879367157e-6,332602.8610345975,9.541278674693218e7,-9.508018388589758e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,20.973892171152414,0.0,0.0,5.067590667878247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701552953477578,0.0,0.0,0.0,0.01220350759079245,0.007787637107506753,0.0,8.302088469469002e-13,0.06701552953477578,26.04148283903066,-25.974467309495886
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,9.361320978528376,0.0,0.0,2.272730977381903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026561404276667682,0.0,0.0,0.0,0.007010501431331754,0.003163444685368604,0.0,3.723349985847879e-13,0.026561404276667682,11.634051955910278,-11.60749055163361
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,7.139206229791034,0.0,0.0,1.3137440971653962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015414913864761659,0.0,0.0,0.0,0.003947178344492424,0.001831129175825147,0.0,2.152269280556629e-13,0.015414913864761659,8.45295032695643,-8.437535413091668
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,7.456107134059831,0.0,0.0,1.5540945808184692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018597969949329312,0.0,0.0,0.0,0.005201157123467671,0.0021390636015342483,0.0,2.5460285854696543e-13,0.018597969949329312,9.010201714878301,-8.991603744928971
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,1.2057281486988953e8,0.0,0.0,4.0054967341305934e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397872.175492725,0.0,0.0,0.0,28793.59046569447,28371.561221848904,0.0,1.4728930725973013e6,397872.175492725,1.6062778221119547e8,-1.6022991003570274e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,2.5273220627642608e8,0.0,0.0,8.434409035875979e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811376.5106625572,0.0,0.0,0.0,67574.73532755293,58496.681210737566,0.0,3.1014836523366338e6,811376.5106625572,3.3707629663518584e8,-3.362649201245233e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,230,3.2243978873213226e8,0.0,0.0,1.077869087773128e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0159081936529888e6,0.0,0.0,0.0,84929.42122330239,73877.39980249295,0.0,3.9635181799552846e6,1.0159081936529888e6,4.302266975094451e8,-4.292107893157921e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,231,1.4546920466159174e8,0.0,0.0,4.849159488719292e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461777.80211965315,0.0,0.0,0.0,33878.331687069556,33579.88204781462,0.0,1.7831230164276678e6,461777.80211965315,1.9396079954878467e8,-1.9349902174666503e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4,232,3.5118987563998103e8,0.0,0.0,1.1785021817918697e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0717633208985187e6,0.0,0.0,0.0,90081.74858150697,78812.74677838232,0.0,4.333564136531029e6,1.0717633208985187e6,4.69040093819168e8,-4.6796833049826944e8
