Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t177,4754.378854471157,623.6240193036087,3031.2513066744036,9924.858377786106,10204.404316192882,0.0025277037639204226,844.6907138863288,221.81111832519798,808.8803095346501,0.29194695941658516,59.700237265479224,456.29667713715685,0.0901040765849457,0.015681021964294748,643.556492328488,448.0283070945237,667.7852197928718,1504.7191108541724,0.0,27.415690501062613,728.9672760414477,191.6980872475443,467.9040094674083,527.8475901470831,7.159472491080441,5.408841502485547,11.83500526154915,1.2494362491331883,6.479596882784606,12.567225696209354,52.7420914432658,23.143798334726633,179.453546805945,756.644287099106,136.51883927635757,66.8975536746472,50.79478702264271,124.71188973145871,12.348311282591663,63.374298518240515,120.65866795700005,501.44398154997936,166.71476104086634,1978.957868802557,6822.698736575647,1970.0220972891648,49210.043068300736
t178,6339.1587110921255,831.4639609595539,4041.6134497408757,11215.198288938507,13402.542240923902,0.0024340373352613595,1120.426363379488,259.44460041481557,1766.2114688185184,0.2972748759450715,76.1961185356434,817.3235745138543,0.09723367621790723,0.02130152688526929,1094.7704481737255,669.1099903449293,643.5297014213894,1596.0419182606493,0.0,30.735159334822722,794.6797458831979,242.1327611527706,504.12458641499956,611.4891788680017,4.6667672177489585,3.528909337719835,7.2823133521594565,0.809024900199194,3.2266614591807197,6.09731677276642,22.749461802862047,11.43331953856812,84.9017277244732,401.3566827182119,125.55847071210232,76.13768983139015,57.72899392187596,123.26864499562824,13.642319956032129,43.82471019635768,67.82739227618835,94.25224368967193,142.86099856151296,1647.3147648412337,7547.692264008967,2732.7499004950328,59275.521089598034
t179,7923.938593751959,1039.3039030607058,5051.975592234933,12505.53819632795,16600.680165166825,0.0031821894040795534,1322.2457063595891,287.741194826675,2377.245963161749,0.2970833520207129,96.31902989262919,966.2747906130588,0.11893681102083202,0.025377078163315223,1545.930197112405,834.8942220757514,663.6972757851086,1694.6540321831776,0.0,33.949491030986024,868.9343589016661,269.7758284780993,544.9741105650648,726.0610579595836,3.627938210798006,2.7398681046398314,5.437263500438955,0.6210311126157552,5.1632155303268024e-5,5.998665501081441e-5,6.578702220347167e-5,5.788259915158076,36.03754565331173,251.13314054800122,70.92273330301555,87.43095084291353,65.97441274900872,123.29353918914491,15.212904369424301,8.020293426677351e-5,6.832072224117878e-5,5.3793999701325924e-5,63.08969258775779,293.80070385026545,7104.35032976223,3321.6880746952424,66805.72705703598
t180,9508.71848501765,1247.1438453137648,6062.3377083221085,13795.878081932819,19798.818086905016,0.003690914623243609,1484.1931285636706,309.79635377440434,2478.160366934352,0.3059460181601846,96.31675859220019,966.2725042465255,0.11893674885521453,0.02900782001089386,1717.334056666644,978.4013265166498,687.618159819985,1811.5669150786641,0.0,37.22464797002668,936.2207457326263,274.5997272806201,571.9764018761756,857.5893769473529,3.384681229505234,2.544131668712253,5.032173212629693,0.5679055151243699,0.007969457512477988,0.00928433679364797,5.281531747243507e-5,0.012229939631230698,0.011164812416602408,221.79133021858658,65.59401840445832,105.28182002539666,79.45310532335756,164.31951513864504,18.07255150236397,0.009462938006924194,0.008685631436494243,4.428966056981631e-5,0.012840031128685052,0.028763004339471817,5757.744022901823,4210.802452820155,74255.3124642099
t181,11093.49837785995,1454.9837866456508,7072.699814699056,15086.217965203059,22996.95600846773,0.004042209650579544,1613.683996304867,324.2434001222418,2514.522802155967,0.29153517165377857,96.31609306279316,966.2718375065125,0.1182042964041815,0.03151480195663012,1717.3524702929653,1096.8990190850536,765.3509055185498,1973.8146843010331,0.0,41.16546809536444,1001.5795515473332,267.8140728131031,561.2980422054208,1000.8245607994139,2.733694177869528,2.0304048379918873,4.110915331301696,0.4373863016838876,0.9329435407007343,1.8658646298026627,8.049500772828337,2.203535123184628,17.1946134480142,182.4977347261519,40.68339064904667,122.8094991644677,93.51558902038828,239.14831135816004,21.526615252330792,31.92111133798723,52.51264212397992,280.2686426595846,65.47200708975011,424.533776337543,5128.369527098102,4160.771318127764,82529.52717627435
t182,12678.278273292424,1662.823722925781,8083.061914819565,16376.557846686492,26195.09392702628,0.004327788278476095,1744.5710022129801,341.4919827722456,2719.07040649208,0.2914906069683158,96.31622928617584,966.271966003914,0.11821749903078967,0.03471129756706531,1717.38391722871,1220.0789327256714,876.6930424868085,2220.8645678758007,0.0,46.95812707712951,1094.0029251927024,274.58873356243276,571.9962291406632,1153.0701090377806,2.3270029522486784,1.6865511106452644,3.4799877304028666,0.38341813394876856,0.004940714851298712,0.005413542691352505,8.917325436742665,0.001787317283839546,0.0018390430770527624,144.85511790300635,30.17564470085033,125.70228825874102,94.93926838854684,233.47055847467166,21.185191628829813,0.004846112625547264,0.00480241991708167,117.69574733639196,0.0018121541041292782,0.002986169017782845,3064.3785344896537,2852.974685115608,86741.82235217135
t183,14263.058164245602,1870.6636596015248,9093.42401201121,17666.897718693013,29393.23184541104,0.004719519757354883,1882.1670197310787,362.9375802909669,3385.0927137572835,0.29813556527142226,96.3167484291736,966.2725383589196,0.11897000930178019,0.035906439107711914,1717.3859198862194,1363.4603075755626,990.7930275723513,2510.1898356221777,0.0,53.67865367131591,1195.5873897146903,267.79111082997383,558.59692449434,1307.5830492608247,2.10108442348252,1.5776021603284738,3.099998538085405,0.346348428529094,0.9099352643071023,1.62960666284409,3.037697205935108e-5,1.9408531750533222,14.550558141900664,85.25036399970644,21.98038026977143,121.5860657351026,87.10488473573194,182.01023360909326,18.636162135867295,31.20270401268955,36.472932335629295,2.7758716927393595e-5,65.79485251245025,148.6305103555005,1084.1079442425817,962.7051563317345,91817.2241858968
t184,15847.838042165213,2078.503597755961,10103.786103036917,18957.2375830081,32591.369787829906,0.0054041479776912,2048.302108993478,390.8614027539014,3998.584991378782,0.3256952042970242,96.31907121009407,966.2748292608788,0.11847029975650705,0.03869564813708488,1717.3920086943458,1505.0647179474713,1060.8486308242784,2787.2518188694276,0.0,59.70283687088225,1273.4855153757792,274.5998603241037,571.999529894986,1435.0469104791357,1.77469644341977,1.3637606450819824,2.3286270300996392,0.26139581164827697,2.285533833064229e-5,2.516103408919802e-5,5.925694311775786,2.4303383184561244e-5,2.9613120033750764e-5,23.32932927229824,2.657247049939373e-5,111.62298229769189,73.2048227601084,119.3494331713451,13.555835494428512,3.4009405151031254e-5,3.302682329860484e-5,245.12041090971027,3.1232317513407414e-5,2.4946111254986806e-5,281.896159214407,3.39634820802085e-5,98644.69104501934
t185,17432.61604375501,2286.343536733018,10564.316522219891,18957.245667603933,35789.50761205361,0.0053453203792015735,2230.5740208909683,426.3011111930416,4452.700237534918,0.39974131832711063,96.31899938592787,966.2747589115075,0.11838437115366217,0.03863993899938138,1717.3919485225642,1565.2176923313828,1060.8485782018865,2981.291339175334,0.0,63.29988320647174,1309.311431390362,274.5997914429616,571.9994856781477,1505.7308761397944,1.550028060058808,1.2051839745073387,2.07398889475868e-5,1.7503664041853024e-5,5.800159496557214e-5,6.365120083059939e-5,9.417884066134816,5.243233113900035e-5,6.724474667230632e-5,4.082112682545674e-5,7.104021897161868e-5,75.85310662774633,37.208555348387904,3.750573950597684e-5,3.8189968698541815e-5,8.957615731847098e-5,8.997152539474546e-5,255.45666486016188,7.67605181808481e-5,9.930542303025994e-5,4.505270200242933e-5,9.384561914359457e-5,104633.14403189905
t186,17432.6158023086,2494.1834695288526,10564.316128318173,18478.306002540987,35789.5079315929,0.005263390432896349,2474.7398435538175,467.4267802897671,4452.700198540763,0.3996581145590791,96.31881179144278,966.2746213445698,0.11847659042083498,0.03844908186125567,1717.3917605997203,1565.2174516761902,1060.8486308316385,3047.9352369779576,0.0,63.29989069411535,1294.2391332900659,274.59986679916295,571.9993951517965,1505.7308888581636,1.5579541171541723e-5,1.5637602898304268e-5,5.217565809853012e-5,8.398442294449263e-5,0.9671140299345705,0.0005209865887824615,8.541381348242915,1.9888312720877888,14.946529957025707,49.65549938232424,0.00032952722429946407,1.7907794817095654e-5,1.9630838407983793e-5,6.261083320791049e-5,9.033346672934902e-5,45.99552963949894,0.0005530310351668249,102.95617555050428,55.97278692132028,286.7114140546175,239.3614562224518,0.00044842664083553647,105125.31262007561
t187,15721.119541881755,2498.8423313763947,10564.31336492509,17046.804361855906,35789.50795462374,0.005419833881663952,2474.739848526885,467.42678520700053,4452.700260471655,0.3990054562498445,96.31909075095425,966.274847076283,0.11898799971865302,0.03871569028347272,1717.3920266914097,1565.2176794077468,1041.018537687889,2951.0789237147656,0.0,60.40910022480659,1211.889217109982,265.51954383662417,571.9995415877895,1410.7078801191337,1.1583095716890096e-5,1.1456073951617428e-5,1.0955567502215078e-5,0.7104374883616872,1.1352004435735854e-5,1.2741625617165388e-5,1.2761982797275594e-5,1.1864638513664153e-5,1.4684087555929387e-5,2.0712696348800075e-5,1.4924013593222532e-5,7.094114946564842e-5,7.5032275487252e-5,0.0001348896342149842,23.849710488504094,0.0008869857429056301,0.008356234212490142,399.67293996027786,0.00803464017638686,1698.4704483186824,38.9645227939991,962.4444077133461,103997.97312457811
t188,13607.955648852609,2221.706155161235,9217.084801604782,15326.250171885256,31525.073941464354,0.0037263968354965564,2348.699780052154,401.6798618537175,2102.706791591733,0.3996462634241559,69.35936132668708,550.1387096549279,0.0185300234164835,0.004984766172247787,0.0050341122423466994,1183.4557666452758,932.2007175149213,2651.8824623982305,0.0,52.25809886774439,1100.2458130694588,233.6474452060488,524.1806265434262,1189.9078985549713,2.299360813580708,1.7407852469253349,3.890525855194209,0.21688881860295395,2.3320366792919875,4.525106724298732,27.105185097835932,9.232332186690657,72.29587554659221,196.44668226783025,44.42677337576913,75.5573789949084,57.24998551371272,113.30467700014232,33.738548188002454,69.23555132301477,128.0972252767653,858.5218135293037,156.37586288839785,3111.3816574163784,4982.063549001551,2185.1447371363256,97374.04851269076
t189,11494.791756464243,1944.569967933369,7869.856235413614,13605.695976402334,27260.63985319441,0.002025428488876778,1228.9754062831564,237.53027346634417,104.2307958333657,0.0006747516904932033,39.89362476163523,89.62011542094528,0.014694787060914481,0.0035973081717472918,0.000977705888494154,790.3627037354516,746.1119860691228,2150.345874893607,0.0,38.8533144144732,988.521006662563,178.98384683151286,456.8850370436546,843.3040513583123,5.980599343543571,4.4796679613383334,9.217266354998712,1.0723917785354442,5.60453114094888,10.486403417523182,44.33926181525227,19.443828813042476,152.0442354855399,441.94277067826806,95.52265870852885,137.4209881567317,104.12415464922816,206.07434904344456,44.452622577514376,125.92239504154045,232.97177281079848,1234.21073773943,284.40420269790326,4267.569731814439,8701.278482237605,3153.936635986857,89351.69348441642
t190,9381.627866233282,1667.4337803253097,6522.627670602162,11885.14179501777,22996.205763710015,0.0002355019300510957,0.00023291137751779888,0.00022900853305890862,0.0002169740484204884,0.0013576721308166612,0.00021273240328429047,0.00021235718770591533,0.00020989411757874727,0.00020744883975189237,0.00021761384799910338,0.00023723298643713695,648.257070596899,1850.662354292635,0.0,30.696069147856775,876.7154195001461,147.08455818873992,436.693879696211,621.1999789427456,10.292704868320234,7.772035536143172,15.439080309585794,1.0204834552144708,9.452487151116992,17.434610349241016,62.596644825420626,21.320646384357783,163.87559950090866,710.206422067697,141.44890099801108,188.230642504104,142.62272082324225,282.26769106280415,31.034988572062602,172.48028226841132,319.10705933811875,1542.770583770314,389.55610102357576,5190.952487227747,11622.637188825824,3948.8475954132045,82055.7167318766
t191,7417.818116120707,1390.299368051482,5175.401439453166,10446.725934155682,21702.382444878618,0.000982722235292243,0.001138169203993408,0.0011199142800905777,0.0011646721443911703,0.003784273095237779,0.0011940196571609085,0.0011886893610034146,0.0011744500586981003,0.0011609376092378196,0.0015468364018271874,0.0007470459103058622,596.6050833001659,1752.5885339847098,0.0,27.792710410166084,764.829103426171,137.97705542370113,412.33240953867664,523.6136775294557,9.410989792211257,7.106102316385286,14.116888661256668,0.6486383903128363,8.642503600568912,15.941342537773986,57.23783275863749,19.49480559012868,99.07946400520503,636.9555935941675,110.34303438629013,222.87861765216212,168.87545181418275,334.225452873171,20.30982809470015,204.22877653016516,377.8441654082925,1753.18452628605,461.26111344367786,5302.659601866947,13607.15140321007,4407.964591672088,78187.94180248711
t192,5652.865745726805,1200.0335632565063,4949.091485065466,9028.353914552152,21702.38245569406,0.001087904529574643,0.001394089919289745,0.001371492669013751,0.0013892922111432354,0.003807358775691052,0.0013949175003527044,0.0013893664707169213,0.0013732234993374514,0.0013661503347141184,0.001719868349093352,0.0028448554595036928,471.0355178643943,1856.367883128363,0.0,30.13689403046896,697.6324769776447,151.66132214510398,341.7136126918688,398.4664916931048,6.8828856167042325,5.19713530222323,10.32474010785599,0.5350979419467098,6.3209815409446914,11.659254636720256,41.86297862822817,14.25820279393463,72.70913083442191,333.30143325422824,96.91345567748778,247.30267800590588,187.38137177285603,370.8519628754215,22.87970183842647,226.608694909407,419.24260972361236,1501.8415912521116,511.8014763387316,4455.576859318711,12004.083840764615,3932.9060186502134,70960.20260313037
t193,14045.850980964487,1653.1989713416847,8077.089814206463,8053.873190760351,24199.454801383294,0.0028080833470744255,0.005588110750866559,0.005339312922493852,0.005021577684425749,0.006674499357657104,0.004600751412516719,0.0038180926445773103,0.003768330677912995,0.003459448516601944,0.0022725507289139387,0.005053297667495865,372.1088733294921,2072.1003104610277,0.0,32.041750620268786,701.6804560739718,165.7757320042779,310.87504324790024,399.04660643366884,3.9815211852411436,3.006313189700252,5.972358180276978,0.6898544051739596,3.6560412811968788,6.744199736292474,24.217129982160152,8.247725197552622,62.46097976242615,274.8906762879221,47.27273702882556,209.25159464500084,158.55006443532923,313.7906368553076,26.358247789138133,191.7409440674261,354.7350772458188,1270.76031105588,433.05248881805295,3969.1179173532755,12455.939004060676,3426.726135673921,83334.3068931192
t194,14045.85084309602,1376.0743652656984,8055.893519346103,8053.873161715888,24199.454598328506,0.0026568463948200296,0.005518691743467895,0.005290614340910544,0.0049278845838941245,0.006400739685674174,0.004503372817649825,0.0038231708837498687,0.0037712164058420067,0.0034715293189423535,0.002995378573824654,0.005117128187941972,398.0219952035133,2085.4980103087396,0.0,28.693920314255006,638.4523743395081,157.09880153021757,322.6395167917921,437.9297841380335,2.022954405166937,1.5263008853347104,3.039965307438878,0.3492357298344899,1.8612780292656386,3.434429955648511,12.335701386608712,4.200553468795165,18.947721747830936,93.04450301771377,27.349519326451947,146.37720070615708,110.90928993296292,219.50801227945828,15.468771790852221,134.13019690385684,248.15169379932783,888.95153270551,302.9381707743297,2253.84032637536,7896.631236072837,2400.199623838972,74584.74758539093
t195,14045.850778434164,1367.0431909593196,8055.892628919518,8053.8731401626455,24199.454482433117,0.002572639704289481,0.0053885260940231845,0.005177954597027773,0.004768987851433414,0.006065815445442862,0.00439644255995674,0.003803947780685224,0.003749654395048683,0.0034469633066979265,0.003248208869116278,0.005124413616003628,423.789081062901,1943.7224815948452,0.0,22.507862973865677,632.4613049307056,125.63174840161912,337.0953836855707,476.81187519653855,0.697475629777786,0.5240402338944795,1.6081617707635745,0.18306838738251782,0.9834474123404516,1.8166951457156821,6.532438693604396,2.223898202676922,8.248359958527963,38.61727550379455,14.015148032109481,68.33794954288683,51.08274916581797,140.27011059281747,16.19662780079281,85.71102380466239,158.5733184778953,568.059117668352,193.58386395801196,1264.4936079593922,4838.731008906951,1519.711664364437,68664.38275352163
t196,14045.850739489384,1356.0871555266856,8055.8920069728065,8053.873117944473,24199.454345588063,0.0024197320409873923,0.00505556706501734,0.004867941616842447,0.0045099927878201026,0.005645076279191672,0.004187267400961632,0.0036732913050820048,0.003618706872285116,0.00335042107701353,0.0032726305480860244,0.00492307134829094,449.4494068251778,1687.2861145021259,0.0,21.571609720580476,657.7685185558158,109.86986872582568,351.6436626561674,515.614081130039,0.291416136657882,0.21913776174418984,0.5153317580329537,0.058857582605036485,0.3148573163085059,0.5694068261184703,2.080669592263607,0.7126276753094476,4.147111070696127,20.029823872686148,4.224703131129662,42.278428144172615,31.746870957973155,71.61032932780128,7.845532315028566,42.555875770588806,81.28655184266034,328.8426922830265,95.09369221039094,776.105229365079,3037.041905541847,770.742406064945,64822.719607882544
t197,14045.850734625548,1341.911780146117,8055.891290654524,8053.873097032939,24199.454204173224,0.0020322927331306428,0.004242622963768703,0.004095008334245407,0.003821255105366481,0.004689323331774055,0.0035737292154536453,0.003174189030186315,0.0031231432884797016,0.002906289436439582,0.00296418737793767,0.004331994261957404,474.97067190408904,1429.7613153152652,0.0,22.92858034377531,662.2451584909239,101.82016225762524,366.2312682158766,554.4578160674434,0.8080760747477039,0.609090332337276,1.2181515594026855,0.13904496105004802,0.7448364572723043,1.376161367226894,4.949366280995282,1.6829328817021356,12.582760310324609,51.73844604005613,9.951152769810998,28.264072060143658,21.45148137128733,42.40734448724047,4.90026379448182,26.035571064083072,47.63702810519465,161.52046219722078,56.96838647987295,493.1762704923363,1542.7186856360438,351.59126171283606,62171.90587969808
t198,14045.850730192646,1326.567039297886,8055.890625231669,8053.873052559205,24199.454070671032,0.00120366858933331,0.0013385497951319345,0.0013257602966696524,0.0012739373697296759,0.0013266084395581815,0.0013098042677167326,0.0012751768866953682,0.0012624364236314576,0.001303215022547185,0.001919174548401379,0.0023568336714543036,500.34589640313357,1263.9566969794146,0.0,21.56011862144604,632.2977431106106,91.03003559113078,381.01186627692726,593.300462960814,1.6004549787521187,1.2084387158546306,2.400830613068983,0.2773736805890653,1.469777048972565,2.711152792004835,9.734774485538658,3.3155074196859813,25.031958064907084,108.11914224620118,19.119005746400223,32.71144912101477,24.78544449470763,49.05376545717165,5.6650124204966685,29.97413960905538,55.45449070249502,198.65383679603642,67.69756308808134,582.7030960861715,1874.325332308977,458.7807837086778,62719.9475626461
t199,15496.934732786054,1326.5670194010488,8055.890685723046,8053.8736887630885,24199.454205427504,0.0005381579642588698,0.0004355450246987302,0.000433026685334435,0.0004377936639500554,0.00044481821126904884,0.00043327832273208335,0.000427396755647821,0.00042395432423418154,0.0004678927124036737,0.0005039512067786868,0.0006925460658570771,525.5750884027016,1263.7130497953092,0.0,21.559958582895852,632.2974040250645,91.02979507117239,398.2287481218031,632.1534603513495,6.242272033010918,4.713538765244108,9.363437329543197,1.0827957249638422,5.732694800310895,10.573685778643645,37.9635190483787,12.930476475234737,98.08778903182166,399.75670498179153,71.30687901358604,53.507962633201394,40.54305637430664,80.23972989693225,9.266897025633895,49.0303918297505,90.70967362833011,324.9468031470748,110.73619114533331,968.8253309877801,2966.0246921571998,708.0600106974293,66756.92760731747
t200,17081.71461584588,1534.4068915937578,9066.252756773389,9344.213571157381,27397.591970378828,0.002152286897029612,0.0006966595441476515,0.0006950619215788438,0.0006941915850076754,0.000700688941730032,0.0006884682763866931,0.0006800316135417701,0.0006743465798104718,0.012366380943705096,235.016619640664,494.66437706309404,550.6370351952777,1217.6565366805776,0.0,21.143387820201713,656.3025412003428,104.59514024059726,415.50312154579717,670.9758982222594,11.024345190403288,8.324480613597363,16.536572405281095,1.9123030361602025,10.124392013611043,18.673965795828806,67.0466093693346,22.830838266640505,105.49460962253424,469.04426958867384,59.36115951702668,105.2042215364044,79.71339316250187,157.7626335060661,18.220070331389913,96.40068875458756,178.34801528832335,638.891120773976,217.71745186214102,1760.7170527928513,5390.959659243031,971.1580222725966,79196.1596864173
t201,18666.49448911249,1742.2468155017452,10076.614883532362,10634.553438750614,30595.729736392237,0.0032780019310988504,574.6810992789103,202.26846548618423,2186.3236566182045,0.22237054694991643,49.58774308137298,509.77393171895545,0.06505212138418807,0.02431827183712759,1081.1651136222695,1050.2624337334732,575.5529415947277,1312.0255595223111,0.0,25.751447379987283,747.5043755311942,140.952157531626,432.89189443895424,709.7908479956322,7.133219636081982,5.375923364198309,10.540101180159702,1.2283414361614895,6.495887568657383,11.496180535492723,40.38799194652577,11.142978562764306,69.74413251638238,255.5949912133458,36.50771057792849,97.88118159109573,66.71420163625221,116.5374440529893,14.781703661535943,72.47315671375787,127.2285647921782,409.96672502841415,62.92406847365378,311.45066436307485,1909.736871973195,169.71663549631944,85129.54472608551
t202,20251.27434675083,1950.0867398897515,11086.977009584794,11924.893295528962,33793.86750314482,0.004339810589005759,1073.8259801445854,308.5934960619026,4183.902369278149,0.2727247931235445,67.75297313512529,838.8459392478688,0.08812384407334116,0.03445964668692758,1294.8321336551799,1521.7570659965354,600.3228079368212,1516.6781659968406,0.0,35.29138440866005,905.9028085417613,177.88574423041348,450.33786669440985,748.6044119817217,4.6609238089586205,3.495808799876007,6.537575132398031,0.7925247536281981,4.096961319895684,5.883392075810697,19.410771582648692,0.002673361408761609,53.04959179755782,7.303714632026519,0.002123610989462209,96.25747892445533,55.611246962142495,69.10790109016806,12.675862334823522,48.11070558080484,61.99631970762345,67.58681823837692,0.0026484191022247143,895.2794708027892,7.673790017523688,0.0029462004744344674,94151.5729394571
t203,21836.054208878144,2157.9266631858095,12097.339134469566,13215.233151249835,36992.00530528689,0.0053729889285296754,1349.055781869612,379.06413497378423,4415.331706291526,0.2922170845968778,81.81543596773541,966.2748374620367,0.1189788092655897,0.03867626310353815,1685.9435388176353,1565.2175816209622,624.9466325895994,1768.3903462719998,0.0,49.04332619247501,1107.5904844904096,214.8467891279812,467.89824002804573,787.4659064975767,3.5110887660419063,2.5950748074958527,4.274000897142962,0.564547872530231,2.7725688455210955,2.2462114140093095e-5,2.2262208251331084e-5,3.3670987827835055e-5,14.568164292685218,8.46568730459925e-5,4.795127732104863e-5,101.9696609766592,43.12994059724278,16.857861868020183,9.650146117832666,16.823817357586826,2.4429620860076152e-5,2.00619672529653e-5,4.7676823520473076e-5,17.322034115168435,0.00017235879850194285,4.6547228475866556e-5,101995.93787900932
t204,22984.554501450042,2365.766584778801,13107.701256378992,14505.57296283941,40190.140205916825,0.005123650913224488,1545.040905732782,408.68561951640504,4390.893773169658,0.3233637538844978,78.93049079811247,966.2743744473332,0.11853029665249856,0.03825002294069142,1717.3919684471657,1565.216680391443,649.4244050745134,2042.4034174033668,0.0,58.61061114738372,1242.0814985728107,251.807833873441,485.51580464082735,826.2388399275322,3.001203845955764,2.1790543018305235,3.469804394142855,0.40249902676263594,2.1453810921847754,2.070812860748819,5.692327464559822,2.464831981563414,6.583040180539812e-5,101.70561389994494,12.008610047925755,116.94920376274754,42.68824923885217,93.87156776549936,11.307714091784169,56.27430664430202,16.554607119248633,11.532049750027886,18.279250530019304,6.451085897586405e-5,1067.6372789674679,29.06023733901142,110982.03173669707
t205,23002.855197382243,2573.6065039677387,14118.063379607418,15795.909474318061,43388.275377400445,0.005218165359265722,1780.2205673832284,444.56446476089195,4452.7002234610345,0.3997121165918359,96.31905948867475,966.2746114297343,0.11874834274601653,0.038481849477017153,1717.391342858948,1565.2165854128466,673.7954180742671,2354.551835279246,0.0,63.29983097983044,1309.2948291629461,274.59963964986645,503.2476821483133,865.0249854760306,2.3305353325861384,1.563656315663426,3.482266844640159e-5,3.238353142384429e-5,3.275778303825219e-5,9.800581406529172e-5,0.00010809062060653817,9.35510578329964e-5,11.406858530898884,101.67049362102881,0.00011343524785329152,131.36447653928658,17.659705284511155,4.572219820429797e-5,4.3458973459534474e-5,4.428864042911587e-5,0.00012522107879887247,0.00011271276618446864,0.00012647535983200273,41.226107006502474,1596.9025203837823,0.00011199894146635005,117849.89864465488
t206,23002.855080191468,2781.446418337214,15128.425412624709,17086.245939588785,46586.41063794106,0.004957375510178115,2005.1207845784775,457.2331749887321,4452.700191843499,0.39967961498015425,96.319026004364,966.274090476824,0.11819972301791738,0.03800281483184907,1717.3913082414977,1565.2168005087706,698.0203791468687,2661.402377169395,0.0,63.29980255602489,1309.3114284354288,274.59981058437734,521.0367607013203,903.8587629339091,2.048359999584972,1.1253119631579274,4.638622161047771e-5,3.776849123335238e-5,4.294525201463697e-5,0.003790087447294711,6.451460669334177,0.0034299768364404845,0.0028594924943993604,0.0030084814390905473,0.002588719185174038,136.18447348670665,9.025663147730471,6.397621822418296e-5,6.425309396583485e-5,6.354495463494039e-5,0.0035964427461618103,80.9938668396773,0.0035897754661748365,0.0043653147142769105,0.0017722687569450674,0.002393482737261706,122513.58987540331
t207,23002.854953504913,2989.286337102217,15738.340525214751,17576.72557672407,48968.96532300168,0.004861947029868529,2178.0772854688876,467.42675794056373,4452.6997477920095,0.39922897073495406,96.31859992335093,966.2739441972552,0.11807444175885776,0.0378722618688454,1717.3917408264751,1565.2174299325577,722.0388001337882,2908.8910574479146,0.0,61.72118057642903,1305.7789076523554,271.3306292274646,538.9402301623677,942.6126545425377,1.712893576270628,2.2207795636933286e-5,0.7226235302393629,0.1230488487065403,0.5066946766864768,1.3906946895599208,7.181296360338638,1.5480857210566543,0.00014339521906208885,0.000129697076800189,11.31420797066858,144.71011622976653,3.615473804572113e-5,1.9273560907837013,1.7762824029036692,1.8572052086391881,25.737623716893708,75.80102172189075,10.331576505089197,9.880629513743443e-5,0.00016584067170963466,420.05958170585933,127178.15262405016
t208,23002.854822420548,3197.12626220244,15739.606218572555,17576.725539949904,48968.965154236204,0.00487890618376149,2474.718717966578,467.42661389962393,4452.700075258744,0.3995604582881634,96.31889753219227,966.2740196529304,0.11816222944734177,0.03794978424735701,1717.3915268924416,1565.2171440478655,745.9111806303731,3047.8952425929815,0.0,63.29968810143857,1309.311279349935,274.59967226567767,555.3130240911717,981.356784877667,1.7986351577941446,9.333488377868372e-5,9.793253288737195e-5,9.706038523408478e-5,9.376795742474414e-5,1.8989731941652013,5.209585891886034,2.276234009231379,14.960414606967976,62.35338487385518,17.048296761316607,167.5815732511967,0.0001445495782264083,0.00013246956002564223,0.00012887345268424152,0.00014344798701176022,8.746224511746826,8.2284087563624,13.396029265333468,505.47571516549095,1488.5249783899994,243.41564517324932,129744.48744636436
