period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,154199.032243625,SWITCH,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.0030390385632855887,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.0025645014303506673,SWITCH,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.004632489799751052,SWITCH,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.0032842123711175754,SWITCH,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2035
2035,12201560.94790361,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_50,all,MWh,2035
2035,0.02508244171349797,SWITCH,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2035
2035,26030540.80897743,SWITCH,SRSG,SRSG_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2035
2035,0.01564901286383926,SWITCH,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2035
2035,11231382.705861004,SWITCH,SRSG,SRSG_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.0010350733135435098,SWITCH,SRSG,SRSG_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2035
2035,537382.8092694937,SWITCH,SRSG,SRSG_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2035
2035,18760658.105995145,SWITCH,SRSG,SRSG_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.2488560789837784,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.09037449840187746,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.041354935802611154,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.04233777850497235,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.040392354125786324,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.03732211430446401,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,9743122.400550593,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,10455722.757739183,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.14462303002358154,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.07873362646949285,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.1272351163584029,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.08923931734071028,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.04467517527065831,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.04743151222476579,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.03768415298936993,SWITCH,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,1475185.757009451,SWITCH,TREW,TREW_batteries_1,Battery,base_short_tx_50,all,MWh,2035
2035,0.1298923990067266,SWITCH,TREW,TREW_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2035
2035,560168.9251981232,SWITCH,TREW,TREW_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2035
2035,0.002454331140071668,SWITCH,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_50,all,MWh,2035
2035,0.009502596472594563,SWITCH,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_50,all,MWh,2035
2035,0.285810451229033,SWITCH,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.15532982649418028,SWITCH,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.11867338290950881,SWITCH,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.16160794363240658,SWITCH,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.24911966894235604,SWITCH,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.14089626849389028,SWITCH,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.14734281174955854,SWITCH,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.1342557838049191,SWITCH,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.18295392591449783,SWITCH,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,19719334.9766629,SWITCH,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.7456975053659927,SWITCH,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.15573479636806206,SWITCH,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.19806901855456624,SWITCH,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.33952692717088906,SWITCH,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.8484799018591128,SWITCH,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.17360896364539127,SWITCH,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.11932036156584033,SWITCH,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.15788752376634116,SWITCH,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,5585476.381797062,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.003739504068461781,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.00200531833438485,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.0027819001364081095,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.00947382018639513,SWITCH,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.0030524173209768883,SWITCH,TREW,TREW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.06101897888284395,SWITCH,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_50,all,MWh,2035
2035,0.015558375079425273,SWITCH,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.010285009009655713,SWITCH,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2035
2035,65792170.30509561,SWITCH,TREW,TREW_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.0014981637606999295,SWITCH,TREW,TREW_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2035
2035,20211711.56124733,SWITCH,TREW,TREW_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.5693266086733545,SWITCH,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,5840212.767687101,SWITCH,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.2304140941540791,SWITCH,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.24415865789124397,SWITCH,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.163510084824488,SWITCH,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.16019175415243017,SWITCH,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.139696284840595,SWITCH,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.1400491343149233,SWITCH,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.12080023548894293,SWITCH,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.12258352757689275,SWITCH,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,2458563.4256876805,SWITCH,TRE,TRE_batteries_1,Battery,base_short_tx_50,all,MWh,2035
2035,0.15721788441077844,SWITCH,TRE,TRE_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2035
2035,114950.45813028369,SWITCH,TRE,TRE_biomass_1,Other,base_short_tx_50,all,MWh,2035
2035,37325.81069651048,SWITCH,TRE,TRE_biomass_2,Other,base_short_tx_50,all,MWh,2035
2035,273061.72509481816,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2035
2035,0.0018744089678199528,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2035
2035,0.0016102229075698326,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2035
2035,16062799.572433937,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2035
2035,0.002452455674608447,SWITCH,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_50,all,MWh,2035
2035,0.0116138233600073,SWITCH,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_50,all,MWh,2035
2035,3.48430180239542,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.3708459841573626,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,5933259.110136682,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.41408736126888884,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.085421678208566,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,1.483190394915265,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,1.7645688008207019,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.19238699381430133,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,5935838.583702183,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,2.479700464438341,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.07319862267948962,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,40922256.41105782,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.5088695063766674,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.2738085842436643,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,34826466.94917757,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.6251263644365483,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,1.612668813562502,SWITCH,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.0785727389501453,SWITCH,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.26396930396519525,SWITCH,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.2503684861482024,SWITCH,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,18581434.457611572,SWITCH,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.17134645107525354,SWITCH,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,1619445.8920209806,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.15180292250421643,SWITCH,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.948886642879107,SWITCH,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.03962581179261007,SWITCH,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.09538569023409879,SWITCH,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.06325031623644672,SWITCH,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.2872456456702131,SWITCH,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.1196237590696906,SWITCH,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.08063295410446872,SWITCH,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,16773794.650535725,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,33783033.22574195,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,10395577.604608048,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,15049162.09251556,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.14029318098053672,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_tx_50,all,MWh,2035
2035,0.18597263589971927,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,8262358.637534168,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_50,all,MWh,2035
2035,13262490.130018955,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.002543511789465994,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.0031090447317686063,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.00317212355079053,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.006729640722543673,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.001480350910426794,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2035
2035,0.0030800952145683467,SWITCH,TRE,TRE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2035
2035,84518583.47852306,SWITCH,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_50,all,MWh,2035
2035,0.042332363008544864,SWITCH,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2035
2035,29015487.452435806,SWITCH,TRE,TRE_nuclear_1,Nuclear,base_short_tx_50,all,MWh,2035
2035,0.011288200038561184,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2035
2035,0.004039064723730233,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.004086866973968688,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_50,all,MWh,2035
2035,0.00394780696544678,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_50,all,MWh,2035
2035,0.003953384339147554,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.004905394225224386,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_50,all,MWh,2035
2035,0.003591792062093751,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_50,all,MWh,2035
2035,0.006236973708233146,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.00562894746812214,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_50,all,MWh,2035
2035,0.005967298736350755,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_50,all,MWh,2035
2035,0.00466871862240407,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.004250732218558545,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_50,all,MWh,2035
2035,0.004118322182515016,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_50,all,MWh,2035
2035,28347467.037861515,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2035
2035,0.0013352921953960243,SWITCH,TRE,TRE_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2035
2035,135221.0441896945,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2035
2035,26096281.379478917,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2035
2035,32382430.177884717,SWITCH,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,8888891.516326357,SWITCH,TRE,TRE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,7657321.594800556,SWITCH,TRE,TRE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,1.1350899152745977,SWITCH,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.6030352441943234,SWITCH,TRE,TRE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.664281588377489,SWITCH,TRE,TRE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.29630118273598793,SWITCH,TRE,TRE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.15984630902189795,SWITCH,TRE,TRE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2035,0.27972045402884665,SWITCH,TRE,TRE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_50,all,MWh,2035
2035,0.1200544415919268,SWITCH,TRE,TRE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_50,all,MWh,2035
2040,317379.71806344547,SWITCH,BASN,BASN_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2040
2040,47742.468827307835,SWITCH,BASN,BASN_biomass_1,Other,base_short_tx_50,all,MWh,2040
2040,98801.8868351406,SWITCH,BASN,BASN_biomass_2,Other,base_short_tx_50,all,MWh,2040
2040,5516541.58135525,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,3641.0023112485655,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,base_short_tx_50,all,MWh,2040
2040,7798.097714744594,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,base_short_tx_50,all,MWh,2040
2040,4055745.233598874,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,base_short_tx_50,all,MWh,2040
2040,2228189.9299808363,SWITCH,BASN,BASN_geothermal_1,Geothermal,base_short_tx_50,all,MWh,2040
2040,0.0028162724512088453,SWITCH,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,0.013491136533185101,SWITCH,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_50,all,MWh,2040
2040,26186827.131119307,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_50,all,MWh,2040
2040,0.054252884813477564,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_50,all,MWh,2040
2040,0.044614836200373036,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_50,all,MWh,2040
2040,27504998.829253186,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_50,all,MWh,2040
2040,25424338.224853095,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_50,all,MWh,2040
2040,21616972.401064336,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.15437631564077767,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_50,all,MWh,2040
2040,0.2223936520494091,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.119555673609305,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_50,all,MWh,2040
2040,0.10233700224750143,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.06529554215478939,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_50,all,MWh,2040
2040,0.07339500805520566,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_50,all,MWh,2040
2040,424731.11917508644,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,7924101.229189534,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,60947.497167279515,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,9684.20700828906,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_50,all,MWh,2040
2040,36531.005321808414,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,1095.0126411487067,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.003398493297114933,SWITCH,BASN,BASN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.020670214127896908,SWITCH,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_50,all,MWh,2040
2040,0.016688871865477798,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_50,all,MWh,2040
2040,2539571.3389217183,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,base_short_tx_50,all,MWh,2040
2040,0.0015069201557292892,SWITCH,BASN,BASN_petroleum_liquids_1,Other,base_short_tx_50,all,MWh,2040
2040,1429265.5100998739,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,base_short_tx_50,all,MWh,2040
2040,19526816.85039068,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,base_short_tx_50,all,MWh,2040
2040,23724174.27225188,SWITCH,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_50,all,MWh,2040
2040,2.5453397169017444,SWITCH,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_50,all,MWh,2040
2040,2579333.0283816094,SWITCH,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_50,all,MWh,2040
2040,0.10017127950812126,SWITCH,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_50,all,MWh,2040
2040,18397608.031131573,SWITCH,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_50,all,MWh,2040
2040,0.08208531694238655,SWITCH,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_50,all,MWh,2040
2040,0.3613241568659192,SWITCH,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_50,all,MWh,2040
2040,0.07185542948352491,SWITCH,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_50,all,MWh,2040
2040,0.1588246507083721,SWITCH,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_50,all,MWh,2040
2040,0.0668704370390756,SWITCH,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_50,all,MWh,2040
2040,0.10558533686841905,SWITCH,CANO,CANO_battery_moderate_0,Battery,base_short_tx_50,all,MWh,2040
2040,214638.29108579984,SWITCH,CANO,CANO_biomass_1,Other,base_short_tx_50,all,MWh,2040
