resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SRCA_landbasedwind_class3_moderate_15_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_16_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.2e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_17_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.6e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_18_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.2e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_19_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.4e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_1_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,5.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_20_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.3e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_21_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,9e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_22_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,9e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_23_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,8e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_24_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.1e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_25_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,7e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_26_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,9e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_27_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,8e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_28_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,5e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_29_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,4e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_2_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,0.000112,0.0,0.0
SRCA_landbasedwind_class3_moderate_3_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,3.1e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_4_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.7e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,26.73,0.0,0.0
SRCA_landbasedwind_class3_moderate_6_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,2.5e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_7_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,3.3e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_8_anyQual_0,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,3.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_9_anyQual_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.6e-05,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2027,base_short_tx_50,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2027,base_short_tx_50,MW,669.0,669.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2027,base_short_tx_50,MW,841.6,841.6,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2027,base_short_tx_50,MW,9825.2,9825.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2027,base_short_tx_50,MW,565.7,565.7,0.0,0.0
SRCA_naturalgas_fframe_ct_moderate_0,SRCA,Natural Gas,SWITCH,2027,base_short_tx_50,MW,-0.0,3e-06,0.0,0.0
SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA,CCS,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRCA_naturalgas_hframe_cc_moderate_0,SRCA,Natural Gas,SWITCH,2027,base_short_tx_50,MW,0.0,8.8e-05,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2027,base_short_tx_50,MW,12106.7,12106.7,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2027,base_short_tx_50,MW,0.0,1e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2027,base_short_tx_50,MW,197.8,197.8,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2027,base_short_tx_50,MW,33.09,33.09,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,7941.0,7941.0,0.0,0.0
SRCA_utilitypv_class1_moderate_0_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2395.72,0.0,0.0
SRCA_utilitypv_class1_moderate_10_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.7e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_11_anyQual_1,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.7e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_12_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,9e-06,0.0,0.0
SRCA_utilitypv_class1_moderate_13_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.4e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_14_anyQual_1,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_1_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,0.000198,0.0,0.0
SRCA_utilitypv_class1_moderate_2_anyQual_1,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,0.000109,0.0,0.0
SRCA_utilitypv_class1_moderate_3_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,2.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_4_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,3.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_5_anyQual_1,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,3.8e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_6_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_7_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2.2e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_8_anyQual_1,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_9_anyQual_0,SRCA,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.1e-05,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2027,base_short_tx_50,MW,122.3,122.3,244.6,244.6
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2027,base_short_tx_50,MW,-0.0,1.5e-05,0.0,1.1e-05
SRCE_biomass_1,SRCE,Other,SWITCH,2027,base_short_tx_50,MW,25.125,25.125,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2027,base_short_tx_50,MW,10.11,10.11,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2027,base_short_tx_50,MW,4684.1,4684.1,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2027,base_short_tx_50,MW,9331.0,9331.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2027,base_short_tx_50,MW,528.3,528.3,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2027,base_short_tx_50,MW,392.0,392.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2027,base_short_tx_50,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_fframe_ct_moderate_0,SRCE,Hydro,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRCE_hydrogen_hframe_cc_moderate_0,SRCE,Hydro,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_0_anyQual_0,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,6013.0,0.0,0.0
SRCE_landbasedwind_class3_moderate_14_anyQual_0,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,2.3e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_20_anyQual_1,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_27_anyQual_0,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.8e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual_1,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1070.74,0.0,0.0
SRCE_landbasedwind_class3_moderate_35_anyQual_1,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.5e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_44_anyQual_0,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.5e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_54_anyQual_1,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual_0,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,4.6e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_65_anyQual_0,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.3e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_77_anyQual_1,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual_1,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,3.7e-05,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,5858.6,5858.6,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,123.5,123.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,734.4,734.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,3.2,3.2,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,63.8,63.8,0.0,0.0
SRCE_naturalgas_fframe_ct_moderate_0,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE,CCS,SWITCH,2027,base_short_tx_50,MW,-0.0,3e-06,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,0.0,2.5e-05,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2027,base_short_tx_50,MW,8431.3,8431.3,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2027,base_short_tx_50,MW,0.0,1e-06,0.0,0.0
SRCE_onshore_wind_turbine_1,SRCE,Wind,SWITCH,2027,base_short_tx_50,MW,29.1,29.1,0.0,0.0
SRCE_petroleum_liquids_1,SRCE,Other,SWITCH,2027,base_short_tx_50,MW,69.8,69.8,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2027,base_short_tx_50,MW,45.408,45.408,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual_0,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,4.1e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_10_anyQual_0,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.4e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_11_anyQual_1,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.2e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual_0,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,2.9e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual_1,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,3.6e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual_0,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual_1,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,2.8e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_5_anyQual_0,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2.3e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_6_anyQual_0,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.5e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual_1,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_8_anyQual_0,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.5e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_9_anyQual_1,SRCE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.7e-05,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2027,base_short_tx_50,MW,151.7,151.7,308.7,308.7
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2027,base_short_tx_50,MW,0.0,1.5e-05,0.0,1.1e-05
SRSE_biomass_1,SRSE,Other,SWITCH,2027,base_short_tx_50,MW,179.5404,179.5404,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2027,base_short_tx_50,MW,119.0306,119.0306,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2027,base_short_tx_50,MW,3740.0,3740.0,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2027,base_short_tx_50,MW,6809.5,6809.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2027,base_short_tx_50,MW,4702.5,4702.5,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2027,base_short_tx_50,MW,378.0,378.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2027,base_short_tx_50,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_fframe_ct_moderate_0,SRSE,Hydro,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRSE_hydrogen_hframe_cc_moderate_0,SRSE,Hydro,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_0_anyQual_0,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,9e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_14_anyQual_0,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,8e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_20_anyQual_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,7e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_27_anyQual_0,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,8e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,8e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_35_anyQual_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,7e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_44_anyQual_0,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,7e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_54_anyQual_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,7e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual_0,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,9e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_65_anyQual_0,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,7e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_77_anyQual_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_9_anyQual_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,8e-06,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,20223.1,20223.1,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_2,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,1336.3,1336.3,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_1,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,12160.8,12160.8,0.0,0.0
SRSE_natural_gas_fired_combustion_turbine_2,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,357.0,357.0,0.0,0.0
SRSE_natural_gas_internal_combustion_engine_1,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,20.7,20.7,0.0,0.0
SRSE_natural_gas_steam_turbine_1,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,86.6,86.6,0.0,0.0
SRSE_naturalgas_fframe_ct_moderate_0,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,0.0,3e-06,0.0,0.0
SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE,CCS,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRSE_naturalgas_hframe_cc_moderate_0,SRSE,Natural Gas,SWITCH,2027,base_short_tx_50,MW,0.0,9e-06,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2027,base_short_tx_50,MW,8080.0,8080.0,0.0,0.0
SRSE_nuclear_nuclear_moderate_0,SRSE,Nuclear,SWITCH,2027,base_short_tx_50,MW,0.0,1e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_2,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1e-06,0.0,0.0
SRSE_offshorewind_class12_moderate_floating_0_3,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_3,SRSE,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-06,0.0,0.0
SRSE_petroleum_liquids_1,SRSE,Other,SWITCH,2027,base_short_tx_50,MW,205.1,205.1,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2027,base_short_tx_50,MW,10.208,10.208,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,7192.7,7192.7,0.0,0.0
SRSE_utilitypv_class1_moderate_0_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,0.000169,0.0,0.0
SRSE_utilitypv_class1_moderate_10_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.4e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_11_anyQual_1,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.6e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_12_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_13_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_14_anyQual_1,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,1.7e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_1_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,2.4e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_2_anyQual_1,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,3.8e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_3_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,2.7e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_4_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,2e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_5_anyQual_1,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,2.6e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_6_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.9e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_7_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.5e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_8_anyQual_1,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,-0.0,2e-05,0.0,0.0
SRSE_utilitypv_class1_moderate_9_anyQual_0,SRSE,Solar,SWITCH,2027,base_short_tx_50,MW,0.0,1.8e-05,0.0,0.0
SRSG_batteries_1,SRSG,Battery,SWITCH,2027,base_short_tx_50,MW,2075.0,2075.0,4194.0,4194.0
SRSG_battery_moderate_0,SRSG,Battery,SWITCH,2027,base_short_tx_50,MW,0.0,1.6e-05,0.0,1.1e-05
SRSG_biomass_1,SRSG,Other,SWITCH,2027,base_short_tx_50,MW,9.842,9.842,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2027,base_short_tx_50,MW,25.604,25.604,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2027,base_short_tx_50,MW,2765.5,2765.5,0.0,0.0
SRSG_conventional_steam_coal_1,SRSG,Coal,SWITCH,2027,base_short_tx_50,MW,3921.0,3921.0,0.0,0.0
SRSG_conventional_steam_coal_2,SRSG,Coal,SWITCH,2027,base_short_tx_50,MW,562.0,562.0,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2027,base_short_tx_50,MW,1975.0,1975.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2027,base_short_tx_50,MW,168.0294,168.0294,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2027,base_short_tx_50,MW,216.3,216.3,3352.65,3352.65
SRSG_hydrogen_fframe_ct_moderate_0,SRSG,Hydro,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRSG_hydrogen_hframe_cc_moderate_0,SRSG,Hydro,SWITCH,2027,base_short_tx_50,MW,0.0,2e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_0_anyQual_0,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,0.000355,0.0,0.0
SRSG_landbasedwind_class3_moderate_10_anyQual_1,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,7e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_11_anyQual_1,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_12_anyQual_0,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,1.2e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_13_anyQual_1,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,7e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_14_anyQual_1,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.1e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_15_anyQual_0,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.1e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_16_anyQual_1,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,6e-06,0.0,0.0
SRSG_landbasedwind_class3_moderate_17_anyQual_1,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,-0.0,1.1e-05,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual_1,SRSG,Wind,SWITCH,2027,base_short_tx_50,MW,0.0,3056.13,0.0,0.0
