model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_20_week_new,all,MWh,1.42537e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_20_week_new,all,MWh,160382
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_20_week_new,all,MWh,157698
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_20_week_new,all,MWh,3.92265e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_20_week_new,all,MWh,333802
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_20_week_new,all,MWh,202343
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_20_week_new,all,MWh,380586
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_20_week_new,all,MWh,72239.5
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_20_week_new,all,MWh,221990
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2035,base_20_week_new,all,MWh,924734
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,base_20_week_new,all,MWh,205215
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_20_week_new,all,MWh,255145
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_20_week_new,all,MWh,231985
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_20_week_new,all,MWh,61549.3
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_20_week_new,all,MWh,1.70922e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_20_week_new,all,MWh,147980
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,base_20_week_new,all,MWh,102266
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,base_20_week_new,all,MWh,422992
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_20_week_new,all,MWh,1.85639e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_20_week_new,all,MWh,2.4483e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_20_week_new,all,MWh,1.29911e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_20_week_new,all,MWh,887532
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_20_week_new,all,MWh,3.69767e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_20_week_new,all,MWh,3.58545e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_20_week_new,all,MWh,408698
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_20_week_new,all,MWh,120455
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_20_week_new,all,MWh,7.36088e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_20_week_new,all,MWh,3213.35
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_20_week_new,all,MWh,12572.5
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_20_week_new,all,MWh,10490.4
TEMOA,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,nan,2035,base_20_week_new,all,MWh,40.667
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_20_week_new,all,MWh,258040
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_20_week_new,all,MWh,8673.29
TEMOA,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2035,base_20_week_new,all,MWh,4235.88
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2035,base_20_week_new,all,MWh,4.97984e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2035,base_20_week_new,all,MWh,333762
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2035,base_20_week_new,all,MWh,744068
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_20_week_new,all,MWh,3.38359e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_20_week_new,all,MWh,2.10142e+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_20_week_new,all,MWh,206939
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_20_week_new,all,MWh,318434
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_20_week_new,all,MWh,116140
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_20_week_new,all,MWh,184605
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new,all,MWh,100368
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_20_week_new,all,MWh,153835
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_20_week_new,all,MWh,68796.8
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_20_week_new,all,MWh,151828
TEMOA,SRCA,SRCA_batteries_1,Battery,2035,base_20_week_new,all,MWh,183876
TEMOA,SRCA,SRCA_battery_moderate_0_10hour,Battery,2035,base_20_week_new,all,MWh,9745.93
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2035,base_20_week_new,all,MWh,17453.7
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2035,base_20_week_new,all,MWh,23869.2
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2035,base_20_week_new,all,MWh,21890.2
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2035,base_20_week_new,all,MWh,14290.2
TEMOA,SRCA,SRCA_biomass_1,Other,2035,base_20_week_new,all,MWh,377877
TEMOA,SRCA,SRCA_biomass_2,Other,2035,base_20_week_new,all,MWh,588362
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2035,base_20_week_new,all,MWh,1.64581e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2035,base_20_week_new,all,MWh,2442.84
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2035,base_20_week_new,all,MWh,9.69105e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,base_20_week_new,all,MWh,8.36504e+06
TEMOA,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_20_week_new,all,MWh,1872.33
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_20_week_new,all,MWh,1.16745e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_20_week_new,all,MWh,360817
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_20_week_new,all,MWh,276582
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_20_week_new,all,MWh,2.30716e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_20_week_new,all,MWh,2.5666e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_20_week_new,all,MWh,486127
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_20_week_new,all,MWh,515052
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_20_week_new,all,MWh,251728
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_20_week_new,all,MWh,676305
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_20_week_new,all,MWh,1.8652e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_20_week_new,all,MWh,319079
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_20_week_new,all,MWh,3.42066e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_20_week_new,all,MWh,625035
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_20_week_new,all,MWh,75398.2
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_20_week_new,all,MWh,328803
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_20_week_new,all,MWh,113694
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_20_week_new,all,MWh,83093.1
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_20_week_new,all,MWh,8523.28
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_20_week_new,all,MWh,33644.1
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_20_week_new,all,MWh,26492.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,base_20_week_new,all,MWh,2601.51
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,base_20_week_new,all,MWh,1147.13
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_20_week_new,all,MWh,2.7134e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_20_week_new,all,MWh,413366
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_20_week_new,all,MWh,354585
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_20_week_new,all,MWh,191589
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_20_week_new,all,MWh,1.072e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_20_week_new,all,MWh,2.80704e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_20_week_new,all,MWh,2.67438e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_20_week_new,all,MWh,391987
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_20_week_new,all,MWh,9.68399e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_20_week_new,all,MWh,44095.7
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_20_week_new,all,MWh,15.9093
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_20_week_new,all,MWh,41601.7
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2035,base_20_week_new,all,MWh,28421.6
TEMOA,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,nan,2035,base_20_week_new,all,MWh,94.1991
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_20_week_new,all,MWh,5.95376e+07
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_20_week_new,all,MWh,42415.7
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2035,base_20_week_new,all,MWh,9.80244e+07
TEMOA,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2035,base_20_week_new,all,MWh,3921.58
TEMOA,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_20_week_new,all,MWh,2114.46
TEMOA,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_20_week_new,all,MWh,1056.88
TEMOA,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_20_week_new,all,MWh,967.444
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_20_week_new,all,MWh,5519.55
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_20_week_new,all,MWh,3959.84
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_20_week_new,all,MWh,2504.12
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_20_week_new,all,MWh,2381.02
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_20_week_new,all,MWh,2045.74
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_20_week_new,all,MWh,1272.14
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2035,base_20_week_new,all,MWh,298052
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2035,base_20_week_new,all,MWh,1.65855e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_20_week_new,all,MWh,2.20988e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_20_week_new,all,MWh,9678.74
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_20_week_new,all,MWh,56634.1
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_20_week_new,all,MWh,9176.48
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_20_week_new,all,MWh,8300.54
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_20_week_new,all,MWh,23974
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_20_week_new,all,MWh,2.10878e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_20_week_new,all,MWh,5.32995e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_20_week_new,all,MWh,73712.6
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_20_week_new,all,MWh,78991.4
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_20_week_new,all,MWh,123918
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new,all,MWh,11310.3
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_20_week_new,all,MWh,43003.5
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_20_week_new,all,MWh,66470.3
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_20_week_new,all,MWh,12665.9
TEMOA,SRCE,SRCE_batteries_1,Battery,2035,base_20_week_new,all,MWh,176932
TEMOA,SRCE,SRCE_battery_moderate_0_10hour,Battery,2035,base_20_week_new,all,MWh,8264.94
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2035,base_20_week_new,all,MWh,16799
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2035,base_20_week_new,all,MWh,20913.5
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2035,base_20_week_new,all,MWh,17268.8
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2035,base_20_week_new,all,MWh,11769.1
TEMOA,SRCE,SRCE_biomass_1,Other,2035,base_20_week_new,all,MWh,233792
TEMOA,SRCE,SRCE_biomass_2,Other,2035,base_20_week_new,all,MWh,94066.6
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2035,base_20_week_new,all,MWh,1.30635e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2035,base_20_week_new,all,MWh,2.90265e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,base_20_week_new,all,MWh,4.71577e+06
TEMOA,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_20_week_new,all,MWh,1682.62
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_20_week_new,all,MWh,1.94204e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_20_week_new,all,MWh,110573
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_20_week_new,all,MWh,109928
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_20_week_new,all,MWh,51936.7
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_20_week_new,all,MWh,2.48216e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_20_week_new,all,MWh,34320
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_20_week_new,all,MWh,37286.5
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,base_20_week_new,all,MWh,17414.8
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_20_week_new,all,MWh,4.13256e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,base_20_week_new,all,MWh,17013.4
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,base_20_week_new,all,MWh,8758.67
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_20_week_new,all,MWh,2.32237e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_20_week_new,all,MWh,1.07815e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_20_week_new,all,MWh,9.05474e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_20_week_new,all,MWh,837.397
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2035,base_20_week_new,all,MWh,3172.05
TEMOA,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,nan,2035,base_20_week_new,all,MWh,26.3337
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_20_week_new,all,MWh,4.24512e+07
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_20_week_new,all,MWh,9529.87
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2035,base_20_week_new,all,MWh,6.33236e+07
TEMOA,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2035,base_20_week_new,all,MWh,3392.76
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2035,base_20_week_new,all,MWh,239943
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2035,base_20_week_new,all,MWh,394457
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2035,base_20_week_new,all,MWh,3.95359e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_20_week_new,all,MWh,1.71899e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_20_week_new,all,MWh,68086.2
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_20_week_new,all,MWh,33649.7
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_20_week_new,all,MWh,2.09707e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_20_week_new,all,MWh,2.16632e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_20_week_new,all,MWh,162891
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,base_20_week_new,all,MWh,240328
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_20_week_new,all,MWh,79276.5
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new,all,MWh,100009
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_20_week_new,all,MWh,119774
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_20_week_new,all,MWh,72418
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_20_week_new,all,MWh,59666.7
TEMOA,SRSE,SRSE_batteries_1,Battery,2035,base_20_week_new,all,MWh,191346
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2035,base_20_week_new,all,MWh,11219.6
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2035,base_20_week_new,all,MWh,17068
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2035,base_20_week_new,all,MWh,25929.2
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2035,base_20_week_new,all,MWh,23775.6
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2035,base_20_week_new,all,MWh,15941.8
TEMOA,SRSE,SRSE_biomass_1,Other,2035,base_20_week_new,all,MWh,960414
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2035,base_20_week_new,all,MWh,4.82018e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2035,base_20_week_new,all,MWh,3.01317e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,base_20_week_new,all,MWh,5.15174e+06
TEMOA,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_20_week_new,all,MWh,2644.37
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_20_week_new,all,MWh,3.97907e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_20_week_new,all,MWh,10746.6
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_20_week_new,all,MWh,10160.6
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_20_week_new,all,MWh,65942.4
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_20_week_new,all,MWh,88342.1
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_20_week_new,all,MWh,69517.1
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_20_week_new,all,MWh,50787.2
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_20_week_new,all,MWh,43741.8
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_20_week_new,all,MWh,34544.7
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_20_week_new,all,MWh,31295.9
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_20_week_new,all,MWh,22101.6
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_20_week_new,all,MWh,22620.9
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_20_week_new,all,MWh,1.28809e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_20_week_new,all,MWh,5371.94
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_20_week_new,all,MWh,13.4457
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_20_week_new,all,MWh,263.327
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2035,base_20_week_new,all,MWh,276.922
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_20_week_new,all,MWh,8.68513e+07
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_20_week_new,all,MWh,9683.53
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2035,base_20_week_new,all,MWh,6.43818e+07
TEMOA,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2035,base_20_week_new,all,MWh,4249.08
TEMOA,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_20_week_new,all,MWh,21.3625
TEMOA,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_20_week_new,all,MWh,10.2886
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2035,base_20_week_new,all,MWh,1.3874e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_20_week_new,all,MWh,3.69824e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_20_week_new,all,MWh,89826.1
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_20_week_new,all,MWh,80947.5
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_20_week_new,all,MWh,46965.4
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_20_week_new,all,MWh,92518.9
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_20_week_new,all,MWh,62871
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_20_week_new,all,MWh,1.84924e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_20_week_new,all,MWh,8.1405e+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_20_week_new,all,MWh,1.00754e+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_20_week_new,all,MWh,122055
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_20_week_new,all,MWh,195031
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_20_week_new,all,MWh,126246
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_20_week_new,all,MWh,91949.4
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_20_week_new,all,MWh,109644
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_20_week_new,all,MWh,73392.5
