Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,UtilityPV_Class1_Moderate_,3_anyQual_1,1000,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,17.77,0.0,0.0,0.0,-1,1.0,0,3720.7,-1.0,0,0,0,0.0,0.0,871935.36,69499,94254,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6969.298,136266.666,1.069,0.2562738955020904,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,67610,0,871935.36,0.0,15760,0,94254,0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,UtilityPV_Class1_Moderate_,4_anyQual_0,1001,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,20.85,0.0,0.0,0.0,-1,1.0,0,6206.9,-1.0,0,0,0,0.0,0.0,871935.36,68969,92821,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6553.156,128130.091,1.069,0.25546795129776,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,67194,0,871935.36,0.0,15760,0,92821,0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,UtilityPV_Class1_Moderate_,5_anyQual_1,1002,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,15.44,0.0,0.0,0.0,-1,1.0,0,3867.7,-1.0,0,0,0,0.0,0.0,871935.36,70719,96606,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,7929.015,155031.466,1.069,0.2561622858047485,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68570,0,871935.36,0.0,15760,0,96606,0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,UtilityPV_Class1_Moderate_,6_anyQual_0,1003,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,15.13,0.0,0.0,0.0,-1,1.0,0,6890.9,-1.0,0,0,0,0.0,0.0,871935.36,70402,96307,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,7679.751,150157.763,1.069,0.255236804485321,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68320,0,871935.36,0.0,15760,0,96307,0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,UtilityPV_Class1_Moderate_,7_anyQual_1,1004,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,14.53,0.0,0.0,0.0,-1,1.0,0,3125.9,-1.0,0,0,0,0.0,0.0,871935.36,71549,97957,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8581.14,167782.094,1.069,0.2561276853084564,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69222,0,871935.36,0.0,15760,0,97957,0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,UtilityPV_Class1_Moderate_,8_anyQual_0,1005,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.56,0.0,0.0,0.0,-1,1.0,0,7444.2,-1.0,0,0,0,0.0,0.0,871935.36,71498,99438,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8540.809,166993.532,1.069,0.2559859156608581,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69181,0,871935.36,0.0,15760,0,99438,0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,UtilityPV_Class1_Moderate_,9_anyQual_1,1006,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,15.71,0.0,0.0,0.0,-1,1.0,0,2481.1,-1.0,0,0,0,0.0,0.0,871935.36,72076,97337,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,8995.971,175893.043,1.069,0.255455732345581,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69636,0,871935.36,0.0,15760,0,97337,0
PJMC_landbasedwind_class3_moderate_0_anyQual_0,PJMC,LandbasedWind_Class3_Moderate_,0_anyQual_0,1007,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,50.03,0.0,0.0,0.0,-1,1.0,0,2193.9,-1.0,0,0,0,0.0,0.0,1065951.189,105037,133904,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13617.154,266249.784,1.265,0.4415589570999145,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,101306,0,1065951.189,0.0,25258,0,133904,0
PJMC_landbasedwind_class3_moderate_2_anyQual_1,PJMC,LandbasedWind_Class3_Moderate_,2_anyQual_1,1008,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,840.33,0.0,0.0,0.0,-1,1.0,0,1627.3,-1.0,0,0,0,0.0,0.0,1065951.189,101699,127158,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10992.698,214933.897,1.265,0.4261957705020904,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,98681,0,1065951.189,0.0,25258,0,127158,0
PJMC_landbasedwind_class3_moderate_5_anyQual_0,PJMC,LandbasedWind_Class3_Moderate_,5_anyQual_0,1009,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.91,0.0,0.0,0.0,-1,1.0,0,3110.1,-1.0,0,0,0,0.0,0.0,1065951.189,118129,153956,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23910.254,467507.261,1.265,0.4438144266605377,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,111599,0,1065951.189,0.0,25258,0,153956,0
PJMC_landbasedwind_class3_moderate_9_anyQual_1,PJMC,LandbasedWind_Class3_Moderate_,9_anyQual_1,1010,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,11.06,0.0,0.0,0.0,-1,1.0,0,699.7,-1.0,0,0,0,0.0,0.0,1065951.189,118630,150826,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,24304.398,475202.021,1.265,0.443504273891449,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,111993,0,1065951.189,0.0,25258,0,150826,0
PJMC_landbasedwind_class3_moderate_14_anyQual_0,PJMC,LandbasedWind_Class3_Moderate_,14_anyQual_0,1011,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.17,0.0,0.0,0.0,-1,1.0,0,2678.9,-1.0,0,0,0,0.0,0.0,1065951.189,119237,155180,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,24781.452,484541.484,1.265,0.4375471770763397,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,112470,0,1065951.189,0.0,25258,0,155180,0
PJMC_landbasedwind_class3_moderate_20_anyQual_1,PJMC,LandbasedWind_Class3_Moderate_,20_anyQual_1,1012,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.57,0.0,0.0,0.0,-1,1.0,0,1145.5,-1.0,0,0,0,0.0,0.0,1065951.189,117346,150746,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23296.541,455467.488,1.265,0.4351437389850616,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,110985,0,1065951.189,0.0,25258,0,150746,0
PJMC_landbasedwind_class3_moderate_27_anyQual_0,PJMC,LandbasedWind_Class3_Moderate_,27_anyQual_0,1013,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.79,0.0,0.0,0.0,-1,1.0,0,3058.3,-1.0,0,0,0,0.0,0.0,1065951.189,116328,152423,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,22494.767,439816.244,1.265,0.4331551790237427,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,110183,0,1065951.189,0.0,25258,0,152423,0
PJMC_landbasedwind_class3_moderate_35_anyQual_1,PJMC,LandbasedWind_Class3_Moderate_,35_anyQual_1,1014,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,15.81,0.0,0.0,0.0,-1,1.0,0,737.0,-1.0,0,0,0,0.0,0.0,1065951.189,110119,140932,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,17613.759,344372.965,1.265,0.4357654750347137,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,105302,0,1065951.189,0.0,25258,0,140932,0
PJMC_landbasedwind_class3_moderate_54_anyQual_1,PJMC,LandbasedWind_Class3_Moderate_,54_anyQual_1,1016,13,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,10.14,0.0,0.0,0.0,-1,1.0,0,813.0,-1.0,0,0,0,0.0,0.0,1065951.189,112888,145748,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19789.842,386933.349,1.265,0.4241664409637451,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,107478,0,1065951.189,0.0,25258,0,145748,0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,NaturalGas_H-Frame CC_Moderate,0,1025,14,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,18.84,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1096691.96,84960,116041,0.0,0,0,1.72,0.0,0,0,106.0,2.0,6.09,0.0,0.0,south_atlantic_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,10.0,97490.0,0,0,0,0,0.0,0.0,1.102,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.93,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,83234,0,1096691.96,0.0,26266,0,116041,0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,NaturalGas_F-Frame CT_Moderate,0,1026,14,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,15.87,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,977045.463,71044,95044,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,south_atlantic_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,10.0,97490.0,0,0,0,0,0.0,0.0,1.018,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.93,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69360,0,977045.463,0.0,21509,0,95044,0
PJMD_battery_moderate_0,PJMD,Battery_*_Moderate,0,1027,14,0,0,0,0,1,0,0,0,0.0,0.0,0,0,246.94,113.63,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,109112.04864,10586,17593,81534.7512,7910,13567,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.007,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.95,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,15.0,0.05,15.0,16794,12549,109112.04864,81534.7512,6872,5135,33803,26067
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydrogen_F-Frame CT_Moderate,0,1029,14,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,14.72,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1074750.009,71172,95321,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,0.0,0.0,0,0,0,0,0.0,0.0,1.018,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0.93,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,71194,0,1074750.009,0.0,21509,0,95321,0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydrogen_H-Frame CC_Moderate,0,1030,14,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,10.47,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1206361.156,86480,118048,0.0,0,0,1.72,0.0,0,0,106.0,2.0,6.09,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,0.0,0.0,0,0,0,0,0.0,0.0,1.102,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0.93,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,86454,0,1206361.156,0.0,26266,0,118048,0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,LandbasedWind_Class3_Moderate_,0_anyQual_0,1031,14,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1248.27,0.0,0.0,0.0,-1,1.0,0,1248.3,-1.0,0,0,0,0.0,0.0,1065951.189,110490,149323,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15015.048,293580.784,1.318,0.4188553690910339,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,106436,0,1065951.189,0.0,25258,0,149323,0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,LandbasedWind_Class3_Moderate_,1_anyQual_1,1032,14,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,236.79,0.0,0.0,0.0,-1,1.0,0,236.8,-1.0,0,0,0,0.0,0.0,1065951.189,121158,147697,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23402.479,457575.221,1.318,0.4329060614109039,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,114823,0,1065951.189,0.0,25258,0,147697,0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,LandbasedWind_Class3_Moderate_,2_anyQual_0,1033,14,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1425.57,0.0,0.0,0.0,-1,1.0,0,1425.8,-1.0,0,0,0,0.0,0.0,1065951.189,106184,134611,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11629.154,227378.151,1.318,0.3870904743671417,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,103050,0,1065951.189,0.0,25258,0,134611,0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,LandbasedWind_Class3_Moderate_,4_anyQual_0,1035,14,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,87.07,0.0,0.0,0.0,-1,1.0,0,1346.4,-1.0,0,0,0,0.0,0.0,1065951.189,106661,133768,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12004.151,234710.676,1.318,0.369438499212265,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,103425,0,1065951.189,0.0,25258,0,133768,0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,LandbasedWind_Class3_Moderate_,6_anyQual_0,1037,14,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,13.82,0.0,0.0,0.0,-1,1.0,0,1170.8,-1.0,0,0,0,0.0,0.0,1065951.189,108615,139593,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13540.462,264749.145,1.318,0.3459315598011017,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0,0.0,1,0.0,0.8,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,104961,0,1065951.189,0.0,25258,0,139593,0
