region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,0.7686591872257447,0.0,0.0,0.18453229075792574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015873521937327833,0.0,0.0,0.0,0.002573551248915906,2.6252518914760064e-13,0.0,0.0010231398401599515,0.0015873521937327833,0.9531914779836704,-0.9516041257899377
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,43.142177371991124,0.0,0.0,8.34690949815608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11486957733496465,0.0,0.0,0.0,0.1283466729365041,1.8450911064852266e-11,0.0,0.04627946477387018,0.11486957733496465,51.489086870147204,-51.37421729281224
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,1.2654360631478394,0.0,0.0,0.24418925795960567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355189102409497,0.0,0.0,0.0,0.003373920780654766,3.845049755155863e-13,0.0,0.0013539080739279092,0.002355189102409497,1.509625321107445,-1.5072701320050357
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,154,3.3338233656514394e8,0.0,0.0,5.808318894812854e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805552.9630331971,0.0,0.0,0.0,918216.8291277448,0.00013803815049672155,0.0,322042.41551592,805552.9630331971,3.9146552551327246e8,-3.9065997255023926e8
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,155,0.7310318280826098,0.0,0.0,0.1277445938859494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011082123769989027,0.0,0.0,0.0,0.0018861103242743466,1.8256924007514753e-13,0.0,0.0007082802843499331,0.0011082123769989027,0.8587764219685592,-0.8576682095915603
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,156,2.0967717371272965,0.0,0.0,0.6308919564248298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043743444668772,0.0,0.0,0.0,0.004450317319063749,0.0027436536678600593,0.0,0.0,0.0043743444668772,2.727663693552126,-2.723289349085249
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,157,2.513876130739296,0.0,0.0,0.7533967394796075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006095426775802823,0.0,0.0,0.0,0.005793049267382109,0.003742421388042788,0.0,0.0,0.006095426775802823,3.2672728702189033,-3.2611774434431005
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,158,4.337747949027764,0.0,0.0,1.2904543809132782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009194017065958066,0.0,0.0,0.0,0.0074683983562301185,0.005795410161742426,0.0,0.0,0.009194017065958066,5.628202329941042,-5.619008312875084
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,159,370.1211001818747,0.0,0.0,111.74638881195288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1536869103949903,0.0,0.0,0.0,0.7829137395676062,0.7256447255975486,0.0,0.0,1.1536869103949903,481.8674889938276,-480.7138020834326
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,160,1.875958203857496,0.0,0.0,0.5577176603054173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002815570083165317,0.0,0.0,0.0,0.002353521449805143,0.0017755335838494223,0.0,0.0,0.002815570083165317,2.4336758641629133,-2.430860294079748
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,161,7.54800550409406,0.0,0.0,2.3006134494632007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018625663095606548,0.0,0.0,0.0,0.014640270371462217,0.011796856299704768,0.0,0.0,0.018625663095606548,9.84861895355726,-9.829993290461653
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,162,0.38689520624325957,0.0,0.0,0.09814314906953356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008630900442037361,0.0,0.0,0.0,0.0006950325179231798,0.0005986081784929353,0.0,8.04872178343356e-15,0.0008630900442037361,0.48503835531279316,-0.4841752652685894
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,163,0.46530031100174746,0.0,0.0,0.12400220154447605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106738420748726,0.0,0.0,0.0,0.0008791522150876162,0.0007456076975803939,0.0,1.016942323765897e-14,0.00106738420748726,0.5893025125462235,-0.5882351283387361
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,164,0.6552024302430544,0.0,0.0,0.15151712716704904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014003938190549341,0.0,0.0,0.0,0.0010309990748400336,0.0009692851525641718,0.0,1.2425922884629289e-14,0.0014003938190549341,0.8067195574101034,-0.8053191635910485
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,165,1.1648066816151559,0.0,0.0,0.25235323137700305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002710839759743644,0.0,0.0,0.0,0.0015251456844166998,0.0018822122715934757,0.0,2.069549397752565e-14,0.002710839759743644,1.417159912992159,-1.4144490732324153
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,166,1.5777388916054618,0.0,0.0,0.31490239409651016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033025630424131287,0.0,0.0,0.0,0.0014986297110556508,0.0022972839683712953,0.0,2.5825152168535438e-14,0.0033025630424131287,1.8926412857019719,-1.8893387226595588
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,167,3.688288973876349,0.0,0.0,0.7497607029323509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008742377708690898,0.0,0.0,0.0,0.0034937870838908335,0.006165338108260137,0.0,6.148789150609585e-14,0.008742377708690898,4.4380496768087,-4.429307299100009
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,168,1.6737906819864674,0.0,0.0,0.504786057105499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037728320005981286,0.0,0.0,0.0,0.00339607842665945,0.0022966553659965533,0.0,0.0,0.0037728320005981286,2.1785767390919664,-2.174803907091368
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,169,180.32170235450076,0.0,0.0,56.414484722115745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320324546430226,0.0,0.0,0.0,0.45218535077076005,0.39659733682834813,0.0,0.0,0.6320324546430226,236.7361870766165,-236.10415462197346
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,170,3.9801261346913437,0.0,0.0,1.206730959588833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009334174015907755,0.0,0.0,0.0,0.008874186364269572,0.005793985790127149,0.0,0.0,0.009334174015907755,5.186857094280176,-5.177522920264269
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,171,11.056416332256878,0.0,0.0,3.532569794503646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034226312294613426,0.0,0.0,0.0,0.027884022508844187,0.02178516573177822,0.0,0.0,0.034226312294613426,14.588986126760524,-14.55475981446591
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,172,4.006134693589883,0.0,0.0,1.2104507037157588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006384789904717156,0.0,0.0,0.0,0.004638625709083627,0.004061626352832047,0.0,0.0,0.006384789904717156,5.216585397305641,-5.210200607400924
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,173,3.4536666847527884,0.0,0.0,1.091869607558043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007798540917962127,0.0,0.0,0.0,0.008372857375951804,0.004890174911808119,0.0,0.0,0.007798540917962127,4.545536292310832,-4.53773775139287
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,174,1.9681904498890914e7,0.0,0.0,5.284004327225207e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71120.44969590548,0.0,0.0,0.0,38036.33583358977,51842.401084560115,0.0,4.3334130945974595e-7,71120.44969590548,2.4965908826116122e7,-2.489478837642022e7
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,175,2.0495108081222733,0.0,0.0,0.526712786405213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059179169096437835,0.0,0.0,0.0,0.00386479043099396,0.004184512046357479,0.0,4.319572703489546e-14,0.0059179169096437835,2.5762235945274865,-2.5703056776178426
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,176,1.6433345418079222,0.0,0.0,0.3831295150969198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096105208307289,0.0,0.0,0.0,0.0027288981213273574,0.0028647062651318833,0.0,3.142045984128896e-14,0.004096105208307289,2.026464056904842,-2.0223679516965345
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,0.6823747091395695,0.0,0.0,0.1572099174410399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014124907589328048,0.0,0.0,0.0,0.0011049453075260703,0.000982692971840877,0.0,1.2892788738447835e-14,0.0014124907589328048,0.8395846265806095,-0.8381721358216767
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,1.9710850380029432,0.0,0.0,0.40656330781930955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004432023549761077,0.0,0.0,0.0,0.002201509763309577,0.003081442162529922,0.0,3.3342265690615596e-14,0.004432023549761077,2.377648345822253,-2.3732163222724916
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.931351354892275,0.0,0.0,0.19467684419652775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001840298073510937,0.0,0.0,0.0,0.0011950687668041476,0.0012750134173679915,0.0,1.5965452214138346e-14,0.001840298073510937,1.1260281990888028,-1.124187901015292
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,1.1474215754982966e8,0.0,0.0,3.5838226268822774e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345773.727552982,0.0,0.0,0.0,246458.17247584864,222221.47189242853,0.0,0.0,345773.727552982,1.5058038381865245e8,-1.5023461009109947e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,2.909153498801891,0.0,0.0,0.9233401184679136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008232086874247157,0.0,0.0,0.0,0.007296435907017179,0.005183649274820313,0.0,0.0,0.008232086874247157,3.8324936172698045,-3.824261530395557
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,1.4639999385919746,0.0,0.0,0.46183580063289886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002710030506152288,0.0,0.0,0.0,0.0029279475494034856,0.0017100522801371055,0.0,0.0,0.002710030506152288,1.9258357392248735,-1.9231257087187212
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,2.723902036920188,0.0,0.0,0.8551780761681762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00642309357920368,0.0,0.0,0.0,0.005667664383435135,0.004099333755739,0.0,0.0,0.00642309357920368,3.5790801130883643,-3.5726570195091605
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,2.442317074044033,0.0,0.0,0.7414195617316834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035221211057052046,0.0,0.0,0.0,0.0036369544580377665,0.0022086397057874403,0.0,0.0,0.0035221211057052046,3.1837366357757166,-3.1802145146700114
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,15.92163847445258,0.0,0.0,4.601472998326769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03422510749637211,0.0,0.0,0.0,0.026816287585662266,0.021948822208548522,0.0,0.0,0.03422510749637211,20.523111472779348,-20.488886365282976
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,1.1787609938013632,0.0,0.0,0.3105685826872285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002909130313455418,0.0,0.0,0.0,0.002143571697557374,0.002206462658102374,0.0,2.5469736200881244e-14,0.002909130313455418,1.4893295764885917,-1.4864204461751362
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,9.485715508502329,0.0,0.0,2.44220173325994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239089944027876,0.0,0.0,0.0,0.01700655859820768,0.02248879850449674,0.0,2.0028501710396465e-13,0.029239089944027876,11.92791724176227,-11.898678151818242
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,0.6351457606366954,0.0,0.0,0.1498087284947912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012812469370920953,0.0,0.0,0.0,0.001046405559147853,0.0009602191725787864,0.0,1.2285817072470677e-14,0.0012812469370920953,0.7849544891314866,-0.7836732421943945
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.5892169142454319,0.0,0.0,0.1376113154027231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001181908983827786,0.0,0.0,0.0,0.0009715945916454117,0.0008839775300332406,0.0,1.1285506960288406e-14,0.001181908983827786,0.726828229648155,-0.7256463206643272
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.6111734154080117,0.0,0.0,0.13120685830785483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075782236913727,0.0,0.0,0.0,0.0008929498701329528,0.0008015615335293526,0.0,1.0760277295057159e-14,0.001075782236913727,0.7423802737158666,-0.7413044914789528
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.7309363243334567,0.0,0.0,0.14290881031244623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011291492649189523,0.0,0.0,0.0,0.0009181082602884916,0.0008470129815802271,0.0,1.1719954632711354e-14,0.0011291492649189523,0.8738451346459029,-0.8727159853809839
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,2.522180834347126,0.0,0.0,0.8381700375804487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006621682336721281,0.0,0.0,0.0,0.004587748635622978,0.004273598073229287,0.0,0.0,0.006621682336721281,3.360350871927575,-3.3537291895908536
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,1.5867135898414315,0.0,0.0,0.5134949457680886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004158441241490709,0.0,0.0,0.0,0.0026587732900216453,0.002669214929654235,0.0,0.0,0.004158441241490709,2.10020853560952,-2.0960500943680294
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,9.328897949024105e7,0.0,0.0,3.1448840278572243e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275820.01584909455,0.0,0.0,0.0,161833.1817090395,178419.1114172706,0.0,0.0,275820.01584909455,1.247378197688133e8,-1.244619997529642e8
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,3.0241925526497946,0.0,0.0,0.9754916624629233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074840367391063745,0.0,0.0,0.0,0.00590876437502437,0.004806535612676544,0.0,0.0,0.0074840367391063745,3.999684215112718,-3.992200178373612
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,5.5392265896390676,0.0,0.0,1.7047836593600234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009312676555174242,0.0,0.0,0.0,0.007949499396333451,0.005941124891946283,0.0,0.0,0.009312676555174242,7.244010248999091,-7.234697572443917
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,2.922639131920526,0.0,0.0,0.9287356636697397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005445263919764504,0.0,0.0,0.0,0.004363489216371815,0.0034645663235130116,0.0,0.0,0.005445263919764504,3.8513747955902655,-3.845929531670501
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,3.379703981429923,0.0,0.0,0.9124104912237043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00998128481505154,0.0,0.0,0.0,0.00615354622291922,0.0075415444133578894,0.0,7.482680417094188e-14,0.00998128481505154,4.292114472653627,-4.282133187838576
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,1.5894565796317806,0.0,0.0,0.41642936456259305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00407203358356626,0.0,0.0,0.0,0.002821291808968365,0.0030771078084577104,0.0,3.415138121807841e-14,0.00407203358356626,2.0058859441943735,-2.001813910610807
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,1.8612151028041728,0.0,0.0,0.4563840337597576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004737540205150999,0.0,0.0,0.0,0.003218511691339904,0.003584576374801324,0.0,3.74280645053577e-14,0.004737540205150999,2.3175991365639304,-2.3128615963587795
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,2.0782712596922783,0.0,0.0,0.49831180083056426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005057708293382552,0.0,0.0,0.0,0.00341844308263763,0.003860491485089,0.0,4.086656159204114e-14,0.005057708293382552,2.5765830605228426,-2.57152535222946
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.8508030993900718,0.0,0.0,0.18793646246278117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016519681155200468,0.0,0.0,0.0,0.001319237188084437,0.0012525588616706562,0.0,1.5412673361988134e-14,0.0016519681155200468,1.038739561852853,-1.037087593737333
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,1.0442285680948555,0.0,0.0,0.2128133202282623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018521635874531905,0.0,0.0,0.0,0.0014291876223912975,0.001403509913409756,0.0,1.7452825006791657e-14,0.0018521635874531905,1.2570418883231178,-1.2551897247356647
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,4.912279585534785,0.0,0.0,1.6108001584508866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011603386707862122,0.0,0.0,0.0,0.006101071864659882,0.007476773221568596,0.0,0.0,0.011603386707862122,6.523079743985671,-6.511476357277809
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,2.928878005854073,0.0,0.0,0.948719737058792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007629134594377543,0.0,0.0,0.0,0.005314075503274824,0.004911057850229466,0.0,0.0,0.007629134594377543,3.8775977429128647,-3.869968608318487
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,1.2186197616928471,0.0,0.0,0.3986768520289456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017680090725546733,0.0,0.0,0.0,0.0014906620019477857,0.0011184091751491564,0.0,0.0,0.0017680090725546733,1.6172966137217928,-1.615528604649238
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,3.1687538023689052,0.0,0.0,0.992887305147372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072722363931305885,0.0,0.0,0.0,0.005608658996563775,0.004737325220526605,0.0,0.0,0.0072722363931305885,4.161641107516277,-4.154368871123147
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,3.8794720765871205,0.0,0.0,1.2324671372317182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005084508692415706,0.0,0.0,0.0,0.0037704768537387278,0.0032610214015249446,0.0,0.0,0.005084508692415706,5.111939213818839,-5.106854705126423
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,1.6026352081470219,0.0,0.0,0.5040545257894186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022888071605551047,0.0,0.0,0.0,0.0018984092818196932,0.0014809603539867233,0.0,0.0,0.0022888071605551047,2.1066897339364403,-2.1044009267758854
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,1.868639247896393,0.0,0.0,0.4894819244161375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038195602334124053,0.0,0.0,0.0,0.003051013807918668,0.00329507713223505,0.0,4.014242323581752e-14,0.0038195602334124053,2.3581211723125306,-2.354301612079118
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.5085037118839083,0.0,0.0,0.13086418367226454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008662497086488872,0.0,0.0,0.0,0.0008017998261915901,0.0007650758728167217,0.0,1.0732174540761475e-14,0.0008662497086488872,0.6393678955561728,-0.6385016458475239
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,4.047303716533627e8,0.0,0.0,9.65952371519511e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050027175530274e6,0.0,0.0,0.0,632421.0956742734,897941.6930467892,0.0,7.921777493506045e-6,1.0050027175530274e6,5.013256088053138e8,-5.003206060877608e8
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,1.3263161290950458e9,0.0,0.0,3.1451144517145926e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1716782169015547e6,0.0,0.0,0.0,1.9057988312869563e6,2.859869594902894e6,0.0,2.579309043871426e-5,3.1716782169015547e6,1.640827574266505e9,-1.6376558960496035e9
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,2.056628648501593,0.0,0.0,0.4436742803364997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003606019460851045,0.0,0.0,0.0,0.0027960553154511166,0.00313436009130037,0.0,3.6385737351504423e-14,0.003606019460851045,2.500302928838093,-2.496696909377242
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.6712380521033346,0.0,0.0,0.1446215429251306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009299123702114128,0.0,0.0,0.0,0.0006208193325548334,0.0008240888908573404,0.0,1.1860415871418326e-14,0.0009299123702114128,0.8158595950284653,-0.8149296826582538
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,1.951876495708705,0.0,0.0,0.6348421441682421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005385446506914044,0.0,0.0,0.0,0.005374522877806963,0.0032000100081456045,0.0,0.0,0.005385446506914044,2.5867186398769473,-2.581333193370033
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,20.81368549886103,0.0,0.0,7.134448054490997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953338949938719,0.0,0.0,0.0,0.04037712823564369,0.03505778167878235,0.0,0.0,0.05953338949938719,27.94813355335203,-27.888600163852644
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,1.3173118873064231,0.0,0.0,0.3956417237478548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173376223859974,0.0,0.0,0.0,0.0014359503864025717,0.0010323336067458307,0.0,0.0,0.00173376223859974,1.712953611054278,-1.7112198488156782
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,7.4054359735542485,0.0,0.0,2.4356477822657405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021673525869402115,0.0,0.0,0.0,0.01706854943878143,0.012976858458946621,0.0,0.0,0.021673525869402115,9.841083755819989,-9.819410229950586
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,2.5532299182496723,0.0,0.0,0.7690168916439258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824694122151197,0.0,0.0,0.0,0.0021386946459253245,0.001693829289345943,0.0,0.0,0.002824694122151197,3.322246809893598,-3.319422115771447
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,1.2054901222596812,0.0,0.0,0.36004718645596673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011623499772763527,0.0,0.0,0.0,0.0009321770490492152,0.0007022552033996973,0.0,0.0,0.0011623499772763527,1.565537308715648,-1.5643749587383715
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,4.086204241559462,0.0,0.0,1.1497239681994387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014061166976115556,0.0,0.0,0.0,0.007201827770407785,0.008701534301988414,0.0,9.428888756388135e-14,0.014061166976115556,5.2359282097589,-5.221867042782785
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,0.8497896888630099,0.0,0.0,0.23548545278014826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023312162147972096,0.0,0.0,0.0,0.0015005960105486233,0.001389263817204046,0.0,1.931216708901862e-14,0.0023312162147972096,1.085275141643158,-1.0829439254283608
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,6.293693154814191e7,0.0,0.0,1.5248655087435579e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199816.47495684118,0.0,0.0,0.0,87715.35446973829,126610.62092915889,0.0,1.2505425343887535e-6,199816.47495684118,7.818558663557748e7,-7.798577016062064e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,6.95122652997204e7,0.0,0.0,1.6929437626868095e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225678.52974886494,0.0,0.0,0.0,107486.39247790416,144830.95936082874,0.0,1.388383546895502e-6,225678.52974886494,8.64417029265885e7,-8.621602439683963e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,0.48692314838341194,0.0,0.0,0.08817773010652703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007716010337087157,0.0,0.0,0.0,0.0005732693365697129,0.0004618434048787186,0.0,7.231457558176582e-15,0.0007716010337087157,0.575100878489939,-0.5743292774562302
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,1.658312266869499,0.0,0.0,0.34285613673168713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037267004796311407,0.0,0.0,0.0,0.002406343153386563,0.0022378410904750987,0.0,2.811763920822518e-14,0.0037267004796311407,2.001168403601186,-1.997441703121555
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.021900949748408e8,0.0,0.0,6.657057499171639e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283615.6063673842,0.0,0.0,0.0,91469.21506799632,186745.8028777633,0.0,1.1078768718811532e6,283615.6063673842,2.687606699665572e8,-2.684770543601898e8
