Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t90,2757.086041762696,1002.1786433428277,9954.824784632636,4827.268207679351,28341.539636926587,0.004173978218865678,0.02177160524298329,0.023720710920810222,0.02113786152288726,0.01750348181817172,17326.56328306969,0.030366720172810113,108.51026917665739,0.006756296077645953,1302.6837470476214,1885.1975581778122,953.8359784676566,3047.935177293529,0.0,63.299921662450075,1294.2396188306345,274.5998794479268,530.239496380233,1446.8210286730239,1.265616530329918e-5,1.2258998564454078e-5,1.2157222830460502e-5,1.0541288557966365e-5,1.104057817027668e-5,1.1595771279232084e-5,1.286962552927923e-5,1.3122129227505593e-5,5.740340272561478e-5,117.05851016373845,1.4420420611972656e-5,2.045981448108872e-5,1.8907907959350368e-5,1.900791114108578e-5,1.4327797875038476e-5,1.6836948314984783e-5,1.7618176436308414e-5,1.6087317892339433e-5,2.0224744922685146e-5,494.73448889971047,1509.4333992518564,1.8649092480198305e-5,77238.17543172595
t91,2302.3132173517847,1002.1785107275609,9219.974742543664,4009.711671831339,28341.539743552647,0.0034894396159312184,0.02066176555027764,0.02257376192989746,0.019893910685269783,0.016052585346000153,17152.860266688447,0.02558325086350544,101.78288166581791,0.005641376847239633,749.6412412040135,1885.1977491230673,797.3984584454893,3039.116509076445,0.0,61.50667661638726,1211.8900523162101,260.1006918422562,460.25757764258907,1349.050343577823,1.4433147811591371,1.1472182270853986,2.2252169507750774,0.2513206083483128,1.603613357961489,2.773299633123984,8.998221515494823,3.2809093359306045,64.57904367560035,168.2883665776119,58.12126770745702,18.009080464618016,13.721305302054251,26.467993171691532,3.167207442039031,17.567189005312258,32.13259690964148,112.32195965475101,39.5762574379346,956.3536249642277,1959.1623728921447,407.0421829296817,75842.867792841
t92,1677.8826970826983,1002.1783780473638,8001.578514205555,3318.986066597612,28341.539908223112,0.002777132988588848,0.020078500031584356,0.02197532823055472,0.01909774564858465,0.015389823433640445,12199.10839615709,0.021477528880589493,97.2776146209964,0.004765775833838128,0.0018378261620708917,1885.1985088351566,674.277266273579,2827.9585389916265,0.0,54.454245148461574,1100.2462504010593,234.23945420163332,424.7195413520677,1138.577900325643,0.00043144104254733216,0.00042700460237819835,0.0005939676252659361,0.0005635234532007583,1.9024543058761172,3.2399988151449404,10.143436137079048,3.8121468546350483,135.68875053449506,3.600462834806046e-5,121.05310875627654,25.964139252815453,19.694745440627308,38.95447316717142,4.474295495958759,26.4127085982668,48.79178802648502,175.3196661135276,60.198237120424615,1213.2438195532259,1510.007197745571,629.307014222681,67006.54071220646
t93,1677.8824407102607,1002.178019168487,6658.2051295810315,3318.985821296668,28341.539845020758,0.0024133348964679876,0.011709093690197358,0.012681112332022995,0.01172791688026749,0.009716704297230294,5790.418916411839,0.016865812738263587,22.627505327649455,0.0041946896247602025,0.0011360460242181355,924.3679609592602,615.9365321391081,2414.46078847243,0.0,42.14837393361888,988.5214848511091,191.16330535924996,408.8629919202395,809.083945733392,4.780657354066972,3.6231717328767274,7.19621642892326,0.804946879311489,4.214415839417597,8.70308867873998,36.03277622886191,10.939743202833515,149.54854705053754,351.0142005729731,0.0001488180800124752,37.2015398617598,28.225837422828185,55.81061904765774,6.432840750846549,35.42261551800489,66.31474623748174,241.94948611641118,81.88687188299163,1423.4828308897147,2186.0033268212833,398.4203711312162,58344.46250406241
t94,1303.9648202130425,1002.1777428624603,5420.139829379015,3318.9857555798067,28341.539772291246,0.001718136990548863,0.0030383942098283533,0.003061782321135126,0.0036228519505237264,0.003569328242826696,1148.6997482081226,0.01342741337060369,19.611244235183033,0.0034333196713800846,0.0008716403371074516,0.0007379128005513082,592.7626946540493,2026.7394594030193,0.0,32.893439292056286,876.7157591270051,167.466196080629,391.9726440805248,604.0899208030175,9.97728093180194,7.5615323765850295,15.01856269341853,1.6794232417502197,4.572156800645553,8.85082564857058,34.33440489306924,10.93432375547836,161.18519956611186,715.528627845524,38.74556596244861,46.4319397030958,35.23327114016551,69.65625991746062,8.041525555441822,39.6054674938308,74.01127268691783,273.1466046218637,91.11475816302153,1591.4092787887653,2717.095718014573,542.9842040807436,51744.91071087033
t95,451.82577529878125,1002.1776198396028,4211.439126887028,3318.985718642679,28341.53992367743,0.0010040212138074775,0.0023907360153625273,0.0024210534142736313,0.0027555910473975693,0.002751516183502424,244.9879378375965,0.008587341431375172,14.906979629831525,0.0023725921096611775,0.0007325305621223593,0.0008557667753134998,553.360770258951,1840.6274282207473,0.0,28.891955604676685,764.8290757588333,159.77130914719393,363.0119722431554,497.97947690906966,7.220247930297539,5.445719254252554,10.858712188222803,1.2139182572584193,5.330669313124375,10.033081303792557,37.125600120238616,12.276416749404055,113.04937977362178,461.2676134329163,76.8504220980409,46.02770100667478,34.94217615745348,69.4824304226444,8.00068998868164,41.071319743612904,76.57174262318361,283.7807580465192,93.95693331497283,1080.2766655042929,2918.3194433610265,644.5409757208823,47832.00155741543
t96,0.0052543859394186855,1002.177487962896,3698.2275521977595,3318.98568815225,28341.540044519494,0.00025541982313167627,0.00032637773542713606,0.00031279060436348343,0.00028035562466445377,0.0003068192969764241,0.00027435863397390266,0.0002648367387771729,0.0002617179895329456,0.000256512158479779,0.00031088740000851577,0.0008824502624944705,319.83407717269495,1856.3677366399759,0.0,30.13704349085148,697.6323285682225,151.66142859512635,222.87760447376607,353.7951366782195,6.674475212342031,5.058543226350874,10.046863241392765,1.1240981564579648,6.11241631027635,11.381765896706353,40.67935647951586,13.840796588439815,105.39811434385449,231.36974380423592,96.44567661148977,44.92591048158859,34.106584259109624,67.38890668026542,7.831077531747273,41.21643395846987,76.25045457419773,273.0592320791949,93.04617797697799,829.2079643932601,1880.4039858335273,715.1598009420658,44583.97349394492
t97,22679.45177322174,2736.0658603954757,12930.08375016874,21688.666626485254,46736.29377846432,0.0023088953224904385,0.008118992341015973,0.008186218322792701,0.006099092591512896,0.0057833519020574755,10922.683968052803,0.013707436516558473,0.2158411697680095,0.0037527666969021218,1717.3904719346826,0.007051817217169027,553.0750117972445,1896.1052337296908,0.0,32.526241720217186,784.3046715040012,151.73812419799387,331.0141996870934,476.4389149601394,5.613852107311328,4.254685050935889,8.450381079886379,0.9454062621564778,5.141090756919951,9.573160537946405,34.215489641626014,11.641460403117547,44.48040136775999,393.89580205290974,75.62573716769691,69.72847123918199,52.936024642107334,104.59280359358442,12.154371173736326,63.97105404432826,118.34661502055174,423.80932556300155,144.41489694801913,1014.5476883476528,4038.096796087294,1069.1080310469747,131341.6530201948
t98,22679.451820508075,2736.0658774998583,12930.083766766098,21688.6666014208,46736.29380244685,0.0028516279331058983,0.012671290139219724,0.013439149727395752,0.011195408235270803,0.009697987029107109,11292.590339227576,0.015521520641899109,12.18194263302535,0.004121856330479662,1717.3905698234253,622.1414517859374,801.7238854734494,2139.1566062500524,0.0,40.188169747640025,938.4165546651349,174.68876252005947,414.1705567043331,714.2613233962987,2.0663008072879627,1.5591260013261339,3.0965324661190574,0.34336703708452554,1.8836012654202934,4.282373690313603,15.454505621015382,6.840287434286645,26.821812310788133,148.91733806658783,44.75781663547003,37.75599406391268,28.681282619776272,56.70712869654969,6.570043319842868,34.64872870270469,69.8116514852696,259.0148886031003,100.04330351287831,619.1730277133356,2483.4467339680314,739.4937307921292,130328.91110452186
t99,22679.451880986144,2736.065894658383,12930.083784523133,21688.66657733732,46736.29382800023,0.003416317335113009,0.016612463673120297,0.017964618154304123,0.015464434127797865,0.012944315596207207,12336.520513379426,0.01718203409414144,16.66901777701581,0.004581868009697325,1717.3906889011823,1328.1677243808572,979.0074327428263,2585.7654826363396,0.0,53.12282985842054,1087.0246146324496,220.48598119094768,484.2867121397846,952.6251338374179,0.8049948602685089,0.6141855902084616,1.2095204536239155,0.13436339660433633,0.7380328333703601,3.309396247828943,11.831191753348442,4.0247916857962895,14.699064112865692,57.556310521585964,26.47905629350009,17.3850502536118,13.118383359787549,25.395994256304057,2.919732287010597,15.322632224333463,50.23775663288064,179.90903832998845,61.30407444522363,427.83689400094806,867.2920669033517,451.80860570413444,130765.64739917946
t100,22679.451966482688,2736.0659115064423,12930.083801796816,21688.66655214068,46736.293852056384,0.0040489825950366905,0.02127887149396397,0.023218223237765113,0.02016752086998371,0.016559722530228874,14001.28654005062,0.02887489409651969,108.50995354434836,0.00659677548432817,1717.390860946763,1885.1985162060782,1067.5999251647706,2917.168207848141,0.0,60.8319607525486,1168.6788207223356,258.9113472264453,542.8411259344924,1151.837584371391,5.409641019608542e-5,5.429805323762907e-5,5.171964638818133e-5,5.2655463408431294e-5,5.936474212607447e-5,5.21477516746764e-5,5.414660761599774e-5,5.103501815248622e-5,7.3916201143382825,4.292427675715636e-5,4.2290911221660223e-5,6.597915338246455e-5,7.129081364145719e-5,8.012986936461593e-5,8.716171381096302e-5,0.00011122992830647306,8.121047249216928e-5,8.840660758385146e-5,5.666151405268724e-5,91.59411774532201,4.936181966668719e-5,5.68686469793672e-5,131749.92467258035
t101,22679.451962552113,2736.0658974773255,12930.08378976192,21688.6665271184,46736.293811741656,0.004117266802159137,0.021325741878018403,0.0232663202869703,0.020202645631400794,0.016596243444272553,14001.286583039207,0.02891622972115907,108.5100215707487,0.006655390725703289,1717.3910820549208,1885.1985216250139,1067.5999922129085,3047.9353044595214,0.0,63.299974259285115,1183.3791401299793,274.59997499397986,571.9999865324993,1226.4440443401704,0.0001055621689841818,0.00010662083723887833,0.00010678599923337622,0.00010162975062989376,0.00010637998861844998,0.00010735108534440247,0.0001060749877156578,0.00010339764386127868,8.87971098919532,0.00010952709685877976,6.667942107470336e-5,0.39136660027278425,0.29740504786239647,0.5883231018731909,0.06824671241409712,0.359849642210863,0.6657063589791432,2.3844911070178707,0.00011315420145467566,32.11821075679146,10.660937700560737,8.23397462527052e-5,131974.74315722822
t102,22679.451934403427,2736.0658645950466,12930.083760217423,21688.666501154166,46736.29371894411,0.004147604650518422,0.02133725087243674,0.023278420001445282,0.02020325607954597,0.016596303026789154,14001.286580061169,0.02891905094186211,108.51005619170868,0.0066984217934843715,1717.391556302921,1885.198521717319,1043.9899527711373,2978.0681702301554,0.0,60.571743014713576,1131.1255711459146,267.58119688219625,561.6124630302464,1176.4932313862269,2.6698472554115478e-5,2.680680870574838e-5,3.380065580792225e-5,3.151356058525909e-5,3.29035026247241e-5,3.430424787029129e-5,3.5461786640732376e-5,3.312891181696659e-5,3.814558617784911e-5,3.786613167949968e-5,3.7034261560548304e-5,1.9079844573199252,1.4487697198867413,2.863338016104812,0.33254904664084883,1.7512703203396247,3.2398926765177385,11.60308575144026,3.1303122029393236,8.772700145091678,101.33789325879258,4.024308062024824e-5,131838.90020585735
t103,21124.331069092852,2458.9302037282723,11869.338391994543,20738.305419959976,42471.859792940515,0.004127567977238431,0.020079711818696586,0.021929232666147307,0.019445554318648202,0.01586748976090678,11122.998402721298,0.028271409278159708,108.5099948711857,0.0066702054101234086,1717.3915994966085,1885.197964766663,931.6874020749752,2707.321796961748,0.0,52.60861169162802,1011.9181198401252,237.8255499656366,503.7489510736909,1001.9272536607322,0.0005494267545439769,0.0005556779831852875,0.0005537683278058635,0.0004987947622287797,1.7901310206860963,0.0005499835264264777,0.0005506079426399475,0.0004169582142924716,0.00063514854125923,0.0005558068813414582,7.195699578545718e-6,5.647978116775265,4.288070315570026,8.473346028538394,0.9844492417862613,5.182455546910237,9.58761236511582,34.33487572842333,10.876219832095403,87.12461920034413,337.36168084774795,21.76128880643473,120471.43451643072
t104,19011.167112640822,2181.793964298702,10522.109770749095,19017.75116436484,38207.425619969996,0.0030550561923115786,0.009637364714554472,0.010573270952148307,0.009213608229367542,0.007427756164091048,4709.828397902798,0.013414884974319023,0.0008857252148945812,0.0021323901397066252,0.00032359406314652264,319.98057534946844,730.7528367154528,2235.9396724484436,0.0,39.41057619238522,832.4298003979582,185.36048992212238,398.40944626753765,702.7552807121466,6.9816600405895,5.291502026813841,10.508964495048778,1.1762619437692634,8.183358348105434,11.905183574682326,42.548604294184194,14.477040152088833,130.17564631082257,561.2140943482868,105.19131326609049,13.265919274145231,10.071414890387924,19.90025970701462,2.312344638872673,12.171392098806697,22.51714818146053,80.63660273555277,26.65374866963681,249.69600045995398,814.9721998203356,152.18040883731084,101397.20243969638
t105,16898.00316813576,1904.6581336776992,9628.123477068097,17297.19795481201,33942.9916657902,0.001992809007120974,0.0007076983377344684,0.0006993230560462285,0.0006884196363783557,0.0007127339344992434,0.0007637668115734186,0.0006671690558789545,0.0004723807504457113,0.002109273170759413,0.00037924896470786524,0.00044927750036949377,595.7113232909128,1968.1151788040738,0.0,31.47909510957362,697.7938141711282,155.74214330103445,340.5459338759447,529.2603716349948,13.60819839565273,10.313574688912865,20.48393660987096,2.2918813210198716,12.462242078266566,23.20558303653054,82.93856232314747,28.219110549739213,246.20469173761185,1067.0082956112587,202.55522572394244,22.59019084788774,17.15015515708652,33.8866844602581,3.937647877440746,20.725765077621446,38.342770393385145,137.30953193390667,45.96526515693598,436.90472923345584,1369.0833525289868,307.66576473480603,88132.48506124938
t106,15585.803026242347,1904.6581259393172,9628.123488742172,17297.197928340265,33942.991633003585,0.0019903427307458406,0.000721262775099123,0.000722021134664697,0.0007131711855248039,0.0007373237684922582,0.0007957074332991895,0.0006928969562500585,0.0005114641258025463,0.002437784015672931,0.0023556667978663027,0.00044683261755701874,549.1988826942021,1903.848314421404,0.0,28.820494728675904,630.5974762795555,148.97050622257748,330.1012089411532,481.50554046649887,9.700020580284257,7.351577380889319,14.601111160100958,1.6336341076431078,8.883161665553418,16.541127172303113,59.11939580393873,15.406609897423927,139.82710520640512,753.3562866243255,117.74346282546905,31.35469858713489,23.803657090235067,47.03209571819983,5.465417525800431,28.765763315851217,53.2167565568135,190.5737978108991,40.90177626827551,453.8232461384725,1889.1613698968536,404.85886164187895,86744.94968347004
t107,14167.20555341769,1904.6583266779423,10011.99522342486,17297.197902061154,33942.991728406225,0.0019858873671379546,0.006805338367858315,0.007323229251433348,0.006604916703788979,0.005554857397955046,3060.5716722071447,0.009415286146445975,49.308043282588116,0.002681279243543391,0.0030171490061322577,651.1304094664192,571.3081775380946,2027.4290376080799,0.0,30.690775069576482,630.8407708810638,159.5993719834222,352.7131503022043,541.6339255662386,4.716277891403178,3.6000994798774895,6.968284317689987,0.8092052940695789,4.465692347456881,7.822594585472025,23.265286062058205,7.747458945710076,66.94064782151038,378.7241184680344,62.74473715080379,18.37690248204388,14.737906166334998,24.875972646340607,3.8632263816758243,21.413050112209987,27.498661778446543,85.45803570088518,39.14276505612399,404.0000294677417,1530.3000293229122,534.611333782554,88671.39977109754
t108,12403.042973254753,1904.6585317281251,10456.085917664523,17297.197876549257,33942.99181468567,0.0019754974668340706,0.01116121219454895,0.012198705368787095,0.011053382068095008,0.009138761930770857,6442.2807376548235,0.015931905503340855,58.43047970310365,0.002857639394325114,0.0034065630443268005,928.2160005690454,578.0235607447859,2073.605093271099,0.0,35.87008836005902,698.5236756474497,179.53677116355348,384.0228853375075,683.2014283238151,3.8087082618313457,2.912076036269369,5.687156928934361,0.6472226518627774,3.5618650387836013,6.4068004989195195,21.75358441970322,7.604291377555371,61.71206777911761,281.8220924755403,85.79240462077357,19.95433705795759,15.516667203663173,30.15778807331861,3.6912475094179547,19.83173092811648,34.237665699896,142.30253382373894,43.06943262872828,414.3689166997651,1426.7242167937832,716.2994588286841,91413.6178236609
t109,11449.468460219316,1904.6587411577416,10893.132674848526,17297.19784944031,33942.991907093114,0.0019641864559612632,0.01394808293905509,0.015344309169591107,0.013914327390200478,0.011443336780550643,9265.194226504445,0.019947299412636482,64.61277412675346,0.0029867410055395656,0.0036647594439257743,1103.1799397495781,549.0535923066479,2190.290411972398,0.0,43.040041367840324,833.565195486902,203.66665353615716,414.8332734830888,860.447865362092,3.5300077050370993,2.6768697308753167,5.51431761210092,0.5602569999112552,3.0334480896664093,6.284476392402224,27.822169936385936,7.047950415929954,54.14028690658305,235.38264978025356,113.7520090174763,24.825424620754042,18.637250862365605,40.291678492392585,3.8422337914088738,19.3446194734288,46.51391707042284,216.04179071271258,49.8140473608358,426.02078697792564,1307.1904758673113,922.3849638105847,94550.06845132426
t110,11449.468385762762,1904.6589310303925,11321.265802910779,17297.1978225432,33942.99202690332,0.0019869237207735327,0.01581095081122078,0.017310138866062048,0.01565509024754733,0.01291020216571286,11796.763160217211,0.02242423511501001,75.20575154509469,0.0030993931472039216,0.003882506999726935,1264.2089185002808,548.9719803964487,2489.5375864274374,0.0,51.43300613981301,1036.0461837809726,230.30451864867123,448.10648135247635,1046.4850450961767,2.8438798547540616,2.2124610912231364,4.347068636785771,0.46914609043241884,2.552779973320145,4.91291646351903,19.0543081140557,7.006608907935586,47.34636487584039,201.0247240170755,83.39686823061372,20.414329942347017,15.563150389361851,32.308570859404725,3.3463895534238817,17.205156924973764,37.50358181286624,165.57691989675786,56.64301094480486,412.86488128132805,1149.8007657798987,971.114757019325,98160.24732135616
t111,11449.468306182469,1904.659118510664,11748.216137774416,17297.19779518112,33942.99214376609,0.0020026602260545382,0.01796268682128376,0.019651328531127426,0.0176709475156426,0.014605229092232675,14755.46168772514,0.025359288674099558,87.51673406713185,0.0032002827665672104,0.004058701456054713,1418.921763628623,631.0433508671099,2857.38960625335,0.0,58.92036940545655,1194.0883847264563,256.8089127721353,488.6624167134727,1233.8225099661745,2.2873008875881244,1.708367239377418,3.4756040309610587,0.38387110980378514,2.098188989318886,3.9025464409361623,14.225395270880302,9.848350562107305,44.946000049937886,184.3410401756133,97.26559348680135,13.99221158073404,10.500589485078493,21.261165710243286,2.351368832239324,12.435943967413564,24.974262754226597,100.83253835290414,67.91703419663882,369.4770413734589,910.7466032279713,1138.109002159805,102362.35376854893
t112,11449.468271175203,1904.659312049257,12125.046202509639,17297.19776742402,33942.99222541877,0.0020726836819683365,0.02141238761235755,0.023354758970134944,0.020917023320514237,0.017297252252778367,17326.56304853299,0.030148108939414643,108.51004346406093,0.0032957884544356957,0.004206722566827942,1602.9292955500284,801.6436063119672,3047.9349554288933,0.0,63.29977282945766,1285.1768724458136,274.59976775768905,535.8997681087029,1405.7537116874814,0.00016272077528723238,0.00016238059175240532,9.975907936814809e-5,9.814454634137575e-5,9.722467434103333e-5,0.00010104062282395796,0.00010584561601111609,13.511546617010124,32.4593805035492,136.26844085070906,90.79097481438905,0.00018752885728608905,0.00018316428008380569,0.00011521201476437834,0.00010340017550363905,0.00011145395774635325,0.00011617256361406134,0.00011972878206597985,90.29978140796189,238.60434035298263,621.8693183538115,708.6999422902287,105104.30281438693
t113,11449.468276965525,1904.6593868188272,12125.04627860094,17297.197740677027,33942.99230964487,0.002752529163811682,0.021781168716516437,0.02372304326945342,0.021131606714268857,0.01751153966436936,17326.563268349295,0.030354970841552913,108.51025794907967,0.003688353700160439,0.004331786677316713,1885.1986303425047,978.9679840400953,3047.935288759393,0.0,63.299960468028935,1309.311544440919,274.5999596417254,571.9999554699598,1507.7999701567414,1.4406646801185196e-5,1.425275833105127e-5,1.4791134716733326e-5,1.2810358433769438e-5,1.4158085869649042e-5,1.5009013800745992e-5,1.6721600845617422e-5,2.63923043895172e-5,4.145066317378648e-5,1.9757555033877505e-5,2.7655971084998504e-5,2.0259413934372022e-5,1.9522752825329033e-5,1.990040860305625e-5,1.60749361311721e-5,1.9097063073123022e-5,2.0015256772424738e-5,1.824449172122834e-5,4.455942380343438e-5,4.256076721565841e-5,2.1905758320085895e-5,5.571836467733574e-5,103793.67660258841
t114,11449.46799978976,1627.5257646286434,10777.81981742905,16675.434315173636,33523.47012687076,0.002728077408116698,0.020539541975530217,0.022621871585249257,0.019689094724372077,0.01622262882520306,17317.792162437174,0.026786234103431335,102.2528431886777,0.0036250015516916226,0.0042754769536061665,1885.1984303668528,1067.599886456847,3047.9339879728896,0.0,63.295078309416,1266.4114956566468,265.38488850983754,571.9981391807202,1504.2642271467125,0.0005524273206533153,0.0005571834896872394,0.0021350930460271624,0.0015644950706290848,1.1700089293820641,1.7073678612209817,2.5879594561446515,1.7505867621548568,21.125171052040013,0.00010704835351168048,0.00022121395600721293,36.0606971053884,27.375749491796014,54.09273970793005,6.283898863414265,6.0729602326031165,4.514339997133427,3.478290188205314,4.528691561748986,219.9688135115845,1229.9480420624545,5.227159461292471,102771.8632647505
t115,10168.94307019183,1350.3906882071215,9430.593288748014,15120.833601376184,29259.03637410089,0.0026794889627309616,0.01829907476684932,0.021101386578900448,0.018922384309758483,0.015574055111283132,14399.188610506535,0.024965096130716433,92.82186937008487,0.003560160767465773,0.004218454188467003,1620.0679081483192,1067.5998547878496,2906.091422448898,0.0,58.94820251405382,1156.5578381378386,242.2032360233009,561.6104674760853,1376.1106136262322,4.722946923824369,3.5932865290329814,4.286199334772793,0.48540051639974546,3.146331224844266,5.664408512998108,18.432844009075612,4.210748510521117,11.039412473096997,378.04328024795683,17.056766999176197,66.27759241784275,50.31550039672093,99.41777249259582,11.549890784693801,26.462507295960858,43.577774915613176,145.70160504857614,48.415263933070875,671.1037992117498,2958.8401854095077,477.3195842049661,93860.76946715705
t116,8055.781053309664,1073.255587904751,8083.366849856691,13419.615094504496,24994.602629133427,0.002626425304718511,0.016729023865381807,0.020107600179728454,0.01825622100905365,0.01502057741935658,11110.028284220927,0.023359138934543194,86.10305758256645,0.00349474005029756,0.004148230978917903,1565.2189471431427,978.9075624750757,2769.898242940426,0.0,51.31337194189282,979.822508629777,214.68838359699396,503.748051133688,1123.3538822052888,9.49890118207924,7.19889533854511,6.564090455756051,0.7359105442663941,4.2726406809265445,7.945625297331276,27.733034870125394,5.752081294555051,86.89915565175482,670.9995543130556,107.47873992341738,82.93194628022263,62.95896188601738,124.39902949828767,14.45205198353763,36.78917323507053,63.82836429938471,220.53367533784927,77.24258476423456,980.3454457534939,3956.1706662070933,738.8520727550296,82303.3898500886
t117,7996.477999682365,796.1216188765978,6736.140806716917,11699.061630647993,20730.169097094822,0.0025690086140570025,0.016071105333283153,0.019615810349013697,0.017497246430741194,0.014369582552857784,7564.521420996909,0.021562897462759217,78.69810848529652,0.0033873231610574745,0.004007398392807476,1565.2186085235476,801.5626214646535,2556.1854049478197,0.0,41.89015173193703,803.3301193128046,188.33326138413273,398.35308340068013,864.611761026723,6.3535892345121034,4.815116964511569,9.564175986057359,1.0692787986768229,4.718873730769189,8.810551640004247,31.194613681510063,18.92749138547922,192.52986002159685,454.153364339226,88.13021721224963,95.8158624583887,72.73987640397971,143.72552431788284,16.697066840385457,43.06657333911624,76.71659095781948,268.86363850453193,103.92768984793828,1224.379882446368,4689.932427770837,941.3640234407254,71318.27106398807
t118,5883.315818755176,518.9857241215486,5388.914578486653,10241.176841230243,16465.735125400828,0.002480453062926783,0.006064310343052518,0.008728167267667668,0.00893987375820911,0.007615563720926361,2838.6362756601307,0.019512637429876432,70.54821846183334,0.0032559928378592096,0.003915565599929108,0.001428663667351184,630.7349275775423,2141.8377121175877,0.0,32.836144333503164,684.7418215163328,165.26041380103675,340.4334876427161,613.859646040052,12.02759350836629,9.11536903020025,18.104915704838458,2.024489035520502,5.004604923295433,9.362612722770619,34.04109654816209,14.954913420362145,136.52190230114743,852.5879974357881,165.63649898386004,106.07185836233064,80.52593857764684,159.10947675067828,18.484582786468415,46.93447741078101,85.29171842498577,304.18537429375584,110.63828287638093,1134.8911543793918,5258.010089160474,1100.125740614009,55680.72936362409
t119,5883.315442583566,277.14364687463507,4041.6879665322563,8649.094621190477,16047.722016529868,0.002443352016103887,0.005644038463523986,0.008437153149782248,0.00860400001203903,0.007299802514569602,1370.5626531680846,0.018098999517683848,65.24955474803812,0.003158803981984704,0.0038039628141973082,0.0012395380951526697,548.4964212598768,1930.8040235961064,0.0,29.048417911033326,633.512098242663,149.8767647613434,329.98864178316205,488.796287458712,10.387527560253142,7.87243881124139,15.636341100814004,1.7487651276460057,6.195253955474615,11.529315591400563,41.70883947047195,14.641984296808593,118.68995731313387,723.3165377945388,141.56154468914056,76.78093156880516,58.28987026142818,115.17181778095086,13.382706557626419,47.63557667178206,87.56331684298294,315.4220153794322,110.11407941662829,1182.1855024813594,4404.393059029082,1199.1357143527953,49148.720382344174
t120,5883.315298060215,277.14295495280703,2694.461451744178,7646.190952724198,16047.721062688119,0.002436571522907513,0.005309270622177224,0.008201871513355377,0.008348510801335599,0.007052810601838853,1233.867712655045,0.016579279349765857,59.742023688526174,0.0030467275795263695,0.003663954729761827,0.0007381718821925194,548.415623883668,1923.3275375391042,0.0,30.5331192712967,649.7219387040279,149.93172840585237,329.9868359146208,489.46121067884843,7.696432680189497,5.833064152223324,11.585204741102382,1.296168197680327,7.048304515153055,13.124509202243713,46.9082149096941,15.960073481414305,121.55685246926939,533.5236538215004,103.99155864625446,51.23859665274095,38.898969643311894,76.85795673148475,8.931347830496906,47.00783935822386,86.96467296328721,311.4280958895182,106.12045462053156,957.7129002931847,2930.5384686296406,797.9967075798833,44246.09487508814
t121,5883.315274605104,277.1429406219994,2694.461417229016,7646.190918017316,16047.721179774559,0.00251657556910078,0.005348228234909156,0.008248880478293405,0.008374410621105444,0.0070777864212205445,1233.8677235328391,0.0165934253680009,59.74203543095789,0.003087349139637136,0.0037151359978417325,145.5712469512755,636.86382066133,2032.721345045113,0.0,37.29066446350236,733.3714139624655,172.86079282681752,373.2632683470918,615.8934077731404,3.5141938290870436,2.560050105862745,5.436985118765246,0.5403619214654558,3.1785240396614314,6.193859205913495,25.524448818795445,7.748353665949882,72.6198290166958,298.77957584614944,53.31561156215697,33.57750470032847,24.392543916087842,50.53846142271248,5.054982701251897,29.917649990859378,57.595961591309724,217.03933863627515,71.15239972923477,675.0840979922446,2004.5507011828713,552.7053507582973,42791.35319678633
