Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t280,1.7741885656065171e-9,1.2371968291203386e-8,6.05650355246243e-9,2.3744791029096457e-8,5.4198355202743726e-8,3.896867759257534e-10,1.0521686410105658e-7,4.406832543047134e-8,1.521541473144408e-8,5.468021601916651e-7,0.0,6.114231314463015e-9,6.464685802303128e-10,1.5413331824603838e-7,8.763838253898284e-9,6.01346752528017e-10,2.7684737055099518e-8,3.7156041622589017e-6,1.28301823982303e-7,9.415089492048398e-8,0.0,7.765096642308237e-10,2.545526921935224e-8,2.0443484387434606e-8,3.345226466502421e-8,6.400136231273646e-9,6.897619513879662e-10,3.396768298500007e-8,1.4551302314600603e-8,3.1043848476395593e-9,8.394982497972598e-10,1.6178990016718662e-8,8.58027856397213e-9,0.0,1.1865532464066282e-9,2.752418217294438e-10,2.7511386720378746e-10,1.0214922815453512e-8,5.289081832049564e-9,6.075732812704803e-10,1.2625985034060246e-10,1.204585401419379e-10,2.556568499371069e-9,2.3151879254072514e-8,3.7661588339399945e-9,1.0244285460544008e-7,2.0206368532164e-8,2.9406338070088748e-8,6.503559379616444e-8,4.769484019126558e-10,3.0772134363831672e-9,1.7578277749649264e-8,4.888252845192239e-10,2.298988302512117e-9,7.240233386533919e-9,2.0844465875903685e-8,5.7103725853771e-10,3.062097124399205e-9,4.725771032811818e-9,1.793311370713879e-8,5.630205130706057e-10,3.743222136241948e-9,9.148219429583113e-9,2.7963363116858614e-8,5.348960071430208e-10,2.7171607596194086e-9,5.3873872663255235e-9,2.7704927351041763e-8,5.833155603544801e-10,2.8293514400743443e-9,3.4780669386442996e-9,2.185262625007287e-8,4.840353965722067e-10,2.3486244595209484e-9,1.2422140214011676e-9,8.898804980128706e-9,3.7646430224028064e-10,1.265849272069864e-9,9.316310015119963e-10,8.454749256287422e-9,3.3370995414296684e-10,8.985518543496297e-10,4.6509813450044003e-10,5.192659201603046e-9,2.728435704094036e-10,4.4572602591622355e-10,4.261014016947194e-10,4.867709690463136e-9,2.6740026820934246e-10,4.1155706035746104e-10,2.415175411384156e-9,3.778399497491104e-9,1.7906735676748416e-8,4.726771834376459e-10,2.680970834663546e-9,5.624579825962328e-6
t281,1.769511853156926e-9,1.2285163741703066e-8,6.033627174760039e-9,2.37206398973821e-8,5.3968538304891194e-8,3.86613890680222e-10,1.781542026068071e-8,2.5449962035664694e-8,1.1955604351909623e-8,3.674713599603694e-8,0.0,5.6740134809839724e-9,5.542294855229727e-10,1.576454041986356e-8,7.062575339365632e-9,4.930982844838885e-10,7.701968320511346e-9,2.560821148175961e-8,0.2892097744918019,1.9724924326646217e-7,0.0,7.093974356343143e-10,2.3950924613014383e-8,2.273532363139569e-8,3.4565763099625455e-8,6.1256329356734595e-9,6.629043046141512e-10,3.644827484730291e-8,1.5624150721567684e-8,1.8788957423388257e-9,5.077734779088493e-10,1.2710733326965509e-8,7.329327881904904e-9,0.0,9.944031174252221e-10,2.2833547576807635e-10,2.1932120042486167e-10,1.1631952963869051e-8,5.93803177304184e-9,4.701887727237975e-10,9.749534269180443e-11,9.420134302843377e-11,2.526241233044871e-9,2.360227834958531e-8,4.311030333099493e-9,1.0410782952557591e-7,2.051373015952998e-8,2.9524551294951438e-8,6.51469605967714e-8,4.70220174088189e-10,3.058953646138852e-9,1.753094115990616e-8,4.882979529827916e-10,2.288765745554449e-9,3.3097102989912e-9,1.2790639997468407e-8,5.286406077252388e-10,1.9451785063558334e-9,2.6807271864830516e-9,1.1733220831772432e-8,5.221260703674012e-10,2.206190005932031e-9,3.7177878744680455e-9,1.572798567913853e-8,4.973412136323487e-10,1.8160643212768838e-9,2.90488439788476e-9,1.5702542284502536e-8,5.389614491158047e-10,1.869132178065803e-9,3.782862590131663e-9,2.5875726665922452e-8,5.002035487077213e-10,2.825737364814487e-9,1.1328811169448993e-9,8.875874584275246e-9,3.550624550074071e-10,1.1891835039786632e-9,8.902597152321307e-10,8.903880756907199e-9,3.179177767793112e-10,8.532568095301135e-10,2.9986284192208823e-10,4.484369382236671e-9,2.0276568460931104e-10,2.808622558087287e-10,3.487395415094191e-10,5.647565449821766e-9,2.1447008681382164e-10,3.3315136677171935e-10,2.4083712164261476e-9,3.791199564606948e-9,1.7921615687850098e-8,4.698012222278594e-10,2.676785431791776e-9,0.28921085429827115
t282,1.768085921286324e-9,1.2306625858038693e-8,6.085943861718322e-9,2.375496115103649e-8,5.399010094816025e-8,3.8558065143469165e-10,1.7551683765297284e-8,2.5784243902993578e-8,1.186857555930531e-8,3.5331621567056043e-8,0.0,5.677901371270851e-9,5.513588175027857e-10,1.5844094317313818e-8,7.053781714898955e-9,4.967313028298856e-10,7.724152537553081e-9,2.526290943109605e-8,0.3243370251556847,1.5357705909449987e-7,0.0,7.874200009724759e-10,2.6734883259083536e-8,2.4136094924005394e-8,4.001131227073859e-8,6.899240516769558e-9,7.489834503807594e-10,4.1293698646598206e-8,1.8082894796430765e-8,2.373107803324545e-9,6.518153674465329e-10,2.968515444368845e-8,1.8506251770756126e-8,0.0,1.1733604577359758e-9,2.6584081464836593e-10,2.5872028148853004e-10,2.16811180480204e-8,1.0743630781256155e-8,4.932028186059211e-10,1.000245511801383e-10,9.687531865238921e-11,2.4910984664708515e-9,2.5334415816230677e-8,4.492965745716565e-9,1.0586282622176832e-7,2.0939329936587744e-8,2.9598181398798775e-8,6.505161007973966e-8,4.642203590747979e-10,3.0668137903995107e-9,1.749598486497989e-8,4.889613302874034e-10,2.3013737935704197e-9,3.233968627542743e-9,1.2846143885790618e-8,5.237732641871405e-10,1.9213720702921448e-9,2.6458439432401775e-9,1.1778219541084212e-8,5.174222604424033e-10,2.1766625302116487e-9,3.699197743653862e-9,1.614703246576705e-8,4.925654944831147e-10,1.8152105632463878e-9,2.909674300839578e-9,1.6081173825552803e-8,5.33724507558117e-10,1.8673417492448817e-9,3.770883354244118e-9,2.5861711043729354e-8,4.997764733020822e-10,2.7022210179616125e-9,1.2424093445962618e-9,9.901491501172413e-9,3.5376035231460824e-10,1.307650349339509e-9,9.811170696157163e-10,1.019105570700726e-8,3.175906866235961e-10,9.41717902154193e-10,3.6549999823473105e-10,9.197560037067028e-9,2.0183183751960737e-10,3.3704155763874473e-10,4.0447483487091483e-10,1.0252822999802058e-8,2.1886988206781274e-10,3.9063786499564273e-10,2.3934933271636373e-9,3.806420909586578e-9,1.7898942912550385e-8,4.661438832283715e-10,2.6576559887750425e-9,0.32433813833461617
t283,1.7669232744573746e-9,1.2312995434925578e-8,6.1201375321141395e-9,2.3777032800771447e-8,5.393398035713063e-8,3.8530953672359716e-10,1.6911214224615794e-8,2.6022400779039788e-8,1.1787552289946983e-8,3.341061725614117e-8,0.0,5.662873466836275e-9,5.500878361708825e-10,1.5655231249930697e-8,7.056131935817914e-9,4.987603116699643e-10,7.691161409853615e-9,2.4526672639434747e-8,2.5081558766121605e-6,1.3384700456590137e-7,0.0,8.758431526855878e-10,3.007117392125656e-8,2.5226549638306145e-8,4.323519692977655e-8,7.834095708558535e-9,8.52700517103802e-10,4.415553735126102e-8,1.9197789949627364e-8,2.7582341395886184e-9,7.598397279138434e-10,3.0477873279049584e-8,1.9296641228308095e-8,0.0,1.4001405753085126e-9,3.1169832696202687e-10,3.121270962750499e-10,2.1713954929767364e-8,1.0748773089797063e-8,5.156489602192371e-10,1.034401083553543e-10,1.0046270951145907e-10,2.462183188296208e-9,9.828085178439811e-8,4.589507971523724e-9,1.0781750783324519e-7,2.127244931110322e-8,2.979994489520768e-8,6.599489239115233e-8,4.5905209511404164e-10,3.065579805082827e-9,1.7471749609625417e-8,4.903067861295774e-10,2.3217023937841863e-9,3.1297508247544987e-9,1.2856130782104366e-8,5.217655326604834e-10,1.89693310796215e-9,2.598973270263501e-9,1.1782762692830643e-8,5.150414860515106e-10,2.1420112148093244e-9,3.633990827844936e-9,1.6492469812117316e-8,4.89993128153763e-10,1.811015080713798e-9,2.8987670883522186e-9,1.6398003728294687e-8,5.310094712710488e-10,1.863774505429134e-9,3.7627802783584106e-9,2.5802716109494214e-8,4.986383492858314e-10,2.603263920418482e-9,1.3623082572744611e-9,1.0338682919017892e-8,3.5398523704530757e-10,1.441855186723225e-9,1.086063599922227e-9,1.092452510387851e-8,3.1863648038695435e-10,1.044094325352977e-9,4.159078316875863e-10,9.6071008955969e-9,2.005284384335596e-10,3.8343335913779104e-10,4.738963690452168e-10,1.1284719936823718e-8,2.23145879316692e-10,4.781432418625172e-10,2.3914295704401476e-9,3.868404549293397e-9,1.7892689248029958e-8,4.620730647787897e-10,2.6421781558445367e-9,3.6934690057789992e-6
t284,1.7657307038443642e-9,1.2292868804332416e-8,6.1530185930443986e-9,2.3779922615584265e-8,5.381151156917761e-8,3.8567309912220703e-10,1.733563053888563e-8,2.650558322805684e-8,1.1969916537054339e-8,3.394146012995317e-8,0.0,5.680757574546625e-9,5.620860305951676e-10,1.610295319918104e-8,7.100519340947451e-9,5.068776838367245e-10,7.795602457459762e-9,2.4929000033324815e-8,1.575299584033298e-7,1.1133198858826146e-7,0.0,1.018482552481041e-9,3.46205323413367e-8,2.624390012319164e-8,4.616640068157005e-8,9.30274177896401e-9,1.0139456738319917e-9,4.795748151026176e-8,2.041154658903512e-8,3.170239677568928e-9,8.734213948752382e-10,2.94383386245367e-8,1.881891300315048e-8,0.0,1.7249603986456418e-9,3.963288266571257e-10,3.908281635638039e-10,2.1793409969504664e-8,1.0766427106239669e-8,5.39715289574058e-10,1.0395986472714945e-10,1.0016901570207935e-10,2.4727412900357065e-9,3.40337151847963e-8,5.097063653619356e-9,1.0841953949194608e-7,2.185379298356843e-8,3.04905682510081e-8,7.024370898634549e-8,4.590455079917999e-10,3.0564382584281558e-9,1.745622240551585e-8,4.924423262604892e-10,2.341694369454416e-9,3.1932964921975075e-9,1.304303335529519e-8,5.20034411903369e-10,1.9450929569739656e-9,2.6617304351697553e-9,1.1914971812063475e-8,5.161756878408557e-10,2.188156226009301e-9,3.691077784340599e-9,1.7053718026152656e-8,4.888126605547834e-10,1.8428168380877032e-9,2.9729900441635746e-9,1.6933445570345793e-8,5.30588111442694e-10,1.9013146221693976e-9,3.7119058784007907e-9,2.5531465558585788e-8,4.950453490212973e-10,2.5171490645508753e-9,1.540515101206742e-9,1.0736106339458841e-8,3.5558075664288645e-10,1.6175389540858515e-9,1.2349182120287202e-9,1.1625617856426001e-8,3.203859810314403e-10,1.1855680361450782e-9,4.690947365664247e-10,9.229303726871507e-9,1.9962327198121086e-10,4.341763697718177e-10,5.67255734517317e-10,1.19119364535876e-8,2.2820969574365209e-10,5.404118781945976e-10,2.4129087456389844e-9,4.104798136565694e-9,1.813137553754998e-8,4.5747941378049914e-10,2.6557727600518114e-9,1.2843611730080424e-6
t285,1.7646190731770165e-9,1.2275905112112417e-8,6.208437862121283e-9,2.3768084618206062e-8,5.3699826374904765e-8,3.8585013106666825e-10,1.6940063548126066e-8,2.6898503010245226e-8,1.1924464101373258e-8,3.2357929133151605e-8,0.0,5.675205289863809e-9,5.658391377870289e-10,1.508709906282652e-8,7.059316391957864e-9,4.740142454641744e-10,7.75744553506589e-9,2.2942148145300497e-8,3.365622099495772e-8,7.034948243751143e-8,0.0,1.2054768727957176e-9,4.067001619015152e-8,2.7119917635892076e-8,4.875195005231433e-8,1.146620710337854e-8,1.2784588830216462e-9,5.087849049259846e-8,2.135567317827345e-8,4.2678489385379e-9,1.1764380929390688e-9,3.2188587249161235e-8,2.0735744606293576e-8,0.0,2.2282959787731693e-9,4.956024255579558e-10,5.189473996207085e-10,2.1553306984315977e-8,1.0619232200724195e-8,5.653287114861813e-10,1.050943357731538e-10,1.0190891181708695e-10,2.0808871082064565e-9,4.815399462887575e-8,3.808961769760552e-9,9.421578919708988e-8,1.9507041316718795e-8,2.5936028283400532e-8,6.316534378102356e-8,4.3510931228002015e-10,3.0486758142146527e-9,1.7444915145349813e-8,4.940480804803145e-10,2.359612295352833e-9,3.092099128526254e-9,1.3211706792982324e-8,5.252824311077321e-10,1.9589174493640426e-9,2.6243529437303747e-9,1.200079965715272e-8,5.219703467297759e-10,2.23201959818e-9,3.5101182326346782e-9,1.7302278778876925e-8,4.934757539050917e-10,1.877573218606379e-9,2.9401603679982995e-9,1.7362193430322905e-8,5.364288426703166e-10,1.9557949913236615e-9,3.484711064398282e-9,2.470214825031487e-8,4.977414439562074e-10,2.433580690801534e-9,1.7561997236408518e-9,1.1141448131646884e-8,3.646227098141952e-10,1.870921704720143e-9,1.433348714405672e-9,1.2340867218041089e-8,3.273660086459253e-10,1.4023184949711312e-9,6.05316805013406e-10,1.0179123360408996e-8,2.0794653362710503e-10,5.674966896775099e-10,7.122466397917343e-10,1.2211319495317738e-8,2.2937591593172051e-10,6.704562768723004e-10,2.0994074001493114e-9,3.1751433652306786e-9,1.5861264321161704e-8,4.458461222039931e-10,2.2720312199741607e-9,1.120860807446227e-6
t286,1.7630878325535876e-9,1.2264677302673132e-8,6.259719768339557e-9,2.3759003590620754e-8,5.3560846131868825e-8,3.860795915905918e-10,1.6576243777883385e-8,2.744883507793101e-8,1.184441769562643e-8,3.0853677795490714e-8,0.0,5.665570800685539e-9,5.679118934007884e-10,1.4249928050696446e-8,6.973445497825356e-9,4.70148351007386e-10,7.57566116498694e-9,2.1499383534190645e-8,1.8474547830139586e-8,5.0324037619357634e-8,0.0,1.449731999645268e-9,4.8464270784146816e-8,2.788397174641561e-8,5.127324539071592e-8,1.4570106867332692e-8,1.6236941803977546e-9,5.3451581072225556e-8,2.2199038283323764e-8,6.644659187257939e-9,1.8102551860816882e-9,3.4173854325407425e-8,2.2033574916984515e-8,0.0,3.4106919503456326e-9,7.769592474266022e-10,8.20815322648516e-10,2.148867290959724e-8,1.0589451669232908e-8,5.923025300430535e-10,1.0654606832392112e-10,1.0267597967917845e-10,2.089224148871705e-9,1.4013736430894982e-8,2.5317693343722413e-9,8.903949732146185e-8,1.709960742058929e-8,2.7442605937308514e-8,6.039843013981979e-8,4.4369541887872473e-10,3.046382408212478e-9,1.7429214855854e-8,4.954744981782132e-10,2.3719490479548133e-9,3.033587295731518e-9,1.3330351338944976e-8,5.222392230541728e-10,1.959883628820185e-9,2.598707227543483e-9,1.207840952546829e-8,5.186837972520134e-10,2.215522445432597e-9,3.394187615656819e-9,1.7514416416726784e-8,4.883060196202898e-10,1.863515803511857e-9,2.8831248429300403e-9,1.756390259472842e-8,5.30719925386477e-10,1.937168435548691e-9,3.2581292612236506e-9,2.3732655029287406e-8,4.894283185443726e-10,2.2993982783685677e-9,2.039885125567807e-9,1.1434221516869923e-8,3.630562301757789e-10,2.1349085902645486e-9,1.6774843358622662e-9,1.2872421509913162e-8,3.2752292308845883e-10,1.6256697796447177e-9,8.670078623719026e-10,1.0710539293590471e-8,2.122930862980911e-10,7.890449137670001e-10,1.0300828375070779e-9,1.235785211386058e-8,2.332608651556112e-10,9.341494724373584e-10,2.281798172944208e-9,3.103866894703617e-9,1.6073208414443164e-8,4.5099262434541716e-10,2.3860752748672435e-9,1.0665025887479563e-6
t287,1.7616051519429184e-9,1.2261379634693657e-8,6.321191074972357e-9,2.37477846109789e-8,5.342566679661209e-8,3.86548534848389e-10,1.1396278234459892e-8,2.1670826285739577e-8,1.0243018175368438e-8,2.0768355344095338e-8,0.0,5.427146420377995e-9,5.215753523113531e-10,9.40264739863343e-9,6.0975089980025955e-9,4.229790220647283e-10,5.002130906620738e-9,1.406380426366295e-8,6.006009801092587e-9,1.993007916823255e-8,0.0,1.2530363128994603e-9,4.307705293248969e-8,2.7625050300649137e-8,4.244586799787152e-8,1.2612204810330533e-8,1.3991001443870447e-9,4.386141642567093e-8,1.7414217015932828e-8,1.0823595031994815e-8,2.89751758565609e-9,2.9196850781591875e-8,1.7887555586789534e-8,0.0,5.999424123479304e-9,1.3386376368962331e-9,1.519044089425799e-9,2.1450456682358383e-8,1.0592822285245198e-8,6.213313980835495e-10,1.0727158354202666e-10,1.0410083866533509e-10,2.039379443139824e-9,1.3855440434301514e-8,2.502989843086145e-9,8.862178387635873e-8,1.6892599764817023e-8,2.7524535895846408e-8,6.00160017809733e-8,4.365933108492081e-10,3.047847167772343e-9,1.741469321604425e-8,4.971411969807504e-10,2.3823794045322893e-9,2.2659434171748292e-9,1.0692566453213365e-8,4.983163760828279e-10,1.6204980819132754e-9,2.040975644882048e-9,9.801984311780247e-9,4.945490645784369e-10,1.7782973016069405e-9,2.4382959937005135e-9,1.3357077424202643e-8,4.658500743063665e-10,1.547125845421965e-9,2.1900635966594266e-9,1.344632629628988e-8,5.036598157755794e-10,1.5954404736275285e-9,2.310588406855153e-9,1.5566574820198506e-8,4.6467919663721245e-10,1.7663172708945543e-9,1.8180908213129166e-9,9.506519657517163e-9,3.5230094156412137e-10,1.927094037774235e-9,1.5681582113293754e-9,1.0583915892195712e-8,3.198997278403e-10,1.4935557175777078e-9,1.2363222110855648e-9,9.121460241534245e-9,2.1256001382734792e-10,1.054682260720196e-9,1.6505123630949013e-9,1.2370510347817306e-8,2.3629784165809904e-10,1.3767971060119797e-9,2.271057860364284e-9,3.054758863756558e-9,1.5939569690126467e-8,4.459287133824306e-10,2.3655840790887857e-9,9.200651805387527e-7
t288,1.75960588970546e-9,1.2243704574643118e-8,6.361449483550775e-9,2.3723201292781896e-8,5.322339781159964e-8,3.8727801167900186e-10,1.1495668013684604e-8,2.1953192075613777e-8,1.0292653322204871e-8,2.066174064931203e-8,0.0,5.439240613499502e-9,5.238656254135345e-10,9.450496953588304e-9,6.093125550553721e-9,4.2512144197048037e-10,5.0084656016979905e-9,1.3920675617249778e-8,5.602364464971457e-9,1.8966547162217223e-8,0.0,1.336776420109782e-9,4.501945721751301e-8,2.8364045664368975e-8,4.405857435813236e-8,1.3302812901061403e-8,1.475602474168287e-9,4.6000024170974126e-8,1.800899837756093e-8,1.2244840375678432e-8,3.3335958370758634e-9,3.066701030701445e-8,1.8611041822589228e-8,0.0,6.133784936077413e-9,1.3708918640777238e-9,1.5574330567230868e-9,2.1327801169194352e-8,1.0573568729256815e-8,6.543926261707805e-10,1.0864583289289314e-10,1.0634911262378693e-10,2.0238855980366144e-9,1.3850034849006811e-8,2.522384868196371e-9,8.83543331404789e-8,1.6877465340807153e-8,2.775582751587677e-8,6.016749082758834e-8,4.311353366266017e-10,3.0461983171881795e-9,1.7398223519786966e-8,4.98780823128214e-10,2.390141988565382e-9,2.289519643663245e-9,1.0802538509358742e-8,4.979545196852907e-10,1.6449705229700377e-9,2.045719218097139e-9,9.875343747862152e-9,4.931794626758584e-10,1.7983346827652103e-9,2.4490949446366922e-9,1.3662865114033023e-8,4.6376676338788486e-10,1.5663644972315466e-9,2.214385177427028e-9,1.3737163331374861e-8,5.011752041293802e-10,1.612943126636354e-9,2.2872568590170256e-9,1.5401157263704644e-8,4.60402488459096e-10,1.7471897242553343e-9,1.934543163212865e-9,9.749241121393954e-9,3.533236251731021e-10,2.0521836688750843e-9,1.6584769093741141e-9,1.0992443447784208e-8,3.213571039437301e-10,1.5970235548857748e-9,1.4286436946655764e-9,9.450599553920376e-9,2.169208387541826e-10,1.2081112452927598e-9,1.7622780083539555e-9,1.2325208785379166e-8,2.3921596673190283e-10,1.4776267454196398e-9,2.2615134254214153e-9,3.0288732783581042e-9,1.593101742255105e-8,4.4159893515520236e-10,2.3605496692729095e-9,9.33445418499777e-7
t289,3.914570647484187e-8,1.2107728232554553e-7,6.904578186062401e-8,4.044539319027912e-7,9.805963912681763e-7,8.377967929492078e-9,2.7531122158480455e-7,6.289192630101167e-7,2.4892543593864097e-8,3.0905459456013354e-7,0.0,7.0966203061409065e-9,1.7811176174819467e-9,1.4052177652917862e-7,8.782460038204104e-9,1.0065163116576271e-8,1.0745591463473069e-7,2.725554294684852e-7,8.671249796908485e-8,2.855136265147442e-7,0.0,2.5102496610317554e-8,2.530348796286015e-7,3.5707321775329274e-7,6.636419139297573e-7,3.989673237635342e-7,4.423067896274632e-8,7.482956004509369e-7,3.7372283639014883e-7,3.284429105497567e-7,9.410301450549307e-8,8.731370862090967e-7,5.445741325032939e-7,0.0,7.610533299066937e-8,3.6067530656615856e-8,1.389841154265075e-8,5.922299566617507e-7,2.873489717576143e-7,8.867952926028942e-8,6.4146401371941904e-9,8.959195912450999e-10,3.6446746434740415e-8,2.2882058468732166e-7,4.6221616961905026e-8,1.788730508616853e-6,3.335222568047695e-7,6.694394301320918e-7,1.355674391285215e-6,9.44244356371552e-9,7.607335693604927e-9,1.5018320276105435e-7,6.396017520428647e-10,3.702085752248792e-9,1.5637764129786863e-8,2.709248353270951e-7,7.599393529599798e-10,2.8075077495561635e-9,5.96388536362766e-9,2.6357959127056e-7,7.315531727299792e-10,3.342149020545162e-9,4.1795001939796225e-8,9.756615570632248e-8,6.292548687725273e-10,2.4850452432067502e-9,7.633745486666587e-9,9.903501184621601e-8,7.129475249641055e-10,2.602228354530961e-9,5.373896481968191e-9,2.46730795077726e-7,5.50011070820482e-10,2.616102383329005e-9,4.832066114081715e-8,2.390302656526329e-7,5.759807498842863e-10,5.370488758040348e-9,4.845353314851684e-9,1.502826528524562e-7,5.068140673517262e-10,4.243253740485336e-9,5.201829401906626e-9,2.7640809881063357e-7,5.589801219870179e-10,2.839729198218573e-9,2.8383365357667044e-8,1.0321230268900404e-7,7.531112822838846e-10,3.847412681464258e-9,3.2696057700596093e-9,2.04339423827544e-8,2.615821012824361e-7,5.707708344903515e-10,4.053682721685437e-9,1.6453523703187875e-5
