Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t348,5.366287808286648e-8,1.6390483623678467e-7,1.0087424773674855e-7,5.074675756924795e-7,1.4970795995712177e-6,1.11148603649708e-8,3.8323129581947633e-7,6.77830951748688e-7,2.516676180916267e-8,4.0561977345264427e-7,0.0,7.100713674385593e-9,1.7846974827923274e-9,1.8240950120079815e-7,8.844642777014692e-9,1.3128196152451643e-8,1.5760421491569642e-7,5.669319271990391e-7,1.5112802148494015e-7,5.630524401932734e-7,0.0,3.479834371350018e-8,2.696788578690878e-7,3.6060029768028763e-7,6.746671162297067e-7,6.901618808482361e-7,6.913593077664949e-8,7.669718710651256e-7,3.84566822652352e-7,6.32276722288457e-7,1.6994995519656184e-7,9.48109327642139e-7,5.932095929666376e-7,0.0,8.875629652560906e-8,4.563335787836358e-8,1.5034941437152367e-8,9.088610547451801e-7,4.6051984918070133e-7,1.194116087203047e-7,8.320283442458683e-9,9.060438716666792e-10,5.093182321222322e-8,2.8856475381448276e-7,5.20102938971561e-8,2.312102341033398e-6,4.5243233065102726e-7,7.61998650134558e-7,1.6985587121579042e-6,1.1456464087125957e-8,7.803558412051902e-9,1.5293401557763982e-7,6.321667433177555e-10,3.750483322507112e-9,1.63693198565978e-8,2.8658061727823045e-7,7.521980867711968e-10,2.8184000969490793e-9,6.013108868025048e-9,3.3849950979205483e-7,7.327385554534856e-10,3.378334901711481e-9,5.8474412402766956e-8,9.82729815413215e-8,6.294553093583465e-10,2.502657835159063e-9,7.830066670167114e-9,9.975086295962176e-8,7.150031856158481e-10,2.6245854302028495e-9,5.451305867010241e-9,2.62421754124147e-7,5.480005521133273e-10,2.6415078218091794e-9,7.966071925569037e-8,2.5282745121586686e-7,5.678887077304373e-10,5.480906536515057e-9,4.903586642009829e-9,1.5321662928360626e-7,4.980753792291894e-10,4.344178354843267e-9,5.309681342564774e-9,3.097672602926679e-7,5.527833398836176e-10,2.8859871955439592e-9,3.488543968179976e-8,1.035402145736542e-7,7.596912100038994e-10,3.894428527889606e-9,3.2939138871498156e-9,2.1659552637492282e-8,2.732064629244536e-7,5.68120640656486e-10,4.103533698939627e-9,2.097561620983228e-5
t349,5.081672172240173e-8,1.5602497882698627e-7,9.30891918963647e-8,4.868563566912395e-7,1.3712399098893832e-6,1.0559878030572719e-8,3.7675639030363286e-7,6.755459079775776e-7,2.5155132805222056e-8,3.9745261662075007e-7,0.0,7.0995275302387294e-9,1.7851555241660922e-9,1.7455146850459734e-7,8.821557359395615e-9,1.2473124147010756e-8,1.4790502354829142e-7,4.715370088022222e-7,1.3245235215662725e-7,4.7584932676468415e-7,0.0,3.291856744562109e-8,2.6698520643626015e-7,3.602843975191285e-7,6.736356216178764e-7,6.019033776813063e-7,6.258159228828499e-8,7.645637731231489e-7,3.828745062972783e-7,5.631845292247052e-7,1.5590592211100764e-7,9.341452977828206e-7,5.8445379175703e-7,0.0,8.869341843258141e-8,4.556216531393382e-8,1.501090189049757e-8,9.030567439706779e-7,4.5721237172780515e-7,1.182668573893469e-7,8.286989779594659e-9,9.05546540645327e-10,4.9823448852216226e-8,2.816082562087541e-7,5.2093969848759184e-8,2.2786281977304264e-6,4.47925305865919e-7,7.483991589420506e-7,1.6536123294270468e-6,1.1331292269847807e-8,7.772418148454739e-9,1.524760537421927e-7,6.322684424351395e-10,3.741180297007211e-9,1.631679179401101e-8,2.8535552228231933e-7,7.520648899487302e-10,2.8159803739298203e-9,6.0040169430592135e-9,3.3567986228199064e-7,7.33006870542389e-10,3.373617699061408e-9,5.603641624971557e-8,9.813536692563308e-8,6.292443845958236e-10,2.4959867122636825e-9,7.787228495808415e-9,9.959588182740884e-8,7.147106804367526e-10,2.6176600090879784e-9,5.42905579667698e-9,2.596005509921711e-7,5.478928985859649e-10,2.63380950311851e-9,7.468126983932138e-8,2.5047312373913216e-7,5.673267821459684e-10,5.448145298074643e-9,4.885904925711069e-9,1.5282698976879824e-7,4.975930449454052e-10,4.3233265609854804e-9,5.289664000336191e-9,3.0455959068494215e-7,5.521566782995846e-10,2.876612737705788e-9,3.475797676310087e-8,1.0345922342766316e-7,7.596026611036248e-10,3.888634658377155e-9,3.280225333859549e-9,2.147828624311784e-8,2.710396917812565e-7,5.675162468206442e-10,4.085765425722097e-9,2.022200038141781e-5
t350,4.824544992081908e-8,1.490873956817856e-7,8.671445083828877e-8,4.6818996824916665e-7,1.2682295741333458e-6,1.0058294161780875e-8,3.698003396453452e-7,6.735323491133507e-7,2.5143759043502344e-8,3.896730983655465e-7,0.0,7.0991802193480895e-9,1.7855682662404331e-9,1.6704607671618214e-7,8.798974393253684e-9,1.1874915187870632e-8,1.3928254524318166e-7,4.043792625036869e-7,1.1792962302888653e-7,4.1226814693226915e-7,0.0,3.119406903920941e-8,2.6436191032273105e-7,3.6013260227192876e-7,6.729587886474374e-7,5.332103332625331e-7,5.715828672196487e-8,7.631641718342549e-7,3.818240849410159e-7,5.081578838117196e-7,1.440846475672312e-7,9.239439386233532e-7,5.780763956608107e-7,0.0,8.850699231241178e-8,4.5391555217134554e-8,1.498493348934014e-8,8.952920221367634e-7,4.5202317274635574e-7,1.1712264543994287e-7,8.245052475974331e-9,9.050783160904792e-10,4.872366021416229e-8,2.7463973291818817e-7,5.2134676749824296e-8,2.2447638608188537e-6,4.403958481111818e-7,7.35645884764062e-7,1.6114143216536072e-6,1.1203295724822295e-8,7.755326084677868e-9,1.5255455123802305e-7,6.326423502545958e-10,3.738250789662086e-9,1.627803838079265e-8,2.844898145575517e-7,7.52299894146329e-10,2.816980798869355e-9,6.003677294125767e-9,3.329445749657308e-7,7.334794494422223e-10,3.372984327734105e-9,5.376583734998107e-8,9.816232504337729e-8,6.291879965345336e-10,2.4921927823551427e-9,7.755449960018023e-9,9.964509101969955e-8,7.146356202054608e-10,2.6140830532897356e-9,5.414938922696954e-9,2.5747065918605486e-7,5.479401305389806e-10,2.629424307272838e-9,7.022451186219299e-8,2.487214115781689e-7,5.670299107712877e-10,5.429757846830263e-9,4.874300878652867e-9,1.527313787168291e-7,4.973445404346778e-10,4.307535300875849e-9,5.277000831426952e-9,3.0042143422870583e-7,5.518260306595029e-10,2.870864862875179e-9,3.4630857401926105e-8,1.0339340244512352e-7,7.596166154315366e-10,3.886012121653707e-9,3.267521425635837e-9,2.128929032851636e-8,2.6926910260243847e-7,5.669885401451897e-10,4.069035568415021e-9,1.9600319426577503e-5
t351,4.590298016249749e-8,1.4234685478571403e-7,8.11978002500135e-8,4.5036463615086377e-7,1.1771143491356451e-6,9.598685749377157e-9,3.624716060201755e-7,6.711541319127934e-7,2.5129597120360637e-8,3.8198485534735627e-7,0.0,7.097886838894269e-9,1.785562367038055e-9,1.5993770387584426e-7,8.775720618080142e-9,1.1325739889142857e-8,1.315840051351291e-7,3.541429280913218e-7,1.063955816248938e-7,3.63802711177025e-7,0.0,2.958810849180515e-8,2.6169365516574183e-7,3.598362624211185e-7,6.71887028958512e-7,4.786582523028354e-7,5.261269149013174e-8,7.606197621138779e-7,3.8028416254576103e-7,4.63055869833733e-7,1.338670350552532e-7,9.107163199566086e-7,5.697160807467016e-7,0.0,8.863043632477659e-8,4.5434820019061807e-8,1.4959619936821077e-8,8.893227560311717e-7,4.507086190228731e-7,1.1606858350523948e-7,8.208935516174129e-9,9.045819712294957e-10,4.763986280415884e-8,2.6766465776811024e-7,5.196917266650362e-8,2.2108100433333415e-6,4.312005558885577e-7,7.230655959070746e-7,1.570146245306905e-6,1.1069975880711898e-8,7.741044306804886e-9,1.5284780727283305e-7,6.331625262518873e-10,3.736122364984221e-9,1.6226042294096082e-8,2.8337408657325933e-7,7.523941737126379e-10,2.8164936805480244e-9,5.999433686883351e-9,3.298064262619011e-7,7.337719911136213e-10,3.3703229375547923e-9,5.1553008674780924e-8,9.811737411945736e-8,6.289862346978592e-10,2.486865109672775e-9,7.71648795427966e-9,9.9616007394475e-8,7.14369523989793e-10,2.608755234579763e-9,5.39710425739421e-9,2.54910529020508e-7,5.478592329390131e-10,2.6235184565719454e-9,6.61659017226646e-8,2.465813048966619e-7,5.666385152377666e-10,5.403945918709331e-9,4.860195261776721e-9,1.5248122028983718e-7,4.970075146404468e-10,4.288688731908255e-9,5.261900148975393e-9,2.957942874827941e-7,5.513822824106814e-10,2.8633632308140913e-9,3.453454111447768e-8,1.0337418511020544e-7,7.595800742144224e-10,3.881766795697694e-9,3.250848999932241e-9,2.106618148761415e-8,2.6690797154629067e-7,5.662584584878504e-10,4.047275243467711e-9,1.9051115445327063e-5
t352,4.371751622980241e-8,1.357842952857699e-7,7.609845843163943e-8,4.33634257249876e-7,1.0947613995091815e-6,9.16394316538988e-9,3.55149813841308e-7,6.681217627156746e-7,2.5112918387549868e-8,3.7459919163165143e-7,0.0,7.095810171668265e-9,1.7851941150391392e-9,1.5301365043896225e-7,8.751828996222696e-9,1.081760862638486e-8,1.2455344917593388e-7,3.1464377818650385e-7,9.689427941455256e-8,3.2484593470051363e-7,0.0,2.8046139276127407e-8,2.5872324364766033e-7,3.588540854830041e-7,6.690166152412673e-7,4.334905475124726e-7,4.870658409678541e-8,7.53569570636573e-7,3.7661365642279005e-7,4.2474509105034353e-7,1.248565579633686e-7,8.898967117194844e-7,5.562785062157467e-7,0.0,8.86910724835951e-8,4.544868942727495e-8,1.4934630577798352e-8,8.82693552007932e-7,4.4906106869809055e-7,1.1501871577236623e-7,8.171133978339393e-9,9.041643012337254e-10,4.658940241563549e-8,2.6070079860504287e-7,5.164101913397612e-8,2.1766743769727056e-6,4.211837372189873e-7,7.099757004142998e-7,1.5285597746307253e-6,1.0936536817396553e-8,7.70658527166101e-9,1.5235889459400905e-7,6.331392247385161e-10,3.725674250764619e-9,1.616306667850665e-8,2.819160873240884e-7,7.523268714272798e-10,2.8145305776362473e-9,5.992225607542687e-9,3.264975712224253e-7,7.339307751141935e-10,3.3660416852114204e-9,4.934358057035623e-8,9.788489507478088e-8,6.286936456998414e-10,2.4799258891136026e-9,7.669929164421968e-9,9.939717221363687e-8,7.139700619445201e-10,2.601616504076036e-9,5.374416623367577e-9,2.5080588672850653e-7,5.47668915320053e-10,2.615602476329862e-9,6.243372983850342e-8,2.430006718325712e-7,5.661498478161362e-10,5.371178578986035e-9,4.842661561395038e-9,1.5165284668572072e-7,4.965894782902297e-10,4.26586107295084e-9,5.242146659879838e-9,2.896920151166374e-7,5.507865672489136e-10,2.8534640355854123e-9,3.443254521794641e-8,1.0330993934733172e-7,7.596433721246663e-10,3.876946504940237e-9,3.2334500894963773e-9,2.083554077425887e-8,2.6405611459518314e-7,5.655641316245768e-10,4.0247602782835734e-9,1.8521312810532096e-5
t353,4.166312258832223e-8,1.2899004091342914e-7,7.112453054661062e-8,4.171823146373292e-7,1.0170121669146669e-6,8.748305573481792e-9,3.47759206361788e-7,6.635971758414687e-7,2.509381973841007e-8,3.6815686499482616e-7,0.0,7.092584549995158e-9,1.7842020827540018e-9,1.4654155339427124e-7,8.728584497373708e-9,1.0353601108708834e-8,1.1819775249017054e-7,2.8259993834897105e-7,8.911073219867824e-8,2.9318934541186596e-7,0.0,2.6627729553788065e-8,2.554274837529411e-7,3.5605233302120617e-7,6.614146872175847e-7,3.9652897239702424e-7,4.541313255033214e-8,7.360262457302636e-7,3.678765365640349e-7,3.919401691498214e-7,1.1698192679438019e-7,8.564561147208094e-7,5.341155493892913e-7,0.0,8.8512088117233e-8,4.533436974989086e-8,1.4907589974996936e-8,8.735966732869037e-7,4.4515221023782574e-7,1.139562841921326e-7,8.129399698225343e-9,9.040849305045217e-10,4.560376865997911e-8,2.538732794285294e-7,5.1235573486232576e-8,2.1423443286610708e-6,4.107786064257578e-7,6.958783235860492e-7,1.4857817184600467e-6,1.0812988915566848e-8,7.646411784528814e-9,1.4984832613989003e-7,6.32394930676826e-10,3.7048571318744734e-9,1.608154615963484e-8,2.7937990403049e-7,7.520601093107872e-10,2.81032755574123e-9,5.978322738391716e-9,3.2269505501491334e-7,7.33915515633037e-10,3.3592565041961098e-9,4.714392893716963e-8,9.699915719462302e-8,6.283644389175523e-10,2.4715497348052e-9,7.615808609663966e-9,9.849122385077918e-8,7.135186158550603e-10,2.592759087605532e-9,5.346679350519391e-9,2.440790228743028e-7,5.474244689919725e-10,2.605859369590113e-9,5.905348719999071e-8,2.3693051432813946e-7,5.656499719971119e-10,5.329617509888882e-9,4.822081031753976e-9,1.4941847620418185e-7,4.961582699896743e-10,4.240335482431967e-9,5.217858216737628e-9,2.8107629967846454e-7,5.502090112034285e-10,2.841939224589003e-9,3.43257505086286e-8,1.031251588004453e-7,7.600671878174363e-10,3.873695739851047e-9,3.2207934116596995e-9,2.0635601044963297e-8,2.6090600181514785e-7,5.653509993140806e-10,4.008595109441831e-9,1.7963409325740285e-5
t354,4.124568625942038e-8,1.292199969898411e-7,7.026468298950541e-8,4.1488446780602715e-7,1.0191426338685858e-6,8.669927264664647e-9,3.389435418507702e-7,6.552237425808021e-7,2.5073733225792396e-8,3.5917946706155626e-7,0.0,7.090247591433121e-9,1.7832726797494302e-9,1.4652574918724893e-7,8.725949906846459e-9,1.031602137504105e-8,1.1759312823377347e-7,2.8247677889561885e-7,8.836675871445729e-8,2.925266308382255e-7,0.0,2.664248779077245e-8,2.55812921267772e-7,3.5639083943373127e-7,6.62327839240021e-7,3.936894690274343e-7,4.503610857794779e-8,7.418860013355445e-7,3.704736483350515e-7,3.8860719014211456e-7,1.1588856070630544e-7,8.651137784875672e-7,5.394741305270324e-7,0.0,8.831847761252284e-8,4.526097999745443e-8,1.4895656167172473e-8,8.648469023708304e-7,4.4199688832957703e-7,1.1292154713763389e-7,8.096531292812714e-9,9.049943940837209e-10,4.4703316150396664e-8,2.4728127690749543e-7,5.074188164472994e-8,2.109256487639495e-6,4.0042858308929807e-7,6.809026565063368e-7,1.4419746945026046e-6,1.0703577757332107e-8,7.648316667467579e-9,1.5004476968863262e-7,6.322658715096017e-10,3.706545144109307e-9,1.6001945988850415e-8,2.755933520139284e-7,7.520525289222552e-10,2.8077914691803976e-9,5.969123559390542e-9,3.197518557319445e-7,7.342903574358389e-10,3.355366377717839e-9,4.683606970084011e-8,9.728210796677016e-8,6.288626171904669e-10,2.4737597732607538e-9,7.621952958942376e-9,9.87721568488508e-8,7.140703508229747e-10,2.5952082891543995e-9,5.35130916674973e-9,2.451571874347344e-7,5.478181679249134e-10,2.608075723341118e-9,5.749726085698785e-8,2.380328426907073e-7,5.657915484212977e-10,5.332293020439023e-9,4.826960354768349e-9,1.4985558661217704e-7,4.962625216861326e-10,4.24358359065464e-9,5.222273333796275e-9,2.8223382260613985e-7,5.502973872290668e-10,2.8436191183418846e-9,3.4313671934620994e-8,1.0322727743979621e-7,7.614113539030027e-10,3.8781925986989196e-9,3.218520364032984e-9,2.0500715961139394e-8,2.57406186965844e-7,5.6598493565814e-10,4.005250798391864e-9,1.7818993904081535e-5
t355,4.161366471095617e-8,1.3341074630372175e-7,7.15821773215837e-8,4.201097079448074e-7,1.0627814151897788e-6,8.773162848321933e-9,3.4721840437665384e-7,6.612819264862191e-7,2.508388261165579e-8,3.6458550600962316e-7,0.0,7.0913643870753335e-9,1.7839589177510658e-9,1.5023199945133864e-7,8.733164149761952e-9,1.0488187701718785e-8,1.1985544731604744e-7,2.9623280937169386e-7,9.167512160869034e-8,3.0641333452104133e-7,0.0,2.7448069487942786e-8,2.5777506909366827e-7,3.5782364163725114e-7,6.666726939979046e-7,4.0808847008876805e-7,4.6391006954158425e-8,7.530361628219798e-7,3.7583933839619293e-7,3.9906629410920504e-7,1.181601415878284e-7,8.914906272921169e-7,5.558824250876837e-7,0.0,8.845474511107655e-8,4.5730264228238644e-8,1.4947945528120974e-8,8.644586395107866e-7,4.447495412851208e-7,1.1224817816346531e-7,7.960161936918715e-9,8.987335508107352e-10,4.585096232789879e-8,2.4990867404887216e-7,5.218902030048339e-8,2.1243168479258315e-6,4.0639608771011995e-7,6.876825608822776e-7,1.458752819706536e-6,1.081232506592499e-8,7.671494332115823e-9,1.5111280335028495e-7,6.323087817262476e-10,3.7143721478915643e-9,1.6032089219228498e-8,2.78203155275276e-7,7.517098214321351e-10,2.8060242779816216e-9,5.9669409557688204e-9,3.2405957755566865e-7,7.346930999277477e-10,3.356156184094717e-9,4.7814540665245496e-8,9.761181518371875e-8,6.293791014563853e-10,2.4764384739651546e-9,7.639385056690691e-9,9.910358867928297e-8,7.146552136989524e-10,2.5981472671253098e-9,5.35937502266539e-9,2.498932615289155e-7,5.482215877761694e-10,2.6118916029038943e-9,5.9518625421341275e-8,2.422667554443448e-7,5.657349118332825e-10,5.337900851337379e-9,4.834949344764843e-9,1.5104901048095158e-7,4.962412608574221e-10,4.255113076987033e-9,5.22602517179703e-9,2.8843220701240576e-7,5.497950306508074e-10,2.845003465154884e-9,3.442986354885062e-8,1.0294246348164663e-7,7.541945653388767e-10,3.869400507886697e-9,3.233783173245976e-9,2.0618355307767817e-8,2.58306633625286e-7,5.667483995345184e-10,4.025645089306818e-9,1.810814390262175e-5
t356,4.1977886580858684e-8,1.3793204613791896e-7,7.3157445821511e-8,4.2658075748414565e-7,1.1079164294047617e-6,8.89857146931103e-9,3.571759229169126e-7,6.660543521998522e-7,2.5096278436383253e-8,3.7129132669430066e-7,0.0,7.092357737676685e-9,1.785262509822042e-9,1.5458754081360382e-7,8.742197794370229e-9,1.0703860659178579e-8,1.2220331788214155e-7,3.1020094363011834e-7,9.560964945515299e-8,3.200339783648111e-7,0.0,2.8299609306698103e-8,2.592312473751648e-7,3.5836314206369577e-7,6.682440453550849e-7,4.22879088432333e-7,4.809630768596263e-8,7.561552046653776e-7,3.773066181611559e-7,4.0872096988032086e-7,1.2058580006852762e-7,9.086556872707991e-7,5.656217487458996e-7,0.0,8.88702818494222e-8,4.7288492608742784e-8,1.501209633241315e-8,8.709631589564961e-7,4.549556363001765e-7,1.1165012213949758e-7,7.991831730548115e-9,8.999290304737857e-10,4.9538592072201095e-8,2.6495968866584994e-7,5.802030741665862e-8,2.2010817396076004e-6,4.302415052399668e-7,7.179737704785186e-7,1.5406402963696077e-6,1.1186374865654601e-8,7.690356303394793e-9,1.5155035841241312e-7,6.322672149984594e-10,3.720343673294793e-9,1.606754670145464e-8,2.8102727360400657e-7,7.51117656234207e-10,2.8031762785837285e-9,5.958568870959297e-9,3.310582053470817e-7,7.355119101361578e-10,3.3544954865683642e-9,4.9037701859744813e-8,9.757093805680458e-8,6.302184351400174e-10,2.476743512970477e-9,7.647644487847603e-9,9.906759487383043e-8,7.15664243276411e-10,2.5983914236150587e-9,5.3586563953106385e-9,2.5298571924712454e-7,5.488490430090209e-10,2.612643506608343e-9,6.197580250353784e-8,2.4493662180907353e-7,5.655646321435865e-10,5.329727552169927e-9,4.836046151450986e-9,1.5147109180660788e-7,4.961219491514392e-10,4.262473696438805e-9,5.226794583019648e-9,2.934549000815139e-7,5.497100635720364e-10,2.846163736382206e-9,3.471096395630218e-8,1.0327744783889567e-7,7.555282975578204e-10,3.876239762804525e-9,3.245645925565712e-9,2.09277893593759e-8,2.648489595089851e-7,5.678921280030094e-10,4.0437393037778275e-9,1.857927862985842e-5
t357,4.233084260319947e-8,1.4240144864660183e-7,7.47179794461548e-8,4.330639508077925e-7,1.1516108794456277e-6,9.029486329074342e-9,3.6735672172106633e-7,6.694334402277994e-7,2.5111696836506183e-8,3.787860153698782e-7,0.0,7.0946327588742744e-9,1.7812074976216584e-9,1.5925733996422244e-7,8.754220304244518e-9,1.0902039262193533e-8,1.2469320017625374e-7,3.251634246551651e-7,1.0048480834916406e-7,3.3444829893789777e-7,0.0,2.9167624768773905e-8,2.6045959808698125e-7,3.5865224978413943e-7,6.690114836889466e-7,4.3879305259625077e-7,5.0075716728192405e-8,7.557980400707223e-7,3.77379690498892e-7,4.180531894517015e-7,1.2329618247896957e-7,9.192751385069772e-7,5.711238203852013e-7,0.0,8.901025644165235e-8,4.8837908274104746e-8,1.5072105987028225e-8,8.744866180868948e-7,4.6422522185979863e-7,1.110088597739163e-7,8.007747391080085e-9,9.005682333495117e-10,5.35400544796409e-8,2.7996529293259466e-7,6.469538950377776e-8,2.268586139637685e-6,4.534588065770076e-7,7.438617031144137e-7,1.6203137404229327e-6,1.1540276113627423e-8,7.704814516231637e-9,1.516460899291213e-7,6.321610877589838e-10,3.7248004449903183e-9,1.6132260776224823e-8,2.8294500831577184e-7,7.51175036745829e-10,2.8092826731937147e-9,5.971325845543783e-9,3.382136024944394e-7,7.310709946883411e-10,3.3652331436779328e-9,5.0444135708464457e-8,9.767201549901718e-8,6.265990452683879e-10,2.4841101031529474e-9,7.678571925053282e-9,9.91694925388773e-8,7.117064950650648e-10,2.606963837461473e-9,5.373225568930233e-9,2.5528342212155613e-7,5.458933386597387e-10,2.6209371587024063e-9,6.483065956599751e-8,2.464252510205864e-7,5.656266541656783e-10,5.350983456635039e-9,4.843488203677929e-9,1.5160821900783962e-7,4.961549807771912e-10,4.279401284015392e-9,5.2339727182085865e-9,2.968745131715132e-7,5.496765415033019e-10,2.854407683894697e-9,3.496343270609344e-8,1.0331376965373357e-7,7.563980962722971e-10,3.881952984192836e-9,3.257625006254051e-9,2.1221712372140025e-8,2.6978212952163636e-7,5.689508189963459e-10,4.062175463756236e-9,1.901058250872508e-5
