Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t168,5483.759708513091,0.000477814365522285,0.0023896746280709234,0.0004616175627907835,0.0003113515189249893,34695.86963858306,0.0005775419854389052,0.0003939293762935853,0.00041954938413710566,0.0005855015004531337,0.0,0.00023853246470964786,0.001027193271531611,0.000802012532840612,0.00028263985226099214,27917.9955091762,0.000551644616066355,0.0006528794810147728,0.0017989176652699278,0.000646285099213736,0.0,0.0022076903439412297,0.00029902345648761793,0.00019854068596220417,0.00016369363595699837,0.001007578169471918,0.0011190551081150613,0.00029524981437305405,0.0003731957005437666,0.0007437462852844167,0.0037670741439845916,0.00031075701193967033,0.0004186098101148775,0.0,0.000630433030436355,25531.97042005778,0.0002991834127159686,0.00038507640800120323,0.00041874728986974514,0.00043755129457488,75975.2169086229,0.001070673877127667,301896.708078799,0.00039046081370332843,0.0012701164129393515,0.00034477413302083155,0.0003764773517173516,0.00023469385531588258,0.00026183648043297394,222685.39599059228,0.00026655990155470923,0.00025507901355711747,0.0002129330927990762,0.00017664086026760386,0.000852755784418984,0.00043630070320596555,0.0002703023502065605,0.00014610306949371928,0.00024231083699150218,0.0005312464538163347,0.0002620059551271065,0.00017383943232705947,0.006578948207462204,0.00019537608302664492,0.00021702742622055398,0.0001310912440480383,0.000320201306884743,0.00019551572393670648,0.00025172956662354514,0.0001358921414612505,0.00021898604965058373,0.0004134459342751684,0.00018350651760174846,0.00013762029173385967,13274.163425981222,0.0004134186034077198,0.00019189427527915566,0.000259115379457664,0.0001961474819876788,0.00028383969601296415,0.0001629056665090205,0.00021503057250092265,0.00021680603150081872,0.0005502526212819792,0.00018689754983517286,0.00015046406081067822,0.003091464759241066,0.0002072747874581559,0.0002774179487275814,0.00019896435705493414,0.00015290891947056403,0.0006925116768892529,0.00036461958964292184,0.00019272827701463137,0.00019301299642896386
t169,5483.759710197627,0.00048191508681749305,0.002400313179477077,0.00046423305548238104,0.0003126230986305194,34695.86964084852,0.0005831050123980282,0.0003959826969855434,0.0003981935882049097,0.0005911996666390235,0.0,0.00023892445998147037,0.0010272171598264025,0.0008097303973641838,0.00028249440383506624,27917.995512811005,0.0005563814194777745,0.0006610549595847767,0.001814230184075971,0.0006546408570600934,0.0,0.002197439289280029,0.0002995448671763213,0.00019900683342362352,0.00016426301919942162,0.0010226216107585995,0.0011327048142375168,0.0002950789236340241,0.00037644540521703456,0.0007501350480219343,0.0037776224006370283,0.00031117407447102955,0.0004219253380442016,0.0,0.0006372089991563472,25531.970438601413,0.00029972114591704887,0.0003880229352776486,0.00042197561806151787,0.00044133556605314983,75975.21691158702,0.001071160002329772,277583.9998802131,0.00039650157092300934,0.0013155360183188104,0.0003494503903264013,0.00038051141039573827,0.0002348878351140219,0.0002628598432040453,222685.39599409804,0.000254595506235856,0.0002562973857818982,0.00021229468020723285,0.00017649848333810175,0.0008079947053330473,0.0004394498483052596,0.0002693863737786247,0.00014583742320100184,0.0002346538371793099,0.0005349714523133772,0.0002611549633829465,0.00017356718385974632,0.0065484589509931515,0.00019658452845713824,0.00021644153871872962,0.00013095840309248488,0.0003080314655445167,0.000196677053730817,0.00025100189289222906,0.00013577705119491683,0.00021290011903483678,0.0004165654701650165,0.0001830446474055701,0.00013748416719678043,13274.163399798726,0.00041649579894303544,0.0001914028019210634,0.00025913475632824494,0.00019122861728271617,0.0002857240105789369,0.0001624772392482421,0.000214911164493727,0.00021123539789011131,0.0005534262970440516,0.00018635543250261489,0.0001502598504794593,0.0030565182554206814,0.00020866109668907131,0.0002766435583709503,0.0001990447345396268,0.00015366868303454673,0.0006404925087319941,0.00036991715500989055,0.00019284767323533345,0.00019402499502517754
t170,5483.759711696978,0.00048666510504786033,0.002403515255164233,0.00046661319350730995,0.0003138869847606273,34695.8696428091,0.0005895858644876828,0.0003976531503531678,0.00039344166177757075,0.0005976300559541723,0.0,0.00023927596105439162,0.0010282717221756748,0.0008201507160653345,0.00028323126838891884,27917.995514952894,0.0005616852257680607,0.000669663895696944,0.0018418398734588312,0.0006634320798580111,0.0,0.0022175810962339515,0.0003003029517104167,0.000199287446557353,0.00016456724871525256,0.0010405888214762274,0.0011494168884115129,0.0002950168288875424,0.00037934363674326123,0.0007578716650942494,0.003788373520927102,0.0003115842810452406,0.000425095398496057,0.0,0.0006445671233623763,25531.970451934038,0.0003002470494770091,0.0003907900184579879,0.00042515516800277123,0.00047902925842902423,75975.21691285184,0.001072010112834589,260605.0258572511,0.0004012260525935233,0.0013470732643200887,0.0003526857705304961,0.0003834131347482406,0.00023487989856253282,0.0002634352810825188,222685.39599677717,0.00025227109242335075,0.00025716555883603784,0.00021218941123206248,0.0001765310143816026,0.0008014722497605807,0.0004418989397324339,0.00026933409632343266,0.00014578040549494302,0.0002337727731541625,0.0005379106956120546,0.00026112734518721165,0.00017355220798744193,0.006544673266546457,0.0001971797763403769,0.00021646853461446095,0.00013096159521639578,0.0003069371592893991,0.00019730049145270988,0.00025103256668869417,0.00013580054774648656,0.00021226832100013483,0.0004188836598859465,0.0001830478191663416,0.00013750187830945703,13274.163384405583,0.00041886327405560206,0.00019142591633371906,0.0002596068532907622,0.00019064680008245167,0.00028692495119987834,0.00016243420989803348,0.00021514959964138796,0.00021038260793373865,0.0005556560517849591,0.00018627878341779362,0.00015022627900470003,0.0030498941845666966,0.0002091274475793954,0.00027664085814825464,0.00019923835242076541,0.0001539698095838781,0.0006554813602170406,0.0003730904070576053,0.00019314346475276723,0.0001945482721368149
t171,5483.759713212213,0.0004917893924087676,0.0024198772894808503,0.0004691173181744115,0.0003153179700396943,34695.86964458281,0.0005962518354099451,0.000399234316884669,0.0003930902755368879,0.0006044129641445338,0.0,0.00023959887567491712,0.001029327894709802,0.000830584240665443,0.00028395002358866205,27917.99551587264,0.0005667561839091737,0.0006786481881004133,0.0018708840556903399,0.0006725569653160721,0.0,0.002238261461618615,0.0003011104723044346,0.00019956216943794127,0.00016483958821969294,0.0010594400698110582,0.0011665144916494289,0.0002951549965047109,0.0003822605141362334,0.0007663321356477118,0.0038000038430373337,0.0003122042608700925,0.00042854540986137917,0.0,0.0006526225635864307,25531.97046768793,0.00030088900468866914,0.00039382300235866075,0.00042869756260958367,0.00045467033535858276,75975.2169144825,0.0010726916717672572,256138.72861592442,0.00040538344977329624,0.0013625182924370603,0.0003554940019998404,0.0003859883178560111,0.00023484757075689433,0.0002639026218880707,222685.39599913143,0.0002505661724316967,0.00025807964765447815,0.0002122240385007453,0.000176600633410248,0.000802062308901023,0.0004442500699580904,0.00026957045319904243,0.00014573400984177346,0.00023429458731930651,0.0005407671452741281,0.0002613869773884853,0.00017355961865159986,0.006548425624199205,0.0001977078181175705,0.00021671009244924897,0.0001309663978645255,0.00030788544776292037,0.00019779224987284281,0.0002513173892268573,0.00013581813566140705,0.000212849333476097,0.00042116569192459134,0.00018321967202326116,0.00013752988759818704,13274.16338344458,0.00042120068160840003,0.00019163371498357007,0.0002600782395053033,0.00019111047526248942,0.0002881142875765628,0.00016252331006943253,0.00021540354291591125,0.00021080196480447987,0.000558001865144186,0.00018638091052726439,0.0001502145837026174,0.003059292549201204,0.0002095459376177861,0.000276961813739446,0.00019944747218527306,0.00015402829264159752,0.0006573004704730034,0.0003757091540786882,0.0001933736340942972,0.00019475587871169335
t172,5483.7597128043,0.0004953142213088935,0.002427714955170605,0.00046962396131661,0.0003162228712432658,34695.8696432295,0.000603502721510842,0.0004009758783984795,0.000395259802325293,0.0006117598009525555,0.0,0.00023996268110785193,0.0010305227245533087,0.00084163222360955,0.0002847444198269521,27917.995515827442,0.0005722297030173835,0.0006881644917287522,0.001900598557004559,0.0006821419163009158,0.0,0.0022619477807172845,0.00030199878681013635,0.00019985750079946338,0.00016514424390936427,0.001079535251338186,0.0011833421671046253,0.0002954816054445162,0.0003852690361816428,0.0007758038353420137,0.003813780365795827,0.0003130703549366217,0.0004323732227939431,0.0,0.0006613826311660963,25531.970484072113,0.0003016680241857962,0.00039708900462018503,0.00043260387744953484,0.00045513855522536276,75975.2169145724,0.0010732225911861337,262577.1885977376,0.00040961535693235656,0.001385996186470294,0.00035835515788264,0.00038857931197895776,0.00023486491163378023,0.00026442163909341516,222685.39600136294,0.00024275671295863116,0.00025724211151982113,0.00021214754499077176,0.0001762740036928986,0.00080970566045445,0.000446857903985967,0.00026999297220453995,0.0001457716753259171,0.00023569079672848507,0.000543919133052231,0.0002618267085912169,0.0001735938185014792,0.006579181303412601,0.00019827999084576258,0.00021705241594074677,0.00013094031558018903,0.00031021102280210527,0.00019837332565660773,0.0002517500696763608,0.0001358165574661593,0.00021395399048948106,0.00042358637433319063,0.00018346983992577974,0.00013753553854526444,13274.163414234934,0.00042369104759289893,0.00019193367337461592,0.0002606037025768058,0.00019198338399492294,0.00028935872351624006,0.00016265949200763348,0.0002156673732847972,0.000211948206548956,0.0005606536993825763,0.00018658118694239812,0.00015022482469368041,0.0030977109559964184,0.000209771863354019,0.0002775862867100921,0.00019968302102576314,0.00015402530895292917,0.000655139289712048,0.00037834881514387105,0.0001935582506064693,0.00019487052086499755
t173,5483.759714460705,0.0005018517374902247,0.0024500068260396796,0.0004727293645329085,0.0003183388988909216,34695.86964527925,0.0006111704948366942,0.000402804311169511,0.0004017695406117073,0.0006196040547654548,0.0,0.0002403920163755489,0.001031916489895685,0.0008524292170450085,0.000285618047769159,27917.99551545151,0.0005777791724727393,0.0006982561376026128,0.0019320123596696086,0.0006921847575357599,0.0,0.002284917700083599,0.00030297692964862934,0.00020022258808303142,0.00016545267480557368,0.001100529080189949,0.0012019706041360332,0.0002960478734807814,0.00038825089770951846,0.0007859882571045902,0.0038277102772192035,0.00031419792942111884,0.000436487456816417,0.0,0.0006737266163539529,25531.970523613647,0.0003031693450490609,0.00040188683117043934,0.0004380017436147734,0.0004702606927523616,75975.21691845403,0.0010757036708585724,268995.7228936357,0.00041418149100419754,0.00140796626554026,0.00036149686632087257,0.00039139510207151964,0.0002350151481560552,0.0002651204892839836,222685.39600354622,0.0002442262341222506,0.0002586321938472633,0.00021257895110991223,0.00017667983222633855,0.0008287375475530356,0.0004498504324555341,0.0002706728352388895,0.00014588985274195033,0.000238414712948757,0.0005475189389389278,0.00026252771052734066,0.0001737088789126912,0.0065988433497361455,0.00019906484555668995,0.00021757473422219942,0.0001309394272774525,0.0003145178189856064,0.00019918578878415816,0.0002524230455517251,0.00013585050941552506,0.00021602633339251053,0.00042632794211524904,0.00018388385592669383,0.00013758666521267691,13274.163447304112,0.00042631849225658203,0.0001924221803841844,0.00026130944129123537,0.00019358350910454695,0.00029074760246831514,0.00016289445423966069,0.000216024072123126,0.00021423936063035183,0.0005636160711194882,0.00018692019061472816,0.0001502986926575859,0.0032935211237933282,0.00021218216548353342,0.00027903563196477545,0.00020073635584964334,0.00015404308775341332,0.0006608252536781883,0.00038139956610818386,0.00019374078685406397,0.00019502377801049138
t174,5483.759718662642,0.0005118596159848023,0.0024735563982920673,0.0004786446324581942,0.0003216658939902853,34695.86965145758,0.0006233853325246347,0.0004087625534988232,0.00042416325588471085,0.0006304889921302456,0.0,0.00024161495589491622,0.0010359887698299746,0.0008768474392192225,0.00028912585737407494,27917.995519932967,0.0005893806661464188,0.000710497353366597,0.0020052827926763874,0.0007054519639045906,0.0,0.0024235817717386337,0.000305359672518217,0.00020112102190785212,0.0001683380726007528,0.0011379280764214712,0.0012440393204686889,0.0002973084266765163,0.0003949668467892352,0.0008045987671137998,0.0038766048796201264,0.00031634165133565234,0.00044381379154444857,0.0,0.0006915135036597869,25531.970606501174,0.0003054016082476869,0.0004083990174523103,0.00044486050843744524,0.00046847421084177685,75975.2169254856,0.0010806653280439882,286468.31418423203,0.00041899955593946767,0.0014589082129836824,0.000364792286582996,0.0003940563394919773,0.0002351496727944573,0.00026582436815970455,222685.3960053508,0.00025681998287188667,0.0002621906516042542,0.00021352306725636201,0.00017779916805300185,0.0009035108250144754,0.00045672811872481144,0.00027194282161859776,0.00014641481438789738,0.0002477397770228524,0.0005552368925292274,0.00026383889551764904,0.00017437503987982755,0.0069760652898976224,0.00020237218940434223,0.0002185643711567207,0.00013126187598652223,0.00033013051573275586,0.0002023690033438062,0.00025370915698993935,0.0001362249589780657,0.00022386120250799413,0.00043340243564783616,0.00018470693825039142,0.00013803242508246061,13274.163826460197,0.00043407533220150347,0.00019346753102119984,0.00026399244322967264,0.00019999529699583313,0.00029666970498798596,0.000163455886587837,0.00021754245848460842,0.00022287005528883014,0.000572560475094318,0.0001876181939289385,0.000150924245189154,0.0034722100244576727,0.0002171133850203931,0.00028128106660894864,0.00020272087931782332,0.00015367253881885508,0.0006723403227795004,0.00038433727128663937,0.0001937827828566049,0.00019492642102808387
t175,5483.759719288297,0.0005187384630336185,0.002489744452638245,0.0004805406898258838,0.0003237745832787084,34695.86965131018,0.0006299300092778469,0.00040927788695065495,0.0004380866364019577,0.0006373394766914709,0.0,0.0002399790629772326,0.001041133909080757,0.0008861671661951143,0.0002877487427225297,27917.995513540176,0.0005916409636606543,0.0007207985377184356,0.002043115342195695,0.0007140769206372683,0.0,0.002464336944035584,0.00030430489507241726,0.00019935828406608436,0.00016513166271502077,0.0011569182139063647,0.0012670850325319943,0.000298281603240251,0.00039751252134584365,0.0008122379412409199,0.0038807277036379466,0.0003169920211461991,0.0004471496146055337,0.0,0.0007203845792059137,25999.525605259576,0.00030847749573866164,0.0004180290874783981,0.0004558045455152899,0.0004900816110401404,75975.21692927797,0.0010898430119170336,317930.9915753686,0.0004212583203172037,0.0014482597378602318,0.0003648895746596237,0.0003963128634322106,0.00023452745483009462,0.0002652814964764971,222685.39600475322,0.0002645001016876312,0.00026238632722226657,0.00021443126045036983,0.0001783033958945569,0.0009275621318833484,0.0004546813880496132,0.00027314003193283935,0.0001453119130436999,0.00025292631346885943,0.0005529817195166145,0.00026514188174327316,0.00017273888213131564,0.006946110654252313,0.00019884369157539513,0.00021952842886826867,0.00012996661162348457,0.0003388505762452353,0.00019910856699664465,0.00025502496832692604,0.00013501388039731298,0.00022898862315072371,0.0004310146830213197,0.00018561532385911637,0.00013690444843734976,13274.163840607078,0.0004301287438821768,0.00019489966524309857,0.0002673627376332639,0.00020434280144214267,0.00029374687600656883,0.0001642828366208473,0.0002167495669530193,0.00022793798685444313,0.0005707721592426656,0.00018837429271548138,0.00014979790185243568,0.003605556238249316,0.00023130027305357225,0.0002837426048689473,0.0002054848964948237,0.0001523658871762949,0.0007328107742646261,0.0003840448077232953,0.0001934851920293016,0.0001932984939469431
t176,5483.759732656904,0.0005456097297168001,0.002664510079731896,0.0005029026492158255,0.0003324421704449026,34695.869672274195,0.0006657222731999737,0.000436855100360104,0.0004984859966578181,0.0006622466936750997,0.0,0.000245034179077383,0.0010487275753231016,0.0010097452124146937,0.0003049147039442419,27917.995538489697,0.0006374648912178092,0.0007406716254832875,0.0026507149128984493,0.0007421617554726761,0.0,0.003451683932483468,0.0003142966293635943,0.00020478794883229342,0.00018204845842359921,0.0012970408094448863,0.0014939051038534742,0.0003014319240191594,0.00042011231529478284,0.0008751373712475249,0.004670179799834333,0.00032315199998167503,0.0004659425744955776,0.0,0.0007327675832273513,33397.51548409249,0.0003102568567350208,0.0004236539187170929,0.0004601156730515802,0.0005213790124812482,75975.21694002689,0.0010903089993307127,317942.66159846395,0.00044373925482138184,0.001809101667876285,0.0003833185333501223,0.00040750783488284107,0.0002374976657802389,0.00027076749273646447,222685.39603305596,0.00031286067434573,0.0002791785534152211,0.0002166411839447692,0.00018239313214540775,0.0010847040573156816,0.0004878941615610345,0.00027574916004349673,0.00014925491623769398,0.00027914497286403206,0.0005897628055694091,0.0002675038349869511,0.00017810324610410586,0.007316390382310354,0.00021878544056653227,0.00022131710650949524,0.0001334393455816622,0.00038136892308907803,0.00021803505835828497,0.0002571137575549798,0.00013851036225685884,0.00024869408552771175,0.00046747689154976954,0.00018681182991445007,0.00014046171194650968,13274.164105090907,0.00047030760694736644,0.00019589432448565471,0.0002726988218059397,0.00022039560179342853,0.00032499371491351026,0.0001652989537293923,0.00022401124462252935,0.0002480297641693216,0.0006154842287100822,0.00018979251813303524,0.00015399160266163308,0.0036143897481428046,0.0002321328932001162,0.00028519423085028686,0.00020759637996907725,0.0001563598488195593,0.001314986211365057,0.0004069456051740835,0.0001960870507475762,0.00019966787005659442
t177,5483.759725197147,0.0005370773394520272,0.0025420318187125493,0.0004893188762231337,0.0003299466566772624,34695.86966015152,0.0006486629692773855,0.00041448285446363947,0.0004385908223266203,0.0006565901473135418,0.0,0.00024116771464477053,0.0010431930533823027,0.0009065150130128987,0.0002884783064772523,27917.995535967657,0.0006010322728599219,0.0007427220779850334,0.0020885913149707976,0.0007352216505601881,0.0,0.002492574936564792,0.0003071544112097614,0.00020035232400842276,0.0001660691137821226,0.001199942218039352,0.0012972464718848358,0.0002974609446048671,0.000401763160802701,0.0008368072810172178,0.003920971532340399,0.00031812462930034315,0.0004552727832573306,0.0,0.0007308718133332412,25531.970977145684,0.00030898398292051064,0.00042221635423385487,0.0004626282425725785,0.000503810459226129,75975.21692508184,0.0010880448437351796,317942.6611772587,0.0004411162992672977,0.0016149285561032484,0.0003794540064051477,0.0004059970017752494,0.0002364398391613606,0.0002694049405426665,222685.39602405074,0.0002665462502370037,0.00026673804604257007,0.00021537613361087172,0.00017976027529018808,0.0009350812854031543,0.00046273019474714816,0.00027285972296699505,0.00014616003115546758,0.0002533422558856861,0.0005621618066191415,0.00026442015551136823,0.00017367854808625357,0.006844595554354565,0.0002003737684726853,0.00021874309666287644,0.0001304076740673387,0.0003327275460521588,0.00020052506965365782,0.000253905551481689,0.0001353204549594924,0.00022212319488682466,0.00043513152599497057,0.0001847199193699527,0.00013706822461577721,13274.163715401695,0.0004359096274379021,0.0001937473198693751,0.00026261664324130584,0.00020014372898495087,0.00029609903015559837,0.00016376382980004217,0.00021701836290245906,0.00022394653202461765,0.0005760639315503409,0.0001876711934982521,0.00015001416555393064,0.003560153296129523,0.00022514199399066898,0.0002837119977259908,0.00020547191772153617,0.00015503312967033418,0.001105233030415993,0.00039887426279933813,0.00019562437701446206,0.0001977829947619717
t178,5483.759723783567,0.0005410169423385312,0.0025510068992323645,0.0004884163909013155,0.00033121355306853093,34695.86965458113,0.0006497039031882149,0.0004087230130008324,0.0003852404324120059,0.0006607948562370771,0.0,0.00024156770960072498,0.001037022190797543,0.0008951140219470767,0.00028488339593279934,27917.995502987615,0.0005985857028170318,0.0007518227564304601,0.0020559570642374766,0.0007418675939626287,0.0,0.0023248366863072977,0.00030599710329333804,0.00020057154617363323,0.00016372363254389932,0.0011980062676081398,0.0012837743374720055,0.00029749586742109594,0.0003995203098989434,0.0008410374431693558,0.0039082872115259425,0.00031965015403497373,0.0004577014474405331,0.0,0.0007324649187887066,25531.970766193328,0.000308140817016209,0.0004223171094987211,0.0004622676333404052,0.000510979656731563,75975.21692932952,0.0010828947997914898,193998.15802967106,0.00044120185673308476,0.0015420683827344576,0.0003784923594187107,0.00040665741640541383,0.0002356289079889609,0.00026868453114966846,222685.39601530565,0.00024045676441377325,0.0002641915613268978,0.00021451300343676002,0.0001787918125625065,0.0007431161427418338,0.0004588612583734814,0.00027224523287595437,0.0001465393238165301,0.0002322228383863895,0.0005586730220842421,0.00026390518740826175,0.00017420430756448618,0.004004599181632999,0.00019718018388993643,0.00021843428208309193,0.00013092921741913058,0.0002949535491867153,0.00019782311587800513,0.000253394983573239,0.00013593345308740432,0.0002036539987177425,0.00043093156497400086,0.00018454213439040424,0.00013737489836947042,10576.438738438632,0.0004317402211387328,0.0001933775739295326,0.00026092197662466873,0.0001856051341811912,0.000291055217789314,0.0001635989715349408,0.00021611720301635667,0.00020941779300422044,0.0005730860015911273,0.00018773826274225236,0.00015048087279358438,0.003402047755736536,0.00021602359608139825,0.0002821339060602358,0.0002035900794824584,0.00015422253251032693,0.0007465276241757473,0.0003961359222965125,0.0001947598376525411,0.00019601963074930068
t179,5483.7597262422905,0.000552386176455354,0.0025885183766181817,0.0004932357174438734,0.0003351538323142598,34695.869649372675,0.0006577496954281249,0.0004091108869296775,0.00036564569189702595,0.0006702137057068812,0.0,0.00024159869350918138,0.0010351959745779932,0.0009088706401091997,0.0002854268303930842,27917.995511240333,0.0006051404796299431,0.0007654401506688366,0.002098272114400192,0.0007549116491477968,0.0,0.0023522941328402145,0.00030738617657392073,0.00020078765944253933,0.00016413838388713595,0.0012256896046364423,0.0013052613756923555,0.00029797048039675335,0.0004031467734220331,0.000857926546817314,0.003942675410012493,0.00032154811227795365,0.0004635455963153229,0.0,0.0007456576937495902,25531.97079649645,0.0003092056676926555,0.000427042523330002,0.0004678863131444428,0.0004614596739437069,75975.21693389566,0.0010849213834909094,139894.77330902958,0.00044546690078704467,0.0015528578578159237,0.00038073625130429146,0.0004094829562178229,0.000235387176812627,0.0002690036147008419,222685.3960116479,0.00024383307125867772,0.0002664307952328848,0.00021488159945980847,0.0001795038807224738,0.0006669671163043475,0.00045977373473942335,0.0002718128742417559,0.00014661395155838154,0.00022381207101452737,0.0005598409193354802,0.00026347801876279735,0.00017432020885644513,0.0031707677301529725,0.00019753225414034266,0.00021841705677207325,0.00013125374804979267,0.00028643016432238703,0.00019817068499358972,0.00025328598846440577,0.00013628124757393263,0.0001995977065153345,0.00043323664515557044,0.00018458320012099846,0.0001376450669310683,5023.357043879598,0.0004344287143982602,0.00019333552027452528,0.0002614520854387455,0.0001828628496190392,0.00029237747775056564,0.00016364517489240692,0.00021660667296894608,0.00020844760810539067,0.0005770078490435639,0.00018798825754721233,0.0001509424282536612,0.0034043603493367006,0.00021728608852845523,0.0002820960055893198,0.0002041111963086214,0.00015401174642223992,0.0006151043109969837,0.0003973632552464723,0.0001944560309899831,0.00019563769787815812
