Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-6.343323127500239e-11,-5.799368931383811e-10,-7.297154909040622e-10,-3.9946612975473996e-10,-2.763837407895634e-9,-6.173962499396889e-10,-3.651129174027774e-10,-1.0094921973055901e-10,-3.1111902140549973e-10,-4.488236081197165e-11,-1.2137111752313742e-11
t202,-5.946124881662013e-11,-5.505796561789624e-10,-6.94357416699022e-10,-3.774432855015225e-10,-2.598713584048127e-9,-5.881406996150368e-10,-3.4559267180029527e-10,-9.52442928423948e-11,-2.94054428502675e-10,-4.257946828301609e-11,-1.1343160872083802e-11
t203,-5.6500059912400514e-11,-5.304935002418431e-10,-6.719333639528014e-10,-3.634665785903114e-10,-2.510282798524171e-9,-5.686584644561063e-10,-3.326705268913851e-10,-9.160114932465127e-11,-2.827334047978167e-10,-3.805963686930455e-11,-1.0394348365643503e-11
t204,-5.03885502491878e-11,-5.167948744464855e-10,-6.561913220474009e-10,-3.542186362047518e-10,-2.4363124031245426e-9,-5.545548646759779e-10,-3.237303311726949e-10,-8.913774567436053e-11,-2.7500418997942014e-10,-3.8414115780651745e-11,-1.0093069938986567e-11
t205,-5.1281839551808986e-11,-4.530686254686384e-10,-5.77256957588381e-10,-3.2156628715545127e-10,-2.2987956603389195e-9,-4.841028845158285e-10,-2.9697977647503666e-10,-8.617079800895289e-11,-2.56852292414236e-10,-3.570372979609221e-11,-9.498520864107679e-12
t206,-4.8672627844659685e-11,-3.955877816123857e-10,-5.162143539928936e-10,-2.702809876967451e-10,-2.2700602706548533e-9,-4.254639980700449e-10,-2.463684356432567e-10,-7.688142607838894e-11,-2.103019986719232e-10,-3.4745917033440855e-11,-9.192199645769213e-12
t207,-4.800971568048727e-11,-3.9292950420141877e-10,-5.130868738740785e-10,-2.6844123269407024e-10,-2.251941741089158e-9,-4.2249538624124397e-10,-2.447280891538808e-10,-7.646716237943653e-11,-2.0865565266246388e-10,-3.595595923605588e-11,-9.152678777761416e-12
t208,-4.978268549585377e-11,-4.092364409023874e-10,-5.284465290923757e-10,-2.848503512039639e-10,-2.2226762192412708e-9,-4.3935317276777357e-10,-2.613008591466942e-10,-8.13585722185193e-11,-2.2450005855500104e-10,-3.3373523985277253e-11,-8.898579116618042e-12
t209,-4.8150334249692916e-11,-3.918900100867748e-10,-5.116055232513765e-10,-2.677292934395247e-10,-2.2426196582565535e-9,-4.215078150614018e-10,-2.4381981480218316e-10,-7.637496055546205e-11,-2.077408109952404e-10,-3.2950430202150995e-11,-8.879746862415522e-12
t210,-5.137020161415791e-11,-5.031984479338713e-10,-6.332534618447391e-10,-3.4520076275309105e-10,-2.371468765420644e-9,-5.368659426572671e-10,-3.14584919678326e-10,-8.763301839715234e-11,-2.6658113860480696e-10,-3.2879893428743296e-11,-8.9701823195136e-12
t211,-4.919033483517985e-11,-5.244289404719065e-10,-6.635567592371739e-10,-3.594163011327963e-10,-2.4677406542250543e-9,-5.629793624333668e-10,-3.278744080908374e-10,-9.098384114988537e-11,-2.776214467111326e-10,-3.511079837552986e-11,-9.422307605705283e-12
t212,-4.5767055349772346e-11,-5.435911378600411e-10,-6.868871103930188e-10,-3.7279395972409574e-10,-2.5771121324002376e-9,-5.819521855075453e-10,-3.402898238808459e-10,-9.44776943841458e-11,-2.8844198495769213e-10,-3.721768998077672e-11,-9.817757585019843e-12
t213,-5.5332066962388164e-11,-5.381333756425949e-10,-6.783880709372065e-10,-3.7367066994361777e-10,-2.5617180369926998e-9,-5.740950653406502e-10,-3.406037241637396e-10,-9.501874820631672e-11,-2.8915551776677045e-10,-3.791869282462128e-11,-1.0174893346541263e-11
t214,-5.4003225303148345e-11,-5.573269806655939e-10,-7.021517757947387e-10,-3.822445794868676e-10,-2.628477184074273e-9,-5.946437505676782e-10,-3.491760860276603e-10,-9.676759526373052e-11,-2.9652956034066163e-10,-3.9236739453080383e-11,-1.0555130548184975e-11
t215,-5.311497793453406e-11,-5.195553783348121e-10,-6.6475730298758e-10,-3.669505528808124e-10,-2.7014461114064116e-9,-5.561243063033928e-10,-3.388375935753648e-10,-1.0060532539538374e-10,-2.926270043288666e-10,-4.275241946811777e-11,-1.1374912585996413e-11
t216,-5.780600635936755e-11,-6.269326514784328e-10,-7.90879513109872e-10,-4.368044790350035e-10,-3.018925662552273e-9,-6.681317383011334e-10,-3.9906079412741507e-10,-1.1090375926274281e-10,-3.3961713391848846e-10,-4.6898284808398086e-11,-1.2477807769760144e-11
t217,-6.946044007378814e-11,-5.931385415127288e-10,-7.606529457484576e-10,-4.1708042469390833e-10,-3.1360735670107565e-9,-6.345305098952042e-10,-3.851463711255479e-10,-1.1599635713583432e-10,-3.327158314800882e-10,-5.109616543371659e-11,-1.3571617681762501e-11
t218,-7.509755861623715e-11,-6.243737396777787e-10,-8.015031608008087e-10,-4.3822525242694087e-10,-3.33169135504943e-9,-6.678269584084612e-10,-4.0487452061330846e-10,-1.2231081973707053e-10,-3.4980655926355876e-10,-5.4422738918680264e-11,-1.447111905960787e-11
t219,-7.898844220470563e-11,-7.207489629145673e-10,-9.117281778503575e-10,-5.104884484968795e-10,-3.5361275604977114e-9,-7.683361042105864e-10,-4.683172684724606e-10,-1.3018470697416466e-10,-3.9920406718914175e-10,-5.6727967352620494e-11,-1.508646331967961e-11
t220,-8.015124375312908e-11,-6.012482692770232e-10,-7.908802064343732e-10,-4.0708635424299986e-10,-3.5292603930510104e-9,-6.475445062470381e-10,-3.7207697033034866e-10,-1.102368413138735e-10,-3.174145648939704e-10,-5.775002798540258e-11,-1.5513106264185913e-11
t221,-8.132477734125827e-11,-5.998294095161766e-10,-7.886614913176301e-10,-4.0631332659984795e-10,-3.531652449073073e-9,-6.458431623361386e-10,-3.7118574484877624e-10,-1.0989344083381913e-10,-3.167986470843264e-10,-5.754728351418953e-11,-1.5513778597525816e-11
t222,-8.138541374332153e-11,-5.765447187261238e-10,-7.572330274285541e-10,-3.9050471022474786e-10,-3.3678651769791003e-9,-6.205854694869663e-10,-3.571026033568193e-10,-1.0620794407835566e-10,-3.047693894585426e-10,-5.3937008751072876e-11,-1.4778237947873094e-11
t223,-7.67765584171757e-11,-5.375968270402683e-10,-7.056530012545822e-10,-3.647864437784162e-10,-3.1327578925172146e-9,-5.781065734748246e-10,-3.3331200606932564e-10,-1.000717069548988e-10,-2.841864932506345e-10,-5.127642013503521e-11,-1.4069228736918593e-11
t224,-6.941780479964305e-11,-6.155711937066286e-10,-7.762335405067793e-10,-4.2747023329577275e-10,-2.9521702402378128e-9,-6.556863773563191e-10,-3.9083424060038005e-10,-1.0832934174195651e-10,-3.329158272001493e-10,-4.732394132291024e-11,-1.3210538340975557e-11
t225,-6.223168254538805e-11,-5.790804673424691e-10,-7.294495553912584e-10,-3.985472492480319e-10,-2.7529231235128035e-9,-6.163470372874862e-10,-3.643894069690293e-10,-1.0075037349807777e-10,-3.103565085187083e-10,-4.4373782818869454e-11,-1.2347938462837588e-11
t226,-5.794312547540185e-11,-5.427194145680914e-10,-6.831477659736898e-10,-3.7517726725281514e-10,-2.5865797691708912e-9,-5.78064349226385e-10,-3.42638214339521e-10,-9.494957685547259e-11,-2.9172674292346777e-10,-4.178601482783298e-11,-1.1623062743987704e-11
t227,-5.480300909812257e-11,-5.258312446580929e-10,-6.663571044458921e-10,-3.6040869932384737e-10,-2.4819125155582885e-9,-5.642480816709087e-10,-3.2944640976125196e-10,-9.083970315950726e-11,-2.7985948881882083e-10,-3.9652457762070464e-11,-1.0927831995674078e-11
t228,-5.220798441352466e-11,-5.094641725168638e-10,-6.478743219191883e-10,-3.491325885399688e-10,-2.4004567968693112e-9,-5.468300526015268e-10,-3.189441598863123e-10,-8.78771600942437e-11,-2.707701545799987e-10,-3.8053223331088055e-11,-1.0330255293421578e-11
t229,-5.048912550831651e-11,-5.026841884792852e-10,-6.400049204314562e-10,-3.4433475214405375e-10,-2.3745973782160646e-9,-5.394244367794125e-10,-3.143351755383949e-10,-8.666617250003019e-11,-2.667010411309931e-10,-3.719913968843685e-11,-9.93432358831819e-12
t230,-4.9299517093762835e-11,-4.984128357398944e-10,-6.350089841808025e-10,-3.415484495106414e-10,-2.3489108724567598e-9,-5.352158532204622e-10,-3.1165860320549466e-10,-8.599447064696083e-11,-2.641972433600097e-10,-3.6988326711054836e-11,-9.613738617389945e-12
t231,-4.4803896630089454e-11,-4.096349582165061e-10,-5.290568319683494e-10,-2.85131624767702e-10,-2.2235341359114914e-9,-4.3977805793825527e-10,-2.615624062293983e-10,-8.141785968794694e-11,-2.246531010715311e-10,-3.6924090900969313e-11,-9.36565697756593e-12
t232,-4.435835724893058e-11,-4.10644047995343e-10,-5.300651849126178e-10,-2.857367221567872e-10,-2.230676009889926e-9,-4.4036021464736726e-10,-2.6186280502067734e-10,-8.167418611336234e-11,-2.2483018580553716e-10,-3.687984505714934e-11,-9.172341110544037e-12
t233,-4.111866165792181e-11,-3.930515013956899e-10,-5.133389802213393e-10,-2.6851544555830477e-10,-2.252846043406607e-9,-4.2295899842383717e-10,-2.442794010308879e-10,-7.663675953493455e-11,-2.0808235279238946e-10,-3.483646389911797e-11,-8.896154080193035e-12
t234,-4.132065614271399e-11,-3.960439007229291e-10,-5.169854620315559e-10,-2.706441599584618e-10,-2.2715892126307826e-9,-4.2652070389268726e-10,-2.4595010893912503e-10,-7.722712456585e-11,-2.0933269865604202e-10,-3.682543723408259e-11,-9.09724960334063e-12
t235,-4.1911821593869156e-11,-5.134541383075929e-10,-6.463445125785504e-10,-3.530086337954302e-10,-2.4275839042964543e-9,-5.479031115710105e-10,-3.213523117878618e-10,-8.968866990898204e-11,-2.7223282551233775e-10,-3.6184272477312186e-11,-9.17771387889583e-12
t236,-4.297705864180075e-11,-5.326741544049392e-10,-6.741976226585512e-10,-3.651034742047147e-10,-2.5187953696812967e-9,-5.716132763153082e-10,-3.327494788623408e-10,-9.243762384323202e-11,-2.8201925664217444e-10,-3.9050870743417623e-11,-9.775520739784226e-12
t237,-4.384009287608986e-11,-4.2220107256704606e-10,-5.4522060921367e-10,-2.7769764226635e-10,-2.4570559374411688e-9,-4.4609430971694745e-10,-2.623513410814028e-10,-8.149195577310159e-11,-2.1292353472334898e-10,-3.9858007087137744e-11,-1.0143913911414239e-11
t238,-4.3696105957683536e-11,-5.352279457768986e-10,-6.743163328678778e-10,-3.705412700528851e-10,-2.557951535412873e-9,-5.705381194213108e-10,-3.378288973598127e-10,-9.411825159318306e-11,-2.8691840137351943e-10,-3.6332968859018813e-11,-1.0253557631283538e-11
t239,-4.538223309011788e-11,-4.5457905878617076e-10,-5.884684054580814e-10,-2.992666510573488e-10,-2.6580854433005328e-9,-4.814391497389502e-10,-2.821457696263777e-10,-8.672397582835707e-11,-2.3004241409016757e-10,-4.126783844235566e-11,-1.1064881578761045e-11
t240,-4.9087943767705387e-11,-4.914001445342756e-10,-6.434389206430944e-10,-3.3420241428803257e-10,-2.8456135361409432e-9,-5.289899740224744e-10,-3.04585915429268e-10,-9.270938654591928e-11,-2.5939060569884993e-10,-4.168495580445092e-11,-1.2134916910916203e-11
t241,-5.360310784656968e-11,-5.289535874005834e-10,-6.888841077633514e-10,-3.4898964757643493e-10,-3.125241592830345e-9,-5.623152507111768e-10,-3.2748060309589666e-10,-9.876640003371261e-11,-2.690116428373044e-10,-4.4853746495962945e-11,-1.3196277751927292e-11
t242,-5.751858496123873e-11,-5.572400480918446e-10,-7.274398591678431e-10,-3.682851671449815e-10,-3.3002255755324426e-9,-5.935574645226979e-10,-3.450649423721987e-10,-1.0326131100569289e-10,-2.8413290600420894e-10,-4.734334238975243e-11,-1.4110846389761415e-11
t243,-6.030865290704634e-11,-5.799043716614826e-10,-7.575838970099281e-10,-3.8313672806182e-10,-3.434446588514048e-9,-6.179072207508194e-10,-3.5846939432752687e-10,-1.0677109430803221e-10,-2.959860884159575e-10,-4.9054163186844565e-11,-1.4737875473720346e-11
t244,-6.206133609427068e-11,-5.945585430927964e-10,-7.766794271506777e-10,-3.927020489173074e-10,-3.537049311311815e-9,-6.332504742091556e-10,-3.672543739082968e-10,-1.0903943475945525e-10,-3.0365352997958776e-10,-4.99825515297691e-11,-1.5120884701758688e-11
t245,-7.029176407023333e-11,-5.955889859129053e-10,-7.822405797367462e-10,-4.03231139174711e-10,-3.4930281200366207e-9,-6.405625483878663e-10,-3.682229107917752e-10,-1.0928086348670327e-10,-3.1470228365272115e-10,-5.4891856230924105e-11,-1.533805980952681e-11
t246,-7.696683168686944e-11,-5.755243363443911e-10,-7.526323208935439e-10,-3.80178047406939e-10,-3.4143470256330825e-9,-6.126459018004368e-10,-3.5604378987003883e-10,-1.059950407049177e-10,-2.9412224453753954e-10,-4.794694018013353e-11,-1.4543455821486104e-11
t247,-5.881900428356196e-11,-5.400668641044412e-10,-7.037102244637785e-10,-3.5636102703211126e-10,-3.192411898978271e-9,-5.737027243312042e-10,-3.3420167518599597e-10,-1.0044474980683064e-10,-2.749816931241915e-10,-4.919675300247671e-11,-1.3705231141100272e-11
t248,-5.399742331697031e-11,-4.918641820843361e-10,-6.448994637522606e-10,-3.3462302479871595e-10,-2.86346932647224e-9,-5.294567526073075e-10,-3.0512535026706196e-10,-9.279928781570625e-11,-2.602140311675918e-10,-4.835155454862326e-11,-1.3207549624407364e-11
t249,-5.45401941732968e-11,-5.595870316924762e-10,-7.054615336643916e-10,-3.897185684828049e-10,-2.68609240148263e-9,-5.963044014582938e-10,-3.560401393327289e-10,-9.889081303773194e-11,-3.0281474115362923e-10,-4.445189065930216e-11,-1.2236636193366557e-11
t250,-4.6071746332811785e-11,-5.345701406072388e-10,-6.766448406712228e-10,-3.66265522153333e-10,-2.5299350871648545e-9,-5.730201408702595e-10,-3.350502483318745e-10,-9.239617053534598e-11,-2.8463343646820017e-10,-4.101668750757555e-11,-1.1336218643900142e-11
t251,-4.353445865003808e-11,-5.064514897218254e-10,-6.439375954151297e-10,-3.4690835590027485e-10,-2.3924255463261274e-9,-5.437388291421554e-10,-3.1672436135946167e-10,-8.731775603768247e-11,-2.6884751985984575e-10,-3.795683047072105e-11,-1.0565631938538223e-11
t252,-4.1385559625497695e-11,-4.866531853705639e-10,-6.223985361639803e-10,-3.334718243338616e-10,-2.2938768087783237e-9,-5.22779989631318e-10,-3.0428270826162254e-10,-8.379936700263478e-11,-2.5805216733961267e-10,-3.368842625848982e-11,-9.71954914142136e-12
t253,-3.998034597369779e-11,-4.754563977902814e-10,-6.091584651002549e-10,-3.256460364735497e-10,-2.2393075791006737e-9,-5.10553269773059e-10,-2.9692903374169535e-10,-8.180895637310933e-11,-2.5157608103993796e-10,-3.4037387061440246e-11,-9.45116421102685e-12
t254,-3.9008666279026886e-11,-4.65049702925179e-10,-5.913033661830603e-10,-3.186373884352783e-10,-2.1965856342676253e-9,-4.992269621998561e-10,-2.905509240567336e-10,-8.037226510388212e-11,-2.463183722866506e-10,-3.223162729554236e-11,-9.109750375484794e-12
t255,-3.8098141248595713e-11,-4.620136444432604e-10,-5.865080106162031e-10,-3.1647393067555843e-10,-2.178294065690836e-9,-4.960279882234801e-10,-2.8849117837308415e-10,-7.990628393661877e-11,-2.444731324831756e-10,-2.895685196342687e-11,-8.708112166466764e-12
t256,-3.7505631781689336e-11,-4.5276519479027025e-10,-5.833010220707219e-10,-3.100946376137414e-10,-2.1327402158650295e-9,-4.869230923539873e-10,-2.8233197788331463e-10,-7.79083338967732e-11,-2.386548357492936e-10,-2.9626745920955714e-11,-8.582961233509049e-12
t257,-3.7129242311187577e-11,-3.5317256397695706e-10,-4.6016279212640835e-10,-2.41703718805947e-10,-2.0004356889387147e-9,-3.80061325462767e-10,-2.1998564842119613e-10,-6.989426681942876e-11,-1.8766281377549252e-10,-2.8083798125324826e-11,-8.567837129006091e-12
t258,-3.692355787133771e-11,-3.5789974239393225e-10,-4.661807274087056e-10,-2.447798784587045e-10,-2.027629216183043e-9,-3.849946270526822e-10,-2.226125248502316e-10,-7.071181065987982e-11,-1.8979576788522023e-10,-2.807187207766069e-11,-8.650865022889912e-12
t259,-3.7224900669245015e-11,-3.8398255480457337e-10,-4.948923723148886e-10,-2.678431847461122e-10,-2.074184347872792e-9,-4.1232642327443404e-10,-2.4520085786857223e-10,-7.642605256653835e-11,-2.1019776244121364e-10,-3.004907711834342e-11,-8.909649904054563e-12
t260,-3.812516089572765e-11,-4.800438504769267e-10,-6.068770100505003e-10,-3.290074216695946e-10,-2.256452115691633e-9,-5.148292584481341e-10,-2.999827572524668e-10,-8.342973104477628e-11,-2.5390645148329884e-10,-3.143688293167541e-11,-9.283801549896329e-12
t261,-3.9166873734651824e-11,-4.905103103085538e-10,-6.257958481540541e-10,-3.361426150248646e-10,-2.305716299437476e-9,-5.271973747429779e-10,-3.0627452994057026e-10,-8.47442952573116e-11,-2.592996812518504e-10,-3.0689154813943004e-11,-9.593373380879759e-12
t262,-3.943055086422986e-11,-4.414559741509526e-10,-5.624213768170515e-10,-3.1384931925163117e-10,-2.2377656160807287e-9,-4.723168688204628e-10,-2.893618734551765e-10,-8.404181916885518e-11,-2.493300125108077e-10,-3.181813500695454e-11,-9.937126694247756e-12
t263,-4.096230966586377e-11,-4.659930262308858e-10,-5.946450777809077e-10,-3.3064086256119795e-10,-2.3791708639676796e-9,-4.986370376074131e-10,-3.049544649867792e-10,-8.913601421702521e-11,-2.63713374936321e-10,-3.448709840295149e-11,-1.0678263731692717e-11
t264,-4.441771173354329e-11,-4.461778207696345e-10,-5.836858771900841e-10,-3.0399958669124753e-10,-2.570895289524348e-9,-4.802211839460608e-10,-2.769845546239793e-10,-8.529821145490787e-11,-2.360438264953294e-10,-3.7263030346111064e-11,-1.1647472183095775e-11
t265,-4.853597727596498e-11,-4.830155906341103e-10,-6.264897886622174e-10,-3.181703076554187e-10,-2.8367555908980626e-9,-5.120582679716097e-10,-2.9959650975854913e-10,-9.135825787798759e-11,-2.4511197428519586e-10,-4.01215243854418e-11,-1.2646934778270966e-11
t266,-5.242499799472816e-11,-5.109678653450586e-10,-6.699702079811987e-10,-3.469747014917016e-10,-2.977720878580496e-9,-5.498413674620112e-10,-3.1669251579475043e-10,-9.583602450184091e-11,-2.698641454235564e-10,-4.254632325052921e-11,-1.3517087763531923e-11
t267,-5.5335750114940005e-11,-6.578529203276753e-10,-8.309779420146531e-10,-4.611969918922128e-10,-3.1825306607182883e-9,-7.005535071154247e-10,-4.219699072489931e-10,-1.1717766991653718e-10,-3.5897296622371717e-10,-4.441847026941447e-11,-1.414915802217477e-11
t268,-5.730842419174942e-11,-6.593470475945223e-10,-8.354324029816285e-10,-4.683182599463996e-10,-3.2445777132968246e-9,-7.038602064896317e-10,-4.2916489249798243e-10,-1.1964194916045613e-10,-3.658340961010272e-10,-4.549942290469603e-11,-1.4543955045384252e-11
t269,-6.553813318684228e-11,-6.617870365943215e-10,-8.388806161934399e-10,-4.707009032952314e-10,-3.261872290108285e-9,-7.061831766736834e-10,-4.3180710346312195e-10,-1.2018326377519145e-10,-3.6789517767855403e-10,-5.155600098582351e-11,-1.458986564871568e-11
t270,-7.025498442436459e-11,-5.342785858797597e-10,-7.006060237559901e-10,-3.623196744591472e-10,-3.1055805309350868e-9,-5.743829110733198e-10,-3.3095745275508817e-10,-9.937102891209179e-11,-2.8262107999048577e-10,-4.798396691207793e-11,-1.4073131321321659e-11
t271,-5.573976897694535e-11,-5.036088327262266e-10,-6.543540788101375e-10,-3.3184727343179393e-10,-2.9681190650499888e-9,-5.341157481186596e-10,-3.125017753650077e-10,-9.46088357726214e-11,-2.5612026226674186e-10,-4.7105477285318174e-11,-1.3496111142847256e-11
t272,-6.006893083038414e-11,-4.6181772151394813e-10,-6.047601649331441e-10,-3.1456545293329627e-10,-2.680655293182253e-9,-4.968935704767402e-10,-2.868443699167503e-10,-8.787632634724429e-11,-2.445231506924245e-10,-4.48287854038729e-11,-1.290779803007595e-11
t273,-5.548344353724155e-11,-5.404434530970539e-10,-6.829784290463596e-10,-3.7018140878639476e-10,-2.559309928863017e-9,-5.783722325331539e-10,-3.3849997373333793e-10,-9.350855775891907e-11,-2.8758672839553596e-10,-4.1131860513327116e-11,-1.189447589297414e-11
t274,-5.113189504206308e-11,-3.987570640406944e-10,-5.204911392744895e-10,-2.7208979966762133e-10,-2.282143381680752e-9,-4.28275873766647e-10,-2.481171862992598e-10,-7.739254167245913e-11,-2.1182065345013523e-10,-3.687211428426274e-11,-1.0905378095884135e-11
t275,-4.6786876439437517e-11,-4.758830990623912e-10,-6.018401966413297e-10,-3.260906895833741e-10,-2.240618810503573e-9,-5.099614789483262e-10,-2.9772865069714777e-10,-8.245869241009211e-11,-2.52533209285018e-10,-3.526859847738693e-11,-1.0296770323470987e-11
t276,-4.4752849590308575e-11,-3.5998100946735967e-10,-4.689205335258847e-10,-2.4636466480174493e-10,-2.0426846706390683e-9,-3.8691726219916775e-10,-2.2447799139315452e-10,-7.093641403674444e-11,-1.918058501767787e-10,-3.122175308086261e-11,-9.475564666617842e-12
t277,-4.4903626947926584e-11,-4.452699962940984e-10,-5.740624866157286e-10,-3.0483979486236746e-10,-2.090575579021121e-9,-4.78527608713957e-10,-2.777132731095441e-10,-7.647321048458452e-11,-2.3486156110108666e-10,-3.149924405122302e-11,-9.226658178236526e-12
t278,-4.500250709776387e-11,-4.371207400851291e-10,-5.65323952759541e-10,-2.992907179151718e-10,-2.0590345121793174e-9,-4.699227488089747e-10,-2.725662941710199e-10,-7.505951151120424e-11,-2.3032580279093106e-10,-3.055190835451415e-11,-8.916098565583635e-12
t279,-4.3952579544740455e-11,-3.3875732014391824e-10,-4.3209118614107064e-10,-2.2172746721905134e-10,-1.9321044022775493e-9,-3.542935094206757e-10,-2.1132542874837807e-10,-6.733678899731001e-11,-1.703565564156012e-10,-2.952050745052065e-11,-8.778466411675781e-12
t280,-4.104218941640336e-11,-3.365520669528993e-10,-4.2916776147826556e-10,-2.203073021914264e-10,-1.917333186963485e-9,-3.5213680126681144e-10,-2.0993992544901615e-10,-6.701007216045487e-11,-1.692959410484655e-10,-2.711318987595731e-11,-8.538177938211654e-12
t281,-3.8111517864631216e-11,-3.3681745578061987e-10,-4.293528163924755e-10,-2.2042001219353574e-10,-1.911872766086315e-9,-3.5220551298449466e-10,-2.098541168828834e-10,-6.711617859845872e-11,-1.8242632153898414e-10,-2.97278823847793e-11,-8.515750517970957e-12
t282,-3.819288061895264e-11,-3.416331990053288e-10,-4.360950804837076e-10,-2.2374508022360748e-10,-1.9424481241561243e-9,-3.5773173090090993e-10,-2.1269978717173188e-10,-6.804358283625644e-11,-1.8447184390205405e-10,-3.0658271307689117e-11,-8.616400510748645e-12
t283,-3.9297636552185356e-11,-3.5403874204979163e-10,-4.527449056666247e-10,-2.322329409764681e-10,-2.0160845414547074e-9,-3.714715888742183e-10,-2.204226134910144e-10,-7.022689071506631e-11,-1.9508709974332968e-10,-3.3091633499784644e-11,-8.91093567077991e-12
t284,-4.0736226618415114e-11,-4.670501787833368e-10,-5.964634805908142e-10,-3.191146047695383e-10,-2.1939430036039317e-9,-4.990894868484635e-10,-2.905090486159351e-10,-8.454373857823495e-11,-2.662811992840671e-10,-3.5006934746435104e-11,-9.403701435060661e-12
t285,-3.817988636832141e-11,-3.7511528082526704e-10,-4.816491995860107e-10,-2.4608768014275383e-10,-2.1556610977062872e-9,-3.9448058336433237e-10,-2.3345172386376836e-10,-7.363994252861102e-11,-1.8865271061156662e-10,-3.3601539404348904e-11,-9.777439683922657e-12
t286,-3.844145048301324e-11,-3.825891438280233e-10,-4.918628284798662e-10,-2.510083013521349e-10,-2.2029271444262646e-9,-4.024103621611138e-10,-2.3795373650134065e-10,-7.476500850179843e-11,-1.92696874876594e-10,-3.189423065044394e-11,-9.874954215162315e-12
t287,-3.971624702286142e-11,-4.040605859981995e-10,-5.201895418938153e-10,-2.655176292369772e-10,-2.3412989128826054e-9,-4.25732517798801e-10,-2.511390680940399e-10,-7.838642297581962e-11,-2.038730358938333e-10,-3.4046719608993e-11,-1.0553583863353729e-11
t288,-4.258056415182366e-11,-4.330957644498655e-10,-5.590992378712723e-10,-2.847695107183235e-10,-2.511590497587651e-9,-4.575100794009306e-10,-2.6869135925779843e-10,-8.317289443411114e-11,-2.1879132039445696e-10,-3.6685733198662504e-11,-1.1397760719735292e-11
t289,-1.4412145373597706e-9,-1.5798049719738827e-8,-2.1212370490019373e-8,-1.0596627321749711e-8,-9.674586112191987e-8,-1.7275500683591797e-8,-9.600510318897425e-9,-2.66238698444256e-9,-8.096217131646848e-9,-1.2002822220895292e-9,-3.93544664916709e-10
t290,-1.5225844838143344e-9,-1.6505617541931705e-8,-2.1854504815883255e-8,-1.1052746588691948e-8,-9.988861934593556e-8,-1.7865042968744294e-8,-1.0037655218581444e-8,-2.8129236165199923e-9,-8.489143053666749e-9,-1.2518936633248346e-9,-4.0437234889982016e-10
t291,-1.600067940804939e-9,-1.7372344607496393e-8,-2.3051914570529616e-8,-1.1615254013504064e-8,-1.0520377868673933e-7,-1.880828875716252e-8,-1.0540423382473634e-8,-2.9307923658481997e-9,-8.889925870921903e-9,-1.4274785113369649e-9,-4.1578879243980567e-10
t292,-1.666370116489425e-9,-1.822524820275068e-8,-2.418814567767004e-8,-1.217102415260107e-8,-1.1012747652823889e-7,-1.9722428632815063e-8,-1.1045313564396227e-8,-3.0632261885907412e-9,-9.304333413500288e-9,-1.4446037331285822e-9,-4.1951634116097683e-10
t293,-1.701638147811979e-9,-1.886953288407309e-8,-2.5023030146397133e-8,-1.2582829296590382e-8,-1.139533383225132e-7,-2.042334745485619e-8,-1.142429147520994e-8,-3.162870365678948e-9,-9.625246636465894e-9,-1.4450038310079806e-9,-4.1936499862818954e-10
t294,-1.706950921077473e-9,-1.9163704133740203e-8,-2.5453153683662578e-8,-1.277203930921888e-8,-1.1614105682815647e-7,-2.071711074418562e-8,-1.1590414016178637e-8,-3.1834599662756898e-9,-9.748447950510584e-9,-1.4254001873623988e-9,-4.1355590299662845e-10
t295,-1.7898308667814807e-9,-1.869224462001894e-8,-2.4612519970954343e-8,-1.2621498659592524e-8,-1.102727641433879e-7,-2.0230392200016086e-8,-1.1907813901919962e-8,-3.3854499694612335e-9,-9.732928517727202e-9,-1.38221338157058e-9,-4.175312710379744e-10
t296,-1.6382395751060398e-9,-1.848719697280488e-8,-2.4538303551296964e-8,-1.2346720268525033e-8,-1.1195286261957037e-7,-2.0033330798693625e-8,-1.1185394718224078e-8,-3.111696090356598e-9,-9.432894126256705e-9,-1.3626997603511686e-9,-3.923640042119456e-10
t297,-1.750079845188204e-9,-1.8106339057774045e-8,-2.4013417041886092e-8,-1.2101346965162653e-8,-1.0952336737285119e-7,-1.9588870852368678e-8,-1.0960422413255661e-8,-3.0627698997249994e-9,-9.237836053099857e-9,-1.3371306128892643e-9,-3.8450472212647425e-10
t298,-1.6673719655633914e-9,-1.76118836677321e-8,-2.3346590323383745e-8,-1.1760610068061564e-8,-1.0586207277097211e-7,-1.902530514719631e-8,-1.0655665131557114e-8,-2.9755869206924908e-9,-8.986192700291505e-9,-1.3198251664359246e-9,-3.820191022125607e-10
t299,-1.5929037887984563e-9,-1.694816394173599e-8,-2.2430052246237993e-8,-1.1320170149665343e-8,-1.0189336098320515e-7,-1.8286595659473502e-8,-1.0266201492487837e-8,-2.8751000919524166e-9,-8.668783470492312e-9,-1.2957216813175846e-9,-3.793796999746193e-10
t300,-1.5532198943500815e-9,-1.632494540581701e-8,-2.1612070905399094e-8,-1.0911867820901236e-8,-9.849676655045013e-8,-1.7641537871205396e-8,-9.911572453364382e-9,-2.780970537235774e-9,-8.375684185796649e-9,-1.173963434087039e-9,-3.779504366896651e-10
