Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t272,1.9999999284365746,7.343973678075599e-7,12.833695598141919,2.5135378065715154e-6,1.5622724727772308e-6,2.9999999802481354,3.602999234374898,1.0951009215047717e-5,2.3299280106359177e-6,7.353490253159123e-6,0.0,3.387097095020053e-7,1.9022021879866458e-7,4.943537563306677e-6,5.968822550661557e-7,2.916805750612201,1.8236836601959183e-6,2.503279075471987e-6,8.244663661840335,1.10191652273347e-6,0.0,1.1245606755805326e-6,3.132969761066029e-6,1.8101481763847148e-6,4.983899077440298e-6,9.999998736821734,3.9999998753437773,1.340035481241469e-6,2.5069365587563288e-6,2.9998626447311474,1.9999998321394268,1.8524500746752149e-6,4.7274154196616835e-6,0.0,2.606851285946732e-6,14.987521929719247,8.272832441313938e-8,3.3477931720342295e-5,1.964636024672384,6.000075400650763,5.9999836011315395,1.0269924155537069e-7,57.99964712549623,8.181802186868481e-7,34.00005229919082,6.047033660134672e-6,5.564595160592937e-7,3.2686728874113606e-7,1.1097203037134967e-6,20.82834963353894,1.6631337952597155e-7,7.724674174867069e-7,5.220985221912477e-8,6.897255138740476e-8,4.356193677350596e-7,3.244233349755834e-6,6.566454757214764e-8,5.251969854585152e-8,1.28182948152323e-7,4.153493177869928,6.35935498325192e-8,6.365226310386463e-8,2.4339567740605243e-6,5.003367580261929e-7,5.278015383884403e-8,4.633249730329282e-8,1.716514064807492e-7,5.066702177169744e-7,6.088074054025041e-8,4.8437945119494656e-8,1.0896793359398857e-7,1.4366119487258796e-6,4.413214956099184e-8,4.750630331778785e-8,4.174265595187994,2.493459651222016e-6,4.897603191864877e-8,1.0809089473860788e-7,1.0499355790536136e-7,1.0370799552210193e-6,4.2270400296781964e-8,8.842226500263968e-8,1.1896803664478253e-7,4.760962891519624e-6,5.107734631664147e-8,5.870080138021558e-8,1.249338201551571e-6,6.318876099078548e-7,7.400232855291857e-8,8.237939051222895e-8,6.219952150296406e-8,5.790561830871283e-7,1.330646348744788e-6,4.733335327569497e-8,7.383308176163146e-8,201.70617719527053
t273,1.9999999285290675,7.367479000208732e-7,12.833695599787763,2.5149644180881917e-6,1.5682282932801198e-6,2.999999980286701,3.602999213426696,1.0921869305976803e-5,2.327088226228291e-6,7.320202029204026e-6,0.0,3.3780776942382573e-7,1.9011691954062826e-7,4.946210587775113e-6,5.971747932820293e-7,2.916805750623417,1.8271834175687118e-6,2.4920522205817974e-6,8.244663647670299,1.0505908878801424e-6,0.0,1.126651079874641e-6,3.2420581965730833e-6,1.8622132094125958e-6,5.05365415867407e-6,9.999998783487305,3.999999880421728,1.3950028828838944e-6,2.5548080158008134e-6,2.9998627439031282,1.9999998476838408,1.9808815073022115e-6,4.922020553364929e-6,0.0,2.6288631858051303e-6,14.9875219342422,9.002102452360106e-8,3.368503643270387e-5,1.964636131609653,6.000075486182092,5.999983601516597,1.0299325292617567e-7,57.999647125437505,8.164726512660536e-7,34.000052298071,6.044320275216961e-6,5.583211745405159e-7,3.2812416764806774e-7,1.1134364219185065e-6,20.82834963353232,1.6680079854940343e-7,7.737239274603345e-7,5.223968427057226e-8,6.930372368507863e-8,4.3522401380993423e-7,3.2313242602682306e-6,6.560694269768852e-8,5.24263244393745e-8,1.279811936545459e-7,4.153493157529662,6.352682052228771e-8,6.340223839036378e-8,2.433688450157688e-6,5.005488498756025e-7,5.276188697159735e-8,4.6182274234054656e-8,1.7150734592736347e-7,5.069128242223432e-7,6.086003676978978e-8,4.828452466178645e-8,1.0820039899381054e-7,1.4301584222785148e-6,4.407142783722027e-8,4.6954600349944956e-8,4.1742655974647835,2.5245389880023367e-6,4.911585775023979e-8,1.097341428289277e-7,1.0643309197343302e-7,1.0530671605091617e-6,4.241710653586355e-8,8.99102332091145e-8,1.2128693245757592e-7,4.8085547509356415e-6,5.1461705560236495e-8,6.02449878781442e-8,1.2529243250496454e-6,6.431979616967925e-7,7.443933969209571e-8,8.447372404574433e-8,6.233803913904765e-8,5.791519322183818e-7,1.3289260614236741e-6,4.733883094264698e-8,7.396785896414e-8,201.70617839173474
t274,1.9999999286084704,7.389589455897294e-7,12.833695601410401,2.516357877240062e-6,1.573673995010837e-6,2.99999998032041,3.602999199613509,1.0898354003616866e-5,2.3251437104576667e-6,7.299335150534603e-6,0.0,3.3705696300678767e-7,1.9003328066702352e-7,4.951744351444631e-6,5.977432975257102e-7,2.9168057506311587,1.8320511780967053e-6,2.486411514679432e-6,8.244663636591824,9.993642214158545e-7,0.0,1.129791800780211e-6,3.4034527390813807e-6,1.9272798813173277e-6,5.140698541464402e-6,9.999998853704275,3.9999998878710565,1.4811213575332114e-6,2.6209729501268706e-6,2.9998629174354923,1.999999871284972,2.1922770148055427e-6,5.312788695648283e-6,0.0,2.665293347803299e-6,14.98752194150147,1.037546618620766e-7,3.4304209538014526e-5,1.9646365725902677,6.000075639370983,5.999983601956751,1.0332279143376866e-7,57.99964712556503,8.163447340336916e-7,34.00005229738383,6.045302241682519e-6,5.611692472903108e-7,3.301258352870562e-7,1.119746240728373e-6,20.828349633545532,1.6724586037014232e-7,7.748641579872494e-7,5.2269246849176955e-8,6.960457607189345e-8,4.353751524920307e-7,3.220780599289876e-6,6.557390814576951e-8,5.24123251795641e-8,1.2809318586307603e-7,4.153493140043015,6.348597308869284e-8,6.337303850435132e-8,2.434090943918871e-6,5.019573494401985e-7,5.27642050029187e-8,4.61729911852833e-8,1.7172861093723468e-7,5.083544831473135e-7,6.086274991205146e-8,4.828530918275492e-8,1.0752853213801031e-7,1.4243565519949367e-6,4.4024570200435697e-8,4.64103602519155e-8,4.174265600985214,2.564111647203613e-6,4.9287664180878496e-8,1.1224986889843023e-7,1.0847127007600736e-7,1.074196080737908e-6,4.25902737144439e-8,9.21357503034844e-8,1.2435537301521677e-7,4.873141987953822e-6,5.189326020082395e-8,6.243919493211093e-8,1.257821955075487e-6,6.592208298430092e-7,7.492966803375114e-8,8.740746926667557e-8,6.262048219052139e-8,5.79587896116882e-7,1.3278735439470664e-6,4.736116691185007e-8,7.429570625126564e-8,201.70618104989958
t275,1.9999999286737804,7.409889093423772e-7,12.833695602984434,2.5177002391663765e-6,1.5785263254277854e-6,2.999999980344281,3.6029991913560027,1.0879581449704462e-5,2.3240297684079536e-6,7.2882927708572964e-6,0.0,3.364183223109052e-7,1.8996950368332932e-7,4.960123119346349e-6,5.985446241973946e-7,2.916805750666552,1.8381622051144575e-6,2.485583344258302e-6,8.24466362803753,9.539865420240208e-7,0.0,1.1342276912129634e-6,3.6561779507282566e-6,2.011200102317514e-6,5.251948688266151e-6,9.999998965361026,3.999999898767186,1.6198304913881443e-6,2.7169092028356966e-6,2.999863089618743,1.9999998947748867,2.4658932095920026e-6,5.766287345118179e-6,0.0,2.7098751953502642e-6,14.987521949310217,1.3529223719110917e-7,3.686191428043516e-5,18.33568203976838,6.000075899243303,5.999983602433645,1.0368120251236235e-7,57.9996471258613,8.179992008194858e-7,34.00005229705134,6.049804480645566e-6,5.648317561930032e-7,3.3278329542199915e-7,1.1284183570309697e-6,20.828349633559714,1.6761835428730802e-7,7.758130256694903e-7,5.228564194720606e-8,6.981446148451441e-8,4.360379476987683e-7,3.2122351208463564e-6,6.554466537318817e-8,5.248593330690924e-8,1.284812237343531e-7,4.153493124968095,6.344708309817597e-8,6.34470928836679e-8,2.4351359276239547e-6,5.044076993855186e-7,5.276600482552989e-8,4.621300611549363e-8,1.7227279130000227e-7,5.108175603801916e-7,6.08658751078834e-8,4.8339587617301815e-8,1.0695513256609414e-7,1.4192036405451438e-6,4.3973525748482455e-8,4.5798386228150304e-8,4.174265605897859,2.6159461348931934e-6,4.946761530671588e-8,1.1553747489262668e-7,1.111293884478551e-7,1.1023085723912767e-6,4.277311951531784e-8,9.507862105418144e-8,1.2774036435602362e-7,4.948779083712736e-6,5.235112872548245e-8,6.491681337769394e-8,1.2632310160759097e-6,6.792405221937892e-7,7.544761206132153e-8,9.075060149312523e-8,6.291337696789856e-8,5.80308526678416e-7,1.3274017504553363e-6,4.737563976052145e-8,7.467867199179318e-8,218.0772312889958
t276,1.9999999287248247,7.427844934682071e-7,12.833695604419535,2.518992244915969e-6,1.5828399304368474e-6,2.999999980359559,3.6029991861999218,1.0864352791368907e-5,2.3234821561191055e-6,7.282152801213471e-6,0.0,3.358582413293121e-7,1.899103374558564e-7,4.970325282016574e-6,5.994857559254996e-7,2.916805750686554,1.8450806235081885e-6,2.4863634014993252e-6,8.244663621365437,9.14360830867233e-7,0.0,1.1398626518221988e-6,4.037280732727133e-6,2.1243284312300974e-6,5.4003829039089954e-6,9.999999136737198,3.999999915038658,1.8473182359998773e-6,2.8536987046758423e-6,2.999863217790734,1.9999999153708319,2.7764827124098165e-6,6.086177693715941e-6,0.0,2.751173090231873e-6,14.9875219567162,2.2829938217672208e-7,4.137792373349625e-5,33.456242474085684,6.000076309895401,5.999983602956601,1.0406811101759672e-7,57.999647126162564,8.205383590365045e-7,34.000052296972314,6.055188481722512e-6,5.686585051046011e-7,3.3533098224550285e-7,1.1367708304756623e-6,20.828349633581325,1.6790082607828656e-7,7.766162210578506e-7,5.2296430429981445e-8,6.994764233505107e-8,4.3693715361502114e-7,3.2050487780680243e-6,6.552029114453268e-8,5.2581880890724894e-8,1.2899463282958705e-7,4.153493111348381,6.341585715221329e-8,6.355085302370724e-8,2.43642571310362e-6,5.074366327796447e-7,5.277178178474372e-8,4.625124576711287e-8,1.7296353862571026e-7,5.138455846394414e-7,6.087369004483889e-8,4.83910317622606e-8,1.064608554164438e-7,1.4147109234668137e-6,4.392432370866056e-8,4.5138634013279293e-8,4.17426561192278,2.6836302710873162e-6,4.966399450333839e-8,1.196126941189515e-7,1.1442227712029274e-7,1.1399507585578178e-6,4.2970433581358485e-8,9.886869306912046e-8,1.3131899160696764e-7,5.020499311172423e-6,5.284083522605147e-8,6.770855513846918e-8,1.2688228519630343e-6,7.028214360348036e-7,7.601342674163193e-8,9.456915466723978e-8,6.326847256514168e-8,5.810981014256949e-7,1.327105028423896e-6,4.7404836679218006e-8,7.514386919776978e-8,233.19779896954543
t277,1.9999999287525387,7.441217313441939e-7,12.833695605669956,2.520052758091087e-6,1.5857350198621055e-6,2.999999980360229,3.6029991863139994,1.0853358663328679e-5,2.3237535261566578e-6,7.2850066947793835e-6,0.0,3.354148807588331e-7,1.8987283367799535e-7,4.984200373314707e-6,6.006824144755285e-7,2.9168057507389062,1.85355915272023e-6,2.4918895580317013e-6,8.244663617268763,8.872651549420513e-7,0.0,1.1491458636880836e-6,5.229191411437739e-6,2.306729471248033e-6,5.630975258283187e-6,9.999999426035954,3.999999942598208,2.345814326993763e-6,3.0756099831363754e-6,2.9998633709809193,1.999999940680813,3.3618682922060405e-6,6.549446827660626e-6,0.0,2.800387058243814e-6,14.987521964988783,3.457358318526005e-7,12.999998154547542,33.999303563340625,6.000077247411801,5.999983603547078,1.045015430856111e-7,57.99964712639684,8.237698558843931e-7,34.000052296941206,6.060145895039652e-6,5.720109100163418e-7,3.37344886959603e-7,1.1435115208438206e-6,20.82834963358888,1.680415097638432e-7,7.771743447506717e-7,5.2291438435949067e-8,6.994770966549443e-8,4.383774693747782e-7,3.1996065652785686e-6,6.550283418128132e-8,5.27852638666293e-8,1.298038483802004e-7,4.153493099808966,6.339003073532103e-8,6.377579471966147e-8,2.4384294459464045e-6,5.116300553696847e-7,5.278003945510623e-8,4.635278918784272e-8,1.7400019976130427e-7,5.18013987060393e-7,6.088459969154056e-8,4.8508169755124345e-8,1.0622832615288297e-7,1.4116273308050392e-6,4.3881023326576675e-8,4.456581248805542e-8,4.174265621161235,2.7945095585186474e-6,4.986960847978011e-8,1.2534333771019625e-7,1.1872568245222198e-7,1.1958741277615632e-6,4.31732607538321e-8,1.040057316369652e-7,1.358080228087231e-7,5.117430184675141e-6,5.337403946049141e-8,7.132388687897035e-8,1.275342471641753e-6,7.353396378152033e-7,7.662488992098962e-8,9.934817991969424e-8,6.355437633573109e-8,5.818204307764862e-7,1.326804946877811e-6,4.742809225894885e-8,7.555271021872685e-8,246.7408221810867
t278,1.9999999287638905,7.450371626305241e-7,12.83369560668979,2.520935156319576e-6,1.5874868971210332e-6,2.9999999803513484,3.6029991953678393,1.0848117669931526e-5,2.32523716181543e-6,7.305741558383261e-6,0.0,3.3521177555950743e-7,1.8987569549988592e-7,5.0063824605928176e-6,6.023777826547061e-7,2.9168057508166196,1.865705553383279e-6,2.5089635934394394e-6,8.244663616466285,8.743209181485073e-7,0.0,1.1766621377251596e-6,7.4156918457024545e-6,2.9196719886387397e-6,6.2768493491516595e-6,9.999999896930223,3.9999999889343147,6.707354658811891e-6,3.6591705972051467e-6,2.9998636610151967,1.9999999881306303,1.1809929103631887e-5,7.444365814076596e-6,0.0,2.8723065739200138e-6,14.987521977186148,4.377779211361954e-7,12.999999948223563,33.999304241345875,6.000078572263892,5.99998360422932,1.0498224145560897e-7,57.99964712656805,8.282245609336769e-7,34.00005229695538,6.064862481729621e-6,5.750909264910456e-7,3.390762357259524e-7,1.149145264652927e-6,20.828349633592847,1.680973293368371e-7,7.775412116725864e-7,5.228583555571192e-8,6.991110244837874e-8,4.4070485052534877e-7,3.196942629454653e-6,6.551655762402327e-8,5.326303790024927e-8,1.3114528056612528e-7,4.153493091308085,6.340193821035433e-8,6.442301339433583e-8,2.4415400090095113e-6,5.182978912519253e-7,5.281870640148648e-8,4.673759480066794e-8,1.7564539152773e-7,5.245988950738716e-7,6.092930071704103e-8,4.8918877834405373e-8,1.0641476832670833e-7,1.4110264958633699e-6,4.387037252127928e-8,4.43054181018847e-8,4.1742656434903695,3.2011321328382135e-6,5.009869403173194e-8,1.3600886543253253e-7,1.2520458668297113e-7,1.32441003671498e-6,4.3386681448718825e-8,1.1280391945938584e-7,1.4348988962505226e-7,5.328092771649726e-6,5.3974615888083286e-8,7.81275155160956e-8,1.2845034593454671e-6,7.941651698308547e-7,7.729967617649394e-8,1.0709058879789011e-7,6.385159000794133e-8,5.824258919156192e-7,1.3265230759263568e-6,4.74582760498364e-8,7.597441378856926e-8,246.74084575954316
t279,1.9999999287568264,7.455234687370194e-7,12.83369560748815,2.5216317488839603e-6,1.5880970749067111e-6,2.999999980332203,3.602999223938672,1.0850270940370328e-5,2.328306802024116e-6,7.376196534902846e-6,0.0,3.353659636662343e-7,1.899384800552184e-7,5.0541653067170955e-6,6.048458714991156e-7,2.9168057509436927,1.8875013135799534e-6,2.565356601813562e-6,8.244663621675498,8.777380109794225e-7,0.0,1.1767650940353036e-6,7.414238022640518e-6,2.90890764398978e-6,6.270704294956735e-6,9.999999894972412,3.9999999886818,6.669070432504914e-6,3.648634241181016e-6,2.999863674955441,1.9999999919050697,1.1849944217954295e-5,7.469384233702642e-6,0.0,2.877464195805146e-6,14.987521978270614,4.392789598739455e-7,12.99999997364237,33.9993042516776,6.000078574672933,5.999983604415035,1.051343456737186e-7,57.99964712666898,8.335523418168123e-7,34.000052296904705,6.06966269380595e-6,5.779030867401999e-7,3.4060711737137773e-7,1.1536985120895445e-6,20.828349633588616,1.680743388955394e-7,7.77737979136677e-7,5.227873594641185e-8,6.983261918425887e-8,4.443877338971982e-7,3.1980638170532854e-6,6.557501969381708e-8,5.427184170415461e-8,1.332793868421727e-7,4.1534930868468,6.346028609754813e-8,6.581562562420936e-8,2.446454567832086e-6,5.290609580194682e-7,5.289612135055852e-8,4.76124141892381e-8,1.7819915950321384e-7,5.351843016532802e-7,6.101706875741434e-8,4.983898881742754e-8,1.071497280196081e-7,1.4141011989619413e-6,4.389984434991686e-8,4.453310064125787e-8,4.17426564381175,3.2003256265407684e-6,5.0153275050933405e-8,1.3630574603075937e-7,1.2493932880121673e-7,1.3187486045196986e-6,4.33981506670916e-8,1.1244122310958986e-7,1.4488094544610126e-7,5.339384726964862e-6,5.42551380100461e-8,7.952515844175239e-8,1.2857163703534187e-6,8.020583544864773e-7,7.756057596857869e-8,1.0830690257994797e-7,6.414963758467466e-8,5.828978186817979e-7,1.3262812938827806e-6,4.7491582620833624e-8,7.640575531094327e-8,246.74084614198784
t280,1.9999999287302759,7.456269592864828e-7,12.83369560815272,2.5221351628455915e-6,1.5876378311999097e-6,2.999999980299143,3.6029993165669585,1.0859899057039852e-5,2.332741521393622e-6,7.902263721604186e-6,0.0,3.3588666592532235e-7,1.9006812679300822e-7,5.199334056626981e-6,6.077585392727514e-7,2.916805751151812,1.910097475632533e-6,6.26806134895741e-6,8.244663745242923,9.558720844129116e-7,0.0,1.1738982833575662e-6,7.18494526541491e-6,2.512352799961462e-6,6.1214484546606495e-6,9.999999855708696,3.9999999844619345,6.120457620857284e-6,3.5610241632486164e-6,2.999863671655074,1.9999999909538584,1.1847963596064245e-5,7.464275645247385e-6,0.0,2.8742111943813597e-6,14.987521977559997,4.384246686806037e-7,12.999999956493111,33.99930424695705,6.0000785739402005,5.999983604257894,1.0499676328379337e-7,57.99964712666768,8.394011263845869e-7,34.00005229653622,6.074374378616818e-6,5.802595567246712e-7,3.417738612726821e-7,1.1567179290072171e-6,20.828349633556773,1.679346082256647e-7,7.777327128998044e-7,5.225556556735803e-8,6.963353199499099e-8,4.496355531385094e-7,3.2029221416981373e-6,6.565792302372643e-8,5.5896439417511107e-8,1.3622249471812918e-7,4.153493085970247,6.354206689098831e-8,6.8018885088634e-8,2.4534964484286763e-6,5.449152349551192e-7,5.299036993703982e-8,4.895898229679178e-8,1.8167619961290385e-7,5.50688754447173e-7,6.112524783792554e-8,5.1256115926479806e-8,1.0837565034751122e-7,1.4208096732318349e-6,4.3953344261434417e-8,4.5187027106426525e-8,4.174265640433409,3.1499425226565966e-6,5.005220684347903e-8,1.3342255087780393e-7,1.2255197830636062e-7,1.283135779050111e-6,4.328079280307964e-8,1.0955356767358078e-7,1.4443433670334136e-7,5.3360712648519665e-6,5.4156510534243535e-8,7.906234749795067e-8,1.2847601415172448e-6,7.960702834082182e-7,7.732726417072488e-8,1.0737968292252636e-7,6.425958285970672e-8,5.831139933527583e-7,1.325893676519002e-6,4.7498583644680446e-8,7.663480517355319e-8,246.74084933069068
t281,1.9999999286974004,7.455504729136919e-7,12.83369560878295,2.522586099304312e-6,1.5866977523779013e-6,2.9999999802603616,3.6029993077354576,1.0807887163863153e-5,2.3311169227158146e-6,7.898821509755294e-6,0.0,3.355467502741405e-7,1.9004535944944223e-7,5.1985794389253215e-6,6.077083520850124e-7,2.9168057511910326,1.9083048633516952e-6,6.268992960523079e-6,8.533873515954808,1.1411684693154118e-6,0.0,1.1666198261872651e-6,6.050058430795424e-6,2.270564309404473e-6,5.758297919199366e-6,9.999999723532717,3.9999999707725675,2.633009286153429e-6,3.310701520197653e-6,2.99986356644215,1.9999999694942574,6.236767649659791e-6,7.257535972856264e-6,0.0,2.7890245899442334e-6,14.987521965835626,3.5369621642633575e-7,3.077815419429548e-5,30.555679663926192,4.8798751982284285,5.999983603485268,1.044674496908371e-7,57.999647126601324,8.455703000009862e-7,34.000052296711786,6.080370035329058e-6,5.828859550500944e-7,3.43154841261395e-7,1.159832658817251e-6,20.828349633513383,1.6775327525552612e-7,7.776301452128142e-7,5.223193742899603e-8,6.941565454465151e-8,4.4999196434463086e-7,3.1872823686691776e-6,6.565857051522647e-8,5.597674505768281e-8,1.3641995137596585e-7,4.15349305865042,6.35447262720003e-8,6.817280089957612e-8,2.4540316342909744e-6,5.431953264352951e-7,5.30162115181793e-8,4.902989381096228e-8,1.8186470942717004e-7,5.489158181686417e-7,6.11528596420457e-8,5.13162048771114e-8,1.1005368878455264e-7,1.4330683653266508e-6,4.403585793739397e-8,4.650705935681828e-8,4.1742656332386385,2.993474366438359e-6,4.989228560436396e-8,1.2846758208029184e-7,1.1899612514050721e-7,1.2146065996668096e-6,4.3115623016383506e-8,1.0516408308261231e-7,1.3916615060561625e-7,5.2482107077264536e-6,5.3661789043598344e-8,7.436049135766847e-8,1.2757740129653377e-6,7.33572958242859e-7,7.659487991869891e-8,1.0051987017558724e-7,6.437643416040976e-8,5.83328921721794e-7,1.3255321372078279e-6,4.750040848369235e-8,7.686675778042753e-8,229.46624989022004
t282,1.9999999286687822,7.454787969152221e-7,12.833695609523328,2.52307709637849e-6,1.5857023546969336e-6,2.9999999802199087,3.6029992977945464,1.0759164483159436e-5,2.329119323962736e-6,7.892076364202083e-6,0.0,3.352143801427232e-7,1.9001507067795131e-7,5.197887684715852e-6,6.076007429411945e-7,2.9168057512355388,1.9064650531586125e-6,6.269024122596001e-6,8.85821053734046,1.28240868439452e-6,0.0,1.1621873448053321e-6,5.546223521446514e-6,2.1366208607972256e-6,5.588147458084493e-6,9.999999653452564,3.999999963153424,2.2764535742330684e-6,3.2018492516932753e-6,2.9998634973759635,1.9999999555253003,4.957592277645671e-6,7.1298805037502605e-6,0.0,2.7426868864921516e-6,14.987521959278396,2.3763931689124718e-7,2.498853036989474e-5,24.35903594994247,7.862836768596528e-6,5.999983602856322,1.0401663463888156e-7,57.99964712644984,8.533653499398497e-7,34.00005229705365,6.087649702139124e-6,5.858789595011415e-7,3.447322445724481e-7,1.1627874590343578e-6,20.82834963345793,1.6758021969070632e-7,7.774539892396272e-7,5.220994206943929e-8,6.921123245054537e-8,4.502224458586453e-7,3.171939100198317e-6,6.564679936569601e-8,5.602201985452801e-8,1.3657239687407203e-7,4.153493031668601,6.353539275545345e-8,6.828275950936732e-8,2.4545569509582845e-6,5.423654617612583e-7,5.3032053946925834e-8,4.910993641420708e-8,1.8208826949105272e-7,5.479668032020223e-7,6.11695295031781e-8,5.1383073377165194e-8,1.117300222798279e-7,1.4453240453348516e-6,4.4116368026739805e-8,4.7682905748091125e-8,4.174265628490934,2.9253573498805714e-6,4.972950558607229e-8,1.250111307130397e-7,1.1646493440769182e-7,1.1791898149513156e-6,4.295019959970166e-8,1.0211324440020579e-7,1.358147893861816e-7,5.192060475458032e-6,5.317652286708164e-8,7.141768921681282e-8,1.2704769447127307e-6,7.05669292234379e-7,7.59284764065062e-8,9.652125195835849e-8,6.448596139663602e-8,5.83540193128863e-7,1.3251363074010457e-6,4.749539267863366e-8,7.707883320369787e-8,218.71406690462067
