Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t203,-1550.7263506239683,-0.00027518838265833053,-64.48811543827917,0.00015430124727423955,-470.06717796234256,-0.00020989533241480993,8.675000635397822e-5,9.815685558704026e-5,0.00010345616102444171,9.446989137069068e-5,-8.591155743751135e-5,0.0001207343768461382,0.00015207359823818053,2.903879804225888e-5,-3.2314202892898245e-5,-3.222336410618165e-5,-2085.281440576495
t204,-192.27297103590348,-0.00029086161814733194,-65.56885383371018,0.00015569989914380339,-485.59124426578273,-0.00024523719727639524,6.27311996045623e-5,7.015341780238106e-5,7.451736203583032e-5,6.737415541720177e-5,-9.834491838197011e-5,8.695138241437191e-5,0.00010780281423532903,4.750187911794098e-6,-5.651235833574475e-5,-5.1084604623049145e-5,-743.4331811956746
t205,532.5588217964921,-12.040770517267166,-74.98088212103168,0.00014368496342014468,-450.2094661169297,0.0001447076827505663,-8.753047843758593e-6,-4.323495974461008e-6,-4.735470024924851e-6,-6.9888264128382615e-6,-0.00014546644012662115,3.1123796705862766e-6,1.5044118218049486e-5,-5.5654324874778215e-5,-5.377291566901396e-5,-5.1871035452166354e-5,-4.672321975148776
t206,796.5287996936609,-13.674513661669636,-89.39781513090351,0.00011962661218413824,-435.9910860828613,0.00015633321437078787,-1.383711656930031e-5,-9.276311678088626e-6,-1.0777078303218773e-5,-1.2502051870979747e-5,-0.00015097333509933675,-4.338028984556149e-6,4.91484983612308e-6,-6.300159682185504e-5,-7.286195238918095e-5,-7.292088321032074e-5,257.4652552045479
t207,920.3015716519741,-13.231387852495207,-94.63286968003474,0.00012583834887606036,-489.20082129105987,0.00011917218845677959,-1.90804555353912e-5,-1.5275457132580137e-5,-1.751902527522549e-5,-1.871761057585467e-5,-0.00015251485033661893,-1.1688321070518263e-5,-5.316026201649409e-6,-6.787327176140664e-5,-0.00010523497444315779,-9.146874862647333e-5,323.2362331501806
t208,955.4723307457689,-13.073108279071924,-152.14855396480348,9.01036383812931e-5,-404.896280932972,9.53581149446453e-5,-4.8654242292634834e-5,-4.6385287235813324e-5,-4.996806385271996e-5,-4.989593628234437e-5,-0.0001826112398576174,-4.505236222405164e-5,-4.122832277560791e-5,-9.722249534841151e-5,-0.00012424271739236531,-0.00012463631363270414,385.35376313369386
t209,1022.837316775717,-12.206111423827126,-124.381391055263,8.871390238845632e-5,-351.49102888590556,0.00010460321899325741,-4.462694926033758e-5,-4.224168028735825e-5,-4.683258631987041e-5,-4.7032155222777394e-5,-0.0001791003077748817,-4.308023175527189e-5,-4.19825306479869e-5,-9.836611596107778e-5,-0.00015715385818088407,-0.00015782552681022202,534.7581204859005
t210,1032.8495521094246,-8.607741977402528,-19.842390589345086,7.947742157781981e-5,-345.03178571866135,5.2083352671974966e-5,-3.056637884688893e-5,-2.8222675961116835e-5,-4.1096816224869365e-5,-3.998097322818861e-5,-0.0001723471660177551,-3.278281088711808e-5,-3.57550654412383e-5,-0.00011324387732986221,-0.0001859408452637044,-0.00019147850563109523,659.3668939696751
t211,852.3445601152008,-12.113785870298049,-0.00014859298030987715,7.688214770967828e-5,-412.61075167124665,8.227434671311466e-5,-7.532500849126219e-5,-7.534247920914056e-5,-8.399570392679184e-5,-8.153892075506733e-5,-0.00023678725060559492,-8.134496972726993e-5,-8.306472552493431e-5,-0.00013434973530802673,-0.00023858648858476978,-0.0002464350453077243,427.6186963668428
t212,76.37299857515497,-12.434045571318038,-0.00017063573102302592,8.850594435490209e-5,-315.40091354207976,0.00013521152218789147,-0.00011172402758059063,-0.00011301334697812596,-0.00012250266986687294,-0.00011740218344857289,-0.00028773670012843046,-0.00011986063835152254,-0.00012506196627967215,-8.519411325777666e-5,-0.00025323995066228174,-0.00026247096533035146,-251.46350566306918
t213,0.0011467614176353842,-11.32399390438262,-0.0001602406071811523,7.719892587032223e-5,-59.68406502857632,0.00013875166158973322,-0.00014200003591482966,-0.0001465059721432652,-0.00016233264869843278,-0.0001634985273808301,-0.0003260185182047407,-0.00016378819404024538,-0.00017805867033865536,-7.756029139590474e-5,-0.00032874403605821263,-0.00033151937217262373,-71.00887648782737
t214,284.2177597624936,-12.692154677260328,-0.00017660045314058637,8.854604963239421e-5,-458.10694060925516,0.00015356686319584832,-0.0001689912341081101,-0.00017363448243861278,-0.00019417909459996187,-0.00018427412898459563,-0.00041254717063191027,-0.0001938409334598365,-0.0002147217412193302,-3.0163850952788285e-5,-0.0007335651967090825,-0.000495214489145302,-186.58407114388447
t215,0.0007475614682060584,-14.664927781416976,-0.00019073895350551231,7.576349717075042e-5,-484.3506732977815,0.00018254550180714282,-0.00023573310504803173,-0.00024372390684536345,-0.00027664498588880087,-0.00026321875994760713,-0.0005924982052896768,-0.0002770247762060623,-0.00032708294497189893,-5.5020597675784825e-5,-9.14911484800561e-5,-0.00012301764625909922,-499.01727140376147
t216,-32.899453259722954,-14.143743776769496,-180.9634136204993,5.730139354467907e-5,-501.4782210381974,-0.00030367502053425886,-0.00014965941550645188,-0.00015516696267847194,-0.00018360268418118566,-0.00017871427549757827,-0.00029916894731901706,-0.00018350710162886729,-0.00020444970662500826,1.2418358932745456e-5,3.785818798656938e-5,-1.8048755830194162e-5,-729.4864001101184
t217,-1528.2896148602447,-14.603928581237437,-189.8177724854407,2.4507510644485736e-5,-517.1770637796984,-0.00016595821220556024,-0.00012581885472148305,-0.00012906702191767293,-0.00014628005015498844,-0.00014437382947742752,-0.00020629929044438695,-0.0001533676642079825,-0.0001643744390172863,-9.606853987495956e-6,0.0002744483426828258,0.00022730519838267386,-2249.8890985917856
t218,-1605.627836848871,-14.645875663071015,-184.86642479508296,2.4449389307845485e-5,-444.8185339165058,-0.0001441601692140325,-9.20650878480149e-5,-9.592251942313621e-5,-0.00011543298681530574,-0.00011457282762922095,-0.00016444528761126373,-0.0001242566616326301,-0.00013191682948120935,7.733640205731702e-6,0.0006136584597633781,0.00036258125823995015,-2249.958645573153
t219,-1628.9728950134672,-14.467074672162964,-188.51531540355924,2.119271611516064e-5,-437.95600156809394,-0.00013884101342825076,-3.5364407922468396e-5,-4.1620609367804214e-5,-7.298011237544496e-5,-7.29971628247625e-5,-0.00012643307695560117,-8.348822007970047e-5,-9.06222954640449e-5,6.592174840736143e-5,0.00038372603007251005,0.00023874664845720579,-2269.911239417039
t220,-1645.7489609917432,-14.595891692809339,-170.2082914930975,1.7418448471110344e-5,-478.209942085885,-0.00013651364116033313,-3.666174356387071e-5,-4.442234189431538e-5,-8.715754212124517e-5,-8.675792856118497e-5,-0.00015130068654788974,-0.00010045469972916633,-0.00011014329374729899,4.0533349939608174e-5,0.0002900565507319363,0.0001784599193740662,-2308.763313207144
t221,-1643.5537072972165,-14.749218986501127,-167.13630546941957,1.4026577776993327e-5,-459.9083494025183,-0.0001302052029135369,-5.287763738838095e-6,-1.64253845471182e-5,-8.040010816941185e-5,-7.989855442448634e-5,-0.00017591894415290785,-9.816167786523258e-5,-0.00011176505975517088,5.5649797416746514e-5,0.0002226121547271848,0.00012826802761387883,-2285.3478586617935
t222,-1625.985268305988,-14.869525622881188,-160.91191092431382,3.374882120182895e-6,-434.22615251906973,-0.0001350803148788763,3.2377407509570676e-5,1.4701900320979062e-5,-8.940197501176191e-5,-8.82716209018032e-5,-0.000290009765210753,-0.00011627264386580682,-0.00014148617265043287,6.379151990601383e-5,0.00010429398130541476,2.7489053270032036e-5,-2235.993471866001
t223,-1573.6144347678212,-0.0002638765012447037,-156.18906591672686,5.6184706103226835e-6,-482.54806282203975,-0.00010123179012902492,0.00014367630641876316,0.0001194409427120367,2.7248568003022137e-5,2.579060373501129e-5,-5.9841064196843186e-5,2.2409040640806748e-5,1.0126416624717524e-5,5.165132093561871e-5,0.0001611236606452447,7.37575230379221e-5,-2212.3513476130897
t224,-1533.7784232913361,-4.5542374780866706e-5,-5.876837565867574e-5,7.349124383265913e-7,-481.04703599164003,-0.0001421334407593499,4.342471789303976e-5,4.602837982733053e-5,0.00021519237395249368,0.00020767157346518965,-5.471529779774703e-5,0.000217677296942268,0.0001695952547289525,0.00010955131815624284,0.0001274885901008371,4.648289408983514e-5,-2014.8245765951538
t225,-1572.9980654098513,-0.0002204973662278482,-1.7908224322694496e-6,-5.128569988798778e-6,-485.85394571587057,-0.00017148819154742708,0.00017043793908765793,0.00019934397490747424,0.00024196996124448023,0.00023546353593002819,8.09793708685069e-6,0.00024675946006551985,0.00037246531424318984,8.941892001951676e-5,0.0001018091062150097,2.1229804972702054e-5,-2058.8507230347177
t226,-1328.3581267366924,-0.00023032177440406645,-9.767571189287873e-7,-1.6581318058537145e-5,-486.56480361421995,-0.0001853342881978448,4.987168017299654e-5,6.626611611841448e-5,8.620078987305097e-5,8.769788900734377e-5,0.000610990124778795,8.823500940829487e-5,0.0001577458480371932,1.1027626225677242e-5,7.181036668840656e-5,-8.687671551732144e-6,-1814.9221424072714
t227,-527.793854128793,-0.00022628016896084833,-4.3517351310466276e-7,-2.605978374096141e-5,-524.3651074558343,-0.0002300696122646346,8.773539621508473e-5,0.00010304063677377384,0.00017454757164884192,0.00016649164099197635,0.0003774364562769779,0.00018865081052968916,0.00016379002099035285,5.3553370555431954e-5,5.660254134148146e-5,-2.6816695111567578e-5,-1052.1580993976156
t228,765.5506860251503,-0.00023785450290614158,-4.5679127298128683e-7,-3.1014394836578564e-5,-502.827350722294,0.000306090223159967,5.9418124744701317e-5,7.133335033469672e-5,0.00012373018136460604,0.00011764038690506074,0.0002208204453914989,0.00013269871013267353,0.00010695220064681905,3.578594902691511e-5,4.412422589714969e-5,-4.5906616750861486e-5,262.7242386643482
t229,1063.5901988559724,-16.126719578431057,-4.171135503952355e-7,-3.667372724648806e-5,-532.1179661667231,0.0001049586597981825,3.4438737765969415e-5,4.342435905556318e-5,8.189595283020997e-5,7.937831431020743e-5,0.0002019046911035895,9.040708369411108e-5,6.65218747470071e-5,2.3673382128595045e-5,3.259448687120517e-5,-6.567655217830152e-5,515.3461695409675
t230,813.6030538654716,-15.964871560715324,-3.325800548228829e-7,-4.247625867121175e-5,-526.165165994406,0.00018901549399511533,1.1788774610524913e-5,1.9561531173223314e-5,4.936537373420389e-5,4.9327156613102495e-5,0.0001866839443945606,5.569782581371639e-5,3.269109638331387e-5,1.1276106225364486e-5,1.7567983716200403e-5,-9.062486817230559e-5,271.47350585193
t231,682.1419469498088,-15.746408609188745,-1.231916345776538e-6,-4.773173958347105e-5,-512.0480692122784,0.0001204175162228459,-5.7726639119125085e-5,-5.135816059676404e-5,-3.0696295541565e-5,-2.751811829466553e-5,7.399428853377135e-5,-2.8207246300803767e-5,-4.88228212028889e-5,-4.49776857920939e-5,2.8963447991170135e-6,-0.00012158020750162532,154.34720658566096
t232,202.97997823357892,-16.584436587504122,-2.806528382051506e-6,-4.881368550984951e-5,-485.6970745109836,0.0001342290101121655,-7.608983522108172e-5,-7.042376804485519e-5,-5.062440660567451e-5,-4.6665929587807176e-5,4.2138408921260855e-5,-4.943284184124382e-5,-7.278828779181416e-5,-5.1813354675920035e-5,-6.223771811093743e-6,-0.00015574497041059162,-299.3019879248697
t233,0.00015586991466938127,-16.479812407044403,-5.258411148954518e-6,-5.7023160927365705e-5,-381.9124969567338,-9.13200497910777e-6,-7.493195665738004e-5,-6.793247526654293e-5,-5.1627406746429634e-5,-4.362768137698411e-5,3.9048185210873564e-5,-5.152518921462021e-5,-8.044082666903837e-5,-3.8122397581197414e-5,-6.156766806492116e-5,-0.00022572583770133888,-398.39288136069456
t234,303.7064267809042,-17.12761865027823,-151.34839031744465,-6.0172023750046904e-5,-296.86356868742575,0.00014435170119917162,-0.00010404343914739284,-9.748728405944525e-5,-8.026445449949672e-5,-7.108464915490417e-5,8.5058484950512e-6,-8.030039391237025e-5,-0.00011667403518415176,-5.133048508648586e-5,-7.43564503582298e-5,-0.0002766583470352969,-161.63401038825694
t235,1272.5002812075136,-16.023608778423128,-123.16557011703163,0.0008318792254688092,-0.00010508419112411992,0.00015623401572303905,-0.00010646086167800749,-0.00010116007940018157,-8.149533529258678e-5,-7.216010098175028e-5,1.3672676939780046e-5,-8.12305441880157e-5,-0.00012875543343953625,-3.3623564700638463e-5,0.0004919395198728851,2.0384881287590925e-5,1133.3119064522673
t236,1169.600672032197,-0.00026385799618741494,-0.0002106954891667821,-6.515798042686868e-5,-0.00017411469108520738,0.00014701356127591662,-6.294408714569603e-5,-6.0557910667146384e-5,-5.871323520329898e-5,-5.683684245811751e-5,-1.644536076519561e-5,-5.7776372384568945e-5,-0.00015757114384546076,-3.577612928590883e-5,-9.457400869017172e-5,-0.00029081888617239293,1169.5992132056251
t237,1035.3410056722114,-16.945510208186953,-195.243188838434,-6.736031861366936e-5,-0.00017472637680855332,0.0002163273276209948,-0.0001285689584654921,-0.00011859925698731522,-0.00010208056881566792,-0.00010696385998847773,-2.1742419004774507e-5,-0.00010532189998514484,-0.00013909272137816218,-5.1199340254810135e-5,-7.3045682680759e-5,-0.0006274800449908856,823.15080677147
t238,-0.00028742910266619154,-17.948780214414114,-157.79186081074607,-6.083788940961351e-5,-584.0812413079943,-0.0001252126254009685,-0.00014224877855719152,-0.00013987225641227388,-0.00012866754497692812,-0.00011934386670195596,-6.41723589944234e-5,-0.00013111550829023006,-0.0001221656597282783,-4.4080519654070356e-5,-6.694777284752234e-5,-0.0002180769508626811,-759.8235325039891
t239,-926.797632635262,-18.39154305871387,-179.53559588825217,-5.3992298668686714e-5,-512.6263100768706,-0.00018543939778629096,-0.00010067216022877319,-9.612735994606895e-5,-9.257959961238521e-5,-8.926877671165358e-5,-7.043229762310512e-5,-9.672054159687489e-5,-8.664728278537746e-5,-3.5055868362060835e-5,-8.254639230561287e-5,-9.874190912099472e-5,-1637.3521698829834
t240,-1509.1158894027146,-18.689855540790013,-185.7675463743007,-4.9511642903387686e-5,-471.8487421183981,-0.00015964121911181251,-7.797867946101111e-5,-7.642037805351082e-5,-7.644185823664452e-5,-7.466461729754646e-5,-8.672568101775396e-5,-7.77591810406819e-5,-6.668171531965816e-5,-2.969909571132377e-5,-5.252214594041822e-5,-3.192978048899539e-5,-2185.422893412198
t241,-1680.65817309248,-19.11666649474119,-199.39703276583307,-5.578694701547782e-5,-553.7735622993531,-0.00013788763581700867,-5.91392758014836e-5,-5.6855091064040433e-5,-5.8904281203781036e-5,-5.831947306720661e-5,-8.129370427340286e-5,-6.18538280224757e-5,-5.001354023296883e-5,-2.702128057916759e-5,-6.660430643442708e-5,3.829025088649527e-6,-2452.946144502746
t242,-1680.5283918553566,-19.17358781229289,-207.87357637860802,-5.916546452345623e-5,-525.2956590895473,-0.00010409858914133063,-4.30010355165948e-5,-4.1491852748377784e-5,-4.515309227353669e-5,-4.53283387968058e-5,-7.408269333616267e-5,-4.8473407971948e-5,-3.61085609734777e-5,-2.589237062408826e-5,-8.114138948617008e-5,0.00014684169675292357,-2432.871672230903
t243,-658.0467468637567,-19.243164874731228,-214.98495621459753,-5.960877971026821e-5,-393.76450943953114,-7.926343840925838e-5,-3.2561188695037164e-5,-3.148058910832708e-5,-3.569352235350374e-5,-3.6383418642019394e-5,-6.971756195532305e-5,-3.9264236659605265e-5,-2.666244415489207e-5,-2.9808659274094335e-5,-9.697765943670471e-5,0.00021627330185169298,-1286.0396985408129
t244,-25.29514619841889,-19.432426203060245,-215.83370389476036,-5.994865166770684e-5,-355.30919528953547,-8.19965365831196e-5,-2.6570114187951844e-5,-2.5743376902078477e-5,-2.9903617570374107e-5,-3.085489588739138e-5,-6.841337344783126e-5,-3.360357130825797e-5,-2.0551568571745366e-5,-3.798286166923044e-5,-0.0001144386623953185,0.0001453099479773124,-615.8708562830573
t245,-359.1952991020819,-19.689877809820054,-218.45961961909694,-6.797196870089386e-5,-379.7323833531703,-9.254057621304629e-5,-2.5224747061256018e-5,-2.5098254307718177e-5,-2.9083635096505424e-5,-2.9959509164143555e-5,-7.383818533554243e-5,-3.244822107937875e-5,-1.6895504720225968e-5,-5.131137928677171e-5,-0.00015330036663413824,8.083772807673684e-5,-977.0776967187886
t246,-1607.1065733520845,-20.872217665975498,-243.30648157712432,-7.387828927994212e-5,-555.7273865956897,-0.00012770418597324944,-2.8334414120955156e-5,-2.6426424827895194e-5,-2.907027048088507e-5,-3.010264343455669e-5,-7.703352381421213e-5,-3.252386741294251e-5,-1.5096461765630483e-5,-7.101639808672328e-5,-0.00016516835559121212,4.18729908043151e-5,-2427.0132936727173
t247,-1667.8462301348256,-22.08932082064033,-258.3808512815184,-8.221648147573726e-5,-647.481709772965,-0.00015066442250409652,-3.67429084770802e-5,-3.355816880733173e-5,-3.3476909764909894e-5,-3.5285338309658484e-5,-8.742160403180262e-5,-3.680581870309044e-5,-1.4235836611597794e-5,-9.649022331861885e-5,-0.00021262712605721334,-1.399268607296388e-5,-2595.7989455274733
t248,-1643.495303879602,-3.040330848179522,-254.00832952518337,-9.737858045500336e-5,-635.2454224250754,-0.00017101245104354904,-4.949332330171794e-5,-4.9284948456675304e-5,-4.629754716622088e-5,-4.852485798790189e-5,-0.00011565006677886012,-4.558752979046386e-5,-1.674307101187789e-5,-0.00013632961181671508,-0.00023164658414381973,-2.8719958336127994e-5,-2535.790423346571
t249,-1674.0464412144531,-3.3104590013397326,-234.4871030700015,-0.00010866177812404841,-734.9913316515106,-0.00021312398208218108,-6.298127331450186e-5,-6.460887747658764e-5,-5.9424299423628665e-5,-6.235577049725206e-5,-0.00011728748280586442,-5.624534045299092e-5,-2.9470898244128435e-5,-0.00015227029694923794,-0.00024692885547584835,-4.802348330449242e-5,-2646.836556319643
t250,-1658.2793128499297,-22.09069594262845,-220.4266086097588,-0.00016035484265515751,-798.2626942700895,-0.00023844628054743572,-7.734537075727734e-5,-7.869581238321257e-5,-7.357091421699287e-5,-7.533028639221204e-5,-0.00012929985463610064,-7.215750326216911e-5,-5.329329306636874e-5,-0.00016509693682006715,-0.00028945662765998145,-8.538760565759583e-5,-2699.060810107734
t251,-432.5157891978893,-23.97272242649046,-208.78701862750682,-0.00015691655651021798,-932.4953886966433,-0.00025276513417062053,-0.00011978673189512816,-0.00011900545221024313,-0.00011338164428786537,-0.00011386162034014439,-0.00016833517575372205,-0.00011240890723480525,-9.760738867195816e-5,-0.00020218365186892444,-0.00034952640273968493,-0.00012952141252364692,-1597.7728542486082
t252,-458.5814710435663,-23.001845569465054,-240.72253864790193,-0.00015139106038618817,-885.2882960153394,-0.00039909040402025513,-0.00016566319595781402,-0.00016545672947920783,-0.00016008645361634253,-0.00016085691127878924,-0.0002177222386093439,-0.00015803184567754738,-0.00014673633870003027,-0.0002535392904133416,-0.0004780584605446913,-0.00023408123984718107,-1607.596841990441
t253,1458.6907510012263,-24.588485747088427,-142.21114901784344,-6.453043776508119e-6,-774.2701657390982,0.0007548416214847359,-0.00019094676956880516,-0.00019020376046000452,-0.00018522340391964793,-0.00018423127522444036,-0.00024845417514365354,-0.00018359236460722963,-0.00017738207368771312,-2.251695412492424e-5,-0.0006424828883553897,-0.00032889674871883874,517.6193449553601
t254,1216.9237087011597,-35.947259628020056,-198.50085888210347,-1.178287141846771e-5,-400.47625863375066,-0.00012432412907141158,-0.00036465811538944736,-0.00036523480709943387,-0.000357150814895645,-0.00035711848297470067,-0.0005054606163738648,-0.0003554877750840409,-0.00035318376074375637,-0.00044165346400262036,-0.0013631226792954936,-0.0007759570899808535,581.9939564226793
t255,1046.7070410271826,-0.00020912388492735456,-0.00017192093263346885,-1.7983655600543213e-6,2236.429627443623,-0.000160689554032795,-0.00040313433191628887,-0.0004036299803229266,-0.00040004709547706343,-0.000399443572417731,-0.0004798950376279644,-0.0004005815353853022,-0.0004031705200729874,-0.00040651016396935503,-7.898016076977918e-5,-6.947350290791254e-5,3283.1326800721677
t256,1736.6109319529014,7.676282602759495e-5,1166.699941598173,2.0940641901014902e-5,3692.9993733097463,-0.0002857648499826331,7.108463500592114e-5,7.0893790558352e-5,7.133078013319108e-5,7.097957954427074e-5,7.301548510082502e-5,7.187597277773468e-5,7.294343010070239e-5,6.83178531328982e-5,-1.3379778257618684e-5,-1.2577576039360687e-5,6596.31060328361
t257,1677.950515745687,7.561713969788471e-6,1166.6999076069228,1.2282996916132396e-5,3692.999406963528,-0.000357126560128235,-0.00011795661232651968,-0.00011775676517871991,-0.00011836041638550622,-0.00011782935908050841,-0.00012043991880710268,-0.00011898422430521924,-0.00012046971853058128,-0.00011422579754563911,340.6501220372706,21.154882945171956,6899.453551993919
t258,1829.9995817164722,0.0001281472178118821,711.3673650000817,1.1568127500569993e-5,3692.999379929804,0.0003449873360748286,0.0002739245382134292,0.0002949883025482809,0.0020869689440471983,0.0020188127324818925,811.5787575337812,0.0029976730364604043,0.0005577283816154823,0.0010244172992264293,316.71135932305657,9.90268991223352,7372.568872631345
t259,1829.9995184928837,0.0001823523250574167,0.00011000157193358237,1.3719946513362102e-5,3692.999352263568,0.000589055367906125,0.0001322518169860014,0.0001475045683003071,0.0007906629375745076,0.0007092882071185073,350.99651730471084,0.0010599455044981814,0.00019614246561267635,0.0004776854685202447,51.61071241441914,6.329757396285604,5931.940266482048
t260,1829.9995943162282,4.6837342335127984e-5,2.337057160081653e-5,1.5845713770049923e-5,145.35622271522834,0.0007286208487570291,0.00012299846976499958,0.00011288393045661812,2.7875274917565855e-5,3.1848272004775404e-5,2.9966447199764793e-5,2.764519928297861e-5,6.827822764790732e-5,3.532600500395344e-5,0.0009830707165835284,0.0005922645640583758,1975.3586638630402
t261,1829.9995474433958,3.1099484334493e-5,1.9371574838469022e-5,5.919280990885588e-6,7.067220683817723e-6,0.000423709864517705,2.01612323726158e-5,2.0273074410818243e-5,1.9787254497233416e-5,2.004703354831224e-5,2.0435736811686628e-5,2.0416488809133526e-5,1.9337589802030987e-5,2.1802666862555603e-5,-4.113731043044621e-5,-7.515628874954945e-5,1830.000080578299
t262,1829.999577532045,3.8794967097228085e-6,3.2019148782891154e-6,3.0162713357275455e-6,4.807841287776076e-6,0.0005722441493388604,-3.835846753496052e-5,-4.222905023053129e-5,-0.0002437654481508831,-0.00015523117861675393,-223.25457799963237,-0.0021526304229631935,-0.00017107586122255892,-0.00011801772252942564,-837.6335412443905,-44.17108649792659,724.9380376316177
t263,1338.9413075228092,110.37043056060112,1.9035695431639226e-5,-0.00023476667719573376,-922.6110556058582,-3.73865606715034e-5,-6.856524344650943e-5,-8.050918353124676e-5,-0.0018565446806691963,-0.001731311097741411,-1150.2970050597155,-0.0013843191034329987,-0.00011174331195794086,-0.00011588940093054098,-6.729507325223434e-5,-0.0004114024363931597,-623.6024032792371
t264,-1829.999922483538,-63.53220195785943,-611.1136993265576,-0.0001910116642444513,-1111.9696014444175,-0.00010057189909416752,-0.00018700061282683726,-0.00019539645338305188,-0.0005736555275873494,-0.0005913550236227644,-0.0006664440329575631,-0.0005378091519270041,-0.0002580432189541675,-0.00036257148000167676,8.385881303426047e-6,-0.00013918823058586607,-3616.6192198737863
t265,-1829.9999462101505,-68.26005280407347,-717.2224078133539,-1.0217745145353335e-6,-1280.3026593103466,-0.0004914990914450067,-5.205647773622805e-5,-5.580090858694298e-5,-0.0001562197562567779,-0.00015979959792116418,-0.00017121292485795206,-0.0001565307026309131,-8.465445755304885e-5,-0.00012602322250989664,7.169592868305816e-5,-5.2352678216778693e-5,-3895.7865016135884
t266,-1829.9999475518885,-80.41248335414528,-821.3641390705516,-1.1981110995988465e-6,-1105.975293862882,-0.0003994036571141135,-3.249592257781341e-5,-3.628302469827894e-5,-0.00010666812524125639,-0.00010831153002988717,-0.00011998536873282293,-0.00010784138011579388,-5.945004111501686e-5,-8.15838611934853e-5,0.0005109435993075267,9.852924737602237e-5,-3837.752307587643
t267,-1829.9999321709854,-122.74918664942993,-771.1898346848284,-1.7765910549710373e-6,-720.2616082584924,-0.0002971539096097061,1.2612861803699225e-5,7.404977209814166e-6,-5.1498656776813125e-5,-5.308504665713614e-5,-6.299805124961911e-5,-5.2921918693585355e-5,-1.4003811096691406e-5,-2.453302975063583e-5,0.0002272327518707226,0.00011172996318481018,-3444.200760754197
t268,-1829.9999320527784,-155.42867331069698,-837.6518952938068,-2.421943023530177e-6,-602.7656291783535,-0.0002794906509714456,3.81526658408308e-6,-8.681491689200115e-7,-4.4394589150049996e-5,-4.63028178872877e-5,-5.5229189441409116e-5,-4.6628547808343245e-5,-1.810432700354251e-5,-3.369953458012015e-5,0.0001358450026800616,7.536479380670511e-5,-3425.8464419503216
t269,-1829.9999294165339,-4.817850897714438,-874.150113603773,-2.1859549786844813e-6,-612.7089621911991,-0.00028340613191204475,-1.8021458701662393e-7,-3.88453981115952e-6,-3.8221882836618973e-5,-3.9732126235571914e-5,-5.020729235797152e-5,-4.1690198293976524e-5,-2.0303095632993487e-5,-4.316435077998947e-5,6.465679925690073e-5,3.2028639456319614e-5,-3321.677282399569
t270,-1829.9999220757395,-0.0005866691478648308,-956.1954532004722,-1.982699682840883e-6,-787.8498497054549,-0.000296960788114509,-1.684654460564979e-5,-1.6680100999997892e-5,-4.369399500793355e-5,-4.343219137472671e-5,-5.312425360325005e-5,-5.027122919101122e-5,-3.633865693078864e-5,-6.93650339146667e-5,2.7335943883210552e-5,2.3191460109556922e-6,-3574.046410691218
t271,-1437.2213597243556,-1.924631703120186e-5,-173.29773315003527,-3.6947095124215257e-6,-984.8586116008186,-3.133272259284342e-5,-2.5074367254413186e-6,4.370551892925635e-6,-1.4089289826502462e-5,-1.573547412219853e-5,-1.0372802673604598e-5,-1.638852194835729e-5,-3.267783748231484e-6,-1.4601096852563057e-5,-3.250251166515529e-5,-5.788616038878462e-5,-2595.377921729484
t272,-1829.999923171406,-1.5481539044239302e-5,-3.7708226704445945e-5,-3.2039412214607655e-6,-805.9119949443,-0.0004332886147615049,-1.1436605132497256e-5,-7.423935072737502e-6,-1.6765922709544187e-5,-1.932225525703894e-5,2.0301982628876678e-5,-1.1328413966469513e-5,1.1972343598595216e-5,-0.00013000220930299268,-2.5581491397231457e-5,-5.478163772218619e-5,-2635.912652166172
t273,-1829.999936674617,-1.062831544394639e-5,-5.731209456428615e-5,-3.4354582371166805e-6,-891.1054053459752,-0.0005704340587429266,-2.682309974370937e-5,-2.7208213854977022e-5,-3.292924222334334e-5,-3.696815817715338e-5,-3.0104461015817198e-5,-2.4400512814708355e-5,2.9561625304708165e-6,-0.00016316137330541598,-8.248287636072241e-5,-0.00010797265275978248,-2721.106512924947
t274,-1399.3139627786893,-1.07081869875322e-5,-4.586931938398978e-5,-0.0005303246391707222,-953.3828448985577,-2.732133182769944e-6,-0.00011820532903417809,-0.00011417393912287527,-0.00014349163530842453,-0.00014467780239496217,-0.00016583263956171056,-0.0001505893465931123,-0.00015078591210246052,-0.0002804395077354904,-0.00015136403465841383,-0.0001776195719681605,-2352.698994491244
t275,339.51993155476737,-31.07721532686047,-4.2994874865453786e-5,-0.0006215482808048896,-1233.9657402975572,1.7632898151479252e-5,-0.0003523371868620103,-0.00035004152772323343,-0.00034963988566802834,-0.0003494942161797517,-0.0003587987991171441,-0.00033508753667817903,-0.00032591589520306307,-0.0004764170804552516,-0.00018332500403033178,-0.0002093995580314903,-925.5269614365978
