Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t272,5483.759873110282,0.00038267358540758703,32478.106311547785,0.0002678197396447481,0.00019379878599615896,34695.869861100036,0.0017703852733709112,0.0018755679214677743,0.0006808421066191705,0.0011580270856465281,0.0,0.00014846765917658487,0.0003140656275332825,6253.327709526006,0.0006050923295107813,28714.179756918227,837.6780214915018,0.002623870463456164,0.0012777329686941168,0.0006009517188890571,0.0,5173.2446565009495,0.00041768246224759323,0.0002701847387504973,25.109941097192735,3594.0015439568406,10203.11382157306,0.00025768104208154436,4066.6045718873283,1071.1936529948696,1777.508332012649,0.00042620922346377134,3294.91153839035,0.0,0.000387253387231893,6892.11670526204,0.00016980756252969569,0.00022723064588406753,0.00024566952645459206,0.0002285797443837556,36086.59921190012,0.00047565225096691535,212348.4670396518,9741.63715126226,71864.61207772979,1848.9616755083596,0.0018719294151675367,0.0001374548463783802,0.00020988734523301014,235212.2518639335,0.00035133142049970903,0.00025302002187509154,0.0001139473996794818,8.977561651014458e-5,0.0002915261348920228,0.0002419082940503043,9.802789054711594e-5,0.00012025285380849381,0.0003578116247135832,0.00013809510544298098,0.00010153678980524899,9.081991373337154e-5,0.0006020344003469625,0.0004186696506560308,0.00013978339387497383,0.00015211681776959606,0.0007643074935187132,0.0020211923928256633,0.00012296543447182538,9.143021274205891e-5,0.0016811442390674703,0.00025038982448647687,0.00010054437481892421,9.534472282851165e-5,0.0003249179651807118,0.00021598319457319132,0.0001584561477898429,0.0001375213289264969,0.0004071439407913338,0.00019386554825394633,9.944101033340178e-5,0.00010830902081845577,0.0013358512705983418,0.0013242795724698708,0.00011531516490738201,9.247314550109936e-5,105006.41068502692,0.00018024795979230628,9.785079758203538e-5,8.437390135215574e-5,0.00015998893220031234,0.002335422313039566,0.00021334454169765908,0.000162359337414547,0.0002074435622222876
t273,5483.759874273166,0.00038820513012573183,32478.106399878216,0.0002725976503367994,0.0001949247363438476,34695.869862899555,0.001765464309756893,0.0018749972633642737,0.0006793695395623703,0.001145762651190979,0.0,0.00014812978665026933,0.00031314350304465383,6253.327710319091,0.0006065017545655718,28714.179755366833,837.6780228673977,0.002612383207944045,0.0012724671626972463,0.0005983863670271448,0.0,5173.244535888856,0.00042740297693614896,0.0002797085574333535,25.109945274254176,3594.0015267912854,10203.113796738859,0.00027063916589865726,4066.6045927654836,1071.1936545439735,1777.5083157165177,0.00043210898773126196,3294.9115383778008,0.0,0.0003980206083055715,6892.1167556283035,0.00017231847087277903,0.00023184483699594042,0.0002517447373682584,0.00022891282113762549,36086.59921128114,0.00047561249269797756,212348.46703123508,9741.637152994124,71454.28110245736,1848.9616763692095,0.0018720402220293033,0.00013760209075637747,0.00021001864003070104,235212.25186427758,0.00036107270400992803,0.0002578400749071058,0.00011436690541227136,9.036155117764974e-5,0.0002882422992240579,0.00023841154336820403,9.760612369251653e-5,0.00011915897936750635,0.00035867643823266754,0.00013604387050988,0.00010125288131703207,9.014648775484544e-5,0.0006049114567404825,0.00041730082650753,0.000139429880581093,0.00015116590317758397,0.0007660906700199298,0.002019387029187959,0.00012263675237285078,9.088902627344864e-5,0.001668405359376185,0.00024922206368087823,0.0001003661751958991,9.498137096553436e-5,0.0003221111763691446,0.00021364131383937992,0.00015860903581107203,0.0001384731838891573,0.00040536629552697024,0.00019223496031100373,9.972451156668042e-5,0.00010975102778198103,0.0013353919724485598,0.0013230258737963604,0.00011566869344966281,9.341686133827333e-5,113121.99816933677,0.0001815062765191978,9.820355836966696e-5,8.51924671639926e-5,0.00016062777260727033,0.0023354824189290445,0.00021680773589770775,0.00016264735627125493,0.00020855387550655378
t274,5483.759875888107,0.0003962685283624566,34523.810179966764,0.0002780981123754681,0.0001961632731782473,34695.86986526807,0.0017658324034645718,0.001877284333649165,0.0006801236664653578,0.0011364822359104098,0.0,0.0001485635906442972,0.00031400537166102353,6253.327717557425,0.0006096300023206565,28714.17975779308,837.6780281506724,0.002604358399866234,0.0012769413893517485,0.0005973778475812857,0.0,5173.244738500302,0.00044373438270830406,0.00029330682638891,25.109952860056712,3594.001657772913,10203.113848047155,0.0002929074194268841,4066.6046431288028,1071.1936672300558,1777.5087175078456,0.00044424050540675436,3294.911546903992,0.0,0.00041136984031929166,6892.116888795028,0.00017511213875754996,0.00023729162358663523,0.00025886022620162354,0.00023000045950553506,36086.59920571548,0.0004762310599566752,212348.4671430365,9741.637154765347,80517.62949912297,1848.96167640959,0.0018719157240877212,0.0001381939473922176,0.00021073212908997362,235212.25186456603,0.00037080244056864276,0.0002638259979746079,0.00011490667154657846,9.102245102008648e-5,0.000290352407048082,0.00024246382519076858,9.771513429834424e-5,0.00011900330853986365,0.00036193328653200303,0.00013943807397352344,0.00010133093411927315,9.001037037113254e-5,0.0006065749250885293,0.00042243228719890163,0.00013953626237203157,0.00015121623636493603,0.0007674860178406752,0.002025157689425249,0.0001227853070568893,9.1006969523817e-5,0.0016624255947805674,0.0002536846333083833,0.00010047308906617236,9.516569568233684e-5,0.0003251035006981008,0.00021933789087547035,0.00015961069004965584,0.00014171789422201647,0.0004123834543454492,0.00019883995960977112,0.00010074644413163486,0.00011315613971589932,0.0013436958153041664,0.001329990534060919,0.00011622769270900414,9.543993650446724e-5,114843.93842328925,0.0001805999037589035,9.892709286938476e-5,8.603383145462986e-5,0.00016113588834289647,0.0023585501296711432,0.00021719959701354071,0.00016282395468563592,0.0002092738095716107
t275,5483.75987572711,0.00039539966828696163,40868.2953152791,0.00027695062771232183,0.00019563603661627285,34695.86986524706,0.0017663868296337035,0.0018797579714687773,0.0006804547920068258,0.0011279674734471956,0.0,0.00014862149948178865,0.00031353537302268684,6253.327723596693,0.0006124314049766159,28714.179757014404,837.6780332811802,0.0025972823551827003,0.0012699967454587351,0.0005969353421718961,0.0,5173.2447271708725,0.00046763695153870444,0.00031211531081897127,25.10996335096902,5901.477246531084,10973.131049013251,0.00033460136770972147,4066.6047554693414,1071.1936936778018,3848.739175262079,0.0004622888419353905,3294.911556439756,0.0,0.00045146961299154795,16758.981336301218,0.00018161038087530243,0.00025087252145644163,0.00027422578818737513,0.00023991898377494613,36086.59922671881,0.00048528219038182626,212348.46713399605,9741.637158373962,105220.46957187366,1848.961676714937,0.0018730130424630049,0.00013863687215885816,0.00021234840863852624,235212.25186386716,0.0003664677219623799,0.0002626592109301932,0.00011498457483471346,9.084677682703787e-5,0.0002895408813305205,0.00024321688235601303,9.763959276550226e-5,0.00011898436108642058,0.00036105885348218687,0.00013995729412189298,0.00010130801387664575,8.993885826725629e-5,0.0006080183771963227,0.00042435291838955534,0.00013949379968135914,0.00015143150813813028,0.0007702425900116743,0.002027863838303599,0.00012279330899099555,9.119215028459056e-5,0.0016794994200388684,0.0002550412316005427,0.00010042985456663375,9.539358785590347e-5,0.00033371074617218163,0.0002266303124803068,0.00016121570769573286,0.0001468490330381721,0.000430747359302408,0.00021257342346856514,0.00010278824390783816,0.00011926780874569768,0.0013490921844768837,0.001339963074870956,0.00011720066452676023,9.86510023135493e-5,114844.19373297051,0.00020205794176255697,0.00010062604141828886,8.978165701921911e-5,0.00016159054662468356,0.002375717306507373,0.0002165304196484543,0.00016267446228757684,0.00020979823101192752
t276,5483.759875489165,0.00039184775818918745,64562.66875234975,0.00027543159644582207,0.0001953816310084589,34695.86986480708,0.0017550975002811199,0.0018753053807205203,0.0006677642364552771,0.001111012557153268,0.0,0.00014795491369851122,0.000311645593701444,6253.327660789472,0.0006089672829684505,28714.179750123047,837.6780251190429,0.0025769136314701276,0.0011145355203225858,0.0005915425420791646,0.0,5173.244670832389,0.000503058057634739,0.00033962596614159763,25.10997567083675,5901.479844094358,23136.311826088808,0.0004737253526284765,5144.763670593043,1071.1937061044573,3993.5321337287373,0.0004911023917271501,3294.911565399717,0.0,0.0004755420484205098,21790.530700271454,0.00018597329994839696,0.0002594716458598027,0.00028517298009477323,0.00024319075954838944,36086.599229181236,0.0004881323364984444,212348.4671134022,9741.637162255636,138581.11333982385,1848.9616772688385,0.00187554895209694,0.00014071236785838276,0.00021583450231023045,235212.25186241994,0.00036417972750759546,0.00026141077733539555,0.0001149463838804444,9.077231752631429e-5,0.0002836620126533469,0.00023913090449068967,9.678001344644797e-5,0.00011725666784820965,0.00034809454053533054,0.000136531277582412,0.00010016479556856197,8.841501480025851e-5,0.0005957760200941627,0.00041851001864324426,0.0001380559260292163,0.00014909334675964846,0.0007563311790507952,0.002021474107286793,0.00012163127620629827,9.006855464932538e-5,0.0016834971584197293,0.00025006548789291823,9.952767462987495e-5,9.444314061462287e-5,0.0003436480349916686,0.00023004510831332357,0.0001623197007595833,0.00015110919959399204,0.0004679661826207379,0.0003490181952617497,0.00010628603562419562,0.00013213694301977865,0.0013551024078121035,0.0013371308338088852,0.00011784190929712564,0.00010120485515898418,114844.19376803619,0.0002056890062612703,0.00010219891979872263,9.193029577865783e-5,0.00016258838048886545,0.0023638635493508317,0.00021684803474722588,0.00016269326868853043,0.00021076540447072988
t277,5483.759874139751,0.00039072533899703826,73714.16199317887,0.0002699197879936503,0.00019321076296236847,34695.86986311266,0.0017406985749422686,0.0018677612095130225,0.0006172096039179208,0.00109172128906896,0.0,0.0001465438351640837,0.00030576555773538825,6253.32760913868,0.0006025319522543965,28714.179739150128,837.6780139015276,0.0025538477355497623,0.0009616340284300683,0.0005846111042505341,0.0,5173.244739347599,0.0005774133987070479,0.0003899045599412292,25.109997427492203,5901.479944043355,23136.31194472128,0.008923501785439976,9138.440385946464,1071.1939512897154,4048.9924701904397,0.0005467083203789553,3294.9115942318895,0.0,0.0005420500846635634,21225.443066050146,0.00019285849247831826,0.00027577337498694833,0.0003023931592793747,0.000260832299293779,36086.59923679663,0.0004929334354523689,212348.4671110848,9741.63717088077,162423.66743538543,1848.9616787562377,0.0018801035567686368,0.0001425672925305316,0.000220460628847645,235212.25186284966,0.00036114104060086554,0.00025536375283228234,0.000114447769814255,8.978885714641919e-5,0.000259911517776553,0.00022954738840351622,9.521493898988655e-5,0.00011509330110936692,0.00030790083009729884,0.00012891733504947467,9.828756212690429e-5,8.666581400083735e-5,0.0005335546506777676,0.00040736991020816034,0.0001355876088528628,0.00014608962062128807,0.0006721460534943291,0.0020097331880406335,0.00011960809507671932,8.866717419532786e-5,0.0015611762768004199,0.0002404298850627871,9.801469174824781e-5,9.319536917760022e-5,0.0003534274143401709,0.00023367968205964998,0.00016447219726782502,0.00015797461944487464,0.0004984730292287744,0.00050514347208473,0.000111692748638824,0.00015448035219421864,0.0013838474549798668,0.001368954979541254,0.00012001394630837724,0.00010668924046794826,114844.19380932848,0.00025009273480644387,0.00010388575543817224,9.559293461123304e-5,0.00016387086651477463,0.002377612302446501,0.00021617356899084763,0.00016272898879070213,0.0002120545457795997
t278,5483.759874260871,0.0003880823047748419,74646.15584013064,0.00026853297972215435,0.00019311268777851213,34695.86986312667,0.0017401390839855545,0.0018682393476047879,0.0004980360470624208,0.0010852952381474844,0.0,0.00014603806094093226,0.00029292235698536514,6253.327606031363,0.0006037979423623604,28714.17972779208,837.6780171090872,0.002549710472247783,0.0009479879007158925,0.0005854470426998662,0.0,5173.244842034998,136.12063421016478,0.0005369318513421775,25.110045753277443,5901.479955563141,23136.311957519425,0.007975907008801271,9138.439807787303,1071.1939526463025,4048.9926492372692,0.0006752872154539398,3294.91162501533,0.0,0.0005714941458820973,21225.443057598593,0.0002007316368385739,0.0002819283443655594,0.00031099662488760733,0.00047774924895439683,36086.59923718706,0.0004942396345720645,212348.46712155204,9741.637184009764,166673.46893956218,1848.961681342273,0.0018888714337320128,0.0001461720014440149,0.0002276348023465734,235212.25186349198,0.00036502359546336933,0.000254207210415969,0.00011440423050985125,8.971093427488389e-5,0.00021757871539713062,0.00022878234291257913,9.285730180342045e-5,0.00011366582786889418,0.00025458339888178536,0.0001278980232170021,9.523481453385042e-5,8.532908607489658e-5,0.00043613190558902676,0.00040710589835069814,0.00013168785007358207,0.00014461314137855468,0.0005467418163883788,0.0020097636230320187,0.0001165085289164052,8.780865082097914e-5,0.0012766038854905586,0.0002404666927928798,9.594941049817697e-5,9.262246546525047e-5,0.0003741893301356267,0.0002563827395389622,0.00017051906795112785,0.00017381629490911913,0.0005060035314509268,0.000519437928045313,0.00011393112870970623,0.00016213234005528108,0.0013970046063023537,0.0013738483611784062,0.00012492751011398094,0.00011578065726746956,114844.1938186717,0.0002508096340917334,0.00010591737243852568,9.837917531797004e-5,0.0001667718920108202,0.002391702550316591,0.00021792059726192067,0.0001636346504727341,0.00021592095118815093
t279,5483.759874778134,0.0003884762873523679,73945.63615061127,0.00027014126985250417,0.00019381873159838062,34695.869863489,0.0017022857771837655,0.0018398350965847983,0.00020089048108520483,0.001047105426858529,0.0,0.00013981446180746083,0.0002534878132882964,6253.327539244232,0.0005790088763336844,26539.11287082276,837.6779858047903,0.0025054182653513803,0.0008393351872755275,0.0005629152383529236,0.0,5173.244995368789,316.31550424345653,2260.0852590292257,310.00022215726506,5901.47998828428,23136.311987452118,0.008453850721853296,9138.439878433794,1965.4930108781496,4048.9929939886256,6516.2877146311885,5671.10524077947,0.0,0.0007090956071233441,21225.443196656077,0.0003333885148107287,0.0004214558874701068,0.0003981581742197734,0.001067487811524392,36086.59925744071,0.0005088083011490815,212348.46721784188,9741.637352895032,170212.53575708906,1848.9617260033478,0.0019358920008463762,0.0001535879964365717,0.00024371110930761098,235212.25187420283,0.000366494902918565,0.0002562515280238846,0.00011462299722795561,8.995950203334168e-5,9.599531932356594e-5,0.00020289993004939883,8.784381777918968e-5,0.00010416628861868595,0.00010968863218195792,0.00010966697690952264,8.855973083331603e-5,7.880470176799488e-5,0.0001612506062887531,0.000381801083746652,0.00012273153568878023,0.0001322263998936661,0.00019690345651571952,0.001983315553753409,0.0001094431276006009,8.169731439520559e-5,0.00037802383861558427,0.00021755482198487306,9.152443180305242e-5,8.618528512868084e-5,0.0004483939230666772,0.00069535955085461,0.00018917551202201336,0.0002383337791974838,0.000527091982109599,0.0005721619847885081,0.00012262320499233854,0.00018308298064214785,0.0014851771800726726,0.00438881742128093,0.0001400130080509343,0.0001593267825212719,114844.1938638326,0.00048274775607082206,0.00011151103035043677,0.00011319486256131976,0.0001817085488420457,0.002455053808487097,0.0002895038195408912,0.000166936718310237,0.00023924581152487908
t280,5483.759874551558,0.0003851519995237443,73567.31257645552,0.00026916018391526096,0.00019351424041402969,34695.86986280455,0.0017114911193613373,0.001842692930977835,0.0001993633475058927,0.0010414196082334033,0.0,0.00013588380382017928,0.00022218213802293856,6253.327544021951,0.0005847559572932649,26674.75611048652,837.6779986453295,0.0025111802885690285,0.0008458641964704261,0.0005767023636969719,0.0,5173.2449739126705,300.76193721803276,1966.783929429683,309.99995731646806,5901.479974387294,23136.311974414355,0.008294692416681446,9138.439831703805,1965.4929742169663,4048.9929705228337,5343.087771957597,5671.104960191107,0.0,0.0005822892806721881,21225.443084396415,0.00020226829075736192,0.00028459044665358384,0.0003140320677658736,0.0004786702718462122,36086.59923934639,0.0004948778376998285,212348.4672350345,9741.637363615573,170212.53581627188,1848.9617333568415,0.001956783181075301,0.00016014266821861195,0.0002566666438822417,235212.2518769513,0.0003653389583308592,0.00025482274235227826,0.0001145413255044997,8.986677045170258e-5,9.266690451927114e-5,0.00020455841588493977,8.700306836668577e-5,0.00010481342952085634,9.634528156625096e-5,0.0001032777514616335,8.401440400775806e-5,7.55026380484324e-5,0.00015720582908015668,0.0003833369153761473,0.00012108066365625486,0.00013298217599617415,0.00019330102886111082,0.0019848405716621806,0.00010812607378677885,8.188552446598254e-5,0.00046274964907352896,0.00021995335865092222,9.280208297186257e-5,8.75995640057951e-5,0.0004340520906702002,0.000648164866674604,0.0001839700784718073,0.00022993890547332686,0.0005163869672041027,0.0005440684964847949,0.0001176711284403322,0.00017496352623264542,0.0014724404641140616,0.004339007162658617,0.00013703175145404642,0.0001550939842006071,114844.19382163741,0.0002611615649194353,0.00010619371205687613,9.931796959644923e-5,0.000188360657155961,0.002467728479983345,0.0002859357463410184,0.0001682471697557176,0.00024783443895922736
t281,5483.759874533735,0.00038660560644743165,72143.22875752262,0.0002706880157770421,0.00019384667581604886,34695.86986254854,0.001736429844828936,0.0018455256230032187,0.00021716307565876488,0.0010733795715037193,0.0,0.0001408226335012919,0.0002594568708312531,6253.327560733278,0.0005968361045977583,28714.152018143406,837.6780389797597,0.002535189690293743,0.001484551953699556,0.0007457321082074617,0.0,5173.244964231874,300.7618858404691,0.0022011640616027128,309.99991815716703,5901.479961718018,23136.311961817737,0.00800876258284867,9138.439801567725,1965.4929617903274,4048.9929619452473,5343.087606032985,5671.1049301609955,0.0,0.000570014914722821,21225.44307280567,0.00019618579621437834,0.0002818330202913905,0.00031050782603578265,0.0002590875893976211,36086.59923979243,0.0004941385011717123,212348.46722549718,9741.637404508414,170212.53581824867,1848.9617366962705,0.0019847039413601404,0.00016654115593767166,0.0002702605598528198,235212.2518754904,0.00036486616286895735,0.0002559122863240079,0.00011443457530125906,8.983053861141016e-5,0.00010421444069694198,0.00020748025274317777,8.94771092900331e-5,0.0001074669723305709,0.00011880620990383273,0.00011318650470136006,9.027800634879134e-5,8.109904011791977e-5,0.00018296942448954023,0.00039048581022986593,0.00012724683821836605,0.00013845323803125578,0.00022301586828584653,0.0019922424122674016,0.00011307195801784167,8.507973870960828e-5,0.001561019652525179,0.0004512111814812094,0.00010153995952818856,0.00010581650133452799,0.00042498521192239056,0.0006268262992239226,0.00017970123492787825,0.0002194674880414921,0.0005070496558357478,0.00052310939650073,0.00011414665822670818,0.00016565663772172778,0.001465865873964076,0.004322186056125676,0.00013394826548604463,0.00014863543596772052,114844.1938204022,0.00026286870805662123,0.0001047007427919493,9.74508659988226e-5,0.00019143078562450626,0.0024692948578214505,0.0002862167670874481,0.00016820301653899618,0.0002508427971250454
t282,5483.75987439717,0.00038695274238334824,71602.30495898354,0.0002710130362917621,0.00019400033884943874,34695.86986211943,0.002575439804936384,0.0019187785198246105,0.0005927750656348378,0.002562674499588172,0.0,0.0001500263659281582,0.000303690400042818,14375.462666124085,0.0008841623805507747,28714.179761650033,939.4557982184244,211.2807616419263,0.0015449442938053485,0.0007949805313149865,0.0,5173.2449601508815,300.76186400253613,0.0014103151267202366,309.9999036605052,5901.479956718196,23136.311956271747,0.007899562791662268,9138.43979319296,1965.4929546790486,4048.9929571438524,5343.0875424117285,5671.104914450843,0.0,0.0005648954143933939,21225.44307714133,0.00019420321309199034,0.00027917987936451784,0.00030699634427705296,0.0002554708738182049,36086.59923941702,0.0004939361351048214,212348.46723172267,9741.637474150964,170212.53583117755,1848.9617498409223,0.002040258195150007,0.00017547461689504645,0.00028996548468241214,235212.25187638451,0.00036441599805400217,0.00025607448875684615,0.00011431428331848211,8.973010258193293e-5,0.0002702832815964576,0.0002709730441452738,9.657834267058776e-5,0.00012574308790312856,0.0003289211048647601,0.00015968251551522046,9.918207401554535e-5,9.320141877541074e-5,0.0005696186322181624,0.00048680361671926453,0.0001407344461527801,0.00016977493088425917,0.0007181267912927522,0.0020989120247879036,0.00012408864955909408,9.890986336861816e-5,0.0017634474920942638,0.0004296018063525781,0.00010566280338146604,0.00011103269858934982,0.0004214182757507627,0.0006209271089076122,0.00017887898935736244,0.00021544473587158428,0.000503666915243823,0.0005171516035936454,0.00011334140394551161,0.00016214480489424611,0.0014622832933490573,0.0043135238096074745,0.0001330582570735793,0.00014527248204607152,114844.19381733314,0.0002681911732893275,0.0001041954326589945,9.677126385550568e-5,0.00019717794382992016,0.0024760601687314615,0.00029594802586341935,0.00016859696160129577,0.000257053257488049
t283,5483.759874092787,0.00038622746183209904,73298.31290221176,0.00027013580943548377,0.00019393583905248562,34695.86986150092,911.3964015908487,0.0019246512765537628,0.0007122127209076322,561.2696406197508,0.0,0.00015291100696871555,0.0003182963750867679,14375.465835160365,0.0018133144038084722,28714.179779480375,2609.5997919745187,898.5679363436054,0.0016040948332455682,0.000912784717215645,0.0,5173.244956549688,300.76184177365104,0.0011310436173919607,309.99989071373085,5901.4799524017235,23136.311951579817,0.007792081435741867,9138.439790153945,1965.4929419114278,4048.992949968436,5343.087390101656,5671.104888031922,0.0,0.0005551279022101024,21225.443055656302,0.0001916785478462979,0.0002743709497955489,0.00030162999665336214,0.0002530769060836424,36086.59923810084,0.0004933357280711526,212348.46723583128,9741.63757125616,170212.53584567056,1848.9617662243113,0.0021770639904922008,0.0001874872820841111,0.00031888067067715147,235212.25187713536,0.00036375019867343543,0.0002551330738259033,0.00011416263164048438,8.95106280333638e-5,0.0003315176586040168,0.00028879218192191434,0.00010134969419874885,0.00013512172529714134,0.0004037453800771464,0.0001745808067962426,0.00010477980475665015,9.981010624026407e-5,0.0007008884804134291,0.0012180576324513459,0.00015132770143353597,0.00020669425960515275,0.0008734281843527985,0.006539404922013673,0.0001329991396655889,0.00011495801270207394,0.0018017782350658168,0.000692117374839527,0.00011161045534465747,0.00012818526935208947,0.0004184672936699125,0.0006168131766184669,0.00017842120144949676,0.00021202455914709766,0.0005008572939074881,0.0005132544406832204,0.00011296973296284479,0.00015923594573880026,0.0014555720634507462,0.004297133253971795,0.00013061348236629845,0.00013985034873569783,114844.1938130627,0.00025799715113920867,0.00010390165702490144,9.586128413285462e-5,0.0002061433444423568,0.0024819450661488674,0.0003197076614214086,0.0001698138716842681,0.0002657659096794902
