Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-7.806283346615946e-12,-6.948962625886325e-11,-9.069788650400079e-11,-4.737011827622615e-11,-3.9781184546581197e-10,-7.48019444828108e-11,-4.3255051217162783e-11,-1.2407607558870854e-11,-3.6747750799478853e-11,-5.559820953775601e-12,-1.5222833833756845e-12
t202,-7.353999408428566e-12,-6.59844197709487e-11,-8.615135683962132e-11,-4.501646120043748e-11,-3.7541562569871154e-10,-7.102974278081811e-11,-4.1108520248639047e-11,-1.1788637059216135e-11,-3.493760898311682e-11,-5.316327444503876e-12,-1.4304035963807836e-12
t203,-6.983097502623772e-12,-6.334424513706963e-11,-8.259730594701265e-11,-4.320228921810912e-11,-3.594567435877946e-10,-6.813019242577789e-11,-3.94287108421048e-11,-1.1315675260969304e-11,-3.350842203846504e-11,-4.7831128758743015e-12,-1.3331196944877095e-12
t204,-6.207809476193621e-12,-6.11910946044657e-11,-7.983577391436173e-11,-4.17815450212891e-11,-3.4611103367748773e-10,-6.583906099780547e-11,-3.8113504090533423e-11,-1.094525202135938e-11,-3.2359393989034484e-11,-4.857836175890401e-12,-1.2721089290297789e-12
t205,-6.2986879580557445e-12,-6.017854776228482e-11,-7.857161690653314e-11,-4.102317953631617e-11,-3.4349572459202784e-10,-6.481518060407166e-11,-3.738768090440098e-11,-1.0782511545654645e-11,-3.171670760654924e-11,-4.432202913658257e-12,-1.205784485506337e-12
t206,-5.95957254522223e-12,-5.7597364570681337e-11,-7.626980917352195e-11,-3.852570899404308e-11,-3.5117570181780275e-10,-6.231752049799021e-11,-3.491827553107185e-11,-9.774032405430478e-12,-2.938801793330391e-11,-4.319878884219601e-12,-1.1679707125066868e-12
t207,-5.829103869060737e-12,-5.6907761801364196e-11,-7.534177301528754e-11,-3.806673853814963e-11,-3.459922138726335e-10,-6.158348350123468e-11,-3.4469005051594194e-11,-9.669566658060679e-12,-2.900693027103717e-11,-4.427680685672585e-12,-1.138818524049098e-12
t208,-5.905537110593328e-12,-5.607266369511046e-11,-7.372053792266032e-11,-3.7903075412589506e-11,-3.309351752539004e-10,-6.054264924289506e-11,-3.4402759418535956e-11,-9.921227131878635e-12,-2.904062646865942e-11,-4.040375894142045e-12,-1.1075011169269066e-12
t209,-5.529118148931872e-12,-5.4470236885899955e-11,-7.210078871179581e-11,-3.64641955226078e-11,-3.3148136864021623e-10,-5.899777848433077e-11,-3.295363319064559e-11,-9.306047351937718e-12,-2.7677808642729753e-11,-3.9002473564194375e-12,-1.0832109385517011e-12
t210,-5.812102591621622e-12,-5.631168145799111e-11,-7.336452399049385e-11,-3.8480183125578723e-11,-3.1633643028907433e-10,-6.073885476605804e-11,-3.4953729233387524e-11,-1.0125071554822193e-11,-2.9547695171993834e-11,-3.818816816233248e-12,-1.0764720265785507e-12
t211,-5.70492014085255e-12,-5.981833987081489e-11,-7.795914064850403e-11,-4.0860875098345897e-11,-3.364106756237573e-10,-6.451786239827473e-11,-3.713745212477452e-11,-1.0756318450080252e-11,-3.1406988955273974e-11,-4.24614134202716e-12,-1.1382346621857814e-12
t212,-5.843906093453185e-12,-6.456717190682971e-11,-8.418522692914125e-11,-4.40074365306906e-11,-3.6494276718269637e-10,-6.948907851112663e-11,-4.0058373811109856e-11,-1.1567595643081694e-11,-3.3924158729434806e-11,-4.609807357887642e-12,-1.2293266035985536e-12
t213,-6.776478395140513e-12,-6.5708547214097e-11,-8.57938997692892e-11,-4.482305509151234e-11,-3.732402653370663e-10,-7.08055932954158e-11,-4.082718575059776e-11,-1.1772888498716526e-11,-3.4595110391246216e-11,-4.745967179040647e-12,-1.2900162818858588e-12
t214,-6.855549175826048e-12,-6.738762238162103e-11,-8.793400838814752e-11,-4.592594116265086e-11,-3.829178251780978e-10,-7.256216264248468e-11,-4.1870284163897524e-11,-1.2045821988800963e-11,-3.550805797704023e-11,-4.960026363594139e-12,-1.350332058099716e-12
t215,-6.740792608754703e-12,-7.247677153140381e-11,-9.490949622846776e-11,-4.9263291927204235e-11,-4.1852473714175147e-10,-7.803950703573452e-11,-4.490369438240658e-11,-1.2919038728942888e-11,-3.807635951666104e-11,-5.458627862287002e-12,-1.4678389222045467e-12
t216,-7.38888108478545e-12,-7.814857965227257e-11,-1.0218229829860126e-10,-5.312386806556697e-11,-4.495271473704967e-10,-8.407996767543726e-11,-4.849588966252395e-11,-1.3909930711804175e-11,-4.1200782141983345e-11,-6.008807633851379e-12,-1.6163046596531206e-12
t217,-8.852810696610097e-12,-8.467756693053294e-11,-1.1102824377986754e-10,-5.740721582789974e-11,-4.936205327426551e-10,-9.116561603449586e-11,-5.242973526025553e-11,-1.4997311839591933e-11,-4.452125873844446e-11,-6.580027448704657e-12,-1.7649558336098695e-12
t218,-9.590651968687436e-12,-8.96760730254989e-11,-1.1777167171405168e-10,-6.075547212950041e-11,-5.241921547191447e-10,-9.654438097218217e-11,-5.5481504091167596e-11,-1.584129214197979e-11,-4.7151682195267475e-11,-7.021387989321238e-12,-1.8847763137882577e-12
t219,-1.0156292347713218e-11,-9.27523734795817e-11,-1.214959243091656e-10,-6.288112786490318e-11,-5.412487702669801e-10,-9.970657257206869e-11,-5.7507301362378317e-11,-1.6386574774147725e-11,-4.895007523938291e-11,-7.335341582770169e-12,-1.968933228280363e-12
t220,-1.0472705809262874e-11,-9.356721195086764e-11,-1.2447383144926809e-10,-6.215178955255019e-11,-5.808797725024487e-10,-1.0115830288582033e-10,-5.656261252223937e-11,-1.5246844407731896e-11,-4.775398631456569e-11,-7.441803846957318e-12,-2.020027487123563e-12
t221,-1.0659035977357572e-11,-9.357731759725537e-11,-1.2447923632516262e-10,-6.217325805700258e-11,-5.811095107015945e-10,-1.0109272145465178e-10,-5.656734287171201e-11,-1.5233701543479236e-11,-4.774317869347784e-11,-7.448296231829296e-12,-2.0232100078087516e-12
t222,-1.036786695298837e-11,-8.903624605143193e-11,-1.183312761950831e-10,-5.916414536049051e-11,-5.512403039815735e-10,-9.618016389471894e-11,-5.386847246468307e-11,-1.4552565121790666e-11,-4.546962382549141e-11,-7.071630299935092e-12,-1.9465631029824473e-12
t223,-9.601555498376185e-12,-8.152736090357921e-11,-1.0820466500546086e-10,-5.4255570167718324e-11,-5.052118312801656e-10,-8.813216479693603e-11,-4.9286716219135566e-11,-1.3434485028863915e-11,-4.1553368364008584e-11,-6.4551569427913855e-12,-1.7956704061864517e-12
t224,-8.507322809328927e-12,-7.440752103103694e-11,-9.731599389723323e-11,-5.066507094948383e-11,-4.271344671012313e-10,-8.00998293061373e-11,-4.6250769307540646e-11,-1.3265899210131476e-11,-3.930380625095196e-11,-5.8554897832383025e-12,-1.6598411746957902e-12
t225,-7.633086302778314e-12,-6.92810295511941e-11,-9.048858182009817e-11,-4.7212268096036866e-11,-3.9620646286591733e-10,-7.453984192784683e-11,-4.310519165288631e-11,-1.2366842629444027e-11,-3.661724744207787e-11,-5.4885550147342756e-12,-1.5471628850301523e-12
t226,-7.171877273142143e-12,-6.590587652731711e-11,-8.603231649044526e-11,-4.4935904374213365e-11,-3.749370717915888e-10,-7.098978561766988e-11,-4.101137069706367e-11,-1.1766985010146486e-11,-3.483954018443041e-11,-5.212303698083174e-12,-1.463868773373367e-12
t227,-6.76630568809597e-12,-6.273102004657015e-11,-8.179636418405205e-11,-4.284955964588622e-11,-3.554517098420131e-10,-6.755544354236157e-11,-3.905956683396155e-11,-1.1218580457077457e-11,-3.31590135565275e-11,-4.936366968421757e-12,-1.3752692880426558e-12
t228,-6.390839713700438e-12,-6.029490438489447e-11,-7.858844126849726e-11,-4.1191257643822146e-11,-3.398696121318664e-10,-6.488555078767679e-11,-3.7542473269625246e-11,-1.0787062498470459e-11,-3.18587290602863e-11,-4.69745989949258e-12,-1.2917525289675428e-12
t229,-6.142497915085137e-12,-5.914752133127418e-11,-7.707313777344887e-11,-4.0424917710540355e-11,-3.3257023946113883e-10,-6.371209198633885e-11,-3.6835519822603386e-11,-1.0592305515493176e-11,-3.1238417232770367e-11,-4.568275569720172e-12,-1.236665769174667e-12
t230,-5.995891649063794e-12,-5.873855143641944e-11,-7.654484270229965e-11,-4.012966231802851e-11,-3.301602086118283e-10,-6.32642660369085e-11,-3.655331926059223e-11,-1.0523945471871761e-11,-3.098357417242383e-11,-4.550323804528643e-12,-1.1983281675094498e-12
t231,-5.47028767245225e-12,-5.715548014732896e-11,-7.514703550504786e-11,-3.863652921896538e-11,-3.383139925450002e-10,-6.172082042911584e-11,-3.507576905030753e-11,-1.0103353284663363e-11,-2.961696405440404e-11,-4.5158518818685304e-12,-1.1618488276779446e-12
t232,-5.287066499104141e-12,-5.627933644883356e-11,-7.39606855129635e-11,-3.8041382426105654e-11,-3.3213977069588354e-10,-6.076825710930355e-11,-3.448808909127174e-11,-9.964323813307734e-12,-2.9121768718484005e-11,-4.4146300928786e-12,-1.119021628467491e-12
t233,-4.877609684508381e-12,-5.4648063692045415e-11,-7.2350710833356e-11,-3.659294443106933e-11,-3.3273681069407157e-10,-5.916848884208653e-11,-3.304272953975083e-11,-9.343536928760703e-12,-2.776028813942479e-11,-4.120778541611363e-12,-1.0846738499447181e-12
t234,-4.792823867337957e-12,-5.417613858025239e-11,-7.167276944436869e-11,-3.627215082607703e-11,-3.29188438300023e-10,-5.871223688266819e-11,-3.274637262651439e-11,-9.278329091429174e-12,-2.748456270681142e-11,-4.3241074710242925e-12,-1.0711589606587182e-12
t235,-5.0274471323189796e-12,-5.915173976623248e-11,-7.707609556264867e-11,-4.040116612967075e-11,-3.3333081394064746e-10,-6.377201173917491e-11,-3.6686826096961925e-11,-1.063648753625565e-11,-3.102282043846871e-11,-4.317275061918459e-12,-1.1257723470748195e-12
t236,-5.449336415404082e-12,-6.31953099742251e-11,-8.243042634014491e-11,-4.312687733081871e-11,-3.579326065203258e-10,-6.808649702189474e-11,-3.922916489911921e-11,-1.134371206741857e-11,-3.321318531110661e-11,-4.936272029110084e-12,-1.2291538406357794e-12
t237,-5.638924519385612e-12,-6.261469880717473e-11,-8.354921664850059e-11,-4.155872115855892e-11,-3.894114703570082e-10,-6.803827993887827e-11,-3.7832006733177134e-11,-1.0129136858755126e-11,-3.1409264606586464e-11,-4.979666741681917e-12,-1.2849806988545324e-12
t238,-5.684028313326821e-12,-6.574932122701927e-11,-8.581881509121614e-11,-4.481419545478578e-11,-3.745956334540387e-10,-7.082374221212192e-11,-4.08213181331128e-11,-1.1774380846188971e-11,-3.462393580917181e-11,-4.628201079294881e-12,-1.3326779376809267e-12
t239,-5.998125403172693e-12,-6.8824782535766e-11,-9.212894950330249e-11,-4.5730859833639166e-11,-4.302670928722257e-10,-7.487763938004228e-11,-4.161346540999019e-11,-1.1063573199152375e-11,-3.4669345356644063e-11,-5.307895968541886e-12,-1.4516969815993536e-12
t240,-6.588827680636911e-12,-7.496632765170194e-11,-9.943877077904369e-11,-4.9943661229259405e-11,-4.630903292817566e-10,-8.107706898874994e-11,-4.527989900450996e-11,-1.2462772300959847e-11,-3.8135357443499547e-11,-5.486161790106908e-12,-1.5960793801817474e-12
t241,-7.32897370981704e-12,-8.14103877649863e-11,-1.0933238559933613e-10,-5.414332760810136e-11,-5.130497833114483e-10,-8.876620683616692e-11,-4.918094629784718e-11,-1.2953155895576263e-11,-4.1170430886353884e-11,-5.999395221679232e-12,-1.7429819985362686e-12
t242,-7.956798513705658e-12,-8.613142215511106e-11,-1.1601779911305799e-10,-5.7293334245955514e-11,-5.440840315057332e-10,-9.398598019370029e-11,-5.2040988073994185e-11,-1.3648813331956578e-11,-4.366867429564382e-11,-6.390087879701348e-12,-1.8656371889570444e-12
t243,-8.425141941298808e-12,-8.994418574892424e-11,-1.2115121982423642e-10,-5.992669512496354e-11,-5.65799662204575e-10,-9.826653127302168e-11,-5.437194114586119e-11,-1.4221953914820636e-11,-4.569042018198688e-11,-6.672601183813665e-12,-1.95176938028892e-12
t244,-8.677007935491689e-12,-9.207395207458574e-11,-1.2405969503600929e-10,-6.131921142595618e-11,-5.823940143673911e-10,-1.0061274434804918e-10,-5.565330444714944e-11,-1.4534276690851771e-11,-4.679947002027884e-11,-6.798827961365914e-12,-1.9981784602442536e-12
t245,-9.242355667789983e-12,-9.253909212496679e-11,-1.2302180110641095e-10,-6.153081130963028e-11,-5.765591202256346e-10,-9.996538619830077e-11,-5.5932323664668293e-11,-1.5098658993166945e-11,-4.729301265248038e-11,-7.166117608139734e-12,-2.047779578406078e-12
t246,-9.782056661195914e-12,-8.858004975425216e-11,-1.192916797587337e-10,-5.897707375448601e-11,-5.563170873325834e-10,-9.66414010700556e-11,-5.354762861376218e-11,-1.3998785376402303e-11,-4.4984360888378464e-11,-6.4429768873055826e-12,-1.9121962159032728e-12
t247,-7.99225965486761e-12,-8.163770053327544e-11,-1.0961673505840466e-10,-5.4283664416232975e-11,-5.132183256869049e-10,-8.895796404486733e-11,-4.931414554635676e-11,-1.2978338605707044e-11,-4.135299839087232e-11,-6.260777881730728e-12,-1.7800063327500233e-12
t248,-7.122339326653438e-12,-7.295124365120991e-11,-9.678633189748513e-11,-4.862795062582028e-11,-4.5017154889638843e-10,-7.883552715529829e-11,-4.4071908793985776e-11,-1.2149304367554742e-11,-3.7158494721225614e-11,-6.002154623524916e-12,-1.6639462250364396e-12
t249,-6.7860101231241036e-12,-6.822938036783159e-11,-8.911428863608758e-11,-4.651022742572514e-11,-3.9053589913757096e-10,-7.350371631265313e-11,-4.242347108541181e-11,-1.2193017860308964e-11,-3.6016806227870726e-11,-5.50358910051503e-12,-1.5332667438268025e-12
t250,-6.020866129327675e-12,-6.403314402700816e-11,-8.354992701095525e-11,-4.371522650761166e-11,-3.622809314799701e-10,-6.895829478644898e-11,-3.987962948219303e-11,-1.1452828352456714e-11,-3.385290486802871e-11,-5.122424426499606e-12,-1.4287022257166539e-12
t251,-5.6334994647995325e-12,-6.037752680768581e-11,-7.86859922814838e-11,-4.126310296442451e-11,-3.410621087297373e-10,-6.50445759369386e-11,-3.760573168435999e-11,-1.0811865453642443e-11,-3.190147881266738e-11,-4.729145712799122e-12,-1.3305370647485819e-12
t252,-5.2758289350759e-12,-5.7586056676277565e-11,-7.505216387465899e-11,-3.936785558726027e-11,-3.2446917483582405e-10,-6.201659763196786e-11,-3.587078679697674e-11,-1.031653367008945e-11,-3.042848643674878e-11,-4.210139472211635e-12,-1.2403687382052833e-12
t253,-5.0425649048788965e-12,-5.600396825282862e-11,-7.288873983272994e-11,-3.828498656911647e-11,-3.1458453058733637e-10,-6.030396654029834e-11,-3.487195848170249e-11,-1.0027285236969548e-11,-2.954928732681346e-11,-4.1897282875169265e-12,-1.1783665580299642e-12
t254,-4.907755478219496e-12,-5.5202366875156535e-11,-7.191118435074805e-11,-3.771701117970163e-11,-3.1016461875139056e-10,-5.941152722461264e-11,-3.434177951876249e-11,-9.901960843108353e-12,-2.9100373023554188e-11,-4.064451899027808e-12,-1.1405038411335268e-12
t255,-4.747017301278452e-12,-5.463007948952295e-11,-7.117332692987649e-11,-3.7339643315001555e-11,-3.0695666342420364e-10,-5.886255880167147e-11,-3.3983769649832805e-11,-9.800465096649812e-12,-2.878122434234848e-11,-3.5492771706248854e-12,-1.101905667231093e-12
t256,-4.556037901795975e-12,-5.226455286866029e-11,-6.797562200354663e-11,-3.576136681120523e-11,-2.9191490287589036e-10,-5.6311915004474076e-11,-3.252080055670727e-11,-9.380443873815753e-12,-2.752141386430418e-11,-3.6080985573585393e-12,-1.0712815626647282e-12
t257,-4.376539253519235e-12,-4.898394933219288e-11,-6.473834072313219e-11,-3.285103077540474e-11,-2.9608358313848253e-10,-5.3026774861384313e-11,-2.966225040440902e-11,-8.436226386223371e-12,-2.491857941373583e-11,-3.30147966954905e-12,-1.0460814774410005e-12
t258,-4.256731392660981e-12,-4.8911552395306086e-11,-6.465289447452943e-11,-3.280836829475834e-11,-2.951743200060278e-10,-5.2998657306536997e-11,-2.960127942405176e-11,-8.43381390824202e-12,-2.4837313443109304e-11,-3.2602254620059425e-12,-1.0641031335681913e-12
t259,-4.427723019303712e-12,-5.210905170075341e-11,-6.845030257215588e-11,-3.526758700801645e-11,-3.055978492728247e-10,-5.63017195080872e-11,-3.195119705881757e-11,-9.28249744824169e-12,-2.6879246377304852e-11,-3.612260056089222e-12,-1.0993269688340489e-12
t260,-4.78667667401946e-12,-5.750022208981042e-11,-7.495386939994339e-11,-3.926581194417154e-11,-3.237475795243842e-10,-6.19394314052842e-11,-3.571033329768389e-11,-1.0323670925414813e-11,-3.022652709665749e-11,-3.938590831825971e-12,-1.1854676247539556e-12
t261,-4.995026562480082e-12,-5.877705807187977e-11,-7.663925436509336e-11,-4.014628160389511e-11,-3.309888091349601e-10,-6.332618074337177e-11,-3.654827430227274e-11,-1.0545284494647056e-11,-3.096962616373352e-11,-3.839694036268495e-12,-1.238178318135697e-12
t262,-5.083304248650817e-12,-6.00465284086807e-11,-7.84458435920506e-11,-4.0948405049806007e-11,-3.419492991965745e-10,-6.469749482071538e-11,-3.7283531208180134e-11,-1.0777676428798674e-11,-3.159805439682095e-11,-4.02011319855169e-12,-1.2935211579668543e-12
t263,-5.367758551435172e-12,-6.427159952732256e-11,-8.402412304505136e-11,-4.377112810880405e-11,-3.6751757899074795e-10,-6.922053798238349e-11,-3.98819465506536e-11,-1.1513056367583017e-11,-3.383846100607105e-11,-4.409464951507128e-12,-1.4020812883263802e-12
t264,-5.914620933672769e-12,-6.793865759949773e-11,-9.00148185143771e-11,-4.533023528128027e-11,-4.1894216767070686e-10,-7.348764130326306e-11,-4.109260014610164e-11,-1.1381097482002686e-11,-3.459989273469879e-11,-4.832925358768701e-12,-1.5347354184972856e-12
t265,-6.593671531673366e-12,-7.432446554713619e-11,-9.964238923927076e-11,-4.940022294336718e-11,-4.672262470628943e-10,-8.09658083568593e-11,-4.4921830404190234e-11,-1.1885402474554397e-11,-3.748479248883639e-11,-5.299824200338474e-12,-1.673450433896829e-12
t266,-7.21133077783041e-12,-7.890714658322894e-11,-1.0485533319243845e-10,-5.259520566164286e-11,-4.86962681436903e-10,-8.540315955863458e-11,-4.772787921434555e-11,-1.3063342391818544e-11,-4.0234337896664045e-11,-5.6725967026829236e-12,-1.790819599293679e-12
t267,-7.695538149269714e-12,-8.368944617797534e-11,-1.0959107692685816e-10,-5.686819918885453e-11,-4.846557693335698e-10,-9.007646623400936e-11,-5.197929139800175e-11,-1.487046068012207e-11,-4.420220271559445e-11,-5.97193890471574e-12,-1.877555813845095e-12
t268,-7.981225931031425e-12,-8.559519943684429e-11,-1.1209247264562932e-10,-5.8139767586460495e-11,-4.965110590869167e-10,-9.214024867416014e-11,-5.3127451069910007e-11,-1.5177868103960844e-11,-4.5177520498827923e-11,-6.125308760527225e-12,-1.9252371858964724e-12
t269,-8.581597455313641e-12,-8.625463202470094e-11,-1.1293244187444985e-10,-5.852652459741282e-11,-5.01944738444658e-10,-9.278329126478811e-11,-5.354842006988733e-11,-1.5292142011575606e-11,-4.556104857195023e-11,-6.792647441523054e-12,-1.935039287372122e-12
t270,-9.177468761393555e-12,-8.202579736987638e-11,-1.0902765673419768e-10,-5.4668844768285613e-11,-5.075059136984411e-10,-8.876319655378374e-11,-4.969468985566645e-11,-1.3517196187072977e-11,-4.1957892728292826e-11,-6.216642267490214e-12,-1.8523965965559436e-12
t271,-7.56463652454236e-12,-7.609895642619718e-11,-1.0206840400232507e-10,-5.0600735966416697e-11,-4.7862785716024e-10,-8.288311848246231e-11,-4.6023193990656926e-11,-1.2143945209770379e-11,-3.8500878084485635e-11,-6.036240466203321e-12,-1.763062158456993e-12
t272,-7.5161025473009e-12,-6.841249819125126e-11,-9.064904461269579e-11,-4.565064728235366e-11,-4.208452509795849e-10,-7.405384182891937e-11,-4.1374024823463293e-11,-1.1449529751787078e-11,-3.486828670281476e-11,-5.5568435800526365e-12,-1.6202876746679357e-12
t273,-7.014079725408136e-12,-6.4524417739943e-11,-8.418043441976335e-11,-4.401784078186768e-11,-3.6508213259669843e-10,-6.946407246221861e-11,-4.01406335331034e-11,-1.1543040948917008e-11,-3.406872075270474e-11,-5.122557708424608e-12,-1.496048985689505e-12
t274,-6.520508959577509e-12,-5.898620631207077e-11,-7.810211712988367e-11,-3.9447811417172334e-11,-3.603517017272354e-10,-6.381478313328149e-11,-3.574517159420795e-11,-9.98481123154771e-12,-3.0125086108131354e-11,-4.697594905127443e-12,-1.4047891969461946e-12
t275,-6.074881634323272e-12,-5.740760207875916e-11,-7.478044867308187e-11,-3.919935804997228e-11,-3.2401339035208364e-10,-6.180321903962976e-11,-3.5711469772133636e-11,-1.0279626726243652e-11,-3.026616989750401e-11,-4.407425657077809e-12,-1.2963788814844705e-12
t276,-5.64636396728976e-12,-5.24554524573103e-11,-6.942503499242546e-11,-3.5152553224080465e-11,-3.1796913593125204e-10,-5.678167756141414e-11,-3.182613125921734e-11,-8.968229724900716e-12,-2.6810855686412048e-11,-3.902196558187947e-12,-1.2069586886323004e-12
t277,-5.336437028612218e-12,-5.2537816515071014e-11,-6.840743205781865e-11,-3.594164005758154e-11,-2.9355585898596925e-10,-5.661077442596522e-11,-3.272240375732516e-11,-9.406029764689314e-12,-2.7707782891891898e-11,-3.885718868029864e-12,-1.1496383023140624e-12
t278,-5.19217784813311e-12,-5.162849902862333e-11,-6.719152250248568e-11,-3.5321245547842226e-11,-2.8814012755330264e-10,-5.560919134257131e-11,-3.2135509432639614e-11,-9.245789310560198e-12,-2.7210410586582885e-11,-3.7743953789332764e-12,-1.1123163668325818e-12
t279,-5.0387629244987006e-12,-4.8805111880086715e-11,-6.46578645708434e-11,-3.2326243780147035e-11,-3.0082465500375835e-10,-5.277387699915034e-11,-2.9603218726519805e-11,-7.995292231390072e-12,-2.4439551460959516e-11,-3.710573527629338e-12,-1.0915933615741671e-12
t280,-4.7505254222014866e-12,-4.766735059220055e-11,-6.311536283109843e-11,-3.157954387393087e-11,-2.943820965625503e-10,-5.155546214950206e-11,-2.891831781778447e-11,-7.830231016926939e-12,-2.3822678863514475e-11,-3.2628991236838337e-12,-1.1265246100654216e-12
t281,-4.468007652284874e-12,-4.682699106723493e-11,-6.201839447524454e-11,-3.10129560478537e-11,-2.8830286043320493e-10,-5.0619534838283694e-11,-2.8387503725508155e-11,-7.705963657024521e-12,-2.335098132568464e-11,-3.191028242163431e-12,-1.0726411481728683e-12
t282,-4.434357247531448e-12,-4.692955010560474e-11,-6.21209498960945e-11,-3.1081367232089003e-11,-2.8943723116480715e-10,-5.0743920560430864e-11,-2.8414243290176108e-11,-7.729714468123445e-12,-2.3360640216006124e-11,-3.293772054047869e-12,-1.1142757072980864e-12
t283,-4.376694011061248e-12,-5.0037373642622367e-11,-6.647913148286643e-11,-3.322013876530819e-11,-3.100138420543126e-10,-5.434005534813316e-11,-3.0318831472515204e-11,-8.212412804673692e-12,-2.4971920922070593e-11,-3.652642756384867e-12,-1.1591971021373928e-12
t284,-5.008464916913332e-12,-5.6097894558529247e-11,-7.313497047470223e-11,-3.842448779660151e-11,-3.1257221921032996e-10,-6.068729224854275e-11,-3.508487398134186e-11,-1.0166379108477707e-11,-2.967517523321418e-11,-4.1072640859172056e-12,-1.2010634865908006e-12
t285,-4.867654724543103e-12,-5.557809822865664e-11,-7.395464503645417e-11,-3.6850363125003415e-11,-3.450514798709291e-10,-6.021692443700512e-11,-3.361617195334206e-11,-9.04411174772159e-12,-2.7818730604373958e-11,-4.3011444771590276e-12,-1.2454824901400312e-12
t286,-4.95562238865875e-12,-5.708357336484935e-11,-7.595988918739224e-11,-3.7864262531269367e-11,-3.5372144194012235e-10,-6.194385091258557e-11,-3.4557581780140636e-11,-9.273289218998191e-12,-2.860924959118279e-11,-4.032367982663091e-12,-1.2835176769678369e-12
t287,-5.200694485586374e-12,-6.103683108565286e-11,-8.14455416092273e-11,-4.0538869991139374e-11,-3.8154886704671605e-10,-6.634271989927831e-11,-3.6941851097446115e-11,-9.884560597390977e-12,-3.0659028285053556e-11,-4.359646265460818e-12,-1.383875639523867e-12
t288,-5.659451031850702e-12,-6.596278185573913e-11,-8.820354335782613e-11,-4.3812037988471004e-11,-4.1226437674117195e-10,-7.169607830567605e-11,-3.988997533267989e-11,-1.062777166286307e-11,-3.316300531032826e-11,-4.7706154510201034e-12,-1.5002902560657213e-12
t289,-2.044454062290426e-10,-2.3188601292214534e-9,-3.1634199960189206e-9,-1.5534135706662012e-9,-1.464680658577387e-8,-2.570515416924045e-9,-1.3798058881440368e-9,-3.638969108179104e-10,-1.1520178956192358e-9,-1.6491941757726462e-10,-5.057812698691328e-11
t290,-2.2017764825447102e-10,-2.434407553492119e-9,-3.244702120267127e-9,-1.6081033933319682e-9,-1.52882941509231e-8,-2.6471432890322127e-9,-1.4530777250885511e-9,-3.8530038966924463e-10,-1.2147082585276865e-9,-1.741087525282996e-10,-5.246019677452605e-11
t291,-2.3157655640547253e-10,-2.5495339726917947e-9,-3.447462323284188e-9,-1.6992101589469303e-9,-1.6310686733793098e-8,-2.7959377785178774e-9,-1.5175624247616728e-9,-4.0031003860697843e-10,-1.2668817157025915e-9,-1.895102507856784e-10,-5.430984572813893e-11
t292,-2.418387769980869e-10,-2.663105805810514e-9,-3.5972187399495563e-9,-1.770642774997736e-9,-1.6954954450993687e-8,-2.918711230713233e-9,-1.5826859551968418e-9,-4.1715516020954763e-10,-1.318559471717941e-9,-1.8984341174522927e-10,-5.450777327074527e-11
t293,-2.487066621660058e-10,-2.7563322993249346e-9,-3.7211929197621023e-9,-1.8330995003369622e-9,-1.7602180743116046e-8,-3.018549413713862e-9,-1.636403227288758e-9,-4.309625908561394e-10,-1.363130780470206e-9,-1.9007275567322065e-10,-5.4706925540481415e-11
t294,-2.483474968987331e-10,-2.7920755683284016e-9,-3.777009757231168e-9,-1.8545969110512894e-9,-1.784859454998117e-8,-3.063173869608787e-9,-1.6539654380146412e-9,-4.335502643525583e-10,-1.37646645742709e-9,-1.8685511254456483e-10,-5.400667884720177e-11
t295,-2.5245131025959077e-10,-2.6568784267922716e-9,-3.5364159350264564e-9,-1.7650839772616078e-9,-1.6625527318606223e-8,-2.8974352905107946e-9,-1.6055147416157559e-9,-4.370238430577194e-10,-1.3348632227107781e-9,-1.7933292588396777e-10,-5.4195518406111374e-11
t296,-2.3605879164873143e-10,-2.738195541215609e-9,-3.673143438682779e-9,-1.806312272625529e-9,-1.7259012081738084e-8,-2.9863853206489467e-9,-1.6211238383222058e-9,-4.2725512690768966e-10,-1.352299299435672e-9,-1.7890461841798978e-10,-5.10226434762971e-11
t297,-2.419203097629256e-10,-2.691987163787092e-9,-3.6023528675371e-9,-1.775494092476984e-9,-1.6980429021980682e-8,-2.9303520721317386e-9,-1.5982802882775685e-9,-4.224933592423855e-10,-1.329280317353254e-9,-1.7483325615918e-10,-4.9781855505896386e-11
t298,-2.2565201990969824e-10,-2.602354602207685e-9,-3.479029338540076e-9,-1.7138231869037824e-9,-1.635204139240888e-8,-2.81745901952438e-9,-1.5422314162708486e-9,-4.0672506872608365e-10,-1.2835793271661003e-9,-1.6972033245010862e-10,-4.88023493736142e-11
t299,-2.118742686940799e-10,-2.4654940354784928e-9,-3.29843405868085e-9,-1.6267486997189885e-9,-1.550052492214921e-8,-2.673936452137352e-9,-1.4625080161614444e-9,-3.877043642875092e-10,-1.2210506953153733e-9,-1.6703527447007467e-10,-4.803836919914507e-11
t300,-2.0316640387262595e-10,-2.3819843841818196e-9,-3.200487733028798e-9,-1.5799791603669983e-9,-1.5135063753304192e-8,-2.5995320933588906e-9,-1.4162227728791604e-9,-3.758256095405904e-10,-1.1818533498407723e-9,-1.5525052536092467e-10,-4.708845619649738e-11
