model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,8133,8134
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,4281,4282
USENSYS,TRE,TRE_TRE_battery_moderate_0,Battery,2040,full-base-200-no-ccs,MW,0,559
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,9888,9889
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,0,2912
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,226,4176
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,4494,4495
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,4167,5766
USENSYS,TRE,TRE_TRE_naturalgas_hframe_cc_moderate_0,TRE_naturalgas_hframe_cc_moderate_0,2040,full-base-200-no-ccs,MW,0,6806
USENSYS,TRE,TRE_TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,15573,15574
USENSYS,TRE,TRE_TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,6601,12664
USENSYS,TREW,TREW_TREW_battery_moderate_0,Battery,2040,full-base-200-no-ccs,MW,0,1
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2026,3550
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,144,2660
USENSYS,TREW,TREW_TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,1640,4398
USENSYS,BASN,BASN_BASN_biomass_1,Other,2040,full-base-200-no-ccs,MW,8,8
USENSYS,BASN,BASN_BASN_biomass_2,Other,2040,full-base-200-no-ccs,MW,17,17
USENSYS,BASN,BASN_BASN_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,1698,1698
USENSYS,BASN,BASN_BASN_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,728,728
USENSYS,BASN,BASN_BASN_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,1363,1363
USENSYS,BASN,BASN_BASN_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,2009,2009
USENSYS,BASN,BASN_BASN_geothermal_1,Geothermal,2040,full-base-200-no-ccs,MW,287,287
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,8527,8527
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,9068,9068
USENSYS,BASN,BASN_BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,7607,7607
USENSYS,BASN,BASN_BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,735,735
USENSYS,BASN,BASN_BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,6794,6794
USENSYS,BASN,BASN_BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,1825,1825
USENSYS,BASN,BASN_BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,236,236
USENSYS,BASN,BASN_BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,221,221
USENSYS,BASN,BASN_BASN_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,5,5
USENSYS,BASN,BASN_BASN_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,1454,1454
USENSYS,BASN,BASN_BASN_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,14,14
USENSYS,BASN,BASN_BASN_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,162,162
USENSYS,BASN,BASN_BASN_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,7934,7934
USENSYS,BASN,BASN_BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,11355,11355
USENSYS,CANO,CANO_CANO_biomass_1,Other,2040,full-base-200-no-ccs,MW,31,31
USENSYS,CANO,CANO_CANO_biomass_2,Other,2040,full-base-200-no-ccs,MW,37,37
USENSYS,CANO,CANO_CANO_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,6904,6904
USENSYS,CANO,CANO_CANO_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,6415,6415
USENSYS,CANO,CANO_CANO_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,2277,2277
USENSYS,CANO,CANO_CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,511,511
USENSYS,CANO,CANO_CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,3113,3113
USENSYS,CANO,CANO_CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,8297,8297
USENSYS,CANO,CANO_CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,2000,2000
USENSYS,CANO,CANO_CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,1503,1503
USENSYS,CANO,CANO_CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,444,444
USENSYS,CANO,CANO_CANO_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,3,3
USENSYS,CANO,CANO_CANO_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,698,698
USENSYS,CANO,CANO_CANO_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,170,170
USENSYS,CANO,CANO_CANO_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,213,213
USENSYS,CANO,CANO_CANO_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,6287,6287
USENSYS,CANO,CANO_CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,3885,3885
USENSYS,CASO,CASO_CASO_batteries_1,Battery,2040,full-base-200-no-ccs,MW,84,84
USENSYS,CASO,CASO_CASO_biomass_1,Other,2040,full-base-200-no-ccs,MW,76,76
USENSYS,CASO,CASO_CASO_biomass_2,Other,2040,full-base-200-no-ccs,MW,10,10
USENSYS,CASO,CASO_CASO_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,955,955
USENSYS,CASO,CASO_CASO_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,9965,9965
USENSYS,CASO,CASO_CASO_geothermal_1,Geothermal,2040,full-base-200-no-ccs,MW,24,24
USENSYS,CASO,CASO_CASO_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,1665,1665
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,588,588
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,323,323
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,716,716
USENSYS,CASO,CASO_CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,161,161
USENSYS,CASO,CASO_CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,1987,1987
USENSYS,CASO,CASO_CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,7482,7482
USENSYS,CASO,CASO_CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,1462,1462
USENSYS,CASO,CASO_CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,3953,3953
USENSYS,CASO,CASO_CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,50,50
USENSYS,CASO,CASO_CASO_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,3464,3464
USENSYS,CASO,CASO_CASO_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,8,8
USENSYS,CASO,CASO_CASO_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,67,67
USENSYS,CASO,CASO_CASO_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,13757,13757
USENSYS,CASO,CASO_CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,4392,4392
USENSYS,FRCC,FRCC_FRCC_biomass_1,Other,2040,full-base-200-no-ccs,MW,32,32
USENSYS,FRCC,FRCC_FRCC_biomass_2,Other,2040,full-base-200-no-ccs,MW,92,92
USENSYS,FRCC,FRCC_FRCC_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,44,44
USENSYS,FRCC,FRCC_FRCC_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,2549,2549
USENSYS,FRCC,FRCC_FRCC_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,442,442
USENSYS,FRCC,FRCC_FRCC_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,7445,7445
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2785,2785
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,779,779
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,19,19
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,6,6
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2164,2164
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1387,1387
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,182,182
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,112,112
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,71,71
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,6,6
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2389,2389
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1052,1052
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,310,310
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,332,332
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,53,53
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,51,51
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,92,92
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,36,36
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,5,5
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,61,61
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2302,2302
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,996,996
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,592,592
USENSYS,FRCC,FRCC_FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,100,100
USENSYS,FRCC,FRCC_FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,28738,28738
USENSYS,FRCC,FRCC_FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,2336,2336
USENSYS,FRCC,FRCC_FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,7768,7768
USENSYS,FRCC,FRCC_FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,888,888
USENSYS,FRCC,FRCC_FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,251,251
USENSYS,FRCC,FRCC_FRCC_naturalgas_hframe_cc_moderate_0,FRCC_naturalgas_hframe_cc_moderate_0,2040,full-base-200-no-ccs,MW,1954,1954
USENSYS,FRCC,FRCC_FRCC_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,3737,3737
USENSYS,FRCC,FRCC_FRCC_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,150,150
USENSYS,FRCC,FRCC_FRCC_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,9410,9410
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,15726,15726
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,6613,6613
USENSYS,FRCC,FRCC_FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-no-ccs,MW,293,293
USENSYS,ISNE,ISNE_ISNE_biomass_1,Other,2040,full-base-200-no-ccs,MW,3,3
USENSYS,ISNE,ISNE_ISNE_biomass_2,Other,2040,full-base-200-no-ccs,MW,54,54
USENSYS,ISNE,ISNE_ISNE_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,517,517
USENSYS,ISNE,ISNE_ISNE_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,5651,5651
USENSYS,ISNE,ISNE_ISNE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,1801,1801
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,274,274
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,9833,9833
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,189,189
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,273,273
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,3166,3166
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,10513,10513
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,1338,1338
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,390,390
USENSYS,ISNE,ISNE_ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,55,55
USENSYS,ISNE,ISNE_ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,17,17
USENSYS,ISNE,ISNE_ISNE_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,3356,3356
USENSYS,ISNE,ISNE_ISNE_offshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,29,29
USENSYS,ISNE,ISNE_ISNE_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,1241,1241
USENSYS,ISNE,ISNE_ISNE_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,822,822
USENSYS,ISNE,ISNE_ISNE_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,227,227
USENSYS,ISNE,ISNE_ISNE_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,2679,2679
USENSYS,ISNE,ISNE_ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-no-ccs,MW,593,593
USENSYS,MISC,MISC_MISC_biomass_1,Other,2040,full-base-200-no-ccs,MW,36,36
USENSYS,MISC,MISC_MISC_biomass_2,Other,2040,full-base-200-no-ccs,MW,42,42
USENSYS,MISC,MISC_MISC_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,280,280
USENSYS,MISC,MISC_MISC_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,1067,1067
USENSYS,MISC,MISC_MISC_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,6873,6873
USENSYS,MISC,MISC_MISC_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,3143,3143
USENSYS,MISC,MISC_MISC_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,471,471
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,6115,6115
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2915,2915
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,4027,4027
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,4155,4155
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,4240,4240
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,4790,4790
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,2885,2885
USENSYS,MISC,MISC_MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,1584,1584
USENSYS,MISC,MISC_MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,3192,3192
USENSYS,MISC,MISC_MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,458,458
USENSYS,MISC,MISC_MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,8900,8900
USENSYS,MISC,MISC_MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,36,36
USENSYS,MISC,MISC_MISC_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,98,98
USENSYS,MISC,MISC_MISC_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,2373,2373
USENSYS,MISC,MISC_MISC_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,5587,5587
USENSYS,MISC,MISC_MISC_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,208,208
USENSYS,MISC,MISC_MISC_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,14,14
USENSYS,MISC,MISC_MISC_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,3922,3922
USENSYS,MISE,MISE_MISE_biomass_1,Other,2040,full-base-200-no-ccs,MW,31,31
USENSYS,MISE,MISE_MISE_biomass_2,Other,2040,full-base-200-no-ccs,MW,47,47
USENSYS,MISE,MISE_MISE_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,2,2
USENSYS,MISE,MISE_MISE_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,3710,3710
USENSYS,MISE,MISE_MISE_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MW,2115,2115
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,92,92
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,60,60
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,224,224
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,116,116
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,14,14
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,15,15
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,5,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,558,558
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,374,374
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,556,556
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,5,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,4,4
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,87,87
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,379,379
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,767,767
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,369,369
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,674,674
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,469,469
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,149,149
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,105,105
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,16,16
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,50,50
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,1018,1018
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,6017,6017
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,699,699
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,421,421
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,3972,3972
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,91,91
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,8,8
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MW,1161,1161
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MW,3494,3494
USENSYS,MISE,MISE_MISE_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MW,29,29
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,11,11
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MW,1181,1181
USENSYS,MISS,MISS_MISS_biomass_1,Other,2040,full-base-200-no-ccs,MW,3,3
USENSYS,MISS,MISS_MISS_biomass_2,Other,2040,full-base-200-no-ccs,MW,40,40
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MW,521,521
USENSYS,MISS,MISS_MISS_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MW,1574,1574
USENSYS,MISS,MISS_MISS_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MW,4521,4521
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MW,4435,4435
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1518,1518
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,3114,3114
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,1740,1740
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MW,2906,2906
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MW,528,528
USENSYS,MISS,MISS_MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MW,17522,17522
USENSYS,MISS,MISS_MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MW,2203,2203
USENSYS,MISS,MISS_MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MW,4089,4089
USENSYS,MISS,MISS_MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MW,750,750
USENSYS,MISS,MISS_MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MW,108,108
