model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_retire_high_coal,all,MWh,18424.127281402747
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,1033.1950060792938
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,544.7867876630165
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,11149.070018219589
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,9314.82297425138
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,1251973.6377035696
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,7234.798312800817
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,2781.4039347371126
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,4559.200393666326
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,3022.4005533557724
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,4483.383160584045
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,2305.585211393932
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,2345.853575103325
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,2057.007161717339
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,2632.610098012156
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,1945.437929892502
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,1963.5381996862664
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,3035.148238478002
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,2402.2596894033168
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,1770.0315653253217
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,2342.0375590012145
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,1962.5366092673344
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,1776.0815709703131
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,42739018.733188175
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1295871.038471451
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,21971.117034862094
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,18588.161995019746
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,16898.350646968276
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,12365.654791435045
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,11841.950356501457
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,7440.614037590342
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,9817.327585609011
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,7028.393807781084
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,6985.97876589902
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,4135.658991671591
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,83673.68964828172
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,63643.88796658777
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,45260.41128338627
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,14162.458031880982
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,14165.64650796979
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,13770.84113281956
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,26791481.04187608
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,16813806.511320874
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,14134868.117813813
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,9023.063140945123
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,8404.011763250643
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,8739.025267668567
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_retire_high_coal,all,MWh,100265.8604696214
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,80990014.35367584
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,10044.52483451219
GenX,MISC,MISC_battery_moderate_0,Battery,2040,current_policies_52_week_retire_high_coal,all,MWh,1510665.8665288335
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_retire_high_coal,all,MWh,19908.839743113396
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,293.6388193685656
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,415.54530288603
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,4234800.107680527
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,4836643.472268644
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,17704761.557936344
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,18581.73024841541
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,31890.66681611332
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,4571817.520623094
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,14489.548305158623
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,19263.102741300787
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,28137.512089511303
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,17328.877673526164
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,13652.674642675856
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,20367.59376382903
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,16067.7150399379
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,13037.302014636309
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,22431.92364778592
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,23630969.415221103
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,11147349.70847403
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,15271539.495543048
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,18366251.675232
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,15782120.522733776
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,17905813.042085357
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,88021.53552737509
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,17436150.042372283
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,45605.1959304373
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,41615.443908122536
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,17854.19455363964
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,25371.70680467603
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_retire_high_coal,all,MWh,108778.01799694808
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,49229507.58962187
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,8860.096160352421
GenX,MISE,MISE_battery_moderate_0,Battery,2040,current_policies_52_week_retire_high_coal,all,MWh,628612.3784281212
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_retire_high_coal,all,MWh,35484.41966450759
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,302.10666170955903
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,418.8970812268623
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,342060.7154018136
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,233197.16164408065
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,332413.7893812943
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2653207.83728638
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1955016.6992720573
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,551536.3553158931
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,394550.9908712201
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,57642.08964329438
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,183807.44589299403
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,3868293.077360704
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,911109.7417688334
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,418745.25530435145
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,46751.94024487679
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,53965.952347568666
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,16185.427061198305
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2218480.906160132
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1307712.2656726828
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2040958.322582344
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,11163.073996578414
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,13452.074614095722
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,19906.62524629554
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,29038.471391154595
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,37740.51776868361
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,14730302.662609637
GenX,MISE,MISE_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,14147076.53045446
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,23803.84587249832
GenX,MISE,MISE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,34852.31076740341
GenX,MISE,MISE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,17730.570033747845
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,22116.161355036857
GenX,MISE,MISE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,15360.93349678896
GenX,MISE,MISE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,15268.950157393056
GenX,MISE,MISE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,9697.549357214786
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,9298.268552160687
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,5925.9826890878085
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,5449.96348286604
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,7185.459557389984
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2668.571294388581
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2511.200031528086
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2396.195832711358
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_retire_high_coal,all,MWh,320548.5768454445
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,50034321.13876351
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,5021.635963084514
GenX,MISS,MISS_battery_moderate_0,Battery,2040,current_policies_52_week_retire_high_coal,all,MWh,65410.40981470609
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_retire_high_coal,all,MWh,19309.11954287492
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,245.9566141736596
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,373.2229318319664
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,13603733.788375622
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,6910381.984442407
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,4429824.058798892
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,6212959.40955197
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,17313.768311561147
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,11011783.653130328
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,12084.895988496546
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,27623.846876266314
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,9857.996616373766
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_52_week_retire_high_coal,all,MWh,9730.9594836242
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,5116735.627017682
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,9970537.655397968
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,5114448.540812632
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,8770118.786162386
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,12617.797913085848
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,20310.24430160852
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,11017.535999256008
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,16365.635754210109
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,9295.917715581889
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,13163.726668975232
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,5118.059549770421
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,10320.90792494315
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,3050.8721414864185
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2845.7883572984288
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2827.401907677497
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1524.2733025404364
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1518.8742016753345
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1773.1350475154225
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,2106.3583737015347
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1865.5211558428616
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1862.058220117826
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1317.8355842558817
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1289.643755456451
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,1302.6519368344111
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_retire_high_coal,all,MWh,67551.72207018646
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,84503651.03000101
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_retire_high_coal,all,MWh,9957.246441847814
GenX,MISW,MISW_battery_moderate_0,Battery,2040,current_policies_52_week_retire_high_coal,all,MWh,9523516.794831024
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_retire_high_coal,all,MWh,18881.46913872213
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,335.7474276714669
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_retire_high_coal,all,MWh,438.5429634897407
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,30915769.418932624
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,4503187.422101261
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,35325683.66287488
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,22184566.22753787
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,274199.32510268193
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,8115451.802754099
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,4987947.496998467
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,68671.67010038595
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,32614.15151220417
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,44723.20034934441
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,50559.90011081519
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,43592.83681698574
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,85305.4060534537
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,8510100.973722722
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,25778.07160627285
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,27087.78359210657
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,45914.11157739678
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,current_policies_52_week_retire_high_coal,all,MWh,50953.54594091857
