model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.7,0.727306
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_high_coal,MW,4.2,5.73956
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,8.9,3021.59
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,2.3,6.33924
GenX,NWPP,NWPP_battery_moderate_0,Battery,2035,current_policies_52_week_retire_high_coal,MW,7.6,18.0117
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_high_coal,MW,2.6,2.79911
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,2.2,4.19128
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,2,3.62376
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,128.8,4207.96
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5285.7,5288.52
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,27.8,557.728
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,32.4,1313.6
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.4,3.50046
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,6.6,7.32801
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,9.3,10.1579
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,6.1,6.17733
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.3,5.68291
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.2,3.33121
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.3,5.35498
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.9,3.01499
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.4,5.46119
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,4.3,4.33315
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.1,5.16444
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.7,2.80732
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.5,5.54548
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,4,4.11603
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,4.2,4.28005
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,3,3.48224
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.4,2.53973
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,4,4.08146
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.9,3.95828
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,6.2,1160.65
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2,10.759
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,4.8,138.121
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,4.8,30.8396
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.5,3.15934
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,0.9,2.04974
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.8,2.90087
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.6,2.71661
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.6,2.7078
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,0.9,1.83207
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.1,2.18688
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.5,2.55112
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,0.8,1.74547
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.9,3.00953
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,1.8,1.87671
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.5,2.60271
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,0.8,1.62367
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,1.7,2.02639
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.3,2.36492
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,1.6,1.71924
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.6,0.680831
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.6,0.666636
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.6,0.710348
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,0.508229
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,0.506614
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,0.504835
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.6,0.680098
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.6,0.659574
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.6,0.644329
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,7.3,47.9482
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,4.6,4.76223
GenX,NYCW,NYCW_battery_moderate_0,Battery,2035,current_policies_52_week_retire_high_coal,MW,14.8,1875.12
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_high_coal,MW,1.2,1.25867
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,4.8,5.18016
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,3.7,4.12167
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,6,6.35695
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,2.3,4.20093
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,current_policies_52_week_retire_high_coal,MW,12.8,78.0074
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_high_coal,MW,1.7,1.74647
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,2.1,3.8752
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,1.6,2.89036
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,340.1,340.092
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,3349,3348.97
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,849.6,849.588
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,2801.3,2801.3
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,1404.1,1404.1
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,762.2,762.204
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,11.7,11.7223
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,6.1,6.10359
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.1,5.20037
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.8,2.81907
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.4,3.42964
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.4,2.42364
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,10373.6,10373.7
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,5283.7,5283.7
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,9.6,9.63698
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,18.1,18.1356
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,6.4,6.52028
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,6,6.04776
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.8,5.8189
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.9,2.98512
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,4.7,4.70815
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.2,2.25683
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,552.7,552.672
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,484.9,484.889
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,465,464.985
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,2825.6,7460.57
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,27.2,28.2519
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,4.6,8.90556
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,current_policies_52_week_retire_high_coal,MW,6.6,7.55669
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,11.9,12.268
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,7,7.38634
GenX,PJMC,PJMC_battery_moderate_0,Battery,2035,current_policies_52_week_retire_high_coal,MW,16.6,58.9144
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_high_coal,MW,2.3,2.34017
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,5.7,5.85748
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,4.8,4.88565
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,8.4,3088.66
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.8,12.2371
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.5,10.8
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,3.7,5.76603
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.1,7.42385
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,3.9,5.07739
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.7,5.90607
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,4.1,5.01796
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.2,5.41801
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,4.9,5.12551
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,8.1,13.0138
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,8.3,797.834
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,6.2,6.49388
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,5,5.74906
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.6,5.73588
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.4,5.5825
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.9,6.09994
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.7,5.89901
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.6,5.77378
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,4.5,4.69962
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5,5.10979
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.4,3.74363
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,1.5,1.53695
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,1.4,1.43257
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,1.3,1.41653
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.6,0.675215
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,0.654538
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,0.647298
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,10,10.0402
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,7,7.13105
GenX,PJMD,PJMD_battery_moderate_0,Battery,2035,current_policies_52_week_retire_high_coal,MW,15.3,29.9907
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_high_coal,MW,3,3.08054
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,4.3,4.39657
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,3.3,3.3928
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,1248.3,1248.28
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,236.7,236.701
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,1425.7,1425.7
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.3,3.4396
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,13.2,13.6185
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.3,3.35367
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,5.5,5.96997
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,3,3.03782
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,3.7,3.7268
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,1.7,1.72746
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.5,2.51838
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,1.5,1.66215
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5,292.609
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,3.8,3162.04
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,25.7,541.326
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,11.7,1160.13
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,3.5,8.15547
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.7,8.25115
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.9,8.75742
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,6,737.502
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,4.1,4.25009
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.1,4.72519
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,5.1,5.41287
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,6.1,6.39081
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,1.5,3.27405
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,3.8,4.05682
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,3.6,3.73971
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,4.1,4.28652
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.2,2.67674
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,1.4,2.76278
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,current_policies_52_week_retire_high_coal,MW,2.3,2.39751
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,current_policies_52_week_retire_high_coal,MW,3.1,3.21793
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,6.5,33.2163
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,4.8,20.7844
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.8,10.904
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,1,2.07014
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,1,2.01783
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,1,1.97039
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,2614.4,5100.33
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,4.7,15.3011
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,2.1,8.06564
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,1.88108
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,1.85315
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2035,current_policies_52_week_retire_high_coal,MW,0.5,1.68497
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,10.4,1561.93
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2035,current_policies_52_week_retire_high_coal,MW,6.9,7.09859
GenX,PJME,PJME_battery_moderate_0,Battery,2035,current_policies_52_week_retire_high_coal,MW,15.8,1297.95
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2035,current_policies_52_week_retire_high_coal,MW,2.3,2.46735
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,4.6,4.82421
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,current_policies_52_week_retire_high_coal,MW,3.6,3.63628
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,206.4,206.394
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,87.1,87.0953
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,1663.4,1663.39
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,current_policies_52_week_retire_high_coal,MW,64.5,64.4961
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,376,375.992
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,current_policies_52_week_retire_high_coal,MW,14.7,362.503
