Zone,1,2,3,4,5,6,7,8,9,10,11
t199,-3.665490409422143e-10,-3.464571747924731e-9,-4.461223528363142e-9,-2.40535184922325e-9,-1.8356983988033137e-8,-3.71252566483106e-9,-2.2101109348382312e-9,-6.500045660362418e-10,-1.891478446631031e-9,-2.7875070079997507e-10,-7.12658460986109e-11
t200,-3.552460347181988e-10,-2.9890617396578122e-9,-3.878121738851973e-9,-2.061778986004732e-9,-1.6576056918752144e-8,-3.211680618750153e-9,-1.887162467866992e-9,-5.700529357862101e-10,-1.6123922212162721e-9,-2.5264319669424305e-10,-6.551471744931309e-11
t201,-3.3611604990800527e-10,-2.9379738732450974e-9,-3.775132956271402e-9,-2.0441605381766317e-9,-1.530941818955559e-8,-3.1507170246935142e-9,-1.874739466756796e-9,-5.44645825782478e-10,-1.6020074296703551e-9,-2.3610188074564257e-10,-6.071125128816179e-11
t202,-3.155194978586785e-10,-2.79706403094933e-9,-3.5962191166870044e-9,-1.9470608657321087e-9,-1.4481821301016328e-8,-3.000916862082052e-9,-1.7856699743061351e-9,-5.165053636439193e-10,-1.525729589510367e-9,-2.2538029992103981e-10,-5.679443022455903e-11
t203,-2.9936581429032235e-10,-2.6917463932666837e-9,-3.457476791178436e-9,-1.8724265087205992e-9,-1.3896721785418976e-8,-2.8858352868534934e-9,-1.7161270162621686e-9,-4.951776921985162e-10,-1.4653957498346053e-9,-2.1261563168414827e-10,-5.6444609161464634e-11
t204,-2.771980052644617e-10,-2.606589504495817e-9,-3.3500370815781626e-9,-1.8142705599526189e-9,-1.3407537561357238e-8,-2.794562187556201e-9,-1.6616681467628811e-9,-4.784220164740671e-10,-1.4177377222130449e-9,-2.0435762937050733e-10,-4.977720182827947e-11
t205,-2.7672452900473413e-10,-2.5520109119386395e-9,-3.279073757885484e-9,-1.7775022828067685e-9,-1.3241343336278052e-8,-2.7395545840642356e-9,-1.6274851437317496e-9,-4.70662545468049e-10,-1.388064013817432e-9,-1.9653749885692018e-10,-5.0827935268934994e-11
t206,-2.6642868451148276e-10,-2.2847602393932354e-9,-2.9835262045624408e-9,-1.5629943846355043e-9,-1.3021153763414039e-8,-2.4633116513628255e-9,-1.4253185322010685e-9,-4.2902916083470263e-10,-1.2115375502095616e-9,-1.9140439211364917e-10,-4.917185634510593e-11
t207,-2.6071225614805895e-10,-2.25879859191453e-9,-2.9491021851919024e-9,-1.5454670331329886e-9,-1.2835022049238056e-8,-2.4357783062797396e-9,-1.40802264059651e-9,-4.246408532530167e-10,-1.1965248517709705e-9,-1.860798241224736e-10,-4.434879780042984e-11
t208,-2.588847234650522e-10,-2.3147051663681435e-9,-2.992746265446222e-9,-1.6032029052529562e-9,-1.2536102830718006e-8,-2.4876604996783635e-9,-1.4637334826377804e-9,-4.4342517756943567e-10,-1.2476430605592653e-9,-1.787828019874195e-10,-4.6562941278519e-11
t209,-2.474029164923646e-10,-2.1674395839378817e-9,-2.828268542762194e-9,-1.4843125891517629e-9,-1.230853570470154e-8,-2.3387246881780768e-9,-1.3499779715252886e-9,-4.094852250110277e-10,-1.1455637410027454e-9,-1.7227598155154594e-10,-4.5470957535098384e-11
t210,-2.4696386057676535e-10,-2.4067628086283823e-9,-3.08913111156418e-9,-1.675751344778507e-9,-1.2284242228360773e-8,-2.5860085309799196e-9,-1.5287545372101447e-9,-4.4147043479142424e-10,-1.2989140021188997e-9,-1.6865161663688374e-10,-4.519583101271457e-11
t211,-2.554194282776615e-10,-2.557027373291948e-9,-3.282841792755915e-9,-1.7798823109887151e-9,-1.306370413065884e-8,-2.7455497711085224e-9,-1.622027673932767e-9,-4.695895739217231e-10,-1.3811478162002796e-9,-1.777819105074714e-10,-4.418427010638267e-11
t212,-2.552053738796645e-10,-2.744358707098633e-9,-3.5224120481476674e-9,-1.9068053642706714e-9,-1.4102983742816826e-8,-2.9399589649800303e-9,-1.7433281552035451e-9,-5.072371932132728e-10,-1.4860196742125196e-9,-1.9434872159057817e-10,-4.826311155454923e-11
t213,-2.905035813142897e-10,-2.7833603694382178e-9,-3.576804561487641e-9,-1.9372179830663053e-9,-1.438058459336044e-8,-2.9873396308627162e-9,-1.7732223202165408e-9,-5.166033641514935e-10,-1.5131504713177931e-9,-2.0028591799939158e-10,-5.0834759422969095e-11
t214,-2.935382796750766e-10,-2.856569798825981e-9,-3.6690402190206406e-9,-1.9857697304877534e-9,-1.476659943565348e-8,-3.0622028602099917e-9,-1.8184255176080104e-9,-5.29007799738668e-10,-1.5523726245092733e-9,-2.0974487037557833e-10,-5.340865041750724e-11
t215,-3.006324648368019e-10,-3.0414260542169154e-9,-3.9161767964752166e-9,-2.1145170339161047e-9,-1.6004913895257754e-8,-3.261384433254272e-9,-1.9381283543890395e-9,-5.690538394651389e-10,-1.6570445171330406e-9,-2.316928227606103e-10,-5.842056332456729e-11
t216,-3.286240722006412e-10,-3.285246647435891e-9,-4.226353495282153e-9,-2.281241501887964e-9,-1.722317143117153e-8,-3.5182237545962413e-9,-2.0923491977450455e-9,-6.140373184020515e-10,-1.7906377699586895e-9,-2.561064514650618e-10,-6.476918530290645e-11
t217,-3.829119346606206e-10,-3.51933362071088e-9,-4.537168133232582e-9,-2.442260468661055e-9,-1.875492440408187e-8,-3.772088981441958e-9,-2.242970576916912e-9,-6.635899864743125e-10,-1.9213791633676068e-9,-2.8133447309637315e-10,-7.111604494094716e-11
t218,-4.161360693837338e-10,-3.7132662569434045e-9,-4.794762026399149e-9,-2.57553768595692e-9,-1.98684868200156e-8,-3.97978048440425e-9,-2.3653952965162555e-9,-7.018043706078842e-10,-2.0282202806085645e-9,-3.009642452237856e-10,-7.623917121471483e-11
t219,-4.4225939145810663e-10,-3.859216479415341e-9,-4.972766490358111e-9,-2.6760958272167586e-9,-2.0583910744629535e-8,-4.130356745157096e-9,-2.4600644318162185e-9,-7.268551700521388e-10,-2.110837057458499e-9,-3.152329674067455e-10,-7.989690646530676e-11
t220,-4.566656944480723e-10,-3.6280307369813346e-9,-4.768584359383633e-9,-2.4562301654543233e-9,-2.134835220942941e-8,-3.908802237298093e-9,-2.2469095497510756e-9,-6.545988166436474e-10,-1.91420033864165e-9,-3.200651695905029e-10,-8.210100456561791e-11
t221,-4.651955494928432e-10,-3.6281019846396027e-9,-4.76885618498234e-9,-2.4565124164834656e-9,-2.1351461827423303e-8,-3.905326222166437e-9,-2.246976042605934e-9,-6.540771859432753e-10,-1.9139846881229184e-9,-3.2011097781236527e-10,-8.22229845458843e-11
t222,-4.52090394761609e-10,-3.4592564949856134e-9,-4.541605621361743e-9,-2.3436835645558917e-9,-2.0268697238351088e-8,-3.723811233575103e-9,-2.1450714916656578e-9,-6.263307663691145e-10,-1.8273382016750423e-9,-3.027433597805652e-10,-7.856983370118632e-11
t223,-4.165391511574116e-10,-3.1790537827404473e-9,-4.167345423323135e-9,-2.158807906014879e-9,-1.8598312332693044e-8,-3.4251035337974455e-9,-1.971592121544985e-9,-5.80347197156397e-10,-1.6774677597033233e-9,-2.758198623423008e-10,-7.243172558543643e-11
t224,-3.673646876382182e-10,-3.1342065928993483e-9,-4.034102285797514e-9,-2.179646565573248e-9,-1.6389873500711277e-8,-3.3612287805868647e-9,-1.999002915495317e-9,-5.839343251080814e-10,-1.7096903562472568e-9,-2.4908610587050315e-10,-6.656258959479501e-11
t225,-3.282051289625633e-10,-2.929481329094384e-9,-3.767597327876906e-9,-2.038288328751891e-9,-1.5252285810325902e-8,-3.141615150440638e-9,-1.8690207130147473e-9,-5.427835665370814e-10,-1.5964510295685036e-9,-2.3283561656959703e-10,-6.172953279050126e-11
t226,-3.07652043984918e-10,-2.7800865907924096e-9,-3.5740274047757743e-9,-1.9350788822386012e-9,-1.4409364986677261e-8,-2.985913504512333e-9,-1.7735534395380996e-9,-5.148625711206803e-10,-1.5135232513618807e-9,-2.20603437068057e-10,-5.8157409880450766e-11
t227,-2.895023762393982e-10,-2.666946359556201e-9,-3.4261249579261973e-9,-1.8582797748405362e-9,-1.3748207691260809e-8,-2.8635829575914524e-9,-1.700768385532328e-9,-4.907594183738813e-10,-1.4505465174001911e-9,-2.084705633755517e-10,-5.439346728548463e-11
t228,-2.7292013077518185e-10,-2.5693603425692153e-9,-3.299363238388468e-9,-1.7893049062636936e-9,-1.3171115593482386e-8,-2.7563015050521327e-9,-1.6374875342406527e-9,-4.712295458164642e-10,-1.396376886626796e-9,-1.9800388353253271e-10,-5.0859935388421256e-11
t229,-2.616826802517248e-10,-2.523214255937943e-9,-3.2395183362628626e-9,-1.7574629684942565e-9,-1.2901947028656135e-8,-2.7091272190567008e-9,-1.6077862363362106e-9,-4.6239650143698493e-10,-1.369964136623624e-9,-1.9236596911001357e-10,-4.8523762148392536e-11
t230,-2.559402132514535e-10,-2.50788899565875e-9,-3.2196735514283575e-9,-1.745842861692833e-9,-1.281596030953361e-8,-2.6921813676760297e-9,-1.59688663321655e-9,-4.593761884247646e-10,-1.3604524956940073e-9,-1.9161938906735337e-10,-4.688998790587536e-11
t231,-2.445523045808818e-10,-2.355335664124755e-9,-3.0461374767498237e-9,-1.6320610870412359e-9,-1.2803234450107942e-8,-2.5332892011710944e-9,-1.4905191106029738e-9,-4.5145933217011824e-10,-1.2701982749626181e-9,-1.9015013755223413e-10,-4.536510942685923e-11
t232,-2.3618603445677706e-10,-2.322452585426114e-9,-3.0020960662182476e-9,-1.60899307840924e-9,-1.2582681151381978e-8,-2.497545386591335e-9,-1.467713626265648e-9,-4.453656717365282e-10,-1.2508092645439698e-9,-1.8580891582019407e-10,-4.357161780417533e-11
t233,-2.144680942669299e-10,-2.1752463784231104e-9,-2.838531810108709e-9,-1.489879832249765e-9,-1.2358640610084474e-8,-2.346093420988568e-9,-1.35422914576212e-9,-4.114087600004303e-10,-1.1494776911054176e-9,-1.8230485630748407e-10,-4.552342386670402e-11
t234,-2.1107697427355877e-10,-2.157575703821587e-9,-2.813566151589182e-9,-1.4776502646117258e-9,-1.2231552393429611e-8,-2.329160633382899e-9,-1.342849399383721e-9,-4.087084936065332e-10,-1.1387202135554176e-9,-1.8091998153391773e-10,-4.136216067046251e-11
t235,-2.210949454915614e-10,-2.5218371994532274e-9,-3.2354199532778905e-9,-1.7552403054731757e-9,-1.2910977637292682e-8,-2.707081566125324e-9,-1.6012581810911506e-9,-4.647663969202528e-10,-1.3622882684005576e-9,-1.9145768752799468e-10,-4.733060075475781e-11
t236,-2.388055988715417e-10,-2.6880003506074483e-9,-3.4520248296221737e-9,-1.8696018664052547e-9,-1.3843195835324844e-8,-2.8834919703910763e-9,-1.7083454062034313e-9,-4.968722704560876e-10,-1.4553332312907474e-9,-2.080244307802852e-10,-4.8038583859811795e-11
t237,-2.4670626641072865e-10,-2.4767339960156695e-9,-3.174858776431174e-9,-1.6242291206939879e-9,-1.4320651111225456e-8,-2.606400569861274e-9,-1.5390413915804322e-9,-4.289020554722637e-10,-1.2446430688005736e-9,-2.1063450056843812e-10,-5.064941779649062e-11
t238,-2.4862184580524437e-10,-2.785649827300567e-9,-3.578065564479597e-9,-1.936812455565184e-9,-1.4433608433543573e-8,-2.9875337249501403e-9,-1.7729934255882095e-9,-5.167578313795155e-10,-1.5137627095832553e-9,-2.037589581614522e-10,-5.6507032124481124e-11
t239,-2.616758963682883e-10,-2.710464906413271e-9,-3.491281785980754e-9,-1.7804907229118021e-9,-1.582729624738124e-8,-2.8596670113217796e-9,-1.6838299100603449e-9,-4.661261795377484e-10,-1.3675868045131062e-9,-2.3681247278440965e-10,-6.174521502422417e-11
t240,-2.8604799700549766e-10,-2.9404873530998987e-9,-3.849292645582072e-9,-1.99914564784011e-9,-1.71001110614879e-8,-3.1678933318561243e-9,-1.8233906484092848e-9,-5.419662286287253e-10,-1.5505662983412012e-9,-2.397155288226039e-10,-6.82122255818445e-11
t241,-3.1637340656280963e-10,-3.181481892571786e-9,-4.121845022006248e-9,-2.0937687804059507e-9,-1.8878899774304148e-8,-3.37079901051094e-9,-1.9717255733675917e-9,-5.405916414376664e-10,-1.6120384960987032e-9,-2.6101324766812643e-10,-7.476757985874082e-11
t242,-3.4187219283102783e-10,-3.357406885409886e-9,-4.366093318542273e-9,-2.2105894565187153e-9,-2.002707320063102e-8,-3.5622832423031134e-9,-2.0799789965651104e-9,-5.677772020816551e-10,-1.7053346666857576e-9,-2.7713114695865537e-10,-8.026405425073034e-11
t243,-3.6077327600066246e-10,-3.4992162461086875e-9,-4.553388560583171e-9,-2.308087126156097e-9,-2.083100714294154e-8,-3.7190523499363954e-9,-2.1680224430688598e-9,-5.90078919712025e-10,-1.7806842493547239e-9,-2.887364139137428e-10,-8.413704888438549e-11
t244,-3.708744305880179e-10,-3.5782154926569724e-9,-4.659188757229404e-9,-2.359467868745228e-9,-2.1444567587621327e-8,-3.804723462965451e-9,-2.216291534676893e-9,-6.02160796013396e-10,-1.821854882735585e-9,-2.9389154306156615e-10,-8.62198475827234e-11
t245,-4.075366517915978e-10,-3.59478451806036e-9,-4.721228791476851e-9,-2.435771369321092e-9,-2.1223395643720192e-8,-3.869869153315035e-9,-2.2269747011203968e-9,-6.496446345982327e-10,-1.8990410987686817e-9,-3.1893108046935283e-10,-8.572522114587919e-11
t246,-4.258339138064791e-10,-3.447733287038078e-9,-4.484136821420005e-9,-2.2722435102019923e-9,-2.047343326053317e-8,-3.658333829709884e-9,-2.1364340700402324e-9,-5.811357505899094e-10,-1.7535347295156682e-9,-2.7919663513790696e-10,-8.232966394026453e-11
t247,-3.4256915424160136e-10,-3.1869187397195657e-9,-4.12933100182278e-9,-2.0977516448949397e-9,-1.8873815973105124e-8,-3.376254896187466e-9,-1.9755835019179653e-9,-5.403462629675942e-10,-1.6146158198232207e-9,-2.79448156923021e-10,-7.631368421664093e-11
t248,-3.0710872628491315e-10,-2.8617897522219893e-9,-3.748774980095653e-9,-1.9483825822700476e-9,-1.6624692402273912e-8,-3.0835648318466438e-9,-1.7760508660638737e-9,-5.281008326141087e-10,-1.5105393185945735e-9,-2.5546786172448156e-10,-6.669427913594969e-11
t249,-3.022444746382211e-10,-2.8818133718092983e-9,-3.7062928379494745e-9,-2.0065272912523306e-9,-1.5020669505589224e-8,-3.094374471804586e-9,-1.8384854096528866e-9,-5.351483696324462e-10,-1.5692406215660418e-9,-2.3351599649790904e-10,-6.115288700875491e-11
t250,-2.618851817160156e-10,-2.719147275002248e-9,-3.4951570350448178e-9,-1.893820065130784e-9,-1.4001637593443188e-8,-2.918642214127007e-9,-1.7346821060993295e-9,-5.013616812075658e-10,-1.4796006629482175e-9,-2.1675229347578842e-10,-5.670418214964791e-11
t251,-2.4589236885472e-10,-2.5718353935475833e-9,-3.3030818738454775e-9,-1.7922050567289247e-9,-1.3216521755952381e-8,-2.762179321843231e-9,-1.639763333839236e-9,-4.722121827131757e-10,-1.3970648675682492e-9,-1.9963777019329015e-10,-5.2558276846852225e-11
t252,-2.3101362466385086e-10,-2.4585645622535947e-9,-3.1594122843370297e-9,-1.7133381833675662e-9,-1.2603581082764744e-8,-2.6408220552195467e-9,-1.5670376990734393e-9,-4.49670844131122e-10,-1.334252827887227e-9,-1.8616329910649964e-10,-5.232922451479411e-11
t253,-2.2100316528599371e-10,-2.396723189974682e-9,-3.0754008439920286e-9,-1.6691959863119876e-9,-1.2241069123419262e-8,-2.5728115956224746e-9,-1.5257682769770178e-9,-4.367981671733195e-10,-1.2981939582160387e-9,-1.7598204383659353e-10,-4.6098582855864053e-11
t254,-2.1547524298257902e-10,-2.3492084090780524e-9,-3.017192852460001e-9,-1.6365521626753846e-9,-1.2015905022372684e-8,-2.524455048108861e-9,-1.4964958846875002e-9,-4.302144293923042e-10,-1.2720029915008003e-9,-1.6968405085930914e-10,-4.420963160280426e-11
t255,-2.0878297424969227e-10,-2.336521159182799e-9,-3.001371903787055e-9,-1.6281948135514018e-9,-1.1936976641859957e-8,-2.510841635675297e-9,-1.4876147672667927e-9,-4.265737486805341e-10,-1.2643574693854597e-9,-1.5754715251241406e-10,-4.6336761401211816e-11
t256,-2.0079869264571475e-10,-2.2435035516757623e-9,-2.879048842842093e-9,-1.5631465883513447e-9,-1.1398595148116944e-8,-2.4110617055766737e-9,-1.4265281051384367e-9,-4.074354034516527e-10,-1.2112104599722741e-9,-1.5863482414378805e-10,-4.490361799785861e-11
t257,-1.9328588081100102e-10,-1.9606895868236755e-9,-2.5535839466172972e-9,-1.3462113516890295e-9,-1.1030489116030427e-8,-2.1148599721571158e-9,-1.223441240456456e-9,-3.7280258261286535e-10,-1.0380873991534744e-9,-1.4690899713943145e-10,-4.387941030437112e-11
t258,-1.8833342088407572e-10,-1.958459534377368e-9,-2.5507546118335693e-9,-1.344728752262414e-9,-1.09982516716582e-8,-2.113844922782493e-9,-1.221237877998074e-9,-3.72868536419028e-10,-1.0353313724953314e-9,-1.445573408158569e-10,-4.3644987264866955e-11
t259,-1.957132228750162e-10,-2.1575817165536435e-9,-2.78668331870411e-9,-1.4965645269916824e-9,-1.1586273046445101e-8,-2.3213954431814767e-9,-1.3635920120300591e-9,-4.1323829579702835e-10,-1.1598308620226779e-9,-1.5876276923360942e-10,-4.601884631264867e-11
t260,-2.109559205000747e-10,-2.455921945266271e-9,-3.152933438855593e-9,-1.7089426678723463e-9,-1.2561009616421375e-8,-2.634421620910459e-9,-1.5610175172808437e-9,-4.508681471808557e-10,-1.3291533955074557e-9,-1.7388419509481278e-10,-4.9933379335217407e-11
t261,-2.1977526014492108e-10,-2.511151574693437e-9,-3.225576314163233e-9,-1.7471733872404017e-9,-1.2854619323257451e-8,-2.694394914537318e-9,-1.5971694662854004e-9,-4.6078866131173246e-10,-1.3610073566296192e-9,-1.7021155671663203e-10,-5.231697246492302e-11
t262,-2.23436070655117e-10,-2.548533303963929e-9,-3.2745171833657746e-9,-1.774374077390194e-9,-1.3182385119446161e-8,-2.734170261129311e-9,-1.6238891564611578e-9,-4.710782649336118e-10,-1.3861217757240317e-9,-1.779056888342339e-10,-5.4755933388155024e-11
t263,-2.353496943818903e-10,-2.7172158265817763e-9,-3.4922258096466725e-9,-1.890098071164164e-9,-1.4126581819239733e-8,-2.9134887405107102e-9,-1.7317522604166969e-9,-5.046500549432555e-10,-1.4797032824472429e-9,-1.9444505037851569e-10,-5.955402038249101e-11
t264,-2.580451093623928e-10,-2.675836004176456e-9,-3.4971019049960506e-9,-1.8232450126385014e-9,-1.5483732442463968e-8,-2.8830078702828807e-9,-1.6628648228093876e-9,-4.967730763648311e-10,-1.4143168178769874e-9,-2.1228601250151353e-10,-6.543633401116908e-11
t265,-2.861443077493979e-10,-2.9153782830465257e-9,-3.7635743971960346e-9,-1.915822170293472e-9,-1.7166618980936175e-8,-3.08140772869586e-9,-1.8090795051857447e-9,-4.981832724011068e-10,-1.473238387400225e-9,-2.318399026285904e-10,-7.161244977013345e-11
t266,-3.1138215258576817e-10,-3.08622200325392e-9,-4.047659729964699e-9,-2.0985155464027273e-9,-1.79527503552571e-8,-3.327603670697932e-9,-1.9152772303813004e-9,-5.662186625982839e-10,-1.6300991104522132e-9,-2.4740392264020685e-10,-7.684891009452819e-11
t267,-3.312068558368801e-10,-3.502913666942008e-9,-4.512600208699617e-9,-2.4324933765977084e-9,-1.8511759096453987e-8,-3.753216336334052e-9,-2.234641398983835e-9,-6.575711689763106e-10,-1.914007328564225e-9,-2.599318824586092e-10,-8.074232418294611e-11
t268,-3.4274385613233354e-10,-3.5719791967570736e-9,-4.600219856203233e-9,-2.4802534758723586e-9,-1.8915117261184186e-8,-3.827438631143817e-9,-2.278602553692661e-9,-6.71894045782919e-10,-1.952436736942177e-9,-2.6622891089789403e-10,-8.287564619352545e-11
t269,-3.795759970197084e-10,-3.5971940525329347e-9,-4.631968139900707e-9,-2.495813422562334e-9,-1.9113954040920648e-8,-3.852657648853986e-9,-2.2959948645590822e-9,-6.763237032972554e-10,-1.9680808479099482e-9,-2.985727946578728e-10,-8.323437470991723e-11
t270,-3.9828210008491406e-10,-3.2022958556158958e-9,-4.202035491787848e-9,-2.1766562989799393e-9,-1.8699296546578022e-8,-3.4516281794367774e-9,-1.9892681941526656e-9,-5.847399181186676e-10,-1.6952209584843501e-9,-2.778786691803899e-10,-7.961194553512409e-11
t271,-3.2540240074393277e-10,-2.979866752483547e-9,-3.851084960949797e-9,-1.9598207856910553e-9,-1.7584575095026272e-8,-3.150938761251759e-9,-1.8502467766102815e-9,-5.074765757285985e-10,-1.507399941720742e-9,-2.6422845858003037e-10,-7.329576184583812e-11
t272,-3.3275109857164525e-10,-2.6917693504049098e-9,-3.520233932473016e-9,-1.8350108600682682e-9,-1.555527568324259e-8,-2.9036148384198358e-9,-1.672746299858482e-9,-4.991132109748908e-10,-1.422660774361707e-9,-2.359658075995845e-10,-6.491144826970849e-11
t273,-3.0069363924442537e-10,-2.739147711810257e-9,-3.520130828368303e-9,-1.906554313535945e-9,-1.410728305967394e-8,-2.939721730857889e-9,-1.7458758435220363e-9,-5.055032939069876e-10,-1.4886518655291983e-9,-2.167530596884217e-10,-5.950165450227601e-11
t274,-2.78772651514673e-10,-2.3384739249569693e-9,-3.0539991128787572e-9,-1.5993665556820628e-9,-1.3365975217917492e-8,-2.5208462915073847e-9,-1.4578902350177256e-9,-4.381617021268651e-10,-1.2400842534227824e-9,-2.0314127881748793e-10,-5.773355701185797e-11
t275,-2.5849221653440535e-10,-2.449292711843991e-9,-3.1436196204571115e-9,-1.7050811756264622e-9,-1.2566201220311237e-8,-2.628392219873126e-9,-1.5597150737548299e-9,-4.4835307336740454e-10,-1.3281188272532627e-9,-1.8544727098278704e-10,-5.109553617551702e-11
t276,-2.3992677076416103e-10,-2.0929264674823186e-9,-2.7304112147235745e-9,-1.4352382338249196e-9,-1.18319467175966e-8,-2.2568933056369396e-9,-1.3074173050201823e-9,-3.9548744551218107e-10,-1.1118894485556237e-9,-1.7246376320582378e-10,-5.094865264988921e-11
t277,-2.267959811261797e-10,-2.2564152274496363e-9,-2.8972356783297263e-9,-1.5713621359809849e-9,-1.1464096209699e-8,-2.424917720106536e-9,-1.4360638735517065e-9,-4.091062659612895e-10,-1.2208158213572569e-9,-1.6276068738677958e-10,-4.4897444864426707e-11
t278,-2.2048937314398803e-10,-2.219146579836718e-9,-2.848494552995287e-9,-1.5452799792654615e-9,-1.1261907454742838e-8,-2.384206064180825e-9,-1.411332876244912e-9,-4.0181856175036304e-10,-1.1996597844229168e-9,-1.5790879779091936e-10,-4.331085698611813e-11
t279,-2.134811826028531e-10,-1.955704640424569e-9,-2.480789868293983e-9,-1.278740026700656e-9,-1.1094233065076335e-8,-2.042063674648589e-9,-1.222091543630477e-9,-3.4268780590961725e-10,-9.78725167924173e-10,-1.5428519591482023e-10,-4.2237991571890643e-11
t280,-2.0360573803677218e-10,-1.9129565373915747e-9,-2.4242486511520527e-9,-1.2508815075254675e-9,-1.086124846415608e-8,-1.997474826238838e-9,-1.1952376248071234e-9,-3.3611253027537824e-10,-9.562492733005883e-10,-1.454718147054585e-10,-4.4625087949360785e-11
t281,-1.8507512669058814e-10,-1.8813945851876355e-9,-2.3840039878143616e-9,-1.229783503935951e-9,-1.0637194932852196e-8,-1.9630557230507e-9,-1.174837105255088e-9,-3.3129916825426485e-10,-9.389319315720856e-10,-1.439401042098658e-10,-4.36074272211573e-11
t282,-1.8197926230398314e-10,-1.88517885251918e-9,-2.387473314634553e-9,-1.232286037113658e-9,-1.0670024135354669e-8,-1.9673078700673173e-9,-1.1758556578045758e-9,-3.323796283289272e-10,-9.393651988977863e-10,-1.4817181928292629e-10,-4.34884618769747e-11
t283,-1.8994055070235346e-10,-1.999974150772419e-9,-2.5404564143656604e-9,-1.308128420414811e-9,-1.1380120566161532e-8,-2.0902426338985373e-9,-1.2463374162124479e-9,-3.514495354935916e-10,-9.986483869270244e-10,-1.6147762037147688e-10,-4.607727132387715e-11
t284,-2.0593102556385552e-10,-2.3947696572768785e-9,-3.071132828580771e-9,-1.666079653982631e-9,-1.2188184277500256e-8,-2.5698304136839965e-9,-1.521244289860867e-9,-4.3830826986869087e-10,-1.2939355951760618e-9,-1.7705922717614067e-10,-4.907046529729083e-11
t285,-2.1463763623264553e-10,-2.2117773960926444e-9,-2.822685341907605e-9,-1.4486012313540523e-9,-1.270627270916962e-8,-2.317681282744514e-9,-1.3771824514193372e-9,-3.856938330599421e-10,-1.1092990004443792e-9,-1.8062760443569732e-10,-4.8813824342706067e-11
t286,-2.1836997574230693e-10,-2.269892398067384e-9,-2.8985447901067996e-9,-1.4872562465727777e-9,-1.3028744265708877e-8,-2.383172739661206e-9,-1.4139876120305697e-9,-3.949568642897541e-10,-1.140197358962547e-9,-1.7877352458540698e-10,-5.440058490942474e-11
t287,-2.2865648358233712e-10,-2.4185801376873444e-9,-3.0998635760088216e-9,-1.5871551382136166e-9,-1.4044762249979162e-8,-2.545474065065435e-9,-1.5054223220556743e-9,-4.193392819470036e-10,-1.217566018029375e-9,-1.926891583499487e-10,-5.884161928700857e-11
t288,-2.478143103656986e-10,-2.603263532127888e-9,-3.3471235945606897e-9,-1.7089825402123542e-9,-1.5165723115834127e-8,-2.7422668416041645e-9,-1.6180831688127596e-9,-4.487755021387796e-10,-1.311685788039047e-9,-2.1003193861152058e-10,-6.39978837700907e-11
t289,-8.28780197318078e-9,-8.680144940496444e-8,-1.1548008651714386e-7,-5.7550971873934294e-8,-5.36367587162532e-7,-9.407355642103857e-8,-5.269218040103532e-8,-1.492346337106912e-8,-4.4375475008877224e-8,-6.772968917097538e-9,-2.196256030527336e-9
t290,-8.891232610421354e-9,-9.121218894841798e-8,-1.2038717118285188e-7,-6.115985427211383e-8,-5.515184725739272e-7,-9.872625315037377e-8,-5.5542376376956644e-8,-1.5831436365270135e-8,-4.684594166149847e-8,-7.130335874139151e-9,-2.2872868601918533e-9
t291,-9.319635275866588e-9,-9.508712307766063e-8,-1.2668036340311223e-7,-6.412372888670062e-8,-5.836083327725733e-7,-1.0347879738542924e-7,-5.773847508802286e-8,-1.6370845053276104e-8,-4.8654903044876e-8,-8.114697092136164e-9,-2.343031782381619e-9
t292,-9.712142027701564e-9,-9.920404389045089e-8,-1.321274865491119e-7,-6.677752409071048e-8,-6.074532260586084e-7,-1.0797065817783016e-7,-6.01372786259917e-8,-1.7017629403875118e-8,-5.058820200947297e-8,-8.127608548778216e-9,-2.3638620876908754e-9
t293,-9.96794770662054e-9,-1.0249877699830479e-7,-1.364833037616443e-7,-6.899896199874138e-8,-6.304285603861248e-7,-1.1147806271470271e-7,-6.208132331170846e-8,-1.7535172860508517e-8,-5.219706791158701e-8,-8.136819661144469e-9,-2.371011153405487e-9
t294,-9.963057011912552e-9,-1.0376451391584365e-7,-1.3842772774068202e-7,-6.966582431911426e-8,-6.417732823874204e-7,-1.1300054845622275e-7,-6.269889136590566e-8,-1.7563781462992752e-8,-5.2646680438378976e-8,-8.006411211782636e-9,-2.3337592436506917e-9
t295,-1.0599097782257774e-8,-1.0280744880428723e-7,-1.3517898335291825e-7,-6.966731974233734e-8,-6.064776541108709e-7,-1.1153871002437128e-7,-6.650516166649845e-8,-1.8783464144827208e-8,-5.3546079748689925e-8,-7.707854396210539e-9,-2.2578643601290868e-9
t296,-9.554014240124601e-9,-1.0195875094245862e-7,-1.3537212692680223e-7,-6.835735229646685e-8,-6.211835324785166e-7,-1.1070321072506504e-7,-6.173705919369331e-8,-1.7483638837468016e-8,-5.189138063381427e-8,-7.678490304564523e-9,-2.2066466303646585e-9
t297,-1.0143009958123386e-8,-1.0030761281043646e-7,-1.328970504931031e-7,-6.720959749191981e-8,-6.11275997251454e-7,-1.088170790574208e-7,-6.08426446404256e-8,-1.725728281217332e-8,-5.100217412229463e-8,-7.501778998720701e-9,-2.149488594151624e-9
