Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t275,1.0489560900852615e-8,1.3532115511728773e-7,1.477660835122214e-7,2.2272805116266474e-7,3.793008817108356e-7,1.8622585129293492e-9,1.0563439849010173e-7,3.1204737736045535e-7,1.3741625582041413e-7,1.8125069031419843e-7,0.0,4.242542371592267e-8,3.340380310681879e-9,6.850722924688909e-8,6.859429964349065e-8,2.5349080318050975e-9,3.050865898064517e-8,6.861012980160866e-8,3.774491765431727e-8,1.1400144753439467e-7,0.0,1.876739860780729e-8,5.941953818075744e-7,2.0922037605095555e-7,5.209403600584616e-7,6.219062443042855e-7,4.5005050331836745e-8,4.6322998512971833e-7,2.5475483795469046e-7,5.529810427049653e-7,8.303449135399059e-8,5.061682525456802e-7,5.498626734896882e-7,0.0,6.261384759796019e-8,1.142062448137734e-8,1.1706304722660205e-8,1.8862668089025375e-7,9.884056998618416e-8,2.8685807477714126e-8,1.6954767668617734e-9,1.600229472814441e-9,7.584138403669196e-9,7.992553049704366e-8,1.4489942700439186e-8,4.5561170292883475e-7,7.714792220656606e-8,1.2625372812016277e-7,2.7904095374130376e-7,1.7995684362408937e-9,2.2277943573963012e-8,9.194932078083028e-8,1.8403950201865666e-9,1.4651693217343634e-8,1.529467934600576e-8,8.28708561088348e-8,2.5789251390714597e-9,1.199927105151484e-8,1.5197167834421875e-8,8.696042868951875e-8,2.272869091901414e-9,1.0959449048891423e-8,1.421358749553512e-8,7.123688047639317e-8,2.258795413344047e-9,1.017674847541695e-8,1.2800755993700522e-8,6.032221290979571e-8,2.2293776200080317e-9,8.764550318630285e-9,1.6448352368649474e-8,8.181601312037319e-8,2.530787186711597e-9,1.0778603054156242e-8,1.7939142015894995e-8,8.949865539792596e-8,2.497376176669972e-9,1.4243089647022418e-8,1.7224786386145964e-8,9.076682664988707e-8,2.053171949628029e-9,1.2788302539714212e-8,1.948122851952537e-8,2.0080529575587514e-7,2.411281320169888e-9,1.531186248716169e-8,1.7813929504963122e-8,5.657582425521546e-8,2.010396194891738e-9,1.1327650078122578e-8,1.184158476198192e-8,1.4930093459716705e-8,5.753502906853954e-8,1.898170988244095e-9,1.1625141634120339e-8,9.260201732718068e-6
t276,1.0747929443289262e-8,1.644974244281283e-7,2.471605089355815e-7,2.39716605356364e-7,4.080227530119133e-7,1.95805844763222e-9,1.368726266230736e-7,3.4806128442374544e-7,1.5015187843539753e-7,2.3272696956668824e-7,0.0,4.347315998711425e-8,3.411889759075918e-9,7.927783940497291e-8,7.34811937241772e-8,2.689714889363246e-9,3.392673745058673e-8,7.730040263387585e-8,5.495971361986268e-8,1.6258904500613168e-7,0.0,2.0595807552331142e-8,6.184821243146914e-7,2.1109018444891026e-7,5.307507647546074e-7,9.254592364005846e-7,5.338937814672773e-8,4.791635703110896e-7,2.7346671953174376e-7,8.497429928783352e-7,1.0089203682593476e-7,6.207537578430503e-7,7.508311067834784e-7,0.0,6.623333077632273e-8,1.1951958202377949e-8,1.2005364907584597e-8,1.9595550855932802e-7,1.039991131741884e-7,2.9020890007235306e-8,1.7302658083742574e-9,1.6293230623744992e-9,8.220114626097985e-9,1.0113783995735514e-7,1.7035428906763663e-8,5.396099667130614e-7,9.243787424117878e-8,1.3510685371251058e-7,3.176010513755434e-7,1.896116050144959e-9,2.5035656333562722e-8,9.83868343681963e-8,1.9215339810522362e-9,1.5766327536801544e-8,1.691582088072418e-8,8.712968215481605e-8,2.633781299374097e-9,1.2923956508427639e-8,1.6780252117742493e-8,9.106147058168776e-8,2.318033810003616e-9,1.161181741013695e-8,1.5413155070406782e-8,7.367394852411439e-8,2.3102521037597532e-9,1.0659647675892059e-8,1.3745569590943879e-8,6.175562897056732e-8,2.2922777146128304e-9,9.130085125566232e-9,1.8578087561497744e-8,8.78107638418552e-8,2.639779651890546e-9,1.1910452875930043e-8,1.9216498862089803e-8,8.826622094360797e-8,2.5191276353559603e-9,1.4194378804220285e-8,1.8464333494978985e-8,9.093646600336562e-8,2.06543820944054e-9,1.2742313154005373e-8,2.193331697044121e-8,2.2663193451276292e-7,2.4385039214404597e-9,1.6208778249319382e-8,1.920379909940914e-8,5.7242294179927094e-8,1.9962123089201536e-9,1.1726537041437333e-8,1.3035950679004655e-8,1.6890222589848816e-8,6.377828473255785e-8,1.9248830297938245e-9,1.2787098800858301e-8,1.0947821823931248e-5
t277,1.0844020945946355e-8,1.9627412745379746e-7,4.1635954178830586e-7,2.544489337506296e-7,4.316065024928242e-7,1.982021977900062e-9,1.9576607557621043e-7,3.932776074468951e-7,1.659304854663203e-7,3.2757480396873773e-7,0.0,4.4628122776462755e-8,3.5617766188653964e-9,9.435350220569215e-8,7.916690375404525e-8,2.842115244352409e-9,3.8373090186796035e-8,8.866592656113916e-8,1.0119761428655978e-7,2.862159638699559e-7,0.0,2.3181029261886534e-8,6.49703384827388e-7,2.1314417364094481e-7,5.406752464049789e-7,8.977664512926876e-7,5.44079853422337e-8,4.5850645097952693e-7,2.7406685484290947e-7,1.1309722325590006e-6,1.1867672283652118e-7,7.550047919607985e-7,9.530930312326563e-7,0.0,6.566390418422302e-8,1.1883906700124994e-8,1.1921314182155182e-8,1.9411369733093037e-7,1.0233247427923904e-7,2.894186410390293e-8,1.6986867752026533e-9,1.6022649987585063e-9,8.920209653750964e-9,1.3655828697037257e-7,1.9847569111376003e-8,6.551944303226084e-7,1.136064469754568e-7,1.4590599096101788e-7,3.6809645830966316e-7,2.0057303548681944e-9,2.8015948282524333e-8,1.008030092300458e-7,1.9338803026484934e-9,1.605910677716249e-8,1.9144388067795664e-8,9.777755277884778e-8,2.7217458801808e-9,1.4670203481214287e-8,1.8945883639537386e-8,1.0132767523825349e-7,2.376920064473585e-9,1.2918223933509299e-8,1.68851717753901e-8,7.958321828951729e-8,2.369410277097089e-9,1.1535790616183988e-8,1.4916651636510417e-8,6.652756473724893e-8,2.3562222639131914e-9,9.797182242692482e-9,2.1284092209020444e-8,9.840673319352448e-8,2.7394136533352246e-9,1.3615605549276048e-8,2.098134378647425e-8,9.157213965412924e-8,2.545534730240972e-9,1.4633911173477885e-8,1.862091530675766e-8,9.316617589679076e-8,2.077848309031666e-9,1.2562294954811959e-8,2.4103704399334716e-8,2.6586301648176826e-7,2.5181154180082374e-9,1.767056779150683e-8,1.8880853835656678e-8,5.791501846086143e-8,2.0010594485325923e-9,1.1486981837256148e-8,1.4090355110221843e-8,1.909264453726201e-8,7.383172689935974e-8,1.9666830409780877e-9,1.3796315619142357e-8,1.2606649527578125e-5
t278,1.118110642541793e-8,2.5797253134759955e-7,8.527033225311001e-7,2.742630582843511e-7,4.7142824239737705e-7,2.031966004425706e-9,3.41279493419372e-7,4.5316984072795073e-7,1.858683761393431e-7,5.60122907794303e-7,0.0,4.592186860985687e-8,3.6948568311243415e-9,1.1833149425801671e-7,8.609351685091069e-8,3.0548163425083642e-9,4.433268173730381e-8,1.0671477637663256e-7,1.4888170792328433e-7,3.6777421596938607e-7,0.0,2.661786854313913e-8,6.903087552712817e-7,2.156586217624074e-7,5.524195958503008e-7,8.692603606825956e-7,5.510135999566578e-8,4.536099260715336e-7,2.749717028339094e-7,1.6433314079390268e-6,1.4320579892295878e-7,1.0158535517024047e-6,1.2886835043627303e-6,0.0,6.64281019916326e-8,1.2394005408621151e-8,1.1652474922764823e-8,1.9390906639279895e-7,1.033627897051068e-7,2.8916045466259672e-8,1.7085462648433714e-9,1.6096512906020426e-9,9.85250620950812e-9,2.1625503624322117e-7,2.492112261159754e-8,8.394693914330361e-7,1.5246409378378675e-7,1.6127864886791834e-7,4.4634678867867347e-7,2.1379725291688536e-9,3.2691540026589e-8,1.1136749010388491e-7,1.9432043450012634e-9,1.7063658810696303e-8,2.236529263537617e-8,1.1232858034027107e-7,2.7995534295712637e-9,1.7157536932303395e-8,2.2054113397618037e-8,1.1573389990739627e-7,2.4206103879715793e-9,1.4779635147496405e-8,1.8902167595091828e-8,8.773821988579255e-8,2.4197008023142264e-9,1.274158424340425e-8,1.6507385829000956e-8,7.308904942744797e-8,2.4186545841544297e-9,1.075103043853161e-8,2.3697683823859495e-8,1.0460083379459724e-7,2.773159943103049e-9,1.4241707701208852e-8,2.3257366410133233e-8,9.571554597835175e-8,2.5551818638789372e-9,1.513432394600845e-8,1.850559154099709e-8,9.389704468539051e-8,2.043130127015214e-9,1.2208850966195698e-8,2.6707556232365973e-8,3.207418786659041e-7,2.5244609293013434e-9,1.9297383161519466e-8,1.8837011179728618e-8,5.917241332114546e-8,1.984258806088799e-9,1.1505994604090215e-8,1.6090874058970508e-8,2.2524122610302938e-8,8.769766805263069e-8,1.999747198478108e-9,1.5695978593180875e-8,1.5547232152172115e-5
t279,1.1547365403957793e-8,3.714999860152878e-7,5.497951699304831e-6,2.975912412879726e-7,5.269522952461093e-7,2.0937355113243256e-9,1.2153826386825016e-6,5.354815065677393e-7,2.1173827392856595e-7,1.9753175373085258e-6,0.0,4.737731273089193e-8,3.907061602026304e-9,1.5990750116860106e-7,9.440380491731289e-8,3.3436410046567437e-9,5.240451457006885e-8,1.3493303112824766e-7,2.0162623029566508e-7,4.116283837109236e-7,0.0,3.123676312631852e-8,7.409579297898175e-7,2.1801275939500405e-7,5.644440191719902e-7,8.198633658738445e-7,5.6325859345517645e-8,4.566556263559376e-7,2.7697035469028514e-7,2.914383583836565e-6,1.8260897311539077e-7,1.4446259101227968e-6,1.9466551088768567e-6,0.0,6.732196348567545e-8,1.3495473736231414e-8,1.169716250754391e-8,1.9367455961911478e-7,1.0465700319864545e-7,2.8806766951061417e-8,1.719923277035046e-9,1.6198588036475491e-9,1.1182787292395141e-8,5.661556201548441e-7,3.926555505985503e-8,1.160348248465901e-6,2.376014069206982e-7,1.8445460281838519e-7,5.829303004045872e-7,2.303240138954709e-9,3.939836618354198e-8,1.1751549474605759e-7,1.9548915925441382e-9,1.8382655516536678e-8,2.707129820828257e-8,1.3314658975470467e-7,2.8841227791461504e-9,2.1017653859007805e-8,2.6623711828884788e-8,1.3704596243531055e-7,2.4739878806238333e-9,1.7564439398231377e-8,2.1495556210870037e-8,9.883752024314537e-8,2.481514034283519e-9,1.4313724356284785e-8,1.8460110772053574e-8,8.191003635571995e-8,2.4934789651910272e-9,1.1947847064293503e-8,2.623942843479324e-8,1.0949570257434275e-7,2.7893823854921095e-9,1.442481506234712e-8,2.6202553346380048e-8,1.0067743681231438e-7,2.57428177157337e-9,1.5777021857680422e-8,1.8511607226864822e-8,9.554802892163111e-8,2.0243135575161976e-9,1.2039496002708896e-8,3.080273080184872e-8,4.1931183161258353e-7,2.539573082779727e-9,2.1846473924798094e-8,1.8659574817164553e-8,5.851428649275977e-8,1.986257402217379e-9,1.1499648773480779e-8,1.9188788529034874e-8,2.748849445777106e-8,1.037237554750886e-7,2.0325500641899215e-9,1.85535013349302e-8,2.6574532983827117e-5
t280,1.1565942192982554e-8,4.219249113113608e-7,0.23346949818807755,3.064107392731866e-7,5.447380110191179e-7,2.1012889427380577e-9,4.729530689277426e-6,5.788283739178769e-7,2.318103277937168e-7,6.876917393041158e-6,0.0,4.7619909820689944e-8,3.92524563421587e-9,2.421789964059714e-7,1.0434355067089393e-7,3.600798972817759e-9,6.377131047991405e-8,1.831378309769298e-7,3.064001391435086e-7,4.826953273710628e-7,0.0,3.792531765717386e-8,8.025941893545381e-7,2.204958224759886e-7,5.767127005657331e-7,7.745890063640902e-7,5.6847683084858244e-8,4.626100848075993e-7,2.8050083698256104e-7,6.141148433919914e-6,2.4218917378594704e-7,2.21153092935724e-6,3.222713061492748e-6,0.0,6.763939363637798e-8,1.4220483495928615e-8,1.1721940564699255e-8,1.9227547325115735e-7,1.042511439504074e-7,2.8827063487105845e-8,1.7565189491220008e-9,1.6501501392980388e-9,1.2586963086021447e-8,3.5310982473781257e-6,5.901408458107057e-8,1.54176493851308e-6,3.361243708527513e-7,2.0179835631366709e-7,6.954704973959032e-7,2.4490913558363005e-9,4.139888021323614e-8,1.2178348587330136e-7,2.0121824003118764e-9,1.8746956204814355e-8,3.1274061099246575e-8,1.445506807466048e-7,2.918263530062122e-9,2.278806652982445e-8,3.06855266780435e-8,1.4805150888369864e-7,2.4943782935483367e-9,1.8737026766259117e-8,2.4691096358357508e-8,1.1114957457306245e-7,2.5533783027462822e-9,1.631288177849083e-8,2.0723849383083504e-8,9.145361326644313e-8,2.5782187575867494e-9,1.3401183876021033e-8,2.920314227223149e-8,1.1311856166843967e-7,2.809972184586589e-9,1.4687762631139657e-8,2.995813586551532e-8,1.0531627286248274e-7,2.616833453474833e-9,1.6679899757054787e-8,1.8850175246192515e-8,9.811931004495084e-8,2.0377045740512936e-9,1.2203900684680967e-8,3.828240115656996e-8,6.214785958581387e-7,2.646892757728954e-9,2.73238615717614e-8,1.886877278764117e-8,5.999331306230044e-8,2.0464396795804007e-9,1.2023416234198053e-8,2.1837662379578775e-8,3.4600170448573693e-8,1.2315862645161408e-7,2.162484601271281e-9,2.0949363297801932e-8,0.2335087714733057
t281,1.1378664532455668e-8,4.571471494840701e-7,0.24300556742295853,3.1431615014698005e-7,5.63221883187416e-7,2.091070666651635e-9,2.5332826900142913,6.211785400163564e-7,2.543098249303018e-7,0.8748535118508439,0.0,4.775708994216523e-8,3.914000683605068e-9,4.7230744422375563e-7,1.16880382108304e-7,3.923422424443214e-9,8.093162764580105e-8,3.0325103659431767e-7,5.652689363590588e-7,6.060344157823544e-7,0.0,4.782566522104918e-8,8.818220032718536e-7,2.232138092467201e-7,5.903327059476522e-7,7.334898209910012e-7,5.8082359528405975e-8,4.773339068623192e-7,2.850780265048356e-7,0.06532104296237695,3.502192186481622e-7,4.006837717944409e-6,4.6089321547452065e-6,0.0,6.584697231029093e-8,1.3471214534239169e-8,1.1551607374377327e-8,1.8827926972189657e-7,1.0191671797674154e-7,2.8741658880434405e-8,1.7371675573057416e-9,1.6328699854932592e-9,1.3988811250514126e-8,5.419797541412586,9.136886293787697e-8,2.177073461117172e-6,5.196351556163067e-7,2.2595402997252028e-7,8.590576323634949e-7,2.510385446469513e-9,4.0963341681297875e-8,1.1781738856410132e-7,2.0079453194546854e-9,1.867938780719753e-8,3.661253762353391e-8,1.5640133787194528e-7,2.934826520437109e-9,2.4886887205989694e-8,3.58784193275267e-8,1.5968977134431973e-7,2.512105937762362e-9,2.0161331318641216e-8,2.9204365928018828e-8,1.2723216986805058e-7,2.6396411206093437e-9,1.927954490539699e-8,2.3694752852857095e-8,1.0356672743868176e-7,2.687398346995115e-9,1.5552301201807253e-8,3.303155725247459e-8,1.1699822031682336e-7,2.840798652795619e-9,1.509967198327277e-8,3.5041789354087756e-8,1.0983508003254833e-7,2.666389212271728e-9,1.7738453015981763e-8,1.9326046238973563e-8,9.998138400000383e-8,2.051088476598468e-9,1.2422140201822602e-8,5.192201577778092e-8,8.90592703284722e-7,2.748605197403454e-9,3.817668327332905e-8,1.7675908520636123e-8,5.7984867953937525e-8,2.038076981697454e-9,1.1616973767424839e-8,2.3836769721587817e-8,4.3666204842647687e-8,1.3918412453343592e-7,2.1864117811358403e-9,2.2639136935745393e-8,9.136284057211181
t282,1.1279926441409769e-8,5.092892543775917e-7,0.24080776123162698,3.227887418267656e-7,5.91356081901375e-7,2.0797238193652832e-9,1.4144020203021341,6.362252876406812e-7,2.517752184526096e-7,1.1248105956029648,0.0,4.7436651532549103e-8,3.844277090589565e-9,1.1766152062162422e-6,1.250661183219363e-7,4.219260498645854e-9,1.0827719368744251e-7,1.0203691922825114e-6,8.821951779923578e-6,8.412901894271746e-7,0.0,6.442741506933049e-8,9.85495782330479e-7,2.2591538455180505e-7,6.045984293269319e-7,6.969822701690844e-7,5.902820852414219e-8,5.007287670805469e-7,2.900181728807916e-7,0.3233548605855443,7.063129626566781e-7,11.000967644141713,10.999972618481738,0.0,6.447908162463037e-8,1.3082541738477266e-8,1.1406246403407808e-8,1.845795353056534e-7,1.00044940446585e-7,2.86739662673501e-8,1.6981298697912695e-9,1.5982130324128536e-9,1.4735434011214589e-8,3.24606493266272,1.180651997138007e-7,3.158628038219257e-6,7.480012139804228e-7,2.5386543276307026e-7,1.0483426371030002e-6,2.519048752521037e-9,4.1227218380296153e-8,1.1874303197455746e-7,1.999313702262775e-9,1.8903548790477275e-8,3.8564851905830855e-8,1.629609174916856e-7,2.90587527010711e-9,2.5344938409541032e-8,3.790766243598415e-8,1.6495409433943043e-7,2.4947726668790353e-9,2.0483089041249675e-8,3.4384695088564883e-8,1.3988998550475738e-7,2.697220492049542e-9,2.1745850699407545e-8,2.7767930633462866e-8,1.1943619877070066e-7,2.7999277235897158e-9,1.8942070106156688e-8,3.818812928903083e-8,1.213337942673023e-7,2.8744047557048734e-9,1.578512185879776e-8,4.1979396605781224e-8,1.1491636860658081e-7,2.7161648333768938e-9,1.9112194184881003e-8,1.9970293728708424e-8,1.0210003864666002e-7,2.0626149915441178e-9,1.273044427535998e-8,8.266092274435946e-8,2.5080805953955896e-6,2.724794799019353e-9,6.24429326506537e-8,1.6745608239069905e-8,5.86180803282808e-8,2.01677508379583e-9,1.1328138157767376e-8,2.523272380061775e-8,5.0680030589649126e-8,1.5910729966128518e-7,2.1950680845033827e-9,2.3660159419547405e-8,28.350409293514886
t283,1.1224145466205238e-8,5.838748721327804e-7,0.22749531103807874,3.322857413182712e-7,6.33003182611965e-7,2.0683617486896965e-9,1.261275033212389e-7,2.1399123291395633e-7,1.3641331196729424e-7,2.3905807899640365e-7,0.0,4.3129623646936434e-8,3.1736422177972037e-9,1.9739752100496714e-6,1.2673194750459785e-7,4.19333425359309e-9,1.0104611347380154e-7,7.114289262052621e-7,4.937977182412546,1.6109835351376856e-6,0.0,1.0225984962433925e-7,1.1380008265899616e-6,2.2890272828608907e-7,6.205325842216834e-7,6.661108132521352e-7,6.011835439721652e-8,5.35288883751524e-7,2.9541223528300205e-7,2.2883184876013782e-8,6.303371288132626e-9,8.21608861419335e-8,5.1989177256454825e-8,0.0,6.278651257327687e-8,1.4491041443642576e-8,1.1305009091929625e-8,1.8066947723896753e-7,9.826931984931365e-8,2.8576788087042843e-8,1.645214009527709e-9,1.5522377165077839e-9,1.555949506767804e-8,4.3154936692444075,1.753943984948095e-7,5.638723122596723e-6,1.3504923661931943e-6,3.036754330211058e-7,1.4577155249437061e-6,2.533231365522564e-9,4.2161732891007825e-8,1.2039113803358367e-7,1.988040747719429e-9,1.9411238760232555e-8,1.62089794254436e-8,7.777786897703662e-8,2.6268601628150934e-9,1.3602959903051845e-8,1.618837354027157e-8,7.795087255986492e-8,2.297993729090018e-9,1.2126270105400292e-8,3.852007421767556e-8,1.4414632148934732e-7,2.7135230259756423e-9,2.2582335946188034e-8,2.8250880984451623e-8,1.1680793898691084e-7,2.8048928033935662e-9,1.78304405832137e-8,4.553156723580167e-8,1.2605854888577002e-7,2.9074150063678026e-9,1.6910192054198805e-8,5.3049651317388215e-8,1.2061901579893636e-7,2.7632585115673195e-9,2.0986030104510535e-8,2.0856882608351803e-8,1.043004159713214e-7,2.0726300754783856e-9,1.3188993110642522e-8,3.234154818607263e-9,2.2468499223467167e-8,1.4750809566363296e-9,3.0934766625224082e-9,1.592618885368855e-8,5.8366982264475605e-8,1.9956633692087637e-9,1.1020004957877376e-8,2.7714636095082066e-8,6.05838765240864e-8,1.8582564586723505e-7,2.2011933686250863e-9,2.5602375243059655e-8,9.480987893896978
t284,1.1217935410396427e-8,7.021964093492531e-7,0.20554828562657965,3.4282834659531767e-7,6.923417107579789e-7,2.059576316877224e-9,1.342753595859334e-7,2.1422542302174524e-7,1.3555272766647005e-7,2.6915916130793966e-7,0.0,4.288515326759791e-8,3.2102525775759407e-9,1.0160695756841813e-6,1.1682157192425148e-7,3.969946251855684e-9,8.386600791676434e-8,4.356012711610885e-7,1.7412434129271359e-6,1.1618149526437159e-6,0.0,8.734823757454161e-8,1.0759811503220211e-6,2.280179821109848e-7,6.248725092228794e-7,6.281029740182715e-7,5.99038956442451e-8,5.785481059843247e-7,2.973851855248473e-7,2.529424329725648e-8,7.010636889189405e-9,1.394455358577648e-7,9.027854319782946e-8,0.0,6.135460092539333e-8,1.2491225514733523e-8,1.1278161012868884e-8,1.7689590732790978e-7,9.491247070240938e-8,2.8305632144734138e-8,1.6748899526738255e-9,1.5781427043690341e-9,1.6585996896501874e-8,3.0184701550534623,4.1444603770537244e-7,7.875412706136032e-6,0.00011638362806336554,4.016435254726786e-7,2.9274660695566217e-6,2.561864414016726e-9,4.375017548085317e-8,1.2190155375280786e-7,1.97516082037511e-9,2.0284699083527407e-8,1.6694487621544204e-8,7.984241196149298e-8,2.609756324167749e-9,1.4143533782745837e-8,1.671214656822503e-8,7.89178421183152e-8,2.272837037877458e-9,1.2629338245839e-8,3.713270636710565e-8,1.3912209103281719e-7,2.6777399116849923e-9,2.1652090956184495e-8,2.6074426561351176e-8,1.0983819362038265e-7,2.7688614670931194e-9,1.6237292990622266e-8,4.34209500646517e-8,1.2317424151041431e-7,2.879353896081931e-9,1.699641945448165e-8,5.0324750836073336e-8,1.2020241835256694e-7,2.7558332640039384e-9,2.1057182001392416e-8,2.165538918175204e-8,1.066460998963669e-7,2.0670913228332452e-9,1.3685788927699534e-8,3.5299590890648504e-9,3.248163485053488e-8,1.4124855013806734e-9,3.384973544464374e-9,1.5184893922087864e-8,5.688467466176959e-8,1.987414972713419e-9,1.0798936130381491e-8,3.209012495712844e-8,8.071284045956878e-8,2.2106576352744465e-7,2.2089392282362236e-9,2.9140465194203652e-8,3.2241595854290996
