Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t170,8.3480165679318e-6,6.307952984796117e-6,9.676985752838568e-6,1.0629713672146293e-5,939.81146450959,3.369737141094093e-5,2.050010040690139e-5,2.004394510436734e-5,1.5146092425395296e-5,1.5442846014876856e-5,1.6858770589875994e-5,1.65064343718984e-5,1.6547819049351866e-5,1.6463291181734508e-5,3.40554042169199e-5,651.5185275198195,0.5897635437052534,0.4453283290349753,0.8846730352904533,0.1023017011774483,0.5416329286207887,0.9990193793746446,3.5868709682777853,1.2216954741705301,7.407682402882631,33.67032077743371,5.977134049200021,8.203843792520138,6.216065828765208,12.302371050839474,1.4208180665858219,7.5173539140327685,13.907622959935477,49.82086809137372,16.978092031643214,152.18186632000092,395.9265148976776,119.76900137566496,2431.0010731723605
t171,6.871724688217994e-6,7.676927522475524e-6,1.4593474160011257e-5,9.653286903714181e-6,1066.4860291344655,2.069287707080608e-5,3.615831197359763e-5,3.57404986339457e-5,2.1584485778191153e-5,2.13632346324643e-5,2.8343087901878176e-5,2.9256836619307475e-5,2.9865165448992552e-5,3.039350329793497e-5,2.156924926343507e-5,465.18842173702336,0.17638761798142832,0.13368780450544285,0.34482190463814605,0.039868072319188576,0.21111086777058147,0.3893910651639098,1.3980972682115853,0.476188212744155,2.805059185214858,12.620768727619927,2.2114008872159148,3.812216057901672,2.8885231820652235,5.716737558035741,0.6602333978461278,3.4932011212905363,6.462666997247176,23.151036161889788,7.889467525813836,71.12027266789268,153.13449109129488,54.598559775103105,1885.4089517839188
t172,6.196996266052315e-6,7.501051674472108e-6,3.1755020680981575e-5,8.427604689469113e-6,937.4505062515341,2.676013225637248e-5,2.7054517421302563e-5,2.6566998931271668e-5,2.9925119315553554e-5,2.874561271999912e-5,5.9751638579807974e-5,6.679933009346315e-5,6.893454448853701e-5,7.807654226107728e-5,1.7521483572845677e-5,464.6865918557983,0.1861359351911439,0.1409466040698902,0.33591148489997646,0.03878656271245888,0.20562857166545437,0.3793311215090244,1.3622022107742984,0.4639095796594056,2.95485220183131,11.368437306703782,2.2471863539418537,4.807548962921978,3.642688840462954,7.209322464715844,0.8326140905028315,4.405238274837516,8.150002915407025,29.19554355214688,9.949317305731613,90.00318857918505,174.33234828321582,68.08807910060938,1822.4368024266212
t173,5.8446172063271214e-6,7.52078195337775e-6,3.293982835199627e-5,9.791039906377929e-6,844.9540356425844,1.6339204533207073e-5,1.407296238609263e-5,1.3885073329394354e-5,1.3896006510529909e-5,1.3378797105009952e-5,2.852454637460189e-5,3.0029980198938716e-5,3.059896234083125e-5,3.356500991231194e-5,2.039485960772647e-5,381.7584110059564,1.1718432750281176,0.8848606487388558,1.7577945889612008,0.20328317080536024,1.0761970185776595,1.9849933022847852,7.126874832680622,2.427420402410056,18.916658223774526,62.758015157486035,14.177246496810712,2.4878096851668086,1.8850179771570172,3.7306792269084808,0.4308607690046644,2.2796156430371615,4.217455786814202,15.10810031816893,5.148555981093958,46.618545059582,96.73544024262186,34.29626312001841,1552.136248357342
t174,6.163765093026002e-6,7.459789664173073e-6,4.2945611609225785e-5,9.567975877647932e-6,698.1391144335703,2.2235153439152595e-5,1.622253178152692e-5,1.5745045803785257e-5,1.3951985494099824e-5,4.829477344461403e-6,3.471829338723806e-5,3.7813370322366724e-5,3.850994068895398e-5,4.664387605752241e-5,1.3122788846364065e-5,223.48198615381705,1.8647468362655057,1.4080739636524064,2.7971206728459386,0.32347603322567436,1.712509804415458,3.158638556236313,11.3406948333606,3.862658652585812,30.73717057784621,102.75335773463063,21.728376249037044,9.817044317403036,7.438393078269672,14.721479891042573,1.7002035656911743,8.995535870591933,16.642368137217957,59.617485346669206,20.316588858280593,187.362217625031,388.897382866579,130.39729820803717,1949.2142321959075
t175,9.640561137724424e-6,1.0180798430684971e-5,1166.6999384522803,60.314525620576525,899.6448960898242,3.561173583087016e-5,4.920067059469758e-6,4.935934359139237e-6,4.855972992291804e-6,155.05213949611147,0.0003837999365703604,0.00041412631972435106,0.00037337907241208513,0.0001432965460150662,3326.8126511686714,329.66122854238665,6.765211719815991,5.1084249676036135,10.147818017228243,1.1735493041925396,3.5351384601398004,6.604540881883743,23.921458713434507,10.405104890734743,90.2695930768487,339.74719696093354,46.785693197046115,26.3978791844023,20.001723397971315,39.585829265971824,4.571813456225792,17.389610907536476,32.34501090019835,116.08996246027569,40.75779975366235,458.0446848037176,1122.223487708781,252.0133006603506,8612.07159680575
t176,7.969073348312022e-6,239.99999632863407,594.1144726253115,308.93928262945957,798.2358114675733,1.90170500059978e-5,0.023055424396484538,8.826011369921506,212.23345162082867,1198.955491836869,4.699401756386352e-5,5.7033063925549086e-5,5.9141214723197497e-5,9.57045808648563e-5,3396.453581113651,257.57962997798813,8.821830302936732,6.661380214759156,13.232749501549515,1.530294319078301,6.449495783092877,11.951548087262879,43.07495340948873,13.322440958081414,105.11683899805271,434.03979961228447,84.1570024156957,51.09411883210793,38.71411008937737,76.61991032298067,8.848912656213479,39.34146634970487,73.03483302936766,266.09836946404374,84.24672993168326,738.226947439198,2240.3044615933964,577.2804988632089,11937.529762427197
t177,1.2169176858655872e-5,239.99999647703916,934.0959453007772,218.54457486464617,816.3963502266889,2.174501657899819e-5,0.012999334109532882,5.176530670642247,1235.1194189053401,1998.2581256146068,4.2053215693968985e-5,5.023294641939694e-5,5.201662765623388e-5,8.311361551135268e-5,3393.5884307313804,213.3593126883184,6.503915827638436,4.911117941032288,9.755878443561663,0.7558859187996871,4.175658357946155,7.737667304682395,27.600089917592435,8.847350917478048,75.76518830437023,338.46392605637385,61.99731177867911,58.13437766855796,44.04852669552623,87.17736993199777,8.095144586293273,41.82590107102145,76.62381369374974,269.1234642814236,89.40054678189823,797.8125516177566,2694.5674972491206,697.2081761102631,14465.08330659991
t178,1.1703264864898687e-5,239.99999673855802,521.1508956310307,67.18814441200907,841.8404443736949,1.82006631731813e-5,0.027165838695336193,10.996333380485698,2111.7991538322385,1815.6982324195253,4.006410253854022e-5,4.846717631653638e-5,5.075228677575177e-5,8.09188631377137e-5,3207.7960842779457,199.39063854752823,3.6551572564429646,2.760010887154557,5.482748596132706,0.4601240722045418,2.0935594700107094,3.7331865583080006,13.479746801290668,4.6907692621086,41.87389833497396,191.9564150659124,34.22417527237579,54.48114159966807,41.280457970335924,81.6990479437874,7.351762571278866,35.360809093933504,64.36183768199045,237.20002029763194,82.43262007262155,800.4693950644526,2565.2441458064086,657.4189060640329,13947.597275301125
t179,1.2866986822696018e-5,239.9999969130539,9.265777069641354e-5,62.860679450452594,896.9009624883705,1.6765087530745414e-5,0.035162189164791115,14.252805374068792,2328.4383126631465,1866.3281478508582,2.6791047943868312e-5,3.176995803965638e-5,3.312452186333666e-5,4.9736824524410315e-5,3158.862983903012,191.52111523122397,3.018963995014258,2.279726344914558,4.536723972085184,0.543477567927175,3.076076304139863,4.977242688081466,17.837927571467716,6.088227750769447,45.704021645747105,203.4192708612363,40.014948456063046,46.30649446423456,35.12743852520899,71.000898075569,8.336202051963971,46.37033504626546,77.39891017206402,281.6677246796751,94.35769025331011,817.5922093942019,2814.797899634503,752.7542329037013,14136.407072133692
t180,1.1344062111458206e-5,239.99999706446673,9.010760223752322e-5,49.25366205286732,858.7165792881354,2.2961105036611213e-5,0.029816058031930024,12.507437849951588,2292.1695260342813,1909.2247189074503,2.7085077044897665e-5,2.839620639438221e-5,2.9167920897329937e-5,4.0734893206712e-5,1103.3918160151725,182.982602188803,2.782871418186303,2.1013561134666663,4.173684418664907,0.48629458490375227,2.629127367493577,4.491867694194347,16.057343378424086,5.470079033372556,38.70962158363057,184.96577222604787,35.990112423641996,57.44242620828256,43.55560130163476,87.65684496211753,10.172662083386118,56.11114843166695,93.56431934365384,345.9683106928769,114.64539661005948,1013.9636775315935,3402.5780411205806,902.1997960666146,13073.992759850522
t181,1.3836853439884363e-5,239.99999713893507,8.827076271950689e-5,0.00016660017576123202,939.0542883655439,1.7258835626432334e-5,0.023781505050302194,10.08495734201848,2365.124048971307,1976.9124862588028,2.5317208905920413e-5,2.3274644396126202e-5,1.726470161491121e-5,3.182517165714446e-5,0.0001932972474249654,128.74541210438977,2.0750905558140125,1.5641787605204032,3.102522213626238,0.3601639423377222,1.9080429439712634,3.741382282503536,13.531767979782316,4.549012715193493,34.41718698952922,144.2145725653761,27.264850372630722,63.66964572461903,48.341129145399044,96.9388774388649,11.262061544439945,59.72920516603832,113.92266016009464,446.737436624035,137.73157750707318,1192.7724179032434,3869.083713311835,1024.071103231336,12960.934147709911
t182,1.493827791103445e-5,239.99999713140602,8.670439912548695e-5,0.00016591783169742866,737.2852241652483,1.6855615972098337e-5,0.023351869609357926,9.717550215680518,2599.4333616116046,1966.9691917191633,1.9477828702701164e-5,1.6877765674907345e-5,1.1367186919366099e-5,2.8190818351543454e-5,0.00022293702114525128,163.7753154600708,1.9413379732811051,1.4661156747335142,2.9260998226621737,0.3420212982250902,1.7835248434247728,3.17064401684679,11.814003744722273,3.860795187600165,29.31166990382777,132.44148585712742,25.634901654525894,61.06095100232427,46.354323744423525,91.18149865168967,10.776504719109509,56.11268680000753,101.68894310793632,410.9785445429734,121.54055249820861,1104.7491526702863,3527.2127243792456,1014.7389046296362,12478.291962162346
t183,1.4108495274702146e-5,239.99999721156712,0.00010217419858068646,0.00016143226860535804,1624.0237050054411,1.4865562155729662e-5,0.023886416878008507,9.924501943629497,2654.3426714069496,1888.3995042053689,1.7306862700790095e-5,1.706025666515627e-5,1.137851022071503e-5,3.1823514119315354e-5,0.00027586955633317797,39.37616881959595,1.801001458943833,1.3785426254101,2.7234172420840914,0.3197453432339302,1.6023210265076842,2.7032070759157656,10.687423022127144,3.2999471199664363,25.9558509983581,123.23888961637141,24.7945199204009,64.65294269334822,48.8684788001093,96.34152864695982,11.552142583163018,56.88338851047284,111.17185226185843,453.0505780991222,133.31252777769345,1249.772326001255,3801.9256291404486,1191.4545326531345,13873.58187364554
t184,1.0102532936773789e-5,239.99999728546933,8.81205900297605e-5,2.1599335411954014e-5,460.2597771181026,1.401481583233596e-5,0.026306063492000993,10.856474736068867,2615.224187328633,1936.4952787601223,1.8114055560486004e-5,1.2064140985781113e-5,1.1524257955169161e-5,1.9079880088002473e-5,2.5392821751361283e-5,81.37260459615985,1.5522923086371683,1.18886876505686,2.3475753533150203,0.2843076415745407,1.3645909570578512,2.666676424069569,9.915879269374045,3.1857432856963506,24.54054976847577,116.49792870135454,22.293102558464025,83.73088671090314,63.238884943556045,123.71595734110973,15.265041222868295,72.1549794168356,161.82839396108793,710.5286888857197,188.61178627192177,1677.1627957256612,5069.293885331073,1703.9262343192302,15399.52989506352
t185,7.1427426416028175e-6,239.99999737853702,2.4641075470476016e-5,1.2977746455172507e-5,340.3132496284238,1.2811831342372614e-5,0.030926335084116834,12.607759985163407,2180.169657801166,1948.4515823820298,1.1102919559294466e-5,9.608615094309095e-6,1.0855621734705463e-5,1.1991724521105255e-5,1.5142104454682744e-5,92.01796991090582,1.770372236147339,1.3538600266937566,2.6725637766758283,0.3384851400897702,1.9268604437698509,3.605474006833085,13.247302070251774,4.007904065940701,30.20596156659852,142.19506084932928,27.492266526999547,91.43978211971152,68.88025128969117,137.27222844205443,18.559928320438882,105.13602155974225,262.49126920301455,948.3029149631398,257.1691005578323,2174.3839777391895,7102.6048747843,2199.1290334491264,18407.776752833262
t186,7.187775906376432e-6,239.99999395410387,2.9601626686211497e-5,7.67796866859937e-6,317.7621541332809,1.3433535879032893e-5,0.014789936632614766,5.670049142369986,1006.9053069042773,1874.0250640673464,1.1427172554052069e-5,1.1262907938799854e-5,1.1173267645781936e-5,7.706116400833686e-6,9.075596186328638e-6,92.49142524539106,2.0108813806251873,1.5332756413436446,3.0217988067036554,0.3331843760265132,1.9881077012532375,3.529417307773974,12.193514423062771,5.636967721800723,34.18557170235742,153.50202144723625,29.459901831632198,133.18637009925163,100.67476542550914,199.48786997765802,17.404920058572507,134.4171557456181,313.00148396057716,1121.2557061801667,382.1047340291923,2770.5195891278336,9153.916131150903,2588.0982299682096,20698.330489992677
t187,7.516501484436019e-6,1.0088678096210756e-5,3.746197703476643e-5,8.166778843747289e-6,320.175586536326,1.537713077039894e-5,1.4609892174759079e-5,1.418041703966596e-5,1.5833103597589172e-5,1.6541322820723112e-5,1.3052981405089988e-5,1.2490801161880399e-5,1.1907712769228694e-5,7.98784223991411e-6,1.0822895567734235e-5,101.8900256591338,3.040637965377102,2.313379888055041,4.5687331522736,0.534611137559549,2.978094078666239,5.631722249678771,20.106431451198283,8.48612127526064,49.6559617846255,230.95142342600442,46.78225897095176,106.80229479635815,80.63016217105944,158.0707436682901,17.858858365535397,87.45426585803725,233.45598574788698,836.3023043519323,284.997526458232,2404.2945500837272,7720.590020238854,1918.080373642339,14645.652268995398
t188,8.304456557342378e-6,6.103208606583943e-6,4.739513858492136e-5,5.5958546388850385e-6,180.30828006710246,1.486611373086561e-5,1.4322641665173487e-5,1.434678019179975e-5,1.429365572010381e-5,1.4731444972533058e-5,1.9020796117747874e-5,1.2661204412837805e-5,1.244468106450742e-5,1.5235854874390382e-5,5.771558001369892e-6,99.94117921497525,3.6308423629852826,2.7365574481028045,5.43556432557794,0.627514140822234,3.1795667799769753,7.549982155735268,27.107274018704388,6.7870731784031895,72.29606704198491,261.07515389421445,48.942131102095495,75.5572253918567,57.24982866722576,108.149692266811,11.791513502585726,64.43581090126261,128.08887060236322,458.8488758216404,156.3678325074609,1412.9112339040003,4729.163335198442,981.3672587018475,8903.548868289567
t189,8.368847386682523e-6,6.464242228038527e-6,4.3442151835945437e-5,8.459812526492784e-6,303.3420029257604,1.3944400422795864e-5,1.1453056177259473e-5,1.188588395113862e-5,1.2463835269495902e-5,1.2137111222353829e-5,1.501127283556714e-5,1.1953506381864082e-5,1.153993597351393e-5,1.2047984322743936e-5,1.2036536886928346e-5,115.79408976785243,4.004425713741443,3.02036768538287,5.900619613995449,0.6864148271820503,3.5861364712267694,8.354013362467171,29.994006426282,8.368887229939062,75.77464956124841,269.18685579623894,52.280025033748295,61.863520338629016,46.874087777513445,92.769639448495,10.714049757127363,56.686809483256646,104.87455027968761,375.6889279097372,128.0283507446132,1156.1880930497941,3417.4832804252874,968.7918772541653,7300.255872091949
t190,8.343810880554571e-6,6.773929418492776e-6,4.518425710907902e-5,7.858057078891545e-6,233.64026274589995,1.3539659320980741e-5,1.1254343592690132e-5,1.0814691465614579e-5,1.1318160299316536e-5,1.0750061397803019e-5,1.3254681267543564e-5,1.114807124026281e-5,1.0773307975774757e-5,1.100187482195198e-5,9.084214213460382e-6,85.10939634815293,4.568807534597379,3.456653491429031,6.47996320714602,0.7527288272363905,3.9646930558478384,9.08056527313674,32.60258513169626,11.104566799952904,67.61260659820594,289.7918508768366,57.963546119891085,50.80961932698825,38.49853300502164,76.19331309047092,8.799631290184342,46.55785788462911,86.13528956032319,308.55984969486616,105.15190945073176,923.3827780902561,2774.0197680866872,794.910942909792,6019.147899499099
t191,8.026727164875598e-6,6.720209184198704e-6,4.435826583905433e-5,7.792916825874017e-6,298.06899359130796,1.2835224651234923e-5,1.1071292237046617e-5,1.065660470971239e-5,1.104637719237158e-5,1.0540070766208485e-5,1.2504808204150905e-5,1.4504455794943126e-5,1.4158229838349103e-5,1.0068943151221633e-5,9.291337173253647e-6,84.78578615006708,4.050870793257815,3.0588152849769124,4.9689895403346265,0.5777860347596527,3.044272334774416,5.4892605322163694,21.048986066914736,8.391174342825776,63.06473370406908,219.19154431932094,46.28261933574226,34.64833688771176,26.2531013759228,51.958101428207975,6.000677948567811,31.748957604940273,58.73776966974572,210.4146061031226,71.70569645885415,625.7339189412834,1864.6520000901364,558.3302474999472,4302.20742961447
t192,7.704063461685384e-6,6.631733286087578e-6,4.367732884358595e-5,7.456379029716688e-6,391.45672013526286,1.2036693805180516e-5,1.056488049863801e-5,1.0153655096757657e-5,1.0751352765615123e-5,1.0072285208594615e-5,1.1593975772488316e-5,1.3067849667949551e-5,1.2739661472543616e-5,1.5312905046998833e-5,8.650941645999683e-6,79.29055951686898,2.8326789212400816,2.138959071505351,4.249044120078985,0.49136178955520393,2.601443665655135,4.79823983945442,17.227532104694067,5.867741951942658,44.08736131642066,152.55345897997347,39.55961598961192,24.42502980977945,18.50688918689994,36.627387819373226,4.230135558553923,22.381138770791917,41.40664537260489,148.3297903089668,50.54824458416837,441.7130758687248,1262.136499299608,388.1729407835346,3185.6326751789757
t193,169.96217729302552,9.331612874274152e-6,1.2065618668105444e-5,3.590564945394492e-5,0.00016862753793529242,0.00012331023147063618,1.3623064045274363e-5,1.307906760825236e-5,1.3348506146560314e-5,1.4317522507430727e-5,2.0202823295125343e-5,2.4850266079198863e-5,2.3308060024410146e-5,2.749389210291973e-5,0.00021401394578220704,0.00014463257873952455,1.2869404839223106,0.9717638376860077,1.9303708780920537,0.22319531574011264,1.181835887993955,2.1798794493863696,7.826781474462512,2.6657768702970555,19.538455980648717,91.16714434622621,13.732984598032305,14.141124340695086,10.714749772159553,21.205801635737732,2.4490596001407043,12.957778492551496,23.9728045319743,85.87713557371438,29.265429508901192,248.45874529421337,858.2470758061,177.60088982668742,1797.558758908765
t194,251.1792018036731,9.947284474803314e-6,1.195429567634622e-5,5.159255928659417e-5,112.0176868739587,8.874051581222143e-5,1.6175088261451435e-5,1.4948866487747857e-5,1.4064546602916532e-5,1.4653335709609915e-5,1.9704298628749655e-5,2.3107109286381608e-5,2.2447043865362264e-5,2.6969867805464013e-5,594.9389986075748,0.000182868107412792,0.7416829757982905,0.5600426803742424,1.1125294493515585,0.12864500952726532,0.6811326592316357,1.2563272638709972,4.510737580622293,1.5363495418223787,8.840086351957813,51.192677339628375,7.737028643088938,9.041991557150972,6.851130720420459,13.559241770413411,1.565958446873366,8.285355825759849,15.328493793413601,54.91085710704859,18.7126586346047,133.27649891246884,529.9422264199125,103.1283885077106,1931.0364256491764
t195,236.32004241610966,1.2064939523330643e-5,1.4794324256642152e-5,5.3056252624833875e-5,3692.999838007234,4.434500416443457e-5,2.547016458867583e-5,2.3042120085165272e-5,1.8862922022150557e-5,1.933532328833159e-5,2.5518512490428274e-5,2.9206987329924664e-5,2.877335206612357e-5,3.368610913913484e-5,464.58573559697106,298.14331813250556,0.3330662582428233,0.2514915008635662,0.49962745487080223,0.057758986594438094,0.3058835972066633,0.5642084275468388,2.0258057775581193,0.6899666437852793,3.823439410302109,23.914782880149225,3.233374232524965,4.2155334765151125,3.19411517251419,6.32155888686038,0.7300754729020316,3.8627790568877947,7.146416425457301,25.60042415257674,8.724173045349227,61.225029542299055,262.1103219021522,41.670984961460945,5152.5500795734515
t196,169.97748540864035,1.5160149302702499e-5,2.1915610709016868e-5,4.9265284361636435e-5,3692.9998999205714,5.1221092914367616e-5,3.5264920584606016e-5,3.1093500111453445e-5,2.6290640138861387e-5,2.6780919493176123e-5,3.623560641310351e-5,4.3130105185428166e-5,4.24447141294251e-5,4.889983120932182e-5,326.23288631825045,3043.1448478339485,0.16237296238155427,0.12324580393937881,0.2427751565850305,0.02880355743382389,0.1496565120299589,0.2734531172512019,0.9662258111588365,0.33330869719334366,2.137346951259501,9.787306123514137,1.7418552793848274,5.373628110488463,4.0716051938049045,8.058224338053993,0.9306411242681142,4.923964712503131,9.1096873778244,32.63340468451142,11.120885743109845,95.10937952698605,203.57463760809074,53.305404708474605,7676.513360284032
t197,170.2988616288901,1.5353562406867676e-5,1.8979374349610103e-5,4.704661888106605e-5,3692.999898973322,5.379231583679434e-5,2.92773065873325e-5,2.603292912047204e-5,2.175744255175778e-5,2.2185731396211707e-5,2.6020167655538454e-5,3.16246411342802e-5,2.8102975038615253e-5,3.198137834784241e-5,207.10405462541073,3043.1448506519087,0.7362262918222084,0.5559645989737417,1.1045299266666808,0.12770831137684122,0.6762179592244681,1.247275745521115,4.478344126505624,1.525304102361291,9.462933579652304,36.92261645061705,7.2661056542963145,2.8116209858582195,2.130367671155044,4.216279497072569,0.4869303269487838,2.576346866082751,4.766432748517842,17.074698989435323,5.818746116673231,50.56168603133408,100.28774000870322,23.879952165755718,7392.26204618853
t198,194.23880595251754,1.4489096252730195e-5,1.7697161458291097e-5,4.38314329181034e-5,3692.9999124578426,5.295065221981568e-5,2.6835876961446732e-5,2.4323510212044608e-5,1.985575739013363e-5,2.0878608452613636e-5,2.1975129438833464e-5,2.300928116979116e-5,2.1843006484016663e-5,2.482283514590862e-5,134.91727459751885,3043.1448609551176,0.8643303349189023,0.6526556890442942,1.2965100707927366,0.14992772626157042,0.7937763354844402,1.4640855992550732,5.256635460166442,1.7904180129268619,11.438978395670981,43.8825737178764,7.5558883657904765,11.268932453004872,8.538488432703423,16.89872645106949,1.9516426758024623,10.32594833674865,19.103724860838973,68.43473640223411,23.321366728595972,205.25316539614911,446.62138724109093,114.82452308529042,8066.989588247062
t199,223.45239102609574,1.5241290264798226e-5,2.8904794042761864e-5,4.473046538530176e-5,3692.9997847050404,3.939752143179479e-5,3.7069079499715845e-5,3.6053371200866325e-5,3.635317793694702e-5,3.7012751068256495e-5,3.329776796482843e-5,3.648929617311023e-5,3.5485585177499464e-5,4.6825528405480687e-5,369.90296092063886,364.39819742990574,5.377960772631046,4.060904295806658,8.066954205136,0.932895221152762,4.938942846421028,9.109625037831087,32.7069124243564,11.140076724518387,84.48557000233588,272.4795762612272,50.1591109878981,29.838254926659445,22.60849680770655,44.74497537777569,5.167635862187774,27.341380427457988,50.583440978501,181.20357173910955,61.75104327063418,543.799115570245,1386.0185488790135,316.78279661431935,7804.051550175234
t200,279.35791836870874,3.978009598199873e-5,39.79870713583181,4.885111245616846e-5,3692.9997636370827,4.1843587751044393e-5,0.0074088673509868,11.153172301442691,163.71851802830486,279.7154575143736,0.00015022117245652608,0.00019470434723447587,0.0001717304641189793,0.0001949594043373483,3056.4490789761126,994.2175089830151,4.352264545828019,3.2805192575057176,6.565319098890988,0.7554730540669862,3.9497213538831493,7.386355599331901,27.797482158042015,3.949801035181553,86.65640382858521,241.67586507972806,51.747244504413786,50.38349362847093,37.66365747616437,77.33812936385553,8.217467770098972,43.897186121237986,84.73472570518732,325.78439553212763,83.01664814557124,995.8790158076172,2331.1619237417403,620.1039413976615,13613.715410107598
t201,325.33138672700875,4.6906695474619234e-5,1042.231892848814,49.11969656057854,1291.9424345482241,5.043567853996022e-5,0.006366480868684355,6.5586523375751185,2922.982897269986,1263.5243042090515,0.0001279325646979876,0.00015160555707271797,0.0001324446926864575,5.2258671084589754e-5,3452.5720676074034,0.00013150352853943275,3.7846509816344933,2.8606133925533164,5.691845013615158,0.661660422352024,3.3623833525177953,6.229909069745302,21.701190812989648,7.474087872648888,0.0004838906818194312,235.5620162194533,46.7284890098769,53.7906872854708,40.28242096565638,82.96311087757385,9.119347997133511,42.92326578372325,78.65165541629698,275.7842116737241,96.40913130670687,740.4196684657414,2630.8614061707362,685.6913489546366,15425.223976612368
t202,327.35122628447004,4.584408118672648e-5,1032.0107503722677,0.0003276336141508782,0.00027861323419417245,6.430584188887632e-5,0.005823137738125808,4.908717508437429,2508.735149872497,1207.2597024111067,0.00012478337925588814,0.00014556414705892606,0.00012838028845065243,5.4277690057901786e-5,3452.5720589633784,9.530278834082008e-5,3.254003908115706,2.457270171970615,4.894613123702705,0.5675336891422802,2.7082627468075353,5.009041389065144,17.563331020698115,6.836516187110763,50.42592884341525,224.4213110730034,37.952064960230544,49.82061608124788,37.12521326577089,77.02913870855282,8.50558491056302,36.588062955268995,67.05664432789285,232.10121266774527,93.08315416870064,759.3351819702154,2589.619354615267,592.8629848817128,13432.061718921157
t203,206.33539199062668,4.61857749589712e-5,338.6079916039111,0.0003664478877139166,0.00032120445792189323,8.034367072579836e-5,0.005737071272434382,4.358904400247405,1456.896077952769,1279.4699587248595,0.00014158234936580334,0.00016800941903741853,0.0001518046926646058,6.445215635362411e-5,3452.5720495420246,6.959999084701538e-5,2.639415042646565,1.9922255988115327,3.9717731664118805,0.46027461960841415,2.062046386082304,3.842602709631401,13.459585155740125,4.8369305325428185,35.520728254866306,181.88832337385043,28.35230972603548,57.9984094531124,43.230894084564035,89.32170018544485,11.236617771252691,40.79551646269278,77.20698171350624,284.51381382459215,95.51764388986021,822.202210802119,2992.7788953599584,651.1833086452061,12183.259727674646
t204,1.8519832515573637e-5,4.917800353423647e-5,1.3725497305650908e-5,6.0193397965794824e-5,0.0002738681780842333,1.9878198452618056e-5,0.005914504167663866,4.228793417113953,1385.3933803102332,1142.2232659935896,2.8100604090531384e-5,2.4717499840975292e-5,2.5702334438951195e-5,3.199276326087748e-5,1411.3467557293957,0.00016519572827449616,2.51240471783031,1.896800920293216,3.777378575250036,0.43814575072212425,2.3882607965583897,4.439915050848724,14.13091421147593,5.39565298248457,39.090331906596646,155.53939971874456,32.19235638163509,70.45278785583126,52.54028624381653,108.29580288134034,13.660840318774675,55.806386965347215,102.9383416846836,353.91002634589154,125.08302332686141,1041.1925994300282,3157.442554314466,869.995713202561,10156.31874460858
t205,1.891297007700611e-5,4.821680144358155e-5,1.2754925579815947e-5,5.5852095708948355e-5,0.00021642407949723063,2.4301028046469877e-5,0.005690057067021916,3.7017847859977437,1394.812781265469,1119.0632410122423,3.0145519877004083e-5,2.7458100923911007e-5,2.3276549715154505e-5,3.28968381820477e-5,181.86220967736574,0.00029665134251082584,1.8021542922457223,1.362302954294762,2.7042100379967087,0.3149360288432703,1.5336116458190066,2.9508431716552916,10.387855504538056,3.5876063057205303,26.306120926260324,107.52196785942704,22.246799544978533,78.41201019926832,58.49004079443183,120.365705155567,15.373354084501758,64.01115994152006,125.87331481677622,399.20379267356816,155.40587803235786,1188.4944292062478,3710.7262189458684,999.0618748299266,9795.582680640207
t206,1.944601904190226e-5,4.8078868513710145e-5,1.3654788191996313e-5,5.038132301305485e-5,4.391107409463235e-6,2.9964542427663227e-5,0.006539006109548451,4.169043287371257,1613.7563367546318,1080.3275074115234,3.5071258605462426e-5,3.207070424605711e-5,2.6005909921759545e-5,3.5949720088224824e-5,172.77796684728244,9.226242079158105e-6,2.252655967785686,1.7009798480581624,3.378994500256165,0.39075515306064196,1.488361519583294,2.903425724392248,9.962680267204199,3.5347900371036607,27.14860499160923,127.30800942095846,21.195064946265553,77.19312560485504,57.4491327459902,118.41527173186378,15.518861728776447,54.53346267577826,110.4642373881594,395.32216394523994,135.81785351907698,1240.281363379681,4104.770833835615,985.7146803369632,10367.783006815678
