Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t328,3.1589721246555926e-8,5.111626516359854e-8,7.41733334670266e-8,2.7671864016664896e-7,6.808492549319841e-7,3.5521973554547484e-10,4.129075459032815e-7,5.134856188560034e-7,6.678955499263159e-7,8.96477340035778e-7,0.0,6.329447541392838e-9,1.0657306996306527e-9,3.108990437257318e-7,1.8920988003795404e-7,6.560720733100476e-9,1.316041087473599e-7,6.492867940952942e-7,3.152495623605266e-7,5.753816122351196e-7,0.0,1.6060728788938784e-7,1.3708617935003217e-6,5.258871178650943e-7,8.591947184148275e-7,1.419715675659352e-6,1.0249490760012366e-7,6.960978126936697e-7,2.822258419102623e-7,8.374577040048661e-7,3.945686120424521e-7,7.603749321570891e-7,5.973929160222199e-7,0.0,3.727626739250003e-7,1.02809602592734e-6,3.181225546044148e-8,6.295081310148146e-7,3.020052908296181e-7,8.704478185993945e-8,4.853725138015469e-9,4.5637701652777185e-10,4.868752682703142e-8,2.0912245648514074e-7,1.4803824657653714e-7,1.2158756653841106e-6,2.061750741384984e-7,3.1315057788219053e-7,7.810398237934352e-7,5.904083435809444e-9,5.48326003199937e-8,6.033817384152817e-8,1.9251497102668913e-10,1.51670649421055e-9,6.339435853993246e-9,5.0768867140338315e-8,2.3287578677808373e-10,1.6837591829269505e-9,1.016081259886425e-7,6.607176455794074e-8,2.7100945003344747e-10,1.962720329887552e-9,5.668577290206369e-9,5.045317876313795e-8,2.1944192731184885e-10,1.5331478325041585e-9,6.162149434031045e-9,8.13263089069608e-8,2.33134344665367e-10,1.3622496544069348e-9,9.118094363449152e-9,6.425161257235391e-8,2.721108293431437e-10,1.7304563849948357e-9,5.395057323098383e-9,1.0587244353117886e-7,2.7625970200861264e-10,1.3285069543392065e-9,6.824951081235275e-9,2.39819815859585e-7,2.3397482992791894e-10,1.4830989437186047e-9,3.0910335828377494e-9,5.384207061911073e-8,2.107545479231682e-10,1.2830347050182021e-9,2.858174734671695e-9,7.071136462689147e-8,2.3610633163361503e-10,1.9018446570054277e-9,1.973334277472829e-9,1.1776110618096109e-8,2.0571682992434445e-7,3.240867115830968e-10,2.2107443053435788e-9,2.0468086039150655e-5
t329,3.200405197459919e-8,5.167781447728362e-8,7.845926697579399e-8,2.7974677446122733e-7,6.936761483536563e-7,3.5469649339091557e-10,4.5656893882469667e-7,5.304670817897387e-7,7.233111667301318e-7,1.0450175307610617e-6,0.0,6.3349771435714355e-9,1.0669129309437697e-9,3.544093098037095e-7,1.9768963049108884e-7,6.72772260930247e-9,1.4085143556133658e-7,8.124425590785974e-7,7.601301343270136e-7,6.887845515926216e-7,0.0,2.418797537868811e-7,1.4459892560501073e-6,5.327934031748012e-7,8.755896720717254e-7,2.0333813764275315e-6,1.2588173694269342e-7,7.251903505726779e-7,2.8998179718394645e-7,9.037823319417203e-7,4.6892076400673075e-7,7.737839312057201e-7,6.16758076906452e-7,0.0,4.0717929867970367e-7,2.2690464522605467,3.228831553853085e-8,6.449197745590628e-7,3.129203139493561e-7,8.833263452275059e-8,4.876216667941485e-9,4.570858581837718e-10,5.1264077911725105e-8,2.128710442581551e-7,2.413176492861667e-7,1.2347063938708608e-6,2.0498865962182107e-7,3.1596180905778827e-7,7.913765820565459e-7,5.9293343566546775e-9,5.602110019766246e-8,6.026200738128345e-8,1.9222844233142318e-10,1.5137170706095974e-9,6.374049427425657e-9,5.104684212914714e-8,2.328324041498681e-10,1.6886573399418587e-9,1.1222487904010891e-7,6.652603130693676e-8,2.7095701440231817e-10,1.9683434163216525e-9,5.699032887816598e-9,5.0727162904676246e-8,2.1939118766337817e-10,1.5367529081040363e-9,6.197769794774286e-9,8.205372062741712e-8,2.3306266159896647e-10,1.3650016077073677e-9,9.18694882631528e-9,6.466456052530934e-8,2.7212164882374193e-10,1.7345507073754304e-9,5.420255465620539e-9,1.0716527118290504e-7,2.7622769797188205e-10,1.3318015848242612e-9,6.862741418777424e-9,2.51100193629341e-7,2.3391299595662567e-10,1.4864567913318322e-9,3.0941962106798223e-9,5.388087906465224e-8,2.1068310372768343e-10,1.2843373610939232e-9,2.8637107757442674e-9,7.090767925255313e-8,2.358706926544861e-10,1.90422096257615e-9,1.9745875382230635e-9,1.1785310856713835e-8,2.0925580696330732e-7,3.238437607438988e-10,2.212812178765077e-9,2.269068211325412
t330,3.175717073623869e-8,5.099486225487178e-8,7.65378501074833e-8,2.774577416603107e-7,6.761688510240932e-7,3.55751223808403e-10,4.6486866778481005e-7,5.396790774361236e-7,7.592095257860301e-7,1.0568441582795404e-6,0.0,6.333645819798917e-9,1.0665856747267442e-9,3.678829358068475e-7,2.004081337185845e-7,6.7494968171053135e-9,1.4369408261191303e-7,8.188033160650024e-7,1.1166866396745035e-6,6.885773446846864e-7,0.0,2.5709258305845685e-7,1.4405962059008034e-6,5.341626518079911e-7,8.858625055956019e-7,2.1884720978352797e-6,1.335905884077841e-7,7.218495076556219e-7,2.876482381230551e-7,8.839391672631465e-7,4.803463692504846e-7,7.547654617990099e-7,6.003952368071668e-7,0.0,3.8562683863971307e-7,0.9899422091192406,3.180199738779962e-8,6.27604320206641e-7,3.020908132359464e-7,8.857519029054441e-8,4.764361524551551e-9,4.564629918685404e-10,5.246286906305836e-8,2.1407711781107014e-7,4.242174983863426e-7,1.2469975807560898e-6,2.0269648213803601e-7,3.173153594060452e-7,7.960493248181075e-7,5.902911735290645e-9,5.6174069239314835e-8,6.041409787676175e-8,1.9242643069483528e-10,1.5176371205466106e-9,6.364289028879942e-9,5.096130585542765e-8,2.3275669036584303e-10,1.685252001199445e-9,1.170654693948334e-7,6.638450382864256e-8,2.709843593711351e-10,1.964217792220474e-9,5.6878615545652056e-9,5.0575779750219895e-8,2.194309348343436e-10,1.5333684341625547e-9,6.184858306900051e-9,8.178567264127929e-8,2.330875568031231e-10,1.3622043009342077e-9,9.159466127406162e-9,6.446781344740024e-8,2.7219741087375956e-10,1.7308244663018292e-9,5.402864175523893e-9,1.0674603535160067e-7,2.760851442392232e-10,1.3282516623086208e-9,6.840486348040848e-9,2.546153243909167e-7,2.3371516340571914e-10,1.4819228365422444e-9,3.085220353422282e-9,5.361872721703429e-8,2.1051616386376082e-10,1.27983918194605e-9,2.8624199230187102e-9,7.049775454306629e-8,2.349830343942263e-10,1.896268481852284e-9,1.96690826465624e-9,1.1740590724100184e-8,2.1137401810164934e-7,3.231986493785221e-10,2.2047247956329766e-9,0.9899646872142488
t331,3.146818912125917e-8,5.014883975988147e-8,7.228246767963532e-8,2.756541441909379e-7,6.624044897609755e-7,3.5645508854649547e-10,4.3693459048921585e-7,5.414142836718689e-7,6.986897010121503e-7,9.44045764784362e-7,0.0,6.3325404743468514e-9,1.0688706750316852e-9,3.6126587637456975e-7,1.9873086233748814e-7,6.610322893610675e-9,1.4117968543910328e-7,6.94711536735116e-7,4.3071692915498867e-7,6.02769176741147e-7,0.0,1.818971333969281e-7,1.376201283062999e-6,5.313798211170257e-7,8.912928551127027e-7,1.7710182488367557e-6,1.2675373170995308e-7,7.005036940643838e-7,2.832235199618184e-7,8.214144500694868e-7,4.3762597524463385e-7,7.245635544168545e-7,5.706186549944165e-7,0.0,3.5355811135124855e-7,1.5422270124978652e-6,3.1093191356928346e-8,6.071005791459503e-7,2.912089420596001e-7,8.874802913834705e-8,4.952930199385986e-9,4.582887138740478e-10,4.929876132252572e-8,2.0776586028104794e-7,2.2146220384688156e-7,1.2374660795500817e-6,2.0087930909623148e-7,3.1287904581263463e-7,7.787232120930959e-7,5.798310089447658e-9,5.6014200278335475e-8,6.021251017572448e-8,1.925515627030834e-10,1.513719576690647e-9,6.341532265661201e-9,5.0824619524914657e-8,2.330484764311369e-10,1.6848915866692218e-9,1.0326148539620922e-7,6.60867446477281e-8,2.7159375740374857e-10,1.9631143235898676e-9,5.672785036958554e-9,5.046639485460068e-8,2.199988952958002e-10,1.5340160890287065e-9,6.163018071281968e-9,8.126887203053397e-8,2.336532426804838e-10,1.3633244695637343e-9,9.10165714369684e-9,6.423969673839306e-8,2.7291371102706594e-10,1.7310756130839393e-9,5.3914684400209325e-9,1.0573375625843484e-7,2.7645206554979015e-10,1.32951075643421e-9,6.807847467800777e-9,2.5217900438517104e-7,2.340192422619225e-10,1.481215505305798e-9,3.0788114144586507e-9,5.356697539935389e-8,2.10598554388428e-10,1.2757099879107168e-9,2.873339956874144e-9,7.033185062629575e-8,2.3793456514301125e-10,1.8933373243453333e-9,1.945013814431604e-9,1.1588516125608835e-8,2.1048652666943976e-7,3.2301871308243957e-10,2.1789159155661152e-9,2.181118875558342e-5
t332,3.124935968183505e-8,4.96694930917517e-8,7.079845923915964e-8,2.74134611606884e-7,6.513314130348761e-7,3.5770444071814853e-10,4.133840201431958e-7,5.431439645702564e-7,6.474429894643082e-7,8.565108026249115e-7,0.0,6.334360827158075e-9,1.0726231802734312e-9,3.570386370538302e-7,1.9717845548234818e-7,6.494211314863924e-9,1.3884307015121625e-7,6.063588265563475e-7,3.420427004593999e-7,5.39160900012652e-7,0.0,1.4082456247446555e-7,1.3210347327076612e-6,5.286712977372885e-7,8.966313964672839e-7,1.4858475132070387e-6,1.1850616153637447e-7,6.85167917306879e-7,2.812394732255027e-7,7.698768577349843e-7,4.0029156827949834e-7,6.992883367008624e-7,5.449145306485029e-7,0.0,3.288828823100781e-7,7.458532751089733e-7,3.05642062627808e-8,5.843939048841361e-7,2.7822737799943793e-7,8.882143733250474e-8,4.8280955568805364e-9,4.5770003001680553e-10,4.809778219205182e-8,2.0360725200386553e-7,1.9092653407741262e-7,1.2313756501700912e-6,2.046782978553872e-7,3.1006345141807374e-7,7.654457999757956e-7,5.746922949487644e-9,5.603664352697235e-8,6.022555697205599e-8,1.9282698831435468e-10,1.514194429197011e-9,6.331059894618062e-9,5.086085642427084e-8,2.335551501241028e-10,1.6879897069827816e-9,9.233575822013191e-8,6.607060878789675e-8,2.724908573512532e-10,1.964666665315955e-9,5.6644572957070936e-9,5.04927085955225e-8,2.2074042621949153e-10,1.5359852214292932e-9,6.1463626743078586e-9,8.112133405560919e-8,2.3437097612802464e-10,1.3652815677525216e-9,9.057250390435225e-9,6.423040301661293e-8,2.73849264482669e-10,1.7327566855356095e-9,5.389871275377951e-9,1.0532238063830481e-7,2.7705093179192363e-10,1.3323531846919028e-9,6.787959407481512e-9,2.4946512952677586e-7,2.344312786768295e-10,1.4829695486861636e-9,3.0862733971494146e-9,5.362058015823564e-8,2.1091576376008354e-10,1.279328241395682e-9,2.8866488871974446e-9,7.029325399471475e-8,2.3740311530215176e-10,1.8919532677298625e-9,1.9542932956501447e-9,1.158420225929426e-8,2.1092869884874839e-7,3.2336734372241184e-10,2.1886301323948513e-9,1.991739092337936e-5
t333,3.104551106418098e-8,4.9706773598054845e-8,7.019536965461836e-8,2.723860355954653e-7,6.409336408727499e-7,3.590730014981583e-10,3.9278051086513436e-7,5.448174145428485e-7,6.03531115382463e-7,7.862685129893227e-7,0.0,6.336473826290328e-9,1.0765964546510057e-9,3.52854530362862e-7,1.9566290321282792e-7,6.390162261683667e-9,1.3659089471872312e-7,5.396433805006332e-7,2.8664793735254133e-7,4.894695166608205e-7,0.0,1.15093503365053e-7,1.2726024024057266e-6,5.261133431300223e-7,9.020882484181623e-7,1.2822093664212088e-6,1.110464123752448e-7,6.739826006381955e-7,2.8056644941159243e-7,7.255722056160917e-7,3.7274222227903055e-7,6.775383284203854e-7,5.224619503034332e-7,0.0,3.0894807776151897e-7,4.896685179063492e-7,3.010781540897281e-8,5.657554715412393e-7,2.6745712745935507e-7,8.891062552957501e-8,4.732057147772707e-9,4.579118895868763e-10,4.690776148879814e-8,1.998055921772078e-7,2.012288814510331e-7,1.2241258538521553e-6,2.0529041046553525e-7,3.073204265617404e-7,7.530009787248181e-7,5.696301095055659e-9,5.5919591523249375e-8,6.029123054567859e-8,1.931364334723686e-10,1.5167310950393664e-9,6.323957636309077e-9,5.093894625226411e-8,2.340500958278457e-10,1.6916231861110843e-9,8.357022820134723e-8,6.615771769409351e-8,2.734405388371356e-10,1.9678483245282894e-9,5.6613212430729654e-9,5.0574656885854384e-8,2.2151273226599052e-10,1.5389950141006375e-9,6.133519441540596e-9,8.110688184166586e-8,2.350369457622578e-10,1.367553479697451e-9,9.026211091227998e-9,6.43278104053214e-8,2.748412991483109e-10,1.735965810246146e-9,5.39322184119309e-9,1.052377276731344e-7,2.777145220504045e-10,1.3361011255786624e-9,6.775875373742747e-9,2.4705964333903496e-7,2.34883463450656e-10,1.4862399196291196e-9,3.0920679016424273e-9,5.3696698930415186e-8,2.1126177278605006e-10,1.2818797308084048e-9,2.8970279246730623e-9,7.034141877047243e-8,2.3723719860834827e-10,1.8915942607644117e-9,1.960755608900154e-9,1.157195336428978e-8,2.1080964923446022e-7,3.237782102960103e-10,2.1952478020926614e-9,1.8847721981846914e-5
t334,3.08089218178534e-8,4.9754902872563976e-8,6.979498638788548e-8,2.7089443399680685e-7,6.321286526917426e-7,3.600103300890128e-10,3.736819096309496e-7,5.462006820692122e-7,5.649703131867351e-7,7.272835132753662e-7,0.0,6.333979133340127e-9,1.077475295441727e-9,3.4470405630717603e-7,1.938773340367608e-7,6.2837172565807034e-9,1.341912481036511e-7,4.862118834975551e-7,2.4562482282116643e-7,4.4837769111049787e-7,0.0,9.743261495340377e-8,1.228119549393466e-6,5.23458464873994e-7,9.072960536036606e-7,1.1342949468393372e-6,1.0432813350256311e-7,6.623778077845218e-7,2.7744655971439764e-7,6.861381403847731e-7,3.477936631771187e-7,6.578235498491514e-7,5.020321345487216e-7,0.0,2.925477859093053e-7,3.619828137437738e-7,2.9658487683826434e-8,5.493118281006435e-7,2.5785470850571745e-7,8.893690642514272e-8,4.650946621405713e-9,4.581302188453511e-10,4.573325393642282e-8,1.9614649576024014e-7,2.10816170860331e-7,1.2168460209740206e-6,2.0448671382401312e-7,3.046395052626235e-7,7.411567107400079e-7,5.641418302478941e-9,5.591546753893997e-8,6.024389825170145e-8,1.9328600577327279e-10,1.51481508888087e-9,6.301091387495144e-9,5.0879657306491476e-8,2.3412884236113257e-10,1.688371708027501e-9,7.626821194024818e-8,6.609596701528045e-8,2.7392756160499404e-10,1.963880410502422e-9,5.6446757591658265e-9,5.053485727935661e-8,2.219359351903064e-10,1.536602774093063e-9,6.107905978973923e-9,8.09859133039954e-8,2.353478131897539e-10,1.3650962287544403e-9,8.976369506543605e-9,6.427101624075415e-8,2.7537892957352814e-10,1.7329869253967904e-9,5.380857724146659e-9,1.0498876379405734e-7,2.7785577372931617e-10,1.3342286793264568e-9,6.745952678082933e-9,2.4473388623327696e-7,2.348898166988796e-10,1.4829797020660441e-9,3.090540361168519e-9,5.365056016194825e-8,2.1133314616506516e-10,1.2803224599268183e-9,2.899914593413527e-9,7.030022355442325e-8,2.371288526482013e-10,1.8871124666634584e-9,1.958063204450377e-9,1.1528302214962767e-8,2.103916628287822e-7,3.2383275072911603e-10,2.191713017384961e-9,1.8040560963061626e-5
t335,3.058198504501922e-8,4.984002026475838e-8,6.93836535558678e-8,2.695792484474722e-7,6.247815705865654e-7,3.608748394243386e-10,3.5694553010684464e-7,5.476993408100735e-7,5.311733525604891e-7,6.778378561710704e-7,0.0,6.331635264482097e-9,1.078217478950259e-9,3.3639803471234617e-7,1.9218942361055998e-7,6.183229328334872e-9,1.3203448549125403e-7,4.4343448324770537e-7,2.1534252784850803e-7,4.146932912064566e-7,0.0,8.46377291264802e-8,1.1880204921797164e-6,5.209751718472788e-7,9.126720544029575e-7,1.022174371392227e-6,9.861264605134769e-8,6.522621428197803e-7,2.746323823719341e-7,6.518613977434439e-7,3.2613568529101437e-7,6.405133977359698e-7,4.841957406364112e-7,0.0,2.7865073865750043e-7,2.8634909902881737e-7,2.9262367989149123e-8,5.350573679328704e-7,2.4989495627140646e-7,8.896220502146162e-8,4.580446944060299e-9,4.58501617785117e-10,4.453683300050592e-8,1.9274619765341408e-7,2.167058311595152e-7,1.2101035334615623e-6,2.024303560992611e-7,3.0205161728759307e-7,7.302239232272372e-7,5.584798423311166e-9,5.604735196096587e-8,6.026749123501384e-8,1.9343630138723696e-10,1.5148352726784232e-9,6.282731957584863e-9,5.086818571563279e-8,2.342116585888488e-10,1.6865869192916877e-9,7.023524006472599e-8,6.608759636395605e-8,2.74380667303461e-10,1.961592277830626e-9,5.6326529037579395e-9,5.054570275182815e-8,2.2234286353080607e-10,1.535614272275983e-9,6.0903063647584054e-9,8.097799850633424e-8,2.3571294706898333e-10,1.3643830092144855e-9,8.936413872691174e-9,6.426966522129081e-8,2.75888883198118e-10,1.731551134176629e-9,5.370882210836239e-9,1.04834818138142e-7,2.7798501255172345e-10,1.3334574472128642e-9,6.722405835050818e-9,2.429788754785455e-7,2.349005823738887e-10,1.4811932997617734e-9,3.090071227542897e-9,5.365133552108427e-8,2.1141098908263216e-10,1.279839347753757e-9,2.9037630648890993e-9,7.033009482829768e-8,2.3713908816301565e-10,1.8855663571166734e-9,1.956746176826405e-9,1.1484974170808943e-8,2.0983284591551727e-7,3.238816685189589e-10,2.189853219773279e-9,1.7400244658655127e-5
t336,3.035338652301273e-8,4.991319272662119e-8,6.889660660415568e-8,2.6835858290647194e-7,6.185976013313796e-7,3.615925294574267e-10,3.4211746225679085e-7,5.4926226982128e-7,5.012812937482361e-7,6.356365747148859e-7,0.0,6.329067597984702e-9,1.078804911704127e-9,3.2771686615139236e-7,1.9055299477920951e-7,6.084439114179424e-9,1.2999867477813416e-7,4.08005218897809e-7,1.917492024918898e-7,3.8641002346632283e-7,0.0,7.523830717456304e-8,1.151313816168843e-6,5.185862597919792e-7,9.180844126266629e-7,9.307525447180119e-7,9.38283001668051e-8,6.42420168109686e-7,2.7185993257262796e-7,6.216766198492394e-7,3.0706244901402797e-7,6.246974861313385e-7,4.6829766618087185e-7,0.0,2.6649596184435926e-7,2.3576686040627405e-7,2.889564914728805e-8,5.22289917700185e-7,2.42761832572345e-7,8.8959778630102e-8,4.51402503184043e-9,4.5880062291857215e-10,4.330049379154023e-8,1.8953046138365723e-7,2.2036604821522675e-7,1.203748156503178e-6,1.9950871768913512e-7,2.993281307203429e-7,7.198090049699568e-7,5.525738093570335e-9,5.624164165462264e-8,6.03278173231102e-8,1.9356715544489323e-10,1.5162573187024588e-9,6.268459306487385e-9,5.0853692368123915e-8,2.3430086915861706e-10,1.686353838963622e-9,6.516189929710386e-8,6.605513659001076e-8,2.7479303437399717e-10,1.960996579529012e-9,5.62310541401921e-9,5.0534732893556976e-8,2.2269881489791998e-10,1.535648960016806e-9,6.075995943116374e-9,8.089700639552938e-8,2.360165323932551e-10,1.3643411714820751e-9,8.903711209235398e-9,6.424421953436379e-8,2.763484230874452e-10,1.7314720916334104e-9,5.363179621383146e-9,1.0461642473749554e-7,2.7810618614291405e-10,1.3338284807649022e-9,6.705340111839321e-9,2.4149738692376363e-7,2.349459531172731e-10,1.4810392781943538e-9,3.0902166800238077e-9,5.364700313022381e-8,2.1148018188890814e-10,1.2803549596270542e-9,2.9063740877853877e-9,7.033776554981276e-8,2.371829959256752e-10,1.885865759228603e-9,1.9569169633488544e-9,1.1439687459718501e-8,2.0921736785519935e-7,3.239255532281387e-10,2.189752706811489e-9,1.6860435753071977e-5
t337,3.010339835725805e-8,4.980158488939284e-8,6.80768912212718e-8,2.6691692644464436e-7,6.12385164435589e-7,3.620388862247987e-10,3.2884926436078936e-7,5.509259784830871e-7,4.7458980314536996e-7,5.992128087444039e-7,0.0,6.326080969819305e-9,1.0794643737789731e-9,3.190474087438305e-7,1.8899220104554718e-7,5.9857254908958765e-9,1.2812460263095948e-7,3.7837353078951704e-7,1.7278353098113333e-7,3.622995692299893e-7,0.0,6.769895708638278e-8,1.1173980327294471e-6,5.163672181319588e-7,9.237124076947431e-7,8.550750334384044e-7,8.975596803952586e-8,6.323710957724029e-7,2.6922891559970755e-7,5.947422906757488e-7,2.9014110805221876e-7,6.099870218037139e-7,4.5404496561424454e-7,0.0,2.558424038162141e-7,1.998069231255935e-7,2.8568461469276052e-8,5.11199014247219e-7,2.368339338531165e-7,8.895381843430258e-8,4.450886561015472e-9,4.59092226558467e-10,4.2031398319707135e-8,1.8637956667571473e-7,2.2181901080029776e-7,1.1978092209459958e-6,1.9566291604087615e-7,2.96291647563568e-7,7.096363255752314e-7,5.4645331520857844e-9,5.630918657968692e-8,6.040440056248632e-8,1.936359660275406e-10,1.5185235609885342e-9,6.2575909339110525e-9,5.0828416052364964e-8,2.344146834001014e-10,1.6875573707182244e-9,6.08389981299502e-8,6.597897909271717e-8,2.751873014607494e-10,1.962106612451154e-9,5.616450405881671e-9,5.0516796220856856e-8,2.2304260360249863e-10,1.5370430330798614e-9,6.066735650402804e-9,8.0744551976829e-8,2.3634262920771396e-10,1.365649178644049e-9,8.877680350872558e-9,6.418520882562814e-8,2.7679764097220683e-10,1.7329781030428924e-9,5.3585080423151e-9,1.0427775443799913e-7,2.7830608749136965e-10,1.3356210332202561e-9,6.694977554654903e-9,2.4038793287663846e-7,2.3510109835520707e-10,1.483124677659937e-9,3.0902863176752087e-9,5.3628247749293026e-8,2.1154814486545718e-10,1.2816340497026992e-9,2.9088912443452038e-9,7.04028751752158e-8,2.3728781201798267e-10,1.888639620757853e-9,1.958462944197569e-9,1.1393945029182391e-8,2.0858574229638504e-7,3.23967526193855e-10,2.1912746444514944e-9,1.6391990542496567e-5
