Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t163,10683.859695267058,2009.104221632858,6604.382762469977,9286.626569552005,24404.735331474658,0.0006907206660916259,0.094134520535945,43.67719163326463,11453.352615085374,9076.27397142287,0.0011102383172458857,0.0009467604585950632,0.0007160985404026355,0.0007396863638138118,13055.563791453635,6917.341389271782,806.9247257633164,2966.825191911572,0.0,63.299972322419016,1291.9327906310407,274.5999591031761,496.3675663864772,847.5225971292589,2.357586271157008e-5,1.8791932853176958e-5,8.902243437630865e-6,7.319455232109815e-6,8.476292222942186e-6,4.776729930482126,28.09038455456619,6.070186056621982,38.50090939615085,218.85940510330687,35.785334898355345,72.22819423454743,0.00038574490468147696,1.1085850995405144e-5,9.820258028061534e-6,1.3228503337545683e-5,462.640375312917,3996.663803205174,627.1098856312356,3043.4728800939033,17419.147976715234,6195.845332005829,132431.68056461922
t164,9676.46670585438,1731.9680032350966,5768.9565791640325,8615.559891114837,24404.735302765286,0.0006751921041639836,0.07270161304194885,36.21508988398012,9251.633371842396,7703.492606270675,0.0009881830713737475,0.0008806069626587635,0.0006773521611333675,0.0006904898526858278,9784.465804253865,5408.822651183362,753.8921443347291,2683.618414274416,0.0,58.93834038837139,1207.3572037587646,256.41176246484156,490.2003172801052,764.0618666541675,2.464261373104002,1.1899384977744818,3.4527341657592587,0.38121992345520617,2.0909688231374384,6.100726613555162,29.582309536507655,7.60531505907848,51.73997983434845,213.4790435843502,56.67757550946248,159.45429708384194,66.09176416251194,102.87528275453285,11.75213611540804,62.50167199910439,533.9532808803257,4144.55832939883,698.9921979979302,4285.526388965414,21508.452820501756,7416.986384597375,127962.78129553807
t165,9606.130684790693,1454.8317837495044,4760.564692366586,7736.153114614851,24404.735269412013,0.0006569748142011603,0.05235479997733879,18.08715479960305,6321.614039243897,5712.9635473437975,0.0008685860938509725,0.0007958788013931233,0.000629151092940386,0.0006343726619977032,6486.471349431553,3064.6423568716227,729.6593984517597,2198.3150217002453,0.0,51.61710047811156,1097.1706735145544,226.67066338301302,487.1102023899296,680.9219160663498,4.412731963037912,5.3521454127927255,5.461133486261138,0.5858304378161134,3.275222423056479,7.209943175728582,39.84764575224872,8.868756804640311,65.74042743737913,293.59426704843975,60.62970718654252,228.46813514307658,118.38368951662474,189.67750364421892,21.453979345999592,114.81471978713188,599.2181243638247,4062.664602731461,749.3750812499914,5300.220705933884,24839.287932032028,7039.539936046424,118795.79712929412
t166,9535.618376397002,1177.6955622862035,3730.0435185910933,7125.813410625458,24404.735236965043,0.0006401373438429699,0.030721354295686395,10.930612642856333,3584.002666216171,3750.3792758012714,0.0007846741090023555,0.0007315143018874898,0.0005922782249324069,0.0005911673010029612,3407.3280811252885,1470.6301612473785,701.1095004946466,1757.4067674110902,0.0,43.21922495596947,986.9841387988726,193.62312900238126,482.3753416586112,592.0312798954352,7.485464761780676,6.371784228011195,7.054968125266827,0.8042082154996059,4.309524972968418,8.470360740640173,57.5627433022031,10.315845058922866,79.71814592667735,452.94682460256644,80.80226713057942,282.4523346368771,159.28761303292,253.12045603179433,28.473606809228883,152.87603187414837,638.2557788888397,3542.69343197517,768.0650470755542,6031.12789547167,26999.5096249026,6544.686566565024,109070.35086956927
t167,9483.135327963457,900.5593394490779,2779.5783260438534,6837.682636540381,24404.73522463668,0.00062310432193532,0.00032889947131149754,0.00033885833505475536,1303.3140520728211,1873.3670953902856,0.0006953703343048213,0.0006546447072611475,0.0005456027776807518,0.0005389000582468642,1338.7776275350705,0.0011318455070620916,659.7633067556167,1518.5951244842638,0.0,35.33106260773836,876.797604203192,163.17429041613414,472.2349390774802,537.3957323523705,9.916707982887523,7.488118489142164,7.138905817528036,0.8428172438512811,4.413422668262896,8.133730895311903,39.56156554509652,10.015900548460602,80.83068625770808,630.0368446088314,106.15635672130193,318.39483340412266,186.52130512028,288.4973560580125,32.30155212573228,173.89134910356353,536.6857174919357,2429.2834740496473,681.2782008085222,6016.4124594328105,21913.142983889924,5933.101134365045,92598.4919693819
t168,9473.679737957871,623.4231358445708,2111.6516361542244,6609.134532022963,24498.725023290626,0.000602562449588245,0.00027625704162591015,0.0002811170393667708,336.8354212931447,424.8815894419313,0.0005790087535065238,0.0005611245210739603,0.0004849867791464459,0.0004765677362225986,108.0670591002341,457.72433950721773,646.8152933849739,1481.880145798551,0.0,28.906908204674966,766.6110694530702,138.43729696793574,454.63094349021014,578.5256387860583,7.1114780735112895,5.369887425742765,7.018965744556866,0.8258495454307059,4.330163245084037,7.876413348875539,29.990728697120346,9.786694289472026,84.84073511695648,362.74045095889596,95.81989933012758,271.13571344156577,205.44003781288868,305.26442670186213,34.13739324305038,183.5372082024228,410.29364339591353,1606.2329723805037,527.688042540911,4608.574699631007,14565.88552054427,4016.8028585148736,76090.63681450761
t169,9473.679729403779,376.08321534291395,2021.6177616465743,6590.2953207770315,25146.180281500976,0.0006280168751050891,0.0002974573417114036,0.00030123768015422904,0.00021382193177155173,0.00021075519585078695,0.0003047174312255618,0.00030941570299961686,0.0002910836404961396,0.00029914821298081143,0.00046179746218677487,1758.9319688134917,694.2300974958597,1489.6910118419023,0.0,25.054150319335047,699.4138744336176,123.40524993508416,443.8148071596526,670.4773354007554,3.1889126194002166,2.364114025207727,6.286041875062788,0.7269404633427893,3.8485891838128605,7.098525021414001,25.486338365977154,8.68073383023333,64.3080060070897,153.90168139666594,32.95166592847916,189.26961429499127,142.17370313629348,295.1143454647939,34.0831260696322,180.3294293830534,333.6217772963582,1195.1231325619358,407.27748129400845,3440.022914279576,8916.198609164705,2410.3665118118065,67365.30031499629
t170,9473.679709974243,343.5559695222817,2021.6177612689519,6590.295320548045,25960.05700394502,0.0006383431981430323,0.00029564150565330706,0.00029696096028778156,0.00020393497371524268,0.00020038616032547443,0.00030239759184609366,0.00030817953708275496,0.0002913700689041444,0.0002992340643432845,0.0004812485011653128,2358.3290036117073,711.9808810391697,1481.6367787142249,0.0,25.054193157454,699.3324950893344,123.40529295587727,460.8099003544723,758.6186214551103,1.8791159923867569,1.418913377458461,2.8187324104691474,0.3259377223244825,1.7257367930864735,3.183059564814269,11.428491754988615,3.8925563113220343,19.101849848045976,69.1285007112597,12.698837788925395,135.98728596251644,103.03777792472826,203.92460773945535,23.55147635930463,124.60798074604865,230.53332698559504,825.8326517391525,281.4295775003935,2267.0598548539556,5594.203117944506,1298.3785730249951,62224.52421238819
t171,9473.6796940677,343.5557965474454,2021.6177649197396,6590.295319084308,26883.633899348468,0.0006406468712792829,0.0003056598212288328,0.0003062132839983713,0.00019283987988108668,0.00018750046637077986,0.0003074475223667774,0.00031487686460683655,0.0002996525833529847,0.0003088414159926596,0.00048671732178437704,2786.3023414657077,688.8807461923305,1488.699106138423,0.0,25.047831789992788,699.2515426703435,123.37780201839765,472.51544243752505,825.2411180021045,0.522353850260956,0.391309847844021,1.2294801845996324,0.14215628544806258,0.7527294942637955,1.3883950230937425,4.984951834922425,1.6978692803815387,6.668026674308093,28.25446793714337,5.130959538322552,80.45486843928047,60.1017845626663,128.68750431417675,14.862267577481504,78.6343987060087,145.47904241813802,521.1452387582337,177.59733595747565,1397.5125719067134,3115.617586842964,814.7698836753234,59008.12693818757
t172,9473.679668347113,343.5556128269915,2021.6177858496415,6590.295316450561,27695.466031321732,0.0006418147255185183,0.0002986170468488727,0.00029788942986221285,0.00019662131556014975,0.000188787961178351,0.00034697847065554704,0.00036140808900799777,0.00034878697710935433,0.00036701209873356495,0.0004838174709583267,3213.813994196903,645.7521113247861,1534.3006588729445,0.0,25.041791861887845,699.170843659756,123.37789434967372,471.45374136553,867.8895307302389,0.24661692423298834,0.18499654890337894,0.6805761269558104,0.07852719905010735,0.41659324171156753,0.7685594120883991,2.7601011306389442,0.9399377219890862,3.870941803089867,11.554705821167504,2.9640762524390203,42.10216327884831,31.53313145269234,81.99774559905764,9.469805820239195,50.10454299684024,92.69707858157662,332.066726244743,113.16243420618703,942.5004323607342,1793.1552405886641,524.6758879271347,57743.34933413033
t173,9473.679650790356,343.55544362071623,2021.6178092721093,6590.295312582423,28427.196218112902,0.0006371454654650673,0.00027352308166003704,0.000268278426364703,0.0001789483571132967,0.00016597486891946383,0.00036069304550782406,0.0003777137794155209,0.0003663068452289739,0.0003875088692467253,0.00047531824653504587,3565.0317165837837,659.9869906566693,1548.6086924406711,0.0,25.041970320685095,699.0900927192457,123.37781819859737,461.107959610355,892.1403211172709,1.2541663867630026,0.9473028899322523,2.093449500180341,0.24187399936798398,1.2815786079061062,2.364045745779617,8.488731999317023,2.8910600414946237,20.084297397428717,32.080479377800856,15.064010739887449,25.72222847247153,19.437984555558437,48.28514235599856,5.576191022391836,29.50439021130909,54.585550513688744,195.54160003705763,66.63685475166606,395.6034529078154,802.587016809538,350.5944439549796,56911.5993397151
t174,9473.679631020905,343.55526158463545,2021.6178403086196,6590.2953110021435,29031.784683978116,0.0006353138193781926,0.0001631158491755462,0.00014841571403428455,9.476462859733733e-5,1.6625394182992336e-5,0.00037312124648594767,0.0003941288785722236,0.0003841233256854826,0.0004143358336802934,0.00046081951270894513,3770.635126252773,762.4555091575477,1480.4192334387196,0.0,25.035163350668967,699.0086308625126,146.14187737234806,442.09881021251107,917.8114117240358,3.0365558804673483,2.2929075699754793,4.554901942452151,0.5267585026645492,2.788692925506094,5.143616732167981,18.467554603599243,6.290046839047469,49.65381784033626,69.84952724658623,35.90558047770422,29.12843147872729,22.07066393529758,43.68057642010706,5.044729081181392,26.690931264735987,49.38010226596082,176.8930190065993,60.28199158498834,547.2860809274159,554.7536333202802,407.14917116502556,57825.410866040555
t175,9473.679625441144,343.5552483371479,3031.9799829080603,6642.527684908773,29810.877160318934,0.0006562951805959301,1.4317327837610112e-5,1.4288112050422595e-5,1.4020403084413883e-5,142.64797767305961,0.000714980789325823,0.0007646679965600657,0.0007176089877848524,0.0005333012996289295,3060.668090040796,4073.92345224259,953.1577791987469,1480.1757020150842,0.0,25.035144377107265,698.9276645543291,191.69770667644738,455.85322880219604,958.1269223435572,8.629957702852513,6.51649810311791,12.944937798319604,1.4970143300548435,2.2596799944330362e-5,2.699239743575445e-5,2.606979295879862e-5,6.392526325824452,74.13040036878041,154.7635230036049,4.017636485824856e-5,47.32249735408735,35.856345629286196,70.96404753891935,8.195712597547839,2.5486886021862893e-5,2.843625778533051e-5,2.830810802464699e-5,25.152557209427684,767.6108809287482,655.4149325294701,3.3706742249935274e-5,63218.22886251146
t176,9473.679611108972,551.3952445884831,3546.483110798994,6910.069098586711,30502.1493669461,0.0006551486684623175,0.021220755491284944,8.119940213679806,195.2547850269553,1103.0391304168465,0.0007412915593451968,0.0008014920918805413,0.0007569627643414642,0.0006083125709862544,6185.405374207309,4310.896702272517,1054.87240118924,1479.9322236389498,0.0,25.028826519071114,688.988370236516,232.30560573508126,476.97398274850883,976.4745585297676,15.58702525595423,11.769788715188545,23.380550639844667,2.7038194874386394,3.398990762943133,6.439054018754831,23.803690365146082,9.458128283460617,92.86704426563179,290.3327808181909,50.45109777399962,94.60438396983474,71.68191657372877,141.86720459732513,16.384379617090307,22.30208004987114,42.914041331452,172.3543244002983,41.79949227049682,458.4208575289368,1543.438774708445,274.63723799511854,71131.68978015598
t177,9473.679604753204,759.2352409855346,4355.410193046634,7099.328695380277,31209.148599734133,0.0006590845426052212,0.012080442808282089,4.762529022915726,1136.309983135851,2061.2842820844894,0.0007606030274670875,0.000829896859093477,0.0007878334683516786,0.0006704258998404015,9307.506720319745,4507.187260517665,1067.5994905909317,1479.688704167815,0.0,25.02247634084331,722.2121346114677,261.8318475283986,497.0839576621758,975.69648492492,15.3257322225661,11.572484537475255,22.988613821232494,1.949880462436516,3.374917035792735,6.4142107286668,22.864238997919628,6.737895238857387,80.53918323927866,351.2881322249925,63.95327163287195,147.9312147734534,112.08775639904935,221.83525439874887,15.270356499117188,30.58166385155681,54.414971692831486,145.4086957304153,12.593018665208021,106.81215431144454,3155.330371204615,645.8906907972198,80178.16870155938
t178,9473.679600349853,967.075237647295,4806.726862200379,7157.513623831608,31938.18241755911,0.0006595361923415991,0.025048865430367613,10.116682292425606,1942.855274976469,2653.1396110247083,0.0007775887342053839,0.0008564512146555575,0.0008174119059649054,0.0007305451480307982,12258.679109647788,4690.626638195671,1008.8657420803211,1472.4826273348522,0.0,23.67366652862916,777.7005122006688,274.59975691470044,518.9493330353446,963.550148951029,10.159050562205678,7.6711071056796625,15.238603907848033,1.0075163547438606,8.993097025096685e-5,9.664633648518307e-5,9.795524940666564e-5,7.839780713694416e-5,56.828555576846476,281.3600141504475,48.91266555549783,199.92453395018163,151.48318350145252,299.8036122364646,15.587627944652997,0.00010040782277267512,8.646959649057753e-5,6.0195994155875104e-5,8.867739310291423e-5,467.79906509914395,4846.875499409476,981.8387908152553,88322.93626002052
t179,9473.679592846704,1174.9152344860397,4806.726934578991,7211.950967715061,32714.898644254434,0.0006555718906343231,0.05015804049137791,20.59313283899054,3090.5283872074133,3346.6069580959443,0.0007771934832143261,0.0008638135801217947,0.0008276400163698547,0.000759770451483991,15164.833045855152,4866.826054841753,927.2494897839482,1597.0817469444462,0.0,25.766404332764335,840.7274875460326,267.0057345845412,549.2342162375993,951.2197184068466,5.391740409589335,4.086240825458106,8.07234944020054,0.663397590829432,1.745737778523879,0.0001622407529344181,0.0001567798470956553,0.00021443476396508298,35.287289570702015,224.84509974547555,42.502345937821275,154.00274257629704,117.64503747529199,243.0602123553954,16.623508694958694,27.515341741250626,0.0001720085861719147,0.00015694646193764727,0.0002187715440939434,212.84798382518917,6439.554950265204,1327.3531722850933,95891.09602428584
t180,9473.679582080607,1382.7552314770162,4806.727005102307,7254.604633740534,33458.54719473891,0.0006499632104564113,0.06450255738626912,27.56667179280196,4165.4115852900395,4126.165844335957,0.0007794760311884168,0.000869007568234792,0.0008348379875826607,0.0007803708004828767,16179.953504116436,5035.170039683319,865.0154899251281,1789.5884840035544,0.0,30.5999135199361,907.8895047021687,249.2504604603937,570.8186311530878,942.7463625957315,3.741455810403542,2.83208670569733,5.616361717872616,0.5739630424365625,2.5390697035370775,0.00014463543750732908,2.7802783411813054e-5,0.00012644252899209234,0.0001356693928087276,194.89336476243855,41.23407353091583,146.24851161721656,111.88209759549005,239.4131112958306,18.712691140823004,60.720200311620566,0.00014610256259711032,3.107625053791011e-5,0.00012516489245567944,0.00016546233871461843,8383.825901120228,1674.641836227964,102153.43418186958
t181,9473.679572203415,1590.5952285517444,4806.727074690086,7254.604773086255,34271.768201182735,0.0006454651006399708,0.06671866219386507,29.678380801785558,5386.711320362755,5041.57112720095,0.000781175913842852,0.0008682776934773598,0.0008054941883064798,0.0007930365103475704,16179.95367065823,5153.6158091012685,831.2879343740556,2027.2151584340481,0.0,37.286197936453526,980.9929867522234,241.2390315382668,554.0175237223114,939.803989984231,2.797922115662554,2.0942456706058574,4.159761551526625,0.4324210653500973,2.2563874028311957,2.177044225596073,8.034535541496998,2.5933739924377255,18.937546537397683,179.57659224547803,33.999625549012826,143.3228943588431,110.29303719641081,242.0091227694378,20.61256893302069,82.1365847724883,61.494364864315635,367.29716510148654,71.83035472061333,382.25689536269374,10595.72495405735,2025.3754959308053,109160.23148665727
t182,9473.67956388061,1798.4352256129732,4806.727143476598,7254.6049119626405,34910.257198553925,0.0006383190661501842,0.06805492787694163,31.052702267985662,7078.259642151823,5937.0206364070145,0.0007817905250772024,0.0008665784311469261,0.0007901796821914172,0.0008067880047473383,16179.953865169875,5304.289090292142,820.0648681088857,2303.6001231249784,0.0,45.084871266964626,1061.4621488912353,246.130869995826,551.2664710064666,959.8745468596528,2.2858325983606274,1.6703642762115505,3.4217178687619403,0.3801234390943078,1.9667674976055023,2.48089167728593,10.939308872805434,2.9119075123689946,17.475325602301297,156.61451276142822,28.826911207078894,132.09932647141815,102.00061225992648,217.67516824941418,20.741338994407464,84.78085584690713,44.77475572249477,517.1903755470536,42.35611105328008,66.72989595068822,9317.068296042591,1985.540029931584,111521.76624699628
t183,9473.679554672872,2006.2752227344936,4806.7272255043235,7254.605047563456,36316.66172135771,0.0006304682391375891,0.07045288385904008,32.84235662090035,8880.008550192433,6674.784189754154,0.000780662703666656,0.0008649837762030617,0.0007740018564955632,0.0008244101189411566,16179.954109847156,5340.5151543864185,820.4878662210266,2605.3318117414083,0.0,53.060117233608075,1148.423388935488,262.50861439210496,570.8187693484861,1003.7787712658773,1.9702163395118786,1.4948249233680595,2.9961062249040626,0.3481865820114051,1.5174784393534644,3.660986713118346e-5,9.98841744902898,3.407676697962424e-5,2.209580629893561e-5,122.36615053511616,26.12674679892355,111.49521091330185,85.87499752799302,177.4574896844309,19.82956462662421,53.213091560758414,4.8224419910392344e-5,635.623597923387,3.585711406097972e-5,3.783711520825969e-5,7065.215677223278,2299.0376674746667,114045.09243811022
t184,9473.679541839218,2214.1152199414187,4806.727295848814,7254.605061083091,36715.24668079696,0.0006205671525350985,0.07770382732464795,36.502436460418465,10603.248358984616,7509.0738689334175,0.0007802667084154225,0.000846715750738005,0.000756043418130841,0.0008270467738712488,16179.954120522492,5415.377942160335,816.3073511508279,2882.185129694172,0.0,59.609885743384474,1233.9781677270735,274.5998628725921,570.8187614031714,1022.2195672539323,1.422286943920298,1.113602857946702,2.2030538561801993,0.2953704628063168,3.7685755134340504e-5,0.00026288407731582736,7.427797472950122,2.845189680785495e-5,3.24513535249324e-5,112.28459728486408,22.71184884538877,80.46108516393002,61.448849398242025,116.70282153549853,18.721621148632195,6.917734146617065e-5,0.0004977740328318974,1300.930104196373,2.2610809446008426e-5,1.9408226663953206e-5,5467.818277622623,3425.6709286802543,117687.54400279616
t185,9473.679522776543,2421.9552172360654,4806.727310837851,7254.605065264997,37009.957946281414,0.0006050892349111641,0.09422445525704043,43.677266201337424,11453.352639828834,8367.359327212587,0.000760864731076577,0.0008163952420740364,0.0007324296629014838,0.000808951054705372,16179.954111428657,5500.034465460135,796.6865069624246,3047.9353169822634,0.0,63.29998836960671,1294.9381235453975,267.5360902213519,570.8187701370306,1010.4478663878367,1.6016879748712397e-6,1.563461749827832e-6,1.6704713281373698e-6,0.2619223553109941,1.0236612706746413,2.3298370391870384,16.123741124186928,5.016391315876132e-5,2.3074606780002864e-5,123.50188585576144,24.698430078754953,1.6428280939699318e-6,1.7237957256727584e-6,1.6390217639609262e-6,14.060775794585078,13.493175873454081,258.87581616702795,2244.596037101862,44.92769816677297,1.5883660428671823e-5,6236.450429564897,4776.713315907473,123320.12030858292
t186,9473.679506737644,2629.795211088811,4806.72733106176,7254.605059407504,37285.1399630276,0.0005883905292285552,0.09422471305645343,43.677266441671975,11453.352640272635,9076.273996790136,0.0007370695728679067,0.0007864044950372872,0.0007078814005667572,0.0006488298690076461,15461.63958950543,5585.126567811405,762.570139896235,3047.9353178298325,0.0,63.299988852220835,1309.3115994707618,257.55988246685547,570.8187519675404,976.831759109694,1.164474995787924e-6,1.1523062947793456e-6,1.2184479331241144e-6,6.020377230432474e-7,1.5072023496506173,2.6684161660044428,11.476685851131037,5.636964848124111,15.563157864192062,131.4334545210305,26.220827444727554,1.3418924161347975e-6,1.412798346001257e-6,1.2150973357554115e-6,8.028266234001214e-7,72.88336726458232,550.9799775990217,2593.145131808918,427.03239024527977,864.0834487414579,9489.686124743934,6067.788161052882,130318.54758443749
t187,9473.67948121885,2629.7951948578075,4806.727355002883,7254.605055772869,37562.41201199186,0.0005683115299667736,0.09418133261313642,43.67722889607402,11453.352608034418,9076.273965328646,0.0007173743723960236,0.0007600873106132516,0.0006846153840798702,0.00047211575561185705,12469.677764091746,5678.865382141639,712.9692373953945,3047.935288050982,0.0,63.299961790234754,1264.9455537535762,251.70391345728066,542.4027544993662,920.5442761979941,1.4355820282728509e-5,1.2487849396441846e-5,1.3392184006324395e-5,1.322475596071478e-5,2.0179220403436275,2.6500686482134013,10.07320445764733,14.123022170373764,5.600353159696393,164.31987928438764,39.22485733378399,3.0290653607184268e-5,2.614575154381409e-5,1.2768873480032838e-5,1.8989947327937148e-5,14.416557628157337,763.511906145997,3264.106855453426,712.0298696192327,3043.9321799154927,11231.91044680837,6678.540250480309,133199.42193111984
t188,9473.679452326895,2361.9122271906795,4806.727389050531,5967.416179332683,37718.55897149039,0.0005530973159671739,0.07670914932333218,35.31212026481448,9365.330270284956,7571.302779226193,0.0006927681069782613,0.0006026025391376538,0.0005559402613078312,0.00043239656965043385,8716.881946449312,5770.811251196637,662.5703082458245,2873.3265270432294,0.0,58.98013046546858,1153.3018054131214,234.05047902300973,466.16759766187016,831.4965420739368,1.940859854142959,1.4238818967162512,2.89855536762631,0.3159615794311049,2.575014739059903,10.199993583287961,37.18040086390462,9.755703704311891,77.89640697611033,263.31268783815955,45.786831367697424,75.55710813173495,57.249716268638274,102.15281874964245,10.01319844768882,71.42315351207561,891.6006918747445,3722.955646652643,831.3112115524567,4456.843399395042,15613.269055750301,6168.866410630036,130522.43423142911
t189,9473.679425982678,2093.832233405853,4806.727421507149,5967.416171278456,37981.25313601242,0.000534572306302082,0.06310233266904237,26.997674763465504,6312.411157985348,5502.424505794025,0.000667227092939872,0.000554490535260648,0.0005212851728135771,0.00040956210040889467,4974.900891199729,5877.341801350845,617.2088131510939,2536.6178657803894,0.0,52.04343989212242,1041.5770326439476,213.91646015690628,430.70419555691086,733.3906236626312,3.473544724849283,2.5238323505897,4.806970000988148,0.5482618957073182,3.2139697266757015,12.186189033587114,46.81940338336571,9.76230027555277,141.2191385752831,261.2951918429044,49.94823359743531,137.42048363931832,104.12367033509764,188.10718875288794,18.69165307803592,120.44578568759013,970.3542712710372,3723.7872688890793,900.19804431164,5608.73941809797,17762.683513097018,5033.824850393658,123746.6818225541
t190,9473.679403916476,1826.2212488658547,4806.727455216219,5967.416164201731,38183.585593721014,0.0005091947381996023,0.0487780192727637,18.572834844648906,3330.385763086711,3615.7593044610035,0.000642132349134108,0.0004924843675975462,0.00046697212874679205,0.0003728642921362384,2560.1083920904307,5955.642438237053,587.0865257900919,2232.771624766448,0.0,44.38989979973395,929.77130011841,194.98289681704443,411.00395444885305,624.9801994704662,5.216896373960195,3.861852399799939,6.356270713534592,0.7342199033844501,3.9788047701623346,17.43453791354845,62.596510957343654,14.825362223097539,102.76241634417532,309.11611889631394,57.93593686914244,188.2299542420606,142.6220631991227,257.32772546796,25.265716626415365,158.99626155971742,865.5560834621222,3100.655560443663,924.0283833196129,6235.790085561295,19712.974898520133,4328.632782272338,117288.03470355822
t191,9473.67938339462,1560.7055843726814,4806.72748763287,5967.416157748625,38441.713332660496,0.00047675966176901344,0.030975243214566996,9.261527364960179,889.5052583603401,1745.8880809979191,0.0006086125186056513,0.0004741064974315712,0.00045001753245843773,0.0003125198694418712,1270.6055955682573,6033.645352129913,551.9987070479957,2074.9308798754114,0.0,36.9170993582451,817.884607415077,175.82766966074442,389.19887588939514,536.5959904790911,6.755128345489016,5.0139370563454335,6.534285070539276,0.7474603948575375,3.9951135537323004,10.877648886376917,41.85819583586211,19.49572340309586,97.1325375644704,291.57122843782884,58.55328898963528,222.87813077146689,168.87501202958254,302.27365277019436,28.94026157663584,182.4897963740147,577.4058652240554,2136.3928463704347,746.2512957938329,5904.858216882321,18684.701418440673,3411.5039932574296,107691.6399242448
t192,9473.679364761516,1433.7606016192535,4806.727519501552,5967.416149645963,38780.71484290831,0.00042484041598415755,0.0015605240774400546,0.0016923256408605454,35.920796511472574,41.75214416624911,0.0005610132203816805,0.0004447938789564618,0.00042273672809397855,0.00030289373922792295,0.0002259777796305435,6106.592656554944,325.25709266349577,1969.7876007814373,0.0,30.137163394328784,724.1600840312616,154.0780433517125,280.42012265339434,430.2179490502823,6.8834845798027935,5.1977232730720955,6.669652373491369,0.7529035841782887,4.007983085373538,7.9540713862990176,33.43950637654954,14.258307985835302,107.15208331976338,221.88942672551667,60.44629001009322,247.3029558703616,187.3817115455194,331.8126055353521,30.88080486294189,196.64069050654223,413.1859998411482,1495.814935723018,511.80125218847206,4559.929088038951,12715.052513954844,3151.8442052143423,94870.92596268209
t193,22534.79186667994,2377.870292212772,15470.667429659396,11597.101572817137,17989.682259089153,0.0004774568489779914,0.0441153017637539,1.7475059074172523,0.21263267057358703,1911.569725747267,0.0006818164494660623,0.0005543857339517594,0.000520181373892661,0.0005197446960844897,0.0011704280662694821,0.0009839595230560713,351.31625591247905,2223.326360407701,0.0,32.04250902279152,741.4720007814698,168.1924929263569,275.4380155712616,469.1025326781165,3.9819031760392813,3.0066145783743496,5.968165500643167,0.6876001292755046,3.652561141251019,6.739585841008483,24.211258966788417,8.248424715867683,62.4612948395726,274.89113574692374,37.20905858274295,209.25238465241677,158.55077766666,313.7873561767804,36.22999802285107,191.73785412974246,354.73197415157784,1270.7575052890204,433.0534182738599,3969.1183955309034,12455.939819912504,2781.868787547379,98750.66834993048
t194,22752.31304616433,2377.870273640753,15470.6674267567,11597.101608934627,18086.689567988586,0.0005407636656963065,0.043997162620687806,1.7470942190143697,0.2020576414417022,1300.2777296113568,0.0006679246846489493,0.0005530240195826264,0.000519609004759251,0.00052645971520241,547.345034043958,0.001137531721439229,377.2294110574142,2274.5249559020017,0.0,28.694000182629427,691.506273362928,159.51516136630664,292.197607085642,507.9857321347084,2.028585524051546,1.5317691996007823,3.0428177839869193,0.3517824628643343,1.8628932214717508,3.4361164645818523,12.337421233893611,4.201985553189704,19.15632384435866,142.35973508116842,14.329114379645128,146.38125552629376,110.91331553401588,219.5109576297804,25.35142523354409,134.13194108529686,248.15345626961238,888.9531754909085,302.93976939794504,2474.3022907823756,8667.46656361297,1568.2400260181173,91456.89764389752
