BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t289,17657.599775358605,0.0014058692699998267,-0.0003765252903424277,399.1940558715266,-2219.5854487693136,2.383013436914756e-6,1.8764541413943812e-7,-3067.3240069667227,-32.885407335636,-12737.0,2012.6050916595552,0.0009007930563959414,-0.0029736219645378876,31.848799686773134,-108.2612413653493,2.489549605679665e-6,1.5702816890436056e-7,-769.7123621215804,-17.478217664855336,-1149.0,325.29198206171446,0.000507836088742139,-0.0024896864039479958,24.130524069219646,-83.55679610680485,2.462787499150446e-6,1.9023250497404179e-7,614.4022537613862,-10.265984571784248,-870.0,3120.83017324292,0.0004309877122985254,-0.004069737470379189,46.36863080545625,-158.142399826987,2.440502552298248e-6,1.8898522989567292e-7,-1222.707366246908,-63.34540183020804,-1723.0,614.6640786517988,0.0004831354173181641,-0.002760466648062547,4.8974387853079655,-21.27754361501606,2.3747060334476888e-6,1.8986819346417202e-7,-398.59117555553354,-2.690523476719004,-197.0,1585.9577100087602,0.00040082530857487507,-0.0007295102353076826,21.378726768706024,-142.56013354184802,2.4507765531047702e-6,1.899340017198537e-7,-376.6271045459282,-25.14887262484239,-1063.0,536.2378649239173,7.06086016188982e-5,-0.00014507821676916063,40.05108743388767,-257.8796001676418,2.4702705282143634e-6,1.5859964634598862e-7,1647.3424713582103,-64.75175169625246,-1901.0,5590.701678263972,6.43872297507064e-5,-0.0001313718747997123,146.19827405595836,-840.2764321551354,2.448139347884989e-6,1.5503727580203822e-7,2329.8096004205204,-9.433056175990483,-7217.0,0.04323466570998411,5.912563626843631e-5,-0.00011388429206438633,53.42236920658838,-236.3872286584961,2.454446335085863e-6,1.5880254573170585e-7,2479.7423738506363,-31.820696911300267,-2265.0,16742.16594905214,0.000592775883108576,-0.013089608544020623,426.657626932125,-3148.2969789660524,2.3808481701878446e-6,1.8823777806126132e-7,1873.6573030027084,-19.171405684128786,-15875.0,68965.8334669669,0.0005633531654984547,-1202.8655308099328,1564.4921238607508,-7083.797225784311,2.5271123694795627e-6,1.543453609697152e-7,-3109.991986956788,-50.67141327871548,-59083.0
t290,15793.15464533221,0.0014038208380279598,-0.00038648131642301695,152.50580641454883,-1040.4563034493558,2.382853520301178e-6,1.8771288758218014e-7,-3067.319766485839,-32.88540164845827,-11805.0,1853.3783391490424,0.0011773761187467387,-0.002349844599022745,13.271567107713219,-64.10379956245383,2.6273303096498e-6,1.566013061777506e-7,-696.2650260090641,-17.279910993103577,-1089.0,282.35247632406964,0.0007621842551443601,-0.0018287837303468542,10.050702857857704,-47.42550553784468,2.617525175497863e-6,1.5798138151377347e-7,589.8587706103733,-9.835380425628907,-825.0,3002.8608907365156,0.0006158216928022906,-0.002948989620779481,18.212395370269647,-99.67472315492721,2.6693624235510796e-6,1.5497965126565116e-7,-1223.9055969198716,-63.49063567853848,-1634.0,648.5151698089038,0.0006885192778680794,-0.0023278813270787876,1.8093773738794452,-9.730686929070389,2.758508335307065e-6,1.5634536397511487e-7,-450.5509724441775,-3.0412513535839456,-187.0,1106.693484590135,0.0005307063962179138,-0.0007640495613136393,8.252919804653638,-90.65934654671081,2.6221163624342917e-6,1.552045521150383e-7,6.715299228693183,-23.00212650379965,-1008.0,501.60156914094733,8.883045253930712e-5,-0.00013493007177702986,15.252124035394496,-188.1037666438168,2.682476006489055e-6,1.5595207640254275e-7,1535.9983634876673,-61.74824674885331,-1803.0,5617.148923100228,7.927723030864934e-5,-0.0001180757609966738,54.642187073067085,-939.7129008552771,3.1556025554340277e-6,1.5277887610598579e-7,2121.329072912111,-8.407246712740495,-6845.0,0.03477661209941988,7.400624732219286e-5,-0.00010733312192038869,18.777407186526823,-239.49971695216004,2.7071220886964262e-6,1.5533861006330457e-7,2400.51274222104,-31.825178597076327,-2148.0,14938.314486019726,0.0007076875779077994,-0.0043354580985088586,164.37131809480425,-1977.9824835582187,2.3887524445014183e-6,1.8828017980396924e-7,1893.6184323904818,-19.318127679296964,-14999.0,64701.164290146946,0.0005881015426294557,-727.1661274919555,703.3533400543205,-4823.689356185089,2.535944808744572e-6,1.5398191581101633e-7,-3109.991318991414,-50.671418291565026,-56693.0
t291,14855.749607031621,0.0014255171139255151,-0.00038194627638065467,116.99471146191684,-653.5348292436502,2.3849618504147615e-6,1.8735321349151025e-7,-3067.3251160717427,-32.88541924743148,-11219.0,1829.6069083556245,0.001182862740318499,-0.0018273409326834025,10.080047225602382,-56.643912101354815,2.492539751837674e-6,1.536578840250036e-7,-715.7099900371134,-17.332411601012282,-1050.0,312.46653217719955,0.0007830221755038441,-0.0013639407274879663,7.635287237191028,-42.51768467473487,2.5209011866264183e-6,1.4592377669125733e-7,527.691982386659,-10.275538867828965,-795.0,2954.977008795318,0.0005761763103359489,-0.001966724407202459,10.78126329951002,-251.53908834562287,2.46664613252648e-6,1.450198170603975e-7,-1074.7964716835256,-64.42132412623774,-1575.0,734.106279244812,0.000642556682600968,-0.0016785938677474348,1.2669772641599981,-27.083924054558295,2.601944780739974e-6,1.4469251769139557e-7,-524.7462293748991,-3.54206977958615,-180.0,1136.144485178257,0.0004417309542893359,-0.000631910947203817,6.741616057422157,-68.35720976859261,2.501201131080208e-6,1.476178495158857e-7,-79.04630648789346,-23.482397440067267,-972.0,593.1812716715724,7.983754244025362e-5,-0.00012164387052655155,12.53097004661278,-112.46229190435409,2.460284300799445e-6,1.543198826377266e-7,1308.0781002834003,-63.32801089630108,-1738.0,4238.318789072262,7.28733649101475e-5,-0.00011028748765150969,45.82841517553293,-224.30537626919536,2.4605078573936454e-6,1.52458983327635e-7,2542.381138259376,-9.22293140909743,-6593.0,0.033831314199704934,6.508101329038512e-5,-9.77701179303737e-5,15.248762043296553,-210.5166517695634,2.450176781731546e-6,1.5343849120238884e-7,2297.832459086922,-31.59837058288255,-2071.0,13579.779520587583,0.0007885585589976195,-0.0033539606026397792,136.54165973715754,-1010.618080432204,2.592947062128366e-6,1.4376986969781422e-7,1895.632388276102,-19.3329254700537,-14582.0,61633.46010960706,0.0006548339597257736,-467.3314177367986,492.76596912901977,-3005.231948023133,2.8538326564778587e-6,1.5073063149869005e-7,-3109.991954637285,-50.67141615225407,-55493.0
t292,14169.492384668323,0.0014332397081379732,-0.00037394445490130713,81.08600931827901,-419.3250862083378,2.3851119149025907e-6,1.8726313868868543e-7,-3067.368542360254,-32.88582721195399,-10731.0,1828.6564151610282,0.0009682840958465365,-0.002872366807878496,6.607392088434868,-40.81461385760879,2.4895622829325846e-6,1.545041769613925e-7,-770.9976407997646,-17.449651141517503,-1006.0,330.233113591437,0.0006287899640410898,-0.0024084305023836226,4.958360770746889,-31.152743015652895,2.5194553188281302e-6,1.4656013273865928e-7,468.91413895237656,-10.951093316235488,-762.0,2949.7556074094773,0.0012287319166709601,-0.0007862259588942264,10.583231730775568,-0.568011893482788,2.4773289508695896e-6,1.462044167983526e-7,-1381.6277132263463,-68.1435591421958,-1510.0,791.6085565405136,0.0014730406286585771,-0.000746302154839875,1.225291800860628,-0.05958042344568917,2.609148600573299e-6,1.4617358068260943e-7,-615.6195348509582,-4.155462550741534,-173.0,1130.563154107164,0.0007757587561153329,-0.000423037914280466,6.470691001249726,-0.3435403784320762,2.5142338900461505e-6,1.487546122758369e-7,-176.26124196219985,-29.429418143194546,-931.0,758.3628743021972,8.498531342618522e-5,-0.00011254549741358211,11.961325658802144,-0.6238386516958757,2.4710524281201086e-6,1.5462008755751445e-7,966.9817909254203,-69.68212728911116,-1667.0,2419.2937054060085,7.705961355432801e-5,-0.00010287020896611692,42.79037700387341,-2.2709300585700163,2.465659454587668e-6,1.5269839803420745e-7,3869.9578876227847,-12.77101675428464,-6317.0,0.03421368886548158,6.848612405344354e-5,-9.155430164948436e-5,14.60213470314527,-0.7816684673704254,2.4614123236612585e-6,1.543629985779454e-7,2003.8192158145307,-29.67387528028286,-1988.0,12482.549066983978,0.0017812707025492535,-0.0012410881241337074,128.82758214766682,-4.7866285150369166,3.4034722760797256e-6,1.5146971202368728e-7,1810.113809573804,-18.704373894826798,-14398.0,59905.708669638996,0.0008864454133757181,-439.4286913729706,374.5183026108862,-1774.241973523877,3.5425813289383543e-6,1.5331700035148497e-7,-3107.912169689394,-50.64502778463564,-54908.0
t293,13810.701252317873,0.001433765104026928,-0.0003636509626751094,16.174837429303203,-290.6226303863551,2.3880668007566333e-6,1.8736512214911793e-7,-3067.3687037750146,-32.88582820089915,-10436.0,1807.2205845290805,0.0010422919145997188,-0.002469624484416606,1.6345502399172065,-38.29438438540813,2.499146530971065e-6,1.5383841198122145e-7,-779.5748520063526,-16.984473686290197,-974.0,331.1240561337161,0.0007129802414802851,-0.0018737250278094838,1.2396390130916202,-29.25441813335741,2.529454889944569e-6,1.465587677911132e-7,445.78051520221607,-10.888634138422482,-738.0,2968.5028372375277,0.0015929197157710279,-0.0006583959251565858,2.423377326996691,-1.1591056084997469,2.487829482131374e-6,1.454168683204588e-7,-1439.9959958095787,-68.77205029707498,-1461.0,815.0495607030116,0.0019271166264001262,-0.0006350348209177703,0.2861220778264765,-0.0889691540533511,2.616568783614688e-6,1.4549586888131408e-7,-643.9016416346554,-4.346366826435803,-167.0,1108.2376792389846,0.0008529357484827747,-0.0003959478843074865,1.4874110534649008,-0.680051096674325,2.524405531657883e-6,1.481827811415301e-7,-176.69084422102623,-30.354654627246987,-902.0,756.8225133485245,9.270051195157596e-5,-0.00010352742459566237,2.732552351408142,-1.3277329444407473,2.4798414880730237e-6,1.5455270693749605e-7,925.5404194384988,-69.76774399133663,-1614.0,1025.7424351012921,8.377724507834546e-5,-9.47283951743989e-5,9.740066918420899,-4.674301898524228,2.47058057474966e-6,1.527231622533233e-7,5100.0220303335645,-16.83022209916477,-6114.0,0.033765569131834615,7.470000492791063e-5,-8.40893645260085e-5,3.336545310559878,-1.6162363451964497,2.4695550962561675e-6,1.5461619303067283e-7,1940.8252328117474,-17.57930057455904,-1925.0,13605.30955439136,0.0021546032297452555,-0.0011287945245074254,29.938742072670188,-6.7437352634588414,3.398446972008617e-6,1.5123368662982298e-7,771.5654517676741,-11.071042293795804,-14389.0,59286.68598837568,0.000931722677922401,-359.3723881203547,115.10737052594358,-1164.9779837737653,3.5402499466485885e-6,1.530191195978082e-7,-3076.2016121070724,-50.242310295527965,-54751.0
t294,13724.224527184902,0.0014469742155302817,-0.00034545740799343696,45.22894421989372,-230.2002066877617,2.394925434515223e-6,1.8709727099576875e-7,-3067.3685419378517,-32.885826804890165,-10439.0,1781.3961374907722,0.00107512218536032,-0.0020788435456132993,4.192233253018245,-25.24903505106182,2.506304768365782e-6,1.5602416293832904e-7,-781.5101553176949,-15.828179303803154,-963.0,382.9341459421114,0.000762247262181942,-0.0014724486883606405,3.177103606100783,-18.712606008777033,2.512930192345496e-6,1.5021787538604712e-7,372.2922802497746,-10.690216241631003,-729.0,3003.5921344313538,0.0018942348286600159,-0.0005986300631424298,6.404009521062674,-0.37094415634351696,2.4935934352634524e-6,1.5023995402453091e-7,-1494.8040145379944,-69.82248349693018,-1445.0,878.5884245304638,0.002329617746016071,-0.0005771458698957139,0.7380178453910897,-0.07389223753156396,2.4989018180521827e-6,1.5011792612159461e-7,-709.4653831079526,-4.788922140788615,-165.0,1318.1910208216336,0.0008979150588989267,-0.0004010694419876401,3.9150477686931087,-0.23525010488439807,2.5181780093141383e-6,1.5106234115812832e-7,-397.9953971137546,-32.875920877734146,-891.0,756.7698481742042,8.85925708720194e-5,-0.00010269239707431088,7.234591294009318,-0.4205948186218006,2.502467256023093e-6,1.5821559678016465e-7,905.1413119623086,-72.72514516316501,-1596.0,375.29088134363207,8.034450697771868e-5,-9.322132368672198e-5,25.844169680155183,-1.6575036581270997,2.4648780246897087e-6,1.5605937854469979e-7,5663.211207427234,-18.688744508730707,-6044.0,0.03331054756423839,7.279460977064455e-5,-8.360644461950773e-5,8.833194353822115,-0.5175342882356425,2.4950087656183863e-6,1.584554572159813e-7,1911.155712809945,-15.504675257815535,-1904.0,13993.42861959942,0.0026540424455527927,-0.0010646565967595235,80.18083495301059,-8.921253355518953,3.3935687996591805e-6,1.5119512619877037e-7,600.121132913994,-9.810927008925354,-14655.0,59681.31390910021,0.000968430689485143,-314.4017986272837,254.90926155719285,-911.7597567059844,3.538832972270766e-6,1.5232801903958902e-7,-3000.778153348009,-49.28443407779823,-55660.0
t295,13841.367111636066,0.0014894037570772603,-0.0003601865198062057,106.8673339370602,-164.98128575011134,2.448282899358145e-6,1.4414493727379062e-7,-3067.3684596742637,-32.88583192453186,-10683.0,1810.821014975927,0.0013838084373639517,-0.001950167183447925,9.040248717078414,-11.19916197103379,2.5377750405522174e-6,1.458021575855008e-7,-818.7042539541576,-13.957284086899596,-976.0,469.5011515783024,0.0010821962977599986,-0.0013051307175003602,6.84750306919441,-8.381901951231841,2.550709340712866e-6,1.4509815967490864e-7,281.4784891114273,-10.445021564489519,-739.0,3063.0079721738157,0.004320152190409567,-0.0005727242010518228,14.023354287709088,-0.4835244469005158,2.5594260921015205e-6,1.4558309349774857e-7,-1541.9398512690336,-69.61170087393184,-1465.0,841.4187682585247,0.005410862260260555,-0.0005634120489663427,1.6196420109950684,-0.08217285272927724,2.787282086679425e-6,1.449398291186042e-7,-671.4289083283105,-4.53217946597717,-167.0,1728.3303743941976,0.001373563547537169,-0.00038946435113645624,8.572813466280712,-0.31449079970861293,2.5551612638551707e-6,1.4452797871109092e-7,-798.3747120505043,-35.214971804990476,-903.0,756.7761815754837,0.00010233896477074753,-0.00010803051172425288,15.848970892083893,-0.541015919501845,2.5736423090816217e-6,1.4672236295924594e-7,923.2397235229641,-76.32385709768982,-1619.0,49.05346011943406,9.250449978014268e-5,-9.909304221562128e-5,56.80938181122485,-1.7972681932449506,2.8346796286257917e-6,1.4587532008619444e-7,6035.852902129929,-19.91847225021213,-6120.0,0.03347665940121787,8.367230439868782e-5,-8.919042345447062e-5,19.356569004742504,-0.6507148107361076,2.5748521885837716e-6,1.4642734530293736e-7,1929.8416730088966,-15.581001061097545,-1933.0,14513.487489301464,0.0037141241466791615,-0.0010113695521107463,179.64477220200547,-7.497356911733263,3.391757950305952e-6,1.5165329676908226e-7,600.1737388168046,-9.811349675689879,-15276.0,60713.699728424195,0.0010064542783183958,-302.41816181177654,562.988203631194,-669.8417055717954,3.5414995753530854e-6,1.4581706013845364e-7,-2872.77034131375,-47.65873349400856,-57384.0
t296,14058.337799368044,0.0013374211196792388,-0.00036895180883487696,206.53868823761283,-180.62297701801444,2.4717619805457085e-6,1.8663722128201593e-7,-3067.3686513498938,-32.88583030580741,-10984.0,1871.110802448771,0.0015326403951285027,-0.001702558022171606,17.417175149233866,-6.686737714443608,2.5157437510063624e-6,1.5402985765715126e-7,-892.3852326184465,-11.455840006768362,-978.0,562.2379578327747,0.001277681854271907,-0.0010804648135774462,13.18364504407151,-5.061392287493424,2.539670942222669e-6,1.5150734648176904e-7,179.81010581706136,-10.170516306233022,-740.0,3173.358523999047,0.0076020953238511105,-0.0005276102524703705,26.12160687681439,-0.37887565304452264,2.5080443768255056e-6,1.5180694558309662e-7,-1662.7848774588192,-69.32345490053801,-1467.0,764.3271955678977,0.009923806853019957,-0.000526760210520877,3.0177020420305207,-0.051466860422376186,2.7764880438583632e-6,1.514515084148366e-7,-595.2846285183377,-4.018202196973486,-168.0,1610.3067593311696,0.001314566581052886,-0.0003787930807783035,15.970562091347754,-0.250618477545872,2.5304843813707634e-6,1.5218733510417336e-7,-686.9605444473694,-35.0670969466094,-904.0,756.7850502750397,9.549985405649294e-5,-0.00010334419826640415,29.520694892615932,-0.41646288002762155,2.5067462352294576e-6,1.5659863993652288e-7,910.8696401989189,-75.75891729997835,-1621.0,48.79558716753814,8.605628829780133e-5,-9.483071573536803e-5,105.82234586793673,-1.3238636204011767,2.646376296622003e-6,1.5426597780708548e-7,5997.497823550657,-19.791886979659033,-6131.0,0.03278215904503863,7.816527236884015e-5,-8.628372697947949e-5,36.05654532235019,-0.49877527561876805,2.504549008967323e-6,1.5583545057553878e-7,1913.9251329674212,-15.515679709079963,-1934.0,14402.637705290132,0.008793417088035112,-0.0008991461282831837,330.42356247062287,-4.360552237804149,3.395155932526568e-6,1.5175170758888668e-7,600.1021746621574,-9.810787977395792,-15319.0,61194.110163930556,0.0010532018882531652,-301.94177522863424,1092.299203475868,-394.6159109935262,3.5383799597779427e-6,1.5264694662581628e-7,-2697.4209428033496,-45.43179525464162,-58847.0
t297,12266.044428034756,0.00155825718914574,-0.0004043811514536083,360.98065786975525,-259.89630506373396,3.0257505768661125e-6,1.470189535176671e-7,-983.3979609415043,-12.731976888727585,-11371.0,1891.1871047982545,0.0020363828590882144,-0.001512471499033022,30.0753004815353,-3.1569661461429535,2.5525637281249777e-6,1.542005019676778e-7,-919.5646054719883,-6.541360264425657,-992.0,856.8917449459416,0.0019115274456100023,-0.0008965352052968846,22.76789329937913,-2.3967556993741446,2.5583012914543598e-6,1.5316217932056596e-7,-116.89450561118787,-9.36939462524081,-751.0,4370.307848368486,0.0019050421665800306,-0.0007601644604175595,45.10434666851632,-12.96850170866181,2.556206835888913e-6,1.528111097274024e-7,-2835.7515065576886,-78.6933343427458,-1488.0,1059.633167800439,0.002013270223194093,-0.00075899371533493,5.210499737388016,-1.4963494412790044,2.77603456448694e-6,1.5313527779150213e-7,-887.3588690562437,-5.989706231005659,-170.0,1456.2094532715614,0.0006591948033717078,-0.0005419147595317388,27.57451319872299,-7.92713103377157,2.549146376435377e-6,1.5305186472479778e-7,-532.0940643259133,-26.76289107941579,-917.0,648.0339012443994,0.00010618188837518645,-0.00010552567587488148,50.97548861015892,-14.656367085531224,2.5621790369576978e-6,1.549430712779707e-7,1024.1522959639692,-64.50532209266929,-1644.0,155.73845704169227,9.663675977540614e-5,-9.666221714127531e-5,182.7159733359248,-52.54321357798439,2.845075669461955e-6,1.5350074552282473e-7,5949.723015877418,-19.63423562928608,-6216.0,0.031437104085779224,8.664024551144937e-5,-8.690309191444614e-5,62.25751457485579,-17.90135629260786,2.56571678564863e-6,1.5602475999950623e-7,1937.066255061039,-18.45385289947796,-1963.0,15587.138088694843,0.003498876245002204,-0.0018149718622424756,571.4513570505806,-157.09130690894023,3.38450731049655e-6,1.5126910244301266e-7,-262.35155913886996,-16.148267105097194,-15723.0,62492.1899412921,0.0011298615619999295,-1248.5160415592131,1959.47348180319,-374.3016566349208,3.5332639537111457e-6,1.5220095470247012e-7,-2373.5284957990316,-41.318362620172984,-60414.0
t298,8965.816061801906,0.0015791159595286656,-0.00040776107943749014,594.1054563122581,-380.4062882182941,3.0198061546220025e-6,1.478620204281169e-7,3067.3694347660735,-32.88583912932689,-12214.0,1803.1158159379809,0.0008824562245366295,-212.66703703895405,47.22162615164347,-6.257211785960494,2.5961316823581115e-6,1.5363787635202262e-7,-591.6114200072225,-13.80265844679689,-1026.0,1384.1012313444546,0.000637322194178212,-0.010401597946977426,35.75928856237881,-4.7286200754004915,2.5817589854369993e-6,1.5316691272265422e-7,-635.9385427797605,-2.1835954963370714,-777.0,11041.041527768964,0.0005775315695714652,-0.01142761056911489,70.81794853776229,-9.384735242781172,2.625893514759765e-6,1.5322707427754263e-7,-9456.736797499316,-106.72709626363621,-1539.0,2799.2212024338946,0.00059313790660796,-0.0115551406114569,8.177987517833403,-1.0868751276886832,2.719573918836412e-6,1.5405047550520982e-7,-2612.6658229360005,-17.635532745353494,-176.0,1873.770591539731,0.00038713452464529793,-932.3621506595363,43.28536251721799,-9.924970899783135,2.583313222463156e-6,1.5496724461553106e-7,48.16745080657103,-73.93667316459572,-949.0,878.1760083418739,9.397593653545937e-5,-0.00012246048757799237,80.04521217633797,-18.567138280066604,2.638847509066729e-6,1.5569844603257472e-7,848.5873411093638,-88.24139764695337,-1700.0,71.95438128607566,8.435339442198898e-5,-0.00010769492801828264,286.86016454057074,-67.21997732724407,3.088735593127933e-6,1.555033384025239e-7,6161.739370382535,-20.33391877043648,-6433.0,0.030847004143410676,7.795623845051152e-5,-9.912299026195595e-5,97.74547047824652,-22.702930981942853,2.648542581471966e-6,1.5636482156748041e-7,1981.0948917694154,-27.168259901215464,-2029.0,20749.754734375834,0.000357825304439736,-3030.55938840014,793.7781365682864,-375.4626938925331,3.282545685345767e-6,1.5182706973454931e-7,-1919.999155522632,-19.51199436282581,-16198.0,57791.76546381261,0.0012568873455799149,-1942.1182956816865,2986.206165481495,-156.17640600855978,3.5338024341646807e-6,1.5246965425599705e-7,3109.9932499109736,-50.67143805628299,-61739.0
t299,9751.255174217125,0.0016645711304953,-0.00046000621833120007,787.4327079630417,-497.1723537045544,3.3201936170614637e-6,1.4722093623221172e-7,3067.36910154866,-32.8858380056927,-13076.0,1601.0229367524616,0.0007396227537005169,-240.01478976676498,43.00295699821375,-81.48435536884067,2.4941729669473396e-6,1.5286372144879377e-7,-223.7317399899288,-14.795750877930423,-1084.0,1800.7097584439543,0.0005872575787820591,-3.453539550164038,32.80192905746763,-59.94347218828605,2.509703099912478e-6,1.5083154889870493e-7,-946.2119934384269,-2.903272227987239,-821.0,13064.986040277954,0.0005468845175107607,-1779.9337380417385,71.08332233147694,-89.01485794483744,2.4753019285795578e-6,1.5106093105918245e-7,-9552.378810234155,-88.7425058831154,-1626.0,3240.809360061282,0.0005487269714284066,-1144.1963219382674,8.128471258011233,-11.53472944338448,2.7173784864006285e-6,1.5127553434485008e-7,-1894.4199574381264,-12.787374084068182,-186.0,2056.738976404398,0.0003379351190455792,-881.8927293783779,56.66674594014994,-6.0972518251747605,2.4962459001783436e-6,1.516974906172408e-7,-147.24651246582886,-75.16956924642751,-1002.9999999999999,1001.8911674215411,9.019198808647614e-5,-0.00011250731670750634,104.80552293529776,-11.006703321859044,2.4852834725111204e-6,1.5402867690301608e-7,791.6513419816464,-90.3413093307692,-1797.0,129.00584514120723,8.221681565413988e-5,-0.00010172688560526876,375.54852583291296,-38.89020059609212,2.647589919009808e-6,1.5275051867100723e-7,6351.295299463177,-20.959453109059307,-6796.0,0.030700255804631642,7.446259569595465e-5,-9.283111904691075e-5,127.9697492667403,-13.445281349030274,2.471012305518067e-6,1.5389932262885994e-7,2056.920199077838,-27.47535150104971,-2144.0,22466.72514196105,0.0008672595031561387,-4525.454797230468,1026.154946754653,-375.91505754323526,2.3332821833684064e-6,1.4264685499294175e-7,-1919.999109734938,-19.51199389457151,-16652.0,62662.117514202335,0.0005217564484445663,-4113.75625029338,3365.257720441,-1469.6290495188114,2.4848068986416886e-6,1.5315668031562018e-7,2416.7521812300806,-37.7426404167666,-62823.0
t300,10236.957608378101,0.0016638820702613898,-0.00046454518536506186,1013.7059641886082,-620.149102256617,3.3321438105247557e-6,1.4732370434648877e-7,3067.3701716363694,-32.88584471533479,-13665.0,1398.9357008215852,0.0007174147776460423,-240.0101086244624,55.31764198638518,-85.44419837922356,2.471605472534304e-6,1.5108449160982975e-7,12.63419037335456,-15.433946197918717,-1126.0,1971.7877531109998,0.0005163280049516641,-0.9197316175904562,42.178813728089494,-63.61621970118589,2.495323939733079e-6,1.449230869389656e-7,-1093.313678704132,-3.1174557696372114,-853.0,14486.9831927092,0.0004896402036717086,-2724.692819393176,92.56285698245306,-80.51085889612195,2.441915532720101e-6,1.4506783007259136e-7,-9996.675059499188,-88.6678041153743,-1689.0,3433.865074694646,0.0004925134923878697,-1610.4325804513674,10.669532674305875,-9.833622987888491,2.6589973418753898e-6,1.4423219456229446e-7,-1620.3316165785823,-10.937282652717794,-193.0,2157.370514201272,0.00026755518136180805,-1166.6944135150595,58.323835394363634,-56.2998743288226,2.4771566349784008e-6,1.4513171295470825e-7,122.419105819632,-73.11943773527669,-1042.0,1057.5228677285706,8.559918267824657e-5,-0.0001230732985793302,112.92756924876657,-78.91392179990446,2.4446929334163342e-6,1.5097248461625805e-7,861.8309618430382,-87.36744212943456,-1866.0,973.8636569217385,7.781495719507552e-5,-0.00011234329142055571,445.507348607889,-146.36956496336865,2.5163938621789587e-6,1.5091451268118268e-7,5815.18890067813,-19.190309355771,-7069.0,0.030548299266780796,6.85121112777582e-5,-0.00010075240663120264,139.3181380857597,-88.74341599528205,2.420915081742862e-6,1.5215980555066932e-7,2202.459552240209,-28.06479295564096,-2225.0,23758.03735861396,0.0009327601618675896,-4796.816944833534,1127.284965754436,-1218.9952897832418,2.2837128226605552e-6,1.8823777958392e-7,-1919.9990313744424,-19.511993517042498,-16930.0,66266.99904767323,0.0005372608125697487,-3878.346542191424,3615.606100882311,-4632.477488283557,2.512212638964521e-6,1.5314170231108014e-7,2548.416503565612,-40.198161533486626,-63880.0
