Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t270,2.133197574501758e-9,1.7213620615311172e-8,6.867187980784626e-9,2.916222225840359e-8,6.818166552124909e-8,3.9983545752353186e-10,1.6486738770259045e-8,3.8522165893070904e-8,2.5209716740253824e-8,2.9054287690518886e-8,0.0,6.621318797477868e-9,6.164363639572171e-10,1.534523147202368e-8,1.8549730335260892e-8,6.101565242391769e-10,6.512126130258855e-9,1.6270064095256673e-8,9.413745688851213e-9,2.9359189690542508e-8,0.0,4.3650550043558734e-9,1.207473605703575e-7,6.201147405303931e-8,1.395428414844847e-7,8.779894680735164e-8,9.963514096884293e-9,9.221455702316489e-8,6.780814567555167e-8,5.029936467568206e-8,1.2762190494569008e-8,8.08433058808807e-8,6.291869095718521e-8,0.0,2.1493007666238924e-8,3.6651621497108926e-9,5.00171487887269e-9,1.2835369425471097e-7,5.450745634506203e-8,1.1443672295045115e-7,3.746626968532399e-10,3.792107413488467e-10,1.331465453918405e-9,1.2797567737476618e-8,2.321164616220478e-9,6.95879720478828e-8,1.253804845008504e-8,3.281869338189043e-8,6.077114524306098e-8,3.5423272989005e-10,3.9921525190371524e-9,2.1816425896904872e-8,5.448116718544413e-10,3.2232442971155743e-9,3.6409962427801515e-9,1.8531081056282446e-8,4.3990517750615656e-10,2.571293215277688e-9,3.4633631349636987e-9,1.8388138150806067e-8,4.182306699728538e-10,2.34134459526258e-9,4.252096998548784e-9,2.1749544314797134e-8,5.212369608631223e-10,2.5455230982126094e-9,3.1989666609922356e-9,1.7479908628524085e-8,4.23490026257799e-10,2.2955792151334656e-9,4.855678179984442e-9,3.372880611741148e-8,5.627904934584853e-10,3.1162384285372905e-9,5.217149074655703e-9,2.3988810716790623e-8,5.503520089628904e-10,3.295893319879673e-9,3.763991974452661e-9,3.752723454688316e-8,3.9004223031384115e-10,3.35553562787617e-9,4.506006531553303e-9,3.9613030450823415e-8,4.519150450134574e-10,2.798774030783609e-9,3.704450249750279e-9,2.739151845896161e-8,5.108203168443822e-10,2.8158259990662324e-9,2.5426806340158108e-9,2.8825436926728674e-9,1.3798674330812101e-8,4.270825194745033e-10,2.5988722447559293e-9,2.004768055421752e-6
t271,2.151069744852565e-9,1.7795585982097634e-8,7.202961135693748e-9,2.938229165231114e-8,6.972884007458488e-8,4.0322171403063983e-10,1.5056631254128977e-8,3.714118122039307e-8,2.46907964748913e-8,2.7462045060861953e-8,0.0,6.579554767952952e-9,6.083467244126644e-10,1.5267933182819647e-8,1.880360943083124e-8,6.02696620133277e-10,6.1595671672523575e-9,1.454898964756503e-8,9.953835652231994e-9,3.0988718896128846e-8,0.0,4.665845121103721e-9,1.2626103796545088e-7,6.353421371748326e-8,1.4397552728512508e-7,1.0466168013919877e-7,1.1545877825610025e-8,9.476491270766417e-8,7.262799127201737e-8,5.7163046202326924e-8,1.4261580817668645e-8,8.840076855938467e-8,7.063355503029768e-8,0.0,2.611832100546157e-8,4.341675739222705e-9,5.999887075171315e-9,1.684772741161516e-7,7.259474975202817e-8,1.2689757182960303e-7,3.676195342320543e-10,3.737974379974694e-10,1.3677758602410638e-9,1.327177211658743e-8,2.5032365918801257e-9,7.08030339976133e-8,1.3008722320900465e-8,3.3560791076687115e-8,6.298199940259864e-8,3.5866665513929344e-10,4.129808390378812e-9,2.204220177889754e-8,5.4755634789461e-10,3.3088480874470383e-9,3.519773548993953e-9,1.768583100817173e-8,4.3070675350768715e-10,2.4547304108744567e-9,3.4060779511051448e-9,1.7963809003163562e-8,4.2023373435155295e-10,2.272868691892777e-9,4.330089537612096e-9,2.179801670871125e-8,5.276505338112695e-10,2.5157079798939826e-9,3.090655081318515e-9,1.678751118095229e-8,4.2283159765944383e-10,2.1583771448731892e-9,5.045936868121161e-9,3.4894857331808825e-8,5.733719964135741e-10,3.183493552007413e-9,5.560391389554408e-9,2.4462062679093284e-8,5.542832999901479e-10,3.349936510660189e-9,3.873830790952815e-9,3.915993502527806e-8,3.906892416533707e-10,3.485511837929164e-9,4.86759537972792e-9,4.368951021231001e-8,4.6426767172338195e-10,2.922989876886276e-9,4.219705712906277e-9,3.049987174426749e-8,5.17044829622478e-10,3.0659693519815055e-9,2.6672076183097e-9,3.091840572691414e-9,1.4114027597681478e-8,4.30258225383815e-10,2.7568311165408654e-9,2.1577055134630264e-6
t272,2.1638747703280617e-9,1.8525754154448045e-8,7.605591730450346e-9,2.9623606630241543e-8,7.166687721339311e-8,4.0611197936995347e-10,1.3864095655051283e-8,3.606567924392146e-8,2.431155916047355e-8,2.610874327804262e-8,0.0,6.536620285802228e-9,6.055752180861372e-10,1.5268098212670636e-8,1.915619138328184e-8,5.993399378724611e-10,6.087236508214017e-9,1.4001576323250787e-8,1.0765466418136048e-8,3.3687277134961884e-8,0.0,5.134599512861225e-9,1.3403778962306343e-7,6.53632038063205e-8,1.4922578865747543e-7,1.3647050105850668e-7,1.4303493633816312e-8,9.880439356564922e-8,7.968020505784336e-8,6.732120520641795e-8,1.633398381602435e-8,9.890374630404534e-8,8.173826038555127e-8,0.0,3.321725128489099e-8,5.295768620667866e-9,7.464248903622336e-9,2.4615678783632843e-7,1.0851677786914625e-7,1.5450979024446637e-7,3.6902880422751057e-10,3.7662317900682263e-10,1.4266229540783688e-9,1.3777110924244755e-8,2.6449045852229528e-9,7.22012513030198e-8,1.3498026451722953e-8,3.424167542065863e-8,6.528470268423431e-8,3.6885406291263985e-10,4.30627700769529e-9,2.23751657936299e-8,5.493688682959872e-10,3.404978555589049e-9,3.423151906016518e-9,1.701074736650203e-8,4.233408222119262e-10,2.328026045177339e-9,3.375101401557513e-9,1.761292196465014e-8,4.2053970376620253e-10,2.2017242058229303e-9,4.46972711637665e-9,2.1983687450753456e-8,5.320118869284552e-10,2.48570293068987e-9,3.10267337232823e-9,1.6671265553084734e-8,4.248037878800925e-10,2.119641684562266e-9,5.354096112913994e-9,3.65148456228395e-8,5.822486981065205e-10,3.2734260446414098e-9,6.067454773143067e-9,2.522455363205426e-8,5.588256464507501e-10,3.4438067976382378e-9,4.030005617996106e-9,4.1449931417452543e-8,3.922865423170858e-10,3.6341568114348943e-9,5.401571870209135e-9,4.9242000741330526e-8,4.743749213815237e-10,3.06500030197336e-9,4.773069065067527e-9,3.4266866188099146e-8,5.343150473768416e-10,3.341123025443328e-9,2.7660382816440106e-9,3.2870961099360687e-9,1.4293092830310727e-8,4.399864887314675e-10,2.895545703222335e-9,2.4282424467092553e-6
t273,2.1712957273247415e-9,1.894742801634304e-8,7.959378184455869e-9,2.9720631261106022e-8,7.26881488304081e-8,4.105835833966753e-10,1.2930873825871941e-8,3.5140706240441124e-8,2.4091657057875625e-8,2.510033263950994e-8,0.0,6.5126720840984485e-9,6.094480568234325e-10,1.5148341866286003e-8,1.949664443104336e-8,5.979022003958037e-10,5.979343806696818e-9,1.3260713399822047e-8,1.1633900610476654e-8,3.662750958280532e-8,0.0,5.632273309136825e-9,1.421918014335392e-7,6.73725036909491e-8,1.5504872863333585e-7,1.901450293431624e-7,1.836976749330571e-8,1.0237888710528305e-7,8.674523275057352e-8,7.92973668086721e-8,1.8742972743435083e-8,1.1114433327414862e-7,9.425538562502621e-8,0.0,4.667983034732006e-8,6.884539630523738e-9,1.004871493395411e-8,4.624959631105417e-7,2.0991701389206538e-7,2.3583238845533447e-7,4.062785710097886e-10,4.065787500930464e-10,1.4618036325395594e-9,1.4188959665832306e-8,2.7144202169360882e-9,7.341880786413709e-8,1.4033111644107331e-8,3.46152318218855e-8,6.725231202900008e-8,3.7027997917182625e-10,4.420618936449153e-9,2.2483090656388144e-8,5.531844412979975e-10,3.467990336741018e-9,3.3657875849426455e-9,1.6378383563601088e-8,4.25044135387332e-10,2.2370267953214837e-9,3.3722787094259885e-9,1.723671708305529e-8,4.234134832743349e-10,2.135538989656333e-9,4.6023291844203744e-9,2.1977681360019344e-8,5.382637827623168e-10,2.423693160350251e-9,3.1030230581904724e-9,1.6426430504353026e-8,4.2926568149388384e-10,2.0533389272691842e-9,5.686083806649418e-9,3.803165256568939e-8,5.931582146893231e-10,3.3373688694583416e-9,6.548420319802701e-9,2.5830908725679138e-8,5.682275978428143e-10,3.5159575285007813e-9,4.178445677122857e-9,4.357792336763797e-8,3.9767536290675333e-10,3.746852431104469e-9,5.9208464763704124e-9,5.561473879349955e-8,4.853347399237305e-10,3.1780019972294183e-9,5.5438461616639725e-9,4.023335352602379e-8,5.388675451130045e-10,3.7196652958214223e-9,2.8759647652807688e-9,3.5396659876617566e-9,1.4707345665942622e-8,4.3916462580129543e-10,3.016279027404458e-9,2.9949568776094206e-6
t274,2.185889309477806e-9,1.954475197961066e-8,8.355963913604313e-9,2.99020987758737e-8,7.427345065256662e-8,4.1222992225243875e-10,1.2126669558840555e-8,3.473188261417955e-8,2.389769323046802e-8,2.442997159425108e-8,0.0,6.465515885249101e-9,6.000246752834225e-10,1.5207641104960016e-8,1.99073559715452e-8,6.116354460807417e-10,5.904600883476944e-9,1.2581528165411755e-8,1.2607953231590366e-8,3.996933665102111e-8,0.0,6.228775560003589e-9,1.5243624103002317e-7,6.941120672050932e-8,1.6124528136069577e-7,3.18667394128252e-7,2.6153926876615904e-8,1.0745402411784252e-7,9.625872917734875e-8,9.883752646272992e-8,2.228707841904787e-8,1.3063772054996097e-7,1.1326202410385622e-7,0.0,7.520124662220299e-8,9.087718314484377e-9,1.5257168334823544e-8,1.7242352737970537e-6,8.54055751338833e-7,5.361220100430781e-7,4.2590196028100317e-10,4.225675063642765e-10,1.4943533490850069e-9,1.461023578446728e-8,2.7667447900101685e-9,7.466629970215766e-8,1.4581121023606496e-8,3.496604113554719e-8,6.920026183989074e-8,3.704923069453319e-10,4.551796148754789e-9,2.2739573249833575e-8,5.535231383792061e-10,3.562314286218846e-9,3.3825668757574138e-9,1.6120569123188744e-8,4.139586995927282e-10,2.0812337685751982e-9,3.4418486757870215e-9,1.7239909803633115e-8,4.1649503898596217e-10,2.1298725478220738e-9,4.867156291302532e-9,2.2459992463988027e-8,5.332131649252258e-10,2.4249635590119965e-9,3.1680594856330364e-9,1.655061437298615e-8,4.2198915025681647e-10,2.0353803074117262e-9,6.165786090838323e-9,4.013835390805758e-8,5.877186122799277e-10,3.460606118785853e-9,7.2585791065932884e-9,2.6842811735591754e-8,5.637669284314024e-10,3.6523990012206688e-9,4.4111950363560494e-9,4.6547605706075135e-8,3.945467498486716e-10,3.9431927626331824e-9,6.792422331022839e-9,6.545747954010426e-8,4.83904122221035e-10,3.4042137397810435e-9,6.4252855884184305e-9,4.836651950220855e-8,5.47359837057327e-10,4.192593959360208e-9,2.9728677256682056e-9,3.7742034022772554e-9,1.5087682497939466e-8,4.376117443275669e-10,3.1476899319181063e-9,5.50821073575252e-6
t275,2.206177586342472e-9,2.0203931959650757e-8,8.805627081246967e-9,3.0121284442606346e-8,7.616301099774552e-8,4.160910431174068e-10,1.1767460995781098e-8,3.441049368600473e-8,2.410055765126143e-8,2.477166260186324e-8,0.0,6.503360337815964e-9,6.0830146084373e-10,1.5906349434975578e-8,2.114668668855754e-8,6.286455294177691e-10,5.9809301389529905e-9,1.2328133548546834e-8,1.3828003328439504e-8,4.436273854860225e-8,0.0,7.030577679307488e-9,1.6536367654883827e-7,7.193467219620693e-8,1.686699285100341e-7,8.661730494485326e-7,4.585912946714725e-8,1.1353976580992315e-7,1.1218938192480487e-7,1.3119142691794978e-7,2.770225483000906e-8,1.5994229470454475e-7,1.4215814190904992e-7,0.0,1.0454929169735134e-7,9.591009624176153e-9,2.2479235441374897e-8,1.5999816546763382e-5,23.78770171518319,1.430157279334046e-6,4.2006668932403257e-10,4.1973325426428e-10,1.5578931561076912e-9,1.502962669872769e-8,2.8823705736892347e-9,7.598082385051686e-8,1.502040035713177e-8,3.520695862532535e-8,7.100359611104117e-8,3.817315461486241e-10,4.72358496680775e-9,2.2913775377491807e-8,5.554435812591718e-10,3.66701650213809e-9,3.3887736578225954e-9,1.588529047101814e-8,4.2161089245660595e-10,2.048363057123032e-9,3.508930448050592e-9,1.7267704165639507e-8,4.248840655823494e-10,2.120514630510723e-9,5.1949070807853766e-9,2.3263915848208098e-8,5.491039234455108e-10,2.4515178245129974e-9,3.2207860396199644e-9,1.6698213911888642e-8,4.3221646948430477e-10,2.009529261131568e-9,6.600338058424046e-9,4.2073885613165115e-8,6.014478103321643e-10,3.521891385558608e-9,7.993736009491895e-9,2.7727489016521286e-8,5.767897711277934e-10,3.7574538578525985e-9,4.61182882321775e-9,4.928806476760794e-8,4.0218559459674424e-10,4.086184701350632e-9,7.87911786964382e-9,7.865464591071251e-8,4.998456395141164e-10,3.6162316606544645e-9,6.6494714067779165e-9,5.5064106219814854e-8,5.621775309876042e-10,4.355242785729722e-9,3.0187092139699775e-9,3.911755921297891e-9,1.5189743022111722e-8,4.492096713324663e-10,3.1984340291817526e-9,23.787722330729572
t276,2.1919376802057126e-9,1.9827114795631143e-8,8.512225041384049e-9,2.990765673347766e-8,7.54169659100884e-8,4.1685021333857505e-10,1.1498009962369901e-8,3.4725405627191424e-8,2.4401164654441783e-8,2.5644766365175095e-8,0.0,6.529220836193694e-9,6.069681917004288e-10,1.696680442577755e-8,2.2749810220249578e-8,6.650497270580359e-10,6.109041613307389e-9,1.2049428829893687e-8,1.6232246724884197e-8,5.4062345096782996e-8,0.0,8.033394356210021e-9,1.8171638176566147e-7,7.445311604457009e-8,1.7653421032307984e-7,8.187196260465514,1.3225737775010724e-7,1.2235919539001644e-7,1.4067909694348103e-7,1.958262076962851e-7,3.6790414018688273e-8,2.136646465672194e-7,1.9834808982491403e-7,0.0,1.1211659330447764e-7,9.215377127831443e-9,3.3869185530640035e-8,12.999969072439644,10.211593705831163,0.4103542801176066,4.268590482054049e-10,4.2224920196350356e-10,1.5919291469739368e-9,1.5566286526147906e-8,3.2047318135903807e-9,7.744078711314987e-8,1.5705326859907493e-8,3.5611808622897944e-8,7.314371762342152e-8,3.832134849468533e-10,4.646518502572617e-9,2.267353815615951e-8,5.545857252950996e-10,3.5902208834797286e-9,3.4359026515049663e-9,1.5871101045910972e-8,4.1513571851472446e-10,2.0320111241640288e-9,3.6186672337225826e-9,1.7516553256312313e-8,4.235816906770416e-10,2.147863861365268e-9,5.656800387976713e-9,2.450848983116253e-8,5.52730682501818e-10,2.5199498660401175e-9,3.308149855655071e-9,1.7048253189577825e-8,4.311861789379225e-10,2.001225038005166e-9,7.300134096847096e-9,4.523803118344094e-8,6.021732960547445e-10,3.684221669651034e-9,8.997403989890252e-9,2.8746519983210416e-8,5.748275322662226e-10,3.876759732791517e-9,4.8641705572839295e-9,5.264503271761575e-8,4.003574775687866e-10,4.277556510230125e-9,9.681035285864495e-9,9.981221310991237e-8,5.000564174524461e-10,3.944548085971914e-9,6.693667809465206e-9,6.048544140985177e-8,5.568255044926141e-10,4.512392658780654e-9,3.130747938152856e-9,4.148256088488207e-9,1.5726405727788706e-8,4.482682952402539e-10,3.3486330696292346e-9,31.809116053875282
t277,2.1549641900699286e-9,1.877374368162545e-8,7.79075958164854e-9,2.9379274880565548e-8,7.297303606809409e-8,4.1074913591984896e-10,1.1596342508373478e-8,3.512746796847091e-8,2.5093874950501747e-8,2.8028243726264888e-8,0.0,6.647001864744696e-9,6.242504329880852e-10,1.9205817166802848e-8,2.569945153250352e-8,7.06639457783936e-10,6.440187888691841e-9,1.2236323584589098e-8,2.0061506660489e-8,7.03292540083446e-8,0.0,9.5460169141638e-9,2.0489834889246735e-7,7.762256371263432e-8,1.8621847962114247e-7,0.0004571704792439848,1.4950449665295442e-7,1.1942929207697656e-7,1.3810952071797693e-7,3.96625849653873e-7,5.533390825412588e-8,3.300477399429418e-7,3.177246658338308e-7,0.0,6.7242980410711e-8,7.990699124418175e-9,4.55843143654756e-8,2.335058466333998e-6,1.0047912385240547e-6,0.220879155295243,3.985300508546734e-10,3.9947151309594076e-10,1.6599236859553555e-9,1.622880514904957e-8,3.5379851464055903e-9,7.913319775589236e-8,1.631767748841521e-8,3.6025636896290326e-8,7.553187670594294e-8,3.9325034036221073e-10,4.447567514846811e-9,2.2078838466420046e-8,5.497129388396564e-10,3.4592078864327993e-9,3.5235196470842733e-9,1.6010601501311413e-8,4.2791847679482894e-10,2.0645952406751324e-9,3.786690540245482e-9,1.801162256962734e-8,4.385953218417295e-10,2.23611779803152e-9,6.3570124996803155e-9,2.652797063111353e-8,5.800834191913841e-10,2.6846063793889984e-9,3.439122228903385e-9,1.7689018687067033e-8,4.4826463960790145e-10,2.041826204887135e-9,8.147859680241121e-9,4.886308300596216e-8,6.227447079152298e-10,3.9045657197987745e-9,1.0264023145551358e-8,2.999317034221649e-8,5.914530236436808e-10,4.0346176933134276e-9,4.711556237394533e-9,5.238005265807141e-8,4.065949263090206e-10,4.179325212681993e-9,1.2707159205064278e-8,1.3764924088800416e-7,5.19541692863284e-10,4.411932781335423e-9,6.283941448402242e-9,6.117925313913204e-8,5.546836141308363e-10,4.435292208913287e-9,3.2128673580159065e-9,4.335604351931006e-9,1.5983076884152177e-8,4.5620725169895667e-10,3.475766178215774e-9,0.22134295451481795
t278,2.1114005632099997e-9,1.752517196391762e-8,6.942285465654244e-9,2.8741345332781656e-8,6.992581385437737e-8,4.0074641682443177e-10,1.3180966156660894e-8,3.770650385048409e-8,2.6995972932238126e-8,3.700393547922709e-8,0.0,6.875068173955827e-9,6.566102193968561e-10,2.776047554519901e-8,3.445675631017182e-8,8.37752936337559e-10,7.527931352713242e-9,1.4441425823461201e-8,2.6261604964315902e-8,1.0037806391704341e-7,0.0,1.2183313612343525e-8,2.3843241524261085e-7,8.10034862871391e-8,1.9734760188920723e-7,0.00015395710274424657,1.734892568423957e-7,1.2513760935436923e-7,1.290410462362288e-7,0.1385577585301538,1.1221713521013402e-7,7.74717865446735e-7,1.0629544448655683e-6,0.0,2.5834784065054655e-8,4.422019895534309e-9,1.702388276252692e-8,2.744248286794596e-7,1.215153572511203e-7,5.2814477891081396e-8,3.68006785403663e-10,3.647450058579671e-10,1.7151109968761646e-9,1.7005755934572576e-8,3.880038496359817e-9,8.095750820207479e-8,1.7150788930721465e-8,3.649615592718849e-8,7.819204400549043e-8,3.981617380582175e-10,4.211960957666797e-9,2.164797035404058e-8,5.428067604168673e-10,3.3486434424740316e-9,3.87893469852909e-9,1.7510832347556107e-8,4.3939899148416054e-10,2.2629143633401474e-9,4.219237412430167e-9,1.9976114515818358e-8,4.494125921003563e-10,2.6220275914809975e-9,8.224304888638877e-9,3.3027868429422014e-8,6.097645019799846e-10,3.406159224390806e-9,3.838652968462447e-9,2.011483366194398e-8,4.622076621782506e-10,2.356904100238434e-9,9.458371965938562e-9,5.390880887281588e-8,6.238318859715823e-10,4.2570111491079195e-9,1.2525497677262548e-8,3.2066538837740166e-8,5.918730269770614e-10,4.312912448671936e-9,4.7346460457787554e-9,5.4930369354248334e-8,4.0361620473851916e-10,4.2528701437510956e-9,1.99979675922803e-8,2.3008667716810034e-7,5.224416267657876e-10,5.331640277873602e-9,4.460695441175514e-9,3.9189854626550716e-8,5.151788436492426e-10,3.5171107788124046e-9,3.3423504832717986e-9,4.679551132367775e-9,1.6532463680376354e-8,4.573153256247635e-10,3.6822294900498823e-9,0.13871648198334438
t279,2.079211176019962e-9,1.6484910387904005e-8,6.239291177699248e-9,2.8206402296735544e-8,6.744616883486619e-8,3.9214454805446454e-10,1.580804097283212e-8,4.1246958302687547e-8,2.949577930691881e-8,5.596517890092078e-8,0.0,7.125574791662336e-9,6.957028718952289e-10,5.175098531044386e-8,5.233215749901565e-8,1.0077985442572764e-9,9.080670695452587e-9,1.7570040755141354e-8,3.897021124091877e-8,1.8107040389363728e-7,0.0,1.1799840194533228e-8,2.5747221811811873e-7,8.315133586474361e-8,2.0647987100164445e-7,1.7331492656044487e-5,1.5382079634567972e-7,1.3141980911356445e-7,1.4074908952115414e-7,1.0721588314219017,2.3587921013670816e-7,3.7227609391412182e-6,10.999992624568126,0.0,1.562218527068632e-8,2.899497051936394e-9,6.565567268256367e-9,7.548349198753343e-8,3.8555457456336294e-8,9.950576270117094e-9,3.2712737081021664e-10,3.2294438200277093e-10,1.7624801374466433e-9,1.7937673546645557e-8,4.218900291469332e-9,8.300184334688829e-8,1.8106265189947074e-8,3.712986394598643e-8,8.136306148037358e-8,4.0065842639547825e-10,4.01814360618243e-9,2.1365561357828238e-8,5.371355031992436e-10,3.271850486734367e-9,4.374415995682278e-9,1.969081525573712e-8,4.494138897594912e-10,2.5716620756177708e-9,4.778771777126556e-9,2.2513967479271e-8,4.616133801027482e-10,3.203349131131505e-9,1.1734112257906207e-8,4.40983462760132e-8,6.44531214129507e-10,4.760522695892152e-9,4.346066312966468e-9,2.3372753824144434e-8,4.770313950697789e-10,2.8021645472999025e-9,1.1296500858815868e-8,6.025759624618139e-8,6.241460073009514e-10,4.794995853832831e-9,1.2095330928797341e-8,3.344790165336126e-8,5.843695029872834e-10,4.399629642925204e-9,4.784692036032188e-9,5.6996603722472934e-8,3.998382060966038e-10,4.382004331200341e-9,2.7688839721496023e-8,4.566989957780278e-7,5.161862002718139e-10,6.35031044216531e-9,3.3033467949422947e-9,2.7591614903014727e-8,4.705461036353805e-10,2.799615378243532e-9,3.4951802428468254e-9,5.1013944248906294e-9,1.7220674489953673e-8,4.563437111789532e-10,3.9298440697196915e-9,12.072175676789751
