Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t325,6.680781530461162e-8,3.3787337349962625e-7,1.6138521991340334e-7,7.515040217945133e-7,1.5797193442090115e-6,1.2017960974812787e-8,5.256912017239846e-7,1.0629281537915739e-6,6.487470997984061e-8,8.917776383123229e-7,0.0,1.2427522508822452e-8,1.2764537270635038e-9,7.829905573083365e-8,3.557053403825309e-7,1.604721153883502e-8,2.629766859567841e-7,6.040002129023764e-7,3.990003304166365e-8,1.1409379658447877e-7,0.0,2.4938854288607997e-8,4.060496322434949e-7,7.545362271416842e-7,1.3624953653202916e-6,6.907658936231141e-7,7.702206766723783e-8,2.1323851761770868e-6,8.995666909556962e-7,8.545308078149864e-7,2.5216821072387624e-7,1.6853612570166628e-6,1.0393525235963502e-6,0.0,3.8113255428377126e-7,8.320861261180471e-8,8.186964771010715e-8,1.287554937457096e-6,6.163508571167545e-7,2.3485067010107592e-7,1.1875973476130568e-8,8.535540306418907e-9,3.254725651266341e-8,3.492656588261734e-7,6.332080336770463e-8,1.8527465836738149e-6,4.6225492700705375e-7,8.893899665434029e-7,1.8591567869729152e-6,9.54916310946008e-9,2.183046000186165e-8,3.6732636990537023e-7,1.0140545659614248e-9,6.112992153348164e-9,1.8951180950819193e-8,5.001348154874662e-7,6.117349078117072e-10,5.16589067308413e-9,1.568277639063018e-8,1.6050878493214185e-7,6.47911420992898e-10,4.244522795174371e-9,3.039690086752287e-8,2.0215230851208367e-7,8.669726531332309e-10,4.8167137796313185e-9,1.0942580834966671e-8,3.1737028356389324e-7,6.189970935128203e-10,5.125155071344271e-9,3.6777942678203215e-8,3.6811184079947055e-7,9.55450754701281e-10,5.689203376969552e-9,9.490749088641897e-8,1.7382943847305773e-7,8.778296368486765e-10,5.845492372797122e-9,1.0438095516786968e-8,4.7374041276415254e-7,5.221426007883643e-10,6.426737702413936e-9,1.0636835487541295e-7,3.907559261981923e-7,6.67257250869463e-10,4.626007361236124e-9,3.3356555442926266e-8,2.487281609450407e-7,9.184391847202268e-10,4.8238276208655966e-9,5.291128730123114e-9,8.824151622834033e-8,4.1193033007699925e-7,8.131293094331835e-10,7.2889940693063845e-9,2.9498541508939358e-5
t326,6.580323729849238e-8,3.2516063452210497e-7,1.520858742738978e-7,7.294105078599043e-7,1.545699797365124e-6,1.1819315084043902e-8,5.083423409114042e-7,1.0523359020350522e-6,6.474646987383356e-8,8.597414711771917e-7,0.0,1.2420206164503378e-8,1.2764173932590442e-9,7.83049184321703e-8,3.493495336586851e-7,1.579001147111112e-8,2.5876155876999573e-7,5.807366623812671e-7,3.9988882165307966e-8,1.1353203766735737e-7,0.0,2.4775228176762205e-8,4.0492874079314704e-7,7.546531245125978e-7,1.3621510458914954e-6,6.609037249890067e-7,7.370260619688161e-8,2.0973912602698267e-6,8.724577616175585e-7,8.183163820800143e-7,2.407540745118299e-7,1.6638543899542842e-6,1.0118619298490096e-6,0.0,3.7400313500027886e-7,8.212995954341946e-8,8.191584062461687e-8,1.278469531425016e-6,6.104038313145433e-7,2.325201806140552e-7,1.1856105541867878e-8,8.505686495620384e-9,3.137585138204558e-8,3.368464385041176e-7,6.08472555336598e-8,1.8037323382402367e-6,4.486175001335561e-7,8.722471882548984e-7,1.8002991614846957e-6,9.325521741910897e-9,2.177962195363773e-8,3.6731967363154296e-7,1.0126811480861268e-9,6.1040850408848545e-9,1.8892753516217195e-8,4.939642551306128e-7,6.116178112848383e-10,5.160787285888046e-9,1.5654258229235116e-8,1.6072889245788403e-7,6.479205451534888e-10,4.243991711937544e-9,3.0284663605641155e-8,2.0247498714202739e-7,8.66748926190128e-10,4.8152852378542965e-9,1.0938174498557185e-8,3.1715221818313107e-7,6.192892224964818e-10,5.124128979554744e-9,3.658853866012667e-8,3.681569260719377e-7,9.549541602135634e-10,5.6855032143468365e-9,9.180762589310438e-8,1.7407342866293136e-7,8.772042847106549e-10,5.842107831422462e-9,1.0431783971336009e-8,4.719487940113396e-7,5.219023784836404e-10,6.419536130147454e-9,1.0211558732931214e-7,3.9110180313709284e-7,6.666866287990189e-10,4.62319881173718e-9,3.331137239230781e-8,2.4819413032103285e-7,9.176064573822255e-10,4.8186987293252715e-9,5.274107826336335e-9,8.293876093496384e-8,4.0839600255358323e-7,8.12113137344551e-10,7.258661203775271e-9,2.892628464217257e-5
t327,6.481545884943654e-8,3.1388645856833876e-7,1.4430576108062256e-7,7.092235915364216e-7,1.512080865734203e-6,1.1626363717131208e-8,4.912266981448704e-7,1.0417768868449854e-6,6.461541309521282e-8,8.283233910059559e-7,0.0,1.2413840073778429e-8,1.2759755684929897e-9,7.820795026773609e-8,3.4326588957013893e-7,1.5538911134907337e-8,2.5764998227740336e-7,5.702405349779259e-7,3.998522680892297e-8,1.1286476480328953e-7,0.0,2.4566044041463974e-8,4.035172245972592e-7,7.540162843470608e-7,1.3600274386780798e-6,6.33515247060124e-7,7.071147329820333e-8,2.053503856939126e-6,8.457800142825041e-7,7.851812000160048e-7,2.3044748604999007e-7,1.639219581486939e-6,9.85115027943555e-7,0.0,3.6897122336585946e-7,8.172448197693325e-8,8.213775357627171e-8,1.2748334396211343e-6,6.124035799289707e-7,2.3049037444724634e-7,1.185789101028798e-8,8.48428717364393e-9,3.0256652865561924e-8,3.246430703514583e-7,5.841130842245654e-8,1.755620508923304e-6,4.337892960340537e-7,8.522800547319601e-7,1.7370434232268135e-6,9.104485743125006e-9,2.1717108894837578e-8,3.666141759686729e-7,1.0115127598063093e-9,6.093297252379185e-9,1.881931182531185e-8,4.873268937920432e-7,6.116704494314812e-10,5.154111837130975e-9,1.5615594347540734e-8,1.6078920465311812e-7,6.478588641985932e-10,4.242707599796684e-9,3.0149489561467047e-8,2.0243379619911897e-7,8.665041962450301e-10,4.813708609316356e-9,1.0938289170688337e-8,3.181044257233866e-7,6.195266563403456e-10,5.125512250516553e-9,3.6364939350058374e-8,3.672861563390959e-7,9.544567248036426e-10,5.6812307319393365e-9,8.889622463641558e-8,1.7406603104901645e-7,8.769329708660738e-10,5.83608243254248e-9,1.0423999617307875e-8,4.6909231564655016e-7,5.218438118246202e-10,6.4102516900514806e-9,9.818420103091947e-8,3.9080764930687404e-7,6.664819653969645e-10,4.620992316155982e-9,3.3306893243941046e-8,2.484101450849209e-7,9.169777269061728e-10,4.814408638333476e-9,5.248944934359993e-9,7.775642887716955e-8,4.028103335944779e-7,8.108955865722158e-10,7.216340908069801e-9,2.837465253302508e-5
t328,6.400500244078981e-8,3.042432857175162e-7,1.3751050907054512e-7,6.91051423326022e-7,1.4827573040562863e-6,1.1468089454854554e-8,4.745043276982583e-7,1.031200928839135e-6,6.448226752368655e-8,7.97465285722972e-7,0.0,1.2407496686309474e-8,1.2753053234004808e-9,7.814284015666837e-8,3.385549958628164e-7,1.535080009118415e-8,2.5350210937409217e-7,5.475608693822741e-7,3.998866786613714e-8,1.1231530221070444e-7,0.0,2.4396562077047092e-8,4.0246473277835057e-7,7.538031844726404e-7,1.3590470322058764e-6,6.131946617104439e-7,6.839357033007282e-8,2.021114226437159e-6,8.247730427493389e-7,7.590253611545781e-7,2.2196833340035934e-7,1.6200077797653609e-6,9.633712208962671e-7,0.0,3.643119019856751e-7,8.1330926878024e-8,8.230762044025241e-8,1.271806626241694e-6,6.159581780952764e-7,2.284950366601208e-7,1.1863794414913964e-8,8.467076612339283e-9,2.9198415640537132e-8,3.1290025994525234e-7,5.608480475611981e-8,1.7088344274801945e-6,4.1778577222377933e-7,8.292869516513057e-7,1.669799612067124e-6,8.892585022449142e-9,2.1646898835196743e-8,3.65449252142229e-7,1.0108807704468966e-9,6.082718260388336e-9,1.8730460795916164e-8,4.804774148530084e-7,6.118588646904767e-10,5.1458830217015e-9,1.556470795698678e-8,1.6070519698153358e-7,6.477575008002363e-10,4.239561782903466e-9,3.003707125462685e-8,2.0253920697799784e-7,8.663377145777958e-10,4.8125537317702684e-9,1.0919335802699948e-8,3.1649597874708113e-7,6.197292094605669e-10,5.120378449713251e-9,3.617302423723344e-8,3.6669143044101285e-7,9.540416917610942e-10,5.677471684447817e-9,8.630498401023308e-8,1.7417309533526695e-7,8.769997326884501e-10,5.831206118700137e-9,1.0419011533835215e-8,4.669236170006941e-7,5.219741400780227e-10,6.403128157286705e-9,9.491871961546525e-8,3.905044704170208e-7,6.665522828615914e-10,4.619551318595004e-9,3.328413308671914e-8,2.4847006979463045e-7,9.16581250677817e-10,4.807991819671425e-9,5.21959982227171e-9,7.284599963127217e-8,3.9477372737476253e-7,8.09843170011161e-10,7.167592278690559e-9,2.785834850849582e-5
t329,6.329646572239984e-8,2.9532083132258823e-7,1.3130536554061446e-7,6.74089352574218e-7,1.4544682669764724e-6,1.1332606054723103e-8,4.586684528116854e-7,1.0205837846969413e-6,6.435029455050517e-8,7.672819347223475e-7,0.0,1.2400580703236579e-8,1.2744752280194095e-9,7.794656328106748e-8,3.3405008139867457e-7,1.5164256037186978e-8,2.495182438527234e-7,5.257876090945457e-7,3.986407157563165e-8,1.1167714678799475e-7,0.0,2.419592597111522e-8,4.0116509680629403e-7,7.525123964595762e-7,1.355312052492697e-6,5.950921464517416e-7,6.634559764612126e-8,1.984109808639653e-6,8.061849677154199e-7,7.367531420261318e-7,2.1458253901406816e-7,1.5993689314983183e-6,9.421233897891301e-7,0.0,3.590968815862822e-7,8.029302911133466e-8,8.237108117386023e-8,1.2666882528821685e-6,6.155730722229152e-7,2.264950323965265e-7,1.1872427656728522e-8,8.46065842932522e-9,2.8217807214097526e-8,3.018008411592528e-7,5.398070536861222e-8,1.665055143954072e-6,4.021905328591092e-7,8.03661755289019e-7,1.6001956626884054e-6,8.699956666295152e-9,2.157198619467213e-8,3.6362243612524723e-7,1.0109966908874398e-9,6.073949393053141e-9,1.8629319004735755e-8,4.735135001693446e-7,6.121313901936496e-10,5.136416858518533e-9,1.5500241532177067e-8,1.601515378927007e-7,6.47563706105449e-10,4.233815150437229e-9,2.9898231116928946e-8,2.0228816751402842e-7,8.661655156815138e-10,4.809623869702009e-9,1.0890017940722063e-8,3.1334143902041085e-7,6.198388287924865e-10,5.111219461344312e-9,3.5947531852859334e-8,3.649372404331753e-7,9.536238576315088e-10,5.671810818245482e-9,8.387135392062749e-8,1.7412265478209789e-7,8.77360445069303e-10,5.826029326533917e-9,1.0413497510088507e-8,4.6373399620223004e-7,5.223568571933331e-10,6.396898200704114e-9,9.223234064089013e-8,3.8914834374600853e-7,6.668384861945412e-10,4.617638703069948e-9,3.3223360952786256e-8,2.4773434881386484e-7,9.169202998999931e-10,4.80288851924566e-9,5.192917403214818e-9,6.841230865650868e-8,3.8405079685217727e-7,8.095145722134192e-10,7.121769931732814e-9,2.7331512157259785e-5
t330,6.254490102580885e-8,2.8644846466677694e-7,1.252296165490182e-7,6.583380687994353e-7,1.4240217000292694e-6,1.1184458869962023e-8,4.5376734446433025e-7,1.0176338261663589e-6,6.428831991316602e-8,7.570277147600101e-7,0.0,1.2397491841528672e-8,1.2737003507046052e-9,7.760647082240144e-8,3.29760373981221e-7,1.4994790650626328e-8,2.510753387155163e-7,5.235536273072079e-7,3.9583071735730526e-8,1.1096860895280079e-7,0.0,2.394953298583741e-8,3.995304557372778e-7,7.493075386238838e-7,1.346701295629267e-6,5.789127009634405e-7,6.458853618555447e-8,1.9494527850528767e-6,7.936312535453915e-7,7.156070686507936e-7,2.0772950724883221e-7,1.5759613263254575e-6,9.224572492113592e-7,0.0,3.5409434279878906e-7,7.867212670555175e-8,8.234317334824913e-8,1.2643704563226434e-6,6.143605458826277e-7,2.2450875300121784e-7,1.1905774718797041e-8,8.47460354345482e-9,2.7723841314291545e-8,2.965903082247157e-7,5.273930376513241e-8,1.6398808275307083e-6,3.935904646930546e-7,7.923732673941474e-7,1.568080889551063e-6,8.606325462787426e-9,2.1467831833297282e-8,3.60031488018666e-7,1.0110702309090342e-9,6.061932918928207e-9,1.859390356074223e-8,4.723320817760312e-7,6.118154678659143e-10,5.134702490756813e-9,1.5484200691853645e-8,1.60117609771337e-7,6.469195886384968e-10,4.233648444908998e-9,2.976867225181068e-8,2.0171455339265887e-7,8.653229718306128e-10,4.80781111744743e-9,1.0887301665821746e-8,3.1232878766878046e-7,6.1950284746585e-10,5.1108250988198175e-9,3.5740227558678657e-8,3.6210988580936164e-7,9.530461446474133e-10,5.667768614682461e-9,8.164876035920629e-8,1.7366464677512684e-7,8.775285035247255e-10,5.823669419279891e-9,1.040637236031371e-8,4.5995603721928965e-7,5.223622699137599e-10,6.392845343129482e-9,8.974036217232284e-8,3.8631504738394856e-7,6.668187300882229e-10,4.6166856104956605e-9,3.321170729279275e-8,2.470923209611569e-7,9.182698428741206e-10,4.803915502377073e-9,5.186796190645542e-9,6.61553322524204e-8,3.770430053792968e-7,8.09850161806296e-10,7.10731343254701e-9,2.6967102701117577e-5
t331,6.326134983737629e-8,2.939225192596319e-7,1.24701719185044e-7,6.603394401065042e-7,1.470810707904073e-6,1.1292183638708124e-8,4.7125887443778225e-7,1.0310946219989875e-6,6.440596190616194e-8,7.893514527673582e-7,0.0,1.240400955565363e-8,1.27304547822459e-9,7.763261027455234e-8,3.3201594021832906e-7,1.5164539067022378e-8,2.6360718341972083e-7,5.593690375369157e-7,3.9490178751454784e-8,1.1163906866188226e-7,0.0,2.414969133494509e-8,4.0106934831273583e-7,7.522337213373948e-7,1.3546683287624726e-6,5.919138163299148e-7,6.549897315356017e-8,2.0288787108733645e-6,8.113357637903074e-7,7.260335509420773e-7,2.0900888285168095e-7,1.6226507793914872e-6,9.438872964288499e-7,0.0,3.5313346862932e-7,7.688171792078386e-8,8.323082199711e-8,1.2612059986671933e-6,6.16909214848234e-7,2.2330278177655687e-7,1.1459041715571952e-8,8.378793470027526e-9,2.8357461929465894e-8,3.112194806590644e-7,5.632807920927645e-8,1.6651272512853635e-6,4.0803537403405056e-7,8.273050968952907e-7,1.6478125684637497e-6,8.73561325007486e-9,2.1560425473555298e-8,3.641964400765115e-7,1.0117410143960853e-9,6.079850268195864e-9,1.8646826080992618e-8,4.801532152872622e-7,6.120414037856735e-10,5.139867622204895e-9,1.5512193805865828e-8,1.6054550517069322e-7,6.460578783886764e-10,4.23581985529038e-9,2.987184482554595e-8,2.0225202402420517e-7,8.641697685659887e-10,4.8092780029142445e-9,1.0893066945657872e-8,3.150115720594147e-7,6.187596872812487e-10,5.113975108276207e-9,3.591573468482254e-8,3.654021936944326e-7,9.51694972355675e-10,5.67199446964435e-9,8.43760539572072e-8,1.7408841147068297e-7,8.775791803832037e-10,5.828720436378436e-9,1.0412466158768978e-8,4.664852763679136e-7,5.223012445032806e-10,6.403500683229335e-9,9.254513697525701e-8,3.889309328352061e-7,6.680156304322882e-10,4.6241685134825755e-9,3.344998139421946e-8,2.4920427994579195e-7,9.163425037008138e-10,4.835819353452019e-9,5.2323945791715345e-9,7.109530570871294e-8,3.908773088071039e-7,8.095827308656e-10,7.178023044434217e-9,2.756686396596646e-5
t332,6.39690093213037e-8,3.0206280180345293e-7,1.242500212086927e-7,6.630460785777496e-7,1.5174204324578108e-6,1.140213682580225e-8,4.890349153722216e-7,1.0444215124974961e-6,6.451777179426217e-8,8.221619491306634e-7,0.0,1.2409217327049789e-8,1.272125288590223e-9,7.748338956421305e-8,3.342209645458519e-7,1.5342195406969796e-8,2.7715425989581607e-7,5.991019710422275e-7,3.9205460723419236e-8,1.1218263319929104e-7,0.0,2.4317019270661604e-8,4.022988726710702e-7,7.535728905544834e-7,1.3586832864021017e-6,6.057486955954887e-7,6.674269038041916e-8,2.1048012722190005e-6,8.330749547201513e-7,7.358753346057974e-7,2.101897426444164e-7,1.6665313580378506e-6,9.654757324507782e-7,0.0,3.527413681957319e-7,7.572952936684126e-8,8.36352125317707e-8,1.268910877598803e-6,6.219739971755124e-7,2.2189596494345126e-7,1.1537567893761328e-8,8.419020418526774e-9,2.8988645048170617e-8,3.2590890976874534e-7,5.944882020873592e-8,1.6899798362634912e-6,4.1503502404405306e-7,8.577263062914124e-7,1.7234952529452064e-6,8.875971150701674e-9,2.1639931099825812e-8,3.6681951605339155e-7,1.0127783660308477e-9,6.0968510485846605e-9,1.8670936136451127e-8,4.879688143380347e-7,6.1188145077407e-10,5.1402004004997985e-9,1.5520500495831637e-8,1.6050084856799e-7,6.450569563655451e-10,4.235076927654228e-9,2.9951580225225645e-8,2.0234090533431241e-7,8.629629984296125e-10,4.809638008717529e-9,1.089063117476977e-8,3.1622381070846483e-7,6.179791739511651e-10,5.11450865640067e-9,3.606671248407624e-8,3.67158550064237e-7,9.504338319955818e-10,5.6750803759659186e-9,8.741348983043305e-8,1.741220583431976e-7,8.775820982842916e-10,5.83325588363905e-9,1.0411691363410663e-8,4.718141157068199e-7,5.223520861669269e-10,6.4130496107375225e-9,9.536611279627497e-8,3.910314568520832e-7,6.678550555477884e-10,4.624215359263219e-9,3.348720873682229e-8,2.4910377720430124e-7,9.184795049068587e-10,4.83488148382072e-9,5.242456430102768e-9,7.59680260905741e-8,3.986645078779617e-7,8.108411835314451e-10,7.197907444688707e-9,2.8147123505200563e-5
t333,6.466215310989461e-8,3.1125920802416017e-7,1.2439183192819103e-7,6.66265517497334e-7,1.5643896076526616e-6,1.1514940872979107e-8,5.075093675502422e-7,1.0582439395001771e-6,6.463118002687868e-8,8.560258047839759e-7,0.0,1.2414741712821377e-8,1.2715835721410886e-9,7.71940026958234e-8,3.364693012580743e-7,1.5523292980621792e-8,2.920669888330526e-7,6.439491056682241e-7,3.8781844893855915e-8,1.126083711239683e-7,0.0,2.4447918034003087e-8,4.033062450126497e-7,7.542758979246538e-7,1.3609578568744596e-6,6.203265838792147e-7,6.830888590747184e-8,2.173511920880538e-6,8.546794937377855e-7,7.463350016482231e-7,2.117590005212744e-7,1.7093697122948809e-6,9.879476310016987e-7,0.0,3.523363251463809e-7,7.46170364164735e-8,8.404406027680832e-8,1.2735225633342205e-6,6.287331823730245e-7,2.2051651448687705e-7,1.1572064844285417e-8,8.441299671940467e-9,2.9627271029699306e-8,3.4268799341332527e-7,6.306993349264318e-8,1.7158565525168958e-6,4.2060740201512674e-7,8.854591026168608e-7,1.7979730243859459e-6,9.014608415602902e-9,2.1715000218184563e-8,3.687959781107994e-7,1.0141380180009163e-9,6.112832801587586e-9,1.8681346717027046e-8,4.9534750517835e-7,6.119082363531712e-10,5.139392081877263e-9,1.5514457149107126e-8,1.6016349569144342e-7,6.4423009826032e-10,4.232491246354874e-9,2.999887584902063e-8,2.02007551149273e-7,8.620397882180043e-10,4.808102807638853e-9,1.0877866123021414e-8,3.160448668437307e-7,6.17408923591501e-10,5.1116096887106715e-9,3.617631055026066e-8,3.6769260842263266e-7,9.494800243798576e-10,5.675744302928021e-9,9.084136635316045e-8,1.7380220309360495e-7,8.777880150618465e-10,5.836354907243841e-9,1.0404560544262713e-8,4.755762004135032e-7,5.225220523031816e-10,6.4204054199864595e-9,9.849192595143817e-8,3.9218543690740356e-7,6.680144583611015e-10,4.627024046581917e-9,3.3550175001603485e-8,2.49146388618768e-7,9.198146532269844e-10,4.839314499761106e-9,5.253804685237133e-9,8.142596865676777e-8,4.050366189747742e-7,8.118245834527624e-10,7.21924003531062e-9,2.8719730057730605e-5
t334,6.530315301920738e-8,3.200572440415869e-7,1.245767562446636e-7,6.679426784608073e-7,1.6077821743882295e-6,1.1616003009752629e-8,5.262122556039871e-7,1.072260121495715e-6,6.473952985971173e-8,8.908617211828303e-7,0.0,1.2421089339284799e-8,1.270999655898568e-9,7.707064973068802e-8,3.387153214765286e-7,1.5692164906019046e-8,3.087442304744068e-7,6.951983436968194e-7,3.854391828271736e-8,1.1295898439104054e-7,0.0,2.4560285684781296e-8,4.041467819374634e-7,7.54592431061114e-7,1.3621420473820333e-6,6.341575123938375e-7,6.978223683564248e-8,2.2331782119381795e-6,8.743807812934576e-7,7.562536873172449e-7,2.1310037126077618e-7,1.7479010926001067e-6,1.0085086845222887e-6,0.0,3.512121237378152e-7,7.366141158789044e-8,8.440162069853792e-8,1.2760319694990464e-6,6.34165843049881e-7,2.1912411149040804e-7,1.1566072458077114e-8,8.444098705580742e-9,3.0234781031395454e-8,3.605663904494933e-7,6.713970549725864e-8,1.7392725332126046e-6,4.250879091948927e-7,9.097224392895291e-7,1.8696609115144538e-6,9.13944955826135e-9,2.178715377720342e-8,3.7029543585558643e-7,1.0148602140795928e-9,6.1292617123886e-9,1.8705429650990337e-8,5.036846649581051e-7,6.116397759506e-10,5.140935526103159e-9,1.552822306331802e-8,1.6029682149452085e-7,6.432739656364412e-10,4.233297070979303e-9,3.0073011831940184e-8,2.0218028044247014e-7,8.608955643641012e-10,4.809748182049076e-9,1.0879974334436964e-8,3.164226294721476e-7,6.167164000590005e-10,5.112494589071525e-9,3.6310002227857295e-8,3.685667341604676e-7,9.48295783112533e-10,5.679504240334276e-9,9.447924661759742e-8,1.7394388894568868e-7,8.775021142271103e-10,5.840690021642181e-9,1.0408119330953482e-8,4.792411182596487e-7,5.224606317986451e-10,6.429893424371086e-9,1.0169530506984454e-7,3.9319199638622275e-7,6.676851336007536e-10,4.629389682924352e-9,3.3617463550913936e-8,2.493181276151619e-7,9.202710851016735e-10,4.8465626094402946e-9,5.268535015735041e-9,8.715394630562993e-8,4.0963621446346206e-7,8.120545359196358e-10,7.244075306178043e-9,2.9265378664861177e-5
