Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t186,0.0,-1599.9999584841532,-1199.9999589544339,-2.6324964030678467e-5,3697.795733715533,999.9999943591002,2599.999993523628,-3199.9999928559646,5039.950759175498,3711.784931285478,1509.9987154195758,2859.2895163813473,7766.78680025593,2579.999956599628,349.99995712144295,1234.459755749862,-599.9998854837838
t187,0.0,-1599.999955700719,-1199.9999551971516,-5.6539472113873564e-5,3688.626423641331,999.9999944345093,2599.9999917702244,-3199.9999933800223,4326.410477684367,3711.7850945622304,1509.9999594180863,2100.4747693347667,6940.106883963399,2579.9999509457093,349.99995720701196,1267.0161316104961,-599.9996304391091
t188,0.0,-1599.9997772195484,-1199.999720519239,-4.704277993214541e-5,3355.350256433322,999.9999670543303,2599.999960519699,-3199.999967571542,3963.3291401847373,3711.7855243356503,133.67423719216703,1860.145643858321,6672.166313388962,2579.9997317199886,349.9997700843221,1261.5074812320734,-599.9996631017253
t189,0.0,-1599.9997917298908,-1199.9997178536066,-582.1012535935897,3302.410520225112,999.9999680980659,2599.999961149534,-3199.9999667325064,3618.570626677154,3711.7855216631665,249.9372294494133,1508.8458005199402,6324.210806845563,2579.9995263966084,349.9995620291649,491.3294774084054,-599.9914824817313
t190,0.0,-1599.999796587866,-1199.9997272743215,-1111.856543444802,3298.9209614181736,999.9999703220212,2599.9999643206256,-3199.9999693391796,2759.442618934026,3711.7855588505777,1092.242887712444,838.716961627095,5671.847409782745,2579.9995236901623,349.99956239851775,110.64903727761958,-599.9957610876544
t191,0.0,-1599.9999634988892,-1199.9999634320777,-1519.9997623783036,3236.894568715915,999.9999714406998,2599.9998966218236,-3199.9999130181595,2368.422829858449,3711.7853475202032,1509.9999440957722,466.9350907612374,5243.489029506763,2579.999954255544,349.9999560770693,-300.6382373711195,372.29053490489815
t192,0.0,-1599.9999613072541,-1199.9999616143284,-1519.9998073169043,3155.0190265255865,999.9999740359057,2599.99989251182,-3199.999921904385,2467.152878222955,3711.785302739656,1509.999953412544,696.1318383148667,5263.600299765978,2579.9999493556866,349.99995315885116,-4.9258863246791735,599.9985970373826
t193,0.0,0.0024546285675810372,0.0005668610840280762,0.000549575001427863,650.4539636455266,999.9995626940638,0.15393395421938547,-1909.5935822456736,746.4752998054938,947.7965659125465,1509.9988531423548,0.0002029676907275632,5944.20109640147,0.00031198476513455333,-39.46171930688431,-1319.9998272840403,599.9997714401752
t194,0.0,-626.8669825234141,-0.0006357104006280878,-0.0004641090188997846,656.3391933982952,999.9997033418236,17.24086857675963,-2192.823036508182,1443.9514783676188,611.1730241442866,1509.9994153450068,0.00019474476696988352,5653.942435798928,6.927861450888812e-5,-199.24940609605505,-1319.9997234318892,599.999766909078
t195,0.0,-1246.1086090517515,-0.0005980009531313265,-0.00023369286003933014,650.3509002962911,881.273512844336,0.7576085045251884,-1912.5338690490669,1959.7085897036054,1385.5348932690767,8.082956602674076e-5,0.00025306142334247236,5518.971349770973,997.7542160493921,0.0007582739739732281,-0.024631671655628195,4.1616723325331905e-5
t196,0.0,-1599.998536608523,-1.2737191857253374,-0.0006676636815666039,1672.6659574154278,999.9994206135157,995.832576126016,-886.9996423519763,2332.7413966310733,1038.1257880688706,1.131593936111397,0.00025076276007985276,5305.33582890981,924.2836745175448,0.000853997950171332,0.0015395113732047064,5.8981351603210004e-5
t197,0.0,-1599.9986424332312,-14.77491261312813,-0.0006512807599788425,855.7627017380642,999.9994778020024,168.63032178714772,-814.3391422959457,2303.005425867436,158.70595979864086,11.791949160851864,0.0002458922081039794,4453.261643837551,906.9561809453594,0.0008647741975677606,0.0016723900174204867,5.224603557028687e-5
t198,0.0,-1599.9986091120786,-14.190109977517796,-0.0006354193334147842,953.1096104189464,999.999555380289,283.70256684135757,-826.8297420980823,2414.569224560784,131.43536945631527,9.804277846506041,0.00021154562703029565,4370.7032718649225,936.8061615732164,0.0008121274888971512,0.0015395968929931617,6.307339279512837e-5
t199,0.0,-1599.9989247230496,-779.632405682009,-0.0008733542999826337,2006.2395459099603,999.9995145156173,1287.1426660436357,-1476.9683901884694,2493.510865980371,2117.2216680577235,462.1725005649534,0.00032193930804297436,5400.404716908872,1074.2957494435195,0.0009564347544586588,0.002108246137936616,5.588430995318461e-6
t200,0.0,-1599.9998820619512,-1199.9998775402867,-1519.9997528241004,3591.740139482513,999.9999866918336,2599.9999886274254,-3010.1183836051773,5091.0894322372305,3711.7846674241546,135.58397508699815,1440.7333762363305,6487.63897183826,2579.999699415916,349.99967694687166,-7.850496538554661e-5,-599.9987700255356
t201,0.0,-1599.9999251930483,-1199.9999272917407,-1519.9996031929784,3722.7097447147607,999.9999895147963,2599.9999887309227,-2213.2229092444936,3940.813119635275,3683.3598458702286,1509.999827587132,0.0002637219298079225,4184.796467475411,2579.9999072664295,349.9999113144957,-85.53076755929644,-599.9987736171659
t202,0.0,-1599.9999234338873,-1199.9999233005165,-1519.9996089169545,3808.9715988025005,999.9999903987632,2599.9999891330754,-3065.473304446379,4546.268004437496,3711.7844705550533,1509.9998172181415,419.34062961741535,4706.661641790484,2579.9998995908686,349.99990616827176,-250.8801111663076,-599.9986618417892
t203,0.0,-1599.9998634211233,-1199.99985796085,-990.8540374993017,3859.999838819975,999.999990786308,2599.999989234765,-3199.999859203693,6033.075070034702,3711.784370072604,13.886383874757392,1840.6662533706226,6264.296041576933,2579.999842621719,349.99984850998544,101.95154454800984,-599.9997678192907
t204,0.0,-1599.9997809097642,-1199.999746805073,960.7234812350969,3859.999900961512,999.9999905124602,2599.999988856208,-3199.9999056831452,6280.014873834057,3711.784616946577,-0.002449246205134611,3224.4810257035374,8254.674225985886,2579.9998314308496,295.2657737910273,1319.9998510803935,-599.9998648092161
t205,0.0,-1599.9999002136854,-1199.9999044598935,637.160378154915,3859.9999043874122,999.9999902577837,2599.999988749014,-3199.9999002718664,6285.352146787342,3711.7845328080894,-1.332258532562995,3278.7492278718673,8254.674297786094,2579.9999223771097,159.827446356985,1319.9997742598302,-599.9998879600646
t206,0.0,-1599.9999059711297,-1199.9999189426433,1000.5394226615731,3859.9999062749434,999.9999911750073,2599.999988527445,-3199.999907327628,6414.52581558342,3711.7844923312027,-24.49541665254581,3387.7602813608955,8254.674309740683,2579.9999235195896,-86.52938036785264,1319.9997767769994,-599.999886709442
t207,0.0,-1599.9998784552904,-1199.9998687772759,361.49150337446537,3859.999904755235,999.9999905543616,2599.9999888301654,-3199.999918775555,6465.353541132496,3711.786119621191,-476.1348387699549,3431.393720774093,8254.674285835867,2579.999899068363,257.2323090643081,1319.9996929120641,-599.9998896316314
t208,0.0,-1599.9992989874706,-1003.5784050169445,72.57904353800606,3859.9999732035567,999.9999915443251,2599.9999836831685,-3199.999933745926,6465.353650670963,3711.7862328257897,-785.4384101232844,3468.110925305779,8254.672743792553,2579.9996504513524,349.99955410319524,1319.9976620824355,-599.9998803005411
t209,0.0,-1599.9992855709224,-670.9109746106601,62.1253491243088,3859.9999737038725,999.9999919811297,2599.9999845678476,-3199.999938338625,6465.353642334593,3711.78622568062,-860.5604639453393,3441.0617220736144,8254.672439006425,2579.999669694671,349.99957049918646,1319.9968914278727,-599.9998781525331
t210,0.0,-1599.9994211200044,-1108.5398237300872,3.1429328395206273,3859.999972504718,999.999990559968,2599.999985120631,-3199.9999595456584,6463.638080221378,3711.785725744516,-1509.9998580683168,3474.9982564838574,7816.358166832349,2579.999612772323,349.9996054893171,1319.9997440450848,-599.9998791416201
t211,0.0,-1599.9989291827549,-0.001208384743257465,0.00027747910644597055,3859.9999647165255,999.9999897895868,2599.999985254916,-3199.9997536968367,5710.820762313441,3711.785050570954,-1509.99978782389,2833.952045848948,8049.302385817381,2579.999273860679,349.9992387360547,1319.9997948231764,-599.9998634318878
t212,0.0,-96.20803289862744,-0.00018081693708924635,0.0009444975823327742,3686.2752626779647,999.9994118760801,2599.9997920791607,-2156.147193246704,1766.5482472383812,3711.7850198445117,-0.0015087669140595066,521.5313952276169,6199.4571070943875,2579.9992699923387,349.99917527762585,1319.9998721262543,-599.9998648080555
t213,0.0,-1.0284812351802425e-5,0.00019508214412363188,0.0010110049755321854,3717.6993211564095,999.9998750560595,2599.9997758511536,-3199.999121998196,1404.595279382863,3711.7849920572326,1509.9996498658343,309.34232066108547,6016.507277768209,2579.9965775646624,158.682855502073,1319.9997924502222,-542.3209517233314
t214,0.0,-82.68401907587204,-0.00017683230549041644,0.0005927021489341842,3680.1311603422673,999.9997809779976,2599.9997695890897,-1953.7192497246704,1510.0134756463635,3711.784991951486,79.89423204532608,371.5953263973753,6111.871940514109,2579.9992322693092,349.9991439012142,1319.9997855388947,-599.9997104271713
t215,0.0,-413.99956621062904,-0.0003514513745856989,-0.0001309356424068379,3581.6680983564174,999.999490798939,2599.999764277315,-818.3453812542173,1174.0808066288491,3304.57460340026,-0.00038769968113049167,0.00030775676166318447,5490.058709635229,2579.9964209753202,281.59674743258057,1319.999844352665,-599.9998259371638
t216,0.0,-1599.9989036369932,-227.52181832202479,-0.000678965141182541,3372.85306898943,999.9991971478229,2548.543073690529,-686.4633741131191,2242.8817912386617,2228.548336443056,0.0004643145063286634,0.00030511442321140943,5067.005347465766,1686.1551590700137,0.0007675227761648213,415.0329330305915,-4.6302714918030197e-5
t217,0.0,-968.6829794920876,-0.0005271311696174626,-0.000520276067122787,743.2402370879018,843.1801199557683,0.003480360337093943,-639.0871034314139,1607.170047903313,360.9074024839567,3.2602554725506074e-5,0.0002549738197814964,5272.189867001204,-0.00035585159133053203,-349.99508022950835,-1319.9997201586343,599.9993673552505
t218,0.0,-1599.9987265091906,-1161.448769745635,-26.31708968601838,1097.6626656201372,-0.002096048083378368,397.15787519018954,-600.2852531950068,2278.2181638067486,124.95248793600601,-0.0241800792745642,0.00022570440891648183,4051.7243405947347,-0.0002705966513693278,-349.9955545139867,-1319.9996516005906,6.007299854276257e-5
t219,0.0,-1599.9987841082252,-1185.1488087535163,-336.8301753721618,1392.4633540827288,-0.0020551432226242183,708.9978036375671,-595.0447718340918,2195.932906527577,547.6092478077595,-0.02232285913655311,0.0002287750797404103,4527.271475398473,-0.00023542514914668607,-349.99508125031247,-1319.9996259693355,7.767256112002939e-5
t220,0.0,-1599.9989008988105,-1187.295270559008,-391.8010863939256,1186.1012558849063,-0.0021330793445729843,533.354000454937,-630.7939833013066,2019.2599203051036,623.1754264801996,-0.023462052430174143,0.00021881766966355646,4655.321652444153,-9.529032899383268e-5,-349.99448603094373,-1319.9996420205148,3.140837065801395e-5
t221,0.0,-1599.998889111369,-1186.1637726979734,-388.08162491948116,1244.6697442013062,-0.0021388898844072928,587.9846614362747,-703.7562563901854,2142.776744185928,608.0414240527992,-0.023544916331671238,0.00023863281197808933,4656.483372914694,-0.00018865232290193618,-349.9947958332615,-1319.9996577514758,2.7143606286321035e-5
t222,0.0,-1599.998787922408,-1187.047093771459,-322.70712495033206,1564.4257426039553,-0.0019499723151930927,890.6181131658476,-1010.2614656736068,2411.6982896507907,871.8561897057191,-0.022314299673009737,0.0002214287147178746,4861.720708643373,-1.822126416725168e-5,-349.99375333307137,-1319.9996605753643,4.961799936492849e-5
t223,0.0,-1599.999932232727,-1199.9999313132755,-1519.9997879106731,3135.5351581846185,999.9992959466828,2307.820799631011,-2767.869999797231,4493.41637934568,3711.7846435837514,242.35180421940163,785.8481013206895,6218.7611561234535,2579.9998981882736,349.9998922979749,288.5262910528524,-599.9998292704938
t224,0.0,-1599.999928518622,-1199.9999275080665,-1519.9997569138038,3638.8208442991795,999.999952549699,2599.9999404986847,-3199.999989777152,5600.49516635489,3711.7847720560226,855.6400942749225,1728.24977796453,7190.676380545262,2579.99988241778,349.99988566137534,86.07783969008575,-599.9998266390162
t225,0.0,-1599.9998446892023,-1199.999837109819,-1519.9996176654367,3717.012729519168,999.9999536422587,2599.9999478979107,-3199.9999905955347,6465.353615385954,3711.7862075789785,552.3199624813096,2880.9034588498207,8190.60790040629,2579.999693026147,349.99966041893146,-299.8398431519566,-599.9998261804051
t226,0.0,-1599.9998299509505,-1199.9997678035118,-1077.5423807556942,3833.571154397744,999.9999523989511,2599.9999464390326,-3199.9999907794695,6465.353622829184,3711.7862258505843,707.4587358379197,3474.999180539625,8254.674113786103,2579.9997496278106,307.5219699139737,-157.4706932698471,-599.9998483118497
t227,0.0,-1599.9997967095621,-1199.9996970063323,597.2280505242867,3859.9990654619,999.9999543155429,2599.999946165685,-3199.999990745734,6465.353628572123,3711.7862302798235,528.9918634256692,3474.998946076096,8254.674203977984,2579.999826709591,-179.69030135071785,1049.7691572420586,-599.9998702269468
t228,0.0,-1599.9999120354153,-1199.9998988042335,704.7104897652619,3859.9990223014183,999.9999531533665,2599.999943642156,-3199.9999908061313,6465.353630343663,3711.786230638656,323.64292628360045,3474.9989799261175,8254.674301777226,2579.999919055809,-349.9981504925355,926.0991455065865,-599.9998927914003
t229,0.0,-1599.9999153974443,-1199.9999017347557,668.1028003091164,3859.998972508069,999.9999518071417,2599.999943206647,-3199.999990827015,6465.353632188362,3711.786231712729,236.02533845921002,3474.999171003298,8254.674302099003,2579.9999172681055,-349.9981687492622,769.6955635905449,-599.9998937391024
t230,0.0,-1599.999907662207,-1199.9998995874237,712.7393938189233,3859.9988750711213,999.9999505472338,2599.9999415305883,-3199.999990790372,6465.35363854864,3711.7862299444123,104.07003712129237,3467.5599827904557,8254.67430137251,2579.9999157248208,-349.9981749732997,687.0139598336827,-599.9998944756438
t231,0.0,-1599.9999131799354,-1199.999910823831,278.72194305060304,3859.9988292859275,999.9999484977293,2599.9999435547647,-3199.999991128121,6465.353614360757,3711.7862151658323,47.669214786165625,3456.840778752965,8254.674302412539,2579.999921438028,-349.99775803771786,373.7360168327198,-599.999896258905
t232,0.0,-1599.999916147598,-1199.9999138700148,308.86757625615564,3859.9999513491052,999.9999669301658,2594.6687688284687,-3199.9999921850376,6312.088537447299,3711.7844467092973,0.0003852864954816729,3318.812131708291,8254.674303987356,2579.9999200979146,-349.99766218741433,223.47604650854706,-599.9998595600084
t233,0.0,-1599.999816425438,-1199.9996771606204,777.5145300009005,3859.9999638548106,999.999971174334,2567.630386300599,-3199.999992147912,6241.978227664716,3711.784660750272,-22.380501077502974,3350.175087214796,8254.674238365576,2579.999837373451,-0.0001932646284591212,1319.9997159369843,-599.9998496123335
t234,0.0,-1599.9993263316026,-604.6080360695108,0.0007855044094449835,3859.999971237256,999.999977280682,2599.999839623213,-3199.9999928122324,4214.628931598408,3711.7848538676867,1509.9996779423843,1530.760525465279,7236.735433345034,2579.9995270907857,349.99951759943093,1293.6059207930189,1.1527411481840307e-5
t235,0.0,-1599.999367011613,-585.807871137337,-0.00046580161830988816,3815.3643264592297,999.9998923045081,2599.9998425415456,-3199.999829170273,3148.312964983442,3711.7849641959765,1509.9996352397557,331.0991506323703,5823.261457941603,2579.9957715510577,284.9341026328699,1319.9995685621104,3.2514085095723444e-5
t236,0.0,-1094.5019882261922,-0.0005315932226393037,-0.00019859549094480456,3809.2187652739967,999.9998790728597,2599.999822520706,-3199.999823526451,2018.1484825221457,3049.8027576296536,1509.9994914791218,0.0002510720027625751,5240.678540697391,2315.953582228341,0.0007541784404583252,865.1867333383933,404.63589707461847
t237,0.0,-167.00774985729004,-0.00010812321819677355,-9.05416016160991e-6,3673.978986045236,999.9998842873373,2599.9997552299196,-3199.9998102223058,1412.1518047139016,3711.784539091435,1509.9997658097916,140.79384177941574,5895.862599239548,2474.400974455259,0.0005402865863689278,1043.2954798846206,599.9995107330978
t238,0.0,-324.25545862810526,-0.000427475155846157,-8.462861896297323e-5,2518.669906938576,999.9999025369369,1647.9916170705148,-2300.329241864321,1269.1733921201057,2095.7400841942645,1509.9998785743617,0.00021473621921273638,4085.8731540928093,2579.9957149316133,126.0711738636752,1319.9995974481728,599.9997468771123
t239,0.0,-195.22949626908476,-0.0003528462727048951,-0.0001162600939020416,1673.811656582671,999.9999105849187,843.8791445450822,-1189.1047582187427,1177.4459500024677,180.8383586429743,1509.999886134138,0.0002294885785589536,3220.0702551424683,1343.4104900859816,0.0007572116626744105,-287.3045000379047,599.999839393917
t240,0.0,-563.1574731874019,-502.3070269290851,-0.0004670303580138867,1432.6646271701643,999.9999034928801,689.3042287886226,-1135.4823334229284,1419.469556495624,0.0002690602598395919,1509.9998779492266,-0.0013800329455945443,3814.3756223903224,310.6424550340403,0.0007515298581247136,-1319.999864925071,599.9998724011724
t241,0.0,-1513.3130437033471,-1199.9972696336956,-0.0010330155717845192,1047.9010811373278,999.9999172918103,380.59473298568804,-1147.4207216878287,1378.1809934340754,0.00013374665518954632,1509.9998945508155,-786.4740204206325,2672.2361001731733,119.91003988934185,0.0007986700559010434,-1319.9996888636742,599.9998587579919
t242,0.0,-1599.9988702047601,-1191.1070937042698,-0.0005903986747146927,593.8463504629958,183.55745682919436,0.0009262651578550987,-1352.7966491204597,2163.787342570111,700.804399684183,7.919003244425371e-5,0.0002326974567236719,3601.9703687727565,1015.4649197808762,0.0007958756483286815,-0.001437300189812814,2.9799452286859024e-5
t243,0.0,-1599.9987922397295,-161.03572936081807,-0.000515115000412049,-0.001485563415367084,595.2077565994206,-636.712372409871,-1823.8960031409642,1824.3750203689867,0.03023890283154147,1039.518232392033,0.00022362048952493242,3921.020953593935,1032.8470200811541,0.0008116958048485275,0.0020270246159290266,5.5086294084657316e-5
t244,0.0,-1088.5012942395897,-0.0004511180551742599,-0.00013746809521089718,-29.690455988203446,661.7996052015449,-637.2833232910535,-1712.7328148958286,1311.9323269258955,0.029155470954640404,1509.9966035103673,0.00023871231539356394,4222.817506699111,959.4836946443523,0.0008224116077484066,8.532027881965924,4.0335068792249904e-5
t245,0.0,-1018.4500271113253,-0.0004506003932108461,-0.00013923758130946336,-41.59506866122763,739.5186118610671,-638.3930780856971,-1728.685155069517,1294.5401724916812,0.022868757999571606,1509.9964478051195,0.00023266087664320503,3994.540924103228,1209.1829453175962,0.0008443893058208871,281.2908267433108,4.015053599447275e-5
t246,0.0,-1599.9949246748934,-7.437071066368699,-0.00041882570475053923,-0.0014375059993356688,759.671162858626,-609.3827631908487,-1514.2216795956574,1943.45653566816,0.0018089206714784253,626.2471286738536,-4.967215451795591e-5,4138.767627119531,1036.117465842348,0.0008134671858161433,86.20571623466253,3.942300620180506e-5
t247,0.0,-1599.9991428626608,-1199.9970835406662,-0.001524686024149891,1655.8438092611075,999.9995372000226,939.6897145110505,-2987.1351206388435,2085.2302480851054,2655.370207545672,1509.9969897978926,0.0002506120561195106,5320.5719705463725,1351.6058995527267,0.0008859431883886615,264.9559590919156,-4.087042475220366e-6
t248,0.0,-1599.9997252975077,-1199.9994399298735,-1088.1037695594746,3577.436523210781,999.9998993802975,2599.999873545113,-3199.9998747330396,4254.946073763356,3711.7845209585794,1509.9995233831996,1471.2156589504023,6517.673954512877,2579.998627015111,349.98995199939765,512.3726932055147,6.747894956301589e-6
t249,0.0,-1599.9998011412845,-1199.9997801682857,-1519.9996129282597,3721.741662311353,999.9999003885208,2599.999880480144,-3199.999890211817,5164.377804757148,3711.7843135435883,1149.2338189661864,2374.130943474758,7112.848243005211,2579.999340614273,349.999117564437,-180.16936427335725,3.744295120283407e-5
t250,0.0,-1599.9998078297358,-1199.999792506527,-1509.3701704507682,3813.674436936211,999.9999060850454,2599.9998628404,-3199.9998910204404,6308.19144893645,3711.784382640071,220.29040724691095,3438.724320721486,7830.573076768055,2579.9997861117045,349.9997571082467,-340.34806465224887,-599.9973273321331
t251,0.0,-1599.9991660352675,-815.1127319689945,-0.0006024192616063954,3859.995941632545,999.9999093556156,2599.9999233717813,-3199.9999298456023,6465.351580797139,3711.7852679469197,-26.571689813632332,3462.4954627502334,8147.688904914324,2579.9960030737184,161.17483302672932,210.59598943992304,-599.999606948053
t252,0.0,-1387.2292712565838,-0.000256606754268841,1345.8959765880693,3859.9999366095008,999.9999147814235,2591.5538450537033,-3199.9999299424867,6465.353686524234,3711.786279098894,-218.2448619810233,3464.506888745088,8254.674313092739,2579.9992857607454,-349.99993474667815,1319.9988729048373,-599.9999070835498
t253,0.0,-1599.9998290565393,-1199.9998159860174,414.7962089196246,3859.9999292117495,999.9999117195391,2432.7382282169997,-3199.9999240216785,6465.3536915952445,3711.7862823933356,-1306.3975365601088,3351.9136942888213,8254.674311309125,2579.999871726262,-349.9998704373343,497.2093486677919,-599.9999094603094
t254,0.0,-1599.9994167791867,-1192.562679258565,1155.795958564605,3859.9999322185436,999.9999194089223,2557.5817875820967,-3199.9999297867244,6465.353694902438,3711.7862862632146,-1175.6803389779695,3374.0652767124398,8254.674286988065,2579.9996895608897,-349.99986885503347,780.1821983000928,-599.9999090190004
t255,0.0,-1599.9992855791281,-937.3757093925028,1519.9998442623485,3859.9999293127357,999.9999113564548,2395.086796110674,-3199.9999280248812,6465.353695740369,3711.7862869396367,-1227.9721925433046,3301.4291191498805,8254.674279938063,2579.999885659695,-349.9993136688315,1319.9996560088578,-599.9999144748256
t256,0.0,-1396.1988213283996,-0.0001419812935746524,658.5970714297035,3859.9999862082955,999.9999976533862,2558.291706682401,-3199.999992250389,4640.454358765342,3711.784810130778,1509.999993429417,1769.4222177880176,7627.627875743162,2579.999595431903,349.99955934636483,1319.9999954697446,-599.9999116473638
t257,0.0,-1599.999353427273,-802.2195880716486,394.8140630238628,3859.9999819414825,999.9999981897248,2599.999949020027,-3199.999992317965,4364.161982640993,3711.784869096398,1509.999996235654,1898.6700646590243,6961.909928001404,2579.999734708587,349.99970763227253,1319.9999969109676,-599.9998875069465
t258,0.0,-1599.9999915853507,-1199.9999915570174,252.3668993867943,3859.9999831995337,999.9999981098177,2599.9999490215364,-3199.99999175088,3803.5034270906062,3711.784831344277,1509.9999959391826,1404.781538888036,5962.453346114025,2579.99998979587,349.9999893897995,1319.9999954722211,-599.9998831387841
t259,0.0,-1599.9992987687733,-967.3831165857531,157.88456905432784,3859.9999879229895,999.9999981432342,2599.9999555428662,-3199.9999000979114,2913.2577742034155,3711.7850385667925,1509.9999959014278,1105.470292122742,5629.527859719176,2579.9996316286183,349.9996158269876,1319.99999660353,-599.9998862476809
t260,0.0,-1466.0361070645918,-0.000547597756329269,90.79422231832662,3859.999641124536,999.9999974429857,2599.9999422906326,-3199.9989598276875,1490.4254378528146,3387.267357142882,1509.9999955272594,0.00030078918319114355,4824.262157500888,2579.999578212068,349.99955566017366,1319.999995882427,-599.99989705745
t261,0.0,-79.67650909813135,-0.00014091071031086569,370.40571838759837,3859.9995839158364,999.9999971279751,2599.9998973281968,-2394.7631064940892,327.41629910921625,3711.784773094887,1509.9999953888139,21.845703661630015,5202.478806888661,2579.9994015722896,349.99938371375856,1319.999991003956,-0.0001813756194375421
t262,0.0,-183.80054545622886,-2.7930871876255314e-5,119.46467332158988,3859.9995872240233,999.9999981133664,2599.9998962976288,-2580.475347631306,594.3123587073035,3711.7846628795864,1509.9999947823728,21.73312129598696,5310.727524397834,2579.9993984764856,349.99938811870567,1319.9999821765166,599.9999226246299
t263,0.0,83.08273463006067,0.0010024283811492902,412.77468150603863,140.39336980749,999.9988616426194,-832.0098186729188,-487.1100100787784,-140.11184036390424,-0.0014905179022498677,729.3435622514593,0.00015896645094013386,4227.142046818785,130.2856000623239,0.0006664344297909081,-1319.999983826274,599.999921425368
t264,0.0,-670.1351491444324,-0.0004242212757841422,-0.0001633620708502667,2323.840773385112,-916.0960146185067,1401.2892572127475,-613.984145972626,1783.2621692051111,1102.0689566680744,-0.027601578849203105,0.00025515488148148064,4739.868430536549,751.462712411493,0.0009164530067127575,-1086.1316081612188,-0.0032297952519984344
t265,0.0,230.4951380403374,4.180779826911421e-5,0.0002788779316056723,136.8288688618293,999.9982911740218,-703.6044139056283,-827.2326639706873,14.9088255314728,-0.00018297942973603479,1317.7444307658045,-608.8655851487486,3945.068332425452,148.19153879803196,0.000905551218733655,-1319.9983058376408,599.9994416133471
t266,0.0,-1599.9992747367937,-1199.99894578229,-413.8392556610112,1335.0855439147626,-1.1455399555424872e-5,588.552881240181,-1151.270274540155,2246.622264266026,941.5771003576488,-0.0001349999917346991,0.00024174588488830268,4180.623323548628,390.66332966272284,0.0008749101118944381,-1319.9996866478186,140.50410485504523
t267,0.0,-1599.9992294173649,-1199.9986951963467,-1099.769408513095,1484.2391583596263,-0.0008798310585957984,736.173979880849,-1468.7758992275662,2345.028651050985,1331.0634649825001,-0.0011737113669160906,0.00027239840472720366,4046.386843695674,989.3897375416132,0.001076228673688345,-1319.9995897233075,3.773694842088846e-5
t268,0.0,-1599.9992124231526,-1199.998604007905,-820.6439238530534,863.8060551589939,-0.000766691317507511,111.21012141870936,-1617.43796867981,2312.469957348823,976.1421812284016,-0.001058745196384905,0.00025711462986104377,4259.88097858002,552.1710405210011,0.0010465116234206566,-1319.999606617222,6.534294254053435e-5
t269,0.0,-1599.9992089368795,-1199.9985756358794,-530.2010549981878,788.2846053973027,-0.0007414388488861791,8.316221164258996,-1887.3158929439203,2675.772012354455,722.418808872383,-0.000739227247094493,0.00024774207458396115,4342.520993114247,235.76132023617254,0.001120518530793727,-1319.999616018388,4.006216248535174e-5
t270,0.0,-1599.9971930409108,-1199.9984524498184,-271.13647389114595,814.2562798492362,-0.0005138618069120771,6.095701477014583,-1821.7312334391024,3286.909868272406,0.0007377422155633306,-0.0006854508837845252,-62.93055492412338,3742.599672963997,17.23109332860012,0.0009960650660619209,-1319.9994567483654,5.9242553390407906e-5
t271,0.0,-1599.9992827639676,-1199.9986403527178,-1050.6320908854248,2089.612635628243,999.9991557718532,1238.2053286761782,-3199.9999527137197,3781.540174324284,3552.495587958162,0.0028287479273840536,0.0005545570548893276,5047.548931501933,2359.763893845588,0.0016097759230518703,0.00031987086158377393,1.5329531390351175e-6
t272,0.0,-1599.9998374172555,-1199.9998245801742,-1519.9997080676114,3596.492921659134,999.9998688115874,2599.999865592949,-3199.9999547406705,5861.35716427356,3711.7842703769666,353.6420964209785,1911.3037262121668,5975.504401491373,2579.99929770341,349.9991159596139,-5.2681349907402515,5.9818141401167666e-5
t273,0.0,-1599.9991595905512,-1153.5962855203004,-0.0007585177953112197,3771.3355021150433,999.9998911643894,2599.9998751093276,-3199.9999543866643,6465.353473230249,3711.7860886539725,239.44989540854542,2451.8009993106116,6596.828338577301,2541.240072027668,0.0019253431372774907,813.5147084441027,-599.9995626777875
t274,0.0,-1249.666052780618,-7.730704556573602e-5,6.172456719540377e-5,3828.2292723040027,999.9999016852323,2599.9998836362374,-3199.999955950955,6465.353676060474,3711.7862665146977,409.5127193333555,2746.383021913512,7857.103990550239,2503.730145190786,0.0018351784317490335,389.9058751618344,-599.9998840062323
t275,0.0,-1599.9998262241256,-0.0027375688428507576,117.98869320762891,3857.303597605556,999.9998828975778,2599.999909550774,-3199.999960998568,6465.35367370439,3711.786277969221,-186.97298990978354,3474.9998323536406,8242.305163308341,2579.993485564195,33.260252434419165,698.226455983603,-599.9999003022015
t276,0.0,-1599.9998927850975,-463.87574573439855,-0.0008393588365065668,3859.996184974518,999.9999001361637,2599.999933293149,-3199.9999616356695,6465.353693567823,3711.78628957923,-883.2340957615809,3474.9998718290135,8254.674313774367,2537.382727831255,-349.99993671431895,-197.74478080223903,-599.9999114100486
t277,0.0,-1599.9998701814798,-1199.9986275136905,-707.2437716215562,3859.999914644867,999.9998843791936,2431.0596499596545,-3199.9999644238214,6465.353709484941,3711.7863017354175,-1509.9991953631668,3474.9998391460217,8254.674323694082,2487.2650551884394,-349.9999521948237,-1283.7553753551408,-599.9999233479373
