Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t179,6.250427606296601e-10,3.3847289474788997e-9,1.048902691200618e-9,6.53303037235602e-9,1.6202836455769646e-8,1.4443251925675386e-10,2.94959302206206e-9,7.73283144820935e-9,6.834079239690209e-9,5.2224224166425805e-9,0.0,1.666117129464481e-9,1.7281653263215197e-10,3.475171253937731e-9,3.605040808379e-9,1.753536994906605e-10,1.6262062376110781e-9,3.3343698064405414e-9,1.2361750717279542e-9,5.204413452655773e-9,0.0,6.108599144835471e-10,3.1645614469087965e-8,1.1510786441256514e-8,2.12031042871664e-8,6.588355379069462e-9,7.00528838667397e-10,2.4209068225917475e-8,9.031136123964917e-9,7.431174789329243e-9,1.6380616125809739e-9,1.813856405175908e-8,1.0478291678726147e-8,0.0,5.1107048377619104e-9,1.0589296387427792e-9,8.100578555115269e-10,1.4010971429568927e-8,7.844822996980071e-9,1.5293683714190486e-9,1.463667797012796e-10,1.4545841649468332e-10,6.762148780604214e-10,4.618770224875388e-9,7.140048036088344e-10,2.5631639697710212e-8,5.065835410801603e-9,8.984030711413988e-9,1.9493947653708743e-8,1.5935989709816875e-10,1.3165197108125346e-9,6.2342492127168446e-9,1.8541249888770244e-10,1.1370435884198328e-9,8.656225007851691e-10,4.481072960118621e-9,1.7447842494248294e-10,6.520165337315512e-10,8.686725740702883e-10,4.818997739598245e-9,1.6950405891189646e-10,6.193805037569236e-10,1.0354331525057048e-9,5.8532674953718405e-9,2.1844602426337155e-10,9.24710029488544e-10,8.78591338693231e-10,4.662618381926616e-9,1.7508189867305626e-10,6.253325313919397e-10,1.0613312094455523e-9,5.7137448549381885e-9,2.0044187440352416e-10,8.687949299031215e-10,1.0992029498067592e-9,5.934831089173196e-9,1.8276976886263357e-10,9.189288540434564e-10,1.337380277296738e-9,5.533608971118644e-9,1.663696016327401e-10,9.673454629447311e-10,1.158675516594073e-9,6.256695487613594e-9,1.73095032583258e-10,1.0167960304210589e-9,1.5687953172691489e-9,6.763496708787193e-9,2.0679683744069784e-10,1.2238409278940747e-9,1.0732480126186237e-9,1.1602550058350718e-9,5.768987088987094e-9,2.049213056448739e-10,8.777217840078657e-10,3.9769411933943424e-7
t180,6.216572985026756e-10,3.322376134409685e-9,1.0426124277128922e-9,6.472356294323585e-9,1.5935539073293767e-8,1.4327155058120423e-10,3.2674778716179332e-9,8.326731402722099e-9,7.368193805141539e-9,5.769422537486445e-9,0.0,1.725378719024415e-9,1.8477810588455178e-10,3.50304930696017e-9,3.601985679582779e-9,1.7631352110936692e-10,1.7513378760868202e-9,3.578439323706932e-9,1.2675918736166603e-9,5.357104625209327e-9,0.0,6.21318532136288e-10,3.226319561319041e-8,1.1520765584237229e-8,2.120172983547355e-8,6.854742663264512e-9,7.249981199776762e-10,2.5359095568847034e-8,9.187293545586967e-9,7.430861740492198e-9,1.6484929886337824e-9,1.8108207317812706e-8,1.044590887310661e-8,0.0,4.981288107417586e-9,1.032982902315489e-9,8.028679785865529e-10,1.3789092588072663e-8,7.689428188363555e-9,1.5212496576092537e-9,1.4462327589006363e-10,1.4404608106158984e-10,6.803576514598642e-10,4.590729549299102e-9,7.146730083859946e-10,2.5511250926584233e-8,5.06605568518523e-9,8.951082330298974e-9,1.939672971846436e-8,1.581586909696236e-10,1.2945828198907191e-9,6.20541269751049e-9,1.8376793177716333e-10,1.107212290165733e-9,9.424048820858821e-10,4.845388359655021e-9,1.831665259973715e-10,7.222151104470948e-10,9.401125393090409e-10,5.172880723789499e-9,1.7811706685703734e-10,6.873899100384999e-10,1.057817492106806e-9,5.870129764725251e-9,2.1969660503155989e-10,9.370870274445164e-10,9.383527143481213e-10,4.966755301202473e-9,1.822502069832043e-10,6.736013231748372e-10,1.0894967544482148e-9,5.73110931167991e-9,2.0148377542174246e-10,8.806918030000517e-10,1.1413378973027827e-9,5.982380090111462e-9,1.8523301977619755e-10,9.335133240892206e-10,1.4246339542479636e-9,5.589343516506497e-9,1.673946393031597e-10,1.0058747490522833e-9,1.1640370016956796e-9,6.24671131090484e-9,1.7437071645104707e-10,1.017967359414198e-9,1.517714159842889e-9,6.739936917648002e-9,2.0619123625290195e-10,1.19024940686742e-9,1.0672941202300887e-9,1.1685845249954459e-9,5.8074991515579796e-9,2.043036380079518e-10,8.699397728050638e-10,4.0297247759384935e-7
t181,6.167310380215288e-10,3.2365745076571806e-9,1.0314973942679332e-9,6.39300795278759e-9,1.5530375728378115e-8,1.4082121350494598e-10,3.649476291452969e-9,9.00001841706063e-9,7.985063417055818e-9,6.4191253156735585e-9,0.0,1.7861254119906825e-9,1.9774104502665236e-10,3.498876967542289e-9,3.5853513833533192e-9,1.7678363847775546e-10,1.89386917823223e-9,3.85299703487372e-9,1.2958952732228519e-9,5.499307577630474e-9,0.0,6.332507648336075e-10,3.225581919842443e-8,1.1540952622194757e-8,2.136125894767267e-8,6.815867837869593e-9,7.251680141756995e-10,2.510038644578001e-8,9.047052598657484e-9,7.33308175352312e-9,1.640636678472127e-9,1.7813572824823154e-8,1.0253357720734019e-8,0.0,4.7331798231547155e-9,9.751499209621756e-10,7.876296080652831e-10,1.3340931920221102e-8,7.379891408999684e-9,1.5080743804892432e-9,1.4115929774567634e-10,1.410264438108856e-10,6.827751305007108e-10,4.564954079297802e-9,7.141449232254421e-10,2.539954137771607e-8,5.069565416811265e-9,8.93443611101167e-9,1.9323059746266436e-8,1.5622531092228144e-10,1.2521636267186e-9,6.14401570078183e-9,1.8168427059970272e-10,1.0720571415360138e-9,1.032975124927776e-9,5.270502101594326e-9,1.920937691340528e-10,8.047081331333494e-10,1.019648318139832e-9,5.569604323690493e-9,1.867787601244224e-10,7.655331475974673e-10,1.0714286574657842e-9,5.870871422180718e-9,2.1945110929494121e-10,9.389236560202294e-10,1.0048595629937262e-9,5.31352556303197e-9,1.8915793233034685e-10,7.25815159558346e-10,1.1159043395272118e-9,5.758672312192687e-9,2.0229200613541062e-10,8.999936928807744e-10,1.1568512924658965e-9,5.9660150440428e-9,1.8331432866973746e-10,9.345609777737054e-10,1.3924914378618306e-9,5.550567904907329e-9,1.65714787329716e-10,9.96511440280861e-10,1.1434835078113442e-9,6.1984848768293155e-9,1.7387665975082e-10,1.0072143887457529e-9,1.4326747251968053e-9,6.6463474810468226e-9,2.0479891206998067e-10,1.1497599896504539e-9,1.064726835786724e-9,1.1802798205131055e-9,5.847686742339165e-9,2.0312595571833654e-10,8.649817747233257e-10,4.044279178076752e-7
t182,6.159272446940186e-10,3.2032955914707957e-9,1.0300081543029328e-9,6.351597168750023e-9,1.5331223217942625e-8,1.394231017604026e-10,4.115545404821958e-9,9.767821174465223e-9,8.70171499862043e-9,7.134061336823987e-9,0.0,1.8489500843511643e-9,2.0874326200075923e-10,3.452316474037737e-9,3.5645761536407715e-9,1.7649610034574625e-10,2.0570936394573075e-9,4.1862335933426935e-9,1.3148710994419008e-9,5.603307639812331e-9,0.0,6.383859927742215e-10,3.195353745810108e-8,1.1498874447982946e-8,2.1333803007040668e-8,5.915574602093895e-9,6.406293469180174e-10,2.2255693612771e-8,8.240676814208839e-9,7.083393522238532e-9,1.6197419934595725e-9,1.729021784688069e-8,9.881173087530019e-9,0.0,4.5373156512092984e-9,9.146366848785584e-10,7.738808986358626e-10,1.2939385557363774e-8,7.101649892524738e-9,1.4954295602065451e-9,1.3799778590301363e-10,1.3825826890494428e-10,6.840621807667964e-10,4.515721009353498e-9,7.112470295372516e-10,2.5255515644409324e-8,5.054797479295206e-9,8.906713487773134e-9,1.9207460973969347e-8,1.5426429597065586e-10,1.2156713749256599e-9,6.116054382996678e-9,1.8069882736563336e-10,1.0633294172711847e-9,1.1150095423922165e-9,5.718133713871609e-9,1.9967420278397105e-10,8.858518616955306e-10,1.0844223119258465e-9,5.968521997796866e-9,1.9362036170605965e-10,8.253122909116878e-10,1.0623102695150984e-9,5.814636243925576e-9,2.1692314321606286e-10,9.061700656334691e-10,1.0583319647228068e-9,5.6630780972735855e-9,1.942662368842653e-10,7.572818828712436e-10,1.1152672317437314e-9,5.728631730837349e-9,2.0059442624407436e-10,8.799019232687482e-10,1.1311251646011503e-9,5.9025971930749785e-9,1.8334699801874958e-10,9.163207491158674e-10,1.1576961743694972e-9,5.19815036073232e-9,1.6216731702754738e-10,8.741585520789793e-10,1.0916850432554014e-9,6.097427981117295e-9,1.7193211854950734e-10,9.524625518411202e-10,1.3607655474688677e-9,6.553699862843949e-9,2.0312941191187957e-10,1.1085742948555451e-9,1.0549493982656113e-9,1.1898829211756803e-9,5.8833617972132666e-9,2.0179704815772728e-10,8.550673285511302e-10,4.000972348887893e-7
t183,6.143999141650358e-10,3.1576188190184474e-9,1.0279866752267927e-9,6.303508622691106e-9,1.5100322246516306e-8,1.3875825694928697e-10,4.769828239918953e-9,1.0644773163138957e-8,9.570554002809436e-9,8.244644030908065e-9,0.0,1.920766461054179e-9,2.2533759801286725e-10,3.4595361132258506e-9,3.557318458975027e-9,1.7394152191259276e-10,2.2728852151999e-9,4.671820104332042e-9,1.346675218725437e-9,5.745571455856254e-9,0.0,6.47214358133259e-10,3.1874470385822166e-8,1.1454166618923108e-8,2.133462172913565e-8,5.8153119346045745e-9,6.340505469017606e-10,2.1805190499227643e-8,8.08518188120688e-9,6.977004487183809e-9,1.6169700121090185e-9,1.6984706150717292e-8,9.70657295381601e-9,0.0,4.373148385209385e-9,8.680378155528202e-10,7.613605993640418e-10,1.2571728964922167e-8,6.847989989866779e-9,1.483140533187567e-9,1.353943899656659e-10,1.360227382713723e-10,6.843553682463481e-10,4.450420702061111e-9,7.059303699596171e-10,2.5111354714325112e-8,5.029346945085201e-9,8.887445443361465e-9,1.908605606385606e-8,1.5267254520174673e-10,1.1974369580736188e-9,6.084911803552681e-9,1.8049074950760166e-10,1.048384786732858e-9,1.2386592315232825e-9,6.298243146001649e-9,2.0869600898351768e-10,1.0027835834252196e-9,1.1837830577375268e-9,6.493022893771287e-9,2.0264725120635387e-10,9.329331337457738e-10,1.0804869850353123e-9,5.835079844666108e-9,2.1588831885181523e-10,9.079146701760782e-10,1.143063430812466e-9,6.112611324897792e-9,2.0118301254864396e-10,8.240614027358058e-10,1.1412733093460279e-9,5.7569684570043625e-9,2.0060952024453488e-10,8.903354992209955e-10,1.126629387293962e-9,5.898957397923042e-9,1.8446016897957297e-10,9.160857937570824e-10,1.1104801365945353e-9,5.145688386421501e-9,1.6067684800531355e-10,8.544618123797957e-10,1.0708281538875743e-9,6.059273778923153e-9,1.7069439547779352e-10,9.384159549860542e-10,1.2992546648496252e-9,6.463994703335266e-9,2.0173123090077186e-10,1.0730351379626365e-9,1.0419832410136186e-9,1.175652668917093e-9,5.916254913063377e-9,2.009330175994904e-10,8.434210488071769e-10,4.034004944657338e-7
t184,6.127270472148001e-10,3.113447605346366e-9,1.0261743886195868e-9,6.258448113385964e-9,1.4869001589376413e-8,1.3854997658349707e-10,5.755427614820492e-9,1.1677421688173143e-8,1.0634036013896031e-8,9.934950871129827e-9,0.0,1.997610298903543e-9,2.4494218025068905e-10,3.464319065377311e-9,3.549771134833686e-9,1.7248165883470498e-10,2.5164776992937508e-9,5.263795509723737e-9,1.3777436850695717e-9,5.878657969803391e-9,0.0,6.537292058287682e-10,3.1742779596597427e-8,1.1397708737132705e-8,2.131600857461569e-8,5.723294647141292e-9,6.273959320641701e-10,2.1369643268078438e-8,7.917651860834416e-9,6.8581637366596606e-9,1.6126819910911387e-9,1.6666863676913903e-8,9.499953640633104e-9,0.0,4.220743921537822e-9,8.224313758741079e-10,7.473662307982932e-10,1.2197926299412168e-8,6.586720731272847e-9,1.4702202307576155e-9,1.3350379924736472e-10,1.344309633441868e-10,6.804832036392548e-10,4.3246201192372435e-9,6.917236941331792e-10,2.486447673314665e-8,4.936745467762968e-9,8.808861428316919e-9,1.8804959642066828e-8,1.509686707683727e-10,1.1809332155633984e-9,6.052575770880885e-9,1.8037600270177963e-10,1.036991944866132e-9,1.3897538394524538e-9,7.001253765157623e-9,2.1924892018007462e-10,1.1703396724573496e-9,1.3016897678219961e-9,7.122383346307851e-9,2.127369118329122e-10,1.0854738935676169e-9,1.0983782350792259e-9,5.848893903277616e-9,2.1531997163377074e-10,9.119326388216745e-10,1.2352891927329755e-9,6.607137153465461e-9,2.0833042676217902e-10,9.004167559493699e-10,1.1674017151966905e-9,5.781649332882099e-9,2.0080310807812191e-10,9.028981216440899e-10,1.1239267303204824e-9,5.892256727807979e-9,1.8560949358377825e-10,9.167929798081935e-10,1.0677279084102858e-9,5.091970479291316e-9,1.597142096434286e-10,8.392343064369247e-10,1.0502726161624498e-9,6.017817025858456e-9,1.6977762046204846e-10,9.249364956857953e-10,1.235205611134865e-9,6.372534016498161e-9,2.000621804585812e-10,1.0289773312220983e-9,1.0150772879032972e-9,1.1743584153088545e-9,5.931316291715482e-9,1.9963112929085447e-10,8.213417918147051e-10,4.078987897446743e-7
t185,6.111443115974446e-10,3.071687831479262e-9,1.0247158796428507e-9,6.219629191426637e-9,1.4665426210926804e-8,1.396446236730143e-10,7.445295496876273e-9,1.2927549614389519e-8,1.1958618108621317e-8,1.2916429291304189e-8,0.0,2.081942759072851e-9,2.688174937296299e-10,3.4690104285587543e-9,3.5321230464736547e-9,1.7261735505349607e-10,2.8159804883926714e-9,6.112605353669554e-9,1.4114056242053802e-9,6.028704509262576e-9,0.0,6.600492835194787e-10,3.1576147338124986e-8,1.1337088909153489e-8,2.129463121533233e-8,5.655199411346113e-9,6.220129204077086e-10,2.100910819613406e-8,7.766494409608795e-9,6.738180975485975e-9,1.6080187741385228e-9,1.6380166709131568e-8,9.300076013100216e-9,0.0,4.092110373812552e-9,7.838185907162305e-10,7.348941631237263e-10,1.186958427809246e-8,6.353463121932993e-9,1.4590277347866755e-9,1.3283409522067528e-10,1.3399271031592126e-10,6.887170238509694e-10,4.329519858567862e-9,6.950713644273136e-10,2.4900283156851998e-8,4.958703674104211e-9,8.856334893083664e-9,1.891665316809915e-8,1.5352568998559761e-10,1.1712794716908916e-9,6.019756663726463e-9,1.8053148301311992e-10,1.0317591669045905e-9,1.5810839190604967e-9,7.88339717680422e-9,2.3118327261011932e-10,1.43101330520447e-9,1.4475609690900106e-9,7.913326980569052e-9,2.2432483405110042e-10,1.3215742391657382e-9,1.114223230128457e-9,5.8445242432963415e-9,2.1463312859694338e-10,9.120454807719176e-10,1.3397366000079839e-9,7.179147460931793e-9,2.1606231128844654e-10,9.947855336326524e-10,1.1934809382069962e-9,5.8062911968157775e-9,2.011929906261301e-10,9.172027928630755e-10,1.1221795062711013e-9,5.884110365483737e-9,1.8679988796205526e-10,9.165226108095355e-10,1.0327295352242848e-9,5.040573774484054e-9,1.5914849381180642e-10,8.263821303404154e-10,1.032038083839355e-9,5.9755703074332935e-9,1.690823533731829e-10,9.111547030549785e-10,1.1805664735147082e-9,6.283292578082941e-9,1.9858178960076765e-10,9.915484799701382e-10,1.0121098035283692e-9,1.1824574560818559e-9,5.961917467752732e-9,2.0009331162076274e-10,8.194991873343478e-10,4.1733553135944234e-7
t186,6.06618754776609e-10,2.9915029410910042e-9,1.0141467711868314e-9,6.160630222314771e-9,1.429982348206107e-8,1.4199452441492465e-10,1.098062608301761e-8,1.4479228756633316e-8,1.3654048263503221e-8,1.9522675098975232e-8,0.0,2.175183517278176e-9,2.9792818269811456e-10,3.3841742166947663e-9,3.4841741392067042e-9,1.7198521546078373e-10,3.208367869529455e-9,7.516719741482564e-9,1.363075562686616e-9,5.656033583721048e-9,0.0,6.339926090401225e-10,3.043144904238659e-8,1.1205252069639338e-8,2.119539696585111e-8,5.605504061637639e-9,6.176752084664932e-10,2.067384670190835e-8,7.627364398371112e-9,6.610448508638757e-9,1.5963146079781314e-9,1.608518153462386e-8,9.101940898332361e-9,0.0,3.980760932620993e-9,7.513072339494059e-10,7.230554301784132e-10,1.1574594011704423e-8,6.151002970251436e-9,1.4480328080882598e-9,1.3290147464076077e-10,1.3431090797817965e-10,7.015752916374672e-10,4.355907045374454e-9,7.028745180572048e-10,2.5033041640012298e-8,4.995680093869881e-9,8.935944506375645e-9,1.902326235076078e-8,1.5880637543050437e-10,1.1501745393016816e-9,5.934785660211285e-9,1.807244396943001e-10,1.0305412369262529e-9,1.8264632578889734e-9,9.020306371199724e-9,2.4436401813480873e-10,1.887214266852174e-9,1.631464855697663e-9,8.944291627433128e-9,2.3718964923385857e-10,1.7316795513925418e-9,1.0945107858172783e-9,5.76017902126603e-9,2.1245625682272358e-10,8.78697189232263e-10,1.4588187292302076e-9,7.855269808151451e-9,2.2402469374007524e-10,1.1179904013530684e-9,1.1441377229538875e-9,5.6936909531737194e-9,1.9959545998779945e-10,8.829726404782701e-10,1.0692330687775733e-9,5.782862164508693e-9,1.868594096918249e-10,8.888534272135115e-10,1.0014640002034294e-9,4.984405979612495e-9,1.584868948824959e-10,8.114966137883879e-10,1.0134528027701755e-9,5.913083953911184e-9,1.6838086519837122e-10,8.94113656897416e-10,1.132793183328135e-9,6.197102660480927e-9,1.9666210724175065e-10,9.650840896409577e-10,1.0136554438889966e-9,1.2003058061013895e-9,5.987806046538495e-9,2.0096183118736533e-10,8.239388756738428e-10,4.3222890714224744e-7
t187,6.013504919790951e-10,2.9086365454400318e-9,1.0047300479126065e-9,6.102345152079539e-9,1.3972502017357785e-8,1.4663898162061813e-10,2.243332151116866e-8,1.6474513787596447e-8,1.5909215690162736e-8,4.526898651247789e-8,0.0,2.2814337175838837e-9,3.2890931648554276e-10,3.327835012222522e-9,3.4489569451015823e-9,1.730754693501247e-10,3.773716735417497e-9,1.044989227399829e-8,1.31403368079321e-9,5.295111000838961e-9,0.0,6.112046893914502e-10,2.925923488850695e-8,1.1074132137351762e-8,2.1105628602336786e-8,5.562626076415517e-9,6.133272350598225e-10,2.0301771384919626e-8,7.485979736798724e-9,6.473303595115133e-9,1.5813798607674023e-9,1.5763672054831496e-8,8.900245722799497e-9,0.0,3.8606653680009794e-9,7.21734365177901e-10,7.105112620687854e-10,1.1281722756900776e-8,5.937450391368759e-9,1.4377166078773601e-9,1.3500391968798725e-10,1.3644945568013192e-10,7.209562739078116e-10,4.329371672342104e-9,7.101849513431399e-10,2.5139889841214195e-8,4.989942294188249e-9,8.988496593346834e-9,1.902059733428098e-8,1.6837614348148053e-10,1.1598520796154276e-9,5.850262257916417e-9,1.7929920218405387e-10,1.102558070985531e-9,2.157042279771549e-9,1.0587240283293588e-8,2.577909178554789e-10,2.88576385019169e-9,1.878256203823893e-9,1.0382699750313184e-8,2.5034564448402387e-10,2.6374445991520085e-9,1.0786955326604301e-9,5.699811395592948e-9,2.1109555982660557e-10,8.551160749850589e-10,1.6003027961164656e-9,8.676544574429438e-9,2.3269748709207842e-10,1.3088306851946203e-9,1.0894093226381885e-9,5.580987806378229e-9,1.9819123684830916e-10,8.504241249014924e-10,1.0188164178322e-9,5.6764524916750584e-9,1.8611852576834152e-10,8.614140843542661e-10,9.695420178589528e-10,4.925374017801648e-9,1.574925521831923e-10,7.946222964668388e-10,9.93795513242201e-10,5.839558076255586e-9,1.6781884600529506e-10,8.751671931025383e-10,1.0760275182613592e-9,6.108150975611386e-9,1.9562905839119443e-10,9.321066550753294e-10,9.966987566326291e-10,1.2225312962405252e-9,5.988646160884331e-9,2.0306631981265315e-10,8.214633753257868e-10,4.789579339897807e-7
t188,5.7924710634958e-10,2.8174401572980617e-9,9.915424020462037e-10,5.999851955869352e-9,1.3660616052336474e-8,1.2035290538220073e-10,1.4234791333347055e-8,1.5477753787875788e-8,1.5467788475923033e-8,2.783735699114759e-8,0.0,2.2347564903301883e-9,3.2397148255442384e-10,3.3108519819261977e-9,3.420449431034443e-9,1.8007015474259039e-10,4.690643515362859e-9,2.038251466118306e-8,1.2709202995433807e-9,4.983710736080003e-9,0.0,5.949971299411926e-10,2.811740571257524e-8,1.0971452727284572e-8,2.1072115769169244e-8,5.522208168888887e-9,6.081325594384017e-10,1.992578959678643e-8,7.348969667027357e-9,6.34155000594104e-9,1.56548231896993e-9,1.54595843029128e-8,8.72554125386463e-9,0.0,3.7329064372239524e-9,7.156452988773615e-10,6.990497533762474e-10,1.1005592484939e-8,5.748366448321559e-9,1.4290156170640895e-9,1.396654287521465e-10,1.4097426460865047e-10,7.504182619111618e-10,4.233776927064729e-9,7.216977220256624e-10,2.51579676756444e-8,5.15591751761367e-9,8.994438973955168e-9,1.8571219077974255e-8,1.837886943066124e-10,1.0110743878450243e-9,5.759083004258503e-9,1.7818784893305878e-10,8.883321684039057e-10,2.005748411946226e-9,9.641478304580343e-9,2.550981540893994e-10,2.1530002328309445e-9,1.733019072512584e-9,9.416653522532742e-9,2.4773405857268964e-10,1.9971554159210566e-9,1.066108450377175e-9,5.650393668161361e-9,2.1089736548200012e-10,8.421685812444706e-10,1.7765110043422247e-9,9.729535710927269e-9,2.4199157724822665e-10,1.6573444237084325e-9,1.0410535770746618e-9,5.471505248743112e-9,1.9765723973583597e-10,8.218136191308607e-10,9.784382382854715e-10,5.562900221869917e-9,1.8366526784747713e-10,8.304655260534147e-10,9.417432762853492e-10,4.860882386493398e-9,1.5774376208999152e-10,7.770216377795765e-10,9.774530658548635e-10,5.761376826213834e-9,1.6824803859624547e-10,8.576334978239756e-10,1.0076016985226875e-9,6.009576380700051e-9,1.965954131874237e-10,8.937898748602135e-10,1.0021862303019832e-9,1.2574898678446875e-9,5.834947374749449e-9,2.0637597626543902e-10,8.05378050006348e-10,4.5488335737702486e-7
