Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t306,1.99999889268825,7.431779544082489e-6,1.5683629529566159,8.23024933881926e-7,1.635419269988977e-6,2.676184567634538,8.970929979986014e-6,5.9408756471918226e-5,0.9999567191349888,8.012272718627145e-7,0.0,2.831812643266929e-7,2.6022021093474734e-8,3.3489749157152374e-5,2.1663426646235457e-5,2.916805720599606,7.666995808494155e-6,1.4913505014045474e-5,3.5713811837573494e-5,1.4653881252091222e-5,0.0,0.9999903826931619,3.77401323253289e-5,2.9533596641803936e-5,0.00032604792641019887,4.378482179462352e-5,7.415667619494144e-6,1.1985132184866514e-5,1.898078145059597e-5,3.153995266778457e-5,0.46601374414310914,1.27277921662982e-5,2.0272187294218266e-5,0.0,6.182120717837587e-6,0.00014235919834926325,5.230134875496156e-7,1.4240207473208158e-5,5.6340831570035395e-6,1.8035181970077474e-7,5.999983450829175,1.3984964397639743e-7,57.999645269262835,1.1524584024869e-6,13.061511552223365,2.7252091501665212e-5,4.747429494132764e-6,3.4026973382768882e-6,9.520126262113273e-6,21.275752482522595,1.000311373611889e-6,2.4153973468327206e-7,1.842912056668104e-8,3.8252316847033595e-8,8.625525934574743e-8,6.276926435482759e-7,1.9848831486010813e-8,3.28179388550089e-8,3.782465400049911e-8,2.205271985335337e-7,1.878694706432568e-8,2.9158084047161652e-8,4.4275746590403124e-8,2.3670572515325093e-7,2.6955521391866197e-8,3.027699569335218e-8,7.038233637223749e-8,7.4690613793811114e-6,1.7831145132845725e-8,2.5148810017598593e-8,4.5798753195389473e-8,3.3683914759443726e-7,2.28350751249532e-8,2.6105833067622808e-8,2.1424721012454645e-7,2.414177190710919e-7,1.9445707621986176e-8,2.901332943204732e-8,1.4378876044536193,5.398603545208811e-7,1.6803888897642345e-8,2.829994459882727e-8,4.431975531614834e-8,2.3311099749008486e-7,1.768912949075962e-8,3.219561785379302e-8,19.687770156850483,2.4836676934666785e-7,2.1506280583898904e-8,3.3102579908261495e-8,3.846762006851277e-8,5.805186000012997e-8,1.3611323024844269e-6,2.2584755543850962e-8,2.278531758232099e-8,131.09084028538268
t307,1.999998874101602,7.122172345537153e-6,9.392099028503229e-5,8.22554552754603e-7,1.6347764491641436e-6,2.6761845637099246,9.038615406582867e-6,5.939978612490666e-5,0.9999566521523787,8.036878085260213e-7,0.0,2.832203863656346e-7,2.6016087506519625e-8,3.319091977635642e-5,2.151720233013556e-5,2.91680571889335,7.620589948561613e-6,1.4748086720649139e-5,3.553032576323911e-5,1.4438546794714907e-5,0.0,0.9999902922779956,3.7510644556429814e-5,2.9422968352946098e-5,0.00032548959817400863,4.309996421064667e-5,7.355488258444183e-6,1.2043850541091669e-5,1.8764433864193306e-5,3.113280516673759e-5,0.4660135927247513,1.2710909081412592e-5,2.0032699655951895e-5,0.0,6.141817607655038e-6,0.00014235038216947704,5.221378802962456e-7,1.417128500960622e-5,5.603072598530848e-6,1.8034597548677311e-7,5.9999834503772345,1.3978156598870584e-7,57.99964527079665,1.158015155766634e-6,13.06151157496571,2.7414475346529166e-5,4.794878313247116e-6,3.4536362529989407e-6,9.681506944992963e-6,21.275752483227468,9.940929092994778e-7,2.4205300774074585e-7,1.8426389607598575e-8,3.8207963086497534e-8,8.642527937281455e-8,6.295138831438774e-7,1.9850383014508485e-8,3.284146430069746e-8,3.786000217345342e-8,2.2075744350165432e-7,1.878606652406227e-8,2.9195331901656984e-8,4.429631545468238e-8,2.369047771410084e-7,2.6953455973622484e-8,3.030409587551884e-8,7.044885603137794e-8,7.46632497341314e-6,1.7830803093085628e-8,2.5172862590321016e-8,4.581887447034243e-8,3.372364582920514e-7,2.283233516161949e-8,2.61268353100816e-8,2.1461492362238192e-7,2.417419844674599e-7,1.944565151024875e-8,2.9024720737944044e-8,1.437887577506404,5.406087433755078e-7,1.6803137941883242e-8,2.8303985754174914e-8,4.432626602570003e-8,2.334276589634344e-7,1.76900600585542e-8,3.2200266654424255e-8,19.687770142651356,2.4843914039198284e-7,2.150568918798996e-8,3.3106399787087417e-8,3.8484254296801765e-8,5.80882420129633e-8,1.3684271154361448e-6,2.2582604088664184e-8,2.278343018897398e-8,129.52256741543732
t308,1.9999988546222813,6.795951641753633e-6,6.42796583858328e-5,8.218640048542304e-7,1.6333316571231296e-6,2.6761845595676017,9.084026443735698e-6,5.938182921923688e-5,0.9999565776286918,8.054745039842715e-7,0.0,2.832551962983487e-7,2.6014038367883074e-8,3.2869456555869106e-5,2.1368297698399558e-5,2.9168057169968185,7.571241083567199e-6,1.4555724876862013e-5,3.530624401275073e-5,1.4171697290443658e-5,0.0,0.9999901737552159,3.720668455537189e-5,2.930784020024893e-5,0.00032494316213372806,4.228140180523311e-5,7.29170226284765e-6,1.2044863767534876e-5,1.8535444118672005e-5,3.068347829769228e-5,0.46601343660840167,1.2656474373679485e-5,1.9767799424353188e-5,0.0,6.109059580253269e-6,0.0001423463382664868,5.215071320648228e-7,1.4112245135709132e-5,5.579771297526292e-6,1.8035007887107213e-7,5.99998344997985,1.3971404588808412e-7,57.99964527259475,1.1620079334306865e-6,13.061511600144598,2.7546153797282263e-5,4.836349158623942e-6,3.4909693629791995e-6,9.80157721876676e-6,21.27575248389593,9.874638442445642e-7,2.4229325246715696e-7,1.8423785412130393e-8,3.818293373633677e-8,8.656751440198153e-8,6.305230313384485e-7,1.985242773868679e-8,3.286412834276499e-8,3.789536480408567e-8,2.209473151886902e-7,1.878609575779528e-8,2.922358961748822e-8,4.43193828906643e-8,2.3706006176467783e-7,2.6952225936984853e-8,3.0324375050210285e-8,7.051089543186746e-8,7.458686867944016e-6,1.7831140611398087e-8,2.5191655918355534e-8,4.584088519591172e-8,3.374524525902868e-7,2.2830320948206734e-8,2.6142344008657763e-8,2.1483701326211848e-7,2.419138014593521e-7,1.9445877436327508e-8,2.9036262951685953e-8,1.4378875438353482,5.408024663269996e-7,1.6802707583962832e-8,2.830721221389612e-8,4.4338158800540805e-8,2.3355531806724191e-7,1.769080797990782e-8,3.2205782490763135e-8,19.687770131743097,2.4857093860973155e-7,2.150415248970914e-8,3.3106384448445324e-8,3.8492859872497905e-8,5.810994446822051e-8,1.3723467160281914e-6,2.2580658966665577e-8,2.2780874913277862e-8,129.52253324292693
t309,1.999998834213963,6.445784834203566e-6,2.0409357067028154e-5,8.207271199884024e-7,1.6307354639798135e-6,2.6761845552224806,9.108003908194067e-6,5.935536514564627e-5,0.9999564956151098,8.06754671067722e-7,0.0,2.832871595082054e-7,2.6015437248894102e-8,3.252255113947618e-5,2.1216726046725327e-5,2.916805714912253,7.519092563398428e-6,1.433485784542015e-5,3.502677089610184e-5,1.3843982095018586e-5,0.0,0.9999900099202764,3.682367495855586e-5,2.9187967686136998e-5,0.0003244088292999399,4.128883767123838e-5,7.223914896904944e-6,1.1988258379463193e-5,1.8292062076431408e-5,3.018690733556487e-5,0.4660132757723803,1.2562888157881732e-5,1.947490882377743e-5,0.0,6.083507495360858e-6,0.00014234674482838206,5.211087889285686e-7,1.406340882891782e-5,5.5624723298354045e-6,1.8036478977023762e-7,5.999983449668261,1.3965439260577028e-7,57.99964527456188,1.1645146429373199e-6,13.061511627039692,2.7647658039172097e-5,4.870326317119869e-6,3.516454093750819e-6,9.886005097303237e-6,21.27575248452598,9.80153472494895e-7,2.4221804677714575e-7,1.842155315317028e-8,3.8171650819201404e-8,8.669359074631937e-8,6.311420591573856e-7,1.9855192363018465e-8,3.289040346446045e-8,3.793537956637381e-8,2.210784067135398e-7,1.878743251335754e-8,2.9252401000291785e-8,4.4348532678830235e-8,2.3704073035844943e-7,2.6952429247640733e-8,3.0346374858429484e-8,7.057805990599886e-8,7.446067740639441e-6,1.783254857256327e-8,2.5213821668137566e-8,4.586920969833401e-8,3.373435334123443e-7,2.2829650517324513e-8,2.6160065911785322e-8,2.1492452279895908e-7,2.419187581918027e-7,1.9446796558595243e-8,2.905059577012299e-8,1.437887502783293,5.403789998603941e-7,1.6802752530298184e-8,2.8311474934373916e-8,4.435558176495652e-8,2.3346722345198967e-7,1.7692022743065504e-8,3.221183738530007e-8,19.6877701241299,2.4849177242137056e-7,2.150254039155998e-8,3.310816501001562e-8,3.84926834076955e-8,5.811042947417782e-8,1.3734538832730326e-6,2.257917727499654e-8,2.2776948163350558e-8,129.52248404310424
t310,1.9999988134989513,6.104277492686621e-6,1.62773524547831e-5,8.200355320886432e-7,1.6292212683701634e-6,2.6761845508059983,9.108963435762579e-6,5.9319921882696624e-5,0.9999564059364128,8.074194497442733e-7,0.0,2.8331010670790135e-7,2.6017356047347562e-8,3.2175298439992076e-5,2.1066389604763386e-5,2.9168057127235696,7.463563091932952e-6,1.4080732696162994e-5,3.473964646342775e-5,1.3485333034790497e-5,0.0,0.9999898355060466,3.640513180053527e-5,2.9067199526426693e-5,0.00032389396906226886,4.024433936827833e-5,7.15766353917175e-6,1.1901830231319652e-5,1.804300646405334e-5,2.968799770684375e-5,0.4660131248078412,1.2452568686709823e-5,1.9176311959540307e-5,0.0,6.065159734716725e-6,0.0001423514268165126,5.20820842262058e-7,1.4024241091432024e-5,5.55109840126717e-6,1.8038542037857042e-7,5.999983449440623,1.3960250266897845e-7,57.99964527669403,1.16571911590313e-6,13.06151165550974,2.7720966978070135e-5,4.898738707212115e-6,3.5315651793641185e-6,9.938478286530397e-6,21.275752485111216,9.726417319601475e-7,2.4221330493938057e-7,1.8418945974147612e-8,3.81513606700494e-8,8.677508204198937e-8,6.315808214460018e-7,1.9857617836219055e-8,3.2899336447883756e-8,3.796397949986739e-8,2.2123695493008368e-7,1.8788977554287964e-8,2.926466942741652e-8,4.4368945169658903e-8,2.3715000803739574e-7,2.6952719971614543e-8,3.035624208478839e-8,7.061925290789897e-8,7.429462937458839e-6,1.783402037100677e-8,2.5225515175787842e-8,4.58887365529456e-8,3.3743218055327577e-7,2.2829208774246558e-8,2.616798158250967e-8,2.1491470951654292e-7,2.420494613671034e-7,1.944761384819459e-8,2.9054840441730527e-8,1.4378874590332378,5.402100455082526e-7,1.680258077880707e-8,2.8303958565898046e-8,4.437195260341212e-8,2.3352341610577784e-7,1.7693125230095417e-8,3.2205713578688074e-8,19.68777011964146,2.485870867526342e-7,2.1500569066263096e-8,3.3100848480248905e-8,3.8463356993582074e-8,5.808229274282831e-8,1.373089165107566e-6,2.2577191320302394e-8,2.275899976081398e-8,129.52247429523035
t311,1.999998792727783,5.779338149698348e-6,1.450923486288933e-5,8.197182926003135e-7,1.6285992333886518e-6,2.6761845463689697,9.087496750000273e-6,5.927620506077056e-5,0.999956308976629,8.075993114253777e-7,0.0,2.833265253521233e-7,2.6019967402923783e-8,3.183016785632438e-5,2.0917878620808423e-5,2.916805710444925,7.404663313434019e-6,1.3789752634228596e-5,3.4450278769177166e-5,1.3097211069556974e-5,0.0,0.9999896574042866,3.595267134887435e-5,2.8946013818725807e-5,0.0003233997073458331,3.916199432624225e-5,7.093307393869992e-6,1.1788245684387198e-5,1.778881858194564e-5,2.919338773608563e-5,0.4660129851578214,1.2326823760440273e-5,1.8874747060927926e-5,0.0,6.053702980948823e-6,0.00014236019810776146,5.206624174332469e-7,1.3994791351698512e-5,5.54520177758133e-6,1.8041170513072302e-7,5.999983449299468,1.3956084976562977e-7,57.99964527886016,1.1657714633628302e-6,13.061511685226101,2.7767493821191404e-5,4.920032143156314e-6,3.5372781705765434e-6,9.961940936272394e-6,21.275752485650735,9.65137905676394e-7,2.422003741685761e-7,1.8416040986759728e-8,3.812480470171594e-8,8.682821515779483e-8,6.318773195952296e-7,1.9859960232706646e-8,3.289765595048056e-8,3.798847668778104e-8,2.214018961095023e-7,1.8790887680563424e-8,2.926679890930623e-8,4.4388327762218726e-8,2.372893461364408e-7,2.695336424252592e-8,3.03605270636912e-8,7.064942343074753e-8,7.408520011191613e-6,1.7835727970474107e-8,2.5232389668504685e-8,4.590724910476983e-8,3.375629929212297e-7,2.2829215938630354e-8,2.6171587632613487e-8,2.1483670632277826e-7,2.4221105666062886e-7,1.9448510866490393e-8,2.9053660541823783e-8,1.43788741363688,5.401114856020185e-7,1.6802373704410413e-8,2.8288993878086754e-8,4.439036558623648e-8,2.3361460330774312e-7,1.769429667439698e-8,3.219203034302839e-8,19.68777011839853,2.4873194426076956e-7,2.1498677965381197e-8,3.309134337920735e-8,3.841466323835692e-8,5.8029540601019874e-8,1.3713421320561816e-6,2.2575169253377955e-8,2.273229329356765e-8,129.52246668395577
t312,1.9999987719045045,5.466774606650476e-6,1.3416746363223853e-5,8.194087115369915e-7,1.6279819425556185e-6,2.6761845419199477,9.043647563940343e-6,5.922463566865651e-5,0.9999562050896883,8.073928443597111e-7,0.0,2.8333797819080075e-7,2.602362048076401e-8,3.1489440484673906e-5,2.077161070480706e-5,2.9168057080896537,7.342325833256209e-6,1.3456750700201075e-5,3.4164194988512085e-5,1.2681909468892255e-5,0.0,0.9999894805756405,3.546595859788325e-5,2.8824698136577727e-5,0.0003229264735036155,3.8051305009723104e-5,7.0310074255746715e-6,1.164781395795962e-5,1.752986919192242e-5,2.8707568319834042e-5,0.46601285747150634,1.218531335085468e-5,1.8571931019974605e-5,0.0,6.048931629634775e-6,0.00014237290520180513,5.206433873224264e-7,1.3975062682442749e-5,5.544505729550846e-6,1.8044277805273623e-7,5.9999834492454065,1.395320327057803e-7,57.999645280962845,1.1647255746538576e-6,13.06151171590372,2.778858173885006e-5,4.9333405472445635e-6,3.5341270627719954e-6,9.958086704994986e-6,21.27575248614866,9.575608776529671e-7,2.4214219250014207e-7,1.841303701780214e-8,3.809409590950418e-8,8.686833489779251e-8,6.319325202018283e-7,1.986249174239708e-8,3.289022613111866e-8,3.801474272118106e-8,2.2152916284212882e-7,1.8793402206451387e-8,2.9262732882993396e-8,4.44121320417828e-8,2.374018754477201e-7,2.6954768824638545e-8,3.036391788100741e-8,7.06795530855623e-8,7.3826209467540675e-6,1.7837914132214623e-8,2.5238214483260903e-8,4.5930630234436085e-8,3.376548731556289e-7,2.283000851846732e-8,2.6174946585519853e-8,2.1471540972461506e-7,2.423452922574274e-7,1.9449722587403012e-8,2.9050178596974206e-8,1.4378873674200388,5.399446221705388e-7,1.680233644786362e-8,2.826920808498457e-8,4.4415091913836785e-8,2.3369097178879763e-7,1.7695741297344565e-8,3.217410960226926e-8,19.687770120524537,2.489163272234856e-7,2.149734316540312e-8,3.308562851638998e-8,3.8356824359430425e-8,5.795836539101019e-8,1.3682547159899205e-6,2.257373801188015e-8,2.27020384550088e-8,129.52245954562252
t313,1.999998750943503,5.159599169564005e-6,1.2623105913864707e-5,8.186358475624328e-7,1.626197321012895e-6,2.6761845374549864,8.976909900544743e-6,5.9165570529029036e-5,0.9999560945235748,8.068374073300077e-7,0.0,2.833453329742497e-7,2.602884952018769e-8,3.1153015687320276e-5,2.062754668342805e-5,2.9168057056585615,7.2765193360048005e-6,1.3074198754524251e-5,3.38806284387152e-5,1.2233026185459633e-5,0.0,0.9999893049042156,3.493871786736423e-5,2.870319560933601e-5,0.00032247400984067304,3.690629698355209e-5,6.970464085011514e-6,1.1476585806636047e-5,1.726526361845638e-5,2.8230147576450737e-5,0.4660127412989792,1.2024926415178222e-5,1.8267401029274275e-5,0.0,6.050543733862663e-6,0.0001423893681057341,5.207875976327863e-7,1.3964770132666883e-5,5.547872036218025e-6,1.8047716832114702e-7,5.999983449274495,1.3951825295066556e-7,57.99964528291604,1.162537804688668e-6,13.061511747270618,2.7784930115725356e-5,4.937401565050988e-6,3.5220324700641625e-6,9.927115903482568e-6,21.275752486609406,9.49757402672152e-7,2.419050796016553e-7,1.8410191275885016e-8,3.8062754660124026e-8,8.690926593416022e-8,6.314570767060936e-7,1.9865507689712227e-8,3.287902374441945e-8,3.804954658142932e-8,2.2148757023769876e-7,1.8796818610973535e-8,2.925456402998654e-8,4.4446876501464907e-8,2.3732650554004737e-7,2.6957391790928393e-8,3.037030233755781e-8,7.072108218705421e-8,7.35102803907218e-6,1.7840847299375906e-8,2.5246327641518126e-8,4.5965186127205e-8,3.3745187304727964e-7,2.2831957178497852e-8,2.6181176335791426e-8,2.1456875250819327e-7,2.423032046809092e-7,1.94514724413269e-8,2.9044408013309028e-8,1.4378873206509226,5.393917054995864e-7,1.6802691172078607e-8,2.8245244061382986e-8,4.445070545047075e-8,2.3361817601050252e-7,1.7697664626986708e-8,3.215213871463767e-8,19.68777012611453,2.489688176054865e-7,2.1496995372736153e-8,3.308888678993459e-8,3.8298308397661477e-8,5.787551435381038e-8,1.3635139492945054e-6,2.2573504514303313e-8,2.2672269075776483e-8,129.52245245256572
t314,1.9999987298328343,4.8555920496417155e-6,1.202184276792626e-5,8.166421771566398e-7,1.6212217654248121e-6,2.6761845329902347,8.888906315236827e-6,5.91008126022611e-5,0.9999559878773248,8.05809024839732e-7,0.0,2.833440129190734e-7,2.6033912359224587e-8,3.082418168196162e-5,2.048593566262948e-5,2.916805703148494,7.2068882499965855e-6,1.2638144792252608e-5,3.361251367809981e-5,1.1750428615553315e-5,0.0,0.9999891408299004,3.4368650350727766e-5,2.8581668003832624e-5,0.0003220427323873392,3.574504188791351e-5,6.91334032284658e-6,1.1271613447076581e-5,1.699540218495451e-5,2.7762859493999958e-5,0.4660126364562487,1.184298743136246e-5,1.796229214497208e-5,0.0,6.058787297916264e-6,0.00014240965087497604,5.210111962168789e-7,1.3963375191124168e-5,5.554682796996049e-6,1.8050853167750347e-7,5.999983449370376,1.3951722055427496e-7,57.99964528553103,1.1606342731340646e-6,13.061511781740329,2.777108767784774e-5,4.940735459699836e-6,3.5064179724578797e-6,9.884414995874398e-6,21.275752487091744,9.415200967147529e-7,2.415881825738559e-7,1.8407318386712733e-8,3.80158939103417e-8,8.684515402338135e-8,6.306532564660388e-7,1.9868132513241395e-8,3.2915479449991743e-8,3.804584937442612e-8,2.2141588441882992e-7,1.8800259958141246e-8,2.9282589833133047e-8,4.4438798066761284e-8,2.372421593648891e-7,2.696018994181865e-8,3.037306460482641e-8,7.06839330431594e-8,7.314879062784585e-6,1.7843731248031894e-8,2.5249964491620708e-8,4.5955650579797896e-8,3.372070201655656e-7,2.2834186992517107e-8,2.6184487157653046e-8,2.14169081924072e-7,2.4228539529278684e-7,1.9453115883158693e-8,2.9067427588033988e-8,1.437887273555584,5.386725446109792e-7,1.6802996956470703e-8,2.826536061034302e-8,4.444139920414608e-8,2.3354493192172683e-7,1.7699523667490424e-8,3.2179756342993316e-8,19.687770135050958,2.491993612084151e-7,2.1497198426353002e-8,3.308980344516286e-8,3.8293958443663475e-8,5.78521230031347e-8,1.35945981157568e-6,2.2573747905773507e-8,2.2678214127428035e-8,129.5224453976196
t315,1.9999987093226703,4.578602613809396e-6,1.16224205659464e-5,8.146173138049988e-7,1.6161944738855078e-6,2.676184528678544,8.795895785736323e-6,5.9038591369398315e-5,0.999955904479347,8.046303101583163e-7,0.0,2.8333997992291415e-7,2.6039916223297155e-8,3.052993926308707e-5,2.0352145722058807e-5,2.916805700722404,7.139204163327901e-6,1.2205824549425697e-5,3.3389448261295306e-5,1.1297588226366511e-5,0.0,0.9999890097811593,3.380881095421993e-5,2.8465337403742647e-5,0.0003216404127240908,3.474546089038412e-5,6.863035351546927e-6,1.1067636458405602e-5,1.6737179094606007e-5,2.73576454201491e-5,0.46601255211668713,1.1669159521331004e-5,1.7686342855832785e-5,0.0,6.073687117960698e-6,0.00014243386832790795,5.213396148425069e-7,1.3971292509798371e-5,5.564178789342839e-6,1.8053515837834766e-7,5.999983449529003,1.395305091467236e-7,57.99964528991479,1.1593233608664377e-6,13.061511821432628,2.776541606300942e-5,4.950603531488312e-6,3.49450331455899e-6,9.85128385560586e-6,21.275752487683647,9.334536938813353e-7,2.413666551470975e-7,1.8404841203146046e-8,3.7963583141565044e-8,8.678935003581072e-8,6.302873391843104e-7,1.987087193632955e-8,3.294394192761893e-8,3.804573480309967e-8,2.2142437950202815e-7,1.8804091862619174e-8,2.9300662900218236e-8,4.4435689588335796e-8,2.372586828472632e-7,2.6963701910354387e-8,3.037157146829812e-8,7.065379836044423e-8,7.27782864370526e-6,1.784694145791785e-8,2.524930729266892e-8,4.595118748705741e-8,3.37134859430851e-7,2.2837140089156908e-8,2.6184300717433116e-8,2.1379028006388388e-7,2.42405938173773e-7,1.9454922341863946e-8,2.9082619427798898e-8,1.4378872332213561,5.384069779945567e-7,1.6803585839973238e-8,2.8278958187423554e-8,4.4440213355516203e-8,2.336323307429704e-7,1.7701644644025905e-8,3.220090036094656e-8,19.687770147511287,2.4944349819510655e-7,2.149826299308986e-8,3.309331268096723e-8,3.8293642585772554e-8,5.7841393750570206e-8,1.357726799528204e-6,2.257496972871592e-8,2.2684432089911514e-8,129.5224391661845
t316,1.999998689386676,4.322076172831218e-6,1.1332083574164686e-5,8.11501547609076e-7,1.6080785058280337e-6,2.676184524512878,8.698314987627814e-6,5.897942574670418e-5,0.9999558456855152,8.032053897544245e-7,0.0,2.833337204855013e-7,2.604777515902157e-8,3.026716087026378e-5,2.022627063192985e-5,2.9168056983813213,7.073586570302088e-6,1.177551231324863e-5,3.3201207870908965e-5,1.0869218845066425e-5,0.0,0.99998890302266,3.3254760351711806e-5,2.835427875088966e-5,0.0003212667253260374,3.3877379628399775e-5,6.818466969228894e-6,1.0858545419213395e-5,1.6489174702616114e-5,2.700751880533706e-5,0.4660124859107204,1.1498525871148714e-5,1.7437728914959918e-5,0.0,6.095448052348469e-6,0.00014246225360425957,5.218024798110826e-7,1.398890493827632e-5,5.576044724520513e-6,1.8055572503783424e-7,5.9999834497483695,1.3955937594456458e-7,57.999645296046026,1.1583773567025446e-6,13.061511866722558,2.776759847747609e-5,4.966214807124329e-6,3.484998877213862e-6,9.824968853339262e-6,21.27575248836543,9.254524562300338e-7,2.4099702425408125e-7,1.8403069927604966e-8,3.790787468269041e-8,8.673361078840861e-8,6.298788076116691e-7,1.9874091622574453e-8,3.2970394227745524e-8,3.8045970066233026e-8,2.2137363243579164e-7,1.8808615492811153e-8,2.9312611896575875e-8,4.4432739866854767e-8,2.3720908142463693e-7,2.6968342022896416e-8,3.0366771918937455e-8,7.06238272781843e-8,7.239443634960971e-6,1.7850801810011978e-8,2.524571244287894e-8,4.594688245342301e-8,3.3699323538443923e-7,2.284122174502841e-8,2.618156643831692e-8,2.1338408758327798e-7,2.424499410714495e-7,1.945706481803795e-8,2.9094415441235158e-8,1.4378871996274487,5.381857653253182e-7,1.6804729676443533e-8,2.8290435141442412e-8,4.443993709092101e-8,2.3368233373640815e-7,1.770422939324368e-8,3.221837434615812e-8,19.68777016367179,2.4962012419774207e-7,2.150043264336954e-8,3.310406466079219e-8,3.8303264704833745e-8,5.784634512233666e-8,1.3576216250297968e-6,2.2576908007565276e-8,2.2694836591321992e-8,129.52243356077878
