Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-8.310836840292157e-12,-8.141236349666056e-11,-1.0443344843830758e-10,-5.5979144148801114e-11,-4.095132515170828e-10,-8.722051133533618e-11,-5.104846203599395e-11,-1.3632308271125098e-11,-4.316777179885817e-11,-5.795991153711648e-12,-1.4646015432000062e-12
t202,-7.800578855143638e-12,-7.747715428079062e-11,-9.957952168304767e-11,-5.318279973859121e-11,-3.8812791265315553e-10,-8.309811265915915e-11,-4.84554396687511e-11,-1.2906373941042832e-11,-4.0967916385145466e-11,-5.527695214571982e-12,-1.370382170587911e-12
t203,-7.383999123727026e-12,-7.448035331716714e-11,-9.573948551690609e-11,-5.0996072842648896e-11,-3.727939626091041e-10,-7.986764731238192e-11,-4.6419567342379195e-11,-1.235386390075192e-11,-3.922404225235758e-11,-5.2545518790264256e-12,-1.3924173084094064e-12
t204,-6.868484266275102e-12,-7.202204012809634e-11,-9.274941036706535e-11,-4.9277018366837594e-11,-3.599446556304197e-10,-7.727488050176618e-11,-4.482463358664161e-11,-1.1924173619623706e-11,-3.7828473572853106e-11,-5.0487274199426914e-12,-1.2541658365289707e-12
t205,-6.827140882886917e-12,-6.481369201308671e-11,-8.333672583944505e-11,-4.496497637361482e-11,-3.364515056589839e-10,-6.947740713197769e-11,-4.1136258300514327e-11,-1.1647110450230382e-11,-3.508927159929401e-11,-4.855589603501506e-12,-1.253275955498292e-12
t206,-6.598422529495845e-12,-5.779901746293044e-11,-7.539591373579403e-11,-3.9423417193902464e-11,-3.275530650782834e-10,-6.223644309681158e-11,-3.5936411266625175e-11,-1.069147896937539e-11,-3.0509632235521566e-11,-4.726528367384301e-12,-1.2117917944220263e-12
t207,-6.439558277027749e-12,-5.70794046979409e-11,-7.448135713857527e-11,-3.893981695091302e-11,-3.227031471504388e-10,-6.149262842618461e-11,-3.5468644680995155e-11,-1.0573801566269262e-11,-3.009457387059836e-11,-4.536834629409625e-12,-1.07017376482274e-12
t208,-6.3870976296671145e-12,-5.840237248543676e-11,-7.557458705338587e-11,-4.0277343210796335e-11,-3.1608760706325627e-10,-6.274126472139941e-11,-3.675436046123013e-11,-1.0955079256894023e-11,-3.1273329179588286e-11,-4.416704842280651e-12,-1.1471942109046365e-12
t209,-6.116304063707294e-12,-5.47824347310552e-11,-7.143352008095363e-11,-3.74037109738711e-11,-3.095773587711813e-10,-5.905298763429466e-11,-3.4002174078169195e-11,-1.0192566213094494e-11,-2.8814683493862725e-11,-4.251421788976143e-12,-1.119738955935639e-12
t210,-6.0989364625207545e-12,-6.555730700302082e-11,-8.422861441430947e-11,-4.4951649273212876e-11,-3.2637755443465186e-10,-7.049083599498176e-11,-4.0718549708924376e-11,-1.0950442739871098e-11,-3.419476993618758e-11,-4.158930980793885e-12,-1.1124049603583824e-12
t211,-6.3049430585883406e-12,-7.035927387979043e-11,-9.055722894988635e-11,-4.809224911380268e-11,-3.5009634634769183e-10,-7.563478294640103e-11,-4.351730659066109e-11,-1.1679175417394305e-11,-3.659540137931082e-11,-4.37994129845181e-12,-1.1171553138090008e-12
t212,-6.364948432104281e-12,-7.585306856960807e-11,-9.743287049875423e-11,-5.197134552920557e-11,-3.7800150503537373e-10,-8.137785150406829e-11,-4.718807460413937e-11,-1.2656676454507904e-11,-3.974038772756782e-11,-4.743590357206704e-12,-1.1640537003461773e-12
t213,-7.155855885075751e-12,-7.599268169621869e-11,-9.751679695877661e-11,-5.240102455256981e-11,-3.8067460882817407e-10,-8.147721086830497e-11,-4.7731874007542545e-11,-1.2864790258754357e-11,-4.028732672547471e-11,-4.8916589550361276e-12,-1.225155065495655e-12
t214,-7.2562895822691894e-12,-7.90402795566238e-11,-1.0144795817261096e-10,-5.426386264614051e-11,-3.951881157895822e-10,-8.474917451668897e-11,-4.9380222511916446e-11,-1.3219079118931478e-11,-4.1662118374944566e-11,-5.126774830026389e-12,-1.286411342612446e-12
t215,-7.444866504439017e-12,-7.711180220838589e-11,-9.940624485713263e-11,-5.342714240719668e-11,-4.0539180514580295e-10,-8.267323822329331e-11,-4.892178215360997e-11,-1.4064422230028493e-11,-4.175814464404833e-11,-5.675910196537652e-12,-1.4064921484814067e-12
t216,-8.158034048084715e-12,-9.088209443622833e-11,-1.1663182254714598e-10,-6.271363044544144e-11,-4.5870508200551575e-10,-9.726817979027703e-11,-5.730897688642576e-11,-1.5420637786293934e-11,-4.8576655734149486e-11,-6.285935902740438e-12,-1.5586793373710951e-12
t217,-9.505225284969548e-12,-8.929532107029279e-11,-1.1522546887216589e-10,-6.175796891476763e-11,-4.744326778579489e-10,-9.566901154497656e-11,-5.6657390578961567e-11,-1.6422179604229654e-11,-4.845309031896421e-11,-6.921332687297935e-12,-1.7118824310740704e-12
t218,-1.0351805769864328e-11,-9.429978767488266e-11,-1.218591439675215e-10,-6.520013490113616e-11,-5.026782624391302e-10,-1.0102906942850458e-10,-5.980951626488276e-11,-1.7385164871898867e-11,-5.119785671418763e-11,-7.416889702138519e-12,-1.8357035496031795e-12
t219,-1.099638255808349e-11,-1.0665993584994158e-10,-1.3696000287242925e-10,-7.394256900704724e-11,-5.455447316695089e-10,-1.140261048227477e-10,-6.777232437817091e-11,-1.8378558580470696e-11,-5.7861079913306144e-11,-7.772878144936307e-12,-1.9234433062588464e-12
t220,-1.1299461213607538e-11,-9.159015677985507e-11,-1.202277541692524e-10,-6.19524085704631e-11,-5.347137801144019e-10,-9.853366404867046e-11,-5.664080638088336e-11,-1.6318342080481e-11,-4.818834384728129e-11,-7.89719348109217e-12,-1.977121582778378e-12
t221,-1.15098168687219e-11,-9.155332222559453e-11,-1.2016451196312718e-10,-6.197130054269246e-11,-5.348780559664139e-10,-9.847059247354476e-11,-5.661056272355502e-11,-1.6280436786903422e-11,-4.8107100101117914e-11,-7.884168533792695e-12,-1.9797411376978578e-12
t222,-1.1225028107352389e-11,-8.735893765216698e-11,-1.1454577990028453e-10,-5.912265019932248e-11,-5.078613276249746e-10,-9.390193527339285e-11,-5.408178670056225e-11,-1.5612318807111206e-11,-4.59960289846944e-11,-7.471216642444673e-12,-1.945379157648667e-12
t223,-1.0366840169640695e-11,-8.034989905372656e-11,-1.051891689802561e-10,-5.447175711780258e-11,-4.664820757958321e-10,-8.642085118588173e-11,-4.972698864812176e-11,-1.4469852748836275e-11,-4.225171732995514e-11,-6.785927019520133e-12,-1.744165741434923e-12
t224,-9.107482825072485e-12,-8.683197691158359e-11,-1.1150290773619802e-10,-5.986767896890072e-11,-4.3746481747014065e-10,-9.298825170645927e-11,-5.4638669701186205e-11,-1.4650123534065782e-11,-4.627485999439443e-11,-6.115942817367394e-12,-1.6038517257167137e-12
t225,-8.116754285093792e-12,-8.118538463335089e-11,-1.0422198747924518e-10,-5.578769355426966e-11,-4.0796176489898616e-10,-8.693554315256838e-11,-5.086223901589331e-11,-1.358544704361107e-11,-4.3004748858379314e-11,-5.713307328764672e-12,-1.48863976597022e-12
t226,-7.605288311179387e-12,-7.655855043595591e-11,-9.820075006232896e-11,-5.273325299344047e-11,-3.838003718392061e-10,-8.205148419958141e-11,-4.808921038022522e-11,-1.2879359009000408e-11,-4.067329480342423e-11,-5.4029237957774465e-12,-1.4024396388303924e-12
t227,-7.141448143935627e-12,-7.378674939329765e-11,-9.488084177302237e-11,-5.056342398709505e-11,-3.6897141848862396e-10,-7.921969558208888e-11,-4.5969644657559866e-11,-1.2243438162821904e-11,-3.880144803859191e-11,-5.100572110858853e-12,-1.3124356609696908e-12
t228,-6.7206450352415635e-12,-7.098708609655077e-11,-9.137379695798044e-11,-4.8552661866625736e-11,-3.538824236518927e-10,-7.618433227093264e-11,-4.412472461821883e-11,-1.1741200489431211e-11,-3.7213270115695737e-11,-4.8391562604668345e-12,-1.227425098161378e-12
t229,-6.441936112781825e-12,-6.968991543704553e-11,-8.975182718089342e-11,-4.763525515008715e-11,-3.4693103389778004e-10,-7.487187612557405e-11,-4.327337557892085e-11,-1.1517376404717797e-11,-3.646270161679799e-11,-4.699585418848303e-12,-1.1717257447527098e-12
t230,-6.282609904790054e-12,-6.918820147026303e-11,-8.913002894426783e-11,-4.726683949881082e-11,-3.444023547961353e-10,-7.43257005306225e-11,-4.292239242903085e-11,-1.1434783905084387e-11,-3.6145799623329496e-11,-4.679265427403089e-12,-1.1327834731739707e-12
t231,-6.037297707785317e-12,-5.945265433055233e-11,-7.694521629904316e-11,-4.1003221991129004e-11,-3.2280829691261037e-10,-6.389089018197094e-11,-3.742620067452625e-11,-1.115471923474675e-11,-3.185080105962072e-11,-4.642162222770765e-12,-1.0961097360068264e-12
t232,-5.841672498999599e-12,-5.877134232547242e-11,-7.602410460114545e-11,-4.053116411858508e-11,-3.180809641546399e-10,-6.316474160552793e-11,-3.695769382141262e-11,-1.102565048183809e-11,-3.144087864302023e-11,-4.536196422173409e-12,-1.053519143237702e-12
t233,-5.3589447106678605e-12,-5.515707527698098e-11,-7.192876475132482e-11,-3.766967457052292e-11,-3.118156391218457e-10,-5.942121034421857e-11,-3.4225373187083936e-11,-1.0279445775495521e-11,-2.899583496903268e-11,-4.497079411220194e-12,-1.1213487470640203e-12
t234,-5.275308323679352e-12,-5.463955612477242e-11,-7.120611829117887e-11,-3.7303143745511334e-11,-3.0831605086434125e-10,-5.89265106182833e-11,-3.388986738754185e-11,-1.0196278289882755e-11,-2.8667447598838674e-11,-4.476620762947204e-12,-1.053977793787619e-12
t235,-5.528718798288577e-12,-6.869538451931344e-11,-8.811688209227782e-11,-4.7189730064875245e-11,-3.4228518492105e-10,-7.373332795086834e-11,-4.277407699429549e-11,-1.1534512557231497e-11,-3.5950896823600507e-11,-4.72660469360548e-12,-1.165625865941631e-12
t236,-5.9757838823775286e-12,-7.432533365778288e-11,-9.558252016534373e-11,-5.092501690006473e-11,-3.7138941172187556e-10,-7.983490552481371e-11,-4.619712972283196e-11,-1.2392414536037127e-11,-3.887681752590327e-11,-5.129506996661125e-12,-1.2093980277617625e-12
t237,-6.1723630429665635e-12,-6.289038943448856e-11,-8.032416979638617e-11,-4.111850702053791e-11,-3.600743350442373e-10,-6.595599802047479e-11,-3.898227921051565e-11,-1.1609147044697586e-11,-3.1481069608292584e-11,-5.151372113609623e-12,-1.2205234043912572e-12
t238,-6.224517096673556e-12,-7.594576313705323e-11,-9.74188939481843e-11,-5.234925209594636e-11,-3.8152379444251624e-10,-8.139583508759059e-11,-4.769791632970314e-11,-1.2860732506751861e-11,-4.0303418283057814e-11,-5.091575387364865e-12,-1.3924968369032196e-12
t239,-6.5513256232472685e-12,-6.890512160073649e-11,-8.844067059522902e-11,-4.514601980099242e-11,-3.984851575387972e-10,-7.245258073967181e-11,-4.2705509150607656e-11,-1.2621792828641723e-11,-3.466524174847984e-11,-5.8537613091509184e-12,-1.5223904912143334e-12
t240,-7.167190820194374e-12,-7.475641589588887e-11,-9.774427806007924e-11,-5.074263525483068e-11,-4.3166777053763706e-10,-8.045096163008772e-11,-4.626915149486451e-11,-1.3603708551814161e-11,-3.9275985005103305e-11,-6.001192025828277e-12,-1.682695580247598e-12
t241,-7.93660017059821e-12,-8.090889641299815e-11,-1.0447189592464069e-10,-5.313012674819957e-11,-4.758924635755102e-10,-8.542649958122616e-11,-5.007132547012272e-11,-1.4630231417514218e-11,-4.091131900452e-11,-6.5414143390502005e-12,-1.845399929901878e-12
t242,-8.582439297819607e-12,-8.538813329207803e-11,-1.1065626535289878e-10,-5.6096573551641256e-11,-5.049107667710794e-10,-9.027542036924928e-11,-5.283569036476171e-11,-1.535899892059e-11,-4.3283716044402394e-11,-6.949584705279777e-12,-1.9817285161439364e-12
t243,-9.061340849784365e-12,-8.899453521259695e-11,-1.1539287469245247e-10,-5.856863493761486e-11,-5.252242450197296e-10,-9.424084577256041e-11,-5.508060147154463e-11,-1.5954917792157765e-11,-4.519662200080612e-11,-7.2433632170203455e-12,-2.077798488281088e-12
t244,-9.316917872652953e-12,-9.100265104863925e-11,-1.1806635998311226e-10,-5.986999113858546e-11,-5.407131890446942e-10,-9.640469802088544e-11,-5.6308842448053825e-11,-1.627709025088563e-11,-4.623895108198363e-11,-7.372765048432799e-12,-2.129378306240726e-12
t245,-1.0187294471791625e-11,-9.139019866918084e-11,-1.1985874545532972e-10,-6.18655500016375e-11,-5.35365358222234e-10,-9.826694542628971e-11,-5.6527971043064085e-11,-1.6341300469458776e-11,-4.8161385971323274e-11,-7.92347136307573e-12,-2.109443810712494e-12
t246,-1.0580104535255693e-11,-8.768134222876124e-11,-1.1361370030169049e-10,-5.764550726502424e-11,-5.16023255704622e-10,-9.266123998325547e-11,-5.4254138060395614e-11,-1.5714855285752426e-11,-4.449300912888029e-11,-7.001990551536086e-12,-2.032974366326309e-12
t247,-8.62361888365417e-12,-8.110589548778053e-11,-1.0467247831515759e-10,-5.3234213426499444e-11,-4.757543270918152e-10,-8.556195660605395e-11,-5.0205003922176746e-11,-1.4649718229713318e-11,-4.103484866973293e-11,-6.917076116078201e-12,-1.884630506977554e-12
t248,-7.727625769367043e-12,-7.272019700110692e-11,-9.512663626063568e-11,-4.939675469506005e-11,-4.1946877818523035e-10,-7.823641501812086e-11,-4.503923883515117e-11,-1.3249385016273271e-11,-3.8243539402018446e-11,-6.264178728971801e-12,-1.6038441758975158e-12
t249,-7.511270876074472e-12,-7.874886740767839e-11,-1.0103394072147926e-10,-5.435644986879482e-11,-3.971138835072046e-10,-8.440693850907008e-11,-4.962842976172008e-11,-1.3351239030601037e-11,-4.201674000952004e-11,-5.730444815358105e-12,-1.4747732490665934e-12
t250,-6.591406667772961e-12,-7.529457415386531e-11,-9.681229007395786e-11,-5.162734498998663e-11,-3.756572977528158e-10,-8.083110793537328e-11,-4.698044262637772e-11,-1.2516529479404084e-11,-3.9662043756328805e-11,-5.3109343363378984e-12,-1.368079454098646e-12
t251,-6.18437419939154e-12,-7.112453873653492e-11,-9.153912324397825e-11,-4.866108375638122e-11,-3.552269049710828e-10,-7.64083869261825e-11,-4.421985539352677e-11,-1.1769939153670219e-11,-3.728194996624288e-11,-4.883119485105933e-12,-1.268620987059189e-12
t252,-5.806356635859474e-12,-6.792100475792959e-11,-8.757247416388173e-11,-4.6362775232554774e-11,-3.3917472758442825e-10,-7.296241840604242e-11,-4.2108984221532745e-11,-1.1194357017600299e-11,-3.547581391815146e-11,-4.604296923903798e-12,-1.2921963819667278e-12
t253,-5.557783654675606e-12,-6.609121877219054e-11,-8.519177825171716e-11,-4.504703992362561e-11,-3.2959953991584683e-10,-7.099971409424759e-11,-4.089525946577988e-11,-1.0865096867338475e-11,-3.4406653315750286e-11,-4.29221591780359e-12,-1.1139781896713883e-12
t254,-5.417019349110804e-12,-6.465324194703882e-11,-8.319369941460026e-11,-4.4198562595687213e-11,-3.2222206691766155e-10,-6.94476077859401e-11,-4.012985540541386e-11,-1.0711652725897796e-11,-3.378237476629012e-11,-4.191557788995108e-12,-1.121384145550093e-12
t255,-5.245282394905634e-12,-6.363206333133986e-11,-8.182964501685047e-11,-4.358207796176935e-11,-3.1721131938638953e-10,-6.837238874644481e-11,-3.954299539070249e-11,-1.057227184971679e-11,-3.326292052741762e-11,-3.94061675450847e-12,-1.1431008507534544e-12
t256,-5.040789868624624e-12,-6.178972795463688e-11,-7.976903598796428e-11,-4.1997053505600703e-11,-3.076574701279898e-10,-6.643895144461188e-11,-3.804119199276969e-11,-1.0118484440750876e-11,-3.192711753225437e-11,-3.921254605837538e-12,-1.1079498049184876e-12
t257,-4.8435795431096045e-12,-4.973690732040431e-11,-6.471387721252325e-11,-3.4013734823955666e-11,-2.785187592526429e-10,-5.3563230851086776e-11,-3.089910430353409e-11,-9.315510967502111e-12,-2.6181748658232176e-11,-3.665427723105493e-12,-1.0822825151537791e-12
t258,-4.712685859121977e-12,-4.965421199600384e-11,-6.461874911439997e-11,-3.396464320254377e-11,-2.776690708468456e-10,-5.352518506564054e-11,-3.083177346146745e-11,-9.311769094373918e-12,-2.6095962700927733e-11,-3.6515750704203384e-12,-1.076517879528778e-12
t259,-4.894336145835918e-12,-5.4576672804694766e-11,-7.049501119945962e-11,-3.7663257134219446e-11,-2.9296474564310406e-10,-5.8669423378897e-11,-3.429591826976413e-11,-1.0223528960611168e-11,-2.9072380213305953e-11,-3.921850146892773e-12,-1.134232109925628e-12
t260,-5.27609332875967e-12,-6.686958988266822e-11,-8.586230163209922e-11,-4.586881125167899e-11,-3.331173334528555e-10,-7.173715500170743e-11,-4.1622523437330425e-11,-1.1180001383839441e-11,-3.500267312319945e-11,-4.295294811840329e-12,-1.2305400157547127e-12
t261,-5.498381753797214e-12,-6.927591331534233e-11,-8.926955973957883e-11,-4.732706852618649e-11,-3.453663949636965e-10,-7.443561455487154e-11,-4.294341043059247e-11,-1.1467015899976734e-11,-3.6140311051021575e-11,-4.256822103142972e-12,-1.2891440389181705e-12
t262,-5.590386490838678e-12,-6.469534233390027e-11,-8.324121842333534e-11,-4.489656759462492e-11,-3.3502858465542e-10,-6.938796729715374e-11,-4.103755937363339e-11,-1.165354360156438e-11,-3.4971893836030615e-11,-4.452194450375557e-12,-1.3494949666551029e-12
t263,-5.890059874070913e-12,-6.903654072494262e-11,-8.883923695803103e-11,-4.786470349953169e-11,-3.590112875764229e-10,-7.399837055923397e-11,-4.3805196839849505e-11,-1.2487942575835101e-11,-3.737241088517591e-11,-4.869217834172541e-12,-1.468336828725381e-12
t264,-6.458006998431148e-12,-6.796748627954695e-11,-8.871753449363877e-11,-4.6214523143018625e-11,-3.906392330455799e-10,-7.314808037295542e-11,-4.213755245730925e-11,-1.245008391887423e-11,-3.578005403694079e-11,-5.316709247952729e-12,-1.613940093349595e-12
t265,-7.168102651017244e-12,-7.405724192616663e-11,-9.515041756517527e-11,-4.849925705502069e-11,-4.313465421927523e-10,-7.792147741530781e-11,-4.5873447053984726e-11,-1.3481319177892566e-11,-3.734712730150978e-11,-5.807124165318083e-12,-1.7670185981082316e-12
t266,-7.806489986018759e-12,-7.839528835804627e-11,-1.0267950283295334e-10,-5.323119374390524e-11,-4.526451144843829e-10,-8.442110725676565e-11,-4.85785197522948e-11,-1.4210084056648852e-11,-4.12867067810189e-11,-6.202169359695758e-12,-1.8968359856535094e-12
t267,-8.31112191032067e-12,-9.689584104467514e-11,-1.2444729968081746e-10,-6.70333926256324e-11,-4.919680436958266e-10,-1.0371158295922796e-10,-6.137173353785491e-11,-1.6554768047204832e-11,-5.219265154515849e-11,-6.520485738534789e-12,-1.9934186729249074e-12
t268,-8.601561717181056e-12,-9.725023001507494e-11,-1.248520433935654e-10,-6.756499702387616e-11,-4.963771809039507e-10,-1.0408624316009378e-10,-6.188719757011648e-11,-1.6870864579661975e-11,-5.275323692439937e-11,-6.676166497934985e-12,-2.0462546939699103e-12
t269,-9.479083698590578e-12,-9.790968069023192e-11,-1.256653779522174e-10,-6.797917418974807e-11,-5.013985232996348e-10,-1.0473624801742763e-10,-6.232531153174473e-11,-1.6977434141617936e-11,-5.315107106058808e-11,-7.36563912894967e-12,-2.0554332422519992e-12
t270,-9.847925542191942e-12,-8.138061695407265e-11,-1.0662278966929891e-10,-5.522701992967771e-11,-4.71494190723619e-10,-8.756100156660421e-11,-5.0457001518744395e-11,-1.4679814532768622e-11,-4.2935890873769966e-11,-6.87754429636042e-12,-1.9651280373991706e-12
t271,-8.168077141578365e-12,-7.577150920154394e-11,-9.753309332048099e-11,-4.967600481597947e-11,-4.42669456308176e-10,-7.974629260592009e-11,-4.695897491086482e-11,-1.3757716868575759e-11,-3.8244862531789004e-11,-6.528435004644565e-12,-1.8056789571573925e-12
t272,-8.219817135781387e-12,-6.833792342656703e-11,-8.924182038324251e-11,-4.645548286099134e-11,-3.9214095854049113e-10,-7.35576487705277e-11,-4.2340751575267184e-11,-1.249908771592599e-11,-3.5950820526871054e-11,-5.788388398931811e-12,-1.564085970184441e-12
t273,-7.433125986868389e-12,-7.585433378832399e-11,-9.750540043448459e-11,-5.19997515873658e-11,-3.783550754338349e-10,-8.140149619491863e-11,-4.730165027897009e-11,-1.2622910418703717e-11,-3.992918554030676e-11,-5.301573671191175e-12,-1.4321059605780292e-12
t274,-6.884579217609356e-12,-5.946772558982734e-11,-7.756468081266078e-11,-4.0533894001844645e-11,-3.378212525412931e-10,-6.394670194862242e-11,-3.6934239656190166e-11,-1.0987199957498004e-11,-3.1366792693212554e-11,-5.023939159385396e-12,-1.425894431994428e-12
t275,-6.387184607259477e-12,-6.679595514427016e-11,-8.575943543089832e-11,-4.5800108578718036e-11,-3.336846076556213e-10,-7.16553435222745e-11,-4.1629710698083455e-11,-1.1127330163386929e-11,-3.5071115824184195e-11,-4.527249409330542e-12,-1.2330407964572897e-12
t276,-5.921542384053083e-12,-5.323437244783364e-11,-6.936189729860276e-11,-3.636489509496183e-11,-2.992979928740718e-10,-5.7252747963161944e-11,-3.3106888967445186e-11,-9.913572895699808e-12,-2.8115300049851074e-11,-4.263945715891621e-12,-1.257407177483675e-12
t277,-5.5541312387123966e-12,-6.204045134022927e-11,-8.016335741997489e-11,-4.219453320454586e-11,-3.0889885432597493e-10,-6.671557097385401e-11,-3.827210625814553e-11,-1.0152887549793592e-11,-3.215418331966886e-11,-3.9625171521202206e-12,-1.0853539339129457e-12
t278,-5.394765841869306e-12,-6.099407298037054e-11,-7.880996613339818e-11,-4.144402827973338e-11,-3.0366846625818667e-10,-6.557254145558596e-11,-3.75598826587764e-11,-9.967920208745077e-12,-3.1547735340699876e-11,-3.842331159939712e-12,-1.0476620588465785e-12
t279,-5.34489378145175e-12,-4.975378223678689e-11,-6.300790852461107e-11,-3.2468508004342896e-11,-2.801200868812003e-10,-5.1810777900071506e-11,-3.0942694950176485e-11,-9.31330423505449e-12,-2.4852738619935845e-11,-3.823047248244284e-12,-1.0764534378812209e-12
t280,-5.429796454731746e-12,-4.8657373735938596e-11,-6.15679738003892e-11,-3.1768444560883454e-11,-2.741676085481167e-10,-5.069916824753441e-11,-3.027164730007844e-11,-9.132233998393651e-12,-2.4293456889066494e-11,-3.6266886053396574e-12,-1.1267367656201599e-12
t281,-4.991213496757865e-12,-4.783714069356437e-11,-6.054625133773597e-11,-3.1229848811102594e-11,-2.685184394310169e-10,-4.9828174339658684e-11,-2.973549755236036e-11,-8.994624046353699e-12,-2.3893200879272777e-11,-3.567191971758738e-12,-1.0285672427572206e-12
t282,-4.876780679294707e-12,-4.7918158707803184e-11,-6.061876991146542e-11,-3.1286449517156164e-11,-2.692063940108359e-10,-4.9927598892156766e-11,-2.975792147177677e-11,-9.01880913241392e-12,-2.3830386230095135e-11,-3.6572630639480934e-12,-1.0016101401716147e-12
t283,-5.072387743658233e-12,-5.082390998694118e-11,-6.448200694539062e-11,-3.322555824803019e-11,-2.8677667302014997e-10,-5.307820986288575e-11,-3.156166532475401e-11,-9.534228847896333e-12,-2.5303948588656107e-11,-3.973263939169732e-12,-1.41620144686953e-12
t284,-5.2341606154793114e-12,-6.594542022950204e-11,-8.501625683368608e-11,-4.4970317505851934e-11,-3.297654047669701e-10,-7.08942072349161e-11,-4.073493189160341e-11,-1.0880778172131249e-11,-3.420333730670358e-11,-4.363536469031038e-12,-1.205754397545431e-12
t285,-5.366603669644574e-12,-5.621612956161796e-11,-7.160754870099347e-11,-3.6757383078808404e-11,-3.203936250430052e-10,-5.877935515473562e-11,-3.488929928575918e-11,-1.045628076858619e-11,-2.809625019033822e-11,-4.4510797624127736e-12,-1.225001445659443e-12
t286,-5.459027657937088e-12,-5.7696470917461033e-11,-7.351069066904425e-11,-3.773376964494207e-11,-3.285024371962363e-10,-6.041737775772825e-11,-3.582863003382756e-11,-1.0706866766306982e-11,-2.8895732844679977e-11,-4.4617832720720434e-12,-1.3406016926592583e-12
t287,-5.715905067774276e-12,-6.147356909893893e-11,-7.858077317425891e-11,-4.025782688232895e-11,-3.5391646643451743e-10,-6.450475057071806e-11,-3.815788472909477e-11,-1.1363871326939103e-11,-3.085372066562514e-11,-4.81160740501708e-12,-1.4504982060700007e-12
t288,-6.19460842381292e-12,-6.615612012228041e-11,-8.479623264681281e-11,-4.332894271015487e-11,-3.8189848474065915e-10,-6.944920806175297e-11,-4.102355073972309e-11,-1.2154835194533377e-11,-3.323180624614688e-11,-5.244748003537501e-12,-1.5779352002808534e-12
t289,-2.1086576165547027e-10,-2.2072355941257543e-9,-2.9510499737893447e-9,-1.476527604744269e-9,-1.3962925279144697e-8,-2.4090955661968645e-9,-1.3410664456153301e-9,-3.764067560167813e-10,-1.1286487602783869e-9,-1.722860069202465e-10,-5.4294915272188816e-11
t290,-2.2622554624295999e-10,-2.3102939847705593e-9,-3.0481058525009827e-9,-1.5494373256891169e-9,-1.3898591305194586e-8,-2.4980230443897143e-9,-1.4061022169244508e-9,-3.9664541142106217e-10,-1.1846875128194942e-9,-1.8134568796245633e-10,-5.647112802891614e-11
t291,-2.371760788720344e-10,-2.4027874258432074e-9,-3.1780418386350774e-9,-1.6101158259475874e-9,-1.4547970708354795e-8,-2.5999807140556384e-9,-1.4596688240207418e-9,-4.1038858060438536e-10,-1.2286674859482508e-9,-1.994913417525573e-10,-5.764318755090818e-11
t292,-2.472935500807039e-10,-2.50883271086581e-9,-3.315527159297519e-9,-1.6776446024490111e-9,-1.5165082432338034e-8,-2.7140141719251607e-9,-1.5204684075574918e-9,-4.269838834869317e-10,-1.277910785850205e-9,-2.0139958247175636e-10,-5.819135824357505e-11
t293,-2.537145709467984e-10,-2.5894090611942246e-9,-3.422133234058774e-9,-1.731253709672861e-9,-1.571862673072212e-8,-2.7991703671898877e-9,-1.568436930410511e-9,-4.39978334422051e-10,-1.3182857923482554e-9,-2.0153487662712005e-10,-5.835988465556619e-11
t294,-2.5358290829507954e-10,-2.627965109430429e-9,-3.4806468073443644e-9,-1.7551399255046275e-9,-1.6079525290953104e-8,-2.841679419148341e-9,-1.5886539378745673e-9,-4.432969974604467e-10,-1.333457034016935e-9,-1.9823446565955278e-10,-5.745948849169312e-11
t295,-2.6245613315926944e-10,-2.5865124967973787e-9,-3.3929897353538427e-9,-1.7479020839322228e-9,-1.511914218898618e-8,-2.7917281555454995e-9,-1.638775147239153e-9,-4.6238790494005755e-10,-1.339297784597844e-9,-1.908501259557338e-10,-5.496475564835845e-11
t296,-2.425028195631802e-10,-2.5752586499646724e-9,-3.4076221481991824e-9,-1.7235717269160988e-9,-1.55554865594892e-8,-2.789646110522203e-9,-1.5595232530608963e-9,-4.3758798556329837e-10,-1.311136986381671e-9,-1.9039716195121176e-10,-5.4397347905883366e-11
t297,-2.522364318274923e-10,-2.538667728731938e-9,-3.3566898901766267e-9,-1.7001738527290756e-9,-1.537052633134683e-8,-2.7488249392752807e-9,-1.539830335549658e-9,-4.331562717380678e-10,-1.2932944166804345e-9,-1.861210352772805e-10,-5.303592566755355e-11
t298,-2.363081383475125e-10,-2.4557758942210093e-9,-3.2451031677810377e-9,-1.6443989834493002e-9,-1.4823029573721957e-8,-2.6531781637817364e-9,-1.4897835425346657e-9,-4.188890822954849e-10,-1.2519726724039271e-9,-1.8114712012700615e-10,-5.193722531875695e-11
t299,-2.2233014205471132e-10,-2.325315786475008e-9,-3.070132979126365e-9,-1.5582855994672308e-9,-1.397178942190604e-8,-2.5105508994107203e-9,-1.4108732252448412e-9,-3.9864930448509213e-10,-1.1876637299994957e-9,-1.7713798066264283e-10,-5.128368040024071e-11
t300,-2.136238483396854e-10,-2.242132212437843e-9,-2.9592225070022282e-9,-1.5042678947769558e-9,-1.349627684676626e-8,-2.422990775643159e-9,-1.3621760960623044e-9,-3.856543334730408e-10,-1.1478363213962749e-9,-1.6278041018684968e-10,-5.0350606889708565e-11
