Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t208,3.088376291509571e-5,239.99997768883642,390.596189418519,1.498774974447276e-5,1.9542455752376258e-5,3.156922118321597e-5,8.244775276860965,9.307753338464172,8.382727158490573,0.0033973256622009187,4.9276678391595476e-5,4.567567599168624e-5,4.137150288669771e-5,4.237226491950891e-5,2.209383028669266e-5,1.552196879758281e-5,1.7815141935875425,1.3540076102494194,2.6731538214902324,0.3004716417980121,1.58690645213522,3.1444684235073708,11.091979718828068,4.093478604591648,29.5621366104836,138.9146585558855,25.816388623753024,18.15371942767838,13.603648298162598,27.92795483185092,2.968996017760801,15.851440894842968,31.06739906405534,111.48160075729989,47.96577720947111,356.45722849716907,1149.2927919341264,285.61619928253253,2937.2410539732036
t209,3.0067033306276965e-5,239.9999824093138,0.00023793516118967068,1.870007871930715e-5,2.4217727508411432e-5,3.505935255425391e-5,17.702924302464297,21.780593595614665,19.587465302499737,0.005611870521842361,7.76537836227585e-5,5.543419073412111e-5,5.109036370687904e-5,5.197527484128287e-5,4.177530732903278e-5,2.3446728515323312e-5,1.340135664456058,1.0216817662685531,2.00225304864863,0.22704016161376336,1.3156621103909294,2.4534476724956846,8.669851496465348,2.991916564057731,21.522972641901518,114.44431643495423,20.525518393299947,17.764390986328397,13.35528812315966,27.16317315888785,2.990301852317258,20.440992335542553,37.83397143120374,134.87806160506253,44.50758266923047,386.6505900529325,1490.219480413217,363.4098479569911,3014.805701374842
t210,3.545289114495154e-5,2.3156282173010503e-5,3.497559579086193e-5,1.6243051097718078e-5,2.4983585174327015e-5,4.5988579823787556e-5,4.6031517246806076e-5,4.681126331468873e-5,4.811917337629468e-5,4.912153665679818e-5,6.323930286490307e-5,9.080531860857254e-5,9.08752772500336e-5,8.412837210564777e-5,4.689941590331419e-5,4.454338396673889e-5,1.5863469629525475,1.2058701683647004,2.3734910272681797,0.26912006441847575,1.4513879420800322,2.518341861312984,8.902553046435314,3.0560127730986855,25.46732587872458,118.11640312223263,21.988701017095615,26.315192851457482,19.955698089842798,39.552899220942145,4.594632839426163,23.964028505556172,33.73217220656426,120.31249886826042,36.83148792923425,532.767225055908,1581.4914935828092,433.4966726816629,3039.950347070194
t211,2.957259087138545e-5,1.3592833687264995e-5,1.7019118216718164e-5,1.4899877059748652e-5,2.4751091026908895e-5,6.791061444203297e-5,5.8371047379941944e-5,5.646254126702718e-5,5.367293641225286e-5,5.540290757756816e-5,5.49889072158514e-5,0.00017031939382664132,0.00017405256544223254,0.000167447068772639,7.797898650167331e-5,0.00010664699277441534,1.836021321902671,1.3946201204343966,2.752189041061405,0.31293328156254185,1.68449558479192,3.072694551969888,11.013397598062296,3.7904278617155835,31.287800238085353,127.65047502358127,24.008875389635698,21.78955262414685,16.548072529805054,32.66039814213448,3.8099590922428552,19.943385048558547,37.01736092643053,132.88411695752006,45.66511298033506,534.6680004671601,1538.6685667634194,380.8261253712939,2973.285724005322
t212,1.0485993134222904e-5,5.622652168637175e-6,6.964624122324351e-6,1.7943265052077355e-6,1.0212332444766914e-5,3.5680520403939163e-5,5.068749164824165e-5,4.99438985509423e-5,4.862983173383661e-5,4.89758996383383e-5,4.852858127646358e-5,4.919963391654003e-5,4.8567734827699304e-5,4.891118528870645e-5,1.2054296661703358e-5,5.615560735098835e-5,2.2172335770311458,1.68572480812447,3.3305928908676843,0.3775934888839252,2.0383122502368933,3.7545691542344213,13.395501514922351,4.569120763536467,47.330634132652456,164.91068523146694,31.42615539709611,15.365498466077135,11.665088489681544,23.048255143853737,2.6783795073565186,14.096786882086938,26.079067522270343,93.391292724706,31.82351402686196,291.01302801665287,1021.4232158391137,241.27632668172117,2046.8971089240445
t213,2.567312092049997e-6,1.4298013854619155e-6,1.8445882131172546e-6,1.7839376986079896e-6,2.0970983994073585e-6,7.425582463013834e-6,1.3269520360845865e-5,1.3177734082592633e-5,1.3176870252949527e-5,1.3436028117051205e-5,1.3227673098862326e-5,1.2750284286058957e-5,1.2358718516506935e-5,1.2600589544249456e-5,1.2426277982234788e-5,5.636150965512364e-6,3.1940645495251974,2.420764215152566,4.807908758391853,0.5379458544093442,2.925090481361599,5.446722127088138,19.466994433302048,6.623483604240127,52.98611498494348,232.5510911642172,45.44326262103722,12.273080699077951,9.317407059150133,18.409622211829337,2.1393425660457592,11.259706850740683,20.83045972394636,74.5955718920697,25.41879128579155,232.17324972180634,758.8476078121566,192.3335020051,1734.0019238295508
t214,2.208101472498399e-6,1.5478404822068786e-6,2.0265077069625185e-6,1.7520104842382139e-6,2.2695155795724176e-6,5.155994387286609e-6,8.918957317051072e-6,8.872136904074756e-6,8.912542949209146e-6,9.125067788802425e-6,8.889198143101906e-6,8.57670104767731e-6,8.418018076185344e-6,8.446486441768288e-6,7.6087417896268336e-6,6.355819437217604e-6,3.2901589318793114,2.4935936712571998,4.952556026411847,0.5541302797276227,3.0130927227651503,5.61058824277427,20.052663714848915,6.822752861491587,53.755892984960425,235.91909139817486,47.59359700092425,9.721298430018752,7.380159522491203,14.58194877882178,1.6945364903520375,8.918622206021746,16.499453072530414,59.08588576843819,20.13379262484061,181.3347773302491,588.7333495356222,154.84503903716916,1446.9870797154108
t215,2.2579485458450645e-5,8.145423632349223e-6,9.182635257839978e-6,1.009101729585361e-5,1.8579788249679534e-5,0.00016240282411270657,0.00017214128010011436,0.00017217329463173906,0.00017422644291741562,0.00017488055217219992,0.00017381151619028467,0.00016501565413481453,0.00016068389102711503,0.0001611667172463945,0.00012096031465759156,0.0001482332115930693,3.2532093510103537,2.465582136748689,4.896953089848406,0.5478769778246,2.9792512204188726,5.547601904743313,19.82763843251659,6.7461667626131065,52.16688470292683,228.6775791542178,47.75055447423769,6.474911965901194,4.915579179211093,9.712384196214513,1.1286273376895806,5.940283132535298,10.98955223072197,39.35456736884047,13.410232238954718,118.56280646740584,392.1732994068598,104.63745593903363,1082.1608519445228
t216,3.0343469340896802e-5,1.3012167516305594e-5,1.6240764596110855e-5,1.8254106931034114e-5,2.630175187409549e-5,9.896498688677575e-5,0.0002795990006767825,0.0002750106347601722,0.00026461836320176624,0.0002637834356111985,0.0002603794423713374,0.0002619477680159512,0.0002559370747500038,0.0002472090328494607,0.00025662460757784454,0.00012108940177162596,2.3579388222077977,1.7868921125071442,3.550010992002775,0.39674546693206636,2.1596199555103652,4.021749649897745,14.375293077785324,4.890759693483462,37.39960050129073,166.8268592632011,26.872188557088272,4.62374563124686,3.5101795888006904,6.9357319963372435,0.8058063985508637,4.241956860692081,7.847796056269261,28.10417060646504,9.576486745803354,83.82761811123126,271.60555515260904,73.57468233475376,759.2940768906751
t217,3.878480041953686e-5,1.2717834329364554e-5,1.3678169251712631e-5,1.822484473597085e-5,2.6510243321900465e-5,5.676279424369719e-5,8.484683406115014e-5,8.242506472195323e-5,7.886455827047959e-5,8.049241713159203e-5,8.093897067337419e-5,7.022894653604524e-5,6.870224237964665e-5,7.1401793585175e-5,8.006556656531363e-5,3.961647454460619e-5,1.1520292266186254,0.8730449141881619,1.7342659480673974,0.1937159052739165,1.0549965294473869,1.9647333795981616,7.022899903875493,2.389281059745699,18.27024862099983,85.29684235876273,13.049434094033842,2.6157104865482426,1.9857145283001514,3.923714773326795,0.4557094363654477,2.3997170241949566,4.439711754216013,15.899759287253783,5.417722177860601,47.575118791990555,155.57862496698667,39.78607522907786,413.0799746582871
t218,3.875219721832284e-5,1.221842071987171e-5,1.3273198604916077e-5,1.8607496809693143e-5,2.6879426993745667e-5,4.693526987227208e-5,5.2692144297509254e-5,5.17804269098886e-5,5.2119535711714796e-5,5.364978414010814e-5,5.3307403175254436e-5,4.6302290676023844e-5,4.575881651483559e-5,4.688444966257155e-5,5.748322139606494e-5,3.233268474213138e-5,0.4795983517422453,0.36340134990995937,0.7219857831631592,0.08025385449484629,0.43906850367647554,0.817978254113172,2.924607325042427,0.994798169114324,7.626951945033499,36.38297234523946,6.60919088819565,1.6612027319608182,1.2611398821574054,2.491811932172202,0.28955765897995545,1.5240391937145605,2.819482522447136,10.096827602753933,3.4405303909530174,30.321020972686966,96.66484632719641,24.89083795945385,232.9027529209689
t219,3.681766625020434e-5,1.3915911243145907e-5,1.7608709961923555e-5,2.2470051424013624e-5,504.0990552581768,4.20048182055729e-5,5.8153699466282357e-5,5.7472272538728105e-5,5.5715496562142585e-5,5.6937439982268474e-5,5.522333893191917e-5,5.311948585430736e-5,5.222139196695301e-5,5.226172124907694e-5,7.563742354312074e-5,476.5048801002694,0.12654769522419224,0.09464079185749424,0.19323830254132168,0.01838059898799771,0.11554595051015315,0.21963662418684066,0.7965824967084242,0.2681743423979343,1.5130599456830571,7.93464204182414,1.7566663297597511,0.7800810359544801,0.5922168623809255,1.170122922854911,0.13597515324623347,0.7156694438941555,1.3239916623420729,4.74133113816941,1.6156284354696748,14.243873566283764,34.73265758662555,11.342916222431382,1065.0361640672072
t220,3.35173138021074e-5,1.3259822737406592e-5,1.2320587818340709e-5,2.2344651750000033e-5,769.259347620094,2.8999711678488068e-5,4.002312036466293e-5,4.002721390737109e-5,3.712454608245455e-5,3.936671008943456e-5,3.713494751093631e-5,3.257813271079625e-5,3.0375627956775127e-5,3.169016524020305e-5,5.5815478759489945e-5,231.84522013287958,0.1395987748268329,0.1039996244146326,0.21487450512978792,0.021170847917986624,0.12731497053309201,0.24471814699933137,0.899133801648748,0.2997330891060567,1.867406452620478,7.660812007842646,1.9452347929644482,0.9988259425930622,0.7582824043197232,1.4982402518932167,0.17410512649800045,0.9163539373927712,1.695255928895765,6.0708582657686,2.0686713375565358,18.341392274596423,39.49689690199755,14.192492052219599,1100.8403937687394
t221,3.6363074921588096e-5,1.3275492750166564e-5,1.2209888656240233e-5,2.2421465156327692e-5,731.51394362022,2.5630643314744845e-5,3.225341726068006e-5,3.201079102816669e-5,3.011016187796721e-5,3.162630130303757e-5,3.014603505758644e-5,2.6355902061462393e-5,2.466779044929657e-5,2.5458715976952208e-5,4.228427188052181e-5,125.91990311545723,0.6755455455549921,0.5119896263695775,1.0168831948158765,0.11376498170615605,0.6186583324693399,1.1519945962614435,4.11734536861274,1.4008811415634155,10.87824078166808,36.51012245642124,8.562928193485384,0.5246681775117972,0.39831398160977366,0.7870036731909795,0.09145366329511855,0.4813468140764458,0.8904927616699941,3.1889362782951447,1.0866427795153393,9.716449470237679,21.98396087306014,7.22891795315056,969.3707721941701
t222,3.648184881023789e-5,1.2886616995347734e-5,1.2076182435523197e-5,1.59970347523155e-5,400.97152211224324,2.635744155257084e-5,2.0226708493416074e-5,2.0121466320270094e-5,1.882373276780647e-5,1.981635253554982e-5,1.9281370575515543e-5,1.661246652037105e-5,1.5394723331907485e-5,1.6660752549494464e-5,1.1388564303652372e-5,56.77948117945761,1.032746439625823,0.7827125377743894,1.5545564042572195,0.17393400042912613,0.9457772065527912,1.761105327109543,6.294329354111182,2.14159166182826,16.859799542405742,58.65568029414474,12.641881907391486,2.0896944088908067,1.5864417253093468,3.134542938894165,0.3642565936993681,1.91715069884179,3.5467300140173856,12.701137050253651,4.327970097830103,39.2194944717243,89.02137971011491,27.828197636569737,746.3323754387386
t223,1594.1094107783915,0.0001260914986858995,0.000307589494742124,0.00014141333807458768,915.7298421154812,6.529015767792781e-5,1.4848626403559972e-5,1.5313448871880184e-5,1.5024183594255083e-5,1.60163602758025e-5,1.7083807612403354e-5,1.4902315789378803e-5,1.3896168513832009e-5,1.2836457767013203e-5,1.7320408837783947e-5,94.04922621716834,5.30100944494897,4.017606432499892,7.9794156760196,0.8927989039471911,4.854608480027327,9.039616660256504,32.3082726544137,10.992621991562496,86.4534891466782,288.5308212677617,49.57421174451324,5.5433642997925485,4.20837896193038,8.31504807949975,0.9662718033447721,5.085655089676892,9.408463133915722,33.692483449610314,11.480869740750018,104.1492348662062,252.92315858100744,55.712278035352796,3595.3189351810247
t224,1268.0266616433712,239.9999841980198,1166.6999751198941,1489.9999724283698,1123.361006248805,6.205729984056231e-5,105.922496599628,306.1123173314495,155.5498712467296,0.0092982787647227,7.86764396601942e-5,287.5741135807392,99.00540406191232,0.0007208225643271265,5.942847388213081e-5,68.6332137893266,3.842603313852951,2.9157341611684204,5.791803980305368,0.6500565973856156,4.608762416248903,6.378668952376884,21.645947040557047,10.43585030821643,80.47705228490365,279.342442882279,44.76644897492306,8.51880871765939,6.474338801705093,12.81067457651367,1.5009037929431959,9.542644609658812,14.014898116944511,50.06874846454531,21.54243686544687,191.64855951058408,479.2781551788957,110.32268602184119,7677.473461080743
t225,191.65294945867424,239.9999847986053,1166.6999814272829,1489.9999797939745,2246.4325007464017,5.3736053611737535e-5,41.22508120517987,195.78038786480764,61.538066303545726,0.003405687459764156,463.02697708005024,639.972276311237,54.4061589655488,0.006225524057378898,568.2700092491941,49.01309106609942,2.894429682163638,2.1993343466556783,4.346211713149559,0.49261578284933555,2.5477927046931668,4.505504668987583,14.716005056754746,4.594415713551233,44.6300632630713,206.05792646091814,32.75800024256151,9.245883024188362,7.034889166527283,13.886107076070866,1.6351609796113435,8.296988349666337,14.790460889885173,50.7631055362847,17.232464112914535,173.78992240349507,526.4548145729191,122.65141525722916,8673.55064022232
t226,4.227883044838647e-5,239.99998627393782,1166.6999858869083,1489.9999811610069,1933.58343518248,2.5524683341966574e-5,26.125767119982015,117.56370796315974,41.36506939993574,0.0020819980117686406,534.6731603790915,163.75450625346605,10.082426718973892,0.004352339744034841,401.39443183796,38.13701736195718,2.1864830808235074,1.6616243627249798,3.268140077378708,0.3723340550424622,1.9793217339863374,3.235608464776527,11.83115388057409,3.4717455389084986,34.08884598162144,155.70949862500098,31.30318154371607,8.096933246459454,6.156858587567704,12.121384069980653,1.435690544424915,7.343746632851308,12.26139475225571,48.4766734239476,15.488477449776784,150.39494958583145,478.83159283377375,127.92633364584269,7281.027949797394
t227,3.876107914207533e-5,239.99998502529579,1166.6999809587319,1489.9999823781523,1051.4197309734793,2.6962239888549556e-5,25.421830998902955,117.68919302306497,41.8156652029336,0.0022307713048136395,454.0975314709678,3.4426122501145985e-5,2.9814234510775446e-5,3.057897408191408e-5,387.4949797862761,38.96089956610005,2.5114172208080396,1.9072291319565955,3.7635953787306726,0.4267773944089469,2.2948241229526767,4.508338412822325,14.370102099490943,4.910023370217965,38.84603790305944,169.40453999244048,34.35492757120337,9.205769104289129,6.997674163321893,13.792021936877674,1.6307914287637326,8.438618266062123,16.80540552073314,59.63647848003805,19.554435968274674,170.93371199259983,537.6942687581121,143.29434593106353,6278.883504846087
t228,3.874085498021791e-5,239.99998495277782,1166.6999808572475,1489.9999761521672,1030.7314482126205,2.8747624162361164e-5,22.81323068808446,100.0207187530161,38.61529556046276,0.00204015884636162,373.72585532939235,4.297143962824943e-5,3.33279059798835e-5,3.4027928605667016e-5,427.04825894255805,37.00283494373297,2.0436249037707257,1.5520109095918067,3.0595259313302807,0.34737776262877124,1.871113885498931,3.5330882795729486,13.519713072640215,4.610916578454367,30.160103363388586,143.61489549225126,27.926948825048555,11.341751647496794,8.609891374286239,16.991121869865047,2.0072163913881087,10.461040597832904,19.690902692570937,88.69981662721237,30.224439451346544,187.98479917137846,671.3964856551898,176.11530451492328,6382.421891364326
t229,3.6549006906158776e-5,239.9999850331785,1166.699980854957,1489.9999715549693,1008.274965407781,3.010662159110981e-5,20.374319455080904,81.66935583031636,34.324616283148885,0.001776393412069579,300.3935438364107,5.253775482918207e-5,3.7825813259254256e-5,3.932806935204397e-5,175.58812337549116,44.184608369539035,1.6180588352167036,1.2289632720528127,2.4229072840287826,0.2751747725973271,1.4839990210160579,2.761741242579722,12.556137809377095,4.271702236575993,23.73901329889845,116.58955857700414,22.757086454525478,12.589074847829812,9.559748982905978,18.857355229991946,2.2354506693510476,11.69169244888062,21.210174603696416,100.02273885692195,34.08278157914703,220.44714915926227,788.4787725789337,201.35748425498554,6171.748208757329
t230,3.8736301601699e-5,239.99998523696908,1166.6999807471814,1489.9999553833645,884.6188070313569,3.177608765818495e-5,20.56389685899765,76.77922721573823,34.65320871698076,0.0017462767767852053,276.90033356795215,6.578729142164964e-5,4.303066134577239e-5,4.483214345611402e-5,0.00010780058210891342,32.81197110589637,1.3728206088683976,1.0429353644579038,2.0595491500407026,0.23390642062979078,1.2607966077305548,2.31818228356423,10.691796105718662,3.637594811999746,24.924990181178593,105.0202644452185,19.52802637441457,12.053552849987598,9.149047819279431,18.071258065244063,2.1499868943665223,11.249934463032268,20.352339301215054,100.30981710914973,34.18060756284569,293.8742086185047,805.5607165140517,197.95157475264426,5900.0233504084235
t231,2.9555322605465915e-5,239.9999861934236,1166.6999870565032,1489.9999591776486,884.9276633759034,2.9418082568394313e-5,20.470611919880675,71.45376499479434,31.732013547585417,0.0014724203978453887,267.6686130019421,7.298618634987082e-5,3.8864526841354314e-5,4.5032464632344343e-5,0.00016061420170914074,37.627917458790414,1.1863349037526127,0.9025672064317564,1.7903593736718595,0.20301522538020164,1.0919633763096497,1.9224828118948432,9.28012475325414,3.1571288723577533,17.5016504470598,91.0816638617817,17.400468042247386,12.958759404613803,9.853573896320391,19.57504841451475,2.342741776682782,12.146670446848596,20.7677838140725,98.91209463087168,26.841886043051996,232.67153083222956,917.9519332403127,223.04526819980293,5933.1674151911175
t232,2.703408615112811e-5,239.99998621174797,1166.699987942213,1489.999952551708,522.9640261009007,3.247527416106212e-5,26.489988972550712,89.11375462050465,41.22475571020012,0.0016118157908654692,270.0919340337494,0.0001333546921769366,5.641394619657186e-5,5.4540749226349306e-5,0.00046489221741986326,179.0820121752069,1.3816936902641765,1.051122938654736,2.1504910618981907,0.24435426842637722,1.2712407527870113,2.1832722857775404,7.103507938083383,2.435015797542428,20.024483352248254,95.29738006252842,21.397301751122676,16.31058422424893,12.39240274949632,24.95237494786154,3.0277728522585057,15.073043900868319,27.37700185459125,0.00014701337071143454,0.00037082933116924804,274.09762126319805,215.94628895341202,301.62425121349384,5071.010502547002
t233,2.781346700914069e-5,239.99998639811233,1166.6999880486437,1289.594757140469,36.07726462812285,3.380039251360116e-5,31.397522505205195,61.8382411999396,50.10088698609366,0.001307769387908342,228.1323051974614,2.9411092566831225e-5,5.1183629833575554e-5,4.818611657252948e-5,3.988357346554926e-5,54.66504032370622,1.1805725399796563,0.8999428531382864,1.915105322365366,0.21745496945316709,1.0805894935991398,2.1591844601145516,7.637104358496001,2.6194614176906095,19.650931567387065,95.52547805277231,19.38101366339771,18.15402184122979,13.669127977944132,28.27033128764042,3.7193591124040384,14.72791707676342,37.745035118543186,95.05649228825308,47.137577842298974,403.6982473052023,1307.538562031794,391.1029556549946,5671.593996710876
t234,2.8771933478516866e-5,239.99998579217998,1166.6999173869035,2.0584947592417095e-5,2.44546431692039e-5,4.587349560601379e-5,0.00028847946324115476,0.00029027272749708536,8.463595353090604,0.006822320521028789,9.704172460890914e-5,4.9175936727301916e-5,8.16501269439417e-5,8.168285270531499e-5,3.1035541543953896e-5,2.173090182777187e-5,1.5090431970813345,1.1489157714832305,2.132311564163077,0.24032098055291398,1.3851103547205856,2.7639451612976913,9.74405543163869,3.352638541187149,24.918470487781402,122.29610621794089,22.671391884382178,25.883388718561193,19.657711530972275,37.171840406382444,3.4133635733000305,23.914107638810563,48.86691237271398,183.45699571437635,62.50375869965752,500.8657049050772,1805.7589066343726,495.45860134210074,4814.284982735543
t235,2.9790861919709804e-5,1.233476334652796e-5,1.6078507517239254e-5,1.884998871931025e-5,2.144966708665545e-5,8.462688896492114e-5,4.984993442782917e-5,4.944370303262015e-5,4.8902615790256555e-5,4.988818917167401e-5,5.06064797065484e-5,0.00013186243265090244,0.00021367785539150641,0.0001936817043497547,7.813987654245863e-5,8.985799435914647e-5,1.5934251268358217,1.211656711601903,2.391459235452433,0.27017086491787,1.4611861715971648,2.6349422057183363,9.294728145363937,3.182619712897372,24.28175397710003,119.66817171932513,22.7751792409352,21.739107526544405,16.492639017158112,32.65880091837147,3.8000733815722203,20.010959205251826,33.909362550693245,140.76768822102653,41.943429552395564,377.5538169431262,1597.3105161278104,396.2619466504599,2871.214772247618
t236,1.5306888174875301e-6,1.3885990712728082e-6,1.7838088797462999e-6,1.0776871455621801e-6,1.9373993009871566e-6,4.99907680806103e-6,1.361153655153126e-5,1.2836690148042417e-5,1.2537466256060908e-5,1.2846608418116005e-5,1.2543603526101484e-5,1.2210021162540194e-5,1.1923701276535586e-5,1.0690669766567544e-5,6.46844278610135e-6,8.201086921156663e-6,2.221386693995329,1.6835767881615902,3.3437727814724543,0.37412642286914194,2.0343224849431927,3.7880505613162616,13.53877897719248,4.606457225072958,34.95407091708578,168.0058540876933,33.34312695304256,15.665030815506478,11.892488520301871,23.49754736970964,2.7306001681579337,14.3715878011844,26.587439202461127,95.21178164335961,32.44386231264038,278.31248704667263,1036.0118881136561,255.6521757171886,2060.2705391907707
t237,1.6501745816005401e-6,1.4471409705672906e-6,1.414436212913488e-6,1.2728226107397096e-6,1.5541016460830087e-6,5.105365724800356e-6,7.561886323961004e-6,7.627984919183674e-6,7.3324097151962856e-6,7.712448023298943e-6,7.360673800037394e-6,6.650245235149699e-6,6.085033450768662e-6,6.364493011472542e-6,5.411402650117831e-6,2.9314961549978934e-6,2.9845187959722232,2.2619507793189904,4.4924870660521705,0.5026544293197291,2.7331908633190363,5.089391001856859,18.189864760114663,6.188951167442734,47.353391962806114,217.39103624952028,43.926788980147926,12.45379502189088,9.454600898604694,18.68069350877026,2.170843723149967,11.425499941078227,21.13717631332642,75.69394777448225,25.793068312724024,224.09104893790104,763.7293832850444,199.29179877372664,1715.0361600286847
t238,1.1283413746653265e-5,4.679658331480651e-6,6.28532667280433e-6,4.432954352711714e-6,6.336483894068287e-6,6.122936193800755e-5,5.966126320589049e-5,6.091972550649815e-5,6.403149526436076e-5,6.470033121407392e-5,6.341211376252465e-5,6.137470968748755e-5,5.992815782112378e-5,6.001396764248093e-5,4.977809466967598e-5,3.975174699789175e-5,3.371514725672669,2.555250278074445,5.07502142817063,0.567823513153734,3.0875959883830744,5.749326337775702,20.548548828806382,6.991467550544503,52.86968936642094,242.72507099031287,50.47519664565091,9.936794687530652,7.543757107151212,14.905195670285982,1.7320940721864586,9.116324023349325,16.865207230604522,60.39570072171217,20.58011341164639,177.01933796105547,595.1822981217798,161.7001337771802,1468.9941402562526
t239,2.80947535868068e-5,1.428741566797238e-5,1.4054134716664239e-5,1.305614752639212e-5,2.5092633896870253e-5,0.00013430278498316963,0.00030188709097139684,0.0002951541820167818,0.00031324452224660714,0.0003117914211461169,0.0003182605257969289,0.00031252712512156415,0.0003056331237422329,0.00030239666089640766,0.00034732436023607283,0.00022211270909758713,3.0209171134999937,2.289492978431207,4.546390679172818,0.5071421287996818,2.7654970116153668,5.150476897171578,18.410000955074818,6.2635604648057965,46.77763311750434,214.92621268120766,46.29606985727346,6.706741144132655,5.091579321182333,10.06012547718301,1.1690297993192584,6.152960949817072,11.383013598250997,40.76363089477934,13.890365692464016,118.42724810105211,398.24735597283774,111.6700872388606,1074.5187912940276
t240,2.8576816433706664e-5,1.385108278474366e-5,1.3835261660918304e-5,1.3228230838158107e-5,1.4373373834692866e-5,5.785779938640025e-5,8.078649067953018e-5,8.237459941681814e-5,8.364663952566983e-5,8.824319429297669e-5,8.671269016593596e-5,7.888543596982287e-5,7.559955150838793e-5,7.530576157014955e-5,7.289966625731158e-5,3.4626361339505745e-5,2.540319801047764,1.9252799727817878,3.823858948517705,0.42775881892186857,2.3263706747049318,4.331932552408843,15.482870142116564,5.267864490868187,39.07298669691272,176.80626322321737,38.37472323813374,4.78796747591518,3.6348944759256367,7.1819643131654125,0.8345631581877277,4.392616690224634,8.126379005022834,29.101358878851055,9.916391729275016,84.2832119666492,274.8028681874596,78.58387023553055,796.0272154787939
t241,2.9719790563619456e-5,1.492132583984794e-5,1.3389038707704483e-5,1.4969262055457683e-5,1.4712553415257513e-5,3.5136706098655325e-5,5.3615697803582e-5,5.227138132391425e-5,4.6697289816270006e-5,5.03493274352188e-5,4.78410652997124e-5,4.4567918392529894e-5,4.20442371959439e-5,4.315021565299262e-5,7.705178470400424e-5,2.2877046535702532e-5,1.14619531661892,0.8686852667614344,1.7253509717863424,0.19299470047183565,1.049669794388391,1.9545965204183011,6.9859997100608595,2.376897489778121,13.800734401848908,85.06834063132565,16.591140827158718,2.6382284847483715,2.0028672438367043,3.9573661761385077,0.45983720073621903,2.4203844314804535,4.477749042631175,16.035325891254313,5.464077723942948,38.41582329358486,154.65802630883937,41.78836205535566,404.07925679780686
t242,4.723525268553737e-5,1.731840647162352e-5,1.5615543135147e-5,1.5166144487674672e-5,415.6621907700828,4.1070829335210334e-5,6.156468799614368e-5,6.075584314750443e-5,5.4063425052126634e-5,5.733641657290132e-5,5.665086922724994e-5,5.291273726173009e-5,5.044404319651321e-5,4.9710984248374165e-5,4.8645338980419654e-5,534.9328761317897,0.4864610702726924,0.3686634090396083,0.7323088358210893,0.08182263406299596,0.44546188113129287,0.8295881206738013,2.9653345386429697,1.0088491965627586,5.865323462877598,28.617801199895563,6.745678837532416,1.707762391497777,1.2964848905374522,2.561659114223831,0.29766711034472654,1.5667558766296927,2.898513695440892,10.379868413339224,3.5369755038618753,29.714190334868032,77.9144940569702,25.90506820653465,1156.5224281731555
t243,22.984241400953273,1.9742205672446496e-5,1.738565170347095e-5,1.3859320627251678e-5,676.9985827955111,6.872445383243748e-5,6.163879125755429e-5,6.005596920390575e-5,5.302325772097145e-5,5.705750401042053e-5,5.721404475553003e-5,5.3430313337701795e-5,5.09742439892901e-5,5.019308585570657e-5,3.544486265437294e-5,167.4466191753844,0.13212356490776644,0.09997878902948457,0.1992607333961377,0.021527675937291005,0.09189326141823811,0.16686833827915837,0.584350187135534,0.20201227524381976,1.4945675321480596,7.845576026524776,1.300193072872709,0.7995327109540427,0.6069817291729598,1.1993117773619753,0.13935540016980857,0.7335172969443507,1.3570198128765039,4.8596430031333915,1.6559354068724461,13.96250024059901,35.758161644441635,11.83548745445694,952.4758400494293
