region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_C&E,NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0,74,8.831121772101271,0.0,0.0,3.5420926407650075,0.0,0.0,1.1207209979389812,3.8906520298861413,0.0,1.0718727052691384,0.0,0.0,0.04305988949464358,0.0,0.0,0.0,0.002146023741704003,1.7896942763025736e-13,0.0,0.0,0.04305988949464358,18.45646014596054,-18.4134002564659
NY_Z_D,NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0,75,27.711844736276625,0.0,0.0,8.100830189785189,0.0,0.0,2.7207647660021226,25.80296255870649,0.0,1.7094813553921349,0.0,0.0,0.418089653028364,0.0,0.0,0.0,0.013243262803521954,0.0,-1.899741536739889e-12,0.0,0.418089653028364,66.04588360616064,-65.62779395313228
NY_Z_D,NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0,76,6.96200166306308,0.0,0.0,1.887555849140207,0.0,0.0,1.025410950887989,5.944915269321648,0.0,1.9446437494760032,0.0,0.0,0.056893702293383405,0.0,0.0,0.0,0.00411433304258584,0.0,-4.452836800451323e-13,0.0,0.056893702293383405,17.764527481888482,-17.7076337795951
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,14.411770544042627,0.0,0.0,5.9780168518393415,0.0,0.0,0.5773297132621462,1.483359670747937,0.0,0.6742922601730221,0.0,0.0,0.047607680034944505,0.0,0.0,0.0,0.0018747451045239283,2.0966361889939332e-13,0.0,0.050750546063177686,0.047607680034944505,23.124769040065072,-23.07716136003013
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,6.878332479740426,0.0,0.0,2.7588444011939397,0.0,0.0,0.8948979186034274,3.1066932893719867,0.0,0.9060869425465874,0.0,0.0,0.033166955256643295,0.0,0.0,0.0,0.0016714824215751344,1.4290743956301253e-13,0.0,0.0,0.033166955256643295,14.544855031456365,-14.511688076199722
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,2.1820740772002184e8,0.0,0.0,6.378720626198999e7,0.0,0.0,2.6337576522829656e7,2.497781173137667e8,0.0,2.3597028184355144,0.0,0.0,4.1509530903659957e6,0.0,0.0,0.0,104279.52644843613,0.0,-1.8332145450517922e-5,0.0,4.1509530903659957e6,5.581103101782926e8,-5.539593570879266e8
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,7.6675361174336665,0.0,0.0,2.078842170311699,0.0,0.0,1.1530882062731336,6.685136021232796,0.0,1.9858728573830144,0.0,0.0,0.0673997539360941,0.0,0.0,0.0,0.00453128262961345,0.0,-4.998012892450297e-13,0.0,0.0673997539360941,19.57047537263381,-19.503075618697714
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,15.135649405118702,0.0,0.0,6.278282528216756,0.0,0.0,0.6271136887858124,1.6112719188878084,0.0,0.679041498421739,0.0,0.0,0.05479506896530649,0.0,0.0,0.0,0.001968910380533802,2.2774321576010644e-13,0.0,0.05329966016202711,0.05479506896530649,24.33135903943082,-24.276563970465514
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,7.673739399901351,0.0,0.0,3.0778757848643745,0.0,0.0,1.01521983073529,3.524398224441914,0.0,0.9716845660488697,0.0,0.0,0.0401032333112829,0.0,0.0,0.0,0.0018647718109677173,1.6212180583724023e-13,0.0,0.0,0.0401032333112829,16.262917805991798,-16.222814572680516
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,14.925029797563646,0.0,0.0,4.362940580757309,0.0,0.0,1.5953599762991073,15.129942231864634,0.0,1.4096007390993086,0.0,0.0,0.2589417436343878,0.0,0.0,0.0,0.007132549054043548,0.0,-1.1153622755121933e-12,0.0,0.2589417436343878,37.42287332558289,-37.1639315819485
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,13.44821285844825,0.0,0.0,3.6461141593979733,0.0,0.0,1.8953840581416082,10.988665196833587,0.0,2.1171060184185744,0.0,0.0,0.1225107435858767,0.0,0.0,0.0,0.007947488266312423,0.0,-8.162582544030357e-13,0.0,0.1225107435858767,32.09548229123917,-31.972971547653295
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,13.941682483040626,0.0,0.0,5.783023853447476,0.0,0.0,0.6021975563859224,1.5472537588936242,0.0,0.6236611329477157,0.0,0.0,0.058274126404332514,0.0,0.0,0.0,0.0018135940274674781,2.1869464893956358e-13,0.0,0.049095147392991825,0.058274126404332514,22.497818784715367,-22.439544658311036
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,10.76472340759834,0.0,0.0,4.317644863915444,0.0,0.0,1.505621196313761,5.226856795268747,0.0,1.1319948559945485,0.0,0.0,0.06707397320600825,0.0,0.0,0.0,0.002615902328350086,2.4043465253867604e-13,0.0,0.0,0.06707397320600825,22.94684111909084,-22.879767145884834
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,14.095650176118381,0.0,0.0,2.95801991241638,0.0,0.0,1.0352998212941231,9.818490322903191,0.0,1.2667218610200863,0.0,0.0,0.17063624733239321,0.0,0.0,0.0,0.004835780304045589,0.0,-7.250364078784147e-13,0.0,0.17063624733239321,29.17418209375144,-29.003545846419048
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,13.925735835541351,0.0,0.0,2.818908541197232,0.0,0.0,1.696409919876917,9.835094141496677,0.0,2.051278589092248,0.0,0.0,0.11151522227267932,0.0,0.0,0.0,0.00614441610316227,0.0,-7.312899374525893e-13,0.0,0.11151522227267932,30.327427027203697,-30.215911804931018
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,14.501039831758767,0.0,0.0,4.683609724546543,0.0,0.0,0.4766091531379731,1.2245737231840341,0.0,0.5503531395941478,0.0,0.0,0.047149072624278844,0.0,0.0,0.0,0.0014688105805343548,1.730858425471491e-13,0.0,0.03976163951334648,0.047149072624278844,21.43618557222146,-21.389036499597182
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,10.29493427814154,0.0,0.0,3.57947861004082,0.0,0.0,1.281517872307335,4.448868291391977,0.0,1.0179292315894921,0.0,0.0,0.0579730270083838,0.0,0.0,0.0,0.0021686745263698676,2.0464729448861132e-13,0.0,0.0,0.0579730270083838,20.62272828347116,-20.564755256462778
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,11.794348032128907,0.0,0.0,2.4750838660933328,0.0,0.0,0.8311555510712096,7.8824438748758725,0.0,1.2055901709785248,0.0,0.0,0.13685395742799555,0.0,0.0,0.0,0.0040462749288045895,0.0,-5.827294050562187e-13,0.0,0.13685395742799555,24.188621495147263,-24.051767537719268
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,11.253423099935947,0.0,0.0,2.2779672735966767,0.0,0.0,1.4332418635388426,8.30935288120774,0.0,1.9864399420894898,0.0,0.0,0.0939988503893137,0.0,0.0,0.0,0.004965318524459625,0.0,-6.190112223244852e-13,0.0,0.0939988503893137,25.260425060368078,-25.166426209978763
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,12.975209806480713,0.0,0.0,4.190790421426911,0.0,0.0,0.41733372535759133,1.072274652105691,0.0,0.5168283598248781,0.0,0.0,0.04140584911033294,0.0,0.0,0.0,0.0013142592303396574,1.5155932067454045e-13,0.0,0.03557783586011646,0.04140584911033294,19.172436965195782,-19.13103111608545
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,9.593379945478707,0.0,0.0,3.3355529413864886,0.0,0.0,1.193002848485873,4.141582929790189,0.0,0.9784855374634672,0.0,0.0,0.05411996539024986,0.0,0.0,0.0,0.0020208889292009117,1.9051221253767226e-13,0.0,0.0,0.05411996539024986,19.242004202604726,-19.187884237214476
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,19.89471114544833,0.0,0.0,5.687821799807118,0.0,0.0,2.1768433659448694,20.644566031402462,0.0,1.5175158383009493,0.0,0.0,0.3726883111353276,0.0,0.0,0.0,0.0010211313736893232,0.0,-1.5204776603339206e-12,0.0,0.3726883111353276,49.921458180902206,-49.54876986976688
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,7.240162750698587,0.0,0.0,1.9014035023013562,0.0,0.0,1.3163776558326679,7.63182177796764,0.0,1.9318536841025196,0.0,0.0,0.08997102582324315,0.0,0.0,0.0,0.00045513904324555863,0.0,-5.690330672277976e-13,0.0,0.08997102582324315,20.021619370902204,-19.931648345078962
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,10.089227944028941,0.0,0.0,4.0041906195825065,0.0,0.0,0.39371913261389324,1.0116005975533797,0.0,0.5012124909845578,0.0,0.0,0.03892504194228959,0.0,0.0,0.0,0.00013790182278052156,5.890288285329703e-13,0.0,0.0008747146124855769,0.03892504194228959,15.99995078476328,-15.96102574282099
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,8.511776663787451,0.0,0.0,3.365248341666709,0.0,0.0,1.2032914241981454,4.17730035460262,0.0,1.0183984008903806,0.0,0.0,0.055375994136782285,0.0,0.0,0.0,0.00022390402211586052,7.915949681326024e-13,0.0,0.0,0.055375994136782285,18.276015185145305,-18.220639191008523
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,8.693258559823208,0.0,0.0,3.55299459786748,0.0,0.0,2.9349008846724343,4.929391000948926,0.0,1.1271008267416898,0.0,0.0,0.0616868138471852,0.0,0.0,0.0,0.0002836089463527707,9.04070685501443e-13,-3.271150447441705e-14,0.0,0.0616868138471852,21.237645870053704,-21.17595905620652
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,27.031765410395153,0.0,0.0,9.438268228129125,0.0,0.0,2.8632029664755385,30.05450943942741,0.0,1.7270389374935229,0.0,0.0,0.4788783314964875,0.0,0.0,0.0,0.0016944468621300016,0.0,-1.9989157852179946e-12,0.0,0.4788783314964875,71.11478498191875,-70.63590665042226
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,8.24846173029315,0.0,0.0,2.5389258321564454,0.0,0.0,1.4326738110560442,9.193353738782909,0.0,1.953746931751893,0.0,0.0,0.09536467111400973,0.0,0.0,0.0,0.0006077427924796002,0.0,-6.185587832334795e-13,0.0,0.09536467111400973,23.367162044039823,-23.271797372925814
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,9.440334946905669,0.0,0.0,4.214606699830649,0.0,0.0,0.4335328812476796,1.1138958851645984,0.0,0.49922127773037484,0.0,0.0,0.04180417156898555,0.0,0.0,0.0,0.00014514842109845496,6.485927251655054e-13,0.0,5.6802956681957806e-12,0.04180417156898555,15.70159169087897,-15.659787519309985
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,9.128361601943539,0.0,0.0,3.9136470896033795,0.0,0.0,1.3444422110185636,5.165899485230997,0.0,1.076598502433456,0.0,0.0,0.06011639244909711,0.0,0.0,0.0,0.000260391280386229,8.844521516444509e-13,0.0,0.0,0.06011639244909711,20.628948890229935,-20.56883249778084
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.266832798041135e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.6421057079697,0.0,0.0,70042.15067184641,0.0,3.266832798041135e6,-3.266832798041135e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.8875599995584026e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421130.80202584446,0.0,0.0,0.0,18535.209426146153,0.00023193855967836314,0.0,404643.6218586988,421130.80202584446,5.8875599995584026e7,-5.845446919355818e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.4191407899462901e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221406.2538721308,0.0,0.0,0.0,1014.9325325900014,0.0001672086836344902,0.0,158527.4062054639,221406.2538721308,1.4191407899462901e7,-1.3970001645590771e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.826499997106676e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62515.77246169248,0.0,0.0,0.0,2252.4587608256415,3.888463764910368e-5,0.0,0.0,62515.77246169248,5.826499997106676e6,-5.763984224644983e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.4985544001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.053478991558,0.0,0.0,0.0,1.264677446540389,5.600265335636494e-7,0.0,3.270407527182346e-6,148.053478991558,79180.4985544001,-79032.44507540854
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,1.8758378263724622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029692687420464514,0.0,0.0,0.0,1.0897760861903291e-5,1.281326119576401e-11,0.0,7.747809446952465e-11,0.0029692687420464514,1.8758378263724622,-1.8728685576304158
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.3477299995173864e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400558.8223484939,0.0,0.0,0.0,12445.169808221352,0.0002410282116612784,0.0,0.0,400558.8223484939,4.3477299995173864e7,-4.307674117282537e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7979046892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.1703901775993,0.0,0.0,0.0,3.653723006600372,6.727100053834631e-6,0.0,3.98055322567496e-5,1622.1703901775993,963739.7979046892,-962117.6275145116
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.9175499998237994e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299501.8091600851,0.0,0.0,0.0,7591.210781653604,0.00017082648250486195,0.0,0.0,299501.8091600851,2.9175499998237994e7,-2.887599818907791e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,1.345689024882843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011636544883325722,0.0,0.0,0.0,2.2434665902957512e-6,7.952925488318578e-12,0.0,5.5581255442587224e-11,0.0011636544883325722,1.345689024882843,-1.3445253703945104
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.29913883816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.8270126004719,0.0,0.0,0.0,0.6711595527682623,1.6540047111861952e-6,0.0,8.503059690345888e-6,649.8270126004719,205869.29913883816,-205219.4721262377
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.69847031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.2985837677759,0.0,0.0,0.0,0.3967273688231116,1.4635038720909429e-6,0.0,6.4473748938313575e-6,1430.2985837677759,156098.69847031616,-154668.39988654837
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.9367550298513345e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111432.9901080318,0.0,0.0,0.0,275.07404288750166,3.305350035423253e-5,0.0,0.0,111432.9901080318,1.9367550298513345e7,-1.9256117308405314e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,3.0446149999697036e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.678304402030645e6,0.0,0.0,0.0,3794.0198794525413,0.00040735393963807986,0.0,0.0,3.678304402030645e6,3.0446149999697036e8,-3.007831955949397e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.755997259798938e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239671.1946918104,0.0,0.0,0.0,511.6667798113463,4.528135625265362e-5,0.0,0.0,239671.1946918104,1.755997259798938e7,-1.732030140329757e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,120,20.33242696273197,0.0,0.0,7.075665376756277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504829925682559,0.0,0.0,0.0,0.002012119341997357,3.646333506395957e-11,0.0,0.1765881818725846,0.06504829925682559,27.408092339488245,-27.34304404023142
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,121,3.6304985316047937e8,0.0,0.0,1.2215461041940899e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.170231157932658e6,0.0,0.0,0.0,47552.060471652854,0.0007298638003326292,0.0,3.0486264418578558e6,1.170231157932658e6,4.8520446357988834e8,-4.840342324219557e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,122,48.257807138047006,0.0,0.0,16.311229406949643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14830740892785677,0.0,0.0,0.0,0.0056994557764982546,8.657692099799087e-11,0.0,0.4070811989699169,0.14830740892785677,64.56903654499665,-64.42072913606879
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,123,5.130309202485591e8,0.0,0.0,1.7212564474788606e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65948334447328e6,0.0,0.0,0.0,70593.46941774199,0.0010427493007343527,0.0,4.295759203017857e6,1.65948334447328e6,6.851565649964452e8,-6.834970816519719e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,124,5.41220240489241e8,0.0,0.0,1.8183813960799435e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7911135056691582e6,0.0,0.0,0.0,56669.898323198744,0.001083386451994612,0.0,4.538155036832658e6,1.7911135056691582e6,7.230583800972353e8,-7.212672665915662e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,125,11.126329318715324,0.0,0.0,3.387233550813638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028105573420211895,0.0,0.0,0.0,0.001362484255180947,1.4820267231306462e-11,0.0,0.08453557121015369,0.028105573420211895,14.513562869528963,-14.48545729610875
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,126,11.185636901227465,0.0,0.0,3.7223795580881576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424826139800655,0.0,0.0,0.0,0.0023006963592638514,1.9529518049370684e-11,0.0,0.09289984805694755,0.03424826139800655,14.908016459315622,-14.873768197917615
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,127,6.811564082393784,0.0,0.0,2.2909389440510988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176120379563401,0.0,0.0,0.0,0.0010203152547893443,1.0511197826378254e-11,0.0,0.057175222593206204,0.0176120379563401,9.102503026444882,-9.084890988488542
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,128,28.153484495460244,0.0,0.0,9.352501274190912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08839736280076489,0.0,0.0,0.0,0.004226464613166193,5.1172121847373764e-11,0.0,0.2334114331347204,0.08839736280076489,37.505985769651154,-37.41758840685039
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,129,20.36928140201305,0.0,0.0,6.843224085762757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06861144651725867,0.0,0.0,0.0,0.004350146887514041,3.853423545986283e-11,0.0,0.17078711825763465,0.06861144651725867,27.212505487775807,-27.143894041258548
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,130,122.9790986826827,0.0,0.0,40.5138122513216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40970565593148334,0.0,0.0,0.0,0.020039698844075766,2.2050427667564813e-10,0.0,1.0111077990898263,0.40970565593148334,163.4929109340043,-163.08320527807282
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,131,5.905169251935949,0.0,0.0,1.8248139680630167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015193619244209434,0.0,0.0,0.0,0.00061224308928725,7.97702555897161e-12,0.0,0.04554208879556578,0.015193619244209434,7.7299832199989655,-7.714789600754756
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,132,7.251532452430753,0.0,0.0,1.4218592371910432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01462583378371514,0.0,0.0,0.0,0.0010086376450706023,7.396956808607075e-12,0.0,0.04298043555999983,0.01462583378371514,8.673391689621797,-8.658765855838082
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,133,6.865357074478487,0.0,0.0,1.2874060532055736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013964013411814774,0.0,0.0,0.0,0.000892365719636339,7.0744378664772325e-12,0.0,0.038916139841430164,0.013964013411814774,8.15276312768406,-8.138799114272246
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,134,4.879906975321529,0.0,0.0,0.9300650070068931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008505679425654125,0.0,0.0,0.0,0.0006430456668693438,4.279940111976731e-12,0.0,0.028114315436204827,0.008505679425654125,5.809971982328422,-5.801466302902768
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,135,3.879703420718148,0.0,0.0,0.7280635243354071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062346893462576995,0.0,0.0,0.0,0.00037099968756137616,3.693253143375688e-12,0.0,0.022008147201057867,0.0062346893462576995,4.607766945053555,-4.601532255707298
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,136,6.7746054754751,0.0,0.0,1.2968214225997503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210474887725729,0.0,0.0,0.0,0.0008897674874985557,5.963390346292174e-12,0.0,0.039200750769808335,0.01210474887725729,8.07142689807485,-8.059322149197593
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,137,3.8670905038430186,0.0,0.0,0.7169854811008637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062182426602126395,0.0,0.0,0.0,0.0002971266972215287,3.585239386544492e-12,0.0,0.02167327641292428,0.0062182426602126395,4.584075984943882,-4.57785774228367
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0,138,4.063520439733023,0.0,0.0,0.7611731597615393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006111095920164885,0.0,0.0,0.0,0.00033839330446421473,3.733868059929887e-12,0.0,0.023008996310889096,0.006111095920164885,4.824693599494562,-4.818582503574397
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,1,139,3.909627329804745,0.0,0.0,0.7490234447382711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632633076971991,0.0,0.0,0.0,0.0002499150324851342,3.6960043747269105e-12,0.0,0.022641730670261,0.00632633076971991,4.658650774543016,-4.6523244437732965
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,2,140,5.768030643449557,0.0,0.0,1.0776773147697511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305775144553186,0.0,0.0,0.0,0.0005040126838077057,5.629383567735348e-12,0.0,0.032576389540107095,0.009305775144553186,6.845707958219308,-6.836402183074755
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,3,141,3.7431491967946524,0.0,0.0,0.7012945417565896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005583293387266025,0.0,0.0,0.0,0.00027075656538566004,3.3635792809930092e-12,0.0,0.021198965461655464,0.005583293387266025,4.444443738551242,-4.438860445163976
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,4,142,3.899951434965418,0.0,0.0,0.7298749512020427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006227841430877923,0.0,0.0,0.0,0.0002187697010418485,3.565811553694313e-12,0.0,0.022062903616936906,0.006227841430877923,4.629826386167461,-4.623598544736583
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,5,143,3.5851919391259264,0.0,0.0,0.669067748088438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005407047182855241,0.0,0.0,0.0,0.0002541806470773295,3.2428260329739334e-12,0.0,0.02022480318712836,0.005407047182855241,4.254259687214365,-4.24885264003151
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_1,1,1,144,5.673503147040524,0.0,0.0,1.9298992686232765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03473915371824687,0.0,0.0,0.0,0.002080069266219317,1.8139788464761808e-11,0.0,0.013487565744107075,0.03473915371824687,7.6034024156638,-7.568663261945553
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_2,1,2,145,8.497405012221373e8,0.0,0.0,2.784768090207273e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.802640014255681e6,0.0,0.0,0.0,340507.48638050165,0.004331305777131728,0.0,1.9462022349775757e6,7.802640014255681e6,1.1282173102428646e9,-1.1204146702286088e9
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_3,1,3,146,4.22065408811749,0.0,0.0,1.4122280993521519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020069822855860512,0.0,0.0,0.0,0.0012491406478585445,1.041873360258894e-11,0.0,0.009869696126303715,0.020069822855860512,5.632882187469642,-5.612812364613782
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_4,1,4,147,3.577680361661762,0.0,0.0,1.0644735618647603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017775693866679376,0.0,0.0,0.0,0.0011208436853844665,9.186189887159159e-12,0.0,0.00743932980437714,0.017775693866679376,4.642153923526522,-4.624378229659843
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_5,1,5,148,6.4930264445388,0.0,0.0,2.184958375192674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318930009921361,0.0,0.0,0.0,0.0012971543395563518,1.2169378446347752e-11,0.0,0.015270107726695643,0.02318930009921361,8.677984819731474,-8.65479551963226
