Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t326,3.673915605789419e-8,1.7194955620219055e-7,7.858787909639486e-8,3.5648448057738676e-7,8.187045261137047e-7,7.391331262972328e-9,2.718563535436916e-7,6.214749276479797e-7,8.20507289387688e-8,4.949816372128934e-7,0.0,1.4274178698901892e-7,1.2161243761781863e-9,2.380025952962417e-7,1.1486646051624417e-8,8.829974586473806e-9,7.930951093728323e-8,2.2316788163135697e-7,9.468509534721862e-8,2.907171801654216e-7,0.0,4.2705427944504236e-8,1.4642702072413679e-6,6.126891636623855e-7,1.1472880713430526e-6,4.0036029333095035e-7,4.5136340158650155e-8,1.1504399997749904e-6,4.809081191860669e-7,4.1146447534743077e-7,1.1724950275256491e-7,8.537377824740829e-7,5.194253961115159e-7,0.0,2.036541781454266e-7,5.530827728971484e-8,3.8680609968922476e-8,6.387054498694443e-7,3.326877782330344e-7,1.1962813393736035e-7,7.336250590585417e-9,6.418723729881529e-10,3.545446363062918e-8,2.5800366366419645e-7,4.661390646286692e-8,1.5649844194170809e-6,3.369537762527859e-7,5.242882903088308e-7,1.1034591930916136e-6,8.487681670818817e-9,8.813786302635042e-9,1.6020057190794271e-7,4.960984688010468e-10,2.4325493296968697e-9,3.160174492733179e-8,1.0296737930125748e-7,5.26288597195409e-10,2.623502941316246e-9,1.5741942574754403e-8,1.3475637041987157e-7,5.981756092425718e-10,2.316048981582069e-9,1.3535922308726497e-8,1.0346730993435316e-7,5.449637249062218e-10,2.799910948556444e-9,1.535360269218072e-8,9.465871454900931e-8,6.265630607652419e-10,2.1923152271790368e-9,4.208617554507587e-8,1.0158707951677066e-7,6.587019143143073e-10,2.443912231722352e-9,9.01159000066306e-9,1.453530596195327e-7,6.013716347394437e-10,3.584497909594678e-9,6.348441558962368e-9,1.2519438563564523e-7,4.929760567276456e-10,2.821165669095709e-9,5.383321260192115e-9,1.0857249772213752e-7,4.426075031832223e-10,2.6397352208617626e-9,1.1539781557973402e-8,9.434675274516694e-8,4.2533574905828547e-10,2.668078177692942e-9,3.0975666468139516e-9,1.7540959665300316e-8,1.1434736247343271e-7,4.283328627355872e-10,3.0379624561903737e-9,1.8051847509409444e-5
t327,3.449720899588842e-8,1.5292161138035124e-7,6.91164060402805e-8,3.322503052257829e-7,7.452661056207239e-7,6.979315489741327e-9,2.429598806953324e-7,5.894840746692023e-7,8.084772621960938e-8,4.3484188654744614e-7,0.0,1.3868727273538187e-7,1.2117297292828151e-9,2.144299259357864e-7,1.1419042878760646e-8,8.367796106571663e-9,7.40144055334464e-8,1.988225072118701e-7,8.35092752083137e-8,2.5486669960751664e-7,0.0,3.709081599108283e-8,1.3389982522254368e-6,6.050287808127433e-7,1.12173537337916e-6,3.5244599963885644e-7,4.0549177253112974e-8,1.058189213254694e-6,4.410853824037e-7,3.650252956904955e-7,1.0483443291413106e-7,7.8273338044771e-7,4.698444710642348e-7,0.0,1.7461042640506636e-7,4.694866375315804e-8,3.611020795419088e-8,5.724353336439231e-7,2.9625549923896426e-7,1.1364527938790846e-7,6.908200691952193e-9,6.392218613486605e-10,3.3676845315110826e-8,2.3782668519396123e-7,4.421175066766052e-8,1.4919331558952579e-6,3.1357117058205243e-7,5.012152426325989e-7,1.0302038058004792e-6,8.108274901609801e-9,8.707360420282597e-9,1.5933853449409348e-7,4.958799896827127e-10,2.4238830125756445e-9,3.023951017411438e-8,1.0283694811116691e-7,5.256648498895825e-10,2.610708718099758e-9,1.5304890525867106e-8,1.3406567270755802e-7,5.973723519786555e-10,2.304487492054702e-9,1.320908861573215e-8,1.031786857600205e-7,5.440781891191542e-10,2.7812093851278145e-9,1.4940799178692337e-8,9.453745791074825e-8,6.258276487895936e-10,2.1828553142034316e-9,3.9007812579449344e-8,1.0138596146961526e-7,6.575976863289731e-10,2.4309220265796577e-9,8.874399878218479e-9,1.444454050019574e-7,6.005857951773033e-10,3.558556461493454e-9,6.288261231416257e-9,1.2478593792976644e-7,4.925917282062083e-10,2.8054848307693478e-9,5.342869979286863e-9,1.0841965583037928e-7,4.4229745151069347e-10,2.625970803394644e-9,1.1314383958449693e-8,9.429051971732407e-8,4.2499677827189196e-10,2.651766148018524e-9,3.0841030647536656e-9,1.7194696128977143e-8,1.1389337474161421e-7,4.282953389564421e-10,3.025325647500224e-9,1.6790276201889102e-5
t328,3.2463711178080355e-8,1.3670948267023572e-7,6.125946503251099e-8,3.102917802494341e-7,6.777403416383207e-7,6.598724620740463e-9,2.1920143540238112e-7,5.610516943659736e-7,7.963428120242705e-8,3.864100777718063e-7,0.0,1.3478941455141215e-7,1.2070932948427314e-9,1.948337761279894e-7,1.1350533153956156e-8,7.947344283959354e-9,6.909465892157371e-8,1.7813513914008742e-7,7.456519414111624e-8,2.262146017624152e-7,0.0,3.2792478770586854e-8,1.228880403723249e-6,5.949681117193081e-7,1.0920132847067747e-6,3.144264607353959e-7,3.675264514915057e-8,9.6555295044908e-7,4.059591072468906e-7,3.2742507513449945e-7,9.481697254448652e-8,7.164670993742101e-7,4.271641503496626e-7,0.0,1.5256800893405682e-7,4.094498497590256e-8,3.375844311262981e-8,5.1712567922787e-7,2.6715969071737937e-7,1.0823606720625469e-7,6.527853290273484e-9,6.367379847109113e-10,3.207426871626503e-8,2.198787396678779e-7,4.2092529660040714e-8,1.42315203463308e-6,2.920924858822572e-7,4.7661687437933617e-7,9.597004075328206e-7,7.753508565461997e-9,8.564260176296339e-9,1.5614046555238225e-7,4.95316781687774e-10,2.4087022071300798e-9,2.8849082135369393e-8,1.022025999846678e-7,5.249387817276165e-10,2.5945828469219208e-9,1.4833832356344997e-8,1.3224232853721596e-7,5.964402756141214e-10,2.2899329000693362e-9,1.2858043516874416e-8,1.0230688364933318e-7,5.432240581245446e-10,2.7597436345297383e-9,1.449485358187843e-8,9.391402541797635e-8,6.249945820186855e-10,2.170776571969624e-9,3.6333401447372333e-8,1.0059648393581578e-7,6.564538365460597e-10,2.4152187187499832e-9,8.721780254357186e-9,1.4224493937493946e-7,5.998205670152301e-10,3.52816116289071e-9,6.218225078732971e-9,1.2345976682266118e-7,4.921617317221147e-10,2.7865499544309096e-9,5.294063776980278e-9,1.0760011362700687e-7,4.419818987367573e-10,2.6091762273869222e-9,1.1072574530734223e-8,9.387754371680066e-8,4.2468128438142603e-10,2.6333980869087276e-9,3.067109426379537e-9,1.682097896016947e-8,1.1227821742590611e-7,4.2819652366392915e-10,3.0091163057525896e-9,1.5656060946122945e-5
t329,3.058993839591119e-8,1.2253421800315792e-7,5.460300588353979e-8,2.9027714312718786e-7,6.142476592575188e-7,6.256513337634826e-9,1.988275072789171e-7,5.356310956850345e-7,7.840316011693835e-8,3.456147145420629e-7,0.0,1.3098748841207894e-7,1.202339313451413e-9,1.7795495342444392e-7,1.1282149516238364e-8,7.57567797053058e-9,6.436601937652541e-8,1.599549528341706e-7,6.69931991673959e-8,2.0220333052880818e-7,0.0,2.9337344010245737e-8,1.1291852762957942e-6,5.812052158340372e-7,1.0568455341931705e-6,2.8287167436578305e-7,3.345777902746593e-8,8.694747667892704e-7,3.740181350162612e-7,2.956600982539957e-7,8.634048440255802e-8,6.515174847482599e-7,3.880135939122118e-7,0.0,1.3441074907717859e-7,3.597376101114509e-8,3.1442732324224406e-8,4.6660006826119695e-7,2.385531355231957e-7,1.0319944227101196e-7,6.182449811653504e-9,6.337705072173921e-10,3.1764716644832255e-8,2.20687447954436e-7,4.248206235206092e-8,1.4205489895125942e-6,2.9280857990770557e-7,4.826981363861391e-7,9.682995007982286e-7,7.750485361602444e-9,8.391755309222587e-9,1.4920191536876778e-7,4.9450274978138e-10,2.3880343505095654e-9,2.738683702696046e-8,9.99054692679025e-8,5.239742593834146e-10,2.573870297182509e-9,1.4330079573611926e-8,1.2759260235155688e-7,5.952939073698595e-10,2.271959765296932e-9,1.2486708043911436e-8,9.969460839690333e-8,5.424081498116535e-10,2.7355793415981913e-9,1.4017098267432548e-8,9.170062236518625e-8,6.239412020218745e-10,2.1555581593415965e-9,3.3981766469039986e-8,9.806721659329506e-8,6.552728628819143e-10,2.396642870992911e-9,8.554846781200238e-9,1.370118434404527e-7,5.992602678194101e-10,3.4908167358484273e-9,6.1375869092214954e-9,1.196736426402806e-7,4.916902868503326e-10,2.763608902483258e-9,5.2338972332851666e-9,1.0472313955288226e-7,4.4167694732942504e-10,2.5881058239558615e-9,1.0779034104424767e-8,9.130527655818993e-8,4.240507466943679e-10,2.6088937017749456e-9,3.0651822680301582e-9,1.6813372138959794e-8,1.1300977448165607e-7,4.282763847080145e-10,3.0077227414848093e-9,1.4789333896322519e-5
t330,3.0607164283958515e-8,1.2196011534724746e-7,5.31340576904404e-8,2.856727496194095e-7,6.137776147367202e-7,6.186975222689638e-9,2.034903264668153e-7,5.365935076842255e-7,7.84673646529911e-8,3.5344368750269653e-7,0.0,1.3129831515395554e-7,1.2025781965354955e-9,1.7703257998262358e-7,1.1291111966318654e-8,7.528267064537226e-9,6.36738663695195e-8,1.607299657120068e-7,6.588035313568225e-8,2.071553160444679e-7,0.0,2.891016151488317e-8,1.1374731000687418e-6,5.79983237063947e-7,1.0382929070264834e-6,2.863845650191176e-7,3.323737371618056e-8,8.754271633192378e-7,3.73940276083996e-7,2.98853142254222e-7,8.593346565868728e-8,6.568849776282544e-7,3.89457938668573e-7,0.0,1.3561116249152643e-7,3.526621489814714e-8,3.1701910494328785e-8,4.6809247095852627e-7,2.408174826097162e-7,1.0241345705476212e-7,6.135999887915276e-9,6.33694193932921e-10,3.137487546177018e-8,2.2027876458676876e-7,4.2132735837140756e-8,1.4147762427749348e-6,2.9168707827676566e-7,4.831282819217532e-7,9.662144604205922e-7,7.723357533652684e-9,8.357613718398838e-9,1.466466928773468e-7,4.94369288951126e-10,2.3853187968431903e-9,2.7333282830045458e-8,1.0025667756423811e-7,5.239601996107968e-10,2.5749570209997693e-9,1.4272140408296294e-8,1.262631103482293e-7,5.953779926393611e-10,2.2718410177700963e-9,1.2450991620816934e-8,9.896830353722557e-8,5.426958200319389e-10,2.736659431996102e-9,1.3958065519643127e-8,9.103737494055944e-8,6.241346740347537e-10,2.156016491857788e-9,3.28960594507593e-8,9.733387691194528e-8,6.554586424340256e-10,2.3975135098010644e-9,8.542286142625178e-9,1.3534786639912435e-7,5.995457935076327e-10,3.4919867678388107e-9,6.134208839278877e-9,1.1844550833640043e-7,4.91996978860343e-10,2.7635457832099433e-9,5.2310957616968125e-9,1.0385365477707728e-7,4.4201621572321986e-10,2.5884962034747582e-9,1.0748786332780147e-8,9.050735294343068e-8,4.2404607234274064e-10,2.6085817987010024e-9,3.0625520990700598e-9,1.6755364370933446e-8,1.1197977620006211e-7,4.2831207404333236e-10,3.005393196256067e-9,1.4787077279958314e-5
t331,3.3046090896817334e-8,1.4852215708655777e-7,6.64757528633032e-8,3.2578892845795375e-7,7.106876120092726e-7,6.648798699668346e-9,2.222581558587788e-7,5.498215146781368e-7,7.937573901281576e-8,4.41336738477636e-7,0.0,1.3659844041336547e-7,1.2078158868447073e-9,2.2082989830640313e-7,1.139320926744929e-8,8.098498586128222e-9,7.123986514884069e-8,1.8636377232761017e-7,8.458516294827789e-8,2.599446252475063e-7,0.0,3.6461711131064455e-8,1.3125784835539618e-6,5.97743022382929e-7,1.1063719130572043e-6,3.6542495939638647e-7,4.2052187134012486e-8,1.0242740021161572e-6,4.385167412279303e-7,3.725762598632588e-7,1.0898149092172289e-7,7.549926324173658e-7,4.5668915415513255e-7,0.0,1.658328087948884e-7,4.320400221454997e-8,3.504133689551583e-8,5.355473385531194e-7,2.8020379858704666e-7,1.0783162318958747e-7,6.521911990896252e-9,6.376517104095178e-10,3.274432007645947e-8,2.3342770181827456e-7,4.462352246654164e-8,1.4545080381873232e-6,3.060227575400346e-7,5.03289627505374e-7,1.0162878104352542e-6,7.926265992816287e-9,8.525556167437328e-9,1.5357359439456863e-7,4.952024229004891e-10,2.403938905638815e-9,2.822520619801216e-8,1.0115615779538516e-7,5.242240942364463e-10,2.583450217412005e-9,1.4805608904527067e-8,1.3061337782368427e-7,5.964723506299742e-10,2.2873332930356773e-9,1.2844204117145842e-8,1.0123736145979922e-7,5.437245021821247e-10,2.7602215355903407e-9,1.4460689184019372e-8,9.283451607233562e-8,6.253745616235937e-10,2.169587983466858e-9,3.869220503759956e-8,9.952438991374723e-8,6.570016867093632e-10,2.4154820007434354e-9,8.715665303202551e-9,1.4051785513726634e-7,6.007914934283548e-10,3.5260945667305985e-9,6.2190064859874865e-9,1.219688924620223e-7,4.927759319407485e-10,2.787849224155649e-9,5.2887509168379e-9,1.062989842217196e-7,4.420396524927629e-10,2.6099538488220477e-9,1.104923622658991e-8,9.255373746522048e-8,4.242236010793706e-10,2.635399382392166e-9,3.086997306948143e-9,1.702962416433519e-8,1.131219524928151e-7,4.288772154574947e-10,3.029334832870655e-9,1.6411918772043332e-5
t332,3.573002786667848e-8,1.865922356355796e-7,8.748564124370661e-8,3.741008360503861e-7,8.237717631584939e-7,7.158930762679245e-9,2.489184726338056e-7,5.679646470350077e-7,8.057327724718673e-8,5.686086000068272e-7,0.0,1.4192175073734783e-7,1.2127403959454682e-9,2.862903013350316e-7,1.1493246455374734e-8,8.704512551987282e-9,8.030685692117434e-8,2.1701841299075787e-7,1.141504611686348e-7,3.381576490731734e-7,0.0,4.806621301824422e-8,1.52937375355228e-6,6.110494879902446e-7,1.1687234304585237e-6,4.880720028533314e-7,5.575976752550049e-8,1.184908717394795e-6,5.191518612361295e-7,4.846852987434996e-7,1.4588035488241245e-7,8.639575797781042e-7,5.391071388777153e-7,0.0,2.090845924182876e-7,5.685583214611526e-8,3.8644637250728204e-8,6.194883984409912e-7,3.32839159086184e-7,1.1302434612125011e-7,7.030854047416996e-9,6.405331752816141e-10,3.45936385820695e-8,2.5085519826982977e-7,4.803487428848527e-8,1.5050788042914136e-6,3.250874678616411e-7,5.257311194560558e-7,1.0766571680830167e-6,8.181820801847424e-9,8.684066069545145e-9,1.573811713422332e-7,4.961378877109044e-10,2.4202966482754142e-9,2.945777369372492e-8,1.0157179432866237e-7,5.245554976307257e-10,2.5915785086046014e-9,1.5303367304854254e-8,1.3215044504517584e-7,5.972234533892393e-10,2.298230011169907e-9,1.321123327786096e-8,1.0187364970160793e-7,5.445272505475046e-10,2.7782995452812453e-9,1.4945024817687345e-8,9.32908726766231e-8,6.262867521542643e-10,2.179399773540623e-9,4.6331630535221626e-8,1.0011726151846425e-7,6.581860131563392e-10,2.428850093113449e-9,8.866476275754171e-9,1.4266447448526662e-7,6.020269851031591e-10,3.5512270724482924e-9,6.288963472772502e-9,1.2320788638783355e-7,4.935196521886757e-10,2.8071676920834022e-9,5.335086233155327e-9,1.0702172327776377e-7,4.429729795667482e-10,2.626253092410225e-9,1.1312922461192024e-8,9.314373810185536e-8,4.248778058245216e-10,2.653767067663467e-9,3.1013526902479065e-9,1.7304758320285972e-8,1.1352695023341185e-7,4.294560699447817e-10,3.0430235596736676e-9,1.845203489956385e-5
t333,3.880656570814414e-8,2.5057094557563294e-7,1.2877724691399446e-7,4.380462027073235e-7,9.727589891661074e-7,7.744606606003587e-9,2.826809578404515e-7,5.88212972279052e-7,8.183793102913765e-8,7.942780856196782e-7,0.0,1.476106245845428e-7,1.217828241616155e-9,4.059821551299014e-7,1.159245664760512e-8,9.397383312714391e-9,9.18924054663463e-8,2.580738507382986e-7,1.7542490929872108e-7,4.81732998473567e-7,0.0,7.055815691874514e-8,1.8182056941093343e-6,6.229097695976986e-7,1.2350591959046068e-6,7.3506969181156e-7,8.253085869192131e-8,1.3844187140514803e-6,6.324654564387344e-7,6.92310525253052e-7,2.21247125172593e-7,1.004073218649301e-6,6.574827731935488e-7,0.0,2.8245709972072547e-7,8.349194518062562e-8,4.290879368446521e-8,7.315692714407739e-7,4.0567617983362847e-7,1.188811927497805e-7,7.610615100740892e-9,6.436334408990186e-10,3.6690644020444556e-8,2.7046630759547386e-7,5.218126241685497e-8,1.5581095302664935e-6,3.4577902198210904e-7,5.466707247268609e-7,1.1391981070666321e-6,8.451287684132841e-9,8.837887033951176e-9,1.607096709639277e-7,4.971026395081514e-10,2.4353632357062346e-9,3.077407966145547e-8,1.0162535026782098e-7,5.248332534223102e-10,2.5984125217422045e-9,1.580224907407877e-8,1.3327026483723149e-7,5.979194644799801e-10,2.3074961519431392e-9,1.356966460560844e-8,1.0223912721271658e-7,5.452515246584141e-10,2.7938265606660074e-9,1.543328376674346e-8,9.354159678959985e-8,6.271589490154083e-10,2.1876368203783367e-9,5.768473416417075e-8,1.0044038830632573e-7,6.592584722793537e-10,2.44014909883899e-9,9.00739878811232e-9,1.4431586736999183e-7,6.031497201147522e-10,3.572651955206151e-9,6.351975391479232e-9,1.241107066726438e-7,4.941779944482765e-10,2.824470601476689e-9,5.378113290708707e-9,1.0761004188140017e-7,4.436036636654994e-10,2.6414773643790115e-9,1.157877642352371e-8,9.366321417539066e-8,4.255572483453015e-10,2.671627116557914e-9,3.117448093100825e-9,1.759386910197842e-8,1.1399153084502218e-7,4.3006000338598723e-10,3.0587704285150084e-9,2.1459783105547774e-5
t334,4.2563969469115265e-8,3.834306749664027e-7,2.523809950226819e-7,5.387290287663912e-7,1.2060589083715906e-6,8.459846025657698e-9,3.3099085648219686e-7,6.146125589167271e-7,8.319810887320012e-8,1.3117085201275332e-6,0.0,1.540448811340861e-7,1.2233831203033437e-9,7.175792587151701e-7,1.1696500919673618e-8,1.0259882527818742e-8,1.0676284404490028e-7,3.195694047233645e-7,3.8938214919977497e-7,8.401809181789312e-7,0.0,1.3691425133147998e-7,2.2222927013968743e-6,6.371953271234605e-7,1.3190525293862894e-6,1.5317458953659212e-6,1.6269138017154155e-7,1.681256109145024e-6,8.201230544997301e-7,1.1979056878915928e-6,4.617234994610706e-7,1.2158243378987896e-6,8.624635493918215e-7,0.0,4.443725546517582e-7,1.6490384712874565e-7,4.848381822288595e-8,9.087032798431461e-7,5.21593843385294e-7,1.2598500795029587e-7,8.308476853673193e-9,6.468552216819295e-10,3.944486172818941e-8,2.958560230590125e-7,5.836202467044092e-8,1.6229707706007747e-6,3.7183084458637286e-7,5.714394589674968e-7,1.2199288926883305e-6,8.769548241593689e-9,9.004381699661483e-9,1.6711587952716192e-7,4.981561092768089e-10,2.453390929165748e-9,3.232175664163342e-8,1.0251253601275572e-7,5.255605708411981e-10,2.60877610769583e-9,1.637204178934611e-8,1.369299276536057e-7,5.990866138509235e-10,2.321175557225572e-9,1.3972047879061411e-8,1.042237729783124e-7,5.463455248866137e-10,2.814312937455868e-9,1.5977478678617666e-8,9.518125442427977e-8,6.284736617271956e-10,2.1997537863652957e-9,7.755788209918031e-8,1.0238244473519976e-7,6.607743709868885e-10,2.4558000392007106e-9,9.165198882816377e-9,1.486974975144427e-7,6.046074755413492e-10,3.6024413276441703e-9,6.425990087511176e-9,1.271313212905997e-7,4.951238266272173e-10,2.845383374217622e-9,5.426770122747628e-9,1.0974673418924075e-7,4.443847810833609e-10,2.6591131189434697e-9,1.1860944972420902e-8,9.53813803654003e-8,4.2629782429404746e-10,2.6919325973279992e-9,3.135336096609239e-9,1.7912340598446986e-8,1.1518889525901715e-7,4.3053581444106606e-10,3.0756452040872524e-9,2.7542832005499762e-5
t335,4.370515898618169e-8,4.263252502118139e-7,2.945994374015247e-7,5.455449431908674e-7,1.2494856610445538e-6,8.673565693769733e-9,3.6327900772838095e-7,6.28867089664138e-7,8.395738592114815e-8,1.5663154023502546e-6,0.0,1.5636999322379038e-7,1.2253520928037751e-9,8.281861905033096e-7,1.172912108862476e-8,1.0537195270982613e-8,1.0826475639931134e-7,3.3426163969770765e-7,5.43947165613147e-7,1.0242955487804265e-6,0.0,1.7268160700657558e-7,2.3569289951918035e-6,6.335512555379715e-7,1.2957191745370858e-6,2.0256490556809064e-6,1.9739079835695163e-7,1.6858521655452438e-6,8.564724212885923e-7,1.4009070768504919e-6,5.857924792883438e-7,1.2461826257778244e-6,9.110693225595077e-7,0.0,4.962027910875214e-7,1.9251161593403623e-7,4.9570607598405436e-8,9.448387841373337e-7,5.43279102822511e-7,1.270207924002203e-7,8.50203945444691e-9,6.477729672034884e-10,4.062810780627615e-8,3.071839523791886e-7,5.999041316374191e-8,1.6526932088697584e-6,3.827619231019215e-7,5.757471180014807e-7,1.2477628524586881e-6,8.907937452250937e-9,9.002062786597648e-9,1.63869732979427e-7,4.984938358885204e-10,2.4541049743058122e-9,3.292378968992268e-8,1.0219002937681955e-7,5.260280661400595e-10,2.6115301681049297e-9,1.6375983747592105e-8,1.3493686881752776e-7,5.994319079902043e-10,2.32041644753222e-9,1.3971472195778666e-8,1.0310814826991403e-7,5.467331132341615e-10,2.8136620704250516e-9,1.5981113436024115e-8,9.426890930019247e-8,6.288318952721994e-10,2.198740003246947e-9,8.21344681331942e-8,1.0127601208100224e-7,6.612413868384585e-10,2.454876868250924e-9,9.155368811420876e-9,1.461813296092678e-7,6.052227775910202e-10,3.5998383373002147e-9,6.420613564357039e-9,1.2539386699232994e-7,4.954607392363847e-10,2.8447328724466006e-9,5.4189529056937475e-9,1.0843942263830699e-7,4.446118592868784e-10,2.657745021312416e-9,1.1847401954607475e-8,9.439027550707273e-8,4.2651616119381653e-10,2.6916826612487878e-9,3.1399914791883042e-9,1.7977315179365276e-8,1.1485974757686293e-7,4.306497874351937e-10,3.0798943316591442e-9,2.9784869184437415e-5
