Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t187,0.0,7.562330745725161e-5,0.00021565672069586212,1000.103740828017,929.3163545397391,346.57701222136956,73.87707294194074,-652.4394904693961,6.203660950010871e-5,1902.9989023366445,3.846400028084229e-5,4656.561505191963,3058.5641030227625,2392.2598261922108,294.7766860294903,1319.9991038927153,-599.9963985319647
t188,0.0,-737.7574469124598,-3.391471324941433e-5,0.00018746133390264386,1295.8991608437111,138.66717104529707,425.51379874490823,-716.3044566553,2.0995708435546762e-5,2277.400430825069,4.053997566221381e-5,5125.968298751446,4198.334581647292,2392.261249716693,349.9990295176412,369.4937105954791,-599.9967738339587
t189,0.0,-0.00013148145786806881,8.39134093780915e-5,188.30542466010118,1129.4285122932083,275.93666485722866,271.7192119506933,-716.6659414442535,4.2837401615921255e-5,2156.646026154653,3.809040172343623e-5,4605.925539842381,3357.3600619001404,2392.261212892678,349.9990029096856,583.8735907464346,-599.9967696595899
t190,0.0,-161.41255180910292,-5.705527406213891e-5,0.00014144986760775596,1258.784676104263,-0.000932964728871532,420.50268234221284,-649.7524082106287,2.5373189487224992e-5,2930.520414757403,-674.8782485613083,4360.431089478623,3735.576671655586,2392.261223291127,349.9990423978144,450.56370237956327,-599.9998653444659
t191,0.0,0.0006276051399888575,651.0822562301846,1274.2336603727301,1520.2657026167408,-580.66311075152,703.5972287909176,-584.9128940767404,3.400471712844717e-5,3979.933909930132,-1509.9972389133743,3348.3938980132166,4460.098930681526,2327.670849013049,0.0003151898332675715,1319.999888751239,-599.9999358622374
t192,0.0,-157.4334094807078,-8.002780812621735e-5,120.7863982472144,1595.8360168730253,-642.201142432176,818.4591862926806,-540.5121690234556,1.857348667425345e-5,4126.8730779756,-1509.997277567347,3234.449927247269,3863.6089829109806,2392.2615855025583,349.99959519089083,700.9788765007903,-599.9998851988993
t193,0.0,-1599.9996092101135,-0.006508328044562722,-0.0003071073350147227,813.4379946985737,-346.92620395788975,0.0005920804141714139,-611.7861680271405,4.170133426336105e-5,1850.892713758691,-0.008025296115482618,4140.986715214976,3409.0260770242735,1465.170530182479,0.00044872321870012934,-159.1343655371278,-599.9992205806451
t194,0.0,-1599.9995959238954,-491.9215207216173,-0.0002841500000209508,762.6534201827349,-32.94699866563046,-0.00038752600774605127,-633.1221296900106,7.694670286137762e-5,1947.589972772461,-0.0003151676227399901,3315.048147313682,3036.9053925327257,702.2325463531101,0.0004980213937131826,-823.124037889473,-599.9918907579464
t195,0.0,-694.9551901971759,-0.00013144425571054026,-1.5772306898723917e-5,788.0105651476703,-383.2614305358536,54.024017994982124,-600.0520041958665,8.22442017815065e-5,3489.6307881758844,-1509.9972427563532,3904.3390616945176,4671.546255230779,1741.1637835742815,0.0005530271602852044,0.013939985087038247,-599.9998488822366
t196,0.0,7.363096294522121e-5,0.00035015509439014907,635.0153872392785,1213.3408640302246,-999.9999041275606,491.5280126478269,-536.9768707905857,8.06846651597639e-5,3914.6550655069173,-1509.999912293893,3083.8600452233172,4573.534465584684,1478.3242585861892,0.0005439988808779917,402.8481866296736,-599.999939210508
t197,0.0,-418.2316057603624,-5.9395742053010526e-5,4.864831490122646e-5,1288.9873673495233,-999.9998955475081,571.9556342561308,-558.8955272464435,7.452744183132648e-5,4039.2215580561874,-1509.9999082777895,2678.087647894068,3728.469186293077,2060.574923450136,0.0005191536040985963,372.2281886477035,-599.9999351517372
t198,0.0,-1011.2676877188551,-4.872202773121029e-5,5.4037076843706e-5,1393.19763795201,-930.7173824553458,651.4912897976459,-615.3385370512973,3.312575226354104e-5,4143.4973760765515,-1509.9972502870771,2425.6329937588926,3943.8287953092586,1646.2404315556678,0.00047857695678501036,-96.72234556981304,-599.999422545284
t199,0.0,-1599.9995971922021,-276.38240295125763,309.833938443166,451.92936455197344,-168.45038563323513,340.92444151633475,-513.2034275178735,3738.9482276654408,4299.9990265010465,-1509.9969689057257,4307.037506846406,4649.810140126598,2392.261695025516,349.9997307400338,1319.9998541363439,-599.999938228741
t200,0.0,-1599.9999184294147,-1199.9998903035785,-1274.2343382597307,-556.7516663869892,716.0178044314644,-0.0012232932725504745,-495.26933919107165,5579.201121791972,4299.998910332015,1062.3729998486704,5915.581309061303,5262.5084763229615,2392.257354757338,239.62290597415029,-607.2140712022057,0.00043150351061542144
t201,0.0,-1599.9999894173159,-1199.9999795608337,-1274.2345509382467,-1523.7255644044783,999.9999652041179,-1028.553842022866,-375.5483923467971,5621.888894538057,3855.079134858636,1509.9999640457609,4566.899695431072,2821.4799110306117,2392.261865210771,349.99992008053596,-771.9610563202355,599.9995483004845
t202,0.0,-1599.9999891903524,-1199.9999790968443,-1274.2345476557045,-1680.7700934779816,999.9999634304481,-983.3591282943346,-309.04254736914044,5591.687437454171,3853.6080322024322,1509.9999624496,4949.131096518499,3350.3478153244023,2392.261875664576,349.99993160519386,-842.0932382125022,158.7413694939231
t203,0.0,-1599.9999901535184,-1199.9999801719023,-1274.2345529933393,-1777.7664899485087,999.999986212188,-998.6768499403648,-256.31656166916986,5864.941910857696,4083.0076972788393,1509.9999857757487,6262.4323529347375,5067.999740252534,2392.261864226879,349.9999205269474,-1046.9647940185891,599.9999800597094
t204,0.0,-1599.999989939942,-1199.999921974435,-1274.2341842292458,-1788.6093226026876,999.9999868802928,-977.8965811202025,-222.5456760737473,6059.3102330200645,4299.999985633775,1509.9999858668477,6949.999977700445,6422.51114068295,2392.2618271588376,-15.63632214388495,-1319.9999495062577,455.6329633771598
t205,0.0,-1599.9999896065513,-1199.9995160470858,-1274.234224549276,-1755.062219395082,999.9999863613314,-896.1419327847551,-213.34731025635895,6003.740708466249,4299.999987004607,1509.9999853922131,6949.999979325372,6422.504053258055,2381.364791764342,-118.29950006756287,-1319.9999476389555,0.37795066153973167
t206,0.0,-1599.9999899443046,-1199.9992119851026,-1274.2287473896877,-1720.591028697225,999.9999875871673,-850.7722862903166,-248.6679562472805,6148.482868704445,4299.999987146047,1509.9999870072782,6949.999978433739,6384.02669391994,2306.510807022118,0.0005257016511658354,-1319.9999449232428,0.5253276988125415
t207,0.0,-1599.9999905712777,-1199.999254362265,-1274.2291378549842,-1612.8584435876692,999.9999832623033,-886.2538697602461,-282.8949152130337,6190.0582986398385,4299.999986202216,1509.999983263926,6949.999979299685,6323.012616732524,2341.9917303736274,0.0006435420299262415,-1319.999952571734,0.4960614276016057
t208,0.0,-1599.9999680630626,-1199.99931043752,-1272.7953884302847,-1445.3373473734976,999.99998770683,-560.2972247530543,-329.1292235233304,6208.779238367878,4299.999986097185,1509.9999874004036,6949.999950691801,6067.193683170618,2392.2565118503912,0.0016483782671136656,-1319.9997844573584,5.033233759057691e-5
t209,0.0,-1599.9999657319306,-1199.9993149892828,-1273.158681969597,-1556.4050367128332,999.9999870856448,-714.9940590676657,-353.40262647218236,6208.779236895551,4299.999985728486,1509.9999866809533,6949.999945991205,6044.819232628698,2392.256471939877,0.0016799064447021992,-1319.9997974956277,3.662140985695901e-5
t210,0.0,-1599.9999432869183,-1199.9993098916977,-1273.134988453469,-1192.8832301926261,999.9998513045653,-448.0794149911336,-470.3520498682674,5676.94892935886,4299.99992579067,1509.9998485515541,6949.999913388187,5941.512260773551,2392.2570442664064,0.0016835649366048365,-1319.9919605879309,-259.77742202245275
t211,0.0,-1599.9997417341829,-1199.9993827572523,-0.0016905448576098258,21.90684595173336,4.5422853989107525e-5,318.66296875700084,-489.1304540594328,4125.9054319759725,4299.9989935421645,-9.008430964537186e-5,6725.315665400571,5667.419367736273,2392.25887651589,262.4746433473996,301.82722479333523,-599.9997539048575
t212,0.0,317.35021528866156,1199.9975146796153,1274.2337302899332,1263.6752513859908,-739.0152141499859,538.2889070187966,-537.2511899215,3.664882443723229e-5,3366.1721186570503,-1509.9975779120534,4474.461590875931,5146.595128533707,2261.6266992719798,0.0003247506106289984,1319.999986762536,-599.9999898518217
t213,0.0,497.7213782554147,1199.999178980828,1274.2342801865698,6.15744948434979,999.9994841396801,-298.80172104582715,-618.464043843516,1.9256687729152987e-5,560.5733466234573,814.8467090867383,6510.828882568593,5003.92635141634,2229.2724154799657,0.0001915991372144453,1319.9999047373854,-599.9997639831877
t214,0.0,499.08577429319206,1199.9991494565381,1274.2342634808579,447.89494313247326,149.99907167677765,-210.4587008329355,-599.3012227363869,3.508423666523075e-5,1521.2049395896738,0.00025447010385384194,5537.616854281947,4871.078869023978,2185.1778558734813,0.000195990695372545,1319.9999355973275,-599.9998737534689
t215,0.0,0.0006481452860902135,675.1437116298982,1274.2337353958806,929.1541699532607,-481.19388477452145,0.0007982439399846503,-549.6889697797986,5.7197523354664525e-5,2097.8291969445854,-554.001218032429,4251.5103776740225,4451.977005582067,1157.222262068283,0.00044975339285568077,447.3388253199662,-599.999826083848
t216,0.0,-1599.9995463591827,-0.0004599106199561424,-0.0001403819835977487,1328.9795282221946,-999.9983145937155,465.34836032683955,-520.4487305875074,5.636710421633057e-5,3692.0164113386595,-1509.999006993861,2707.6749766828066,3879.0630568390443,1267.1512425348665,0.00048522104174916086,-517.2508164490779,-599.9995099847079
t217,0.0,-1599.999648040206,-0.0014217496318742354,-0.0003009750115386199,1066.8307506964497,-662.9277462154671,255.81860511672505,-491.9142039067875,5.295967950550754e-5,3459.4933421693004,-1509.9966968481976,2769.3210857616727,3443.933130828069,1645.537223840648,0.0004508910077704801,-0.0009120588780739573,-599.9994985570578
t218,0.0,-1599.9996260648848,-920.6325031871518,-0.0003250669925973897,761.1560311637563,-286.50982026410844,0.0006521324451618257,-511.06669024886753,3.4092998504047685e-5,3047.7568122307216,-1250.4933912297317,2827.165448315912,3042.3151073201834,873.4071391238949,0.0004968573468835561,-645.8608644435259,-599.9991533308266
t219,0.0,-1599.9997398969456,-1199.9993127249897,-881.241640627206,1268.9271027398288,-999.9999419047999,532.7578048103242,-516.6278979221394,5.3716007283832485e-5,3901.0796535097156,-1509.9999417234872,2121.322933454442,2825.910137424075,1019.2890417694333,0.0005058794897574727,-1319.9997637999209,-599.9999388297229
t220,0.0,-1599.9997274396337,-1199.999299756381,-641.6304718722998,1215.8406191543659,-999.9999437414054,497.1448818371647,-484.8792179657643,7.48230556568048e-5,3844.852511758961,-1509.9999469431473,1713.420007573958,2694.20627212426,730.7814615825228,0.0004779485237197302,-1319.9997644560426,-599.9999400413627
t221,0.0,-1599.999611065704,-1139.639399949477,-0.00025183536825672156,1222.249187171782,-999.9999408371793,501.7142686104031,-493.2069777101423,8.009909589318817e-5,3855.9422403243916,-1509.9999461035795,1713.4264187115891,3411.5897846740713,80.70334649476584,0.0006000157288822001,-1319.9997503309369,-599.999938775414
t222,0.0,-1599.9997210445827,-1199.9992832594392,-224.9849121115014,1406.988563177524,-999.9999389187974,662.6271096615313,-558.162594345119,5.635965325246534e-5,4057.765070108463,-1509.99994493828,2055.1380843223055,2899.608071698039,1020.7882432187027,0.0004843561763694681,-663.9496573380642,-599.9999517501441
t223,0.0,-1599.999936187014,-1199.999914622445,-1274.2344361847488,-760.0842791165078,999.9991563876828,-432.2458045533019,-483.2752936605367,4319.200181858434,4299.9989154065115,1509.9993903739835,5727.958240701647,5305.085927452537,2392.261673322906,349.9996783690776,-356.2304106436156,-90.43374370082616
t224,0.0,-1599.9999868577552,-1199.9999763079961,-1274.2345511613607,-1391.3937288218494,999.9999855743364,-844.3321754198307,-389.755604309268,6208.779214394794,4299.999953656298,1509.99998554896,6898.19599346661,6146.955487864346,2392.2616250470664,349.99963440974494,-564.6538410169534,599.9999818544763
t225,0.0,-1599.9999897213315,-1199.9999767136042,-1274.2345523900317,-1516.5728454982925,999.9999859845484,-726.586084073769,-327.44863612616274,5979.516256301451,4299.999958480406,1509.999986253049,6949.999947830506,6127.881156075923,2150.1843894292233,0.0020257299069491095,-1319.9999523507513,599.9999856730568
t226,0.0,-1599.9999898533608,-1199.999976989541,-1274.2345533561684,-1633.1428631054791,999.999985231016,-722.8800943871103,-273.46940693663333,5795.02662285317,4299.99995915244,1509.9999853240042,6949.999948733649,6404.497677326434,2271.050870204845,0.0020272127471779255,-1319.9999529707206,599.9999852532463
t227,0.0,-1599.9999904833737,-1199.9999202899155,-1274.2340704812586,-1668.200587436278,999.9999858845155,-747.9806816207121,-227.60888945863584,5714.209806527998,4299.999986415907,1509.999985878463,6949.999978360563,6422.511142221045,2392.2618082225476,-320.2564774524212,-1319.9999858869958,599.999983922135
t228,0.0,-1599.9999904470546,-1199.9999200906634,-1274.2335701480642,-1707.5414485205245,999.9999860610409,-854.5724186060685,-199.6071539532408,5680.870597845551,4299.99998619136,1509.999985915234,6949.999978255634,6422.51115015293,2392.26182499725,-180.73523905596846,-1319.9999816329591,599.9999782842675
t229,0.0,-1599.9999905901439,-1199.999923613512,-1274.2336856473655,-1702.5737739068952,999.9999860241734,-973.6331323050455,-214.06075705364347,5672.184333491464,4299.999986165018,1509.9999857980717,6949.999978188812,6422.511149712523,2392.2618252224397,-131.93147992329358,-1319.9999805647776,599.9999700650365
t230,0.0,-1599.9999903868052,-1199.9999203966374,-1274.2336614320236,-1712.8967016660065,999.9999867828042,-1044.7968843020155,-234.03850809979338,5727.578683299684,4299.999986126286,1509.999986295202,6949.999978217506,6422.511148253495,2392.261826922658,-52.94405760224333,-1319.9999790585482,599.9999653067513
t231,0.0,-1599.9999906893293,-1199.999927950165,-1274.2341020581355,-1701.3941803030839,999.9999861179773,-1030.3291708644892,-274.03408808992714,5751.76245992365,4299.999986191408,1509.999985068343,6949.999978841449,6422.511150024854,2392.261825944733,-21.13215716891197,-1319.9999808712391,599.9999623817922
t232,0.0,-1599.9999914230946,-1199.9999293986116,-1274.2342355014123,-1708.8842108833223,999.9999848478028,-1107.2419298110472,-356.3090582662955,5863.350114287264,4299.999986436665,1509.9999832333167,6949.999979502132,6422.511141377806,2392.261832734126,116.81796676831053,-1319.9999767663303,599.9999711552921
t233,0.0,-1599.999991558175,-1199.9994817725017,-1274.2326027805173,-1650.0015890415445,999.9999886224595,-1214.3042588069695,-440.73202860180567,5990.125142443792,4299.999987793846,1509.9999874170305,6949.999980871675,6373.083949861316,2392.258620908999,23.739694668129623,-1319.9999486244328,0.34680698412600053
t234,0.0,-1599.999984208521,-1199.9992364015118,-1270.2193639044574,-1478.4765580796613,999.9999883523999,-1299.999952648641,-590.5005204130778,6208.779237423092,4299.999987920619,1509.9999886514784,6949.9999719111465,6309.312785781457,2392.2551909766075,0.0017732239011846332,-1319.999799011868,5.590480472353835e-5
t235,0.0,-1599.9997277980624,-1199.999303423682,-1270.4710086927942,248.16411557975658,-0.0008963265641251822,-211.36068358292684,-554.5402933811599,3549.868117326857,4299.9990765678795,-9.775561566504358e-5,6944.101227791955,6134.570207233481,2392.256412006018,0.0016327391528947507,-1319.9997857707765,3.961237081373091e-5
t236,0.0,-401.2504899070867,-8.83754649160049e-5,852.2461167340243,1403.561905691209,-906.0257972748957,360.97325291219954,-625.9892327400596,1.7245635801080982e-5,3399.080217882207,-1509.9987590174976,4900.741396328372,4545.756563666279,2392.261796758774,349.99982940569373,1319.9999748603682,-599.9999837129328
t237,0.0,0.0002843508175079597,312.1438574205714,1274.2342093179964,-1.9771621067292169,999.9999748075612,0.0005092291180044327,-704.5857208684254,1.1123044580160805e-5,343.2355304164641,1509.9999595263505,6206.750505883321,3535.5684732760637,2300.625388716069,0.00017075303218413906,1319.9999812892136,-599.9998353674775
t238,0.0,6.524978822386427e-5,0.0002613093817284981,233.86679675618223,-0.0006878201200529935,534.8709016492063,-1022.1021863313063,-762.754872672701,5.197504988892461e-5,398.25200130277,206.35477919191794,4424.851327600742,959.6876789818676,2278.460763201479,0.00035788276247678414,314.4561169259088,2.152032651555117e-5
t239,0.0,-1599.9997634498768,-1199.9993182246542,-353.04924138730604,959.1383535980436,-545.2090494047297,-0.00031239918782609386,-694.5508221906179,5.2330933576767225e-5,1669.858984688201,-0.0002459688100283357,2824.1177584429242,0.003205279654720371,1833.5170451829954,0.0016921198155654337,-581.2633861451386,-374.0961360790878
t240,0.0,-1599.9997426748307,-1199.999341199468,-1240.0446025435103,884.0414079510597,-562.6621477766677,-0.00024895526150011884,-653.5325735986555,5.0129255175584094e-5,1796.0123565918627,-0.00021694225130464024,2619.5095796306755,133.0932744399945,1792.425828033127,0.0004424473419083207,-1319.9931679793046,-248.76100364936116
t241,0.0,-1599.9997436355127,-1199.9993313620437,-968.6556225993485,830.2144654598127,-437.7711772714184,0.0009702458066217127,-650.082617963079,6.968098562662782e-5,2496.105623102372,-607.7057329275324,1851.3378942886022,599.8317403881849,1372.4836411706972,0.0004337202209324879,-1319.9997423413981,-5.463499421152131e-5
t242,0.0,-1599.9996260920843,-533.196400599005,-0.0002676630418067668,1209.4949514653204,-999.9999183979367,422.8156818677864,-696.6178270306414,6.209357537517704e-5,3965.6494012321,-1509.9999259939257,1907.9429475518496,3122.0417606744663,1137.4021094423088,0.0005130857389526322,-739.4165070436121,-599.9999350058424
t243,0.0,0.00014752690604898254,0.00039142477524075817,23.662367479009834,1268.1010714456784,-999.999900063413,514.8350345492844,-783.342605175965,-5.283485614379466e-5,4294.697001054365,-1509.9999121790227,2011.3868518862926,3129.0469299457304,2164.2280190213573,0.00045077733466679994,390.66425423918935,-599.9999364091102
t244,0.0,0.00010955407476665835,0.00034240186580833273,959.6156290430046,1175.7595811994495,-999.9998870260068,445.178259582032,-772.0298450829011,0.004634415746459445,4299.999026849365,-1509.999901726155,1681.4500874857847,3358.1507189428125,1672.1841441638196,0.00047352534898990943,893.222433987437,-599.9999354668998
t245,0.0,0.00016574375903390766,0.00044612603897927866,907.928099128802,1247.3000374686712,-999.9998808052667,518.8295940163606,-759.0204309281814,53.29129822138934,4299.999073470478,-1509.999891851507,1754.916863510408,3121.6150109692317,1990.3856012708393,0.00041649086913506605,1170.7501255288898,-599.9999367887627
t246,0.0,0.00026843056681415627,0.0006049575628008868,108.16407923760097,1425.3575219106247,-999.9998828939134,682.3456832725042,-742.1866424797214,76.66408579321885,4299.999117188732,-1509.9998974422926,1865.5544869881523,3539.984765947745,1643.1286016012345,0.00044130176511272785,0.0037076029541946434,-599.9999370863933
t247,0.0,-948.07135621898,-9.225129316957715e-5,1.3278380491098027e-5,539.6417466519375,-251.32841016431956,-15.883415320351219,-604.5265893327206,0.0008580186744871794,4299.998412675363,-6.448979024200406e-5,1399.027007397025,4118.7661591995175,424.98824403609495,0.0005954725277297204,-1276.3990796312569,-177.88370966335285
t248,0.0,-1599.9995290048978,-1112.5964533053684,-0.0003305101212303333,-820.3064398046889,999.9995476889854,-782.9918396749172,-526.2967945844704,3553.117459226757,4299.99896964388,1509.9996251714142,3429.7867276865263,4823.21352636355,560.6153778427149,0.0006549938298015835,-1319.9999829470792,599.9999870824101
t249,0.0,-1599.9999877715643,-1199.9999778510733,-1274.2345533159685,-1183.8940345837273,999.9999836503432,-597.2379740016066,-513.4337116688902,6208.5281870456965,4299.793779130318,1509.9999844867953,6370.222986597588,5117.652043466601,2127.9888752164065,5.816223099699286,-1319.8605450329921,599.9999862723821
t250,0.0,-1599.999988557138,-1199.999978605561,-1274.2345546456606,-1492.8231272013893,999.9999840667735,-660.4085114861438,-400.6564089637482,6208.61441242823,4299.846045925207,1509.9999844259373,6837.60959726643,5921.183206398776,2327.6931097943243,17.491737204447546,-1319.8644834290972,599.9999864955387
t251,0.0,-1599.9999884886483,-1199.999544134126,-1274.2335879023149,-1734.5628631385096,999.9999843433972,-981.7255024642014,-304.4890581787234,6208.617043407784,4299.999984920175,1509.9999839359198,6949.999975599924,6305.728493076553,2392.2581009713535,84.3500505309278,-1319.999980936829,599.9999703333971
t252,0.0,-1599.9999888549476,-1199.9996294335542,-724.1360101350724,-1840.6804696749105,999.9999869115975,-1125.9319075201606,-270.62023617583185,6208.634471246109,4299.999986810312,1509.9999868137807,6949.999976761018,6422.511149196236,2392.2609893899207,-349.9998793559554,-1319.9999698502304,599.9999654669264
t253,0.0,-1599.9999899303866,-1199.9995000296558,-1274.2337073616152,-1858.470260229297,999.9999847053343,-1097.5699071765973,-196.78197108354428,6208.6355717795905,4299.999988215765,1509.9999841996014,6949.999978831881,6422.509044404476,2386.343375911458,-29.688814960277142,-1319.9999545179144,0.42275642757855014
t254,0.0,-1599.9999883280984,-1199.9990275948992,-457.8704263733599,-1847.5560540196202,999.9999833752864,-1144.6337739238309,-228.83884137339493,6208.614985170456,4299.999986735344,1509.9999821911529,6949.999977335422,6422.511139074114,2296.640710895639,-349.99988344871076,-1319.9998942367008,0.4849100639766769
t255,0.0,-1599.9999898149576,-1199.9992253480928,-84.88293777888916,-1759.4014292005131,999.9999844852973,-1177.443615875774,-237.30352372322716,6208.602420765762,4299.999987097525,1509.9999825317686,6949.999978302319,6422.510946599356,2174.520995514037,-349.99967877902947,-1038.5194647775727,4.843102623364592e-8
t256,0.0,-1599.9999898851963,-1199.9993004588225,-68.96403563037455,-1825.8255248219152,999.9999823840121,-1141.6740076419926,-270.20802444233505,6208.636991707965,4299.999987180804,1509.9999807330703,6949.999977648147,6422.51096678715,2023.073685677255,-349.99969708772824,-1309.5110777060322,6.32479323691902e-5
t257,0.0,-1599.9999708612947,-1199.999339779857,-997.2663851543376,-1815.1716955598354,999.9999850782118,-1169.1995955439277,-325.0536682970328,6208.779238993582,4299.999986904588,1509.99998250895,6949.999951983476,6050.722717171787,2392.2572194014524,0.0017866127286994583,-1319.9996792006289,6.837862923842791e-5
t258,0.0,-1599.9999657962671,-1199.9993340205544,-0.002453896048530552,-1377.148789712982,999.9999579716457,-829.8908253809041,-437.3237542069499,5900.700059964132,4299.999952480272,1509.9999543658414,6949.999938662564,5902.320137476745,2392.2591302158953,329.3510453119133,-0.0001707362942892471,-599.9995209623127
t259,0.0,-1599.9995595828975,-1023.1770228524815,1274.2344369746284,-420.24900072829496,504.5780084409638,-562.8076697690212,-455.02359648053556,2162.180193676468,4299.999033046041,1509.9976195915854,6300.079205098946,5147.433392606442,2392.2618733700306,349.99992573296186,1319.9999824285703,-599.99999098216
t260,0.0,-173.8343761716129,-1.0802457231716433e-5,364.7713088122844,926.1842247186427,-593.5460633280871,-67.93276424013165,-518.7540942993473,2.0872315968899343e-5,1182.6340168966358,-6.487862031426599e-5,6479.15066072423,3353.3307338329773,2392.2617014730645,349.9996776217163,534.6682760458905,-599.9998105297423
t261,0.0,0.00035610515675837566,146.06609183983616,1274.2342282951845,-0.0030578186304264714,852.4737462216291,-319.02090655409296,-567.2010208342334,2.1381253682882214e-5,1062.411826065701,0.03830767530619001,6465.953288678145,3400.55107867026,2392.2611123296956,205.4085970035923,1319.99964270951,-5.640945600711352e-5
t262,0.0,-5.016298076025731e-5,7.524189649463263e-5,519.1701092924437,1072.3554330504583,-686.017937108633,-0.0028567616344210792,-556.9241947256353,3.20812259674683e-5,1145.7045901257588,-8.577844697022691e-5,5677.856984890079,3511.459579275222,2392.2608837283406,219.83196938091479,641.3224843076035,-599.9998361510595
t263,0.0,-1380.0526411436954,-5.5140342452404715e-5,2.7211820260175674e-5,1262.7903784985242,-999.999664826647,199.11886777826297,-502.7347201608997,6.311049353302579e-5,2884.735649840043,-1509.999750712386,4059.1230960947682,3057.359876582096,2186.638537725789,0.00040429462194786113,-117.59909378578921,-599.9998147013322
t264,0.0,-1599.9996593273977,-66.07665674839532,-0.00023981094650293874,993.6257987732878,-855.4354107872289,0.0007324709844009965,-457.63880334689145,6.967824142996885e-5,1331.830667457397,-0.005524612846102894,3908.515817812078,1480.9233050556575,2174.2664684531555,0.0012323721041325785,-0.0005694526551931467,-599.9994116031268
t265,0.0,-1599.999632208382,-1186.6558795389694,-0.00027888789444790513,909.6635782700964,-665.1871084605032,0.0006923102507107935,-467.11796932565625,7.287690587806596e-5,1538.787756479379,-0.004756682945785519,4009.5553507941845,1186.492676244413,1812.2085006514565,0.0003982813257960191,-109.74463143116465,-599.9992283303068
t266,0.0,-1599.9997460574396,-1199.9993552841463,-732.1673760421843,853.4112531774148,-441.6860005169695,-0.0002935255759521195,-487.62304345165194,9.417332489305318e-5,1687.9010321947749,-0.0002419450156689343,3839.678679442337,1381.7866301348627,1691.8347529584566,0.00046360151593078004,-838.0230215618207,-599.9924449230701
t267,0.0,-1599.999719678135,-1199.9992113504172,-1230.8891422012425,1125.5904559796577,-999.9999363231182,299.86437863161797,-519.7636038694563,4.568025434718937e-5,3611.6206101409302,-1509.9999403989984,2937.73393643596,2542.2595985014364,1621.560641444235,0.0004885328201094389,-1319.9997615399031,-599.9999376769152
t268,0.0,-1599.9997188522561,-1199.9992056224053,-1187.9006464556396,1221.949975409027,-999.9999383238099,424.2884546149682,-597.2447556583197,6.622485252490462e-5,3871.2479417087843,-1509.999942078284,2980.1765686555245,3031.8004271175796,1496.1060676360994,0.0004917870880221299,-1319.9997649739007,-599.9999357518353
t269,0.0,-1599.9997243903247,-1199.9992252540146,-966.0607768756897,1121.6590332213111,-999.9999343693789,330.8761368064719,-674.1792721779526,-1.6135273044943718e-5,4001.1945380317648,-1509.9999409859147,2991.791827649069,3428.8830344162634,1253.8003838128807,0.0005276224545800477,-1319.9997642674002,-599.99993657654
t270,0.0,-1599.9997236334773,-1199.9992739104462,-275.4981747155626,1283.7281480683644,-999.9999327250623,475.64035860864357,-696.9818547277326,-7.341257331031241e-5,4125.160991015443,-1509.9999457120114,1736.4791260725385,2936.5003032756345,590.6134610331094,0.0004634625674711148,-1319.9997852522959,-599.9999383175278
t271,0.0,-1599.9996760286715,-1199.9990767215916,-125.6137292114524,-702.6970371050544,896.0735587497319,-701.9242715450658,-573.0893091413783,2145.531564449252,4299.998947019472,1509.9980428377546,3550.6977763097766,3945.4834959208683,1471.5523847208174,0.00040205301261888996,-548.3752869852797,0.0009796649842746421
t272,0.0,-1599.9998559558564,-1199.9998414466372,-1274.234448715153,-1459.5570493514979,999.9999843381861,-1030.4808953257093,-398.0305980478318,6026.3283011137255,4160.120161280239,1509.9999836245504,5944.04954842993,4904.316618180731,2087.594016431597,104.90971613947205,-1257.5052850071686,599.9999880905225
t273,0.0,-1599.9999891135355,-1199.999979208038,-1274.2345552796398,-1633.5608595143915,999.9999859183823,-856.0182892221522,-313.6642190819659,5976.79375670534,4156.8047873372525,1509.9999854269272,6545.949821305745,5455.394915741794,2197.003617827569,168.0272049755588,-1270.522267052122,599.9999871465845
t274,0.0,-1599.9999889649243,-1199.999388355459,-1274.2333751476906,-1777.3281678219066,999.9999868781985,-885.6967904835847,-244.76378220473538,5986.445354777939,4299.9999894695375,1509.9999864272627,6949.999982200712,6254.258377785814,2392.259048724937,119.7650524875147,-1319.9999897704745,599.9999863637862
t275,0.0,-1599.9999905375362,-1199.999346516592,-1274.2326708365795,-1808.4632861209636,999.9999858560046,-891.9997629386157,-198.2760222291005,5969.371736904815,4299.999988107649,1509.999985547153,6949.999980376741,6404.86222340216,2392.2578569349657,26.157284256329,-1319.9999825049522,599.9999783837758
t276,0.0,-1599.999990372379,-1199.9991735851825,-1113.4632107067837,-1825.8107392206614,999.9999887870591,-899.314600241855,-170.27086544922088,5960.606174855589,4299.999987699633,1509.9999879999532,6949.999979938679,6297.458762466987,2392.2544790356083,0.0016612440997835901,-1319.9999707708691,599.999550478699
t277,0.0,-1599.999991040613,-1199.9991110994297,-583.1590430119301,-1830.2522211579592,999.9999849183689,-923.6705056885457,-165.96493112131787,5960.401288548542,4299.999987648702,1509.9999841729611,6949.999979652242,6422.50957109622,2184.7805902886785,-226.6989778803533,-1319.9999584361562,65.72122566960194
t278,0.0,-1599.9999910244946,-1199.999158482364,-311.44219436547604,-1841.136547939707,999.9999871548964,-975.5542489549839,-183.72122610934304,6000.323294738411,4299.999987536583,1509.9999862615825,6949.999979542966,6422.511176811185,2110.9741781436824,-349.99992094897016,-1319.9999357080221,131.2325612108977
