Zone,1,2,3,4,5,6,7,8,9,10,11
t197,-3.511308809719945e-10,-2.3177473721450835e-9,-3.0277644458734413e-9,-1.600806951831473e-9,-1.3731112852145696e-8,-2.4893156338660184e-9,-1.6641454672115415e-9,-5.007014927038482e-10,-1.273689815496184e-9,-2.488333557555027e-10,-1.0010236468761816e-10
t198,-3.47037642083916e-10,-2.228678378849479e-9,-2.9057105681493767e-9,-1.542991850345196e-9,-1.3161940027542528e-8,-2.3945650670351937e-9,-1.419918051730219e-9,-4.825677554056056e-10,-1.2305052689238483e-9,-2.2084793335467564e-10,-6.228131746708332e-11
t199,-2.8452105856580156e-10,-2.884304797705189e-9,-3.714169506857159e-9,-1.965023300801047e-9,-1.2417601697153385e-8,-3.0969802554281166e-9,-1.7978468303135433e-9,-4.903749320674451e-10,-1.5267181857256278e-9,-2.2185335519515472e-10,-9.385742294715345e-11
t200,-2.7541110148262563e-10,-2.1135688012400924e-9,-2.6689061796113186e-9,-1.5362843497668878e-9,-1.0965212477187215e-8,-2.2492695049633003e-9,-1.4291395403813242e-9,-4.3183352944720844e-10,-1.256515405539086e-9,-2.1061907021487103e-10,-9.410556929997142e-11
t201,-2.684844615408096e-10,-2.4699896547634816e-9,-3.210098821345344e-9,-1.680192168311484e-9,-1.0789938118270487e-8,-2.653854181074629e-9,-1.5322404239595706e-9,-4.1945570237220256e-10,-1.2975930547259424e-9,-1.993100914172644e-10,-9.014277239732298e-11
t202,-2.55066586499321e-10,-2.333705363348437e-9,-3.0349717936579497e-9,-1.5862322258780137e-9,-1.0205677807739468e-8,-2.5090261741666478e-9,-1.4462871586383854e-9,-3.9634767796544277e-10,-1.2241121217120198e-9,-1.9057585509494288e-10,-8.617317706945113e-11
t203,-2.413499527519733e-10,-2.24533624754438e-9,-2.9225592271544883e-9,-1.5248669011640757e-9,-9.889004659521645e-9,-2.413468112823327e-9,-1.3901908808475114e-9,-3.815548570316642e-10,-1.1752043023375206e-9,-1.593423852612096e-10,-4.3698768989602186e-11
t204,-2.1325509545664013e-10,-2.1852569489847485e-9,-2.8436598353213157e-9,-1.4839084703409669e-9,-9.624645575258025e-9,-2.350618988480943e-9,-1.3514752089256427e-9,-3.7154337284257884e-10,-1.1419850086983298e-9,-1.616274809058542e-10,-5.780412181002004e-11
t205,-2.1289282953703608e-10,-2.0524882862654957e-9,-2.548140670776447e-9,-1.4164466214623704e-9,-8.856796450984396e-9,-2.186106475937559e-9,-1.2914963950080872e-9,-3.5698906668719326e-10,-1.0952919486620786e-9,-1.490896799675262e-10,-4.016214021981279e-11
t206,-2.0579164655469155e-10,-1.5559855041967721e-9,-1.9999669512204735e-9,-1.1009886689027226e-9,-8.743865201078429e-9,-1.6671991555472183e-9,-1.014140424301921e-9,-3.354024672803209e-10,-8.838757471154549e-10,-1.4496660985847817e-10,-3.895008785097628e-11
t207,-2.0290709825358818e-10,-1.5468693449137e-9,-1.9881684954186127e-9,-1.094456270708985e-9,-8.672013215947955e-9,-1.6566644568705067e-9,-1.0082824674983269e-9,-3.3338486008832436e-10,-8.7833176752797e-10,-1.635728239686271e-10,-7.352519206568234e-11
t208,-2.0660909653663737e-10,-1.7348272316837902e-9,-2.16793400854642e-9,-1.2756268288701848e-9,-8.534158578852542e-9,-1.844845643218201e-9,-1.1830675939591405e-9,-3.424827448368195e-10,-1.0221427115443605e-9,-1.3900627313963727e-10,-3.7782315157820286e-11
t209,-2.035341348057007e-10,-1.5421182362094559e-9,-1.9824149939916553e-9,-1.0913268974741346e-9,-8.632613601846768e-9,-1.6521781490527748e-9,-1.0044249887577863e-9,-3.3307979845264347e-10,-8.741202416361228e-10,-1.372120225742916e-10,-3.771194044477836e-11
t210,-2.137543277967008e-10,-2.137602912826581e-9,-2.7805247142586496e-9,-1.4524037814373497e-9,-9.364949970599608e-9,-2.3007118486508363e-9,-1.3187160688983704e-9,-3.6461625199540616e-10,-1.111325261541055e-9,-1.3695111642692686e-10,-3.807560499379256e-11
t211,-2.080680812208524e-10,-2.2195660589465047e-9,-2.887002370749095e-9,-1.5077805309801433e-9,-9.694833567902059e-9,-2.3892681987583244e-9,-1.3708868275766937e-9,-3.787681506492098e-10,-1.1538887979317108e-9,-1.485242372091168e-10,-5.535168284811938e-11
t212,-2.0562880599463608e-10,-2.30331417914702e-9,-2.9992679254230014e-9,-1.566395318706465e-9,-1.011625105048704e-8,-2.4793471605465256e-9,-1.423299745533544e-9,-3.931739602544209e-10,-1.2000626779878495e-9,-1.7098521924577176e-10,-7.704430499461518e-11
t213,-2.3881030291043764e-10,-2.3149210951326915e-9,-3.012151706333755e-9,-1.575316204565599e-9,-1.0056396495873968e-8,-2.4923183618560705e-9,-1.4331964221171207e-9,-3.9464190641021013e-10,-1.2097129261202106e-9,-1.7353892914995603e-10,-7.93150664421418e-11
t214,-2.2455276600018627e-10,-2.3637075507801615e-9,-3.0753983190832385e-9,-1.606755226759308e-9,-1.0302138400445099e-8,-2.542284014037484e-9,-1.4621165751793105e-9,-4.0246178052248754e-10,-1.2349714366937398e-9,-1.7806682487781137e-10,-8.144252874854081e-11
t215,-2.2511507111908718e-10,-2.329123632709304e-9,-2.8728161599387856e-9,-1.648380987426505e-9,-1.036121734953559e-8,-2.4669864364052586e-9,-1.505091747468922e-9,-4.172593463413869e-10,-1.2760919034560285e-9,-1.9120467425496536e-10,-8.599721471006414e-11
t216,-2.456760470253142e-10,-2.703462172356105e-9,-3.5104307901417468e-9,-1.839953689389946e-9,-1.17021038929855e-8,-2.9068590472494033e-9,-1.6783491825027524e-9,-4.6002663026092745e-10,-1.420787625580527e-9,-2.0679524716877584e-10,-9.124544785914009e-11
t217,-2.94133229451078e-10,-2.6047354542734814e-9,-3.2204942258395925e-9,-1.8939078035069317e-9,-1.2000110674406677e-8,-2.758752088519659e-9,-1.7373666996397942e-9,-4.824292593493068e-10,-1.4796895423975033e-9,-2.2257036886625742e-10,-9.613512838978694e-11
t218,-3.1613060231737374e-10,-2.7200582794200484e-9,-3.367385485297641e-9,-1.9898321082786277e-9,-1.2734353558642452e-8,-2.881535631927344e-9,-1.8317260391388452e-9,-5.094153953264775e-10,-1.563825943573564e-9,-2.3520582660747365e-10,-9.973755336411182e-11
t219,-3.296301612004708e-10,-3.167205820703646e-9,-4.0692138496523304e-9,-2.1587714484443785e-9,-1.3578730837659403e-8,-3.400406913124952e-9,-1.9757740054514024e-9,-5.389111249573817e-10,-1.6790608754099543e-9,-2.441590940612349e-10,-1.0192869758766378e-10
t220,-3.3208994466038833e-10,-2.3135119176692524e-9,-3.0212502305648205e-9,-1.598211579562361e-9,-1.3698787981959964e-8,-2.4876768868574497e-9,-1.4698494106898203e-9,-5.00787074186103e-10,-1.2706756812897774e-9,-2.4817455185776663e-10,-1.0355172395029834e-10
t221,-3.369787061796071e-10,-2.3116031820378565e-9,-3.017107863379091e-9,-1.5955921695177945e-9,-1.3710619170354079e-8,-2.4817853894764306e-9,-1.4677428472732796e-9,-4.997765730341783e-10,-1.270345585045353e-9,-2.469834344315303e-10,-1.03571323344186e-10
t222,-3.3930297834020626e-10,-2.221778404142533e-9,-2.894528283362818e-9,-1.5374674656002538e-9,-1.306145476146643e-8,-2.3872976981540574e-9,-1.4151254302706547e-9,-4.815913914176826e-10,-1.2252851011209884e-9,-2.2435205527331708e-10,-7.126776924906041e-11
t223,-3.2279038821631706e-10,-2.078802086219582e-9,-2.7036081685211217e-9,-1.4441584994019346e-9,-1.2143564214794816e-8,-2.2306721407215866e-9,-1.328619276224855e-9,-4.5162674241248857e-10,-1.1506345624741467e-9,-2.2329532176887493e-10,-9.834840089582362e-11
t224,-2.9388718482901937e-10,-2.644994475043589e-9,-3.438138366220623e-9,-1.7997540485896529e-9,-1.1468458903380056e-8,-2.8434009975034686e-9,-1.6431304486690704e-9,-4.4953207667295546e-10,-1.3915564240749757e-9,-2.0842141543729297e-10,-9.492811041504702e-11
t225,-2.6573132513625395e-10,-2.4645702887267347e-9,-3.206853234595619e-9,-1.6759671189779106e-9,-1.0743429261857026e-8,-2.6473225339624592e-9,-1.5286920471645095e-9,-4.1856879128229794e-10,-1.2940682888987599e-9,-1.973368232601623e-10,-9.100711808389895e-11
t226,-2.491033078109725e-10,-2.3221323037935082e-9,-3.0182142238014188e-9,-1.579482786812676e-9,-1.0151959306852398e-8,-2.49671701678175e-9,-1.440345014826535e-9,-3.9434750494300523e-10,-1.2186010291226055e-9,-1.8746969131760777e-10,-8.722857564117745e-11
t227,-2.36729814717319e-10,-2.224544461415249e-9,-2.8943935557600646e-9,-1.5112140616066636e-9,-9.7811634949271e-9,-2.392784694876235e-9,-1.3760908735764036e-9,-3.7836245219652076e-10,-1.1626729073266364e-9,-1.7938165415308245e-10,-8.367396256638366e-11
t228,-2.2675530272485627e-10,-2.1535323665918394e-9,-2.8033218023300896e-9,-1.4616918561657386e-9,-9.4981537404387e-9,-2.316960513590592e-9,-1.3310170749718286e-9,-3.66417884491844e-10,-1.123961576636688e-9,-1.7387609851207658e-10,-8.025279209447657e-11
t229,-2.2067172862052666e-10,-2.124272343253494e-9,-2.7644087663918664e-9,-1.4408602781275104e-9,-9.407782448681587e-9,-2.2846412484213606e-9,-1.3111958196660715e-9,-3.6167163599339733e-10,-1.106633537474759e-9,-1.7096757955443123e-10,-7.789137057093179e-11
t230,-2.1586464846212274e-10,-2.1059601985727177e-9,-2.739664226625588e-9,-1.4287899953099866e-9,-9.313349079452924e-9,-2.2662488480273903e-9,-1.2996727924408257e-9,-3.5902538567463617e-10,-1.0959852075333208e-9,-1.7021105090788705e-10,-7.589856916209665e-11
t231,-1.8907773253825014e-10,-1.7382129088105216e-9,-2.1724604260296036e-9,-1.2781841897982596e-9,-8.545602341222015e-9,-1.848264222164372e-9,-1.1852444816206243e-9,-3.427366545417366e-10,-1.0233882393583648e-9,-1.6999688227826214e-10,-7.425051460627871e-11
t232,-1.8714333057462162e-10,-1.7389935776071603e-9,-2.172734237222967e-9,-1.2785200805748487e-9,-8.562138949891763e-9,-1.8472248462911335e-9,-1.1850126300996514e-9,-3.439071910977496e-10,-1.0239267653319155e-9,-1.6991863158247733e-10,-7.311562139161921e-11
t233,-1.8174015635537013e-10,-1.546506548186415e-9,-1.9885418767192395e-9,-1.0943332785414895e-9,-8.67341504085539e-9,-1.6576423157949242e-9,-1.0065186935799414e-9,-3.3411819780502095e-10,-8.758915659439349e-10,-1.4540255529637826e-10,-3.778131335270395e-11
t234,-1.8273351692092624e-10,-1.5591203021812918e-9,-2.004000375841393e-9,-1.1033602520189137e-9,-8.754008470217749e-9,-1.67160027723846e-9,-1.0132633367080456e-9,-3.3701495710333295e-10,-8.818968614248266e-10,-1.5529899176361355e-10,-5.4895743222109967e-11
t235,-1.8575085021274312e-10,-2.1845989852348085e-9,-2.842154815271619e-9,-1.485434436466063e-9,-9.572977856812815e-9,-2.3523631743819022e-9,-1.347974970219566e-9,-3.729985913588334e-10,-1.1353725938828819e-9,-1.5120070506048398e-10,-3.8882564818257175e-11
t236,-1.9115460176970567e-10,-2.255208702680779e-9,-2.9348203988374147e-9,-1.5322155816324764e-9,-9.911858352656917e-9,-2.4284559728246453e-9,-1.390548028864914e-9,-3.8492117609750444e-10,-1.1722720071051114e-9,-1.641356154318662e-10,-5.6455190950407266e-11
t237,-1.9531667642557835e-10,-1.6515747072783942e-9,-2.0696970631771376e-9,-1.0680112249970032e-9,-9.54579507109551e-9,-1.69545378040189e-9,-1.070860808914257e-9,-3.586097434433219e-10,-8.295980302882332e-10,-1.8028334174290903e-10,-7.9193000557331e-11
t238,-1.9465271670671402e-10,-2.2942667121748255e-9,-2.984554677888984e-9,-1.5609753875738589e-9,-1.0042857805960684e-8,-2.4682350989216293e-9,-1.420556872558054e-9,-3.909754308346642e-10,-1.1991209025568942e-9,-1.5621617658757443e-10,-4.3105082303378795e-11
t239,-2.030430830301105e-10,-1.7696099789068345e-9,-2.2342228355797495e-9,-1.1475884207122664e-9,-1.0338007441847251e-8,-1.8287065704833396e-9,-1.1424116063621644e-9,-3.8490172523424423e-10,-8.918909115813725e-10,-1.7326456879744782e-10,-4.634127796481851e-11
t240,-2.2153000168458618e-10,-1.9049730771620707e-9,-2.467052075021377e-9,-1.3306282744196297e-9,-1.0994342380132625e-8,-2.04619657194277e-9,-1.2234351386860928e-9,-4.1477823184936984e-10,-1.060589776281538e-9,-1.8276654438320543e-10,-5.063141250127051e-11
t241,-2.433406724890615e-10,-2.042710834650326e-9,-2.617768685478232e-9,-1.331716456246311e-9,-1.2172850832319554e-8,-2.135439560161083e-9,-1.3060534276548634e-9,-4.448188895119116e-10,-1.0339318261747964e-9,-1.985518016770887e-10,-5.4939100527893074e-11
t242,-2.613878669953614e-10,-2.147388577717453e-9,-2.766312466516951e-9,-1.4037740331260307e-9,-1.2862243344424214e-8,-2.2548398079157826e-9,-1.3703684242145064e-9,-4.667849189615984e-10,-1.0896566066801676e-9,-2.1091851949701097e-10,-5.868428770682344e-11
t243,-2.735726842541095e-10,-2.2315211086844478e-9,-2.882760493445411e-9,-1.4593881925345844e-9,-1.3391274135840198e-8,-2.3481593092057593e-9,-1.4194723324193442e-9,-4.838135851282926e-10,-1.1334317541626235e-9,-2.194351109266306e-10,-6.125799332035621e-11
t244,-2.8104889085298575e-10,-2.2861883332584482e-9,-2.9569000274035466e-9,-1.4953556037160119e-9,-1.3796327465889924e-8,-2.407141694593309e-9,-1.4517498428744627e-9,-4.946345818130564e-10,-1.1618562124960475e-9,-2.2406065116855994e-10,-6.283493349268819e-11
t245,-3.0262093920332833e-10,-2.2902465947824456e-9,-2.984911103567493e-9,-1.583076400576899e-9,-1.3546243878491707e-8,-2.4599433858950555e-9,-1.4557959035179849e-9,-4.957385525131097e-10,-1.259798338201561e-9,-2.3223358138656275e-10,-6.590740340056983e-11
t246,-3.2352005022066273e-10,-2.215813619109579e-9,-2.864062712824166e-9,-1.4484819270808656e-9,-1.3313512441130736e-8,-2.3284074021922286e-9,-1.4107689253905808e-9,-4.800440889124042e-10,-1.1262660171322655e-9,-2.139458661887802e-10,-6.046457382114917e-11
t247,-2.6748751715761627e-10,-2.085919941703488e-9,-2.6765196792179967e-9,-1.360190771227786e-9,-1.24451901714539e-8,-2.1810707268670203e-9,-1.3314166997679352e-9,-4.529225561372216e-10,-1.0570351586790613e-9,-2.076865675887846e-10,-5.7049449346295924e-11
t248,-2.456067163661693e-10,-1.9107304711693905e-9,-2.4779343318839634e-9,-1.3350367299818478e-9,-1.1081952638158908e-8,-2.0512984288765754e-9,-1.2270512218508597e-9,-4.1472635967875086e-10,-1.0654463459761755e-9,-2.09780398067147e-10,-9.266880603457504e-11
t249,-2.3127052823457096e-10,-2.4132217593361003e-9,-3.1368392708790642e-9,-1.6431528391943938e-9,-1.0512034776408377e-8,-2.595677824918312e-9,-1.4983603852986862e-9,-4.104772242965411e-10,-1.2676826286172723e-9,-1.97620998164326e-10,-9.046914169479251e-11
t250,-2.0676490101655105e-10,-2.2628632936036373e-9,-2.9455134920035097e-9,-1.5371838131900618e-9,-9.958297970918306e-9,-2.4342556946060165e-9,-1.400404590497401e-9,-3.847818738979124e-10,-1.1832815081606983e-9,-1.845357775798497e-10,-8.599024770318011e-11
t251,-1.9408816835198047e-10,-2.1401305987801186e-9,-2.7826446943397653e-9,-1.4518659356502618e-9,-9.468959945985955e-9,-2.303315466310561e-9,-1.3213665320545593e-9,-3.642446688522728e-10,-1.115661709749099e-9,-1.7367706041783953e-10,-8.17963538597309e-11
t252,-1.8328232333371993e-10,-2.054322075137718e-9,-2.674948057098279e-9,-1.3935988300077072e-9,-9.116116544488431e-9,-2.2112563685078558e-9,-1.2676671737234944e-9,-3.504774376044581e-10,-1.0696003668172488e-9,-1.4035416994764242e-10,-4.104417245770393e-11
t253,-1.7579791959984144e-10,-2.005689772407453e-9,-2.6104447262548406e-9,-1.3597761807156487e-9,-8.913895322635299e-9,-2.1579626174843973e-9,-1.2360161737065774e-9,-3.4240460825884037e-10,-1.0421980982805603e-9,-1.600502025990756e-10,-7.498739786548012e-11
t254,-1.712034660679166e-10,-1.967162570265337e-9,-2.5608245200729996e-9,-1.3351440169342165e-9,-8.746454066048134e-9,-2.116582909712555e-9,-1.2131729502476084e-9,-3.353139352519728e-10,-1.022813936434763e-9,-1.3737889220033296e-10,-5.555485095466599e-11
t255,-1.6672878175693283e-10,-1.95515524770695e-9,-2.5423104332513324e-9,-1.3265553192841588e-9,-8.670732320261588e-9,-2.104577879333778e-9,-1.2047236433063212e-9,-3.3334182403858775e-10,-1.0154530289258868e-9,-1.2261801970334543e-10,-3.70390453207271e-11
t256,-1.637955884572046e-10,-1.9076688195827014e-9,-2.482994830332232e-9,-1.292838983140437e-9,-8.536882722655777e-9,-2.0558080916038392e-9,-1.1731891729789965e-9,-3.270818798995234e-10,-9.878224513887897e-10,-1.229952258930345e-10,-3.658322132418544e-11
t257,-1.6169846076790675e-10,-1.400335720641572e-9,-1.7931062517301912e-9,-9.97907611061811e-10,-7.683706009091962e-9,-1.500242808906208e-9,-9.189659402828508e-10,-3.0021655227750384e-10,-8.018459720057973e-10,-1.1876349035702108e-10,-3.64761155792459e-11
t258,-1.606452277023909e-10,-1.418169368940754e-9,-1.8159024206880699e-9,-1.0092794930448471e-9,-7.79272029158538e-9,-1.5185348180856157e-9,-9.287122360495756e-10,-3.0445780470636856e-10,-8.097481996367176e-10,-1.1871700717229869e-10,-3.6804847080162045e-11
t259,-1.6212512573025752e-10,-1.6459105132939851e-9,-2.0512106683760094e-9,-1.2119915666288606e-9,-7.979290810128706e-9,-1.7484515162326769e-9,-1.1176988733265336e-9,-3.210347372606988e-10,-9.565580280174643e-10,-1.247587946365688e-10,-3.783798219144625e-11
t260,-1.6673658397123643e-10,-2.0354689934743605e-9,-2.6490031309766624e-9,-1.3829204021389672e-9,-8.939755345824485e-9,-2.1924408579877446e-9,-1.2549936545272926e-9,-3.474863797764652e-10,-1.0564427700468313e-9,-1.3067470415509257e-10,-3.9316120837203666e-11
t261,-1.7193109732079313e-10,-2.0721341836647745e-9,-2.6969867964142234e-9,-1.4056363987841121e-9,-9.14180085794209e-9,-2.231602585642363e-9,-1.2767037451055215e-9,-3.5399033648850404e-10,-1.075327688334282e-9,-1.301062358803218e-10,-4.049447078342095e-11
t262,-1.731620520952027e-10,-2.001418212657993e-9,-2.491559972073431e-9,-1.379048440895978e-9,-8.62569104183671e-9,-2.135177402454269e-9,-1.2548453048139294e-9,-3.481528005974981e-10,-1.0624559987448442e-9,-1.350606174534922e-10,-4.185453660404425e-11
t263,-1.808623873434594e-10,-2.1085265272437957e-9,-2.6115314958678416e-9,-1.4623763601720668e-9,-9.151174465558791e-9,-2.244682806781721e-9,-1.3317673497224193e-9,-3.693036140095305e-10,-1.128368493836508e-9,-1.4682412293154478e-10,-4.479852684946636e-11
t264,-1.9821723585552528e-10,-1.7399518272186803e-9,-2.2480464616925346e-9,-1.2217317850216466e-9,-9.920859009468964e-9,-1.8668559991964535e-9,-1.1239869889306234e-9,-3.7759675791173923e-10,-9.76615826630836e-10,-1.6036454675051279e-10,-4.8649109813515315e-11
t265,-2.1878977932526906e-10,-1.87455659115776e-9,-2.3797609516667346e-9,-1.2174653365360584e-9,-1.1042808511574734e-8,-1.9448306507228396e-9,-1.2048545993188166e-9,-4.079424550857814e-10,-9.458297939268246e-10,-1.747046743578133e-10,-5.270894328832966e-11
t266,-2.377860087980481e-10,-1.978385918120044e-9,-2.5685251762438817e-9,-1.3777352904110024e-9,-1.1521593073909178e-8,-2.1241357132049102e-9,-1.267018362799368e-9,-4.302504136263257e-10,-1.098416351931471e-9,-1.8675067089252228e-10,-5.6256848270042725e-11
t267,-2.516870970465507e-10,-2.857034663329026e-9,-3.7031327853484276e-9,-1.945498415281447e-9,-1.22966339564893e-8,-3.0676555079757664e-9,-1.7763344908631627e-9,-4.856952498776118e-10,-1.5057955859696341e-9,-1.9615299952853385e-10,-5.884588769323114e-11
t268,-2.6078348270506335e-10,-2.9094056592339798e-9,-3.7462258833856325e-9,-1.9846040652747106e-9,-1.254611817053379e-8,-3.1284250438328112e-9,-1.8132068619522381e-9,-4.953996498280277e-10,-1.5406981628966917e-9,-2.0176849077151455e-10,-6.046896252381372e-11
t269,-2.798563518693406e-10,-2.922853377374249e-9,-3.759795487653295e-9,-1.9947265619165045e-9,-1.2600785680180643e-8,-3.139404934335465e-9,-1.823998446438669e-9,-4.975731182211458e-10,-1.5494297460826559e-9,-2.1425596574601585e-10,-6.066658971105758e-11
t270,-2.91184860994042e-10,-2.063749824356699e-9,-2.6818771362680393e-9,-1.4338120220138923e-9,-1.2024349341835532e-8,-2.21504241434493e-9,-1.3192554699116453e-9,-4.476123301928275e-10,-1.1445369219698735e-9,-2.0242815017274897e-10,-5.853888501075336e-11
t271,-2.5368670926622623e-10,-1.9513945930168387e-9,-2.486303959127096e-9,-1.2686320034978031e-9,-1.1559172935611298e-8,-2.0300021347275357e-9,-1.2522341229706573e-9,-4.238640141095397e-10,-9.877991416729616e-10,-1.9549191965057082e-10,-5.881746952824992e-11
t272,-2.5005847012190075e-10,-1.7998158727772931e-9,-2.3287484516291907e-9,-1.2620710032582955e-9,-1.0363894417367528e-8,-1.931610134405536e-9,-1.161147549611852e-9,-3.8994711265979443e-10,-1.0088149502715953e-9,-1.9912198021269513e-10,-9.38031535215379e-11
t273,-2.3066236515319147e-10,-2.2886291504411924e-9,-2.976502914677848e-9,-1.5546343342087443e-9,-1.0060757986960989e-8,-2.4603295783433844e-9,-1.415316854671275e-9,-3.892928118450561e-10,-1.196033287671688e-9,-1.8254649871516109e-10,-8.683863320606182e-11
t274,-2.128016188680948e-10,-1.5667672905038044e-9,-2.014627549692994e-9,-1.1075809930414404e-9,-8.785451663040631e-9,-1.6776968029295173e-9,-1.020433227723173e-9,-3.373377662773855e-10,-8.897476865881914e-10,-1.530136959179948e-10,-4.9110169474855974e-11
t275,-1.9423958384360094e-10,-2.018329096391041e-9,-2.6254943947197397e-9,-1.370571107274727e-9,-8.908588041648656e-9,-2.1711351496435647e-9,-1.2457680765089225e-9,-3.436800798429135e-10,-1.0507398032504188e-9,-1.6432747285675954e-10,-7.999323935742717e-11
t276,-1.868262728672569e-10,-1.4251781386761254e-9,-1.825138835680472e-9,-1.0149366265288611e-9,-7.84896715900735e-9,-1.526376046825586e-9,-9.354225226660324e-10,-3.0527414830348555e-10,-8.172433979249932e-10,-1.2979329456428429e-10,-4.005085038332373e-11
t277,-1.9434937467269276e-10,-1.8763714986155535e-9,-2.442326064864706e-9,-1.2708221820505056e-9,-8.39559181045685e-9,-2.0204402854596668e-9,-1.1538382527550601e-9,-3.21421694475123e-10,-9.721180281527618e-10,-1.5086221417193604e-10,-7.338275371636849e-11
t278,-1.898274853663603e-10,-1.8411865891494197e-9,-2.399502807178669e-9,-1.2468455113939364e-9,-8.282916423551991e-9,-1.9830515359338873e-9,-1.1317935110703732e-9,-3.158459015958908e-10,-9.53010942792718e-10,-1.4743053532945312e-10,-7.133573732578423e-11
t279,-1.7050594294931593e-10,-1.3470465791727181e-9,-1.6426844342405834e-9,-8.630828917073051e-10,-7.482492050197105e-9,-1.353165400794254e-9,-8.876533348117911e-10,-2.8768208011908764e-10,-6.753679974377096e-10,-1.2661146124916722e-10,-5.3976733831177186e-11
t280,-1.5956819049625465e-10,-1.3392219618402983e-9,-1.6324689076520345e-9,-8.580667290029595e-10,-7.434317817979149e-9,-1.3456253529940625e-9,-8.827783319641279e-10,-2.8614348252543964e-10,-6.708301494724734e-10,-1.14686480680657e-10,-3.635577971301481e-11
t281,-1.5355209143437216e-10,-1.3408450086085497e-9,-1.6345104742899516e-9,-8.587412541467484e-10,-7.433121130530395e-9,-1.346757093612328e-9,-8.826891386010965e-10,-2.8673255873336054e-10,-6.705855484369197e-10,-1.1512646179192611e-10,-3.6264192610542064e-11
t282,-1.5342292834914323e-10,-1.3590826559724612e-9,-1.660646162311024e-9,-8.711635533898504e-10,-7.559739220043062e-9,-1.367772483240043e-9,-8.931410037145549e-10,-2.913410404049892e-10,-6.786672658808013e-10,-1.1749384872556222e-10,-3.6662711326043953e-11
t283,-1.5586941587589913e-10,-1.4061995663131424e-9,-1.7254167501703976e-9,-9.0299528592598e-10,-7.862967502297274e-9,-1.42022135520228e-9,-9.217013607680128e-10,-3.020943714580479e-10,-7.028814402539435e-10,-1.2617270557536297e-10,-3.7831427460036914e-11
t284,-1.6173191978918828e-10,-1.984525949926135e-9,-2.5823975338378902e-9,-1.344825071280736e-9,-8.820230978948998e-9,-2.1386190518401004e-9,-1.2196369494629315e-9,-3.399840240879536e-10,-1.0256874320894677e-9,-1.350599660458775e-10,-4.360124552974736e-11
t285,-1.6704168975363587e-10,-1.4796591133495794e-9,-1.830334234591007e-9,-9.523491653527706e-10,-8.377031082702905e-9,-1.503339887799517e-9,-9.673497178707275e-10,-3.191850242143708e-10,-7.416870900938398e-10,-1.4266878468719733e-10,-5.643490581084861e-11
t286,-1.6837108518031062e-10,-1.5049425901138005e-9,-1.8651043220107354e-9,-9.692283351149118e-10,-8.537117752430397e-9,-1.5301482733666082e-9,-9.826431798797459e-10,-3.2467680535063e-10,-7.550510842035709e-10,-1.3569203062446935e-10,-4.1594743901646765e-11
t287,-1.7486521557009298e-10,-1.58479953160484e-9,-1.974686230782967e-9,-1.0232718999846352e-9,-9.091438421781023e-9,-1.6195254658064575e-9,-1.0308445222080226e-9,-3.429164005577356e-10,-7.962273990445919e-10,-1.4533893292504036e-10,-4.428946027201732e-11
t288,-1.8940578114046412e-10,-1.6915348857636647e-9,-2.122562437703549e-9,-1.0942372945878763e-9,-9.762716654585913e-9,-1.7392059670537504e-9,-1.0942612960149376e-9,-3.6701533595912744e-10,-8.507739064637783e-10,-1.5842572947326265e-10,-4.7635248975737184e-11
t289,-5.8723764708139665e-9,-5.97896050391058e-8,-8.171810767617458e-8,-4.026280182439697e-8,-3.735849327978078e-7,-6.624496192472225e-8,-3.639683505878727e-8,-1.1014761708167247e-8,-3.068781557932102e-8,-5.007247703397497e-9,-1.636337617691924e-9
t290,-6.160298687886518e-9,-6.21921344224943e-8,-8.248923312432733e-8,-4.1725336634562573e-8,-3.8597098261505696e-7,-6.739228823029623e-8,-3.81434733955202e-8,-1.1696587114894207e-8,-3.2251168562561494e-8,-5.192491311269771e-9,-1.6840399924576753e-9
t291,-6.445627824270646e-9,-6.576628187162894e-8,-8.795730756213339e-8,-4.418295224146425e-8,-4.1098580144845484e-7,-7.144161646724632e-8,-4.008207591127471e-8,-1.211764211670345e-8,-3.383347597481586e-8,-6.416732287824528e-9,-1.7267723883133691e-9
t292,-6.685509423444648e-9,-6.894660071963044e-8,-9.226764956270643e-8,-4.621015827660045e-8,-4.293484477945511e-7,-7.486812376894658e-8,-4.1967452275907397e-8,-1.2588594958920584e-8,-3.532527342322743e-8,-6.498416305090874e-9,-1.7431928621725572e-9
t293,-6.812320873599348e-9,-7.14946010281353e-8,-9.556993882675014e-8,-4.7846341917934704e-8,-4.4504374156422674e-7,-7.76629617635419e-8,-4.344334961934662e-8,-1.2952054397992757e-8,-3.653016466960958e-8,-6.500075865785741e-9,-1.7424300498305983e-9
t294,-6.839321985213321e-9,-7.296326274326444e-8,-9.775445098637128e-8,-4.864377622146692e-8,-4.549117798185878e-7,-7.929109519169059e-8,-4.4036160115941555e-8,-1.289966664812676e-8,-3.696874312214142e-8,-6.408120693885673e-9,-1.7168459625494593e-9
t295,-7.915122684183082e-9,-7.256057522241902e-8,-9.518809576274174e-8,-4.9858311579434055e-8,-4.3593978206190887e-7,-7.864290324911472e-8,-5.159382217023855e-8,-1.5550174750577093e-8,-3.9122859544183196e-8,-6.20744450697328e-9,-1.800087385013657e-9
