model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,45620.08190462928
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,67426370.67392953
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,0.0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,970.4505177638804
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,355555.2000000576
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,3911258.959648235
GenX,SRSE,SRSE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,SRSE,SRSE_biomass_1,Other,2040,Results_p4,all,MWh,896313.6000000334
GenX,SRSE,SRSE_biomass_2,Other,2040,Results_p4,all,MWh,579196.8000000066
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,4735675.717545875
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,19686030.076151643
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,17347439.85531668
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,2951667.439573264
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,62317728.297400855
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,978879.8452713469
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,1400752.4578852796
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,138517.08097862802
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,23971.574586842245
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,67094921.756694295
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,823.5700687066161
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,27955.19999999896
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,13860043.487351907
GenX,SRSG,SRSG_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,SRSG,SRSG_biomass_1,Other,2040,Results_p4,all,MWh,28828.800000001054
GenX,SRSG,SRSG_biomass_2,Other,2040,Results_p4,all,MWh,223641.59999999168
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,5952155.882703402
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,5373463.406168666
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,2977574.314831013
GenX,SRSG,SRSG_geothermal_1,Geothermal,2040,Results_p4,all,MWh,499186.2833796956
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,all,MWh,514260.83345162735
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,15314851.346762892
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,701651.3681104425
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,329039.5729642425
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,36760.12862522935
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,60252.61185915422
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,SRSG,SRSG_nuclear_1,Nuclear,2040,Results_p4,all,MWh,28842084.884933878
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,10366039.145375116
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,0.0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,446409.5999999371
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,17757800.572297774
GenX,TRE,TRE_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,TRE,TRE_biomass_1,Other,2040,Results_p4,all,MWh,193065.5999999924
GenX,TRE,TRE_biomass_2,Other,2040,Results_p4,all,MWh,40185.60000000165
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,331822.7482462942
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,38654241.0353088
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,17249309.707278322
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,61743866.83848951
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,1015314.5273817148
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,2240522.852591085
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,516112.0232233922
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,643819.7439192861
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,11196.422553728256
GenX,TRE,TRE_nuclear_1,Nuclear,2040,Results_p4,all,MWh,32803654.02821377
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,22105883.284542065
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,2705.8978898252963
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,31449.600000001232
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,24920721.21419058
GenX,TREW,TREW_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,9396434.59611015
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,199517.93175449016
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,all,MWh,32734.58634564656
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,all,MWh,11697.76525243119
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2040,Results_p4,all,MWh,37486785.971255206
GenX,TREW,TREW_petroleum_liquids_1,Other,2040,Results_p4,all,MWh,1577.077292750888
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2040,Results_p4,all,MWh,19354523.921409614
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3937062.971524734
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,14703682.322306076
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,22887761.55731305
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,12653475.352815054
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,8931637.910880003
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5387935.812146474
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4633584.204511429
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,8300524.879211897
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,6884900.151016535
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5530187.637612793
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,2757612.254178528
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,2146122.657213481
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3295942.9545859946
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,5335653.359821582
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,15947361.16604934
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,10254054.052844638
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3254539.5744796344
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,1758806.6682657693
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,835552.6015998014
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4947914.056341477
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,10854778.265209982
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,4340613.071720391
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,3967060.306426892
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,6449667.613065075
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,15680082.65846044
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2040,Results_p4,all,MWh,619910.4292121356
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,12859149.88825752
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,15812.544830225936
GenX,BASN,BASN_battery_moderate_0,Battery,2040,Results_p4,all,MWh,2455437.5716498164
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,19193.14690070784
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2172.541471494016
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3380.9903687815
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,29827071.75003032
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,30746532.809702598
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,190107.44010983128
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,8024252.032804658
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,59085.87611257614
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,49635.823401239904
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,33985.78068323397
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,37316.01413440198
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,31299.16598479841
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,28133.782950626675
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,23850.239482777724
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,23761.68734898282
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,23538398.63236606
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,22901393.46704725
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,57872.62214530048
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,63241.93862965154
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,63111.51471539904
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,46654.40429496096
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,30024.829195211907
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,38998.731595038334
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,20340.2243684098
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,32254.198453055204
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,17186692.644108053
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,469251.9130120967
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,14073.465189185636
GenX,CANO,CANO_battery_moderate_0,Battery,2040,Results_p4,all,MWh,322339.3333548338
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,17198.820986644685
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,1817.1801302649733
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2945.100438004736
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,10623.688489738572
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,9215.095898886995
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,7719.315726039952
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,2613.851895326318
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,8070.53622232641
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,3547.740173738833
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,6949.678403622619
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,2824.670745961545
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,7079.0362575990885
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,2409.556403573976
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,6170.80252365958
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,2162.9600388249714
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,273093.8093250655
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,7904535.539947657
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,9930803.43088988
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,25025186.488522712
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,38072.19294030711
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,44035.97244173024
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,33829.00896612122
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,68869.20487685851
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,21961.78761888474
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,26385.661412406647
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,27766.168049814674
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,17833.70323658819
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,21444.155952604087
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,18692.49174289074
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,all,MWh,17724.95915572904
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,all,MWh,8530.235871144778
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,18310.18489248123
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,all,MWh,15278.457484973873
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,all,MWh,15802.793315113482
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,all,MWh,7255.508851748555
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,all,MWh,3981.849029176932
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,all,MWh,4103.717031311538
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,all,MWh,4119.770906999363
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,5726.183719044191
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,5365.9099580032735
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,5545.01356358408
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,4437.681286426157
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,4584.050300458842
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,3937.169757918846
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,290037.86389652663
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,48039699.81853785
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,17467.326404141953
GenX,CASO,CASO_battery_moderate_0,Battery,2040,Results_p4,all,MWh,8180983.8785562785
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,18705.179675171625
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,1955.353042929
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3094.6844956953496
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,121292.43393442036
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,71067.44122615796
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,15112.092080912134
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,15286.72090268042
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,8535.815853127637
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,10036.405555656476
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,7528.458096129608
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,6623.906161298552
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,5405.357594544454
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,4620.633186446548
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,4388.8248611450135
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,4665.536643612761
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,41407921.10971452
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,11548005.401482657
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,64809.36641728004
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,89164.8839492395
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,27740.74261187067
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,28523.878579564396
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,19397.75069100629
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,17910.928324190732
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,16455.622980610664
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,12263.856478569069
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,all,MWh,5142.750825894187
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,all,MWh,5125.301592361366
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,all,MWh,5343.944880167779
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,1505.7443745746352
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,4063.5911956377495
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,5184.739509396496
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,4882.017951880292
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,1631264.8114123514
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,19318378.73633259
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,16527.744379925534
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,Results_p4,all,MWh,994167.93141667
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,23718.739932745637
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,1539.1830577950586
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,2694.061167665664
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,6967178.96028937
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,2097807.338393608
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,916399.6977962062
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,98592.59329703708
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,all,MWh,15474.231811084412
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,161288.36149347422
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,92618.43621166376
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,all,MWh,2987283.353266856
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,1682118.0742545803
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,55602.62420501702
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,all,MWh,52262.54545439801
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,16401.5784273273
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,6215155.596558935
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,26903.5188315691
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,all,MWh,483254.6916182916
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,20963.69962219724
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,all,MWh,21367.615398460744
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,all,MWh,15942.113327012878
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,all,MWh,119654.81327623031
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,all,MWh,17938.978664615843
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,all,MWh,13596.005662174846
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,Results_p4,all,MWh,10578.31951244279
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,all,MWh,13744.695501561597
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,all,MWh,18134.88103002448
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,32978418.46776668
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,36966136.74643007
