t98,3.625754348542748e-8,7.855218357548828e-7,3.578691642554812e-8,7.526160678705713e-7,3.486761892980508e-8,7.727841804125827e-7,3.497543407677669e-8,7.758538234177657e-7,3.506366153006143e-8,7.699530152365386e-7,3.514552907559171e-8,7.785456410177403e-7,3.6576565919951507e-8,7.617281378113438e-7,3.624158248556143e-8,7.754428163802478e-7,3.581633146836808e-8,7.611234444131254e-7,3.4434296555523565e-8,7.855432177083292e-7,3.56850445495362e-8,7.961792443299406e-7,8.90614194885522e-6
t99,3.626258338065531e-8,7.845495152506669e-7,3.579069504418357e-8,7.523944831568398e-7,3.487251987573214e-8,7.727093845756547e-7,3.4978404280857286e-8,7.756149715030655e-7,3.50658149413044e-8,7.697040250816949e-7,3.514458948777982e-8,7.781250211577901e-7,3.6572920536360645e-8,7.612018236550186e-7,3.6244193127565804e-8,7.749695699006965e-7,3.5815416208523504e-8,7.607204203747367e-7,3.4451444146598736e-8,7.859652409621208e-7,3.570305568431985e-8,7.966007191689113e-7,8.903456811501076e-6
t100,3.630414143259721e-8,7.84974057307407e-7,3.5799310330064786e-8,7.523368930663516e-7,3.488084032188524e-8,7.726844033543055e-7,3.498566614168856e-8,7.755683681587894e-7,3.5071839413640754e-8,7.695659196974772e-7,3.515200445976942e-8,7.781082782925284e-7,3.657533001974325e-8,7.610658257779989e-7,3.624481851180314e-8,7.746912451353678e-7,3.581937472934765e-8,7.605797129738748e-7,3.446599454626674e-8,7.861794944190387e-7,3.572048746381516e-8,7.974593143924639e-7,8.904233319946225e-6
t101,3.6309883955866594e-8,7.869486617736416e-7,3.575286352765343e-8,7.521965791720346e-7,3.4846659669846044e-8,7.732713931832247e-7,3.494964873170153e-8,7.759600425474583e-7,3.503737470662861e-8,7.702522251625186e-7,3.511396313855956e-8,7.78290842741483e-7,3.654183589227916e-8,7.610631035626676e-7,3.620641453634429e-8,7.74678640357241e-7,3.577604635206139e-8,7.605315960201625e-7,3.440992404426959e-8,7.86050779513463e-7,3.566089377605006e-8,7.982969627551139e-7,8.908146335120267e-6
t102,3.629394889003229e-8,7.899112694777191e-7,3.5775784462394465e-8,7.557312461384538e-7,3.486850586789433e-8,7.770519684865454e-7,3.497007348255679e-8,7.794774488715948e-7,3.505695157797893e-8,7.736913603351599e-7,3.512841844794498e-8,7.81513204926102e-7,3.655136022565552e-8,7.647029432957406e-7,3.622471197626109e-8,7.787964160509372e-7,3.578949904744152e-8,7.642582467949212e-7,3.443766886405606e-8,7.910308282138889e-7,3.568920418852788e-8,8.027285967419242e-7,8.949679656363731e-6
t103,3.618728827035432e-8,7.894007195346623e-7,3.5798732308179255e-8,7.595211520187483e-7,3.489148196280143e-8,7.80531703173565e-7,3.4991030410472975e-8,7.832532780870967e-7,3.5080091174088934e-8,7.776151797931869e-7,3.512773224053092e-8,7.84011114320413e-7,3.655770688203086e-8,7.685972791900321e-7,3.624789486300185e-8,7.837956568389729e-7,3.5817988179334166e-8,7.696681757674143e-7,3.446974562852002e-8,7.98359306692024e-7,3.57152316564659e-8,8.062987206508481e-7,8.991937209642742e-6
t104,3.630771145093492e-8,7.92797455102301e-7,3.5800893445391675e-8,7.597775054791236e-7,3.4900855232888254e-8,7.802291839119647e-7,3.5000815964566346e-8,7.827496707039425e-7,3.5088989236890165e-8,7.772645859301517e-7,3.5139917734433085e-8,7.836740060530866e-7,3.655792178838224e-8,7.695664721756939e-7,3.623892327606787e-8,7.851247387913541e-7,3.580781839170274e-8,7.682152051529001e-7,3.526888769672928e-8,7.949114480987507e-7,3.572515424587862e-8,8.042761395763491e-7,8.990424299439483e-6
t105,3.991357154844789e-8,1.040002847603279e-6,4.046072732228726e-8,9.723232275406934e-7,4.0414900706022875e-8,9.34083043106715e-7,4.035229260643754e-8,9.98188847850343e-7,4.045909255770337e-8,7.624065569809283e-7,4.059399215782866e-8,9.61712455129301e-7,4.090894486756113e-8,1.0034505249550547e-6,4.039770242795797e-8,1.0387899698470006e-6,4.045866867334518e-8,1.0108242185852368e-6,3.501883329634656e-8,7.823397966133062e-7,3.5474196602986675e-8,7.951125742047326e-7,1.0733686985183516e-5
t106,3.714619170489348e-8,8.019742408308917e-7,3.576663079302103e-8,7.484122893254145e-7,3.484748045110466e-8,7.683900185267198e-7,3.4945799847577265e-8,7.703287297771254e-7,3.5024718746338855e-8,7.646482495711798e-7,3.508740791091407e-8,7.701610080784066e-7,3.6503250814163866e-8,7.579022936338448e-7,3.61999884101526e-8,7.755470663212173e-7,3.5782964699853355e-8,7.608142369575307e-7,3.441237199245996e-8,7.841666127249409e-7,3.5674117998442925e-8,7.937145858703477e-7,8.88745025498654e-6
t107,3.711171974246552e-8,7.928960881857877e-7,3.5570877284116594e-8,7.201460430600051e-7,3.465283262002562e-8,7.366134393414776e-7,3.4752961425072114e-8,7.383721534071283e-7,3.482563698291588e-8,7.329238214312826e-7,3.4895312354581553e-8,7.374464963463392e-7,3.628463179207067e-8,7.283898919838386e-7,3.598268769294239e-8,7.458248261487859e-7,3.556872278748688e-8,7.294820440760686e-7,3.434825337593028e-8,7.58471214070148e-7,3.5574551275031543e-8,7.571909195765348e-7,8.567325124960035e-6
t108,3.618918195039057e-8,7.759612248054441e-7,3.571777037338497e-8,7.223298424752999e-7,3.4807673903326586e-8,7.417826296389781e-7,3.491164847444626e-8,7.456914563753326e-7,3.49893958669668e-8,7.403523795163391e-7,3.5054688809960305e-8,7.447573923550019e-7,3.649127005962631e-8,7.353282304181132e-7,3.6186579159799965e-8,7.531095049882544e-7,3.5774631637238304e-8,7.347282432401564e-7,3.4381142316287655e-8,7.580799239197503e-7,3.560495871725716e-8,7.564011469957531e-7,8.598630915997107e-6
t109,3.628828598987238e-8,7.85564693167059e-7,3.569700817269513e-8,7.237732469517094e-7,3.4793265800435985e-8,7.43637011931905e-7,3.4906455843766224e-8,7.499211655866167e-7,3.4980189765526226e-8,7.440835524296999e-7,3.506628443340966e-8,7.497741082755556e-7,3.649961698512656e-8,7.377732659780767e-7,3.616739336656637e-8,7.544034333749995e-7,3.576146687000116e-8,7.35813364850484e-7,3.432560958142024e-8,7.570567182828019e-7,3.555678666777448e-8,7.578259248044859e-7,8.62966884910999e-6
t110,3.6307070514983556e-8,7.853595537564904e-7,3.573297296474062e-8,7.242317692894113e-7,3.482519727903254e-8,7.444456453266377e-7,3.4933046373288294e-8,7.486252422062285e-7,3.500490591318041e-8,7.427168372201497e-7,3.509188306569189e-8,7.484093410282683e-7,3.652638826213347e-8,7.365574064602266e-7,3.6194634657934526e-8,7.53286868736289e-7,3.580617443359546e-8,7.361174693787499e-7,3.434951387452873e-8,7.578808308973769e-7,3.559457303933116e-8,7.586794180968605e-7,8.626676742775129e-6
t111,3.629414634003141e-8,7.842903482378912e-7,3.561854895332573e-8,7.214429178493804e-7,3.547920837075182e-8,7.192461285595689e-7,3.560044944392053e-8,7.26677623275331e-7,3.563303183206829e-8,7.1320291797816e-7,3.5775134690313916e-8,7.246045225882801e-7,3.639855899392104e-8,7.344843326749468e-7,3.6039682510672447e-8,7.493832207491959e-7,3.568609025866703e-8,7.326830381275233e-7,3.435936914321438e-8,7.58901280896511e-7,3.56041506903862e-8,7.583078423044599e-7,8.515712544468521e-6
t112,3.631355799377602e-8,7.847764974641738e-7,3.575152704119299e-8,7.225393960080893e-7,3.486255966069894e-8,7.419368072240408e-7,3.497576202172032e-8,7.479086642955942e-7,3.504697827348223e-8,7.41831217919396e-7,3.5131450214216945e-8,7.489438222972089e-7,3.654729611904422e-8,7.36417296589972e-7,3.619506701902174e-8,7.510063783023572e-7,3.5838739542032616e-8,7.341619262010789e-7,3.438175012553814e-8,7.58528682683853e-7,3.562550650350076e-8,7.558118252573064e-7,8.614532708757295e-6
t113,3.622842195858219e-8,7.826595960185353e-7,3.5669390491934275e-8,7.432052622819451e-7,3.5556357233606766e-8,7.40822325902745e-7,3.567428678130004e-8,7.48762505719992e-7,3.57146869476849e-8,7.353710182652692e-7,3.5830881782323644e-8,7.469663720876752e-7,3.645818291141875e-8,7.572810383534725e-7,3.6103240432385074e-8,7.718728790005842e-7,3.5776634114893097e-8,7.584624454128315e-7,3.4417195235518016e-8,7.863849467468244e-7,3.56674311036847e-8,7.904805390895193e-7,8.755365637872725e-6
t114,3.6339331476362987e-8,7.984549392428151e-7,3.5753530378557466e-8,7.552317322444801e-7,3.566444077991868e-8,7.538203032586256e-7,3.578285032793283e-8,7.618353053084477e-7,3.583019725371997e-8,7.480505639245993e-7,3.5948077362657626e-8,7.603803116012196e-7,3.657647153582454e-8,7.709211281992562e-7,3.6178445437644534e-8,7.843276639043031e-7,3.5857887249606636e-8,7.705224322562013e-7,3.517916371720557e-8,7.938285241514383e-7,3.565090365856425e-8,8.014931939966131e-7,8.893627397265994e-6
t115,3.6367572421918626e-8,7.987947968822096e-7,3.572943231388457e-8,7.548775593455317e-7,3.5640935082094556e-8,7.536627448050461e-7,3.576937025765215e-8,7.619174865602982e-7,3.581341334907293e-8,7.472150456056821e-7,3.591588227933799e-8,7.598057049779761e-7,3.656116818231233e-8,7.709696429624952e-7,3.616720096797357e-8,7.843596122589646e-7,3.5875264091554005e-8,7.717794558854758e-7,3.4521750203031696e-8,8.027483550018584e-7,3.575426254545288e-8,8.039612077112998e-7,8.904207863691122e-6
t116,3.631487295005277e-8,7.975140944265035e-7,3.8071774994736156e-8,7.770258063408808e-7,3.789865247680561e-8,7.665957099604384e-7,3.799453318743287e-8,7.943666051856416e-7,3.793196305302752e-8,7.243970471601553e-7,3.808582682304321e-8,7.765724304377126e-7,3.856596636682635e-8,7.992643010955395e-7,3.8321939961681015e-8,8.431956787703412e-7,3.80812400572899e-8,8.113273871447918e-7,3.4553342382145725e-8,8.02318281708811e-7,3.574800764285542e-8,8.021475455786969e-7,9.10629300770541e-6
t117,3.6368305732485836e-8,8.001279164729242e-7,4.0446952515197086e-8,9.769484564559088e-7,4.0445307307782456e-8,9.425034122013972e-7,4.029732916961284e-8,1.0012829763453905e-6,4.041139183336256e-8,7.673615700047688e-7,4.031358481514507e-8,9.725901689862993e-7,4.073180264113782e-8,1.006938653242298e-6,4.0338742088354594e-8,1.0391786527340438e-6,4.026282531024392e-8,1.0154024730897495e-6,3.525105835074996e-8,7.956331427414007e-7,3.5654200487449866e-8,7.996263095338435e-7,1.0548115232059547e-5
t118,3.662125962538023e-8,9.004477943153772e-7,4.0677097551134437e-8,9.715026429791876e-7,4.046047435688833e-8,9.334993817455179e-7,4.0577202022785985e-8,1.112058707610027e-6,4.05583651394912e-8,8.469932437516965e-7,4.052589449225843e-8,1.075144001246001e-6,4.100048885421547e-8,1.1194710688531057e-6,4.0622577602352995e-8,1.1566632815923924e-6,4.073789802170136e-8,1.128184251220395e-6,3.927062892767886e-8,1.0405387624846564e-6,3.912433861118355e-8,1.1142508017628118e-6,1.1838930162766239e-5
t119,3.720499818369606e-8,8.047351750763096e-7,3.568388608857494e-8,7.540822263245521e-7,3.559593519660372e-8,7.535871314139467e-7,3.568159251708546e-8,7.56178524244007e-7,3.574803963176053e-8,7.444326547610784e-7,3.58068672486615e-8,7.538524735585604e-7,3.6468041565947144e-8,7.664348999099518e-7,3.6124745138894625e-8,7.839580082891605e-7,3.576072205916402e-8,7.648142728942141e-7,3.51095011400693e-8,7.883067561615827e-7,3.549420038986986e-8,7.872594238252249e-7,8.852320075618915e-6
t120,3.718422336001747e-8,8.057214432387292e-7,3.549004574864477e-8,7.46235962065491e-7,3.5358536164805225e-8,7.450166889812035e-7,3.547412510909468e-8,7.504209502746331e-7,3.552925549023122e-8,7.388994879984657e-7,3.561873333320785e-8,7.490099054909044e-7,3.6210427060015406e-8,7.592618240656661e-7,3.5883657232017424e-8,7.814130405767504e-7,3.558896844092758e-8,7.588555357687765e-7,3.9295112361802174e-8,1.0393880877696908e-6,3.872166325261955e-8,9.879864581844706e-7,9.262564131968163e-6
t121,3.945874042257086e-8,1.041031280402022e-6,3.586303720289867e-8,7.591618323310069e-7,3.5729118700152094e-8,7.580010764353259e-7,3.5811297398714966e-8,7.619409975289157e-7,3.584438127699387e-8,7.510914216268855e-7,3.598610764506591e-8,7.60568833081287e-7,3.660154039375642e-8,7.693895075052157e-7,3.624176324337194e-8,7.846205348849149e-7,3.5945612260042925e-8,7.687853967639858e-7,3.930187622493254e-8,1.040454934064967e-6,3.8745059038986964e-8,9.905859113553194e-7,9.591160259787332e-6
t122,3.640060518803091e-8,7.925573393879678e-7,3.5837024884987355e-8,7.532927787008677e-7,3.4953550477264213e-8,7.763791747656114e-7,3.50633449589125e-8,7.796624593288684e-7,3.512600776766961e-8,7.742728242917686e-7,3.52290923677074e-8,7.827500020000477e-7,3.6629650906612105e-8,7.650426261741629e-7,3.626610482757428e-8,7.794302943709257e-7,3.594205429096006e-8,7.63772526118302e-7,3.520659049508556e-8,7.856102787370708e-7,3.561556850932906e-8,7.876282228884269e-7,8.93266812143815e-6
t123,3.638678314700446e-8,7.914541077209532e-7,3.580380074566179e-8,7.517210590237742e-7,3.492418551154779e-8,7.736958503606405e-7,3.50275519418027e-8,7.762118842103372e-7,3.5094646899977956e-8,7.712482043531177e-7,3.519862934621214e-8,7.794968877731331e-7,3.660314855270278e-8,7.629518016281639e-7,3.6250143490929834e-8,7.773444765864742e-7,3.588837627215992e-8,7.608530036687791e-7,3.8291661009316956e-8,8.580841975178622e-7,3.8356302238516755e-8,8.244480774457905e-7,9.025334779444859e-6
t124,3.63367976265707e-8,7.891438701181159e-7,3.5714001469930115e-8,7.488990853567397e-7,3.5599726566441544e-8,7.477230879760065e-7,3.5718845424481976e-8,7.517168501923361e-7,3.57490832334973e-8,7.41800465256901e-7,3.5881991776914075e-8,7.511137077156048e-7,3.6496917886171265e-8,7.598599860097445e-7,3.613913831511687e-8,7.737712713065407e-7,3.580392643510431e-8,7.582213550319452e-7,3.9307109321176465e-8,9.821470896077166e-7,3.8949344050995987e-8,8.9425900412702e-7,9.10035265480507e-6
t125,3.861505859212104e-8,8.551590231676962e-7,3.580994315682077e-8,7.49846664319401e-7,3.49343466207326e-8,7.728160254279479e-7,3.503005273633998e-8,7.743613156753197e-7,3.5099477699093493e-8,7.696372328571035e-7,3.5190348301064445e-8,7.765305400868556e-7,3.658397269842211e-8,7.591719433225661e-7,3.6255083132899866e-8,7.74113169713705e-7,3.5860512618790856e-8,7.588201478516299e-7,3.5047552750619455e-8,7.769795217317666e-7,3.541483877039709e-8,7.800744634952366e-7,8.94135123472653e-6
t126,3.954223622063764e-8,1.0395617876497636e-6,3.582783009581766e-8,7.53487905748436e-7,3.4920186397372534e-8,7.743709674811666e-7,3.5018263899368497e-8,7.759671820644106e-7,3.507770096605536e-8,7.707574772382292e-7,3.519354005791815e-8,7.785218665256044e-7,3.662673266397206e-8,7.634040977556195e-7,3.628989030790491e-8,7.782697571484899e-7,3.5943371167586324e-8,7.625899092429233e-7,3.5170850195923654e-8,7.860771607643705e-7,3.556025076165831e-8,7.919760296736495e-7,9.170154994026879e-6
t127,4.142344491153242e-8,1.039371740519574e-6,3.575005979837196e-8,7.548308334142641e-7,3.5618965221528486e-8,7.52008368001969e-7,3.563834363750819e-8,7.529245354415349e-7,3.572202038694012e-8,7.437173578118116e-7,3.592480218333428e-8,7.540175879728792e-7,3.792573932590484e-8,7.613645944702433e-7,3.5993692169376135e-8,7.733283805478852e-7,3.5763026283396216e-8,7.612209273302583e-7,3.521958965365428e-8,7.922376266802291e-7,3.5603938679215814e-8,7.965752728050612e-7,9.082180847246474e-6
t128,3.6282770484189484e-8,7.920049207879753e-7,3.583874587936074e-8,7.563380727248853e-7,3.489916971517945e-8,7.749978114366701e-7,3.4993971748078425e-8,7.753136840483473e-7,3.50433323126767e-8,7.695594086958694e-7,3.51400601157241e-8,7.757178874788102e-7,3.662736276695111e-8,7.653591375998008e-7,3.630568970962521e-8,7.811485147404012e-7,3.592706664571508e-8,7.651663326596326e-7,3.451678267936346e-8,7.900961372198993e-7,3.571947769642175e-8,8.000491570470295e-7,8.937045494192607e-6
t129,3.872987109831673e-8,8.590015800058561e-7,3.627531297301209e-8,7.418472757141652e-7,3.607553423994686e-8,7.380109716423538e-7,3.6175880252645246e-8,7.476802763864343e-7,3.621441575999762e-8,7.194483282105091e-7,3.6404506834185e-8,7.394542281148628e-7,3.6848104601475985e-8,7.492430428277925e-7,3.6488800173176024e-8,7.786298663163368e-7,3.621530598018468e-8,7.567277190225168e-7,3.49896835160113e-8,7.709501305844051e-7,3.536582633207396e-8,7.769168125440721e-7,8.77769347313033e-6
t130,3.7136086721558155e-8,7.947969849284002e-7,3.566960241390799e-8,7.164965823642951e-7,3.473530830506845e-8,7.343855267480109e-7,3.483151289800887e-8,7.353051103547141e-7,3.488482599736753e-8,7.306103148574433e-7,3.4979385205925256e-8,7.348099565284079e-7,3.64205077754989e-8,7.246950731272982e-7,3.61205549554822e-8,7.413763183676493e-7,3.573047308249295e-8,7.337681263269173e-7,3.4374421411716635e-8,7.564853014236673e-7,3.552569638060491e-8,7.457957775802877e-7,8.538933447754724e-6
t131,3.622642047058458e-8,7.822065558786339e-7,3.566524996507753e-8,7.153614296879933e-7,3.472652564072075e-8,7.326178850257381e-7,3.482750430630965e-8,7.344689307624699e-7,3.488009530280132e-8,7.295560259371386e-7,3.498754220360667e-8,7.346524815709422e-7,3.64237938148969e-8,7.247548774820812e-7,3.611857873853651e-8,7.410218959899336e-7,3.572897017896425e-8,7.356970930292649e-7,3.439447622314823e-8,7.590016667337156e-7,3.558076188801634e-8,7.628558458851879e-7,8.541754606715762e-6
t132,3.628672122673011e-8,7.787754276757832e-7,3.568150934266814e-8,7.15453218872543e-7,3.476487891113677e-8,7.339788755232133e-7,3.486580387626711e-8,7.359873797573613e-7,3.4924936695448304e-8,7.313040813574633e-7,3.502890513782915e-8,7.362735196732465e-7,3.644343839738311e-8,7.251985325708215e-7,3.6130742307965905e-8,7.414301199477579e-7,3.573931912355903e-8,7.358935983379788e-7,3.440286557964129e-8,7.58805390208703e-7,3.557577178671688e-8,7.546890546977926e-7,8.537634091008009e-6
t133,3.619359415617099e-8,7.792781752376307e-7,3.562698364351012e-8,7.155370168763567e-7,3.472006878381214e-8,7.347983338385197e-7,3.482103888247776e-8,7.367239736280961e-7,3.4884275467532397e-8,7.322537991539361e-7,3.4987538243491896e-8,7.372087436464171e-7,3.640889102698161e-8,7.257975326544976e-7,3.6090607192329815e-8,7.41945718577096e-7,3.568652948089713e-8,7.365524842379938e-7,3.434064418908452e-8,7.583768676630753e-7,3.550521810382097e-8,7.53566406227867e-7,8.541304440911595e-6
t134,3.620075237510096e-8,7.791412850531448e-7,3.56518922186489e-8,7.157304199759264e-7,3.473367885446936e-8,7.354278863543339e-7,3.4832879728728454e-8,7.36562287165827e-7,3.489703757535884e-8,7.323111188316445e-7,3.499881625050148e-8,7.36687515926645e-7,3.642577545524716e-8,7.253735004367777e-7,3.6121099819893626e-8,7.423916433075826e-7,3.5703022441217026e-8,7.367167295417751e-7,3.435481273633608e-8,7.585378980057266e-7,3.553128159568815e-8,7.543464257620919e-7,8.542677759412665e-6
t135,3.62061819354606e-8,7.84083823889424e-7,3.565135417278386e-8,7.151508954368901e-7,3.473444343559419e-8,7.344904458943384e-7,3.483907875045491e-8,7.374214901484334e-7,3.4904520252857625e-8,7.331055462622889e-7,3.500226361948818e-8,7.377598977563457e-7,3.643549724061717e-8,7.263618508122545e-7,3.6135354320506824e-8,7.432352449148419e-7,3.570436123917274e-8,7.360813403298409e-7,3.436389246921106e-8,7.577166850406834e-7,3.554849551464442e-8,7.539786997300274e-7,8.548911363166161e-6
t136,3.615770760857059e-8,7.824341400938926e-7,3.5611842177839065e-8,7.126424604366041e-7,3.471532117115847e-8,7.310014570540094e-7,3.4824275080914324e-8,7.364086501943809e-7,3.489469424847635e-8,7.318371742562656e-7,3.497920655684597e-8,7.371131832939641e-7,3.641775965850892e-8,7.261212737380893e-7,3.61093249689211e-8,7.413451988408311e-7,3.568206484521397e-8,7.34216615234724e-7,3.4361845046456125e-8,7.552088727951247e-7,3.554191048997073e-8,7.523459503581727e-7,8.529970928148935e-6
t137,3.9463476331674154e-8,1.0257749584419231e-6,3.597682337959105e-8,7.062830197981058e-7,3.5831613794561055e-8,7.020600333605625e-7,3.5997743708813174e-8,7.336977215944971e-7,3.601335727319862e-8,7.058539660353945e-7,3.629011108340987e-8,7.386987304792375e-7,3.6768090633296006e-8,7.485788369341344e-7,3.6416118182043525e-8,7.773685300786741e-7,3.616018928658864e-8,7.573007449780406e-7,3.4339231973320496e-8,7.79783694352495e-7,3.543042944828742e-8,7.485133889923301e-7,8.82260081014018e-6
t138,3.617986782807976e-8,7.965740157942146e-7,3.57711905019338e-8,7.580848001837185e-7,3.484800017065807e-8,7.774462216058752e-7,3.494611095461854e-8,7.817110248023964e-7,3.5019285454336905e-8,7.759340780189182e-7,3.51250684042477e-8,7.852740834598979e-7,3.6554153167209105e-8,7.707753446025154e-7,3.6205017667064976e-8,7.849369076594597e-7,3.5740783576252544e-8,7.70098635808005e-7,3.511761834224351e-8,7.906390310891751e-7,3.554424608992292e-8,7.953408739524101e-7,8.977866359133153e-6
t139,3.6210748018021365e-8,7.972030797118307e-7,3.5772837773288204e-8,7.588411613961879e-7,3.4844224284674535e-8,7.776044035092745e-7,3.494507105515665e-8,7.818248497818743e-7,3.501815410789913e-8,7.762304863359223e-7,3.5118930185156845e-8,7.848959854474182e-7,3.6563820717369916e-8,7.712871125741562e-7,3.6225283310073466e-8,7.856646054916376e-7,3.5765824811544094e-8,7.728699706996441e-7,3.4432042094054956e-8,7.949920581762066e-7,3.564427410862074e-8,7.986312041989652e-7,8.990586127788976e-6
t140,3.62305592546288e-8,7.970020488629406e-7,3.577243719326618e-8,7.588645762148451e-7,3.484452395432799e-8,7.776528354836013e-7,3.494583328155438e-8,7.817488922046724e-7,3.5018268639713344e-8,7.755637047670164e-7,3.5119735339459866e-8,7.848570907838032e-7,3.65597793670797e-8,7.709592740820727e-7,3.622646156841256e-8,7.854176934085739e-7,3.576462131070021e-8,7.726814732702017e-7,3.445397820839982e-8,7.955032245286193e-7,3.566643348472546e-8,7.986486815742578e-7,8.989502126782871e-6
t141,3.619249250268669e-8,7.966701878566939e-7,3.5714773998080696e-8,7.588604883388296e-7,3.48008484539369e-8,7.786702233946077e-7,3.490092652868099e-8,7.823442662088063e-7,3.497787868494465e-8,7.764725895817978e-7,3.507738859501526e-8,7.869004026027875e-7,3.6520898134263365e-8,7.722422010045481e-7,3.618950217430761e-8,7.867799982148798e-7,3.571043284430596e-8,7.723434679405765e-7,3.439832914485598e-8,7.947890470172442e-7,3.56087678378676e-8,7.977083590092407e-7,8.993873470068957e-6
t142,3.6211139872044514e-8,7.959982828154217e-7,3.572112701335429e-8,7.588218212266661e-7,3.480574182226505e-8,7.78752023733972e-7,3.490556580552196e-8,7.821608870815594e-7,3.4982753368360785e-8,7.763121230554203e-7,3.5082436158958083e-8,7.865038660938652e-7,3.6522075737435786e-8,7.714432029507708e-7,3.619660876034485e-8,7.861051634596068e-7,3.571285600465402e-8,7.715992664403535e-7,3.441241603026098e-8,7.943006429654527e-7,3.5627125737699366e-8,7.97308857947115e-7,8.989485984081103e-6
t143,3.623263165251184e-8,7.954712089765001e-7,3.573103454965879e-8,7.581380796196149e-7,3.4815906720719796e-8,7.783412067925479e-7,3.491572782295177e-8,7.818157599927704e-7,3.4972066904278754e-8,7.687512209025742e-7,3.5093017717227574e-8,7.865242721739835e-7,3.652838820343017e-8,7.710650151885895e-7,3.620460482838571e-8,7.856127267866106e-7,3.5720035493801454e-8,7.712124725654061e-7,3.442793268101494e-8,7.940113321745457e-7,3.564508348098386e-8,7.956307485935081e-7,8.976860473821617e-6
t144,3.6257349538073465e-8,7.942268650871159e-7,3.57435163144678e-8,7.579573141580642e-7,3.4828805859959287e-8,7.784844202574134e-7,3.492857038468896e-8,7.81866051123861e-7,3.5007002108145134e-8,7.764020607964742e-7,3.510185790868166e-8,7.850793380732297e-7,3.6530525636552614e-8,7.690073058562704e-7,3.6205550337971713e-8,7.832165537429272e-7,3.57246525618454e-8,7.695834299307655e-7,3.443997686619573e-8,7.923420807576328e-7,3.566547950621521e-8,7.953181558624595e-7,8.97391686266901e-6
t145,3.6209934383331586e-8,7.84889670283705e-7,3.5678406018565117e-8,7.491253861632021e-7,3.478138902239582e-8,7.707488719035894e-7,3.4879424349269325e-8,7.738417134699101e-7,3.496111950045065e-8,7.689654462318849e-7,3.505035250491582e-8,7.769731972811454e-7,3.6476273163542706e-8,7.599275818884516e-7,3.6144808299441475e-8,7.733599931507027e-7,3.565906204876417e-8,7.595771627059674e-7,3.435561265803498e-8,7.81269943931276e-7,3.557183139366866e-8,7.80931966734588e-7,8.869379147086803e-6
t146,3.613910456732219e-8,7.800754790641042e-7,3.5690907324850336e-8,7.461418679352419e-7,3.480024915481769e-8,7.683124755335321e-7,3.4897227691061036e-8,7.713760834619287e-7,3.497924336134075e-8,7.665813673773097e-7,3.5062625797409314e-8,7.742356191577884e-7,3.647913791312809e-8,7.566000792125508e-7,3.615205504817261e-8,7.698316707183797e-7,3.566473731641853e-8,7.56773201600586e-7,3.436453644332563e-8,7.78882883253712e-7,3.5589120125073924e-8,7.790764107586352e-7,8.83770608281669e-6
t147,3.621524221684307e-8,7.78915526103653e-7,3.5688008565752375e-8,7.457364706302762e-7,3.4773520838427883e-8,7.661474361674961e-7,3.4870009582780744e-8,7.691642722209687e-7,3.4945377788865544e-8,7.641802830309634e-7,3.503087090094972e-8,7.718239763639683e-7,3.6458598127765537e-8,7.55651115389841e-7,3.614874413235215e-8,7.69098205353233e-7,3.565651598310802e-8,7.556709265110462e-7,3.4378446132824555e-8,7.785111456837637e-7,3.560380831621728e-8,7.788249994157949e-7,8.823493499456893e-6
t148,3.6237091802848845e-8,7.785942765974189e-7,3.5710103379441217e-8,7.456971652492641e-7,3.480093575853767e-8,7.663584094759113e-7,3.489673977603671e-8,7.691873149193412e-7,3.497109784937135e-8,7.642113700188315e-7,3.505328503047892e-8,7.716557658637188e-7,3.647544083662193e-8,7.55334129300482e-7,3.616824567178342e-8,7.687863020137875e-7,3.567463699263645e-8,7.553147836127224e-7,3.439494361094088e-8,7.786658665795393e-7,3.562400212404437e-8,7.789428645676722e-7,8.822754771031433e-6
t149,3.620087096805667e-8,7.78388918163993e-7,3.5681922777227284e-8,7.457523037865869e-7,3.479439755490851e-8,7.673464454931002e-7,3.4888215298442973e-8,7.697346412913415e-7,3.4963554994924706e-8,7.650130419228787e-7,3.503744310841567e-8,7.717560408735645e-7,3.64605770721951e-8,7.553447238754809e-7,3.61532640324352e-8,7.688669612783534e-7,3.565416651439089e-8,7.551319288990969e-7,3.433944449246888e-8,7.782832546835315e-7,3.556772591217784e-8,7.786537245156668e-7,8.824013567509238e-6
t150,3.617507203363285e-8,7.774074539684075e-7,3.5668390295928414e-8,7.453461400900913e-7,3.4765587516477465e-8,7.649679888196233e-7,3.485849529998931e-8,7.668631595888764e-7,3.493052746354169e-8,7.622182696009129e-7,3.499884248317896e-8,7.683866577680679e-7,3.644412142631303e-8,7.547604891063459e-7,3.6158860020279605e-8,7.688782723951963e-7,3.566135513850246e-8,7.548830924562853e-7,3.435457161350153e-8,7.786378125293938e-7,3.557898364487275e-8,7.789103992452353e-7,8.810854542504651e-6
