Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t128,2531.9703763878624,16.37986190929166,0.000588556004742987,0.0006607210345973469,0.000664087779854309,1817.8743202044607,274.49263311196864,24.81289549285173,137.49675600572925,2423.231200381338,31985.023130786256,39211.28308764458
t129,2321.037794621076,12.972786506818547,0.00046637041148662317,0.000471820585545683,0.0005119769869972276,864.7127764702368,98.81781648006636,0.0010155277202838905,0.0012790764062209246,812.7556992586004,30369.88282496065,34480.18344306956
t130,1570.7234776568703,3.6364488663084757,0.00023088647476317926,0.0003133805033135572,0.000271587588297904,87.65575760914233,0.0005972866384949073,0.0005293000621684682,0.0008055274150564814,428.0273413390988,13362.74901336761,15452.794786807712
t131,1219.7891346549177,3.6364432442959655,0.00022512266685262387,0.0003058351533828368,0.00026210040092529283,87.65574596267241,0.0005892705788784725,0.0005135683602968473,0.0007936220631284534,428.0273311490694,13362.749010731846,15101.860355262026
t132,1172.6840636190389,3.636441135930233,0.00022270891049823484,0.0003024860485104175,0.0002579334107148163,87.65574169770993,0.0005861987271255381,0.0005071498600485749,0.0007870115784873274,428.0273242182101,13362.74899132129,15054.755225480716
t133,1172.6840493854597,3.636440225614307,0.0002217422501400842,0.00030068477927183706,0.0002560133579871022,87.6557403203237,0.0005850123182445894,0.0005046775549191931,0.0007838128617509862,428.02732145275775,13362.748985106167,15054.755188433446
t134,1172.684042891616,3.6364402290711513,0.0002218479205646854,0.00029985240966545453,0.0002556881921496588,87.65574098491034,0.0005852148235227995,0.0005051400564394451,0.0007828932877340284,428.02732211165824,13362.7489836058,15054.755180459746
t135,1378.3561575340927,3.636441054469821,0.00022288656893128264,0.0003007173184021211,0.0002577916011429305,87.65574479234077,0.000587993392348996,0.0005093766434074026,0.0007833201777915477,428.02732455920875,13362.748984312977,15260.42731433879
t136,1378.8291331945675,3.6364425508364717,0.0002249265645605714,0.0003017268863479022,0.00026172507748548404,87.65575238761797,0.0005927521453216929,0.0005168389308330852,0.0007858041145002181,428.0273317300889,13362.74898713175,15260.90033076858
t137,1611.3519220572193,3.636451691843453,0.00023197533171579764,0.00033989312843846415,0.00032444039274963046,368.15317649783026,0.0008487233877834514,0.0007955368448603736,0.001130032919744577,428.0279311581919,13362.748999144596,15773.922151151686
t138,2377.7323686528935,12.972916985355834,0.0005231599331620748,0.0005803441688334564,0.0006012390758342342,438.2776872590083,0.0011075818961301556,0.001079569736656918,0.0017401711848628958,951.1718507170881,30369.88387098316,34150.044326663505
t139,2377.7323583977486,16.379875679140778,0.0005885164640635278,0.0006049607444918388,0.0006280636795774498,438.2776991954453,0.0011141488313332717,0.00109900031946306,0.0017504939485767763,951.1718601990103,30369.884020071266,34153.4515987266
t140,2377.7323465505447,16.379879856372654,0.0005929191841731552,0.0006088878119304753,0.0006288940301998944,438.27770542968,0.0011178947438828758,0.0011069564230183873,0.0017534193865032745,951.1718660832125,30369.88402997525,34153.45163686664
t141,2377.7323348134128,16.37988232780274,0.0005957489057955601,0.0006107716768758841,0.0006301879703391482,438.2777182254477,0.0011308636677608934,0.0011280151195736574,0.0017535400229183257,951.1718673814578,30369.88403448811,34153.451686363594
t142,2377.7323107867874,16.3798833677796,0.0005971517333971199,0.0006110138202359883,0.0006272620403192316,438.2777188165707,0.0011306218885785832,0.001127748595430929,0.00175028453559324,951.1718627735644,30369.88404539274,34153.451665220055
t143,2377.7322889339966,16.379881311711024,0.0005961593534320173,0.0006073191726868782,0.0005810170300416156,438.2777178341705,0.0011298943781118888,0.001125856293439504,0.0017457994308889273,951.1718619269164,30369.8840400259,34153.451576078354
t144,2305.492890601324,16.379878639820536,0.0005946824693393788,0.000597842574588296,0.0006221149432411652,438.27770475510187,0.0011167721727996767,0.0010985078295453283,0.001724189116923025,951.1718330214615,30369.88400214189,34081.21206326871
t145,1469.9164751890391,16.379808649102824,0.0005633158428254729,0.000484989978133848,0.0005688058178598386,438.2776035297713,0.0010287133762398118,0.0009251860334929172,0.0012870602841750795,902.7520432496938,30369.882337863928,33197.213126552866
t146,1072.1449923560258,16.379742476677233,0.0005385786904932662,0.0004508209651939441,0.000541209549565481,438.27754071901825,0.0009085371567583855,0.0008659801137101173,0.0011878127932310556,428.02808739678005,30369.88208464857,32324.71694053634
t147,1072.1449501203815,16.37973849280656,0.0005345461526395601,0.00044647117899471064,0.0005365085664687879,438.2775334957177,0.0008929531405115567,0.0008579699542169231,0.001171983300051408,428.02806355359695,30119.546206971583,32074.38093306638
t148,1072.1449304971343,16.37973568509757,0.0005316668683570849,0.0004442171135966155,0.0005332887914954575,438.2775282006177,0.0008879295493610721,0.0008520294484688735,0.0011635006682788227,428.02805406911983,29752.33912486183,31707.17378594624
t149,1072.1449134321085,16.379733294669098,0.0005289797023392622,0.00044261782855084655,0.0005303471605531878,438.27752273410476,0.0008852459445672191,0.0008465166473825058,0.0011550851046596188,428.0280424960863,29656.15022014919,31610.984820898546
t150,1072.144903661555,16.379733017574647,0.0005277436175741221,0.0004446539303412794,0.0005293372480527105,438.2775241759988,0.0008980494113326157,0.0008472905724018423,0.0011588725284202633,428.02807708141137,30369.8819951617,32324.71663904555
t151,1072.1457608641283,16.379820715778656,0.0005571404564714358,0.0005023752014495744,0.0005663511595411676,438.2776194212165,0.001046252791326894,0.0009567922219896845,0.0015363371558639266,951.1716547388146,30369.882336067047,32847.86235705597
t152,1072.145779282555,16.37981336906971,0.0005504067407851875,0.0004971396784654745,0.0005586089697478623,438.27760842371026,0.0010366828163322773,0.0009460251288903493,0.0015159205744950685,951.1716305683508,30369.883684804296,32847.86362123189
t153,1022.3273961062689,12.972695884583418,0.0004288344396487454,0.0003979286764643806,0.00043928636259349483,368.15312399521895,0.0007875073317730743,0.0007421340356700521,0.0010155448158001238,428.02778569783715,26611.720802785516,28443.205615705087
t154,671.3931079158149,3.6364262446655458,0.00021162185886933137,0.0002869230540009365,0.00025119918032852996,87.65573094096939,0.0005687730671656403,0.00048317899815916845,0.0006970666534532818,428.0272286697794,13362.748962890351,14553.463955424393
t155,349.04925978867044,3.6364227328202126,0.00020733334173449473,0.00028576463084648853,0.00024720715171355957,87.65572571586362,0.0005654917393238323,0.0004772404384218221,0.0006907763451299589,428.02721958486524,13362.748966738127,14231.120068373993
t156,349.0490293919464,3.6364214277951152,0.0002054770331277809,0.0002858303827802895,0.00024577232494961106,87.65572385035873,0.0005644390651227567,0.0004750572717421097,0.0006881015964812676,428.0272154819098,13362.748970524943,14231.119825354626
t157,349.0490171876834,3.6364216621621583,0.0002051692751231557,0.0002868414030612112,0.00024596347944226966,87.65572415596182,0.0005649148640095933,0.00047551297858206264,0.0006883176227372347,428.02721523302586,13362.748975197708,14231.119820156164
t158,349.04903534565267,3.6364229901937195,0.00020594113853933263,0.0002886766511370863,0.00024751017915005156,87.65572632423186,0.0005666335665466002,0.00047838444113391227,0.0006917376671451507,428.02722007104785,13362.748984029377,14231.119867644145
t159,349.04906346692775,3.636425594289237,0.00020792664645055353,0.0002917100936542567,0.00025079131900954913,87.65573100718986,0.0005700127829447729,0.00048429710634945156,0.0006983991710825648,428.0272294475186,13362.748998814894,14231.11995146794
t160,984.4112447611261,3.636430027043669,0.0002118222252882818,0.0002970529010930157,0.00025694329097149677,87.65574054145715,0.0005767173522925739,0.0004959043286256294,0.0007137762469294801,428.0272510642611,13362.749019039082,14866.482237649316
t161,1072.1464023765786,3.636448054735737,0.00022528805140376224,0.0003282803654283642,0.0002968082280388404,150.05471864115313,0.0006687130697350388,0.0005667920185030853,0.0010953572565810415,428.0281130347918,13362.749044597414,15016.617907943662
t162,1072.1464348343018,12.972927117891967,0.0005364034864658155,0.0006445077638558924,0.0006139723249324429,430.55313449799434,254.8940340564782,0.001295098455762354,0.001711470278080652,1250.485611533597,31344.85871066255,34365.91565415512
t163,1072.1464374739764,16.37989388967361,0.0006070288490961591,0.0006987240319946684,0.0006648692977756634,438.2785878847272,274.49255962239374,0.0013657706008372793,0.0017396640469717222,1188.9617852677168,31424.02452669578,34414.2888668911
t164,1072.146459246236,16.37990160749149,0.0006145320088910154,0.0007263460183091904,0.0006877387504950858,438.27861059339244,274.49257707667635,0.0014009791694658675,0.001767124344018637,1188.961803466039,31424.024554089385,34414.289102799514
t165,1072.1464379854829,16.379908174896503,0.0006203501399829768,0.0007191973149210221,0.0006813743359119254,438.278611328083,274.4925732837497,0.0013982616085874066,0.001767335447141842,1188.9618183363289,31424.024578731514,34414.2891143589
t166,1072.1464360863972,16.379911988918057,0.0006237747197801743,0.000723174104809335,0.0006841512142449387,438.2786186076716,274.49257847009596,0.0014089618443673046,0.0017751922613944513,1188.961827436386,31424.024595579693,34414.28918342331
t167,1072.1464314407488,16.37991473692099,0.000626100635131365,0.000723334318065192,0.0006836463279297348,438.2786196862544,274.49257776650336,0.001407945604857539,0.0017747487792117152,1188.9618313998178,31424.024603832608,34414.28919463852
t168,1072.1463748175408,16.379907955846495,0.0006242580112924107,0.0006980665433401295,0.000674691710262294,438.2786100422656,274.49256926690197,0.0013815566125060395,0.0017558818462541604,1188.9617824713641,31424.024611084096,34414.28899009274
t169,1072.145298417988,16.379885456198814,0.0006136710593923679,0.0006246323284385567,0.0006252375137543465,438.2785606760343,274.4925425488489,0.0012703651010070136,0.0016576961777960773,1188.961651948224,31424.02455928828,34414.287289937754
t170,1072.1452205765404,16.379881081852055,0.0006117353363718934,0.000605740627089562,0.0006403652795262698,438.27854554832913,274.4925378065045,0.0012344487433709305,0.0016157355240252887,1188.9615611047166,31424.024565946456,34414.28702008991
t171,1072.1452192601791,16.37988064692681,0.0006108433704233679,0.0006091155278443785,0.0006407736738787717,438.278544643754,274.4925371640106,0.0012397119970992243,0.0016204693676563112,1188.9615678810267,31424.024571014146,34414.28704152398
t172,1072.1453379131776,16.37988746458894,0.0006142148460156081,0.0006509647756982515,0.0006502069685336433,438.2785768733164,274.4925497365737,0.0013122805805907674,0.0016983411889278173,1188.9617028950838,31424.02457311525,34414.287554006354
t173,1072.1463413377585,16.379907922031318,0.0006212308322267573,0.0007230849491329113,0.0006789699930465809,438.27861607021674,274.49257587782813,0.001404822547543302,0.001770766331617034,1188.961810614213,31424.024636311748,34414.28908700845
t174,1072.1463496895271,16.379904850834258,0.0006175497075143825,0.0007268979250483959,0.0006791284827485132,438.2786139685849,274.4925746915334,0.0014092670633912827,0.001772687607560738,1188.961809053189,31424.024629068495,34414.28908685295
t175,1072.146373122854,16.379909532761648,0.0006152903732580233,0.0007309172280786093,0.000684143908203707,438.2786032589032,274.49256778362655,0.0014032579297899017,0.0017723702031738739,1188.9617954981552,31424.02463582317,34414.28909099911
t176,1072.1463664722728,16.379894279620824,0.0006044649699714933,0.0007178966946445479,0.0006671919904872362,438.27859770311056,274.4925665149441,0.001390113993733267,0.0017545343411929876,1188.9617870787847,31424.024627682906,34414.28897393363
t177,984.4112450925337,12.972841034440444,0.0004871392220215893,0.0005078584535143975,0.0005330974241954478,368.15376907827647,274.49220326383767,0.0010088186301400247,0.0011670014775712755,715.8340244835886,31424.02455210848,33779.892338976366
t178,633.4769178896429,3.636437290412605,0.00021818732246704667,0.00037893134102323384,0.0003144756809096651,87.65628348677862,149.59846997998835,0.0007117827758463622,0.0008132865785537008,535.0328567171225,13785.461230102033,15194.864632129676
t179,349.04911049806094,3.6364322800494686,0.00021254370472415706,0.00035173981587121217,0.0002844835155590987,87.6562386005864,149.5984312684885,0.0006617980808249478,0.0007670906905350299,535.0327800625073,13785.459375508075,14910.434645873574
t180,349.04914117086605,3.636430415323693,0.00021018197483260465,0.0003517923192593934,0.00028208899963184903,87.65623546705645,149.59842965864493,0.0006586372053454776,0.0007643740077220066,535.0327751511242,13785.459374463684,14910.434653401206
t181,349.04931123433227,3.6364302631544945,0.00020956411351687591,0.00035299010529922395,0.0002821520091312732,87.65623532041174,149.59842993326657,0.0006589873325024703,0.0007653634437614633,535.0327745126884,13785.45937563794,14910.434825958797
t182,349.04909829549484,3.636431305769318,0.0002101669983110743,0.0003556822237038695,0.00028442725871567174,87.65623805961683,149.5984320673145,0.0006633389020058078,0.0007691334165143712,535.0327783249934,13785.459381886045,14910.434642688033
t183,349.04910401707605,3.636433538780376,0.0002119533304554959,0.00036064609957920957,0.00028965490683494777,87.65624542790871,149.59843654015043,0.000673188654768058,0.0007756477042996583,535.0327836071945,13785.459393182604,14910.434707404409
t184,925.8230996474759,3.6364374476389774,0.0002155079838049775,0.0004020718431066509,0.0003273627577590172,87.65631198775596,149.5984886738846,0.0007541663720841597,0.000841769953217104,535.0328657777591,13785.459418006314,15487.209162419738
t185,1290.6868667620636,3.6364568520505243,0.00023250313913812334,0.0005375384580470578,0.0005365133441929622,1024.6605539056882,149.5988825333952,0.0011712815062031342,30.915533778710216,1032.1518839495982,23650.282144519137,27181.93480013709
t186,2462.2741786908423,12.972967388306825,0.0005635879302108032,0.0008505565045446485,0.0007165268495962434,1829.1554116894722,274.49271071475744,0.0019702394133169245,62.78631831211688,2733.554610061629,35937.46171129747,43312.70200906529
t187,2531.9702877328937,16.379932814337735,0.0006279075982343394,0.0008747760564075686,0.0007356572475604995,1694.975356824265,274.4927083283893,0.001968747526383535,57.813766636491,2516.3696239920637,35456.53718342982,42548.54306684669
t188,2531.9703319409714,16.379940105456996,0.0006345544395170362,0.0008821585512103989,0.0007430865159430962,1694.9753668317949,274.4927135732125,0.0019817795389929895,57.81379010375674,2516.3696339822504,35456.5371962817,42548.54321439819
t189,2531.970325762003,16.379946766578623,0.0006402838936807816,0.0008898916001592482,0.0007503936435437257,1694.9753764919942,274.49272034769126,0.0019967181150472284,57.81379322215864,2516.3696424830064,35456.53720195192,42548.543284312604
t190,2531.9703451299088,16.379950896662752,0.0006438191519695082,0.0008942068004979469,0.0007540816479462426,1694.975381960456,274.49272388538975,0.0020053814241577966,57.81380159742823,2516.3696466766805,35456.5372036377,42548.54335127325
t191,2531.970354339338,16.37995409827979,0.0006464189116758162,0.0008964155855736591,0.000751871780928092,1694.9753835882032,274.49272650619787,0.002011613759808623,57.81380678026066,2516.3695788930245,35456.53709299225,42548.54320351759
t192,2531.9702430273096,16.379930377844484,0.0006380487130352176,0.0008381462593300966,0.0007066606097600752,1694.9753610493901,274.4927017403068,0.001954530064083857,57.81376299427117,2516.3695111170155,35456.53699052841,42548.54263822019
t193,2985.9884613078125,16.379726952015773,0.0005660917070840008,0.002502438464664835,0.0007960982213027826,1818.0234110406957,274.49299729139,1540.7445294699749,214.84049184499,4486.548683402836,39549.17851548771,50886.20068142581
t194,2755.676806791096,16.379719387462046,0.0005617522900559611,0.0017397509650680537,0.0007842591128933176,1818.0233071534774,274.4929841599011,1173.128869626439,214.84036155493126,3759.8298590249674,39192.76039224711,49205.135385707756
t195,2755.676662210914,16.37970539191874,0.0005524677170768827,0.0012057904362057917,0.000761583396383668,1818.0229932941252,274.4929512295338,732.0755041290699,94.31629251687272,3457.135044473187,38085.03392293082,47233.13559601799
t196,2755.6766029338132,16.379698572146115,0.0005466849877284749,0.0010473448571093264,0.0007488750570944125,1818.022639693052,274.49293536322415,732.0753735449298,94.31579347260656,2721.548975882468,36574.577136442545,44987.09149880969
t197,2755.676608370157,16.37969437948336,0.0005417110659106752,0.0009633087744469264,0.0007395881644479424,1818.0221938798545,274.49292357730286,732.0753255465434,94.31574115736753,2753.3290021913567,36439.11574626266,44883.40947997273
t198,2755.6766098176545,16.379692484974257,0.0005363828495805127,0.0009195652832132699,0.0007327877327424735,1818.0222906571275,274.49293348328854,732.0754151026846,94.31591830089677,3268.9918588292912,37319.658333000996,46279.61524041278
t199,2404.742600077142,14.244895965262927,0.00047806588880786716,0.0007906337993170916,0.0006773436573079475,1183.3394575127602,149.5991311404196,732.075098941499,94.31555257526891,2189.9706004784716,34089.61307672114,40857.902359455315
t200,2317.008938491465,4.908663793344148,0.0003267033002972805,0.000725422874364576,0.0005949066622088511,1113.2150220011295,149.5990099954379,732.0750038568887,94.31552270650882,2189.970552492375,21672.084547331386,28273.178907701375
t201,2317.0089053688666,3.6363860884246586,0.0002005495418303851,0.0006052641319975789,0.000417958446520685,832.7176103397437,149.598791510602,732.0747352697107,94.31549499194674,2189.9705333184256,17717.22449504675,24036.54817570659
t202,2317.009078975415,3.6363819893262432,0.00019524637908153832,0.0005981615916701179,0.0004134760585762083,832.7176002802358,149.59878967854027,732.0747287392832,94.3154815860799,2189.970501775772,17694.55628090033,24013.880050809013
t203,2404.741325700238,3.6363795985912715,0.0001920884612591008,0.0006671963622896483,0.0005076381550372938,832.7206745537198,149.59892996068177,732.0749293547386,94.31547420673958,2189.9704837219324,17754.229324850443,24161.28888887006
t204,2755.6748888987654,3.6363785544018437,0.00019039435369029887,0.0006766016222378239,0.0005273600874586399,832.7189306308596,169.0297392950232,732.0750924931857,94.31552841143154,2189.9705501411013,17747.21933022236,24524.641833003192
t205,2755.6767954301586,3.636379148790475,0.00019027744098085197,0.0006783983814023443,0.0005343617820511693,832.71855469216,274.49292628143684,732.0754362834525,94.3158437246694,2563.676017085998,17872.940637658736,25129.533993343008
t206,2755.677355913221,3.6363800457538105,0.0001905879810812349,0.000676534849132199,0.0005388456677058874,832.7193061573691,274.49294229798386,932.8968718724458,214.84004701923968,2920.1979170909217,19380.170353817786,27314.63258018322
t207,3168.401171479726,3.636381750295289,0.0001915943693460837,0.0006780315183267797,0.0005578617451637246,902.8442269817416,274.4929442640599,1105.7413085789583,214.84013149675854,3519.8751461314228,21330.398374061693,30520.231112232286
t208,3642.6492473913863,3.6363844142926407,0.00019338675040161463,0.000705136960272223,0.0006337018936041613,1183.3392712142308,274.4929421130921,1326.221404130575,214.8401436971178,3733.612878340107,25554.659765604527,35933.45356913093
t209,3909.055761831722,3.636389507359921,0.00019744343314491384,0.0007592919266890323,0.0006875751027840497,1219.1065343200814,274.49294273402046,1291.9824337515468,214.84014550680973,4432.118453729394,29982.57352297734,41327.80782866874
t210,4384.062067534731,3.6363984036768184,0.00020445274985988205,0.000841998612479591,0.0007060307064296397,1818.0216304386388,274.4929397172704,1540.7393420333074,214.8401466730198,4866.598878704957,34071.70927331879,47174.102429306455
t211,5145.3654267697075,12.972763305544499,0.0004665266830560708,0.0009158515320653674,0.0007103577213812737,1818.021638598572,274.4929425038566,1540.7444002580946,214.84031290132904,4866.599095711451,39407.88658821123,53280.92526099572
t212,5148.4937946547525,16.379756995775033,0.0005532830775347682,0.0011293588406117699,0.0007657671210081621,1818.0216970823178,274.4929860704728,1540.7447677013397,214.84046432331033,4866.599169584721,40658.663793128675,54538.2388779504
t213,5148.493792196888,16.37976864832268,0.0005619300946047772,0.001134518314144408,0.0007757237599820149,1818.0216963262883,274.49298956643923,1540.7447716010681,214.84047079675534,4866.5991601271935,42159.50335820796,56039.07847964308
t214,5148.493793024949,16.37977146452845,0.0005652772684231639,0.0011259599378542525,0.0007696018137972452,1818.0216893839972,274.49298695302815,1540.7447644362283,214.84046073300777,4866.599145527246,40578.91599755889,54458.4910699209
t215,5148.493810478098,16.37977905737682,0.0005708823815351847,0.0011069770836822862,0.0007529768550286356,1818.0216844552344,274.49298396414576,1540.744754319512,214.84042915597982,4866.599051210282,40578.91535948055,54458.49028295749
t216,4757.911689289449,16.379749430539768,0.0005583364290496619,0.0009298926896846758,0.0007018520052188049,1818.0216168240618,274.4929430680788,1540.7444327835458,214.8402444945208,4866.598894669034,39979.40939142743,53468.40115206778
t217,3907.6292720357374,16.379743782528582,0.0005566434888541079,0.0008620609428611002,0.0006947953709494987,1818.0215858883817,274.49293692762205,1540.7439718722035,214.84017464586714,4371.019278043609,39508.79728204264,51651.92635873839
t218,3459.5324310205697,16.379743911907543,0.0005563803161307158,0.0008448588253783104,0.0006890698936054243,1818.0215626242955,274.4929340337815,1540.7439344334407,214.84016306668926,3855.546789108664,37459.134865039225,48638.69451354761
t219,3025.539160818241,16.37974064728033,0.00055359157537288,0.0008286965996754714,0.0006795637819105473,1818.0215303155103,274.4929280960504,1540.7439499479606,214.84015050483563,3561.2357543955836,36021.57749903396,46472.83277561138
t220,2814.6885260539398,16.37974190706633,0.0005532374409411356,0.0008076271276464993,0.0006725957419362053,1818.0214798919183,274.49292561614044,1540.740978488188,214.84008806120949,3411.8163830778217,35611.30996468819,45702.29212124478
t221,2755.6771322994455,16.379738979406156,0.0005495256956482351,0.0007936163884629796,0.0006620321900216823,1818.0214177719172,274.4929201903816,1395.0074093285725,214.84006015585717,3404.6013024614003,36115.93018144574,45994.952167807
t222,2904.3014229004257,16.379730823195978,0.0005422555383216818,0.0007863724227947888,0.0006493623399177591,1818.0213265155944,274.4929196309826,1540.7439023415582,214.84012322510102,3668.3595230069664,37070.61484577415,47507.75577220827
t223,2404.7426169474975,12.970959612866144,0.0004058992911884224,0.0006070959573478033,0.0005003293534850276,1113.1929445185447,149.5989558457602,732.0749125081256,94.31531077566628,2189.9701224866903,26400.098469931134,33096.96580595089
t224,2317.0089178187786,3.6364149009475084,0.00022032846393717714,0.0005005877837717269,0.0003259995071943261,832.6955502263643,149.59876456143056,732.0746608605989,94.3150159931517,2189.9696023374354,17045.529401488544,23364.829375103007
t225,2317.008966838816,3.6364125800001155,0.00021682884086911183,0.0004883925679155423,0.0003122667033244153,832.6955270856018,149.5987646541694,732.0746638280789,94.31501426891401,2189.969595685011,17045.529384079124,23364.829346507828
t226,2317.0094347347476,3.6364109559037585,0.00021451095543165087,0.00048744065994439526,0.0003099254679928284,832.6955230488082,149.59894406427307,732.0749141212683,94.31528505878278,2189.969598471095,17045.529378802203,23364.830501134165
t227,2656.2231491252205,3.63641133982304,0.00021393639701152022,0.0004879236257949908,0.0003099401555870837,832.6955224888073,149.59904508566527,787.177255557464,94.31537716749352,2189.970130757081,17045.529384175006,23759.147287496737
t228,2755.6765612460504,3.6364115176557283,0.00021346425570221276,0.00048671325572985564,0.0003099875380021298,832.6955215730318,206.07763622239582,948.8400879319082,94.31542906189573,2189.970289022407,17045.52997078698,24076.742917527376
t229,2755.676555562641,3.6364126819676152,0.00021406127811134448,0.0004897183728306202,0.00031485514396290335,832.6955265778059,259.6261932536713,1004.9585772039609,94.31543600489718,2189.970295068371,17045.53021343259,24186.410228420704
t230,2762.9929698391584,3.6364145219618362,0.00021539314823376915,0.0005659345482801947,0.0004178684062174824,832.6963927815883,274.4929273113539,1174.53095452487,214.8400308133432,2487.665600902902,17614.010126752313,25364.866616643594
t231,2755.6774540597366,3.6364180193922393,0.00021854449065088525,0.0005825435188089662,0.0004449411374505387,832.696304767848,274.49292944738283,854.5322122745722,214.8399275976213,2478.0344051965103,19664.16436288324,27078.07526027545
t232,2755.677387729954,3.6364228765509092,0.0002231399403589487,0.0005926641500486557,0.00046680451190768196,832.6961982346651,274.4929308114942,852.1307140682039,214.8399791095383,2703.533364138013,26009.959897620218,33646.96817719724
t233,2755.6773170567853,7.043506844656693,0.0003713321928702422,0.0006133250072401384,0.0005185677934162208,902.8207078617522,274.49293072444976,853.9268336037917,214.83995726932972,3302.9372510891753,31420.73419703509,39732.47420471002
t234,3182.886270028659,16.379710966646357,0.0005321595725456629,0.0007058249586962003,0.0006496435252275245,1183.3180196534022,274.49293024374344,1052.9540678361254,214.84006603011923,4251.438357275388,35731.12073377267,45907.432043434805
t235,4600.789176462088,16.37975590500306,0.0005523656933152735,0.0008427474454340306,0.0006798980475299528,1817.9809604720008,274.49293328262524,1540.7443249808673,214.84018043220425,4866.598688670735,40205.85720011473,53537.685295331445
t236,5148.493795261966,16.37976418776356,0.0005577644992811066,0.0009880850841930858,0.0007156103955140818,1817.9810374386113,274.4929608164865,1540.7447173769795,214.840317855991,4866.598845707599,43929.348420933995,57808.88212103937
t237,5148.493707122968,16.379771986082176,0.000563508003378495,0.0009857715597638235,0.0007194931929917337,1817.9810463814197,274.4929607914212,1540.744705571202,214.84031045188001,4866.598840483441,43195.573181474414,57075.106793035586
t238,4597.174483047583,16.379776109599547,0.000566349558207327,0.0008784611953393499,0.0007048031152788715,1817.9810215617654,274.492940434185,1540.7444501100247,214.8402150396842,4866.598741269489,43195.573187390284,56523.78696457649
t239,3957.1558900289765,16.379780949009657,0.0005684433534927828,0.0008560460195289437,0.0007092325191595652,1817.9810165666163,274.49293796246747,1491.8438709283791,214.8401591741179,4443.095917652565,43195.57263953978,55411.3643465238
t240,3863.6028845556366,16.379782450621097,0.0005695740533403487,0.0008511725690452638,0.0007138468595542755,1817.9810238699872,274.49293907012753,1540.7439999485227,214.84016508401342,4024.834547571758,40016.35796813434,51769.235445278486
t241,2755.676777692567,16.379764126881128,0.0005626532231850402,0.0007624477356160037,0.000704034625556062,1817.98088282625,274.4929151954219,732.0753431350993,94.31580273226905,2856.0819252071133,38665.87094141434,47212.876381465525
t242,2755.676666658337,16.379763628743262,0.0005619659809230325,0.0007615805171399593,0.0007076658853561179,1817.9809065067475,274.4929164050645,732.075356595956,94.31582766397092,2664.839869647346,36683.70989833295,45039.473236651495
t243,2755.676601015499,16.379757593567525,0.0005568665713777959,0.0007435147709899609,0.0007042853210648061,1771.6159317660827,274.49289463071136,732.0752003105373,94.31558982970468,2385.6807842822054,35061.90118592229,43092.139950017256
t244,2755.676590105489,16.37975600565104,0.000554809615083374,0.0007467349703354168,0.0007074851628139463,1370.7920531149045,274.49289890393356,732.0752067235661,94.31559293006443,2385.52067245581,35147.29590200682,42776.55068127599
t245,2755.676595185972,16.37975393905584,0.0005524519694349544,0.0007519729316580005,0.0007111074095452098,1200.5844890513133,274.4929030737292,732.075220676943,94.31560113910851,2189.9705678044998,35405.96791517749,42669.46506158042
t246,2755.6677054959255,16.379744226523353,0.0005459978974637753,0.00075134919642477,0.0007102542120114764,1817.9789261188819,274.4928983803932,732.0752303529617,94.31561111819913,2473.926551008601,36806.229601594736,44971.06827589753
t247,2404.733257736041,7.043737403455225,0.00043860185144127425,0.0006713590502592372,0.0005945719123597029,1183.3160723216831,149.59896878821803,732.0750128379811,94.31540089826363,2189.970034033912,33654.06898274565,40415.12317129802
t248,2317.0085893213745,3.636628129609077,0.0003520444839254271,0.000663779497133021,0.0005626387256734624,905.2915223280397,149.59895666291456,732.0750094632077,94.31538790736381,2189.969637978462,22655.69356708386,29047.590877337538
t249,2317.0086085211506,3.636422320808421,0.00022140070131634892,0.0006655307711790382,0.0005598243972382998,1111.914026468227,149.5989562492917,732.0750212992698,94.3153943176207,2189.9696449174667,17779.866619126195,24378.386139975897
t250,2317.008634347277,3.6364180952026937,0.00021751520174407874,0.0006717184011050483,0.0005673217067712921,832.6978478129665,149.59896609889816,732.0750497578243,94.31541781740646,2189.969666688305,17830.491595245185,24149.795052418376
t251,2317.0091220646423,3.6364179866938695,0.0002163529228496141,0.0006797571946854963,0.000576982257568005,832.6970268785943,149.59902312410443,732.0751240062199,94.31549183262331,2189.97006646663,18156.623641762235,24475.92738721412
t252,2404.7427789539674,3.6364185236424467,0.000216203779735396,0.0006858444584276037,0.0005818469661619071,832.696504851443,149.5991295167835,912.5024125876749,94.31555432770477,2189.9704253034897,19351.10415036929,25938.5688583292
t253,2755.6773391333845,3.6364196616209408,0.00021680683574835656,0.0006946041348659694,0.0005928766434931827,832.697247027325,274.4929706407232,1179.4381640010738,214.8403324686679,2623.0030550776496,24133.148717202053,32016.935749500113
t254,2755.6756980011874,3.636421153109851,0.00021796251253430857,0.0006987596366595026,0.000594221658715687,832.6964361939174,156.6958279446592,997.1709939471647,94.31563571195518,2189.9706337150765,25756.494434077747,32786.65759168862
t255,2755.6758005189604,3.636426075124785,0.00022187626445281495,0.0007178562705364291,0.0006168179756601683,832.6965152788841,219.98354130140604,1022.2182962890756,94.31579902000063,3139.708499435807,31251.900762003388,39320.13719647316
