Zone,1,2,3,4,5,6,7,8,9,10,11
t201,-5.014665901649417e-10,-4.879361894728273e-9,-6.394447076684064e-9,-3.277639835941095e-9,-2.2884558934252073e-8,-5.252702687054216e-9,-2.983395923559614e-9,-7.987012777084335e-10,-2.519023425234849e-9,-3.54958097270074e-10,-1.0041255827952458e-10
t202,-4.696416692153345e-10,-4.599996227706928e-9,-6.031940313117996e-9,-3.0902328812959166e-9,-2.1686017739535885e-8,-4.957728564659952e-9,-2.8130909794031434e-9,-7.534509068635179e-10,-2.374299831341645e-9,-3.368352549420915e-10,-9.416588247657194e-11
t203,-4.4660357030383163e-10,-4.418877486430883e-9,-5.800371600228443e-9,-2.9683164659900142e-9,-2.1033921790751135e-8,-4.762208344967096e-9,-2.701887192586117e-9,-7.2451965623637e-10,-2.2782950598109208e-9,-3.0872362674283777e-10,-8.226672428889862e-11
t204,-4.1522977820133146e-10,-4.2965087586055455e-9,-5.639575403447188e-9,-2.887273820959019e-9,-2.0498257306687292e-8,-4.633256023022072e-9,-2.625230699456079e-9,-7.049826618128296e-10,-2.2133338488993467e-9,-3.038736658146116e-10,-8.106492500547435e-11
t205,-4.104357037805836e-10,-4.165202091963783e-9,-5.392124675079146e-9,-2.8058142864403334e-9,-1.8155354750219113e-8,-4.483715385305688e-9,-2.5519588720399065e-9,-6.874763171330968e-10,-2.1519159733830618e-9,-2.8867967710830407e-10,-7.513981809900142e-11
t206,-4.004294405522897e-10,-3.2526521284015344e-9,-4.135103232046417e-9,-2.326748214122886e-9,-1.6650521887940467e-8,-3.474605352435791e-9,-2.1457224978887177e-9,-6.624032744275044e-10,-1.875108040240642e-9,-2.8061634505417445e-10,-7.270325316085915e-11
t207,-3.9469079463772197e-10,-3.2342808765425673e-9,-4.111503296520595e-9,-2.3131630375554685e-9,-1.6519456480702838e-8,-3.4534625173920057e-9,-2.1335701277897507e-9,-6.583062928954385e-10,-1.863369264247072e-9,-2.845866421831581e-10,-7.677488359701227e-11
t208,-3.981332999934316e-10,-3.6514410087679415e-9,-4.546027716096385e-9,-2.6652557535650122e-9,-1.6781196705328537e-8,-3.880279230548539e-9,-2.43830462614831e-9,-6.63876331903916e-10,-2.0581782531394026e-9,-2.6896528890744916e-10,-7.036365625817471e-11
t209,-3.959514901079742e-10,-3.2246412763332006e-9,-4.100327714322907e-9,-2.3067529673394152e-9,-1.644955937287819e-8,-3.4445358094918815e-9,-2.1256276792937874e-9,-6.57727785767973e-10,-1.8544944273992283e-9,-2.6546227802622066e-10,-7.021999102941581e-11
t210,-4.06877066377809e-10,-4.213159763483502e-9,-5.525941858646276e-9,-2.829614366551826e-9,-1.9854125006245118e-8,-4.546091972615425e-9,-2.564930103974886e-9,-6.934515502922211e-10,-2.1552871623790286e-9,-2.64951442811258e-10,-7.095018236211446e-11
t211,-4.0491877721713987e-10,-4.3711774941321985e-9,-5.733637299335093e-9,-2.936430737997888e-9,-2.0749257270876635e-8,-4.7174450615509e-9,-2.6638378902011406e-9,-7.198690650978051e-10,-2.2379887314917474e-9,-2.776854830279089e-10,-7.5857503738188e-11
t212,-4.0941703276758784e-10,-4.538816200501944e-9,-5.959636495564582e-9,-3.051123248969251e-9,-2.151529306130014e-8,-4.897766993314475e-9,-2.767763424451551e-9,-7.472975748070557e-10,-2.327124379770461e-9,-2.9484234914120187e-10,-8.201515879918568e-11
t213,-4.3717505001343994e-10,-4.57681475808232e-9,-6.005990272103448e-9,-3.075682840182514e-9,-2.1264044012152675e-8,-4.9375928849847894e-9,-2.7921234911818216e-9,-7.52194276514206e-10,-2.349353571896941e-9,-3.003473653126513e-10,-8.48902078734299e-11
t214,-4.279604337760932e-10,-4.6623972475230224e-9,-6.116800769595622e-9,-3.131456914000874e-9,-2.1893334905233187e-8,-5.025823810229188e-9,-2.8445807740582515e-9,-7.654587153434241e-10,-2.3956321515379535e-9,-3.1069095804960327e-10,-8.790007716819626e-11
t215,-4.3890505675323447e-10,-4.858544835138591e-9,-6.104937611039957e-9,-3.2839546158981308e-9,-2.1066127443512935e-8,-5.2048067921537425e-9,-2.9890527003377053e-9,-8.0547190112484e-10,-2.5213034244316486e-9,-3.3827396484376393e-10,-9.436703303163647e-11
t216,-4.801808511993821e-10,-5.355464023844682e-9,-7.024929349922859e-9,-3.5989688056700196e-9,-2.475207486568854e-8,-5.768991581900725e-9,-3.2744765350870277e-9,-8.776687802096857e-10,-2.7627157386117413e-9,-3.708451317016811e-10,-1.0301952487359628e-10
t217,-5.487735056417791e-10,-5.53954470926754e-9,-6.840646619390091e-9,-3.81072625223551e-9,-2.4200641605477968e-8,-5.871625271392082e-9,-3.4729007020050776e-9,-9.329931500493885e-10,-2.937110823982165e-9,-4.038228027847012e-10,-1.1160162029924718e-10
t218,-5.934255056442197e-10,-5.788213583702392e-9,-7.148389385227476e-9,-4.027081406874236e-9,-2.5590802141065857e-8,-6.128712343856865e-9,-3.6746233334208323e-9,-9.855337160634382e-10,-3.110401206335215e-9,-4.299849188625183e-10,-1.1862380841925112e-10
t219,-6.249445666997229e-10,-6.306817321729461e-9,-8.265958692954414e-9,-4.2428642475816515e-9,-2.8523091414578452e-8,-6.789357629029407e-9,-3.872759128170384e-9,-1.032014015413933e-9,-3.2757896934243586e-9,-4.481407128370304e-10,-1.2338586790096295e-10
t220,-6.387968476642713e-10,-4.747855132234027e-9,-6.111536374589182e-9,-3.336566104023888e-9,-2.5605735113656683e-8,-5.086410032938187e-9,-3.077253941030441e-9,-1.0081149640072261e-9,-2.674195829079868e-9,-4.5616658652454487e-10,-1.2667980343289918e-10
t221,-6.483866163171751e-10,-4.745194850338686e-9,-6.1049083211627075e-9,-3.3320240292051826e-9,-2.5626678548776965e-8,-5.0755659146679265e-9,-3.073867734564267e-9,-1.0053045685067805e-9,-2.6743853447186144e-9,-4.547884012924285e-10,-1.2671498201197764e-10
t222,-6.438332786955812e-10,-4.569264944112815e-9,-5.869460997834455e-9,-3.2149544707896405e-9,-2.445323072342848e-8,-4.891677181362453e-9,-2.966751695228012e-9,-9.656248962447484e-10,-2.5817791373366973e-9,-4.2741914256540896e-10,-1.1743464599514673e-10
t223,-6.067814521074635e-10,-4.289412031442213e-9,-5.503152858308221e-9,-3.027101436398137e-9,-2.2793804663831608e-8,-4.586575931135329e-9,-2.7912166096703964e-9,-9.015709909900204e-10,-2.4282452526531164e-9,-4.052133800134859e-10,-1.1550284263338813e-10
t224,-5.484606878172747e-10,-5.235538729138495e-9,-6.86891853304022e-9,-3.517690040279096e-9,-2.4270237877784317e-8,-5.639330448378349e-9,-3.2040459561084148e-9,-8.572156987257577e-10,-2.704771743877381e-9,-3.741648874614963e-10,-1.0879175242964594e-10
t225,-4.916387204421458e-10,-4.8687290531425296e-9,-6.3885758443268155e-9,-3.2695471160366317e-9,-2.2809563390446713e-8,-5.24026760090284e-9,-2.9766973331515314e-9,-7.971106018958107e-10,-2.5123347511840305e-9,-3.509295787116075e-10,-1.0200589858967023e-10
t226,-4.5778278684419095e-10,-4.587224664279649e-9,-6.0123981510425634e-9,-3.0818313681504254e-9,-2.1378063588266822e-8,-4.942082083176928e-9,-2.804383283361464e-9,-7.511475297460411e-10,-2.365685403800901e-9,-3.305169183009447e-10,-9.622241180676258e-11
t227,-4.330445461195566e-10,-4.3773794481446424e-9,-5.7441385237542246e-9,-2.941734953921875e-9,-2.0835748607385914e-8,-4.720795874096758e-9,-2.674405037283925e-9,-7.184774009457133e-10,-2.254177302469548e-9,-3.13822829542843e-10,-9.08075961379763e-11
t228,-4.126247816922492e-10,-4.232220872659189e-9,-5.557580898240571e-9,-2.843400061894527e-9,-2.0238665998669086e-8,-4.564921330206589e-9,-2.5849099567078507e-9,-6.949872886748407e-10,-2.178216599876972e-9,-3.0125692940511546e-10,-8.604606688840587e-11
t229,-3.9902431917780785e-10,-4.172607307724947e-9,-5.478088148509773e-9,-2.8020852113556135e-9,-2.00502250244522e-8,-4.498649846715699e-9,-2.5458509965627673e-9,-6.853773865750088e-10,-2.1442574288567294e-9,-2.9453824008235277e-10,-8.290178821582576e-11
t230,-3.897329182260854e-10,-4.135525090000024e-9,-5.427856708848534e-9,-2.7783084698162953e-9,-1.9861302098536446e-8,-4.4615688275791566e-9,-2.5232793051607718e-9,-6.800602463403089e-10,-2.1235314840130394e-9,-2.9288462826706977e-10,-8.036749852125429e-11
t231,-3.673155836827738e-10,-3.6586633652836835e-9,-4.555278387990097e-9,-2.6691658501901557e-9,-1.6800241320753258e-8,-3.887015860629388e-9,-2.4406579098839574e-9,-6.643510479058545e-10,-2.0598179330132173e-9,-2.9232001542123335e-10,-7.833276806105478e-11
t232,-3.63509251837231e-10,-3.6591227422900283e-9,-4.554468705535194e-9,-2.673037538199115e-9,-1.68295857391686e-8,-3.88369906123711e-9,-2.4440222867905252e-9,-6.666710634023626e-10,-2.0625869983833705e-9,-2.920063383792116e-10,-7.68340746237941e-11
t233,-3.6029361940656967e-10,-3.2343071552298805e-9,-4.113130245721431e-9,-2.3135487689713482e-9,-1.6525048103959546e-8,-3.4563778740681403e-9,-2.130061445890148e-9,-6.597934412932606e-10,-1.858991289222442e-9,-2.814792496007606e-10,-7.03602143782285e-11
t234,-3.6230629882902934e-10,-3.259762513868472e-9,-4.1441916263912235e-9,-2.33234531088945e-9,-1.6669016356231442e-8,-3.484045522733279e-9,-2.1442137855732322e-9,-6.656161059398927e-10,-1.8718017389467687e-9,-2.9119424918028983e-10,-7.328559302878048e-11
t235,-3.68449326469227e-10,-4.308555029633141e-9,-5.651864881561568e-9,-2.8950615718259403e-9,-2.027310004671203e-8,-4.650219382769497e-9,-2.622626712981038e-9,-7.097820329061812e-10,-2.202355974754402e-9,-2.928144658023276e-10,-7.258823703085835e-11
t236,-3.7950550520895063e-10,-4.439638971098634e-9,-5.825829441327606e-9,-2.9829665192224398e-9,-2.1082177737179418e-8,-4.7932747452254814e-9,-2.702739434042299e-9,-7.311118479088419e-10,-2.2725616253894726e-9,-3.090229144082981e-10,-7.858330619369641e-11
t237,-3.881134007049158e-10,-3.4440662448495865e-9,-4.151653003710668e-9,-2.223713876589936e-9,-1.788249571033032e-8,-3.441487279887417e-9,-2.2631713158262007e-9,-7.096838266992599e-10,-1.7478331108879802e-9,-3.155187997892215e-10,-8.46506800098272e-11
t238,-3.8671867072127477e-10,-4.532851164543958e-9,-5.946082144318259e-9,-3.045816846816577e-9,-2.121566519913185e-8,-4.886213354304453e-9,-2.7663700009815663e-9,-7.4492590780376e-10,-2.3278901116318125e-9,-3.08163944382213e-10,-8.112419239028388e-11
t239,-4.0407063536061106e-10,-3.679390126494442e-9,-4.4611701261837065e-9,-2.3805420560419526e-9,-1.9341509708397636e-8,-3.695371439520794e-9,-2.410540413586384e-9,-7.632630759510965e-10,-1.8730189308912174e-9,-3.361172432312251e-10,-8.758289327484834e-11
t240,-4.4246247101999717e-10,-3.947419022170447e-9,-5.047260714833691e-9,-2.796717858146725e-9,-2.071958855053328e-8,-4.226118251016239e-9,-2.576599239039608e-9,-8.247946042231918e-10,-2.243507884100563e-9,-3.622799528268274e-10,-9.605436804649856e-11
t241,-4.893020189678083e-10,-4.219408705126923e-9,-5.178379436246015e-9,-2.740495039504717e-9,-2.2740897498666175e-8,-4.275576652686106e-9,-2.745347778084761e-9,-8.87064461179901e-10,-2.156317493549613e-9,-3.946214747366352e-10,-1.0447823591554292e-10
t242,-5.302345872488159e-10,-4.424571725616276e-9,-5.454490351447133e-9,-2.880220509056194e-9,-2.402363019930353e-8,-4.499916960583276e-9,-2.875932337794153e-9,-9.336009472612377e-10,-2.266533904768863e-9,-4.201603558927655e-10,-1.1176214062116502e-10
t243,-5.593465949499253e-10,-4.588833704637661e-9,-5.670478484561048e-9,-2.987700264390892e-9,-2.5010724270625395e-8,-4.674799275173993e-9,-2.9752945728283343e-9,-9.70100566293909e-10,-2.352818233318656e-9,-4.37781705143017e-10,-1.1678785551995015e-10
t244,-5.775815316114627e-10,-4.6952340449185536e-9,-5.807732874189872e-9,-3.0570278849495516e-9,-2.576770929575704e-8,-4.7850966360974014e-9,-3.0404444260362378e-9,-9.937075159416563e-10,-2.4087022612307326e-9,-4.474947978742352e-10,-1.1986646959652548e-10
t245,-5.956030559180173e-10,-4.703723517664387e-9,-6.04324097439465e-9,-3.306848869931597e-9,-2.532893552704716e-8,-5.033679315383987e-9,-3.049084806325272e-9,-9.96172548522055e-10,-2.653366171101389e-9,-4.5331976821366733e-10,-1.212594664226386e-10
t246,-6.0830670387751e-10,-4.558180934969834e-9,-5.635759862956192e-9,-2.9665714434332237e-9,-2.4865132797487734e-8,-4.6375570766319154e-9,-2.957686374155529e-9,-9.619944313052221e-10,-2.3387377301837236e-9,-4.263919306919818e-10,-1.1523633639844378e-10
t247,-5.441495215266013e-10,-4.304450927259403e-9,-5.28708113941203e-9,-2.795450798221926e-9,-2.3243310212680634e-8,-4.36056953204367e-9,-2.796841983893216e-9,-9.04083921940756e-10,-2.2020354231684143e-9,-4.042104201526558e-10,-1.0856803782619108e-10
t248,-4.940277026337216e-10,-3.959806304883753e-9,-5.06930595155264e-9,-2.8063128788269673e-9,-2.087318782199491e-8,-4.235581792611049e-9,-2.5843542354707944e-9,-8.244687951163644e-10,-2.253631179867514e-9,-3.820505496105129e-10,-1.0845629962509099e-10
t249,-4.512104026332658e-10,-4.775530884556581e-9,-6.262864824347142e-9,-3.210831776306992e-9,-2.217643462801305e-8,-5.145650074031566e-9,-2.921104206074965e-9,-7.828733462156357e-10,-2.4635614095063667e-9,-3.51515293140802e-10,-1.0113024181098225e-10
t250,-4.11671083521396e-10,-4.455074756454804e-9,-5.847281473412377e-9,-2.9927323572268754e-9,-2.1177324985173482e-8,-4.804398890749661e-9,-2.7220400342977854e-9,-7.308129895246383e-10,-2.2941351648605803e-9,-3.245276844856079e-10,-9.406146286395369e-11
t251,-3.854912543781195e-10,-4.204778126309607e-9,-5.514990957470318e-9,-2.823756010621692e-9,-2.0169993699496572e-8,-4.536224652134552e-9,-2.5657095483685232e-9,-6.905107041068112e-10,-2.1617878895537933e-9,-3.005071214937022e-10,-8.798910133551917e-11
t252,-3.6339115201469695e-10,-4.0305689224965025e-9,-5.295385227934267e-9,-2.70832346779396e-9,-1.9443353876648337e-8,-4.3483342032336e-9,-2.4598403329233424e-9,-6.625649637046565e-10,-2.071607237482398e-9,-2.7160456017129434e-10,-7.69051389896727e-11
t253,-3.480877385635284e-10,-3.933437399450035e-9,-5.165481227014601e-9,-2.641826857161696e-9,-1.904544888624929e-8,-4.240731286929246e-9,-2.3979910388921136e-9,-6.467652877219823e-10,-2.0184189102561568e-9,-2.6988692047992535e-10,-7.912153186527694e-11
t254,-3.387508044644725e-10,-3.862871668117771e-9,-5.072756745157349e-9,-2.5961144795464413e-9,-1.8515918251061607e-8,-4.167217790201689e-9,-2.3549291176415952e-9,-6.354581757604166e-10,-1.981524914472834e-9,-2.548110546155978e-10,-7.354348320883551e-11
t255,-3.296624704434565e-10,-3.840659380157525e-9,-5.038333599852913e-9,-2.5801556818591365e-9,-1.844186686253228e-8,-4.144169843176752e-9,-2.339388069161897e-9,-6.321069203128276e-10,-1.9677511974286958e-9,-2.398897781779212e-10,-6.88536945753759e-11
t256,-3.2370163200072207e-10,-3.7351900626668295e-9,-4.905282222194106e-9,-2.509456330158423e-9,-1.8249474017857968e-8,-4.03327734253562e-9,-2.274631817513929e-9,-6.157961389141059e-10,-1.9119386192109375e-9,-2.377440964072604e-10,-6.788542165745801e-11
t257,-3.19437590006177e-10,-2.9387419968792857e-9,-3.726521703963977e-9,-2.1132575105495867e-9,-1.4725118875257416e-8,-3.1396280848580644e-9,-1.947465467589717e-9,-5.907232647799052e-10,-1.7029555472587064e-9,-2.32127478480577e-10,-6.773198994809273e-11
t258,-3.172964369630718e-10,-2.9747067510328807e-9,-3.771645937581544e-9,-2.136822008560757e-9,-1.492261225018785e-8,-3.176363942758891e-9,-1.967797257500224e-9,-5.993853969213371e-10,-1.719501671354154e-9,-2.3203526637921938e-10,-6.839199175720227e-11
t259,-3.203027602621743e-10,-3.466864084837796e-9,-4.30844054851555e-9,-2.506470346688255e-9,-1.575698771617467e-8,-3.681115096283204e-9,-2.275895184199101e-9,-6.217404985640711e-10,-1.9146452028894353e-9,-2.411995764953627e-10,-7.04560218999207e-11
t260,-3.2969953976439133e-10,-4.005485386134189e-9,-5.25725721377476e-9,-2.6921303885471923e-9,-1.9000162538805308e-8,-4.325485294228745e-9,-2.4389433732604376e-9,-6.6006972638919e-10,-2.0480404362943018e-9,-2.527449772762337e-10,-7.343830876514938e-11
t261,-3.402848158329371e-10,-4.06774098497915e-9,-5.342164416999166e-9,-2.7327195122349094e-9,-1.951549420485296e-8,-4.391669800557676e-9,-2.478100237510187e-9,-6.700670261288951e-10,-2.082986658171588e-9,-2.5498856616084044e-10,-7.58725682292485e-11
t262,-3.427793509457059e-10,-4.0501435983033725e-9,-5.257932718761465e-9,-2.7299788066049364e-9,-1.770713833574885e-8,-4.36527216385349e-9,-2.477890761215856e-9,-6.701841650270896e-10,-2.085470675088095e-9,-2.649835073603964e-10,-7.861091337527627e-11
t263,-3.5847783879606864e-10,-4.3014934091337184e-9,-5.5406273208787195e-9,-2.8994746043162304e-9,-1.871670966219488e-8,-4.632171330012531e-9,-2.6340482432512736e-9,-7.115361646029817e-10,-2.2193629950468e-9,-2.8889504341643986e-10,-8.449655216609791e-11
t264,-3.9408925604787464e-10,-3.621038548230418e-9,-4.62185817172009e-9,-2.575155198068722e-9,-1.8781437418513283e-8,-3.872125123058307e-9,-2.372520405986742e-9,-7.483245088306186e-10,-2.0693041381412806e-9,-3.166152841497687e-10,-9.218820923623337e-11
t265,-4.367016744318344e-10,-3.888043640839595e-9,-4.734393297565093e-9,-2.5177951206226738e-9,-2.0646133242518507e-8,-3.915887414408062e-9,-2.5387655244237307e-9,-8.107452858493352e-10,-1.9812285617289328e-9,-3.458193701692464e-10,-1.001214969055498e-10
t266,-4.771831344674214e-10,-4.093838510118359e-9,-5.243913073721981e-9,-2.893336546382723e-9,-2.1675088039082675e-8,-4.379236596036937e-9,-2.6658850212549318e-9,-8.566934202997642e-10,-2.3218786625653357e-9,-3.703760398570952e-10,-1.0703524240955448e-10
t267,-5.080442183828112e-10,-5.6676691204837765e-9,-7.436837464209622e-9,-3.811163249482856e-9,-2.5937975151329744e-8,-6.099409882932346e-9,-3.470923618164166e-9,-9.277696797532031e-10,-2.9307066941513747e-9,-3.8964121684774493e-10,-1.120730173052964e-10
t268,-5.287686083209512e-10,-5.792129629708199e-9,-7.604431978094855e-9,-3.900029179849369e-9,-2.6254485914194524e-8,-6.244427053293494e-9,-3.553758699608353e-9,-9.489160441680988e-10,-3.0052550979876115e-9,-4.012343717212506e-10,-1.1524095349491729e-10
t269,-5.491815994128877e-10,-5.823235070987243e-9,-7.640637210029317e-9,-3.921230819779413e-9,-2.6381502713194907e-8,-6.2688039246028165e-9,-3.5756967062397486e-9,-9.533643274831842e-10,-3.023371314618735e-9,-4.130995443199139e-10,-1.1562018140324351e-10
t270,-5.584548883394711e-10,-4.2616002941368375e-9,-5.46258437932625e-9,-3.007108683428872e-9,-2.2581374306129313e-8,-4.557192716571175e-9,-2.7726429760966444e-9,-8.927997191653073e-10,-2.4171544662608607e-9,-3.9383719746760495e-10,-1.1147237354776819e-10
t271,-5.125784733824431e-10,-4.040303222849793e-9,-4.932641159710712e-9,-2.6172772896179613e-9,-2.1597254493107407e-8,-4.0758605054851965e-9,-2.6358837279063853e-9,-8.435162016695153e-10,-2.064603815851494e-9,-3.763568891192849e-10,-1.0668617913889454e-10
t272,-4.830977034695004e-10,-3.7406758281756645e-9,-4.780395242492563e-9,-2.658079852027085e-9,-1.9578550011342673e-8,-4.000497460121694e-9,-2.449743535098316e-9,-7.734078857920249e-10,-2.136635837406695e-9,-3.5452492487367737e-10,-1.0642714607022463e-10
t273,-4.3988145468840613e-10,-4.507596940867097e-9,-5.911105347097197e-9,-3.027315183801619e-9,-2.13901434425043e-8,-4.85806600725293e-9,-2.7517008459604843e-9,-7.396343849935663e-10,-2.3191372825734406e-9,-3.252510240839759e-10,-9.812485209072738e-11
t274,-4.0493931932347976e-10,-3.275512599169933e-9,-4.164962943146745e-9,-2.341143307295887e-9,-1.6727062307178763e-8,-3.4963883792240454e-9,-2.1591744328582756e-9,-6.662879805143354e-10,-1.8885870882397246e-9,-2.9312241181180394e-10,-8.631483100353507e-11
t275,-3.739404939166734e-10,-3.969218413819605e-9,-5.207286693528799e-9,-2.66715252968848e-9,-1.8913594026527536e-8,-4.280266703132278e-9,-2.4202623932029556e-9,-6.524779762068113e-10,-2.036838281890572e-9,-2.7933259372287903e-10,-8.575691268257411e-11
t276,-3.5424820505051453e-10,-2.9899330978335205e-9,-3.79035942717421e-9,-2.1493679112988803e-9,-1.5028178531452927e-8,-3.1929964788168522e-9,-1.982329546676383e-9,-6.010307858318607e-10,-1.736044853521536e-9,-2.5101537402081006e-10,-7.494632908996927e-11
t277,-3.4473464651540183e-10,-3.672060942006458e-9,-4.821750884759128e-9,-2.465974012667835e-9,-1.7948355339311903e-8,-3.962085704356285e-9,-2.2367195259736606e-9,-6.044395117708037e-10,-1.881290753879714e-9,-2.5011794164610135e-10,-7.727068483914502e-11
t278,-3.3530375864748393e-10,-3.6011115825691525e-9,-4.734101320899266e-9,-2.418720619346592e-9,-1.7713608488553073e-8,-3.886586235686668e-9,-2.193593851929214e-9,-5.932300666116495e-10,-1.8439546390794584e-9,-2.4273372876172605e-10,-7.477873327557638e-11
t279,-3.2178203436164866e-10,-2.8309297934039896e-9,-3.3393964355316474e-9,-1.8145469412883953e-9,-1.4089466258400913e-8,-2.7812099031390298e-9,-1.8824683373839272e-9,-5.651835451844625e-10,-1.4338305222299077e-9,-2.332802177504227e-10,-7.081191068075277e-11
t280,-3.0914898793105095e-10,-2.8147134003650087e-9,-3.319771383939427e-9,-1.8044955065212998e-9,-1.4000667372391357e-8,-2.7667218949499614e-9,-1.872127084865974e-9,-5.620500131034983e-10,-1.4247582957683942e-9,-2.2397264256206782e-10,-6.749592253499187e-11
t281,-3.0282472734714453e-10,-2.81831324066818e-9,-3.3238289686668337e-9,-1.8059468433538962e-9,-1.399945509490956e-8,-2.7691266997594477e-9,-1.8720262443082958e-9,-5.632633732334549e-10,-1.424298026288451e-9,-2.2486269285545475e-10,-6.731968822392349e-11
t282,-3.025632592422591e-10,-2.8552637097212373e-9,-3.3738512028271187e-9,-1.830938806084262e-9,-1.4230928423710787e-8,-2.8099637530336593e-9,-1.893826946304348e-9,-5.726428117121229e-10,-1.4408228129006717e-9,-2.2962125490972547e-10,-6.811979655700791e-11
t283,-3.0757338663972554e-10,-2.9513263192049824e-9,-3.496938629150733e-9,-1.8945885344790912e-9,-1.4780935998237013e-8,-2.9112900720155954e-9,-1.953598129735525e-9,-5.94538385720622e-10,-1.4901707405795387e-9,-2.4394697819728663e-10,-7.04676752580275e-11
t284,-3.1954405042196733e-10,-3.890357886489599e-9,-5.107442838658343e-9,-2.611826607438371e-9,-1.8825545803454766e-8,-4.201544167793487e-9,-2.3655874926832007e-9,-6.418618329108752e-10,-1.9857894302327345e-9,-2.5790207379081797e-10,-7.452328872852454e-11
t285,-3.3036170238279483e-10,-3.0991908434550556e-9,-3.6978755141852424e-9,-1.993714849065343e-9,-1.5730712942464812e-8,-3.0725265713657006e-9,-2.048706714336079e-9,-6.294382807900085e-10,-1.5695039943655931e-9,-2.657486407522414e-10,-7.861643642736331e-11
t286,-3.330724006853941e-10,-3.1498958261496185e-9,-3.763940103749187e-9,-2.0273850330038824e-9,-1.6024443448242895e-8,-3.124153127217549e-9,-2.080361297712002e-9,-6.406037694857084e-10,-1.5967457645868638e-9,-2.663255848140124e-10,-7.811267987533706e-11
t287,-3.4630670693525674e-10,-3.3102515057406528e-9,-3.971614063611231e-9,-2.134847137002034e-9,-1.70421468297251e-8,-3.295809911994157e-9,-2.180303572917659e-9,-6.776948457660103e-10,-1.6802683061495896e-9,-2.8596453814751234e-10,-8.350201268155496e-11
t288,-3.759604559116016e-10,-3.5236860054560062e-9,-4.250733397028098e-9,-2.2752752682456627e-9,-1.8277159304379695e-8,-3.5246230649158477e-9,-2.3113443898552503e-9,-7.267722780429099e-10,-1.7903715315713053e-9,-3.127446301693032e-10,-9.021332852846469e-11
t289,-1.26403196992868e-8,-1.1807021838858918e-7,-1.544866869460377e-7,-7.846563374597571e-8,-7.194657854362741e-7,-1.261277283543107e-7,-7.398668004625082e-8,-2.3603472040583428e-8,-6.30657000172815e-8,-1.081214668647125e-8,-3.169310898655311e-9
t290,-1.3245408716038633e-8,-1.2393469451345767e-7,-1.617016160425412e-7,-8.513816623872643e-8,-7.215382348675123e-7,-1.336213315777479e-7,-7.817240024962708e-8,-2.5162748524925403e-8,-6.677160898793801e-8,-1.1203591471292903e-8,-3.262750606372033e-9
t291,-1.3836216958323812e-8,-1.3012654381905875e-7,-1.711543230059468e-7,-8.956292636713042e-8,-7.667098827936239e-7,-1.4068918815107634e-7,-8.160564763297003e-8,-2.5992763092432276e-8,-6.962607978066721e-8,-1.2877920353855934e-8,-3.341996512613789e-9
t292,-1.4333664060708047e-8,-1.3606898437677007e-7,-1.7913923021132777e-7,-9.34493609217358e-8,-8.020226324552865e-7,-1.4707765760607533e-7,-8.521440354577161e-8,-2.698175710958251e-8,-7.253378278703658e-8,-1.3079085702939881e-8,-3.3743084109880154e-9
t293,-1.4595410567695541e-8,-1.4078529105641996e-7,-1.8518255394738887e-7,-9.653161683746446e-8,-8.315301076308299e-7,-1.52216382143342e-7,-8.801492756163875e-8,-2.774227527303808e-8,-7.48585361807258e-8,-1.3081490680446804e-8,-3.3728154407632188e-9
t294,-1.4649306787117844e-8,-1.424203699728574e-7,-1.878572079449408e-7,-9.728827297116404e-8,-8.502404799398813e-7,-1.5403954272756882e-7,-8.844871193424939e-8,-2.7534528261689125e-8,-7.516831033840919e-8,-1.2877641486039078e-8,-3.3229580138065436e-9
t295,-1.6799866254186986e-8,-1.457733092250962e-7,-1.8829166784578814e-7,-1.0196456790395713e-7,-7.996729858719354e-7,-1.574651533609959e-7,-1.0664089608020666e-7,-3.167343282746302e-8,-8.07748275014093e-8,-1.2447552220785923e-8,-3.3015576607587627e-9
t296,-1.4403777555310675e-8,-1.383028257131474e-7,-1.8145909063540078e-7,-9.471851012922333e-8,-8.131019907399081e-7,-1.494490919251801e-7,-8.660443521881245e-8,-2.7471390485380018e-8,-7.369017539106747e-8,-1.2235614283356372e-8,-3.148936106051541e-9
t297,-1.599290009376769e-8,-1.353887070355064e-7,-1.7726796650367057e-7,-9.2725794462183e-8,-7.929747217715427e-7,-1.4602728091952787e-7,-8.480194119209878e-8,-2.7038697772800023e-8,-7.211378888619745e-8,-1.1957097497815636e-8,-3.083457186548654e-9
t298,-1.5168576046487295e-8,-1.3185772448923116e-7,-1.72500600084065e-7,-9.027097324425359e-8,-7.658692331001171e-7,-1.4192796935396683e-7,-8.261885781149351e-8,-2.6348872105401473e-8,-7.027875319214516e-8,-1.178259334979702e-8,-3.0623545977528775e-9
t299,-1.4411199882140625e-8,-1.2729433097246535e-7,-1.6631228282207518e-7,-8.727508747914527e-8,-7.388997814843841e-7,-1.3701720760162633e-7,-7.988067409215627e-8,-2.566508207124322e-8,-6.81576533690541e-8,-1.1653964320352036e-8,-3.0495953427164427e-9
t300,-1.4006685683338336e-8,-1.2309226134269028e-7,-1.6113405048434007e-7,-8.46813405457169e-8,-7.173211877571446e-7,-1.32951858214798e-7,-7.747530275636414e-8,-2.4989521166498e-8,-6.61431852632451e-8,-1.0607552417011121e-8,-3.0386221849245236e-9
